theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
33 0.0597256 0.00118559 -0.000191916 -1.8915e-11 2.36258e-09 -0.000191916 0.00118085 1.57502e-10 -1.53878e-10 1.14074e-11 -1.5668e-10 0.00116515 -1.37348e-06 2.38636e-09 -3.00348e-10 1.37347e-06 0.00116099 -0.161874 -1.59541e-08 1.99274e-06 -0.161873 0.995996 1.32846e-07 -1.2979e-07 9.62171e-09 -1.32154e-07 0.982756 -0.00115847 2.0128e-06 -2.53332e-07 0.00115847 0.97925
34 0.0613216 0.00117148 -0.000201816 -2.0087e-11 2.33338e-09 -0.000201816 0.00116675 1.56556e-10 -1.61242e-10 1.19835e-11 -1.55618e-10 0.00114916 -1.44702e-06 2.35796e-09 -3.15179e-10 1.44702e-06 0.00114505 -0.172274 -1.71467e-08 1.99181e-06 -0.172274 0.995956 1.33639e-07 -1.37639e-07 1.02293e-08 -1.32839e-07 0.980946 -0.00123521 2.0128e-06 -2.69043e-07 0.0012352 0.977437
35 0.0628989 0.00115719 -0.0002118 -2.12902e-11 2.3037e-09 -0.0002118 0.00115247 1.55572e-10 -1.68606e-10 1.25629e-11 -1.54505e-10 0.00113284 -1.52152e-06 2.32907e-09 -3.30045e-10 1.52152e-06 0.00112878 -0.183029 -1.83982e-08 1.99076e-06 -0.183029 0.995915 1.34439e-07 -1.45703e-07 1.08564e-08 -1.33517e-07 0.978954 -0.00131483 2.01268e-06 -2.85211e-07 0.00131483 0.975442
36 0.064457 0.00114274 -0.000221853 -2.25235e-11 2.27357e-09 -0.000221852 0.00113802 1.54548e-10 -1.75954e-10 1.31447e-11 -1.53338e-10 0.00111619 -1.59686e-06 2.29969e-09 -3.44915e-10 1.59686e-06 0.00111217 -0.194141 -1.97101e-08 1.98958e-06 -0.194141 0.995873 1.35244e-07 -1.53976e-07 1.15028e-08 -1.34185e-07 0.976768 -0.0013974 2.01244e-06 -3.01832e-07 0.0013974 0.973253
37 0.0659956 0.00112814 -0.000231958 -2.37857e-11 2.24302e-09 -0.000231958 0.00112343 1.53485e-10 -1.83273e-10 1.37279e-11 -1.52118e-10 0.00109923 -1.67296e-06 2.26987e-09 -3.59759e-10 1.67296e-06 0.00109526 -0.205612 -2.10841e-08 1.98825e-06 -0.205612 0.995829 1.36052e-07 -1.62456e-07 1.21686e-08 -1.3484e-07 0.974373 -0.00148294 2.01205e-06 -3.18897e-07 0.00148294 0.970856
38 0.067514 0.0011134 -0.000242101 -2.50755e-11 2.21208e-09 -0.000242101 0.00110871 1.52384e-10 -1.90547e-10 1.43114e-11 -1.50843e-10 0.00108196 -1.74971e-06 2.23961e-09 -3.74548e-10 1.74971e-06 0.00107804 -0.217442 -2.25215e-08 1.98677e-06 -0.217442 0.995783 1.36863e-07 -1.7114e-07 1.28537e-08 -1.35479e-07 0.971756 -0.0015715 2.0115e-06 -3.36399e-07 0.0015715 0.968236
39 0.0690118 0.00109856 -0.000252266 -2.63916e-11 2.18077e-09 -0.000252266 0.00109388 1.51243e-10 -1.97764e-10 1.48944e-11 -1.49513e-10 0.00106439 -1.82702e-06 2.20895e-09 -3.89251e-10 1.82702e-06 0.00106053 -0.229633 -2.40238e-08 1.98512e-06 -0.229633 0.995736 1.37674e-07 -1.80022e-07 1.35581e-08 -1.36099e-07 0.968899 -0.0016631 2.01077e-06 -3.54328e-07 0.0016631 0.965378
40 0.10628 0.00108362 -0.000262438 -2.77325e-11 2.14913e-09 -0.000262437 0.00107895 1.50065e-10 -2.0491e-10 1.54758e-11 -1.48127e-10 0.00104655 -1.90478e-06 2.17791e-09 -4.03838e-10 1.90478e-06 0.00104273 -0.242186 -2.55924e-08 1.98329e-06 -0.242186 0.995688 1.38485e-07 -1.89097e-07 1.42815e-08 -1.36696e-07 0.965788 -0.00175779 2.00985e-06 -3.72674e-07 0.00175779 0.962267
42 0.146749 0.00105353 -0.00028274 -3.04819e-11 2.08494e-09 -0.00028274 0.00104888 1.47595e-10 -2.18932e-10 1.66302e-11 -1.45186e-10 0.00101006 -2.06128e-06 2.11479e-09 -4.32548e-10 2.06127e-06 0.00100635 -0.268374 -2.8933e-08 1.979e-06 -0.268374 0.995586 1.40095e-07 -2.07807e-07 1.57852e-08 -1.37808e-07 0.958737 -0.00195654 2.00734e-06 -4.10569e-07 0.00195654 0.955216
44 0.152348 0.00102328 -0.000302889 -3.33097e-11 2.01973e-09 -0.000302889 0.00101865 1.44978e-10 -2.32508e-10 1.77671e-11 -1.42015e-10 0.000972582 -2.21839e-06 2.05044e-09 -4.60445e-10 2.21839e-06 0.000968983 -0.295999 -3.25521e-08 1.97379e-06 -0.295999 0.995478 1.41681e-07 -2.27219e-07 1.7363e-08 -1.38784e-07 0.950459 -0.00216793 2.0038e-06 -4.49972e-07 0.00216793 0.946942
46 0.157761 0.00099299 -0.000322765 -3.62003e-11 1.95371e-09 -0.000322764 0.000988387 1.42223e-10 -2.45536e-10 1.88795e-11 -1.38613e-10 0.000934208 -2.37532e-06 1.98504e-09 -4.87305e-10 2.37532e-06 0.000930723 -0.325043 -3.64559e-08 1.9675e-06 -0.325043 0.995364 1.43227e-07 -2.4727e-07 1.90128e-08 -1.39592e-07 0.940803 -0.00239209 1.99905e-06 -4.90745e-07 0.00239209 0.937293
48 0.162982 0.000962809 -0.000342253 -3.91363e-11 1.88709e-09 -0.000342253 0.00095823 1.39337e-10 -2.57918e-10 1.99604e-11 -1.34981e-10 0.000895032 -2.53127e-06 1.91877e-09 -5.12909e-10 2.53127e-06 0.000891665 -0.355473 -4.06481e-08 1.95998e-06 -0.355473 0.995244 1.44719e-07 -2.67881e-07 2.07315e-08 -1.40195e-07 0.929605 -0.00262905 1.99289e-06 -5.32722e-07 0.00262904 0.926108
50 0.168004 0.000932864 -0.000361243 -4.20992e-11 1.82007e-09 -0.000361243 0.000928309 1.36331e-10 -2.69559e-10 2.10034e-11 -1.31121e-10 0.000855148 -2.68544e-06 1.8518e-09 -5.37054e-10 2.68544e-06 0.000851902 -0.387241 -4.5129e-08 1.95106e-06 -0.387241 0.995118 1.46142e-07 -2.88959e-07 2.2515e-08 -1.40557e-07 0.916691 -0.00287871 1.98507e-06 -5.75705e-07 0.00287871 0.913212
52 0.172821 0.000903279 -0.00037963 -4.50689e-11 1.75285e-09 -0.00037963 0.00089875 1.33216e-10 -2.8037e-10 2.20025e-11 -1.27036e-10 0.000814648 -2.83707e-06 1.78431e-09 -5.59547e-10 2.83706e-06 0.000811526 -0.42028 -4.98948e-08 1.94055e-06 -0.420279 0.994986 1.47481e-07 -3.10391e-07 2.43584e-08 -1.40639e-07 0.901878 -0.00314085 1.97537e-06 -6.19461e-07 0.00314085 0.898422
54 0.177428 0.000874178 -0.000397312 -4.80247e-11 1.68563e-09 -0.000397312 0.000869674 1.30006e-10 -2.90265e-10 2.2952e-11 -1.22733e-10 0.000773625 -2.98537e-06 1.71644e-09 -5.8021e-10 2.98537e-06 0.000770631 -0.454498 -5.4937e-08 1.92825e-06 -0.454498 0.994848 1.48718e-07 -3.32043e-07 2.62555e-08 -1.40398e-07 0.884975 -0.00341506 1.96349e-06 -6.63721e-07 0.00341506 0.88155
56 0.181819 0.000845673 -0.000414195 -5.09448e-11 1.61858e-09 -0.000414195 0.000841195 1.26715e-10 -2.99163e-10 2.38468e-11 -1.18219e-10 0.00073217 -3.12962e-06 1.64836e-09 -5.98882e-10 3.12962e-06 0.000729306 -0.489781 -6.02418e-08 1.91395e-06 -0.489781 0.994705 1.49839e-07 -3.53757e-07 2.81987e-08 -1.39793e-07 0.865784 -0.00370075 1.94917e-06 -7.08172e-07 0.00370074 0.862397
58 0.185988 0.000817874 -0.00043019 -5.38071e-11 1.55188e-09 -0.00043019 0.000813422 1.23358e-10 -3.06988e-10 2.46826e-11 -1.13506e-10 0.000690373 -3.2691e-06 1.5802e-09 -6.15421e-10 3.26909e-06 0.000687642 -0.525986 -6.57889e-08 1.89746e-06 -0.525986 0.994556 1.50828e-07 -3.75349e-07 3.01789e-08 -1.38781e-07 0.844106 -0.00399707 1.93208e-06 -7.52465e-07 0.00399706 0.840767
60 0.286303 0.000790883 -0.000445217 -5.65889e-11 1.4857e-09 -0.000445217 0.000786456 1.19952e-10 -3.1367e-10 2.54552e-11 -1.08604e-10 0.000648321 -3.40311e-06 1.5121e-09 -6.29704e-10 3.4031e-06 0.000645726 -0.562937 -7.15515e-08 1.87854e-06 -0.562937 0.994403 1.51668e-07 -3.96607e-07 3.21858e-08 -1.3732e-07 0.819744 -0.00430292 1.91191e-06 -7.96204e-07 0.00430291 0.816462
64 0.394175 0.000739692 -0.000472075 -6.18218e-11 1.35553e-09 -0.000472074 0.000735318 1.13056e-10 -3.23347e-10 2.6798e-11 -9.82964e-11 0.000563796 -3.65212e-06 1.37656e-09 -6.5111e-10 3.65212e-06 0.000561478 -0.638204 -8.35778e-08 1.83256e-06 -0.638204 0.994086 1.52843e-07 -4.37137e-07 3.62286e-08 -1.32888e-07 0.762204 -0.00493736 1.86099e-06 -8.80245e-07 0.00493735 0.75907
68 0.406626 0.000692762 -0.000494265 -6.647e-11 1.22921e-09 -0.000494264 0.000688439 1.06163e-10 -3.27748e-10 2.78548e-11 -8.74299e-11 0.000479252 -3.87182e-06 1.24264e-09 -6.62543e-10 3.87182e-06 0.000477219 -0.71347 -9.59493e-08 1.77436e-06 -0.713469 0.99376 1.53247e-07 -4.73104e-07 4.02083e-08 -1.26205e-07 0.691799 -0.00558897 1.79375e-06 -9.56379e-07 0.00558896 0.688864
72 0.417095 0.000650624 -0.000511411 -7.0375e-11 1.10772e-09 -0.00051141 0.000646353 9.94025e-11 -3.26545e-10 2.86143e-11 -7.61645e-11 0.000395303 -4.058e-06 1.11111e-09 -6.63805e-10 4.058e-06 0.000393561 -0.786031 -1.08165e-07 1.70255e-06 -0.78603 0.993435 1.5278e-07 -5.01896e-07 4.39798e-08 -1.17064e-07 0.607575 -0.00623709 1.70777e-06 -1.02026e-06 0.00623708 0.604897
76 0.425533 0.000613676 -0.000523265 -7.34024e-11 9.91827e-10 -0.000523265 0.000609455 9.28912e-11 -3.1955e-10 2.90736e-11 -6.46799e-11 0.000312512 -4.20715e-06 9.82608e-10 -6.5506e-10 4.20715e-06 0.000311066 -0.852674 -1.19611e-07 1.61621e-06 -0.852673 0.993121 1.51368e-07 -5.20715e-07 4.73762e-08 -1.05398e-07 0.509246 -0.00685566 1.60118e-06 -1.06744e-06 0.00685565 0.506889
80 0.431897 0.000582181 -0.000529707 -7.54499e-11 8.82067e-10 -0.000529707 0.000578009 8.67271e-11 -3.06742e-10 2.92376e-11 -5.31686e-11 0.000231389 -4.31655e-06 8.57642e-10 -6.36823e-10 4.31655e-06 0.000230241 -0.909867 -1.29599e-07 1.51511e-06 -0.909866 0.992833 1.48969e-07 -5.26884e-07 5.02208e-08 -9.13265e-08 0.397451 -0.00741445 1.47315e-06 -1.09386e-06 0.00741444 0.39548
84 0.436158 0.000556273 -0.000530738 -7.64528e-11 7.78737e-10 -0.000530738 0.000552148 8.09832e-11 -2.88293e-10 2.91175e-11 -4.18285e-11 0.000152385 -4.38429e-06 7.3663e-10 -6.0992e-10 4.38428e-06 0.000151537 -0.954096 -1.37438e-07 1.39992e-06 -0.954095 0.992583 1.45582e-07 -5.18258e-07 5.23438e-08 -7.51942e-08 0.273939 -0.00788153 1.32422e-06 -1.09644e-06 0.00788152 0.272415
88 0.328636 0.000535963 -0.000526475 -7.63876e-11 6.81867e-10 -0.000526474 0.000531882 7.5704e-11 -2.6459e-10 2.87298e-11 -3.08554e-11 7.58934e-05 -4.40928e-06 6.19888e-10 -5.75451e-10 4.40928e-06 7.53456e-05 -0.982297 -1.42524e-07 1.27223e-06 -0.982296 0.992386 1.41248e-07 -4.93672e-07 5.36041e-08 -5.757e-08 0.141602 -0.00822684 1.15659e-06 -1.07368e-06 0.00822683 0.14058
90 0.219313 0.000527879 -0.000522424 -7.59583e-11 6.35794e-10 -0.000522423 0.00052382 7.32445e-11 -2.50949e-10 2.84419e-11 -2.55649e-11 3.86968e-05 -4.40565e-06 5.63196e-10 -5.55783e-10 4.40565e-06 3.82986e-05 -0.989665 -1.43893e-07 1.20443e-06 -0.989664 0.992311 1.38752e-07 -4.7539e-07 5.38795e-08 -4.84295e-08 0.0733062 -0.00834595 1.0669e-06 -1.05286e-06 0.00834594 0.0725518
92 0.328636 0.000521147 -0.000517139 -7.52719e-11 5.9123e-10 -0.000517139 0.00051711 7.09047e-11 -2.36239e-10 2.8095e-11 -2.04345e-11 2.24946e-06 -4.39132e-06 5.07654e-10 -5.34728e-10 4.39131e-06 2.00015e-06 -0.992309 -1.44435e-07 1.13448e-06 -0.992308 0.992252 1.36055e-07 -4.53305e-07 5.39098e-08 -3.92106e-08 0.00431637 -0.00842625 9.74108e-07 -1.02606e-06 0.00842623 0.00383797
96 0.436158 0.000511621 -0.000503046 -7.31633e-11 5.06347e-10 -0.000503046 0.000507624 6.65732e-11 -2.04068e-10 2.7236e-11 -1.07337e-11 -6.82697e-05 -4.331e-06 4.00093e-10 -4.89212e-10 4.33099e-06 -6.82235e-05 -0.983239 -1.43003e-07 9.89692e-07 -0.983238 0.992187 1.30122e-07 -3.98864e-07 5.32346e-08 -2.09798e-08 -0.133438 -0.00846524 7.82009e-07 -9.56199e-07 0.00846522 -0.133348
100 0.431897 0.00050709 -0.00048459 -7.01542e-11 4.26525e-10 -0.00048459 0.000503131 6.26728e-11 -1.69099e-10 2.61774e-11 -1.89707e-12 -0.000135442 -4.22974e-06 2.97311e-10 -4.40441e-10 4.22973e-06 -0.000135105 -0.95563 -1.38347e-07 8.41124e-07 -0.955629 0.992192 1.23593e-07 -3.3347e-07 5.16228e-08 -3.74109e-09 -0.267097 -0.0083412 5.86308e-07 -8.68566e-07 0.00834119 -0.266431
104 0.425533 0.000507183 -0.000462233 -6.63652e-11 3.50897e-10 -0.000462232 0.000503259 5.91482e-11 -1.32518e-10 2.49444e-11 5.96053e-12 -0.000199098 -4.08974e-06 1.99367e-10 -3.89962e-10 4.08973e-06 -0.000198475 -0.911372 -1.30851e-07 6.91854e-07 -0.911371 0.992263 1.16621e-07 -2.61283e-07 4.91822e-08 1.17522e-08 -0.392557 -0.00806363 3.93086e-07 -7.68879e-07 0.00806362 -0.391328
108 0.417095 0.00051147 -0.000436487 -6.19381e-11 2.78485e-10 -0.000436487 0.000507579 5.59315e-11 -9.56134e-11 2.3562e-11 1.27567e-11 -0.000259116 -3.91391e-06 1.06277e-10 -3.39266e-10 3.9139e-06 -0.000258214 -0.853398 -1.21098e-07 5.44479e-07 -0.853397 0.992392 1.09354e-07 -1.86939e-07 4.60672e-08 2.49412e-08 -0.506611 -0.00765227 2.07787e-07 -6.63315e-07 0.00765226 -0.504848
112 0.406626 0.000519471 -0.000407905 -5.70265e-11 2.08276e-10 -0.000407905 0.000515609 5.29494e-11 -5.97122e-11 2.20549e-11 1.84437e-11 -0.000315419 -3.70579e-06 1.80303e-11 -2.89721e-10 3.70579e-06 -0.000314247 -0.785233 -1.09778e-07 4.00938e-07 -0.785232 0.992567 1.0193e-07 -1.14948e-07 4.24564e-08 3.55048e-08 -0.607194 -0.00713378 3.47091e-08 -5.57723e-07 0.00713377 -0.604937
116 0.394175 0.000530673 -0.000377065 -5.17878e-11 1.39298e-10 -0.000377064 0.000526839 5.01297e-11 -2.6105e-11 2.04471e-11 2.30088e-11 -0.00036797 -3.46953e-06 -6.54046e-11 -2.42532e-10 3.46952e-06 -0.000366536 -0.71054 -9.75889e-08 2.62493e-07 -0.710539 0.992775 9.44643e-08 -4.91922e-08 3.85304e-08 4.33577e-08 -0.693402 -0.00653798 -1.23248e-07 -4.57026e-07 0.00653796 -0.6907
120 0.379804 0.000544544 -0.000344555 -4.63755e-11 7.07015e-11 -0.000344554 0.000540734 4.74076e-11 4.03233e-12 1.8762e-11 2.6473e-11 -0.000416764 -3.20973e-06 -1.4407e-10 -1.98694e-10 3.20973e-06 -0.000415079 -0.632741 -8.51641e-08 1.29836e-07 -0.63274 0.993005 8.70593e-08 7.40498e-09 3.44546e-08 4.8615e-08 -0.765346 -0.00589435 -2.6457e-07 -3.64881e-07 0.00589434 -0.762252
124 0.363583 0.000560539 -0.000310968 -4.09325e-11 1.83128e-12 -0.000310967 0.000556752 4.47305e-11 2.97109e-11 1.70229e-11 2.88886e-11 -0.000461829 -2.93141e-06 -2.18008e-10 -1.58972e-10 2.93141e-06 -0.000459904 -0.554766 -7.30235e-08 3.26701e-09 -0.554765 0.993244 7.97991e-08 5.30042e-08 3.03688e-08 5.15371e-08 -0.823901 -0.00522964 -3.88925e-07 -2.83606e-07 0.00522963 -0.820468
128 0.34559 0.000578118 -0.000276887 -3.55857e-11 -6.77116e-11 -0.000276886 0.000574351 4.20617e-11 5.01912e-11 1.52525e-11 3.03353e-11 -0.000503213 -2.63988e-06 -2.87253e-10 -1.23888e-10 2.63988e-06 -0.000501061 -0.478945 -6.15545e-08 -1.17124e-07 -0.478944 0.993484 7.27563e-08 8.68183e-08 2.63831e-08 5.24726e-08 -0.870434 -0.00456634 -4.96877e-07 -2.14296e-07 0.00456634 -0.866711
132 0.325914 0.000596749 -0.000242878 -3.04433e-11 -1.38026e-10 -0.000242878 0.000593 3.9382e-11 6.50291e-11 1.3474e-11 3.0916e-11 -0.000540987 -2.34065e-06 -3.51827e-10 -9.37211e-11 2.34065e-06 -0.000538621 -0.407002 -5.10153e-08 -2.31297e-07 -0.407001 0.993717 6.59942e-08 1.08972e-07 2.25791e-08 5.18074e-08 -0.906557 -0.00392234 -5.89572e-07 -1.57053e-07 0.00392233 -0.902592
136 0.304649 0.000615921 -0.000209484 -2.55925e-11 -2.08889e-10 -0.000209483 0.000612187 3.66902e-11 7.4102e-11 1.17109e-11 3.07511e-11 -0.000575235 -2.03932e-06 -4.11726e-10 -6.8521e-11 2.03931e-06 -0.000572669 -0.340114 -4.15517e-08 -3.39149e-07 -0.340114 0.993937 5.95697e-08 1.20311e-07 1.90136e-08 4.99271e-08 -0.933943 -0.003311 -6.68471e-07 -1.1125e-07 0.003311 -0.929777
140 0.281901 0.000635147 -0.000177214 -2.10999e-11 -2.79754e-10 -0.000177214 0.000631426 3.4002e-11 7.7613e-11 9.98693e-12 2.99736e-11 -0.000606052 -1.74148e-06 -4.66923e-10 -4.81318e-11 1.74148e-06 -0.0006033 -0.279013 -3.32205e-08 -4.40455e-07 -0.279013 0.994142 5.35341e-08 1.22197e-07 1.57238e-08 4.71917e-08 -0.954191 -0.00274185 -7.35142e-07 -7.57806e-08 0.00274185 -0.949859
144 0.257779 0.000653971 -0.000146546 -1.70123e-11 -3.49773e-10 -0.000146546 0.000650262 3.13478e-11 7.60731e-11 8.32653e-12 2.87235e-11 -0.000633536 -1.45263e-06 -5.17366e-10 -3.22233e-11 1.45263e-06 -0.000630614 -0.224087 -2.60139e-08 -5.34846e-07 -0.224086 0.994328 4.79345e-08 1.16325e-07 1.27323e-08 4.39217e-08 -0.968752 -0.00222125 -7.91115e-07 -4.92732e-08 0.00222125 -0.964285
148 0.232401 0.000671973 -0.000117916 -1.33594e-11 -4.17845e-10 -0.000117915 0.000668273 2.87695e-11 7.02625e-11 6.75424e-12 2.71426e-11 -0.00065779 -1.17807e-06 -5.62974e-10 -2.03272e-11 1.17807e-06 -0.000654715 -0.175477 -1.98808e-08 -6.21819e-07 -0.175476 0.994494 4.28135e-08 1.04561e-07 1.00514e-08 4.03924e-08 -0.978893 -0.00175316 -8.37793e-07 -3.025e-08 0.00175315 -0.974317
152 0.205891 0.000688771 -9.17164e-05 -1.01562e-11 -4.8267e-10 -9.17163e-05 0.00068508 2.63172e-11 6.11745e-11 5.29455e-12 2.53699e-11 -0.000678914 -9.22804e-07 -6.03646e-10 -1.18788e-11 9.22802e-07 -0.000675702 -0.133159 -1.47453e-08 -7.00769e-07 -0.133159 0.994641 3.8209e-08 8.88169e-08 7.68695e-09 3.68336e-08 -0.985688 -0.00133978 -8.76409e-07 -1.72463e-08 0.00133978 -0.981025
156 0.178378 0.000704026 -6.8299e-05 -7.40654e-12 -5.42826e-10 -6.82989e-05 0.000700341 2.40454e-11 4.99468e-11 3.97135e-12 2.35372e-11 -0.000697004 -6.91453e-07 -6.39261e-10 -6.25825e-12 6.91451e-07 -0.000693672 -0.0970121 -1.05203e-08 -7.71031e-07 -0.0970119 0.994766 3.41542e-08 7.09445e-08 5.64092e-09 3.34323e-08 -0.990025 -0.000982141 -9.08008e-07 -8.88923e-09 0.000982139 -0.985294
160 0.0971232 0.00071744 -4.79679e-05 -5.10638e-12 -5.96853e-10 -4.79678e-05 0.000713761 2.20093e-11 3.77835e-11 2.80733e-12 2.17655e-11 -0.000712148 -4.88196e-07 -6.69692e-10 -2.83215e-12 4.88195e-07 -0.000708714 -0.0668598 -7.1175e-09 -8.3192e-07 -0.0668596 0.994872 3.06775e-08 5.26643e-08 3.91298e-09 3.03377e-08 -0.992623 -0.00068047 -9.33446e-07 -3.94758e-09 0.000680468 -0.987838
161 0.0357021 0.000720475 -4.33986e-05 -4.60057e-12 -6.09234e-10 -4.33985e-05 0.000716797 2.15433e-11 3.47374e-11 2.54369e-12 2.1345e-11 -0.000715483 -4.42213e-07 -6.76474e-10 -2.24613e-12 4.42212e-07 -0.000712027 -0.060236 -6.38547e-09 -8.456e-07 -0.0602359 0.994895 2.99015e-08 4.82146e-08 3.53057e-09 2.96263e-08 -0.99307 -0.000613779 -9.38927e-07 -3.11757e-09 0.000613778 -0.988274
162 0.0338871 0.000723376 -3.90421e-05 -4.12214e-12 -6.21121e-10 -3.90421e-05 0.000719699 2.10962e-11 3.17258e-11 2.29161e-12 2.09366e-11 -0.00071864 -3.98268e-07 -6.82922e-10 -1.74989e-12 3.98268e-07 -0.000715162 -0.0539721 -5.69847e-09 -8.58642e-07 -0.053972 0.994917 2.91635e-08 4.3858e-08 3.16793e-09 2.89429e-08 -0.993452 -0.000550569 -9.44076e-07 -2.41907e-09 0.000550568 -0.988645
163 0.0320617 0.000726139 -3.49019e-05 -3.67089e-12 -6.32495e-10 -3.49018e-05 0.000722463 2.06686e-11 2.87661e-11 2.05139e-12 2.05418e-11 -0.00072162 -3.56412e-07 -6.89034e-10 -1.33467e-12 3.56411e-07 -0.000718122 -0.048065 -5.05535e-09 -8.71038e-07 -0.0480649 0.994938 2.84637e-08 3.96152e-08 2.82506e-09 2.82891e-08 -0.993776 -0.000490832 -9.48901e-07 -1.83804e-09 0.000490831 -0.988959
164 0.0302266 0.000728761 -3.09811e-05 -3.24665e-12 -6.43335e-10 -3.0981e-05 0.000725086 2.02613e-11 2.58754e-11 1.8233e-12 2.01619e-11 -0.000724424 -3.16691e-07 -6.94808e-10 -9.91986e-13 3.1669e-07 -0.000720907 -0.042512 -4.45502e-09 -8.82779e-07 -0.0425119 0.994957 2.78024e-08 3.5506e-08 2.50192e-09 2.7666e-08 -0.994049 -0.000434561 -9.5341e-07 -1.3612e-09 0.00043456 -0.989223
165 0.0283823 0.000731239 -2.72827e-05 -2.84923e-12 -6.53622e-10 -2.72827e-05 0.000727565 1.9875e-11 2.30701e-11 1.60762e-12 1.97983e-11 -0.000727053 -2.7915e-07 -7.00243e-10 -7.1369e-13 2.79149e-07 -0.000723518 -0.0373103 -3.89645e-09 -8.93855e-07 -0.0373102 0.994976 2.71799e-08 3.15494e-08 2.19849e-09 2.7075e-08 -0.994276 -0.000381749 -9.57611e-07 -9.76001e-10 0.000381748 -0.989442
166 0.0265294 0.00073357 -2.38097e-05 -2.47847e-12 -6.63337e-10 -2.38097e-05 0.000729897 1.95104e-11 2.03662e-11 1.40461e-12 1.94522e-11 -0.000729509 -2.4383e-07 -7.05335e-10 -4.91991e-13 2.4383e-07 -0.000725956 -0.0324573 -3.37864e-09 -9.04258e-07 -0.0324573 0.994993 2.65965e-08 2.77631e-08 1.91476e-09 2.65172e-08 -0.994463 -0.000332389 -9.61511e-07 -6.7068e-10 0.000332388 -0.989621
167 0.0246683 0.000735752 -2.05647e-05 -2.13416e-12 -6.72463e-10 -2.05646e-05 0.000732079 1.9168e-11 1.77786e-11 1.21449e-12 1.91248e-11 -0.000731791 -2.10772e-07 -7.10085e-10 -3.19473e-13 2.10772e-07 -0.000728222 -0.0279505 -2.90066e-09 -9.13981e-07 -0.0279505 0.995009 2.60523e-08 2.41638e-08 1.65068e-09 2.59936e-08 -0.994616 -0.000286472 -9.65115e-07 -4.34213e-10 0.000286471 -0.989767
168 0.0172754 0.000737782 -1.755e-05 -1.81615e-12 -6.80983e-10 -1.755e-05 0.00073411 1.88485e-11 1.53218e-11 1.03751e-12 1.88172e-11 -0.0007339 -1.80012e-07 -7.14489e-10 -1.89126e-13 1.80012e-07 -0.000730317 -0.0237876 -2.46164e-09 -9.23015e-07 -0.0237875 0.995024 2.55476e-08 2.07674e-08 1.40626e-09 2.55051e-08 -0.994739 -0.000243991 -9.68429e-07 -2.56344e-10 0.000243991 -0.989883
168.5 0.0109315 0.000738739 -1.61299e-05 -1.66696e-12 -6.85011e-10 -1.61298e-05 0.000735068 1.86976e-11 1.41467e-11 9.54014e-13 1.86711e-11 -0.000734891 -1.65505e-07 -7.16562e-10 -1.3769e-13 1.65505e-07 -0.000731301 -0.0218343 -2.25649e-09 -9.27271e-07 -0.0218343 0.99503 2.53101e-08 1.91498e-08 1.29141e-09 2.52743e-08 -0.994791 -0.000224037 -9.6998e-07 -1.86385e-10 0.000224037 -0.989932
169 0.0104622 0.000739657 -1.47682e-05 -1.52427e-12 -6.88882e-10 -1.47681e-05 0.000735986 1.85525e-11 1.30093e-11 8.73877e-13 1.85304e-11 -0.000735838 -1.51585e-07 -7.18547e-10 -9.43647e-14 1.51585e-07 -0.000732242 -0.0199662 -2.06078e-09 -9.31353e-07 -0.0199662 0.995037 2.50826e-08 1.75882e-08 1.18146e-09 2.50527e-08 -0.994837 -0.000204939 -9.7146e-07 -1.27579e-10 0.000204939 -0.989975
169.5 0.00999215 0.000740537 -1.34652e-05 -1.38807e-12 -6.92594e-10 -1.34651e-05 0.000736866 1.84134e-11 1.19111e-11 7.97126e-13 1.83951e-11 -0.000736743 -1.38256e-07 -7.20446e-10 -5.83933e-14 1.38256e-07 -0.000733141 -0.018183 -1.87442e-09 -9.35259e-07 -0.0181829 0.995043 2.4865e-08 1.60844e-08 1.07642e-09 2.48402e-08 -0.994877 -0.000186697 -9.7287e-07 -7.88526e-11 0.000186697 -0.990012
170 0.0095213 0.000741377 -1.22211e-05 -1.25835e-12 -6.96145e-10 -1.22211e-05 0.000737707 1.82804e-11 1.08537e-11 7.23786e-13 1.82653e-11 -0.000737605 -1.25522e-07 -7.22258e-10 -2.90539e-14 1.25522e-07 -0.000733997 -0.0164844 -1.69731e-09 -9.38989e-07 -0.0164843 0.995049 2.46574e-08 1.46399e-08 9.76273e-10 2.4637e-08 -0.994913 -0.00016931 -9.74211e-07 -3.91891e-11 0.000169309 -0.990045
170.5 0.00904972 0.000742178 -1.10363e-05 -1.13508e-12 -6.99533e-10 -1.10363e-05 0.000738508 1.81535e-11 9.83847e-12 6.53878e-13 1.81412e-11 -0.000738425 -1.13387e-07 -7.23982e-10 -5.65131e-15 1.13386e-07 -0.000734811 -0.0148701 -1.52939e-09 -9.42542e-07 -0.0148701 0.995055 2.44598e-08 1.32562e-08 8.81027e-10 2.44432e-08 -0.994944 -0.000152776 -9.75483e-07 -7.61449e-12 0.000152775 -0.990074
