theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
174 0.0057314 0.0229682 0.000647175 7.22249e-08 -7.12489e-06 0.000647214 0.0195302 -3.86503e-08 -1.01435e-07 -8.31571e-08 -4.37911e-08 -0.0195081 -0.000379668 -7.09808e-06 -8.64704e-08 0.00037967 -0.0161365 0.028177 3.14456e-06 -0.000310207 0.0281787 0.850316 -1.68277e-06 -4.41633e-06 -3.62053e-06 -1.9066e-06 -0.849353 -0.0165302 -0.00030904 -3.76479e-06 0.0165303 -0.702561
174.5 0.00525531 0.023078 0.000545943 6.06504e-08 -7.28076e-06 0.000545977 0.0196165 -3.53863e-08 -8.53787e-08 -6.98603e-08 -3.90222e-08 -0.0196008 -0.000320621 -7.26154e-06 -7.27244e-08 0.000320623 -0.0161952 0.0236564 2.62806e-06 -0.000315485 0.0236579 0.850006 -1.53333e-06 -3.69957e-06 -3.02714e-06 -1.69088e-06 -0.849328 -0.0138929 -0.000314652 -3.15124e-06 0.013893 -0.70176
175 0.00477883 0.0231793 0.000452809 5.00946e-08 -7.42386e-06 0.000452837 0.0196961 -3.22701e-08 -7.06699e-08 -5.77242e-08 -3.47572e-08 -0.0196854 -0.000266184 -7.41162e-06 -6.01514e-08 0.000266186 -0.0162485 0.0195351 2.16118e-06 -0.00032028 0.0195363 0.849727 -1.39219e-06 -3.04884e-06 -2.49033e-06 -1.49949e-06 -0.849265 -0.0114837 -0.000319752 -2.59505e-06 0.0114838 -0.700992
175.5 0.00430199 0.0232718 0.000367962 4.05544e-08 -7.55398e-06 0.000367985 0.0197688 -2.93381e-08 -5.73223e-08 -4.67477e-08 -3.09722e-08 -0.0197618 -0.000216498 -7.5481e-06 -4.87578e-08 0.000216499 -0.0162965 0.0158115 1.74264e-06 -0.000324599 0.0158125 0.849476 -1.26068e-06 -2.46317e-06 -2.00878e-06 -1.33089e-06 -0.849174 -0.00930302 -0.000324346 -2.09515e-06 0.00930309 -0.700267
176 0.00382481 0.0233551 0.000291576 3.2027e-08 -7.67092e-06 0.000291594 0.0198344 -2.66239e-08 -4.53478e-08 -3.693e-08 -2.76453e-08 -0.01983 -0.00017169 -7.67076e-06 -3.85493e-08 0.000171691 -0.0163391 0.0124845 1.37131e-06 -0.000328447 0.0124852 0.849254 -1.13996e-06 -1.94166e-06 -1.58124e-06 -1.18369e-06 -0.849065 -0.00735127 -0.00032844 -1.65057e-06 0.00735133 -0.699595
176.5 0.00334735 0.0234292 0.000223807 2.45098e-08 -7.77452e-06 0.000223821 0.0198928 -2.41574e-08 -3.47572e-08 -2.827e-08 -2.47568e-08 -0.0198902 -0.000131877 -7.77944e-06 -2.95308e-08 0.000131878 -0.0163767 0.00955246 1.04612e-06 -0.00033183 0.00955304 0.849059 -1.03108e-06 -1.4835e-06 -1.20661e-06 -1.05666e-06 -0.848949 -0.00562874 -0.000332039 -1.26042e-06 0.00562878 -0.698983
177 0.00286963 0.0234939 0.000164792 1.80001e-08 -7.86462e-06 0.000164802 0.0199437 -2.19654e-08 -2.55599e-08 -2.07669e-08 -2.22892e-08 -0.0199424 -9.71618e-05 -7.87395e-06 -2.17065e-08 9.71627e-05 -0.016409 0.00701427 7.66164e-07 -0.000334752 0.0070147 0.848892 -9.34941e-07 -1.08794e-06 -8.83927e-07 -9.48725e-07 -0.848832 -0.00413562 -0.000335149 -9.23921e-07 0.00413566 -0.698439
177.5 0.00239169 0.0235488 0.000114653 1.24959e-08 -7.94108e-06 0.00011466 0.0199871 -2.0071e-08 -1.7764e-08 -1.44197e-08 -2.02273e-08 -0.0199864 -6.7634e-05 -7.95417e-06 -1.508e-08 6.76346e-05 -0.0164364 0.00486872 5.30639e-07 -0.000337218 0.00486901 0.84875 -8.52314e-07 -7.54347e-07 -6.12331e-07 -8.58951e-07 -0.848722 -0.00287207 -0.000337773 -6.40372e-07 0.0028721 -0.697969
178 0.00191357 0.023594 7.34895e-05 7.99518e-09 -8.0038e-06 7.3494e-05 0.0200227 -1.8494e-08 -1.13763e-08 -9.22765e-09 -1.85581e-08 -0.0200224 -4.33699e-05 -8.01996e-06 -9.65437e-09 4.33703e-05 -0.0164586 0.00311475 3.38865e-07 -0.00033923 0.00311494 0.848636 -7.83843e-07 -4.82169e-07 -3.91101e-07 -7.86558e-07 -0.848624 -0.00183818 -0.000339915 -4.09187e-07 0.00183819 -0.697577
178.5 0.00143531 0.0236293 4.13869e-05 4.49632e-09 -8.05267e-06 4.13894e-05 0.0200505 -1.72506e-08 -6.40238e-09 -5.19014e-09 -1.72709e-08 -0.0200504 -2.44325e-05 -8.07124e-06 -5.43196e-09 2.44327e-05 -0.0164759 0.00175151 1.90286e-07 -0.000340792 0.00175161 0.848547 -7.30052e-07 -2.70951e-07 -2.19649e-07 -7.3091e-07 -0.848543 -0.00103399 -0.000341578 -2.29883e-07 0.001034 -0.697268
179 0.000956932 0.0236545 1.84097e-05 1.99805e-09 -8.08763e-06 1.84108e-05 0.0200705 -1.63534e-08 -2.84652e-09 -2.30659e-09 -1.63574e-08 -0.0200704 -1.08706e-05 -8.10792e-06 -2.41464e-09 1.08707e-05 -0.0164883 0.000778275 8.44681e-08 -0.000341907 0.000778322 0.848483 -6.91343e-07 -1.20337e-07 -9.75117e-08 -6.91512e-07 -0.848483 -0.000459557 -0.000342764 -1.02079e-07 0.000459561 -0.697045
179.5 0.000478484 0.0236697 4.60476e-06 4.99466e-10 -8.10863e-06 4.60504e-06 0.0200824 -1.58114e-08 -7.11783e-10 -5.76628e-10 -1.58117e-08 -0.0200824 -2.71941e-06 -8.12996e-06 -6.03724e-10 2.71944e-06 -0.0164957 0.000194543 2.11015e-08 -0.000342574 0.000194554 0.848446 -6.68003e-07 -3.00715e-08 -2.43614e-08 -6.68014e-07 -0.848445 -0.00011489 -0.000343475 -2.55062e-08 0.000114891 -0.696911
180 5.98114e-05 0.0236748 0 0 -8.11564e-06 0 0.0200864 -1.56302e-08 0 0 -1.56302e-08 -0.0200864 0 -8.1373e-06 0 0 -0.0164981 0 0 -0.000342797 0 0.848433 -6.60205e-07 0 0 -6.60205e-07 -0.848433 0 -0.000343712 0 0 -0.696866
