theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
104 0.425533 0.886665 0.0287743 -0.000905503 -0.00395242 0.0302279 0.445712 -0.00812806 -0.00641768 -0.000263785 0.0113369 0.029578 -0.187877 -0.00295226 -0.00708365 0.186047 0.188761 0.0324522 -0.00102125 -0.00445763 0.0340917 0.502684 -0.009167 -0.007238 -0.000297503 0.012786 0.0333587 -0.211891 -0.00332963 -0.00798909 0.209828 0.212889
108 0.417095 0.903767 -0.0281158 -0.00119705 0.00618704 -0.0338903 0.438213 -0.00881046 0.000167434 0.00139232 0.0112851 0.0106363 -0.209152 0.00752144 -0.00561008 0.207364 0.206093 -0.0311096 -0.00132451 0.00684584 -0.0374989 0.484874 -0.00974859 0.000185262 0.00154058 0.0124868 0.0117688 -0.231423 0.00832233 -0.00620744 0.229444 0.228037
112 0.406626 0.887124 -0.04178 -0.00393928 0.000268847 -0.0450057 0.38765 -0.0170288 0.00478948 0.00294099 0.016037 -0.0355178 -0.155213 0.00390296 0.00162472 0.154094 0.204664 -0.0470961 -0.00444051 0.000303055 -0.0507322 0.436975 -0.0191956 0.00539888 0.0033152 0.0180775 -0.040037 -0.174963 0.00439957 0.00183145 0.1737 0.230705
116 0.394175 0.911679 -0.00667226 -0.00379686 -0.004795 -0.00516074 0.388868 -0.00512663 0.000558286 0.00532011 0.00103757 -0.0798969 -0.179333 -9.79421e-05 0.0028696 0.17673 0.193702 -0.00731865 -0.00416468 -0.00525952 -0.0056607 0.426541 -0.00562329 0.000612371 0.00583551 0.00113808 -0.0876371 -0.196707 -0.00010743 0.0031476 0.193851 0.212467
120 0.379804 0.936662 -0.0248743 -0.00407365 -0.00106654 -0.0256309 0.379667 -0.000110076 0.00408551 0.00580172 -0.00012929 -0.119991 -0.202089 0.00317046 0.00311077 0.200885 0.19684 -0.0265563 -0.00434912 -0.00113866 -0.027364 0.405341 -0.000117519 0.00436177 0.00619404 -0.000138033 -0.128105 -0.215754 0.00338485 0.00332112 0.214469 0.21015
124 0.363583 0.984404 -0.0433954 -0.00297005 -0.00273914 -0.042853 0.374653 -0.00813829 0.00166725 -0.00233259 0.00715864 -0.17154 -0.192846 0.00262113 0.000920218 0.195686 0.208091 -0.0440829 -0.0030171 -0.00278253 -0.0435319 0.380589 -0.00826722 0.00169367 -0.00236954 0.00727205 -0.174258 -0.195902 0.00266265 0.000934796 0.198786 0.211388
128 0.34559 1.05664 -0.0496625 -0.00326904 -0.00780979 -0.0489311 0.406275 -0.0132259 -0.00634361 0.000713737 0.00672254 -0.212254 -0.200764 -0.0023553 -0.00157923 0.19957 0.216418 -0.0470003 -0.0030938 -0.00739114 -0.0463081 0.384496 -0.0125169 -0.00600356 0.000675476 0.00636218 -0.200876 -0.190002 -0.00222904 -0.00149457 0.188872 0.204816
132 0.325914 1.09387 -0.0502486 -0.0102858 -0.0110362 -0.0529473 0.393415 -0.00605812 -0.0117327 0.0110597 0.000376196 -0.26395 -0.171406 -0.0101048 -0.00980356 0.165797 0.217432 -0.0459364 -0.0094031 -0.0100892 -0.0484036 0.359654 -0.00553824 -0.0107258 0.0101106 0.000343912 -0.241298 -0.156697 -0.00923763 -0.00896226 0.151569 0.198773
136 0.304649 1.16684 -0.0373475 -0.00115401 -0.00172456 -0.0399837 0.396262 -0.00183864 -0.0171478 -0.00523028 -0.00389183 -0.317743 -0.166232 -0.00409897 -0.0167484 0.162464 0.238964 -0.0320075 -0.000989005 -0.00147798 -0.0342667 0.339603 -0.00157574 -0.014696 -0.00448243 -0.00333537 -0.272311 -0.142463 -0.00351288 -0.0143537 0.139234 0.204796
140 0.281901 1.25619 -0.0488812 0.0206676 -0.00326889 -0.0485256 0.426563 -0.0131518 -0.0158719 -0.024822 0.00661253 -0.364749 -0.168078 0.00107299 -0.0101416 0.168141 0.260127 -0.0389123 0.0164526 -0.00260223 -0.0386293 0.339569 -0.0104696 -0.012635 -0.0197598 0.00526396 -0.290362 -0.1338 0.000854163 -0.00807329 0.13385 0.207076
144 0.257779 1.33577 -0.0670382 0.0193387 -0.0118007 -0.0626099 0.44217 -0.0160731 -0.0137697 -0.0188974 0.0164259 -0.442456 -0.134668 -0.00432711 -0.0104891 0.138985 0.250651 -0.050187 0.0144776 -0.00883437 -0.0468718 0.331023 -0.0120328 -0.0103085 -0.0141472 0.012297 -0.331238 -0.100817 -0.00323942 -0.00785247 0.104049 0.187646
148 0.232401 1.41841 -0.0894809 0.0154852 0.0162014 -0.0856636 0.467991 -0.0034165 -0.0181966 -0.0163639 0.0100856 -0.501847 -0.105451 0.0201381 -0.0191489 0.106408 0.251564 -0.0630854 0.0109173 0.0114222 -0.0603942 0.329941 -0.00240869 -0.0128289 -0.0115368 0.00711051 -0.35381 -0.0743443 0.0141977 -0.0135002 0.0750195 0.177357
152 0.205891 1.44682 -0.0882885 0.0167482 0.0326136 -0.0906918 0.473048 0.00836626 -0.015643 -0.0196103 -0.00119247 -0.536669 -0.0309563 0.0322486 -0.0182292 0.0330908 0.244424 -0.0610225 0.0115759 0.0225416 -0.0626836 0.326958 0.00578253 -0.010812 -0.0135541 -0.000824199 -0.370931 -0.0213961 0.0222893 -0.0125995 0.0228715 0.168939
156 0.178378 1.54561 -0.043326 -0.00127701 -0.00363913 -0.0470986 0.565434 0.0126402 -0.000476869 0.00188464 -0.00569122 -0.603476 -0.0262194 -0.00371887 -0.00952083 0.0407406 0.185281 -0.0280317 -0.000826215 -0.0023545 -0.0304725 0.365832 0.00817812 -0.000308531 0.00121935 -0.00368219 -0.390445 -0.0169638 -0.00240608 -0.00615992 0.0263589 0.119876
160 0.0971232 1.62888 -0.0456491 -0.0175747 -0.019337 -0.045434 0.66848 0.00185874 0.00899304 0.0235879 0.00116781 -0.682144 -0.0578731 -0.015152 0.00130239 0.0692009 0.0904802 -0.0280248 -0.0107894 -0.0118713 -0.0278927 0.410392 0.00114111 0.00552098 0.014481 0.000716939 -0.41878 -0.0355293 -0.00930209 0.000799558 0.0424836 0.0555474
161 0.0357021 1.63279 -0.0484912 -0.0180441 -0.0143498 -0.0482685 0.677674 -0.00282239 0.00835759 0.0236922 0.00450457 -0.697251 -0.0564245 -0.0106932 0.00279539 0.064403 0.0718363 -0.0296985 -0.0110511 -0.00878856 -0.029562 0.415041 -0.00172858 0.00511861 0.0145103 0.00275882 -0.427031 -0.0345572 -0.00654908 0.00171204 0.0394437 0.0439962
162 0.0338871 1.63582 -0.0456696 -0.0169726 -0.00687296 -0.046274 0.685888 -0.0073101 0.00650761 0.0214666 0.00774251 -0.707138 -0.0553015 -0.00478283 0.00326444 0.0600765 0.058487 -0.0279186 -0.0103756 -0.00420155 -0.028288 0.419294 -0.00446878 0.00397821 0.0131228 0.00473312 -0.432285 -0.0338066 -0.00292382 0.0019956 0.0367257 0.035754
163 0.0320617 1.64123 -0.034468 -0.0146252 0.00194938 -0.0367072 0.698525 -0.0109426 0.00376578 0.0174583 0.0102687 -0.709449 -0.0576038 0.0015503 0.00270623 0.0599581 0.0502136 -0.0210013 -0.00891111 0.00118776 -0.0223657 0.425611 -0.0066673 0.00229449 0.0106373 0.00625669 -0.432266 -0.0350979 0.000944598 0.0016489 0.0365324 0.0305951
164 0.0302266 1.64929 -0.0139009 -0.0114156 0.0109033 -0.0183549 0.719523 -0.0131765 0.000664325 0.0124777 0.0115183 -0.702198 -0.0641492 0.00738206 0.00140445 0.0652999 0.0448313 -0.00842839 -0.00692152 0.00661089 -0.0111289 0.436262 -0.00798919 0.000402794 0.00756551 0.00698379 -0.425757 -0.038895 0.0044759 0.000851546 0.0395927 0.0271822
165 0.0283823 1.65642 0.0148469 -0.00786825 0.0188512 0.00800564 0.749685 -0.0137219 -0.00209991 0.00745159 0.0111354 -0.684638 -0.0721537 0.0119738 -8.15587e-05 0.0734592 0.0382742 0.00896327 -0.00475015 0.0113807 0.00483309 0.452593 -0.00828409 -0.00126774 0.00449861 0.00672257 -0.413323 -0.04356 0.00722871 -4.92379e-05 0.0443481 0.0231066
166 0.0265294 1.65616 0.0485256 -0.00455643 0.0248416 0.0396406 0.786148 -0.0126183 -0.0037697 0.00325385 0.00909412 -0.658118 -0.0752703 0.0147993 -0.00102294 0.0779193 0.0254016 0.0293 -0.0027512 0.0149995 0.0239352 0.47468 -0.00761897 -0.00227616 0.00196469 0.00549108 -0.397375 -0.0454486 0.00893589 -0.000617658 0.0470481 0.0153376
167 0.0246683 1.64198 0.0824648 -0.0020148 0.0281894 0.0723931 0.823347 -0.0102257 -0.00368476 0.000545685 0.00573534 -0.626661 -0.0652313 0.0155472 -0.000706296 0.0699898 0.0014473 0.0502228 -0.00122706 0.0171679 0.0440889 0.501436 -0.00622765 -0.00224409 0.000332333 0.00349294 -0.381649 -0.0397272 0.00946854 -0.000430149 0.0426253 0.000881436
168 0.0172754 1.61113 0.1116 -0.000637327 0.0285353 0.101582 0.855236 -0.00713154 -0.00146239 -0.000344502 0.00169782 -0.596994 -0.0347367 0.0141232 0.00134877 0.0418097 -0.0362327 0.0692685 -0.000395579 0.0177114 0.0630505 0.530832 -0.00442644 -0.00090768 -0.000213827 0.00105381 -0.370545 -0.0215605 0.00876606 0.000837163 0.0259506 -0.022489
168.5 0.0109315 1.59054 0.12296 -0.000446312 0.0275693 0.11349 0.867856 -0.00553002 0.000454589 -0.000111226 -0.000332419 -0.585527 -0.0106074 0.0126296 0.0030673 0.0187362 -0.06008 0.077307 -0.000280604 0.0173333 0.071353 0.545636 -0.00347682 0.000285808 -6.99295e-05 -0.000208998 -0.368131 -0.00666908 0.00794043 0.00192847 0.0117798 -0.0377734
169 0.0104622 1.56823 0.131615 -0.000584684 0.025884 0.123033 0.878056 -0.00399784 0.00284822 0.000524503 -0.00224096 -0.577896 0.0193221 0.0106619 0.00520447 -0.0102877 -0.0866519 0.0839259 -0.00037283 0.0165052 0.0784533 0.559902 -0.00254926 0.0018162 0.000334455 -0.00142897 -0.368501 0.0123209 0.00679866 0.00331869 -0.00656004 -0.0552546
169.5 0.00999215 1.54623 0.1373 -0.00102737 0.0235379 0.129916 0.886097 -0.00260201 0.005633 0.00149895 -0.00394227 -0.575301 0.0543923 0.00827406 0.00768812 -0.0446506 -0.115143 0.0887971 -0.000664435 0.0152228 0.0840211 0.573071 -0.00168281 0.00364307 0.000969422 -0.00254961 -0.372068 0.0351775 0.00535113 0.00497218 -0.0288771 -0.0744673
170 0.0095213 1.52707 0.139892 -0.00173156 0.0206109 0.133966 0.892585 -0.00139509 0.00869417 0.0027316 -0.00536671 -0.578882 0.0934827 0.00553402 0.0104164 -0.0832658 -0.144501 0.0916085 -0.00113392 0.013497 0.0877277 0.584509 -0.000913576 0.00569338 0.00178879 -0.00351439 -0.379081 0.0612172 0.00362396 0.00682117 -0.0545266 -0.0946266
170.5 0.00904972 1.5137 0.139413 -0.00263891 0.0172008 0.135141 0.898454 -0.000412655 0.0118927 0.00412994 -0.0064647 -0.589648 0.135052 0.0025221 0.0132628 -0.12461 -0.173473 0.0921013 -0.00174335 0.0113634 0.0892789 0.593549 -0.000272614 0.00785675 0.00272838 -0.0042708 -0.389541 0.0892197 0.00166618 0.00876188 -0.0823217 -0.114602
171 0.00857745 1.5093 0.136026 -0.00367877 0.0134204 0.133526 0.904908 0.000327857 0.0150726 0.00559482 -0.00720918 -0.608427 0.177216 -0.000671459 0.0160837 -0.166804 -0.200677 0.0901254 -0.0024374 0.00889182 0.0884688 0.599556 0.000217225 0.00998654 0.00370691 -0.00477652 -0.40312 0.117416 -0.000444882 0.0106564 -0.110517 -0.132961
171.5 0.00810453 1.51706 0.130016 -0.00477252 0.00939249 0.12932 0.913334 0.000826843 0.0180696 0.00702624 -0.00759631 -0.635805 0.217864 -0.00394985 0.0187268 -0.207724 -0.22468 0.0857027 -0.0031459 0.00619124 0.0852435 0.602041 0.000545029 0.0119109 0.00463148 -0.00500725 -0.419103 0.14361 -0.00260362 0.0123441 -0.136925 -0.148102
172 0.00763099 1.53998 0.121773 -0.00583857 0.00524464 0.122823 0.92519 0.00110089 0.0207211 0.0083292 -0.00764431 -0.672081 0.2548 -0.00721386 0.0210413 -0.245149 -0.244099 0.0790747 -0.00379134 0.00340566 0.0797564 0.600782 0.000714875 0.0134555 0.00540865 -0.00496392 -0.436423 0.165457 -0.0046844 0.0136634 -0.15919 -0.158508
172.5 0.00715688 1.58056 0.11176 -0.00679776 0.00110333 0.114413 0.941879 0.00117997 0.0228773 0.00941916 -0.00739062 -0.717228 0.285898 -0.0103666 0.0228885 -0.276919 -0.257694 0.0707087 -0.00430085 0.000698059 0.0723877 0.595914 0.000746553 0.0144741 0.00595938 -0.00467594 -0.45378 0.180884 -0.00655879 0.0144812 -0.175203 -0.16304
173 0.00668221 1.64063 0.100482 -0.00757876 -0.00291201 0.104519 0.964612 0.00110374 0.0244112 0.010227 -0.00688765 -0.770873 0.309267 -0.0133183 0.0241516 -0.301102 -0.264465 0.0612459 -0.00461942 -0.00177493 0.0637069 0.587952 0.000672756 0.0148791 0.00623356 -0.00419817 -0.469864 0.188505 -0.00811778 0.0147209 -0.183528 -0.161197
173.5 0.00620704 1.72109 0.088458 -0.00812309 -0.00669468 0.0935966 0.99428 0.000917337 0.0252284 0.0107028 -0.00619768 -0.832289 0.323405 -0.0159914 0.0247449 -0.31615 -0.263736 0.0513966 -0.00471975 -0.0038898 0.0543823 0.577705 0.000532999 0.0146584 0.00621864 -0.00360103 -0.483584 0.187908 -0.00929144 0.0143775 -0.183693 -0.153238
174 0.0057314 1.82174 0.0761866 -0.00838933 -0.0101558 0.0820983 1.03134 0.000666995 0.0252747 0.010819 -0.00538719 -0.9004 0.327334 -0.0183246 0.0246205 -0.32104 -0.255222 0.0418207 -0.00460511 -0.00557475 0.0450658 0.566131 0.00036613 0.0138739 0.00593879 -0.00295716 -0.494252 0.179682 -0.0100588 0.0135148 -0.176227 -0.140098
174.5 0.00525531 1.94124 0.0641207 -0.00835619 -0.0132281 0.0704543 1.07575 0.000395987 0.0245413 0.0105712 -0.00452134 -0.973807 0.320694 -0.0202765 0.0237738 -0.315368 -0.239075 0.0330308 -0.00430457 -0.00681427 0.0362935 0.554158 0.000203987 0.0126421 0.00544561 -0.0023291 -0.501642 0.165201 -0.0104451 0.0122467 -0.162457 -0.123156
175 0.00477883 2.077 0.0526461 -0.00802424 -0.015869 0.0590502 1.12689 0.000141118 0.0230675 0.00997902 -0.00365905 -1.05083 0.303805 -0.0218276 0.0222445 -0.299416 -0.215896 0.0253472 -0.00386338 -0.00764034 0.0284305 0.542557 6.79435e-05 0.0111062 0.00480454 -0.0017617 -0.505936 0.146271 -0.0105092 0.0107099 -0.144158 -0.103946
175.5 0.00430199 2.22529 0.0420675 -0.00741597 -0.0180609 0.0482137 1.18357 -6.98557e-05 0.0209394 0.0090838 -0.00284904 -1.12955 0.277669 -0.022981 0.0201163 -0.274154 -0.18672 0.0189043 -0.00333259 -0.00811619 0.0216662 0.531872 -3.13917e-05 0.00940975 0.00408208 -0.0012803 -0.507598 0.124779 -0.0103272 0.00903984 -0.123199 -0.083908
176 0.00382481 2.38136 0.0326016 -0.00657434 -0.0198109 0.0382059 1.24409 -0.000219728 0.0182859 0.00794633 -0.00212726 -1.20791 0.243924 -0.0237617 0.017512 -0.241198 -0.152974 0.0136903 -0.00276075 -0.00831912 0.0160437 0.522426 -9.22696e-05 0.00767877 0.00333688 -0.000893295 -0.507234 0.102431 -0.0099782 0.00735377 -0.101286 -0.0642379
176.5 0.00334735 2.53966 0.0243779 -0.00555972 -0.0211479 0.0292195 1.30628 -0.000302161 0.0152715 0.00664263 -0.0015158 -1.28373 0.204754 -0.0242138 0.0145869 -0.202717 -0.116401 0.00959886 -0.00218916 -0.00832704 0.0115053 0.514353 -0.000118977 0.00601319 0.00261556 -0.000596852 -0.505472 0.0806225 -0.00953425 0.00574364 -0.0798203 -0.0458333
177 0.00286963 2.6941 0.0174467 -0.00444554 -0.0221188 0.0213816 1.36768 -0.000320874 0.0120857 0.00525911 -0.00102334 -1.35484 0.162742 -0.0243965 0.011519 -0.161286 -0.0789619 0.00647586 -0.0016501 -0.00821006 0.00793644 0.507658 -0.000119102 0.00448599 0.00195208 -0.000379844 -0.502892 0.0604068 -0.0090555 0.00427563 -0.0598664 -0.0293092
177.5 0.00239169 2.83841 0.0117932 -0.00331295 -0.0227828 0.0147622 1.42564 -0.000287836 0.00893164 0.0038869 -0.000646922 -1.41916 0.120703 -0.0243791 0.00849779 -0.119721 -0.0427178 0.00415486 -0.00116719 -0.00802661 0.00520087 0.502266 -0.000101407 0.00314671 0.00136939 -0.000227917 -0.499985 0.0425247 -0.008589 0.00299386 -0.0421788 -0.0150499
178 0.00191357 2.96645 0.00735551 -0.00224479 -0.0232054 0.00938603 1.47749 -0.000220691 0.00601207 0.00261604 -0.000374871 -1.47474 0.0814825 -0.0242349 0.005712 -0.0808718 -0.00970488 0.00247957 -0.000756729 -0.00782264 0.00316407 0.498068 -7.43957e-05 0.00202669 0.000881877 -0.00012637 -0.497141 0.0274681 -0.00816968 0.00192554 -0.0272622 -0.00327155
178.5 0.00143531 3.0726 0.00404488 -0.00131945 -0.0234519 0.00524648 1.52077 -0.000139755 0.00351619 0.0015297 -0.000190343 -1.51988 0.0477614 -0.0240351 0.00333712 -0.0474264 0.0181938 0.00131644 -0.000429425 -0.0076326 0.00170751 0.494947 -4.54841e-05 0.00114437 0.000497851 -6.19486e-05 -0.494655 0.0155443 -0.00782239 0.00108609 -0.0154353 0.00592131
179 0.000956932 3.15211 0.00176622 -0.000605 -0.0235808 0.00231972 1.55335 -6.48931e-05 0.00160664 0.000698819 -7.5147e-05 -1.55317 0.0218577 -0.0238424 0.00152367 -0.0217118 0.0393694 0.000560331 -0.000191935 -0.00748096 0.000735927 0.492798 -2.05872e-05 0.000509702 0.000221699 -2.38402e-05 -0.492741 0.00693432 -0.00756394 0.00048338 -0.00688803 0.0124899
179.5 0.000478484 3.20133 0.000436613 -0.000154094 -0.0236383 0.000577966 1.57359 -1.26565e-05 0.000408366 0.000177597 -1.33073e-05 -1.57358 0.00556089 -0.0237058 0.000387104 -0.00552488 0.0525908 0.000136385 -4.81343e-05 -0.00738389 0.000180539 0.491543 -3.9535e-06 0.000127561 5.5476e-05 -4.1568e-06 -0.491539 0.00173706 -0.00740499 0.00012092 -0.00172581 0.0164278
180 5.98114e-05 3.21799 7.68633e-17 3.27828e-16 -0.023654 -1.41427e-17 1.58045 6.02731e-06 -1.02134e-17 -5.26942e-16 6.02731e-06 -1.58045 1.15806e-16 -0.0236567 1.32844e-16 -6.45008e-17 0.0570857 2.38855e-17 1.01873e-16 -0.00735055 -4.39487e-18 0.49113 1.873e-06 -3.17383e-18 -1.63749e-16 1.873e-06 -0.49113 3.5987e-17 -0.00735139 4.12816e-17 -2.00438e-17 0.0177395
