theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
72 0.417095 0.389874 0.000774144 -8.68826e-05 -8.66702e-05 0.000772041 0.351191 -0.000542921 8.22701e-05 7.85569e-05 0.000596628 0.318784 -0.0735761 -7.09354e-05 6.19033e-05 0.0736039 0.324329 0.00198562 -0.000222848 -0.000222303 0.00198023 0.900781 -0.00139255 0.000211017 0.000201493 0.00153031 0.817659 -0.188718 -0.000181944 0.000158778 0.188789 0.83188
76 0.425533 0.353256 -0.0169977 -2.43453e-05 -0.000243745 -0.0169763 0.311047 -0.00104805 2.73714e-05 1.72368e-05 0.00105988 0.284731 -0.0307191 -0.000249676 1.28759e-05 0.0307261 0.296046 -0.0481173 -6.8917e-05 -0.000689996 -0.0480566 0.880516 -0.00296682 7.74831e-05 4.8794e-05 0.00300033 0.806019 -0.0869599 -0.000706786 3.64493e-05 0.0869798 0.838051
80 0.431897 0.302606 -0.00737701 -2.6382e-05 -0.000487348 -0.00734419 0.256987 -0.00137148 -0.000144156 4.87756e-05 0.00133746 0.22941 0.00874754 -0.000508897 -0.000162038 -0.00875013 0.24585 -0.0243782 -8.71825e-05 -0.0016105 -0.0242698 0.849244 -0.00453223 -0.000476381 0.000161185 0.0044198 0.758115 0.0289073 -0.00168171 -0.000535476 -0.0289159 0.812441
84 0.436158 0.256612 0.0191145 -0.000100097 -0.000806789 0.019134 0.209971 -0.00128696 -0.000372789 0.000153091 0.0012331 0.173123 0.0248231 -0.000821516 -0.000406465 -0.0248187 0.191824 0.0744879 -0.000390071 -0.00314401 0.0745639 0.818244 -0.00501522 -0.00145273 0.000596584 0.0048053 0.67465 0.0967338 -0.00320139 -0.00158397 -0.0967167 0.747526
88 0.328636 0.227087 0.0453785 -0.000187267 -0.00110977 0.0453677 0.182866 -0.000786223 -0.000557799 0.000240215 0.000750991 0.132428 0.0135783 -0.00109737 -0.000604906 -0.0135606 0.149876 0.199829 -0.000824648 -0.00488699 0.199781 0.805266 -0.00346221 -0.00245632 0.00105781 0.00330706 0.583158 0.0597934 -0.00483237 -0.00266376 -0.0597156 0.659993
90 0.219313 0.218596 0.0537793 -0.000203135 -0.00121479 0.0537532 0.17652 -0.000445916 -0.000604579 0.000241372 0.000430927 0.119505 0.000959579 -0.00118724 -0.000651267 -0.000937371 0.135498 0.246021 -0.00092927 -0.00555723 0.245902 0.807517 -0.00203991 -0.00276573 0.00110419 0.00197134 0.546695 0.00438973 -0.00543118 -0.00297932 -0.00428814 0.619855
92 0.328636 0.212908 0.0576926 -0.00018218 -0.00126954 0.0576545 0.173071 -0.000102409 -0.000611833 0.00019911 0.000110283 0.11058 -0.0133571 -0.00123023 -0.000651288 0.0133813 0.125138 0.270974 -0.000855674 -0.00596285 0.270795 0.812889 -0.000481001 -0.00287369 0.000935189 0.000517982 0.519376 -0.0627364 -0.0057782 -0.003059 0.06285 0.587756
96 0.436158 0.204274 0.0524213 1.84598e-06 -0.00120036 0.0523753 0.166969 0.000420053 -0.000511333 -2.68632e-05 -0.000374732 0.098627 -0.038242 -0.00115844 -0.00051805 0.0382646 0.112601 0.256623 9.03679e-06 -0.00587626 0.256398 0.81738 0.00205632 -0.00250318 -0.000131506 -0.00183446 0.482818 -0.18721 -0.00567101 -0.00253606 0.18732 0.551225
100 0.431897 0.192591 0.0361704 0.000352379 -0.000918832 0.0361391 0.151821 0.00053443 -0.000314222 -0.000385659 -0.000480882 0.0847734 -0.0489641 -0.000906448 -0.000281269 0.0489871 0.104382 0.187809 0.00182967 -0.00477089 0.187647 0.788307 0.00277494 -0.00163155 -0.00200247 -0.00249691 0.440172 -0.254239 -0.00470659 -0.00146044 0.254358 0.541989
104 0.425533 0.177917 0.0202453 0.000726764 -0.000546427 0.0202427 0.126101 0.000245834 -0.000131243 -0.000723996 -0.000213807 0.0644899 -0.0454886 -0.000578492 -8.00538e-05 0.045521 0.0970901 0.113791 0.00408485 -0.00307125 0.113776 0.708762 0.00138173 -0.000737663 -0.00406929 -0.00120172 0.362472 -0.255673 -0.00325147 -0.000449951 0.255855 0.545705
108 0.417095 0.168234 0.0135218 0.000911888 -0.000239777 0.0135486 0.100625 -0.000196276 -6.1936e-05 -0.000860291 0.000195454 0.0437889 -0.0373592 -0.000300264 -2.90599e-05 0.0374025 0.0935014 0.0803753 0.00542037 -0.00142526 0.0805346 0.59813 -0.00116669 -0.000368155 -0.00511367 0.0011618 0.260286 -0.222067 -0.0017848 -0.000172736 0.222325 0.555783
112 0.406626 0.171489 0.0181734 0.000750734 -8.71231e-05 0.0182179 0.0895913 -0.000467688 -0.000129784 -0.0006839 0.000440682 0.0332689 -0.0348594 -0.000139775 -0.000138532 0.0348984 0.0978325 0.105974 0.00437775 -0.00050804 0.106234 0.522433 -0.00272722 -0.000756811 -0.00398802 0.00256975 0.194001 -0.203275 -0.000815072 -0.000807821 0.203503 0.57049
116 0.394175 0.187346 0.0301928 0.000250281 -4.50706e-05 0.0302351 0.0982702 -0.000386715 -0.000258771 -0.000220441 0.000344065 0.0375684 -0.0407848 -6.11219e-05 -0.000299528 0.0407973 0.109317 0.16116 0.00133593 -0.000240574 0.161386 0.524538 -0.00206417 -0.00138124 -0.00117665 0.00183652 0.200529 -0.217698 -0.000326251 -0.00159879 0.217764 0.583501
120 0.379804 0.206222 0.0432729 -0.000413636 2.68219e-05 0.0432913 0.117058 -2.8506e-05 -0.000314886 0.000380582 -2.36051e-05 0.0486903 -0.0490986 4.7356e-05 -0.000352848 0.0490775 0.120403 0.209837 -0.00200578 0.000130063 0.209926 0.567634 -0.00013823 -0.00152693 0.0018455 -0.000114464 0.236107 -0.238086 0.000229636 -0.00171101 0.237984 0.583854
124 0.363583 0.217316 0.0527664 -0.00100606 0.000244334 0.0527478 0.127237 0.000340964 -0.000195834 0.000932202 -0.000393367 0.0492187 -0.0513624 0.000276424 -0.000200939 0.0513296 0.12202 0.24281 -0.00462947 0.00112433 0.242724 0.585494 0.00156898 -0.000901151 0.00428961 -0.00181011 0.226484 -0.236349 0.00127199 -0.000924638 0.236198 0.561486
128 0.34559 0.219295 0.0572067 -0.00137929 0.000575033 0.057157 0.114935 0.000459638 8.60702e-05 0.00131583 -0.000490278 0.0241184 -0.0455889 0.000592966 0.000113823 0.0455831 0.111855 0.260866 -0.00628964 0.00262218 0.260639 0.524112 0.00209598 0.000392485 0.00600028 -0.00223569 0.109981 -0.207888 0.00270396 0.000519041 0.207861 0.510064
132 0.325914 0.223712 0.0572835 -0.00154678 0.000817262 0.0572288 0.0829219 0.000252403 0.000389414 0.00153378 -0.000234109 -0.0271289 -0.0398283 0.000815733 0.000422875 0.0398747 0.0979892 0.256059 -0.00691415 0.00365319 0.255815 0.370664 0.00112825 0.00174069 0.00685606 -0.00104648 -0.121267 -0.178034 0.00364635 0.00189027 0.178241 0.438015
136 0.304649 0.246151 0.0541121 -0.00163122 0.000721406 0.0540853 0.0506417 -0.0001242 0.000521077 0.00167003 0.000197991 -0.0874362 -0.0465727 0.000714062 0.000533775 0.0466608 0.0931429 0.219833 -0.00662693 0.00293075 0.219724 0.205735 -0.000504568 0.0021169 0.00678458 0.00080435 -0.355214 -0.189204 0.00290091 0.00216849 0.189562 0.378398
140 0.281901 0.290593 0.0486221 -0.00173287 0.000182248 0.0486414 0.0414013 -0.000399981 0.00036511 0.00178992 0.000496833 -0.131397 -0.0714927 0.000182229 0.000356221 0.0715809 0.102786 0.167321 -0.00596324 0.000627161 0.167387 0.142472 -0.00137643 0.00125643 0.00615954 0.00170972 -0.452169 -0.246024 0.000627095 0.00122585 0.246327 0.353713
144 0.257779 0.340214 0.0422113 -0.00182676 -0.000640558 0.0422659 0.0656835 -0.000381422 -2.31857e-05 0.00186097 0.000443871 -0.141207 -0.105426 -0.000635752 -3.09724e-05 0.105471 0.117036 0.124073 -0.00536944 -0.00188281 0.124233 0.193065 -0.00112112 -6.81504e-05 0.00546998 0.00130468 -0.415054 -0.309881 -0.00186868 -9.10381e-05 0.310015 0.344007
148 0.232401 0.365265 0.0372317 -0.00177379 -0.00138241 0.0372879 0.113213 -7.75741e-05 -0.000432395 0.00176536 6.452e-05 -0.118258 -0.127204 -0.00138609 -0.000418588 0.127193 0.115177 0.101931 -0.00485617 -0.00378468 0.102085 0.309948 -0.000212378 -0.00118378 0.00483308 0.000176639 -0.32376 -0.34825 -0.00379474 -0.00114599 0.348222 0.315323
152 0.205891 0.345844 0.0359881 -0.00143971 -0.00169459 0.0360112 0.160171 0.000322208 -0.000622609 0.00140179 -0.000401351 -0.0822663 -0.117056 -0.00171313 -0.000591556 0.117013 0.0822047 0.104059 -0.00416288 -0.00489987 0.104126 0.463132 0.000931656 -0.00180026 0.00405324 -0.0011605 -0.237871 -0.338464 -0.00495347 -0.00171047 0.33834 0.237693
156 0.178378 0.293554 0.0386462 -0.000829217 -0.00147858 0.0386218 0.186279 0.000591217 -0.000484238 0.000797107 -0.000681546 -0.0587615 -0.0715973 -0.00150138 -0.000462704 0.0715624 0.0257148 0.131649 -0.00282475 -0.00503681 0.131566 0.634563 0.002014 -0.00164957 0.00271536 -0.0023217 -0.200172 -0.243898 -0.00511447 -0.00157621 0.243779 0.0875979
160 0.0971232 0.253024 0.0420565 -0.000126413 -0.000961639 0.0419958 0.18858 0.000616202 -0.000114355 0.000132007 -0.000659122 -0.0639506 -0.0088567 -0.000969924 -0.000127483 0.00885847 -0.0217104 0.166215 -0.000499607 -0.00380058 0.165975 0.745305 0.00243535 -0.000451951 0.000521718 -0.00260498 -0.252745 -0.0350034 -0.00383332 -0.000503835 0.0350103 -0.0858034
161 0.0357021 0.251272 0.0424329 3.16898e-05 -0.000832733 0.042367 0.186886 0.000587287 -1.2614e-05 -1.4531e-05 -0.000613291 -0.0700086 0.00606592 -0.000835303 -3.57331e-05 -0.0060539 -0.027247 0.168872 0.000126117 -0.00331407 0.16861 0.74376 0.00233726 -5.02008e-05 -5.783e-05 -0.00244075 -0.278617 0.0241409 -0.0033243 -0.000142209 -0.024093 -0.108436
162 0.0338871 0.254363 0.042459 0.000174342 -0.000717174 0.0423897 0.184898 0.000547944 8.45558e-05 -0.000145826 -0.000556667 -0.0777107 0.0197331 -0.000713743 5.18635e-05 -0.0197114 -0.0291129 0.166923 0.000685408 -0.00281949 0.16665 0.726905 0.00215418 0.000332422 -0.000573298 -0.00218848 -0.305511 0.0775786 -0.002806 0.000203896 -0.0774932 -0.114454
163 0.0320617 0.262802 0.042071 0.000298103 -0.000620601 0.0420001 0.182938 0.000500579 0.000173363 -0.000258977 -0.000492521 -0.0868364 0.0317413 -0.000611214 0.000131977 -0.0317109 -0.0269116 0.160086 0.00113433 -0.00236148 0.159817 0.696107 0.00190478 0.000659674 -0.000985449 -0.00187412 -0.330425 0.12078 -0.00232576 0.000502192 -0.120665 -0.102403
164 0.0302266 0.276898 0.0412203 0.000400232 -0.000547665 0.0411494 0.181306 0.000447718 0.00025051 -0.000351749 -0.000424178 -0.0971311 0.0417583 -0.000532691 0.000201719 -0.0417205 -0.020388 0.148865 0.00144542 -0.00197786 0.148609 0.654776 0.00161691 0.000904702 -0.00127032 -0.0015319 -0.350783 0.150808 -0.00192378 0.000728495 -0.150671 -0.07363
165 0.0283823 0.296745 0.0398774 0.000478816 -0.000501811 0.0398082 0.180263 0.000391868 0.000313342 -0.000422665 -0.000354847 -0.108318 0.0495386 -0.000481919 0.000258773 -0.049495 -0.00944707 0.134382 0.00161356 -0.00169105 0.134149 0.607467 0.00132055 0.00105593 -0.00142433 -0.00119579 -0.36502 0.16694 -0.00162401 0.000872036 -0.166793 -0.0318356
166 0.0265294 0.322208 0.0380343 0.000532861 -0.000485124 0.0379682 0.180017 0.000335394 0.000359971 -0.000471076 -0.000287448 -0.12011 0.0549339 -0.000461237 0.000301496 -0.0548864 0.00583368 0.118043 0.00165378 -0.00150563 0.117838 0.5587 0.00104092 0.0011172 -0.00146202 -0.00089212 -0.372773 0.170492 -0.00143149 0.000935719 -0.170345 0.0181053
167 0.0246683 0.352911 0.035706 0.000562338 -0.000498236 0.0356442 0.180713 0.000280407 0.000389354 -0.000497188 -0.000224486 -0.132222 0.0579003 -0.000471472 0.000328986 -0.0578507 0.0251998 0.101176 0.00159343 -0.00141179 0.101001 0.512063 0.000794553 0.00110326 -0.00140882 -0.000636097 -0.37466 0.164065 -0.00133595 0.000932207 -0.163924 0.0714055
168 0.0172754 0.388251 0.0329311 0.000568191 -0.000540301 0.0328746 0.182422 0.00022868 0.00040133 -0.000502052 -0.000167939 -0.144377 0.0584991 -0.000511899 0.000341114 -0.0584493 0.0482229 0.0848192 0.00146346 -0.00139163 0.0846736 0.469855 0.000589 0.00103369 -0.00129311 -0.000432551 -0.371865 0.150673 -0.00131847 0.000878591 -0.150545 0.124205
168.5 0.0109315 0.407412 0.0313946 0.000562809 -0.000571535 0.031341 0.183658 0.000204486 0.000400982 -0.000497064 -0.000142529 -0.15039 0.057958 -0.000542792 0.000341587 -0.0579088 0.0609268 0.0770588 0.00138143 -0.00140284 0.0769272 0.450793 0.000501914 0.000984218 -0.00122005 -0.00034984 -0.369136 0.142259 -0.0013323 0.000838432 -0.142138 0.149546
169 0.0104622 0.427408 0.0297712 0.000552293 -0.00060905 0.0297207 0.185142 0.000181589 0.000396617 -0.000487516 -0.000119196 -0.15632 0.0568939 -0.000580284 0.000338514 -0.0568457 0.0743114 0.0696553 0.00129219 -0.00142498 0.069537 0.433173 0.00042486 0.000927958 -0.00114063 -0.000278882 -0.365741 0.133114 -0.00135768 0.000792017 -0.133001 0.173865
169.5 0.00999215 0.448108 0.0280719 0.000537008 -0.000652357 0.0280245 0.18686 0.000160094 0.000388453 -0.000473748 -9.80179e-05 -0.162139 0.0553419 -0.000623879 0.000332089 -0.055295 0.0882803 0.0626453 0.00119839 -0.0014558 0.0625396 0.416997 0.000357265 0.000866872 -0.00105722 -0.000218737 -0.361831 0.123501 -0.00139225 0.00074109 -0.123397 0.197007
170 0.0095213 0.469371 0.0263087 0.000517365 -0.000700899 0.0262646 0.188797 0.000140078 0.000376753 -0.00045614 -7.90333e-05 -0.167821 0.053342 -0.000673004 0.00032254 -0.053297 0.10273 0.0560509 0.00110225 -0.00149327 0.0559569 0.402234 0.000298438 0.000802677 -0.000971811 -0.000168381 -0.357544 0.113646 -0.00143384 0.000687175 -0.11355 0.218867
170.5 0.00904972 0.491046 0.0244947 0.000493816 -0.000754052 0.0244539 0.190933 0.000121593 0.000361825 -0.000435105 -6.22457e-05 -0.173341 0.0509391 -0.000727018 0.000310137 -0.0508961 0.117549 0.0498827 0.00100564 -0.0015356 0.0497996 0.38883 0.000247621 0.000736845 -0.000886077 -0.000126761 -0.353003 0.103736 -0.00148055 0.000631584 -0.103648 0.239385
171 0.00857745 0.512976 0.022644 0.000466849 -0.000811136 0.0226065 0.193245 0.000104665 0.00034401 -0.000411083 -4.76237e-05 -0.178677 0.0481817 -0.000785221 0.00029518 -0.0481411 0.132623 0.0441423 0.000910079 -0.00158124 0.0440693 0.376714 0.000204034 0.000670617 -0.000801368 -9.2838e-05 -0.348315 0.0939259 -0.00153072 0.000575426 -0.0938467 0.258537
171.5 0.00810453 0.534998 0.0207712 0.000436979 -0.000871426 0.0207371 0.195706 8.92941e-05 0.000323686 -0.000384538 -3.51037e-05 -0.18381 0.0451222 -0.000846859 0.000277997 -0.0450842 0.147831 0.0388248 0.000816786 -0.00162884 0.038761 0.365806 0.000166905 0.000605023 -0.000718766 -6.56145e-05 -0.343571 0.0843408 -0.00158292 0.000519623 -0.0842698 0.276321
172 0.00763099 0.556945 0.0188917 0.000404748 -0.000934154 0.0188609 0.198285 7.54609e-05 0.000301256 -0.000355954 -2.45929e-05 -0.188721 0.0418154 -0.000911137 0.000258943 -0.0417802 0.16305 0.0339202 0.000726729 -0.00167728 0.0338649 0.356023 0.000135491 0.000540908 -0.000639119 -4.41567e-05 -0.338849 0.0750799 -0.00163595 0.000464934 -0.0750167 0.292758
172.5 0.00715688 0.578648 0.0170212 0.000370714 -0.000998525 0.0169936 0.200952 6.31245e-05 0.000277146 -0.000325825 -1.59727e-05 -0.193393 0.0383184 -0.000977227 0.000238388 -0.0382862 0.178154 0.0294154 0.000640656 -0.00172562 0.0293678 0.347279 0.00010909 0.000478954 -0.00056308 -2.76035e-05 -0.334215 0.0662206 -0.00168881 0.000411975 -0.0661649 0.30788
173 0.00668221 0.599936 0.0151756 0.000335445 -0.00106373 0.0151512 0.203672 5.22268e-05 0.000251797 -0.000294654 -9.10217e-06 -0.197813 0.0346896 -0.00104428 0.000216719 -0.0346605 0.193018 0.0252954 0.000559134 -0.00177307 0.0252547 0.33949 8.70539e-05 0.000419706 -0.000491143 -1.51719e-05 -0.329723 0.0578222 -0.00174065 0.000361237 -0.0577736 0.321731
173.5 0.00620704 0.620641 0.0133711 0.000299514 -0.00112893 0.0133497 0.206411 4.26944e-05 0.000225659 -0.000262945 -3.82211e-06 -0.201967 0.0309881 -0.00111143 0.00019433 -0.0309621 0.207515 0.0215441 0.000482588 -0.00181898 0.0215096 0.332577 6.87908e-05 0.000363591 -0.000423667 -6.15832e-06 -0.325417 0.0499293 -0.00179078 0.000313112 -0.0498873 0.334356
174 0.0057314 0.640595 0.0116236 0.00026349 -0.00119332 0.0116051 0.209131 3.44416e-05 0.000199189 -0.000231197 4.08712e-08 -0.205846 0.027273 -0.00117783 0.000171618 -0.0272501 0.221522 0.018145 0.000411321 -0.00186283 0.0181161 0.326464 5.37651e-05 0.000310944 -0.00036091 6.3802e-08 -0.321335 0.0425745 -0.00183865 0.000267904 -0.0425387 0.345806
174.5 0.00525531 0.659636 0.00994864 0.000227934 -0.00125608 0.00993292 0.211798 2.73736e-05 0.000172838 -0.0001999 2.67e-06 -0.209439 0.0236024 -0.00124261 0.000148977 -0.0235826 0.234918 0.015082 0.000345546 -0.0019042 0.0150582 0.321083 4.1498e-05 0.000262021 -0.000303046 4.04769e-06 -0.317507 0.035781 -0.00188378 0.000225848 -0.035751 0.356132
175 0.00477883 0.677608 0.00836149 0.000193392 -0.00131642 0.00834835 0.214375 2.13888e-05 0.00014705 -0.000169527 4.25403e-06 -0.212739 0.0200331 -0.00130495 0.000126796 -0.0200163 0.247586 0.0123397 0.000285404 -0.00194274 0.0123203 0.316371 3.15651e-05 0.000217013 -0.000250185 6.27802e-06 -0.313956 0.0295645 -0.00192582 0.000187123 -0.0295397 0.365383
175.5 0.00430199 0.694361 0.00687668 0.000160383 -0.00137358 0.00686593 0.216828 1.63823e-05 0.000122252 -0.000140532 4.9829e-06 -0.21574 0.0166196 -0.00136406 0.000105448 -0.0166057 0.259416 0.0099036 0.00023098 -0.00197819 0.00988812 0.31227 2.35934e-05 0.000176064 -0.000202391 7.17624e-06 -0.310703 0.0239351 -0.00196448 0.000151863 -0.0239151 0.373604
176 0.00382481 0.709757 0.00550792 0.000129403 -0.00142684 0.00549935 0.219124 1.22489e-05 9.88523e-05 -0.000113342 5.04346e-06 -0.218436 0.0134135 -0.00141918 8.52883e-05 -0.0134022 0.270304 0.00776029 0.000182319 -0.00201032 0.00774821 0.30873 1.72579e-05 0.000139276 -0.000159692 7.1059e-06 -0.307761 0.0188987 -0.00199952 0.000120165 -0.0188829 0.38084
176.5 0.00334735 0.723666 0.00426797 0.000100908 -0.00147553 0.00426136 0.22123 8.88548e-06 7.72319e-05 -8.83536e-05 4.61538e-06 -0.220823 0.0104627 -0.00146959 6.66504e-05 -0.010454 0.280152 0.00589772 0.00013944 -0.00203896 0.00588858 0.305707 1.22784e-05 0.000106723 -0.000122092 6.37777e-06 -0.305144 0.0144579 -0.00203076 9.21011e-05 -0.0144458 0.387129
177 0.00286963 0.735969 0.00316848 7.53172e-05 -0.00151904 0.00316358 0.223119 6.19404e-06 5.77402e-05 -6.59271e-05 3.86726e-06 -0.222896 0.00781125 -0.00151467 4.98393e-05 -0.0078047 0.288874 0.00430517 0.000102337 -0.002064 0.00429853 0.303163 8.41617e-06 7.84547e-05 -8.95785e-05 5.25465e-06 -0.302861 0.0106135 -0.00205807 6.77193e-05 -0.0106047 0.392508
177.5 0.00239169 0.746564 0.0022198 5.30043e-05 -0.00155683 0.00221638 0.224763 4.08419e-06 4.06905e-05 -4.63841e-05 2.9531e-06 -0.224655 0.00549828 -0.00155384 3.51285e-05 -0.00549368 0.296391 0.00297336 7.09977e-05 -0.00208532 0.00296878 0.301064 5.47066e-06 5.45038e-05 -6.21301e-05 3.95559e-06 -0.300919 0.00736478 -0.00208132 4.70536e-05 -0.00735862 0.397007
178 0.00191357 0.755358 0.00143095 3.42926e-05 -0.00158841 0.00142875 0.226141 2.47532e-06 2.63554e-05 -3.00031e-05 2.00899e-06 -0.226096 0.00355787 -0.00158658 2.27559e-05 -0.00355489 0.302636 0.0018944 4.53991e-05 -0.00210286 0.00189149 0.299382 3.27701e-06 3.48912e-05 -3.97204e-05 2.65965e-06 -0.299323 0.00471017 -0.00210044 3.0126e-05 -0.00470623 0.400652
178.5 0.00143531 0.762278 0.000809434 1.94524e-05 -0.0016134 0.000808194 0.227233 1.29862e-06 1.4963e-05 -1.70164e-05 1.15032e-06 -0.227219 0.00201846 -0.0016125 1.29208e-05 -0.00201677 0.307553 0.00106186 2.55188e-05 -0.00211655 0.00106024 0.298097 1.7036e-06 1.96294e-05 -2.23231e-05 1.50906e-06 -0.298079 0.00264794 -0.00211537 1.69502e-05 -0.00264572 0.403465
179 0.000956932 0.767264 0.000361192 8.69746e-06 -0.00163147 0.000360639 0.228024 4.98798e-07 6.69433e-06 -7.60738e-06 4.69398e-07 -0.228021 0.000902571 -0.00163125 5.78107e-06 -0.000901815 0.311096 0.000470753 1.13357e-05 -0.00212635 0.000470033 0.297191 6.501e-07 8.72494e-06 -9.91495e-06 6.11783e-07 -0.297188 0.00117635 -0.00212606 7.53466e-06 -0.00117537 0.405462
179.5 0.000478484 0.770272 9.05152e-05 2.18218e-06 -0.00164241 9.03768e-05 0.228503 3.53723e-08 1.68022e-06 -1.90855e-06 3.35309e-08 -0.228503 0.000226467 -0.00164259 1.45106e-06 -0.000226277 0.313236 0.000117511 2.833e-06 -0.00213224 0.000117331 0.296652 4.59219e-08 2.18133e-06 -2.47776e-06 4.35312e-08 -0.296652 0.000294009 -0.00213248 1.88383e-06 -0.000293763 0.406656
180 5.98114e-05 0.771278 -2.99399e-17 -3.29784e-18 -0.00164607 -2.07473e-17 0.228664 -1.16339e-07 1.12779e-17 -1.75134e-18 -1.16339e-07 -0.228664 4.15957e-18 -0.00164639 2.65573e-18 -1.37996e-18 0.313951 -3.88186e-17 -4.27581e-18 -0.00213421 -2.68998e-17 0.296474 -1.50839e-07 1.46224e-17 -2.2707e-18 -1.50839e-07 -0.296474 5.39309e-18 -0.00213463 3.44328e-18 -1.78918e-18 0.407053
