theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
34 0.0613216 0.0155251 -0.00228888 -1.27317e-09 5.21299e-08 -0.00228888 0.0154564 1.08778e-08 -3.58405e-09 1.61192e-09 -1.08999e-08 0.0152857 -7.97507e-05 5.26972e-08 -7.90147e-09 7.97504e-05 0.0152211 -0.147431 -8.20071e-08 3.35778e-06 -0.147431 0.995575 7.00658e-07 -2.30855e-07 1.03827e-07 -7.02079e-07 0.98458 -0.00513688 3.39432e-06 -5.08948e-07 0.00513687 0.980419
35 0.0628989 0.0152846 -0.00239388 -1.35993e-09 5.12728e-08 -0.00239388 0.0152163 1.08526e-08 -3.72715e-09 1.68709e-09 -1.08748e-08 0.0150265 -8.39287e-05 5.18616e-08 -8.24055e-09 8.39284e-05 0.0149624 -0.15662 -8.89739e-08 3.35453e-06 -0.15662 0.995527 7.10033e-07 -2.4385e-07 1.10378e-07 -7.11485e-07 0.983109 -0.00549105 3.39305e-06 -5.39139e-07 0.00549103 0.97892
36 0.064457 0.0150418 -0.00249868 -1.44984e-09 5.0408e-08 -0.00249868 0.0149738 1.08238e-08 -3.86783e-09 1.76221e-09 -1.08457e-08 0.0147635 -8.81626e-05 5.10176e-08 -8.57544e-09 8.81623e-05 0.0147001 -0.166116 -9.63869e-08 3.35119e-06 -0.166115 0.995477 7.19577e-07 -2.57138e-07 1.17154e-07 -7.21035e-07 0.981496 -0.00586116 3.39171e-06 -5.70106e-07 0.00586114 0.977278
37 0.0659956 0.014797 -0.00260308 -1.54283e-09 4.95366e-08 -0.00260308 0.0147293 1.07912e-08 -4.00578e-09 1.83712e-09 -1.08124e-08 0.0144971 -9.24473e-05 5.01661e-08 -8.90522e-09 9.2447e-05 0.0144343 -0.17592 -1.04266e-07 3.34774e-06 -0.175919 0.995425 7.2928e-07 -2.70716e-07 1.24155e-07 -7.30713e-07 0.97973 -0.0062477 3.39029e-06 -6.01825e-07 0.00624768 0.975484
38 0.067514 0.0145505 -0.00270689 -1.63887e-09 4.86596e-08 -0.00270689 0.0144831 1.07547e-08 -4.1407e-09 1.91169e-09 -1.07747e-08 0.0142275 -9.67777e-05 4.93082e-08 -9.22898e-09 9.67774e-05 0.0141653 -0.186034 -1.12633e-07 3.34419e-06 -0.186034 0.995371 7.39132e-07 -2.84574e-07 1.31384e-07 -7.40502e-07 0.977802 -0.00665117 3.38877e-06 -6.34273e-07 0.00665114 0.973526
39 0.0690118 0.0143025 -0.0028099 -1.73787e-09 4.77778e-08 -0.0028099 0.0142355 1.07144e-08 -4.27227e-09 1.98577e-09 -1.07324e-08 0.013955 -0.000101149 4.84447e-08 -9.54581e-09 0.000101148 0.0138934 -0.196461 -1.21508e-07 3.34051e-06 -0.196461 0.995316 7.49123e-07 -2.98707e-07 1.38841e-07 -7.50386e-07 0.975699 -0.00707208 3.38714e-06 -6.67421e-07 0.00707206 0.971393
40 0.10628 0.0140535 -0.00291192 -1.83977e-09 4.68923e-08 -0.00291192 0.0139868 1.067e-08 -4.40024e-09 2.05922e-09 -1.06855e-08 0.0136798 -0.000105555 4.75763e-08 -9.85483e-09 0.000105555 0.0136189 -0.207203 -1.30912e-07 3.3367e-06 -0.207203 0.995258 7.59243e-07 -3.13107e-07 1.46527e-07 -7.60344e-07 0.973411 -0.00751096 3.38538e-06 -7.01238e-07 0.00751093 0.969075
42 0.146749 0.0135532 -0.00311227 -2.05184e-09 4.51134e-08 -0.00311227 0.0134872 1.05691e-08 -4.64428e-09 2.20364e-09 -1.05769e-08 0.0131226 -0.000114453 4.58286e-08 -1.0446e-08 0.000114452 0.013063 -0.229634 -1.51392e-07 3.32862e-06 -0.229634 0.995136 7.79823e-07 -3.42671e-07 1.62593e-07 -7.80403e-07 0.96823 -0.00844472 3.3814e-06 -7.7074e-07 0.00844469 0.963831
44 0.152348 0.0130518 -0.0033065 -2.27421e-09 4.33298e-08 -0.00330649 0.0129867 1.04517e-08 -4.87082e-09 2.34391e-09 -1.0448e-08 0.0125579 -0.000123428 4.40714e-08 -1.09958e-08 0.000123427 0.0124996 -0.253336 -1.74244e-07 3.31983e-06 -0.253336 0.995006 8.00781e-07 -3.73191e-07 1.79585e-07 -8.00502e-07 0.962154 -0.00945674 3.37664e-06 -8.42468e-07 0.00945671 0.957691
46 0.157761 0.0125517 -0.00349325 -2.50577e-09 4.15478e-08 -0.00349325 0.0124873 1.03177e-08 -5.07806e-09 2.47902e-09 -1.02979e-08 0.0119877 -0.000132438 4.23102e-08 -1.1498e-08 0.000132437 0.0119309 -0.27831 -1.99636e-07 3.31014e-06 -0.27831 0.994868 8.2202e-07 -4.04573e-07 1.97505e-07 -8.20442e-07 0.955071 -0.0105514 3.37088e-06 -9.16051e-07 0.0105513 0.950543
48 0.162982 0.0120548 -0.0036713 -2.74523e-09 3.97734e-08 -0.00367129 0.0119911 1.01675e-08 -5.26439e-09 2.60803e-09 -1.01261e-08 0.0114142 -0.000141438 4.05504e-08 -1.19469e-08 0.000141438 0.0113588 -0.304551 -2.2773e-07 3.29938e-06 -0.30455 0.99472 8.4344e-07 -4.36705e-07 2.16348e-07 -8.40003e-07 0.946857 -0.011733 3.36384e-06 -9.91052e-07 0.0117329 0.942264
50 0.168004 0.0115632 -0.00383948 -2.99113e-09 3.80117e-08 -0.00383948 0.0115003 1.00014e-08 -5.42833e-09 2.73012e-09 -9.93202e-09 0.0108391 -0.000150387 3.87965e-08 -1.23375e-08 0.000150387 0.0107852 -0.332044 -2.58677e-07 3.28731e-06 -0.332044 0.994563 8.64936e-07 -4.6945e-07 2.36105e-07 -8.58937e-07 0.937382 -0.0130057 3.35518e-06 -1.06697e-06 0.0130057 0.932724
52 0.172821 0.0110786 -0.00399678 -3.2418e-09 3.62675e-08 -0.00399678 0.0110166 9.82008e-09 -5.56856e-09 2.84455e-09 -9.71566e-09 0.0102644 -0.00015924 3.70523e-08 -1.26652e-08 0.00015924 0.0102121 -0.360765 -2.92617e-07 3.27365e-06 -0.360765 0.994397 8.86399e-07 -5.0264e-07 2.5676e-07 -8.76973e-07 0.926504 -0.0143736 3.34449e-06 -1.14321e-06 0.0143736 0.921782
54 0.177428 0.0106029 -0.0041423 -3.49544e-09 3.45451e-08 -0.00414229 0.0105416 9.62445e-09 -5.68388e-09 2.95069e-09 -9.47706e-09 0.00969182 -0.000167955 3.53213e-08 -1.29264e-08 0.000167954 0.00964111 -0.390676 -3.29668e-07 3.25808e-06 -0.390675 0.99422 9.07718e-07 -5.36068e-07 2.78291e-07 -8.93817e-07 0.914072 -0.0158405 3.33129e-06 -1.21914e-06 0.0158404 0.909289
56 0.181819 0.0101376 -0.00427525 -3.75012e-09 3.28482e-08 -0.00427524 0.0100771 9.41557e-09 -5.7732e-09 3.04802e-09 -9.21655e-09 0.0091231 -0.000176489 3.36063e-08 -1.31181e-08 0.000176488 0.00907401 -0.421723 -3.69923e-07 3.24024e-06 -0.421722 0.994034 9.2878e-07 -5.69485e-07 3.00665e-07 -9.09147e-07 0.899929 -0.0174094 3.31503e-06 -1.29401e-06 0.0174093 0.895086
58 0.185988 0.00968406 -0.00439497 -4.00378e-09 3.11797e-08 -0.00439497 0.00962438 9.1947e-09 -5.83551e-09 3.13613e-09 -8.93471e-09 0.0085598 -0.0001848 3.19094e-08 -1.3238e-08 0.0001848 0.00851238 -0.453836 -4.1344e-07 3.21969e-06 -0.453835 0.993838 9.49468e-07 -6.02589e-07 3.23845e-07 -9.2262e-07 0.883907 -0.019083 3.29505e-06 -1.36699e-06 0.0190829 0.879009
60 0.286303 0.00924363 -0.00450094 -4.2543e-09 2.95423e-08 -0.00450093 0.00918476 8.96322e-09 -5.86991e-09 3.21474e-09 -8.63236e-09 0.00800344 -0.000192849 3.02322e-08 -1.3285e-08 0.000192848 0.00795771 -0.486923 -4.60241e-07 3.19597e-06 -0.486923 0.993631 9.69665e-07 -6.35023e-07 3.47779e-07 -9.33871e-07 0.865833 -0.0208629 3.2706e-06 -1.4372e-06 0.0208628 0.860886
64 0.394175 0.00840638 -0.00467012 -4.73721e-09 2.63685e-08 -0.00467012 0.00834911 8.47462e-09 -5.85184e-09 3.34287e-09 -7.97062e-09 0.00691698 -0.000208001 2.6941e-08 -1.31587e-08 0.000208 0.00687474 -0.555545 -5.63525e-07 3.13672e-06 -0.555544 0.993187 1.00812e-06 -6.96119e-07 3.97659e-07 -9.48162e-07 0.822825 -0.0247432 3.20482e-06 -1.56532e-06 0.0247431 0.8178
68 0.406626 0.00763303 -0.00478101 -5.18156e-09 2.33366e-08 -0.00478101 0.00757734 7.96271e-09 -5.71371e-09 3.43235e-09 -7.24251e-09 0.00587356 -0.000221647 2.37355e-08 -1.27453e-08 0.000221646 0.0058349 -0.626358 -6.78834e-07 3.05731e-06 -0.626358 0.992704 1.04319e-06 -7.48551e-07 4.4967e-07 -9.48838e-07 0.769492 -0.0290379 3.10958e-06 -1.66976e-06 0.0290378 0.764428
72 0.417095 0.00692841 -0.00483367 -5.57102e-09 2.04483e-08 -0.00483367 0.00687427 7.44073e-09 -5.45236e-09 3.48467e-09 -6.46243e-09 0.0048812 -0.000233518 2.06123e-08 -1.2064e-08 0.000233517 0.00484624 -0.69766 -8.04083e-07 2.95137e-06 -0.697659 0.992185 1.07394e-06 -7.86956e-07 5.02954e-07 -9.32744e-07 0.704519 -0.0337044 2.97504e-06 -1.74124e-06 0.0337042 0.699473
76 0.425533 0.00629517 -0.00482981 -5.89131e-09 1.76975e-08 -0.0048298 0.00624252 6.92118e-09 -5.0675e-09 3.50264e-09 -5.6473e-09 0.00394618 -0.000243378 1.75627e-08 -1.11455e-08 0.000243377 0.00391497 -0.767224 -9.35846e-07 2.81128e-06 -0.767223 0.991636 1.09944e-06 -8.04982e-07 5.564e-07 -8.97084e-07 0.626858 -0.038661 2.78986e-06 -1.77049e-06 0.0386608 0.621901
80 0.431897 0.00573398 -0.00477254 -6.13116e-09 1.50703e-08 -0.00477253 0.00568276 6.41486e-09 -4.56276e-09 3.48991e-09 -4.81573e-09 0.00307301 -0.000251029 1.45743e-08 -1.00301e-08 0.000251028 0.00304563 -0.832326 -1.06927e-06 2.62825e-06 -0.832325 0.991068 1.11875e-06 -7.9574e-07 6.08637e-07 -8.39859e-07 0.53593 -0.0437793 2.54174e-06 -1.74925e-06 0.0437791 0.531154
84 0.436158 0.00524376 -0.00466614 -6.283e-09 1.25461e-08 -0.00466613 0.00519391 5.93022e-09 -3.94657e-09 3.45062e-09 -3.98713e-09 0.00226459 -0.000256319 1.16325e-08 -8.76527e-09 0.000256318 0.00224107 -0.889846 -1.19819e-06 2.39258e-06 -0.889844 0.990493 1.13091e-06 -7.52621e-07 6.58042e-07 -7.60358e-07 0.431863 -0.0488807 2.21834e-06 -1.67156e-06 0.0488805 0.427378
88 0.328636 0.00482202 -0.00451576 -6.34336e-09 1.0098e-08 -0.00451575 0.00477345 5.47289e-09 -3.2329e-09 3.38891e-09 -3.18067e-09 0.00152231 -0.000259138 8.72165e-09 -7.40259e-09 0.000259137 0.00150268 -0.936488 -1.3155e-06 2.09414e-06 -0.936486 0.989927 1.13498e-06 -6.70446e-07 7.028e-07 -6.59615e-07 0.315699 -0.0537406 1.80872e-06 -1.53517e-06 0.0537403 0.311629
90 0.219313 0.00463571 -0.00442586 -6.33929e-09 8.89273e-09 -0.00442585 0.00458775 5.25543e-09 -2.84547e-09 3.35087e-09 -2.79144e-09 0.00117604 -0.000259601 7.27299e-09 -6.70116e-09 0.000259599 0.00115836 -0.954731 -1.36749e-06 1.91831e-06 -0.95473 0.989654 1.13368e-06 -6.13815e-07 7.22838e-07 -6.0216e-07 0.25369 -0.0560001 1.5689e-06 -1.44555e-06 0.0559999 0.249878
92 0.328636 0.00446508 -0.00432717 -6.31291e-09 7.69438e-09 -0.00432716 0.00441771 5.04561e-09 -2.44151e-09 3.30862e-09 -2.41435e-09 0.000846232 -0.000259427 5.82629e-09 -5.99509e-09 0.000259426 0.00083051 -0.969112 -1.41384e-06 1.72323e-06 -0.96911 0.989391 1.13002e-06 -5.46801e-07 7.40998e-07 -5.40719e-07 0.189522 -0.0581013 1.30486e-06 -1.34266e-06 0.0581011 0.186001
96 0.436158 0.00416842 -0.00410647 -6.19615e-09 5.30067e-09 -0.00410647 0.00412216 4.64847e-09 -1.59757e-09 3.21293e-09 -1.70412e-09 0.000235278 -0.000257177 2.93185e-09 -4.59422e-09 0.000257176 0.000223452 -0.985139 -1.48645e-06 1.27162e-06 -0.985137 0.988901 1.11516e-06 -3.83255e-07 7.70779e-07 -4.08817e-07 0.0564429 -0.0616965 7.03348e-07 -1.10215e-06 0.0616962 0.0536059
100 0.431897 0.0039269 -0.00385993 -6.00084e-09 2.88126e-09 -0.00385992 0.00388165 4.27933e-09 -7.30686e-10 3.10426e-09 -1.06317e-09 -0.000312613 -0.000252428 2.56314e-11 -3.24738e-09 0.000252427 -0.000320565 -0.982946 -1.52814e-06 7.33724e-07 -0.982944 0.988476 1.08975e-06 -1.86072e-07 7.9051e-07 -2.70741e-07 -0.0796082 -0.0642818 6.52712e-09 -8.26957e-07 0.0642815 -0.0816331
104 0.425533 0.00373502 -0.00359371 -5.7372e-09 4.02066e-10 -0.0035937 0.00369068 3.93452e-09 1.26636e-10 2.98414e-09 -5.01435e-10 -0.000800273 -0.000245272 -2.90252e-09 -1.99581e-09 0.00024527 -0.00080439 -0.962167 -1.53606e-06 1.07648e-07 -0.962165 0.988129 1.05341e-06 3.39051e-08 7.98964e-07 -1.34252e-07 -0.214262 -0.0656681 -7.77109e-07 -5.3435e-07 0.0656678 -0.215364
108 0.417095 0.00358712 -0.00331375 -5.41698e-09 -2.16698e-09 -0.00331374 0.0035436 3.60955e-09 9.41026e-10 2.85337e-09 -2.5283e-11 -0.00123113 -0.000235846 -5.85954e-09 -8.7305e-10 0.000235844 -0.00123147 -0.92379 -1.51012e-06 -6.04101e-07 -0.923788 0.987868 1.00625e-06 2.62334e-07 7.95446e-07 -7.04828e-09 -0.343208 -0.0657478 -1.63349e-06 -2.43384e-07 0.0657475 -0.343302
112 0.406626 0.00347759 -0.00302563 -5.0526e-09 -4.84945e-09 -0.00302562 0.0034348 3.29984e-09 1.68047e-09 2.71206e-09 3.62506e-10 -0.00160904 -0.000224334 -8.84859e-09 9.59886e-11 0.000224333 -0.00160567 -0.870034 -1.4529e-06 -1.39448e-06 -0.870032 0.987693 9.48886e-07 4.83227e-07 7.79868e-07 1.0424e-07 -0.462689 -0.0645083 -2.54446e-06 2.7602e-08 0.064508 -0.46172
116 0.394175 0.00340097 -0.00273447 -4.65632e-09 -7.66023e-09 -0.00273446 0.0033588 3.00138e-09 2.31652e-09 2.56e-09 6.62587e-10 -0.00193814 -0.000210962 -1.18685e-08 8.95417e-10 0.00021096 -0.00193115 -0.804027 -1.36912e-06 -2.25237e-06 -0.804025 0.987601 8.82508e-07 6.81136e-07 7.52726e-07 1.94823e-07 -0.569879 -0.0620299 -3.48973e-06 2.63283e-07 0.0620295 -0.567825
120 0.379804 0.00335205 -0.0024449 -4.23961e-09 -1.06039e-08 -0.00244489 0.00331042 2.71117e-09 2.82628e-09 2.39681e-09 8.78694e-10 -0.00222268 -0.000195991 -1.49131e-08 1.51817e-09 0.00019599 -0.00221219 -0.729373 -1.26478e-06 -3.16339e-06 -0.729371 0.987581 8.08808e-07 8.43149e-07 7.15027e-07 2.62136e-07 -0.663081 -0.0584691 -4.44896e-06 4.52907e-07 0.0584687 -0.65995
124 0.363583 0.00332601 -0.002161 -3.81271e-09 -1.36735e-08 -0.00216099 0.00328484 2.42749e-09 3.1939e-09 2.22232e-09 1.01715e-09 -0.00246696 -0.000179718 -1.79715e-08 1.96537e-09 0.000179717 -0.00245308 -0.649726 -1.14633e-06 -4.11109e-06 -0.649724 0.98762 7.2985e-07 9.60278e-07 6.68163e-07 3.05817e-07 -0.741717 -0.054034 -5.40333e-06 5.90908e-07 0.0540336 -0.737542
128 0.34559 0.0033184 -0.00188631 -3.38444e-09 -1.68507e-08 -0.00188631 0.0032776 2.15e-09 3.41152e-09 2.03679e-09 1.08631e-09 -0.00267517 -0.00016246 -2.10272e-08 2.24535e-09 0.000162459 -0.00265804 -0.568441 -1.0199e-06 -5.07796e-06 -0.568439 0.987705 6.47904e-07 1.02806e-06 6.13787e-07 3.27358e-07 -0.806163 -0.0489575 -6.33655e-06 6.76637e-07 0.0489571 -0.801
132 0.325914 0.00332519 -0.00162387 -2.96218e-09 -2.01056e-08 -0.00162386 0.0032847 1.87964e-09 3.47961e-09 1.84115e-09 1.09591e-09 -0.00285136 -0.000144559 -2.40585e-08 2.37248e-09 0.000144559 -0.00283114 -0.488353 -8.90829e-07 -6.04646e-06 -0.488351 0.987822 5.65271e-07 1.04644e-06 5.53696e-07 3.29578e-07 -0.857502 -0.043474 -7.23522e-06 7.13485e-07 0.0434737 -0.851421
136 0.304649 0.0033428 -0.00137619 -2.55203e-09 -2.33985e-08 -0.00137619 0.00330255 1.61833e-09 3.40664e-09 1.63712e-09 1.05654e-09 -0.00299935 -0.000126368 -2.70388e-08 2.36576e-09 0.000126367 -0.00297622 -0.411689 -7.63442e-07 -6.99966e-06 -0.411688 0.987958 4.84123e-07 1.0191e-06 4.89745e-07 3.16065e-07 -0.897257 -0.0378029 -8.08868e-06 7.07717e-07 0.0378027 -0.890337
140 0.281901 0.00336805 -0.00114538 -2.15909e-09 -2.66808e-08 -0.00114537 0.00332798 1.36872e-09 3.20825e-09 1.42732e-09 9.7907e-10 -0.00312271 -0.000108243 -2.99372e-08 2.24753e-09 0.000108242 -0.00309685 -0.340071 -6.41049e-07 -7.92172e-06 -0.34007 0.988103 4.06384e-07 9.52552e-07 4.23783e-07 2.90693e-07 -0.927155 -0.0321382 -8.88859e-06 6.67308e-07 0.0321379 -0.919478
144 0.257779 0.00339818 -0.000933099 -1.78769e-09 -2.98978e-08 -0.000933095 0.00335825 1.13382e-09 2.90601e-09 1.21526e-09 8.74191e-10 -0.00322468 -9.05425e-05 -3.27192e-08 2.04215e-09 9.05419e-05 -0.00319631 -0.274588 -5.26073e-07 -8.79817e-06 -0.274587 0.988249 3.33655e-07 8.55167e-07 3.5762e-07 2.57253e-07 -0.948944 -0.0266444 -9.62845e-06 6.00953e-07 0.0266442 -0.940594
148 0.232401 0.0034308 -0.000740695 -1.44174e-09 -3.29907e-08 -0.000740692 0.00339096 9.16639e-10 2.52595e-09 1.00521e-09 7.52072e-10 -0.00330823 -7.36149e-05 -3.53477e-08 1.77478e-09 7.36144e-05 -0.00327755 -0.215896 -4.20234e-07 -9.61602e-06 -0.215895 0.988388 2.67179e-07 7.36255e-07 2.92995e-07 2.19212e-07 -0.964272 -0.0214571 -1.0303e-05 5.17308e-07 0.0214569 -0.955331
152 0.205891 0.00346388 -0.000569205 -1.1249e-09 -3.58989e-08 -0.000569202 0.00342411 7.19959e-10 2.09683e-09 8.02075e-10 6.22072e-10 -0.00337595 -5.77934e-05 -3.77843e-08 1.47037e-09 5.7793e-05 -0.00334321 -0.164326 -3.24752e-07 -1.03638e-05 -0.164325 0.988517 2.07847e-07 6.05341e-07 2.31554e-07 1.79588e-07 -0.974615 -0.0166846 -1.09081e-05 4.24486e-07 0.0166844 -0.965164
156 0.178378 0.00349571 -0.000419418 -8.40738e-10 -3.85628e-08 -0.000419416 0.00345597 5.4613e-10 1.64854e-09 6.11172e-10 4.92566e-10 -0.00343014 -4.33892e-05 -3.99908e-08 1.15272e-09 4.33889e-05 -0.00339559 -0.119981 -2.40506e-07 -1.10315e-05 -0.11998 0.988633 1.56229e-07 4.71588e-07 1.74835e-07 1.40906e-07 -0.981243 -0.0124121 -1.144e-05 3.29753e-07 0.012412 -0.971359
160 0.0971232 0.00352487 -0.000291924 -5.92732e-10 -4.09256e-08 -0.000291923 0.00348515 3.96985e-10 1.21045e-09 4.37937e-10 3.70834e-10 -0.00347276 -3.06858e-05 -4.19304e-08 8.43766e-10 3.06856e-05 -0.00343665 -0.0828185 -1.68157e-07 -1.16105e-05 -0.0828181 0.988732 1.12624e-07 3.43404e-07 1.24242e-07 1.05205e-07 -0.985217 -0.00870552 -1.18956e-05 2.39375e-07 0.00870545 -0.974973
161 0.0357021 0.0035316 -0.000263588 -5.36778e-10 -4.1463e-08 -0.000263586 0.00349188 3.63721e-10 1.1058e-09 3.98016e-10 3.4236e-10 -0.00348181 -2.78058e-05 -4.23695e-08 7.70227e-10 2.78056e-05 -0.00344535 -0.0746369 -1.51993e-07 -1.17406e-05 -0.0746365 0.988754 1.0299e-07 3.13117e-07 1.12701e-07 9.69418e-08 -0.985901 -0.00787343 -1.19973e-05 2.18096e-07 0.00787337 -0.975577
162 0.0338871 0.00353808 -0.000236677 -4.83346e-10 -4.19777e-08 -0.000236676 0.00349836 3.32098e-10 1.00392e-09 3.5961e-10 3.14845e-10 -0.00349025 -2.50514e-05 -4.27893e-08 6.98739e-10 2.50512e-05 -0.00345347 -0.0668942 -1.36613e-07 -1.18646e-05 -0.0668939 0.988775 9.3864e-08 2.83748e-07 1.0164e-07 8.89876e-08 -0.986484 -0.00708052 -1.2094e-05 1.97491e-07 0.00708047 -0.976086
163 0.0320617 0.00354428 -0.000211197 -4.32485e-10 -4.24688e-08 -0.000211196 0.00350457 3.02132e-10 9.052e-10 3.22797e-10 2.88369e-10 -0.00349813 -2.24261e-05 -4.31893e-08 6.29566e-10 2.24259e-05 -0.00346102 -0.0595881 -1.22023e-07 -1.19823e-05 -0.0595878 0.988795 8.52448e-08 2.55397e-07 9.10754e-08 8.13617e-08 -0.986977 -0.00632741 -1.21856e-05 1.77629e-07 0.00632736 -0.976509
164 0.0302266 0.0035502 -0.000187153 -3.84242e-10 -4.29357e-08 -0.000187152 0.00351049 2.73834e-10 8.10007e-10 2.87651e-10 2.63008e-10 -0.00350544 -1.99331e-05 -4.35691e-08 5.62961e-10 1.99329e-05 -0.00346804 -0.052716 -1.08231e-07 -1.20939e-05 -0.0527157 0.988814 7.71318e-08 2.28158e-07 8.10238e-08 7.40824e-08 -0.987392 -0.00561462 -1.22723e-05 1.58571e-07 0.00561458 -0.976858
165 0.0283823 0.00355583 -0.000164548 -3.38666e-10 -4.33777e-08 -0.000164547 0.00351612 2.47215e-10 7.18701e-10 2.54245e-10 2.38832e-10 -0.00351222 -1.75753e-05 -4.39281e-08 4.99163e-10 1.75752e-05 -0.00347454 -0.0462754 -9.52424e-08 -1.2199e-05 -0.0462752 0.988832 6.95238e-08 2.02119e-07 7.15008e-08 6.71664e-08 -0.987736 -0.00494268 -1.23538e-05 1.40379e-07 0.00494264 -0.97714
166 0.0265294 0.00356115 -0.000143386 -2.958e-10 -4.37942e-08 -0.000143385 0.00352144 2.22284e-10 6.31622e-10 2.22647e-10 2.15909e-10 -0.00351848 -1.53559e-05 -4.4266e-08 4.38398e-10 1.53557e-05 -0.00348054 -0.0402639 -8.3063e-08 -1.22978e-05 -0.0402638 0.988849 6.24191e-08 1.77365e-07 6.2521e-08 6.06289e-08 -0.988019 -0.00431205 -1.24303e-05 1.23106e-07 0.00431202 -0.977366
167 0.0246683 0.00356615 -0.000123671 -2.55687e-10 -4.41846e-08 -0.00012367 0.00352643 1.99049e-10 5.49091e-10 1.92923e-10 1.94299e-10 -0.00352424 -1.32774e-05 -4.45824e-08 3.8088e-10 1.32773e-05 -0.00348606 -0.0346791 -7.16984e-08 -1.239e-05 -0.0346789 0.988864 5.58162e-08 1.53973e-07 5.40984e-08 5.44844e-08 -0.988249 -0.00372317 -1.25016e-05 1.06804e-07 0.00372314 -0.977542
168 0.0172754 0.00357081 -0.000105405 -2.18369e-10 -4.45484e-08 -0.000105404 0.0035311 1.77516e-10 4.71413e-10 1.65136e-10 1.74061e-10 -0.00352951 -1.13424e-05 -4.4877e-08 3.26808e-10 1.13423e-05 -0.0034911 -0.0295184 -6.11539e-08 -1.24757e-05 -0.0295183 0.988879 4.97132e-08 1.32019e-07 4.62461e-08 4.87456e-08 -0.988433 -0.00317641 -1.25677e-05 9.1522e-08 0.00317639 -0.977677
168.5 0.0109315 0.00357302 -9.68163e-05 -2.0077e-10 -4.47201e-08 -9.68158e-05 0.00353331 1.67391e-10 4.34484e-10 1.51988e-10 1.64474e-10 -0.00353197 -1.04295e-05 -4.50159e-08 3.01123e-10 1.04294e-05 -0.00349345 -0.0270965 -5.61907e-08 -1.25161e-05 -0.0270964 0.988886 4.68485e-08 1.21601e-07 4.25376e-08 4.60321e-08 -0.98851 -0.00291895 -1.25988e-05 8.4277e-08 0.00291893 -0.97773
169 0.0104622 0.00357514 -8.85912e-05 -1.83885e-10 -4.4885e-08 -8.85907e-05 0.00353543 1.57692e-10 3.98872e-10 1.39345e-10 1.55248e-10 -0.00353431 -9.55332e-06 -4.51492e-08 2.76369e-10 9.55324e-06 -0.00349569 -0.0247798 -5.14343e-08 -1.25548e-05 -0.0247796 0.988892 4.4108e-08 1.11568e-07 3.89761e-08 4.34244e-08 -0.988578 -0.00267215 -1.26287e-05 7.73029e-08 0.00267213 -0.977776
169.5 0.00999215 0.00357718 -8.07297e-05 -1.67717e-10 -4.5043e-08 -8.07293e-05 0.00353746 1.48422e-10 3.64611e-10 1.27215e-10 1.46392e-10 -0.00353653 -8.71419e-06 -4.52769e-08 2.52566e-10 8.71413e-06 -0.00349782 -0.022568 -4.68852e-08 -1.25918e-05 -0.0225679 0.988898 4.14915e-08 1.01927e-07 3.55631e-08 4.09238e-08 -0.988638 -0.00243605 -1.26572e-05 7.06047e-08 0.00243603 -0.977815
170 0.0095213 0.00357912 -7.32321e-05 -1.52271e-10 -4.5194e-08 -7.32318e-05 0.00353941 1.39581e-10 3.31732e-10 1.15605e-10 1.37909e-10 -0.00353864 -7.91236e-06 -4.5399e-08 2.29734e-10 7.9123e-06 -0.00349983 -0.0204609 -4.25441e-08 -1.26271e-05 -0.0204608 0.988904 3.89987e-08 9.26853e-08 3.22999e-08 3.85315e-08 -0.98869 -0.0022107 -1.26844e-05 6.41872e-08 0.00221068 -0.977847
170.5 0.00904972 0.00358098 -6.60988e-05 -1.3755e-10 -4.5338e-08 -6.60985e-05 0.00354127 1.31169e-10 3.00264e-10 1.0452e-10 1.29806e-10 -0.00354064 -7.14806e-06 -4.55153e-08 2.07892e-10 7.148e-06 -0.00350174 -0.0184583 -3.84114e-08 -1.26608e-05 -0.0184582 0.98891 3.66294e-08 8.38498e-08 2.91877e-08 3.62488e-08 -0.988735 -0.00199612 -1.27103e-05 5.80546e-08 0.0019961 -0.977873
171 0.00857745 0.00358275 -5.93298e-05 -1.2356e-10 -4.54749e-08 -5.93296e-05 0.00354303 1.23187e-10 2.70236e-10 9.39672e-11 1.22088e-10 -0.00354253 -6.42153e-06 -4.56258e-08 1.8706e-10 6.42148e-06 -0.00350355 -0.0165599 -3.44876e-08 -1.26927e-05 -0.0165598 0.988915 3.43833e-08 7.54271e-08 2.62277e-08 3.40766e-08 -0.988775 -0.00179235 -1.27349e-05 5.22114e-08 0.00179233 -0.977895
171.5 0.00810453 0.00358442 -5.29256e-05 -1.10304e-10 -4.56047e-08 -5.29253e-05 0.00354471 1.15634e-10 2.41675e-10 8.39512e-11 1.14759e-10 -0.00354431 -5.73299e-06 -4.57306e-08 1.67254e-10 5.73295e-06 -0.00350525 -0.0147654 -3.07731e-08 -1.2723e-05 -0.0147654 0.98892 3.22601e-08 6.74238e-08 2.34211e-08 3.20161e-08 -0.988809 -0.00159942 -1.27581e-05 4.66615e-08 0.00159941 -0.977911
