theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
108 0.417095 1.2667 -0.0391876 0.00145225 0.00542059 -0.040659 0.605223 -0.00338115 -0.0073409 0.000508069 0.00698244 -0.0324129 -0.278331 0.00655298 -0.00706314 0.274251 0.232768 -0.0309367 0.00114648 0.00427929 -0.0320983 0.477793 -0.00266925 -0.00579528 0.000401095 0.00551229 -0.0255884 -0.219728 0.00517325 -0.005576 0.216508 0.183759
112 0.406626 1.32541 -0.0428681 0.000830461 0.00684877 -0.0467011 0.622547 -0.000958495 -0.0160683 -0.00143764 0.00521933 -0.07825 -0.312814 -0.0018817 -0.0162169 0.312018 0.244402 -0.0323432 0.000626568 0.00516727 -0.0352352 0.469701 -0.000723167 -0.0121233 -0.00108467 0.00393789 -0.0590383 -0.236012 -0.00141971 -0.0122354 0.235412 0.184397
116 0.394175 1.36911 -0.0632945 0.00281067 0.00247263 -0.0623073 0.603782 -0.00446068 -0.0165356 -0.00397683 0.00730681 -0.13439 -0.298446 -0.00475551 -0.0163595 0.298463 0.264118 -0.0462305 0.00205292 0.00180602 -0.0455094 0.441004 -0.00325809 -0.0120777 -0.00290469 0.00533691 -0.098159 -0.217986 -0.00347344 -0.011949 0.217998 0.192913
120 0.379804 1.46562 -0.0574265 0.0024977 0.00123646 -0.0553478 0.629177 -0.00372033 -0.0107357 0.00931458 0.00111708 -0.19701 -0.339598 0.000981779 -0.00591592 0.336067 0.279828 -0.0391824 0.0017042 0.000843646 -0.0377641 0.429291 -0.0025384 -0.00732501 0.00635539 0.000762191 -0.134421 -0.231709 0.000669873 -0.00403647 0.2293 0.190928
124 0.363583 1.5253 -0.0857687 -0.000553979 0.00418498 -0.0878137 0.615995 0.00873717 -0.00241385 0.0071973 -0.00576081 -0.241169 -0.330516 0.00276115 -0.000516131 0.327712 0.314551 -0.0562307 -0.000363193 0.00274371 -0.0575714 0.403852 0.00572816 -0.00158254 0.00471861 -0.00377683 -0.158113 -0.216689 0.00181023 -0.00033838 0.214851 0.206222
128 0.34559 1.5698 -0.0628833 0.00342697 -0.00356919 -0.0633706 0.573149 0.00661297 -0.0234279 -0.00603314 -0.0105301 -0.306484 -0.280703 -0.00355227 -0.0168163 0.274216 0.342658 -0.0400581 0.00218306 -0.00227365 -0.0403685 0.365109 0.0042126 -0.0149241 -0.00384325 -0.00670789 -0.195237 -0.178814 -0.00226288 -0.0107123 0.174682 0.218281
132 0.325914 1.66877 -0.0529295 -0.00724609 -0.0161754 -0.0479386 0.601361 -0.0059433 -0.0277437 0.0028629 -0.00150208 -0.38424 -0.303767 -0.0150001 -0.0194988 0.304224 0.347061 -0.0317177 -0.00434219 -0.00969304 -0.028727 0.360363 -0.00356149 -0.0166253 0.00171558 -0.000900114 -0.230254 -0.182031 -0.00898875 -0.0116846 0.182305 0.207974
136 0.304649 1.75345 -0.0937817 -0.000662243 -0.00835544 -0.086817 0.611624 -0.0212764 -0.00717607 0.000742396 0.00752435 -0.443928 -0.274718 -0.00935893 -0.00830537 0.283326 0.378966 -0.0534842 -0.000377681 -0.00476515 -0.0495122 0.348812 -0.012134 -0.00409255 0.000423392 0.00429117 -0.253174 -0.156673 -0.00533745 -0.0047366 0.161582 0.216126
140 0.281901 1.83039 -0.123187 0.0255111 0.0147842 -0.106653 0.61275 -0.0293273 -0.009433 -0.0188421 0.013812 -0.533471 -0.221261 0.0147989 -0.0160399 0.224529 0.380564 -0.067301 0.0139376 0.00807708 -0.058268 0.334765 -0.0160225 -0.00515356 -0.010294 0.00754592 -0.291453 -0.120882 0.0080851 -0.00876312 0.122668 0.207915
144 0.257779 1.93191 -0.114868 0.0207251 0.00953599 -0.107739 0.636622 -0.0293974 -0.00818209 -0.0175712 0.0307935 -0.628449 -0.188275 0.0150687 -0.00481082 0.17868 0.371616 -0.0594583 0.0107278 0.00493604 -0.0557679 0.329529 -0.0152167 -0.00423523 -0.00909525 0.0159394 -0.325299 -0.0974551 0.0077999 -0.00249019 0.0924886 0.192356
148 0.232401 1.99236 -0.0816342 0.000237356 -0.00671036 -0.0814441 0.666918 -0.0182623 -0.0109553 -0.00422173 0.0205043 -0.70394 -0.130189 -0.00794209 -0.00425936 0.128998 0.32867 -0.0409737 0.000119133 -0.00336805 -0.0408782 0.334738 -0.00916616 -0.00549867 -0.00211896 0.0102915 -0.35332 -0.065344 -0.00398628 -0.00213785 0.0647465 0.164965
152 0.205891 2.0965 -0.0641601 -0.00235836 -0.0150995 -0.0552329 0.74973 -0.012091 -0.00297734 0.00154421 0.00932506 -0.758774 -0.120311 -0.0192263 -0.00638344 0.122704 0.315789 -0.0306035 -0.00112491 -0.00720225 -0.0263453 0.357611 -0.00576724 -0.00142015 0.000736568 0.00444793 -0.361925 -0.0573866 -0.0091707 -0.00304481 0.058528 0.150627
156 0.178378 2.20361 -0.031491 0.00249544 -0.0316303 -0.0270592 0.829723 0.00855565 -0.00390446 0.0138656 -0.0060545 -0.797622 -0.12792 -0.01574 -0.00908435 0.112684 0.315838 -0.0142907 0.00113244 -0.0143539 -0.0122795 0.37653 0.00388257 -0.00177185 0.00629225 -0.00274754 -0.361962 -0.0580502 -0.00714285 -0.00412249 0.051136 0.143328
160 0.0971232 2.274 0.00711978 -0.0177716 -0.0312277 0.00401332 0.894655 -0.000329797 -0.0288392 0.02144 -0.0138159 -0.906778 -0.0920727 -0.0309592 -0.0327802 0.0820001 0.212289 0.00313095 -0.00781514 -0.0137325 0.00176487 0.393428 -0.000145029 -0.0126822 0.00942832 -0.00607561 -0.398759 -0.0404893 -0.0136144 -0.0144152 0.0360599 0.0933548
161 0.0357021 2.29526 0.00766001 -0.0254986 -0.0281678 0.00328846 0.915011 -0.00441128 -0.0313317 0.0233295 -0.0111761 -0.930739 -0.0834681 -0.0340819 -0.0363775 0.0789642 0.190601 0.00333731 -0.0111092 -0.0122722 0.00143272 0.398652 -0.00192191 -0.0136506 0.0101642 -0.00486919 -0.405504 -0.0363654 -0.0148488 -0.0158489 0.0344031 0.0830408
162 0.0338871 2.31247 0.00197477 -0.0320363 -0.0250224 -0.00328564 0.931418 -0.00594796 -0.0306293 0.0257644 -0.00766627 -0.948936 -0.0738354 -0.0349886 -0.0363283 0.0743855 0.175711 0.000853965 -0.0138537 -0.0108206 -0.00142083 0.40278 -0.00257212 -0.0132453 0.0111415 -0.00331518 -0.410356 -0.0319292 -0.0151304 -0.0157097 0.0321671 0.0759842
163 0.0320617 2.32545 -0.00760497 -0.0358834 -0.021847 -0.0130268 0.944105 -0.00409343 -0.0267965 0.0284759 -0.00409829 -0.960318 -0.0650532 -0.032808 -0.0321611 0.0691016 0.168208 -0.00327032 -0.0154308 -0.00939476 -0.00560186 0.405988 -0.00176028 -0.0115231 0.0122453 -0.00176236 -0.41296 -0.0279745 -0.0141083 -0.0138301 0.0297154 0.0723334
164 0.0302266 2.33759 -0.0158962 -0.0357422 -0.018212 -0.0203045 0.958018 0.000935902 -0.0204156 0.0307055 -0.000986536 -0.963541 -0.0615408 -0.0268802 -0.024475 0.0671541 0.167452 -0.00680023 -0.0152902 -0.0077909 -0.00868606 0.409831 0.00040037 -0.00873361 0.0131355 -0.00042203 -0.412194 -0.0263266 -0.0114991 -0.0104702 0.0287279 0.0716345
165 0.0283823 2.35333 -0.0162222 -0.030857 -0.013511 -0.018116 0.981278 0.00796018 -0.0124466 0.0313255 0.00160522 -0.956515 -0.0680054 -0.0170003 -0.0148967 0.073639 0.170954 -0.00689329 -0.0131121 -0.00574123 -0.00769802 0.416974 0.00338252 -0.00528892 0.0133111 0.000682105 -0.406452 -0.0288975 -0.00722394 -0.00633004 0.0312914 0.0726436
166 0.0265294 2.37349 -0.0029256 -0.0212915 -0.00748514 -0.000838621 1.02104 0.0152476 -0.00406682 0.0291244 0.00398322 -0.936873 -0.0855035 -0.00375669 -0.00566751 0.0905525 0.173519 -0.00123262 -0.00897057 -0.00315365 -0.000353329 0.430184 0.00642414 -0.00171344 0.0122707 0.00167822 -0.394724 -0.0360245 -0.00158277 -0.00238784 0.0381517 0.0731074
167 0.0246683 2.39154 0.0259216 -0.00804308 -0.000705034 0.0329199 1.07868 0.0210745 0.00348121 0.0231894 0.00655127 -0.90349 -0.10788 0.0112005 0.0010242 0.11279 0.167086 0.0108389 -0.00336313 -0.000294803 0.0137651 0.451041 0.00881208 0.00145563 0.00969642 0.00273935 -0.377785 -0.0451089 0.00468336 0.000428259 0.0471621 0.0698655
168 0.0172754 2.39399 0.0668655 0.00707314 0.00527164 0.078718 1.14715 0.0242309 0.00904626 0.0132712 0.00948711 -0.858569 -0.121104 0.0251799 0.00373361 0.12701 0.142216 0.0279305 0.00295454 0.00220203 0.0328815 0.47918 0.0101215 0.00377874 0.00554355 0.00396288 -0.358635 -0.0505865 0.0105179 0.00155958 0.0530537 0.0594052
168.5 0.0109315 2.38462 0.0893646 0.0146227 0.00727381 0.10325 1.1812 0.0246466 0.0107944 0.00698301 0.0110323 -0.83382 -0.118586 0.0307821 0.00346599 0.125454 0.120362 0.0374753 0.00613207 0.0030503 0.0432983 0.495342 0.0103356 0.00452668 0.00292835 0.00462644 -0.349665 -0.0497294 0.0129086 0.00145348 0.0526094 0.0504744
169 0.0104622 2.36642 0.111429 0.021772 0.00823151 0.126894 1.21245 0.0243077 0.01175 1.44025e-05 0.0125407 -0.809325 -0.107046 0.0349125 0.00221071 0.115115 0.0915587 0.0470877 0.00920042 0.00347847 0.053623 0.512356 0.010272 0.00496529 6.08622e-06 0.00529943 -0.342005 -0.0452353 0.0147533 0.0009342 0.0486451 0.0386909
169.5 0.00999215 2.33914 0.131629 0.0282449 0.00789098 0.148105 1.23903 0.0232883 0.0118795 -0.00741329 0.0139201 -0.786821 -0.0848345 0.0372156 0.000129233 0.0942488 0.0559733 0.0562723 0.0120749 0.00337346 0.0633161 0.529695 0.00995595 0.00507858 -0.00316925 0.00595097 -0.336372 -0.0362675 0.01591 5.52482e-05 0.0402921 0.023929
170 0.0095213 2.3038 0.148613 0.0338007 0.00606286 0.165453 1.25952 0.0216981 0.0111914 -0.0150361 0.0150702 -0.768282 -0.0510808 0.037419 -0.00256181 0.0618646 0.0144526 0.0645078 0.0146717 0.00263168 0.0718175 0.546716 0.0094184 0.00485779 -0.00652665 0.00654144 -0.333485 -0.0221724 0.0162423 -0.00111199 0.0268533 0.00627337
170.5 0.00904972 2.26289 0.161239 0.0382478 0.00264715 0.177762 1.2732 0.0196711 0.00973906 -0.0225606 0.0158941 -0.755823 -0.00590886 0.035362 -0.00561085 0.0179583 -0.0314207 0.0712534 0.0169022 0.00116981 0.0785551 0.562644 0.00869293 0.00430381 -0.00996979 0.00702381 -0.334008 -0.0026112 0.0156269 -0.00247951 0.00793601 -0.0138852
171 0.00857745 2.22041 0.168677 0.0414547 -0.00234931 0.184217 1.28018 0.0173531 0.00762176 -0.0296798 0.0163117 -0.751571 0.0494282 0.0310164 -0.00875382 -0.0363386 -0.0793382 0.0759665 0.0186699 -0.00105805 0.0829653 0.57655 0.00781529 0.0034326 -0.0133668 0.00734627 -0.338483 0.0222609 0.0139688 -0.00394244 -0.0163657 -0.0357313
171.5 0.00810453 2.18174 0.17049 0.043356 -0.00880536 0.184447 1.28149 0.0148894 0.00498159 -0.0360912 0.0162701 -0.757518 0.11253 0.0244963 -0.0117367 -0.0987271 -0.126354 0.0781438 0.0198722 -0.00403593 0.0845412 0.587371 0.00682456 0.00228331 -0.0165424 0.00745741 -0.347208 0.0515779 0.0112279 -0.00537949 -0.0452515 -0.0579143
172 0.00763099 2.15337 0.166672 0.0439536 -0.0164893 0.178557 1.27909 0.0124145 0.00199689 -0.0415144 0.015752 -0.775372 0.179956 0.0160559 -0.0143356 -0.165839 -0.169055 0.0774004 0.0204115 -0.00765744 0.08292 0.593996 0.00576518 0.000927334 -0.0192788 0.00731507 -0.360074 0.0835697 0.00745616 -0.00665731 -0.0770139 -0.0785074
172.5 0.00715688 2.14235 0.157643 0.0433136 -0.025074 0.167114 1.27567 0.0100437 -0.00112832 -0.0457093 0.0147793 -0.806414 0.247468 0.0060735 -0.0163735 -0.233468 -0.203805 0.0735841 0.0202178 -0.011704 0.0780051 0.595453 0.00468817 -0.000526672 -0.0213361 0.00689866 -0.376416 0.115512 0.00283497 -0.00764276 -0.108978 -0.0951316
173 0.00668221 2.15571 0.144202 0.0415591 -0.0341628 0.151088 1.27441 0.00786738 -0.00417823 -0.048492 0.0134123 -0.851367 0.310374 -0.004976 -0.0177303 -0.296917 -0.227044 0.066893 0.0192786 -0.0158476 0.070087 0.591179 0.00364955 -0.00193821 -0.0224947 0.00622176 -0.394935 0.143977 -0.00230828 -0.0082248 -0.137735 -0.105322
173.5 0.00620704 2.19971 0.12744 0.0388582 -0.0433226 0.131747 1.27867 0.00594847 -0.00694157 -0.0497475 0.0117439 -0.910298 0.363962 -0.0165592 -0.0183484 -0.35143 -0.235621 0.057935 0.0176652 -0.0196947 0.0598928 0.581289 0.00270421 -0.00315568 -0.0226155 0.00533884 -0.413827 0.165459 -0.00752789 -0.00834128 -0.159762 -0.107115
174 0.0057314 2.27908 0.108626 0.0354111 -0.0521216 0.110533 1.29153 0.00432241 -0.00922889 -0.049439 0.00988976 -0.982555 0.403971 -0.0281278 -0.0182308 -0.392671 -0.227127 0.0476624 0.0155375 -0.0228696 0.0484989 0.566692 0.00189656 -0.00404939 -0.0216925 0.00433937 -0.431119 0.177252 -0.0123417 -0.00799921 -0.172294 -0.0996574
174.5 0.00525531 2.39637 0.0890808 0.0314349 -0.0601682 0.0889144 1.3155 0.00299948 -0.0108892 -0.0476125 0.00797601 -1.06675 0.427045 -0.0391645 -0.0174352 -0.417191 -0.200192 0.0371731 0.0131177 -0.025108 0.0371037 0.548953 0.00125167 -0.00454404 -0.0198686 0.00332837 -0.445151 0.178204 -0.0163432 -0.00727564 -0.174092 -0.0835393
175 0.00477883 2.55142 0.0700457 0.0271493 -0.0671449 0.0682461 1.35205 0.00196887 -0.0118242 -0.0443966 0.00612541 -1.16078 0.431129 -0.0492252 -0.0160627 -0.422831 -0.154714 0.0274536 0.0106408 -0.0263166 0.0267482 0.52992 0.000771676 -0.00463437 -0.0174007 0.00240078 -0.454952 0.168976 -0.0192932 -0.00629558 -0.165724 -0.0606382
175.5 0.00430199 2.741 0.0525728 0.0227631 -0.0728355 0.0496462 1.40145 0.00120384 -0.0119983 -0.0399966 0.0044444 -1.2619 0.415753 -0.0579736 -0.0142455 -0.40902 -0.0919919 0.0191801 0.00830467 -0.0265726 0.0181124 0.511291 0.000439196 -0.00437733 -0.0145919 0.00162145 -0.460377 0.151679 -0.0211505 -0.0051972 -0.149223 -0.0335614
176 0.00382481 2.95879 0.0374377 0.0184641 -0.0771412 0.0339066 1.46257 0.000667139 -0.0114428 -0.0346845 0.00301252 -1.36684 0.38216 -0.065204 -0.0121328 -0.376912 -0.0147365 0.0126531 0.00624042 -0.0260719 0.0114596 0.494313 0.000225477 -0.00386741 -0.0117225 0.00101816 -0.461958 0.129161 -0.0220374 -0.00410058 -0.127387 -0.00498057
176.5 0.00334735 3.19559 0.0250926 0.0144113 -0.0800845 0.0214453 1.53289 0.000316303 -0.0102548 -0.0287841 0.0018757 -1.47195 0.333267 -0.0708498 -0.00987731 -0.329356 0.073048 0.00785226 0.00450974 -0.025061 0.0067109 0.47969 9.89812e-05 -0.00320905 -0.00900747 0.000586966 -0.46062 0.10429 -0.0221711 -0.00309092 -0.103066 0.022859
177 0.00286963 3.43987 0.0156589 0.0107315 -0.0817995 0.0123046 1.6087 0.000108107 -0.00858805 -0.0226529 0.00104409 -1.57338 0.273454 -0.074977 -0.007625 -0.270686 0.166306 0.00455219 0.00311973 -0.0237799 0.00357707 0.467663 3.14278e-05 -0.00249662 -0.00658541 0.000303526 -0.457396 0.0794955 -0.0217965 -0.00221666 -0.0786909 0.0483465
177.5 0.00239169 3.67853 0.00896237 0.00751896 -0.082511 0.00619646 1.68534 2.07179e-06 -0.00663925 -0.0166613 0.000494875 -1.66726 0.208182 -0.0777628 -0.0055064 -0.206343 0.259282 0.0024364 0.00204401 -0.0224304 0.00168449 0.458156 5.63212e-07 -0.00180486 -0.00452933 0.00013453 -0.453241 0.0565937 -0.0211396 -0.0014969 -0.0560938 0.0704852
178 0.00191357 3.89791 0.00460165 0.0048384 -0.0825029 0.00258414 1.75768 -3.71853e-05 -0.0046289 -0.0111709 0.000179424 -1.74991 0.143498 -0.0794626 -0.00363171 -0.142376 0.345958 0.00118054 0.00124128 -0.0211659 0.000662956 0.450929 -9.53979e-06 -0.00118753 -0.00286587 4.60308e-05 -0.448934 0.0368141 -0.020386 -0.000931706 -0.0365261 0.0887549
178.5 0.00143531 4.0848 0.00204231 0.00272985 -0.0820816 0.000792341 1.82055 -3.86423e-05 -0.00277958 -0.00651322 3.37061e-05 -1.81799 0.0854615 -0.0803696 -0.00208861 -0.0848577 0.420528 0.000499978 0.000668294 -0.0200944 0.000193973 0.445688 -9.46004e-06 -0.00068047 -0.0015945 8.25161e-06 -0.445063 0.0209219 -0.0196753 -0.000511313 -0.020774 0.102949
179 0.000956932 4.22756 0.000721809 0.00121506 -0.0815371 0.000128007 1.86926 -2.44226e-05 -0.00129359 -0.00296947 -9.57394e-06 -1.86874 0.039552 -0.0807706 -0.000942445 -0.0392934 0.47787 0.000170739 0.000287414 -0.019287 3.02792e-05 0.44216 -5.77701e-06 -0.00030599 -0.000702408 -2.26465e-06 -0.442038 0.00935576 -0.0191057 -0.000222929 -0.00929459 0.113037
179.5 0.000478484 4.31709 0.000151272 0.000303949 -0.0811066 -3.09493e-06 1.90009 -9.90368e-06 -0.000332378 -0.000753759 -8.95422e-06 -1.90006 0.0101299 -0.0809051 -0.000237698 -0.0100668 0.513979 3.50402e-05 7.0406e-05 -0.0187873 -7.16903e-07 0.440132 -2.29406e-06 -7.69912e-05 -0.000174599 -2.07413e-06 -0.440125 0.00234646 -0.0187406 -5.50597e-05 -0.00233185 0.119057
180 5.98114e-05 4.3476 8.04365e-16 -3.19028e-18 -0.0809451 1.11744e-15 1.91065 -4.07977e-06 1.11857e-16 -6.11233e-17 -4.07977e-06 -1.91065 6.19841e-16 -0.0809315 1.6609e-18 -6.20878e-16 0.526308 1.85014e-16 -7.33802e-19 -0.0186184 2.57025e-16 0.439471 -9.38395e-07 2.57284e-17 -1.40591e-17 -9.38395e-07 -0.439471 1.42571e-16 -0.0186152 3.82027e-19 -1.42809e-16 0.121057
