theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
72 0.417095 0.270468 0.0733464 -0.000100595 0.000334694 0.073352 0.236839 -0.00102603 0.000266781 8.62792e-05 0.000996202 0.183192 -0.0732995 0.000384768 0.00027213 0.0732803 0.191172 0.271183 -0.000371927 0.00123746 0.271204 0.875663 -0.00379354 0.000986365 0.000318999 0.00368325 0.677314 -0.271009 0.0014226 0.00100614 0.270938 0.706817
76 0.425533 0.269924 0.0416221 -0.000238885 0.000191342 0.0416192 0.236981 -0.0010076 0.0001737 0.000230741 0.000986264 0.188066 -0.0872604 0.000238577 0.000175063 0.0872455 0.196069 0.154199 -0.000885008 0.000708875 0.154189 0.877955 -0.00373291 0.000643517 0.000854837 0.00365386 0.696738 -0.323278 0.000883868 0.000648566 0.323223 0.726386
80 0.431897 0.268066 0.0163528 -0.000318685 2.11888e-05 0.016344 0.236916 -0.000865618 8.02732e-05 0.000318835 0.000865621 0.196192 -0.0793161 3.8585e-05 7.84527e-05 0.0793223 0.203457 0.061003 -0.00118883 7.90432e-05 0.0609701 0.883799 -0.00322913 0.000299454 0.00118939 0.00322914 0.731879 -0.295883 0.000143939 0.000292662 0.295906 0.758981
84 0.436158 0.255387 0.00319612 -0.000292178 -0.000128998 0.00318732 0.225875 -0.000691745 -3.4814e-06 0.000298506 0.00071539 0.193486 -0.0556743 -0.000151774 -1.98309e-06 0.0557017 0.200535 0.0125148 -0.00114406 -0.000505109 0.0124803 0.884442 -0.00270861 -1.36318e-05 0.00116883 0.0028012 0.757619 -0.217999 -0.000594288 -7.76501e-06 0.218107 0.78522
88 0.328636 0.230396 0.00326011 -0.000157555 -0.000213419 0.00325456 0.200615 -0.000567925 -7.95038e-05 0.000165744 0.000604837 0.173293 -0.026219 -0.000264384 -6.79111e-05 0.0262532 0.182303 0.01415 -0.000683842 -0.000926313 0.0141259 0.870739 -0.00246499 -0.000345074 0.000719388 0.0026252 0.752154 -0.1138 -0.00114752 -0.000294758 0.113948 0.791258
90 0.219313 0.21481 0.00754981 -6.6525e-05 -0.000221365 0.00754525 0.183717 -0.000539924 -0.000116995 7.3971e-05 0.000576693 0.156832 -0.0127396 -0.000276472 -9.9816e-05 0.0127709 0.16804 0.0351464 -0.000309692 -0.00103052 0.0351252 0.855252 -0.0025135 -0.000544642 0.000344355 0.00268466 0.730096 -0.0593063 -0.00128705 -0.000464671 0.0594519 0.782274
92 0.328636 0.198654 0.0139465 2.40327e-05 -0.000205807 0.0139418 0.16536 -0.000536128 -0.000155197 -1.83788e-05 0.00056783 0.13723 -0.00179892 -0.000257274 -0.000133757 0.00182456 0.151512 0.070205 0.000120978 -0.00103601 0.0701811 0.832399 -0.0026988 -0.000781241 -9.25167e-05 0.00285838 0.690798 -0.00905551 -0.00129509 -0.000673316 0.00918459 0.762691
96 0.436158 0.169928 0.030208 0.000144337 -0.000118951 0.0301994 0.129906 -0.000586627 -0.000233656 -0.000145369 0.000596525 0.0941656 0.00860239 -0.00014321 -0.000212021 -0.00858924 0.11675 0.177769 0.000849397 -0.000700008 0.177718 0.764476 -0.0034522 -0.00137503 -0.000855469 0.00351045 0.554148 0.0506236 -0.000842766 -0.00124771 -0.0505462 0.687052
100 0.431897 0.153631 0.0460296 9.74807e-05 -4.13596e-06 0.0460165 0.10545 -0.00066702 -0.000307675 -0.000108967 0.000650615 0.0566296 0.000743223 9.86955e-06 -0.00029864 -0.000735089 0.0885486 0.299611 0.000634511 -2.69214e-05 0.299526 0.686384 -0.0043417 -0.00200269 -0.000709277 0.00423492 0.368608 0.00483771 6.42419e-05 -0.00194388 -0.00478477 0.576372
104 0.425533 0.153998 0.0561174 -0.00015852 7.62778e-05 0.0561053 0.0991083 -0.000709178 -0.000360829 0.000135693 0.000677742 0.0352308 -0.0228753 0.000115478 -0.000369351 0.022887 0.0745421 0.364404 -0.00102936 0.000495317 0.364325 0.643569 -0.00460511 -0.00234308 0.000881137 0.00440098 0.228774 -0.148543 0.000749865 -0.00239842 0.148619 0.484046
108 0.417095 0.167452 0.0575241 -0.000563961 8.79522e-05 0.0575205 0.109629 -0.000664072 -0.000374348 0.000535552 0.000638184 0.0333227 -0.05326 0.000123384 -0.000391275 0.0532755 0.0758241 0.343525 -0.00336789 0.000525238 0.343504 0.65469 -0.00396574 -0.00223555 0.00319824 0.00381114 0.198999 -0.318061 0.000736832 -0.00233663 0.318154 0.45281
112 0.406626 0.184134 0.0506184 -0.000972304 4.85519e-05 0.0506266 0.126985 -0.000528283 -0.000336515 0.000950608 0.000524433 0.0447839 -0.0781677 5.56124e-05 -0.000343724 0.0781799 0.0866385 0.2749 -0.00528042 0.000263677 0.274944 0.689633 -0.00286901 -0.00182755 0.00516259 0.0028481 0.243214 -0.424516 0.000302022 -0.0018667 0.424582 0.470519
116 0.394175 0.193425 0.0388292 -0.00121804 1.75916e-05 0.0388442 0.136864 -0.000346975 -0.000251322 0.00121465 0.000366247 0.0566047 -0.0874962 -5.92041e-06 -0.000235413 0.0875004 0.0979184 0.200745 -0.00629723 9.09478e-05 0.200823 0.707582 -0.00179385 -0.00129933 0.0062797 0.00189349 0.292644 -0.452353 -3.06083e-05 -0.00121708 0.452374 0.506235
120 0.379804 0.190625 0.0271157 -0.00120368 5.48491e-05 0.0271269 0.128252 -0.000189266 -0.000143084 0.00121935 0.00021667 0.0554399 -0.0783833 2.18135e-05 -0.000106757 0.0783856 0.10283 0.142247 -0.00631439 0.000287734 0.142306 0.672799 -0.000992875 -0.000750608 0.00639658 0.00113663 0.290833 -0.411192 0.000114432 -0.000560037 0.411204 0.539437
124 0.363583 0.180583 0.0198402 -0.0009554 0.000171503 0.0198376 0.100069 -0.000108576 -5.31888e-05 0.000976563 0.000124112 0.0348338 -0.0571287 0.000154828 -1.46338e-05 0.0571428 0.1009 0.109867 -0.00529063 0.000949715 0.109853 0.554144 -0.00060125 -0.000294539 0.00540782 0.000687282 0.192896 -0.316357 0.000857379 -8.10362e-05 0.316434 0.558746
128 0.34559 0.17534 0.0191245 -0.000611849 0.000306202 0.0191043 0.0628099 -0.000111672 -2.67042e-05 0.000619264 0.000104973 -0.000937522 -0.0363461 0.000314007 -6.89421e-06 0.0363802 0.0978196 0.10907 -0.00348949 0.00174633 0.108955 0.358217 -0.000636887 -0.000152299 0.00353178 0.00059868 -0.00534687 -0.207289 0.00179084 -3.9319e-05 0.207483 0.557884
132 0.325914 0.186373 0.0245178 -0.000349363 0.000347228 0.0244851 0.0336747 -0.000156385 -9.15786e-05 0.000333282 0.000133596 -0.0388352 -0.0283156 0.000363265 -9.90403e-05 0.0283623 0.100621 0.131552 -0.00187453 0.00186308 0.131377 0.180684 -0.000839092 -0.000491371 0.00178825 0.000716818 -0.208373 -0.151929 0.00194912 -0.000531408 0.15218 0.53989
136 0.304649 0.215897 0.0339889 -0.000285501 0.000195673 0.0339566 0.027501 -0.000179811 -0.000239591 0.000254576 0.000157616 -0.0640206 -0.0379298 0.000195258 -0.000264132 0.0379677 0.111188 0.157431 -0.0013224 0.000906325 0.157282 0.12738 -0.000832855 -0.00110975 0.00117916 0.000730053 -0.296533 -0.175685 0.000904406 -0.00122342 0.17586 0.515008
140 0.281901 0.253146 0.0454106 -0.000416248 -0.000163549 0.0453936 0.0485772 -0.000138511 -0.00042112 0.000391782 0.000130758 -0.0680165 -0.0593186 -0.000189558 -0.000441052 0.0593266 0.122718 0.179385 -0.0016443 -0.000646064 0.179318 0.191894 -0.000547157 -0.00166355 0.00154765 0.000516532 -0.268685 -0.234325 -0.000748809 -0.00174228 0.234357 0.484772
144 0.257779 0.279242 0.0574374 -0.000622853 -0.000628243 0.0574442 0.0882481 -3.43375e-05 -0.000561183 0.000622577 4.23704e-05 -0.0534345 -0.0785105 -0.000664117 -0.000558627 0.0784839 0.122402 0.205691 -0.00223052 -0.00224982 0.205715 0.316028 -0.000122967 -0.00200967 0.00222953 0.000151734 -0.191356 -0.281156 -0.00237829 -0.00200051 0.281061 0.438337
148 0.232401 0.278948 0.0692079 -0.000743783 -0.00101225 0.0692333 0.129916 8.99054e-05 -0.000592781 0.000768396 -7.61637e-05 -0.032585 -0.0810823 -0.00103198 -0.000566038 0.0810378 0.0996579 0.248103 -0.00266639 -0.00362882 0.248194 0.465736 0.000322302 -0.00212506 0.00275462 -0.000273039 -0.116814 -0.290672 -0.00369953 -0.00202919 0.290512 0.357263
152 0.205891 0.252558 0.0792848 -0.000669773 -0.00113504 0.0793086 0.158518 0.000179881 -0.000491612 0.000702866 -0.000172585 -0.0208811 -0.0606183 -0.00112721 -0.000456005 0.0605848 0.0550865 0.313927 -0.00265196 -0.00449416 0.314021 0.627652 0.000712238 -0.00194653 0.00278299 -0.000683347 -0.0826785 -0.240017 -0.00446318 -0.00180554 0.239885 0.218114
156 0.178378 0.219785 0.0849479 -0.000406643 -0.000917604 0.0849453 0.168682 0.000203087 -0.000291961 0.0004272 -0.000207539 -0.0289672 -0.0229624 -0.000896813 -0.000268956 0.0229632 0.00388325 0.386504 -0.00185018 -0.00417501 0.386492 0.767486 0.000924023 -0.00132839 0.00194371 -0.000944279 -0.131798 -0.104477 -0.00408041 -0.00122372 0.10448 0.0176684
160 0.0971232 0.211493 0.0828151 -6.91496e-05 -0.000425022 0.0827727 0.166539 0.00016463 -7.19884e-05 6.60524e-05 -0.000177437 -0.0580249 0.0165476 -0.000418443 -7.46433e-05 -0.0165087 -0.0298467 0.391574 -0.000326959 -0.00200963 0.391374 0.787442 0.000778419 -0.000340382 0.000312315 -0.000838976 -0.274359 0.078242 -0.00197852 -0.000352935 -0.0780578 -0.141124
161 0.0357021 0.216553 0.0807558 8.41557e-06 -0.000277756 0.080704 0.165502 0.000149004 -2.40507e-05 -1.72776e-05 -0.000162767 -0.0678098 0.0246748 -0.000277951 -3.32531e-05 -0.0246282 -0.032885 0.372915 3.88614e-05 -0.00128262 0.372675 0.764257 0.000688073 -0.000111061 -7.97844e-05 -0.000751626 -0.313133 0.113944 -0.00128353 -0.000153556 -0.113728 -0.151856
162 0.0338871 0.225022 0.0780548 7.86516e-05 -0.000126999 0.0779946 0.164668 0.000132249 1.87651e-05 -9.2739e-05 -0.000146485 -0.0782718 0.0316483 -0.000134526 3.50094e-06 -0.0315954 -0.0332875 0.346877 0.000349529 -0.000564385 0.34661 0.731788 0.000587716 8.33926e-05 -0.000412134 -0.000650984 -0.347841 0.140646 -0.000597834 1.55582e-05 -0.140411 -0.14793
163 0.0320617 0.237 0.0747226 0.00013973 2.41941e-05 0.0746553 0.164208 0.000115001 5.56215e-05 -0.000158316 -0.000129261 -0.0892226 0.0373081 9.22827e-06 3.50123e-05 -0.0372504 -0.030944 0.315285 0.000589578 0.000102085 0.315001 0.692861 0.000485235 0.000234689 -0.000667998 -0.000545404 -0.376466 0.157418 3.89378e-05 0.000147731 -0.157174 -0.130565
164 0.0302266 0.252474 0.0707864 0.000190218 0.00017295 0.0707137 0.164265 9.78552e-05 8.59086e-05 -0.000212429 -0.000111736 -0.100471 0.0415431 0.000150889 6.08629e-05 -0.0414822 -0.0258304 0.280371 0.000753415 0.000685022 0.280083 0.650622 0.000387585 0.000340267 -0.00084139 -0.000442565 -0.397945 0.164544 0.000597641 0.000241066 -0.164303 -0.102309
165 0.0283823 0.271308 0.0662915 0.00022913 0.000316673 0.0662152 0.164946 8.13415e-05 0.000109264 -0.000253998 -9.45052e-05 -0.111829 0.0442954 0.000288282 8.08335e-05 -0.0442329 -0.0180133 0.24434 0.000844539 0.00116721 0.244059 0.607967 0.000299812 0.000402729 -0.000936197 -0.000348331 -0.412183 0.163266 0.00106256 0.00029794 -0.163036 -0.0663941
166 0.0265294 0.293244 0.0613004 0.000255966 0.000453114 0.0612226 0.166317 6.59063e-05 0.000125579 -0.000282472 -7.80857e-05 -0.123115 0.0455616 0.000419528 9.49071e-05 -0.0454992 -0.00765008 0.209042 0.000872874 0.00154517 0.208777 0.567163 0.000224749 0.00042824 -0.000963264 -0.000266282 -0.419838 0.155371 0.00143064 0.000323645 -0.155158 -0.0260877
167 0.0246683 0.317909 0.055893 0.000270719 0.000580431 0.0558157 0.168401 5.19004e-05 0.000135002 -0.000297849 -6.29043e-05 -0.134163 0.0453932 0.000543071 0.000103265 -0.0453325 0.00501343 0.175814 0.000851562 0.00182578 0.175571 0.529715 0.000163255 0.000424657 -0.000936898 -0.000197869 -0.422017 0.142787 0.00170826 0.000324826 -0.142596 0.01577
168 0.0172754 0.34482 0.0501644 0.000273877 0.000697224 0.0500896 0.171178 3.95713e-05 0.000137925 -0.000300661 -4.92832e-05 -0.14482 0.0438939 0.000657701 0.000106276 -0.0438364 0.0196494 0.14548 0.00079426 0.00202199 0.145263 0.496427 0.000114759 0.000399992 -0.000871936 -0.000142924 -0.419987 0.127295 0.00190737 0.000308207 -0.127128 0.0569845
168.5 0.0109315 0.358941 0.0472132 0.000271386 0.00075136 0.0471404 0.172808 3.40841e-05 0.000137134 -0.000297662 -4.31282e-05 -0.14996 0.0426909 0.000711388 0.000105938 -0.0426353 0.0275844 0.131535 0.000756073 0.00209327 0.131332 0.481439 9.49573e-05 0.00038205 -0.000829278 -0.000120154 -0.417784 0.118935 0.00198191 0.000295141 -0.118781 0.0768493
169 0.0104622 0.373401 0.0442235 0.000266384 0.000802543 0.0441531 0.174585 2.90615e-05 0.000134964 -0.000291947 -3.74339e-05 -0.154953 0.0412153 0.000762546 0.000104478 -0.0411621 0.0358572 0.118434 0.0007134 0.00214928 0.118246 0.467554 7.78291e-05 0.000361445 -0.00078186 -0.000100251 -0.414978 0.110378 0.00204217 0.000279801 -0.110236 0.0960287
169.5 0.00999215 0.388115 0.0412106 0.000259054 0.000850726 0.041143 0.176495 2.45053e-05 0.000131523 -0.000283716 -3.22095e-05 -0.159787 0.0394925 0.000811119 0.000101984 -0.0394419 0.0444083 0.106181 0.000667468 0.00219194 0.106007 0.45475 6.31394e-05 0.000338876 -0.000731009 -8.29897e-05 -0.4117 0.101755 0.00208989 0.000262768 -0.101624 0.114421
170 0.0095213 0.402995 0.0381902 0.0002496 0.000895883 0.0381258 0.178522 2.04119e-05 0.000126928 -0.00027319 -2.7458e-05 -0.164448 0.0375501 0.000857067 9.85542e-05 -0.0375023 0.0531754 0.094766 0.000619361 0.00222306 0.0946062 0.442989 5.06505e-05 0.000314962 -0.000677899 -6.81348e-05 -0.408065 0.0931776 0.00212674 0.000244554 -0.0930589 0.131951
170.5 0.00904972 0.417951 0.0351786 0.000238244 0.000938016 0.0351177 0.180649 1.67719e-05 0.000121305 -0.000260614 -2.31757e-05 -0.168927 0.0354172 0.000900369 9.42914e-05 -0.0353724 0.0620937 0.0841693 0.000570028 0.00224432 0.0840236 0.432226 4.01288e-05 0.000290238 -0.000623553 -5.54508e-05 -0.404178 0.0847402 0.00215425 0.000225604 -0.0846329 0.148567
171 0.00857745 0.432889 0.0321923 0.000225227 0.000977149 0.0321352 0.182856 1.35708e-05 0.000114788 -0.00024625 -1.93536e-05 -0.173212 0.0331248 0.000941021 8.93043e-05 -0.033083 0.0710967 0.0743661 0.000520288 0.00225727 0.0742342 0.422409 3.13495e-05 0.000265166 -0.000568852 -4.4708e-05 -0.40013 0.0765202 0.00217382 0.000206298 -0.0764238 0.164238
171.5 0.00810453 0.447715 0.0292478 0.000210802 0.00101332 0.0291947 0.185123 1.079e-05 0.000107514 -0.000230372 -1.59771e-05 -0.177295 0.0307046 0.000979033 8.37055e-05 -0.0306661 0.0801165 0.0653268 0.000470841 0.00226333 0.0652083 0.413484 2.41002e-05 0.000240139 -0.000514552 -3.5686e-05 -0.396 0.0685807 0.00218673 0.000186962 -0.0684947 0.178945
172 0.00763099 0.462333 0.0263618 0.000195235 0.00104661 0.026313 0.187428 8.40653e-06 9.96267e-05 -0.00021327 -1.30271e-05 -0.181169 0.0281896 0.00101443 7.76104e-05 -0.0281544 0.0890844 0.0570191 0.000422282 0.00226375 0.0569135 0.405396 1.81829e-05 0.000215487 -0.000461291 -2.81769e-05 -0.391859 0.0609725 0.00219415 0.000167867 -0.0608964 0.192685
172.5 0.00715688 0.476647 0.0235509 0.000178796 0.00107707 0.0235064 0.189747 6.39418e-06 9.12729e-05 -0.000195238 -1.04803e-05 -0.184827 0.0256131 0.00104724 7.11362e-05 -0.0255812 0.0979318 0.0494095 0.000375112 0.00225968 0.0493162 0.398088 1.34149e-05 0.000191489 -0.000409607 -2.19875e-05 -0.387765 0.0537359 0.0021971 0.000149243 -0.0536691 0.20546
173 0.00668221 0.490564 0.0208314 0.000161764 0.00110482 0.0207914 0.192059 4.72393e-06 8.25993e-05 -0.000176578 -8.30978e-06 -0.188264 0.0230086 0.00107752 6.44007e-05 -0.0229801 0.10659 0.0424642 0.00032975 0.00225213 0.0423826 0.391507 9.62958e-06 0.000168376 -0.000359948 -1.69392e-05 -0.38377 0.0469024 0.00219649 0.000131279 -0.0468443 0.217281
173.5 0.00620704 0.50399 0.0182195 0.000144415 0.00112994 0.0181839 0.19434 3.36463e-06 7.37527e-05 -0.00015759 -6.48612e-06 -0.191475 0.0204096 0.00110531 5.75208e-05 -0.0203844 0.114993 0.0361504 0.000286543 0.00224199 0.0360798 0.385602 6.67599e-06 0.000146338 -0.000312685 -1.28695e-05 -0.379917 0.040496 0.00219312 0.000114131 -0.040446 0.228165
174 0.0057314 0.516835 0.0157305 0.000127026 0.00115256 0.0156993 0.196565 2.28365e-06 6.48779e-05 -0.000138575 -4.97766e-06 -0.194456 0.0178488 0.00113068 5.06116e-05 -0.0178269 0.123074 0.0304363 0.000245777 0.00223003 0.0303759 0.380325 4.41852e-06 0.000125529 -0.000268122 -9.63104e-06 -0.376243 0.0345349 0.0021877 9.7926e-05 -0.0344924 0.238129
174.5 0.00525531 0.529011 0.0133796 0.000109868 0.00117278 0.0133527 0.198713 1.44748e-06 5.61164e-05 -0.000119826 -3.75142e-06 -0.197204 0.0153583 0.00115369 4.37851e-05 -0.0153395 0.130769 0.0252917 0.000207686 0.00221693 0.0252409 0.375631 2.7362e-06 0.000106078 -0.000226509 -7.09138e-06 -0.372779 0.0290322 0.00218084 8.27678e-05 -0.0289966 0.247196
175 0.00477883 0.540435 0.0111809 9.32037e-05 0.00119074 0.0111582 0.20076 8.22472e-07 4.76043e-05 -0.000101627 -2.77381e-06 -0.199717 0.012969 0.00117441 3.71492e-05 -0.0129531 0.138019 0.0206888 0.000172461 0.00220329 0.0206467 0.371479 1.52187e-06 8.80852e-05 -0.000188047 -5.13254e-06 -0.36955 0.0239973 0.00217307 6.87395e-05 -0.0239679 0.255386
175.5 0.00430199 0.551028 0.00914803 7.72843e-05 0.00120654 0.00912921 0.202686 3.75397e-07 3.94718e-05 -8.42516e-05 -2.01132e-06 -0.201994 0.0107101 0.0011929 3.08065e-05 -0.010697 0.144766 0.0166018 0.000140255 0.00218962 0.0165676 0.367832 6.81268e-07 7.16331e-05 -0.000152899 -3.65012e-06 -0.366577 0.0194365 0.00216486 5.59073e-05 -0.0194128 0.26272
176 0.00382481 0.560716 0.00729339 6.23469e-05 0.00122031 0.00727823 0.204468 7.41081e-08 3.18409e-05 -6.7955e-05 -1.43124e-06 -0.204033 0.00860917 0.00120923 2.48531e-05 -0.00859868 0.150956 0.0130073 0.000111192 0.00217634 0.0129802 0.364656 1.32167e-07 5.67861e-05 -0.000121193 -2.55251e-06 -0.363879 0.0153539 0.00215658 4.43238e-05 -0.0153352 0.269221
176.5 0.00334735 0.569432 0.00562852 4.86118e-05 0.00123216 0.00561672 0.20609 -1.11897e-07 2.48245e-05 -5.29758e-05 -1.00229e-06 -0.205832 0.00669174 0.00122346 1.93779e-05 -0.0066836 0.156541 0.00988443 8.53689e-05 0.00216385 0.00986372 0.361921 -1.96506e-07 4.35952e-05 -9.30327e-05 -1.76016e-06 -0.361469 0.0117516 0.00214857 3.40302e-05 -0.0117373 0.274907
177 0.00286963 0.577115 0.0041638 3.62796e-05 0.0012422 0.00415501 0.207532 -2.10921e-07 1.85255e-05 -3.9531e-05 -6.953e-07 -0.207392 0.00498089 0.00123567 1.44617e-05 -0.00497484 0.161474 0.00721486 6.28637e-05 0.00215243 0.00719962 0.359603 -3.65474e-07 3.21001e-05 -6.84976e-05 -1.20479e-06 -0.35936 0.00863067 0.00214111 2.50585e-05 -0.00862018 0.279796
177.5 0.00239169 0.58371 0.00290843 2.55291e-05 0.00125052 0.00290225 0.20878 -2.4857e-07 1.3035e-05 -2.78138e-05 -4.83709e-07 -0.208712 0.00349717 0.00124589 1.0176e-05 -0.00349293 0.165718 0.00498266 4.3736e-05 0.00214236 0.00497207 0.357678 -4.25845e-07 2.23313e-05 -4.765e-05 -8.2868e-07 -0.357561 0.00599128 0.00213443 1.74333e-05 -0.00598401 0.283905
178 0.00191357 0.589171 0.00187029 1.65154e-05 0.0012572 0.0018663 0.20982 -2.47307e-07 8.43212e-06 -1.79917e-05 -3.4414e-07 -0.209792 0.00225834 0.00125418 6.58287e-06 -0.0022556 0.169238 0.00317444 2.80316e-05 0.00213385 0.00316766 0.356128 -4.19754e-07 1.43118e-05 -3.05373e-05 -5.84109e-07 -0.35608 0.00383308 0.00212873 1.11731e-05 -0.00382844 0.287247
178.5 0.00143531 0.593459 0.00105595 9.36772e-06 0.00126232 0.00105368 0.210641 -2.26059e-07 4.78253e-06 -1.02043e-05 -2.56826e-07 -0.210632 0.00127918 0.00126059 3.73375e-06 -0.00127763 0.172005 0.00177931 1.57849e-05 0.00212706 0.0017755 0.354938 -3.80917e-07 8.05874e-06 -1.71947e-05 -4.32761e-07 -0.354923 0.00215547 0.00212414 6.2915e-06 -0.00215286 0.289834
179 0.000956932 0.596544 0.000470556 4.18825e-06 0.00126594 0.000469544 0.211234 -1.99894e-07 2.13815e-06 -4.56205e-06 -2.0599e-07 -0.211232 0.000571351 0.00126514 1.66929e-06 -0.00057066 0.173998 0.000788803 7.02085e-06 0.00212212 0.000787107 0.354096 -3.35087e-07 3.58423e-06 -7.64746e-06 -3.45305e-07 -0.354093 0.000957768 0.00212078 2.79827e-06 -0.000956609 0.291676
179.5 0.000478484 0.598404 0.000117826 1.0508e-06 0.00126809 0.000117572 0.211592 -1.79763e-07 5.36431e-07 -1.14454e-06 -1.80144e-07 -0.211592 0.000143263 0.00126786 4.18803e-07 -0.000143089 0.1752 0.000196901 1.756e-06 0.00211913 0.000196477 0.353594 -3.00403e-07 8.96436e-07 -1.91266e-06 -3.01041e-07 -0.353594 0.000239408 0.00211874 6.99867e-07 -0.000239118 0.292778
180 5.98114e-05 0.599026 2.26036e-18 -1.10266e-17 0.00126881 9.0158e-18 0.211712 -1.72309e-07 -3.29551e-18 1.26453e-17 -1.72309e-07 -0.211712 4.50247e-18 0.00126877 -3.64783e-18 4.36552e-19 0.175601 3.7734e-18 -1.84076e-17 0.00211812 1.50508e-17 0.353427 -2.87649e-07 -5.50146e-18 2.11098e-17 -2.87649e-07 -0.353427 7.51632e-18 0.00211805 -6.0896e-18 7.28769e-19 0.293145
