theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
5.3 0.00101296 1.7398e-06 -7.38058e-09 -8.61171e-18 1.12025e-12 -7.38058e-09 1.73558e-06 2.66471e-15 -2.03443e-15 4.25583e-18 -2.66503e-15 1.73556e-06 -2.95988e-13 1.12053e-12 -3.72925e-15 2.95988e-13 1.73135e-06 -0.00424219 -4.94981e-12 6.43896e-07 -0.00424219 0.99757 1.53161e-09 -1.16934e-09 2.44615e-12 -1.5318e-09 0.997561 -1.70127e-07 6.44056e-07 -2.14349e-09 1.70127e-07 0.995142
5.4 0.00103201 1.73951e-06 -7.66085e-09 -8.44686e-18 1.1201e-12 -7.66084e-09 1.73529e-06 2.66472e-15 -2.1109e-15 3.23107e-18 -2.66506e-15 1.73527e-06 -3.07227e-13 1.12038e-12 -3.86963e-15 3.07227e-13 1.73106e-06 -0.00440402 -4.85587e-12 6.43913e-07 -0.00440402 0.99757 1.53187e-09 -1.2135e-09 1.85746e-12 -1.53207e-09 0.99756 -1.76617e-07 6.44079e-07 -2.22455e-09 1.76617e-07 0.995141
5.5 0.00105107 1.73922e-06 -7.94629e-09 -8.97897e-18 1.11993e-12 -7.94628e-09 1.73499e-06 2.6637e-15 -2.19106e-15 3.68129e-18 -2.66328e-15 1.73497e-06 -3.18677e-13 1.12023e-12 -4.01368e-15 3.18677e-13 1.73076e-06 -0.00456889 -5.16265e-12 6.4393e-07 -0.00456889 0.99757 1.53155e-09 -1.2598e-09 2.11664e-12 -1.53131e-09 0.997559 -1.8323e-07 6.44102e-07 -2.30775e-09 1.8323e-07 0.99514
5.6 0.00107012 1.73891e-06 -8.2369e-09 -1.0326e-17 1.11977e-12 -8.23689e-09 1.73469e-06 2.66396e-15 -2.26958e-15 3.26705e-18 -2.66245e-15 1.73467e-06 -3.30332e-13 1.12008e-12 -4.16079e-15 3.30332e-13 1.73046e-06 -0.00473681 -5.9382e-12 6.43948e-07 -0.0047368 0.997569 1.53197e-09 -1.30517e-09 1.87879e-12 -1.5311e-09 0.997558 -1.89964e-07 6.44126e-07 -2.39275e-09 1.89965e-07 0.995138
5.7 0.00108916 1.73861e-06 -8.53268e-09 -1.09112e-17 1.1196e-12 -8.53267e-09 1.73438e-06 2.66242e-15 -2.35175e-15 3.85015e-18 -2.66318e-15 1.73436e-06 -3.42196e-13 1.11992e-12 -4.31072e-15 3.42196e-13 1.73015e-06 -0.00490776 -6.27584e-12 6.43965e-07 -0.00490776 0.997569 1.53135e-09 -1.35266e-09 2.21451e-12 -1.53179e-09 0.997557 -1.96822e-07 6.44149e-07 -2.47941e-09 1.96822e-07 0.995137
5.8 0.00110821 1.73829e-06 -8.83361e-09 -1.16464e-17 1.11943e-12 -8.83361e-09 1.73407e-06 2.66318e-15 -2.43469e-15 3.69189e-18 -2.66242e-15 1.73404e-06 -3.54266e-13 1.11976e-12 -4.46108e-15 3.54266e-13 1.72984e-06 -0.00508177 -6.69989e-12 6.43984e-07 -0.00508177 0.997568 1.53207e-09 -1.40062e-09 2.12386e-12 -1.53163e-09 0.997555 -2.03801e-07 6.44173e-07 -2.56636e-09 2.03801e-07 0.995136
5.9 0.00112725 1.73798e-06 -9.13971e-09 -1.03051e-17 1.11926e-12 -9.1397e-09 1.73375e-06 2.66179e-15 -2.51979e-15 4.63432e-18 -2.66287e-15 1.73373e-06 -3.66544e-13 1.1196e-12 -4.61651e-15 3.66543e-13 1.72952e-06 -0.00525882 -5.92939e-12 6.44002e-07 -0.00525882 0.997568 1.53155e-09 -1.44984e-09 2.66651e-12 -1.53217e-09 0.997554 -2.10903e-07 6.44198e-07 -2.65626e-09 2.10902e-07 0.995134
6 0.00172656 1.73765e-06 -9.45096e-09 -1.04965e-17 1.11908e-12 -9.45095e-09 1.73343e-06 2.66089e-15 -2.60521e-15 5.17491e-18 -2.66135e-15 1.7334e-06 -3.79027e-13 1.11944e-12 -4.77376e-15 3.79026e-13 1.7292e-06 -0.00543892 -6.04062e-12 6.44021e-07 -0.00543892 0.997567 1.53131e-09 -1.49927e-09 2.9781e-12 -1.53158e-09 0.997553 -2.18126e-07 6.44223e-07 -2.74724e-09 2.18125e-07 0.995133
6.2 0.00236869 1.73699e-06 -1.00889e-08 -1.24508e-17 1.11873e-12 -1.00889e-08 1.73276e-06 2.66138e-15 -2.78016e-15 5.26829e-18 -2.6604e-15 1.73273e-06 -4.04616e-13 1.1191e-12 -5.09653e-15 4.04615e-13 1.72853e-06 -0.00580827 -7.16804e-12 6.4406e-07 -0.00580826 0.997567 1.53218e-09 -1.60056e-09 3.033e-12 -1.53161e-09 0.99755 -2.32941e-07 6.44275e-07 -2.93412e-09 2.3294e-07 0.99513
6.4 0.00244479 1.7363e-06 -1.07474e-08 -1.3439e-17 1.11835e-12 -1.07474e-08 1.73208e-06 2.65926e-15 -2.9623e-15 5.23816e-18 -2.65971e-15 1.73204e-06 -4.3103e-13 1.11875e-12 -5.42849e-15 4.31028e-13 1.72784e-06 -0.00618982 -7.73999e-12 6.44099e-07 -0.00618982 0.997566 1.53156e-09 -1.7061e-09 3.01685e-12 -1.53182e-09 0.997546 -2.48245e-07 6.44328e-07 -3.12646e-09 2.48244e-07 0.995127
6.6 0.00252085 1.7356e-06 -1.14265e-08 -1.35406e-17 1.11797e-12 -1.14265e-08 1.73137e-06 2.65748e-15 -3.14877e-15 4.68522e-18 -2.65706e-15 1.73133e-06 -4.58266e-13 1.11839e-12 -5.77162e-15 4.58265e-13 1.72713e-06 -0.00658358 -7.80166e-12 6.44141e-07 -0.00658358 0.997565 1.53116e-09 -1.81423e-09 2.69949e-12 -1.53092e-09 0.997543 -2.64039e-07 6.44383e-07 -3.32544e-09 2.64039e-07 0.995123
6.8 0.00259689 1.73487e-06 -1.2126e-08 -1.35841e-17 1.11757e-12 -1.2126e-08 1.73064e-06 2.65656e-15 -3.34114e-15 6.49641e-18 -2.65596e-15 1.7306e-06 -4.86327e-13 1.11802e-12 -6.12429e-15 4.86326e-13 1.7264e-06 -0.00698957 -7.83001e-12 6.44183e-07 -0.00698957 0.997564 1.53127e-09 -1.92587e-09 3.74461e-12 -1.53092e-09 0.997539 -2.80324e-07 6.44439e-07 -3.53011e-09 2.80324e-07 0.995119
7 0.00267289 1.73412e-06 -1.2846e-08 -1.50718e-17 1.11717e-12 -1.2846e-08 1.7299e-06 2.6561e-15 -3.54021e-15 5.49466e-18 -2.65593e-15 1.72985e-06 -5.15208e-13 1.11764e-12 -6.4884e-15 5.15208e-13 1.72565e-06 -0.00740779 -8.69134e-12 6.44227e-07 -0.00740778 0.997563 1.53167e-09 -2.0415e-09 3.16855e-12 -1.53157e-09 0.997535 -2.971e-07 6.44498e-07 -3.7416e-09 2.971e-07 0.995115
7.2 0.00274886 1.73335e-06 -1.35865e-08 -1.66898e-17 1.11675e-12 -1.35864e-08 1.72913e-06 2.65377e-15 -3.74527e-15 5.73044e-18 -2.65406e-15 1.72907e-06 -5.44911e-13 1.11725e-12 -6.86269e-15 5.44909e-13 1.72488e-06 -0.00783825 -9.62862e-12 6.44272e-07 -0.00783824 0.997562 1.531e-09 -2.16071e-09 3.30599e-12 -1.53117e-09 0.997531 -3.14368e-07 6.44557e-07 -3.9592e-09 3.14367e-07 0.995111
7.4 0.0028248 1.73256e-06 -1.43473e-08 -1.58234e-17 1.11632e-12 -1.43473e-08 1.72834e-06 2.65246e-15 -3.95456e-15 7.69938e-18 -2.65175e-15 1.72828e-06 -5.75431e-13 1.11684e-12 -7.24644e-15 5.75429e-13 1.72408e-06 -0.00828096 -9.13296e-12 6.44318e-07 -0.00828095 0.99756 1.53095e-09 -2.28249e-09 4.44393e-12 -1.53054e-09 0.997526 -3.32127e-07 6.44619e-07 -4.1825e-09 3.32126e-07 0.995106
7.6 0.00290071 1.73175e-06 -1.51285e-08 -1.71109e-17 1.11588e-12 -1.51284e-08 1.72752e-06 2.65139e-15 -4.16961e-15 6.74761e-18 -2.64996e-15 1.72746e-06 -6.06768e-13 1.11643e-12 -7.64147e-15 6.06767e-13 1.72327e-06 -0.00873594 -9.88071e-12 6.44365e-07 -0.00873593 0.997559 1.53105e-09 -2.40774e-09 3.89641e-12 -1.53022e-09 0.997521 -3.50378e-07 6.44683e-07 -4.41257e-09 3.50378e-07 0.995101
7.8 0.00297657 1.73092e-06 -1.59299e-08 -1.86718e-17 1.11543e-12 -1.59299e-08 1.72669e-06 2.65021e-15 -4.39002e-15 7.04534e-18 -2.64947e-15 1.72662e-06 -6.3892e-13 1.116e-12 -8.04617e-15 6.38919e-13 1.72243e-06 -0.00920318 -1.07872e-11 6.44414e-07 -0.00920318 0.997558 1.5311e-09 -2.53624e-09 4.0703e-12 -1.53068e-09 0.997516 -3.69122e-07 6.44747e-07 -4.6485e-09 3.69122e-07 0.995096
8 0.00305241 1.73006e-06 -1.67517e-08 -1.91802e-17 1.11496e-12 -1.67517e-08 1.72584e-06 2.64853e-15 -4.61636e-15 8.48235e-18 -2.64765e-15 1.72575e-06 -6.71887e-13 1.11557e-12 -8.46084e-15 6.71885e-13 1.72157e-06 -0.00968272 -1.10864e-11 6.44463e-07 -0.00968271 0.997557 1.53089e-09 -2.66832e-09 4.90291e-12 -1.53038e-09 0.99751 -3.8836e-07 6.44813e-07 -4.89048e-09 3.88359e-07 0.99509
8.2 0.0031282 1.72919e-06 -1.75937e-08 -2.12112e-17 1.11449e-12 -1.75937e-08 1.72496e-06 2.64602e-15 -4.8492e-15 7.53872e-18 -2.64558e-15 1.72487e-06 -7.05666e-13 1.11512e-12 -8.88645e-15 7.05665e-13 1.72069e-06 -0.0101745 -1.22666e-11 6.44515e-07 -0.0101745 0.997556 1.53021e-09 -2.80432e-09 4.35969e-12 -1.52996e-09 0.997504 -4.08091e-07 6.44882e-07 -5.13909e-09 4.0809e-07 0.995084
8.4 0.00320396 1.72829e-06 -1.84559e-08 -2.207e-17 1.114e-12 -1.84558e-08 1.72406e-06 2.64538e-15 -5.08593e-15 8.31006e-18 -2.64453e-15 1.72396e-06 -7.40256e-13 1.11466e-12 -9.32137e-15 7.40254e-13 1.71978e-06 -0.0106787 -1.27698e-11 6.44567e-07 -0.0106787 0.997555 1.53063e-09 -2.94275e-09 4.80825e-12 -1.53014e-09 0.997497 -4.28317e-07 6.44951e-07 -5.39341e-09 4.28316e-07 0.995078
8.6 0.00327968 1.72737e-06 -1.93382e-08 -2.29427e-17 1.1135e-12 -1.93381e-08 1.72315e-06 2.64326e-15 -5.32813e-15 9.55738e-18 -2.64292e-15 1.72304e-06 -7.75655e-13 1.11419e-12 -9.76769e-15 7.75651e-13 1.71886e-06 -0.0111951 -1.32818e-11 6.4462e-07 -0.0111951 0.997553 1.53022e-09 -3.08453e-09 5.5329e-12 -1.53002e-09 0.997491 -4.49038e-07 6.45023e-07 -5.65465e-09 4.49035e-07 0.995071
8.8 0.00335535 1.72643e-06 -2.02406e-08 -2.29577e-17 1.11299e-12 -2.02406e-08 1.72221e-06 2.64202e-15 -5.57782e-15 8.92882e-18 -2.64126e-15 1.72209e-06 -8.1186e-13 1.11371e-12 -1.02234e-14 8.11858e-13 1.71791e-06 -0.0117239 -1.32978e-11 6.44674e-07 -0.0117239 0.997552 1.53033e-09 -3.23083e-09 5.17183e-12 -1.52989e-09 0.997483 -4.70252e-07 6.45095e-07 -5.92166e-09 4.70251e-07 0.995063
9 0.00343099 1.72547e-06 -2.1163e-08 -2.44781e-17 1.11247e-12 -2.1163e-08 1.72125e-06 2.63886e-15 -5.831e-15 1.03563e-17 -2.6398e-15 1.72112e-06 -8.4887e-13 1.11322e-12 -1.06895e-14 8.48867e-13 1.71694e-06 -0.012265 -1.41863e-11 6.4473e-07 -0.012265 0.997551 1.52935e-09 -3.37936e-09 6.00202e-12 -1.5299e-09 0.997475 -4.91963e-07 6.4517e-07 -6.19509e-09 4.91961e-07 0.995055
9.2 0.00350659 1.72449e-06 -2.21055e-08 -2.67069e-17 1.11193e-12 -2.21055e-08 1.72027e-06 2.6373e-15 -6.09113e-15 9.60294e-18 -2.63814e-15 1.72013e-06 -8.86685e-13 1.11272e-12 -1.11647e-14 8.86683e-13 1.71595e-06 -0.0128185 -1.54868e-11 6.44787e-07 -0.0128185 0.997549 1.52932e-09 -3.53212e-09 5.56855e-12 -1.5298e-09 0.997467 -5.14171e-07 6.45246e-07 -6.47419e-09 5.1417e-07 0.995047
9.4 0.00358214 1.72349e-06 -2.30679e-08 -2.78653e-17 1.11139e-12 -2.30679e-08 1.71927e-06 2.63624e-15 -6.35565e-15 1.06329e-17 -2.63603e-15 1.71911e-06 -9.253e-13 1.11221e-12 -1.16503e-14 9.25299e-13 1.71494e-06 -0.0133844 -1.61679e-11 6.44845e-07 -0.0133844 0.997548 1.52959e-09 -3.68765e-09 6.1694e-12 -1.52947e-09 0.997458 -5.36875e-07 6.45324e-07 -6.75968e-09 5.36874e-07 0.995038
9.6 0.00365765 1.72247e-06 -2.40502e-08 -2.88991e-17 1.11083e-12 -2.40502e-08 1.71825e-06 2.63458e-15 -6.62658e-15 1.09552e-17 -2.63384e-15 1.71808e-06 -9.64716e-13 1.11169e-12 -1.21464e-14 9.64713e-13 1.71391e-06 -0.0139626 -1.67777e-11 6.44905e-07 -0.0139626 0.997547 1.52953e-09 -3.84713e-09 6.36015e-12 -1.5291e-09 0.997449 -5.60076e-07 6.45404e-07 -7.05171e-09 5.60075e-07 0.995029
9.8 0.00373311 1.72143e-06 -2.50524e-08 -3.03898e-17 1.11026e-12 -2.50524e-08 1.7172e-06 2.63302e-15 -6.90369e-15 1.17426e-17 -2.63251e-15 1.71702e-06 -1.00493e-12 1.11116e-12 -1.26517e-14 1.00493e-12 1.71286e-06 -0.0145532 -1.76538e-11 6.44965e-07 -0.0145532 0.997545 1.52955e-09 -4.01044e-09 6.82144e-12 -1.52926e-09 0.997439 -5.83776e-07 6.45485e-07 -7.34951e-09 5.83774e-07 0.995019
10 0.00380853 1.72037e-06 -2.60744e-08 -3.07642e-17 1.10968e-12 -2.60743e-08 1.71614e-06 2.63017e-15 -7.18363e-15 1.12836e-17 -2.63087e-15 1.71594e-06 -1.04594e-12 1.11061e-12 -1.31684e-14 1.04594e-12 1.71178e-06 -0.0151563 -1.78824e-11 6.45027e-07 -0.0151563 0.997544 1.52884e-09 -4.17564e-09 6.55881e-12 -1.52925e-09 0.997429 -6.07974e-07 6.45567e-07 -7.65439e-09 6.07972e-07 0.995009
10.2 0.0038839 1.71928e-06 -2.71161e-08 -3.22014e-17 1.10909e-12 -2.71161e-08 1.71506e-06 2.62952e-15 -7.47068e-15 1.30349e-17 -2.62889e-15 1.71484e-06 -1.08774e-12 1.11006e-12 -1.36946e-14 1.08774e-12 1.71068e-06 -0.0157717 -1.87295e-11 6.4509e-07 -0.0157717 0.997542 1.52943e-09 -4.34523e-09 7.58161e-12 -1.52906e-09 0.997418 -6.32672e-07 6.45653e-07 -7.96529e-09 6.3267e-07 0.994997
10.4 0.00395923 1.71818e-06 -2.81775e-08 -3.32312e-17 1.10849e-12 -2.81775e-08 1.71395e-06 2.62755e-15 -7.7631e-15 1.35189e-17 -2.62688e-15 1.71372e-06 -1.13034e-12 1.10949e-12 -1.42294e-14 1.13033e-12 1.70956e-06 -0.0163996 -1.93409e-11 6.45154e-07 -0.0163996 0.997541 1.52926e-09 -4.51821e-09 7.86817e-12 -1.52887e-09 0.997406 -6.57869e-07 6.45738e-07 -8.28165e-09 6.57867e-07 0.994986
10.6 0.0040345 1.71706e-06 -2.92586e-08 -3.55719e-17 1.10788e-12 -2.92586e-08 1.71283e-06 2.62482e-15 -8.06046e-15 1.29543e-17 -2.62505e-15 1.71258e-06 -1.17372e-12 1.10892e-12 -1.47757e-14 1.17372e-12 1.70842e-06 -0.01704 -2.07168e-11 6.45219e-07 -0.01704 0.997539 1.52868e-09 -4.69435e-09 7.54449e-12 -1.52881e-09 0.997394 -6.83566e-07 6.45825e-07 -8.60524e-09 6.83564e-07 0.994973
10.8 0.00410973 1.71591e-06 -3.03593e-08 -3.57267e-17 1.10725e-12 -3.03592e-08 1.71169e-06 2.62225e-15 -8.36449e-15 1.44968e-17 -2.62177e-15 1.71142e-06 -1.21789e-12 1.10833e-12 -1.5331e-14 1.21789e-12 1.70726e-06 -0.0176928 -2.08208e-11 6.45286e-07 -0.0176928 0.997538 1.5282e-09 -4.87467e-09 8.44846e-12 -1.52792e-09 0.997381 -7.09765e-07 6.45914e-07 -8.93462e-09 7.09763e-07 0.99496
11 0.00418491 1.71475e-06 -3.14795e-08 -3.72636e-17 1.10662e-12 -3.14794e-08 1.71052e-06 2.62078e-15 -8.67322e-15 1.40676e-17 -2.62059e-15 1.71023e-06 -1.26285e-12 1.10773e-12 -1.58968e-14 1.26285e-12 1.70608e-06 -0.0183581 -2.17313e-11 6.45354e-07 -0.0183581 0.997536 1.52838e-09 -5.05802e-09 8.20392e-12 -1.52827e-09 0.997367 -7.36465e-07 6.46005e-07 -9.27067e-09 7.36463e-07 0.994947
11.2 0.00426003 1.71356e-06 -3.26191e-08 -3.80648e-17 1.10597e-12 -3.26191e-08 1.70933e-06 2.61836e-15 -8.98601e-15 1.40195e-17 -2.61817e-15 1.70902e-06 -1.30859e-12 1.10713e-12 -1.64715e-14 1.30859e-12 1.70488e-06 -0.0190359 -2.22139e-11 6.45422e-07 -0.0190359 0.997534 1.52803e-09 -5.24406e-09 8.18153e-12 -1.52791e-09 0.997353 -7.63667e-07 6.46098e-07 -9.61246e-09 7.63665e-07 0.994932
11.4 0.00433511 1.71235e-06 -3.37782e-08 -3.94767e-17 1.10531e-12 -3.37782e-08 1.70813e-06 2.61687e-15 -9.30508e-15 1.65069e-17 -2.61618e-15 1.7078e-06 -1.35511e-12 1.10651e-12 -1.70571e-14 1.35511e-12 1.70365e-06 -0.0197262 -2.30541e-11 6.45492e-07 -0.0197262 0.997533 1.52823e-09 -5.43408e-09 9.63986e-12 -1.52783e-09 0.997337 -7.91373e-07 6.46192e-07 -9.96119e-09 7.91371e-07 0.994917
11.6 0.00441013 1.71113e-06 -3.49567e-08 -4.2752e-17 1.10464e-12 -3.49567e-08 1.7069e-06 2.61432e-15 -9.62927e-15 1.59896e-17 -2.61429e-15 1.70655e-06 -1.40241e-12 1.10588e-12 -1.76529e-14 1.40241e-12 1.7024e-06 -0.020429 -2.49847e-11 6.45563e-07 -0.020429 0.997531 1.52783e-09 -5.62743e-09 9.3445e-12 -1.52781e-09 0.997322 -8.19582e-07 6.46287e-07 -1.03165e-08 8.1958e-07 0.994901
11.8 0.0044851 1.70988e-06 -3.61544e-08 -4.34049e-17 1.10396e-12 -3.61544e-08 1.70566e-06 2.61193e-15 -9.95962e-15 1.70233e-17 -2.61236e-15 1.70527e-06 -1.45049e-12 1.10524e-12 -1.82566e-14 1.45048e-12 1.70114e-06 -0.0211444 -2.53847e-11 6.45635e-07 -0.0211444 0.997529 1.52755e-09 -5.82474e-09 9.95585e-12 -1.5278e-09 0.997305 -8.48296e-07 6.46384e-07 -1.06771e-08 8.48293e-07 0.994885
12 0.0139046 1.70862e-06 -3.73714e-08 -4.35467e-17 1.10327e-12 -3.73714e-08 1.70439e-06 2.6098e-15 -1.02944e-14 1.78778e-17 -2.60911e-15 1.70398e-06 -1.49934e-12 1.10459e-12 -1.88712e-14 1.49933e-12 1.69985e-06 -0.0218723 -2.54865e-11 6.45708e-07 -0.0218723 0.997527 1.52744e-09 -6.02497e-09 1.04633e-11 -1.52703e-09 0.997288 -8.77515e-07 6.46483e-07 -1.10447e-08 8.77513e-07 0.994867
13 0.0246683 1.70199e-06 -4.37427e-08 -5.174e-17 1.09964e-12 -4.37427e-08 1.69776e-06 2.59727e-15 -1.2048e-14 2.02372e-17 -2.59712e-15 1.6972e-06 -1.75511e-12 1.10119e-12 -2.20882e-14 1.7551e-12 1.69308e-06 -0.025701 -3.03998e-11 6.46093e-07 -0.0257009 0.997518 1.52602e-09 -7.07876e-09 1.18903e-11 -1.52593e-09 0.997187 -1.03121e-06 6.47001e-07 -1.29779e-08 1.03121e-06 0.994767
14 0.0265294 1.69487e-06 -5.05853e-08 -6.10004e-17 1.09574e-12 -5.05853e-08 1.69064e-06 2.58561e-15 -1.39306e-14 2.35084e-17 -2.58429e-15 1.68989e-06 -2.02984e-12 1.09752e-12 -2.55384e-14 2.02984e-12 1.68579e-06 -0.0298461 -3.59912e-11 6.46504e-07 -0.0298461 0.997508 1.52555e-09 -8.21926e-09 1.38703e-11 -1.52477e-09 0.997061 -1.19764e-06 6.47556e-07 -1.50681e-08 1.19764e-06 0.994641
15 0.0283823 1.68727e-06 -5.78904e-08 -6.94255e-17 1.09156e-12 -5.78903e-08 1.68304e-06 2.57185e-15 -1.59404e-14 2.60952e-17 -2.56954e-15 1.68205e-06 -2.32321e-12 1.0936e-12 -2.92262e-14 2.32321e-12 1.67796e-06 -0.0343102 -4.11468e-11 6.46943e-07 -0.0343101 0.997497 1.52427e-09 -9.44748e-09 1.5466e-11 -1.5229e-09 0.996907 -1.37691e-06 6.4815e-07 -1.73216e-08 1.37691e-06 0.994486
16 0.0302266 1.67919e-06 -6.56487e-08 -7.7633e-17 1.08712e-12 -6.56486e-08 1.67497e-06 2.5584e-15 -1.80747e-14 3.04298e-17 -2.55664e-15 1.67368e-06 -2.63484e-12 1.08943e-12 -3.31389e-14 2.63484e-12 1.66962e-06 -0.0390954 -4.62324e-11 6.47408e-07 -0.0390954 0.997485 1.52359e-09 -1.0764e-08 1.81217e-11 -1.52254e-09 0.996719 -1.56912e-06 6.48781e-07 -1.97351e-08 1.56911e-06 0.994299
17 0.0320617 1.67065e-06 -7.38503e-08 -8.78867e-17 1.08241e-12 -7.38503e-08 1.66643e-06 2.54296e-15 -2.03284e-14 3.33728e-17 -2.54091e-15 1.66479e-06 -2.96436e-12 1.085e-12 -3.72751e-14 2.96436e-12 1.66075e-06 -0.0442045 -5.26063e-11 6.47898e-07 -0.0442045 0.997473 1.52214e-09 -1.2168e-08 1.99759e-11 -1.52091e-09 0.996493 -1.77438e-06 6.49448e-07 -2.23117e-08 1.77437e-06 0.994073
18 0.0338871 1.66166e-06 -8.24849e-08 -9.8522e-17 1.07744e-12 -8.24848e-08 1.65744e-06 2.52658e-15 -2.27017e-14 3.83102e-17 -2.52434e-15 1.65538e-06 -3.31136e-12 1.08033e-12 -4.163e-14 3.31135e-12 1.65136e-06 -0.0496401 -5.92913e-11 6.48411e-07 -0.04964 0.997459 1.52051e-09 -1.36621e-08 2.30554e-11 -1.51917e-09 0.996223 -1.9928e-06 6.50152e-07 -2.50533e-08 1.9928e-06 0.993804
19 0.0357021 1.65223e-06 -9.15414e-08 -1.08083e-16 1.07221e-12 -9.15413e-08 1.64801e-06 2.50896e-15 -2.51901e-14 4.15366e-17 -2.50823e-15 1.64546e-06 -3.6754e-12 1.07542e-12 -4.61938e-14 3.67539e-12 1.64146e-06 -0.0554049 -6.54166e-11 6.4895e-07 -0.0554048 0.997445 1.51853e-09 -1.52462e-08 2.51398e-11 -1.51809e-09 0.995905 -2.22451e-06 6.50889e-07 -2.79585e-08 2.22451e-06 0.993486
20 0.0375062 1.64236e-06 -1.01008e-07 -1.20395e-16 1.06673e-12 -1.01008e-07 1.63814e-06 2.49208e-15 -2.77895e-14 4.78932e-17 -2.48904e-15 1.63503e-06 -4.05605e-12 1.07026e-12 -5.09663e-14 4.05604e-12 1.63105e-06 -0.0615018 -7.33061e-11 6.49509e-07 -0.0615017 0.99743 1.51738e-09 -1.69205e-08 2.91612e-11 -1.51553e-09 0.995533 -2.46964e-06 6.51661e-07 -3.10323e-08 2.46963e-06 0.993114
21 0.0392989 1.63208e-06 -1.10874e-07 -1.29793e-16 1.061e-12 -1.10873e-07 1.62786e-06 2.4731e-15 -3.04979e-14 5.1069e-17 -2.47047e-15 1.62408e-06 -4.45282e-12 1.06488e-12 -5.59356e-14 4.45281e-12 1.62014e-06 -0.0679338 -7.95257e-11 6.5009e-07 -0.0679337 0.997415 1.5153e-09 -1.86865e-08 3.12907e-11 -1.51369e-09 0.995099 -2.72831e-06 6.52465e-07 -3.42725e-08 2.7283e-06 0.99268
22 0.0410797 1.6214e-06 -1.21125e-07 -1.44305e-16 1.05503e-12 -1.21125e-07 1.61718e-06 2.45487e-15 -3.33117e-14 5.52118e-17 -2.45031e-15 1.61264e-06 -4.86524e-12 1.05926e-12 -6.10994e-14 4.86523e-12 1.60872e-06 -0.0747039 -8.90004e-11 6.5069e-07 -0.0747039 0.997398 1.51405e-09 -2.05451e-08 3.4052e-11 -1.51124e-09 0.994597 -3.00065e-06 6.533e-07 -3.76832e-08 3.00064e-06 0.992179
23 0.0428479 1.61032e-06 -1.31749e-07 -1.55566e-16 1.04881e-12 -1.31749e-07 1.6061e-06 2.4347e-15 -3.62255e-14 6.11009e-17 -2.42969e-15 1.60069e-06 -5.29279e-12 1.05341e-12 -6.64491e-14 5.29278e-12 1.5968e-06 -0.0818152 -9.6606e-11 6.51308e-07 -0.0818152 0.997381 1.51194e-09 -2.24959e-08 3.79434e-11 -1.50883e-09 0.994019 -3.2868e-06 6.54165e-07 -4.12646e-08 3.28679e-06 0.991603
24 0.0446031 1.59886e-06 -1.42732e-07 -1.69553e-16 1.04237e-12 -1.42732e-07 1.59465e-06 2.41361e-15 -3.92373e-14 6.5602e-17 -2.40903e-15 1.58824e-06 -5.73495e-12 1.04735e-12 -7.19773e-14 5.73494e-12 1.58438e-06 -0.0892709 -1.06046e-10 6.51943e-07 -0.0892708 0.997362 1.50958e-09 -2.45407e-08 4.10304e-11 -1.50671e-09 0.993359 -3.58689e-06 6.55059e-07 -4.50178e-08 3.58689e-06 0.990944
25 0.0463447 1.58704e-06 -1.54061e-07 -1.80352e-16 1.03569e-12 -1.5406e-07 1.58283e-06 2.3928e-15 -4.23427e-14 7.15094e-17 -2.38719e-15 1.57531e-06 -6.19117e-12 1.04107e-12 -7.76773e-14 6.19116e-12 1.57148e-06 -0.097074 -1.1364e-10 6.52593e-07 -0.097074 0.997343 1.50771e-09 -2.66803e-08 4.50583e-11 -1.50417e-09 0.992608 -3.90108e-06 6.55979e-07 -4.89447e-08 3.90107e-06 0.990194
26 0.0480722 1.57487e-06 -1.6572e-07 -1.95431e-16 1.02879e-12 -1.6572e-07 1.57066e-06 2.36988e-15 -4.5538e-14 7.63948e-17 -2.36324e-15 1.56189e-06 -6.6609e-12 1.03457e-12 -8.35433e-14 6.66088e-12 1.55809e-06 -0.105228 -1.24093e-10 6.53256e-07 -0.105228 0.997323 1.50481e-09 -2.89154e-08 4.85086e-11 -1.50059e-09 0.991757 -4.22948e-06 6.56925e-07 -5.30477e-08 4.22947e-06 0.989344
27 0.049785 1.56237e-06 -1.77696e-07 -2.08939e-16 1.02168e-12 -1.77696e-07 1.55815e-06 2.34819e-15 -4.88165e-14 8.19971e-17 -2.33979e-15 1.54799e-06 -7.14354e-12 1.02787e-12 -8.95644e-14 7.14352e-12 1.54422e-06 -0.113735 -1.33732e-10 6.53929e-07 -0.113735 0.997303 1.50297e-09 -3.12452e-08 5.24826e-11 -1.4976e-09 0.990796 -4.57225e-06 6.57894e-07 -5.73261e-08 4.57224e-06 0.988385
