theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
108 0.417095 1.06398 -0.0330295 -0.0105145 -0.00194598 -0.0343176 0.509654 -0.0149852 0.00385304 0.00656379 0.0187531 -0.00795273 -0.221944 -0.0032227 -0.00221602 0.221106 0.221394 -0.0310432 -0.00988219 -0.00182896 -0.0322538 0.479006 -0.014084 0.00362134 0.00616907 0.0176254 -0.00747448 -0.208597 -0.0030289 -0.00208275 0.207809 0.20808
112 0.406626 1.09288 -0.0294376 -0.00802298 -0.00841227 -0.0303719 0.502593 -0.00738092 -0.00307974 0.00969162 0.00760199 -0.0626911 -0.22917 -0.00382883 -0.00210398 0.229384 0.216425 -0.0269358 -0.00734113 -0.00769733 -0.0277907 0.459879 -0.00675364 -0.00281801 0.00886795 0.00695592 -0.0573631 -0.209693 -0.00350343 -0.00192517 0.209889 0.198032
116 0.394175 1.12869 -0.0402952 0.00359978 0.00550347 -0.0367537 0.49487 -0.000102845 -0.00297736 0.000226353 0.00258353 -0.103605 -0.234838 0.00607857 -0.00432683 0.235738 0.228464 -0.0357008 0.00318934 0.00487598 -0.0325631 0.438445 -9.11184e-05 -0.00263789 0.000200544 0.00228896 -0.0917925 -0.208062 0.0053855 -0.00383349 0.208859 0.202415
120 0.379804 1.17547 -0.0398541 -0.00216384 -0.000755837 -0.0408096 0.480647 -0.00596133 -0.00204634 0.00331328 0.00572955 -0.161082 -0.227084 -0.00306837 -0.00141508 0.228737 0.240617 -0.0339049 -0.00184083 -0.00064301 -0.0347178 0.408899 -0.00507146 -0.00174087 0.0028187 0.00487428 -0.137036 -0.193186 -0.00261034 -0.00120384 0.194592 0.204699
124 0.363583 1.25353 -0.0501068 -0.00714494 -0.017358 -0.0583893 0.510586 0.00823278 -0.00042594 0.0118148 -0.00264406 -0.216264 -0.270792 -0.0153732 -0.00280377 0.27079 0.239683 -0.0399726 -0.00569986 -0.0138473 -0.04658 0.407319 0.00656769 -0.000339793 0.00942525 -0.00210929 -0.172524 -0.216023 -0.012264 -0.0022367 0.216022 0.191207
128 0.34559 1.28283 -0.0801069 -0.00148335 -0.00914979 -0.0827433 0.483125 0.0106298 -0.00458922 -0.00165865 -0.000277979 -0.252631 -0.236455 -0.0115401 -0.00879179 0.232303 0.26631 -0.0624455 -0.00115631 -0.00713251 -0.0645006 0.376609 0.00828623 -0.00357742 -0.00129297 -0.000216692 -0.196933 -0.184323 -0.00899586 -0.00685344 0.181086 0.207595
132 0.325914 1.33666 -0.0455307 0.00489494 -0.00640774 -0.0450585 0.475686 0.00562103 -0.0254251 -0.00912405 -0.000643761 -0.30504 -0.20919 -0.00870115 -0.0242772 0.203959 0.288107 -0.034063 0.00366207 -0.00479384 -0.0337098 0.355877 0.00420528 -0.0190214 -0.006826 -0.000481619 -0.228211 -0.156502 -0.00650962 -0.0181626 0.152589 0.215542
136 0.304649 1.41804 -0.0469931 0.00303965 -0.0110793 -0.0492646 0.502132 0.000589489 -0.0253942 -0.00138195 0.00282744 -0.392243 -0.22735 -0.00992356 -0.0240875 0.234668 0.268394 -0.0331394 0.00214355 -0.00781309 -0.0347413 0.354102 0.000415706 -0.0179079 -0.000974547 0.0019939 -0.276609 -0.160326 -0.00699806 -0.0169864 0.165487 0.189271
140 0.281901 1.52555 -0.0866256 0.00889041 -0.00175335 -0.0820677 0.52467 -0.00583609 -0.014765 -0.00842521 0.00187899 -0.461056 -0.230839 0.00457317 -0.00964733 0.242333 0.289837 -0.056783 0.00582766 -0.00114932 -0.0537953 0.343921 -0.00382555 -0.00967843 -0.00552272 0.00123168 -0.302222 -0.151315 0.00299771 -0.00632382 0.158849 0.189988
144 0.257779 1.60054 -0.0962533 0.0100391 0.00622423 -0.0932347 0.534569 -0.0211545 -0.020113 -0.00182307 0.00684568 -0.514994 -0.184738 0.014171 -0.0126675 0.182276 0.30316 -0.0601381 0.0062723 0.00388884 -0.0582521 0.333993 -0.0132171 -0.0125664 -0.00113903 0.00427711 -0.321763 -0.115423 0.00885392 -0.00791454 0.113884 0.189411
148 0.232401 1.6864 -0.0739269 -0.0210951 0.0026339 -0.0698225 0.574444 -0.0196281 -0.0288888 0.0312683 0.0108771 -0.613582 -0.127571 -0.00592546 -0.0271524 0.129311 0.265248 -0.0438371 -0.0125089 0.00156185 -0.0414033 0.340633 -0.011639 -0.0171304 0.0185415 0.00644989 -0.363841 -0.0756468 -0.00351367 -0.0161008 0.0766786 0.157287
152 0.205891 1.78928 -0.0632504 0.000511402 0.00649474 -0.0511642 0.647166 0.0127248 -0.0326365 0.0109084 -0.00985339 -0.67439 -0.098556 -0.00133351 -0.0325127 0.105439 0.250739 -0.0353496 0.000285814 0.0036298 -0.0285948 0.36169 0.00711166 -0.01824 0.00609654 -0.00550689 -0.376905 -0.0550813 -0.000745274 -0.0181708 0.0589283 0.140134
156 0.178378 1.80802 -0.0523871 0.0347161 -0.00180389 -0.0390578 0.654097 0.0112607 -0.0280371 -0.0220912 -0.0140979 -0.703403 -0.0280124 0.00380651 -0.0306611 0.0208851 0.235114 -0.0289748 0.0192012 -0.000997717 -0.0216025 0.361775 0.00622818 -0.015507 -0.0122184 -0.00779743 -0.389046 -0.0154934 0.00210535 -0.0169584 0.0115514 0.130039
160 0.0971232 1.8845 -0.0406704 -0.00691765 -0.0363113 -0.0325406 0.728611 0.00267945 -0.0310259 0.008329 -0.0133568 -0.773993 -0.0077057 -0.0357747 -0.0342824 0.00623589 0.170868 -0.0215816 -0.00367082 -0.0192684 -0.0172675 0.386634 0.00142183 -0.0164637 0.00441974 -0.00708773 -0.410715 -0.00408899 -0.0189837 -0.0181918 0.00330904 0.09067
161 0.0357021 1.90532 -0.0484437 -0.0179599 -0.0394669 -0.0427224 0.754557 0.00388427 -0.030863 0.0174721 -0.0145621 -0.795544 -0.00851494 -0.0412802 -0.0337784 0.0106868 0.147094 -0.0254255 -0.00942622 -0.0207141 -0.0224227 0.396027 0.00203865 -0.0161983 0.00917017 -0.00764289 -0.417539 -0.00446904 -0.0216658 -0.0177285 0.00560891 0.0772017
162 0.0338871 1.92565 -0.0574542 -0.0246899 -0.0374283 -0.0541605 0.78166 0.00514104 -0.0291897 0.0231259 -0.0155239 -0.815245 -0.0131141 -0.0408686 -0.0317081 0.0180142 0.123529 -0.0298363 -0.0128216 -0.0194367 -0.0281258 0.40592 0.00266977 -0.0151584 0.0120094 -0.00806162 -0.423361 -0.0068102 -0.0212233 -0.0164662 0.00935487 0.0641491
163 0.0320617 1.948 -0.0624139 -0.0261752 -0.0299986 -0.0612474 0.812475 0.00550522 -0.0259696 0.0241373 -0.0158108 -0.830007 -0.0250059 -0.0340201 -0.0280092 0.0310898 0.102508 -0.03204 -0.0134369 -0.0153996 -0.0314411 0.417081 0.00282608 -0.0133314 0.0123908 -0.0081164 -0.426081 -0.0128367 -0.0174641 -0.0143784 0.0159598 0.0526219
164 0.0302266 1.97407 -0.0575164 -0.0226071 -0.0180883 -0.0579689 0.850357 0.00439844 -0.0216214 0.0203468 -0.0152406 -0.836137 -0.0469962 -0.0216254 -0.0230556 0.0525603 0.0853374 -0.0291359 -0.011452 -0.00916295 -0.0293651 0.430763 0.00222811 -0.0109527 0.010307 -0.0077204 -0.423559 -0.0238067 -0.0109547 -0.0116792 0.0266253 0.0432291
165 0.0283823 2.00195 -0.0384507 -0.0151592 -0.00358725 -0.0400001 0.897053 0.00179463 -0.0168757 0.0126021 -0.0139024 -0.83009 -0.0784814 -0.0058627 -0.0176108 0.0821343 0.0712921 -0.0192067 -0.00757223 -0.00179188 -0.0199806 0.44809 0.000896444 -0.00842963 0.0062949 -0.00694446 -0.414641 -0.0392025 -0.0029285 -0.00879682 0.0410272 0.0356114
166 0.0265294 2.02456 -0.00425154 -0.00566027 0.011002 -0.00655445 0.950471 -0.00179637 -0.0125193 0.00254793 -0.0120715 -0.809679 -0.113471 0.010243 -0.012654 0.114462 0.0572593 -0.00209999 -0.00279581 0.00543426 -0.00323747 0.469471 -0.000887291 -0.00618371 0.00125851 -0.00596253 -0.399929 -0.0560471 0.00505935 -0.00625024 0.0565367 0.0282824
167 0.0246683 2.0308 0.0417442 0.00383442 0.02308 0.0387433 1.00393 -0.00552649 -0.00912841 -0.00776043 -0.0100707 -0.775424 -0.140637 0.0234791 -0.00912086 0.138964 0.038467 0.0205556 0.00188813 0.011365 0.0190779 0.49435 -0.00272134 -0.00449499 -0.00382137 -0.00495897 -0.381832 -0.0692523 0.0115615 -0.00449127 0.0684284 0.0189418
168 0.0172754 2.00973 0.0923038 0.0114822 0.0304929 0.0883971 1.04763 -0.00850564 -0.00689676 -0.0163325 -0.00814578 -0.731589 -0.146014 0.031165 -0.00763473 0.142304 0.0103219 0.0459285 0.00571333 0.0151727 0.0439846 0.521279 -0.00423224 -0.00343169 -0.00812674 -0.00405318 -0.364024 -0.0726537 0.0155071 -0.00379889 0.0708077 0.00513596
168.5 0.0109315 1.9871 0.116384 0.0141881 0.03201 0.111902 1.06277 -0.0094959 -0.006165 -0.0194757 -0.00725112 -0.708521 -0.136611 0.032387 -0.00771851 0.132243 -0.00803859 0.0585697 0.0071401 0.0161089 0.0563142 0.534834 -0.00477877 -0.00310251 -0.00980105 -0.00364909 -0.35656 -0.068749 0.0162986 -0.00388431 0.0665506 -0.00404538
169 0.0104622 1.95679 0.138067 0.0160169 0.031969 0.132931 1.07226 -0.0100863 -0.00562259 -0.0216899 -0.00640554 -0.686442 -0.117816 0.0317516 -0.00831389 0.113055 -0.0291341 0.0705582 0.00818531 0.0163375 0.0679331 0.547972 -0.00515452 -0.00287338 -0.0110845 -0.0032735 -0.350801 -0.0602088 0.0162264 -0.00424875 0.0577757 -0.0148888
169.5 0.00999215 1.92017 0.156282 0.0169365 0.0303866 0.15043 1.07575 -0.010263 -0.00520598 -0.0229211 -0.00560421 -0.666875 -0.0893767 0.0292957 -0.00934832 0.0844834 -0.0524409 0.0813899 0.00882035 0.015825 0.078342 0.560238 -0.00534483 -0.00271121 -0.011937 -0.00291861 -0.347301 -0.0465463 0.0152569 -0.0048685 0.043998 -0.0273106
170 0.0095213 1.87959 0.170156 0.0169684 0.0273496 0.163557 1.0734 -0.0100409 -0.00485008 -0.0231741 -0.00483927 -0.651426 -0.05177 0.0251486 -0.0107203 0.0469825 -0.0770673 0.090528 0.00902772 0.0145509 0.0870172 0.571082 -0.00534205 -0.00258039 -0.0123293 -0.00257464 -0.346579 -0.0275433 0.0133798 -0.00570353 0.0249962 -0.0410022
170.5 0.00904972 1.83833 0.179078 0.0161839 0.023008 0.171742 1.06598 -0.00946078 -0.0044958 -0.0225097 -0.00410264 -0.641703 -0.00623792 0.0195221 -0.0123064 0.00175804 -0.101773 0.0974134 0.00880356 0.0125157 0.0934227 0.579864 -0.00514639 -0.00244559 -0.0122447 -0.00223172 -0.349068 -0.00339325 0.0106195 -0.00669434 0.000956323 -0.0553619
171 0.00857745 1.80045 0.182746 0.0146976 0.0175643 0.174726 1.05484 -0.00858429 -0.00409644 -0.0210385 -0.00338849 -0.639219 0.0452407 0.0126964 -0.0139699 -0.049256 -0.125027 0.1015 0.00816328 0.00975552 0.097046 0.585874 -0.00476786 -0.00227523 -0.0116851 -0.00188202 -0.355033 0.0251274 0.00705182 -0.00775915 -0.0273576 -0.0694423
171.5 0.00810453 1.77055 0.181179 0.0126586 0.011261 0.172576 1.04182 -0.00748751 -0.0036223 -0.0189109 -0.00269518 -0.645305 0.100051 0.00500098 -0.0155704 -0.103495 -0.145095 0.102329 0.00714954 0.00636017 0.0974703 0.588414 -0.00422891 -0.00204586 -0.0106808 -0.00152223 -0.364465 0.0565084 0.00282453 -0.00879412 -0.0584534 -0.0819493
172 0.00763099 1.75348 0.17471 0.0102395 0.0043652 0.165667 1.02916 -0.00625412 -0.003063 -0.0163053 -0.00202626 -0.661011 0.155112 -0.00320647 -0.0169735 -0.157927 -0.160164 0.0996362 0.0058395 0.00248945 0.0944792 0.586925 -0.00356669 -0.00174681 -0.00929884 -0.00115556 -0.376971 0.0884597 -0.00182863 -0.00967988 -0.090065 -0.0913403
172.5 0.00715688 1.75393 0.163951 0.0076236 -0.00284695 0.154647 1.01931 -0.00496834 -0.00242738 -0.013415 -0.0013905 -0.687027 0.207103 -0.0115625 -0.0180599 -0.209278 -0.168479 0.0934765 0.00434658 -0.00162319 0.088172 0.581156 -0.00283269 -0.00138397 -0.00764852 -0.000792792 -0.391707 0.118079 -0.00659236 -0.0102968 -0.119319 -0.0960578
173 0.00668221 1.77602 0.149734 0.00499293 -0.010106 0.140374 1.01469 -0.00370858 -0.00174102 -0.0104335 -0.000801024 -0.723614 0.252723 -0.0197204 -0.0187337 -0.254288 -0.168502 0.0843083 0.0028113 -0.00569024 0.0790381 0.571324 -0.00208814 -0.000980291 -0.00587463 -0.000451021 -0.407435 0.142297 -0.0111037 -0.0105481 -0.143178 -0.0948757
173.5 0.00620704 1.82292 0.133036 0.00251532 -0.0171637 0.123837 1.01749 -0.00254219 -0.00104185 -0.00754197 -0.000273595 -0.770558 0.288976 -0.0273702 -0.0189286 -0.289992 -0.159058 0.0729796 0.00137983 -0.00941551 0.0679335 0.558164 -0.00139457 -0.000571528 -0.0041373 -0.000150086 -0.422705 0.158524 -0.0150145 -0.0103837 -0.159081 -0.0872547
174 0.0057314 1.89642 0.1149 0.000333553 -0.0238056 0.10608 1.02944 -0.00152157 -0.000374338 -0.00489692 0.0001756 -0.827142 0.313438 -0.0342564 -0.0186116 -0.313988 -0.139473 0.0605877 0.000175885 -0.0125529 0.0559368 0.542831 -0.000802337 -0.000197392 -0.00258219 9.25952e-05 -0.436159 0.165278 -0.0180637 -0.00981404 -0.165568 -0.0735452
174.5 0.00525531 1.9967 0.0963468 -0.00144364 -0.0298604 0.0881079 1.05159 -0.000682025 0.000216872 -0.00262089 0.000532396 -0.892152 0.324487 -0.0401907 -0.0177851 -0.324667 -0.109671 0.0482531 -0.000723014 -0.0149549 0.0441268 0.526667 -0.000341577 0.000108615 -0.00131261 0.000266638 -0.446814 0.162512 -0.0201286 -0.00890725 -0.162602 -0.0549264
175 0.00477883 2.12208 0.0783011 -0.00274779 -0.0352065 0.0708195 1.0842 -4.10996e-05 0.000693168 -0.000796 0.000786969 -0.963906 0.321479 -0.0450593 -0.016486 -0.321388 -0.0702471 0.0368982 -0.00129485 -0.0165905 0.0333727 0.510913 -1.93676e-05 0.000326645 -0.000375103 0.000370847 -0.454226 0.151492 -0.0212335 -0.00776876 -0.151449 -0.0331029
175.5 0.00430199 2.26905 0.0615287 -0.00355368 -0.039774 0.0549435 1.12661 0.000400536 0.00102721 0.000539041 0.000935698 -1.04031 0.30484 -0.0488256 -0.0147827 -0.304574 -0.0224742 0.0271165 -0.00156615 -0.0175289 0.0242143 0.49651 0.000176521 0.000452703 0.000237562 0.000412374 -0.458478 0.134347 -0.021518 -0.0065149 -0.134229 -0.00990465
176 0.00382481 2.43231 0.046595 -0.00387886 -0.0435439 0.0410001 1.17727 0.000657012 0.00120657 0.00138837 0.000982327 -1.11895 0.276069 -0.0515264 -0.0127702 -0.275711 0.031732 0.0191566 -0.00159472 -0.0179023 0.0168564 0.484012 0.000270118 0.00049606 0.000570801 0.000403865 -0.460035 0.113501 -0.0211841 -0.00525024 -0.113353 0.013046
176.5 0.00334735 2.60505 0.0338461 -0.00377975 -0.0465428 0.0292858 1.23382 0.000754288 0.00123543 0.00179499 0.000938231 -1.19717 0.23764 -0.0532631 -0.0105638 -0.23726 0.0899069 0.0129925 -0.00145094 -0.0178664 0.0112419 0.473626 0.000289549 0.000474243 0.000689044 0.000360159 -0.459558 0.091223 -0.0204461 -0.00405512 -0.091077 0.0345126
177 0.00286963 2.7793 0.023415 -0.00334462 -0.0488348 0.0198818 1.29322 0.000726637 0.00113398 0.00183382 0.000821764 -1.27222 0.192825 -0.0541882 -0.00829102 -0.192474 0.149177 0.00842481 -0.0012034 -0.0175709 0.00715353 0.465304 0.000261446 0.000408009 0.000659814 0.000295673 -0.457747 0.0693789 -0.0194971 -0.00298314 -0.0692528 0.0536746
177.5 0.00239169 2.94647 0.015249 -0.00268408 -0.0505112 0.0126847 1.352 0.000612921 0.000935887 0.00160232 0.000656714 -1.34135 0.145428 -0.0544891 -0.00608411 -0.145142 0.206442 0.00517534 -0.000910946 -0.0171429 0.00430503 0.458854 0.000208019 0.00031763 0.000543811 0.000222882 -0.455239 0.0493568 -0.018493 -0.00206488 -0.0492595 0.0700641
178 0.00191357 3.09791 0.00915511 -0.00191989 -0.0516786 0.00745463 1.40652 0.00045294 0.000683947 0.0012097 0.000470065 -1.40198 0.0994818 -0.0543686 -0.00407154 -0.0992749 0.258575 0.00295526 -0.000619738 -0.0166818 0.00240634 0.454023 0.000146208 0.000220777 0.00039049 0.000151736 -0.452556 0.0321126 -0.0175501 -0.00131429 -0.0320458 0.0834676
178.5 0.00143531 3.22546 0.00485765 -0.00117304 -0.0524459 0.00387471 1.45327 0.000284102 0.000424608 0.000765435 0.000289296 -1.45178 0.0588989 -0.0540264 -0.0023704 -0.0587721 0.302642 0.00150603 -0.000363682 -0.01626 0.00120129 0.45056 8.8081e-05 0.000131642 0.00023731 8.96914e-05 -0.4501 0.0182606 -0.01675 -0.000734903 -0.0182213 0.0938288
179 0.000956932 3.3221 0.00205931 -0.000552063 -0.0529127 0.00161395 1.48912 0.000138557 0.000202054 0.000368248 0.000139549 -1.48882 0.0271446 -0.0536399 -0.00107955 -0.0270848 0.336105 0.000619882 -0.000166179 -0.0159275 0.000485823 0.448249 4.17077e-05 6.08213e-05 0.000110848 4.20063e-05 -0.448158 0.00817092 -0.0161464 -0.000324959 -0.00815294 0.101173
179.5 0.000478484 3.38237 0.000499163 -0.000142741 -0.0531586 0.00038654 1.51167 4.09207e-05 5.25845e-05 9.63805e-05 4.09813e-05 -1.51165 0.00693471 -0.0533485 -0.00027385 -0.00691927 0.357008 0.000147578 -4.22015e-05 -0.0157164 0.000114281 0.446928 1.20983e-05 1.55467e-05 2.8495e-05 1.21162e-05 -0.446922 0.00205025 -0.0157725 -8.09642e-05 -0.00204569 0.10555
180 5.98114e-05 3.40285 -1.43011e-16 3.10514e-17 -0.0532346 6.0781e-17 1.51937 6.62392e-06 7.5547e-17 -1.64898e-16 6.62392e-06 -1.51937 -1.21584e-16 -0.0532412 1.71627e-17 9.4139e-17 0.364117 -4.20268e-17 9.12512e-18 -0.0156441 1.78618e-17 0.446498 1.94658e-06 2.22011e-17 -4.84589e-17 1.94658e-06 -0.446498 -3.57301e-17 -0.0156461 5.04363e-18 2.76648e-17 0.107004
