theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
36 0.064457 0.358726 -0.0330699 -2.96731e-07 -9.91992e-06 -0.0330699 0.357159 7.23524e-06 2.46505e-07 6.13031e-07 -7.24888e-06 0.354509 0.0272341 -9.93356e-06 1.0954e-07 -0.027234 0.354144 -0.0921871 -8.27179e-07 -2.76532e-05 -0.092187 0.995631 2.01693e-05 6.87169e-07 1.70891e-06 -2.02073e-05 0.988244 0.075919 -2.76912e-05 3.05359e-07 -0.0759186 0.987228
37 0.0659956 0.345528 -0.0334409 -3.06374e-07 -9.84333e-06 -0.0334408 0.343959 7.21456e-06 2.84083e-07 6.28501e-07 -7.22924e-06 0.341099 0.028052 -9.85935e-06 1.45364e-07 -0.0280519 0.34079 -0.096782 -8.86685e-07 -2.84878e-05 -0.0967818 0.99546 2.08798e-05 8.22172e-07 1.81896e-06 -2.09223e-05 0.987184 0.0811861 -2.85342e-05 4.20701e-07 -0.0811857 0.986288
38 0.067514 0.332497 -0.033717 -3.16114e-07 -9.75866e-06 -0.0337169 0.330926 7.20166e-06 3.24155e-07 6.43132e-07 -7.21739e-06 0.327852 0.028832 -9.77718e-06 1.84148e-07 -0.0288318 0.327598 -0.101406 -9.50728e-07 -2.93496e-05 -0.101405 0.995277 2.16593e-05 9.74912e-07 1.93425e-06 -2.17066e-05 0.986032 0.0867137 -2.94053e-05 5.53833e-07 -0.0867132 0.985267
39 0.0690118 0.319655 -0.0338974 -3.25993e-07 -9.66576e-06 -0.0338973 0.318083 7.1966e-06 3.66688e-07 6.56925e-07 -7.21337e-06 0.31479 0.0295717 -9.68688e-06 2.25869e-07 -0.0295716 0.314591 -0.106044 -1.01983e-06 -3.02381e-05 -0.106044 0.995083 2.25137e-05 1.14714e-06 2.05511e-06 -2.25661e-05 0.984783 0.0925115 -3.03042e-05 7.06605e-07 -0.092511 0.98416
40 0.10628 0.307022 -0.0339816 -3.36056e-07 -9.56452e-06 -0.0339816 0.305448 7.1994e-06 4.11637e-07 6.69888e-07 -7.21718e-06 0.301934 0.0302691 -9.58831e-06 2.70489e-07 -0.0302689 0.30179 -0.110682 -1.09457e-06 -3.11526e-05 -0.110681 0.994874 2.34492e-05 1.34074e-06 2.18189e-06 -2.35071e-05 0.98343 0.0985895 -3.12301e-05 8.8101e-07 -0.098589 0.982961
42 0.146749 0.282455 -0.0338626 -3.5692e-07 -9.33664e-06 -0.0338625 0.280877 7.22831e-06 5.08532e-07 6.93394e-07 -7.24802e-06 0.276915 0.0315293 -9.36594e-06 3.68171e-07 -0.0315291 0.276881 -0.119887 -1.26364e-06 -3.30554e-05 -0.119887 0.994415 2.5591e-05 1.8004e-06 2.45489e-06 -2.56608e-05 0.980388 0.111626 -3.31591e-05 1.30347e-06 -0.111625 0.980268
44 0.152348 0.258926 -0.0333671 -3.79065e-07 -9.07461e-06 -0.033367 0.257344 7.28738e-06 6.142e-07 7.13842e-07 -7.30879e-06 0.252934 0.0325993 -9.1095e-06 4.76511e-07 -0.0325991 0.253009 -0.128867 -1.46399e-06 -3.50471e-05 -0.128867 0.993891 2.81446e-05 2.37211e-06 2.75693e-06 -2.82273e-05 0.976857 0.125902 -3.51818e-05 1.84034e-06 -0.125901 0.977147
46 0.157761 0.236543 -0.03251 -4.02822e-07 -8.77847e-06 -0.0325099 0.234956 7.3748e-06 7.27797e-07 7.3151e-07 -7.39757e-06 0.230105 0.033469 -8.81887e-06 5.94545e-07 -0.0334688 0.230287 -0.137438 -1.70296e-06 -3.71116e-05 -0.137438 0.993293 3.11774e-05 3.07681e-06 3.0925e-06 -3.12737e-05 0.972782 0.141492 -3.72823e-05 2.51348e-06 -0.141491 0.973553
48 0.162982 0.215388 -0.0313134 -4.28464e-07 -8.44875e-06 -0.0313133 0.213797 7.48794e-06 8.48279e-07 7.46735e-07 -7.51163e-06 0.208519 0.0341314 -8.49438e-06 7.21038e-07 -0.0341312 0.208806 -0.145381 -1.98927e-06 -3.92257e-05 -0.145381 0.992611 3.47649e-05 3.93837e-06 3.46693e-06 -3.48749e-05 0.968109 0.158465 -3.94376e-05 3.34762e-06 -0.158464 0.969441
50 0.168004 0.195523 -0.0298052 -4.56183e-07 -8.0864e-06 -0.0298051 0.193926 7.6235e-06 9.74417e-07 7.59897e-07 -7.64755e-06 0.188246 0.0345824 -8.13682e-06 8.54507e-07 -0.0345822 0.188634 -0.152439 -2.33315e-06 -4.13579e-05 -0.152438 0.991834 3.89904e-05 4.98365e-06 3.88649e-06 -3.91134e-05 0.962783 0.176872 -4.16157e-05 4.37037e-06 -0.17687 0.96477
52 0.172821 0.176985 -0.0280187 -4.86065e-07 -7.69282e-06 -0.0280186 0.175383 7.77752e-06 1.10482e-06 7.71386e-07 -7.80129e-06 0.169331 0.0348209 -7.7474e-06 9.9325e-07 -0.0348206 0.169817 -0.158311 -2.74636e-06 -4.34659e-05 -0.15831 0.990949 4.39444e-05 6.24245e-06 4.35848e-06 -4.40787e-05 0.956751 0.196744 -4.37743e-05 5.61205e-06 -0.196743 0.959497
54 0.177428 0.159794 -0.0259907 -5.18068e-07 -7.26983e-06 -0.0259906 0.158187 7.94549e-06 1.23797e-06 7.81581e-07 -7.96825e-06 0.151799 0.0348482 -7.32776e-06 1.13538e-06 -0.034848 0.152378 -0.162651 -3.24209e-06 -4.54949e-05 -0.16265 0.989943 4.97233e-05 7.74724e-06 4.89117e-06 -4.98657e-05 0.949966 0.218082 -4.58574e-05 7.10526e-06 -0.21808 0.953588
56 0.181819 0.143949 -0.0237612 -5.52011e-07 -6.8196e-06 -0.0237611 0.142337 8.12251e-06 1.3722e-06 7.9082e-07 -8.14348e-06 0.135656 0.0346686 -6.87992e-06 1.27887e-06 -0.0346683 0.136322 -0.165067 -3.83476e-06 -4.7375e-05 -0.165066 0.988802 5.64262e-05 9.53253e-06 5.49374e-06 -5.65719e-05 0.942386 0.240839 -4.7794e-05 8.88416e-06 -0.240837 0.947016
58 0.185988 0.129433 -0.0213718 -5.87565e-07 -6.34466e-06 -0.0213717 0.127816 8.30334e-06 1.5058e-06 7.99376e-07 -8.32169e-06 0.120888 0.0342882 -6.40627e-06 1.42159e-06 -0.0342879 0.121636 -0.165118 -4.53953e-06 -4.90189e-05 -0.165117 0.987511 6.41516e-05 1.16338e-05 6.17598e-06 -6.42934e-05 0.933983 0.264911 -4.94948e-05 1.09832e-05 -0.264909 0.939764
60 0.286303 0.116213 -0.0188646 -6.24244e-07 -5.84783e-06 -0.0188645 0.114593 8.48257e-06 1.63699e-06 8.07438e-07 -8.49749e-06 0.107468 0.0337154 -5.90952e-06 1.56138e-06 -0.0337152 0.108291 -0.162328 -5.37154e-06 -5.03199e-05 -0.162327 0.986056 7.29914e-05 1.40861e-05 6.9479e-06 -7.31198e-05 0.924746 0.290117 -5.08507e-05 1.34355e-05 -0.290115 0.931831
64 0.394175 0.0934721 -0.0136633 -6.98314e-07 -4.80098e-06 -0.0136632 0.0918465 8.81445e-06 1.88497e-06 8.22279e-07 -8.82024e-06 0.0844835 0.0320347 -4.85899e-06 1.82356e-06 -0.0320345 0.085436 -0.146175 -7.47083e-06 -5.13627e-05 -0.146174 0.982609 9.43004e-05 2.01662e-05 8.79706e-06 -9.43624e-05 0.903837 0.34272 -5.19833e-05 1.95092e-05 -0.342717 0.914027
68 0.406626 0.0752488 -0.00847198 -7.67608e-07 -3.70568e-06 -0.00847184 0.073623 9.07617e-06 2.1022e-06 8.34498e-07 -9.07043e-06 0.0662273 0.0297237 -3.75486e-06 2.0491e-06 -0.0297234 0.0672775 -0.112586 -1.02009e-05 -4.92457e-05 -0.112585 0.978395 0.000120615 2.79367e-05 1.10899e-05 -0.000120539 0.880112 0.395005 -4.98993e-05 2.7231e-05 -0.395002 0.894067
72 0.417095 0.0609601 -0.00356206 -8.23967e-07 -2.5901e-06 -0.00356193 0.0593409 9.2308e-06 2.27619e-06 8.4117e-07 -9.21237e-06 0.0520968 0.0268947 -2.62588e-06 2.22418e-06 -0.0268945 0.0532105 -0.0584327 -1.35165e-05 -4.24885e-05 -0.0584306 0.973439 0.000151424 3.73391e-05 1.37987e-05 -0.000151121 0.854605 0.441186 -4.30755e-05 3.64858e-05 -0.441182 0.872874
76 0.425533 0.0499759 0.000853723 -8.586e-07 -1.4823e-06 0.000853848 0.048372 9.24983e-06 2.397e-06 8.37494e-07 -9.21916e-06 0.041425 0.0236679 -1.5013e-06 2.33876e-06 -0.0236676 0.0425666 0.0170827 -1.71803e-05 -2.96602e-05 0.0170852 0.967906 0.000185086 4.79631e-05 1.67579e-05 -0.000184472 0.828898 0.473585 -3.00404e-05 4.67977e-05 -0.47358 0.851743
80 0.431897 0.0416695 0.00462853 -8.63183e-07 -4.08705e-07 0.00462865 0.040091 9.11545e-06 2.45814e-06 8.17372e-07 -9.07473e-06 0.0335342 0.020164 -4.09181e-07 2.38751e-06 -0.0201638 0.0346682 0.111077 -2.0715e-05 -9.80827e-06 0.11108 0.962118 0.000218756 5.89914e-05 1.96156e-05 -0.000217779 0.804767 0.483903 -9.81969e-06 5.72963e-05 -0.483898 0.831982
84 0.436158 0.0354555 0.00768106 -8.30957e-07 6.07126e-07 0.00768117 0.0339137 8.82183e-06 2.45726e-06 7.74321e-07 -8.77478e-06 0.0277795 0.0164999 6.25109e-07 2.37016e-06 -0.0164997 0.0288713 0.216639 -2.34366e-05 1.71236e-05 0.216643 0.956514 0.000248814 6.93055e-05 2.18393e-05 -0.000247487 0.783504 0.465368 1.76308e-05 6.68489e-05 -0.465363 0.814297
88 0.328636 0.0308168 0.00998927 -7.57692e-07 1.54548e-06 0.00998936 0.0293238 8.37514e-06 2.39637e-06 7.0256e-07 -8.32656e-06 0.0235794 0.0127844 1.58018e-06 2.29141e-06 -0.0127843 0.024597 0.32415 -2.4587e-05 5.01505e-05 0.324154 0.951553 0.000271772 7.77618e-05 2.2798e-05 -0.000270196 0.76515 0.414853 5.12767e-05 7.43559e-05 -0.414848 0.798169
90 0.219313 0.0289492 0.0108711 -7.05216e-07 1.98062e-06 0.0108712 0.0274852 8.09937e-06 2.34521e-06 6.54576e-07 -8.05197e-06 0.0219033 0.0109389 2.02263e-06 2.23167e-06 -0.0109387 0.0228729 0.375524 -2.43605e-05 6.84173e-05 0.375527 0.949429 0.000279779 8.10113e-05 2.26112e-05 -0.000278142 0.756612 0.377866 6.98684e-05 7.70893e-05 -0.377861 0.790104
92 0.328636 0.0273197 0.0115802 -6.42376e-07 2.391e-06 0.0115803 0.0258878 7.79249e-06 2.28169e-06 5.98126e-07 -7.74756e-06 0.0204363 0.00911692 2.43948e-06 2.16024e-06 -0.00911678 0.0213514 0.423876 -2.35133e-05 8.75192e-05 0.423879 0.947587 0.000285233 8.35179e-05 2.18936e-05 -0.000283588 0.748041 0.333712 8.92935e-05 7.90726e-05 -0.333707 0.781537
96 0.436158 0.0246201 0.0125174 -4.87555e-07 3.13291e-06 0.0125175 0.023261 7.09987e-06 2.12303e-06 4.5982e-07 -7.06339e-06 0.0179451 0.0055857 3.19166e-06 1.98891e-06 -0.0055856 0.0187346 0.508424 -1.98032e-05 0.00012725 0.508427 0.944796 0.000288377 8.62318e-05 1.86766e-05 -0.000286895 0.728879 0.226876 0.000129637 8.07842e-05 -0.226872 0.760947
100 0.431897 0.0224607 0.0128887 -2.99282e-07 3.76477e-06 0.0128887 0.0211849 6.32942e-06 1.9328e-06 2.89829e-07 -6.30511e-06 0.0157942 0.00226816 3.83052e-06 1.79158e-06 -0.0022681 0.0164411 0.573833 -1.33247e-05 0.000167616 0.573835 0.943199 0.0002818 8.60526e-05 1.29039e-05 -0.000280718 0.703194 0.100983 0.000170544 7.97651e-05 -0.100981 0.731997
104 0.425533 0.0206638 0.0127935 -8.66952e-08 4.28397e-06 0.0127936 0.01948 5.51637e-06 1.72465e-06 9.39106e-08 -5.50633e-06 0.0137597 -0.00076915 4.35437e-06 1.58282e-06 0.000769159 0.014254 0.619128 -4.1955e-06 0.000207317 0.619129 0.942708 0.000266958 8.34625e-05 4.54468e-06 -0.000266472 0.665885 -0.037222 0.000210724 7.65988e-05 0.0372225 0.689804
108 0.417095 0.0191199 0.012334 1.38716e-07 4.69109e-06 0.012334 0.018034 4.69593e-06 1.51215e-06 -1.1891e-07 -4.7004e-06 0.0116949 -0.00347021 4.76515e-06 1.37625e-06 0.00347017 0.0120338 0.645086 7.25507e-06 0.000245352 0.645087 0.943205 0.000245605 7.90878e-05 -6.2192e-06 -0.000245838 0.61166 -0.181497 0.000249225 7.198e-05 0.181495 0.629387
112 0.406626 0.0177735 0.0116065 3.64081e-07 4.98906e-06 0.0116065 0.0167885 3.90047e-06 1.30736e-06 -3.37092e-07 -3.91792e-06 0.00951712 -0.00578948 5.06728e-06 1.1832e-06 0.00578939 0.00970574 0.653023 2.04845e-05 0.000280703 0.653023 0.944582 0.000219455 7.35569e-05 -1.8966e-05 -0.000220436 0.535468 -0.325737 0.000285104 6.65711e-05 0.325732 0.54608
116 0.394175 0.0166094 0.0106972 5.7624e-07 5.18244e-06 0.0106972 0.015725 3.15731e-06 1.11978e-06 -5.4768e-07 -3.18477e-06 0.00719479 -0.00769214 5.26662e-06 1.01188e-06 0.00769201 0.00724542 0.644045 3.46936e-05 0.000312018 0.644044 0.946752 0.000190091 6.74183e-05 -3.29741e-05 -0.000191745 0.433176 -0.46312 0.000317087 6.09221e-05 0.463112 0.436224
120 0.379804 0.0156389 0.00967898 7.62854e-07 5.27682e-06 0.00967895 0.0148511 2.48715e-06 9.55577e-07 -7.37607e-07 -2.52079e-06 0.00473351 -0.00915465 5.36951e-06 8.66862e-07 0.00915448 0.00466525 0.618906 4.87794e-05 0.000337418 0.618904 0.949627 0.000159037 6.11028e-05 -4.71651e-05 -0.000161188 0.302677 -0.585378 0.000343344 5.54301e-05 0.585368 0.298312
124 0.363583 0.0148868 0.00861056 9.13422e-07 5.27851e-06 0.00861052 0.0141883 1.90343e-06 8.17367e-07 -8.95024e-07 -1.93917e-06 0.00216432 -0.0101656 5.38223e-06 7.49071e-07 0.0101654 0.00200201 0.578402 6.13578e-05 0.000354576 0.578399 0.95308 0.00012786 5.49054e-05 -6.01219e-05 -0.000130261 0.145385 -0.682861 0.000361543 5.03177e-05 0.682849 0.134482
128 0.34559 0.0143814 0.0075371 1.02012e-06 5.19437e-06 0.00753706 0.0137618 1.41231e-06 7.04408e-07 -1.01047e-06 -1.44642e-06 -0.000466543 -0.0107269 5.31085e-06 6.56203e-07 0.0107267 -0.000693743 0.524088 7.09333e-05 0.000361188 0.524086 0.956917 9.82046e-05 4.89807e-05 -7.02627e-05 -0.000100576 -0.0324409 -0.745887 0.000369287 4.56287e-05 0.745873 -0.0482391
132 0.325914 0.014145 0.00649174 1.07836e-06 5.03203e-06 0.00649171 0.0135914 1.01345e-06 6.13264e-07 -1.07779e-06 -1.04301e-06 -0.00310582 -0.0108541 5.16149e-06 5.83521e-07 0.0108539 -0.00336606 0.458943 7.62363e-05 0.000355746 0.45894 0.960864 7.16474e-05 4.33555e-05 -7.61955e-05 -7.37369e-05 -0.219571 -0.767349 0.000364898 4.12528e-05 0.767334 -0.237968
136 0.304649 0.0141884 0.00549761 1.08711e-06 4.80019e-06 0.00549759 0.0136862 7.01147e-07 5.38752e-07 -1.0946e-06 -7.24338e-07 -0.00569935 -0.0105778 4.94089e-06 5.24871e-07 0.0105776 -0.00595999 0.387473 7.66196e-05 0.000338318 0.387471 0.964609 4.9417e-05 3.79714e-05 -7.71474e-05 -5.10515e-05 -0.401691 -0.745524 0.000348235 3.6993e-05 0.745511 -0.420061
140 0.281901 0.0145063 0.00457008 1.0488e-06 4.50905e-06 0.00457007 0.0140402 4.65866e-07 4.75034e-07 -1.06245e-06 -4.82032e-07 -0.0081963 -0.00994263 4.65718e-06 4.73798e-07 0.00994245 -0.00842587 0.315041 7.22998e-05 0.000310834 0.31504 0.96787 3.21147e-05 3.27468e-05 -7.32407e-05 -3.32292e-05 -0.565016 -0.6854 0.000321046 3.26615e-05 0.685388 -0.580842
144 0.257779 0.0150759 0.00371881 9.69068e-07 4.17064e-06 0.00371882 0.0146306 2.95785e-07 4.16662e-07 -9.86519e-07 -3.05307e-07 -0.0105518 -0.00900719 4.32062e-06 4.2457e-07 0.00900704 -0.010722 0.246673 6.42794e-05 0.000276643 0.246673 0.970467 1.96198e-05 2.76377e-05 -6.54369e-05 -2.02514e-05 -0.699913 -0.597457 0.000286592 2.81622e-05 0.597447 -0.7112
148 0.232401 0.0158569 0.00294966 8.56129e-07 3.799e-06 0.00294967 0.0154185 1.78261e-07 3.59441e-07 -8.74986e-07 -1.8229e-07 -0.0127283 -0.007842 3.94409e-06 3.73018e-07 0.00784187 -0.0128156 0.186017 5.39909e-05 0.00023958 0.186018 0.972352 1.12419e-05 2.26678e-05 -5.51801e-05 -1.14959e-05 -0.802696 -0.494548 0.00024873 2.3524e-05 0.49454 -0.8082
152 0.205891 0.016794 0.00226602 7.20084e-07 3.41011e-06 0.00226604 0.0163504 1.01039e-07 3.00993e-07 -7.38238e-07 -1.01165e-07 -0.0146957 -0.00652696 3.54331e-06 3.17047e-07 0.00652686 -0.014683 0.134931 4.28775e-05 0.000203055 0.134932 0.973587 6.01638e-06 1.79227e-05 -4.39585e-05 -6.02387e-06 -0.875056 -0.388649 0.000210987 1.88786e-05 0.388643 -0.874301
156 0.178378 0.0178201 0.00167 5.72078e-07 3.02143e-06 0.00167002 0.0173621 5.31383e-08 2.40962e-07 -5.87923e-07 -5.1052e-08 -0.0164311 -0.00514794 3.13654e-06 2.56812e-07 0.00514786 -0.0163089 0.0937143 3.2103e-05 0.000169552 0.0937156 0.9743 2.98194e-06 1.35219e-05 -3.29922e-05 -2.86486e-06 -0.922057 -0.288884 0.000176012 1.44114e-05 0.28888 -0.915196
160 0.0971232 0.0188612 0.00116299 4.23483e-07 2.65129e-06 0.00116301 0.0183829 2.53843e-08 1.80883e-07 -4.36017e-07 -2.2589e-08 -0.017918 -0.00379265 2.74387e-06 1.94531e-07 0.00379259 -0.0176846 0.0616605 2.24525e-05 0.000140568 0.0616616 0.97464 1.34584e-06 9.59022e-06 -2.31171e-05 -1.19764e-06 -0.949992 -0.201082 0.000145476 1.03138e-05 0.201079 -0.937616
161 0.0357021 0.019115 0.00105029 3.87533e-07 2.5638e-06 0.00105031 0.0186311 2.07091e-08 1.66185e-07 -3.99157e-07 -1.79288e-08 -0.0182495 -0.00346762 2.65034e-06 1.79061e-07 0.00346757 -0.017989 0.0549459 2.02738e-05 0.000134125 0.054947 0.974683 1.08339e-06 8.69394e-06 -2.08819e-05 -9.37944e-07 -0.95472 -0.181408 0.000138652 9.36757e-06 0.181406 -0.941092
162 0.0338871 0.0193638 0.000943243 3.52389e-07 2.47888e-06 0.000943262 0.0188741 1.67426e-08 1.51724e-07 -3.63088e-07 -1.404e-08 -0.0185645 -0.0031507 2.55931e-06 1.63767e-07 0.00315065 -0.0182775 0.0487116 1.81983e-05 0.000128016 0.0487126 0.974713 8.64633e-07 7.83545e-06 -1.87509e-05 -7.25063e-07 -0.958723 -0.162711 0.00013217 8.4574e-06 0.162708 -0.9439
163 0.0320617 0.0196065 0.000841865 3.18206e-07 2.39682e-06 0.000841883 0.0191111 1.33996e-08 1.37563e-07 -3.27976e-07 -1.08297e-08 -0.018863 -0.00284312 2.4711e-06 1.48723e-07 0.00284308 -0.0185501 0.042938 1.62296e-05 0.000122246 0.0429389 0.974732 6.83428e-07 7.01617e-06 -1.67279e-05 -5.5235e-07 -0.96208 -0.145009 0.000126035 7.58541e-06 0.145007 -0.946121
164 0.0302266 0.019842 0.000746175 2.85133e-07 2.31786e-06 0.000746192 0.0193408 1.06024e-08 1.23762e-07 -2.93976e-07 -8.21205e-09 -0.0191449 -0.00254609 2.38603e-06 1.34005e-07 0.00254605 -0.0188069 0.0376058 1.43701e-05 0.000116816 0.0376066 0.974741 5.3434e-07 6.23739e-06 -1.48158e-05 -4.13871e-07 -0.964868 -0.128318 0.000120251 6.75359e-06 0.128316 -0.947832
165 0.0283823 0.0200693 0.000656188 2.53311e-07 2.24228e-06 0.000656203 0.0195624 8.27977e-09 1.10387e-07 -2.61241e-07 -6.10807e-09 -0.0194101 -0.00226077 2.3044e-06 1.19689e-07 0.00226073 -0.0190479 0.0326962 1.26219e-05 0.000111727 0.0326969 0.974743 4.1256e-07 5.50032e-06 -1.3017e-05 -3.0435e-07 -0.967157 -0.112648 0.000114822 5.96379e-06 0.112647 -0.949107
166 0.0265294 0.0202872 0.000571919 2.22878e-07 2.17031e-06 0.000571933 0.0197747 6.3674e-09 9.75015e-08 -2.29914e-07 -4.44533e-09 -0.0196585 -0.00198826 2.22649e-06 1.05852e-07 0.00198823 -0.019273 0.0281912 1.09862e-05 0.000106979 0.0281919 0.974739 3.13864e-07 4.80607e-06 -1.1333e-05 -2.1912e-07 -0.969011 -0.0980058 0.000109749 5.21769e-06 0.0980044 -0.95001
167 0.0246683 0.0204947 0.000493385 1.93962e-07 2.10219e-06 0.000493397 0.0199768 4.80716e-09 8.51689e-08 -2.00132e-07 -3.15777e-09 -0.01989 -0.00172963 2.15261e-06 9.25715e-08 0.00172961 -0.0194824 0.0240737 9.46399e-06 0.000102572 0.0240743 0.974729 2.34556e-07 4.15565e-06 -9.76505e-06 -1.54077e-07 -0.970491 -0.0843941 0.000105032 4.51684e-06 0.0843929 -0.950604
168 0.0172754 0.020691 0.0004206 1.66684e-07 2.03816e-06 0.000420611 0.0201679 3.54686e-09 7.34529e-08 -1.72023e-07 -2.18544e-09 -0.0201045 -0.0014859 2.08301e-06 7.99222e-08 0.00148588 -0.019676 0.0203276 8.05587e-06 9.85043e-05 0.0203282 0.974716 1.7142e-07 3.54998e-06 -8.31391e-06 -1.05623e-07 -0.971653 -0.0718137 0.000100672 3.86265e-06 0.0718127 -0.950944
168.5 0.0109315 0.0207847 0.000386368 1.53696e-07 2.00773e-06 0.000386378 0.020259 3.01443e-09 6.78453e-08 -1.58635e-07 -1.80037e-09 -0.0202054 -0.00136991 2.0499e-06 7.38574e-08 0.0013699 -0.019767 0.0185891 7.39467e-06 9.65968e-05 0.0185896 0.974708 1.45031e-07 3.2642e-06 -7.63229e-06 -8.66202e-08 -0.972131 -0.0659098 9.86255e-05 3.55346e-06 0.0659089 -0.951035
169 0.0104622 0.0208752 0.000353578 1.41159e-07 1.97841e-06 0.000353588 0.020347 2.53993e-09 6.24149e-08 -1.45709e-07 -1.47427e-09 -0.0203021 -0.001258 2.01796e-06 6.79778e-08 0.00125798 -0.019854 0.0169378 6.76205e-06 9.47734e-05 0.0169382 0.974699 1.21673e-07 2.98991e-06 -6.98e-06 -7.06234e-08 -0.972547 -0.0602631 9.66679e-05 3.2564e-06 0.0602623 -0.951081
169.5 0.00999215 0.0209624 0.000322233 1.29086e-07 1.95021e-06 0.000322242 0.0204318 2.11837e-09 5.71688e-08 -1.33259e-07 -1.20126e-09 -0.0203944 -0.00115027 1.98721e-06 6.2292e-08 0.00115026 -0.0199371 0.015372 6.15801e-06 9.30338e-05 0.0153724 0.974691 1.01056e-07 2.72721e-06 -6.35706e-06 -5.73054e-08 -0.972907 -0.0548732 9.47991e-05 2.97161e-06 0.0548725 -0.951088
170 0.0095213 0.0210462 0.000292334 1.17491e-07 1.92316e-06 0.000292342 0.0205134 1.74505e-09 5.21144e-08 -1.21299e-07 -9.75768e-10 -0.0204826 -0.00104683 1.9577e-06 5.68087e-08 0.00104682 -0.0200162 0.0138901 5.58252e-06 9.13776e-05 0.0138905 0.974682 8.29151e-08 2.47618e-06 -5.76346e-06 -4.6363e-08 -0.973217 -0.0497396 9.30189e-05 2.69923e-06 0.0497389 -0.951061
170.5 0.00904972 0.0211266 0.000263883 1.06385e-07 1.89727e-06 0.00026389 0.0205915 1.41557e-09 4.72584e-08 -1.09841e-07 -7.92569e-10 -0.0205664 -0.000947776 1.92944e-06 5.1536e-08 0.000947764 -0.0200915 0.0124905 5.03557e-06 8.98047e-05 0.0124909 0.974672 6.70041e-08 2.23691e-06 -5.19919e-06 -3.75151e-08 -0.973482 -0.0448617 9.13272e-05 2.43938e-06 0.0448611 -0.951004
171 0.00857745 0.0212035 0.00023688 9.57785e-08 1.87258e-06 0.000236887 0.0206663 1.12582e-09 4.26078e-08 -9.88981e-08 -6.46744e-10 -0.020646 -0.000853207 1.90246e-06 4.6482e-08 0.000853195 -0.0201629 0.0111718 4.51711e-06 8.83146e-05 0.0111721 0.974663 5.30961e-08 2.00947e-06 -4.66423e-06 -3.05017e-08 -0.973705 -0.040239 8.97237e-05 2.19218e-06 0.0402384 -0.950924
171.5 0.00810453 0.0212767 0.000211328 8.56834e-08 1.8491e-06 0.000211335 0.0207374 8.71971e-10 3.8169e-08 -8.84805e-08 -5.33682e-10 -0.0207213 -0.000763214 1.87678e-06 4.16544e-08 0.000763203 -0.0202304 0.00993238 4.0271e-06 8.69071e-05 0.00993267 0.974653 4.09824e-08 1.79393e-06 -4.15856e-06 -2.50829e-08 -0.973893 -0.0358708 8.82083e-05 1.95774e-06 0.0358703 -0.950823
172 0.00763099 0.0213462 0.000187229 7.61097e-08 1.82685e-06 0.000187234 0.020805 6.50448e-10 3.39483e-08 -7.85994e-08 -4.49073e-10 -0.0207923 -0.000677885 1.85244e-06 3.70606e-08 0.000677876 -0.020294 0.00877104 3.56549e-06 8.55819e-05 0.0087713 0.974644 3.04713e-08 1.59036e-06 -3.68212e-06 -2.10376e-08 -0.974048 -0.0317566 8.67808e-05 1.73617e-06 0.0317562 -0.950707
172.5 0.00715688 0.0214119 0.000164582 6.7067e-08 1.80585e-06 0.000164587 0.0208688 4.57946e-10 2.99516e-08 -6.92652e-08 -3.88897e-10 -0.020859 -0.000597303 1.82946e-06 3.27078e-08 0.000597295 -0.0203537 0.00768648 3.13223e-06 8.43387e-05 0.00768671 0.974635 2.13874e-08 1.39883e-06 -3.23489e-06 -1.81626e-08 -0.974175 -0.0278958 8.54411e-05 1.52755e-06 0.0278954 -0.950579
173 0.00668221 0.0214737 0.000143391 5.85645e-08 1.78613e-06 0.000143395 0.0209289 2.91405e-10 2.61848e-08 -6.04875e-08 -3.49419e-10 -0.0209214 -0.000521547 1.80785e-06 2.86027e-08 0.00052154 -0.0204096 0.00667749 2.72726e-06 8.31772e-05 0.00667769 0.974626 1.35703e-08 1.21939e-06 -2.81681e-06 -1.62719e-08 -0.974278 -0.0242876 8.41888e-05 1.33198e-06 0.0242873 -0.950443
173.5 0.00620704 0.0215316 0.000123655 5.06109e-08 1.76768e-06 0.000123659 0.0209851 1.48005e-10 2.26533e-08 -5.22755e-08 -3.27183e-10 -0.0209795 -0.00045069 1.78764e-06 2.47517e-08 0.000450684 -0.0204615 0.00574295 2.35054e-06 8.20971e-05 0.00574312 0.974617 6.87383e-09 1.05209e-06 -2.42785e-06 -1.51955e-08 -0.974359 -0.0209315 8.30239e-05 1.14955e-06 0.0209312 -0.950302
174 0.0057314 0.0215855 0.000105376 4.3214e-08 1.75054e-06 0.00010538 0.0210374 2.51587e-11 1.9362e-08 -4.46375e-08 -3.19001e-10 -0.0210334 -0.000384801 1.76885e-06 2.11608e-08 0.000384796 -0.0205097 0.00488182 2.00199e-06 8.10982e-05 0.00488196 0.974609 1.16554e-09 8.96993e-07 -2.06794e-06 -1.47785e-08 -0.974421 -0.0178268 8.19461e-05 9.80327e-07 0.0178266 -0.950159
