theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
52 0.172821 0.204761 0.109071 -6.7865e-05 4.44148e-06 0.109069 0.198325 -0.000118182 3.99013e-05 6.68851e-05 0.000118763 0.163107 0.0075395 3.68015e-06 3.45415e-05 -0.00754156 0.163653 0.532672 -0.000331435 2.1691e-05 0.532666 0.968568 -0.000577171 0.000194867 0.000326649 0.000580005 0.796571 0.036821 1.79729e-05 0.000168692 -0.036831 0.799237
54 0.177428 0.184543 0.0983958 -7.20211e-05 -2.05076e-05 0.0983945 0.177665 -0.000112973 4.09376e-05 7.01281e-05 0.000113484 0.144678 -0.0143759 -2.12571e-05 3.56521e-05 0.0143745 0.145319 0.533187 -0.000390268 -0.000111127 0.53318 0.962732 -0.000612179 0.000221833 0.00038001 0.000614949 0.783982 -0.0779003 -0.000115188 0.000193192 0.0778923 0.787456
56 0.181819 0.173074 0.0858437 -7.54027e-05 -4.24518e-05 0.0858425 0.165794 -0.000104326 4.22342e-05 7.26088e-05 0.000104744 0.135433 -0.0325317 -4.31517e-05 3.71478e-05 0.032531 0.136161 0.495995 -0.000435668 -0.000245282 0.495989 0.957937 -0.000602786 0.000244025 0.000419526 0.000605199 0.782518 -0.187965 -0.000249326 0.000214636 0.18796 0.786725
58 0.185988 0.167991 0.0719969 -7.78402e-05 -6.0994e-05 0.0719959 0.160365 -9.31732e-05 4.37511e-05 7.42003e-05 9.34739e-05 0.132921 -0.0466369 -6.16113e-05 3.89935e-05 0.046637 0.133724 0.428576 -0.000463359 -0.000363079 0.42857 0.954605 -0.000554632 0.000260437 0.000441692 0.000556422 0.791237 -0.277615 -0.000366753 0.000232117 0.277616 0.796019
60 0.286303 0.167248 0.0574737 -7.91728e-05 -7.59474e-05 0.0574731 0.159348 -8.04099e-05 4.5436e-05 7.47803e-05 8.05721e-05 0.134997 -0.0565841 -7.64564e-05 4.11324e-05 0.0565852 0.135859 0.343644 -0.000473386 -0.000454102 0.34364 0.952766 -0.000480784 0.000271669 0.000447123 0.000481753 0.80717 -0.338325 -0.000457145 0.000245937 0.338332 0.812324
64 0.394175 0.172218 0.0288526 -7.79702e-05 -9.5252e-05 0.0288531 0.16403 -5.3278e-05 4.9061e-05 7.24769e-05 5.31114e-05 0.145956 -0.0644289 -9.55047e-05 4.59744e-05 0.0644321 0.146867 0.167535 -0.00045274 -0.000553089 0.167538 0.952455 -0.000309363 0.000284877 0.000420843 0.000308396 0.847505 -0.374112 -0.000554556 0.000266954 0.374131 0.852798
68 0.406626 0.177974 0.00443378 -7.09897e-05 -0.000102069 0.00443591 0.16987 -2.8359e-05 5.25817e-05 6.50522e-05 2.7827e-05 0.157514 -0.0583544 -0.000102082 5.09294e-05 0.0583596 0.158365 0.0249125 -0.000398877 -0.000573503 0.0249245 0.954463 -0.000159344 0.000295446 0.000365515 0.000156355 0.885038 -0.327882 -0.000573577 0.000286162 0.327911 0.889822
72 0.417095 0.178919 -0.0125666 -5.80824e-05 -9.94969e-05 -0.0125625 0.171225 -9.2033e-06 5.54801e-05 5.23654e-05 8.31703e-06 0.163376 -0.0423804 -9.93606e-05 5.51793e-05 0.042387 0.16407 -0.0702365 -0.00032463 -0.0005561 -0.0702131 0.956998 -5.14384e-05 0.000310085 0.000292677 4.64849e-05 0.913127 -0.236869 -0.000555339 0.000308404 0.236906 0.917008
76 0.425533 0.172869 -0.0206174 -3.99433e-05 -9.09645e-05 -0.020611 0.165776 2.54772e-06 5.73027e-05 3.49905e-05 -3.72998e-06 0.160795 -0.0213535 -9.08078e-05 5.79827e-05 0.0213607 0.161308 -0.119266 -0.000231061 -0.000526204 -0.119229 0.958966 1.47379e-05 0.00033148 0.00020241 -2.15769e-05 0.930153 -0.123524 -0.000525298 0.000335414 0.123566 0.933124
80 0.431897 0.160011 -0.0199347 -1.81688e-05 -7.94453e-05 -0.0199264 0.15349 6.8579e-06 5.76866e-05 1.43265e-05 -8.24641e-06 0.149553 -6.09656e-05 -7.93911e-05 5.87965e-05 6.77995e-05 0.150003 -0.124583 -0.000113547 -0.000496498 -0.124531 0.959248 4.28589e-05 0.000360516 8.9534e-05 -5.15364e-05 0.934639 -0.000381008 -0.000496159 0.000367452 0.000423717 0.937454
84 0.436158 0.142014 -0.0122119 4.85871e-06 -6.7082e-05 -0.0122021 0.135769 4.81181e-06 5.63751e-05 -7.45695e-06 -6.31223e-06 0.13108 0.017498 -6.72081e-05 5.73482e-05 -0.0174922 0.131781 -0.0859912 3.4213e-05 -0.000472364 -0.0859219 0.956029 3.38827e-05 0.000396969 -5.25087e-05 -4.44481e-05 0.923008 0.123213 -0.000473251 0.000403822 -0.123173 0.927945
88 0.328636 0.121335 -0.000119696 2.62641e-05 -5.51767e-05 -0.000109118 0.114798 -1.89473e-06 5.32346e-05 -2.76672e-05 3.56327e-07 0.107767 0.0285964 -5.5502e-05 5.36513e-05 -0.0285921 0.109249 -0.000986496 0.00021646 -0.000454747 -0.000899315 0.946124 -1.56157e-05 0.000438742 -0.000228024 2.93672e-06 0.888181 0.235682 -0.000457428 0.000442176 -0.235646 0.900396
90 0.219313 0.110844 0.00661114 3.54306e-05 -4.96266e-05 0.00662177 0.103875 -6.40465e-06 5.09765e-05 -3.62975e-05 4.86587e-06 0.0951788 0.0312758 -5.00435e-05 5.10343e-05 -0.0312723 0.0973109 0.0596439 0.000319645 -0.000447717 0.0597398 0.937128 -5.7781e-05 0.000459896 -0.000327466 4.38986e-05 0.858677 0.282162 -0.000451479 0.000460417 -0.28213 0.877912
92 0.328636 0.100702 0.013296 4.31147e-05 -4.44177e-05 0.0133065 0.0930841 -1.13741e-05 4.82793e-05 -4.35025e-05 9.84382e-06 0.0824592 0.0319896 -4.49168e-05 4.79704e-05 -0.0319867 0.0854377 0.132033 0.000428141 -0.00044108 0.132137 0.924351 -0.000112948 0.000479426 -0.000431992 9.77519e-05 0.818843 0.317666 -0.000446036 0.000476359 -0.317637 0.84842
96 0.436158 0.082696 0.025201 5.2924e-05 -3.51719e-05 0.0252106 0.0731006 -2.18262e-05 4.169e-05 -5.25527e-05 2.0341e-05 0.0580484 0.027865 -3.58081e-05 4.07505e-05 -0.0278631 0.063333 0.304743 0.000639983 -0.000425315 0.304858 0.883968 -0.000263933 0.000504136 -0.000635493 0.000245973 0.701949 0.336957 -0.000433008 0.000492774 -0.336934 0.765853
100 0.431897 0.0693971 0.0334482 5.41243e-05 -2.76972e-05 0.0334563 0.0569783 -3.16894e-05 3.38177e-05 -5.32774e-05 3.0315e-05 0.0371308 0.0175846 -2.84545e-05 3.25354e-05 -0.0175829 0.0454818 0.481983 0.000779922 -0.000399112 0.482098 0.821046 -0.000456639 0.000487306 -0.000767718 0.000436834 0.535048 0.25339 -0.000410024 0.000468829 -0.253367 0.655384
104 0.425533 0.0620908 0.0368793 4.64034e-05 -2.22037e-05 0.0368855 0.0462337 -3.97095e-05 2.516e-05 -4.53503e-05 3.85784e-05 0.0216932 0.00328981 -2.30983e-05 2.38962e-05 -0.00328783 0.0336465 0.593957 0.000747347 -0.000357601 0.594057 0.744615 -0.00063954 0.000405213 -0.000730387 0.000621322 0.349379 0.0529838 -0.000372009 0.000384859 -0.0529519 0.541892
108 0.417095 0.0610624 0.0354225 3.08231e-05 -1.87675e-05 0.0354269 0.0415535 -4.49788e-05 1.63162e-05 -2.97855e-05 4.43058e-05 0.0128566 -0.0125494 -1.98316e-05 1.53848e-05 0.0125523 0.028553 0.580103 0.000504781 -0.000307349 0.580175 0.680509 -0.000736604 0.000267206 -0.000487788 0.000725582 0.210549 -0.205518 -0.000324776 0.000251953 0.205565 0.467604
112 0.406626 0.0655344 0.029991 9.68078e-06 -1.71738e-05 0.0299939 0.0426814 -4.69736e-05 7.92709e-06 -8.80959e-06 4.7037e-05 0.0107182 -0.0275675 -1.84177e-05 7.51514e-06 0.0275713 0.0297775 0.457638 0.000147721 -0.000262058 0.457682 0.651283 -0.000716778 0.000120961 -0.000134427 0.000717745 0.163551 -0.420657 -0.000281039 0.000114675 0.420715 0.45438
116 0.394175 0.0737865 0.0222131 -1.38707e-05 -1.67906e-05 0.0222149 0.0484542 -4.55887e-05 6.11106e-07 1.45043e-05 4.66813e-05 0.0143388 -0.0398526 -1.81625e-05 7.58189e-07 0.0398571 0.0358191 0.301045 -0.000187984 -0.000227556 0.30107 0.656681 -0.000617846 8.28209e-06 0.000196571 0.000632653 0.194328 -0.540106 -0.00024615 1.02754e-05 0.540168 0.485442
120 0.379804 0.0834682 0.0140505 -3.63701e-05 -1.65667e-05 0.0140518 0.0570067 -4.11457e-05 -5.0967e-06 3.67692e-05 4.35131e-05 0.0219012 -0.0481712 -1.79295e-05 -4.46606e-06 0.0481759 0.0443694 0.168334 -0.000435736 -0.000198479 0.168349 0.682975 -0.000492951 -6.10617e-05 0.000440517 0.000521314 0.26239 -0.57712 -0.000214807 -5.35062e-05 0.577177 0.531573
124 0.363583 0.0920605 0.00737797 -5.4654e-05 -1.51979e-05 0.00737899 0.0661236 -3.43498e-05 -8.80208e-06 5.48779e-05 3.8133e-05 0.0310269 -0.0520486 -1.63352e-05 -7.81801e-06 0.052053 0.0527473 0.0801426 -0.000593674 -0.000165086 0.0801536 0.718262 -0.000373122 -9.56119e-05 0.000596107 0.000414216 0.337027 -0.565374 -0.00017744 -8.49225e-05 0.565421 0.572964
128 0.34559 0.097403 0.00360083 -6.63972e-05 -1.14388e-05 0.00360176 0.0736764 -2.61807e-05 -1.03038e-05 6.65364e-05 3.13769e-05 0.0392003 -0.0517128 -1.20909e-05 -9.09176e-06 0.0517161 0.0584202 0.0369683 -0.000681675 -0.000117438 0.0369779 0.756408 -0.000268788 -0.000105785 0.000683105 0.000322135 0.402455 -0.530915 -0.000124133 -9.33417e-05 0.53095 0.599778
132 0.325914 0.0981665 0.00338341 -7.04805e-05 -4.4737e-06 0.00338422 0.0780514 -1.77285e-05 -9.6364e-06 7.06291e-05 2.41744e-05 0.0442184 -0.0479302 -4.39515e-06 -8.28077e-06 0.0479322 0.0595038 0.0344661 -0.000717969 -4.55726e-05 0.0344743 0.795092 -0.000180596 -9.81639e-05 0.000719483 0.000246259 0.450443 -0.488254 -4.47724e-05 -8.43544e-05 0.488274 0.606152
136 0.304649 0.0941572 0.00653968 -6.71151e-05 5.77064e-06 0.00654019 0.0784685 -1.00038e-05 -7.09338e-06 6.73469e-05 1.7384e-05 0.0445718 -0.0417808 6.74872e-06 -5.63165e-06 0.0417812 0.0551285 0.069455 -0.000712798 6.12873e-05 0.0694604 0.833378 -0.000106246 -7.53355e-05 0.00071526 0.000184628 0.473377 -0.443734 7.16751e-05 -5.98112e-05 0.443739 0.585495
140 0.281901 0.0863656 0.0121071 -5.77072e-05 1.84859e-05 0.0121072 0.0751122 -3.76651e-06 -3.21789e-06 5.80602e-05 1.16483e-05 0.0396768 -0.0344206 2.04043e-05 -1.65963e-06 0.0344196 0.0455845 0.140185 -0.000668174 0.000214043 0.140185 0.8697 -4.36112e-05 -3.72589e-05 0.000672261 0.000134872 0.459406 -0.398545 0.000236255 -1.92164e-05 0.398534 0.527808
144 0.257779 0.0767336 0.018588 -4.44983e-05 3.20823e-05 0.0185874 0.0690356 5.8639e-07 1.25122e-06 4.49716e-05 7.30691e-06 0.0299107 -0.0268811 3.48289e-05 2.89484e-06 0.0268791 0.0322075 0.24224 -0.000579906 0.000418099 0.242233 0.899679 7.6419e-06 1.6306e-05 0.000586074 9.52244e-05 0.389799 -0.350317 0.000453894 3.77259e-05 0.350291 0.419731
148 0.232401 0.0676828 0.0243056 -3.00652e-05 4.45246e-05 0.0243044 0.061861 3.04355e-06 5.48302e-06 3.06267e-05 4.38682e-06 0.0164498 -0.0199355 4.78462e-05 7.17429e-06 0.0199329 0.0170321 0.35911 -0.000444208 0.000657842 0.359093 0.913984 4.49678e-05 8.10105e-05 0.000452504 6.48143e-05 0.243042 -0.294544 0.000706919 0.000105999 0.294505 0.251647
152 0.205891 0.0615122 0.0277979 -1.67915e-05 5.38288e-05 0.0277964 0.0553461 3.91114e-06 8.69971e-06 1.7392e-05 2.66445e-06 0.000959199 -0.0140468 5.73765e-05 1.03646e-05 0.0140441 0.00229583 0.45191 -0.000272979 0.000875092 0.451884 0.899759 6.35832e-05 0.000141431 0.00028274 4.33159e-05 0.0155936 -0.228359 0.000932767 0.000168496 0.228314 0.0373233
156 0.178378 0.0598133 0.028159 -6.4244e-06 5.85865e-05 0.0281573 0.0509311 3.67915e-06 1.03387e-05 7.0098e-06 1.77409e-06 -0.0147854 -0.00938815 6.19831e-05 1.18751e-05 0.00938564 -0.0100814 0.470782 -0.000107407 0.000979489 0.470753 0.851501 6.15106e-05 0.000172849 0.000117195 2.96604e-05 -0.247193 -0.156958 0.00103628 0.000198536 0.156916 -0.168548
160 0.0971232 0.0630539 0.0252499 1.90929e-07 5.83664e-05 0.0252483 0.0493814 2.86835e-06 1.01906e-05 3.28397e-07 1.33016e-06 -0.0292458 -0.00591449 6.12786e-05 1.14912e-05 0.00591246 -0.01891 0.40045 3.02803e-06 0.000925659 0.400424 0.783161 4.54905e-05 0.000161617 5.2082e-06 2.10955e-05 -0.463823 -0.0938006 0.000971844 0.000182244 0.0937684 -0.299902
161 0.0357021 0.0645694 0.0240728 1.25112e-06 5.75918e-05 0.0240712 0.0494513 2.62858e-06 9.88991e-06 -7.5545e-07 1.25067e-06 -0.0325232 -0.00521269 6.0342e-05 1.1117e-05 0.0052108 -0.0205118 0.372821 1.93764e-05 0.000891936 0.372797 0.765863 4.07094e-05 0.000153167 -1.16998e-05 1.93694e-05 -0.503695 -0.08073 0.000934529 0.000172172 0.0807008 -0.31767
162 0.0338871 0.0663253 0.0227467 2.08929e-06 5.65666e-05 0.0227452 0.0496901 2.38542e-06 9.49631e-06 -1.61979e-06 1.17611e-06 -0.0356398 -0.00457112 5.91425e-05 1.06451e-05 0.00456938 -0.0218765 0.342957 3.15006e-05 0.000852866 0.342934 0.749188 3.59655e-05 0.000143178 -2.44219e-05 1.77325e-05 -0.537349 -0.0689197 0.000891703 0.000160499 0.0688934 -0.329836
163 0.0320617 0.0682935 0.0212914 2.71837e-06 5.53164e-05 0.02129 0.0500854 2.14346e-06 9.01867e-06 -2.27734e-06 1.1037e-06 -0.0385866 -0.00398638 5.77078e-05 1.00853e-05 0.00398479 -0.0230128 0.311763 3.98042e-05 0.00080998 0.311743 0.733384 3.1386e-05 0.000132057 -3.33464e-05 1.61611e-05 -0.565011 -0.0583713 0.000844996 0.000147675 0.058348 -0.336969
164 0.0302266 0.0704424 0.0197287 3.1538e-06 5.38699e-05 0.0197274 0.0506221 1.90661e-06 8.46725e-06 -2.74327e-06 1.0313e-06 -0.0413567 -0.00345508 5.6069e-05 9.4485e-06 0.00345364 -0.0239324 0.280069 4.47714e-05 0.000764736 0.280051 0.718632 2.70662e-05 0.000120201 -3.89435e-05 1.46404e-05 -0.587099 -0.0490483 0.000795955 0.000134131 0.0490279 -0.339745
165 0.0283823 0.0727372 0.0180822 3.41315e-06 5.22585e-05 0.018081 0.0512829 1.67812e-06 7.85345e-06 -3.03484e-06 9.57413e-07 -0.0439453 -0.00297385 5.42601e-05 8.74717e-06 0.00297256 -0.0246498 0.248596 4.69245e-05 0.000718457 0.248579 0.705044 2.3071e-05 0.00010797 -4.17234e-05 1.31626e-05 -0.604165 -0.0408849 0.000745975 0.000120257 0.0408672 -0.338889
166 0.0265294 0.0751406 0.0163765 3.51573e-06 5.05161e-05 0.0163754 0.0520482 1.46062e-06 7.1897e-06 -3.17102e-06 8.81132e-07 -0.0463495 -0.00253943 5.23173e-05 7.99467e-06 0.00253829 -0.0251819 0.217945 4.67886e-05 0.000672287 0.21793 0.692677 1.94385e-05 9.56832e-05 -4.22011e-05 1.17264e-05 -0.616836 -0.0337957 0.000696259 0.000106396 0.0337805 -0.33513
167 0.0246683 0.0776139 0.0146375 3.48219e-06 4.86783e-05 0.0146366 0.0528972 1.25617e-06 6.48916e-06 -3.17205e-06 8.02135e-07 -0.048568 -0.00214871 5.02788e-05 7.20521e-06 0.00214771 -0.0255473 0.188594 4.48655e-05 0.000627185 0.188582 0.681543 1.61848e-05 8.36082e-05 -4.08696e-05 1.03349e-05 -0.625764 -0.0276846 0.000647807 9.2834e-05 0.0276717 -0.32916
168 0.0172754 0.0801166 0.0128915 3.33413e-06 4.67817e-05 0.0128907 0.0538075 1.06627e-06 5.76558e-06 -3.05909e-06 7.20624e-07 -0.0506012 -0.00179873 4.81839e-05 6.39359e-06 0.00179786 -0.0257665 0.16091 4.16159e-05 0.00058392 0.160899 0.671615 1.3309e-05 7.19648e-05 -3.8183e-05 8.99468e-06 -0.631594 -0.0224513 0.000601421 7.98035e-05 0.0224405 -0.321613
168.5 0.0109315 0.0813664 0.0120242 3.22405e-06 4.5823e-05 0.0120234 0.0542785 9.77118e-07 5.39954e-06 -2.96662e-06 6.79117e-07 -0.0515487 -0.00163814 4.71276e-05 5.9842e-06 0.00163734 -0.0258279 0.147778 3.96239e-05 0.000563169 0.147769 0.667088 1.20089e-05 6.63608e-05 -3.646e-05 8.34641e-06 -0.633539 -0.0201329 0.000579203 7.35463e-05 0.0201231 -0.317428
169 0.0104622 0.0826082 0.011165 3.09365e-06 4.48636e-05 0.0111643 0.0547563 8.9196e-07 5.03302e-06 -2.85377e-06 6.37264e-07 -0.0524506 -0.00148673 4.60722e-05 5.57496e-06 0.00148599 -0.0258609 0.135156 3.74497e-05 0.00054309 0.135147 0.662843 1.07975e-05 6.09264e-05 -3.45458e-05 7.71429e-06 -0.634933 -0.0179974 0.00055772 6.74868e-05 0.0179885 -0.313054
169.5 0.00999215 0.083837 0.0103172 2.94571e-06 4.39082e-05 0.0103165 0.0552378 8.1086e-07 4.6678e-06 -2.72325e-06 5.95208e-07 -0.0533072 -0.00134417 4.50225e-05 5.16777e-06 0.0013435 -0.025868 0.123063 3.51361e-05 0.000523733 0.123055 0.658872 9.67186e-06 5.5677e-05 -3.24827e-05 7.09959e-06 -0.635844 -0.0160332 0.000537024 6.16407e-05 0.0160251 -0.308551
170 0.0095213 0.0850479 0.00948409 2.78297e-06 4.29613e-05 0.00948345 0.0557203 7.33861e-07 4.30562e-06 -2.57776e-06 5.53114e-07 -0.054119 -0.00121018 4.39834e-05 4.76453e-06 0.00120957 -0.0258522 0.111515 3.27224e-05 0.000505143 0.111507 0.655164 8.6288e-06 5.06258e-05 -3.03095e-05 6.50357e-06 -0.636336 -0.0142294 0.000517161 5.60218e-05 0.0142222 -0.303973
170.5 0.00904972 0.0862357 0.00866875 2.60816e-06 4.20275e-05 0.00866817 0.0562007 6.60987e-07 3.94823e-06 -2.41994e-06 5.11163e-07 -0.0548863 -0.00108447 4.29598e-05 4.36711e-06 0.00108391 -0.0258162 0.100524 3.02445e-05 0.000487356 0.100517 0.65171 7.66489e-06 4.57841e-05 -2.80619e-05 5.9275e-06 -0.636469 -0.0125756 0.000498168 5.06415e-05 0.0125691 -0.299368
171 0.00857745 0.0873958 0.00787431 2.42395e-06 4.11112e-05 0.00787379 0.0566763 5.92245e-07 3.59733e-06 -2.2524e-06 4.69548e-07 -0.0556098 -0.000966763 4.19565e-05 3.97734e-06 0.00096626 -0.0257628 0.0900994 2.77354e-05 0.000470402 0.0900934 0.648501 6.77658e-06 4.11614e-05 -2.57724e-05 5.37266e-06 -0.636298 -0.0110619 0.000480074 4.55095e-05 0.0110561 -0.294782
171.5 0.00810453 0.0885234 0.0071038 2.23298e-06 4.02167e-05 0.00710333 0.0571443 5.27624e-07 3.25462e-06 -2.07769e-06 4.28478e-07 -0.0562898 -0.000856819 4.09779e-05 3.59704e-06 0.000856368 -0.0256945 0.0802478 2.52247e-05 0.000454306 0.0802424 0.645528 5.96028e-06 3.67656e-05 -2.34705e-05 4.84029e-06 -0.635875 -0.00967901 0.000462905 4.06337e-05 0.00967392 -0.290257
172 0.00763099 0.0896137 0.00636014 2.03778e-06 3.93483e-05 0.00635972 0.0576019 4.67103e-07 2.92172e-06 -1.8983e-06 3.88169e-07 -0.056927 -0.000754395 4.00287e-05 3.22795e-06 0.000753995 -0.0256141 0.0709729 2.27396e-05 0.000439088 0.0709681 0.64278 5.2124e-06 3.26034e-05 -2.11831e-05 4.33157e-06 -0.635249 -0.0084183 0.00044668 3.60208e-05 0.00841383 -0.285828
172.5 0.00715688 0.0906625 0.00564617 1.84084e-06 3.85102e-05 0.0056458 0.0580465 4.10648e-07 2.60021e-06 -1.71662e-06 3.48841e-07 -0.057522 -0.00065927 3.91131e-05 2.8718e-06 0.000658916 -0.0255241 0.0622768 2.03043e-05 0.000424764 0.0622727 0.640248 4.52941e-06 2.86801e-05 -1.89342e-05 3.84768e-06 -0.634463 -0.00727169 0.000431415 3.16758e-05 0.0072678 -0.281529
173 0.00668221 0.0916653 0.0049646 1.64452e-06 3.77062e-05 0.00496427 0.0584755 3.58216e-07 2.29164e-06 -1.53498e-06 3.10719e-07 -0.0580752 -0.000571233 3.82355e-05 2.53023e-06 0.000570924 -0.0254271 0.0541601 1.79405e-05 0.000411346 0.0541565 0.637924 3.90787e-06 2.50001e-05 -1.67455e-05 3.38972e-06 -0.633557 -0.00623172 0.000417121 2.76029e-05 0.00622836 -0.27739
173.5 0.00620704 0.0926181 0.00431803 1.45112e-06 3.694e-05 0.00431774 0.0588865 3.09758e-07 1.99747e-06 -1.35557e-06 2.74031e-07 -0.0585873 -0.000490091 3.73997e-05 2.20481e-06 0.000489824 -0.0253253 0.0466219 1.56678e-05 0.000398843 0.0466188 0.6358 3.34447e-06 2.15668e-05 -1.46361e-05 2.95872e-06 -0.632569 -0.00529152 0.000403806 2.38054e-05 0.00528864 -0.273438
174 0.0057314 0.0935169 0.00370891 1.2628e-06 3.62154e-05 0.00370867 0.0592772 2.65217e-07 1.7191e-06 -1.18051e-06 2.38998e-07 -0.0590589 -0.000415664 3.66096e-05 1.89706e-06 0.000415436 -0.0252212 0.0396604 1.35035e-05 0.000387261 0.0396577 0.633866 2.83604e-06 1.83828e-05 -1.26235e-05 2.55567e-06 -0.631531 -0.0044448 0.000391476 2.02857e-05 0.00444236 -0.269697
174.5 0.00525531 0.0943581 0.00313958 1.08161e-06 3.55357e-05 0.00313937 0.0596452 2.24536e-07 1.45785e-06 -1.01177e-06 2.0584e-07 -0.0594904 -0.000347787 3.58688e-05 1.60839e-06 0.000347595 -0.0251169 0.033273 1.14628e-05 0.000376604 0.0332708 0.632115 2.37961e-06 1.54502e-05 -1.07227e-05 2.18147e-06 -0.630474 -0.00368582 0.000380135 1.70456e-05 0.00368378 -0.266187
175 0.00477883 0.0951382 0.0026122 9.09463e-07 3.49039e-05 0.00261202 0.0599886 1.87652e-07 1.21496e-06 -8.51218e-07 1.74768e-07 -0.0598824 -0.000286309 3.51807e-05 1.34013e-06 0.00028615 -0.0250144 0.0274569 9.55939e-06 0.000366876 0.027455 0.630541 1.97242e-06 1.27705e-05 -8.94718e-06 1.83699e-06 -0.629425 -0.0030094 0.000369785 1.40862e-05 0.00300773 -0.262927
175.5 0.00430199 0.095854 0.00212877 7.48142e-07 3.43232e-05 0.00212863 0.0603053 1.54505e-07 9.91582e-07 -7.00573e-07 1.45983e-07 -0.0602354 -0.000231093 3.45483e-05 1.09354e-06 0.000230964 -0.0249157 0.0222085 7.80501e-06 0.000358078 0.022207 0.629137 1.61188e-06 1.03447e-05 -7.30875e-06 1.52297e-06 -0.628407 -0.00241089 0.000360427 1.14084e-05 0.00240954 -0.259934
176 0.00382481 0.0965026 0.00169115 5.99279e-07 3.37961e-05 0.00169104 0.0605936 1.25035e-07 7.8878e-07 -5.61415e-07 1.19677e-07 -0.0605498 -0.000182016 3.39746e-05 8.69737e-07 0.000181914 -0.0248225 0.0175244 6.20998e-06 0.000350209 0.0175232 0.627897 1.29567e-06 8.17367e-06 -5.81761e-06 1.24014e-06 -0.627443 -0.00188612 0.000352059 9.01258e-06 0.00188506 -0.257221
176.5 0.00334735 0.0970813 0.001301 4.64357e-07 3.33251e-05 0.00130091 0.060852 9.91848e-08 6.07513e-07 -4.35177e-07 9.60235e-08 -0.0608262 -0.000138967 3.34621e-05 6.69768e-07 0.000138889 -0.0247364 0.0134011 4.78318e-06 0.00034327 0.0134002 0.626815 1.02167e-06 6.25778e-06 -4.48261e-06 9.89104e-07 -0.626549 -0.00143145 0.000344681 6.89904e-06 0.00143065 -0.2548
177 0.00286963 0.0975878 0.000959805 3.44698e-07 3.29125e-05 0.000959741 0.0610789 7.68998e-08 4.48641e-07 -3.23138e-07 7.51841e-08 -0.0610649 -0.000101852 3.30132e-05 4.94552e-07 0.000101794 -0.0246588 0.0098353 3.53219e-06 0.00033726 0.00983464 0.625887 7.88007e-07 4.59731e-06 -3.31125e-06 7.70425e-07 -0.625744 -0.00104369 0.000338292 5.06777e-06 0.0010431 -0.252683
177.5 0.00239169 0.0980199 0.000668871 2.4146e-07 3.256e-05 0.000668826 0.061273 5.81317e-08 3.12915e-07 -2.26415e-07 5.73005e-08 -0.0612663 -7.05856e-05 3.26299e-05 3.44901e-07 7.05455e-05 -0.024591 0.00682383 2.46338e-06 0.000332178 0.00682338 0.625108 5.9306e-07 3.19237e-06 -2.30989e-06 5.8458e-07 -0.625039 -0.000720115 0.00033289 3.51868e-06 0.000719706 -0.250877
178 0.00191357 0.0983759 0.000429306 1.5563e-07 3.22694e-05 0.000429277 0.0614334 4.28375e-08 2.0098e-07 -1.45963e-07 4.24958e-08 -0.0614306 -4.50991e-05 3.23138e-05 2.21504e-07 4.50734e-05 -0.024534 0.00436393 1.58199e-06 0.000328022 0.00436364 0.624476 4.35448e-07 2.04298e-06 -1.48373e-06 4.31974e-07 -0.624448 -0.000458437 0.000328473 2.25161e-06 0.000458175 -0.24939
178.5 0.00143531 0.0986543 0.000242023 8.80221e-08 3.2042e-05 0.000242007 0.061559 3.0981e-08 1.13364e-07 -8.25677e-08 3.08725e-08 -0.0615582 -2.53352e-05 3.20665e-05 1.24933e-07 2.53207e-05 -0.0244887 0.00245324 8.92227e-07 0.00032479 0.00245308 0.623988 3.14036e-07 1.14911e-06 -8.3694e-07 3.12937e-07 -0.623979 -0.000256808 0.000325039 1.26637e-06 0.000256661 -0.248228
179 0.000956932 0.098854 0.000107737 3.92737e-08 3.18788e-05 0.00010773 0.0616493 2.25332e-08 5.04837e-08 -3.68442e-08 2.25117e-08 -0.0616491 -1.12496e-05 3.18891e-05 5.56327e-08 1.12432e-05 -0.0244559 0.00108986 3.9729e-07 0.000322483 0.00108979 0.62364 2.27944e-07 5.10689e-07 -3.72713e-07 2.27727e-07 -0.623638 -0.0001138 0.000322588 5.62777e-07 0.000113735 -0.247395
179.5 0.000478484 0.0989741 2.696e-05 9.84135e-09 3.17805e-05 2.69582e-05 0.0617036 1.7473e-08 1.26359e-08 -9.23318e-09 1.74717e-08 -0.0617036 -2.81082e-06 3.17823e-05 1.39243e-08 2.80922e-06 -0.0244361 0.000272394 9.94336e-08 0.000321099 0.000272376 0.623432 1.76541e-07 1.27668e-07 -9.32888e-08 1.76527e-07 -0.623432 -2.83996e-05 0.000321117 1.40686e-07 2.83833e-05 -0.246893
