theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
120 0.379804 12.0194 -0.768075 -0.0261847 -0.0214643 -0.741398 4.99565 0.0336643 -0.140579 0.0226579 -0.0673346 -1.41711 -2.56455 -0.0442597 -0.199256 2.58255 2.40391 -0.0639027 -0.00217853 -0.0017858 -0.0616833 0.415631 0.00280082 -0.0116959 0.0018851 -0.00560215 -0.117902 -0.213367 -0.00368234 -0.0165778 0.214864 0.200002
124 0.363583 12.4095 -0.79708 0.0769035 0.0461317 -0.828512 5.05165 -0.0616133 -0.167271 -0.0780494 0.0141574 -1.88969 -2.50888 -0.0232212 -0.151854 2.5056 2.40231 -0.0642315 0.00619715 0.00371746 -0.0667644 0.407079 -0.00496501 -0.0134793 -0.00628949 0.00114085 -0.152277 -0.202174 -0.00187125 -0.0122369 0.20191 0.193587
128 0.34559 12.8323 -0.749734 0.0292523 -0.0935206 -0.746733 5.21786 -0.147134 -0.0916606 -0.111894 0.195488 -2.4409 -2.29563 -0.0347542 -0.064297 2.33066 2.28748 -0.0584254 0.00227958 -0.00728789 -0.0581915 0.406618 -0.0114659 -0.00714294 -0.00871972 0.015234 -0.190215 -0.178894 -0.00270833 -0.00501055 0.181624 0.178259
132 0.325914 13.2438 -0.67351 0.0298686 0.0133991 -0.694698 5.22628 -0.154353 -0.0451235 -0.0759714 0.12455 -2.9182 -2.02812 -0.018042 -0.0480274 2.08946 2.25439 -0.0508549 0.0022553 0.00101173 -0.0524547 0.394622 -0.0116548 -0.00340715 -0.00573639 0.0094044 -0.220345 -0.153138 -0.0013623 -0.00362642 0.15777 0.170223
136 0.304649 13.7258 -0.647302 -0.0684965 0.0358577 -0.668435 5.33114 -0.165999 0.0341973 0.024728 0.258468 -3.53715 -1.88697 0.0460612 0.0138675 1.8781 2.15704 -0.0471596 -0.00499035 0.00261243 -0.0486992 0.388404 -0.0120939 0.00249146 0.00180157 0.0188309 -0.257701 -0.137476 0.00335582 0.00101033 0.13683 0.157152
140 0.281901 14.1233 -0.602007 -0.0301355 -0.109109 -0.609296 5.45821 0.0166528 0.0618409 0.0525836 0.0383432 -4.22595 -1.49014 -0.0176813 0.0524674 1.46868 1.83556 -0.0426249 -0.00213373 -0.0077254 -0.043141 0.386467 0.00117909 0.00437863 0.00372317 0.00271488 -0.299218 -0.105509 -0.00125192 0.00371494 0.103989 0.129967
144 0.257779 14.7061 -0.593436 -0.0829677 -0.126936 -0.590562 5.65164 -0.0262335 -0.103189 0.0979354 0.0406696 -5.11347 -1.35637 -0.123424 -0.145557 1.33335 1.40896 -0.0403531 -0.00564173 -0.00863155 -0.0401576 0.384306 -0.00178385 -0.00701676 0.00665952 0.00276549 -0.347711 -0.0922318 -0.0083927 -0.00989776 0.0906667 0.0958077
148 0.232401 15.4317 -0.469246 0.0185858 -0.0401698 -0.464688 6.24425 -0.0608196 0.0421095 0.0145006 0.0671475 -5.79417 -1.18076 -0.0394766 0.0300464 1.17874 0.977257 -0.030408 0.0012044 -0.00260308 -0.0301126 0.404639 -0.00394122 0.00272877 0.000939668 0.00435128 -0.375473 -0.0765154 -0.00255816 0.00194706 0.0763845 0.063328
152 0.205891 15.9908 -0.455287 -0.0214882 0.0335353 -0.44655 6.56149 0.014237 0.0867584 0.0699078 0.0442196 -6.39207 -0.780259 -0.0576094 0.108927 0.832382 0.773072 -0.0284719 -0.00134379 0.00209717 -0.0279255 0.41033 0.000890327 0.00542553 0.00437176 0.00276532 -0.399735 -0.0487943 -0.00360266 0.00681187 0.0520539 0.0483449
156 0.178378 16.5244 -0.347733 -0.0984967 -0.0204988 -0.361778 7.12258 0.0647582 0.206636 0.0660825 -0.083556 -6.89824 -0.637696 -0.0277766 0.208875 0.592395 0.211219 -0.0210436 -0.00596068 -0.00124051 -0.0218935 0.431034 0.00391894 0.0125049 0.00399909 -0.00505652 -0.417458 -0.0385912 -0.00168095 0.0126404 0.0358497 0.0127822
160 0.0971232 17.1664 -0.179344 -0.148716 -0.111067 -0.196006 7.41362 0.110679 0.044203 0.122908 -0.19239 -7.45537 -0.305217 -0.0832104 0.0957273 0.191347 0.0744423 -0.0104474 -0.0086632 -0.00647003 -0.011418 0.431867 0.00644743 0.00257497 0.00715978 -0.0112073 -0.434299 -0.0177799 -0.00484727 0.00557642 0.0111466 0.0043365
161 0.0357021 17.2788 -0.221635 -0.0656371 -0.0593459 -0.21893 7.55432 0.171005 0.0287967 0.0426491 -0.224619 -7.55994 -0.408579 -0.0216059 0.0486114 0.269048 -0.0319371 -0.012827 -0.00379871 -0.00343461 -0.0126705 0.437202 0.00989683 0.00166659 0.00246829 -0.0129997 -0.437527 -0.0236463 -0.00125043 0.00281335 0.015571 -0.00184834
162 0.0338871 17.3921 -0.180295 -0.00130471 -0.00367339 -0.189422 7.71233 0.160377 0.109923 -0.0370742 -0.16526 -7.70059 -0.504774 0.0260061 0.0814205 0.461605 -0.2032 -0.0103665 -7.50172e-05 -0.00021121 -0.0108913 0.443439 0.00922125 0.0063203 -0.00213167 -0.00950206 -0.442765 -0.0290232 0.00149528 0.00468147 0.0265411 -0.0116835
163 0.0320617 17.4585 -0.0410273 0.0341744 -0.0469433 -0.1077 7.84286 0.123912 0.128522 -0.0567691 -0.183992 -7.7509 -0.528517 0.0191584 0.110789 0.593161 -0.302503 -0.00235 0.00195747 -0.00268886 -0.00616892 0.44923 0.00709752 0.00736158 -0.00325167 -0.0105389 -0.443962 -0.0302728 0.00109737 0.00634585 0.0339756 -0.017327
164 0.0302266 17.4339 -0.0128909 0.0359462 -0.106032 -0.0868395 7.85462 0.120938 0.0265039 -0.00612699 -0.289877 -7.73924 -0.427023 -0.0326845 0.0423877 0.500187 -0.329221 -0.000739413 0.00206185 -0.00608192 -0.00498106 0.450537 0.00693692 0.00152025 -0.000351441 -0.0166272 -0.443918 -0.0244938 -0.00187476 0.00243133 0.0286904 -0.0188839
165 0.0283823 17.4985 -0.161586 0.000544907 -0.0705922 -0.1791 7.90026 0.110044 -0.0503694 0.0444253 -0.275977 -7.85966 -0.284519 -0.109149 -0.0257238 0.295045 -0.432954 -0.00923429 3.11402e-05 -0.00403419 -0.0102352 0.451483 0.0062888 -0.0028785 0.00253881 -0.0157715 -0.449163 -0.0162596 -0.00623761 -0.00147006 0.0168612 -0.0247424
166 0.0265294 17.7967 -0.299582 -0.00253552 -0.00522284 -0.283337 8.20833 0.0843828 -0.0702883 0.0333247 -0.14039 -8.12679 -0.228833 -0.151775 -0.0373393 0.219448 -0.675984 -0.0168335 -0.000142471 -0.000293472 -0.0159207 0.461227 0.00474147 -0.0039495 0.00187252 -0.00788853 -0.456645 -0.0128581 -0.00852824 -0.0020981 0.0123308 -0.0379836
167 0.0246683 18.1448 -0.326763 0.0597555 0.0041687 -0.307728 8.62057 0.0741712 -0.140975 -0.0132683 -0.0921746 -8.34478 -0.226521 -0.070305 -0.0731087 0.272985 -0.933963 -0.0180087 0.00329326 0.000229747 -0.0169596 0.475099 0.00408775 -0.00776945 -0.000731246 -0.00507996 -0.4599 -0.0124841 -0.00387467 -0.00402919 0.0150448 -0.0514728
168 0.0172754 18.2356 -0.329111 0.110474 -0.00603375 -0.325199 8.76077 0.0209482 -0.206645 -0.0389382 -0.11244 -8.39125 -0.131081 0.0834574 -0.0991206 0.235527 -1.04635 -0.0180477 0.00605815 -0.000330877 -0.0178332 0.480421 0.00114875 -0.0113319 -0.00213529 -0.00616598 -0.460158 -0.0071882 0.00457662 -0.00543556 0.0129158 -0.0573796
168.5 0.0109315 18.1851 -0.32895 0.112318 0.000987484 -0.345996 8.7171 -0.0283503 -0.190869 -0.0477645 -0.0878839 -8.36593 -0.0403959 0.128131 -0.0836981 0.152661 -1.02995 -0.0180889 0.00617634 5.43017e-05 -0.0190263 0.479353 -0.00155898 -0.0104959 -0.00262657 -0.00483273 -0.460042 -0.00222137 0.0070459 -0.00460255 0.0083948 -0.056637
169 0.0104622 18.1352 -0.311013 0.0977233 0.017029 -0.350572 8.66173 -0.0727945 -0.141834 -0.0620146 -0.0322365 -8.33785 0.0500529 0.129314 -0.0588004 0.0532054 -0.984525 -0.0171496 0.00538859 0.000939004 -0.019331 0.477619 -0.00401399 -0.0078209 -0.00341957 -0.00177756 -0.45976 0.00275998 0.00713057 -0.00324233 0.00293382 -0.054288
169.5 0.00999215 18.145 -0.26306 0.0664883 0.0356181 -0.310005 8.65403 -0.0927461 -0.0790652 -0.0793395 0.0352534 -8.33684 0.108702 0.091391 -0.0408099 -0.0287689 -0.945008 -0.0144977 0.00366427 0.00196297 -0.0170849 0.476937 -0.00511138 -0.0043574 -0.00437252 0.00194287 -0.459456 0.00599071 0.0050367 -0.00224909 -0.0015855 -0.0520808
170 0.0095213 18.2502 -0.184146 0.017133 0.0467894 -0.20705 8.73138 -0.0790294 -0.0254287 -0.0865371 0.0891472 -8.38959 0.110973 0.0334051 -0.0378633 -0.0644082 -0.952168 -0.0100901 0.000938781 0.00256377 -0.0113451 0.478426 -0.00433032 -0.00139334 -0.0047417 0.00488472 -0.459698 0.00608065 0.00183039 -0.00207467 -0.00352917 -0.052173
170.5 0.00904972 18.4466 -0.0861333 -0.049486 0.0408408 -0.0493074 8.8959 -0.0382054 0.00626432 -0.0665113 0.11368 -8.50797 0.0497645 -0.0211468 -0.0426123 -0.0415081 -1.03475 -0.00466933 -0.00268266 0.002214 -0.00267298 0.482252 -0.00207114 0.000339592 -0.00360561 0.00616264 -0.461222 0.00269776 -0.00114638 -0.00231003 -0.00225018 -0.0560946
171 0.00857745 18.6909 0.0109741 -0.126013 0.0132001 0.129676 9.11544 0.0120369 0.0195648 -0.0111945 0.110067 -8.68048 -0.0585797 -0.0554692 -0.0371976 0.0286852 -1.19347 0.000587135 -0.00674197 0.000706233 0.00693795 0.487694 0.000644 0.00104676 -0.000598928 0.00588883 -0.464423 -0.00313413 -0.00296772 -0.00199015 0.00153472 -0.063853
171.5 0.00810453 18.9164 0.0853131 -0.198266 -0.0313996 0.281378 9.33425 0.0532718 0.0308966 0.068923 0.0919288 -8.87417 -0.174104 -0.0653681 -0.00579911 0.110213 -1.39722 0.00451001 -0.0104812 -0.00165992 0.0148748 0.493447 0.00281617 0.00163332 0.00364356 0.00485974 -0.469125 -0.00920387 -0.00345563 -0.000306565 0.0058263 -0.0738627
172 0.00763099 19.0589 0.118223 -0.249502 -0.0780636 0.3599 9.49029 0.0752781 0.0598521 0.146723 0.0741084 -9.04808 -0.242847 -0.0570994 0.0553303 0.15123 -1.59437 0.00620306 -0.0130911 -0.00409592 0.0188836 0.497945 0.00394976 0.00314037 0.0076984 0.00388839 -0.474743 -0.0127419 -0.00299595 0.00290312 0.00793486 -0.0836547
172.5 0.00715688 19.0866 0.0991882 -0.266299 -0.105968 0.339695 9.54025 0.0787328 0.119624 0.191814 0.0637998 -9.16975 -0.220105 -0.0395208 0.137093 0.10783 -1.7317 0.00519674 -0.0139521 -0.00555196 0.0177975 0.49984 0.00412503 0.00626745 0.0100496 0.00334265 -0.480429 -0.0115319 -0.00207061 0.00718268 0.00564949 -0.0907283
173 0.00668221 19.0241 0.0324634 -0.242808 -0.0970771 0.227971 9.48862 0.0718389 0.212057 0.186774 0.0595534 -9.22222 -0.101325 -0.0167242 0.224487 -0.0232428 -1.77079 0.00170643 -0.0127632 -0.00510284 0.0119832 0.498767 0.0037762 0.0111467 0.00981776 0.00313041 -0.484764 -0.00532614 -0.000879104 0.0118001 -0.00122175 -0.0930813
173.5 0.00620704 18.9492 -0.0572203 -0.182674 -0.0460542 0.0669347 9.40361 0.0644239 0.327656 0.135851 0.0568785 -9.19515 0.061303 0.0130457 0.304093 -0.186681 -1.69819 -0.00301967 -0.00964021 -0.00243041 0.00353233 0.496254 0.00339983 0.0172913 0.00716924 0.00300163 -0.485253 0.00323513 0.000688456 0.0160478 -0.00985165 -0.0896183
174 0.0057314 18.9455 -0.127346 -0.0996571 0.0335661 -0.0781373 9.39557 0.0630475 0.448094 0.0616178 0.0543428 -9.06878 0.182832 0.0513994 0.366374 -0.29381 -1.53335 -0.00672172 -0.0052602 0.00177172 -0.00412432 0.495926 0.00332784 0.0236517 0.00325237 0.00286837 -0.478677 0.00965042 0.00271301 0.0193383 -0.0155082 -0.0809349
174.5 0.00525531 19.0253 -0.134249 -0.0167578 0.111501 -0.144545 9.55212 0.0686954 0.54915 -0.006435 0.0547341 -8.80988 0.213264 0.0923673 0.403243 -0.294058 -1.33661 -0.00705631 -0.000880814 0.00586064 -0.00759753 0.502074 0.00361074 0.0288642 -0.000338233 0.00287691 -0.463061 0.0112095 0.00485497 0.0211951 -0.0154561 -0.0702541
175 0.00477883 19.0778 -0.0588104 0.0384009 0.152792 -0.102428 9.86386 0.0770088 0.604446 -0.0435022 0.0608489 -8.39577 0.209336 0.121693 0.406017 -0.250274 -1.20752 -0.00308266 0.00201286 0.0080089 -0.00536898 0.517033 0.00403657 0.0316832 -0.00228025 0.00318951 -0.440081 0.0109728 0.00637878 0.0212822 -0.0131186 -0.0632943
175.5 0.00430199 18.9152 0.0750487 0.0432911 0.136522 0.0268371 10.2035 0.0805516 0.591815 -0.0361647 0.0703981 -7.86218 0.343757 0.126627 0.367963 -0.347642 -1.256 0.00396765 0.00228869 0.00721757 0.00141881 0.539434 0.00425857 0.0312878 -0.00191194 0.00372178 -0.415654 0.0181736 0.00669447 0.0194533 -0.018379 -0.0664017
176 0.00382481 18.437 0.206127 -0.00781796 0.072764 0.178399 10.4019 0.0725347 0.502488 0.0154871 0.0753199 -7.34694 0.810799 0.111118 0.290408 -0.793884 -1.54072 0.0111801 -0.000424037 0.00394663 0.00967615 0.564184 0.00393419 0.0272543 0.000839999 0.00408526 -0.398489 0.0439767 0.00602691 0.0157514 -0.0430593 -0.0835667
176.5 0.00334735 17.8306 0.268397 -0.0973983 0.00751249 0.277792 10.3932 0.0507858 0.349444 0.097678 0.0669317 -7.09099 1.66404 0.104829 0.18704 -1.64939 -2.00038 0.0150527 -0.00546244 0.000421327 0.0155796 0.582889 0.00284825 0.019598 0.00547813 0.00375377 -0.397687 0.093325 0.00587916 0.0104899 -0.0925035 -0.112189
177 0.00286963 17.6458 0.231693 -0.189578 0.0091549 0.282371 10.3282 0.0199328 0.168596 0.18449 0.0431195 -7.37343 2.69739 0.156232 0.0816039 -2.70362 -2.42999 0.0131302 -0.0107435 0.000518814 0.0160021 0.585307 0.0011296 0.00955443 0.0104551 0.0024436 -0.417857 0.152863 0.00885379 0.00462454 -0.153216 -0.137709
177.5 0.00239169 18.6139 0.122022 -0.24582 0.139097 0.203697 10.5446 -0.0100043 0.00845654 0.243976 0.011544 -8.39356 3.48438 0.309885 -0.00100714 -3.51637 -2.54541 0.00655544 -0.0132063 0.00747273 0.0109433 0.566493 -0.000537467 0.000454314 0.0131072 0.000620184 -0.45093 0.187192 0.0166481 -5.4107e-05 -0.188911 -0.136748
178 0.00191357 21.2337 0.00456707 -0.243302 0.418796 0.0953166 11.3713 -0.0285423 -0.0895287 0.250497 -0.0143838 -10.1492 3.59673 0.579053 -0.045286 -3.64418 -2.12825 0.000215086 -0.0114583 0.0197232 0.00448893 0.535533 -0.0013442 -0.00421635 0.0117972 -0.000677405 -0.477975 0.169388 0.0272705 -0.00213274 -0.171623 -0.10023
178.5 0.00143531 25.3443 -0.0604842 -0.185754 0.809822 0.014493 12.8709 -0.0306224 -0.11052 0.199044 -0.0243308 -12.3749 2.88657 0.929344 -0.0511712 -2.93129 -1.17764 -0.0023865 -0.00732921 0.0319528 0.000571843 0.507842 -0.00120826 -0.00436073 0.00785361 -0.00096001 -0.488271 0.113894 0.0366687 -0.00201904 -0.115659 -0.0464658
179 0.000956932 29.9775 -0.0574409 -0.101167 1.21908 -0.0142909 14.7011 -0.01974 -0.0739262 0.112208 -0.0181748 -14.5844 1.6406 1.2837 -0.0325745 -1.66811 0.0316553 -0.00191613 -0.00337475 0.0406665 -0.00047672 0.490403 -0.000658493 -0.00246605 0.00374308 -0.00060628 -0.48651 0.0547276 0.0428222 -0.00108663 -0.0556454 0.00105597
179.5 0.000478484 33.6606 -0.020289 -0.0284194 1.52974 -0.00775607 16.2217 -0.00598943 -0.0228836 0.0322563 -0.00587755 -16.2136 0.473958 1.54795 -0.00979944 -0.482209 1.0443 -0.000602751 -0.000844292 0.0454461 -0.00023042 0.481918 -0.000177936 -0.000679832 0.00095828 -0.000174612 -0.481678 0.0140805 0.0459871 -0.000291125 -0.0143256 0.0310245
180 5.98114e-05 35.0659 -1.07195e-17 5.0209e-16 1.64566 2.12064e-15 16.8136 7.66576e-05 -3.47128e-15 -2.13342e-16 7.66576e-05 -16.8136 -2.30809e-15 1.64577 -1.18953e-14 4.80062e-15 1.43877 -3.05695e-19 1.43185e-17 0.0469305 6.0476e-17 0.479485 2.1861e-06 -9.8993e-17 -6.08403e-18 2.1861e-06 -0.479485 -6.58214e-17 0.0469337 -3.39228e-16 1.36903e-16 0.0410306
