theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
112 0.406626 6.10366 -0.442607 0.0141522 0.0451409 -0.458493 2.70545 0.0367234 -0.0667165 0.00823541 -0.05837 -0.404568 -1.43915 -0.0160312 -0.0903709 1.41058 1.06681 -0.072515 0.00231864 0.00739572 -0.0751178 0.443251 0.00601662 -0.0109306 0.00134926 -0.00956312 -0.0662828 -0.235784 -0.00262648 -0.014806 0.231104 0.174782
116 0.394175 6.47429 -0.475638 -0.0100209 0.0306593 -0.487645 2.82148 0.0650023 -0.0600949 -0.0110275 -0.0662425 -0.552897 -1.50066 -0.0405507 -0.0791724 1.49515 1.26104 -0.0734656 -0.00154779 0.00473555 -0.0753202 0.435798 0.0100401 -0.00928207 -0.00170328 -0.0102316 -0.0853989 -0.231788 -0.00626334 -0.0122287 0.230937 0.194776
120 0.379804 6.80354 -0.3942 0.0424358 -0.00408885 -0.397837 2.8473 0.00664314 -0.0587927 -0.0361502 -0.0369382 -0.85627 -1.5019 -0.00276679 -0.109108 1.48606 1.34717 -0.0579404 0.00623732 -0.000600988 -0.058475 0.418503 0.000976424 -0.00864148 -0.00531344 -0.00542927 -0.125857 -0.220753 -0.000406669 -0.0160369 0.218425 0.198011
124 0.363583 7.08817 -0.411885 -0.00192518 -0.0146602 -0.410277 2.88092 -0.0503926 -0.101352 -0.00464005 0.0526849 -1.12389 -1.44885 -0.00842679 -0.114925 1.43761 1.37118 -0.0581088 -0.000271604 -0.00206826 -0.0578819 0.40644 -0.00710939 -0.0142988 -0.000654618 0.00743279 -0.158559 -0.204403 -0.00118885 -0.0162136 0.202818 0.193447
128 0.34559 7.32152 -0.358073 -0.00827671 0.00235643 -0.349129 2.96071 -0.0165751 -0.146616 -0.0134625 0.0125665 -1.40635 -1.36896 0.0122292 -0.171242 1.38908 1.33614 -0.0489069 -0.00113046 0.00032185 -0.0476852 0.404384 -0.00226389 -0.0200253 -0.00183876 0.00171638 -0.192085 -0.186977 0.0016703 -0.0233888 0.189725 0.182495
132 0.325914 7.49808 -0.366996 0.0492233 -0.0010683 -0.367523 2.90506 -0.00756023 -0.118869 -0.0144658 0.0393793 -1.71149 -1.25461 0.0258293 -0.138259 1.28173 1.31598 -0.0489453 0.00656478 -0.000142476 -0.0490156 0.387441 -0.00100829 -0.0158532 -0.00192926 0.00525192 -0.228258 -0.167325 0.00344479 -0.0184392 0.170941 0.175509
136 0.304649 7.86112 -0.309172 0.0767067 -0.0202946 -0.325804 3.06931 -0.0322007 -0.0423097 -0.0879755 0.0513249 -2.10162 -1.15009 -0.0222146 -0.0772049 1.12021 1.15826 -0.0393293 0.00975773 -0.00258164 -0.041445 0.390442 -0.00409619 -0.00538215 -0.0111912 0.00652895 -0.267344 -0.146301 -0.00282588 -0.0098211 0.142501 0.14734
140 0.281901 8.2373 -0.290229 0.0214496 -0.0664521 -0.378457 3.15716 -0.038644 -0.00449399 -0.0403973 0.0316661 -2.51189 -1.04171 -0.0714597 -0.00286275 1.04423 1.10348 -0.0352335 0.00260396 -0.00806723 -0.0459444 0.383276 -0.00469134 -0.000545566 -0.0049042 0.00384424 -0.304941 -0.126462 -0.00867514 -0.000347536 0.126768 0.133962
144 0.257779 8.53127 -0.32213 0.016954 -0.0200742 -0.376909 3.22007 -0.0611084 0.00813929 -0.03628 0.0443919 -2.92083 -0.961614 -0.0793352 -0.0187923 0.928874 0.983468 -0.0377588 0.00198728 -0.00235301 -0.0441797 0.377443 -0.00716288 0.000954054 -0.00425259 0.00520343 -0.342367 -0.112716 -0.00929934 -0.00220276 0.108879 0.115278
148 0.232401 8.89544 -0.34287 -0.00771449 -0.0317504 -0.342577 3.2971 -0.0299156 0.0193941 -0.00850642 0.0329338 -3.2772 -0.838798 -0.0482971 0.0224737 0.844679 0.966644 -0.0385445 -0.000867241 -0.00356929 -0.0385116 0.37065 -0.00336303 0.00218023 -0.000956268 0.00370233 -0.368413 -0.0942953 -0.00542942 0.00252643 0.0949564 0.108667
152 0.205891 9.3247 -0.255785 -0.0359004 -0.0185545 -0.276771 3.78676 -0.0534343 0.00444984 0.0447857 0.0276839 -3.56114 -0.604054 -0.0377913 0.0192563 0.577397 0.655668 -0.0274309 -0.00385003 -0.00198982 -0.0296815 0.4061 -0.0057304 0.00047721 0.0048029 0.00296887 -0.381904 -0.0647799 -0.00405281 0.00206509 0.0619212 0.0703152
156 0.178378 9.53196 -0.167718 -0.0241946 -0.0532323 -0.176863 4.05673 -0.0443899 0.161045 -0.0156796 0.0371259 -3.80719 -0.480474 -0.0484955 0.168801 0.45315 0.37846 -0.0175953 -0.00253826 -0.00558461 -0.0185547 0.425592 -0.00465696 0.0168953 -0.00164495 0.00389488 -0.399413 -0.0504067 -0.00508767 0.0177089 0.04754 0.0397043
160 0.0971232 9.82328 -0.435729 -0.0460576 0.00159586 -0.395591 4.20784 -0.00704056 0.0924916 0.0256536 -0.0129476 -4.32322 -0.247994 -0.0097322 0.0826674 0.229957 0.0548934 -0.0443567 -0.00468861 0.000162457 -0.0402708 0.428354 -0.000716722 0.00941555 0.00261151 -0.00131805 -0.4401 -0.0252455 -0.000990728 0.00841545 0.0234094 0.00558809
161 0.0357021 9.96004 -0.453062 -0.0679101 0.0744836 -0.410952 4.27699 -0.0382278 0.0438479 0.0155058 0.0190993 -4.46356 -0.196011 0.0377413 0.0306069 0.167078 -0.0144666 -0.0454879 -0.00681826 0.00747824 -0.04126 0.429415 -0.00383812 0.00440238 0.0015568 0.00191759 -0.448147 -0.0196797 0.00378928 0.00307297 0.0167748 -0.00145246
162 0.0338871 10.1248 -0.412221 -0.0289622 0.120995 -0.380195 4.40604 -0.0451397 0.00959802 -0.0307565 0.0246955 -4.55265 -0.178961 0.0918178 0.00828707 0.129223 -0.057031 -0.0407139 -0.00286052 0.0119504 -0.0375508 0.435173 -0.00445833 0.000947971 -0.00303774 0.00243911 -0.449653 -0.0176756 0.0090686 0.000818492 0.012763 -0.0056328
163 0.0320617 10.2359 -0.330699 0.03583 0.129115 -0.317144 4.52661 -0.0135425 0.021021 -0.0714067 -0.00134092 -4.5744 -0.178084 0.128286 0.0210152 0.109895 -0.0793982 -0.0323077 0.00350041 0.0126139 -0.0309834 0.442227 -0.00132303 0.00205365 -0.00697608 -0.000131001 -0.446896 -0.0173979 0.0125329 0.00205308 0.0107362 -0.00775681
164 0.0302266 10.2113 -0.243155 0.0803693 0.117407 -0.249044 4.5562 0.0312299 0.0761245 -0.083489 -0.02562 -4.54084 -0.167422 0.144481 0.0550678 0.0898781 -0.092764 -0.0238123 0.0078706 0.0114978 -0.024389 0.446191 0.00305836 0.00745491 -0.00817612 -0.00250898 -0.444687 -0.0163958 0.0141491 0.00539282 0.00880181 -0.00908443
165 0.0283823 10.0864 -0.176991 0.0866628 0.105515 -0.193336 4.49609 0.0462039 0.123656 -0.0719766 -0.0232215 -4.49037 -0.148882 0.149902 0.0894634 0.0688075 -0.0921877 -0.0175475 0.00859208 0.0104611 -0.019168 0.445759 0.00458083 0.0122597 -0.00713603 -0.00230227 -0.445192 -0.0147607 0.0148618 0.00886973 0.00682183 -0.00913984
166 0.0265294 10.0075 -0.136709 0.0663971 0.0919537 -0.145903 4.44228 0.0133802 0.111825 -0.0469285 -0.0111685 -4.46551 -0.151682 0.145235 0.107145 0.0751258 -0.0715092 -0.0136606 0.00663474 0.00918848 -0.0145794 0.443896 0.00133702 0.0111741 -0.00468934 -0.00111601 -0.446216 -0.0151569 0.0145126 0.0107064 0.00750696 -0.00714557
167 0.0246683 10.0783 -0.113858 0.0311746 0.0652199 -0.0987692 4.48192 -0.0434231 0.0509567 -0.00487011 -0.0191842 -4.48755 -0.198077 0.121448 0.0991889 0.13455 -0.0512972 -0.0112973 0.00309324 0.00647131 -0.00980017 0.444709 -0.00430857 0.00505607 -0.000483226 -0.00190352 -0.445268 -0.0196538 0.0120504 0.00984181 0.0133504 -0.00508986
168 0.0172754 10.2521 -0.106631 -0.0234974 0.0310984 -0.0618647 4.60871 -0.0821167 0.00888651 0.0599426 -0.0422887 -4.54281 -0.280249 0.0763992 0.0722762 0.236897 -0.0666716 -0.0104009 -0.00229196 0.00303337 -0.00603434 0.449537 -0.00800973 0.000866798 0.00584685 -0.00412487 -0.443109 -0.0273357 0.00745205 0.00704989 0.0231071 -0.0065032
168.5 0.0109315 10.3334 -0.112114 -0.0588674 0.0193749 -0.0551357 4.68063 -0.0855508 0.0134469 0.0969944 -0.049102 -4.57224 -0.320732 0.0493904 0.0595717 0.287206 -0.0939819 -0.0108497 -0.0056968 0.00187498 -0.00533567 0.45296 -0.00827904 0.0013013 0.00938648 -0.00475177 -0.442471 -0.0310383 0.00477967 0.00576496 0.0277939 -0.00909495
169 0.0104622 10.3874 -0.126175 -0.0962691 0.0156934 -0.0604639 4.74194 -0.0775121 0.0358434 0.131553 -0.0485407 -4.59873 -0.346228 0.0224993 0.0529251 0.321356 -0.134356 -0.0121468 -0.00926783 0.0015108 -0.00582086 0.456507 -0.00746209 0.00345065 0.0126646 -0.00467301 -0.44272 -0.0333314 0.00216601 0.0050951 0.030937 -0.0129344
169.5 0.00999215 10.4043 -0.149674 -0.13028 0.0213846 -0.0791846 4.78248 -0.0597556 0.069902 0.158339 -0.0410666 -4.62282 -0.342523 -0.00178758 0.0555241 0.32579 -0.186362 -0.0143858 -0.0125218 0.00205537 -0.00761077 0.459665 -0.00574337 0.00671858 0.0152187 -0.00394709 -0.44432 -0.0329214 -0.000171812 0.00533667 0.0313131 -0.0179121
170 0.0095213 10.3845 -0.181059 -0.154149 0.0354249 -0.109585 4.79744 -0.0352803 0.106137 0.172646 -0.0301713 -4.64831 -0.297243 -0.0211005 0.0684835 0.289927 -0.247707 -0.0174355 -0.0148441 0.00341132 -0.0105527 0.461979 -0.00339739 0.0102207 0.0166253 -0.00290541 -0.447619 -0.0286237 -0.00203192 0.00659477 0.0279192 -0.0238535
170.5 0.00904972 10.3416 -0.215085 -0.161498 0.0548416 -0.14574 4.79104 -0.0075799 0.134888 0.171517 -0.0209376 -4.68053 -0.206004 -0.0333024 0.0904141 0.211526 -0.314997 -0.020798 -0.0156163 0.005303 -0.0140926 0.463278 -0.000732952 0.0130433 0.0165851 -0.0020246 -0.452592 -0.0199199 -0.00322023 0.00874275 0.0204539 -0.0304592
171 0.00857745 10.3008 -0.242357 -0.148243 0.0758094 -0.177194 4.7794 0.0200594 0.149492 0.154525 -0.0179199 -4.72301 -0.0778673 -0.0367625 0.117827 0.100914 -0.383697 -0.023528 -0.0143915 0.00735958 -0.017202 0.463985 0.00194737 0.0145127 0.0150013 -0.00173967 -0.458511 -0.00755937 -0.00356891 0.0114386 0.00979679 -0.0372494
171.5 0.00810453 10.2931 -0.250493 -0.11421 0.0948935 -0.190273 4.78973 0.0450766 0.148357 0.124026 -0.0232602 -4.77372 0.0636673 -0.030928 0.146228 -0.0191209 -0.449145 -0.0243359 -0.0110958 0.00921912 -0.0184855 0.465333 0.0043793 0.0144132 0.0120494 -0.00225978 -0.463778 0.00618543 -0.00300472 0.0142063 -0.00185764 -0.0436355
172 0.00763099 10.3441 -0.227265 -0.0639789 0.109837 -0.171454 4.85387 0.0658889 0.135234 0.0849353 -0.0358267 -4.82257 0.186953 -0.0170771 0.17146 -0.119988 -0.509021 -0.0219705 -0.00618505 0.0106183 -0.016575 0.46924 0.0063697 0.0130735 0.00821098 -0.00346349 -0.466215 0.0180734 -0.0016509 0.0165756 -0.0115997 -0.0492088
172.5 0.00715688 10.4593 -0.165217 -0.00666712 0.11959 -0.112318 4.99641 0.0818618 0.117589 0.0441267 -0.0516852 -4.85195 0.265348 0.00117618 0.19075 -0.179748 -0.566531 -0.0157962 -0.000637437 0.0114339 -0.0107386 0.477702 0.00782673 0.0112426 0.00421891 -0.00494157 -0.463891 0.0253697 0.000112454 0.0182374 -0.0171855 -0.0541655
173 0.00668221 10.6134 -0.0662264 0.0454573 0.123808 -0.0145134 5.22109 0.0930534 0.103718 0.00954406 -0.0656306 -4.84133 0.292586 0.0182183 0.203079 -0.196868 -0.632435 -0.00623987 0.00428299 0.0116652 -0.00136746 0.491932 0.00876751 0.0097723 0.000899244 -0.00618373 -0.456152 0.0275675 0.00171653 0.0191342 -0.018549 -0.0595882
173.5 0.00620704 10.7515 0.0560779 0.0794153 0.122446 0.107552 5.50228 0.0998453 0.0996953 -0.0110009 -0.0730897 -4.77546 0.292728 0.0280363 0.208829 -0.198275 -0.723693 0.00521581 0.00738643 0.0113887 0.0100034 0.511768 0.00928664 0.00927268 -0.00102319 -0.00679809 -0.444167 0.0272266 0.00260766 0.0194232 -0.0184416 -0.0673108
174 0.0057314 10.8057 0.17783 0.0846193 0.116176 0.22826 5.78783 0.10261 0.107294 -0.0113452 -0.0716216 -4.65408 0.31749 0.0269877 0.208977 -0.235331 -0.857484 0.0164571 0.00783101 0.0107514 0.0211241 0.535629 0.00949595 0.00992941 -0.00104993 -0.00662815 -0.430707 0.0293818 0.00249755 0.0193396 -0.0217784 -0.079355
174.5 0.00525531 10.7276 0.270814 0.0559704 0.107848 0.317174 6.01597 0.101539 0.123581 0.0113311 -0.0614993 -4.49989 0.428371 0.0169527 0.204306 -0.365845 -1.04155 0.0252445 0.0052174 0.0100533 0.0295661 0.560792 0.00946516 0.0115199 0.00105625 -0.00573279 -0.419467 0.0399316 0.00158028 0.0190448 -0.0341031 -0.09709
175 0.00477883 10.5255 0.311277 -0.00392756 0.104461 0.348735 6.14187 0.0966841 0.142246 0.0550362 -0.0452936 -4.36119 0.668274 0.00754864 0.195001 -0.626963 -1.26425 0.0295735 -0.000373146 0.00992453 0.0331323 0.583522 0.00918567 0.0135144 0.00522883 -0.00430321 -0.414344 0.0634908 0.000717174 0.0185265 -0.0595659 -0.120112
175.5 0.00430199 10.2887 0.288576 -0.0843054 0.118392 0.311865 6.16357 0.0881744 0.156027 0.112344 -0.0267783 -4.30651 1.03398 0.0160329 0.180789 -1.00979 -1.48922 0.0280478 -0.00819397 0.011507 0.0303113 0.599061 0.00857 0.0151649 0.0109191 -0.00260269 -0.418566 0.100497 0.0015583 0.0175716 -0.0981456 -0.144743
176 0.00382481 10.1843 0.210067 -0.168054 0.16647 0.215448 6.13413 0.0764698 0.159254 0.171213 -0.00967051 -4.41084 1.46313 0.0641056 0.161458 -1.4485 -1.65884 0.0206267 -0.0165013 0.0163458 0.0211549 0.602314 0.00750862 0.0156372 0.0168115 -0.000949554 -0.433103 0.143666 0.00629457 0.0158537 -0.142229 -0.162882
176.5 0.00334735 10.4173 0.0997432 -0.235723 0.266122 0.0868131 6.15113 0.0625104 0.149562 0.217499 0.00333769 -4.73575 1.8452 0.171914 0.137444 -1.83244 -1.70779 0.00957475 -0.022628 0.0255462 0.00833354 0.590472 0.00600063 0.0143571 0.0208786 0.000320398 -0.454604 0.177128 0.0165027 0.0131939 -0.175904 -0.163937
177 0.00286963 11.1622 -0.00951548 -0.270801 0.429135 -0.0369895 6.32313 0.0476554 0.12827 0.238739 0.0110219 -5.30835 2.05638 0.350768 0.110132 -2.04073 -1.58401 -0.000852475 -0.0242606 0.0384454 -0.00331382 0.566478 0.00426936 0.0114914 0.0213882 0.00098743 -0.475566 0.184227 0.0314246 0.00986651 -0.182825 -0.141909
177.5 0.00239169 12.4861 -0.0874431 -0.264749 0.654936 -0.122211 6.72411 0.033419 0.0994901 0.228165 0.0135615 -6.10533 2.00709 0.596894 0.0817358 -1.98809 -1.27025 -0.00700326 -0.0212036 0.0524534 -0.00978777 0.538529 0.0026765 0.00796809 0.0182736 0.00108613 -0.488971 0.160747 0.0478048 0.00654616 -0.159224 -0.101734
178 0.00191357 14.2947 -0.117208 -0.220094 0.92616 -0.150664 7.35398 0.0211123 0.0685283 0.187507 0.0121502 -7.04798 1.68324 0.888605 0.054834 -1.66396 -0.797993 -0.00819939 -0.0153969 0.0647904 -0.0105398 0.514455 0.00147693 0.00479396 0.0131172 0.000849978 -0.493048 0.117753 0.0621632 0.00383596 -0.116404 -0.0558244
178.5 0.00143531 16.3262 -0.101079 -0.150341 1.20891 -0.126117 8.12337 0.011557 0.0402983 0.127349 0.00849529 -8.0115 1.16265 1.1884 0.0317968 -1.14734 -0.247227 -0.00619124 -0.00920857 0.0740476 -0.00772481 0.497567 0.000707879 0.00246832 0.00780031 0.000520348 -0.490715 0.0712136 0.072791 0.0019476 -0.0702763 -0.015143
179 0.000956932 18.2028 -0.0584531 -0.0764346 1.45871 -0.0719282 8.87225 0.00500183 0.0183401 0.0645711 0.00436246 -8.84777 0.596843 1.45 0.0143814 -0.588234 0.270018 -0.00321121 -0.00419905 0.0801365 -0.00395149 0.487411 0.000274783 0.00100754 0.00354731 0.000239658 -0.486066 0.0327885 0.0796577 0.000790063 -0.0323155 0.0148339
179.5 0.000478484 19.5298 -0.0169105 -0.0206821 1.63087 -0.0206736 9.41841 0.00127392 0.00463375 0.0174523 0.00123259 -9.41678 0.162528 1.62869 0.00362601 -0.160059 0.638463 -0.000865883 -0.00105901 0.0835068 -0.00105857 0.48226 6.52298e-05 0.000237266 0.000893624 6.31134e-05 -0.482176 0.00832208 0.0833954 0.000185666 -0.00819563 0.0326918
180 5.98114e-05 20.009 2.58052e-15 7.10315e-16 1.69232 1.39543e-15 9.61854 7.69583e-05 2.27706e-15 -2.83283e-15 7.69583e-05 -9.61854 3.86791e-15 1.69218 1.59656e-15 -4.34977e-15 0.77191 1.28968e-16 3.54998e-17 0.0845778 6.97401e-17 0.480711 3.84619e-06 1.13802e-16 -1.41578e-16 3.84619e-06 -0.480711 1.93309e-16 0.0845712 7.97919e-17 -2.17391e-16 0.0385782
