theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
68 0.406626 0.316571 -0.00509624 0.000120269 -0.000256882 -0.0050896 0.303987 -0.000146889 7.51205e-05 -0.000123488 0.00014437 0.295882 0.0447702 -0.000255418 7.27734e-05 -0.0447611 0.297623 -0.0160982 0.00037991 -0.000811449 -0.0160773 0.960248 -0.000464 0.000237294 -0.000390079 0.000456041 0.934645 0.141422 -0.000806826 0.00022988 -0.141393 0.940146
72 0.417095 0.244667 0.0200599 0.000132992 -0.000245917 0.0200661 0.230385 -0.00014955 2.24083e-05 -0.000133978 0.000147352 0.21594 0.0597042 -0.000246399 2.23967e-05 -0.0596983 0.22015 0.0819886 0.000543565 -0.00100511 0.0820139 0.941628 -0.000611241 9.1587e-05 -0.000547593 0.000602257 0.88259 0.244023 -0.00100708 9.15398e-05 -0.243999 0.899796
76 0.425533 0.18477 0.04415 0.000121166 -0.000237198 0.0441548 0.168423 -0.000147166 -3.7656e-05 -0.000120434 0.000145377 0.146084 0.0537906 -0.000238071 -3.68837e-05 -0.0537878 0.152831 0.238946 0.000655769 -0.00128375 0.238972 0.911531 -0.000796481 -0.000203799 -0.000651807 0.000786798 0.790628 0.291122 -0.00128847 -0.00019962 -0.291107 0.827144
80 0.431897 0.144317 0.0603302 8.52163e-05 -0.000227029 0.0603333 0.126101 -0.000123209 -9.68077e-05 -8.33439e-05 0.000121658 0.0961704 0.031727 -0.000226801 -9.64126e-05 -0.0317258 0.105001 0.418041 0.000590482 -0.00157313 0.418062 0.873779 -0.000853738 -0.000670801 -0.000577508 0.000842996 0.666385 0.219843 -0.00157155 -0.000668063 -0.219835 0.727576
84 0.436158 0.124489 0.0650917 3.15327e-05 -0.000208481 0.0650939 0.1052 -6.91511e-05 -0.000145065 -2.90904e-05 6.76743e-05 0.0695866 0.00162323 -0.000206565 -0.000145712 -0.00162173 0.0795519 0.52287 0.000253297 -0.00167469 0.522888 0.845051 -0.000555478 -0.00116528 -0.000233678 0.000543616 0.558977 0.0130392 -0.0016593 -0.00117048 -0.0130271 0.639027
88 0.328636 0.121213 0.0586496 -2.83826e-05 -0.000175282 0.0586519 0.102041 1.17135e-05 -0.000173005 3.08078e-05 -1.31106e-05 0.0636802 -0.0276033 -0.000172248 -0.000174966 0.0276068 0.0735596 0.483856 -0.000234155 -0.00144606 0.483875 0.841831 9.66355e-05 -0.00142728 0.000254163 -0.000108162 0.525358 -0.227725 -0.00142104 -0.00144346 0.227754 0.606863
90 0.219313 0.123566 0.0521637 -5.62726e-05 -0.000152209 0.0521664 0.104907 5.79482e-05 -0.000177169 5.84755e-05 -5.92612e-05 0.0663881 -0.039485 -0.000149069 -0.000179807 0.0394898 0.0757937 0.422152 -0.000455405 -0.0012318 0.422175 0.848996 0.000468966 -0.0014338 0.000473233 -0.000479592 0.537269 -0.319546 -0.00120639 -0.00145515 0.319585 0.613386
92 0.328636 0.12722 0.044269 -8.04158e-05 -0.000124943 0.0442723 0.10931 0.000104671 -0.000174186 8.22765e-05 -0.000105874 0.0714048 -0.0486309 -0.000122016 -0.000177486 0.0486371 0.0801295 0.347973 -0.000632101 -0.000982102 0.347999 0.859224 0.00082276 -0.00136917 0.000646727 -0.000832216 0.561271 -0.382259 -0.000959096 -0.00139512 0.382308 0.629851
96 0.436158 0.134591 0.0268706 -0.000111501 -6.02293e-05 0.0268751 0.118462 0.00018801 -0.000147012 0.000112465 -0.000189018 0.0837107 -0.0573968 -5.84071e-05 -0.000151509 0.0574052 0.090902 0.199646 -0.000828444 -0.000447498 0.199679 0.880164 0.00139689 -0.00109228 0.000835601 -0.00140439 0.621962 -0.426453 -0.000433959 -0.0011257 0.426515 0.675393
100 0.431897 0.137165 0.0113997 -0.000113428 1.12053e-05 0.011405 0.122164 0.00024003 -9.54954e-05 0.000113548 -0.000241118 0.0921408 -0.0537202 1.17607e-05 -0.000100844 0.0537297 0.0986022 0.0831098 -0.000826951 8.16924e-05 0.083148 0.890636 0.00174994 -0.000696211 0.000827826 -0.00175788 0.671754 -0.391648 8.57415e-05 -0.000735202 0.391717 0.718861
104 0.425533 0.132213 0.00144346 -8.55207e-05 7.85746e-05 0.00144884 0.116228 0.000246377 -2.86622e-05 8.52492e-05 -0.000248 0.0910461 -0.0408602 7.84253e-05 -3.42472e-05 0.0408696 0.0990077 0.0109177 -0.00064684 0.000594303 0.0109584 0.879099 0.00186349 -0.000216788 0.000644786 -0.00187576 0.688632 -0.309048 0.000593174 -0.000259031 0.30912 0.748849
108 0.417095 0.12096 -0.0015418 -3.51435e-05 0.000130384 -0.00153684 0.100573 0.000205223 4.12638e-05 3.51256e-05 -0.00020769 0.0788907 -0.0242303 0.000130121 3.62793e-05 0.0242392 0.0918254 -0.0127464 -0.000290539 0.00107791 -0.0127054 0.831458 0.00169662 0.000341136 0.00029039 -0.00171701 0.652206 -0.200317 0.00107574 0.000299929 0.20039 0.75914
112 0.406626 0.107776 0.00175887 2.43121e-05 0.000156877 0.00176308 0.0789369 0.000128447 0.000101407 -2.3554e-05 -0.000131593 0.0583108 -0.00967434 0.000156454 9.78624e-05 0.00968242 0.0802461 0.0163197 0.000225579 0.00145558 0.0163587 0.732415 0.00119179 0.000940904 -0.000218545 -0.00122099 0.541035 -0.0897632 0.00145166 0.000908014 0.0898382 0.744562
116 0.394175 0.0983131 0.0091808 7.74052e-05 0.000152111 0.00918411 0.0574463 3.82663e-05 0.000140881 -7.57231e-05 -4.13916e-05 0.0349234 -0.00178529 0.000150793 0.00013929 0.00179275 0.0693313 0.0933833 0.000787334 0.00154721 0.0934169 0.58432 0.000389229 0.00143298 -0.000770224 -0.000421018 0.355227 -0.0181592 0.00153381 0.0014168 0.0182351 0.705209
120 0.379804 0.0971795 0.01812 0.00011129 0.000115496 0.0181223 0.0424614 -3.96576e-05 0.000152906 -0.000108962 3.75112e-05 0.0152506 -0.00271162 0.00011245 0.000153208 0.00271847 0.0637797 0.186459 0.0011452 0.00118848 0.186483 0.436938 -0.000408086 0.00157343 -0.00112125 0.000385999 0.156932 -0.0279032 0.00115714 0.00157655 0.0279737 0.656307
124 0.363583 0.105993 0.0265518 0.000119482 5.25617e-05 0.0265533 0.0383978 -8.4299e-05 0.00013597 -0.000117043 8.39037e-05 0.00441739 -0.0117408 4.75581e-05 0.000137538 0.0117468 0.065862 0.250506 0.00112726 0.000495899 0.25052 0.362268 -0.000795328 0.00128283 -0.00110425 0.000791598 0.0416764 -0.11077 0.000448692 0.00129762 0.110827 0.621382
128 0.34559 0.122546 0.0336577 0.000103495 -2.53883e-05 0.0336586 0.0462534 -8.57172e-05 9.38633e-05 -0.000101447 8.73558e-05 0.00437516 -0.0257278 -3.17978e-05 9.57685e-05 0.0257326 0.0742958 0.274653 0.000844541 -0.000207173 0.274661 0.377437 -0.000699468 0.000765942 -0.000827824 0.000712839 0.0357021 -0.209944 -0.000259476 0.000781489 0.209982 0.606267
132 0.325914 0.141482 0.0398483 7.18659e-05 -0.000103107 0.0398491 0.0633525 -4.76359e-05 3.46495e-05 -7.04113e-05 5.1131e-05 0.0132371 -0.040196 -0.000110074 3.6045e-05 0.0401989 0.0845232 0.281649 0.000507951 -0.000728766 0.281655 0.447778 -0.000336692 0.000244903 -0.000497669 0.000361395 0.09356 -0.284106 -0.000778007 0.000254767 0.284127 0.597413
136 0.304649 0.156301 0.0462107 3.69207e-05 -0.000164675 0.046212 0.0843936 1.46405e-05 -3.11032e-05 -3.58709e-05 -9.63881e-06 0.02594 -0.0507525 -0.000171719 -3.07002e-05 0.0507534 0.0903467 0.295653 0.000236216 -0.00105358 0.295661 0.539944 9.36686e-05 -0.000198996 -0.000229499 -6.16684e-05 0.165962 -0.324711 -0.00109865 -0.000196417 0.324716 0.578031
140 0.281901 0.161995 0.0536394 1.04574e-05 -0.000197448 0.0536413 0.103413 8.00397e-05 -9.24322e-05 -9.35262e-06 -7.37905e-05 0.0359795 -0.0543829 -0.000204678 -9.30687e-05 0.0543816 0.0863408 0.331117 6.45537e-05 -0.00121885 0.331129 0.638373 0.000494087 -0.000570587 -5.7734e-05 -0.00045551 0.222102 -0.335707 -0.00126348 -0.000574515 0.335699 0.532984
144 0.257779 0.157288 0.0620446 -1.69818e-07 -0.000195372 0.062047 0.115924 0.000129019 -0.000139991 1.78672e-06 -0.0001217 0.0375845 -0.0502422 -0.000203075 -0.000141381 0.0502389 0.070117 0.394466 -1.07966e-06 -0.00124213 0.394481 0.737017 0.000820275 -0.000890035 1.13596e-05 -0.000773739 0.238954 -0.319429 -0.00129111 -0.000898871 0.319408 0.445789
148 0.232401 0.145514 0.0700139 5.79434e-06 -0.000160366 0.0700162 0.120405 0.000149693 -0.000167612 -3.48119e-06 -0.000141665 0.0275496 -0.0397314 -0.000168393 -0.000169304 0.0397268 0.0435202 0.481147 3.98197e-05 -0.00110206 0.481163 0.827445 0.00102872 -0.00115186 -2.39233e-05 -0.000973543 0.189325 -0.273041 -0.00115722 -0.00116348 0.273009 0.299078
152 0.205891 0.13368 0.0751221 2.28245e-05 -0.000101236 0.0751241 0.11859 0.000140729 -0.000173182 -2.00154e-05 -0.000132765 0.00609221 -0.0258795 -0.000108778 -0.000174714 0.0258745 0.0122148 0.561953 0.000170739 -0.000757302 0.561968 0.887115 0.00105272 -0.00129549 -0.000149726 -0.000993156 0.045573 -0.193593 -0.000813718 -0.00130695 0.193555 0.091373
156 0.178378 0.129908 0.0748175 4.17211e-05 -3.05958e-05 0.0748186 0.114444 0.00011023 -0.000158708 -3.88919e-05 -0.000103406 -0.0235035 -0.012268 -3.65789e-05 -0.000159737 0.0122636 -0.0162584 0.575929 0.00032116 -0.00023552 0.575937 0.880968 0.00084853 -0.0012217 -0.000299381 -0.000795995 -0.180925 -0.0944364 -0.000281576 -0.00122962 0.0944023 -0.125154
160 0.0971232 0.140192 0.0675496 5.34744e-05 3.89456e-05 0.0675499 0.112306 7.13785e-05 -0.000129553 -5.11222e-05 -6.65812e-05 -0.0562212 -0.00187353 3.5193e-05 -0.000129953 0.0018704 -0.0352374 0.481836 0.000381437 0.000277802 0.481838 0.801085 0.000509148 -0.000924114 -0.000364659 -0.000474928 -0.40103 -0.0133641 0.000251035 -0.000926963 0.0133417 -0.251351
161 0.0357021 0.145228 0.0646373 5.45657e-05 5.49524e-05 0.0646375 0.112467 6.19235e-05 -0.000120807 -5.23884e-05 -5.76977e-05 -0.0642756 5.87632e-06 5.17702e-05 -0.000121059 -8.63622e-06 -0.038014 0.445075 0.000375724 0.000378387 0.445076 0.774414 0.000426388 -0.000831841 -0.000360732 -0.000397291 -0.442584 4.04627e-05 0.000356475 -0.000833576 -5.94666e-05 -0.261754
162 0.0338871 0.151208 0.0613287 5.48283e-05 7.01725e-05 0.0613287 0.11296 5.29177e-05 -0.000111718 -5.28388e-05 -4.92628e-05 -0.0721339 0.00157431 6.75394e-05 -0.000111834 -0.00157669 -0.0399601 0.405592 0.000362602 0.00046408 0.405592 0.747051 0.000349967 -0.000738839 -0.000349445 -0.000325795 -0.477052 0.0104115 0.000446666 -0.000739606 -0.0104273 -0.264273
163 0.0320617 0.158069 0.0576601 5.42595e-05 8.45229e-05 0.05766 0.113793 4.44935e-05 -0.000102409 -5.2466e-05 -4.1395e-05 -0.0797339 0.00283265 8.2406e-05 -0.000102404 -0.00283467 -0.0410872 0.364778 0.000343265 0.000534722 0.364778 0.719894 0.000281482 -0.000647878 -0.000331919 -0.000261879 -0.504425 0.0179204 0.00052133 -0.000647843 -0.0179331 -0.259932
164 0.0302266 0.165726 0.0536764 5.28811e-05 9.79401e-05 0.0536762 0.11496 3.67561e-05 -9.29979e-05 -5.12866e-05 -3.41866e-05 -0.0870209 0.00378865 9.6297e-05 -9.2888e-05 -0.00379032 -0.0414257 0.323887 0.000319088 0.000590977 0.323886 0.693679 0.000221789 -0.000561156 -0.000309467 -0.000206284 -0.52509 0.022861 0.000581063 -0.000560493 -0.0228711 -0.249966
165 0.0283823 0.174072 0.0494301 5.07385e-05 0.00011038 0.0494298 0.116446 2.97818e-05 -8.35982e-05 -4.93412e-05 -2.77026e-05 -0.0939481 0.00445646 0.000109161 -8.34027e-05 -0.0044578 -0.0410238 0.283964 0.00029148 0.000634108 0.283962 0.668954 0.000171089 -0.000480252 -0.000283453 -0.000159145 -0.539709 0.0256013 0.000627101 -0.000479128 -0.025609 -0.235672
166 0.0265294 0.182981 0.0449807 4.78989e-05 0.000121817 0.0449803 0.118222 2.36185e-05 -7.43189e-05 -4.6693e-05 -2.19813e-05 -0.100477 0.00485604 0.000120966 -7.40577e-05 -0.00485709 -0.039946 0.245822 0.00026177 0.000665738 0.245819 0.64609 0.000129076 -0.000406156 -0.000255179 -0.000120129 -0.54911 0.0265385 0.000661083 -0.000404729 -0.0265442 -0.218307
167 0.0246683 0.192311 0.0403933 4.44496e-05 0.000132243 0.0403928 0.120251 1.82859e-05 -6.52622e-05 -4.34256e-05 -1.70352e-05 -0.106576 0.00501249 0.000131701 -6.49558e-05 -0.00501328 -0.0382717 0.210041 0.000231134 0.000687649 0.210039 0.625293 9.50848e-05 -0.000339357 -0.000225809 -8.85813e-05 -0.554187 0.0260645 0.00068483 -0.000337763 -0.0260686 -0.199009
168 0.0172754 0.201907 0.0357377 4.04955e-05 0.000141662 0.0357373 0.122486 1.3777e-05 -5.65232e-05 -3.96408e-05 -1.28528e-05 -0.112224 0.00495522 0.000141371 -5.61914e-05 -0.00495579 -0.0360931 0.177001 0.000200565 0.000701623 0.176999 0.606647 6.82345e-05 -0.000279947 -0.000196332 -6.36572e-05 -0.555823 0.0245421 0.000700178 -0.000278303 -0.0245449 -0.178761
168.5 0.0109315 0.206752 0.0334071 3.83658e-05 0.000146001 0.0334067 0.123664 1.18227e-05 -5.23004e-05 -3.75904e-05 -1.10386e-05 -0.114874 0.00485659 0.000145813 -5.19629e-05 -0.00485706 -0.0348461 0.16158 0.000185564 0.000706163 0.161578 0.598128 5.71828e-05 -0.000252962 -0.000181814 -5.33903e-05 -0.555611 0.0234899 0.000705254 -0.00025133 -0.0234922 -0.168541
169 0.0104622 0.211601 0.0310871 3.61554e-05 0.000150096 0.0310866 0.124873 1.00609e-05 -4.81891e-05 -3.54553e-05 -9.40149e-06 -0.117405 0.00471704 0.000149998 -4.78505e-05 -0.00471743 -0.033512 0.146914 0.000170866 0.000709334 0.146912 0.590135 4.75467e-05 -0.000227736 -0.000167557 -4.44303e-05 -0.554841 0.0222921 0.00070887 -0.000226135 -0.022294 -0.158374
169.5 0.00999215 0.216431 0.028787 3.38808e-05 0.000153952 0.0287866 0.126105 8.48471e-06 -4.41989e-05 -3.3252e-05 -7.93472e-06 -0.119817 0.00454106 0.00015393 -4.38632e-05 -0.00454137 -0.0321046 0.133007 0.000156543 0.000711318 0.133005 0.582657 3.92027e-05 -0.000204217 -0.000153638 -3.66616e-05 -0.553602 0.0209815 0.000711218 -0.000202666 -0.020983 -0.148336
170 0.0095213 0.221222 0.0265163 3.1559e-05 0.000157573 0.0265159 0.127353 7.08578e-06 -4.03388e-05 -3.09973e-05 -6.63042e-06 -0.122109 0.00433322 0.000157615 -4.001e-05 -0.00433346 -0.0306381 0.119863 0.000142658 0.000712286 0.119861 0.575679 3.20302e-05 -0.000182346 -0.000140119 -2.99719e-05 -0.551976 0.0195877 0.000712477 -0.000180859 -0.0195888 -0.138495
170.5 0.00904972 0.225949 0.0242844 2.92072e-05 0.000160965 0.024284 0.128607 5.85502e-06 -3.66174e-05 -2.87084e-05 -5.48001e-06 -0.124281 0.00409813 0.000161059 -3.6299e-05 -0.00409831 -0.0291268 0.107477 0.000129265 0.000712395 0.107476 0.569186 2.5913e-05 -0.00016206 -0.000127057 -2.42533e-05 -0.550041 0.0181374 0.000712811 -0.000160651 -0.0181382 -0.128908
171 0.00857745 0.230593 0.0221007 2.6843e-05 0.000164133 0.0221003 0.129861 4.7825e-06 -3.30427e-05 -2.64028e-05 -4.47422e-06 -0.126334 0.00384045 0.000164268 -3.27378e-05 -0.00384058 -0.0275851 0.0958427 0.000116409 0.000711788 0.0958411 0.56316 2.074e-05 -0.000143295 -0.0001145 -1.94031e-05 -0.547865 0.0166547 0.000712372 -0.000141972 -0.0166552 -0.119627
171.5 0.00810453 0.235131 0.0199742 2.44839e-05 0.000167083 0.0199739 0.131105 3.85758e-06 -2.96222e-05 -2.40979e-05 -3.60325e-06 -0.128267 0.00356482 0.000167249 -2.93336e-05 -0.00356491 -0.0260274 0.0849495 0.000104129 0.000710598 0.0849481 0.557583 1.64061e-05 -0.000125982 -0.000102487 -1.53244e-05 -0.545512 0.015161 0.000711301 -0.000124754 -0.0151614 -0.110693
172 0.00763099 0.239541 0.0179142 2.21473e-05 0.000169821 0.0179139 0.132332 3.06914e-06 -2.63628e-05 -2.18114e-05 -2.85689e-06 -0.13008 0.00327584 0.000170008 -2.60928e-05 -0.0032759 -0.0244681 0.0747854 9.2457e-05 0.000708944 0.0747841 0.552438 1.28126e-05 -0.000110055 -9.1055e-05 -1.19265e-05 -0.54304 0.0136755 0.000709723 -0.000108928 -0.0136757 -0.102146
172.5 0.00715688 0.243803 0.0159293 1.98504e-05 0.000172353 0.015929 0.133533 2.40566e-06 -2.3271e-05 -1.95605e-05 -2.22466e-06 -0.131776 0.00297806 0.000172553 -2.30216e-05 -0.00297809 -0.0229212 0.0653367 8.14199e-05 0.000706935 0.0653355 0.547707 9.86723e-06 -9.54499e-05 -8.02308e-05 -9.12481e-06 -0.540502 0.012215 0.000707755 -9.44268e-05 -0.0122151 -0.094015
173 0.00668221 0.247897 0.0140281 1.76104e-05 0.000174685 0.0140279 0.1347 1.85542e-06 -2.03528e-05 -1.73624e-05 -1.69592e-06 -0.133354 0.0026759 0.000174891 -2.01253e-05 -0.00267591 -0.0214005 0.0565886 7.10391e-05 0.000704668 0.0565875 0.543371 7.48463e-06 -8.21017e-05 -7.00386e-05 -6.84124e-06 -0.537943 0.0107944 0.000705499 -8.11841e-05 -0.0107944 -0.0863281
173.5 0.00620704 0.251803 0.0122189 1.54436e-05 0.000176824 0.0122187 0.135826 1.40659e-06 -1.76136e-05 -1.52336e-05 -1.26004e-06 -0.134816 0.00237367 0.00017703 -1.74091e-05 -0.00237367 -0.0199194 0.0485259 6.13323e-05 0.000702232 0.048525 0.539413 5.58607e-06 -6.995e-05 -6.04982e-05 -5.00406e-06 -0.535405 0.00942671 0.000703049 -6.91378e-05 -0.00942669 -0.0791074
174 0.0057314 0.255501 0.0105096 1.33662e-05 0.000178775 0.0105094 0.136902 1.04742e-06 -1.50584e-05 -1.31903e-05 -9.0645e-07 -0.136163 0.00207552 0.000178976 -1.48774e-05 -0.00207551 -0.0184909 0.0411332 5.23135e-05 0.000699704 0.0411324 0.535818 4.09947e-06 -5.89369e-05 -5.16254e-05 -3.54773e-06 -0.532927 0.00812335 0.000700489 -5.82284e-05 -0.00812328 -0.0723712
174.5 0.00525531 0.258975 0.00890754 1.13933e-05 0.000180545 0.00890737 0.137922 7.66382e-07 -1.26919e-05 -1.12481e-05 -6.24853e-07 -0.137397 0.00178542 0.000180736 -1.25345e-05 -0.00178539 -0.0171273 0.0343954 4.39937e-05 0.000697153 0.0343947 0.532569 2.95929e-06 -4.90082e-05 -4.3433e-05 -2.41279e-06 -0.53054 0.00689417 0.000697891 -4.84003e-05 -0.00689408 -0.0661351
175 0.00477883 0.262207 0.00741985 9.53945e-06 0.000182139 0.0074197 0.138879 5.52282e-07 -1.05181e-05 -9.42143e-06 -4.05279e-07 -0.138517 0.00150709 0.000182318 -1.03839e-05 -0.00150707 -0.0158403 0.0282977 3.63814e-05 0.000694641 0.0282971 0.529653 2.10629e-06 -4.01137e-05 -3.59313e-05 -1.54565e-06 -0.528275 0.00574773 0.000695323 -3.96018e-05 -0.00574763 -0.0604114
175.5 0.00430199 0.265181 0.00605308 7.81836e-06 0.000183564 0.00605296 0.139765 3.94414e-07 -8.54066e-06 -7.72427e-06 -2.38219e-07 -0.139526 0.00124407 0.000183728 -8.42887e-06 -0.00124404 -0.0146407 0.0228262 2.94831e-05 0.000692221 0.0228258 0.527055 1.48734e-06 -3.22069e-05 -2.91283e-05 -8.98327e-07 -0.526155 0.00469139 0.000692841 -3.17854e-05 -0.00469129 -0.0552103
176 0.00382481 0.267883 0.00481328 6.24266e-06 0.000184823 0.00481318 0.140575 2.82679e-07 -6.76292e-06 -6.16941e-06 -1.1473e-07 -0.140426 0.000999584 0.000184972 -6.6724e-06 -0.000999558 -0.0135389 0.0179679 2.33037e-05 0.00068994 0.0179675 0.524764 1.05523e-06 -2.52458e-05 -2.30302e-05 -4.28285e-07 -0.524205 0.00373142 0.000690496 -2.49079e-05 -0.00373132 -0.0505402
176.5 0.00334735 0.270299 0.00370597 4.82392e-06 0.000185922 0.00370589 0.141304 2.07701e-07 -5.18775e-06 -4.76859e-06 -2.65313e-08 -0.141216 0.000776611 0.000186055 -5.11694e-06 -0.000776589 -0.0125439 0.0137106 1.78466e-05 0.000687838 0.0137103 0.522768 7.68409e-07 -1.91926e-05 -1.76419e-05 -9.81551e-08 -0.522442 0.00287315 0.000688331 -1.89307e-05 -0.00287307 -0.0464076
177 0.00286963 0.272418 0.00273606 3.57255e-06 0.000186866 0.002736 0.141946 1.60939e-07 -3.81767e-06 -3.53239e-06 3.39063e-08 -0.141898 0.000577813 0.000186983 -3.76468e-06 -0.000577795 -0.0116643 0.0100436 1.31142e-05 0.000685951 0.0100434 0.521058 5.9078e-07 -1.4014e-05 -1.29668e-05 1.24464e-07 -0.520883 0.00212105 0.000686383 -1.38195e-05 -0.00212098 -0.0428175
177.5 0.00239169 0.27423 0.0019079 2.49775e-06 0.000187657 0.00190785 0.142497 1.34785e-07 -2.65482e-06 -2.47016e-06 7.32772e-08 -0.142474 0.000405537 0.000187761 -2.61745e-06 -0.000405523 -0.0109072 0.00695729 9.10825e-06 0.000684307 0.00695714 0.519626 4.91505e-07 -9.68102e-06 -9.00763e-06 2.67211e-07 -0.519542 0.00147882 0.000684684 -9.54473e-06 -0.00147877 -0.0397741
178 0.00191357 0.275724 0.00122518 1.60741e-06 0.0001883 0.00122515 0.142953 1.22647e-07 -1.70099e-06 -1.58991e-06 9.73711e-08 -0.142943 0.000261793 0.000188391 -1.67677e-06 -0.000261784 -0.0102791 0.00444351 5.82977e-06 0.000682931 0.00444341 0.518464 4.4482e-07 -6.1692e-06 -5.7663e-06 3.53147e-07 -0.51843 0.000949477 0.00068326 -6.08134e-06 -0.000949444 -0.0372804
178.5 0.00143531 0.276894 0.000690976 9.08052e-07 0.000188797 0.000690961 0.143311 1.19029e-07 -9.57642e-07 -8.98276e-07 1.11011e-07 -0.143308 0.000148247 0.000188878 -9.43881e-07 -0.000148241 -0.00978508 0.00249546 3.27942e-06 0.000681841 0.0024954 0.517566 4.29872e-07 -3.45852e-06 -3.24412e-06 4.00915e-07 -0.517555 0.000535391 0.000682132 -3.40882e-06 -0.000535372 -0.0353387
179 0.000956932 0.277734 0.000307677 4.04816e-07 0.000189151 0.00030767 0.143568 1.19588e-07 -4.25882e-07 -4.00493e-07 1.18001e-07 -0.143568 6.62017e-05 0.000189224 -4.19723e-07 -6.61992e-05 -0.00942926 0.00110781 1.45757e-06 0.000681052 0.00110779 0.516928 4.30584e-07 -1.53342e-06 -1.442e-06 4.24871e-07 -0.516926 0.000238364 0.000681314 -1.51124e-06 -0.000238355 -0.0339507
179.5 0.000478484 0.278239 7.70058e-05 1.0139e-07 0.000189362 7.70041e-05 0.143724 1.21188e-07 -1.0651e-07 -1.00313e-07 1.21088e-07 -0.143724 1.65977e-05 0.000189431 -1.04964e-07 -1.6597e-05 -0.00921459 0.000276761 3.64398e-07 0.000680574 0.000276755 0.516547 4.35552e-07 -3.828e-07 -3.60526e-07 4.35195e-07 -0.516547 5.96525e-05 0.000680819 -3.77243e-07 -5.96502e-05 -0.0331175
180 5.98114e-05 0.278408 3.45649e-18 -7.13714e-18 0.000189433 5.26799e-18 0.143775 1.21932e-07 1.52643e-18 8.24705e-18 1.21932e-07 -0.143775 6.62299e-18 0.0001895 3.29834e-18 -6.16762e-18 -0.00914283 1.24152e-17 -2.56355e-17 0.000680414 1.89218e-17 0.51642 4.37963e-07 5.48272e-18 2.96222e-17 4.37963e-07 -0.51642 2.37888e-17 0.000680654 1.18471e-17 -2.21532e-17 -0.0328397
