theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
90 0.219313 0.598299 0.0121219 -0.000190952 -0.00253885 0.0129467 0.383907 -0.004587 -0.000770414 -0.000707461 0.00416453 0.192693 -0.109229 -0.00391896 -0.0018041 0.10973 0.234801 0.0202606 -0.000319158 -0.00424345 0.0216392 0.641664 -0.00766673 -0.00128767 -0.00118245 0.00696061 0.322067 -0.182566 -0.00655016 -0.00301538 0.183404 0.392448
92 0.328636 0.574327 0.000998975 0.00184054 8.84077e-05 0.00113936 0.354973 -0.0055527 -0.00139378 -0.00162202 0.00538065 0.16369 -0.0976675 -0.000772734 -0.00333551 0.0977348 0.213627 0.00173938 0.00320469 0.000153933 0.00198382 0.618068 -0.00966819 -0.00242681 -0.0028242 0.00936863 0.285012 -0.170056 -0.00134546 -0.00580769 0.170173 0.37196
96 0.436158 0.527865 0.00615451 0.00102966 -0.000437269 0.00487961 0.297626 -0.00917369 -0.00334747 0.000448383 0.00986138 0.10125 -0.0667792 -0.000591836 -0.00576803 0.0662721 0.168101 0.0116593 0.00195062 -0.000828373 0.00924404 0.56383 -0.0173788 -0.00634152 0.000849427 0.0186816 0.191811 -0.126508 -0.00112119 -0.0109271 0.125547 0.318455
100 0.431897 0.51581 0.0247025 -0.00352481 -0.00485424 0.0239076 0.280397 -0.00934201 -0.00240775 0.00398776 0.0101445 0.0618778 -0.073709 -0.00534047 -0.0031981 0.0733343 0.140382 0.0478906 -0.00683355 -0.0094109 0.0463495 0.543604 -0.0181113 -0.0046679 0.00773106 0.0196672 0.119962 -0.142899 -0.0103536 -0.00620015 0.142173 0.272158
104 0.425533 0.519629 0.0129541 -0.0026395 -0.00288482 0.0131267 0.278769 -0.00854297 0.000872338 0.00278712 0.0083136 0.0404807 -0.0991697 -0.0037655 0.00197879 0.100098 0.130632 0.0249295 -0.0050796 -0.0055517 0.0252617 0.536477 -0.0164405 0.00167877 0.00536368 0.0159991 0.0779032 -0.190847 -0.00724652 0.00380808 0.192634 0.251395
108 0.417095 0.511601 -0.00934393 0.00201561 0.00181567 -0.00955632 0.254809 -0.0116372 0.00163113 -0.000350566 0.00993212 0.0116942 -0.0964348 0.000962648 0.00240397 0.0983567 0.122102 -0.0182641 0.0039398 0.00354899 -0.0186792 0.498061 -0.0227467 0.00318829 -0.000685234 0.0194138 0.022858 -0.188496 0.00188164 0.00469891 0.192253 0.238666
112 0.406626 0.504115 -0.00578598 0.00243665 0.00156596 -0.00663366 0.229728 -0.0143663 6.48079e-05 -0.00140717 0.0122082 -0.0190386 -0.0813028 0.000483333 -0.000660368 0.0816647 0.112441 -0.0114775 0.00483352 0.00310635 -0.013159 0.455705 -0.028498 0.000128558 -0.00279136 0.0242172 -0.0377663 -0.161278 0.000958775 -0.00130995 0.161996 0.223047
116 0.394175 0.508246 0.00442236 0.00157605 0.000328075 0.00359405 0.221656 -0.0123235 -0.000609544 -0.00242803 0.0116981 -0.0420015 -0.0827872 -0.000480922 -0.00256737 0.0810667 0.10653 0.00870122 0.00310096 0.000645505 0.00707147 0.43612 -0.024247 -0.00119931 -0.00477727 0.0230167 -0.08264 -0.162888 -0.000946237 -0.00505142 0.159503 0.209603
120 0.379804 0.524877 -0.0032868 0.0029507 -0.000896997 -0.00352187 0.217227 -0.00905669 -0.00303552 -0.00250172 0.00971252 -0.0707013 -0.0944725 -0.000303734 -0.00600976 0.0936139 0.104289 -0.00626204 0.00562169 -0.00170897 -0.0067099 0.413862 -0.0172549 -0.00578331 -0.0047663 0.0185044 -0.134701 -0.17999 -0.000578677 -0.0114499 0.178354 0.198693
124 0.363583 0.561554 -0.0128903 0.000737504 -0.00769849 -0.0125009 0.222069 -0.0065652 -0.0103943 0.00140317 0.00617648 -0.106882 -0.107429 -0.00618408 -0.0119766 0.108588 0.103603 -0.0229547 0.00131333 -0.0137093 -0.0222612 0.395454 -0.0116911 -0.0185099 0.00249872 0.0109989 -0.190333 -0.191307 -0.0110124 -0.0213276 0.193371 0.184494
128 0.34559 0.605059 -0.0141319 -0.00203018 -0.0125776 -0.0147724 0.23999 -0.00228213 -0.0161987 0.00274903 0.00172693 -0.133114 -0.113757 -0.0113246 -0.0144722 0.115002 0.105315 -0.0233562 -0.00335534 -0.0207874 -0.0244148 0.396638 -0.00377175 -0.0267721 0.0045434 0.00285415 -0.220001 -0.188009 -0.0187165 -0.0239186 0.190068 0.174057
132 0.325914 0.640874 -0.0199501 0.00503055 -0.00578382 -0.0227073 0.247805 0.00157089 -0.0144083 -0.00544503 0.000539165 -0.147542 -0.103175 -0.00480147 -0.0122714 0.104617 0.12284 -0.0311295 0.00784952 -0.00902489 -0.0354317 0.386667 0.00245117 -0.0224823 -0.00849626 0.000841297 -0.23022 -0.16099 -0.00749207 -0.019148 0.163242 0.191676
136 0.304649 0.68886 -0.0301518 0.0128265 0.000483171 -0.0322279 0.245443 0.000276358 -0.0113599 -0.01317 0.00293345 -0.170006 -0.0909671 0.0009255 -0.0109842 0.0933334 0.156848 -0.0437706 0.0186199 0.000701407 -0.0467844 0.356303 0.000401182 -0.0164908 -0.0191185 0.00425841 -0.246793 -0.132055 0.00134352 -0.0159454 0.13549 0.227692
140 0.281901 0.75487 -0.0326463 0.00544311 -0.00384417 -0.0310509 0.252994 -0.00414007 -0.0123611 -0.0076716 0.005441 -0.221431 -0.0928186 -0.00445586 -0.0125001 0.0921431 0.168442 -0.0432476 0.00721066 -0.00509249 -0.0411341 0.335149 -0.00548448 -0.0163751 -0.0101628 0.00720787 -0.293337 -0.12296 -0.00590282 -0.0165593 0.122065 0.223141
144 0.257779 0.825411 -0.027628 -0.00567169 -0.000920985 -0.0245512 0.274599 -0.00755651 -0.0116625 0.00242311 0.00764206 -0.287116 -0.0939198 -0.000937582 -0.0129103 0.0890358 0.152382 -0.0334718 -0.00687135 -0.00111579 -0.0297442 0.332681 -0.00915484 -0.0141293 0.00293564 0.00925848 -0.347846 -0.113785 -0.0011359 -0.015641 0.107868 0.184614
148 0.232401 0.892647 -0.0301871 -0.00111923 0.0184397 -0.0295974 0.304394 -0.00996621 -0.00629133 0.00156479 0.0100735 -0.317424 -0.0722486 0.0201764 -0.00932415 0.0718378 0.159441 -0.0338175 -0.00125384 0.0206574 -0.0331569 0.341001 -0.0111648 -0.00704795 0.00175298 0.011285 -0.355599 -0.0809375 0.0226029 -0.0104455 0.0804773 0.178616
152 0.205891 0.909767 -0.0522433 0.00817915 0.0289094 -0.0535969 0.308337 -0.0100886 -0.00124769 -0.00428816 0.011135 -0.319674 -0.00944863 0.0298712 -0.0039258 0.0178605 0.173514 -0.0574249 0.00899038 0.0317768 -0.0589127 0.338918 -0.0110892 -0.00137144 -0.00471347 0.0122394 -0.351381 -0.0103858 0.0328339 -0.00431518 0.019632 0.190724
156 0.178378 0.888727 -0.0624331 0.000120645 0.0171819 -0.0623069 0.285162 -0.00578859 0.00182859 0.0018713 0.00863785 -0.350913 0.0547375 0.0157746 0.000851826 -0.0467654 0.150846 -0.07025 0.00013575 0.0193332 -0.070108 0.320865 -0.00651334 0.00205754 0.0021056 0.00971935 -0.394849 0.0615908 0.0177496 0.000958479 -0.0526207 0.169732
160 0.0971232 0.95316 -0.000699637 -0.0174174 0.00745443 0.00153739 0.345434 -0.000972372 0.00575951 0.0161861 0.00123231 -0.371051 0.0208568 0.00589118 0.00732736 -0.0196 0.138651 -0.000734019 -0.0182733 0.00782075 0.00161294 0.362409 -0.00102016 0.00604254 0.0169815 0.00129286 -0.389285 0.0218817 0.00618068 0.00768744 -0.0205631 0.145465
161 0.0357021 0.98151 0.0267974 -0.0196859 0.0077428 0.0291803 0.381425 -0.000324023 0.00696963 0.0181912 -0.00106639 -0.363789 -0.0011173 0.00648806 0.00927865 0.00127436 0.137736 0.0273022 -0.0200568 0.00788866 0.02973 0.38861 -0.000330127 0.00710093 0.0185339 -0.00108647 -0.370642 -0.00113835 0.00661028 0.00945344 0.00129836 0.14033
162 0.0338871 1.00765 0.0567427 -0.0202401 0.00888607 0.0590545 0.422662 7.17616e-05 0.00820178 0.0187741 -0.00328765 -0.351665 -0.0222669 0.00797672 0.0111595 0.0217698 0.133494 0.0563121 -0.0200865 0.00881864 0.0586063 0.419455 7.1217e-05 0.00813954 0.0186317 -0.0032627 -0.348997 -0.0220979 0.00791619 0.0110748 0.0216046 0.132481
163 0.0320617 1.02716 0.0871822 -0.0188922 0.0104671 0.0892102 0.465887 0.000264558 0.00940088 0.0177207 -0.00526391 -0.336642 -0.0382829 0.00988586 0.0127974 0.0375353 0.122905 0.0848771 -0.0183927 0.0101904 0.0868515 0.453569 0.000257564 0.00915232 0.0172522 -0.00512474 -0.327741 -0.0372707 0.00962448 0.012459 0.0365429 0.119656
164 0.0302266 1.03671 0.115996 -0.0156551 0.0119901 0.117552 0.507642 0.000326284 0.0105074 0.0149879 -0.00683463 -0.321697 -0.0452082 0.0116783 0.0140138 0.0445026 0.10333 0.111889 -0.0151009 0.0115656 0.11339 0.489669 0.000314731 0.0101354 0.0144572 -0.00659264 -0.310307 -0.0436075 0.0112649 0.0135177 0.042927 0.0996719
165 0.0283823 1.03506 0.141121 -0.0107507 0.012959 0.142061 0.544957 0.000335315 0.0114611 0.0107221 -0.00786996 -0.310498 -0.0402054 0.012835 0.0146547 0.0396858 0.0731992 0.136341 -0.0103866 0.0125201 0.13725 0.526499 0.000323958 0.0110729 0.0103589 -0.0076034 -0.299982 -0.0388437 0.0124003 0.0141584 0.0383417 0.0707199
166 0.0265294 1.02384 0.160775 -0.00459453 0.0129531 0.161011 0.575971 0.000360459 0.0122036 0.0052551 -0.00829247 -0.306937 -0.0222049 0.0129304 0.01462 0.0218643 0.0325738 0.157031 -0.00448756 0.0126515 0.157262 0.56256 0.000352066 0.0119194 0.00513274 -0.00809939 -0.299791 -0.0216879 0.0126293 0.0142796 0.0213552 0.0318154
167 0.0246683 1.00779 0.173639 0.00224335 0.0116854 0.173148 0.600385 0.00044799 0.0126815 -0.000924287 -0.00809219 -0.314605 0.00771535 0.0116886 0.0138851 -0.00800314 -0.0165497 0.172298 0.00222602 0.0115951 0.17181 0.595747 0.000444529 0.0125836 -0.000917147 -0.00802968 -0.312175 0.00765575 0.0115983 0.0137778 -0.00794132 -0.0164218
168 0.0172754 0.994384 0.178987 0.00909896 0.00903795 0.177809 0.619593 0.000614263 0.0128497 -0.00722152 -0.0073316 -0.336285 0.046319 0.00901305 0.012511 -0.0467444 -0.0702959 0.179998 0.00915035 0.00908899 0.178814 0.623092 0.000617732 0.0129222 -0.0072623 -0.00737301 -0.338184 0.0465806 0.00906395 0.0125817 -0.0470084 -0.070693
168.5 0.0109315 0.991537 0.178791 0.0123188 0.00720836 0.177305 0.628099 0.000723574 0.0128066 -0.0102164 -0.00677905 -0.352924 0.0673659 0.00715719 0.0116257 -0.0679336 -0.0972788 0.180317 0.0124239 0.00726989 0.178819 0.63346 0.00072975 0.0129159 -0.0103036 -0.00683691 -0.355937 0.0679408 0.00721828 0.0117249 -0.0685134 -0.0981091
169 0.0104622 0.992881 0.176734 0.0152905 0.00506843 0.174974 0.636473 0.000845132 0.0126748 -0.0130057 -0.00613866 -0.373543 0.0886105 0.00498707 0.0106388 -0.0893628 -0.123351 0.178001 0.0154001 0.00510477 0.176228 0.641036 0.000851192 0.0127657 -0.0130989 -0.00618267 -0.376222 0.0892458 0.00502282 0.0107151 -0.0900035 -0.124236
169.5 0.00999215 0.999598 0.172904 0.0179396 0.00264951 0.170907 0.645213 0.000973397 0.0124529 -0.0155177 -0.00543362 -0.398105 0.109279 0.00253693 0.00957723 -0.110249 -0.147752 0.172973 0.0179468 0.00265057 0.170975 0.645472 0.000973789 0.0124579 -0.015524 -0.00543581 -0.398266 0.109323 0.00253795 0.00958108 -0.110293 -0.147811
170 0.0095213 1.01277 0.16742 0.020201 -9.76047e-06 0.165229 0.654827 0.00110197 0.0121406 -0.0176887 -0.00468845 -0.426477 0.128599 -0.00015208 0.00846963 -0.129807 -0.16974 0.165308 0.0199462 -9.63737e-06 0.163145 0.646568 0.00108807 0.0119875 -0.0174656 -0.00462932 -0.421098 0.126977 -0.000150162 0.00836281 -0.12817 -0.167599
170.5 0.00904972 1.03334 0.160432 0.0220206 -0.00286511 0.158094 0.665803 0.00122402 0.0117395 -0.0194649 -0.00392794 -0.458429 0.145833 -0.00303367 0.00734544 -0.147286 -0.188628 0.155256 0.0213101 -0.00277267 0.152994 0.644322 0.00118453 0.0113608 -0.0188369 -0.00380121 -0.443638 0.141127 -0.00293579 0.00710844 -0.142534 -0.182542
171 0.00857745 1.06202 0.152114 0.0233578 -0.00586843 0.149679 0.678581 0.00133272 0.0112526 -0.0208042 -0.00317624 -0.493643 0.16031 -0.0060582 0.00623356 -0.162001 -0.203815 0.143231 0.0219937 -0.00552571 0.140938 0.638952 0.00125489 0.0105955 -0.0195892 -0.00299075 -0.464814 0.150948 -0.0057044 0.00586952 -0.15254 -0.191912
171.5 0.00810453 1.09929 0.142662 0.0241866 -0.00896949 0.140179 0.693523 0.0014217 0.0106847 -0.0216783 -0.00245585 -0.531716 0.171464 -0.00917445 0.00516124 -0.17337 -0.214813 0.129776 0.022002 -0.00815936 0.127518 0.630883 0.00129329 0.00971966 -0.0197203 -0.00223403 -0.483691 0.155977 -0.0083458 0.00469507 -0.157711 -0.195411
172 0.00763099 1.14531 0.132282 0.0244967 -0.0121178 0.129802 0.710892 0.00148542 0.0100424 -0.0220734 -0.00178673 -0.572176 0.178855 -0.0123314 0.00415297 -0.180942 -0.221279 0.115499 0.0213887 -0.0105803 0.113333 0.620697 0.00129696 0.00876827 -0.0192728 -0.00156004 -0.499581 0.156163 -0.0107668 0.00362606 -0.157985 -0.193204
172.5 0.00715688 1.19994 0.121195 0.0242943 -0.015264 0.118763 0.730828 0.00151956 0.00933412 -0.0219914 -0.00118558 -0.614487 0.182198 -0.0154796 0.00322953 -0.184418 -0.223026 0.101001 0.0202462 -0.0127206 0.0989745 0.609054 0.00126636 0.00777882 -0.0183271 -0.000988032 -0.512099 0.151839 -0.0129004 0.00269141 -0.15369 -0.185864
173 0.00668221 1.26268 0.109621 0.0236015 -0.0183615 0.107283 0.753339 0.00152124 0.00857002 -0.0214494 -0.000665191 -0.658066 0.181372 -0.018573 0.00240726 -0.183671 -0.220045 0.086816 0.0186916 -0.0145417 0.0849649 0.596619 0.00120477 0.00678717 -0.0169872 -0.000526809 -0.521167 0.143641 -0.0147092 0.00190647 -0.145461 -0.174268
173.5 0.00620704 1.3327 0.0977815 0.0224565 -0.0213675 0.0955783 0.778285 0.00148926 0.00776196 -0.0204799 -0.000234059 -0.702295 0.176436 -0.0215694 0.00169749 -0.178751 -0.212506 0.0733712 0.0168504 -0.0160333 0.071718 0.583993 0.00111748 0.00582425 -0.0153673 -0.000175628 -0.526973 0.13239 -0.0161848 0.00127372 -0.134128 -0.159456
174 0.0057314 1.40883 0.0858936 0.0209116 -0.0242442 0.0838589 0.805383 0.0014242 0.00692328 -0.0191294 0.000103828 -0.746533 0.167625 -0.0244316 0.00110628 -0.169894 -0.200758 0.0609682 0.0148433 -0.0172088 0.059524 0.57167 0.00101091 0.00491422 -0.0135782 7.36982e-05 -0.529897 0.118982 -0.0173419 0.000785249 -0.120592 -0.1425
174.5 0.00525531 1.4896 0.0741646 0.0190322 -0.0269588 0.0723265 0.834209 0.00132836 0.00606856 -0.0174571 0.000348967 -0.790134 0.155342 -0.0271282 0.000634401 -0.157503 -0.185316 0.0497883 0.0127768 -0.018098 0.0485543 0.560023 0.000891759 0.00407396 -0.0117193 0.000234269 -0.530434 0.104285 -0.0182118 0.000425887 -0.105735 -0.124407
175 0.00477883 1.57329 0.0627905 0.0168945 -0.0294843 0.0611695 0.864214 0.00120573 0.0052134 -0.015533 0.000506102 -0.832456 0.140147 -0.0296332 0.000277568 -0.142144 -0.166847 0.0399104 0.0107383 -0.0187406 0.03888 0.549304 0.000766378 0.0033137 -0.00987294 0.000321685 -0.529119 0.0890789 -0.0188352 0.000176426 -0.0903486 -0.10605
175.5 0.00430199 1.65795 0.0519529 0.0145826 -0.0317994 0.0505618 0.894738 0.00106175 0.004374 -0.0134352 0.000583772 -0.872875 0.122727 -0.0319263 2.6951e-05 -0.124514 -0.146141 0.0313356 0.00879554 -0.0191799 0.0304965 0.539664 0.000640398 0.00263819 -0.00810349 0.000352104 -0.526477 0.074023 -0.0192564 1.62556e-05 -0.0751008 -0.0881453
176 0.00382481 1.74152 0.0418174 0.0121861 -0.0338881 0.0406608 0.925043 0.000903045 0.00356684 -0.0112475 0.000593678 -0.910797 0.103872 -0.0339926 -0.000130104 -0.105412 -0.124083 0.024012 0.0069974 -0.0194589 0.0233479 0.531171 0.000518539 0.00204812 -0.00645847 0.000340897 -0.52299 0.0596443 -0.0195189 -7.47074e-05 -0.0605289 -0.0712499
176.5 0.00334735 1.82182 0.0325322 0.00979673 -0.0357391 0.0316064 0.954336 0.000737101 0.00280822 -0.00905628 0.000549902 -0.945665 0.0844366 -0.0358218 -0.000209166 -0.0857089 -0.101615 0.0178569 0.00537743 -0.0196172 0.0173488 0.523835 0.000404595 0.00154144 -0.004971 0.000301841 -0.519076 0.0463473 -0.0196626 -0.000114811 -0.0470457 -0.0557764
177 0.00286963 1.89673 0.0242274 0.00750523 -0.0373457 0.0235208 0.981805 0.000571869 0.00211388 -0.00694716 0.000468009 -0.97697 0.0653047 -0.0374079 -0.000227672 -0.066302 -0.079697 0.0127733 0.00395694 -0.0196895 0.0124008 0.517631 0.000301503 0.00111449 -0.00366271 0.000246745 -0.515083 0.0344302 -0.0197223 -0.000120034 -0.034956 -0.0420182
177.5 0.00239169 1.96416 0.017015 0.00539814 -0.038704 0.0165084 1.00666 0.000415353 0.0014985 -0.00500225 0.00036409 -1.00426 0.0473465 -0.0387479 -0.000203809 -0.0480777 -0.0592674 0.00866276 0.00274832 -0.0197051 0.00840483 0.512512 0.000211466 0.000762921 -0.00254676 0.000185367 -0.511292 0.0241052 -0.0197274 -0.000103764 -0.0244775 -0.0301744
178 0.00191357 2.02222 0.0109888 0.00355471 -0.039813 0.010656 1.02814 0.000275196 0.000975357 -0.00329695 0.000253797 -1.02714 0.0313805 -0.0398412 -0.000155371 -0.0318695 -0.0412018 0.005434 0.00175782 -0.0196878 0.00526944 0.508421 0.000136086 0.000482319 -0.00163036 0.000125504 -0.507925 0.0155178 -0.0197017 -7.68319e-05 -0.0157597 -0.0203745
178.5 0.00143531 2.06925 0.00622431 0.00204409 -0.0406733 0.00603334 1.0456 0.000158282 0.000555896 -0.00189717 0.000151411 -1.04528 0.0181355 -0.0406889 -9.86647e-05 -0.0184201 -0.0262757 0.00300801 0.000987842 -0.0196561 0.00291571 0.505305 7.64927e-05 0.000268646 -0.000916839 7.3172e-05 -0.505149 0.00876432 -0.0196636 -4.76815e-05 -0.00890185 -0.0126982
179 0.000956932 2.10386 0.00278 0.00092284 -0.0412862 0.0026939 1.05849 7.03778e-05 0.000249398 -0.000856926 6.90062e-05 -1.05842 0.00821682 -0.0412925 -4.75158e-05 -0.00834639 -0.0151303 0.00132138 0.000438641 -0.019624 0.00128045 0.503116 3.34517e-05 0.000118543 -0.000407311 3.27997e-05 -0.503085 0.00390559 -0.019627 -2.2585e-05 -0.00396717 -0.00719167
179.5 0.000478484 2.12505 0.000697039 0.000232885 -0.0416532 0.000675329 1.06639 1.58301e-05 6.27022e-05 -0.000216313 1.57438e-05 -1.06638 0.00207799 -0.0416539 -1.24375e-05 -0.00211085 -0.00824522 0.00032801 0.00010959 -0.019601 0.000317794 0.501818 7.44926e-06 2.95062e-05 -0.000101792 7.40866e-06 -0.501816 0.000977852 -0.0196013 -5.85282e-06 -0.000993316 -0.00388001
180 5.98114e-05 2.13219 6.73315e-17 -9.00971e-18 -0.0417754 9.02987e-17 1.06905 -2.65814e-06 1.00883e-18 1.49493e-17 -2.65814e-06 -1.06905 -9.26453e-18 -0.0417742 -1.58184e-17 2.75575e-17 -0.00591677 3.15786e-17 -4.22557e-18 -0.0195927 4.23503e-17 0.501387 -1.24667e-06 4.73145e-19 7.01128e-18 -1.24667e-06 -0.501387 -4.34508e-18 -0.0195922 -7.41887e-18 1.29245e-17 -0.00277498
