theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
28 0.0514827 2.34193e-08 -2.88756e-09 -4.81446e-19 7.61786e-15 -2.88755e-09 2.33582e-08 3.11321e-18 -3.94569e-16 2.64667e-19 -2.07083e-18 2.3179e-08 -3.7139e-15 7.66696e-15 -7.24284e-16 3.71354e-15 2.3125e-08 -0.123298 -2.05577e-11 3.25282e-07 -0.123298 0.997391 1.32934e-10 -1.6848e-08 1.13013e-11 -8.84244e-11 0.989741 -1.58583e-07 3.27378e-07 -3.09268e-08 1.58568e-07 0.987435
29 0.0531646 2.32256e-08 -3.07911e-09 -3.42395e-19 7.56224e-15 -3.07911e-09 2.31645e-08 1.87117e-18 -4.20019e-16 -6.17675e-19 -2.22427e-18 2.29589e-08 -3.95963e-15 7.61652e-15 -7.714e-16 3.95972e-15 2.29054e-08 -0.132574 -1.47421e-11 3.256e-07 -0.132574 0.997369 8.05651e-11 -1.80843e-08 -2.65946e-11 -9.57682e-11 0.988519 -1.70486e-07 3.27937e-07 -3.32134e-08 1.7049e-07 0.986216
30 0.0548304 2.30276e-08 -3.27486e-09 1.20486e-18 7.50777e-15 -3.27486e-09 2.29665e-08 1.71438e-18 -4.45956e-16 2.6334e-19 -1.77073e-18 2.27318e-08 -4.21214e-15 7.5645e-15 -8.19741e-16 4.21271e-15 2.26788e-08 -0.142215 5.23223e-11 3.26034e-07 -0.142215 0.997347 7.44488e-11 -1.93661e-08 1.14359e-11 -7.68958e-11 0.987156 -1.82917e-07 3.28497e-07 -3.55982e-08 1.82942e-07 0.984856
31 0.0564795 2.28256e-08 -3.47457e-09 2.72729e-19 7.45102e-15 -3.47457e-09 2.27645e-08 1.8406e-18 -4.74387e-16 -1.02202e-19 -2.04511e-18 2.24978e-08 -4.46974e-15 7.51132e-15 -8.71395e-16 4.46821e-15 2.24454e-08 -0.152223 1.19484e-11 3.26433e-07 -0.152222 0.997324 8.06376e-11 -2.07831e-08 -4.47753e-12 -8.95973e-11 0.985638 -1.95821e-07 3.29075e-07 -3.81762e-08 1.95754e-07 0.983342
32 0.0581114 2.26198e-08 -3.67798e-09 -9.23329e-19 7.39385e-15 -3.67798e-09 2.25587e-08 1.74807e-18 -5.01538e-16 2.31493e-19 -1.3009e-18 2.22569e-08 -4.73105e-15 7.45543e-15 -9.21066e-16 4.73103e-15 2.2205e-08 -0.1626 -4.08195e-11 3.26875e-07 -0.1626 0.997299 7.72807e-11 -2.21725e-08 1.02341e-11 -5.75117e-11 0.983955 -2.09155e-07 3.29598e-07 -4.07194e-08 2.09154e-07 0.981662
33 0.0597256 2.24105e-08 -3.88486e-09 -6.19839e-19 7.33435e-15 -3.88486e-09 2.23494e-08 2.22149e-18 -5.29698e-16 -4.14922e-20 -2.31502e-18 2.20092e-08 -4.99687e-15 7.40154e-15 -9.72736e-16 4.99788e-15 2.19579e-08 -0.17335 -2.76584e-11 3.27273e-07 -0.17335 0.997274 9.91273e-11 -2.36361e-08 -1.85146e-12 -1.03301e-10 0.982093 -2.2297e-07 3.30271e-07 -4.34054e-08 2.23015e-07 0.979804
34 0.0613216 2.21979e-08 -4.09494e-09 -3.11222e-19 7.27258e-15 -4.09494e-09 2.21368e-08 1.55985e-18 -5.58808e-16 -4.93829e-19 -2.49493e-18 2.17548e-08 -5.2673e-15 7.34424e-15 -1.02512e-15 5.26771e-15 2.17041e-08 -0.184474 -1.40203e-11 3.27625e-07 -0.184474 0.997248 7.02703e-11 -2.51739e-08 -2.22466e-11 -1.12395e-10 0.980038 -2.37288e-07 3.30853e-07 -4.61808e-08 2.37307e-07 0.977754
35 0.0628989 2.19823e-08 -4.30797e-09 -5.63637e-19 7.21051e-15 -4.30797e-09 2.19213e-08 3.05751e-18 -5.88998e-16 -6.29365e-19 -3.10555e-18 2.14938e-08 -5.54315e-15 7.28589e-15 -1.08006e-15 5.54232e-15 2.14437e-08 -0.195974 -2.56405e-11 3.28014e-07 -0.195974 0.997222 1.39089e-10 -2.67942e-08 -2.86305e-11 -1.41275e-10 0.977776 -2.52164e-07 3.31443e-07 -4.91329e-08 2.52126e-07 0.975497
36 0.064457 2.1764e-08 -4.52368e-09 3.37273e-19 7.14878e-15 -4.52368e-09 2.17029e-08 2.05386e-18 -6.17873e-16 8.11232e-19 -2.0231e-18 2.12262e-08 -5.82065e-15 7.22645e-15 -1.13229e-15 5.82002e-15 2.11768e-08 -0.207852 1.54969e-11 3.28468e-07 -0.207852 0.997194 9.43694e-11 -2.83897e-08 3.72741e-11 -9.29562e-11 0.975292 -2.67444e-07 3.32037e-07 -5.20261e-08 2.67415e-07 0.973018
37 0.0659956 2.15432e-08 -4.74182e-09 9.20669e-20 7.08439e-15 -4.74181e-09 2.14821e-08 1.76114e-18 -6.48354e-16 1.19702e-18 -2.52115e-18 2.09522e-08 -6.10231e-15 7.16556e-15 -1.18737e-15 6.10103e-15 2.09034e-08 -0.220108 4.2736e-12 3.28846e-07 -0.220108 0.997165 8.17495e-11 -3.00956e-08 5.55639e-11 -1.17028e-10 0.97257 -2.8326e-07 3.32614e-07 -5.51159e-08 2.832e-07 0.970302
38 0.067514 2.13201e-08 -4.9621e-09 -1.25108e-18 7.01805e-15 -4.9621e-09 2.12591e-08 1.63448e-18 -6.77449e-16 6.87873e-20 -1.36039e-18 2.06718e-08 -6.38523e-15 7.10505e-15 -1.24233e-15 6.38534e-15 2.06237e-08 -0.232743 -5.86807e-11 3.29175e-07 -0.232743 0.997136 7.66636e-11 -3.17751e-08 3.2264e-12 -6.38078e-11 0.969593 -2.99493e-07 3.33256e-07 -5.82701e-08 2.99498e-07 0.967333
39 0.0690118 2.10951e-08 -5.18427e-09 -5.99404e-19 6.95179e-15 -5.18427e-09 2.10341e-08 1.8105e-18 -7.07834e-16 -4.33041e-19 -1.39277e-18 2.03852e-08 -6.67082e-15 7.0425e-15 -1.29866e-15 6.6709e-15 2.03377e-08 -0.245757 -2.84143e-11 3.29545e-07 -0.245757 0.997106 8.58253e-11 -3.35544e-08 -2.0528e-11 -6.60233e-11 0.966346 -3.16226e-07 3.33845e-07 -6.1562e-08 3.16229e-07 0.964092
40 0.10628 2.08685e-08 -5.40805e-09 -4.33956e-19 6.8853e-15 -5.40804e-09 2.08074e-08 1.61718e-18 -7.38541e-16 3.65862e-19 -2.1041e-18 2.00923e-08 -6.95978e-15 6.98067e-15 -1.35417e-15 6.96083e-15 2.00455e-08 -0.259149 -2.07948e-11 3.29938e-07 -0.259149 0.997074 7.74939e-11 -3.53903e-08 1.75318e-11 -1.00826e-10 0.962808 -3.33507e-07 3.34508e-07 -6.48905e-08 3.33557e-07 0.960563
42 0.146749 2.04113e-08 -5.85933e-09 8.2578e-20 6.74622e-15 -5.85932e-09 2.03502e-08 1.34937e-18 -8.00726e-16 5.97679e-19 -2.25962e-18 1.94885e-08 -7.54212e-15 6.85052e-15 -1.4669e-15 7.54088e-15 1.9443e-08 -0.287063 4.0457e-12 3.30514e-07 -0.287063 0.997009 6.61091e-11 -3.92296e-08 2.92818e-11 -1.10705e-10 0.954789 -3.69507e-07 3.35624e-07 -7.18672e-08 3.69447e-07 0.952563
44 0.152348 1.99507e-08 -6.31373e-09 -4.47363e-19 6.60641e-15 -6.31372e-09 1.98897e-08 3.16767e-18 -8.63083e-16 5.45339e-20 -2.32334e-18 1.8861e-08 -8.12724e-15 6.71789e-15 -1.57971e-15 8.12666e-15 1.8817e-08 -0.316466 -2.24234e-11 3.31137e-07 -0.316466 0.996941 1.58775e-10 -4.32608e-08 2.73343e-12 -1.16454e-10 0.945379 -4.07366e-07 3.36725e-07 -7.91806e-08 4.07337e-07 0.943173
46 0.157761 1.9489e-08 -6.76902e-09 -9.31557e-19 6.46187e-15 -6.76901e-09 1.9428e-08 2.00351e-18 -9.25658e-16 -4.25818e-19 -1.53527e-18 1.82107e-08 -8.71538e-15 6.58088e-15 -1.69418e-15 8.7154e-15 1.81682e-08 -0.347325 -4.77991e-11 3.31565e-07 -0.347324 0.996869 1.02802e-10 -4.74964e-08 -2.18491e-11 -7.87759e-11 0.934406 -4.47195e-07 3.37671e-07 -8.69298e-08 4.47195e-07 0.932225
48 0.162982 1.90285e-08 -7.22297e-09 -6.32429e-19 6.3147e-15 -7.22296e-09 1.89674e-08 3.97863e-19 -9.88916e-16 2.50711e-19 -1.67195e-18 1.75383e-08 -9.30012e-15 6.44262e-15 -1.80681e-15 9.30089e-15 1.74974e-08 -0.379588 -3.32359e-11 3.31856e-07 -0.379587 0.996794 2.09088e-11 -5.19704e-08 1.31756e-11 -8.7866e-11 0.92169 -4.88748e-07 3.38578e-07 -9.49533e-08 4.88788e-07 0.919538
50 0.168004 1.85713e-08 -7.67335e-09 -3.87272e-19 6.16582e-15 -7.67335e-09 1.85103e-08 1.31013e-18 -1.04938e-15 -2.86128e-19 -3.19472e-18 1.68449e-08 -9.88205e-15 6.30432e-15 -1.91921e-15 9.88189e-15 1.68055e-08 -0.413184 -2.08533e-11 3.32009e-07 -0.413184 0.996715 7.05461e-11 -5.65057e-08 -1.54071e-11 -1.72025e-10 0.90704 -5.32115e-07 3.39466e-07 -1.03343e-07 5.32107e-07 0.904922
52 0.172821 1.81196e-08 -8.11796e-09 -4.46921e-19 6.01554e-15 -8.11796e-09 1.80586e-08 2.74402e-18 -1.11094e-15 1.35093e-20 -7.33719e-19 1.61311e-08 -1.0457e-14 6.16139e-15 -2.03019e-15 1.04562e-14 1.60935e-08 -0.448021 -2.4665e-11 3.3199e-07 -0.44802 0.996634 1.51439e-10 -6.13117e-08 7.45564e-13 -4.04931e-11 0.890257 -5.77107e-07 3.4004e-07 -1.12044e-07 5.77065e-07 0.888178
54 0.177428 1.76757e-08 -8.55463e-09 5.54182e-19 5.86279e-15 -8.55462e-09 1.76148e-08 -7.09662e-20 -1.17176e-15 -1.15564e-18 -9.89969e-19 1.5398e-08 -1.10204e-14 6.01737e-15 -2.13926e-15 1.10211e-14 1.5362e-08 -0.483976 3.13527e-11 3.31686e-07 -0.483975 0.99655 -4.01489e-12 -6.62919e-08 -6.538e-11 -5.60072e-11 0.871138 -6.23477e-07 3.40431e-07 -1.21028e-07 6.23515e-07 0.869103
56 0.181819 1.72418e-08 -8.98121e-09 -8.27357e-19 5.70984e-15 -8.9812e-09 1.71808e-08 1.15228e-18 -1.23025e-15 3.03111e-20 -1.27475e-18 1.46464e-08 -1.15718e-14 5.87238e-15 -2.24428e-15 1.15717e-14 1.46122e-08 -0.520899 -4.79856e-11 3.31163e-07 -0.520898 0.996464 6.68307e-11 -7.13532e-08 1.758e-12 -7.39341e-11 0.849474 -6.71152e-07 3.4059e-07 -1.30166e-07 6.71143e-07 0.847489
58 0.185988 1.68198e-08 -9.39562e-09 5.42492e-19 5.55677e-15 -9.39562e-09 1.67588e-08 1.10656e-18 -1.2872e-15 1.02692e-18 -5.80711e-19 1.38773e-08 -1.2108e-14 5.72647e-15 -2.34697e-15 1.21079e-14 1.38449e-08 -0.558606 3.22532e-11 3.30372e-07 -0.558606 0.996376 6.57891e-11 -7.65293e-08 6.10543e-11 -3.45255e-11 0.825061 -7.19867e-07 3.40461e-07 -1.39536e-07 7.19864e-07 0.823133
60 0.286303 1.64118e-08 -9.79585e-09 -8.46184e-21 5.40251e-15 -9.79584e-09 1.63509e-08 1.87017e-18 -1.34253e-15 -1.33631e-18 -2.97133e-19 1.30917e-08 -1.2627e-14 5.58181e-15 -2.4463e-15 1.26262e-14 1.30611e-08 -0.596878 -5.15595e-13 3.29184e-07 -0.596877 0.996286 1.13952e-10 -8.1803e-08 -8.14235e-11 -1.81048e-11 0.7977 -7.69387e-07 3.40109e-07 -1.49057e-07 7.69336e-07 0.795835
64 0.394175 1.56457e-08 -1.0546e-08 -9.23585e-19 5.09701e-15 -1.0546e-08 1.55848e-08 9.7136e-19 -1.44682e-15 -3.22896e-19 -5.3751e-19 1.14747e-08 -1.35986e-14 5.29061e-15 -2.63201e-15 1.35978e-14 1.14479e-08 -0.674047 -5.90311e-11 3.25776e-07 -0.674047 0.996106 6.20846e-11 -9.24734e-08 -2.0638e-11 -3.4355e-11 0.73341 -8.69153e-07 3.3815e-07 -1.68226e-07 8.69106e-07 0.731693
68 0.406626 1.49583e-08 -1.1217e-08 -2.64476e-19 4.79432e-15 -1.1217e-08 1.48974e-08 1.19735e-18 -1.53874e-15 -3.18731e-20 -9.47923e-19 9.80362e-09 -1.44694e-14 5.00179e-15 -2.7995e-15 1.44684e-14 9.78065e-09 -0.749886 -1.76809e-11 3.20513e-07 -0.749886 0.995929 8.00462e-11 -1.02869e-07 -2.13081e-12 -6.33713e-11 0.655399 -9.67316e-07 3.34383e-07 -1.87155e-07 9.67255e-07 0.653863
72 0.417095 1.43625e-08 -1.17958e-08 9.31971e-21 4.49839e-15 -1.17958e-08 1.43016e-08 4.9378e-19 -1.61889e-15 2.93179e-19 7.42839e-19 8.08665e-09 -1.52206e-14 4.71778e-15 -2.94081e-15 1.52221e-14 8.06768e-09 -0.821297 6.48894e-13 3.13205e-07 -0.821297 0.995761 3.43799e-11 -1.12717e-07 2.04129e-11 5.17209e-11 0.563041 -1.05975e-06 3.2848e-07 -2.04757e-07 1.05985e-06 0.56172
76 0.425533 1.38697e-08 -1.22713e-08 -2.70645e-19 4.21205e-15 -1.22713e-08 1.38088e-08 1.11549e-18 -1.68699e-15 4.19589e-19 -8.11862e-19 6.33235e-09 -1.58407e-14 4.44226e-15 -3.05594e-15 1.5841e-14 6.31747e-09 -0.88476 -1.95135e-11 3.03688e-07 -0.884759 0.995613 8.0427e-11 -1.21631e-07 3.02523e-11 -5.85351e-11 0.456562 -1.14211e-06 3.20287e-07 -2.20333e-07 1.14213e-06 0.455489
80 0.431897 1.34891e-08 -1.26342e-08 -4.69385e-19 3.93884e-15 -1.26342e-08 1.34283e-08 1.50335e-18 -1.73718e-15 2.23077e-19 -1.40903e-18 4.54939e-09 -1.63157e-14 4.17657e-15 -3.14429e-15 1.63173e-14 4.53867e-09 -0.936621 -3.47973e-11 2.92001e-07 -0.93662 0.995491 1.11449e-10 -1.28784e-07 1.65376e-11 -1.04457e-10 0.337263 -1.20954e-06 3.09625e-07 -2.33098e-07 1.20966e-06 0.336468
84 0.436158 1.3228e-08 -1.28776e-08 3.50518e-19 3.67933e-15 -1.28775e-08 1.31672e-08 3.30748e-19 -1.77086e-15 1.50204e-18 -6.59847e-19 2.74656e-09 -1.66367e-14 3.92248e-15 -3.20147e-15 1.66375e-14 2.74004e-09 -0.97351 2.64982e-11 2.78148e-07 -0.973509 0.995403 2.50037e-11 -1.33872e-07 1.1355e-10 -4.98828e-11 0.207633 -1.25769e-06 2.96529e-07 -2.42023e-07 1.25775e-06 0.20714
88 0.328636 1.30909e-08 -1.29967e-08 5.28233e-19 3.43497e-15 -1.29967e-08 1.30301e-08 1.43201e-18 -1.78773e-15 1.22952e-18 7.40532e-19 9.32693e-10 -1.67972e-14 3.68235e-15 -3.22797e-15 1.67978e-14 9.30414e-10 -0.992806 4.03513e-11 2.62395e-07 -0.992805 0.995357 1.0939e-10 -1.36563e-07 9.39221e-11 5.65686e-11 0.0712476 -1.28312e-06 2.81291e-07 -2.46582e-07 1.28317e-06 0.0710735
90 0.219313 1.30697e-08 -1.30089e-08 -9.17601e-19 3.31992e-15 -1.30089e-08 1.30089e-08 3.99967e-19 -1.78972e-15 1.0184e-18 4.86089e-19 2.43961e-11 -1.68168e-14 3.56766e-15 -3.22948e-15 1.6818e-14 2.42402e-11 -0.995351 -7.02084e-11 2.54017e-07 -0.99535 0.99535 3.06027e-11 -1.36937e-07 7.79205e-11 3.71922e-11 0.00186662 -1.2867e-06 2.72973e-07 -2.47097e-07 1.2868e-06 0.00185469
92 0.328636 1.30802e-08 -1.29894e-08 -2.20441e-19 3.21016e-15 -1.29894e-08 1.30194e-08 5.60366e-19 -1.78603e-15 -3.18444e-19 -1.24485e-19 -8.83333e-10 -1.67959e-14 3.45524e-15 -3.22252e-15 1.6796e-14 -8.81366e-10 -0.993064 -1.68531e-11 2.45422e-07 -0.993063 0.995355 4.28409e-11 -1.36545e-07 -2.43456e-11 -9.51708e-12 -0.0675323 -1.28407e-06 2.64159e-07 -2.46367e-07 1.28408e-06 -0.0673819
96 0.436158 1.31957e-08 -1.2856e-08 -5.15651e-19 3.00216e-15 -1.2856e-08 1.31349e-08 5.1666e-19 -1.76917e-15 4.03619e-19 -2.15453e-19 -2.69267e-09 -1.6629e-14 3.24636e-15 -3.18607e-15 1.66283e-14 -2.68647e-09 -0.974259 -3.90773e-11 2.27511e-07 -0.974258 0.995397 3.91538e-11 -1.34072e-07 3.05872e-11 -1.63276e-11 -0.204058 -1.26019e-06 2.46018e-07 -2.41448e-07 1.26014e-06 -0.203588
100 0.431897 1.34348e-08 -1.25991e-08 2.02815e-19 2.81464e-15 -1.25991e-08 1.3374e-08 -5.45302e-20 -1.73237e-15 -7.55242e-19 4.46184e-19 -4.48655e-09 -1.6303e-14 3.05331e-15 -3.11986e-15 1.6304e-14 -4.47615e-09 -0.937797 1.50962e-11 2.09505e-07 -0.937796 0.99548 -4.05889e-12 -1.28947e-07 -5.62155e-11 3.32111e-11 -0.333951 -1.21349e-06 2.27269e-07 -2.32223e-07 1.21357e-06 -0.333176
104 0.425533 1.37925e-08 -1.22238e-08 4.31829e-19 2.64496e-15 -1.22238e-08 1.37318e-08 8.37301e-19 -1.68102e-15 6.31021e-19 -3.06275e-19 -6.25628e-09 -1.58237e-14 2.87764e-15 -3.02175e-15 1.58241e-14 -6.24173e-09 -0.886266 3.1309e-11 1.91769e-07 -0.886265 0.995599 6.07071e-11 -1.21879e-07 4.57511e-11 -2.22059e-11 -0.453601 -1.14727e-06 2.08639e-07 -2.19087e-07 1.1473e-06 -0.452546
108 0.417095 1.42615e-08 -1.17375e-08 -7.17314e-19 2.4965e-15 -1.17375e-08 1.42008e-08 7.37407e-19 -1.6127e-15 6.87556e-19 4.22713e-19 -7.99336e-09 -1.52005e-14 2.7179e-15 -2.89864e-15 1.52004e-14 -7.97473e-09 -0.823024 -5.02973e-11 1.75052e-07 -0.823023 0.995745 5.17062e-11 -1.13081e-07 4.82107e-11 2.96402e-11 -0.560486 -1.06584e-06 1.90577e-07 -2.03249e-07 1.06584e-06 -0.55918
112 0.406626 1.48323e-08 -1.11498e-08 -6.22037e-19 2.36721e-15 -1.11498e-08 1.47717e-08 4.71168e-19 -1.53043e-15 8.24232e-19 9.55593e-19 -9.68943e-09 -1.44458e-14 2.57722e-15 -2.75022e-15 1.44447e-14 -9.66682e-09 -0.751722 -4.19379e-11 1.59598e-07 -0.751722 0.99591 3.17663e-11 -1.03182e-07 5.55699e-11 6.44263e-11 -0.653264 -9.73942e-07 1.73756e-07 -1.85421e-07 9.73865e-07 -0.651739
116 0.394175 1.54937e-08 -1.04721e-08 -1.65781e-19 2.25595e-15 -1.04721e-08 1.5433e-08 1.03417e-18 -1.43495e-15 2.21064e-19 6.08666e-19 -1.13364e-08 -1.35723e-14 2.45234e-15 -2.58097e-15 1.35724e-14 -1.13099e-08 -0.675895 -1.06999e-11 1.45604e-07 -0.675895 0.996086 6.67482e-11 -9.2615e-08 1.4268e-11 3.92848e-11 -0.731679 -8.75993e-07 1.5828e-07 -1.66582e-07 8.75994e-07 -0.72997
120 0.379804 1.62323e-08 -9.71761e-09 -5.19647e-19 2.16314e-15 -9.71761e-09 1.61717e-08 9.16461e-19 -1.32981e-15 6.63363e-19 -4.25786e-19 -1.29264e-08 -1.25993e-14 2.34353e-15 -2.39149e-15 1.25997e-14 -1.28962e-08 -0.598658 -3.20131e-11 1.33262e-07 -0.598658 0.996265 5.6459e-11 -8.19234e-08 4.08668e-11 -2.62308e-11 -0.796338 -7.76186e-07 1.44374e-07 -1.47329e-07 7.76209e-07 -0.794476
124 0.363583 1.70337e-08 -8.90103e-09 -8.84043e-19 2.08629e-15 -8.90103e-09 1.69731e-08 4.86601e-19 -1.21776e-15 4.73965e-19 1.75181e-19 -1.44519e-08 -1.15444e-14 2.25026e-15 -2.18833e-15 1.15447e-14 -1.44181e-08 -0.522554 -5.18997e-11 1.2248e-07 -0.522554 0.996442 2.8567e-11 -7.1491e-08 2.78251e-11 1.02844e-11 -0.84843 -6.77739e-07 1.32106e-07 -1.2847e-07 6.77758e-07 -0.846446
128 0.34559 1.7882e-08 -8.03821e-09 -6.18249e-19 2.02541e-15 -8.0382e-09 1.78214e-08 -1.55601e-20 -1.09643e-15 -5.2425e-19 -1.22284e-19 -1.59057e-08 -1.04294e-14 2.17233e-15 -1.97451e-15 1.04288e-14 -1.58685e-08 -0.449513 -3.45738e-11 1.13265e-07 -0.449513 0.996611 -8.70151e-13 -6.13144e-08 -2.93171e-11 -6.83835e-12 -0.889479 -5.83231e-07 1.21481e-07 -1.10419e-07 5.83199e-07 -0.887397
132 0.325914 1.87606e-08 -7.14588e-09 3.54659e-19 1.97692e-15 -7.14587e-09 1.87001e-08 1.16493e-18 -9.74343e-16 -7.95765e-19 9.5104e-19 -1.72809e-08 -9.27417e-15 2.1079e-15 -1.75299e-15 9.27426e-15 -1.72404e-08 -0.380897 1.89044e-11 1.05376e-07 -0.380897 0.996771 6.20944e-11 -5.19355e-08 -4.24167e-11 5.06934e-11 -0.921124 -4.94342e-07 1.12357e-07 -9.34398e-08 4.94347e-07 -0.918967
136 0.304649 1.96523e-08 -6.24131e-09 2.24465e-19 1.94097e-15 -6.24131e-09 1.95918e-08 -2.16568e-19 -8.5019e-16 -1.72548e-19 1.26238e-18 -1.8571e-08 -8.10386e-15 2.05492e-15 -1.52797e-15 8.10243e-15 -1.85275e-08 -0.317586 1.14218e-11 9.87652e-08 -0.317586 0.996918 -1.102e-11 -4.32615e-08 -8.78005e-12 6.42356e-11 -0.944978 -4.12361e-07 1.04564e-07 -7.77501e-08 4.12289e-07 -0.942764
140 0.281901 2.05397e-08 -5.34202e-09 -1.16602e-18 1.91554e-15 -5.34201e-09 2.04791e-08 5.80695e-19 -7.25621e-16 1.74864e-19 2.06179e-19 -1.97701e-08 -6.93707e-15 2.01219e-15 -1.30754e-15 6.93684e-15 -1.97237e-08 -0.260083 -5.67693e-11 9.32606e-08 -0.260083 0.997051 2.82719e-11 -3.53278e-08 8.5135e-12 1.00381e-11 -0.962532 -3.37741e-07 9.7966e-08 -6.36594e-08 3.37729e-07 -0.960276
144 0.257779 2.14053e-08 -4.46537e-09 -5.94338e-19 1.89772e-15 -4.46537e-09 2.13447e-08 -1.38214e-19 -6.0679e-16 -1.06927e-19 7.85674e-19 -2.08724e-08 -5.80096e-15 1.98069e-15 -1.09244e-15 5.79925e-15 -2.08235e-08 -0.208611 -2.7766e-11 8.86565e-08 -0.208611 0.997171 -6.45702e-12 -2.83477e-08 -4.99534e-12 3.67047e-11 -0.975106 -2.71006e-07 9.2533e-08 -5.1036e-08 2.70926e-07 -0.972819
148 0.232401 2.22324e-08 -3.6283e-09 5.25136e-19 1.88881e-15 -3.6283e-09 2.21718e-08 2.08977e-20 -4.91346e-16 7.70907e-19 7.49789e-19 -2.18729e-08 -4.71373e-15 1.9553e-15 -8.86103e-16 4.71346e-15 -2.18216e-08 -0.163199 2.36204e-11 8.49579e-08 -0.163199 0.997277 9.39969e-13 -2.21005e-08 3.4675e-11 3.37251e-11 -0.983833 -2.12021e-07 8.79482e-08 -3.98565e-08 2.12009e-07 -0.981525
152 0.205891 2.30048e-08 -2.84696e-09 -8.82208e-19 1.88444e-15 -2.84696e-09 2.29442e-08 3.6224e-19 -3.84392e-16 1.54547e-19 -2.58276e-19 -2.27669e-08 -3.6997e-15 1.93762e-15 -6.95434e-16 3.69892e-15 -2.27135e-08 -0.123755 -3.8349e-11 8.19153e-08 -0.123755 0.997369 1.57463e-11 -1.67092e-08 6.71805e-12 -1.12271e-11 -0.989661 -1.60823e-07 8.42271e-08 -3.023e-08 1.60789e-07 -0.987338
156 0.178378 2.37075e-08 -2.1364e-09 -6.17028e-19 1.88275e-15 -2.1364e-09 2.3647e-08 -1.16718e-19 -2.87622e-16 7.35267e-19 7.96205e-19 -2.35502e-08 -2.77607e-15 1.92607e-15 -5.20677e-16 2.77627e-15 -2.3495e-08 -0.0901149 -2.60267e-11 7.94159e-08 -0.0901149 0.997447 -4.92324e-12 -1.21321e-08 3.10141e-11 3.35845e-11 -0.993368 -1.17097e-07 8.1243e-08 -2.19625e-08 1.17105e-07 -0.991036
160 0.0971232 2.43269e-08 -1.51032e-09 -8.916e-19 1.88539e-15 -1.51031e-09 2.42663e-08 -8.98388e-19 -2.0286e-16 -4.67009e-20 2.37372e-19 -2.42193e-08 -1.96417e-15 1.91682e-15 -3.68284e-16 1.9626e-15 -2.41624e-08 -0.0620843 -3.66508e-11 7.75026e-08 -0.0620842 0.997512 -3.69299e-11 -8.33894e-09 -1.91972e-12 9.75761e-12 -0.995578 -8.07407e-08 7.87943e-08 -1.5139e-08 8.06764e-08 -0.993241
161 0.0357021 2.44672e-08 -1.36845e-09 1.45358e-19 1.88477e-15 -1.36845e-09 2.44067e-08 8.40395e-19 -1.8297e-16 5.24571e-19 -3.68465e-19 -2.43683e-08 -1.77789e-15 1.91632e-15 -3.33469e-16 1.7793e-15 -2.43111e-08 -0.0559297 5.94094e-12 7.70325e-08 -0.0559297 0.997526 3.43477e-11 -7.47818e-09 2.14397e-11 -1.50595e-11 -0.995957 -7.26641e-08 7.83219e-08 -1.36292e-08 7.27216e-08 -0.993619
162 0.0338871 2.46015e-08 -1.23279e-09 -7.55759e-19 1.8863e-15 -1.23279e-09 2.4541e-08 -1.05434e-18 -1.66589e-16 3.6134e-19 2.77632e-19 -2.451e-08 -1.60221e-15 1.91364e-15 -3.00812e-16 1.60275e-15 -2.44524e-08 -0.0501104 -3.072e-11 7.66743e-08 -0.0501104 0.99754 -4.28567e-11 -6.77149e-09 1.46877e-11 1.12852e-11 -0.99628 -6.51265e-08 7.77856e-08 -1.22274e-08 6.51485e-08 -0.993941
163 0.0320617 2.47294e-08 -1.10351e-09 -5.46056e-19 1.88646e-15 -1.10351e-09 2.46689e-08 -2.94641e-19 -1.49037e-16 2.17886e-19 -2.96899e-19 -2.46442e-08 -1.43508e-15 1.91304e-15 -2.69485e-16 1.43442e-15 -2.45863e-08 -0.0446234 -2.20812e-11 7.62841e-08 -0.0446234 0.997553 -1.19146e-11 -6.02671e-09 8.8108e-12 -1.20059e-11 -0.996554 -5.80312e-08 7.73587e-08 -1.08973e-08 5.80046e-08 -0.994214
164 0.0302266 2.48509e-08 -9.80766e-10 4.32463e-19 1.88796e-15 -9.80765e-10 2.47904e-08 2.08857e-19 -1.31857e-16 8.13823e-19 -4.7885e-19 -2.4771e-08 -1.2757e-15 1.91235e-15 -2.38634e-16 1.27564e-15 -2.47128e-08 -0.039466 1.74023e-11 7.59716e-08 -0.039466 0.997565 8.40439e-12 -5.30594e-09 3.27482e-11 -1.92689e-11 -0.996784 -5.13343e-08 7.6953e-08 -9.60262e-09 5.13318e-08 -0.994443
165 0.0283823 2.49658e-08 -8.647e-10 2.92553e-19 1.88942e-15 -8.64699e-10 2.49053e-08 -3.13541e-19 -1.15846e-16 1.34193e-20 5.50836e-19 -2.48902e-08 -1.12474e-15 1.91015e-15 -2.10971e-16 1.12545e-15 -2.48318e-08 -0.0346354 1.17181e-11 7.56802e-08 -0.0346354 0.997576 -1.25588e-11 -4.6402e-09 5.3751e-13 2.20636e-11 -0.996974 -4.50511e-08 7.65106e-08 -8.4504e-09 4.50797e-08 -0.994633
