theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
34 0.0613216 0.0524695 -0.00597845 -3.56917e-09 2.11855e-07 -0.00597845 0.0522685 -4.50861e-08 -1.78157e-08 8.30757e-09 4.46943e-08 0.0519231 0.00014157 2.14643e-07 -4.0713e-08 -0.00014157 0.0517224 -0.113941 -6.80237e-08 4.03767e-06 -0.113941 0.996168 -8.59281e-07 -3.39544e-07 1.58331e-07 8.51815e-07 0.989585 0.00269815 4.09081e-06 -7.75936e-07 -0.00269813 0.98576
35 0.0628989 0.0515007 -0.00622707 -3.77318e-09 2.06364e-07 -0.00622707 0.0513008 -4.46376e-08 -1.84849e-08 8.60772e-09 4.42116e-08 0.0509188 0.000144576 2.09242e-07 -4.23732e-08 -0.000144576 0.0507193 -0.120912 -7.32647e-08 4.00702e-06 -0.120912 0.996118 -8.66736e-07 -3.58925e-07 1.67138e-07 8.58466e-07 0.988701 0.00280726 4.06289e-06 -8.22769e-07 -0.00280725 0.984826
36 0.064457 0.0505244 -0.00647232 -3.9818e-09 2.00879e-07 -0.00647232 0.0503256 -4.41899e-08 -1.914e-08 8.89593e-09 4.37292e-08 0.0499048 0.000147141 2.03843e-07 -4.40027e-08 -0.00014714 0.0497064 -0.128103 -7.88095e-08 3.97588e-06 -0.128103 0.996066 -8.74624e-07 -3.78826e-07 1.76072e-07 8.65506e-07 0.987736 0.00291227 4.03454e-06 -8.7092e-07 -0.00291226 0.983809
37 0.0659956 0.0495418 -0.00671361 -4.19484e-09 1.95407e-07 -0.00671361 0.0493443 -4.37436e-08 -1.97798e-08 9.1709e-09 4.32477e-08 0.0488822 0.000149237 1.98454e-07 -4.55967e-08 -0.000149236 0.048685 -0.135514 -8.46726e-08 3.94427e-06 -0.135514 0.996012 -8.82963e-07 -3.99255e-07 1.85114e-07 8.72954e-07 0.986685 0.00301234 4.00579e-06 -9.20368e-07 -0.00301233 0.982704
38 0.067514 0.0485543 -0.00695038 -4.41208e-09 1.89956e-07 -0.00695038 0.0483579 -4.32992e-08 -2.04033e-08 9.43134e-09 4.27682e-08 0.0478523 0.000150838 1.93084e-07 -4.71505e-08 -0.000150837 0.0476563 -0.143147 -9.0869e-08 3.91225e-06 -0.143147 0.995956 -8.91769e-07 -4.20217e-07 1.94243e-07 8.80832e-07 0.985542 0.00310658 3.97665e-06 -9.71088e-07 -0.00310657 0.981505
39 0.0690118 0.047563 -0.0071821 -4.63331e-09 1.84536e-07 -0.0071821 0.0473679 -4.28572e-08 -2.10096e-08 9.676e-09 4.22913e-08 0.0468163 0.000151919 1.87739e-07 -4.86595e-08 -0.000151918 0.0466216 -0.151002 -9.74141e-08 3.87982e-06 -0.151002 0.995897 -9.0106e-07 -4.41721e-07 2.03435e-07 8.89164e-07 0.984301 0.00319405 3.94717e-06 -1.02305e-06 -0.00319404 0.980206
40 0.10628 0.0465692 -0.00740825 -4.85826e-09 1.79154e-07 -0.00740825 0.0463754 -4.24178e-08 -2.15977e-08 9.9037e-09 4.18179e-08 0.0457755 0.000152456 1.82429e-07 -5.01193e-08 -0.000152455 0.0455821 -0.15908 -1.04323e-07 3.84704e-06 -0.15908 0.995837 -9.10854e-07 -4.63776e-07 2.12666e-07 8.97972e-07 0.982956 0.00327375 3.91737e-06 -1.07623e-06 -0.00327373 0.978802
42 0.146749 0.0445789 -0.00784188 -5.31824e-09 1.6853e-07 -0.00784188 0.0443876 -4.15483e-08 -2.27166e-08 1.03037e-08 4.08842e-08 0.0436843 0.000151812 1.71937e-07 -5.28744e-08 -0.000151812 0.0434934 -0.17591 -1.19299e-07 3.7805e-06 -0.17591 0.995709 -9.32017e-07 -5.09583e-07 2.31134e-07 9.1712e-07 0.979932 0.00340547 3.85691e-06 -1.18609e-06 -0.00340546 0.97565
44 0.152348 0.0425924 -0.00824767 -5.78948e-09 1.58141e-07 -0.00824767 0.0424038 -4.06924e-08 -2.37552e-08 1.06228e-08 3.99727e-08 0.0415879 0.00014875 1.61658e-07 -5.5384e-08 -0.00014875 0.0413997 -0.193642 -1.35928e-07 3.71289e-06 -0.193642 0.995571 -9.55391e-07 -5.57733e-07 2.49406e-07 9.38493e-07 0.976416 0.0034924 3.79547e-06 -1.30033e-06 -0.0034924 0.971998
46 0.157761 0.0406185 -0.00862241 -6.26903e-09 1.48032e-07 -0.00862241 0.0404325 -3.98506e-08 -2.47096e-08 1.08538e-08 3.90882e-08 0.0394954 0.000143142 1.51638e-07 -5.76194e-08 -0.000143141 0.03931 -0.212278 -1.54339e-07 3.64444e-06 -0.212278 0.995423 -9.81095e-07 -6.08335e-07 2.67212e-07 9.62325e-07 0.972351 0.00352405 3.73323e-06 -1.41855e-06 -0.00352405 0.967788
48 0.162982 0.0386651 -0.00896339 -6.75346e-09 1.38243e-07 -0.00896339 0.038482 -3.90223e-08 -2.55773e-08 1.09904e-08 3.8235e-08 0.0374153 0.00013489 1.41913e-07 -5.95556e-08 -0.00013489 0.0372329 -0.231821 -1.74665e-07 3.57539e-06 -0.231821 0.995264 -1.00924e-06 -6.6151e-07 2.84246e-07 9.88877e-07 0.967677 0.00348866 3.67031e-06 -1.54029e-06 -0.00348866 0.962958
50 0.168004 0.0367399 -0.00926834 -7.23889e-09 1.28808e-07 -0.00926834 0.0365596 -3.82059e-08 -2.63565e-08 1.10282e-08 3.74169e-08 0.0353558 0.000123928 1.32513e-07 -6.11714e-08 -0.000123928 0.0351763 -0.252269 -1.97031e-07 3.50594e-06 -0.252269 0.995095 -1.0399e-06 -7.17381e-07 3.00169e-07 1.01843e-06 0.962329 0.00337312 3.6068e-06 -1.66499e-06 -0.00337312 0.957443
52 0.172821 0.0348495 -0.00953546 -7.72099e-09 1.19752e-07 -0.00953546 0.0346723 -3.73987e-08 -2.70457e-08 1.09639e-08 3.66366e-08 0.0333244 0.000110224 1.23462e-07 -6.24499e-08 -0.000110225 0.0331479 -0.273618 -2.21552e-07 3.43626e-06 -0.273618 0.994913 -1.07315e-06 -7.76072e-07 3.14607e-07 1.05128e-06 0.956236 0.00316287 3.54271e-06 -1.79199e-06 -0.00316287 0.951173
54 0.177428 0.0330003 -0.00976347 -8.19502e-09 1.11095e-07 -0.00976347 0.032826 -3.65971e-08 -2.76442e-08 1.07962e-08 3.58963e-08 0.031328 9.37795e-05 1.14774e-07 -6.33787e-08 -9.378e-05 0.0311546 -0.29586 -2.48332e-07 3.36648e-06 -0.29586 0.994719 -1.10899e-06 -8.37695e-07 3.27154e-07 1.08776e-06 0.949324 0.00284178 3.47798e-06 -1.92055e-06 -0.00284179 0.944072
56 0.181819 0.0311976 -0.00995151 -8.65586e-09 1.02848e-07 -0.00995151 0.0310263 -3.57967e-08 -2.81509e-08 1.05253e-08 3.51973e-08 0.029373 7.4628e-05 1.06459e-07 -6.39497e-08 -7.46287e-05 0.0292028 -0.318984 -2.77453e-07 3.29666e-06 -0.318984 0.994511 -1.14742e-06 -9.02341e-07 3.37376e-07 1.12821e-06 0.941514 0.00239211 3.41242e-06 -2.04983e-06 -0.00239213 0.936062
58 0.185988 0.0294462 -0.0100992 -9.09813e-09 9.50164e-08 -0.0100992 0.0292781 -3.49923e-08 -2.85649e-08 1.01534e-08 3.45399e-08 0.0274651 5.28379e-05 9.85186e-08 -6.41596e-08 -5.28389e-05 0.0272983 -0.342971 -3.08975e-07 3.22678e-06 -0.342971 0.99429 -1.18835e-06 -9.7007e-07 3.44812e-07 1.17298e-06 0.932721 0.00179439 3.34571e-06 -2.17888e-06 -0.00179442 0.927056
60 0.286303 0.0277503 -0.0102066 -9.51625e-09 8.75994e-08 -0.0102066 0.0275853 -3.41784e-08 -2.8885e-08 9.68432e-09 3.39237e-08 0.0256095 2.85101e-05 9.09484e-08 -6.40094e-08 -2.85113e-05 0.0254461 -0.367801 -3.42924e-07 3.1567e-06 -0.367801 0.994054 -1.23164e-06 -1.04089e-06 3.48981e-07 1.22246e-06 0.922856 0.00102738 3.27739e-06 -2.30662e-06 -0.00102742 0.916965
64 0.394175 0.024538 -0.0103026 -1.02575e-08 7.39748e-08 -0.0103026 0.0243793 -3.24978e-08 -2.92376e-08 8.47881e-09 3.28088e-08 0.0220726 -2.71996e-05 7.68746e-08 -6.26553e-08 2.71979e-05 0.0219161 -0.419863 -4.18025e-07 3.0147e-06 -0.419863 0.993534 -1.32439e-06 -1.19152e-06 3.45538e-07 1.33706e-06 0.899525 -0.00110847 3.13288e-06 -2.5534e-06 0.0011084 0.893147
68 0.406626 0.0215807 -0.0102475 -1.08361e-08 6.18514e-08 -0.0102475 0.0214284 -3.07073e-08 -2.91927e-08 6.97289e-09 3.18322e-08 0.0187905 -9.1094e-05 6.40998e-08 -5.99812e-08 9.10916e-05 0.0186412 -0.474847 -5.02118e-07 2.86605e-06 -0.474847 0.992945 -1.42291e-06 -1.35272e-06 3.23108e-07 1.47503e-06 0.87071 -0.00422109 2.97024e-06 -2.77939e-06 0.00422098 0.863792
72 0.417095 0.018889 -0.0100542 -1.12142e-08 5.10297e-08 -0.0100542 0.0187432 -2.87643e-08 -2.87309e-08 5.25255e-09 3.09613e-08 0.0157822 -0.000161354 5.24219e-08 -5.61392e-08 0.000161351 0.0156404 -0.532277 -5.93688e-07 2.70156e-06 -0.532277 0.99228 -1.52281e-06 -1.52104e-06 2.78075e-07 1.63912e-06 0.835522 -0.00854225 2.77526e-06 -2.97206e-06 0.00854208 0.828017
76 0.425533 0.0164652 -0.00973903 -1.13647e-08 4.12483e-08 -0.00973903 0.0163258 -2.6638e-08 -2.78336e-08 3.41905e-09 3.01536e-08 0.0130572 -0.000235835 4.15934e-08 -5.13277e-08 0.000235831 0.0129233 -0.59149 -6.90222e-07 2.50517e-06 -0.59149 0.991533 -1.61783e-06 -1.69045e-06 2.07652e-07 1.83135e-06 0.793019 -0.0143232 2.52613e-06 -3.11734e-06 0.0143229 0.784883
80 0.431897 0.0143051 -0.00932108 -1.12752e-08 3.21995e-08 -0.00932107 0.014172 -2.4315e-08 -2.64894e-08 1.58071e-09 2.93604e-08 0.0106175 -0.00031216 3.13397e-08 -4.57759e-08 0.000312156 0.0104916 -0.651593 -7.88195e-07 2.25091e-06 -0.651592 0.990697 -1.69975e-06 -1.85175e-06 1.105e-07 2.05245e-06 0.74222 -0.0218217 2.19082e-06 -3.19998e-06 0.0218214 0.73342
84 0.436158 0.0123985 -0.00882045 -1.09507e-08 2.35455e-08 -0.00882044 0.0122716 -2.18031e-08 -2.47007e-08 -1.55907e-10 2.8531e-08 0.0084577 -0.000387835 2.13757e-08 -3.97289e-08 0.00038783 0.00834018 -0.711413 -8.83229e-07 1.89906e-06 -0.711412 0.989766 -1.75853e-06 -1.99223e-06 -1.25746e-08 2.30116e-06 0.682155 -0.0312808 1.72405e-06 -3.20433e-06 0.0312804 0.672676
88 0.328636 0.0107316 -0.00825747 -1.04144e-08 1.49352e-08 -0.00825746 0.0106107 -1.91324e-08 -2.24903e-08 -1.69471e-09 2.7617e-08 0.00656688 -0.000460349 1.14189e-08 -3.34314e-08 0.000460343 0.006458 -0.769456 -9.70446e-07 1.39171e-06 -0.769454 0.988738 -1.78282e-06 -2.09571e-06 -1.57918e-07 2.57343e-06 0.611922 -0.0428967 1.06405e-06 -3.11523e-06 0.0428962 0.601776
90 0.219313 0.00998278 -0.00795875 -1.00786e-08 1.05373e-08 -0.00795873 0.00986485 -1.77526e-08 -2.12405e-08 -2.36465e-09 2.7115e-08 0.00571767 -0.00049466 6.35882e-09 -3.02619e-08 0.000494654 0.00561321 -0.797247 -1.0096e-06 1.05555e-06 -0.797246 0.988186 -1.77833e-06 -2.12771e-06 -2.36873e-07 2.71618e-06 0.572753 -0.0495513 6.36979e-07 -3.03141e-06 0.0495507 0.562289
92 0.328636 0.00928743 -0.00765166 -9.7058e-09 6.02125e-09 -0.00765165 0.00917237 -1.63536e-08 -1.99045e-08 -2.95759e-09 2.65774e-08 0.00492962 -0.000527288 1.20177e-09 -2.71149e-08 0.000527281 0.00482965 -0.823872 -1.04505e-06 6.48322e-07 -0.823871 0.98761 -1.76083e-06 -2.14317e-06 -3.18451e-07 2.86165e-06 0.530784 -0.0567743 1.29398e-07 -2.91953e-06 0.0567736 0.52002
96 0.436158 0.00804757 -0.00702109 -8.87691e-09 -3.52381e-09 -0.00702107 0.00793803 -1.35342e-08 -1.70143e-08 -3.89012e-09 2.53824e-08 0.00352718 -0.00058643 -9.52015e-09 -2.09865e-08 0.000586422 0.00343638 -0.872449 -1.10305e-06 -4.37872e-07 -0.872446 0.986389 -1.68178e-06 -2.11422e-06 -4.8339e-07 3.15405e-06 0.438291 -0.0728704 -1.18298e-06 -2.60781e-06 0.0728695 0.427008
100 0.431897 0.0069927 -0.00638182 -7.98659e-09 -1.39909e-08 -0.0063818 0.0068884 -1.07524e-08 -1.39124e-08 -4.46473e-09 2.40163e-08 0.00233866 -0.000635836 -2.09603e-08 -1.52209e-08 0.000635828 0.00225728 -0.91264 -1.14213e-06 -2.00079e-06 -0.912638 0.985083 -1.53765e-06 -1.98956e-06 -6.38485e-07 3.43449e-06 0.334443 -0.0909285 -2.99745e-06 -2.17669e-06 0.0909274 0.322805
104 0.425533 0.00610356 -0.00574762 -7.0939e-09 -2.56202e-08 -0.0057476 0.00600415 -8.08951e-09 -1.07081e-08 -4.68148e-09 2.24789e-08 0.00134205 -0.000673925 -3.32949e-08 -9.95627e-09 0.000673917 0.00127031 -0.941683 -1.16226e-06 -4.19758e-06 -0.941679 0.983713 -1.32538e-06 -1.7544e-06 -7.67009e-07 3.68292e-06 0.21988 -0.110415 -5.45499e-06 -1.63122e-06 0.110414 0.208126
108 0.417095 0.00536144 -0.0051298 -6.25149e-09 -3.8588e-08 -0.00512978 0.00526657 -5.62307e-09 -7.51913e-09 -4.56617e-09 2.07854e-08 0.000515034 -0.000699528 -4.66576e-08 -5.29289e-09 0.00069952 0.000453125 -0.956795 -1.16601e-06 -7.19732e-06 -0.956791 0.982306 -1.0488e-06 -1.40245e-06 -8.51668e-07 3.87682e-06 0.0960625 -0.130474 -8.70243e-06 -9.87214e-07 0.130472 0.0845155
112 0.406626 0.00474861 -0.00453727 -5.50002e-09 -5.29979e-08 -0.00453725 0.0046579 -3.4196e-09 -4.46357e-09 -4.16638e-09 1.89645e-08 -0.000164235 -0.00071193 -6.11341e-08 -1.29478e-09 0.000711922 -0.000216157 -0.955495 -1.15824e-06 -1.11607e-05 -0.95549 0.980899 -7.20128e-07 -9.39975e-07 -8.77391e-07 3.99369e-06 -0.0345858 -0.149924 -1.28741e-05 -2.72665e-07 0.149922 -0.0455201
116 0.394175 0.00424853 -0.00397665 -4.86432e-09 -6.88745e-08 -0.00397663 0.0041616 -1.52958e-09 -1.65102e-09 -3.54601e-09 1.70557e-08 -0.000716578 -0.000710889 -7.67577e-08 2.00698e-09 0.000710881 -0.00075841 -0.936006 -1.14494e-06 -1.62114e-05 -0.936 0.979539 -3.60026e-07 -3.88611e-07 -8.34644e-07 4.01448e-06 -0.168665 -0.167326 -1.80669e-05 4.72394e-07 0.167324 -0.178511
120 0.379804 0.00384604 -0.00345253 -4.35187e-09 -8.61616e-08 -0.0034525 0.00376249 1.5914e-11 8.2458e-10 -2.77875e-09 1.51052e-08 -0.00116137 -0.000696638 -9.35051e-08 4.60967e-09 0.000696629 -0.00119307 -0.897683 -1.13152e-06 -2.24027e-05 -0.897677 0.978277 4.13776e-09 2.14397e-07 -7.22497e-07 3.92746e-06 -0.301965 -0.181131 -2.4312e-05 1.19855e-06 0.181129 -0.310207
124 0.363583 0.00352732 -0.00296769 -3.95368e-09 -1.04724e-07 -0.00296767 0.00344675 1.20626e-09 2.89056e-09 -1.94137e-09 1.31617e-08 -0.00151625 -0.000669869 -1.11294e-07 6.53396e-09 0.00066986 -0.00153783 -0.841346 -1.12088e-06 -2.96894e-05 -0.841339 0.97716 3.41976e-07 8.19478e-07 -5.5038e-07 3.73135e-06 -0.429859 -0.189909 -3.1552e-05 1.85239e-06 0.189906 -0.435978
128 0.34559 0.00327989 -0.00252351 -3.64732e-09 -1.24353e-07 -0.00252349 0.00320192 2.05035e-09 4.49892e-09 -1.10728e-09 1.12723e-08 -0.00179694 -0.0006317 -1.29981e-07 7.81921e-09 0.000631692 -0.00180852 -0.76939 -1.11203e-06 -3.79139e-05 -0.769383 0.97623 6.25129e-07 1.37167e-06 -3.37598e-07 3.43678e-06 -0.547867 -0.192598 -3.96297e-05 2.38399e-06 0.192596 -0.551396
132 0.325914 0.00309253 -0.00212019 -3.40159e-09 -1.44776e-07 -0.00212017 0.0030168 2.57398e-09 5.6278e-09 -3.41008e-10 9.47897e-09 -0.00201722 -0.000583632 -1.49364e-07 8.51938e-09 0.000583624 -0.00201897 -0.685583 -1.09994e-06 -4.68147e-05 -0.685577 0.975511 8.32321e-07 1.81981e-06 -1.10268e-07 3.06512e-06 -0.652287 -0.188723 -4.82982e-05 2.75483e-06 0.188721 -0.652853
136 0.304649 0.00295519 -0.00175709 -3.182e-09 -1.65665e-07 -0.00175707 0.00288134 2.81604e-09 6.28112e-09 3.06261e-10 7.81614e-09 -0.00218889 -0.000527487 -1.69184e-07 8.69982e-09 0.00052748 -0.00218109 -0.594578 -1.07675e-06 -5.6059e-05 -0.594571 0.975009 9.52915e-07 2.12546e-06 1.03635e-07 2.64489e-06 -0.740694 -0.178495 -5.72497e-05 2.94391e-06 0.178493 -0.738055
140 0.281901 0.00285886 -0.001433 -2.95635e-09 -1.86651e-07 -0.00143299 0.00278656 2.82423e-09 6.4869e-09 7.99587e-10 6.30896e-09 -0.00232191 -0.000465342 -1.89131e-07 8.43479e-09 0.000465336 -0.00230494 -0.501251 -1.0341e-06 -6.52885e-05 -0.501245 0.974712 9.87887e-07 2.26905e-06 2.79688e-07 2.20681e-06 -0.812181 -0.162772 -6.61563e-05 2.95041e-06 0.16277 -0.806246
144 0.257779 0.00279549 -0.00114638 -2.69957e-09 -2.07334e-07 -0.00114637 0.00272446 2.65064e-09 6.29452e-09 1.1217e-09 4.973e-09 -0.00242451 -0.000399456 -2.08857e-07 7.80558e-09 0.000399451 -0.00239885 -0.410081 -9.65688e-07 -7.41674e-05 -0.410077 0.97459 9.48184e-07 2.25167e-06 4.01252e-07 1.77894e-06 -0.867293 -0.142893 -7.47119e-05 2.7922e-06 0.142891 -0.858112
148 0.232401 0.00275792 -0.000895495 -2.39716e-09 -2.27302e-07 -0.000895484 0.00268789 2.34788e-09 5.77124e-09 1.27285e-09 3.81475e-09 -0.00250336 -0.000332188 -2.27978e-07 6.89889e-09 0.000332184 -0.00246957 -0.3247 -8.69193e-07 -8.24181e-05 -0.324696 0.974607 8.51322e-07 2.09261e-06 4.61525e-07 1.3832e-06 -0.907699 -0.120449 -8.2663e-05 2.50149e-06 0.120447 -0.895449
152 0.205891 0.00273977 -0.000678624 -2.04703e-09 -2.46137e-07 -0.000678616 0.00267052 1.96584e-09 4.99813e-09 1.26927e-09 2.83289e-09 -0.00256375 -0.000265919 -2.46096e-07 5.80499e-09 0.000265915 -0.00252253 -0.247693 -7.47154e-07 -8.98384e-05 -0.24769 0.974722 7.17518e-07 1.82428e-06 4.63274e-07 1.03399e-06 -0.935754 -0.0970588 -8.98234e-05 2.11878e-06 0.0970574 -0.920706
156 0.178378 0.00273547 -0.000494129 -1.65943e-09 -2.63432e-07 -0.000494123 0.00266679 1.54943e-09 4.06541e-09 1.14033e-09 2.02008e-09 -0.00260982 -0.000202972 -2.62809e-07 4.61556e-09 0.000202969 -0.00256192 -0.180638 -6.06635e-07 -9.63025e-05 -0.180636 0.974895 5.66422e-07 1.48618e-06 4.16867e-07 7.38476e-07 -0.954067 -0.0742001 -9.60748e-05 1.6873e-06 0.0741991 -0.936556
160 0.0971232 0.00274013 -0.000340538 -1.25517e-09 -2.78804e-07 -0.000340534 0.00267189 1.13714e-09 3.0674e-09 9.24796e-10 1.36491e-09 -0.00264467 -0.000145535 -2.77728e-07 3.42096e-09 0.000145533 -0.00259096 -0.124278 -4.5807e-07 -0.000101748 -0.124277 0.975094 4.14996e-07 1.11943e-06 3.375e-07 4.98119e-07 -0.965163 -0.0531125 -0.000101356 1.24847e-06 0.0531118 -0.94556
161 0.0357021 0.0027422 -0.000306816 -1.15471e-09 -2.82304e-07 -0.000306813 0.00267404 1.03857e-09 2.8187e-09 8.62468e-10 1.2242e-09 -0.00265192 -0.000132275 -2.81134e-07 3.1317e-09 0.000132273 -0.0025969 -0.111887 -4.21089e-07 -0.000102948 -0.111885 0.975144 3.78735e-07 1.02789e-06 3.14517e-07 4.46429e-07 -0.967078 -0.0482368 -0.000102521 1.14204e-06 0.0482362 -0.947013
162 0.0338871 0.00274451 -0.000274928 -1.05545e-09 -2.85658e-07 -0.000274925 0.00267643 9.42676e-10 2.57316e-09 7.98165e-10 1.09228e-09 -0.00265865 -0.000119513 -2.844e-07 2.84879e-09 0.000119512 -0.00260238 -0.100174 -3.84567e-07 -0.000104083 -0.100172 0.975193 3.43476e-07 9.37566e-07 2.90822e-07 3.97988e-07 -0.968715 -0.0435463 -0.000103625 1.03799e-06 0.0435456 -0.948211
163 0.0320617 0.00274701 -0.000244857 -9.57883e-10 -2.88859e-07 -0.000244854 0.002679 8.49865e-10 2.33217e-09 7.32588e-10 9.6895e-10 -0.00266488 -0.000107277 -2.87521e-07 2.57345e-09 0.000107276 -0.00260742 -0.0891357 -3.487e-07 -0.000105154 -0.0891346 0.975242 3.09378e-07 8.48985e-07 2.66685e-07 3.52729e-07 -0.970102 -0.0390523 -0.000104667 9.36818e-07 0.0390518 -0.949185
164 0.0302266 0.00274965 -0.000216587 -8.62519e-10 -2.91903e-07 -0.000216584 0.0026817 7.60506e-10 2.09706e-09 6.66429e-10 8.53983e-10 -0.00267064 -9.55933e-05 -2.90491e-07 2.30689e-09 9.55919e-05 -0.00261205 -0.0787691 -3.13684e-07 -0.00010616 -0.0787681 0.975289 2.76583e-07 7.62664e-07 2.42369e-07 3.10579e-07 -0.971268 -0.0347657 -0.000105647 8.38978e-07 0.0347652 -0.94996
165 0.0283823 0.00275237 -0.000190104 -7.69861e-10 -2.94786e-07 -0.000190102 0.00268448 6.74943e-10 1.86911e-09 6.00368e-10 7.47173e-10 -0.00267595 -8.44865e-05 -2.93306e-07 2.05026e-09 8.44853e-05 -0.0026163 -0.0690692 -2.79709e-07 -0.000107103 -0.0690684 0.975335 2.45223e-07 6.79091e-07 2.18128e-07 2.71466e-07 -0.972237 -0.0306959 -0.000106565 7.44908e-07 0.0306955 -0.950564
166 0.0265294 0.00275513 -0.000165394 -6.80409e-10 -2.97504e-07 -0.000165392 0.0026873 5.93493e-10 1.64957e-09 5.35069e-10 6.48318e-10 -0.00268084 -7.39809e-05 -2.95961e-07 1.80466e-09 7.39798e-05 -0.00262019 -0.0600311 -2.46961e-07 -0.000107982 -0.0600304 0.975379 2.15414e-07 5.98726e-07 1.94208e-07 2.35313e-07 -0.973034 -0.026852 -0.000107422 6.55018e-07 0.0268517 -0.95102
167 0.0246683 0.00275789 -0.000142443 -5.94653e-10 -3.00052e-07 -0.000142441 0.0026901 5.1645e-10 1.43962e-09 4.71174e-10 5.57218e-10 -0.00268531 -6.40988e-05 -2.98453e-07 1.57114e-09 6.40979e-05 -0.00262372 -0.0516493 -2.15619e-07 -0.000108798 -0.0516486 0.975421 1.87263e-07 5.22002e-07 1.70846e-07 2.02045e-07 -0.973682 -0.023242 -0.000108218 5.6969e-07 0.0232416 -0.951352
168 0.0172754 0.00276061 -0.00012124 -5.13072e-10 -3.02427e-07 -0.000121239 0.00269286 4.44083e-10 1.24041e-09 4.09301e-10 4.73687e-10 -0.00268939 -5.48615e-05 -3.00777e-07 1.3507e-09 5.48607e-05 -0.00262693 -0.0439179 -1.85855e-07 -0.000109551 -0.0439174 0.975461 1.60864e-07 4.49325e-07 1.48265e-07 1.71588e-07 -0.974201 -0.019873 -0.000108953 4.89278e-07 0.0198727 -0.951578
168.5 0.0109315 0.00276194 -0.000111291 -4.73993e-10 -3.03549e-07 -0.000111289 0.00269422 4.09731e-10 1.14516e-09 3.79308e-10 4.34703e-10 -0.00269128 -5.04908e-05 -3.01875e-07 1.24568e-09 5.04901e-05 -0.00262842 -0.0402944 -1.71616e-07 -0.000109904 -0.0402939 0.97548 1.48349e-07 4.14623e-07 1.37334e-07 1.5739e-07 -0.974419 -0.0182809 -0.000109298 4.51018e-07 0.0182807 -0.951658
169 0.0104622 0.00276325 -0.000101774 -4.36128e-10 -3.04625e-07 -0.000101773 0.00269554 3.76639e-10 1.05299e-09 3.50038e-10 3.97544e-10 -0.00269309 -4.62886e-05 -3.02929e-07 1.14428e-09 4.6288e-05 -0.00262983 -0.0368313 -1.57832e-07 -0.000110242 -0.0368309 0.975498 1.36303e-07 3.81071e-07 1.26676e-07 1.43869e-07 -0.974611 -0.0167516 -0.000109628 4.14108e-07 0.0167513 -0.951719
169.5 0.00999215 0.00276452 -9.26889e-05 -3.99533e-10 -3.05657e-07 -9.26878e-05 0.00269684 3.44834e-10 9.64023e-10 3.21561e-10 3.6219e-10 -0.0026948 -4.22572e-05 -3.0394e-07 1.04661e-09 4.22566e-05 -0.00263117 -0.033528 -1.44521e-07 -0.000110564 -0.0335276 0.975516 1.24735e-07 3.48712e-07 1.16317e-07 1.31013e-07 -0.97478 -0.0152855 -0.000109943 3.78585e-07 0.0152853 -0.951762
170 0.0095213 0.00276577 -8.40343e-05 -3.6426e-10 -3.06644e-07 -8.40333e-05 0.0026981 3.14341e-10 8.78371e-10 2.93942e-10 3.2862e-10 -0.00269643 -3.83987e-05 -3.04907e-07 9.52759e-10 3.83982e-05 -0.00263243 -0.0303837 -1.31703e-07 -0.000110871 -0.0303833 0.975533 1.13654e-07 3.17586e-07 1.06278e-07 1.18817e-07 -0.974928 -0.0138836 -0.000110243 3.44483e-07 0.0138834 -0.951791
170.5 0.00904972 0.00276698 -7.5809e-05 -3.30361e-10 -3.07584e-07 -7.5808e-05 0.00269932 2.85185e-10 7.96151e-10 2.67245e-10 2.96816e-10 -0.00269796 -3.47151e-05 -3.05828e-07 8.6284e-10 3.47146e-05 -0.00263363 -0.0273977 -1.19394e-07 -0.000111163 -0.0273974 0.975549 1.03067e-07 2.87733e-07 9.65837e-08 1.07271e-07 -0.975057 -0.0125462 -0.000110528 3.11835e-07 0.012546 -0.951806
171 0.00857745 0.00276815 -6.80118e-05 -2.97885e-10 -3.08479e-07 -6.8011e-05 0.00270051 2.57389e-10 7.17473e-10 2.41532e-10 2.66758e-10 -0.00269941 -3.12085e-05 -3.06705e-07 7.76944e-10 3.1208e-05 -0.00263475 -0.0245694 -1.07612e-07 -0.000111439 -0.0245691 0.975564 9.29823e-08 2.59189e-07 8.7254e-08 9.63671e-08 -0.975168 -0.0112741 -0.000110798 2.80673e-07 0.011274 -0.951811
171.5 0.00810453 0.00276927 -6.06419e-05 -2.6688e-10 -3.09327e-07 -6.06412e-05 0.00270165 2.30975e-10 6.4244e-10 2.16862e-10 2.3843e-10 -0.00270077 -2.78806e-05 -3.07537e-07 6.95162e-10 2.78802e-05 -0.00263581 -0.0218981 -9.63717e-08 -0.0001117 -0.0218979 0.975579 8.34063e-08 2.31989e-07 7.83099e-08 8.60982e-08 -0.975264 -0.0100678 -0.000111053 2.51027e-07 0.0100677 -0.951805
