theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
100 0.431897 2.12789 -0.0665619 -0.0104127 0.00896822 -0.0604406 1.03633 -0.0127057 -0.0115515 0.000477963 0.0132321 0.081267 -0.410022 0.0176505 -0.00532366 0.415452 0.367029 -0.0312807 -0.00489343 0.00421461 -0.028404 0.487022 -0.00597103 -0.00542861 0.000224618 0.00621843 0.0381913 -0.192689 0.00829485 -0.00250185 0.195242 0.172485
104 0.425533 2.16897 -0.126195 0.00362684 0.0145521 -0.113002 1.01697 -0.00504182 -0.0185568 0.00864487 0.000231212 -0.0132852 -0.444248 0.0176361 -0.0135713 0.443572 0.3461 -0.058182 0.00167215 0.00670923 -0.0520993 0.468873 -0.00232452 -0.00855559 0.0039857 0.0001066 -0.00612512 -0.20482 0.00813109 -0.00625703 0.204508 0.159569
108 0.417095 2.23301 -0.11176 0.0176662 0.0068241 -0.105513 1.02893 0.0113645 -0.0199599 -0.00333181 -0.00659033 -0.0771843 -0.476957 0.0133386 -0.0262287 0.47814 0.373341 -0.0500493 0.00791138 0.00305601 -0.0472517 0.460784 0.00508931 -0.00893858 -0.00149207 -0.00295133 -0.0345652 -0.213594 0.00597337 -0.0117459 0.214124 0.167192
112 0.406626 2.35436 -0.133728 0.00216598 0.00128724 -0.132705 1.05371 0.00662126 -0.022115 -0.00737426 -0.0139228 -0.181442 -0.530066 -0.000201983 -0.0276844 0.526068 0.408067 -0.0568003 0.000919987 0.00054675 -0.0563656 0.447559 0.00281235 -0.00939322 -0.00313217 -0.00591365 -0.0770666 -0.225142 -8.57914e-05 -0.0117588 0.223444 0.173324
116 0.394175 2.46572 -0.172251 -0.0075923 0.000690363 -0.164011 1.07305 0.0298929 -0.0250275 -0.00571714 -0.0368389 -0.252551 -0.558262 -0.00143937 -0.0430713 0.55079 0.451673 -0.0698582 -0.00307914 0.000279984 -0.0665166 0.435189 0.0121234 -0.0101502 -0.00231865 -0.0149404 -0.102425 -0.226409 -0.000583754 -0.0174681 0.223379 0.183181
120 0.379804 2.60361 -0.177947 -0.0140421 -0.00129064 -0.170495 1.08145 0.0330783 -0.0206846 0.0117626 -0.0370844 -0.347608 -0.577667 -0.0108764 -0.0220615 0.567633 0.508167 -0.0683464 -0.00539333 -0.000495712 -0.0654839 0.415368 0.0127048 -0.00794458 0.00451783 -0.0142435 -0.13351 -0.221872 -0.00417743 -0.00847342 0.218018 0.195178
124 0.363583 2.74813 -0.195644 0.00656772 -0.00952408 -0.17479 1.12792 0.0227811 -0.0152456 -0.00565682 -0.0315374 -0.471905 -0.605071 -7.75025e-05 -0.0110734 0.599939 0.51856 -0.0711918 0.00238989 -0.00346566 -0.0636032 0.410432 0.00828968 -0.00554763 -0.00205843 -0.011476 -0.171719 -0.220176 -2.82019e-05 -0.00402944 0.218309 0.188696
128 0.34559 2.87591 -0.155051 0.00737584 0.00152739 -0.143664 1.11209 0.00207757 0.00972754 -0.0160882 -0.00660068 -0.56163 -0.579905 -0.00600001 0.00609672 0.574408 0.595326 -0.0539135 0.0025647 0.000531099 -0.0499542 0.386691 0.000722405 0.00338242 -0.00559412 -0.00229516 -0.195288 -0.201642 -0.0020863 0.00211993 0.199731 0.207004
132 0.325914 3.03172 -0.111994 0.0192783 -0.017769 -0.113765 1.12833 0.00152562 0.0352247 -0.0177894 -0.00536901 -0.702142 -0.621277 -0.00442736 0.0306643 0.612925 0.605892 -0.0369408 0.00635887 -0.00586103 -0.037525 0.372176 0.00050322 0.0116187 -0.00586775 -0.00177094 -0.231598 -0.204926 -0.00146034 0.0101145 0.202171 0.199851
136 0.304649 3.15625 -0.173887 0.0483085 -0.00462875 -0.167981 1.1707 -0.0438787 0.0313308 -0.0385089 0.0226975 -0.781339 -0.577247 0.00704994 0.0254627 0.582531 0.625297 -0.0550931 0.0153057 -0.00146654 -0.0532217 0.370914 -0.0139022 0.00992658 -0.0122009 0.0071913 -0.247553 -0.18289 0.00223364 0.0080674 0.184564 0.198114
140 0.281901 3.26738 -0.13323 0.0253846 -0.0143815 -0.116573 1.14252 -0.0734039 0.0142958 -0.0284029 0.0528124 -0.969323 -0.470413 -0.0135199 0.0102292 0.485812 0.597312 -0.0407757 0.00776911 -0.00440155 -0.0356778 0.349674 -0.0224657 0.00437532 -0.00869287 0.0161635 -0.296667 -0.143973 -0.00413784 0.00313072 0.148685 0.182811
144 0.257779 3.45829 -0.159351 0.0164941 0.00138142 -0.15138 1.21764 -0.0617666 0.00798388 -0.0327181 0.0416811 -1.10686 -0.475211 0.00810003 0.0190073 0.466372 0.589907 -0.0460781 0.00476944 0.000399451 -0.043773 0.352094 -0.0178605 0.00230862 -0.00946078 0.0120525 -0.32006 -0.137412 0.00234221 0.00549616 0.134856 0.170578
148 0.232401 3.52835 -0.136424 -0.012182 -0.00665779 -0.13772 1.22178 -0.0686849 0.0277146 0.0192084 0.0547277 -1.26078 -0.337187 0.00419256 0.0415266 0.32575 0.50747 -0.0386649 -0.00345259 -0.00188694 -0.0390323 0.346275 -0.0194665 0.00785483 0.00544401 0.0155108 -0.357329 -0.0955649 0.00118825 0.0117694 0.0923236 0.143826
152 0.205891 3.74613 -0.117075 -0.0221231 -0.0265602 -0.111323 1.41922 -0.00867352 0.0425992 0.0098029 -0.00675612 -1.36885 -0.205325 -0.0287517 0.0416748 0.193123 0.43884 -0.0312523 -0.0059056 -0.00709005 -0.0297168 0.378851 -0.00231533 0.0113715 0.00261681 -0.00180349 -0.365405 -0.05481 -0.00767504 0.0111248 0.0515526 0.117145
156 0.178378 3.84119 -0.0668615 0.0575781 -0.00942154 -0.060148 1.49644 0.0168091 0.0692078 -0.0735771 -0.0144773 -1.53715 -0.0647279 -0.00361675 0.0755247 0.0731736 0.305059 -0.0174065 0.0149896 -0.00245277 -0.0156587 0.389577 0.00437602 0.0180173 -0.0191548 -0.00376895 -0.400175 -0.016851 -0.00094157 0.0196618 0.0190497 0.0794179
160 0.0971232 3.91425 -0.0645174 0.0379501 -0.0241981 -0.0637723 1.52492 0.0408319 0.034271 -0.0249694 0.00489064 -1.56101 -0.0161722 -0.00301063 0.0469485 -0.00578642 0.346365 -0.0164827 0.00969537 -0.00618206 -0.0162923 0.389582 0.0104316 0.00875544 -0.0063791 0.00124945 -0.398803 -0.00413162 -0.000769146 0.0119942 -0.0014783 0.0884881
161 0.0357021 3.94618 -0.041954 0.0132973 -0.0165755 -0.0460343 1.56098 0.0441862 0.018883 -0.00167361 0.00537271 -1.54373 -0.0364706 -0.00343535 0.0351764 0.00716376 0.36471 -0.0106315 0.00336966 -0.00420038 -0.0116655 0.395568 0.0111972 0.00478513 -0.000424108 0.0013615 -0.391195 -0.00924201 -0.00087055 0.00891404 0.00181537 0.0924211
162 0.0338871 3.98256 -0.0202071 -0.00919408 -0.00679643 -0.026328 1.61077 0.0430021 0.0060671 0.0176164 0.00480819 -1.53539 -0.0724358 -0.0031281 0.0267037 0.0389435 0.363576 -0.00507389 -0.00230858 -0.00170655 -0.00661083 0.404456 0.0107976 0.00152342 0.00442338 0.00120731 -0.385528 -0.0181882 -0.000785448 0.00670515 0.00977851 0.091292
163 0.0320617 4.01532 -0.0123119 -0.0270113 -0.000121525 -0.0159542 1.6633 0.0385699 -0.00347054 0.0320716 0.003309 -1.5433 -0.109846 -0.00494238 0.0199758 0.0750166 0.338398 -0.00306623 -0.00672706 -3.02652e-05 -0.00397334 0.414238 0.00960568 -0.000864323 0.00798731 0.000824093 -0.384353 -0.0273568 -0.00123088 0.0049749 0.0186826 0.0842768
164 0.0302266 4.03452 -0.0280245 -0.0395756 -0.000831511 -0.0251735 1.70229 0.0340885 -0.00997926 0.0419382 0.000414293 -1.57187 -0.128193 -0.0114553 0.0121079 0.0946877 0.291629 -0.00694617 -0.00980925 -0.000206099 -0.00623954 0.421932 0.0084492 -0.00247347 0.0103948 0.000102687 -0.389605 -0.0317741 -0.00283933 0.00300108 0.0234694 0.0722834
165 0.0283823 4.03668 -0.068031 -0.0464922 -0.0103501 -0.0574522 1.7161 0.0327297 -0.0135313 0.0468446 -0.00436993 -1.62151 -0.113414 -0.0230486 0.00165078 0.0844133 0.232488 -0.0168532 -0.0115174 -0.00256402 -0.0142325 0.425126 0.00810808 -0.00335209 0.0116048 -0.00108256 -0.401695 -0.028096 -0.00570979 0.000408946 0.0209116 0.0575938
166 0.0265294 4.03233 -0.121225 -0.0462021 -0.0269171 -0.105392 1.70921 0.0355815 -0.0135319 0.0452108 -0.0108665 -1.68585 -0.0707447 -0.0372737 -0.00978049 0.0501711 0.175485 -0.0300631 -0.0114579 -0.00667531 -0.0261367 0.423876 0.00882405 -0.00335585 0.0112121 -0.00269484 -0.418084 -0.0175444 -0.00924371 -0.00242552 0.0124422 0.0435196
167 0.0246683 4.04416 -0.166889 -0.0364069 -0.0466177 -0.150872 1.70629 0.0409426 -0.00948084 0.0353729 -0.0180041 -1.74874 -0.0269787 -0.0498124 -0.0184898 0.0185418 0.136288 -0.0412667 -0.00900233 -0.0115271 -0.0373061 0.421913 0.0101239 -0.00234433 0.00874666 -0.00445186 -0.432412 -0.00667104 -0.0123171 -0.00457197 0.00458482 0.0337
168 0.0172754 4.09127 -0.18212 -0.0163574 -0.0648884 -0.170935 1.74175 0.0454678 -0.00238313 0.0177445 -0.024339 -1.78503 -0.0159028 -0.05644 -0.0216236 0.0212629 0.123965 -0.0445143 -0.00399813 -0.0158602 -0.0417805 0.425725 0.0111134 -0.000582493 0.00433717 -0.00594903 -0.436302 -0.00388701 -0.0137952 -0.00528532 0.00519715 0.0303
168.5 0.0109315 4.12733 -0.173172 -0.00336114 -0.072182 -0.165499 1.78183 0.046443 0.00139512 0.00713811 -0.0268705 -1.78462 -0.0286383 -0.0567273 -0.0210864 0.0404224 0.12665 -0.0419574 -0.000814361 -0.0174888 -0.0400983 0.431716 0.0112526 0.000338019 0.00172947 -0.00651039 -0.432391 -0.00693871 -0.0137443 -0.00510896 0.00979383 0.0306857
169 0.0104622 4.16656 -0.152389 0.0104883 -0.0776748 -0.14831 1.83735 0.0462581 0.00464081 -0.00358399 -0.0289186 -1.76828 -0.0521249 -0.0549206 -0.019596 0.0693529 0.132107 -0.0365744 0.00251726 -0.0186424 -0.0355954 0.440976 0.0111022 0.00111382 -0.000860181 -0.00694064 -0.424398 -0.0125103 -0.0131813 -0.00470317 0.0166451 0.0317064
169.5 0.00999215 4.20211 -0.12076 0.0239754 -0.0810311 -0.11985 1.9056 0.0448664 0.00683707 -0.0134106 -0.0305165 -1.73485 -0.0817076 -0.051193 -0.0176715 0.102961 0.136526 -0.0287381 0.00570557 -0.0192834 -0.0285213 0.453486 0.0106771 0.00162706 -0.00319139 -0.00726218 -0.412853 -0.0194444 -0.0121827 -0.00420539 0.0245021 0.0324899
170 0.0095213 4.2257 -0.0805647 0.0357142 -0.0819983 -0.0819575 1.98146 0.042351 0.00757417 -0.0212952 -0.0317394 -1.68498 -0.110162 -0.0458699 -0.0158465 0.133703 0.135338 -0.0190654 0.00845166 -0.0194047 -0.019395 0.468906 0.0100223 0.00179241 -0.00503944 -0.00751105 -0.398747 -0.0260696 -0.010855 -0.00375003 0.0316405 0.0320275
170.5 0.00904972 4.22902 -0.0351834 0.0443113 -0.0804144 -0.0377106 2.05806 0.0388894 0.00663313 -0.0262884 -0.0326758 -1.62144 -0.128578 -0.0393801 -0.0145517 0.152518 0.123818 -0.00831951 0.0104779 -0.0190149 -0.0089171 0.486652 0.00919585 0.00156848 -0.00621618 -0.00772657 -0.383407 -0.0304038 -0.00931189 -0.00344091 0.0360647 0.0292783
171 0.00857745 4.20559 0.0112574 0.0485576 -0.0762197 0.00889501 2.12787 0.0347088 0.00404079 -0.0276724 -0.0333968 -1.54924 -0.127711 -0.0321953 -0.0140217 0.1502 0.0978548 0.00267676 0.011546 -0.0181234 0.00211504 0.505962 0.00825301 0.000960813 -0.00657991 -0.00794104 -0.368377 -0.0303669 -0.00765536 -0.00333406 0.0357144 0.0232678
171.5 0.00810453 4.15271 0.0543802 0.0476183 -0.0694687 0.0534241 2.18407 0.0300441 8.21374e-05 -0.0250776 -0.0339314 -1.47556 -0.0996157 -0.0247672 -0.014248 0.119031 0.0547764 0.0130951 0.0114668 -0.0167285 0.0128649 0.525939 0.00723482 1.97792e-05 -0.00603885 -0.00817091 -0.355325 -0.0239881 -0.00596411 -0.003431 0.0286635 0.0131905
172 0.00763099 4.07316 0.0901203 0.0411909 -0.0603417 0.0915824 2.22204 0.025108 -0.00473595 -0.0185607 -0.034254 -1.40928 -0.0393061 -0.0174713 -0.0149895 0.0544087 -0.00590753 0.0221254 0.0101128 -0.0148145 0.0224844 0.545531 0.00616425 -0.00116272 -0.00455684 -0.00840969 -0.345992 -0.00965004 -0.00428937 -0.00368006 0.0133579 -0.00145036
172.5 0.00715688 3.9763 0.115276 0.0296017 -0.0491486 0.119809 2.24054 0.0200783 -0.00976484 -0.00863123 -0.0342866 -1.36035 0.0538759 -0.0105647 -0.0158391 -0.0438357 -0.0819975 0.0289907 0.00744454 -0.0123604 0.0301307 0.563474 0.00504949 -0.00245576 -0.00217067 -0.00862275 -0.342114 0.0135493 -0.00265691 -0.00398339 -0.0110242 -0.0206216
173 0.00668221 3.87819 0.127956 0.0138177 -0.0363243 0.135782 2.24256 0.0151019 -0.0143235 0.00378348 -0.0339167 -1.33888 0.175465 -0.00416471 -0.0163298 -0.170703 -0.168458 0.0329937 0.00356293 -0.00936629 0.0350116 0.578249 0.00389404 -0.00369334 0.000975579 -0.00874548 -0.345232 0.045244 -0.00107388 -0.00421067 -0.0440162 -0.0434371
173.5 0.00620704 3.80054 0.127847 -0.00463397 -0.0224083 0.138754 2.23533 0.0103097 -0.0178154 0.0174319 -0.0330249 -1.35414 0.315872 0.0017492 -0.0160543 -0.316096 -0.257717 0.0336392 -0.00121929 -0.00589609 0.0365089 0.58816 0.0027127 -0.0046876 0.00458669 -0.00868954 -0.356303 0.0831124 0.000460251 -0.00422422 -0.0831714 -0.0678105
174 0.0057314 3.7684 0.116241 -0.0238351 -0.00801191 0.129639 2.22959 0.00583462 -0.0198292 0.0308817 -0.0315177 -1.41352 0.461274 0.00731165 -0.0147705 -0.465766 -0.34043 0.0308463 -0.00632501 -0.00212608 0.0344016 0.591656 0.0015483 -0.00526198 0.00819492 -0.00836368 -0.375099 0.122406 0.00194026 -0.00391958 -0.123598 -0.0903382
174.5 0.00525531 3.80688 0.0958164 -0.0417137 0.00622887 0.110844 2.23814 0.0018225 -0.020202 0.0426942 -0.0293545 -1.52153 0.595334 0.012729 -0.0124653 -0.603074 -0.406636 0.0251692 -0.0109574 0.00163621 0.0291168 0.587919 0.000478738 -0.00530671 0.011215 -0.00771089 -0.39968 0.156384 0.00334369 -0.00327441 -0.158417 -0.106816
175 0.00477883 3.9373 0.0701962 -0.0563172 0.0197069 0.0858544 2.27372 -0.00156917 -0.019033 0.0516071 -0.0265661 -1.67909 0.701537 0.0182265 -0.00936249 -0.711353 -0.447161 0.0178285 -0.0143035 0.00500518 0.0218054 0.577481 -0.000398539 -0.00483402 0.0131072 -0.00674728 -0.426458 0.178177 0.00462919 -0.00237789 -0.18067 -0.11357
175.5 0.00430199 4.1732 0.0433582 -0.0660824 0.0318991 0.0586461 2.34673 -0.0041879 -0.0166457 0.0566989 -0.0232576 -1.88303 0.765777 0.0239928 -0.00587248 -0.77649 -0.455064 0.0103897 -0.015835 0.0076438 0.0140531 0.562333 -0.00100352 -0.00398872 0.0135864 -0.00557309 -0.451221 0.183499 0.00574927 -0.00140719 -0.186066 -0.109045
176 0.00382481 4.51704 0.0189961 -0.0700603 0.0424144 0.0330327 2.46303 -0.00591476 -0.0135084 0.0575135 -0.0195969 -2.12602 0.77878 0.0301321 -0.00249616 -0.789334 -0.426894 0.00420543 -0.0155102 0.00938987 0.0073129 0.545275 -0.00130943 -0.00299054 0.0127326 -0.00433844 -0.470668 0.17241 0.00667077 -0.000552611 -0.174746 -0.0945076
176.5 0.00334735 4.95817 -5.35629e-05 -0.0680599 0.051027 0.0120598 2.62234 -0.00669744 -0.0101326 0.0541245 -0.0157921 -2.39686 0.737922 0.0366306 0.000292617 -0.747473 -0.363528 -1.08029e-05 -0.0137268 0.0102915 0.0024323 0.528893 -0.00135079 -0.00204361 0.0109162 -0.00318507 -0.483417 0.148829 0.00738793 5.90171e-05 -0.150756 -0.0733189
177 0.00286963 5.47246 -0.0122151 -0.0606869 0.0576888 -0.00243743 2.8175 -0.00657784 -0.00697241 0.0471305 -0.012063 -2.68119 0.648074 0.0433434 0.00215695 -0.656045 -0.27042 -0.00223211 -0.0110895 0.0105416 -0.000445399 0.51485 -0.00120199 -0.00127409 0.00861231 -0.00220432 -0.489943 0.118425 0.00792028 0.000394146 -0.119881 -0.0494146
177.5 0.00239169 6.02389 -0.0173352 -0.0492677 0.0625188 -0.0100344 3.03478 -0.00570483 -0.00434835 0.0375809 -0.00861429 -2.96251 0.521287 0.0500037 0.00297175 -0.527385 -0.157185 -0.00287774 -0.00817872 0.0103785 -0.00166577 0.503792 -0.000947034 -0.000721852 0.00623865 -0.00143002 -0.491793 0.0865367 0.0083009 0.000493327 -0.087549 -0.0260936
178 0.00191357 6.568 -0.0165732 -0.0356671 0.0657692 -0.0116397 3.25541 -0.00432567 -0.00241034 0.0268402 -0.00561496 -3.22344 0.375289 0.0562528 0.00284516 -0.379483 -0.0365279 -0.00252332 -0.00543043 0.0100136 -0.00177219 0.495647 -0.000658598 -0.000366982 0.00408651 -0.000854896 -0.490779 0.057139 0.00856467 0.000433185 -0.0577775 -0.0055615
178.5 0.00143531 7.05688 -0.0120467 -0.0220251 0.0677737 -0.00916111 3.45791 -0.00275503 -0.00114644 0.0164104 -0.00318891 -3.44717 0.230993 0.0616861 0.00208158 -0.233477 0.0773426 -0.00170708 -0.00312108 0.00960392 -0.00129818 0.490006 -0.000390404 -0.000162457 0.00232544 -0.000451887 -0.488484 0.0327331 0.00874128 0.000294972 -0.0330851 0.0109599
179 0.000956932 7.44484 -0.00630329 -0.0104505 0.068885 -0.00498691 3.62106 -0.00132604 -0.000430714 0.00773351 -0.00141562 -3.61884 0.109403 0.0659085 0.00109594 -0.110545 0.170598 -0.000846666 -0.00140373 0.00925272 -0.000669847 0.486385 -0.000178115 -5.78541e-05 0.00103877 -0.000190148 -0.486087 0.0146951 0.00885291 0.000147208 -0.0148486 0.0229149
179.5 0.000478484 7.69422 -0.00172713 -0.00271589 0.0694113 -0.00139309 3.72695 -0.000333029 -9.45209e-05 0.00200179 -0.000338779 -3.72681 0.0284058 0.0685891 0.00030154 -0.0286973 0.231684 -0.000224471 -0.000352978 0.00902122 -0.000181056 0.484383 -4.32829e-05 -1.22847e-05 0.000260168 -4.40303e-05 -0.484365 0.00369184 0.00891436 3.91904e-05 -0.00372972 0.0301114
180 5.98114e-05 7.78023 7.93109e-16 1.13633e-15 0.069562 1.89282e-15 3.76365 2.19424e-05 1.72744e-16 4.5473e-16 2.19424e-05 -3.76365 -1.02098e-15 0.0695082 -5.9086e-17 2.07268e-15 0.25294 1.01939e-16 1.46054e-16 0.00894087 2.43285e-16 0.483745 2.82028e-06 2.2203e-17 5.84468e-17 2.82028e-06 -0.483745 -1.31228e-16 0.00893395 -7.59437e-18 2.66403e-16 0.0325106
