theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
96 0.436158 0.644361 0.0551478 -0.00354624 -0.00569306 0.0556758 0.372261 -0.0106331 0.000301534 -0.000179631 0.0100405 0.11199 -0.10482 -0.0054597 0.0013709 0.102546 0.185632 0.0855852 -0.0055035 -0.0088352 0.0864046 0.57772 -0.0165018 0.000467958 -0.000278774 0.0155821 0.1738 -0.162673 -0.00847304 0.00212753 0.159144 0.288086
100 0.431897 0.635273 0.0266364 0.000734691 -0.000350747 0.0265113 0.358499 -0.00895484 0.00206107 -0.00224527 0.00819503 0.0883885 -0.131824 0.000110238 0.00472132 0.127071 0.174466 0.0419291 0.0011565 -0.000552121 0.0417321 0.564322 -0.0140961 0.00324438 -0.00353434 0.0129 0.139135 -0.207507 0.000173528 0.00743196 0.200026 0.274631
104 0.425533 0.605107 -0.00309586 -0.000345104 0.00251378 -0.00146659 0.312021 -0.0109392 0.00403451 8.77702e-05 0.0113259 0.0400125 -0.100847 0.00345673 0.00450915 0.0974701 0.150328 -0.00511622 -0.000570318 0.00415428 -0.00242369 0.515646 -0.0180782 0.00666743 0.000145049 0.0187172 0.0661247 -0.166661 0.0057126 0.00745181 0.161079 0.248432
108 0.417095 0.600564 0.0185 -0.0060641 -0.000819605 0.0230015 0.290868 -0.0153725 0.00437647 0.00357913 0.0141594 -0.00679683 -0.0841164 -0.000933076 0.00464833 0.0841925 0.12746 0.0308045 -0.0100973 -0.00136472 0.0382998 0.484324 -0.0255968 0.00728727 0.00595961 0.0235769 -0.0113174 -0.140062 -0.00155367 0.00773994 0.140189 0.212234
112 0.406626 0.611448 0.0256667 -0.00486009 0.00126858 0.0297734 0.290899 -0.0177021 0.00583776 0.00318336 0.0125654 -0.0328125 -0.112228 -0.000492926 0.00847505 0.113549 0.116969 0.041977 -0.0079485 0.00207471 0.0486933 0.475754 -0.0289512 0.00954743 0.00520626 0.0205502 -0.0536637 -0.183544 -0.000806163 0.0138606 0.185706 0.191298
116 0.394175 0.618894 -0.00231132 -0.00169194 0.00328931 -0.00195595 0.276055 -0.0181775 0.00625154 0.00241655 0.0129903 -0.0648775 -0.126974 7.46905e-05 0.00807508 0.12787 0.109856 -0.00373461 -0.00273381 0.00531482 -0.0031604 0.446046 -0.029371 0.0101012 0.00390462 0.0209896 -0.104828 -0.205163 0.000120684 0.0130476 0.206611 0.177503
120 0.379804 0.63661 -0.00979546 -0.00430261 -0.000423965 -0.0113938 0.26284 -0.0166716 0.00514655 0.0026065 0.0155573 -0.10109 -0.113049 -0.00381508 0.0040387 0.113611 0.107383 -0.0153869 -0.00675863 -0.000665973 -0.0178976 0.412875 -0.0261881 0.00808431 0.00409434 0.0244378 -0.158794 -0.17758 -0.00599282 0.00634408 0.178463 0.168679
124 0.363583 0.666865 -0.00800074 -0.00243039 -0.00213263 -0.00805673 0.269005 -0.0117626 0.00492452 -0.000261718 0.0116811 -0.131272 -0.113323 -0.00306401 0.00427224 0.114388 0.107474 -0.0119975 -0.0036445 -0.00319799 -0.0120815 0.403387 -0.0176387 0.00738458 -0.00039246 0.0175165 -0.196849 -0.169933 -0.00459465 0.00640646 0.171531 0.161163
128 0.34559 0.71333 -0.0240416 0.00229592 -0.00594269 -0.0208096 0.283181 -0.00349851 -0.000421629 -0.00212242 0.00182898 -0.174354 -0.136157 -0.00617342 -0.00151264 0.138353 0.103105 -0.0337034 0.00321859 -0.00833091 -0.0291725 0.396984 -0.00490448 -0.000591072 -0.00297537 0.00256401 -0.244422 -0.190876 -0.00865436 -0.00212053 0.193954 0.144541
132 0.325914 0.769946 -0.0238912 -0.00182478 -0.012834 -0.0191412 0.293586 0.00482878 -0.0125053 0.0012147 -0.0061244 -0.217732 -0.147086 -0.015412 -0.0154223 0.150381 0.105533 -0.0310297 -0.00237001 -0.0166687 -0.0248604 0.381307 0.00627158 -0.0162419 0.00157764 -0.00795432 -0.282789 -0.191035 -0.020017 -0.0200304 0.195314 0.137065
136 0.304649 0.821464 -0.00613434 -0.00062468 -0.0062368 -0.00594075 0.304917 0.00681804 -0.0181546 -0.000463942 -0.00820021 -0.234735 -0.140863 -0.00849228 -0.0178685 0.145551 0.127237 -0.00746757 -0.000760448 -0.0075923 -0.00723191 0.371187 0.00829986 -0.0221004 -0.000564775 -0.00998244 -0.285753 -0.171478 -0.010338 -0.0217521 0.177185 0.15489
140 0.281901 0.883167 -0.0110748 0.010527 0.00803004 -0.0161116 0.322502 0.00216674 -0.0155416 -0.00904046 -0.00349236 -0.259642 -0.132897 0.00793474 -0.0140545 0.138582 0.152245 -0.0125399 0.0119196 0.00909232 -0.018243 0.365166 0.00245337 -0.0175975 -0.0102364 -0.00395436 -0.29399 -0.150478 0.00898442 -0.0159138 0.156915 0.172385
144 0.257779 0.957907 -0.0333083 0.00702237 0.00875005 -0.0354415 0.333196 -0.00545428 -0.0151133 -0.00716745 0.0068477 -0.328101 -0.108274 0.00982756 -0.0182766 0.112832 0.154026 -0.034772 0.00733096 0.00913455 -0.0369989 0.347838 -0.00569396 -0.0157774 -0.00748241 0.00714861 -0.342518 -0.113032 0.0102594 -0.0190797 0.11779 0.160794
148 0.232401 1.0365 -0.0310215 -0.00483997 0.00609547 -0.0297891 0.359827 -0.0142741 -0.0122039 0.00439623 0.0168915 -0.399697 -0.0792786 0.0084178 -0.016268 0.0821293 0.136161 -0.0299289 -0.00466952 0.0058808 -0.02874 0.347155 -0.0137714 -0.0117741 0.0042414 0.0162966 -0.385621 -0.0764866 0.00812134 -0.015695 0.0792368 0.131366
152 0.205891 1.08992 -0.0132048 0.000100196 0.0104894 -0.0167048 0.407858 -0.0168073 -0.00413495 0.0068719 0.0186284 -0.423544 -0.055995 0.0114378 -0.00558438 0.059145 0.120456 -0.0121154 9.19293e-05 0.00962398 -0.0153266 0.374209 -0.0154207 -0.00379382 0.00630496 0.0170915 -0.388601 -0.0513753 0.0104942 -0.00512366 0.0542655 0.110518
156 0.178378 1.06738 -0.0299274 0.00686984 0.00493278 -0.0351292 0.390668 -0.0101928 -0.00107879 0.00270801 0.0118518 -0.429488 0.0163524 0.00214032 -0.000780754 -0.0133075 0.112167 -0.0280381 0.00643617 0.00462139 -0.0329116 0.366006 -0.00954935 -0.00101069 0.00253706 0.0111037 -0.402375 0.0153201 0.00200521 -0.000731467 -0.0124674 0.105086
160 0.0971232 1.09346 -0.0214079 -0.00385925 -0.0083727 -0.0194108 0.392102 -0.0048183 0.00297875 0.00456053 0.00471099 -0.471291 0.0492849 -0.0135188 0.00451964 -0.0499008 0.0958261 -0.0195782 -0.00352941 -0.0076571 -0.0177518 0.35859 -0.00440649 0.00272417 0.00417075 0.00430835 -0.431011 0.0450726 -0.0123633 0.00413335 -0.0456359 0.0876361
161 0.0357021 1.1242 -0.00188679 -0.0076214 -0.010269 0.00174407 0.422225 -0.00446782 0.00546607 0.00580446 0.00337378 -0.484202 0.0325864 -0.0159114 0.00689676 -0.0344782 0.0834163 -0.00167834 -0.00677939 -0.00913445 0.00155138 0.375577 -0.00397422 0.00486218 0.00516318 0.00300104 -0.430707 0.0289863 -0.0141535 0.0061348 -0.030669 0.0742005
162 0.0338871 1.16009 0.0244461 -0.010837 -0.0112276 0.0291055 0.465784 -0.0044158 0.0083319 0.00699207 0.00213319 -0.495183 0.00784689 -0.0174033 0.00937921 -0.0110032 0.064396 0.0210727 -0.00934153 -0.00967827 0.0250891 0.401508 -0.00380645 0.00718214 0.0060272 0.00183882 -0.426851 0.00676406 -0.0150018 0.00808493 -0.00948478 0.0555097
163 0.0320617 1.19497 0.0551511 -0.0130798 -0.0113558 0.0600937 0.519313 -0.00455125 0.0112259 0.00792436 0.000921384 -0.502979 -0.0199321 -0.0180804 0.0116394 0.0156049 0.0372733 0.0461526 -0.0109457 -0.00950299 0.0502888 0.434581 -0.00380866 0.0093943 0.00663142 0.00077105 -0.420913 -0.01668 -0.0151303 0.0097403 0.0130588 0.0311918
164 0.0302266 1.22211 0.0867118 -0.0140545 -0.0109043 0.0911695 0.577374 -0.00476837 0.0137379 0.00843683 -0.000307371 -0.507059 -0.0442437 -0.0181267 0.0133471 0.0389101 0.00123123 0.0709528 -0.0115002 -0.00892257 0.0746004 0.472442 -0.00390177 0.0112412 0.00690352 -0.000251509 -0.414906 -0.0362028 -0.0148324 0.0109214 0.0318386 0.00100747
165 0.0283823 1.23586 0.115104 -0.0136304 -0.0102152 0.1184 0.633664 -0.00498473 0.0154782 0.00841905 -0.00156007 -0.507934 -0.0583454 -0.0177857 0.014237 0.052225 -0.0434695 0.0931364 -0.0110291 -0.00826563 0.0958033 0.51273 -0.0040334 0.0125242 0.00681228 -0.00126234 -0.410996 -0.0472103 -0.0143913 0.0115199 0.0422579 -0.0351734
166 0.0265294 1.23358 0.13651 -0.011855 -0.00965929 0.138152 0.682412 -0.00514883 0.0161562 0.00782814 -0.00279945 -0.507335 -0.0567598 -0.0173214 0.0141616 0.0501075 -0.0951913 0.110662 -0.00961023 -0.0078303 0.111993 0.553197 -0.0041739 0.013097 0.00634588 -0.00226937 -0.411271 -0.0460123 -0.0140416 0.0114801 0.0406196 -0.0771668
167 0.0246683 1.21696 0.148036 -0.0089447 -0.00957693 0.147774 0.719762 -0.0052374 0.01564 0.00669529 -0.00395066 -0.508166 -0.0366662 -0.0169887 0.013119 0.0297533 -0.15082 0.121644 -0.00735004 -0.00786956 0.121429 0.591443 -0.00430368 0.0128517 0.00550166 -0.00324634 -0.41757 -0.0301294 -0.01396 0.0107802 0.0244489 -0.123932
168 0.0172754 1.19266 0.148271 -0.00525723 -0.0102309 0.146116 0.744798 -0.0052453 0.0139842 0.00512431 -0.00491823 -0.514219 0.00116327 -0.017013 0.0112514 -0.0080681 -0.205934 0.124319 -0.00440798 -0.00857821 0.122512 0.624484 -0.00439798 0.0117252 0.00429654 -0.00412374 -0.431153 0.00097536 -0.0142648 0.00943387 -0.00676479 -0.172668
168.5 0.0109315 1.18096 0.144194 -0.00326125 -0.0108875 0.141171 0.753322 -0.00521925 0.0127956 0.00422438 -0.00530319 -0.52051 0.0254371 -0.0172183 0.0100854 -0.0322425 -0.231665 0.122098 -0.00276152 -0.00921915 0.119539 0.637888 -0.00441949 0.0108349 0.00357707 -0.00449056 -0.440751 0.0215393 -0.0145799 0.00854002 -0.0273018 -0.196167
169 0.0104622 1.17177 0.137563 -0.00124486 -0.0117778 0.133761 0.759911 -0.00517306 0.0114214 0.0032809 -0.00560855 -0.529663 0.0521576 -0.017578 0.00881637 -0.0588045 -0.25526 0.117398 -0.00106238 -0.0100513 0.114153 0.648516 -0.00441475 0.00974713 0.00279996 -0.0047864 -0.452021 0.0445119 -0.0150013 0.00752399 -0.0501844 -0.217842
169.5 0.00999215 1.16688 0.128685 0.000730446 -0.0129033 0.12421 0.765311 -0.00510604 0.00991102 0.00232091 -0.00582657 -0.542146 0.0802657 -0.0181072 0.00748643 -0.0866996 -0.276042 0.110281 0.000625985 -0.011058 0.106447 0.655864 -0.00437582 0.00849364 0.001989 -0.00499331 -0.464613 0.0687868 -0.0155177 0.0064158 -0.0743007 -0.236565
170 0.0095213 1.16809 0.117946 0.00260514 -0.0142584 0.112923 0.770383 -0.00501694 0.00831839 0.00137227 -0.00595212 -0.558358 0.108589 -0.0188172 0.00613841 -0.114761 -0.293381 0.100973 0.00223026 -0.0122066 0.0966731 0.659523 -0.00429499 0.00712136 0.0011748 -0.00509559 -0.478009 0.0929629 -0.0161094 0.00525508 -0.0982463 -0.251162
170.5 0.00904972 1.17714 0.105795 0.00432384 -0.0158313 0.100358 0.776045 -0.00490398 0.00669894 0.000462593 -0.00598296 -0.578611 0.135902 -0.0197155 0.00481379 -0.141767 -0.306717 0.0898746 0.00367319 -0.013449 0.0852557 0.659265 -0.00416602 0.00569088 0.000392981 -0.00508263 -0.491541 0.115451 -0.0167487 0.00408941 -0.120434 -0.260562
171 0.00857745 1.19554 0.0927182 0.00583733 -0.0176043 0.0870062 0.783221 -0.00476503 0.00510714 -0.000381853 -0.00591992 -0.603104 0.160987 -0.0208052 0.00355104 -0.166509 -0.315594 0.0775531 0.00488257 -0.0147249 0.0727754 0.655116 -0.00398566 0.00427181 -0.000319396 -0.00495165 -0.504459 0.134656 -0.0174023 0.00297023 -0.139274 -0.263975
171.5 0.00810453 1.22456 0.0792161 0.00710441 -0.0195545 0.073369 0.792779 -0.0045979 0.00359404 -0.00113727 -0.00576684 -0.631908 0.182706 -0.0220847 0.00238411 -0.187852 -0.319675 0.0646892 0.00580159 -0.0159686 0.0599144 0.647397 -0.00375473 0.00293496 -0.000928712 -0.0047093 -0.516027 0.1492 -0.0180347 0.00194691 -0.153403 -0.261052
172 0.00763099 1.26507 0.0657768 0.00809352 -0.0216551 0.0599301 0.805474 -0.0044006 0.00220494 -0.00178337 -0.00553039 -0.664953 0.200055 -0.0235473 0.00134118 -0.204802 -0.318772 0.0519946 0.00639769 -0.0171178 0.0473729 0.636703 -0.00347855 0.00174294 -0.0014097 -0.00437161 -0.525626 0.158138 -0.0186134 0.00106016 -0.16189 -0.25198
172.5 0.00715688 1.31749 0.0528533 0.00878396 -0.0238756 0.0471335 0.821895 -0.00417178 0.000977473 -0.00230434 -0.00521974 -0.702016 0.212232 -0.025181 0.000443684 -0.216562 -0.312856 0.0401167 0.0066672 -0.0181221 0.0357753 0.623834 -0.00316646 0.000741921 -0.00174904 -0.00396189 -0.532843 0.161088 -0.0191129 0.000336765 -0.164375 -0.237464
173 0.00668221 1.38175 0.0408416 0.00916683 -0.0261829 0.0353633 0.842419 -0.00391103 -5.99233e-05 -0.0026896 -0.00484609 -0.742718 0.218677 -0.0269683 -0.000294217 -0.222579 -0.302067 0.029558 0.00663423 -0.0189491 0.0255932 0.609676 -0.0028305 -4.33678e-05 -0.00194652 -0.00350722 -0.537521 0.158261 -0.0195175 -0.000212931 -0.161085 -0.218612
173.5 0.00620704 1.45723 0.0300637 0.00924535 -0.0285419 0.0249257 0.867177 -0.00361927 -0.000889027 -0.00293434 -0.00442219 -0.786532 0.219112 -0.0288861 -0.000865936 -0.222581 -0.286717 0.0206307 0.00634447 -0.0195864 0.0171049 0.595086 -0.00248367 -0.00061008 -0.00201364 -0.00303466 -0.539744 0.150362 -0.0198226 -0.000594234 -0.152743 -0.196755
174 0.0057314 1.54278 0.0207541 0.00903483 -0.0309164 0.0160378 0.896035 -0.00329897 -0.00150233 -0.00303983 -0.00396177 -0.832783 0.213559 -0.0309056 -0.00127232 -0.2166 -0.267287 0.0134524 0.00585621 -0.0200394 0.0103954 0.580793 -0.00213833 -0.000973781 -0.00197036 -0.00256795 -0.539794 0.138425 -0.0200324 -0.000824697 -0.140396 -0.17325
174.5 0.00525531 1.6367 0.0130528 0.00856203 -0.0332698 0.00882048 0.928587 -0.0029543 -0.00190295 -0.00301344 -0.00347899 -0.88067 0.20235 -0.0329932 -0.00152124 -0.20497 -0.244412 0.00797502 0.00523126 -0.0203273 0.00538917 0.567351 -0.00180503 -0.00116267 -0.00184116 -0.0021256 -0.538075 0.123633 -0.0201583 -0.000929452 -0.125233 -0.149332
175 0.00477883 1.73685 0.00700347 0.00786409 -0.0355655 0.00329741 0.964166 -0.00259121 -0.00210406 -0.00286826 -0.0029879 -0.929285 0.186107 -0.0351107 -0.0016268 -0.188322 -0.218866 0.0040323 0.0045278 -0.0204771 0.00189851 0.555125 -0.00149191 -0.00121143 -0.00165142 -0.0017203 -0.535042 0.107152 -0.0202152 -0.000936642 -0.108428 -0.126013
175.5 0.00430199 1.84062 0.00255803 0.00698692 -0.037768 -0.000599729 1.00187 -0.00221733 -0.00212773 -0.00262257 -0.00250205 -0.977636 0.165719 -0.0372163 -0.0016084 -0.167549 -0.191531 0.00138976 0.00379595 -0.0205191 -0.000325829 0.544309 -0.00120466 -0.00115598 -0.00142483 -0.00135935 -0.531144 0.0900341 -0.0202194 -0.000873837 -0.0910285 -0.104058
176 0.00382481 1.94515 -0.000414083 0.00598322 -0.0398429 -0.00302118 1.0406 -0.00184171 -0.00200338 -0.0022989 -0.00203402 -1.02468 0.142294 -0.0392655 -0.00148952 -0.143766 -0.16337 -0.000212879 0.00307596 -0.0204832 -0.00155318 0.534969 -0.000946819 -0.00102994 -0.00118186 -0.00104569 -0.526786 0.0731531 -0.0201863 -0.000765759 -0.0739099 -0.0839883
176.5 0.00334735 2.04734 -0.00211119 0.00491015 -0.0417578 -0.00418401 1.07911 -0.00147453 -0.00176593 -0.0019229 -0.00159523 -1.06935 0.117104 -0.0412128 -0.00129635 -0.118249 -0.135391 -0.00103118 0.00239831 -0.0203961 -0.00204363 0.527078 -0.000720216 -0.000862548 -0.000939217 -0.000779173 -0.522313 0.0571983 -0.0201299 -0.000633186 -0.0577572 -0.0661303
177 0.00286963 2.14403 -0.00278112 0.0038268 -0.0434829 -0.00435344 1.11608 -0.00112662 -0.00145358 -0.00152204 -0.00119569 -1.11061 0.091518 -0.0430127 -0.00105643 -0.0923699 -0.108608 -0.00129715 0.00178487 -0.020281 -0.0020305 0.520554 -0.000525471 -0.000677967 -0.000709896 -0.000557687 -0.518002 0.0426851 -0.0200617 -0.000492732 -0.0430824 -0.0506562
177.5 0.00239169 2.23211 -0.00270036 0.00279145 -0.0449911 -0.00382155 1.15018 -0.000808973 -0.00110557 -0.00112415 -0.000843951 -1.14745 0.0669257 -0.0446217 -0.000797196 -0.0675238 -0.0840011 -0.00120978 0.00125059 -0.0201563 -0.00171208 0.515287 -0.000362426 -0.000495302 -0.000503628 -0.000378096 -0.514066 0.0299832 -0.0199908 -0.000357149 -0.0302511 -0.0376331
178 0.00191357 2.30868 -0.0021519 0.00185894 -0.0462589 -0.00288491 1.18011 -0.000532144 -0.000759876 -0.000755974 -0.000547049 -1.17897 0.0446658 -0.0459995 -0.000544581 -0.045052 -0.0624788 -0.000932091 0.000805196 -0.0200369 -0.00124959 0.511164 -0.000230497 -0.000329139 -0.000327449 -0.000236953 -0.510667 0.0193469 -0.0199246 -0.000235884 -0.0195142 -0.0270626
178.5 0.00143531 2.37116 -0.00140338 0.00107815 -0.0472663 -0.00182249 1.20473 -0.00030572 -0.000451023 -0.000441694 -0.000310583 -1.20436 0.025951 -0.0471108 -0.000321756 -0.0261698 -0.0448413 -0.000591854 0.000454694 -0.0199338 -0.000768606 0.508077 -0.000128933 -0.000190212 -0.000186278 -0.000130983 -0.507921 0.0109445 -0.0198683 -0.000135695 -0.0110367 -0.0189111
179 0.000956932 2.41741 -0.000686823 0.000489694 -0.0479974 -0.000875257 1.22306 -0.000137788 -0.000208116 -0.000201651 -0.000138769 -1.22299 0.0118021 -0.0479265 -0.000147995 -0.0118998 -0.0317476 -0.000284116 0.00020257 -0.0198549 -0.000362065 0.50594 -5.69981e-05 -8.60907e-05 -8.34162e-05 -5.74042e-05 -0.505909 0.00488215 -0.0198256 -6.12204e-05 -0.00492255 -0.0131329
179.5 0.000478484 2.44582 -0.000181359 0.000124021 -0.0484407 -0.000228793 1.23437 -3.44742e-05 -5.31957e-05 -5.1226e-05 -3.45363e-05 -1.23436 0.00299139 -0.0484248 -3.77569e-05 -0.00301588 -0.023689 -7.41506e-05 5.07074e-05 -0.0198055 -9.35444e-05 0.504684 -1.40951e-05 -2.17496e-05 -2.09443e-05 -1.41206e-05 -0.504682 0.00122306 -0.019799 -1.54373e-05 -0.00123308 -0.00968552
180 5.98114e-05 2.4554 -3.24691e-17 6.88981e-18 -0.0485892 -7.80532e-17 1.23818 3.96877e-07 8.64797e-17 7.69131e-18 3.96877e-07 -1.23818 -1.85479e-16 -0.0485924 1.07623e-16 2.13126e-16 -0.0209687 -1.32235e-17 2.80598e-18 -0.0197887 -3.17884e-17 0.50427 1.61634e-07 3.52202e-17 3.1324e-18 1.61634e-07 -0.50427 -7.55392e-17 -0.01979 4.3831e-17 8.67988e-17 -0.00853982
