theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
84 0.436158 0.418548 0.0322163 0.000517193 0.000150546 0.0329321 0.304872 -0.00306851 0.00069567 0.000303442 0.00351019 0.206874 -0.0416408 0.000423443 0.000883657 0.0412405 0.232015 0.0769716 0.00123568 0.000359687 0.0786817 0.728403 -0.00733132 0.0016621 0.000724987 0.00838658 0.494267 -0.0994887 0.00101169 0.00211124 0.0985323 0.554333
88 0.328636 0.390444 0.0294242 0.00113561 0.000900889 0.0297276 0.275696 -0.00276546 0.00107495 -0.000344284 0.00280476 0.169402 -0.0533926 0.000817409 0.0011679 0.0530603 0.198802 0.0753607 0.00290851 0.00230734 0.076138 0.70611 -0.00708285 0.00275315 -0.000881774 0.00718351 0.43387 -0.136748 0.00209354 0.00299121 0.135897 0.509168
90 0.219313 0.382437 0.0254039 0.00151589 0.00178749 0.0255651 0.264987 -0.0034891 0.00127349 -0.000803953 0.00343642 0.155566 -0.0594252 0.00166761 0.00124296 0.0593425 0.189169 0.0664263 0.00396378 0.00467394 0.0668478 0.692891 -0.00912334 0.00332993 -0.00210218 0.00898558 0.406776 -0.155386 0.00436048 0.00325009 0.155169 0.494641
92 0.328636 0.375823 0.0190811 0.00177793 0.00253087 0.0191726 0.253885 -0.00483236 0.00130995 -0.00115785 0.0047795 0.14272 -0.0630774 0.00244064 0.00110296 0.0633118 0.182215 0.0507714 0.00473075 0.00673419 0.051015 0.675545 -0.0128581 0.00348556 -0.00308083 0.0127174 0.379754 -0.167838 0.00649411 0.00293478 0.168462 0.484843
96 0.436158 0.360672 0.00478964 0.00149658 0.00237064 0.00496762 0.226918 -0.00814715 0.000574863 -0.00108883 0.00815813 0.114086 -0.0588964 0.00226647 0.000135782 0.0595693 0.167615 0.0132797 0.00414943 0.00657283 0.0137732 0.629154 -0.0225888 0.00159387 -0.0030189 0.0226192 0.316315 -0.163296 0.00628402 0.000376468 0.165162 0.464729
100 0.431897 0.342486 0.00195769 0.000397959 -5.5471e-05 0.00240687 0.201016 -0.00969477 -0.00106994 -0.000203291 0.00957107 0.0812517 -0.0461866 -0.000611485 -0.00102891 0.0466629 0.14376 0.00571611 0.00116197 -0.000161966 0.00702765 0.586932 -0.0283071 -0.00312404 -0.000593575 0.0279459 0.237241 -0.134857 -0.00178543 -0.00300425 0.136248 0.419753
104 0.425533 0.326972 0.0150053 9.86879e-05 -0.00243254 0.0156398 0.186572 -0.00823046 -0.00271331 4.1756e-05 0.00796183 0.0525657 -0.0410341 -0.00365918 -0.00161643 0.0410674 0.114915 0.0458918 0.000301823 -0.00743959 0.0478321 0.570606 -0.0251717 -0.00829828 0.000127705 0.0243501 0.160765 -0.125497 -0.0111911 -0.00494363 0.125599 0.351451
108 0.417095 0.31438 0.0290616 0.00154066 -0.00263265 0.0296109 0.17385 -0.00543416 -0.00380464 -0.00131116 0.00536777 0.029308 -0.0450812 -0.00401647 -0.00216042 0.0452155 0.0931918 0.0924411 0.00490062 -0.00837409 0.0941884 0.552992 -0.0172853 -0.012102 -0.00417062 0.0170741 0.0932248 -0.143397 -0.0127758 -0.006872 0.143824 0.29643
112 0.406626 0.304757 0.0316918 0.00313425 -0.00141991 0.0319486 0.147169 -0.00341572 -0.00497231 -0.00304005 0.00370599 0.00319229 -0.0474801 -0.00212451 -0.00392779 0.0482951 0.0862452 0.10399 0.0102844 -0.00465916 0.104833 0.482905 -0.011208 -0.0163156 -0.00997533 0.0121605 0.0104749 -0.155796 -0.00697116 -0.0128883 0.158471 0.282996
116 0.394175 0.309022 0.0295512 0.00245215 -0.00150676 0.0293943 0.119024 -0.00221803 -0.0070751 -0.00291389 0.0025667 -0.0248611 -0.0491642 -0.00124829 -0.00712125 0.0504343 0.0932325 0.0956281 0.0079352 -0.00487588 0.0951205 0.385165 -0.00717758 -0.0228951 -0.00942938 0.00830586 -0.0804507 -0.159096 -0.00403949 -0.0230444 0.163206 0.301701
120 0.379804 0.334039 0.0335355 -0.000460476 -0.0039094 0.0328426 0.119105 -0.000576474 -0.00959967 -0.000528855 0.000727971 -0.041676 -0.0608365 -0.00321491 -0.0101991 0.0618035 0.104587 0.100394 -0.00137851 -0.0117034 0.0983196 0.356558 -0.00172577 -0.0287382 -0.00158321 0.0021793 -0.124764 -0.182124 -0.00962435 -0.0305328 0.185019 0.313098
124 0.363583 0.363276 0.0387815 -0.0027348 -0.00593954 0.0376504 0.143985 0.00159354 -0.0108175 0.00186891 -0.00149823 -0.0473251 -0.0755901 -0.00551729 -0.0112366 0.0758237 0.107161 0.106755 -0.00752817 -0.0163499 0.103641 0.396351 0.0043866 -0.0297777 0.00514459 -0.00412423 -0.130273 -0.208079 -0.0151876 -0.0309312 0.208722 0.294986
128 0.34559 0.379838 0.03346 -0.00186331 -0.0038917 0.0324063 0.152738 0.00276944 -0.00984199 0.00172312 -0.00257238 -0.0648172 -0.0721781 -0.00390309 -0.00991036 0.0717829 0.101049 0.0880901 -0.00490554 -0.0102457 0.0853162 0.402113 0.00729111 -0.025911 0.00453647 -0.00677232 -0.170644 -0.190024 -0.0102757 -0.026091 0.188983 0.266031
132 0.325914 0.403729 0.0203517 0.00157967 0.00209901 0.0198937 0.129761 0.00194659 -0.00786471 -0.00112787 -0.00184761 -0.107052 -0.0534864 0.00205443 -0.00790191 0.0527342 0.10731 0.0504092 0.0039127 0.00519905 0.0492748 0.321406 0.00482153 -0.0194802 -0.00279363 -0.00457636 -0.265157 -0.132481 0.00508863 -0.0195723 0.130618 0.265798
136 0.304649 0.465976 0.013112 0.00464506 0.00726089 0.0132379 0.115354 0.000100003 -0.00673956 -0.00431906 -0.000346684 -0.151094 -0.0494653 0.00754588 -0.00708864 0.0487047 0.139084 0.0281387 0.00996846 0.0155821 0.028409 0.247555 0.00021461 -0.0144633 -0.00926886 -0.000743995 -0.324253 -0.106154 0.0161937 -0.0152125 0.104522 0.29848
140 0.281901 0.542533 0.0131372 0.0048188 0.0073412 0.0134837 0.142679 -0.00101212 -0.00674255 -0.00512329 0.000545086 -0.17006 -0.065381 0.00787673 -0.00748884 0.0650661 0.168022 0.0242145 0.00888205 0.0135314 0.0248532 0.262986 -0.00186555 -0.0124279 -0.00944329 0.00100471 -0.313455 -0.120511 0.0145184 -0.0138035 0.11993 0.309699
144 0.257779 0.569883 0.00783707 0.00184166 0.00356188 0.00816855 0.179373 -0.000816992 -0.00654457 -0.00252692 0.000413618 -0.177103 -0.0637622 0.00404714 -0.00748582 0.0640329 0.15294 0.0137521 0.00323164 0.0062502 0.0143337 0.314753 -0.00143361 -0.0114841 -0.0044341 0.000725795 -0.31077 -0.111886 0.0071017 -0.0131357 0.112361 0.268371
148 0.232401 0.548056 -0.00471072 -0.0026755 0.000949451 -0.00450446 0.179165 -5.31187e-05 -0.00531756 0.002286 -0.000290816 -0.204282 -0.0270934 0.00122281 -0.00607993 0.0274975 0.108878 -0.00859533 -0.0048818 0.0017324 -0.00821897 0.326909 -9.69221e-05 -0.00970258 0.0041711 -0.000530633 -0.372739 -0.0494355 0.00223117 -0.0110936 0.0501727 0.198663
152 0.205891 0.55875 -0.00714025 -0.00665838 0.00233785 -0.0071693 0.16389 0.000597948 -0.00386304 0.00683512 -0.00105938 -0.243073 0.000919131 0.00234832 -0.0041318 -0.000841349 0.100647 -0.012779 -0.0119166 0.00418408 -0.012831 0.293315 0.00107015 -0.00691372 0.0122329 -0.00189598 -0.435031 0.00164498 0.00420281 -0.00739472 -0.00150577 0.18013
156 0.178378 0.630965 0.0109251 -0.00849676 0.00567802 0.0107822 0.19216 0.00115418 -0.00317098 0.00885702 -0.00160721 -0.247242 -0.0151604 0.00533852 -0.00291564 0.0150257 0.139678 0.017315 -0.0134663 0.00899895 0.0170885 0.30455 0.00182923 -0.00502561 0.0140373 -0.00254722 -0.391848 -0.0240273 0.00846089 -0.00462092 0.0238138 0.221372
160 0.0971232 0.668929 0.0319488 -0.00742781 0.00705448 0.0320342 0.261831 0.00168048 -0.0027581 0.00767254 -0.00168327 -0.20662 -0.0273076 0.00640958 -0.00223885 0.0271779 0.141977 0.0477611 -0.011104 0.0105459 0.0478889 0.391419 0.00251219 -0.00412316 0.0114699 -0.00251637 -0.308881 -0.0408228 0.00958186 -0.00334691 0.040629 0.212246
161 0.0357021 0.661835 0.0343418 -0.00673961 0.00680542 0.0345118 0.278788 0.00177076 -0.00254742 0.00699027 -0.00160496 -0.195649 -0.0202675 0.00612922 -0.00201572 0.0201103 0.127064 0.0518888 -0.0101832 0.0102826 0.0521456 0.421235 0.00267554 -0.00384902 0.0105619 -0.00242502 -0.295616 -0.0306232 0.00926094 -0.00304565 0.0303856 0.191988
162 0.0338871 0.648625 0.0350215 -0.0059255 0.006306 0.0352694 0.293788 0.00182963 -0.00226722 0.00621568 -0.00148811 -0.187035 -0.00797766 0.0056252 -0.00174205 0.00776354 0.1059 0.0539934 -0.00913548 0.00972211 0.0543757 0.45294 0.00282078 -0.00349543 0.00958286 -0.00229425 -0.288356 -0.0122993 0.00867251 -0.00268576 0.0119692 0.163269
163 0.0320617 0.631365 0.0339499 -0.00501868 0.00556955 0.0342604 0.30648 0.00185123 -0.00191789 0.00538508 -0.00133684 -0.182104 0.00920368 0.00491223 -0.00141538 -0.00950709 0.0797646 0.0537722 -0.00794894 0.00882144 0.054264 0.485425 0.0029321 -0.00303768 0.00852926 -0.00211738 -0.288429 0.0145774 0.00778033 -0.00224178 -0.015058 0.126337
164 0.0302266 0.613065 0.0312466 -0.00405766 0.00461767 0.031597 0.316939 0.00183204 -0.00150895 0.00453467 -0.00115768 -0.181995 0.0303124 0.00401088 -0.00104187 -0.0307356 0.0506319 0.0509678 -0.00661864 0.0075321 0.0515394 0.516975 0.00298833 -0.00246133 0.00739672 -0.00188835 -0.296861 0.0494441 0.00654234 -0.00169945 -0.0501343 0.0825881
165 0.0283823 0.597424 0.0271738 -0.0030843 0.00347805 0.0275374 0.325657 0.00177137 -0.00105839 0.00369867 -0.000959261 -0.187565 0.053852 0.00294539 -0.000635864 -0.0544183 0.0210086 0.0454849 -0.00516267 0.00582174 0.0460935 0.545102 0.00296502 -0.00177159 0.00619103 -0.00160566 -0.313956 0.0901402 0.00493015 -0.00106434 -0.0910883 0.0351653
166 0.0265294 0.588482 0.022108 -0.00214145 0.00218245 0.022457 0.333481 0.00167156 -0.000590821 0.00290756 -0.000751781 -0.199318 0.0779339 0.00174194 -0.000218396 -0.0786553 -0.00629502 0.0375678 -0.00363894 0.00370862 0.0381609 0.566681 0.00284046 -0.00100398 0.00494079 -0.00127749 -0.338698 0.132432 0.00296005 -0.000371117 -0.133658 -0.010697
167 0.0246683 0.590192 0.0164987 -0.00127008 0.000765035 0.016808 0.341493 0.00153774 -0.000134853 0.00218669 -0.000546223 -0.217366 0.100472 0.000427431 0.000185208 -0.101346 -0.0284436 0.0279547 -0.00215198 0.00129625 0.0284789 0.578613 0.0026055 -0.00022849 0.00370505 -0.0009255 -0.368297 0.170237 0.000724223 0.000313809 -0.171717 -0.0481938
168 0.0172754 0.60597 0.0108206 -0.000506367 -0.000738956 0.0110709 0.350853 0.00137739 0.000280083 0.00155516 -0.000353425 -0.241424 0.119412 -0.000970982 0.000548338 -0.120418 -0.0428747 0.0178566 -0.00083563 -0.00121946 0.0182697 0.578993 0.00227302 0.000462205 0.00256639 -0.000583239 -0.398409 0.197059 -0.00160236 0.000904892 -0.198719 -0.0707538
168.5 0.0109315 0.619948 0.00809879 -0.000174173 -0.00151233 0.0083148 0.356381 0.00129003 0.000463579 0.00127701 -0.000264921 -0.255512 0.126955 -0.00169312 0.000706861 -0.128015 -0.0465411 0.0130637 -0.000280948 -0.00243944 0.0134121 0.574856 0.00208086 0.00074777 0.00205987 -0.000427328 -0.41215 0.204783 -0.00273107 0.00114019 -0.206493 -0.0750727
169 0.0104622 0.638263 0.00552431 0.000121121 -0.00229407 0.00570421 0.362631 0.00119947 0.000627121 0.00102527 -0.000183116 -0.270825 0.132958 -0.00242596 0.000846357 -0.134062 -0.0475847 0.00865522 0.000189767 -0.00359423 0.00893708 0.568153 0.00187928 0.000982543 0.00160634 -0.000286897 -0.424316 0.208313 -0.00380087 0.00132603 -0.210042 -0.0745534
169.5 0.00999215 0.661012 0.00314215 0.000377514 -0.0030798 0.00328531 0.369694 0.00110694 0.000768271 0.00080037 -0.000108902 -0.28723 0.137274 -0.00316598 0.000964563 -0.13841 -0.045882 0.00475355 0.000571116 -0.00465923 0.00497012 0.559285 0.00167462 0.00116227 0.00121083 -0.000164751 -0.434531 0.207673 -0.0047896 0.00145922 -0.209391 -0.0694118
170 0.0095213 0.688189 0.000990595 0.000593733 -0.00386521 0.00109749 0.377636 0.00101364 0.000885111 0.000602337 -4.2997e-05 -0.304576 0.139796 -0.00390962 0.0010597 -0.14095 -0.0413712 0.00143942 0.000862747 -0.0056165 0.00159475 0.548739 0.0014729 0.00128615 0.00087525 -6.24785e-05 -0.442576 0.203136 -0.00568104 0.00153984 -0.204813 -0.0601161
170.5 0.00904972 0.719686 -0.000899719 0.00076926 -0.00464602 -0.000827569 0.386494 0.000920698 0.00097631 0.000430795 1.40737e-05 -0.322697 0.140459 -0.00465325 0.00113055 -0.141618 -0.0340548 -0.00125016 0.00106888 -0.00645562 -0.0011499 0.537032 0.00127931 0.00135658 0.000598588 1.95553e-05 -0.448387 0.195167 -0.00646567 0.00157089 -0.196778 -0.047319
171 0.00857745 0.755289 -0.00250642 0.000904349 -0.005418 -0.00246655 0.396275 0.000829212 0.00104116 0.00028499 6.19882e-05 -0.341419 0.139249 -0.00539313 0.00117645 -0.140398 -0.0240017 -0.00331849 0.00119735 -0.00717341 -0.0032657 0.524666 0.00109787 0.00137849 0.000377325 8.20722e-05 -0.452038 0.184365 -0.00714048 0.00155762 -0.185886 -0.0317781
171.5 0.00810453 0.79468 -0.0038158 0.00100001 -0.00617701 -0.00380492 0.40695 0.000740165 0.00107961 0.000163823 0.000100636 -0.360556 0.136196 -0.00612544 0.00119741 -0.137321 -0.0113468 -0.00480168 0.00125838 -0.00777295 -0.00478799 0.512092 0.0009314 0.00135854 0.00020615 0.000126637 -0.453712 0.171385 -0.00770805 0.00150678 -0.172801 -0.0142784
172 0.00763099 0.837439 -0.00482294 0.00105801 -0.00691896 -0.00483712 0.418458 0.000654437 0.00109225 6.58873e-05 0.000130119 -0.379918 0.131382 -0.00684626 0.00119402 -0.132469 0.0037107 -0.00575915 0.00126339 -0.00826205 -0.00577609 0.499688 0.000781474 0.00130428 7.86771e-05 0.000155377 -0.453667 0.156885 -0.00817523 0.00142579 -0.158183 0.004431
172.5 0.00715688 0.883051 -0.0055316 0.0010808 -0.00763985 -0.00556645 0.430706 0.000572783 0.00108034 -1.04946e-05 0.000150746 -0.399311 0.124932 -0.00755161 0.00116751 -0.125967 0.0209108 -0.00626419 0.00122394 -0.00865166 -0.00630366 0.487748 0.000648641 0.00122342 -1.18845e-05 0.000170711 -0.452195 0.141478 -0.00855172 0.00132213 -0.14265 0.0236802
173 0.00668221 0.930914 -0.00595383 0.00107147 -0.00833577 -0.00600469 0.443567 0.000495832 0.00104573 -6.72251e-05 0.000163024 -0.418541 0.117017 -0.0082374 0.00111971 -0.117988 0.039938 -0.00639568 0.00115099 -0.00895439 -0.00645031 0.476486 0.000532629 0.00112334 -7.22141e-05 0.000175122 -0.449602 0.125701 -0.00884872 0.00120281 -0.126744 0.0429019
173.5 0.00620704 0.980354 -0.00610937 0.0010337 -0.0090029 -0.0061715 0.456887 0.000424076 0.000990837 -0.000106387 0.000167639 -0.437414 0.107845 -0.00889952 0.00105298 -0.108742 0.0604277 -0.0062318 0.00105441 -0.00918332 -0.00629517 0.466043 0.000432575 0.00101069 -0.000108519 0.000170999 -0.44618 0.110006 -0.00907787 0.00107409 -0.110922 0.0616387
174 0.0057314 1.03063 -0.00602481 0.000971613 -0.00963756 -0.00609359 0.470486 0.000357877 0.000918569 -0.000130195 0.000165439 -0.455743 0.0976616 -0.00953383 0.000970175 -0.0984756 0.0819743 -0.00584574 0.000942735 -0.00935112 -0.00591248 0.456502 0.00034724 0.000891267 -0.000126326 0.000160522 -0.442198 0.0947589 -0.00925047 0.00094134 -0.0955488 0.0795379
174.5 0.00525531 1.08097 -0.00573257 0.000889742 -0.0102362 -0.0058037 0.484161 0.000297469 0.000832244 -0.000140948 0.000157403 -0.473345 0.0867373 -0.0101362 0.00087453 -0.0874617 0.10414 -0.0053032 0.000823099 -0.00946949 -0.005369 0.447897 0.000275188 0.000769908 -0.000130391 0.000145614 -0.437891 0.0802406 -0.00937698 0.000809027 -0.0809108 0.0963402
175 0.00477883 1.13054 -0.00526972 0.000792867 -0.0107954 -0.00533936 0.497695 0.000242972 0.000735495 -0.000140979 0.000144618 -0.490047 0.0753646 -0.0107026 0.000769607 -0.0759953 0.126467 -0.00466123 0.000701317 -0.00954889 -0.00472283 0.440228 0.000214917 0.00065057 -0.000124701 0.000127919 -0.433463 0.0666625 -0.00946676 0.000680742 -0.0672203 0.111864
175.5 0.00430199 1.17853 -0.00467663 0.00068592 -0.011312 -0.00474155 0.510862 0.000194404 0.000632165 -0.000132609 0.000128237 -0.505685 0.0638489 -0.011229 0.000659168 -0.0643842 0.148484 -0.00396818 0.000582012 -0.00959836 -0.00402326 0.433473 0.000164954 0.0005364 -0.00011252 0.000108811 -0.42908 0.0541766 -0.00952791 0.000559312 -0.0546308 0.125991
176 0.00382481 1.22412 -0.00399564 0.000573853 -0.0117829 -0.00405332 0.523429 0.000151696 0.000526192 -0.000118097 0.000109453 -0.520106 0.0525 -0.0117116 0.000547075 -0.0529409 0.169723 -0.00326408 0.000468787 -0.0096256 -0.0033112 0.427596 0.000123922 0.000429853 -9.64745e-05 8.94132e-05 -0.42488 0.0428878 -0.00956732 0.000446912 -0.043248 0.138648
176.5 0.00334735 1.26652 -0.00326957 0.000461515 -0.0122054 -0.00331828 0.535167 0.000114713 0.000421499 -9.95983e-05 8.94567e-05 -0.533171 0.0416241 -0.0121468 0.000437177 -0.0419742 0.189724 -0.00258155 0.000364398 -0.009637 -0.00262001 0.422551 9.05734e-05 0.000332802 -7.86396e-05 7.06321e-05 -0.420974 0.032865 -0.00959074 0.000345181 -0.0331414 0.1498
177 0.00286963 1.30496 -0.00254034 0.000353533 -0.012577 -0.00257915 0.545855 8.32715e-05 0.000321877 -7.91228e-05 6.94039e-05 -0.544755 0.0315151 -0.0125314 0.000333194 -0.0317806 0.208053 -0.00194668 0.000270914 -0.00963781 -0.00197642 0.418292 6.38115e-05 0.000246656 -6.06323e-05 5.31846e-05 -0.417449 0.0241503 -0.00960287 0.000255329 -0.0243537 0.159432
177.5 0.00239169 1.33877 -0.0018475 0.000254186 -0.0128953 -0.00187631 0.555287 5.71633e-05 0.000230871 -5.84941e-05 5.03782e-05 -0.554747 0.0224471 -0.0128622 0.000238611 -0.0226363 0.224308 -0.00138 0.000189865 -0.00963222 -0.00140152 0.414775 4.26984e-05 0.00017245 -4.36925e-05 3.76303e-05 -0.414371 0.0167669 -0.00960749 0.000178232 -0.0169083 0.167548
178 0.00191357 1.36732 -0.00122703 0.000167303 -0.0131585 -0.00124646 0.563278 3.61717e-05 0.000151681 -3.9317e-05 3.33595e-05 -0.563054 0.0146657 -0.0131367 0.000156572 -0.0147895 0.238131 -0.000897395 0.000122358 -0.00962357 -0.000911609 0.411957 2.64544e-05 0.000110933 -2.87547e-05 2.43976e-05 -0.411793 0.0107259 -0.0096076 0.00011451 -0.0108164 0.174159
178.5 0.00143531 1.3901 -0.00071007 9.61588e-05 -0.013365 -0.000721451 0.569668 2.00914e-05 8.70648e-05 -2.29467e-05 1.91933e-05 -0.569596 0.00838255 -0.0133526 8.97881e-05 -0.00845337 0.249215 -0.000510805 6.9174e-05 -0.00961439 -0.000518992 0.409804 1.44532e-05 6.26321e-05 -1.65073e-05 1.38072e-05 -0.409752 0.00603018 -0.00960547 6.45911e-05 -0.00608112 0.179278
179 0.000956932 1.40668 -0.000321976 4.33952e-05 -0.0135133 -0.000327179 0.574328 8.74452e-06 3.92558e-05 -1.04643e-05 8.56596e-06 -0.574313 0.0037683 -0.0135081 4.04573e-05 -0.00380015 0.257314 -0.000228891 3.08494e-05 -0.00960656 -0.00023259 0.408286 6.21643e-06 2.79067e-05 -7.439e-06 6.08949e-06 -0.408276 0.00267887 -0.00960281 2.87609e-05 -0.00270151 0.182923
179.5 0.000478484 1.41675 -8.14607e-05 1.09482e-05 -0.0136027 -8.27835e-05 0.577162 1.99411e-06 9.89868e-06 -2.65613e-06 1.98291e-06 -0.577161 0.000948532 -0.0136019 1.01977e-05 -0.000956552 0.262246 -5.74982e-05 7.72766e-06 -0.00960137 -5.84319e-05 0.407384 1.40753e-06 6.98688e-06 -1.8748e-06 1.39962e-06 -0.407384 0.000669512 -0.00960076 7.19796e-06 -0.000675173 0.185104
180 5.98114e-05 1.42013 -1.04823e-17 7.62416e-17 -0.0136326 1.7066e-17 0.578113 -2.46196e-07 7.60311e-18 -9.30797e-17 -2.46196e-07 -0.578113 8.81435e-17 -0.0136333 1.07924e-17 -3.85504e-17 0.263903 -7.38123e-18 5.36864e-17 -0.00959955 1.20172e-17 0.407085 -1.73362e-07 5.35381e-18 -6.55431e-17 -1.73362e-07 -0.407085 6.20672e-17 -0.0096 7.59959e-18 -2.71457e-17 0.18583
