theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
72 0.417095 0.436249 0.00152876 -0.000476071 0.000903854 0.00148473 0.383956 0.000811618 -2.92565e-05 0.000561794 -0.000831775 0.352493 0.00946431 0.0009421 1.28627e-05 -0.00960993 0.358724 0.00350432 -0.00109128 0.00207188 0.00340339 0.880132 0.00186045 -6.70638e-05 0.00128778 -0.00190665 0.808008 0.0216948 0.00215955 2.94848e-05 -0.0220286 0.822292
76 0.425533 0.358874 0.0418931 -0.000248858 0.000690102 0.0417964 0.309248 0.0008716 0.000287396 0.000406144 -0.000902921 0.26826 0.0323868 0.000680913 0.00034351 -0.0324845 0.274166 0.116735 -0.000693443 0.00192297 0.116466 0.861718 0.00242871 0.000800827 0.00113172 -0.00251599 0.747505 0.0902456 0.00189736 0.000957189 -0.0905179 0.763964
80 0.431897 0.304246 0.0720701 8.18089e-05 0.000578944 0.0719751 0.256032 0.000436396 0.000709193 7.39572e-05 -0.000461725 0.199618 0.0181648 0.000508159 0.000718374 -0.0181662 0.207627 0.236881 0.000268891 0.00190289 0.236569 0.841531 0.00143435 0.00233099 0.000243084 -0.00151761 0.656109 0.0597043 0.00167023 0.00236116 -0.0597092 0.682431
84 0.436158 0.271481 0.0773477 0.000355088 0.000350966 0.0773077 0.221137 -0.000426779 0.000988993 -0.000295186 0.000418846 0.150933 -0.0135141 0.000228439 0.000970543 0.0136004 0.164853 0.284911 0.00130797 0.00129278 0.284763 0.814559 -0.00157204 0.00364296 -0.00108732 0.00154282 0.555963 -0.0497793 0.000841455 0.003575 0.050097 0.607237
88 0.328636 0.252063 0.0619192 0.000459898 -0.00011236 0.0619718 0.196321 -0.00125186 0.000953686 -0.000525298 0.00125416 0.119084 -0.0413954 -0.000241518 0.000982591 0.0415282 0.141342 0.24565 0.00182454 -0.00044576 0.245858 0.778855 -0.00496644 0.00378352 -0.00208399 0.00497558 0.472435 -0.164226 -0.000958163 0.00389819 0.164753 0.560741
90 0.219313 0.245219 0.0509605 0.000446414 -0.00041428 0.0510618 0.186488 -0.00147544 0.000821926 -0.000554427 0.0014753 0.108702 -0.0500577 -0.000520787 0.000893694 0.0501947 0.134872 0.207816 0.00182047 -0.00168943 0.20823 0.760497 -0.00601682 0.00335181 -0.00226095 0.00601624 0.443287 -0.204135 -0.00212377 0.00364448 0.204694 0.550007
92 0.328636 0.239676 0.0404148 0.000403327 -0.000729949 0.040557 0.178477 -0.00150918 0.000645336 -0.000529572 0.00150156 0.101862 -0.0546911 -0.000795861 0.000757233 0.0548193 0.13104 0.168622 0.0016828 -0.00304556 0.169216 0.74466 -0.00629675 0.00269253 -0.00220953 0.00626496 0.424996 -0.228187 -0.00332056 0.0031594 0.228722 0.546738
96 0.436158 0.231193 0.0257062 0.000304862 -0.00126587 0.0258748 0.168261 -0.000995727 0.000300969 -0.000399126 0.000967694 0.0974238 -0.0533514 -0.00121508 0.000436393 0.0534255 0.128559 0.11119 0.00131865 -0.0054754 0.111919 0.727796 -0.00430692 0.00130181 -0.00172638 0.00418566 0.421397 -0.230766 -0.00525572 0.00188757 0.231086 0.556071
100 0.431897 0.223008 0.0222082 0.000333383 -0.00145859 0.0222996 0.162647 -3.41044e-06 0.000184257 -0.000361998 -2.95858e-05 0.0986313 -0.0419462 -0.00130358 0.000236413 0.0419366 0.127118 0.099585 0.00149494 -0.00654055 0.0999948 0.729334 -1.52929e-05 0.000826237 -0.00162326 -0.000132667 0.442278 -0.188093 -0.00584546 0.00106011 0.18805 0.570018
104 0.425533 0.210942 0.0272121 0.000615024 -0.00116263 0.0271511 0.152855 0.000860833 0.0003907 -0.000616074 -0.000867084 0.0922406 -0.0256331 -0.000992927 0.000304604 0.0255609 0.11907 0.129003 0.00291561 -0.00551163 0.128713 0.72463 0.0040809 0.00185217 -0.00292059 -0.00411053 0.437279 -0.121517 -0.00470711 0.00144402 0.121175 0.564468
108 0.417095 0.195558 0.0361303 0.00113667 -0.000443895 0.0359431 0.132064 0.00108671 0.000766025 -0.00115415 -0.00104609 0.0674329 -0.0110112 -0.000372145 0.000586422 0.0109502 0.101339 0.184755 0.00581244 -0.00226989 0.183798 0.675319 0.005557 0.00391713 -0.00590183 -0.00534927 0.344824 -0.0563067 -0.00190299 0.00299871 0.0559947 0.518204
112 0.406626 0.185945 0.0460029 0.00169369 0.000421866 0.0458203 0.105216 0.000607792 0.00100315 -0.00172117 -0.00053158 0.0269487 -0.00726616 0.000346787 0.000832994 0.00728765 0.0802885 0.2474 0.00910853 0.00226876 0.246418 0.565845 0.00326866 0.00539486 -0.00925632 -0.0028588 0.144928 -0.0390769 0.00186499 0.00447978 0.0391924 0.431785
116 0.394175 0.194406 0.055153 0.00195227 0.00107161 0.0551175 0.0886956 -0.000179144 0.000862401 -0.00195013 0.000252171 -0.0112444 -0.0220687 0.000910709 0.00078493 0.022169 0.0687902 0.283699 0.0100422 0.00551221 0.283517 0.456238 -0.000921495 0.00443608 -0.0100312 0.00129714 -0.0578399 -0.113518 0.00468457 0.00403757 0.114034 0.353847
120 0.379804 0.224016 0.0612621 0.00164195 0.00125536 0.0614085 0.0965068 -0.000734301 0.000360713 -0.00159451 0.000759797 -0.0267792 -0.0534301 0.00113601 0.000395293 0.0535236 0.0755508 0.273472 0.00732961 0.00560388 0.274126 0.430803 -0.0032779 0.00161021 -0.00711782 0.00339171 -0.119541 -0.23851 0.00507113 0.00176457 0.238927 0.337256
124 0.363583 0.261286 0.0612412 0.00076883 0.000996202 0.0614651 0.124157 -0.000770858 -0.000226934 -0.000705991 0.000725317 -0.0152603 -0.0859545 0.00100819 -0.000117041 0.0859576 0.0960976 0.234384 0.00294248 0.00381268 0.235241 0.475175 -0.00295024 -0.000868525 -0.00270198 0.00277595 -0.0584044 -0.328967 0.00385855 -0.000447942 0.328979 0.367787
128 0.34559 0.284645 0.0536366 -0.000330549 0.000585191 0.0537866 0.146954 -0.000409084 -0.000581144 0.000366856 0.000310293 0.00439638 -0.0988131 0.000704666 -0.000455613 0.0987377 0.115535 0.188433 -0.00116127 0.00205586 0.18896 0.516271 -0.00143717 -0.00204164 0.00128882 0.0010901 0.0154451 -0.347144 0.00247559 -0.00160063 0.346879 0.405889
132 0.325914 0.284551 0.041069 -0.00117951 0.000384342 0.0410741 0.138278 6.36584e-06 -0.000606931 0.00117607 -9.80136e-05 0.00268423 -0.0822109 0.0004945 -0.000516366 0.0821644 0.12239 0.144329 -0.00414516 0.00135069 0.144347 0.48595 2.23715e-05 -0.00213294 0.00413307 -0.00034445 0.00943319 -0.288914 0.00173783 -0.00181467 0.288751 0.430116
136 0.304649 0.276244 0.0297579 -0.00147332 0.000558867 0.0296689 0.0940824 0.000228634 -0.000519975 0.001448 -0.000242759 -0.0362885 -0.0485199 0.000550788 -0.000485655 0.0486059 0.12024 0.107723 -0.0053334 0.0020231 0.107401 0.340578 0.000827653 -0.00188231 0.00524176 -0.000878788 -0.131364 -0.175642 0.00199385 -0.00175807 0.175953 0.435268
140 0.281901 0.288604 0.025899 -0.00126585 0.00093962 0.0258174 0.0410527 0.000279837 -0.000650919 0.00123916 -0.000194462 -0.0995429 -0.0254381 0.000804859 -0.000662057 0.0256574 0.123369 0.0897391 -0.00438611 0.00325575 0.0894561 0.142246 0.000969625 -0.00225541 0.00429364 -0.000673803 -0.344912 -0.088142 0.0027888 -0.002294 0.088902 0.427469
144 0.257779 0.334565 0.0316854 -0.000877657 0.00114251 0.0316673 0.0181769 0.000353179 -0.00112394 0.000852065 -0.000231445 -0.153357 -0.0334013 0.000977315 -0.00115382 0.0336456 0.138009 0.0947062 -0.00262327 0.0034149 0.0946521 0.05433 0.00105564 -0.0033594 0.00254678 -0.000691779 -0.458376 -0.0998349 0.00292115 -0.00344872 0.100565 0.412501
148 0.232401 0.39084 0.0440851 -0.000613035 0.000876632 0.0441137 0.0457271 0.000580558 -0.00169811 0.000580436 -0.000534264 -0.169311 -0.0656708 0.0007975 -0.00172615 0.0658046 0.148112 0.112796 -0.00156851 0.00224294 0.112869 0.116997 0.00148541 -0.00434476 0.0014851 -0.00136696 -0.433197 -0.168025 0.00204048 -0.00441651 0.168367 0.378959
152 0.205891 0.412575 0.0569682 -0.00053791 0.000208503 0.0569954 0.108923 0.000896204 -0.0019297 0.000500729 -0.000987033 -0.146692 -0.0905743 0.000255446 -0.00194994 0.0905221 0.124878 0.13808 -0.00130379 0.00050537 0.138145 0.264006 0.00217222 -0.0046772 0.00121367 -0.00239237 -0.355553 -0.219534 0.00061915 -0.00472627 0.219408 0.30268
156 0.178378 0.377698 0.0645084 -0.000501179 -0.000433367 0.0645033 0.171511 0.00110416 -0.00153282 0.000480371 -0.00127115 -0.112586 -0.0772318 -0.000323194 -0.00154542 0.077006 0.0575272 0.170793 -0.00132693 -0.00114739 0.17078 0.454096 0.00292339 -0.00405832 0.00127184 -0.00336551 -0.298084 -0.20448 -0.000855693 -0.00409167 0.203882 0.15231
160 0.0971232 0.322171 0.0634518 -0.000346401 -0.000527786 0.0634126 0.206957 0.00105945 -0.000637721 0.000365858 -0.00115831 -0.100504 -0.0237179 -0.000458893 -0.000639583 0.0233917 -0.022185 0.19695 -0.00107521 -0.00163821 0.196829 0.642381 0.00328846 -0.00197945 0.0011356 -0.00359532 -0.311958 -0.073619 -0.00142438 -0.00198523 0.0726065 -0.0688608
161 0.0357021 0.314283 0.061759 -0.000286687 -0.000424893 0.0617133 0.211292 0.00100784 -0.00038903 0.000317815 -0.00106967 -0.103382 -0.00730377 -0.000378497 -0.000387488 0.00696692 -0.0367355 0.196507 -0.000912193 -0.00135194 0.196362 0.672299 0.00320678 -0.00123783 0.00101124 -0.00340352 -0.328946 -0.0232395 -0.00120432 -0.00123293 0.0221677 -0.116887
162 0.0338871 0.311575 0.0595284 -0.000221896 -0.000268309 0.0594772 0.214344 0.000943362 -0.000148246 0.00026437 -0.000963647 -0.108755 0.00897762 -0.00024669 -0.000143139 -0.00931924 -0.046979 0.191057 -0.000712177 -0.000861139 0.190892 0.687937 0.00302772 -0.000475796 0.000848497 -0.00309283 -0.34905 0.0288137 -0.000791753 -0.000459404 -0.0299101 -0.150779
163 0.0320617 0.315256 0.0567944 -0.000154724 -5.96352e-05 0.056739 0.216514 0.000868579 7.60106e-05 0.00020769 -0.000845223 -0.116501 0.0244149 -6.35401e-05 8.47073e-05 -0.0247555 -0.0519839 0.180153 -0.000490789 -0.000189164 0.179978 0.686787 0.00275515 0.000241108 0.000658799 -0.00268107 -0.369543 0.0774446 -0.000201551 0.000268694 -0.0785252 -0.164894
164 0.0302266 0.326306 0.0536011 -8.81398e-05 0.000197802 0.0535427 0.218235 0.000786332 0.000276007 0.000150239 -0.000719805 -0.126404 0.0383399 0.000169139 0.000288151 -0.0386741 -0.0509984 0.164266 -0.000270114 0.000606184 0.164087 0.668804 0.0024098 0.000845854 0.000460422 -0.00220592 -0.387377 0.117497 0.000518346 0.00088307 -0.118521 -0.15629
165 0.0283823 0.345403 0.0500012 -2.51513e-05 0.000499092 0.049941 0.219937 0.000699585 0.000445289 9.45764e-05 -0.000592893 -0.138172 0.0501669 0.000447845 0.000460559 -0.0504896 -0.0435021 0.144762 -7.28172e-05 0.00144496 0.144588 0.636754 0.00202542 0.00128919 0.000273815 -0.00171653 -0.400032 0.145242 0.00129659 0.0013334 -0.146176 -0.125946
166 0.0265294 0.372864 0.0460559 3.14262e-05 0.000837946 0.0459953 0.222012 0.000611251 0.000579002 4.31588e-05 -0.000469729 -0.151455 0.0594268 0.000767495 0.000596899 -0.0597334 -0.0292487 0.123519 8.42833e-05 0.00224733 0.123357 0.595424 0.00163934 0.00155285 0.00011575 -0.00125979 -0.406194 0.15938 0.00205838 0.00160085 -0.160202 -0.0784436
167 0.0246683 0.408608 0.0418343 7.91853e-05 0.00120693 0.0417747 0.224788 0.000524054 0.000674127 -1.85407e-06 -0.000354986 -0.165862 0.065795 0.0011216 0.000693996 -0.0660812 -0.00829549 0.102383 0.000193793 0.00295375 0.102237 0.550131 0.00128254 0.00164981 -4.53754e-06 -0.000868771 -0.405919 0.161023 0.00274493 0.00169844 -0.161723 -0.0203018
168 0.0172754 0.452136 0.0374129 0.000116308 0.00159772 0.0373555 0.228502 0.000440395 0.000729624 -3.87594e-05 -0.000252502 -0.180982 0.0691102 0.00150248 0.00075069 -0.0693726 0.0189828 0.082747 0.000257241 0.00353373 0.0826201 0.505384 0.000974032 0.00161373 -8.57251e-05 -0.000558465 -0.400282 0.152853 0.00332307 0.00166032 -0.153433 0.0419848
168.5 0.0109315 0.476548 0.0351527 0.000130508 0.00179854 0.0350969 0.230756 0.00040053 0.000742738 -5.37958e-05 -0.000206776 -0.188681 0.0696198 0.00170029 0.000764086 -0.0698692 0.03479 0.0737653 0.00027386 0.00377409 0.0736482 0.484224 0.000840482 0.00155858 -0.000112886 -0.000433903 -0.395932 0.146092 0.00356793 0.00160338 -0.146615 0.0730042
169 0.0104622 0.502532 0.032874 0.000141699 0.00200144 0.03282 0.233284 0.000362258 0.000746463 -6.64346e-05 -0.000165076 -0.196405 0.0693841 0.00190151 0.000767877 -0.0696198 0.0518958 0.0654167 0.00028197 0.0039827 0.0653094 0.464218 0.000720865 0.0014854 -0.0001322 -0.000328488 -0.39083 0.138069 0.00378385 0.00152802 -0.138538 0.103269
169.5 0.00999215 0.529911 0.0305877 0.00014987 0.00220526 0.0305359 0.236085 0.000325751 0.000741221 -7.66382e-05 -0.000127569 -0.204104 0.0684313 0.00210494 0.000762484 -0.0686529 0.0701677 0.0577222 0.000282821 0.00416156 0.0576245 0.445519 0.000614727 0.00139876 -0.000144625 -0.000240737 -0.385167 0.129137 0.00397225 0.00143889 -0.129555 0.132414
170 0.0095213 0.55849 0.0283051 0.000155062 0.00240884 0.0282558 0.23915 0.000291151 0.000727544 -8.44122e-05 -9.43495e-05 -0.211733 0.0667999 0.00230939 0.000748445 -0.067007 0.0894568 0.0506816 0.000277645 0.00431314 0.0505932 0.428208 0.000521319 0.0013027 -0.000151144 -0.000168937 -0.379117 0.119608 0.00413506 0.00134012 -0.119979 0.160176
170.5 0.00904972 0.58805 0.0260378 0.000157364 0.00261103 0.0259911 0.242461 0.000258567 0.000706067 -8.98038e-05 -6.54348e-05 -0.219246 0.0645377 0.00251363 0.000726402 -0.06473 0.1096 0.0442783 0.000267603 0.00444016 0.0441988 0.412314 0.000439703 0.00120069 -0.000152715 -0.000111274 -0.372835 0.109749 0.00427452 0.00123527 -0.110076 0.186378
171 0.00857745 0.618357 0.0237973 0.000156915 0.00281069 0.0237534 0.245996 0.000228078 0.000677518 -9.29015e-05 -4.0772e-05 -0.226599 0.0617014 0.00271644 0.000697093 -0.0618786 0.130419 0.0384847 0.000253761 0.00454541 0.0384138 0.397822 0.000368846 0.00109567 -0.000150239 -6.5936e-05 -0.366453 0.0997827 0.004393 0.00112733 -0.100069 0.210912
171.5 0.00810453 0.649163 0.0215952 0.000153899 0.00300668 0.0215543 0.249726 0.000199733 0.000642705 -9.38318e-05 -2.02397e-05 -0.233754 0.0583552 0.0029166 0.000661344 -0.0585173 0.151727 0.0332662 0.000237073 0.00463162 0.0332033 0.384688 0.000307678 0.000990051 -0.000144543 -3.11782e-05 -0.360085 0.089893 0.00449286 0.00101876 -0.0901427 0.233726
172 0.00763099 0.680206 0.019443 0.000148542 0.00319792 0.0194054 0.253614 0.000173553 0.000602506 -9.2757e-05 -3.65338e-06 -0.240672 0.0545707 0.0031129 0.000620051 -0.0547178 0.173325 0.028584 0.000218378 0.00470139 0.0285287 0.372849 0.000255148 0.00088577 -0.000136366 -5.37099e-06 -0.353822 0.0802266 0.0045764 0.000911563 -0.0804429 0.254813
172.5 0.00715688 0.711216 0.0173524 0.000141106 0.00338334 0.017318 0.257622 0.000149532 0.000557859 -8.98711e-05 9.22868e-06 -0.24732 0.0504247 0.00330414 0.000574172 -0.050557 0.195011 0.0243982 0.000198401 0.00475712 0.0243498 0.362228 0.000210249 0.000784373 -0.000126363 1.29759e-05 -0.347742 0.0708994 0.00464576 0.000807311 -0.0710853 0.274193
173 0.00668221 0.741915 0.0153345 0.000131885 0.00356192 0.0153034 0.261704 0.000127643 0.00050974 -8.53957e-05 1.86982e-05 -0.253665 0.0459991 0.00348916 0.000524712 -0.0461167 0.216573 0.0206688 0.000177762 0.00480098 0.0206269 0.352741 0.000172045 0.00068706 -0.000115102 2.52027e-05 -0.341905 0.0620004 0.00470291 0.000707239 -0.062159 0.291911
173.5 0.00620704 0.772025 0.0134004 0.000121198 0.00373269 0.0133728 0.265813 0.000107835 0.00045916 -7.95752e-05 2.50892e-05 -0.259679 0.0413785 0.00366685 0.000472704 -0.041482 0.237803 0.0173575 0.000156988 0.00483493 0.0173217 0.344306 0.000139678 0.000594747 -0.000103073 3.2498e-05 -0.336361 0.0535974 0.00474965 0.000612291 -0.0537314 0.308025
174 0.0057314 0.801266 0.0115609 0.000109386 0.00389471 0.0115366 0.269898 9.00421e-05 0.000407139 -7.26714e-05 2.87692e-05 -0.265337 0.03665 0.00383611 0.0004192 -0.0367397 0.258488 0.0144284 0.000136517 0.0048607 0.014398 0.336839 0.000112375 0.00050812 -9.06957e-05 3.59047e-05 -0.331147 0.0457401 0.00478756 0.000523172 -0.0458521 0.3226
174.5 0.00525531 0.829363 0.00982636 9.68005e-05 0.00404712 0.00980533 0.273906 7.4184e-05 0.000354701 -6.49583e-05 3.013e-05 -0.270615 0.0319008 0.00399591 0.000365251 -0.0319775 0.278422 0.0118481 0.000116717 0.00487979 0.0118227 0.330261 8.94469e-05 0.000427679 -7.83231e-05 3.63291e-05 -0.326292 0.0384642 0.00481805 0.000440399 -0.0385567 0.335705
175 0.00477883 0.856048 0.00820653 8.37981e-05 0.0041891 0.00818869 0.277786 6.01693e-05 0.000302852 -5.67159e-05 2.95787e-05 -0.275493 0.0272177 0.00414529 0.000311894 -0.027282 0.2974 0.00958653 9.78895e-05 0.00489353 0.00956569 0.324498 7.02872e-05 0.000353779 -6.62532e-05 3.45526e-05 -0.321819 0.0317946 0.00484236 0.000364341 -0.0318697 0.347411
175.5 0.00430199 0.881064 0.00671073 7.07354e-05 0.00431989 0.00669594 0.281485 4.78996e-05 0.000252568 -4.82248e-05 2.75274e-05 -0.279953 0.0226852 0.00428333 0.000260136 -0.0227381 0.31523 0.00761662 8.02841e-05 0.00490304 0.00759983 0.319483 5.43656e-05 0.000286663 -5.47348e-05 3.12434e-05 -0.317745 0.0257476 0.00486155 0.000295252 -0.0258075 0.357784
176 0.00382481 0.904166 0.00534763 5.796e-05 0.0044388 0.0053357 0.284953 3.72731e-05 0.000204783 -3.976e-05 2.43842e-05 -0.283981 0.0183845 0.0044092 0.000210939 -0.0184268 0.331727 0.00591444 6.41032e-05 0.00490928 0.00590123 0.315155 4.12238e-05 0.000226488 -4.39743e-05 2.69687e-05 -0.314081 0.0203331 0.00487654 0.000233297 -0.0203799 0.366887
176.5 0.00334735 0.925127 0.00412519 4.58042e-05 0.00454522 0.00411588 0.28814 2.8188e-05 0.000160371 -3.15855e-05 2.05435e-05 -0.287562 0.014392 0.00452212 0.000165206 -0.0144247 0.346718 0.00445905 4.95113e-05 0.00491308 0.00444899 0.31146 3.04693e-05 0.00017335 -3.41417e-05 2.22061e-05 -0.310835 0.0155568 0.0048881 0.000178577 -0.0155921 0.374779
177 0.00286963 0.94374 0.0030506 3.45787e-05 0.00463859 0.00304365 0.291002 2.05454e-05 0.000120137 -2.39484e-05 1.63769e-05 -0.290687 0.0107781 0.00462141 0.000123769 -0.0108024 0.360048 0.00323246 3.66401e-05 0.00491511 0.00322509 0.30835 2.17702e-05 0.000127299 -2.53761e-05 1.73532e-05 -0.308016 0.0114206 0.00489691 0.000131147 -0.0114464 0.381512
177.5 0.00239169 0.959818 0.00213022 2.45662e-05 0.00471841 0.00212532 0.293499 1.4253e-05 8.48042e-05 -1.70746e-05 1.22254e-05 -0.293345 0.00760644 0.00470647 8.73732e-05 -0.00762343 0.371575 0.0022194 2.55946e-05 0.00491594 0.00221429 0.305786 1.48497e-05 8.83544e-05 -1.77894e-05 1.27372e-05 -0.305625 0.00792487 0.0049035 9.1031e-05 -0.00794257 0.387131
178 0.00191357 0.973201 0.00136952 1.60159e-05 0.00478429 0.00136636 0.295593 9.22762e-06 5.5002e-05 -1.11633e-05 8.39125e-06 -0.295529 0.00493249 0.00477677 5.66712e-05 -0.00494343 0.381179 0.00140724 1.64569e-05 0.00491604 0.00140398 0.303733 9.48172e-06 5.65166e-05 -1.14707e-05 8.62232e-06 -0.303667 0.00506832 0.00490831 5.82318e-05 -0.00507956 0.391675
178.5 0.00143531 0.983753 0.000773077 9.13868e-06 0.00483588 0.000771279 0.297254 5.39744e-06 3.12593e-05 -6.38354e-06 5.13136e-06 -0.297234 0.00280292 0.00483191 3.22093e-05 -0.00280911 0.388756 0.000785845 9.28961e-06 0.00491575 0.000784017 0.302164 5.48659e-06 3.17755e-05 -6.48897e-06 5.21611e-06 -0.302143 0.00284921 0.00491171 3.27413e-05 -0.0028555 0.395177
179 0.000956932 0.991367 0.000344456 4.10315e-06 0.00487292 0.000343652 0.298459 2.70451e-06 1.39954e-05 -2.87048e-06 2.65175e-06 -0.298455 0.00125482 0.00487153 1.44212e-05 -0.00125758 0.394227 0.000347456 4.13888e-06 0.00491535 0.000346644 0.301058 2.72806e-06 1.41173e-05 -2.89547e-06 2.67484e-06 -0.301054 0.00126574 0.00491395 1.45468e-05 -0.00126853 0.39766
179.5 0.000478484 0.995967 8.62443e-05 1.03205e-06 0.00489522 8.60425e-05 0.299189 1.10616e-06 3.51427e-06 -7.22649e-07 1.10286e-06 -0.299188 0.00031507 0.00489539 3.62126e-06 -0.000315762 0.397533 8.65935e-05 1.03623e-06 0.00491504 8.63909e-05 0.3004 1.11064e-06 3.5285e-06 -7.25576e-07 1.10732e-06 -0.3004 0.000316346 0.00491522 3.63592e-06 -0.00031704 0.399143
180 5.98114e-05 0.997506 -2.45772e-17 -1.77296e-17 0.00490267 -8.60889e-18 0.299433 5.76305e-07 -1.10312e-17 3.47411e-18 5.76305e-07 -0.299433 -9.56131e-18 0.00490337 2.69197e-18 -3.78559e-18 0.398639 -2.46386e-17 -1.7774e-17 0.00491493 -8.63042e-18 0.300182 5.77746e-07 -1.10588e-17 3.4828e-18 5.77746e-07 -0.300182 -9.58522e-18 0.00491563 2.6987e-18 -3.79506e-18 0.399636
