theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
112 0.406626 4.16497 -0.32499 0.021987 0.00888168 -0.314182 1.84397 0.0319593 -0.0438452 -0.0534231 -0.054617 -0.269921 -0.966646 -0.00806055 -0.0269764 0.96409 0.745725 -0.0780293 0.00527904 0.00213247 -0.0754345 0.442733 0.00767335 -0.0105271 -0.0128268 -0.0131134 -0.0648074 -0.23209 -0.00193532 -0.00647697 0.231476 0.179047
116 0.394175 4.38279 -0.260003 0.00417881 -0.0173652 -0.255897 1.89022 0.00741712 -0.0661254 -0.0180114 -0.0295383 -0.44607 -1.02632 -0.0346377 -0.0352184 1.02065 0.807395 -0.0593235 0.000953458 -0.00396212 -0.0583867 0.431283 0.00169233 -0.0150875 -0.00410958 -0.0067396 -0.101778 -0.23417 -0.0079031 -0.0080356 0.232877 0.184219
120 0.379804 4.64615 -0.368863 -0.00692715 0.00269962 -0.346699 1.97694 0.0137634 -0.057715 0.0100766 -0.00950384 -0.571894 -1.06196 -0.0205504 -0.0542996 1.04205 0.915303 -0.0793911 -0.00149095 0.000581045 -0.0746209 0.425502 0.00296233 -0.0124221 0.00216881 -0.00204553 -0.12309 -0.228568 -0.0044231 -0.011687 0.224282 0.197003
124 0.363583 4.84546 -0.292191 -0.000637708 -0.0170199 -0.285459 1.98327 0.0417896 -0.0823719 -0.00760068 -0.032474 -0.733657 -1.01009 -0.0283411 -0.0687872 0.995533 1.00526 -0.060302 -0.000131609 -0.00351255 -0.0589127 0.409306 0.00862449 -0.0169998 -0.00156862 -0.00670195 -0.151411 -0.208462 -0.00584901 -0.0141962 0.205457 0.207465
128 0.34559 5.04025 -0.263674 0.0324249 0.0122922 -0.247309 1.96305 0.0387463 -0.112898 -0.0274495 -0.052715 -1.00054 -0.979037 0.0294221 -0.095803 0.964894 0.977227 -0.0523136 0.00643319 0.00243881 -0.0490669 0.389474 0.00768737 -0.0223992 -0.00544607 -0.0104588 -0.198509 -0.194244 0.00583742 -0.0190076 0.191438 0.193885
132 0.325914 5.21641 -0.300739 0.0372648 0.0132165 -0.301299 1.96242 0.0151379 -0.052879 -0.0378755 0.00798653 -1.25055 -0.878944 0.0152715 -0.0660453 0.869442 0.934465 -0.0576524 0.00714376 0.00253363 -0.0577597 0.376202 0.00290197 -0.010137 -0.00726083 0.00153104 -0.239733 -0.168496 0.00292759 -0.012661 0.166674 0.179139
136 0.304649 5.40636 -0.218137 0.0598999 0.0236533 -0.210598 1.98919 -0.11784 -0.00187926 -0.0449934 0.114015 -1.52516 -0.82988 0.0118421 -0.0267306 0.83182 0.855637 -0.0403482 0.0110795 0.0043751 -0.0389539 0.367935 -0.0217967 -0.000347602 -0.00832233 0.0210891 -0.282106 -0.153501 0.00219041 -0.0049443 0.15386 0.158265
140 0.281901 5.61065 -0.222851 0.0477058 0.00284004 -0.217773 2.09128 -0.0648044 0.0609779 -0.0570389 0.0801881 -1.71887 -0.852672 0.000172774 0.0473044 0.835395 0.804257 -0.0397193 0.00850271 0.000506188 -0.0388142 0.372734 -0.0115502 0.0108682 -0.0101662 0.0142921 -0.306359 -0.151974 3.07939e-05 0.00843119 0.148894 0.143345
144 0.257779 5.91876 -0.179559 0.0550653 -0.0695507 -0.179955 2.22015 -0.0272186 -0.0230355 -0.0420342 0.0238982 -1.91521 -0.808197 -0.0663688 0.00415804 0.80533 0.803217 -0.0303372 0.00930352 -0.0117509 -0.0304042 0.375104 -0.0045987 -0.00389195 -0.00710186 0.0040377 -0.323584 -0.136548 -0.0112133 0.000702519 0.136064 0.135707
148 0.232401 6.13368 -0.142156 -0.0197306 -0.0179026 -0.149233 2.32561 -0.0492742 0.0255896 0.0409813 0.0427344 -2.17709 -0.703189 -0.00560435 0.0406609 0.690896 0.691067 -0.0231764 -0.00321676 -0.00291873 -0.0243301 0.379153 -0.00803337 0.00417198 0.00668135 0.00696716 -0.354941 -0.114644 -0.0009137 0.00662912 0.11264 0.112667
152 0.205891 6.29846 -0.255058 -0.0464456 -0.0232088 -0.243693 2.37351 0.0435536 0.0690349 0.084529 -0.0628406 -2.33938 -0.43208 -0.00671359 0.0562802 0.448869 0.671078 -0.0404954 -0.00737413 -0.00368485 -0.0386909 0.37684 0.00691497 0.0109606 0.0134206 -0.00997714 -0.371421 -0.068601 -0.00106591 0.00893555 0.0712666 0.106546
156 0.178378 6.55672 -0.144883 0.0162965 -0.0111636 -0.118323 2.65849 0.0233109 0.144993 -0.00847054 0.00373402 -2.58263 -0.255531 0.021278 0.115198 0.284887 0.438192 -0.0220969 0.00248547 -0.00170262 -0.0180461 0.40546 0.00355527 0.0221136 -0.00129189 0.000569495 -0.393891 -0.0389724 0.00324522 0.0175695 0.0434495 0.066831
160 0.0971232 6.89637 -0.112071 0.0944668 -0.0133402 -0.0775141 2.95058 0.0411846 0.0972141 -0.0837472 0.0181287 -2.73622 -0.221181 -0.0400117 0.0632019 0.246652 0.321666 -0.0162507 0.0136981 -0.00193438 -0.0112398 0.427845 0.00597193 0.0140964 -0.0121437 0.00262873 -0.396763 -0.0320722 -0.00580185 0.00916452 0.0357654 0.0466428
161 0.0357021 6.92148 -0.0826457 0.135772 0.00515634 -0.0439486 2.97486 0.039763 0.0735794 -0.13343 0.0106509 -2.79098 -0.159785 -0.013133 0.033993 0.188676 0.27936 -0.0119405 0.019616 0.000744977 -0.00634959 0.4298 0.00574487 0.0106306 -0.0192776 0.00153882 -0.403235 -0.0230853 -0.00189742 0.00491123 0.0272595 0.0403613
162 0.0338871 6.93447 -0.0432859 0.149442 0.00483898 -0.00878186 3.01019 0.0225782 0.0317297 -0.162058 0.0107457 -2.84488 -0.121182 0.00873794 0.000648795 0.140734 0.218624 -0.00624214 0.0215506 0.000697815 -0.00126641 0.434091 0.00325593 0.00457565 -0.0233699 0.00154961 -0.410252 -0.0174754 0.00126007 9.35609e-05 0.0202948 0.0315272
163 0.0320617 6.96066 -0.0162473 0.123119 -0.012352 0.00888424 3.04663 -0.00185333 -0.0100097 -0.14485 0.018394 -2.89566 -0.10882 0.0218642 -0.0215276 0.104832 0.171514 -0.00233416 0.0176879 -0.00177455 0.00127635 0.437692 -0.000266257 -0.00143804 -0.0208097 0.00264257 -0.416003 -0.0156335 0.00314111 -0.00309276 0.0150606 0.0246405
164 0.0302266 7.0085 -0.0166071 0.0629068 -0.0222414 -0.00108144 3.06147 -0.0167887 -0.0309585 -0.0814246 0.0262466 -2.94989 -0.106462 0.0366869 -0.0226793 0.0744882 0.160197 -0.00236957 0.00897578 -0.00317349 -0.000154304 0.436822 -0.00239547 -0.00441727 -0.011618 0.00374496 -0.420902 -0.0151904 0.00523463 -0.00323596 0.0106283 0.0228576
165 0.0283823 7.07279 -0.0358714 -0.0118829 -0.00409096 -0.0286915 3.05655 -0.00734598 -0.0239174 0.00569544 0.0263 -3.01219 -0.107304 0.0599719 -0.00631034 0.0563099 0.173278 -0.00507175 -0.00168008 -0.000578408 -0.00405661 0.432156 -0.00103863 -0.00338161 0.000805261 0.00371847 -0.425885 -0.0151713 0.00847924 -0.000892199 0.00796149 0.0244992
166 0.0265294 7.14492 -0.0518839 -0.0778872 0.0389258 -0.0526626 3.0673 0.0253123 0.00401901 0.086538 0.0188922 -3.07727 -0.123137 0.0832548 0.0167771 0.0698852 0.172772 -0.00726165 -0.0109011 0.00544804 -0.00737064 0.429299 0.0035427 0.000562499 0.0121118 0.00264414 -0.430693 -0.0172341 0.0116523 0.00234811 0.0097811 0.0241811
167 0.0246683 7.20914 -0.0571742 -0.116562 0.0859802 -0.0640127 3.12095 0.0587757 0.0394783 0.138161 0.0134686 -3.13588 -0.155371 0.0908985 0.0398903 0.116257 0.126796 -0.00793079 -0.0161686 0.0119265 -0.00887937 0.432916 0.00815294 0.00547614 0.0191647 0.00186826 -0.434987 -0.0215519 0.0126088 0.0055333 0.0161264 0.0175882
168 0.0172754 7.24056 -0.0719795 -0.121968 0.119106 -0.079076 3.19466 0.0637607 0.0674941 0.151809 0.0196533 -3.186 -0.171708 0.0767597 0.0618747 0.157812 0.0403394 -0.00994114 -0.0168451 0.0164499 -0.0109212 0.441218 0.00880604 0.00932167 0.0209664 0.00271433 -0.440021 -0.0237148 0.0106013 0.00854556 0.0217955 0.00557131
168.5 0.0109315 7.24031 -0.0914791 -0.11479 0.12833 -0.0960668 3.22335 0.0509036 0.0738423 0.146067 0.0277133 -3.20921 -0.161767 0.063976 0.0711446 0.162333 -0.00528945 -0.0126347 -0.0158543 0.0177243 -0.0132683 0.445196 0.00703058 0.0101988 0.0201741 0.00382764 -0.443242 -0.0223426 0.00883608 0.00982618 0.0224207 -0.000730555
169 0.0104622 7.23379 -0.120238 -0.104099 0.132649 -0.121127 3.24254 0.0292085 0.0728017 0.134684 0.0379581 -3.23113 -0.139172 0.0499104 0.0772163 0.153955 -0.0433542 -0.0166217 -0.0143907 0.0183374 -0.0167446 0.448248 0.00403778 0.0100641 0.0186188 0.00524732 -0.446672 -0.0192391 0.00689962 0.0106744 0.0212828 -0.00599328
169.5 0.00999215 7.22905 -0.155199 -0.0926125 0.132175 -0.152017 3.25624 0.00200897 0.0634 0.120468 0.0488338 -3.24996 -0.109689 0.0363573 0.0778904 0.137197 -0.0682976 -0.0214688 -0.0128112 0.0182839 -0.0210286 0.450438 0.000277902 0.00877018 0.0166644 0.00675522 -0.449569 -0.0151734 0.00502933 0.0107746 0.0189785 -0.00944767
170 0.0095213 7.23581 -0.190178 -0.0827574 0.126928 -0.183362 3.27457 -0.0263929 0.0457148 0.106326 0.0585217 -3.26185 -0.082927 0.0245262 0.0711152 0.12042 -0.0777528 -0.0262829 -0.0114372 0.0175416 -0.0253409 0.452551 -0.00364755 0.00631786 0.0146945 0.00808779 -0.450792 -0.0114606 0.00338956 0.00982824 0.0166422 -0.0107456
170.5 0.00904972 7.26175 -0.217132 -0.0761741 0.116985 -0.207622 3.31117 -0.0517459 0.0211424 0.094758 0.0652338 -3.26108 -0.0688546 0.0148877 0.0557763 0.112552 -0.0739623 -0.0299008 -0.0104898 0.0161097 -0.0285912 0.455974 -0.00712582 0.00291147 0.0130489 0.0089832 -0.449076 -0.00948181 0.00205016 0.00768084 0.0154992 -0.0101852
171 0.00857745 7.30805 -0.228258 -0.0733726 0.102806 -0.217009 3.37871 -0.0707988 -0.00756206 0.0873678 0.067503 -3.24102 -0.0729758 0.00728931 0.0323986 0.118494 -0.064424 -0.0312338 -0.01004 0.0140675 -0.0296945 0.462327 -0.00968778 -0.00103476 0.011955 0.00923679 -0.443485 -0.00998566 0.000997435 0.00443328 0.0162142 -0.00881547
171.5 0.00810453 7.36603 -0.218374 -0.073632 0.0855677 -0.20589 3.4837 -0.0819133 -0.0365376 0.0845522 0.0644399 -3.19585 -0.0917607 0.00127331 0.00349712 0.134757 -0.0613902 -0.0296461 -0.00999616 0.0116165 -0.0279512 0.472941 -0.0111204 -0.00496029 0.0114787 0.00874824 -0.433863 -0.0124573 0.000172862 0.000474762 0.0182944 -0.00833422
172 0.00763099 7.41686 -0.186869 -0.0751798 0.0673067 -0.172968 3.62262 -0.0851875 -0.0613535 0.0854488 0.0559268 -3.12293 -0.110254 -0.00354446 -0.0266057 0.147153 -0.0799938 -0.0251951 -0.0101363 0.00907482 -0.0233209 0.48843 -0.0114857 -0.00827216 0.0115209 0.00754049 -0.421058 -0.0148653 -0.000477892 -0.00358719 0.0198403 -0.0107854
172.5 0.00715688 7.43566 -0.138533 -0.075624 0.0507188 -0.122472 3.78107 -0.0821025 -0.0777463 0.0881855 0.0427117 -3.02522 -0.103406 -0.00720171 -0.052525 0.132038 -0.13504 -0.0186308 -0.0101705 0.00682102 -0.0164709 0.508506 -0.0110417 -0.0104559 0.0118598 0.00574418 -0.406853 -0.0139068 -0.000968537 -0.00706393 0.0177574 -0.0181611
173 0.00668221 7.40006 -0.0828771 -0.0725506 0.0385993 -0.0638017 3.93694 -0.0748563 -0.0824258 0.0903797 0.0263594 -2.9133 -0.0416466 -0.00935224 -0.0689765 0.0616235 -0.236872 -0.0111995 -0.00980405 0.00521608 -0.00862177 0.532014 -0.0101156 -0.0111385 0.0122134 0.00356205 -0.393685 -0.00562787 -0.00126381 -0.00932106 0.00832743 -0.0320095
173.5 0.00620704 7.30154 -0.0319682 -0.0641545 0.0330388 -0.00951459 4.0671 -0.0656353 -0.073788 0.0897628 0.00903202 -2.80616 0.100233 -0.00950607 -0.0720684 -0.0875263 -0.38713 -0.00437828 -0.00878643 0.0045249 -0.00130309 0.55702 -0.00898923 -0.0101058 0.0122937 0.001237 -0.384324 0.0137276 -0.00130193 -0.00987029 -0.0119874 -0.0530202
174 0.0057314 7.15615 0.0027145 -0.0497586 0.0346108 0.0279186 4.15605 -0.0560647 -0.0523796 0.0847653 -0.0068902 -2.73036 0.333178 -0.00747626 -0.0603712 -0.325003 -0.575494 0.000379325 -0.00695327 0.00483651 0.00390134 0.580767 -0.00783448 -0.00731952 0.0118451 -0.000962837 -0.38154 0.0465583 -0.00104473 -0.00843627 -0.0454159 -0.0804195
174.5 0.00525531 7.01072 0.0135173 -0.0300932 0.0418328 0.0396955 4.20346 -0.0469874 -0.0209914 0.0749102 -0.0192838 -2.71717 0.646101 -0.00386191 -0.0354539 -0.639102 -0.778616 0.00192808 -0.00429245 0.00596697 0.00566212 0.599575 -0.00670221 -0.00299419 0.0106851 -0.00275062 -0.387573 0.092159 -0.000550857 -0.00505709 -0.0911607 -0.111061
175 0.00477883 6.94098 -0.00104045 -0.00725199 0.0511339 0.0234851 4.228 -0.0385775 0.0156823 0.0609145 -0.0267397 -2.79793 1.00325 -0.000350279 -0.00170663 -0.994323 -0.96211 -0.000149899 -0.00104481 0.00736695 0.00338354 0.609136 -0.00555793 0.00225937 0.00877606 -0.00385244 -0.403103 0.14454 -5.04653e-05 -0.000245878 -0.143254 -0.138613
175.5 0.00430199 7.03975 -0.0356031 0.0156853 0.057436 -0.0155224 4.26533 -0.0306725 0.0518032 0.0444826 -0.0288713 -2.99828 1.34854 0.000347645 0.0345398 -1.33563 -1.08587 -0.00505744 0.00222811 0.00815882 -0.00220496 0.605892 -0.00435705 0.00735868 0.00631877 -0.00410119 -0.425908 0.191562 4.93832e-05 0.0049064 -0.189727 -0.154248
176 0.00382481 7.39653 -0.0793192 0.0352988 0.055276 -0.0658 4.3598 -0.0231371 0.0814566 0.0278575 -0.0263685 -3.33214 1.61681 -0.00499482 0.0663997 -1.59935 -1.11206 -0.0107238 0.00477234 0.00747323 -0.00889607 0.589438 -0.0031281 0.0110128 0.00376629 -0.00356499 -0.450501 0.21859 -0.000675292 0.00897714 -0.21623 -0.150349
176.5 0.00334735 8.07255 -0.118886 0.0486033 0.0402223 -0.112687 4.55186 -0.016091 0.0998319 0.0132585 -0.0207643 -3.79685 1.74949 -0.0192472 0.0879861 -1.72855 -1.01432 -0.0147272 0.00602081 0.0049826 -0.0139593 0.563869 -0.0019933 0.0123668 0.00164242 -0.00257221 -0.47034 0.216721 -0.00238427 0.0108994 -0.214127 -0.125651
177 0.00286963 9.0776 -0.142439 0.053772 0.0102236 -0.142706 4.8643 -0.00991824 0.104267 0.00235533 -0.0139747 -4.37045 1.71096 -0.043914 0.095751 -1.68879 -0.785841 -0.0156913 0.0059236 0.00112625 -0.0157207 0.535858 -0.00109261 0.0114862 0.000259467 -0.00153947 -0.481455 0.188482 -0.00483762 0.0105481 -0.186039 -0.0865693
177.5 0.00239169 10.3555 -0.143106 0.0506227 -0.0334945 -0.147659 5.29166 -0.00508602 0.0948996 -0.00408893 -0.00775485 -5.01215 1.50051 -0.0783123 0.0892811 -1.47989 -0.444213 -0.0138192 0.00488847 -0.00323445 -0.0142589 0.510997 -0.00049114 0.00916413 -0.000394854 -0.000748859 -0.484006 0.144899 -0.00756235 0.00862157 -0.142908 -0.0428961
178 0.00191357 11.784 -0.121102 0.0407293 -0.0862772 -0.12718 5.79633 -0.00189089 0.0747319 -0.0063249 -0.00324798 -5.66604 1.15628 -0.119241 0.0713557 -1.13972 -0.0311905 -0.0102768 0.00345632 -0.00732155 -0.0107926 0.491881 -0.000160462 0.0063418 -0.000536735 -0.000275626 -0.480824 0.098123 -0.0101189 0.0060553 -0.0967171 -0.00264685
178.5 0.00143531 13.1901 -0.0836731 0.0271063 -0.14074 -0.0888542 6.31339 -0.000276089 0.0490457 -0.0054623 -0.000775495 -6.26785 0.749213 -0.161326 0.0472568 -0.738159 0.393202 -0.00634362 0.00205504 -0.0106701 -0.00673642 0.478646 -2.09315e-05 0.00371836 -0.00041412 -5.87936e-05 -0.475193 0.0568011 -0.0122308 0.00358274 -0.055963 0.0298103
179 0.000956932 14.3803 -0.0428401 0.013525 -0.188207 -0.045808 6.7634 0.000179607 0.0242566 -0.00310626 7.05394e-05 -6.75375 0.367821 -0.198029 0.0234975 -0.362289 0.761358 -0.00297909 0.000940523 -0.0130879 -0.00318548 0.470325 1.24899e-05 0.00168679 -0.000216009 4.90529e-06 -0.469654 0.0255782 -0.0137709 0.00163401 -0.0251935 0.0529447
179.5 0.000478484 15.1776 -0.011636 0.00361858 -0.220557 -0.0124896 7.07021 9.04809e-05 0.006458 -0.000886257 8.32598e-05 -7.06958 0.0975557 -0.223084 0.00627352 -0.0960725 1.01138 -0.000766659 0.000238416 -0.0145318 -0.000822897 0.465833 5.9615e-06 0.000425497 -5.83926e-05 5.48572e-06 -0.465792 0.00642763 -0.0146983 0.000413342 -0.00632991 0.0666368
180 5.98114e-05 15.4581 3.29082e-15 -1.86681e-15 -0.232033 2.63624e-15 7.17911 -9.32934e-06 1.84924e-15 2.93946e-15 -9.32934e-06 -7.17911 2.46293e-15 -0.231983 -1.22809e-15 -1.62849e-15 1.09992 2.12886e-16 -1.20765e-16 -0.0150104 1.7054e-16 0.464423 -6.03523e-07 1.19629e-16 1.90156e-16 -6.03523e-07 -0.464423 1.59329e-16 -0.0150071 -7.9446e-17 -1.05348e-16 0.0711546
