theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
28 0.0514827 1.6021e-05 -1.94708e-06 -1.09715e-14 1.54778e-11 -1.94708e-06 1.59746e-05 1.19394e-13 -7.88106e-13 4.82833e-15 -1.1894e-13 1.58555e-05 -5.09561e-10 1.55784e-11 -1.44826e-12 5.0956e-10 1.58143e-05 -0.121533 -6.8482e-10 9.66096e-07 -0.121533 0.997109 7.45236e-09 -4.91922e-08 3.01376e-10 -7.42402e-09 0.989675 -3.18059e-05 9.72379e-07 -9.0398e-08 3.18058e-05 0.987103
29 0.0531646 1.58805e-05 -2.07523e-06 -1.16932e-14 1.53544e-11 -2.07523e-06 1.58342e-05 1.18276e-13 -8.39371e-13 5.13869e-15 -1.17754e-13 1.56976e-05 -5.4332e-10 1.54614e-11 -1.54293e-12 5.43319e-10 1.56568e-05 -0.130678 -7.36326e-10 9.66872e-07 -0.130678 0.997084 7.44792e-09 -5.28555e-08 3.23586e-10 -7.41503e-09 0.988484 -3.42131e-05 9.73614e-07 -9.71591e-08 3.4213e-05 0.985914
30 0.0548304 1.57369e-05 -2.20604e-06 -1.24302e-14 1.52278e-11 -2.20604e-06 1.56907e-05 1.17129e-13 -8.91622e-13 5.45505e-15 -1.16534e-13 1.55348e-05 -5.77812e-10 1.53414e-11 -1.63947e-12 5.77811e-10 1.54944e-05 -0.140183 -7.89875e-10 9.67647e-07 -0.140182 0.997059 7.44296e-09 -5.66579e-08 3.4664e-10 -7.40513e-09 0.987156 -3.67169e-05 9.74864e-07 -1.0418e-07 3.67169e-05 0.984587
31 0.0564795 1.55905e-05 -2.33935e-06 -1.31808e-14 1.50981e-11 -2.33935e-06 1.55443e-05 1.15954e-13 -9.44787e-13 5.77815e-15 -1.15277e-13 1.53672e-05 -6.12994e-10 1.52183e-11 -1.73774e-12 6.12993e-10 1.53272e-05 -0.15005 -8.45438e-10 9.68416e-07 -0.15005 0.997033 7.43746e-09 -6.06002e-08 3.7062e-10 -7.39408e-09 0.985678 -3.93184e-05 9.76125e-07 -1.11461e-07 3.93183e-05 0.983112
32 0.0581114 1.54414e-05 -2.47498e-06 -1.39448e-14 1.49654e-11 -2.47498e-06 1.53952e-05 1.14753e-13 -9.98795e-13 6.10561e-15 -1.13986e-13 1.51949e-05 -6.48823e-10 1.50923e-11 -1.8376e-12 6.48822e-10 1.51553e-05 -0.160282 -9.03077e-10 9.69176e-07 -0.160282 0.997006 7.43153e-09 -6.46829e-08 3.95405e-10 -7.38184e-09 0.984039 -4.20184e-05 9.77393e-07 -1.19005e-07 4.20184e-05 0.981475
33 0.0597256 1.52898e-05 -2.61275e-06 -1.47205e-14 1.48299e-11 -2.61275e-06 1.52436e-05 1.13525e-13 -1.05356e-12 6.43611e-15 -1.12662e-13 1.5018e-05 -6.85254e-10 1.49635e-11 -1.93891e-12 6.85253e-10 1.49788e-05 -0.170882 -9.62766e-10 9.69922e-07 -0.170882 0.996978 7.42489e-09 -6.89064e-08 4.20943e-10 -7.36845e-09 0.982225 -4.48178e-05 9.78663e-07 -1.26811e-07 4.48178e-05 0.979664
34 0.0613216 1.51358e-05 -2.75248e-06 -1.55043e-14 1.46916e-11 -2.75248e-06 1.50896e-05 1.12275e-13 -1.10902e-12 6.77133e-15 -1.11303e-13 1.48365e-05 -7.22242e-10 1.48321e-11 -2.04152e-12 7.22241e-10 1.47978e-05 -0.181852 -1.02435e-09 9.7065e-07 -0.181852 0.996949 7.41783e-09 -7.32711e-08 4.47372e-10 -7.35366e-09 0.980224 -4.77175e-05 9.79932e-07 -1.3488e-07 4.77174e-05 0.977666
35 0.0628989 1.49797e-05 -2.89399e-06 -1.62992e-14 1.45506e-11 -2.89399e-06 1.49336e-05 1.10997e-13 -1.16508e-12 7.10848e-15 -1.09914e-13 1.46505e-05 -7.59741e-10 1.4698e-11 -2.1453e-12 7.59739e-10 1.46122e-05 -0.193194 -1.08809e-09 9.71354e-07 -0.193194 0.996919 7.40986e-09 -7.77771e-08 4.74541e-10 -7.33753e-09 0.978021 -5.0718e-05 9.81193e-07 -1.43214e-07 5.07179e-05 0.975468
36 0.064457 1.48217e-05 -3.03709e-06 -1.71008e-14 1.44071e-11 -3.03709e-06 1.47755e-05 1.09701e-13 -1.22167e-12 7.45121e-15 -1.08492e-13 1.446e-05 -7.97704e-10 1.45614e-11 -2.25009e-12 7.97702e-10 1.44223e-05 -0.204909 -1.15377e-09 9.72031e-07 -0.204909 0.996888 7.4014e-09 -8.24248e-08 5.02725e-10 -7.31984e-09 0.975603 -5.38202e-05 9.82441e-07 -1.51811e-07 5.38201e-05 0.973053
37 0.0659956 1.46618e-05 -3.1816e-06 -1.79104e-14 1.42612e-11 -3.18159e-06 1.46157e-05 1.08384e-13 -1.27872e-12 7.79323e-15 -1.0704e-13 1.42653e-05 -8.36084e-10 1.44224e-11 -2.35574e-12 8.36082e-10 1.4228e-05 -0.216998 -1.22156e-09 9.72673e-07 -0.216998 0.996856 7.39223e-09 -8.7214e-08 5.31532e-10 -7.30061e-09 0.972952 -5.70245e-05 9.83672e-07 -1.60671e-07 5.70244e-05 0.970408
38 0.067514 1.45005e-05 -3.32732e-06 -1.87249e-14 1.41129e-11 -3.32732e-06 1.44544e-05 1.07046e-13 -1.33614e-12 8.13769e-15 -1.05556e-13 1.40662e-05 -8.74833e-10 1.42812e-11 -2.46211e-12 8.74832e-10 1.40294e-05 -0.229463 -1.29133e-09 9.73275e-07 -0.229463 0.996823 7.38224e-09 -9.21444e-08 5.61202e-10 -7.27947e-09 0.970054 -6.03314e-05 9.84878e-07 -1.69795e-07 6.03313e-05 0.967516
39 0.0690118 1.43377e-05 -3.47407e-06 -1.95439e-14 1.39625e-11 -3.47407e-06 1.42917e-05 1.05688e-13 -1.39385e-12 8.48368e-15 -1.04045e-13 1.3863e-05 -9.13904e-10 1.41378e-11 -2.56904e-12 9.13903e-10 1.38267e-05 -0.242303 -1.36311e-09 9.73831e-07 -0.242303 0.996789 7.37135e-09 -9.72155e-08 5.91703e-10 -7.2567e-09 0.966892 -6.37412e-05 9.86053e-07 -1.7918e-07 6.37411e-05 0.96436
40 0.10628 1.41738e-05 -3.62166e-06 -2.03656e-14 1.381e-11 -3.62166e-06 1.41278e-05 1.04316e-13 -1.45177e-12 8.82952e-15 -1.02505e-13 1.36557e-05 -9.53248e-10 1.39922e-11 -2.67638e-12 9.53247e-10 1.36199e-05 -0.255518 -1.43685e-09 9.74335e-07 -0.255518 0.996754 7.35977e-09 -1.02426e-07 6.22946e-10 -7.23198e-09 0.963448 -6.72542e-05 9.8719e-07 -1.88826e-07 6.72541e-05 0.960922
42 0.146749 1.38432e-05 -3.91859e-06 -2.20118e-14 1.34993e-11 -3.91859e-06 1.37973e-05 1.01523e-13 -1.56795e-12 9.52204e-15 -9.9343e-14 1.32292e-05 -1.03256e-09 1.36954e-11 -2.89169e-12 1.03256e-09 1.31944e-05 -0.283069 -1.59008e-09 9.75156e-07 -0.283069 0.996681 7.33377e-09 -1.13264e-07 6.87848e-10 -7.17628e-09 0.95564 -7.45895e-05 9.89322e-07 -2.08889e-07 7.45894e-05 0.953131
44 0.152348 1.35103e-05 -4.21658e-06 -2.36578e-14 1.31817e-11 -4.21657e-06 1.34645e-05 9.86767e-14 -1.68402e-12 1.02103e-14 -9.60791e-14 1.27872e-05 -1.11238e-09 1.33916e-11 -3.10683e-12 1.11237e-09 1.27536e-05 -0.3121 -1.75109e-09 9.75678e-07 -0.3121 0.996604 7.30379e-09 -1.24647e-07 7.55736e-10 -7.11152e-09 0.946476 -8.23351e-05 9.91209e-07 -2.29959e-07 8.2335e-05 0.943986
46 0.157761 1.31767e-05 -4.51408e-06 -2.5287e-14 1.28583e-11 -4.51407e-06 1.31309e-05 9.57889e-14 -1.79935e-12 1.08905e-14 -9.27224e-14 1.23306e-05 -1.1923e-09 1.30816e-11 -3.32057e-12 1.1923e-09 1.22981e-05 -0.34258 -1.91907e-09 9.75834e-07 -0.34258 0.996522 7.26956e-09 -1.36556e-07 8.26493e-10 -7.03684e-09 0.935789 -9.04855e-05 9.92779e-07 -2.52003e-07 9.04853e-05 0.933322
48 0.162982 1.28439e-05 -4.80957e-06 -2.68944e-14 1.25299e-11 -4.80957e-06 1.27981e-05 9.28701e-14 -1.91332e-12 1.1561e-14 -8.9278e-14 1.18601e-05 -1.27194e-09 1.27662e-11 -3.53172e-12 1.27194e-09 1.18288e-05 -0.374463 -2.09394e-09 9.75552e-07 -0.374463 0.996437 7.23067e-09 -1.48967e-07 9.00114e-10 -6.951e-09 0.923402 -9.90306e-05 9.93953e-07 -2.74972e-07 9.90304e-05 0.920963
50 0.168004 1.25135e-05 -5.10155e-06 -2.84657e-14 1.21976e-11 -5.10155e-06 1.24678e-05 8.99297e-14 -2.02529e-12 1.22143e-14 -8.57576e-14 1.13764e-05 -1.3509e-09 1.24465e-11 -3.73909e-12 1.3509e-09 1.13462e-05 -0.407684 -2.2748e-09 9.74752e-07 -0.407684 0.996349 7.18662e-09 -1.61849e-07 9.76092e-10 -6.85321e-09 0.909127 -0.000107956 9.94644e-07 -2.98804e-07 0.000107955 0.90672
52 0.172821 1.2187e-05 -5.38853e-06 -2.99927e-14 1.18622e-11 -5.38853e-06 1.21414e-05 8.69786e-14 -2.13466e-12 1.28496e-14 -8.21687e-14 1.08802e-05 -1.42879e-09 1.21231e-11 -3.94151e-12 1.42879e-09 1.08513e-05 -0.442154 -2.46103e-09 9.73349e-07 -0.442153 0.996256 7.13699e-09 -1.75158e-07 1.05437e-09 -6.74232e-09 0.892769 -0.000117239 9.94755e-07 -3.23419e-07 0.000117239 0.890399
54 0.177428 1.1866e-05 -5.66907e-06 -3.1464e-14 1.15248e-11 -5.66906e-06 1.18204e-05 8.40296e-14 -2.24082e-12 1.34631e-14 -7.85205e-14 1.03723e-05 -1.50523e-09 1.17969e-11 -4.13787e-12 1.50523e-09 1.03447e-05 -0.477759 -2.65162e-09 9.71251e-07 -0.477758 0.996161 7.08157e-09 -1.88844e-07 1.13459e-09 -6.61728e-09 0.874125 -0.000126853 9.94183e-07 -3.48717e-07 0.000126853 0.871799
56 0.181819 1.15518e-05 -5.94174e-06 -3.28696e-14 1.11863e-11 -5.94174e-06 1.15063e-05 8.10924e-14 -2.34319e-12 1.40503e-14 -7.48237e-14 9.85358e-06 -1.57985e-09 1.14688e-11 -4.32707e-12 1.57985e-09 9.82729e-06 -0.514356 -2.84541e-09 9.68362e-07 -0.514355 0.996063 7.01988e-09 -2.02842e-07 1.21628e-09 -6.47722e-09 0.85299 -0.000136762 9.92817e-07 -3.74579e-07 0.000136762 0.850714
58 0.185988 1.1246e-05 -6.2052e-06 -3.42034e-14 1.08477e-11 -6.20519e-06 1.12006e-05 7.81768e-14 -2.4412e-12 1.46088e-14 -7.10883e-14 9.32471e-06 -1.65227e-09 1.11396e-11 -4.50808e-12 1.65227e-09 9.29977e-06 -0.55177 -3.04139e-09 9.64582e-07 -0.551769 0.995962 6.95153e-09 -2.17073e-07 1.29903e-09 -6.32121e-09 0.829159 -0.000146921 9.9054e-07 -4.00861e-07 0.000146921 0.826941
60 0.286303 1.09499e-05 -6.45812e-06 -3.54526e-14 1.05097e-11 -6.45811e-06 1.09045e-05 7.52922e-14 -2.53431e-12 1.51358e-14 -6.73212e-14 8.78652e-06 -1.72214e-09 1.081e-11 -4.67992e-12 1.72214e-09 8.76294e-06 -0.58979 -3.23772e-09 9.59807e-07 -0.58979 0.995859 6.87609e-09 -2.31447e-07 1.38228e-09 -6.14814e-09 0.802433 -0.000157276 9.87228e-07 -4.27395e-07 0.000157275 0.80028
64 0.394175 1.03918e-05 -6.92744e-06 -3.76688e-14 9.83961e-12 -6.92744e-06 1.03466e-05 6.96558e-14 -2.70374e-12 1.60845e-14 -5.97446e-14 7.68536e-06 -1.8529e-09 1.01527e-11 -4.9924e-12 1.85289e-09 7.66459e-06 -0.666626 -3.62486e-09 9.46864e-07 -0.666626 0.995651 6.70296e-09 -2.6018e-07 1.54781e-09 -5.74921e-09 0.739561 -0.000178304 9.76995e-07 -4.80418e-07 0.000178303 0.737562
68 0.406626 9.88726e-06 -7.34056e-06 -3.94585e-14 9.18271e-12 -7.34056e-06 9.84221e-06 6.4251e-14 -2.84762e-12 1.68763e-14 -5.21759e-14 6.55651e-06 -1.96955e-09 9.50281e-12 -5.25793e-12 1.96955e-09 6.53864e-06 -0.742426 -3.99084e-09 9.28741e-07 -0.742425 0.995443 6.49836e-09 -2.88009e-07 1.70687e-09 -5.27708e-09 0.663127 -0.000199201 9.61116e-07 -5.31788e-07 0.000199201 0.661319
72 0.417095 9.44467e-06 -7.68956e-06 -4.07785e-14 8.5453e-12 -7.68955e-06 9.39976e-06 5.91381e-14 -2.96263e-12 1.75002e-14 -4.47026e-14 5.40639e-06 -2.06986e-09 8.86559e-12 -5.47108e-12 2.06985e-09 5.3915e-06 -0.814169 -4.31762e-09 9.04775e-07 -0.814168 0.995245 6.26153e-09 -3.13682e-07 1.85292e-09 -4.7331e-09 0.572427 -0.000219156 9.38687e-07 -5.79277e-07 0.000219156 0.570851
76 0.425533 9.07104e-06 -7.96789e-06 -4.15943e-14 7.933e-12 -7.96788e-06 9.02628e-06 5.43617e-14 -3.04601e-12 1.79455e-14 -3.74043e-14 4.24139e-06 -2.15187e-09 8.2459e-12 -5.62776e-12 2.15187e-09 4.22953e-06 -0.878388 -4.58539e-09 8.74542e-07 -0.878387 0.995065 5.99289e-09 -3.35795e-07 1.97832e-09 -4.12348e-09 0.467574 -0.000237224 9.09036e-07 -6.2041e-07 0.000237224 0.466267
80 0.431897 8.7719e-06 -8.17051e-06 -4.1888e-14 7.35069e-12 -8.17051e-06 8.72728e-06 4.99555e-14 -3.09573e-12 1.82043e-14 -3.03639e-14 3.06779e-06 -2.21402e-09 7.64804e-12 -5.72527e-12 2.21402e-09 3.05902e-06 -0.931441 -4.77525e-09 8.37981e-07 -0.93144 0.994913 5.69495e-09 -3.52914e-07 2.07529e-09 -3.46149e-09 0.349729 -0.000252399 8.71879e-07 -6.52682e-07 0.000252399 0.348729
84 0.436158 8.55124e-06 -8.29394e-06 -4.16599e-14 6.80237e-12 -8.29393e-06 8.50676e-06 4.59381e-14 -3.11055e-12 1.82781e-14 -2.36571e-14 1.89178e-06 -2.25513e-09 7.07573e-12 -5.76233e-12 2.25513e-09 1.88611e-06 -0.96991 -4.8718e-09 7.95483e-07 -0.969909 0.994798 5.37209e-09 -3.63754e-07 2.13747e-09 -2.7665e-09 0.221228 -0.00026372 8.2745e-07 -6.73859e-07 0.000263719 0.220566
88 0.328636 8.41142e-06 -8.33629e-06 -4.0924e-14 6.29112e-12 -8.33628e-06 8.36707e-06 4.23189e-14 -3.09008e-12 1.81679e-14 -1.73506e-14 7.1935e-07 -2.27444e-09 6.53214e-12 -5.73911e-12 2.27443e-09 7.1681e-07 -0.991068 -4.86529e-09 7.47926e-07 -0.991067 0.994728 5.03113e-09 -3.67367e-07 2.15991e-09 -2.06274e-09 0.0855206 -0.000270399 7.7658e-07 -6.823e-07 0.000270398 0.0852187
90 0.219313 8.37212e-06 -8.32692e-06 -4.03752e-14 6.05008e-12 -8.32691e-06 8.32784e-06 4.06539e-14 -3.06673e-12 1.80446e-14 -1.43681e-14 1.36303e-07 -2.27579e-09 6.27194e-12 -5.70533e-12 2.27579e-09 1.35326e-07 -0.994601 -4.82259e-09 7.22647e-07 -0.994601 0.994711 4.85587e-09 -3.66303e-07 2.15532e-09 -1.71618e-09 0.0162806 -0.00027183 7.49147e-07 -6.81468e-07 0.00027183 0.0161639
92 0.328636 8.35317e-06 -8.2973e-06 -3.9713e-14 5.81901e-12 -8.2973e-06 8.30896e-06 3.9085e-14 -3.03483e-12 1.78795e-14 -1.15063e-14 -4.43687e-07 -2.27161e-09 6.01985e-12 -5.65715e-12 2.2716e-09 -4.43104e-07 -0.993311 -4.75424e-09 6.96623e-07 -0.99331 0.994707 4.67906e-09 -3.63314e-07 2.14044e-09 -1.37748e-09 -0.053116 -0.000271945 7.20666e-07 -6.77246e-07 0.000271945 -0.0530461
96 0.436158 8.37566e-06 -8.1783e-06 -3.80648e-14 5.38708e-12 -8.17829e-06 8.33157e-06 3.62163e-14 -2.94626e-12 1.74243e-14 -6.17518e-15 -1.59175e-06 -2.24673e-09 5.54085e-12 -5.51929e-12 2.24673e-09 -1.58806e-06 -0.976437 -4.54469e-09 6.43183e-07 -0.976436 0.994736 4.32399e-09 -3.51764e-07 2.08035e-09 -7.37277e-10 -0.190044 -0.000268245 6.61542e-07 -6.58967e-07 0.000268245 -0.189604
100 0.431897 8.47648e-06 -7.98214e-06 -3.6042e-14 4.99534e-12 -7.98213e-06 8.43251e-06 3.36867e-14 -2.82674e-12 1.68155e-14 -1.39523e-15 -2.7195e-06 -2.20034e-09 5.09657e-12 -5.3295e-12 2.20034e-09 -2.71273e-06 -0.941682 -4.252e-09 5.89318e-07 -0.941681 0.994813 3.97414e-09 -3.3348e-07 1.98379e-09 -1.646e-10 -0.320829 -0.000259582 6.0126e-07 -6.2874e-07 0.000259581 -0.320031
104 0.425533 8.65177e-06 -7.71313e-06 -3.37039e-14 4.64282e-12 -7.71312e-06 8.60792e-06 3.14541e-14 -2.67948e-12 1.60666e-14 2.80445e-15 -3.82187e-06 -2.13337e-09 4.68788e-12 -5.09281e-12 2.13337e-09 -3.81208e-06 -0.891509 -3.89561e-09 5.36632e-07 -0.891508 0.994932 3.63557e-09 -3.09703e-07 1.85703e-09 3.24148e-10 -0.441745 -0.000246582 5.4184e-07 -5.88644e-07 0.000246581 -0.440613
108 0.417095 8.89633e-06 -7.37691e-06 -3.11198e-14 4.32768e-12 -7.37691e-06 8.85259e-06 2.94782e-14 -2.50847e-12 1.51971e-14 6.41179e-15 -4.89408e-06 -2.04715e-09 4.31512e-12 -4.81506e-12 2.04715e-09 -4.88132e-06 -0.829209 -3.49805e-09 4.86457e-07 -0.829208 0.995083 3.31353e-09 -2.81966e-07 1.70825e-09 7.20723e-10 -0.550124 -0.000230112 4.85045e-07 -5.41241e-07 0.000230112 -0.548689
112 0.406626 9.20372e-06 -6.98034e-06 -2.83675e-14 4.04736e-12 -6.98033e-06 9.16008e-06 2.77118e-14 -2.31826e-12 1.42231e-14 9.42274e-15 -5.93164e-06 -1.9434e-09 3.97813e-12 -4.50273e-12 1.94339e-09 -5.91598e-06 -0.758426 -3.08218e-09 4.39753e-07 -0.758425 0.995259 3.01094e-09 -2.51883e-07 1.54537e-09 1.0238e-09 -0.644483 -0.000211153 4.32231e-07 -4.8923e-07 0.000211153 -0.642782
116 0.394175 9.56645e-06 -6.53131e-06 -2.5518e-14 3.79873e-12 -6.53131e-06 9.5229e-06 2.61114e-14 -2.11389e-12 1.31663e-14 1.18491e-14 -6.93035e-06 -1.82413e-09 3.67628e-12 -4.16278e-12 1.82413e-09 -6.91188e-06 -0.682731 -2.66744e-09 3.97089e-07 -0.682731 0.995448 2.72947e-09 -2.20969e-07 1.3763e-09 1.23861e-09 -0.724443 -0.00019068 3.84289e-07 -4.35144e-07 0.00019068 -0.722513
120 0.379804 9.97609e-06 -6.03863e-06 -2.264e-14 3.57831e-12 -6.03862e-06 9.93263e-06 2.4637e-14 -1.90057e-12 1.2047e-14 1.37131e-14 -7.88631e-06 -1.69168e-09 3.40851e-12 -3.80237e-12 1.69168e-09 -7.86515e-06 -0.60531 -2.26943e-09 3.58689e-07 -0.60531 0.995644 2.4696e-09 -1.90512e-07 1.20759e-09 1.37459e-09 -0.790522 -0.000169574 3.41668e-07 -3.81148e-07 0.000169574 -0.7884
124 0.363583 1.04235e-05 -5.5118e-06 -1.98002e-14 3.38248e-12 -5.51179e-06 1.03801e-05 2.32511e-14 -1.68355e-12 1.08861e-14 1.50489e-14 -8.79595e-06 -1.54863e-09 3.17337e-12 -3.42876e-12 1.54863e-09 -8.77219e-06 -0.528785 -1.89958e-09 3.24505e-07 -0.528785 0.995839 2.23064e-09 -1.61514e-07 1.04438e-09 1.44375e-09 -0.843857 -0.000148571 3.04444e-07 -3.28945e-07 0.000148571 -0.841578
128 0.34559 1.0899e-05 -4.96085e-06 -1.70552e-14 3.2077e-12 -4.96084e-06 1.08557e-05 2.19246e-14 -1.46786e-12 9.7053e-15 1.59021e-14 -9.65596e-06 -1.39774e-09 2.96909e-12 -3.04908e-12 1.39774e-09 -9.62974e-06 -0.455165 -1.56484e-09 2.94311e-07 -0.455165 0.996028 2.01162e-09 -1.34679e-07 8.90476e-10 1.45905e-09 -0.885949 -0.000128245 2.72419e-07 -2.79758e-07 0.000128244 -0.883543
132 0.325914 1.13925e-05 -4.39615e-06 -1.44538e-14 3.05071e-12 -4.39615e-06 1.13493e-05 2.06355e-14 -1.25815e-12 8.52306e-15 1.63232e-14 -1.04633e-05 -1.24192e-09 2.79363e-12 -2.67023e-12 1.24192e-09 -1.04348e-05 -0.38588 -1.26871e-09 2.67781e-07 -0.385879 0.996206 1.81132e-09 -1.10436e-07 7.48126e-10 1.4328e-09 -0.918439 -0.000109012 2.45215e-07 -2.34384e-07 0.000109012 -0.915932
136 0.304649 1.18939e-05 -3.82822e-06 -1.20313e-14 2.90869e-12 -3.82822e-06 1.18507e-05 1.93717e-14 -1.05847e-12 7.35715e-15 1.63735e-14 -1.12154e-05 -1.08418e-09 2.64471e-12 -2.29869e-12 1.08418e-09 -1.11847e-05 -0.321865 -1.01156e-09 2.44553e-07 -0.321864 0.996371 1.62871e-09 -8.89931e-08 6.18566e-10 1.37663e-09 -0.942954 -9.11542e-05 2.22359e-07 -1.93266e-07 9.11541e-05 -0.94037
140 0.281901 1.23929e-05 -3.26754e-06 -9.82015e-15 2.77939e-12 -3.26754e-06 1.23497e-05 1.81304e-14 -8.72216e-13 6.23001e-15 1.61155e-14 -1.19097e-05 -9.27537e-10 2.51994e-12 -1.94048e-12 9.27535e-10 -1.18769e-05 -0.263663 -7.92404e-10 2.24273e-07 -0.263663 0.996521 1.46297e-09 -7.03805e-08 5.0271e-10 1.30039e-09 -0.96101 -7.48445e-05 2.03338e-07 -1.5658e-07 7.48443e-05 -0.958366
144 0.257779 1.28794e-05 -2.72435e-06 -7.83712e-15 2.66121e-12 -2.72435e-06 1.28364e-05 1.6917e-14 -7.01981e-13 5.15644e-15 1.56151e-14 -1.2544e-05 -7.74998e-10 2.41682e-12 -1.60106e-12 7.74997e-10 -1.25093e-05 -0.211527 -6.08499e-10 2.06625e-07 -0.211527 0.996657 1.31349e-09 -5.4504e-08 4.00362e-10 1.21241e-09 -0.973952 -6.01733e-05 1.87649e-07 -1.24311e-07 6.01732e-05 -0.971264
148 0.232401 1.3344e-05 -2.20852e-06 -6.08952e-15 2.55324e-12 -2.20852e-06 1.3301e-05 1.57414e-14 -5.49598e-13 4.15233e-15 1.49436e-14 -1.31164e-05 -6.29478e-10 2.33284e-12 -1.28531e-12 6.29476e-10 -1.30801e-05 -0.165506 -4.56349e-10 1.91339e-07 -0.165506 0.996776 1.17966e-09 -4.11869e-08 3.11176e-10 1.11987e-09 -0.98294 -4.7173e-05 1.74823e-07 -9.63211e-08 4.71729e-05 -0.980219
152 0.205891 1.37775e-05 -1.72933e-06 -4.58125e-15 2.45517e-12 -1.72932e-06 1.37345e-05 1.46251e-14 -4.1615e-13 3.23148e-15 1.41634e-14 -1.36252e-05 -4.93752e-10 2.26554e-12 -9.97475e-13 4.93751e-10 -1.35874e-05 -0.125518 -3.32517e-10 1.78201e-07 -0.125518 0.99688 1.06152e-09 -3.02051e-08 2.34548e-10 1.02801e-09 -0.988947 -3.58376e-05 1.64438e-07 -7.23989e-08 3.58375e-05 -0.986202
156 0.178378 1.41715e-05 -1.29535e-06 -3.30714e-15 2.36728e-12 -1.29535e-06 1.41285e-05 1.35877e-14 -3.02053e-13 2.40822e-15 1.33418e-14 -1.4069e-05 -3.70408e-10 2.21259e-12 -7.41202e-13 3.70407e-10 -1.40299e-05 -0.0914054 -2.33366e-10 1.67045e-07 -0.0914054 0.996969 9.58807e-10 -2.13141e-08 1.69934e-10 9.41457e-10 -0.992771 -2.61375e-05 1.56129e-07 -5.23024e-08 2.61375e-05 -0.990009
160 0.0971232 1.45184e-05 -9.14317e-07 -2.2588e-15 2.29026e-12 -9.14317e-07 1.44755e-05 1.26532e-14 -2.07194e-13 1.69169e-15 1.2537e-14 -1.44466e-05 -2.61791e-10 2.17181e-12 -5.19543e-13 2.6179e-10 -1.44063e-05 -0.0629764 -1.55582e-10 1.57749e-07 -0.0629763 0.997044 8.71526e-10 -1.42711e-08 1.1652e-10 8.63524e-10 -0.995053 -1.80316e-05 1.4959e-07 -3.57851e-08 1.80316e-05 -0.992279
161 0.0357021 1.4597e-05 -8.28145e-07 -2.03027e-15 2.27282e-12 -8.28145e-07 1.45541e-05 1.24378e-14 -1.86434e-13 1.53048e-15 1.23445e-14 -1.45305e-05 -2.37186e-10 2.16328e-12 -4.6984e-13 2.37186e-10 -1.449e-05 -0.0567339 -1.39088e-10 1.55704e-07 -0.0567339 0.99706 8.52079e-10 -1.27721e-08 1.04849e-10 8.45686e-10 -0.995445 -1.6249e-05 1.48201e-07 -3.21874e-08 1.62489e-05 -0.992669
162 0.0338871 1.46721e-05 -7.45804e-07 -1.81569e-15 2.25613e-12 -7.45804e-07 1.46292e-05 1.22326e-14 -1.66835e-13 1.37666e-15 1.21576e-14 -1.46102e-05 -2.13662e-10 2.15537e-12 -4.22492e-13 2.13662e-10 -1.45694e-05 -0.0508314 -1.23751e-10 1.5377e-07 -0.0508313 0.997075 8.33731e-10 -1.13709e-08 9.38283e-11 8.2862e-10 -0.995779 -1.45624e-05 1.46902e-07 -2.87956e-08 1.45624e-05 -0.993001
163 0.0320617 1.47437e-05 -6.67386e-07 -1.6139e-15 2.24022e-12 -6.67385e-07 1.47008e-05 1.20348e-14 -1.48387e-13 1.23146e-15 1.19744e-14 -1.46857e-05 -1.91246e-10 2.14804e-12 -3.77531e-13 1.91246e-10 -1.46447e-05 -0.0452658 -1.09463e-10 1.51944e-07 -0.0452657 0.99709 8.16269e-10 -1.00644e-08 8.35247e-11 8.12167e-10 -0.996062 -1.29714e-05 1.45692e-07 -2.56062e-08 1.29713e-05 -0.993282
164 0.0302266 1.48117e-05 -5.92976e-07 -1.42351e-15 2.2251e-12 -5.92975e-07 1.47688e-05 1.18473e-14 -1.31079e-13 1.0935e-15 1.17993e-14 -1.47569e-05 -1.69965e-10 2.14127e-12 -3.34985e-13 1.69965e-10 -1.47157e-05 -0.0400343 -9.61075e-11 1.50226e-07 -0.0400343 0.997104 7.99863e-10 -8.84971e-09 7.38267e-11 7.9662e-10 -0.9963 -1.14751e-05 1.44566e-07 -2.26163e-08 1.14751e-05 -0.993518
165 0.0283823 1.48759e-05 -5.22656e-07 -1.24768e-15 2.21079e-12 -5.22656e-07 1.4833e-05 1.16692e-14 -1.14897e-13 9.62676e-16 1.16319e-14 -1.48238e-05 -1.49844e-10 2.13503e-12 -2.94885e-13 1.49844e-10 -1.47824e-05 -0.0351344 -8.38724e-11 1.48615e-07 -0.0351343 0.997117 7.84434e-10 -7.72371e-09 6.47136e-11 7.81931e-10 -0.996497 -1.00729e-05 1.43523e-07 -1.9823e-08 1.00729e-05 -0.993715
