theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
96 0.436158 1.52474 -0.0216733 -0.000921507 0.00800809 -0.0226301 0.793632 -0.00521535 -0.0145332 -0.00043819 0.00736638 0.182549 -0.285651 0.0107884 -0.017078 0.285805 0.337372 -0.0142144 -0.00060437 0.00525211 -0.014842 0.520503 -0.00342049 -0.00953159 -0.000287387 0.00483124 0.119724 -0.187344 0.00707559 -0.0112006 0.187445 0.221265
100 0.431897 1.5083 -0.0298657 -0.00546446 0.00470924 -0.0310766 0.755204 -0.00891591 -0.00737198 0.00251117 0.0107087 0.109397 -0.268673 0.00976122 -0.00861917 0.271783 0.305434 -0.0198008 -0.00362292 0.00312221 -0.0206037 0.500698 -0.00591122 -0.0048876 0.0016649 0.00709985 0.0725299 -0.178129 0.00647166 -0.00571448 0.180191 0.202502
104 0.425533 1.5255 -0.0297552 -0.000455856 -0.00627792 -0.027636 0.74286 -0.0140485 -0.0140993 -0.000416245 0.0156767 0.0334272 -0.30913 0.000371824 -0.0123043 0.311644 0.286415 -0.0195052 -0.000298824 -0.00411532 -0.018116 0.486962 -0.00920912 -0.00924241 -0.000272858 0.0102764 0.0219123 -0.202642 0.000243739 -0.00806576 0.20429 0.187752
108 0.417095 1.55496 -0.0656553 -0.00606633 0.00991631 -0.0654229 0.744671 -0.00760334 -0.0169906 -0.00721651 0.0132816 -0.022673 -0.34427 0.00351335 -0.011939 0.347566 0.289711 -0.0422233 -0.00390128 0.00637722 -0.0420738 0.478901 -0.00488974 -0.0109268 -0.00464097 0.00854144 -0.0145811 -0.221401 0.00225945 -0.007678 0.223521 0.186315
112 0.406626 1.6036 -0.0730048 -0.000582234 0.0115234 -0.0780488 0.743886 -0.00376 -0.0119916 -0.0124114 0.00494287 -0.0914563 -0.354406 0.00158807 -0.00856917 0.352107 0.293548 -0.0455256 -0.000363079 0.00718598 -0.048671 0.463885 -0.00234472 -0.0074779 -0.00773973 0.00308236 -0.0570319 -0.221007 0.000990316 -0.00534371 0.219573 0.183056
116 0.394175 1.67299 -0.0786214 0.0145046 0.00504461 -0.079514 0.743906 0.00348858 -0.0147215 -0.0143646 -0.00282291 -0.14937 -0.378603 0.00154756 -0.0125156 0.370704 0.324745 -0.0469946 0.00866987 0.00301533 -0.0475282 0.444657 0.00208524 -0.00879953 -0.0085862 -0.00168735 -0.0892834 -0.226304 0.00092503 -0.00748102 0.221582 0.194111
120 0.379804 1.77296 -0.0846242 -0.000196262 0.00336518 -0.0769427 0.756843 -0.000634124 -0.0130721 0.00338885 -0.00652192 -0.207054 -0.418923 0.00788881 0.00062465 0.412384 0.362672 -0.0477305 -0.000110697 0.00189806 -0.0433979 0.426882 -0.000357664 -0.00737303 0.00191141 -0.00367855 -0.116784 -0.236285 0.00444952 0.000352321 0.232596 0.204558
124 0.363583 1.86006 -0.0836045 0.0108677 0.00344052 -0.0745974 0.756205 -0.00384745 -0.0090752 -0.00824509 0.000451961 -0.280847 -0.408928 0.00659895 -0.00799086 0.408381 0.386525 -0.0449471 0.00584266 0.00184968 -0.0401048 0.406548 -0.00206845 -0.00487897 -0.00443269 0.000242981 -0.150988 -0.219846 0.0035477 -0.00429601 0.219552 0.207802
128 0.34559 1.981 -0.0951314 0.00674568 -0.0037222 -0.085441 0.779547 0.0134414 -0.00857753 -0.0191109 0.00244921 -0.383211 -0.430134 -0.0140843 -0.00509678 0.425806 0.407867 -0.048022 0.0034052 -0.00187895 -0.0431303 0.393513 0.00678518 -0.00432991 -0.00964712 0.00123635 -0.193444 -0.21713 -0.00710971 -0.00257284 0.214945 0.20589
132 0.325914 2.05382 -0.12138 0.00941367 -0.00809573 -0.118237 0.744165 0.0132442 -0.00701403 -0.020343 -0.00120488 -0.463373 -0.371445 -0.0050551 -0.00148264 0.381305 0.457724 -0.0590997 0.00458349 -0.00394178 -0.0575692 0.362331 0.00644854 -0.00341511 -0.00990493 -0.000586654 -0.225615 -0.180856 -0.00246131 -0.000721891 0.185656 0.222864
136 0.304649 2.1516 -0.118475 0.022073 0.0115793 -0.114575 0.739286 -0.00505688 -0.0193855 -0.0380325 0.0169505 -0.537648 -0.334921 0.00986139 -0.0253816 0.344758 0.487149 -0.0550637 0.0102589 0.00538171 -0.0532508 0.343598 -0.00235028 -0.00900982 -0.0176764 0.00787807 -0.249883 -0.155661 0.00458328 -0.0117966 0.160233 0.226412
140 0.281901 2.25062 -0.102629 -0.0285805 -0.0116714 -0.102855 0.743163 -0.037466 -0.0157308 0.00561293 0.0386444 -0.634748 -0.307258 -0.018276 -0.0133451 0.310643 0.489378 -0.0456005 -0.012699 -0.00518586 -0.0457008 0.330204 -0.016647 -0.00698954 0.00249395 0.0171705 -0.282032 -0.136521 -0.00812044 -0.00592952 0.138026 0.217442
144 0.257779 2.33176 -0.113653 -0.00961337 0.0182475 -0.10865 0.753412 -0.0503784 0.01867 0.00426945 0.0378111 -0.755393 -0.255535 0.0169099 0.0225554 0.247966 0.457363 -0.0487415 -0.0041228 0.00782565 -0.0465955 0.323109 -0.0216053 0.00800684 0.001831 0.0162157 -0.323958 -0.109589 0.00725201 0.00967312 0.106343 0.196145
148 0.232401 2.47933 -0.126198 0.0291517 0.0390074 -0.113576 0.864385 -0.0251765 0.00916755 -0.0362723 0.0257391 -0.844145 -0.225418 0.0229594 0.0227009 0.221722 0.411219 -0.0509001 0.0117579 0.0157331 -0.0458092 0.348637 -0.0101545 0.00369759 -0.0146299 0.0103815 -0.340473 -0.090919 0.00926034 0.00915606 0.089428 0.165859
152 0.205891 2.56133 -0.104193 0.00797546 -0.020937 -0.091357 0.93016 0.0118922 -0.00108938 -0.0148027 -0.0147828 -0.954343 -0.150914 -0.0303304 0.0129171 0.172621 0.326186 -0.0406791 0.0031138 -0.00817427 -0.0356678 0.363155 0.00464297 -0.000425319 -0.0057793 -0.00577152 -0.372597 -0.05892 -0.0118417 0.00504313 0.0673952 0.12735
156 0.178378 2.66041 -0.0911421 0.0173309 -0.0142115 -0.0760274 0.994616 -0.00274152 0.000276366 -0.0285571 -0.00220674 -0.998966 -0.0817048 -0.0289495 0.00888227 0.0900542 0.340985 -0.0342587 0.00651438 -0.00534186 -0.0285774 0.373859 -0.00103049 0.000103881 -0.0107341 -0.000829475 -0.375494 -0.0307114 -0.0108816 0.00333869 0.0338498 0.12817
160 0.0971232 2.77531 -0.0275606 0.00737587 0.00399427 -0.0166124 1.10249 -0.0239427 -0.00914299 -0.00784458 0.0126376 -1.08081 -0.0486495 -0.00999502 -0.00882524 0.0439739 0.268951 -0.00993063 0.00265768 0.00143922 -0.00598578 0.39725 -0.00862704 -0.00329441 -0.00282656 0.00455358 -0.389436 -0.0175294 -0.00360141 -0.00317992 0.0158447 0.0969085
161 0.0357021 2.80385 -0.0144321 -0.00130861 0.00878105 -0.00537031 1.13336 -0.0261976 -0.00922803 0.00111303 0.0165268 -1.11916 -0.0478632 -0.00196282 -0.0113462 0.0444456 0.227568 -0.00514725 -0.000466719 0.00313178 -0.00191533 0.404216 -0.00934343 -0.0032912 0.000396966 0.00589432 -0.39915 -0.0170705 -0.000700046 -0.00404666 0.0158516 0.0811626
162 0.0338871 2.82645 -0.00943336 -0.0121428 0.0113372 -0.00190063 1.1589 -0.0278612 -0.00859711 0.0107897 0.0200883 -1.15597 -0.0477674 0.005701 -0.0114472 0.0463008 0.187846 -0.00333754 -0.00429615 0.00401112 -0.000672445 0.41002 -0.00985734 -0.00304167 0.00381741 0.00710727 -0.408985 -0.0169002 0.00201702 -0.00405004 0.0163813 0.0664601
163 0.0320617 2.83911 -0.0145802 -0.0244449 0.0101037 -0.00820901 1.17461 -0.0291139 -0.00720363 0.0214125 0.0224627 -1.18466 -0.0462589 0.0111873 -0.00878715 0.0465826 0.157654 -0.00513547 -0.00861004 0.00355875 -0.0028914 0.413726 -0.0102546 -0.00253729 0.00754196 0.00791187 -0.417264 -0.0162935 0.00394041 -0.00309504 0.0164074 0.0555295
164 0.0302266 2.8423 -0.028216 -0.0365332 0.00494724 -0.0229594 1.18054 -0.0295304 -0.00459793 0.0324723 0.0229029 -1.19919 -0.0439502 0.0133823 -0.00349053 0.0453279 0.144004 -0.00992718 -0.0128534 0.00174058 -0.00807775 0.415347 -0.0103896 -0.00161768 0.0114247 0.00805789 -0.421909 -0.0154629 0.00470828 -0.00122807 0.0159476 0.0506647
165 0.0283823 2.84199 -0.0442456 -0.0457323 -0.00243021 -0.040498 1.18352 -0.0280963 -0.000238916 0.0422642 0.0210628 -1.19469 -0.0452249 0.0124565 0.0037743 0.0467696 0.150832 -0.0155685 -0.0160917 -0.00085511 -0.0142499 0.41644 -0.00988615 -8.40664e-05 0.0148713 0.00741127 -0.42037 -0.0159131 0.00438303 0.00132805 0.0164566 0.0530727
166 0.0265294 2.84602 -0.0535534 -0.0490673 -0.00916755 -0.0519422 1.1954 -0.023644 0.00596514 0.0482171 0.0170784 -1.16774 -0.0559334 0.00970381 0.011798 0.0569948 0.176325 -0.0188169 -0.0172406 -0.00322118 -0.0182508 0.420026 -0.00830774 0.00209596 0.0169419 0.00600079 -0.410306 -0.0196532 0.0034096 0.00414543 0.0200261 0.0619549
167 0.0246683 2.85666 -0.0475866 -0.0444157 -0.0126999 -0.0485085 1.22694 -0.0155558 0.0132462 0.0479117 0.011476 -1.11705 -0.0779308 0.00669339 0.0190006 0.0782969 0.210928 -0.0166581 -0.0155481 -0.00444573 -0.0169809 0.429502 -0.00544545 0.00463697 0.0167719 0.00401728 -0.391033 -0.0272804 0.00234308 0.00665134 0.0274085 0.0738372
168 0.0172754 2.86423 -0.0226944 -0.031565 -0.0122029 -0.025842 1.28023 -0.00438187 0.0200103 0.0402585 0.00501062 -1.04478 -0.103404 0.00421871 0.023801 0.103263 0.237824 -0.00792338 -0.0110204 -0.00426047 -0.00902233 0.446974 -0.00152986 0.0069863 0.0140556 0.00174938 -0.364768 -0.036102 0.0014729 0.00830976 0.0360528 0.0830324
168.5 0.0109315 2.86053 -0.00411294 -0.0226372 -0.0108384 -0.00797307 1.31218 0.00181948 0.0225999 0.0338906 0.00171641 -1.00262 -0.111851 0.00304739 0.0249251 0.111597 0.242125 -0.00143782 -0.00791364 -0.00378893 -0.00278727 0.458718 0.000636064 0.00790058 0.0118477 0.000600033 -0.350502 -0.0391016 0.00106532 0.00871344 0.0390127 0.0846433
169 0.0104622 2.84782 0.0170402 -0.0126084 -0.00920909 0.0128729 1.34462 0.0080048 0.0243754 0.0262044 -0.00147842 -0.958369 -0.113406 0.00167082 0.0250981 0.113136 0.237262 0.00598361 -0.0044274 -0.00323373 0.00452025 0.472158 0.00281085 0.00855931 0.00920157 -0.000519141 -0.336527 -0.0398219 0.0005867 0.00881308 0.0397271 0.0833136
169.5 0.00999215 2.82352 0.0391392 -0.00201502 -0.00777804 0.0351398 1.37476 0.0138139 0.0251882 0.017612 -0.00447346 -0.914006 -0.104926 -0.000173046 0.0243235 0.104722 0.221607 0.0138618 -0.000713654 -0.00275473 0.0124454 0.486896 0.00489242 0.00892086 0.00623759 -0.00158435 -0.323711 -0.0371615 -6.12873e-05 0.00861459 0.0370892 0.0784861
170 0.0095213 2.78619 0.0603574 0.00856982 -0.00702666 0.05703 1.39983 0.0188944 0.0249656 0.00858859 -0.00717592 -0.871944 -0.0836971 -0.00276408 0.0226702 0.0836157 0.194414 0.0216631 0.00307582 -0.00252196 0.0204688 0.502418 0.00678144 0.00896048 0.00308256 -0.00257554 -0.312952 -0.03004 -0.000992064 0.00813665 0.0300108 0.0697778
170.5 0.00904972 2.73608 0.0788681 0.0185833 -0.00739731 0.0766984 1.41753 0.0229379 0.0237197 -0.000368632 -0.00950421 -0.834948 -0.0478953 -0.00635876 0.0202673 0.047962 0.156047 0.0288252 0.00679194 -0.00270362 0.0280322 0.518089 0.00838348 0.00866921 -0.00013473 -0.00347366 -0.305162 -0.0175051 -0.00232404 0.00740743 0.0175295 0.0570333
171 0.00857745 2.67565 0.0930553 0.0275179 -0.00924045 0.0924625 1.42649 0.0257122 0.0215478 -0.00878305 -0.0113918 -0.806023 0.00298852 -0.0111503 0.0172925 -0.00277855 0.108125 0.0347785 0.0102846 -0.00345353 0.034557 0.533136 0.0096097 0.00805327 -0.00328258 -0.00425758 -0.301244 0.00111693 -0.0041673 0.00646293 -0.00103846 0.0404109
171.5 0.00810453 2.6098 0.101706 0.0349594 -0.0127734 0.102999 1.42658 0.0270865 0.0186219 -0.0162365 -0.0127911 -0.788257 0.0678433 -0.0172355 0.0139563 -0.0675212 0.0535354 0.0389707 0.0133954 -0.0048944 0.0394664 0.546624 0.0103788 0.00713537 -0.00622136 -0.0049012 -0.302038 0.0259956 -0.00660413 0.00534767 -0.0258722 0.0205133
172 0.00763099 2.54578 0.104156 0.0406137 -0.0180556 0.107504 1.41913 0.0270449 0.0151702 -0.0223994 -0.0136769 -0.78462 0.143808 -0.0245937 0.0104826 -0.143423 -0.00368971 0.0409132 0.0159533 -0.00709236 0.0422282 0.557446 0.0106234 0.00595898 -0.00879866 -0.00537239 -0.308204 0.0564888 -0.00966058 0.00411763 -0.0563375 -0.00144934
172.5 0.00715688 2.49283 0.100376 0.0443212 -0.024983 0.105784 1.40695 0.0256884 0.0114532 -0.0270509 -0.0140485 -0.797738 0.22636 -0.0330803 0.00708886 -0.225969 -0.058643 0.0402658 0.0177795 -0.010022 0.0424352 0.5644 0.0103049 0.00459446 -0.0108515 -0.00563555 -0.320013 0.0908043 -0.0132702 0.0028437 -0.0906476 -0.0235246
173 0.00668221 2.4614 0.0909709 0.0460581 -0.0333019 0.0982812 1.39408 0.0232229 0.00773637 -0.0300862 -0.0139303 -0.829663 0.309634 -0.0424359 0.00396796 -0.309293 -0.105947 0.036959 0.0187121 -0.0135296 0.0399289 0.566376 0.00943483 0.00314307 -0.0122232 -0.00565949 -0.337069 0.125796 -0.0172405 0.00161207 -0.125657 -0.0430432
173.5 0.00620704 2.46213 0.0771062 0.0459257 -0.0426389 0.0860108 1.38539 0.0199357 0.00426498 -0.0315144 -0.0133707 -0.881649 0.386958 -0.0523101 0.0012732 -0.386713 -0.140257 0.0313169 0.0186529 -0.0173179 0.0349336 0.562679 0.00809695 0.00173223 -0.0127997 -0.00543056 -0.358085 0.157164 -0.0212459 0.000517113 -0.157065 -0.0569659
174 0.0057314 2.50456 0.0603575 0.0441295 -0.052544 0.0704266 1.38599 0.0161636 0.00124191 -0.0314451 -0.0124385 -0.95396 0.451553 -0.0622974 -0.000891387 -0.451432 -0.15682 0.024099 0.0176196 -0.0209793 0.0281193 0.553387 0.00645365 0.000495859 -0.0125551 -0.00496633 -0.380889 0.180292 -0.0248736 -0.000355905 -0.180244 -0.0626138
174.5 0.00525531 2.59594 0.042512 0.0409527 -0.0625394 0.0532333 1.40058 0.0122559 -0.00118783 -0.0300689 -0.0112174 -1.04573 0.497312 -0.0719793 -0.00247498 -0.497325 -0.152021 0.0163763 0.0157757 -0.0240912 0.0205064 0.539528 0.00472117 -0.000457571 -0.0115831 -0.00432114 -0.402834 0.191573 -0.0277277 -0.000953404 -0.191578 -0.0585612
175 0.00477883 2.73994 0.0253427 0.0367263 -0.0721691 0.0361689 1.4327 0.00853721 -0.00294527 -0.0276336 -0.00979974 -1.1549 0.519573 -0.0809676 -0.00347824 -0.519711 -0.123863 0.00924937 0.0134041 -0.0263396 0.0132006 0.522895 0.00311584 -0.00107494 -0.0100855 -0.00357663 -0.421506 0.189629 -0.0295508 -0.00126946 -0.18968 -0.0452066
175.5 0.00430199 2.93583 0.0103909 0.0318004 -0.081042 0.0207874 1.48417 0.00527492 -0.00401797 -0.024419 -0.0082791 -1.27823 0.515777 -0.0889439 -0.00394668 -0.516014 -0.072313 0.00353933 0.0108318 -0.0276044 0.00708059 0.505537 0.00179674 -0.0013686 -0.00831759 -0.00282002 -0.435389 0.175683 -0.030296 -0.00134431 -0.175764 -0.0246312
176 0.00382481 3.17793 -0.00121698 0.026518 -0.0888644 0.00827468 1.55466 0.00265439 -0.0044537 -0.0207141 -0.00674354 -1.41138 0.485905 -0.0956892 -0.00396048 -0.486205 0.000535017 -0.000382949 0.00834442 -0.027963 0.0026038 0.489205 0.00083526 -0.00140145 -0.00651813 -0.00212199 -0.444121 0.1529 -0.0301106 -0.00124625 -0.152994 0.000168354
176.5 0.00334735 3.45562 -0.00888895 0.0211948 -0.0954586 -0.000679148 1.64149 0.000765719 -0.00434896 -0.0167969 -0.00526997 -1.54915 0.432648 -0.1011 -0.0036225 -0.43297 0.0905052 -0.00257232 0.00613342 -0.0276241 -0.000196534 0.475019 0.000221586 -0.00125852 -0.00486075 -0.00152504 -0.448299 0.125201 -0.0292567 -0.00104829 -0.125294 0.0261907
177 0.00286963 3.75396 -0.01261 0.016106 -0.100765 -0.00593162 1.73977 -0.000397242 -0.00383432 -0.01292 -0.00392028 -1.68569 0.361241 -0.105191 -0.00304608 -0.361547 0.191611 -0.00335911 0.00429041 -0.0268423 -0.0015801 0.463449 -0.00010582 -0.00102141 -0.00344171 -0.0010443 -0.449044 0.0962294 -0.0280215 -0.000811431 -0.0963109 0.0510424
177.5 0.00239169 4.0547 -0.0129007 0.0114785 -0.10483 -0.0078589 1.84279 -0.000925618 -0.0030585 -0.00930125 -0.00273974 -1.81486 0.278993 -0.108081 -0.00234416 -0.279252 0.296528 -0.00318166 0.00283092 -0.0258541 -0.00193822 0.454483 -0.000228283 -0.000754311 -0.00229394 -0.000675695 -0.447595 0.0688074 -0.0266556 -0.000578133 -0.0688711 0.0731318
178 0.00191357 4.33785 -0.0107004 0.00749007 -0.107783 -0.00725131 1.94269 -0.000973919 -0.0021732 -0.00611903 -0.00175761 -1.93059 0.194534 -0.109963 -0.00162059 -0.194726 0.397226 -0.00246674 0.00172668 -0.0248472 -0.00167163 0.447846 -0.000224516 -0.000500985 -0.00141061 -0.000405179 -0.445057 0.0448456 -0.0253496 -0.000373592 -0.0448899 0.091572
178.5 0.00143531 4.58348 -0.00719167 0.00427219 -0.1098 -0.00515051 2.03126 -0.000731204 -0.00131969 -0.00351225 -0.000989583 -2.02726 0.116881 -0.111077 -0.000964174 -0.117002 0.485707 -0.00156904 0.000932083 -0.0239557 -0.00112371 0.443169 -0.00015953 -0.000287922 -0.000766285 -0.000215902 -0.442297 0.0255005 -0.0242341 -0.000210358 -0.0255269 0.105969
179 0.000956932 4.77357 -0.00359472 0.00191649 -0.11107 -0.00265453 2.10087 -0.000389027 -0.000618062 -0.00158268 -0.00044158 -2.10005 0.0544307 -0.111661 -0.000445159 -0.0544887 0.554759 -0.000753046 0.000401478 -0.0232677 -0.000556089 0.440103 -8.1496e-05 -0.000129476 -0.00033155 -9.25052e-05 -0.439933 0.0114025 -0.0233914 -9.32548e-05 -0.0114146 0.116215
179.5 0.000478484 4.8938 -0.000961167 0.000481677 -0.111757 -0.000721076 2.14533 -0.000110545 -0.000159309 -0.000398853 -0.000113887 -2.14527 0.0139923 -0.11192 -0.000113776 -0.0140074 0.598653 -0.000196405 9.84261e-05 -0.0228365 -0.000147345 0.438377 -2.25887e-05 -3.25533e-05 -8.15017e-05 -2.32718e-05 -0.438366 0.00285918 -0.0228697 -2.32489e-05 -0.00286228 0.122329
180 5.98114e-05 4.93493 1.96339e-16 7.41495e-17 -0.111973 2.54567e-16 2.16061 -4.93355e-06 -1.64035e-16 -6.15965e-16 -4.93355e-06 -2.16061 3.86942e-16 -0.11199 -5.65115e-17 -5.71595e-16 0.613707 3.97855e-17 1.50254e-17 -0.0226899 5.15848e-17 0.43782 -9.9972e-07 -3.32395e-17 -1.24817e-16 -9.9972e-07 -0.43782 7.84089e-17 -0.0226934 -1.14513e-17 -1.15826e-16 0.12436
