theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
116 0.394175 13.9556 -0.992927 -0.0586733 0.0117287 -0.978898 6.07676 0.122197 -0.188273 -0.0195734 -0.0868463 -0.87732 -2.98821 0.00510644 -0.18437 3.04635 2.85091 -0.0711491 -0.00420429 0.000840434 -0.0701438 0.435436 0.00875617 -0.0134908 -0.00140255 -0.00622306 -0.0628652 -0.214123 0.000365907 -0.0132112 0.218289 0.204285
120 0.379804 14.5494 -0.969631 0.00724299 -0.00477682 -0.943967 6.11643 0.0679154 -0.139143 -0.0511285 -0.0594262 -1.53717 -3.05935 -0.00389976 -0.142972 3.0731 2.95644 -0.0666443 0.000497822 -0.000328318 -0.0648803 0.420392 0.00466793 -0.00956355 -0.00351415 -0.00408446 -0.105652 -0.210274 -0.000268037 -0.00982667 0.211219 0.203201
124 0.363583 14.9603 -0.884888 0.0714481 -0.0128979 -0.821887 6.10996 0.0392746 -0.176064 -0.0600582 -0.104769 -2.20086 -2.87004 0.0780845 -0.19111 2.92045 2.90336 -0.059149 0.00477584 -0.000862139 -0.0549377 0.408411 0.00262525 -0.0117687 -0.0040145 -0.00700312 -0.147113 -0.191844 0.00521944 -0.0127745 0.195213 0.19407
128 0.34559 15.5263 -0.815156 0.0937529 0.109447 -0.796362 6.20947 -0.154237 -0.219881 -0.0606318 0.128153 -2.77816 -2.64519 0.124005 -0.115306 2.63975 2.96027 -0.0525015 0.00603832 0.00704914 -0.0512911 0.399932 -0.00993392 -0.0141618 -0.0039051 0.00825394 -0.178932 -0.170368 0.00798673 -0.00742646 0.170018 0.190661
132 0.325914 15.8549 -0.782341 0.0583859 -0.00730129 -0.751391 6.29123 -0.120048 -0.241074 -0.141916 0.0595812 -3.42531 -2.36015 0.0415454 -0.243256 2.42918 2.68831 -0.0493437 0.00368251 -0.000460507 -0.0473917 0.3968 -0.00757166 -0.015205 -0.00895094 0.0037579 -0.216041 -0.148859 0.00262035 -0.0153426 0.153213 0.169557
136 0.304649 16.3215 -0.839371 -0.107007 -0.0511234 -0.891835 6.35106 -0.130734 -0.167557 0.0436617 0.222979 -4.14195 -2.14252 -0.00931704 -0.142242 2.09007 2.55837 -0.0514273 -0.00655622 -0.00313227 -0.0546418 0.389123 -0.0080099 -0.0102661 0.0026751 0.0136617 -0.253772 -0.13127 -0.000570845 -0.00871502 0.128056 0.156748
140 0.281901 16.9031 -0.746875 -0.166065 -0.0733728 -0.750516 6.68433 -0.109132 -0.196076 0.0916819 0.136437 -5.0086 -1.97145 -0.0876966 -0.12638 1.9389 2.08293 -0.0441855 -0.00982453 -0.00434078 -0.044401 0.395449 -0.00645632 -0.0116 0.00542396 0.00807172 -0.296311 -0.116632 -0.00518818 -0.00747672 0.114707 0.123228
144 0.257779 17.4783 -0.664047 -0.103929 -0.0870751 -0.59131 6.87543 -0.163096 -0.0924738 0.0705999 0.209043 -5.87102 -1.78853 -0.0964549 -0.0486607 1.82537 1.64105 -0.0379927 -0.00594616 -0.0049819 -0.0338311 0.39337 -0.00933133 -0.00529078 0.00403929 0.0119602 -0.335904 -0.102329 -0.00551855 -0.00278407 0.104437 0.0938907
148 0.232401 18.4688 -0.644164 -0.126873 0.0257957 -0.712134 7.41622 -0.0160174 -0.0834258 0.0590967 0.0666838 -6.78755 -1.40208 -0.0778053 -0.0199112 1.40022 1.29685 -0.0348784 -0.00686959 0.00139672 -0.0385587 0.401553 -0.000867268 -0.00451711 0.00319981 0.00361061 -0.367514 -0.0759162 -0.00421279 -0.0010781 0.0758151 0.0702184
152 0.205891 19.1934 -0.372167 0.0151433 -0.00122038 -0.444428 7.81977 -0.0284544 0.142304 -0.0121213 -0.0257317 -7.56253 -0.793625 0.00366097 0.194307 0.784235 0.883747 -0.0193904 0.000788987 -6.35832e-05 -0.0231553 0.407421 -0.00148251 0.00741422 -0.000631538 -0.00134065 -0.394018 -0.0413489 0.000190741 0.0101236 0.0408597 0.0460444
156 0.178378 19.8229 -0.282824 -0.0532528 -0.180328 -0.251838 8.35856 -0.036025 0.239134 0.0340375 0.0885759 -8.38575 -0.554031 -0.118429 0.326644 0.498127 0.252758 -0.0142675 -0.00268643 -0.00909695 -0.0127044 0.421662 -0.00181734 0.0120635 0.00171708 0.00446836 -0.423034 -0.027949 -0.00597433 0.0164781 0.0251289 0.0127508
160 0.0971232 20.739 -0.221502 -0.16055 -0.0256049 -0.274705 9.19813 -0.180278 0.0379462 0.0167916 0.154893 -9.08353 -0.585556 -0.0184029 0.1684 0.577644 -0.242444 -0.0106805 -0.00774145 -0.00123463 -0.0132458 0.443518 -0.0086927 0.0018297 0.000809664 0.00746868 -0.437992 -0.0282345 -0.000887355 0.00811994 0.027853 -0.0116902
161 0.0357021 20.9785 -0.257325 -0.154263 0.0290849 -0.331052 9.40584 -0.15901 -0.00877361 0.0514862 0.0829229 -9.3535 -0.517642 0.0979448 0.0401984 0.513161 -0.480149 -0.0122662 -0.00735341 0.00138642 -0.0157806 0.448357 -0.0075797 -0.00041822 0.00245424 0.00395277 -0.445862 -0.024675 0.00466883 0.00191618 0.0244613 -0.0228877
162 0.0338871 21.1426 -0.266486 -0.132603 0.109135 -0.315292 9.39425 -0.0390689 0.078097 0.0509728 -0.0319888 -9.6922 -0.410085 0.201939 -0.00453685 0.327821 -0.61192 -0.0126042 -0.00627185 0.00516184 -0.0149126 0.444327 -0.00184787 0.00369381 0.0024109 -0.001513 -0.458419 -0.0193961 0.00955124 -0.000214583 0.0155052 -0.0289424
163 0.0320617 21.2705 -0.288479 -0.157797 0.107368 -0.30614 9.52365 0.0467906 0.221079 0.0688946 -0.107305 -9.75733 -0.480996 0.199975 0.136383 0.348827 -0.639414 -0.0135624 -0.00741858 0.00504775 -0.0143927 0.447739 0.00219979 0.0103937 0.00323897 -0.00504479 -0.458726 -0.0226133 0.00940153 0.00641181 0.0163995 -0.030061
164 0.0302266 21.1894 -0.371552 -0.205072 0.0394354 -0.378598 9.72923 0.0673795 0.269644 0.0907221 -0.105051 -9.41099 -0.442532 0.128187 0.268574 0.357408 -0.552858 -0.0175348 -0.00967806 0.00186109 -0.0178673 0.459156 0.00317987 0.0127254 0.00428149 -0.00495772 -0.444137 -0.0208846 0.00604957 0.0126749 0.0168673 -0.0260913
165 0.0283823 21.107 -0.390774 -0.171037 0.00630227 -0.385979 9.8434 0.0826458 0.194615 -0.0102303 -0.0629615 -9.15546 -0.22525 0.00356023 0.185321 0.212193 -0.485697 -0.0185139 -0.00810331 0.000298587 -0.0182867 0.466357 0.00391556 0.0092204 -0.000484689 -0.00298296 -0.433764 -0.0106718 0.000168675 0.00878006 0.0100532 -0.0230111
166 0.0265294 21.3663 -0.264727 0.0271299 -0.0352606 -0.256547 10.0333 0.155438 0.0214451 -0.216086 -0.0724488 -9.42528 -0.173075 -0.109084 -0.0233136 0.188298 -0.689311 -0.0123899 0.00126975 -0.00165029 -0.0120071 0.469583 0.00727492 0.00100369 -0.0101134 -0.00339079 -0.441127 -0.00810034 -0.00510542 -0.00109114 0.00881285 -0.0322615
167 0.0246683 21.6922 -0.11284 0.247207 -0.138312 -0.113017 10.3208 0.192414 -0.137574 -0.317144 -0.108701 -9.91511 -0.299461 -0.10785 -0.118834 0.276542 -1.13634 -0.00520189 0.0113961 -0.00637613 -0.00521004 0.475785 0.0088702 -0.0063421 -0.0146202 -0.00501107 -0.457082 -0.013805 -0.00497183 -0.00547821 0.0127485 -0.052385
168 0.0172754 21.8227 -0.0843193 0.237582 -0.154791 -0.0889948 10.5501 0.124809 -0.27229 -0.194175 -0.121835 -10.1142 -0.391351 -0.0194358 -0.173865 0.293773 -1.42665 -0.00386383 0.0108869 -0.00709312 -0.00407808 0.483445 0.0057192 -0.0124773 -0.00889782 -0.00558293 -0.463472 -0.0179332 -0.000890623 -0.00796715 0.0134618 -0.0653745
168.5 0.0109315 21.8496 -0.126441 0.14483 -0.0906723 -0.13369 10.6022 0.11059 -0.365945 -0.0871546 -0.130934 -10.1099 -0.363433 0.0313361 -0.25623 0.238638 -1.44933 -0.00578686 0.00662846 -0.00414983 -0.00611865 0.485235 0.00506141 -0.0167483 -0.00398883 -0.00599252 -0.462702 -0.0166333 0.00143417 -0.011727 0.0109218 -0.0663322
169 0.0104622 21.8859 -0.176615 0.0334289 0.00441292 -0.191327 10.6101 0.144567 -0.464064 0.0136781 -0.146091 -10.1171 -0.268816 0.0783885 -0.364669 0.134761 -1.42907 -0.00806984 0.00152742 0.000201633 -0.00874203 0.48479 0.00660548 -0.0212038 0.000624973 -0.00667511 -0.462267 -0.0122826 0.00358169 -0.0166623 0.00615745 -0.0652964
169.5 0.00999215 21.9603 -0.193161 -0.0646116 0.0959612 -0.223028 10.6001 0.219876 -0.528664 0.0925146 -0.164133 -10.1941 -0.130462 0.11543 -0.455086 0.00749354 -1.41306 -0.00879592 -0.0029422 0.00436975 -0.010156 0.482693 0.0100124 -0.0240736 0.00421281 -0.00747409 -0.464206 -0.0059408 0.0052563 -0.0207231 0.000341231 -0.064346
170 0.0095213 22.101 -0.141215 -0.128193 0.148938 -0.193805 10.617 0.303139 -0.526594 0.14755 -0.181614 -10.3606 -0.00366749 0.132759 -0.485017 -0.0921211 -1.43366 -0.00638953 -0.00580034 0.00673898 -0.00876905 0.480384 0.0137161 -0.0238267 0.00667616 -0.00821742 -0.468785 -0.000165942 0.00600692 -0.0219454 -0.00416818 -0.0648685
170.5 0.00904972 22.3186 -0.017582 -0.147689 0.145107 -0.0973607 10.6978 0.357757 -0.454286 0.183061 -0.197477 -10.5912 0.0526935 0.121118 -0.441942 -0.115814 -1.49836 -0.000787774 -0.00661729 0.00650162 -0.00436231 0.479321 0.0160296 -0.0203546 0.0082022 -0.0088481 -0.474548 0.00236097 0.00542677 -0.0198015 -0.00518913 -0.0671352
171 0.00857745 22.5912 0.139224 -0.124452 0.0934063 0.0320418 10.8478 0.367698 -0.340081 0.200516 -0.20982 -10.8323 0.0133353 0.0780205 -0.349746 -0.0519304 -1.59396 0.00616275 -0.00550887 0.00413464 0.00141833 0.480177 0.0162762 -0.0150537 0.00887585 -0.00928771 -0.479493 0.00059029 0.00345359 -0.0154815 -0.0022987 -0.0705568
171.5 0.00810453 22.8686 0.263495 -0.0745687 0.0248488 0.132441 11.0379 0.343644 -0.224597 0.19866 -0.211777 -11.0306 -0.0969264 0.00937386 -0.249719 0.0647267 -1.69771 0.0115221 -0.00326075 0.00108659 0.00579142 0.482668 0.0150269 -0.00982121 0.00868705 -0.00926063 -0.482345 -0.00423841 0.000409901 -0.0109197 0.00283038 -0.0742376
172 0.00763099 23.0925 0.293629 -0.0306586 -0.0280201 0.145902 11.2218 0.310012 -0.137843 0.181952 -0.193979 -11.1583 -0.215669 -0.0751446 -0.172635 0.172212 -1.79012 0.0127153 -0.00132764 -0.00121338 0.00631815 0.485951 0.0134248 -0.00596914 0.00787926 -0.00840006 -0.483198 -0.00933934 -0.00325407 -0.00747581 0.00745747 -0.0775195
172.5 0.00715688 23.2165 0.202257 -0.0299759 -0.0531929 0.0501315 11.3529 0.287022 -0.0891012 0.165189 -0.153094 -11.2237 -0.270367 -0.165711 -0.123621 0.210213 -1.86525 0.00871179 -0.00129115 -0.00229117 0.00215931 0.489001 0.0123629 -0.00383785 0.00711516 -0.00659419 -0.483437 -0.0116455 -0.00713765 -0.00532472 0.00905446 -0.0803418
173 0.00668221 23.2205 0.0114737 -0.0880498 -0.0633818 -0.127134 11.397 0.282357 -0.0695273 0.163881 -0.0970925 -11.2619 -0.208289 -0.247664 -0.0880617 0.142478 -1.93073 0.000494122 -0.0037919 -0.00272957 -0.0054751 0.490818 0.0121598 -0.00299422 0.00705759 -0.00418133 -0.484998 -0.00897007 -0.0106658 -0.00379242 0.00613586 -0.0831478
173.5 0.00620704 23.1311 -0.21039 -0.176466 -0.0763764 -0.316043 11.3551 0.294354 -0.0585722 0.175861 -0.0398283 -11.3063 -0.0277796 -0.292875 -0.048394 -0.0243095 -1.99212 -0.00909555 -0.00762897 -0.0033019 -0.0136632 0.490904 0.0127255 -0.00253219 0.00760281 -0.00172186 -0.488794 -0.00120096 -0.0126616 -0.00209217 -0.00105094 -0.0861233
174 0.0057314 23.0348 -0.369428 -0.229549 -0.089469 -0.430163 11.2942 0.317878 -0.0313923 0.173807 0.0104765 -11.3507 0.199919 -0.262525 0.00422103 -0.226507 -2.03297 -0.0160378 -0.0099653 -0.00388408 -0.0186745 0.490312 0.0137999 -0.00136282 0.00754538 0.000454809 -0.492763 0.00867899 -0.0113969 0.000183245 -0.00983323 -0.0882564
174.5 0.00525531 23.0433 -0.383168 -0.185396 -0.0755552 -0.402461 11.3475 0.345399 0.0286892 0.122884 0.0562567 -11.3242 0.354842 -0.13067 0.0691625 -0.363009 -2.01943 -0.0166281 -0.00804556 -0.00327883 -0.0174654 0.492441 0.0149891 0.00124501 0.00533275 0.00244134 -0.491429 0.0153989 -0.00567061 0.00300141 -0.0157533 -0.0876362
175 0.00477883 23.1865 -0.226267 -0.0353685 -0.00945376 -0.222312 11.6378 0.365036 0.11475 0.0140186 0.103069 -11.1113 0.364917 0.0844743 0.139573 -0.376185 -1.94587 -0.00975857 -0.00152539 -0.000407727 -0.00958799 0.50192 0.0157435 0.00494902 0.0006046 0.00444522 -0.479216 0.0157384 0.00364325 0.0060196 -0.0162243 -0.0839224
175.5 0.00430199 23.3103 0.0383121 0.157927 0.0995198 0.0436338 12.1537 0.362352 0.191968 -0.116215 0.147861 -10.6308 0.326406 0.311905 0.201836 -0.357325 -1.88971 0.00164357 0.00677498 0.00426934 0.00187187 0.521386 0.0155447 0.00823531 -0.00498554 0.00634314 -0.456057 0.0140026 0.0133806 0.00865864 -0.015329 -0.0810676
176 0.00382481 23.1332 0.273706 0.293951 0.204924 0.268692 12.6978 0.327913 0.216282 -0.201521 0.176887 -9.94423 0.521396 0.461856 0.234143 -0.56343 -2.00415 0.0118317 0.0127069 0.00885841 0.011615 0.548898 0.014175 0.0093494 -0.00871132 0.00764643 -0.429868 0.0225388 0.0199651 0.0101215 -0.0243559 -0.0866351
176.5 0.00334735 22.536 0.339591 0.298563 0.261696 0.328629 13.0173 0.264678 0.166919 -0.19029 0.176666 -9.32437 1.23798 0.487195 0.213838 -1.25483 -2.40626 0.0150688 0.0132483 0.0116123 0.0145824 0.577621 0.0117446 0.00740676 -0.0084438 0.00783926 -0.413754 0.0549334 0.0216185 0.00948872 -0.0556812 -0.106774
177 0.00286963 21.9173 0.184431 0.173048 0.275655 0.181424 13.0673 0.187793 0.0656373 -0.0847327 0.146771 -9.20996 2.47115 0.427087 0.135163 -2.42034 -3.01902 0.00841487 0.00789552 0.0125771 0.00827766 0.596211 0.00856827 0.00299477 -0.00386602 0.00669659 -0.420215 0.112749 0.0194863 0.00616697 -0.110431 -0.137746
177.5 0.00239169 22.2511 -0.107103 -0.00773642 0.316587 -0.0919717 13.1781 0.116129 -0.0362843 0.0569584 0.101287 -10.028 3.75717 0.393476 0.0235487 -3.62297 -3.51239 -0.00481339 -0.000347687 0.0142279 -0.00413336 0.592245 0.00521905 -0.00163068 0.0025598 0.00455201 -0.450674 0.168853 0.0176835 0.00105832 -0.162822 -0.157853
178 0.00191357 24.5989 -0.359595 -0.14552 0.474017 -0.328834 13.9031 0.0623275 -0.0932273 0.158109 0.0581729 -11.9531 4.36756 0.501622 -0.0716026 -4.18019 -3.45499 -0.0146183 -0.0059157 0.0192699 -0.0133678 0.565193 0.00253376 -0.0037899 0.00642748 0.00236486 -0.485921 0.177551 0.0203921 -0.00291081 -0.169934 -0.140453
178.5 0.00143531 29.2639 -0.425561 -0.180393 0.783547 -0.392421 15.5755 0.0287554 -0.0927905 0.17293 0.0277951 -14.7331 3.81293 0.789319 -0.107346 -3.63561 -2.62271 -0.0145422 -0.00616436 0.0267752 -0.0134097 0.532244 0.000982623 -0.00317082 0.00590933 0.000949808 -0.503457 0.130295 0.0269724 -0.00366821 -0.124235 -0.0896227
179 0.000956932 35.1981 -0.292647 -0.122816 1.18016 -0.27075 17.9036 0.0107138 -0.0558972 0.112968 0.0105347 -17.6967 2.29248 1.18032 -0.0791095 -2.18165 -1.2427 -0.00831429 -0.00348928 0.0335291 -0.00769218 0.508652 0.000304386 -0.00158808 0.00320949 0.000299297 -0.502775 0.0651309 0.0335335 -0.00224755 -0.0619819 -0.0353059
179.5 0.000478484 40.2439 -0.0928508 -0.0384418 1.51847 -0.08604 19.9859 0.00228513 -0.016278 0.0347742 0.00227262 -19.9712 0.684067 1.51831 -0.0257959 -0.650394 0.0521362 -0.0023072 -0.000955221 0.0377316 -0.00213796 0.496618 5.6782e-05 -0.000404483 0.000864086 5.64712e-05 -0.496253 0.016998 0.0377277 -0.00064099 -0.0161613 0.0012955
180 5.98114e-05 42.2296 7.99563e-15 -7.28953e-16 1.65168 9.76173e-15 20.8243 -0.000168671 -7.968e-15 -2.55612e-15 -0.000168671 -20.8243 -2.30128e-15 1.6517 -8.19917e-15 9.92744e-15 0.581047 1.89337e-16 -1.72617e-17 0.039112 2.31159e-16 0.49312 -3.99415e-06 -1.88683e-16 -6.05291e-17 -3.99415e-06 -0.49312 -5.44945e-17 0.0391125 -1.94157e-16 2.35083e-16 0.0137592
