theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
48 0.162982 0.321775 0.082586 -3.97533e-05 7.60018e-06 0.082587 0.315277 -4.44744e-07 -5.60102e-06 3.74549e-05 -1.94895e-07 0.289376 0.0834579 6.88043e-06 -6.62052e-06 -0.0834577 0.290994 0.256657 -0.000123544 2.36195e-05 0.256661 0.979804 -1.38216e-06 -1.74066e-05 0.000116401 -6.05687e-07 0.89931 0.259367 2.13827e-05 -2.0575e-05 -0.259366 0.904339
50 0.168004 0.267581 0.0835199 -3.87988e-05 1.77503e-06 0.0835211 0.261286 7.88074e-06 -6.71308e-06 3.63947e-05 -8.51733e-06 0.235179 0.064952 1.1137e-06 -7.40894e-06 -0.0649517 0.236779 0.312129 -0.000144998 6.63361e-06 0.312134 0.976474 2.94518e-05 -2.5088e-05 0.000136014 -3.18308e-05 0.878906 0.242737 4.16212e-06 -2.76886e-05 -0.242736 0.884887
52 0.172821 0.225602 0.0827272 -3.71933e-05 -3.36549e-06 0.0827285 0.219547 1.68793e-05 -7.58217e-06 3.46904e-05 -1.75032e-05 0.19354 0.0470666 -3.96784e-06 -7.98046e-06 -0.0470662 0.19509 0.366696 -0.000164863 -1.49178e-05 0.366702 0.973164 7.48188e-05 -3.36087e-05 0.000153768 -7.75845e-05 0.857883 0.208627 -1.75878e-05 -3.53741e-05 -0.208625 0.864753
54 0.177428 0.194074 0.0802754 -3.49102e-05 -7.76837e-06 0.080277 0.188291 2.61181e-05 -8.18933e-06 3.23168e-05 -2.67214e-05 0.162665 0.0302663 -8.31251e-06 -8.32604e-06 -0.0302658 0.164136 0.413633 -0.000179881 -4.00278e-05 0.413641 0.970199 0.000134578 -4.21969e-05 0.000166518 -0.000137687 0.838157 0.155952 -4.28316e-05 -4.29013e-05 -0.15595 0.845736
56 0.181819 0.171244 0.0762995 -3.19378e-05 -1.13997e-05 0.0763013 0.165751 3.51908e-05 -8.5293e-06 2.92637e-05 -3.57679e-05 0.140756 0.0149405 -1.18873e-05 -8.44776e-06 -0.0149398 0.142126 0.44556 -0.000186504 -6.657e-05 0.44557 0.967923 0.000205501 -4.98078e-05 0.000170889 -0.000208871 0.821961 0.0872465 -6.94175e-05 -4.93317e-05 -0.0872427 0.829961
58 0.185988 0.155422 0.0709918 -2.82817e-05 -1.42441e-05 0.0709938 0.150229 4.37295e-05 -8.61036e-06 2.55388e-05 -4.42774e-05 0.126074 0.00139373 -1.46776e-05 -8.35834e-06 -0.00139291 0.127329 0.456767 -0.000181967 -9.16478e-05 0.45678 0.966584 0.000281359 -5.53998e-05 0.000164319 -0.000284885 0.81117 0.00896738 -9.44367e-05 -5.37783e-05 -0.00896211 0.819243
60 0.286303 0.14503 0.0645898 -2.39665e-05 -1.63034e-05 0.064592 0.140132 5.14141e-05 -8.4536e-06 2.1169e-05 -5.1933e-05 0.116983 -0.010159 -1.66854e-05 -8.08025e-06 0.01016 0.118118 0.445355 -0.000165252 -0.000112414 0.445371 0.96623 0.000354507 -5.82887e-05 0.000145963 -0.000358085 0.806613 -0.0700474 -0.000115048 -5.57144e-05 0.0700544 0.81444
64 0.394175 0.134983 0.0495954 -1.35588e-05 -1.81516e-05 0.0495982 0.130613 6.32215e-05 -7.56593e-06 1.07069e-05 -6.36952e-05 0.109789 -0.0268724 -1.84401e-05 -7.08878e-06 0.0268739 0.110714 0.367419 -0.000100448 -0.000134473 0.367439 0.967623 0.000468365 -5.60508e-05 7.93198e-05 -0.000471874 0.813349 -0.19908 -0.00013661 -5.25159e-05 0.19909 0.820205
68 0.406626 0.131818 0.0335855 -1.31801e-06 -1.72462e-05 0.0335888 0.127793 6.92193e-05 -6.22604e-06 -1.49252e-06 -6.96818e-05 0.109423 -0.0352113 -1.74561e-05 -5.79262e-06 0.0352132 0.110261 0.254787 -9.99872e-06 -0.000130833 0.254812 0.969469 0.000525113 -4.72321e-05 -1.13226e-05 -0.000528622 0.830105 -0.267121 -0.000132426 -4.39441e-05 0.267135 0.836466
72 0.417095 0.129293 0.0186672 1.18568e-05 -1.40653e-05 0.018671 0.125322 6.8975e-05 -4.86742e-06 -1.45026e-05 -6.94712e-05 0.109245 -0.0363077 -1.42177e-05 -4.56108e-06 0.03631 0.110222 0.144379 9.17051e-05 -0.000108786 0.144408 0.969286 0.000533478 -3.76464e-05 -0.000112169 -0.000537316 0.84494 -0.280817 -0.000109965 -3.52771e-05 0.280835 0.852498
76 0.425533 0.124062 0.00645002 2.48542e-05 -9.21971e-06 0.00645414 0.119758 6.29151e-05 -3.91485e-06 -2.71935e-05 -6.34851e-05 0.105617 -0.03203 -9.34544e-06 -3.75208e-06 0.0320326 0.107054 0.0519902 0.000200336 -7.43152e-05 0.0520234 0.965305 0.000507126 -3.15556e-05 -0.000219192 -0.00051172 0.85132 -0.258177 -7.53286e-05 -3.02436e-05 0.258198 0.862906
80 0.431897 0.11516 -0.00214083 3.64795e-05 -3.41465e-06 -0.00213656 0.110075 5.21308e-05 -3.71076e-06 -3.83724e-05 -5.27937e-05 0.0974105 -0.0245535 -3.55635e-06 -3.65683e-06 0.0245563 0.0996996 -0.01859 0.000316771 -2.96513e-05 -0.0185529 0.955844 0.00045268 -3.22226e-05 -0.000333209 -0.000458437 0.845869 -0.213212 -3.08817e-05 -3.17542e-05 0.213236 0.865747
84 0.436158 0.103303 -0.00688834 4.56119e-05 2.58961e-06 -0.00688411 0.0969761 3.81369e-05 -4.4626e-06 -4.6949e-05 -3.88795e-05 0.0853083 -0.0159702 2.38027e-06 -4.45751e-06 0.0159731 0.08887 -0.0666812 0.000441537 2.50682e-05 -0.0666403 0.938758 0.000369176 -4.31993e-05 -0.00045448 -0.000376365 0.82581 -0.154597 2.30417e-05 -4.31501e-05 0.154625 0.860288
88 0.328636 0.0901415 -0.00816971 5.13615e-05 8.02955e-06 -0.00816572 0.0821572 2.26242e-05 -6.21777e-06 -5.20926e-05 -2.33962e-05 0.0710432 -0.00799483 7.69895e-06 -6.2024e-06 0.00799769 0.0762713 -0.0906321 0.000569788 8.90772e-05 -0.0905878 0.911425 0.000250986 -6.89779e-05 -0.000577898 -0.000259549 0.78813 -0.088692 8.54097e-05 -6.88074e-05 0.0887237 0.846128
90 0.219313 0.0836764 -0.00774185 5.27857e-05 1.03151e-05 -0.00773803 0.0747381 1.48187e-05 -7.44269e-06 -5.32192e-05 -1.55757e-05 0.0637548 -0.00462398 9.90576e-06 -7.40562e-06 0.00462681 0.069938 -0.0925212 0.000630831 0.000123274 -0.0924756 0.893179 0.000177095 -8.89461e-05 -0.000636012 -0.000186142 0.76192 -0.0552602 0.000118382 -8.85031e-05 0.0552941 0.835815
92 0.328636 0.0775941 -0.00675319 5.31991e-05 1.22077e-05 -0.00674958 0.0676424 7.23491e-06 -8.86583e-06 -5.33525e-05 -7.95287e-06 0.0567041 -0.00179769 1.17097e-05 -8.80028e-06 0.00180049 0.0639022 -0.0870322 0.000685607 0.000157327 -0.0869857 0.871746 9.32405e-05 -0.000114259 -0.000687584 -0.000102493 0.730779 -0.0231679 0.000150909 -0.000113414 0.023204 0.823545
96 0.436158 0.0673193 -0.00356364 5.10343e-05 1.45761e-05 -0.00356048 0.0552552 -6.61698e-06 -1.21635e-05 -5.07181e-05 6.05798e-06 0.0441843 0.00203512 1.38803e-05 -1.2034e-05 -0.00203236 0.0535032 -0.0529364 0.000758093 0.000216521 -0.0528895 0.820793 -9.82924e-05 -0.000180683 -0.000753396 8.99888e-05 0.656339 0.0302309 0.000206186 -0.00017876 -0.0301899 0.794768
100 0.431897 0.0603794 0.000529373 4.52271e-05 1.48214e-05 0.000532072 0.0462678 -1.78703e-05 -1.57748e-05 -4.46094e-05 1.75816e-05 0.0348122 0.00343707 1.39174e-05 -1.55903e-05 -0.00343428 0.0461987 0.00876744 0.000749049 0.000245471 0.00881214 0.766284 -0.000295967 -0.000261261 -0.000738818 0.000291185 0.576558 0.0569245 0.000230499 -0.000258205 -0.0568783 0.765139
104 0.425533 0.0570953 0.00486192 3.653e-05 1.29307e-05 0.00486422 0.0412327 -2.58836e-05 -1.93191e-05 -3.58034e-05 2.5967e-05 0.0291727 0.00272776 1.18275e-05 -1.91013e-05 -0.00272489 0.0423394 0.0851545 0.000639807 0.000226476 0.0851947 0.722174 -0.00045334 -0.000338365 -0.000627081 0.000454802 0.510948 0.0477756 0.000207153 -0.00033455 -0.0477253 0.741556
108 0.417095 0.0570738 0.00904491 2.59711e-05 9.21816e-06 0.00904689 0.0399818 -3.04468e-05 -2.24192e-05 -2.53121e-05 3.09815e-05 0.0270964 0.000451795 7.93997e-06 -2.21911e-05 -0.000448795 0.0415234 0.158477 0.000455044 0.000161513 0.158512 0.700528 -0.000533463 -0.000392811 -0.000443497 0.000542832 0.474761 0.00791598 0.000139118 -0.000388814 -0.00786342 0.727538
112 0.406626 0.0593711 0.0129528 1.47017e-05 4.29716e-06 0.0129546 0.0417557 -3.17435e-05 -2.47453e-05 -1.42364e-05 3.27771e-05 0.0277841 -0.00277404 2.87949e-06 -2.45209e-05 0.00277713 0.0427559 0.218167 0.000247624 7.23781e-05 0.218197 0.7033 -0.000534663 -0.00041679 -0.000239787 0.000552072 0.467974 -0.0467238 4.84999e-05 -0.000413011 0.0467759 0.720147
116 0.394175 0.0627411 0.0166493 3.83511e-06 -1.00345e-06 0.0166508 0.0454205 -3.02736e-05 -2.60489e-05 -3.62159e-06 3.1819e-05 0.0300186 -0.00637888 -2.51703e-06 -2.58272e-05 0.00638195 0.0446969 0.265364 6.11259e-05 -1.59934e-05 0.265389 0.723935 -0.000482516 -0.000415181 -5.77227e-05 0.000507147 0.478452 -0.10167 -4.01177e-05 -0.000411646 0.101719 0.712402
120 0.379804 0.0659168 0.0202769 -5.69324e-06 -5.76885e-06 0.0202783 0.049723 -2.67474e-05 -2.61874e-05 5.66449e-06 2.87842e-05 0.0324176 -0.00990835 -7.32806e-06 -2.595e-05 0.00991123 0.0459435 0.307613 -8.63701e-05 -8.75171e-05 0.307634 0.75433 -0.000405776 -0.00039728 8.59339e-05 0.000436674 0.491795 -0.150316 -0.000111171 -0.000393677 0.15036 0.696992
124 0.363583 0.0678683 0.0239437 -1.32241e-05 -9.15019e-06 0.0239449 0.0535354 -2.19673e-05 -2.51353e-05 1.30138e-05 2.44467e-05 0.0336805 -0.0130476 -1.06993e-05 -2.48499e-05 0.0130501 0.045294 0.352797 -0.000194849 -0.000134823 0.352814 0.788813 -0.000323676 -0.000370354 0.00019175 0.000360208 0.496263 -0.192249 -0.000157649 -0.000366148 0.192285 0.667381
128 0.34559 0.0679959 0.0276341 -1.84183e-05 -1.05098e-05 0.0276349 0.0560495 -1.67133e-05 -2.29854e-05 1.8114e-05 1.95634e-05 0.0327941 -0.0156069 -1.19905e-05 -2.26134e-05 0.0156087 0.0419531 0.406408 -0.000270874 -0.000154565 0.40642 0.824307 -0.000245798 -0.000338041 0.000266399 0.000287715 0.482296 -0.229527 -0.000176342 -0.000332569 0.229554 0.616994
132 0.325914 0.0662248 0.0311643 -2.12482e-05 -9.53006e-06 0.0311647 0.0568913 -1.16479e-05 -1.99389e-05 2.09391e-05 1.47777e-05 0.0291669 -0.0174863 -1.08862e-05 -1.94456e-05 0.0174874 0.0356469 0.470584 -0.00032085 -0.000143905 0.47059 0.859064 -0.000175885 -0.000301079 0.000316183 0.000223145 0.440423 -0.264045 -0.000164382 -0.000293631 0.264061 0.538271
136 0.304649 0.0629897 0.0341927 -2.19446e-05 -6.26381e-06 0.0341927 0.0561416 -7.25336e-06 -1.62847e-05 2.17018e-05 1.05542e-05 0.0226816 -0.0186366 -7.44674e-06 -1.56502e-05 0.0186368 0.026637 0.542831 -0.000348383 -9.94418e-05 0.54283 0.891283 -0.000115152 -0.000258529 0.00034453 0.000167554 0.360085 -0.295867 -0.000118222 -0.000248457 0.295871 0.422878
140 0.281901 0.0591162 0.0362797 -2.0917e-05 -1.11347e-06 0.0362792 0.0542659 -3.80457e-06 -1.23676e-05 2.07824e-05 7.15261e-06 0.0136648 -0.0190305 -2.08828e-06 -1.15946e-05 0.01903 0.0156372 0.613702 -0.000353829 -1.88352e-05 0.613693 0.917953 -6.43576e-05 -0.000209209 0.000351551 0.000120993 0.231151 -0.321917 -3.5325e-05 -0.000196133 0.321909 0.264517
144 0.257779 0.0556241 0.0369832 -1.86645e-05 5.25583e-06 0.0369823 0.051972 -1.3789e-06 -8.54764e-06 1.86482e-05 4.64046e-06 0.00278787 -0.0186528 4.50556e-06 -7.66459e-06 0.0186517 0.00365542 0.664877 -0.000335546 9.44883e-05 0.66486 0.934342 -2.47896e-05 -0.000153668 0.000335254 8.34253e-05 0.0501198 -0.335337 8.1e-05 -0.000137792 0.335317 0.0657165
148 0.232401 0.0534945 0.0359685 -1.56925e-05 1.20511e-05 0.0359673 0.0500286 1.05598e-07 -5.15272e-06 1.5779e-05 2.93564e-06 -0.00907569 -0.0175087 1.15203e-05 -4.21165e-06 0.0175072 -0.00820664 0.672378 -0.000293348 0.000225278 0.672355 0.935209 1.974e-06 -9.63223e-05 0.000294965 5.48774e-05 -0.169656 -0.327299 0.000215355 -7.87306e-05 0.327271 -0.153411
152 0.205891 0.0534466 0.0331062 -1.24501e-05 1.85045e-05 0.0331048 0.0490815 8.34023e-07 -2.43388e-06 1.26071e-05 1.8659e-06 -0.0210081 -0.0156453 1.8167e-05 -1.50272e-06 0.0156436 -0.0189544 0.619425 -0.000232945 0.000346224 0.6194 0.918329 1.56048e-05 -4.55386e-05 0.000235883 3.49115e-05 -0.393067 -0.292727 0.00033991 -2.81164e-05 0.292696 -0.354643
156 0.178378 0.0557712 0.028536 -9.29106e-06 2.40099e-05 0.0285347 0.0495071 1.03414e-06 -5.29761e-07 9.47996e-06 1.22942e-06 -0.0321884 -0.0131751 2.38234e-05 3.1941e-07 0.0131735 -0.0278644 0.511661 -0.000166592 0.000430506 0.511638 0.887683 1.85426e-05 -9.49883e-06 0.00016998 2.2044e-05 -0.57715 -0.236234 0.000427162 5.72715e-06 0.236206 -0.499619
160 0.0971232 0.0602549 0.0226813 -6.46056e-06 2.8215e-05 0.0226803 0.0513308 9.24344e-07 5.51241e-07 6.64488e-06 8.44432e-07 -0.0419932 -0.0102908 2.81301e-05 1.25584e-06 0.0102894 -0.0345794 0.376423 -0.000107221 0.000468261 0.376405 0.851894 1.53406e-05 9.14848e-06 0.00011028 1.40143e-05 -0.696926 -0.170787 0.000466852 2.08421e-05 0.170765 -0.573886
161 0.0357021 0.0616416 0.0210908 -5.8231e-06 2.90491e-05 0.0210898 0.0519739 8.70186e-07 7.04145e-07 6.00143e-06 7.7082e-07 -0.0441795 -0.00953519 2.8982e-05 1.36519e-06 0.00953393 -0.0359101 0.342152 -9.44671e-05 0.000471258 0.342135 0.843164 1.41169e-05 1.14232e-05 9.736e-05 1.25049e-05 -0.716716 -0.154688 0.00047017 2.21473e-05 0.154667 -0.582564
162 0.0338871 0.0631073 0.0194731 -5.21693e-06 2.97979e-05 0.0194721 0.0526774 8.10056e-07 8.15355e-07 5.38764e-06 7.03019e-07 -0.0462514 -0.00877517 2.97459e-05 1.43074e-06 0.008774 -0.0371073 0.308571 -8.26676e-05 0.000472178 0.308556 0.834728 1.28362e-05 1.29201e-05 8.53727e-05 1.11401e-05 -0.732901 -0.139052 0.000471355 2.26716e-05 0.139033 -0.588003
163 0.0320617 0.064636 0.017841 -4.64311e-06 3.04639e-05 0.0178401 0.0534321 7.45905e-07 8.88145e-07 4.80478e-06 6.39846e-07 -0.0482061 -0.00801578 3.04245e-05 1.45625e-06 0.0080147 -0.0381757 0.276022 -7.18347e-05 0.000471315 0.276009 0.826661 1.15401e-05 1.37407e-05 7.43359e-05 9.89922e-06 -0.745809 -0.124014 0.000470705 2.253e-05 0.123997 -0.590626
164 0.0302266 0.066211 0.0162077 -4.10245e-06 3.10506e-05 0.0162069 0.054228 6.79454e-07 9.26091e-07 4.25383e-06 5.80362e-07 -0.050042 -0.00726219 3.10213e-05 1.4458e-06 0.0072612 -0.0391214 0.244789 -6.19602e-05 0.000468964 0.244777 0.819019 1.0262e-05 1.3987e-05 6.42467e-05 8.76534e-06 -0.755796 -0.109683 0.000468522 2.18363e-05 0.109668 -0.590859
165 0.0283823 0.0678144 0.0145866 -3.5955e-06 3.15619e-05 0.0145858 0.0550546 6.12206e-07 9.3302e-07 3.73559e-06 5.23858e-07 -0.0517579 -0.00651968 3.15405e-05 1.40374e-06 0.00651878 -0.039951 0.215096 -5.30197e-05 0.000465416 0.215085 0.811842 9.02768e-06 1.37584e-05 5.50855e-05 7.72488e-06 -0.763229 -0.0961401 0.000465101 2.06997e-05 0.0961269 -0.589123
166 0.0265294 0.069428 0.0129911 -3.12262e-06 3.20025e-05 0.0129905 0.0559006 5.45455e-07 9.12954e-07 3.25062e-06 4.69843e-07 -0.0533534 -0.00579359 3.19872e-05 1.33463e-06 0.00579278 -0.0406721 0.187116 -4.49764e-05 0.000460945 0.187107 0.805159 7.85642e-06 1.31496e-05 4.682e-05 6.76734e-06 -0.768471 -0.0834474 0.000460724 1.92233e-05 0.0834358 -0.585817
167 0.0246683 0.0710333 0.0114348 -2.68397e-06 3.23777e-05 0.0114342 0.0567546 4.80299e-07 8.7005e-07 2.7993e-06 4.18027e-07 -0.0548288 -0.00508923 3.23666e-05 1.24318e-06 0.00508852 -0.0412927 0.160977 -3.77847e-05 0.000455809 0.160969 0.798985 6.76161e-06 1.22485e-05 3.94083e-05 5.88494e-06 -0.771875 -0.0716456 0.000455654 1.75013e-05 0.0716357 -0.581315
168 0.0172754 0.0726117 0.00993083 -2.27957e-06 3.26929e-05 0.00993033 0.0576048 4.17657e-07 8.08545e-07 2.3819e-06 3.68294e-07 -0.0561848 -0.00441187 3.26848e-05 1.13415e-06 0.00441125 -0.0418213 0.136766 -3.1394e-05 0.000450243 0.136759 0.793327 5.75193e-06 1.11352e-05 3.28033e-05 5.0721e-06 -0.773771 -0.0607598 0.000450131 1.56193e-05 0.0607513 -0.575958
168.5 0.0109315 0.073385 0.00920259 -2.09018e-06 3.28299e-05 0.00920212 0.0580249 3.87521e-07 7.72146e-07 2.18596e-06 3.44217e-07 -0.0568184 -0.00408493 3.28227e-05 1.07454e-06 0.00408436 -0.0420538 0.125401 -2.84824e-05 0.000447365 0.125395 0.790691 5.28065e-06 1.05218e-05 2.97875e-05 4.69056e-06 -0.774251 -0.0556644 0.000447267 1.46424e-05 0.0556566 -0.573057
169 0.0104622 0.0741447 0.00849228 -1.9093e-06 3.29541e-05 0.00849184 0.0584397 3.58285e-07 7.32688e-07 1.99853e-06 3.20687e-07 -0.0574227 -0.00376667 3.29476e-05 1.01232e-06 0.00376614 -0.0422665 0.114536 -2.5751e-05 0.000444456 0.114531 0.788184 4.83224e-06 9.88186e-06 2.69544e-05 4.32515e-06 -0.774468 -0.0508016 0.000444369 1.36533e-05 0.0507944 -0.570054
169.5 0.00999215 0.0748886 0.00780145 -1.7369e-06 3.30662e-05 0.00780105 0.0588477 3.30021e-07 6.90694e-07 1.81961e-06 2.97729e-07 -0.0579977 -0.0034577 3.30602e-05 9.48083e-07 0.00345721 -0.0424605 0.104174 -2.31931e-05 0.000441539 0.104169 0.785803 4.40683e-06 9.22295e-06 2.42976e-05 3.97563e-06 -0.774454 -0.0461712 0.000441459 1.26599e-05 0.0461647 -0.566983
170 0.0095213 0.0756144 0.00713162 -1.57294e-06 3.31671e-05 0.00713126 0.0592475 3.02795e-07 6.4668e-07 1.64921e-06 2.75375e-07 -0.0585438 -0.00315862 3.31613e-05 8.82407e-07 0.00315817 -0.042637 0.0943157 -2.08021e-05 0.000438635 0.0943109 0.783549 4.00446e-06 8.55234e-06 2.18108e-05 3.64184e-06 -0.774243 -0.0417727 0.000438559 1.16698e-05 0.0417668 -0.563874
170.5 0.00904972 0.0763199 0.00648427 -1.41738e-06 3.32575e-05 0.00648393 0.0596378 2.76661e-07 6.01154e-07 1.4873e-06 2.53663e-07 -0.0590612 -0.00287002 3.32517e-05 8.15857e-07 0.00286961 -0.0427969 0.0849616 -1.85716e-05 0.000435764 0.0849573 0.781419 3.62502e-06 7.87676e-06 1.94877e-05 3.32368e-06 -0.773864 -0.0376051 0.000435689 1.069e-05 0.0375998 -0.560757
171 0.00857745 0.0770032 0.00586081 -1.27019e-06 3.3338e-05 0.00586051 0.0600172 2.51671e-07 5.54612e-07 1.33387e-06 2.32634e-07 -0.0595501 -0.00259248 3.33322e-05 7.4899e-07 0.00259211 -0.0429414 0.0761113 -1.64953e-05 0.000432943 0.0761074 0.779412 3.26832e-06 7.20245e-06 1.73223e-05 3.02109e-06 -0.773346 -0.0336672 0.000432867 9.72674e-06 0.0336624 -0.557658
171.5 0.00810453 0.0776621 0.00526264 -1.13132e-06 3.34095e-05 0.00526237 0.0603844 2.27868e-07 5.07539e-07 1.18892e-06 2.12334e-07 -0.0600107 -0.00232655 3.34034e-05 6.82346e-07 0.00232622 -0.0430715 0.0677633 -1.45671e-05 0.00043019 0.0677598 0.777527 2.93409e-06 6.53521e-06 1.53088e-05 2.73408e-06 -0.772715 -0.0299573 0.000430112 8.78608e-06 0.0299531 -0.554601
172 0.00763099 0.0782948 0.00469108 -1.00071e-06 3.34726e-05 0.00469084 0.0607381 2.0529e-07 4.60403e-07 1.05241e-06 1.92813e-07 -0.0604433 -0.00207276 3.34661e-05 6.16448e-07 0.00207247 -0.0431881 0.0599157 -1.27813e-05 0.00042752 0.0599126 0.775761 2.62202e-06 5.88038e-06 1.34416e-05 2.46265e-06 -0.771997 -0.0264738 0.000427438 7.87343e-06 0.0264701 -0.551609
172.5 0.00715688 0.0788992 0.00414741 -8.7833e-07 3.35281e-05 0.0041472 0.061077 1.83971e-07 4.13659e-07 9.24333e-07 1.74122e-07 -0.0608482 -0.00183163 3.35211e-05 5.51803e-07 0.00183137 -0.0432923 0.0525659 -1.11323e-05 0.000424948 0.0525632 0.774114 2.33172e-06 5.24288e-06 1.17154e-05 2.20689e-06 -0.771215 -0.0232148 0.00042486 6.99377e-06 0.0232115 -0.548704
173 0.00668221 0.0794737 0.00363284 -7.64124e-07 3.35765e-05 0.00363265 0.0613999 1.63938e-07 3.67742e-07 8.04663e-07 1.56314e-07 -0.0612256 -0.00160364 3.3569e-05 4.88895e-07 0.00160341 -0.043385 0.0457112 -9.61482e-06 0.000422486 0.0457089 0.772582 2.06279e-06 4.62722e-06 1.01249e-05 1.96686e-06 -0.770388 -0.0201783 0.000422392 6.15167e-06 0.0201754 -0.545904
173.5 0.00620704 0.0800164 0.00314852 -6.58045e-07 3.36185e-05 0.00314836 0.0617058 1.45215e-07 3.23067e-07 6.93377e-07 1.39442e-07 -0.0615757 -0.00138926 3.36105e-05 4.28188e-07 0.00138906 -0.0434671 0.0393485 -8.22388e-06 0.000420146 0.0393465 0.771165 1.81481e-06 4.03751e-06 8.66544e-06 1.74267e-06 -0.769539 -0.0173622 0.000420045 5.35126e-06 0.0173598 -0.543227
174 0.0057314 0.0805257 0.00269555 -5.60045e-07 3.36548e-05 0.00269541 0.0619936 1.27822e-07 2.80029e-07 5.90451e-07 1.23561e-07 -0.0618988 -0.00118893 3.36462e-05 3.7012e-07 0.00118876 -0.0435394 0.0334744 -6.95486e-06 0.000417939 0.0334726 0.769861 1.58735e-06 3.47751e-06 7.33245e-06 1.53442e-06 -0.768683 -0.0147646 0.000417831 4.5963e-06 0.0147625 -0.54069
174.5 0.00525531 0.0810002 0.00227493 -4.70079e-07 3.3686e-05 0.00227482 0.0622623 1.11778e-07 2.38999e-07 4.95862e-07 1.08722e-07 -0.062195 -0.00100305 3.36766e-05 3.15106e-07 0.00100291 -0.0436028 0.0280855 -5.80343e-06 0.000415875 0.0280841 0.768668 1.37997e-06 2.9506e-06 6.12174e-06 1.34225e-06 -0.767838 -0.0123833 0.00041576 3.89018e-06 0.0123816 -0.538305
175 0.00477883 0.0814384 0.00188763 -3.88101e-07 3.37125e-05 0.00188753 0.0625108 9.70941e-08 2.00326e-07 4.09588e-07 9.49786e-08 -0.0624648 -0.000832017 3.37025e-05 2.6353e-07 0.000831898 -0.0436581 0.0231786 -4.76558e-06 0.000413963 0.0231775 0.767584 1.19224e-06 2.45985e-06 5.02942e-06 1.16626e-06 -0.767019 -0.0102165 0.000413841 3.23595e-06 0.0102151 -0.536087
175.5 0.00430199 0.0818389 0.00153451 -3.14069e-07 3.37348e-05 0.00153443 0.0627384 8.37837e-08 1.64332e-07 3.31605e-07 8.23785e-08 -0.0627081 -0.000676177 3.37243e-05 2.15752e-07 0.00067608 -0.0437058 0.0187504 -3.83765e-06 0.00041221 0.0187494 0.766609 1.02376e-06 2.00799e-06 4.05193e-06 1.00659e-06 -0.766238 -0.00826229 0.000412081 2.6363e-06 0.00826111 -0.534047
176 0.00382481 0.0822006 0.00121638 -2.47944e-07 3.37536e-05 0.00121631 0.0629443 7.18555e-08 1.31311e-07 2.61894e-07 7.09687e-08 -0.0629253 -0.000535855 3.37424e-05 1.72099e-07 0.000535778 -0.0437468 0.0147977 -3.01633e-06 0.000410624 0.0147969 0.76574 8.74149e-07 1.59744e-06 3.18603e-06 8.63359e-07 -0.765509 -0.00651887 0.000410489 2.09364e-06 0.00651793 -0.532196
176.5 0.00334735 0.0825223 0.000933947 -1.89689e-07 3.37691e-05 0.000933899 0.0631276 6.13171e-08 1.01531e-07 2.00433e-07 6.07922e-08 -0.0631165 -0.000411342 3.37574e-05 1.32867e-07 0.000411283 -0.0437815 0.0113175 -2.29864e-06 0.000409211 0.0113169 0.764976 7.43036e-07 1.23034e-06 2.42884e-06 7.36676e-07 -0.764841 -0.00498462 0.000409069 1.61008e-06 0.0049839 -0.530541
177 0.00286963 0.0828032 0.000687862 -1.39272e-07 3.37817e-05 0.000687826 0.0632879 5.21743e-08 7.52307e-08 1.47206e-07 5.18886e-08 -0.0632818 -0.000302899 3.37695e-05 9.83225e-08 0.000302856 -0.0438105 0.00830719 -1.68196e-06 0.000407976 0.00830676 0.764317 6.301e-07 9.08548e-07 1.77778e-06 6.2665e-07 -0.764244 -0.00365806 0.000407829 1.18742e-06 0.00365754 -0.529092
177.5 0.00239169 0.0830423 0.000478681 -9.66623e-08 3.37918e-05 0.000478657 0.0634244 4.44316e-08 5.26188e-08 1.02196e-07 4.42929e-08 -0.0634215 -0.000210752 3.37792e-05 6.86954e-08 0.000210722 -0.0438342 0.00576431 -1.16401e-06 0.000406923 0.00576401 0.763761 5.35048e-07 6.33639e-07 1.23065e-06 5.33378e-07 -0.763726 -0.00253789 0.000406771 8.27233e-07 0.00253753 -0.527854
178 0.00191357 0.0832389 0.00030688 -6.18353e-08 3.37997e-05 0.000306864 0.0635368 3.80927e-08 3.3873e-08 6.53897e-08 3.80355e-08 -0.0635356 -0.000135094 3.37867e-05 4.41833e-08 0.000135075 -0.0438531 0.00368674 -7.42865e-07 0.000406057 0.00368655 0.763307 4.5763e-07 4.06938e-07 7.85567e-07 4.56944e-07 -0.763292 -0.00162297 0.000405901 5.30802e-07 0.00162274 -0.526835
178.5 0.00143531 0.0833925 0.00017285 -3.47698e-08 3.38056e-05 0.000172841 0.0636246 3.316e-08 1.914e-08 3.67747e-08 3.31418e-08 -0.0636243 -7.60838e-05 3.37923e-05 2.49488e-08 7.60729e-05 -0.0438675 0.00207273 -4.16941e-07 0.00040538 0.00207262 0.762954 3.97637e-07 2.29517e-07 4.40984e-07 3.9742e-07 -0.76295 -0.000912358 0.000405221 2.99174e-07 0.000912227 -0.526037
