theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
32 0.0581114 9.58203e-05 -1.51545e-05 -2.9642e-13 1.25617e-10 -1.51545e-05 9.55072e-05 2.54347e-12 -8.22371e-12 1.46069e-13 -2.52855e-12 9.42974e-05 -1.64926e-08 1.26679e-10 -1.52489e-11 1.64926e-08 9.40272e-05 -0.158155 -3.0935e-09 1.31097e-06 -0.158155 0.996733 2.65441e-08 -8.58243e-08 1.52441e-09 -2.63885e-08 0.984107 -0.00017212 1.32205e-06 -1.59141e-07 0.00017212 0.981287
33 0.0597256 9.48325e-05 -1.59904e-05 -3.13558e-13 1.24369e-10 -1.59904e-05 9.45197e-05 2.51943e-12 -8.66385e-12 1.53892e-13 -2.50256e-12 9.31574e-05 -1.74165e-08 1.25483e-10 -1.60753e-11 1.74165e-08 9.28902e-05 -0.168618 -3.30644e-09 1.31146e-06 -0.168617 0.996702 2.65672e-08 -9.13595e-08 1.62278e-09 -2.63892e-08 0.982337 -0.000183656 1.32321e-06 -1.69513e-07 0.000183655 0.979519
34 0.0613216 9.38297e-05 -1.68373e-05 -3.30998e-13 1.23097e-10 -1.68373e-05 9.35173e-05 2.49483e-12 -9.10823e-12 1.61787e-13 -2.47581e-12 9.19892e-05 -1.83543e-08 1.24263e-10 -1.69105e-11 1.83543e-08 9.1725e-05 -0.179445 -3.52765e-09 1.31192e-06 -0.179445 0.996671 2.65889e-08 -9.70719e-08 1.72426e-09 -2.63862e-08 0.980385 -0.000195613 1.32435e-06 -1.80225e-07 0.000195612 0.977569
35 0.0628989 9.28133e-05 -1.7694e-05 -3.48721e-13 1.21802e-10 -1.7694e-05 9.25012e-05 2.46969e-12 -9.55617e-12 1.69745e-13 -2.44833e-12 9.07933e-05 -1.93047e-08 1.2302e-10 -1.77532e-11 1.93047e-08 9.05322e-05 -0.190641 -3.75723e-09 1.31233e-06 -0.19064 0.996637 2.66092e-08 -1.02961e-07 1.82889e-09 -2.6379e-08 0.978236 -0.000207995 1.32546e-06 -1.91278e-07 0.000207995 0.975422
36 0.064457 9.17844e-05 -1.85593e-05 -3.667e-13 1.20484e-10 -1.85593e-05 9.14727e-05 2.44402e-12 -1.0007e-11 1.7775e-13 -2.42011e-12 8.95703e-05 -2.02666e-08 1.21754e-10 -1.8602e-11 2.02666e-08 8.93123e-05 -0.202205 -3.99523e-09 1.31268e-06 -0.202205 0.996603 2.66278e-08 -1.09027e-07 1.9366e-09 -2.63673e-08 0.975876 -0.000220807 1.32653e-06 -2.0267e-07 0.000220806 0.973066
37 0.0659956 9.07444e-05 -1.9432e-05 -3.84911e-13 1.19146e-10 -1.9432e-05 9.04329e-05 2.41785e-12 -1.04599e-11 1.8579e-13 -2.39116e-12 8.83207e-05 -2.12388e-08 1.20467e-10 -1.94556e-11 2.12388e-08 8.8066e-05 -0.21414 -4.24171e-09 1.31298e-06 -0.21414 0.996568 2.66446e-08 -1.15268e-07 2.0474e-09 -2.63505e-08 0.973291 -0.000234051 1.32755e-06 -2.144e-07 0.000234051 0.970484
38 0.067514 8.96943e-05 -2.0311e-05 -4.03332e-13 1.17787e-10 -2.0311e-05 8.93832e-05 2.39119e-12 -1.09143e-11 1.93855e-13 -2.36151e-12 8.70452e-05 -2.222e-08 1.1916e-10 -2.03127e-11 2.222e-08 8.67938e-05 -0.226447 -4.49674e-09 1.31321e-06 -0.226447 0.996532 2.66593e-08 -1.21683e-07 2.16128e-09 -2.63284e-08 0.970464 -0.000247731 1.32851e-06 -2.26466e-07 0.00024773 0.967662
39 0.0690118 8.86356e-05 -2.11951e-05 -4.21937e-13 1.1641e-10 -2.11951e-05 8.83249e-05 2.36407e-12 -1.13695e-11 2.01927e-13 -2.33115e-12 8.57443e-05 -2.32091e-08 1.17833e-10 -2.11718e-11 2.3209e-08 8.54963e-05 -0.239126 -4.76035e-09 1.31335e-06 -0.239126 0.996494 2.66717e-08 -1.28272e-07 2.27817e-09 -2.63004e-08 0.96738 -0.000261848 1.32941e-06 -2.38864e-07 0.000261848 0.964582
40 0.10628 8.75695e-05 -2.2083e-05 -4.40698e-13 1.15015e-10 -2.2083e-05 8.72591e-05 2.33651e-12 -1.18247e-11 2.1e-13 -2.3001e-12 8.44188e-05 -2.42047e-08 1.16488e-10 -2.20318e-11 2.42047e-08 8.41743e-05 -0.252177 -5.03255e-09 1.31342e-06 -0.252177 0.996455 2.66817e-08 -1.35033e-07 2.39809e-09 -2.6266e-08 0.96402 -0.000276406 1.33024e-06 -2.51592e-07 0.000276405 0.961228
42 0.146749 8.54201e-05 -2.38656e-05 -4.78583e-13 1.12178e-10 -2.38655e-05 8.51104e-05 2.28016e-12 -1.27327e-11 2.26086e-13 -2.23598e-12 8.16962e-05 -2.62107e-08 1.13747e-10 -2.37484e-11 2.62106e-08 8.14588e-05 -0.27939 -5.6027e-09 1.31324e-06 -0.27939 0.996374 2.66935e-08 -1.4906e-07 2.64675e-09 -2.61763e-08 0.956404 -0.000306844 1.33162e-06 -2.78019e-07 0.000306844 0.953625
44 0.152348 8.32564e-05 -2.56491e-05 -5.16766e-13 1.09283e-10 -2.56491e-05 8.29474e-05 2.22234e-12 -1.36326e-11 2.42014e-13 -2.16926e-12 7.88825e-05 -2.82279e-08 1.10945e-10 -2.54519e-11 2.82278e-08 7.86525e-05 -0.308074 -6.20692e-09 1.31261e-06 -0.308074 0.996289 2.66928e-08 -1.63743e-07 2.90685e-09 -2.60552e-08 0.947465 -0.000339047 1.33257e-06 -3.05705e-07 0.000339047 0.944703
46 0.157761 8.10884e-05 -2.74242e-05 -5.55018e-13 1.06341e-10 -2.74241e-05 8.07801e-05 2.16327e-12 -1.45192e-11 2.57685e-13 -2.10006e-12 7.59829e-05 -3.02462e-08 1.0809e-10 -2.71314e-11 3.02462e-08 7.57606e-05 -0.338201 -6.84461e-09 1.31142e-06 -0.338201 0.996199 2.66779e-08 -1.79054e-07 3.17783e-09 -2.58984e-08 0.937039 -0.000373003 1.33299e-06 -3.3459e-07 0.000373003 0.934297
48 0.162982 7.89261e-05 -2.91812e-05 -5.931e-13 1.0336e-10 -2.91812e-05 7.86187e-05 2.10314e-12 -1.5387e-11 2.73007e-13 -2.02852e-12 7.30029e-05 -3.22557e-08 1.05189e-10 -2.87764e-11 3.22556e-08 7.27885e-05 -0.369728 -7.51463e-09 1.30958e-06 -0.369728 0.996105 2.6647e-08 -1.94954e-07 3.45902e-09 -2.57014e-08 0.924952 -0.000408682 1.33275e-06 -3.646e-07 0.000408681 0.922236
50 0.168004 7.67795e-05 -3.09111e-05 -6.30771e-13 1.00349e-10 -3.0911e-05 7.64728e-05 2.0422e-12 -1.62307e-11 2.87889e-13 -1.95478e-12 6.99477e-05 -3.42462e-08 1.02251e-10 -3.03768e-11 3.42461e-08 6.97415e-05 -0.402595 -8.21535e-09 1.30698e-06 -0.402595 0.996006 2.65982e-08 -2.11394e-07 3.74956e-09 -2.54596e-08 0.911021 -0.000446033 1.33175e-06 -3.95637e-07 0.000446032 0.908334
52 0.172821 7.46582e-05 -3.26046e-05 -6.67782e-13 9.73174e-11 -3.26046e-05 7.43524e-05 1.98065e-12 -1.70454e-11 3.02248e-13 -1.87901e-12 6.68229e-05 -3.62079e-08 9.9283e-11 -3.19227e-11 3.62078e-08 6.66251e-05 -0.436718 -8.94452e-09 1.30351e-06 -0.436718 0.995903 2.65295e-08 -2.28313e-07 4.04842e-09 -2.51681e-08 0.895051 -0.000484982 1.32983e-06 -4.27584e-07 0.000484981 0.892401
54 0.177428 7.25717e-05 -3.42531e-05 -7.03885e-13 9.42738e-11 -3.42531e-05 7.22667e-05 1.91874e-12 -1.78261e-11 3.16e-13 -1.80138e-12 6.36341e-05 -3.81311e-08 9.62929e-11 -3.34045e-11 3.8131e-08 6.34448e-05 -0.47199 -9.69916e-09 1.29904e-06 -0.471989 0.995796 2.64392e-08 -2.45634e-07 4.35431e-09 -2.4822e-08 0.876844 -0.000525426 1.32687e-06 -4.60296e-07 0.000525425 0.874236
56 0.181819 7.05291e-05 -3.58481e-05 -7.38837e-13 9.12267e-11 -3.5848e-05 7.02248e-05 1.85669e-12 -1.85679e-11 3.2907e-13 -1.72208e-12 6.03867e-05 -4.00062e-08 9.32879e-11 -3.48132e-11 4.00061e-08 6.02062e-05 -0.508274 -1.04756e-08 1.29346e-06 -0.508273 0.995686 2.63252e-08 -2.63266e-07 4.66573e-09 -2.44166e-08 0.856195 -0.00056723 1.32269e-06 -4.936e-07 0.000567229 0.853637
58 0.185988 6.8539e-05 -3.73814e-05 -7.72393e-13 8.81845e-11 -3.73814e-05 6.82356e-05 1.79475e-12 -1.92663e-11 3.41389e-13 -1.64132e-12 5.70863e-05 -4.1824e-08 9.02751e-11 -3.61403e-11 4.1824e-08 5.69148e-05 -0.545404 -1.12694e-08 1.28663e-06 -0.545403 0.995573 2.61858e-08 -2.811e-07 4.98094e-09 -2.39472e-08 0.832902 -0.000610222 1.31713e-06 -5.27296e-07 0.000610221 0.8304
60 0.286303 6.661e-05 -3.88454e-05 -8.04316e-13 8.51553e-11 -3.88454e-05 6.63074e-05 1.73314e-12 -1.9917e-11 3.52889e-13 -1.5593e-12 5.37385e-05 -4.35756e-08 8.72614e-11 -3.73781e-11 4.35756e-08 5.35762e-05 -0.583177 -1.2075e-08 1.27842e-06 -0.583177 0.995458 2.60193e-08 -2.99009e-07 5.29783e-09 -2.34094e-08 0.806764 -0.000654191 1.31003e-06 -5.61148e-07 0.000654189 0.804327
64 0.394175 6.29662e-05 -4.15369e-05 -8.62361e-13 7.91674e-11 -4.15369e-05 6.26653e-05 1.61182e-12 -2.10586e-11 3.7322e-13 -1.39239e-12 4.69231e-05 -4.68462e-08 8.12573e-11 -3.95572e-11 4.68461e-08 4.67796e-05 -0.659669 -1.36956e-08 1.2573e-06 -0.659669 0.995221 2.55981e-08 -3.34443e-07 5.92731e-09 -2.21133e-08 0.74521 -0.000743989 1.29049e-06 -6.28229e-07 0.000743987 0.742932
68 0.406626 5.96555e-05 -4.38701e-05 -9.11295e-13 7.33226e-11 -4.38701e-05 5.93563e-05 1.49443e-12 -2.19628e-11 3.89679e-13 -1.22323e-12 3.99843e-05 -4.9754e-08 7.53251e-11 -4.13015e-11 4.97539e-08 3.98602e-05 -0.735391 -1.5276e-08 1.2291e-06 -0.73539 0.994985 2.5051e-08 -3.68161e-07 6.53216e-09 -2.05049e-08 0.670253 -0.000834023 1.26267e-06 -6.92334e-07 0.000834021 0.668174
72 0.417095 5.6727e-05 -4.58012e-05 -9.49687e-13 6.7675e-11 -4.58012e-05 5.64295e-05 1.38251e-12 -2.26047e-11 4.01998e-13 -1.05382e-12 3.29653e-05 -5.2243e-08 6.95095e-11 -4.25747e-11 5.22429e-08 3.28611e-05 -0.807397 -1.67414e-08 1.19299e-06 -0.807396 0.994755 2.43713e-08 -3.98483e-07 7.08653e-09 -1.85771e-08 0.581122 -0.000920954 1.22533e-06 -7.5052e-07 0.000920953 0.579286
76 0.425533 5.42209e-05 -4.72956e-05 -9.76429e-13 6.22714e-11 -4.72955e-05 5.3925e-05 1.27734e-12 -2.29653e-11 4.10017e-13 -8.86202e-13 2.59081e-05 -5.42653e-08 6.38501e-11 -4.3354e-11 5.42652e-08 2.58242e-05 -0.872276 -1.80083e-08 1.14848e-06 -0.872275 0.994544 2.3558e-08 -4.2355e-07 7.56198e-09 -1.63443e-08 0.477825 -0.00100082 1.17759e-06 -7.9958e-07 0.00100082 0.476277
80 0.431897 5.21676e-05 -4.83282e-05 -9.90785e-13 5.7151e-11 -4.83281e-05 5.18734e-05 1.1799e-12 -2.30322e-11 4.13684e-13 -7.22434e-13 1.8853e-05 -5.57828e-08 5.83817e-11 -4.36302e-11 5.57827e-08 1.87896e-05 -0.926402 -1.89923e-08 1.09553e-06 -0.926401 0.99436 2.26174e-08 -4.41503e-07 7.9299e-09 -1.38483e-08 0.361393 -0.0010693 1.11912e-06 -8.36346e-07 0.0010693 0.360177
84 0.436158 5.05875e-05 -4.88839e-05 -9.92426e-13 5.23438e-11 -4.88839e-05 5.02949e-05 1.09084e-12 -2.28009e-11 4.13054e-13 -5.64516e-13 1.18385e-05 -5.67674e-08 5.31338e-11 -4.34081e-11 5.67673e-08 1.17957e-05 -0.966323 -1.9618e-08 1.03472e-06 -0.966322 0.994216 2.15635e-08 -4.50723e-07 8.16514e-09 -1.11592e-08 0.23402 -0.00112216 1.05033e-06 -8.58078e-07 0.00112216 0.233174
88 0.328636 4.94911e-05 -4.89575e-05 -9.81445e-13 4.78701e-11 -4.89574e-05 4.92e-05 1.01049e-12 -2.22756e-11 4.08272e-13 -4.1434e-13 4.90093e-06 -5.72015e-08 4.81308e-11 -4.27054e-11 5.72013e-08 4.87888e-06 -0.989217 -1.98307e-08 9.67246e-07 -0.989216 0.994119 2.04177e-08 -4.50093e-07 8.24939e-09 -8.37201e-09 0.0990264 -0.00115579 9.72514e-07 -8.62889e-07 0.00115579 0.0985809
90 0.219313 4.91248e-05 -4.88145e-05 -9.71364e-13 4.57618e-11 -4.88144e-05 4.88345e-05 9.73584e-13 -2.19063e-11 4.04391e-13 -3.427e-13 1.47177e-06 -5.72095e-08 4.57275e-11 -4.21827e-11 5.72094e-08 1.46007e-06 -0.993682 -1.97734e-08 9.31541e-07 -0.993681 0.99409 1.98186e-08 -4.45931e-07 8.23191e-09 -6.97611e-09 0.0299597 -0.00116457 9.30843e-07 -8.58683e-07 0.00116457 0.0297216
92 0.328636 4.8879e-05 -4.85533e-05 -9.58348e-13 4.37398e-11 -4.85533e-05 4.85894e-05 9.38812e-13 -2.1469e-11 3.99567e-13 -2.73624e-13 -1.92555e-06 -5.70784e-08 4.33925e-11 -4.15518e-11 5.70783e-08 -1.92692e-06 -0.993338 -1.96066e-08 8.94859e-07 -0.993337 0.994075 1.92069e-08 -4.39229e-07 8.17461e-09 -5.59799e-09 -0.0393942 -0.00116775 8.87753e-07 -8.50097e-07 0.00116775 -0.0394223
96 0.436158 4.87422e-05 -4.76852e-05 -9.24031e-13 3.99524e-11 -4.76852e-05 4.84541e-05 8.7545e-13 -2.04033e-11 3.87242e-13 -1.43873e-13 -8.60925e-06 -5.64023e-08 3.89338e-11 -3.99878e-11 5.64022e-08 -8.59009e-06 -0.978314 -1.89575e-08 8.19667e-07 -0.978313 0.994088 1.79608e-08 -4.18596e-07 7.94469e-09 -2.95172e-09 -0.176628 -0.00115715 7.98769e-07 -8.20393e-07 0.00115715 -0.176235
100 0.431897 4.90633e-05 -4.63755e-05 -8.79717e-13 3.64973e-11 -4.63755e-05 4.87765e-05 8.19792e-13 -1.91091e-11 3.71652e-13 -2.63215e-14 -1.5121e-05 -5.51881e-08 3.47652e-11 -3.80623e-11 5.5188e-08 -1.50815e-05 -0.945219 -1.79303e-08 7.43883e-07 -0.945218 0.994155 1.67089e-08 -3.89479e-07 7.57495e-09 -5.36481e-10 -0.308194 -0.00112484 7.0858e-07 -7.75779e-07 0.00112483 -0.30739
104 0.425533 4.98161e-05 -4.46546e-05 -8.26907e-13 3.33548e-11 -4.46546e-05 4.95306e-05 7.70997e-13 -1.76249e-11 3.53203e-13 7.80986e-14 -2.14341e-05 -5.3461e-08 3.08931e-11 -3.58308e-11 5.34609e-08 -2.13747e-05 -0.896389 -1.65992e-08 6.6956e-07 -0.896389 0.994269 1.54769e-08 -3.538e-07 7.09013e-09 1.56774e-09 -0.430264 -0.00107317 6.20143e-07 -7.19262e-07 0.00107316 -0.429072
108 0.417095 5.09675e-05 -4.256e-05 -7.67294e-13 3.04976e-11 -4.256e-05 5.06832e-05 7.28083e-13 -1.59957e-11 3.32325e-13 1.68776e-13 -2.75244e-05 -5.12559e-08 2.73198e-11 -3.33537e-11 5.12558e-08 -2.74455e-05 -0.835042 -1.50546e-08 5.98373e-07 -0.835041 0.994422 1.42852e-08 -3.13841e-07 6.52033e-09 3.31144e-09 -0.540039 -0.00100566 5.36023e-07 -6.5441e-07 0.00100565 -0.538491
112 0.406626 5.2478e-05 -4.01354e-05 -7.02682e-13 2.78925e-11 -4.01354e-05 5.21948e-05 6.89983e-13 -1.42708e-11 3.09473e-13 2.45444e-13 -3.33704e-05 -4.86167e-08 2.40439e-11 -3.06931e-11 4.86166e-08 -3.32725e-05 -0.764806 -1.339e-08 5.31509e-07 -0.764805 0.994604 1.31481e-08 -2.71939e-07 5.8972e-09 4.67709e-09 -0.635894 -0.000926421 4.58171e-07 -5.84876e-07 0.00092642 -0.634029
116 0.394175 5.43023e-05 -3.74297e-05 -6.34906e-13 2.55031e-11 -3.74297e-05 5.40202e-05 6.55633e-13 -1.25019e-11 2.85107e-13 3.08169e-13 -3.89528e-05 -4.55955e-08 2.10608e-11 -2.79116e-11 4.55954e-08 -3.88366e-05 -0.689284 -1.16921e-08 4.6965e-07 -0.689283 0.994804 1.20738e-08 -2.30228e-07 5.25036e-09 5.67506e-09 -0.717333 -0.00083966 3.87843e-07 -5.14003e-07 0.000839658 -0.715192
120 0.379804 5.63912e-05 -3.44958e-05 -5.65747e-13 2.32921e-11 -3.44957e-05 5.61101e-05 6.24031e-13 -1.07403e-11 2.59686e-13 3.57347e-13 -4.42548e-05 -4.22512e-08 1.83629e-11 -2.50697e-11 4.22511e-08 -4.41209e-05 -0.611722 -1.00325e-08 4.13044e-07 -0.611721 0.995014 1.10661e-08 -1.9046e-07 4.60507e-09 6.33693e-09 -0.784782 -0.000749252 3.25634e-07 -4.44568e-07 0.00074925 -0.782406
124 0.363583 5.86921e-05 -3.13896e-05 -4.9687e-13 2.12239e-11 -3.13896e-05 5.84118e-05 5.94297e-13 -9.0345e-12 2.33658e-13 3.93681e-13 -4.92617e-05 -3.86488e-08 1.594e-11 -2.22246e-11 3.86487e-08 -4.91108e-05 -0.534819 -8.46571e-09 3.61615e-07 -0.534818 0.995225 1.01257e-08 -1.53931e-07 3.98108e-09 6.70756e-09 -0.839325 -0.000658501 2.71587e-07 -3.78664e-07 0.0006585 -0.836754
128 0.34559 6.11499e-05 -2.81692e-05 -4.2976e-13 1.92673e-11 -2.81692e-05 6.08704e-05 5.65721e-13 -7.42776e-12 2.07462e-13 4.18144e-13 -5.39609e-05 -3.48576e-08 1.37797e-11 -1.94282e-11 3.48576e-08 -5.37939e-05 -0.460658 -7.02798e-09 3.15084e-07 -0.460658 0.99543 9.25138e-09 -1.21468e-07 3.39268e-09 6.83801e-09 -0.882436 -0.000570036 2.25343e-07 -3.17715e-07 0.000570035 -0.879705
132 0.325914 6.37088e-05 -2.48934e-05 -3.65688e-13 1.73975e-11 -2.48934e-05 6.343e-05 5.37791e-13 -5.95593e-12 1.81505e-13 4.31942e-13 -5.83416e-05 -3.09505e-08 1.1868e-11 -1.67267e-11 3.09504e-08 -5.81594e-05 -0.390737 -5.74e-09 2.73079e-07 -0.390737 0.995625 8.4414e-09 -9.34869e-08 2.84897e-09 6.77995e-09 -0.915755 -0.000485812 1.86286e-07 -2.62549e-07 0.000485811 -0.912895
136 0.304649 6.63125e-05 -2.16209e-05 -3.05681e-13 1.55975e-11 -2.16209e-05 6.60344e-05 5.10217e-13 -4.64593e-12 1.56176e-13 4.36469e-13 -6.23949e-05 -2.70018e-08 1.01896e-11 -1.41594e-11 2.70018e-08 -6.21985e-05 -0.326046 -4.60971e-09 2.35212e-07 -0.326046 0.995806 7.69413e-09 -7.00612e-08 2.35515e-09 6.58201e-09 -0.940922 -0.000407191 1.53661e-07 -2.13525e-07 0.00040719 -0.93796
140 0.281901 6.89057e-05 -1.84095e-05 -2.50511e-13 1.38596e-11 -1.84095e-05 6.86282e-05 4.82918e-13 -3.51471e-12 1.31835e-13 4.33251e-13 -6.61132e-05 -2.30867e-08 8.72837e-12 -1.17588e-11 2.30867e-08 -6.59036e-05 -0.26717 -3.63557e-09 2.01138e-07 -0.267169 0.995973 7.00839e-09 -5.10075e-08 1.91327e-09 6.28759e-09 -0.959473 -0.000335048 1.26671e-07 -1.70651e-07 0.000335048 -0.956432
144 0.257779 7.14348e-05 -1.53149e-05 -2.00715e-13 1.21852e-11 -1.53149e-05 7.11579e-05 4.56018e-13 -2.56899e-12 1.08812e-13 4.23897e-13 -6.94904e-05 -1.92793e-08 7.46788e-12 -9.55049e-12 1.92793e-08 -6.92688e-05 -0.214389 -2.80976e-09 1.70578e-07 -0.214389 0.996123 6.38369e-09 -3.59627e-08 1.52324e-09 5.93404e-09 -0.97278 -0.000269887 1.04541e-07 -1.33695e-07 0.000269887 -0.969678
148 0.232401 7.38489e-05 -1.23899e-05 -1.56595e-13 1.05849e-11 -1.23899e-05 7.35724e-05 4.29815e-13 -1.80573e-12 8.74082e-14 4.1005e-13 -7.25217e-05 -1.56514e-08 6.39186e-12 -7.55361e-12 1.56514e-08 -7.22891e-05 -0.167774 -2.12047e-09 1.43332e-07 -0.167773 0.996255 5.8202e-09 -2.44517e-08 1.18361e-09 5.55256e-09 -0.982028 -0.000211939 8.65533e-08 -1.02285e-07 0.000211938 -0.978879
152 0.205891 7.61002e-05 -9.68397e-06 -1.18269e-13 9.07678e-12 -9.68396e-06 7.5824e-05 4.04754e-13 -1.21325e-12 6.78895e-14 3.93327e-13 -7.52032e-05 -1.22712e-08 5.48459e-12 -5.7815e-12 1.22712e-08 -7.49608e-05 -0.127253 -1.55413e-09 1.19274e-07 -0.127253 0.996371 5.31869e-09 -1.59429e-08 8.92107e-10 5.16854e-09 -0.988212 -0.000161251 7.20707e-08 -7.59722e-08 0.000161251 -0.985028
156 0.178378 7.8145e-05 -7.24221e-06 -8.56964e-14 7.68521e-12 -7.2422e-06 7.78692e-05 3.81366e-13 -7.72962e-13 5.04946e-14 3.75276e-13 -7.75317e-05 -9.20214e-09 4.73128e-12 -4.24252e-12 9.20212e-09 -7.72808e-05 -0.0926765 -1.09663e-09 9.83455e-08 -0.0926764 0.99647 4.88023e-09 -9.89137e-09 6.46165e-10 4.8023e-09 -0.992152 -0.000117757 6.05449e-08 -5.42903e-08 0.000117757 -0.988941
160 0.0971232 7.99444e-05 -5.10492e-06 -5.87258e-14 6.43841e-12 -5.10491e-06 7.96689e-05 3.60238e-13 -4.61535e-13 3.54274e-14 3.57336e-13 -7.95052e-05 -6.50156e-09 4.11842e-12 -2.94108e-12 6.50154e-09 -7.9247e-05 -0.0638558 -7.34583e-10 8.05361e-08 -0.0638558 0.996553 4.50611e-09 -5.7732e-09 4.4315e-10 4.4698e-09 -0.994506 -8.1326e-05 5.15161e-08 -3.67891e-08 8.13258e-05 -0.991276
161 0.0357021 8.03518e-05 -4.62238e-06 -5.28333e-14 6.15282e-12 -4.62238e-06 8.00763e-05 3.5538e-13 -4.00828e-13 3.20455e-14 3.5302e-13 -7.99428e-05 -5.89007e-09 3.98572e-12 -2.65306e-12 5.89005e-09 -7.9683e-05 -0.0575268 -6.57525e-10 7.65735e-08 -0.0575268 0.996571 4.42279e-09 -4.98841e-09 3.98815e-10 4.39344e-09 -0.99491 -7.33035e-05 4.96033e-08 -3.30181e-08 7.33033e-05 -0.991677
162 0.0338871 8.07412e-05 -4.16159e-06 -4.72734e-14 5.8786e-12 -4.16158e-06 8.04658e-05 3.50709e-13 -3.4617e-13 2.88222e-14 3.48813e-13 -8.03581e-05 -5.30551e-09 3.86087e-12 -2.37999e-12 5.3055e-09 -8.00968e-05 -0.0515423 -5.85493e-10 7.28078e-08 -0.0515422 0.996589 4.34362e-09 -4.2874e-09 3.5697e-10 4.32013e-09 -0.995255 -6.57101e-05 4.78178e-08 -2.94768e-08 6.57099e-05 -0.992018
163 0.0320617 8.11122e-05 -3.72299e-06 -4.2041e-14 5.6162e-12 -3.72299e-06 8.08369e-05 3.46233e-13 -2.97156e-13 2.57615e-14 3.4473e-13 -8.07511e-05 -4.74858e-09 3.74371e-12 -2.12186e-12 4.74857e-09 -8.04883e-05 -0.0458993 -5.18307e-10 6.92399e-08 -0.0458992 0.996605 4.26857e-09 -3.66352e-09 3.17603e-10 4.25004e-09 -0.995548 -5.85433e-05 4.61547e-08 -2.61596e-08 5.85432e-05 -0.992307
164 0.0302266 8.14644e-05 -3.30704e-06 -3.71347e-14 5.36609e-12 -3.30704e-06 8.11891e-05 3.41964e-13 -2.53389e-13 2.28633e-14 3.40785e-13 -8.11217e-05 -4.21991e-09 3.6341e-12 -1.87867e-12 4.2199e-09 -8.08575e-05 -0.0405949 -4.5584e-10 6.58703e-08 -0.0405949 0.99662 4.19771e-09 -3.11043e-09 2.80655e-10 4.18325e-09 -0.995793 -5.18006e-05 4.46097e-08 -2.30612e-08 5.18005e-05 -0.99255
165 0.0283823 8.17973e-05 -2.91416e-06 -3.25482e-14 5.12868e-12 -2.91416e-06 8.1522e-05 3.37908e-13 -2.14484e-13 2.01304e-14 3.36999e-13 -8.14699e-05 -3.72012e-09 3.53188e-12 -1.65038e-12 3.72011e-09 -8.12044e-05 -0.0356266 -3.97913e-10 6.26999e-08 -0.0356266 0.996635 4.13104e-09 -2.62215e-09 2.46101e-10 4.11993e-09 -0.995998 -4.54798e-05 4.31784e-08 -2.01765e-08 4.54797e-05 -0.992752
166 0.0265294 8.21105e-05 -2.54474e-06 -2.82805e-14 4.90442e-12 -2.54474e-06 8.18353e-05 3.34073e-13 -1.80062e-13 1.75645e-14 3.33385e-13 -8.17957e-05 -3.2498e-09 3.43691e-12 -1.437e-12 3.24979e-09 -8.1529e-05 -0.0309917 -3.4442e-10 5.97294e-08 -0.0309917 0.996648 4.06857e-09 -2.19292e-09 2.13912e-10 4.06019e-09 -0.996166 -3.95784e-05 4.18571e-08 -1.75008e-08 3.95783e-05 -0.992918
167 0.0246683 8.24038e-05 -2.19917e-06 -2.43243e-14 4.69369e-12 -2.19916e-06 8.21286e-05 3.30465e-13 -1.49757e-13 1.51702e-14 3.29957e-13 -8.20991e-05 -2.8095e-09 3.34907e-12 -1.23849e-12 2.80949e-09 -8.18313e-05 -0.0266877 -2.95185e-10 5.69597e-08 -0.0266877 0.99666 4.01031e-09 -1.81735e-09 1.84096e-10 4.00415e-09 -0.996303 -3.40943e-05 4.06422e-08 -1.50295e-08 3.40942e-05 -0.993053
168 0.0172754 8.26766e-05 -1.87777e-06 -2.06789e-14 4.49689e-12 -1.87777e-06 8.24015e-05 3.27095e-13 -1.23219e-13 1.29432e-14 3.26726e-13 -8.23801e-05 -2.39972e-09 3.26823e-12 -1.05482e-12 2.39971e-09 -8.21112e-05 -0.0227123 -2.50118e-10 5.43913e-08 -0.0227122 0.996672 3.95631e-09 -1.49038e-09 1.56552e-10 3.95186e-09 -0.996413 -2.90253e-05 3.95303e-08 -1.27584e-08 2.90253e-05 -0.993161
168.5 0.0109315 8.28054e-05 -1.72625e-06 -1.89695e-14 4.40384e-12 -1.72625e-06 8.25302e-05 3.25502e-13 -1.11258e-13 1.18962e-14 3.2519e-13 -8.25122e-05 -2.20642e-09 3.2304e-12 -9.68548e-13 2.20642e-09 -8.22428e-05 -0.0208471 -2.29086e-10 5.3183e-08 -0.0208471 0.996677 3.93093e-09 -1.3436e-09 1.43665e-10 3.92716e-09 -0.996459 -2.66459e-05 3.9012e-08 -1.16967e-08 2.66459e-05 -0.993206
