theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
37 0.0659956 0.0859024 -0.00969613 -8.55998e-09 6.01013e-07 -0.00969613 0.0855652 -3.84218e-07 -5.55534e-08 1.99864e-08 3.82958e-07 0.0849842 0.00185714 6.07369e-07 -1.06185e-07 -0.00185714 0.0846667 -0.112874 -9.96477e-08 6.99647e-06 -0.112874 0.996074 -4.47272e-06 -6.46704e-07 2.32664e-07 4.45806e-06 0.989311 0.0216192 7.07045e-06 -1.23611e-06 -0.0216191 0.985615
38 0.067514 0.084039 -0.0100018 -8.54208e-09 5.81894e-07 -0.0100018 0.0837031 -3.8225e-07 -5.74197e-08 2.02351e-08 3.8088e-07 0.0830707 0.00191863 5.88389e-07 -1.09739e-07 -0.00191862 0.0827552 -0.119014 -1.01644e-07 6.92409e-06 -0.119014 0.996003 -4.54848e-06 -6.8325e-07 2.40782e-07 4.53218e-06 0.988478 0.0228302 7.00137e-06 -1.30581e-06 -0.0228301 0.984723
39 0.0690118 0.0821714 -0.0102968 -8.48824e-09 5.62903e-07 -0.0102968 0.0818369 -3.80196e-07 -5.92528e-08 2.04152e-08 3.78714e-07 0.0811508 0.00197817 5.69525e-07 -1.13193e-07 -0.00197816 0.0808373 -0.125309 -1.03299e-07 6.85036e-06 -0.125309 0.995929 -4.62687e-06 -7.21088e-07 2.48446e-07 4.60883e-06 0.98758 0.0240737 6.93094e-06 -1.37752e-06 -0.0240736 0.983764
40 0.10628 0.0803018 -0.0105804 -8.39772e-09 5.4407e-07 -0.0105804 0.0799687 -3.78056e-07 -6.10513e-08 2.05231e-08 3.76457e-07 0.0792268 0.0020356 5.50805e-07 -1.16536e-07 -0.00203559 0.0789153 -0.131758 -1.04577e-07 6.77531e-06 -0.131758 0.995852 -4.70794e-06 -7.60273e-07 2.55575e-07 4.68803e-06 0.986612 0.0253494 6.85918e-06 -1.45123e-06 -0.0253493 0.982734
42 0.146749 0.0765661 -0.0111107 -8.10451e-09 5.06977e-07 -0.0111107 0.076236 -3.73511e-07 -6.45394e-08 2.05104e-08 3.71676e-07 0.0753761 0.00214347 5.13895e-07 -1.22862e-07 -0.00214346 0.0750688 -0.145113 -1.0585e-07 6.62143e-06 -0.145113 0.995689 -4.87829e-06 -8.42924e-07 2.67879e-07 4.85431e-06 0.984459 0.027995 6.71179e-06 -1.60466e-06 -0.0279949 0.980445
44 0.152348 0.0728493 -0.0115878 -7.6594e-09 4.70812e-07 -0.0115878 0.0725224 -3.68609e-07 -6.78771e-08 2.01748e-08 3.66536e-07 0.0715372 0.00224098 4.7785e-07 -1.28659e-07 -0.00224097 0.0712341 -0.159065 -1.0514e-07 6.46282e-06 -0.159065 0.995512 -5.05988e-06 -9.31747e-07 2.76939e-07 5.03142e-06 0.981989 0.0307619 6.55943e-06 -1.7661e-06 -0.0307618 0.977827
46 0.157761 0.0691679 -0.0120075 -7.06143e-09 4.35745e-07 -0.0120075 0.0688443 -3.63344e-07 -7.1061e-08 1.94988e-08 3.61041e-07 0.0677275 0.00232704 4.42832e-07 -1.33876e-07 -0.00232703 0.0674285 -0.1736 -1.02091e-07 6.29981e-06 -0.1736 0.995321 -5.25308e-06 -1.02737e-06 2.81905e-07 5.21978e-06 0.979175 0.0336433 6.40228e-06 -1.93552e-06 -0.0336432 0.974853
48 0.162982 0.0655369 -0.0123669 -6.3115e-09 4.0192e-07 -0.0123669 0.0652168 -3.57715e-07 -7.40903e-08 1.84699e-08 3.55199e-07 0.0639631 0.00240066 4.08981e-07 -1.38471e-07 -0.00240065 0.0636684 -0.188702 -9.63045e-08 6.13272e-06 -0.188702 0.995115 -5.45823e-06 -1.13051e-06 2.81824e-07 5.41983e-06 0.975986 0.0366307 6.24047e-06 -2.11287e-06 -0.0366305 0.97149
50 0.168004 0.0619701 -0.0126637 -5.41224e-09 3.69455e-07 -0.0126637 0.0616536 -3.5172e-07 -7.6966e-08 1.70811e-08 3.49019e-07 0.0602593 0.00246104 3.7641e-07 -1.42413e-07 -0.00246103 0.0599689 -0.204351 -8.73364e-08 5.96184e-06 -0.204352 0.994893 -5.67564e-06 -1.24199e-06 2.75635e-07 5.63205e-06 0.972394 0.0397134 6.07406e-06 -2.2981e-06 -0.0397133 0.967707
52 0.172821 0.0584797 -0.0128965 -4.36782e-09 3.38445e-07 -0.0128965 0.0581671 -3.45358e-07 -7.96904e-08 1.53316e-08 3.42513e-07 0.0566299 0.00250752 3.45206e-07 -1.4568e-07 -0.00250751 0.0563437 -0.220529 -7.46894e-08 5.78739e-06 -0.220529 0.994654 -5.9056e-06 -1.3627e-06 2.62169e-07 5.85695e-06 0.968367 0.0428784 5.903e-06 -2.49112e-06 -0.0428783 0.963474
54 0.177428 0.0550769 -0.0130648 -3.1837e-09 3.08955e-07 -0.0130648 0.0547682 -3.38633e-07 -8.22659e-08 1.32264e-08 3.35697e-07 0.0530872 0.00253959 3.15432e-07 -1.48258e-07 -0.00253959 0.0528054 -0.237211 -5.78047e-08 5.60952e-06 -0.237211 0.994396 -6.14837e-06 -1.49366e-06 2.40145e-07 6.09507e-06 0.963875 0.04611 5.72712e-06 -2.69184e-06 -0.0461098 0.958758
56 0.181819 0.051771 -0.0131691 -1.86653e-09 2.81026e-07 -0.0131691 0.0514665 -3.31548e-07 -8.46945e-08 1.07772e-08 3.28588e-07 0.0496426 0.00255694 2.87125e-07 -1.50144e-07 -0.00255693 0.0493651 -0.254371 -3.60537e-08 5.42826e-06 -0.254372 0.994119 -6.40412e-06 -1.63595e-06 2.0817e-07 6.34696e-06 0.958888 0.0493894 5.54606e-06 -2.90016e-06 -0.0493892 0.953527
58 0.185988 0.0485702 -0.0132103 -4.23958e-10 2.54678e-07 -0.0132103 0.0482701 -3.24108e-07 -8.6977e-08 8.00162e-09 3.21206e-07 0.0463056 0.00255938 2.60302e-07 -1.51342e-07 -0.00255937 0.0460324 -0.271983 -8.72875e-09 5.24349e-06 -0.271984 0.993821 -6.67297e-06 -1.79075e-06 1.64743e-07 6.61323e-06 0.953375 0.0526945 5.35928e-06 -3.11595e-06 -0.0526943 0.947749
60 0.286303 0.0454814 -0.0131904 1.13551e-09 2.29903e-07 -0.0131904 0.0451857 -3.1632e-07 -8.91125e-08 4.92386e-09 3.1357e-07 0.0430847 0.00254693 2.34955e-07 -1.51866e-07 -0.00254692 0.0428158 -0.290017 2.49664e-08 5.05488e-06 -0.290017 0.9935 -6.95494e-06 -1.95932e-06 1.08261e-07 6.89448e-06 0.947306 0.0559993 5.16596e-06 -3.33909e-06 -0.0559991 0.941392
64 0.394175 0.0396598 -0.0129773 4.56703e-09 1.84951e-07 -0.0129773 0.0393737 -2.99741e-07 -9.2928e-08 -2.01291e-09 2.97628e-07 0.0370177 0.00247809 1.88573e-07 -1.50979e-07 -0.00247809 0.0367573 -0.327216 1.15155e-07 4.66344e-06 -0.327216 0.992785 -7.5578e-06 -2.34313e-06 -5.07544e-08 7.50452e-06 0.93338 0.0624837 4.75476e-06 -3.80685e-06 -0.0624835 0.926815
68 0.406626 0.0343352 -0.0125559 8.34421e-09 1.45735e-07 -0.0125559 0.0340592 -2.81906e-07 -9.60879e-08 -9.73035e-09 2.80941e-07 0.0314813 0.0023535 1.47573e-07 -1.47719e-07 -0.0023535 0.0312295 -0.365685 2.43022e-07 4.24447e-06 -0.365685 0.991959 -8.21039e-06 -2.79852e-06 -2.83392e-07 8.1823e-06 0.91688 0.0685449 4.29801e-06 -4.30227e-06 -0.0685447 0.909547
72 0.417095 0.0295189 -0.0119585 1.23701e-08 1.11567e-07 -0.0119585 0.0292534 -2.62946e-07 -9.8502e-08 -1.78574e-08 2.6369e-07 0.0264957 0.00217843 1.11334e-07 -1.42402e-07 -0.00217842 0.0262525 -0.405114 4.19057e-07 3.77949e-06 -0.405114 0.991007 -8.90771e-06 -3.33691e-06 -6.04949e-07 8.93293e-06 0.897585 0.0737977 3.77163e-06 -4.82408e-06 -0.0737975 0.889347
76 0.425533 0.0252072 -0.0112215 1.65326e-08 8.15697e-08 -0.0112215 0.0249528 -2.43031e-07 -1.00051e-07 -2.59812e-08 2.46046e-07 0.0220633 0.00195998 7.90829e-08 -1.35383e-07 -0.00195998 0.0218288 -0.44517 6.55867e-07 3.23597e-06 -0.44517 0.98991 -9.64133e-06 -3.96916e-06 -1.03071e-06 9.76096e-06 0.875277 0.0777548 3.13732e-06 -5.3708e-06 -0.0777547 0.865976
80 0.431897 0.0213846 -0.0103824 2.07021e-08 5.4745e-08 -0.0103824 0.0211419 -2.22372e-07 -1.00604e-07 -3.36779e-08 2.28166e-07 0.0181711 0.00170673 4.99559e-08 -1.27035e-07 -0.00170673 0.0179456 -0.485505 9.68081e-07 2.56001e-06 -0.485505 0.988647 -1.03987e-05 -4.7045e-06 -1.57486e-06 1.06696e-05 0.849728 0.079811 2.33607e-06 -5.94047e-06 -0.0798109 0.83918
84 0.436158 0.018027 -0.00947796 2.47312e-08 3.00314e-08 -0.00947796 0.0177961 -2.01222e-07 -1.00037e-07 -4.05453e-08 2.10192e-07 0.0147943 0.00142824 2.30525e-08 -1.17717e-07 -0.00142824 0.0145779 -0.525765 1.3719e-06 1.66591e-06 -0.525765 0.987191 -1.11623e-05 -5.54927e-06 -2.24914e-06 1.16598e-05 0.820674 0.0792279 1.27878e-06 -6.53006e-06 -0.0792279 0.808669
88 0.328636 0.0151038 -0.00854245 2.84576e-08 6.36393e-09 -0.00854245 0.014885 -1.79872e-07 -9.82526e-08 -4.62338e-08 1.92255e-07 0.0118983 0.00113461 -2.52316e-09 -1.07758e-07 -0.00113461 0.0116914 -0.565582 1.88413e-06 4.21345e-07 -0.565581 0.985514 -1.1909e-05 -6.50514e-06 -3.06107e-06 1.27289e-05 0.787766 0.0751208 -1.67054e-07 -7.13445e-06 -0.075121 0.774066
90 0.219313 0.0137946 -0.00807265 3.01542e-08 -5.39867e-09 -0.00807264 0.0135819 -1.69221e-07 -9.68866e-08 -4.85477e-08 1.83339e-07 0.010618 0.000985308 -1.50834e-08 -1.02627e-07 -0.000985313 0.010416 -0.585203 2.18594e-06 -3.91361e-07 -0.585203 0.984582 -1.22672e-05 -7.02351e-06 -3.51932e-06 1.32907e-05 0.769717 0.071427 -1.09343e-06 -7.43967e-06 -0.0714273 0.755074
92 0.328636 0.0125811 -0.00760603 3.17113e-08 -1.72752e-08 -0.00760602 0.0123745 -1.58641e-07 -9.5202e-08 -5.04726e-08 1.74479e-07 0.00944208 0.000836018 -2.76292e-08 -9.74393e-08 -0.000836023 0.00924512 -0.604562 2.52056e-06 -1.37312e-06 -0.604561 0.983582 -1.26095e-05 -7.56709e-06 -4.01179e-06 1.38684e-05 0.7505 0.0664505 -2.19609e-06 -7.74492e-06 -0.0664509 0.734845
96 0.436158 0.0104229 -0.00669403 3.43258e-08 -4.18129e-08 -0.00669402 0.0102286 -1.37864e-07 -9.08928e-08 -5.30876e-08 1.56988e-07 0.0073807 0.000542283 -5.30611e-08 -8.69977e-08 -0.00054229 0.00719424 -0.642244 3.29331e-06 -4.01164e-06 -0.642242 0.981359 -1.32271e-05 -8.7205e-06 -5.09337e-06 1.50618e-05 0.708124 0.0520281 -5.09082e-06 -8.34679e-06 -0.0520288 0.690235
100 0.431897 0.00859345 -0.00582654 3.61533e-08 -6.80487e-08 -0.00582652 0.00841131 -1.17876e-07 -8.53971e-08 -5.40117e-08 1.39907e-07 0.00566746 0.000262499 -7.9533e-08 -7.66225e-08 -0.000262508 0.00549212 -0.678021 4.20707e-06 -7.91868e-06 -0.678019 0.978805 -1.3717e-05 -9.93747e-06 -6.28522e-06 1.62807e-05 0.659509 0.0305464 -9.25507e-06 -8.91638e-06 -0.0305475 0.639105
104 0.425533 0.00705791 -0.00501831 3.70802e-08 -9.66274e-08 -0.00501828 0.00688771 -9.89925e-08 -7.88498e-08 -5.32845e-08 1.23373e-07 0.00425593 4.69814e-06 -1.07662e-07 -6.64654e-08 -4.70985e-06 0.00409239 -0.711019 5.25371e-06 -1.36907e-05 -0.711016 0.975886 -1.40258e-05 -1.11718e-05 -7.54962e-06 1.748e-05 0.603002 0.000665656 -1.52541e-05 -9.41716e-06 -0.000667315 0.57983
108 0.417095 0.00578325 -0.00427904 3.70417e-08 -1.28019e-07 -0.00427901 0.00562467 -8.14922e-08 -7.14416e-08 -5.10434e-08 1.07524e-07 0.0031015 -0.000224403 -1.37956e-07 -5.66508e-08 0.00022439 0.00295047 -0.739902 6.40499e-06 -2.21362e-05 -0.739898 0.97258 -1.40911e-05 -1.23532e-05 -8.82608e-06 1.85923e-05 0.53629 -0.0388023 -2.38544e-05 -9.79567e-06 0.0387999 0.510175
112 0.406626 0.00473872 -0.00361394 3.60322e-08 -1.62509e-07 -0.00361391 0.00459132 -6.56021e-08 -6.34075e-08 -4.75077e-08 9.25044e-08 0.00216256 -0.000419593 -1.70796e-07 -4.72863e-08 0.000419578 0.00202477 -0.762641 7.60379e-06 -3.42938e-05 -0.762635 0.968894 -1.38439e-05 -1.33807e-05 -1.00254e-05 1.9521e-05 0.45636 -0.0885457 -3.60426e-05 -9.97871e-06 0.0885425 0.427282
116 0.394175 0.00389599 -0.00302438 3.41103e-08 -2.00193e-07 -0.00302434 0.00375923 -5.14859e-08 -5.50117e-08 -4.29571e-08 7.84518e-08 0.00140135 -0.000577278 -2.06427e-07 -3.84723e-08 0.000577261 0.00127749 -0.776279 8.75523e-06 -5.13843e-05 -0.77627 0.964898 -1.32151e-05 -1.41201e-05 -1.1026e-05 2.01365e-05 0.359689 -0.148172 -5.29844e-05 -9.87485e-06 0.148168 0.327898
120 0.379804 0.00322915 -0.00250862 3.13958e-08 -2.40982e-07 -0.00250858 0.00310242 -3.92374e-08 -4.65324e-08 -3.77073e-08 6.54914e-08 0.00078441 -0.000695523 -2.44942e-07 -3.03075e-08 0.000695506 0.000675129 -0.776865 9.72262e-06 -7.46269e-05 -0.776855 0.960753 -1.2151e-05 -1.44101e-05 -1.16771e-05 2.02813e-05 0.242915 -0.215389 -7.58532e-05 -9.38559e-06 0.215383 0.209073
124 0.363583 0.00271456 -0.00206265 2.80607e-08 -2.8461e-07 -0.00206261 0.00259716 -2.88802e-08 -3.8245e-08 -3.20849e-08 5.37257e-08 0.000282883 -0.00077403 -2.86271e-07 -2.28898e-08 0.000774012 0.000188721 -0.759845 1.03371e-05 -0.000104846 -0.759833 0.956751 -1.0639e-05 -1.40888e-05 -1.18196e-05 1.97917e-05 0.10421 -0.28514 -0.000105458 -8.43225e-06 0.285134 0.0695217
128 0.34559 0.00233063 -0.00168089 2.43132e-08 -3.30649e-07 -0.00168085 0.00222182 -2.03716e-08 -3.0407e-08 -2.64042e-08 4.32274e-08 -0.000127539 -0.000814051 -3.30175e-07 -1.63134e-08 0.000814033 -0.00020617 -0.721216 1.0432e-05 -0.000141871 -0.721202 0.953312 -8.74082e-06 -1.30467e-05 -1.13292e-05 1.85475e-05 -0.0547232 -0.349284 -0.000141668 -6.99958e-06 0.349276 -0.088461
132 0.325914 0.00205759 -0.00135686 2.03787e-08 -3.78526e-07 -0.00135683 0.00195658 -1.36104e-08 -2.32436e-08 -2.09463e-08 3.4033e-08 -0.000466778 -0.000818248 -3.7624e-07 -1.06608e-08 0.000818231 -0.00052963 -0.659444 9.90417e-06 -0.000183966 -0.65943 0.950911 -6.61476e-06 -1.12965e-05 -1.018e-05 1.65403e-05 -0.226857 -0.397674 -0.000182855 -5.18124e-06 0.397665 -0.257404
136 0.304649 0.00187726 -0.00108378 1.64786e-08 -4.2754e-07 -0.00108376 0.00178326 -8.44827e-09 -1.69349e-08 -1.5943e-08 2.61401e-08 -0.000750689 -0.000790513 -4.23884e-07 -5.99339e-09 0.000790497 -0.000797713 -0.577323 8.77801e-06 -0.000227747 -0.577309 0.949928 -4.50033e-06 -9.02112e-06 -8.49273e-06 1.39247e-05 -0.399887 -0.421101 -0.0002258 -3.19263e-06 0.421092 -0.424936
140 0.281901 0.00177287 -0.000854965 1.28104e-08 -4.76882e-07 -0.000854943 0.00168507 -4.70153e-09 -1.16063e-08 -1.15661e-08 1.95083e-08 -0.000991476 -0.000735751 -4.72364e-07 -2.34046e-09 0.000735736 -0.00102284 -0.48225 7.22583e-06 -0.00026899 -0.482238 0.95048 -2.65194e-06 -6.54666e-06 -6.52393e-06 1.10038e-05 -0.55925 -0.415007 -0.000266441 -1.32016e-06 0.414998 -0.576944
144 0.257779 0.00172891 -0.00066419 9.53178e-09 -5.25662e-07 -0.000664173 0.00164654 -2.1641e-09 -7.32075e-09 -7.9209e-09 1.40623e-08 -0.00119816 -0.000659633 -5.20804e-07 3.09491e-10 0.00065962 -0.00121428 -0.384166 5.51317e-06 -0.000304042 -0.384156 0.952355 -1.25171e-06 -4.23431e-06 -4.58144e-06 8.13364e-06 -0.693011 -0.38153 -0.000301232 1.79009e-07 0.381523 -0.702339
148 0.232401 0.00173109 -0.00050591 6.74916e-09 -5.72927e-07 -0.000505896 0.00165338 -6.19293e-10 -4.07611e-09 -5.04687e-09 9.69852e-09 -0.00137706 -0.00056834 -5.68214e-07 2.01471e-09 0.000568329 -0.00137862 -0.29225 3.89879e-06 -0.000330963 -0.292242 0.955108 -3.57748e-07 -2.35465e-06 -2.91543e-06 5.60255e-06 -0.795486 -0.328314 -0.000328241 1.16384e-06 0.328307 -0.796388
152 0.205891 0.00176626 -0.000375372 4.5135e-09 -6.17695e-07 -0.000375361 0.00169249 1.49471e-10 -1.80723e-09 -2.92202e-09 6.29265e-09 -0.00153231 -0.000468301 -6.13533e-07 2.88096e-09 0.000468292 -0.00152024 -0.212524 2.55541e-06 -0.00034972 -0.212518 0.958234 8.46261e-08 -1.0232e-06 -1.65436e-06 3.5627e-06 -0.867549 -0.265138 -0.000347363 1.63111e-06 0.265132 -0.860713
156 0.178378 0.00182248 -0.000268657 2.8222e-09 -6.5898e-07 -0.000268649 0.00175199 3.49622e-10 -3.93185e-10 -1.47266e-09 3.70905e-09 -0.00166634 -0.000365923 -6.55665e-07 3.05688e-09 0.000365916 -0.00164183 -0.147412 1.54854e-06 -0.000361583 -0.147408 0.961318 1.91838e-07 -2.15741e-07 -8.08051e-07 2.03516e-06 -0.914325 -0.200783 -0.000359764 1.67731e-06 0.200779 -0.900873
160 0.0971232 0.00188911 -0.00018265 1.62706e-09 -6.95828e-07 -0.000182645 0.00182127 1.72119e-10 3.30029e-10 -5.86524e-10 1.80956e-09 -0.00178029 -0.000267345 -6.93529e-07 2.72372e-09 0.00026734 -0.00174476 -0.0966855 8.61282e-07 -0.000368336 -0.0966828 0.964086 9.11112e-08 1.74701e-07 -3.10476e-07 9.5789e-07 -0.942393 -0.141519 -0.000367119 1.4418e-06 0.141516 -0.92359
161 0.0357021 0.00190627 -0.00016409 1.39681e-09 -7.04241e-07 -0.000164085 0.001839 8.90718e-11 4.24856e-10 -4.37424e-10 1.42587e-09 -0.00180568 -0.000243969 -7.02207e-07 2.58407e-09 0.000243964 -0.00176766 -0.0860789 7.32743e-07 -0.000369433 -0.0860765 0.964709 4.67256e-08 2.22873e-07 -2.29465e-07 7.47986e-07 -0.947229 -0.127982 -0.000368366 1.35556e-06 0.127979 -0.927284
162 0.0338871 0.00192337 -0.000146642 1.1911e-09 -7.12307e-07 -0.000146638 0.00185663 -4.50395e-12 4.91447e-10 -3.12878e-10 1.07466e-09 -0.00182983 -0.000221267 -7.10539e-07 2.42822e-09 0.000221262 -0.00178942 -0.0762424 6.19277e-07 -0.000370344 -0.0762403 0.965302 -2.3417e-09 2.55514e-07 -1.62672e-07 5.58737e-07 -0.95137 -0.115041 -0.000369424 1.26248e-06 0.115039 -0.930357
163 0.0320617 0.00194027 -0.000130278 1.00837e-09 -7.20015e-07 -0.000130274 0.00187403 -1.06321e-10 5.32905e-10 -2.10648e-10 7.54038e-10 -0.00185274 -0.000199319 -7.1851e-07 2.25934e-09 0.000199315 -0.00181005 -0.0671443 5.19709e-07 -0.000371091 -0.0671424 0.965864 -5.47972e-08 2.74656e-07 -1.08566e-07 3.88626e-07 -0.954892 -0.102727 -0.000370315 1.16445e-06 0.102725 -0.932886
164 0.0302266 0.00195685 -0.000114971 8.47064e-10 -7.27351e-07 -0.000114968 0.00189109 -2.14202e-10 5.52314e-10 -1.28505e-10 4.62186e-10 -0.00187441 -0.000178199 -7.26106e-07 2.08054e-09 0.000178196 -0.00182954 -0.0587531 4.32871e-07 -0.000371694 -0.0587515 0.966394 -1.09463e-07 2.82246e-07 -6.56694e-08 2.36188e-07 -0.95787 -0.0910643 -0.000371058 1.06321e-06 0.0910625 -0.934942
165 0.0283823 0.00197301 -0.000100698 7.05567e-10 -7.34305e-07 -0.000100696 0.00190769 -3.26083e-10 5.52718e-10 -6.42488e-11 1.97345e-10 -0.00189482 -0.000157981 -7.33315e-07 1.8949e-09 0.000157978 -0.0018479 -0.0510379 3.57609e-07 -0.000372175 -0.0510365 0.966891 -1.65272e-07 2.80139e-07 -3.25638e-08 1.00022e-07 -0.960369 -0.0800712 -0.000371673 9.60409e-07 0.0800696 -0.936588
166 0.0265294 0.00198864 -8.74379e-05 5.82287e-10 -7.40865e-07 -8.74354e-05 0.00192372 -4.40013e-10 5.371e-10 -1.57185e-11 -4.21574e-11 -0.00191397 -0.000138733 -7.40122e-07 1.7054e-09 0.000138731 -0.00186511 -0.0439687 2.92807e-07 -0.000372549 -0.0439675 0.967355 -2.21263e-07 2.70084e-07 -7.90415e-09 -2.11991e-08 -0.962451 -0.069763 -0.000372175 8.57573e-07 0.0697616 -0.937885
167 0.0246683 0.00200363 -7.51697e-05 4.7564e-10 -7.4702e-07 -7.51676e-05 0.00193909 -5.5416e-10 5.08362e-10 1.91869e-11 -2.57912e-10 -0.00193185 -0.00012052 -7.46516e-07 1.51495e-09 0.000120518 -0.00188118 -0.0375167 2.37389e-07 -0.000372833 -0.0375157 0.967787 -2.76577e-07 2.5372e-07 9.57605e-09 -1.28722e-07 -0.964172 -0.0601509 -0.000372581 7.56103e-07 0.0601497 -0.938885
168 0.0172754 0.0020179 -6.38761e-05 3.84075e-10 -7.52762e-07 -6.38743e-05 0.0019537 -6.66808e-10 4.69305e-10 4.24959e-11 -4.51421e-10 -0.00194845 -0.000103403 -7.52485e-07 1.32634e-09 0.000103401 -0.00189609 -0.0316547 1.90334e-07 -0.000373042 -0.0316539 0.968185 -3.30447e-07 2.32571e-07 2.10595e-08 -2.23708e-07 -0.965582 -0.051243 -0.000372905 6.57286e-07 0.0512419 -0.939638
168.5 0.0109315 0.00202473 -5.85896e-05 3.43475e-10 -7.55474e-07 -5.8588e-05 0.00196069 -7.22068e-10 4.46749e-10 5.04121e-11 -5.40276e-10 -0.00195626 -9.52735e-05 -7.55307e-07 1.23355e-09 9.52716e-05 -0.00190312 -0.028937 1.6964e-07 -0.000373123 -0.0289362 0.968372 -3.56624e-07 2.20646e-07 2.48982e-08 -2.66839e-07 -0.966185 -0.0470549 -0.00037304 6.09242e-07 0.047054 -0.939935
169 0.0104622 0.00203135 -5.35408e-05 3.06085e-10 -7.58079e-07 -5.35394e-05 0.00196746 -7.76366e-10 4.22608e-10 5.61495e-11 -6.24091e-10 -0.00196376 -8.74391e-05 -7.58018e-07 1.14221e-09 8.74374e-05 -0.00190985 -0.0263573 1.50681e-07 -0.00037319 -0.0263565 0.96855 -3.82192e-07 2.08043e-07 2.76415e-08 -3.0723e-07 -0.966727 -0.0430448 -0.00037316 5.62292e-07 0.043044 -0.940186
169.5 0.00999215 0.00203774 -4.8728e-05 2.71728e-10 -7.60577e-07 -4.87267e-05 0.00197401 -8.29522e-10 3.97194e-10 5.9935e-11 -7.03025e-10 -0.00197093 -7.99064e-05 -7.60618e-07 1.05263e-09 7.99048e-05 -0.00191628 -0.0239127 1.33347e-07 -0.000373244 -0.0239121 0.968721 -4.07078e-07 1.94918e-07 2.94124e-08 -3.45002e-07 -0.967212 -0.0392132 -0.000373265 5.16565e-07 0.0392124 -0.940395
170 0.0095213 0.0020439 -4.41495e-05 2.40228e-10 -7.62965e-07 -4.41483e-05 0.00198031 -8.81362e-10 3.70811e-10 6.19879e-11 -7.77234e-10 -0.00197778 -7.26815e-05 -7.63105e-07 9.65096e-10 7.26801e-05 -0.00192243 -0.0216006 1.17534e-07 -0.000373288 -0.0216 0.968883 -4.31215e-07 1.81423e-07 3.03282e-08 -3.80269e-07 -0.967646 -0.0355601 -0.000373356 4.72182e-07 0.0355594 -0.940567
170.5 0.00904972 0.00204982 -3.98037e-05 2.11418e-10 -7.65243e-07 -3.98026e-05 0.00198636 -9.31724e-10 3.43752e-10 6.25206e-11 -8.46864e-10 -0.0019843 -6.57705e-05 -7.65478e-07 8.79907e-10 6.57692e-05 -0.00192828 -0.0194181 1.0314e-07 -0.000373321 -0.0194176 0.969037 -4.54539e-07 1.67698e-07 3.05005e-08 -4.1314e-07 -0.968033 -0.0320859 -0.000373436 4.2926e-07 0.0320853 -0.940706
171 0.00857745 0.00205549 -3.56892e-05 1.85134e-10 -7.6741e-07 -3.56882e-05 0.00199215 -9.8045e-10 3.16299e-10 6.17372e-11 -9.12058e-10 -0.00199049 -5.91791e-05 -7.67737e-07 7.97339e-10 5.91779e-05 -0.00193384 -0.0173629 9.00681e-08 -0.000373346 -0.0173624 0.969183 -4.76991e-07 1.5388e-07 3.00352e-08 -4.43718e-07 -0.968377 -0.0287907 -0.000373505 3.87907e-07 0.0287902 -0.940817
171.5 0.00810453 0.0020609 -3.18046e-05 1.61219e-10 -7.69465e-07 -3.18037e-05 0.00199767 -1.02739e-09 2.88723e-10 5.98335e-11 -9.72951e-10 -0.00199635 -5.29127e-05 -7.69879e-07 7.17658e-10 5.29116e-05 -0.0019391 -0.0154324 7.82275e-08 -0.000373364 -0.015432 0.969321 -4.98516e-07 1.40096e-07 2.90327e-08 -4.721e-07 -0.968682 -0.0256746 -0.000373565 3.48226e-07 0.0256741 -0.940902
172 0.00763099 0.00206604 -2.81485e-05 1.39522e-10 -7.71407e-07 -2.81478e-05 0.00200292 -1.07241e-09 2.61282e-10 5.69971e-11 -1.02967e-09 -0.00200189 -4.69765e-05 -7.71904e-07 6.41119e-10 4.69755e-05 -0.00194407 -0.0136244 6.75311e-08 -0.000373375 -0.013624 0.969451 -5.19064e-07 1.26465e-07 2.75877e-08 -4.98378e-07 -0.968951 -0.0227375 -0.000373616 3.10313e-07 0.022737 -0.940965
172.5 0.00715688 0.0020709 -2.47199e-05 1.19898e-10 -7.73235e-07 -2.47192e-05 0.00200789 -1.11536e-09 2.34223e-10 5.34065e-11 -1.08233e-09 -0.00200709 -4.13753e-05 -7.73812e-07 5.67964e-10 4.13744e-05 -0.00194874 -0.0119367 5.78966e-08 -0.000373381 -0.0119364 0.969573 -5.38587e-07 1.13102e-07 2.5789e-08 -5.22639e-07 -0.969187 -0.0199793 -0.000373659 2.74259e-07 0.0199789 -0.941009
173 0.00668221 0.00207549 -2.15175e-05 1.02211e-10 -7.7495e-07 -2.15169e-05 0.00201257 -1.15613e-09 2.07781e-10 4.92307e-11 -1.13106e-09 -0.00201197 -3.61137e-05 -7.756e-07 4.98423e-10 3.6113e-05 -0.00195311 -0.0103674 4.92467e-08 -0.000373382 -0.0103671 0.969687 -5.57042e-07 1.00112e-07 2.37201e-08 -5.44961e-07 -0.969395 -0.0174001 -0.000373695 2.40147e-07 0.0173998 -0.941037
