theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
38 0.067514 0.132184 -0.0137412 -1.15927e-07 2.07111e-06 -0.0137412 0.131672 -5.00162e-07 -1.28791e-07 1.38833e-07 4.97007e-07 0.130754 0.00679349 2.08269e-06 -2.25602e-07 -0.00679347 0.130371 -0.103955 -8.77015e-07 1.56683e-05 -0.103955 0.996129 -3.78383e-06 -9.74328e-07 1.0503e-06 3.75996e-06 0.989179 0.0513942 1.5756e-05 -1.70673e-06 -0.051394 0.986286
39 0.0690118 0.128989 -0.0140766 -1.18498e-07 2.01257e-06 -0.0140766 0.128477 -5.10957e-07 -1.33098e-07 1.41962e-07 5.07519e-07 0.127485 0.00701446 2.02439e-06 -2.3259e-07 -0.00701443 0.127107 -0.10913 -9.18664e-07 1.56026e-05 -0.10913 0.996031 -3.96125e-06 -1.03186e-06 1.10057e-06 3.93459e-06 0.988341 0.0543803 1.56943e-05 -1.80318e-06 -0.0543801 0.985411
40 0.10628 0.125798 -0.0143903 -1.2087e-07 1.95436e-06 -0.0143903 0.125286 -5.21337e-07 -1.37356e-07 1.44828e-07 5.17605e-07 0.124218 0.00722906 1.96639e-06 -2.39368e-07 -0.00722904 0.123845 -0.114392 -9.60822e-07 1.55357e-05 -0.114392 0.995929 -4.14424e-06 -1.09187e-06 1.15127e-06 4.11457e-06 0.987442 0.0574656 1.56313e-05 -1.90279e-06 -0.0574654 0.984475
42 0.146749 0.119444 -0.0149495 -1.24994e-07 1.83928e-06 -0.0149495 0.118932 -5.40754e-07 -1.45717e-07 1.49721e-07 5.36407e-07 0.117707 0.00763697 1.85161e-06 -2.52245e-07 -0.00763695 0.117343 -0.125159 -1.04646e-06 1.53987e-05 -0.125159 0.995711 -4.52724e-06 -1.21996e-06 1.25348e-06 4.49085e-06 0.985457 0.0639375 1.55019e-05 -2.11182e-06 -0.0639372 0.982407
44 0.152348 0.113154 -0.015413 -1.2826e-07 1.72643e-06 -0.015413 0.112641 -5.58238e-07 -1.53872e-07 1.53428e-07 5.53251e-07 0.111253 0.00801308 1.7389e-06 -2.64149e-07 -0.00801305 0.110898 -0.136213 -1.1335e-06 1.52574e-05 -0.136213 0.995472 -4.93345e-06 -1.35984e-06 1.35593e-06 4.88937e-06 0.983206 0.0708158 1.53676e-05 -2.33443e-06 -0.0708156 0.980064
46 0.157761 0.106954 -0.0157768 -1.3064e-07 1.61632e-06 -0.0157768 0.106442 -5.73647e-07 -1.61823e-07 1.55883e-07 5.68009e-07 0.104887 0.00835364 1.62876e-06 -2.75014e-07 -0.00835361 0.10454 -0.14751 -1.22146e-06 1.51122e-05 -0.14751 0.995212 -5.36348e-06 -1.51301e-06 1.45747e-06 5.31077e-06 0.980669 0.0781048 1.52286e-05 -2.57133e-06 -0.0781045 0.977425
48 0.162982 0.100871 -0.0160381 -1.3212e-07 1.50937e-06 -0.0160381 0.10036 -5.86867e-07 -1.69581e-07 1.57039e-07 5.80589e-07 0.0986351 0.00865537 1.5216e-06 -2.84795e-07 -0.00865534 0.0982964 -0.158996 -1.30979e-06 1.49633e-05 -0.158996 0.994928 -5.81798e-06 -1.68116e-06 1.55683e-06 5.75575e-06 0.977832 0.0858062 1.50846e-05 -2.82335e-06 -0.0858059 0.974475
50 0.168004 0.0949275 -0.0161963 -1.32698e-07 1.40595e-06 -0.0161963 0.0944167 -5.97817e-07 -1.77155e-07 1.56873e-07 5.90931e-07 0.0925239 0.00891549 1.41779e-06 -2.93464e-07 -0.00891545 0.0921932 -0.170617 -1.39789e-06 1.48108e-05 -0.170617 0.994619 -6.29762e-06 -1.86621e-06 1.65255e-06 6.22508e-06 0.97468 0.0939189 1.49355e-05 -3.09146e-06 -0.0939186 0.971196
52 0.172821 0.089143 -0.0162518 -1.32384e-07 1.30635e-06 -0.0162518 0.0886334 -6.06445e-07 -1.84558e-07 1.55378e-07 5.99007e-07 0.0865757 0.00913167 1.31761e-06 -3.01012e-07 -0.00913164 0.0862526 -0.182311 -1.48508e-06 1.46546e-05 -0.182311 0.994283 -6.80306e-06 -2.07036e-06 1.74302e-06 6.71961e-06 0.971199 0.102438 1.47808e-05 -3.37673e-06 -0.102438 0.967575
54 0.177428 0.083535 -0.0162068 -1.312e-07 1.2108e-06 -0.0162068 0.0830268 -6.12727e-07 -1.91799e-07 1.52571e-07 6.0482e-07 0.0808102 0.00930215 1.22127e-06 -3.07444e-07 -0.00930211 0.0804943 -0.194012 -1.57059e-06 1.44946e-05 -0.194012 0.993917 -7.33498e-06 -2.29603e-06 1.82644e-06 7.24032e-06 0.967382 0.111356 1.46199e-05 -3.68042e-06 -0.111356 0.9636
56 0.181819 0.0781177 -0.0160648 -1.29172e-07 1.11945e-06 -0.0160648 0.0776114 -6.16665e-07 -1.98885e-07 1.4849e-07 6.08402e-07 0.0752445 0.00942564 1.12895e-06 -3.12781e-07 -0.00942561 0.0749354 -0.205649 -1.65356e-06 1.43303e-05 -0.205649 0.993519 -7.89405e-06 -2.54597e-06 1.90085e-06 7.78827e-06 0.96322 0.120659 1.44519e-05 -4.00397e-06 -0.120659 0.959262
58 0.185988 0.072903 -0.0158305 -1.26339e-07 1.03239e-06 -0.0158305 0.0723989 -6.18286e-07 -2.05817e-07 1.43191e-07 6.09807e-07 0.0698929 0.00950141 1.04073e-06 -3.17055e-07 -0.00950137 0.06959 -0.217145 -1.73297e-06 1.41612e-05 -0.217145 0.993086 -8.48095e-06 -2.82316e-06 1.96414e-06 8.36464e-06 0.958711 0.130329 1.42756e-05 -4.349e-06 -0.130329 0.954557
60 0.286303 0.0678999 -0.0155096 -1.22742e-07 9.49664e-07 -0.0155096 0.0673985 -6.17638e-07 -2.12588e-07 1.36749e-07 6.09114e-07 0.0647667 0.00952921 9.56665e-07 -3.20308e-07 -0.00952918 0.0644698 -0.228418 -1.80769e-06 1.39862e-05 -0.228418 0.992616 -9.0963e-06 -3.1309e-06 2.01399e-06 8.97076e-06 0.953856 0.140342 1.40893e-05 -4.71735e-06 -0.140341 0.949482
64 0.394175 0.0585538 -0.0146354 -1.13458e-07 7.97044e-07 -0.0146354 0.058059 -6.09823e-07 -2.25585e-07 1.20821e-07 6.01829e-07 0.0552242 0.00944248 8.00918e-07 -3.23951e-07 -0.00944245 0.0549375 -0.249948 -1.93767e-06 1.36122e-05 -0.249948 0.991551 -1.04148e-05 -3.85261e-06 2.06342e-06 1.02782e-05 0.943137 0.161262 1.36783e-05 -5.53253e-06 -0.161261 0.938241
68 0.406626 0.0501071 -0.0135036 -1.01753e-07 6.60842e-07 -0.0135037 0.0496209 -5.93953e-07 -2.3766e-07 1.01613e-07 5.87465e-07 0.0466584 0.00917324 6.61145e-07 -3.24144e-07 -0.00917321 0.0463801 -0.269496 -2.0307e-06 1.31886e-05 -0.269496 0.990297 -1.18537e-05 -4.74304e-06 2.02792e-06 1.17242e-05 0.931172 0.183073 1.31946e-05 -6.46903e-06 -0.183072 0.925619
72 0.417095 0.0425575 -0.0121824 -8.81076e-08 5.39687e-07 -0.0121824 0.0420818 -5.70957e-07 -2.4846e-07 8.02037e-08 5.67064e-07 0.0390747 0.0087361 5.36238e-07 -3.21327e-07 -0.00873608 0.0388032 -0.286258 -2.07032e-06 1.26814e-05 -0.286258 0.988822 -1.34161e-05 -5.83823e-06 1.8846e-06 1.33247e-05 0.918163 0.205278 1.26003e-05 -7.55042e-06 -0.205277 0.911782
76 0.425533 0.0358784 -0.0107414 -7.30369e-08 4.31759e-07 -0.0107415 0.0354152 -5.41889e-07 -2.57519e-07 5.77605e-08 5.41694e-07 0.0324484 0.00815148 4.24705e-07 -3.15881e-07 -0.00815146 0.032182 -0.299384 -2.03568e-06 1.20339e-05 -0.299385 0.98709 -1.51035e-05 -7.17754e-06 1.6099e-06 1.50981e-05 0.9044 0.227197 1.18373e-05 -8.8042e-06 -0.227197 0.896975
80 0.431897 0.0300256 -0.00924772 -5.70813e-08 3.34966e-07 -0.00924774 0.0295769 -5.07871e-07 -2.64295e-07 3.54539e-08 5.12376e-07 0.0267302 0.00744429 3.24814e-07 -3.08093e-07 -0.00744427 0.0264677 -0.307995 -1.90109e-06 1.1156e-05 -0.307996 0.985058 -1.69146e-05 -8.80232e-06 1.18079e-06 1.70647e-05 0.890248 0.247932 1.08179e-05 -1.0261e-05 -0.247931 0.881507
84 0.436158 0.0249426 -0.00776195 -4.08035e-08 2.47095e-07 -0.00776197 0.0245104 -4.70047e-07 -2.68232e-07 1.43733e-08 4.80036e-07 0.0218525 0.00664256 2.34716e-07 -2.98141e-07 -0.00664254 0.0215931 -0.311192 -1.6359e-06 9.90653e-06 -0.311193 0.982673 -1.88451e-05 -1.0754e-05 5.76254e-07 1.92456e-05 0.87611 0.266314 9.41024e-06 -1.19531e-05 -0.266313 0.865711
88 0.328636 0.0205665 -0.00633588 -2.47797e-08 1.65946e-07 -0.00633589 0.0201526 -4.29544e-07 -2.68822e-07 -4.54416e-09 4.45486e-07 0.0177355 0.00577608 1.52529e-07 -2.86102e-07 -0.00577607 0.0174788 -0.308068 -1.20486e-06 8.06876e-06 -0.308069 0.979876 -2.08856e-05 -1.30709e-05 -2.2095e-07 2.16608e-05 0.862352 0.280849 7.4164e-06 -1.39111e-05 -0.280849 0.849867
90 0.219313 0.0186229 -0.00565854 -1.70433e-08 1.27234e-07 -0.00565855 0.0182188 -4.08629e-07 -2.6773e-07 -1.29546e-08 4.27607e-07 0.0159354 0.00532802 1.13822e-07 -2.79304e-07 -0.00532801 0.0156799 -0.303848 -9.1518e-07 6.83211e-06 -0.303848 0.978301 -2.19422e-05 -1.43764e-05 -6.95626e-07 2.29613e-05 0.855688 0.2861 6.11193e-06 -1.49978e-05 -0.286099 0.841968
92 0.328636 0.0168314 -0.00501072 -9.58459e-09 8.94339e-08 -0.00501073 0.0164375 -3.87447e-07 -2.65662e-07 -2.05692e-08 4.09433e-07 0.0142927 0.00487505 7.64034e-08 -2.71984e-07 -0.00487504 0.0140386 -0.297701 -5.69446e-07 5.31351e-06 -0.297701 0.976596 -2.30193e-05 -1.57837e-05 -1.22207e-06 2.43255e-05 0.84917 0.28964 4.53933e-06 -1.61593e-05 -0.289639 0.834069
96 0.436158 0.0136722 -0.00381655 4.23345e-09 1.56636e-08 -0.00381655 0.0132997 -3.44775e-07 -2.58506e-07 -3.32141e-08 3.72492e-07 0.0114352 0.00396877 4.55785e-09 -2.55773e-07 -0.00396877 0.0111841 -0.279146 3.09639e-07 1.14565e-06 -0.279146 0.972752 -2.52172e-05 -1.89074e-05 -2.42931e-06 2.72444e-05 0.836385 0.29028 3.33365e-07 -1.87075e-05 -0.290279 0.818019
100 0.431897 0.0110267 -0.00277245 1.61846e-08 -5.70199e-08 -0.00277244 0.0106767 -3.02464e-07 -2.47308e-07 -4.22452e-08 3.35221e-07 0.00907606 0.0030846 -6.46901e-08 -2.37486e-07 -0.0030846 0.00882895 -0.251432 1.46777e-06 -5.1711e-06 -0.251431 0.968259 -2.74303e-05 -2.24282e-05 -3.83119e-06 3.0401e-05 0.823102 0.279741 -5.8667e-06 -2.15375e-05 -0.279741 0.800691
104 0.425533 0.00883666 -0.0018874 2.58739e-08 -1.30003e-07 -0.00188738 0.00851006 -2.61352e-07 -2.32237e-07 -4.76731e-08 2.9814e-07 0.00713292 0.00224699 -1.32904e-07 -2.1722e-07 -0.002247 0.00689113 -0.213588 2.92802e-06 -1.47118e-05 -0.213585 0.96304 -2.95759e-05 -2.62811e-05 -5.39492e-06 3.3739e-05 0.807197 0.254281 -1.504e-05 -2.45817e-05 -0.254281 0.779834
108 0.417095 0.00704917 -0.00116155 3.3036e-08 -2.04392e-07 -0.00116152 0.0067465 -2.22165e-07 -2.13681e-07 -4.97261e-08 2.61755e-07 0.00553058 0.00147675 -2.01502e-07 -1.95196e-07 -0.00147676 0.00529579 -0.164778 4.68651e-06 -2.89952e-05 -0.164775 0.957063 -3.15165e-05 -3.0313e-05 -7.05417e-06 3.71328e-05 0.784572 0.209492 -2.85853e-05 -2.76906e-05 -0.209494 0.751265
112 0.406626 0.00561616 -0.000587889 3.75611e-08 -2.81014e-07 -0.000587856 0.00533762 -1.85511e-07 -1.92237e-07 -4.88101e-08 2.26562e-07 0.00420218 0.000790524 -2.71733e-07 -1.71779e-07 -0.00079054 0.00397639 -0.104678 6.68803e-06 -5.00366e-05 -0.104672 0.950404 -3.30316e-05 -3.42293e-05 -8.69101e-06 4.0341e-05 0.74823 0.140759 -4.8384e-05 -3.05866e-05 -0.140762 0.708027
116 0.394175 0.00449436 -0.000153971 3.95076e-08 -3.60419e-07 -0.000153935 0.0042398 -1.51872e-07 -1.68674e-07 -4.54609e-08 1.93039e-07 0.00309005 0.000200501 -3.44628e-07 -1.47485e-07 -0.000200521 0.00287545 -0.0342588 8.79047e-06 -8.01937e-05 -0.0342506 0.943361 -3.37917e-05 -3.75302e-05 -1.01151e-05 4.29513e-05 0.687539 0.0446117 -7.66801e-05 -3.28156e-05 -0.0446162 0.63979
120 0.379804 0.00364468 0.000156346 3.90979e-08 -4.42891e-07 0.000156384 0.00341363 -1.21604e-07 -1.4389e-07 -4.02927e-08 1.61635e-07 0.00214586 -0.000285738 -4.20967e-07 -1.22958e-07 0.000285714 0.00194473 0.0428969 1.07274e-05 -0.000121517 0.0429076 0.936607 -3.33647e-05 -3.94795e-05 -1.10552e-05 4.43481e-05 0.588766 -0.0783986 -0.000115502 -3.37363e-05 0.0783921 0.533581
124 0.363583 0.00303156 0.000361299 3.66969e-08 -5.28447e-07 0.000361338 0.00282324 -9.4935e-08 -1.18854e-07 -3.39481e-08 1.32746e-07 0.00133041 -0.000665136 -5.01223e-07 -9.89307e-08 0.00066511 0.00114502 0.119179 1.21049e-05 -0.000174315 0.119192 0.931282 -3.13155e-05 -3.92054e-05 -1.11982e-05 4.37879e-05 0.438851 -0.219404 -0.000165335 -3.26336e-05 0.219395 0.377699
128 0.34559 0.00262227 0.000479823 3.2775e-08 -6.16839e-07 0.00047986 0.00243561 -7.19731e-08 -9.45391e-08 -2.70518e-08 1.06691e-07 0.000612971 -0.000938934 -5.85522e-07 -7.61676e-08 0.000938906 0.00044547 0.18298 1.24987e-05 -0.000235231 0.182994 0.928818 -2.74468e-05 -3.60523e-05 -1.03162e-05 4.06865e-05 0.233756 -0.358061 -0.000223288 -2.90464e-05 0.35805 0.169879
132 0.325914 0.00238629 0.000530401 2.78607e-08 -7.07553e-07 0.000530435 0.00222 -5.27089e-08 -7.18574e-08 -2.01708e-08 8.36928e-08 -2.94478e-05 -0.0011123 -6.73604e-07 -5.53981e-08 0.00111227 -0.000177167 0.22227 1.16753e-05 -0.000296507 0.222284 0.930313 -2.20882e-05 -3.01126e-05 -8.4528e-06 3.50723e-05 -0.0123404 -0.46612 -0.000282281 -2.32152e-05 0.466107 -0.0742436
136 0.304649 0.00229482 0.000530198 2.24892e-08 -7.99799e-07 0.000530228 0.0021474 -3.70259e-08 -5.15894e-08 -1.37827e-08 6.38623e-08 -0.000613117 -0.00119382 -7.64803e-07 -3.72485e-08 0.00119379 -0.000739512 0.231042 9.8e-06 -0.000348524 0.231055 0.935761 -1.61346e-05 -2.24808e-05 -6.00603e-06 2.78289e-05 -0.267175 -0.520226 -0.000333274 -1.62316e-05 0.520213 -0.322253
140 0.281901 0.00232044 0.000494464 1.71524e-08 -8.92519e-07 0.00049449 0.00219026 -2.47102e-08 -3.43271e-08 -8.25197e-09 4.71944e-08 -0.00114859 -0.00119497 -8.5804e-07 -2.21811e-08 0.00119494 -0.00125257 0.213091 7.39187e-06 -0.000384634 0.213102 0.9439 -1.0649e-05 -1.47934e-05 -3.55621e-06 2.03386e-05 -0.494987 -0.514975 -0.000369775 -9.55901e-06 0.514963 -0.539798
144 0.257779 0.00243695 0.000436186 1.22568e-08 -9.84391e-07 0.000436206 0.00232228 -1.54632e-08 -2.04297e-08 -3.81616e-09 3.35713e-08 -0.00164172 -0.00112939 -9.51852e-07 -1.04479e-08 0.00112936 -0.00172273 0.178989 5.02956e-06 -0.000403944 0.178997 0.952947 -6.3453e-06 -8.38332e-06 -1.56596e-06 1.37759e-05 -0.67368 -0.463443 -0.000390592 -4.28728e-06 0.463433 -0.706923
148 0.232401 0.00261934 0.000365964 8.09402e-09 -1.07386e-06 0.000365979 0.0025184 -8.91578e-09 -1.00001e-08 -5.8208e-10 2.27749e-08 -0.0020947 -0.00101225 -1.04443e-06 -2.06569e-09 0.00101223 -0.00215278 0.139716 3.0901e-06 -0.000409972 0.139722 0.961463 -3.40383e-06 -3.81779e-06 -2.22224e-07 8.69491e-06 -0.799707 -0.386454 -0.000398738 -7.88632e-07 0.386446 -0.82188
152 0.205891 0.00284392 0.00029207 4.82662e-09 -1.15916e-06 0.000292081 0.00275491 -4.64694e-09 -2.88468e-09 1.4684e-09 1.45068e-08 -0.00250695 -0.000859549 -1.1337e-06 3.18426e-09 0.000859531 -0.00254277 0.1027 1.69717e-06 -0.000407592 0.102704 0.968702 -1.63399e-06 -1.01433e-06 5.16332e-07 5.10101e-06 -0.881512 -0.302241 -0.00039864 1.11968e-06 0.302235 -0.894108
156 0.178378 0.00308856 0.000220645 2.48945e-09 -1.23841e-06 0.000220653 0.00300971 -2.20365e-09 1.30066e-09 2.46276e-09 8.41325e-09 -0.00287597 -0.000687356 -1.21741e-06 5.73143e-09 0.000687342 -0.00289085 0.0714393 8.06024e-07 -0.000400968 0.0714419 0.974471 -7.13487e-07 4.21122e-07 7.97381e-07 2.724e-06 -0.931168 -0.222549 -0.000394166 1.85569e-06 0.222544 -0.935986
160 0.0971232 0.00333303 0.000155991 1.00618e-09 -1.30969e-06 0.000155996 0.00326261 -1.12394e-09 3.12157e-09 2.61363e-09 4.11249e-09 -0.00319812 -0.000511186 -1.29324e-06 6.16812e-09 0.000511176 -0.00319402 0.0468017 3.01883e-07 -0.000392942 0.0468033 0.978874 -3.37212e-07 9.36557e-07 7.8416e-07 1.23386e-06 -0.959526 -0.15337 -0.000388008 1.85061e-06 0.153367 -0.958293
161 0.0357021 0.00339195 0.000141243 7.51461e-10 -1.32603e-06 0.000141248 0.00332338 -1.01404e-09 3.28553e-09 2.55012e-09 3.27237e-09 -0.00327086 -0.000468234 -1.3107e-06 6.02729e-09 0.000468224 -0.00326238 0.0416406 2.21542e-07 -0.000390936 0.041642 0.979785 -2.98954e-07 9.68626e-07 7.51816e-07 9.64744e-07 -0.964299 -0.138043 -0.000386415 1.77694e-06 0.13804 -0.961799
162 0.0338871 0.00344947 0.00012713 5.37303e-10 -1.34174e-06 0.000127135 0.00338265 -9.54572e-10 3.35523e-09 2.45498e-09 2.51457e-09 -0.00334033 -0.000426144 -1.3275e-06 5.80882e-09 0.000426135 -0.00332765 0.0368551 1.55764e-07 -0.000388969 0.0368563 0.980628 -2.7673e-07 9.72679e-07 7.11698e-07 7.28972e-07 -0.968361 -0.123539 -0.00038484 1.68398e-06 0.123536 -0.964684
163 0.0320617 0.00350534 0.000113682 3.6048e-10 -1.35676e-06 0.000113685 0.00344015 -9.39039e-10 3.34194e-09 2.33273e-09 1.83345e-09 -0.00340649 -0.000385118 -1.34359e-06 5.52402e-09 0.00038511 -0.00338977 0.032431 1.02837e-07 -0.000387057 0.032432 0.981405 -2.67888e-07 9.53385e-07 6.65478e-07 5.23044e-07 -0.9718 -0.109866 -0.000383298 1.57589e-06 0.109864 -0.967032
164 0.0302266 0.00355932 0.00010092 2.17655e-10 -1.37109e-06 0.000100923 0.00349567 -9.61143e-10 3.25692e-09 2.1879e-09 1.22352e-09 -0.00346925 -0.000345347 -1.35895e-06 5.18409e-09 0.00034534 -0.0034487 0.0283537 6.11507e-08 -0.000385212 0.0283546 0.98212 -2.70036e-07 9.15041e-07 6.14696e-07 3.43751e-07 -0.974697 -0.0970263 -0.0003818 1.45648e-06 0.0970243 -0.968921
165 0.0283823 0.00361118 8.88658e-05 1.05425e-10 -1.38469e-06 8.88685e-05 0.00354898 -1.01481e-09 3.11132e-09 2.025e-09 6.79487e-10 -0.00352857 -0.000307017 -1.37355e-06 4.80009e-09 0.000307011 -0.00350437 0.0246085 2.9194e-08 -0.000383446 0.0246092 0.982776 -2.81019e-07 8.61578e-07 5.60757e-07 1.88162e-07 -0.977123 -0.0850185 -0.000380359 1.32923e-06 0.0850167 -0.97042
166 0.0265294 0.00366073 7.75369e-05 2.03584e-11 -1.39754e-06 7.75392e-05 0.00359987 -1.09422e-09 2.91607e-09 1.84846e-09 1.96246e-10 -0.00358438 -0.000270303 -1.38735e-06 4.38286e-09 0.000270298 -0.00355672 0.0211807 5.56131e-09 -0.000381767 0.0211814 0.983375 -2.98907e-07 7.96581e-07 5.04942e-07 5.36086e-08 -0.979144 -0.0738387 -0.000378982 1.19727e-06 0.0738371 -0.971588
167 0.0246683 0.00370775 6.69478e-05 -4.09644e-11 -1.40962e-06 6.69498e-05 0.00364814 -1.19381e-09 2.68184e-09 1.66262e-09 -2.31073e-10 -0.00363662 -0.000235372 -1.40033e-06 3.94295e-09 0.000235367 -0.00360571 0.0180562 -1.10483e-08 -0.000380182 0.0180567 0.983922 -3.21976e-07 7.23307e-07 4.48417e-07 -6.23217e-08 -0.980816 -0.063481 -0.000377677 1.06344e-06 0.0634796 -0.97248
168 0.0172754 0.00375206 5.71108e-05 -8.19155e-11 -1.4209e-06 5.71125e-05 0.0036936 -1.3083e-09 2.41895e-09 1.47168e-09 -6.07101e-10 -0.00368523 -0.000202378 -1.41247e-06 3.49052e-09 0.000202374 -0.00365129 0.0152212 -2.18321e-08 -0.000378697 0.0152216 0.984418 -3.4869e-07 6.44699e-07 3.92233e-07 -1.61805e-07 -0.982189 -0.0539379 -0.000376451 9.30294e-07 0.0539368 -0.973143
168.5 0.0109315 0.00377314 5.24776e-05 -9.5783e-11 -1.42623e-06 5.24791e-05 0.00371522 -1.36958e-09 2.27986e-09 1.37557e-09 -7.77254e-10 -0.00370816 -0.000186655 -1.41821e-06 3.26266e-09 0.000186651 -0.00367279 0.0139082 -2.53855e-08 -0.000377995 0.0139086 0.984648 -3.62982e-07 6.04233e-07 3.64569e-07 -2.05996e-07 -0.982778 -0.0494693 -0.00037587 8.64707e-07 0.0494683 -0.973402
169 0.0104622 0.00379348 4.8036e-05 -1.05781e-10 -1.43135e-06 4.80373e-05 0.00373607 -1.43275e-09 2.13727e-09 1.27968e-09 -9.36199e-10 -0.00373017 -0.00017147 -1.42373e-06 3.03529e-09 0.000171467 -0.00369341 0.0126628 -2.7885e-08 -0.000377319 0.0126631 0.984865 -3.77688e-07 5.63405e-07 3.37336e-07 -2.46791e-07 -0.983309 -0.0452013 -0.00037531 8.00132e-07 0.0452003 -0.97362
169.5 0.00999215 0.00381306 4.3787e-05 -1.12303e-10 -1.43627e-06 4.37883e-05 0.00375614 -1.49725e-09 1.99234e-09 1.18448e-09 -1.08444e-09 -0.00375124 -0.000156841 -1.42903e-06 2.80952e-09 0.000156838 -0.00371316 0.0114834 -2.94521e-08 -0.000376671 0.0114838 0.985072 -3.92662e-07 5.22503e-07 3.10639e-07 -2.84401e-07 -0.983786 -0.0411326 -0.000374772 7.36816e-07 0.0411317 -0.9738
170 0.0095213 0.00383186 3.97316e-05 -1.15729e-10 -1.44097e-06 3.97327e-05 0.0037754 -1.56251e-09 1.84618e-09 1.09045e-09 -1.22245e-09 -0.00377137 -0.000142783 -1.4341e-06 2.58647e-09 0.00014278 -0.00373202 0.0103688 -3.02017e-08 -0.00037605 0.0103691 0.985267 -4.07769e-07 4.81798e-07 2.84574e-07 -3.19023e-07 -0.984214 -0.0372622 -0.000374256 6.74992e-07 0.0372614 -0.973947
170.5 0.00904972 0.00384985 3.58705e-05 -1.16431e-10 -1.44546e-06 3.58715e-05 0.00379384 -1.62803e-09 1.69988e-09 9.98005e-10 -1.3507e-09 -0.00379056 -0.000129312 -1.43894e-06 2.3672e-09 0.00012931 -0.00375 0.00931737 -3.02429e-08 -0.000375458 0.00931763 0.985451 -4.22881e-07 4.41545e-07 2.59232e-07 -3.50845e-07 -0.984598 -0.0335889 -0.000373764 6.1488e-07 0.0335882 -0.974064
171 0.00857745 0.00386703 3.22044e-05 -1.14769e-10 -1.44973e-06 3.22053e-05 0.00381144 -1.69329e-09 1.55449e-09 9.07591e-10 -1.46963e-09 -0.00380879 -0.000116443 -1.44354e-06 2.15272e-09 0.00011644 -0.00376709 0.00832793 -2.9679e-08 -0.000374895 0.00832816 0.985624 -4.37879e-07 4.01985e-07 2.347e-07 -3.80042e-07 -0.98494 -0.0301117 -0.000373295 5.56684e-07 0.030111 -0.974156
171.5 0.00810453 0.00388338 2.87338e-05 -1.11092e-10 -1.45378e-06 2.87346e-05 0.00382818 -1.75782e-09 1.411e-09 8.19614e-10 -1.57967e-09 -0.00382608 -0.000104189 -1.44791e-06 1.94401e-09 0.000104186 -0.00378328 0.00739919 -2.8607e-08 -0.000374361 0.00739939 0.985787 -4.52653e-07 3.63344e-07 2.11057e-07 -4.06779e-07 -0.985245 -0.0268294 -0.000372849 5.00598e-07 0.0268288 -0.974225
172 0.00763099 0.00389887 2.54595e-05 -1.05732e-10 -1.45762e-06 2.54602e-05 0.00384405 -1.82116e-09 1.27038e-09 7.34468e-10 -1.68122e-09 -0.0038424 -9.25631e-05 -1.45205e-06 1.74202e-09 9.25612e-05 -0.00379857 0.00652996 -2.71185e-08 -0.000373856 0.00653014 0.985939 -4.67098e-07 3.25832e-07 1.88379e-07 -4.31208e-07 -0.985516 -0.023741 -0.000372428 4.46801e-07 0.0237405 -0.974274
172.5 0.00715688 0.00391351 2.23818e-05 -9.90091e-11 -1.46123e-06 2.23824e-05 0.00385904 -1.88287e-09 1.13353e-09 6.52528e-10 -1.77467e-09 -0.00385776 -8.15787e-05 -1.45595e-06 1.54764e-09 8.1577e-05 -0.00381296 0.00571912 -2.52993e-08 -0.00037338 0.00571927 0.986082 -4.8112e-07 2.89645e-07 1.66737e-07 -4.53472e-07 -0.985755 -0.0208454 -0.000372031 3.95462e-07 0.020845 -0.974308
173 0.00668221 0.00392726 1.95012e-05 -9.12283e-11 -1.46461e-06 1.95017e-05 0.00387312 -1.94254e-09 1.00132e-09 5.7415e-10 -1.86036e-09 -0.00387215 -7.12472e-05 -1.4596e-06 1.36171e-09 7.12456e-05 -0.00382644 0.00496559 -2.32295e-08 -0.000372935 0.00496572 0.986214 -4.94631e-07 2.54967e-07 1.46196e-07 -4.73704e-07 -0.985967 -0.0181417 -0.000371659 3.46734e-07 0.0181413 -0.974327
173.5 0.00620704 0.00394012 1.6818e-05 -8.26782e-11 -1.46777e-06 1.68184e-05 0.00388628 -1.9998e-09 8.74573e-10 4.99671e-10 -1.93865e-09 -0.00388556 -6.15796e-05 -1.46301e-06 1.18504e-09 6.15783e-05 -0.003839 0.00426838 -2.09837e-08 -0.000372519 0.0042685 0.986336 -5.07548e-07 2.21966e-07 1.26816e-07 -4.92027e-07 -0.986153 -0.0156289 -0.000371311 3.00763e-07 0.0156285 -0.974335
174 0.0057314 0.00395208 1.43325e-05 -7.36309e-11 -1.4707e-06 1.43329e-05 0.00389852 -2.05428e-09 7.54054e-10 4.29407e-10 -2.00984e-09 -0.003898 -5.25864e-05 -1.46618e-06 1.01837e-09 5.25853e-05 -0.00385065 0.00362657 -1.86309e-08 -0.000372133 0.00362667 0.986449 -5.19796e-07 1.90799e-07 1.08653e-07 -5.08553e-07 -0.986316 -0.013306 -0.000370989 2.5768e-07 0.0133057 -0.974334
