theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
34 0.0613216 0.0074442 -0.00118145 -4.21738e-10 2.0396e-08 -0.00118145 0.00741039 3.57899e-09 -1.21688e-09 4.03292e-10 -3.57404e-09 0.00731555 -2.94939e-05 2.0708e-08 -3.02561e-09 2.94939e-05 0.00728484 -0.158708 -5.66533e-08 2.73985e-06 -0.158708 0.995458 4.80776e-07 -1.63466e-07 5.41753e-08 -4.8011e-07 0.982718 -0.003962 2.78176e-06 -4.06438e-07 0.003962 0.978592
35 0.0628989 0.00733852 -0.00123739 -4.49817e-10 2.00882e-08 -0.00123739 0.00730484 3.57009e-09 -1.26631e-09 4.22786e-10 -3.56388e-09 0.00719921 -3.10129e-05 2.04075e-08 -3.159e-09 3.10129e-05 0.00716881 -0.168616 -6.12953e-08 2.73736e-06 -0.168616 0.99541 4.86486e-07 -1.72556e-07 5.76119e-08 -4.85639e-07 0.981016 -0.00422605 2.78087e-06 -4.30468e-07 0.00422604 0.976874
36 0.064457 0.00723174 -0.00129343 -4.78857e-10 1.97767e-08 -0.00129343 0.00719818 3.56012e-09 -1.31496e-09 4.42357e-10 -3.55244e-09 0.00708096 -3.25494e-05 2.01029e-08 -3.29124e-09 3.25493e-05 0.00705088 -0.178854 -6.62161e-08 2.73471e-06 -0.178854 0.99536 4.9229e-07 -1.81832e-07 6.11688e-08 -4.91229e-07 0.97915 -0.00450091 2.77982e-06 -4.55111e-07 0.0045009 0.97499
37 0.0659956 0.00712399 -0.00134947 -5.08843e-10 1.94618e-08 -0.00134946 0.00709057 3.54906e-09 -1.36273e-09 4.61969e-10 -3.53968e-09 0.00696089 -3.41013e-05 1.97948e-08 -3.42199e-09 3.41012e-05 0.00693114 -0.189425 -7.14267e-08 2.73187e-06 -0.189425 0.995308 4.98184e-07 -1.91287e-07 6.48469e-08 -4.96868e-07 0.977106 -0.00478682 2.77861e-06 -4.80347e-07 0.00478681 0.972929
38 0.067514 0.00701541 -0.00140541 -5.39754e-10 1.91438e-08 -0.00140541 0.00698212 3.53688e-09 -1.40949e-09 4.8159e-10 -3.52555e-09 0.00683913 -3.56666e-05 1.94832e-08 -3.55091e-09 3.56665e-05 0.0068097 -0.200331 -7.69384e-08 2.72883e-06 -0.200331 0.995255 5.04159e-07 -2.00914e-07 6.86475e-08 -5.02544e-07 0.974873 -0.00508404 2.77721e-06 -5.06159e-07 0.00508403 0.970678
39 0.0690118 0.00690612 -0.00146115 -5.71567e-10 1.88231e-08 -0.00146115 0.00687296 3.52357e-09 -1.45514e-09 5.01186e-10 -3.51e-09 0.00671576 -3.72433e-05 1.91686e-08 -3.67767e-09 3.72433e-05 0.00668667 -0.211574 -8.27624e-08 2.72556e-06 -0.211574 0.995199 5.10209e-07 -2.10703e-07 7.25713e-08 -5.08245e-07 0.972436 -0.0053928 2.7756e-06 -5.32523e-07 0.0053928 0.968225
40 0.10628 0.00679625 -0.00151661 -6.04255e-10 1.84998e-08 -0.00151661 0.00676324 3.50909e-09 -1.49957e-09 5.20725e-10 -3.49298e-09 0.0065909 -3.88295e-05 1.88512e-08 -3.80194e-09 3.88294e-05 0.00656216 -0.223154 -8.89101e-08 2.72206e-06 -0.223153 0.995142 5.16328e-07 -2.20647e-07 7.66195e-08 -5.13956e-07 0.969784 -0.00571337 2.77376e-06 -5.59417e-07 0.00571336 0.965555
42 0.146749 0.00657531 -0.00162627 -6.72131e-10 1.78471e-08 -0.00162627 0.00654258 3.47661e-09 -1.58437e-09 5.59503e-10 -3.45437e-09 0.00633711 -4.20218e-05 1.82089e-08 -4.04173e-09 4.20218e-05 0.00630908 -0.24733 -1.0222e-07 2.71427e-06 -0.247329 0.995022 5.28738e-07 -2.40957e-07 8.50915e-08 -5.25354e-07 0.963774 -0.00639085 2.76929e-06 -6.14684e-07 0.00639084 0.959511
44 0.152348 0.0063536 -0.00173366 -7.43093e-10 1.71881e-08 -0.00173365 0.00632115 3.43938e-09 -1.6631e-09 5.97672e-10 -3.40943e-09 0.00607862 -4.52273e-05 1.75587e-08 -4.26781e-09 4.52272e-05 0.00605133 -0.272862 -1.16956e-07 2.70525e-06 -0.272862 0.994894 5.41328e-07 -2.61757e-07 9.40683e-08 -5.36614e-07 0.956721 -0.00711837 2.76358e-06 -6.71716e-07 0.00711837 0.952426
46 0.157761 0.00613209 -0.00183807 -8.16793e-10 1.65248e-08 -0.00183806 0.00609994 3.39738e-09 -1.73505e-09 6.34993e-10 -3.35793e-09 0.00581625 -4.84295e-05 1.69023e-08 -4.47782e-09 4.84295e-05 0.00578972 -0.299745 -1.332e-07 2.69481e-06 -0.299745 0.994758 5.54032e-07 -2.82945e-07 1.03552e-07 -5.47599e-07 0.948494 -0.00789772 2.75637e-06 -7.30227e-07 0.00789771 0.944168
48 0.162982 0.00591174 -0.00193883 -8.92827e-10 1.58594e-08 -0.00193883 0.00587989 3.35067e-09 -1.79954e-09 6.71238e-10 -3.29967e-09 0.00555083 -5.16123e-05 1.62416e-08 -4.66956e-09 5.16123e-05 0.00552508 -0.327964 -1.51026e-07 2.6827e-06 -0.327963 0.994613 5.66782e-07 -3.04401e-07 1.13543e-07 -5.58156e-07 0.93895 -0.00873049 2.74736e-06 -7.8988e-07 0.00873048 0.934596
50 0.168004 0.00569343 -0.00203534 -9.70738e-10 1.51939e-08 -0.00203534 0.00566189 3.29937e-09 -1.85595e-09 7.06197e-10 -3.23455e-09 0.00528316 -5.47595e-05 1.55784e-08 -4.84104e-09 5.47595e-05 0.00525823 -0.35749 -1.70501e-07 2.66867e-06 -0.357489 0.99446 5.79505e-07 -3.25981e-07 1.24037e-07 -5.6812e-07 0.927939 -0.00961802 2.73621e-06 -8.50285e-07 0.00961801 0.92356
52 0.172821 0.00547804 -0.00212702 -1.05002e-09 1.45301e-08 -0.00212701 0.00544681 3.24368e-09 -1.90371e-09 7.39674e-10 -3.16253e-09 0.00501403 -5.78554e-05 1.49141e-08 -4.99047e-09 5.78553e-05 0.00498993 -0.388281 -1.91678e-07 2.65242e-06 -0.38828 0.994299 5.92125e-07 -3.47517e-07 1.35025e-07 -5.7731e-07 0.915298 -0.0105613 2.72253e-06 -9.10996e-07 0.0105613 0.910898
54 0.177428 0.00526634 -0.00221333 -1.13012e-09 1.38696e-08 -0.00221333 0.00523542 3.18384e-09 -1.94228e-09 7.71494e-10 -3.08361e-09 0.00474422 -6.08842e-05 1.42502e-08 -5.11629e-09 6.08842e-05 0.00472096 -0.420278 -2.14593e-07 2.63364e-06 -0.420278 0.994129 6.04563e-07 -3.68811e-07 1.46495e-07 -5.85532e-07 0.900856 -0.011561 2.7059e-06 -9.71507e-07 0.011561 0.89644
56 0.181819 0.0050591 -0.00229381 -1.21045e-09 1.32141e-08 -0.00229381 0.00502849 3.12014e-09 -1.97117e-09 8.01503e-10 -2.9979e-09 0.00447444 -6.38311e-05 1.35878e-08 -5.2172e-09 6.3831e-05 0.00445206 -0.453403 -2.39262e-07 2.61195e-06 -0.453402 0.99395 6.16738e-07 -3.89628e-07 1.58428e-07 -5.92576e-07 0.884434 -0.0126171 2.68582e-06 -1.03125e-06 0.0126171 0.88001
58 0.185988 0.00485699 -0.00236804 -1.2904e-09 1.2565e-08 -0.00236804 0.0048267 3.05294e-09 -1.98991e-09 8.29564e-10 -2.90557e-09 0.00420542 -6.66813e-05 1.29281e-08 -5.29217e-09 6.66812e-05 0.00418392 -0.487552 -2.65678e-07 2.58699e-06 -0.487552 0.993763 6.28565e-07 -4.09701e-07 1.70798e-07 -5.98225e-07 0.865848 -0.0137289 2.66175e-06 -1.0896e-06 0.0137289 0.861422
60 0.286303 0.00466064 -0.00243565 -1.36932e-09 1.19235e-08 -0.00243565 0.00463066 2.98261e-09 -1.9981e-09 8.55566e-10 -2.80685e-09 0.00393782 -6.94207e-05 1.22719e-08 -5.34045e-09 6.94206e-05 0.00391723 -0.5226 -2.93805e-07 2.55834e-06 -0.5226 0.993568 6.39957e-07 -4.28718e-07 1.83573e-07 -6.02246e-07 0.844909 -0.0148951 2.6331e-06 -1.14586e-06 0.0148951 0.840491
64 0.394175 0.0042874 -0.00254988 -1.52148e-09 1.06678e-08 -0.00254988 0.00425805 2.83431e-09 -1.98133e-09 9.01047e-10 -2.59156e-09 0.00340943 -7.45142e-05 1.09733e-08 -5.35538e-09 7.45141e-05 0.00339069 -0.594738 -3.54872e-07 2.48819e-06 -0.594738 0.993154 6.61079e-07 -4.6213e-07 2.10162e-07 -6.0446e-07 0.795222 -0.0173798 2.55943e-06 -1.2491e-06 0.0173798 0.790851
68 0.406626 0.00394309 -0.00263472 -1.66175e-09 9.45448e-09 -0.00263472 0.00391436 2.67886e-09 -1.91843e-09 9.37466e-10 -2.35527e-09 0.00289396 -7.90127e-05 9.69661e-09 -5.26185e-09 7.90126e-05 0.00287712 -0.668188 -4.21435e-07 2.39774e-06 -0.668187 0.992714 6.79381e-07 -4.86529e-07 2.37749e-07 -5.97316e-07 0.733932 -0.0200383 2.45914e-06 -1.33445e-06 0.0200383 0.729661
72 0.417095 0.00363041 -0.00268931 -1.78525e-09 8.28824e-09 -0.0026893 0.00360229 2.51999e-09 -1.80787e-09 9.64662e-10 -2.10218e-09 0.00239545 -8.28299e-05 8.44458e-09 -5.06433e-09 8.28299e-05 0.00238055 -0.740771 -4.91747e-07 2.283e-06 -0.74077 0.992253 6.94133e-07 -4.97979e-07 2.65717e-07 -5.79046e-07 0.659827 -0.0228156 2.32607e-06 -1.39497e-06 0.0228155 0.655724
76 0.425533 0.00335109 -0.00271359 -1.88763e-09 7.17139e-09 -0.00271359 0.00332356 2.36129e-09 -1.6494e-09 9.82747e-10 -1.83722e-09 0.0019173 -8.58943e-05 7.21839e-09 -4.77163e-09 8.58942e-05 0.00190439 -0.809763 -5.63289e-07 2.14002e-06 -0.809762 0.991783 7.04632e-07 -4.92196e-07 2.93262e-07 -5.48244e-07 0.572143 -0.0256317 2.15404e-06 -1.4239e-06 0.0256317 0.568288
80 0.431897 0.00310592 -0.0027083 -1.96545e-09 6.10353e-09 -0.0027083 0.00307895 2.20592e-09 -1.44434e-09 9.92049e-10 -1.56586e-09 0.00146228 -8.81497e-05 6.01794e-09 -4.39635e-09 8.81496e-05 0.00145136 -0.871982 -6.32806e-07 1.96513e-06 -0.87198 0.991316 7.10231e-07 -4.65027e-07 3.19406e-07 -5.04154e-07 0.470806 -0.0283812 1.93757e-06 -1.41547e-06 0.0283812 0.467289
84 0.436158 0.00289484 -0.00267484 -2.01624e-09 5.08156e-09 -0.00267484 0.00286841 2.05646e-09 -1.19594e-09 9.93046e-10 -1.29384e-09 0.0010325 -8.95564e-05 4.84221e-09 -3.9541e-09 8.95563e-05 0.00102359 -0.924003 -6.96495e-07 1.75538e-06 -0.924002 0.990869 7.10388e-07 -4.13129e-07 3.4304e-07 -4.46948e-07 0.356668 -0.0309365 1.6727e-06 -1.36591e-06 0.0309365 0.35359
88 0.328636 0.00271709 -0.00261518 -2.03875e-09 4.09981e-09 -0.00261517 0.00269116 1.91477e-09 -9.09652e-10 9.86298e-10 -1.02689e-09 0.00062945 -9.00918e-05 3.68957e-09 -3.46267e-09 9.00917e-05 0.000622551 -0.962493 -7.50345e-07 1.5089e-06 -0.962491 0.990459 7.04714e-07 -3.34789e-07 3.62999e-07 -3.77939e-07 0.231664 -0.0331575 1.35792e-06 -1.2744e-06 0.0331575 0.229124
90 0.219313 0.00264029 -0.00257626 -2.03933e-09 3.62159e-09 -0.00257625 0.00261461 1.84721e-09 -7.54616e-10 9.80204e-10 -8.9704e-10 0.000438266 -9.00304e-05 3.1213e-09 -3.2044e-09 9.00302e-05 0.000432371 -0.975749 -7.72389e-07 1.37167e-06 -0.975747 0.990274 6.99623e-07 -2.85808e-07 3.71249e-07 -3.39751e-07 0.165992 -0.0340987 1.18218e-06 -1.21366e-06 0.0340987 0.163759
92 0.328636 0.00257125 -0.00253172 -2.03289e-09 3.15026e-09 -0.00253172 0.0025458 1.78193e-09 -5.9317e-10 9.72392e-10 -7.70466e-10 0.000254074 -8.97504e-05 2.55806e-09 -2.94097e-09 8.97503e-05 0.000249181 -0.984627 -7.90623e-07 1.22519e-06 -0.984626 0.990104 6.93022e-07 -2.30694e-07 3.78179e-07 -2.99647e-07 0.0988137 -0.0349054 9.9487e-07 -1.14379e-06 0.0349053 0.0969106
96 0.436158 0.00245542 -0.00242724 -1.99969e-09 2.22301e-09 -0.00242723 0.00243042 1.65831e-09 -2.56364e-10 9.51886e-10 -5.2951e-10 -9.32101e-05 -8.85438e-05 1.4456e-09 -2.40811e-09 8.85437e-05 -9.61127e-05 -0.988523 -8.14399e-07 9.05347e-07 -0.988521 0.989817 6.75367e-07 -1.04407e-07 3.87668e-07 -2.1565e-07 -0.037961 -0.0360606 5.88741e-07 -9.80732e-07 0.0360605 -0.0391431
100 0.431897 0.0023673 -0.00230472 -1.94119e-09 1.30685e-09 -0.00230472 0.00234271 1.54363e-09 8.90835e-11 9.25287e-10 -3.08246e-10 -0.000412444 -8.65002e-05 3.50271e-10 -1.88241e-09 8.65e-05 -0.00041338 -0.973563 -8.2e-07 5.52042e-07 -0.973561 0.98961 6.52062e-07 3.76308e-08 3.90861e-07 -1.3021e-07 -0.174225 -0.0365395 1.47962e-07 -7.9517e-07 0.0365395 -0.174621
104 0.425533 0.00230433 -0.00216729 -1.86021e-09 3.9012e-10 -0.00216729 0.00228011 1.43714e-09 4.30229e-10 8.93029e-10 -1.10017e-10 -0.000704064 -8.36632e-05 -7.29569e-10 -1.38057e-09 8.36631e-05 -0.000703067 -0.94053 -8.07267e-07 1.69298e-07 -0.940529 0.989488 6.23669e-07 1.86704e-07 3.87544e-07 -4.77434e-08 -0.305539 -0.0363069 -3.16608e-07 -5.99118e-07 0.0363069 -0.305106
108 0.417095 0.00226376 -0.00201813 -1.76014e-09 -5.38458e-10 -0.00201812 0.00223987 1.3378e-09 7.53613e-10 8.55486e-10 6.28161e-11 -0.000968843 -8.00916e-05 -1.79505e-09 -9.16972e-10 8.00915e-05 -0.000965953 -0.891495 -7.77531e-07 -2.3786e-07 -0.891493 0.989448 5.90963e-07 3.32904e-07 3.77905e-07 2.77486e-08 -0.42798 -0.03538 -7.92951e-07 -4.05067e-07 0.0353799 -0.426704
112 0.406626 0.00224274 -0.00186034 -1.64469e-09 -1.48879e-09 -0.00186033 0.00221916 1.24442e-09 1.04611e-09 8.12986e-10 2.08909e-10 -0.00120782 -7.58571e-05 -2.84663e-09 -5.03181e-10 7.5857e-05 -0.00120309 -0.829493 -7.33337e-07 -6.63827e-07 -0.829491 0.989483 5.54865e-07 4.66442e-07 3.62496e-07 9.31489e-08 -0.538547 -0.0338234 -1.26926e-06 -2.2436e-07 0.0338233 -0.536437
116 0.394175 0.00223846 -0.00169695 -1.51765e-09 -2.46854e-09 -0.00169695 0.00221513 1.15589e-09 1.29581e-09 7.6585e-10 3.27923e-10 -0.00142226 -7.10436e-05 -3.88397e-09 -1.47618e-10 7.10435e-05 -0.00141574 -0.758091 -6.77989e-07 -1.10278e-06 -0.758089 0.989581 5.1638e-07 5.78884e-07 3.42133e-07 1.46495e-07 -0.635375 -0.0317377 -1.73511e-06 -6.59463e-08 0.0317377 -0.632462
120 0.379804 0.00224812 -0.00153084 -1.38274e-09 -3.48228e-09 -0.00153084 0.00222503 1.07128e-09 1.49285e-09 7.14429e-10 4.20452e-10 -0.00161356 -6.57448e-05 -4.90572e-09 1.44553e-10 6.57446e-05 -0.00160532 -0.680941 -6.15063e-07 -1.54897e-06 -0.68094 0.989729 4.76523e-07 6.64041e-07 3.17789e-07 1.87023e-07 -0.717736 -0.0292443 -2.18214e-06 6.42993e-08 0.0292442 -0.714071
124 0.363583 0.00226908 -0.00136467 -1.2434e-09 -4.53095e-09 -0.00136466 0.00224618 9.89918e-10 1.63009e-09 6.59142e-10 4.87915e-10 -0.00178323 -6.00628e-05 -5.9095e-09 3.71359e-10 6.00627e-05 -0.00177334 -0.60142 -5.47977e-07 -1.99683e-06 -0.601418 0.989912 4.36265e-07 7.18394e-07 2.90489e-07 2.15028e-07 -0.785885 -0.0264702 -2.60437e-06 1.63661e-07 0.0264701 -0.781527
128 0.34559 0.0022988 -0.00120089 -1.10276e-09 -5.61146e-09 -0.00120089 0.00227608 9.1146e-10 1.70363e-09 6.00519e-10 5.32416e-10 -0.00193284 -5.41061e-05 -6.89173e-09 5.33799e-10 5.4106e-05 -0.00192138 -0.522398 -4.79711e-07 -2.44104e-06 -0.522397 0.990116 3.96494e-07 7.41096e-07 2.61232e-07 2.31606e-07 -0.840805 -0.0235367 -2.99797e-06 2.32207e-07 0.0235366 -0.83582
132 0.325914 0.00233497 -0.00104173 -9.63542e-10 -6.71659e-09 -0.00104172 0.00231239 8.35884e-10 1.71304e-09 5.39231e-10 5.56586e-10 -0.00206397 -4.79873e-05 -7.84768e-09 6.35497e-10 4.79872e-05 -0.00205103 -0.446141 -4.12657e-07 -2.87652e-06 -0.44614 0.99033 3.57985e-07 7.33644e-07 2.30937e-07 2.3837e-07 -0.883939 -0.0205516 -3.36093e-06 2.72165e-07 0.0205515 -0.878397
136 0.304649 0.00237544 -0.000889154 -8.2809e-10 -7.83519e-09 -0.000889151 0.00235298 7.63444e-10 1.66135e-09 4.761e-10 5.63418e-10 -0.00217817 -4.18213e-05 -8.77143e-09 6.82268e-10 4.18212e-05 -0.00216384 -0.374311 -3.48605e-07 -3.29841e-06 -0.374309 0.990545 3.2139e-07 6.99387e-07 2.00426e-07 2.37184e-07 -0.916953 -0.0176057 -3.69255e-06 2.87217e-07 0.0176057 -0.91092
140 0.281901 0.0024183 -0.000744917 -6.98395e-10 -8.95255e-09 -0.000744915 0.00239594 6.94613e-10 1.55487e-09 4.12113e-10 5.56114e-10 -0.00227695 -3.5723e-05 -9.65605e-09 6.81625e-10 3.5723e-05 -0.00226133 -0.308034 -2.88796e-07 -3.702e-06 -0.308033 0.990752 2.87232e-07 6.42962e-07 1.70414e-07 2.29961e-07 -0.94155 -0.014772 -3.99291e-06 2.81861e-07 0.0147719 -0.935089
144 0.257779 0.00246182 -0.000610529 -5.76143e-10 -1.00511e-08 -0.000610527 0.00243953 6.30001e-10 1.40269e-09 3.48405e-10 5.37938e-10 -0.00236173 -2.98055e-05 -1.04937e-08 6.42273e-10 2.98054e-05 -0.00234492 -0.248 -2.34032e-07 -4.0828e-06 -0.247999 0.990947 2.55909e-07 5.69781e-07 1.41524e-07 2.18513e-07 -0.959346 -0.0121071 -4.26258e-06 2.60894e-07 0.0121071 -0.952517
148 0.232401 0.00250448 -0.000487286 -4.62783e-10 -1.11112e-08 -0.000487284 0.00248226 5.70282e-10 1.21612e-09 2.86238e-10 5.12094e-10 -0.00243385 -2.41776e-05 -1.12759e-08 5.73611e-10 2.41775e-05 -0.00241596 -0.194565 -1.84782e-07 -4.4365e-06 -0.194565 0.991125 2.27704e-07 4.85578e-07 1.1429e-07 2.04471e-07 -0.971799 -0.00965373 -4.50227e-06 2.29034e-07 0.0096537 -0.964656
152 0.205891 0.00254499 -0.000376284 -3.59573e-10 -1.21118e-08 -0.000376283 0.00252281 5.16123e-10 1.00797e-09 2.26961e-10 4.8162e-10 -0.00249453 -1.89427e-05 -1.19937e-08 4.85256e-10 1.89426e-05 -0.00247568 -0.147853 -1.41287e-07 -4.75908e-06 -0.147852 0.991285 2.02799e-07 3.96059e-07 8.91793e-08 1.89242e-07 -0.980172 -0.00744312 -4.71266e-06 1.90671e-07 0.0074431 -0.972764
156 0.178378 0.00258222 -0.000278439 -2.6763e-10 -1.30319e-08 -0.000278438 0.00256007 4.68128e-10 7.91789e-10 1.7196e-10 4.49309e-10 -0.00254485 -1.41963e-05 -1.26382e-08 3.86622e-10 1.41963e-05 -0.00252516 -0.107829 -1.03643e-07 -5.0468e-06 -0.107829 0.991424 1.81289e-07 3.06631e-07 6.65939e-08 1.74001e-07 -0.985529 -0.00549771 -4.89432e-06 1.49725e-07 0.0054977 -0.977901
160 0.0971232 0.00261523 -0.000194497 -1.87949e-10 -1.3851e-08 -0.000194497 0.00259311 4.26808e-10 5.81137e-10 1.22608e-10 4.17648e-10 -0.00258579 -1.00248e-05 -1.32008e-08 2.86555e-10 1.00248e-05 -0.00256537 -0.074371 -7.18672e-08 -5.29629e-06 -0.0743708 0.991541 1.63201e-07 2.22212e-07 4.68822e-08 1.59699e-07 -0.988742 -0.00383326 -5.04767e-06 1.09572e-07 0.00383325 -0.980935
161 0.0357021 0.00262273 -0.000175758 -1.70052e-10 -1.40377e-08 -0.000175757 0.00260061 4.17571e-10 5.30864e-10 1.11306e-10 4.10094e-10 -0.00259465 -9.08093e-06 -1.33277e-08 2.6227e-10 9.08091e-06 -0.00257407 -0.0670134 -6.48377e-08 -5.35233e-06 -0.0670132 0.991567 1.59212e-07 2.02409e-07 4.24392e-08 1.56362e-07 -0.989295 -0.0034624 -5.08162e-06 9.99989e-08 0.00346239 -0.981449
162 0.0338871 0.0026299 -0.000157934 -1.52989e-10 -1.42166e-08 -0.000157933 0.00260779 4.08781e-10 4.81935e-10 1.00459e-10 4.02746e-10 -0.00260299 -8.1788e-06 -1.34488e-08 2.38513e-10 8.17878e-06 -0.00258226 -0.0600531 -5.81729e-08 -5.40576e-06 -0.0600529 0.991592 1.55436e-07 1.83252e-07 3.81987e-08 1.53141e-07 -0.989768 -0.00310993 -5.11381e-06 9.06927e-08 0.00310992 -0.981885
163 0.0320617 0.00263674 -0.000141032 -1.36774e-10 -1.43875e-08 -0.000141032 0.00261464 4.00443e-10 4.3453e-10 9.00833e-11 3.95633e-10 -0.00261082 -7.31949e-06 -1.35641e-08 2.15393e-10 7.31947e-06 -0.00258995 -0.0534873 -5.18723e-08 -5.45653e-06 -0.0534871 0.991616 1.5187e-07 1.64798e-07 3.41646e-08 1.50046e-07 -0.990169 -0.00277596 -5.14427e-06 8.16891e-08 0.00277595 -0.982251
164 0.0302266 0.00264324 -0.000125061 -1.21418e-10 -1.455e-08 -0.00012506 0.00262114 3.92563e-10 3.88826e-10 8.01978e-11 3.88782e-10 -0.00261815 -6.50395e-06 -1.36734e-08 1.93015e-10 6.50394e-06 -0.00259714 -0.0473134 -4.59353e-08 -5.50461e-06 -0.0473132 0.991638 1.48516e-07 1.47102e-07 3.03407e-08 1.47085e-07 -0.990506 -0.0024606 -5.17297e-06 7.30222e-08 0.00246059 -0.982556
165 0.0283823 0.00264939 -0.000110026 -1.06933e-10 -1.4704e-08 -0.000110025 0.00262729 3.85144e-10 3.44993e-10 7.08197e-11 3.82217e-10 -0.00262498 -5.73313e-06 -1.37767e-08 1.71479e-10 5.73311e-06 -0.00260384 -0.0415286 -4.03613e-08 -5.54995e-06 -0.0415285 0.991658 1.45371e-07 1.30216e-07 2.67305e-08 1.44266e-07 -0.990786 -0.00216394 -5.19994e-06 6.47239e-08 0.00216393 -0.982807
166 0.0265294 0.00265518 -9.59328e-05 -9.33291e-11 -1.48492e-08 -9.59325e-05 0.00263308 3.78189e-10 3.03192e-10 6.19651e-11 3.75964e-10 -0.00263133 -5.00788e-06 -1.38737e-08 1.50878e-10 5.00787e-06 -0.00261007 -0.0361304 -3.51498e-08 -5.59253e-06 -0.0361303 0.991678 1.42434e-07 1.14189e-07 2.33374e-08 1.41597e-07 -0.991018 -0.00188608 -5.22516e-06 5.68241e-08 0.00188607 -0.98301
167 0.0246683 0.0026606 -8.27882e-05 -8.06168e-11 -1.49854e-08 -8.27879e-05 0.00263851 3.71701e-10 2.63576e-10 5.36499e-11 3.70045e-10 -0.00263721 -4.32903e-06 -1.39646e-08 1.31303e-10 4.32902e-06 -0.00261583 -0.0311163 -3.03002e-08 -5.63232e-06 -0.0311162 0.991696 1.39706e-07 9.90664e-08 2.01646e-08 1.39083e-07 -0.991206 -0.00162708 -5.24864e-06 4.93507e-08 0.00162708 -0.983173
168 0.0172754 0.00266565 -7.05969e-05 -6.88057e-11 -1.51123e-08 -7.05967e-05 0.00264356 3.65685e-10 2.26291e-10 4.58886e-11 3.6448e-10 -0.00264261 -3.69734e-06 -1.4049e-08 1.12835e-10 3.69733e-06 -0.00262114 -0.0264839 -2.5812e-08 -5.66928e-06 -0.0264838 0.991712 1.37184e-07 8.48914e-08 1.72148e-08 1.36732e-07 -0.991358 -0.00138703 -5.27038e-06 4.23292e-08 0.00138703 -0.983301
168.5 0.0109315 0.00266803 -6.48603e-05 -6.32409e-11 -1.51723e-08 -6.48601e-05 0.00264594 3.62853e-10 2.08565e-10 4.22202e-11 3.61837e-10 -0.00264514 -3.39941e-06 -1.40888e-08 1.04041e-10 3.3994e-06 -0.00262362 -0.0243102 -2.37032e-08 -5.68669e-06 -0.0243101 0.99172 1.36e-07 7.81717e-08 1.58245e-08 1.35619e-07 -0.991421 -0.00127413 -5.2806e-06 3.89955e-08 0.00127412 -0.983353
169 0.0104622 0.00267032 -5.93638e-05 -5.79048e-11 -1.52299e-08 -5.93636e-05 0.00264823 3.60141e-10 1.91471e-10 3.86953e-11 3.59289e-10 -0.00264756 -3.11353e-06 -1.4127e-08 9.55533e-11 3.11352e-06 -0.00262599 -0.022231 -2.16846e-08 -5.70338e-06 -0.0222309 0.991728 1.34868e-07 7.17035e-08 1.44909e-08 1.34549e-07 -0.991478 -0.00116598 -5.29038e-06 3.57835e-08 0.00116597 -0.983399
169.5 0.00999215 0.00267251 -5.41079e-05 -5.27984e-11 -1.5285e-08 -5.41077e-05 0.00265042 3.57547e-10 1.75026e-10 3.53157e-11 3.5684e-10 -0.00264987 -2.83979e-06 -1.41636e-08 8.738e-11 2.83978e-06 -0.00262825 -0.0202461 -1.97561e-08 -5.71936e-06 -0.020246 0.991735 1.33787e-07 6.54912e-08 1.32144e-08 1.33522e-07 -0.991528 -0.00106259 -5.29973e-06 3.26959e-08 0.00106259 -0.983438
170 0.0095213 0.0026746 -4.90931e-05 -4.79227e-11 -1.53378e-08 -4.9093e-05 0.00265251 3.55072e-10 1.59244e-10 3.20828e-11 3.5449e-10 -0.00265206 -2.57826e-06 -1.41985e-08 7.95298e-11 2.57825e-06 -0.0026304 -0.0183553 -1.79177e-08 -5.73461e-06 -0.0183553 0.991742 1.32757e-07 5.95393e-08 1.19953e-08 1.32539e-07 -0.991571 -0.000963979 -5.30865e-06 2.97352e-08 0.000963976 -0.983473
170.5 0.00904972 0.00267659 -4.432e-05 -4.32786e-11 -1.53881e-08 -4.43198e-05 0.00265451 3.52717e-10 1.44139e-10 2.89981e-11 3.52243e-10 -0.00265414 -2.32901e-06 -1.42318e-08 7.20106e-11 2.32901e-06 -0.00263243 -0.0165584 -1.61693e-08 -5.74914e-06 -0.0165583 0.991748 1.31778e-07 5.38517e-08 1.08339e-08 1.31601e-07 -0.991609 -0.000870141 -5.31713e-06 2.69038e-08 0.000870138 -0.983502
171 0.00857745 0.00267849 -3.97889e-05 -3.8867e-11 -1.5436e-08 -3.97888e-05 0.0026564 3.50481e-10 1.29725e-10 2.6063e-11 3.50099e-10 -0.0026561 -2.09213e-06 -1.42634e-08 6.48304e-11 2.09212e-06 -0.00263436 -0.014855 -1.45108e-08 -5.76293e-06 -0.0148549 0.991754 1.3085e-07 4.84323e-08 9.73047e-09 1.30708e-07 -0.991643 -0.000781084 -5.32517e-06 2.42041e-08 0.000781082 -0.983526
