theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
37 0.0659956 3.33917e-10 -7.36006e-11 7.79794e-20 5.32232e-17 -7.36005e-11 3.32981e-10 4.73968e-19 -5.21462e-18 2.31112e-33 5.54149e-19 3.24745e-10 -2.55352e-18 5.5208e-17 -9.12227e-18 2.43916e-18 3.23996e-10 -0.220416 2.33529e-10 1.5939e-07 -0.220415 0.997195 1.41942e-09 -1.56165e-08 6.92122e-24 1.65954e-09 0.97253 -7.64717e-09 1.65335e-07 -2.7319e-08 7.3047e-09 0.970289
38 0.067514 3.30482e-10 -7.70247e-11 -1.88259e-19 5.37316e-17 -7.70246e-11 3.29546e-10 1.55959e-19 -5.4179e-18 7.20099e-33 -3.23323e-19 3.20418e-10 -2.44023e-18 5.50141e-17 -1.14264e-17 2.29347e-18 3.1968e-10 -0.233067 -5.69649e-10 1.62585e-07 -0.233067 0.997166 4.71913e-10 -1.63939e-08 2.17893e-23 -9.78337e-10 0.969546 -7.38383e-09 1.66466e-07 -3.45749e-08 6.93977e-09 0.967312
39 0.0690118 3.27018e-10 -8.04785e-11 -3.55623e-19 5.38327e-17 -8.04785e-11 3.26081e-10 3.26074e-19 -5.89496e-18 1.50645e-19 2.04979e-19 3.15994e-10 -2.61514e-18 5.39321e-17 -9.1508e-18 3.22949e-18 3.15266e-10 -0.246098 -1.08747e-09 1.64617e-07 -0.246098 0.997136 9.97115e-10 -1.80264e-08 4.60662e-10 6.26812e-10 0.96629 -7.99695e-09 1.64921e-07 -2.79826e-08 9.87558e-09 0.964063
40 0.10628 3.23527e-10 -8.39579e-11 1.92593e-34 5.33035e-17 -8.39579e-11 3.22591e-10 1.43129e-19 -4.86955e-18 -7.70372e-34 -1.15594e-19 3.11473e-10 -2.22828e-18 5.22416e-17 -1.14275e-17 3.01388e-18 3.10756e-10 -0.259508 5.95292e-25 1.64758e-07 -0.259508 0.997105 4.42403e-10 -1.50515e-08 -2.38117e-24 -3.57292e-10 0.962743 -6.88747e-09 1.61475e-07 -3.53216e-08 9.3157e-09 0.960525
42 0.146749 3.16486e-10 -9.09764e-11 -5.01503e-19 5.13437e-17 -9.09763e-11 3.15549e-10 -3.69003e-19 -6.03773e-18 1.50645e-19 1.51784e-19 3.0215e-10 -4.03507e-18 5.20554e-17 -1.19846e-17 2.50431e-18 3.01454e-10 -0.287458 -1.5846e-09 1.62231e-07 -0.287458 0.997041 -1.16594e-09 -1.90774e-08 4.75992e-10 4.79592e-10 0.954703 -1.27496e-08 1.6448e-07 -3.78679e-08 7.91289e-09 0.952503
44 0.152348 3.09392e-10 -9.80457e-11 7.79794e-20 5.13728e-17 -9.80456e-11 3.08456e-10 -1.88259e-19 -7.03887e-18 -1.35064e-19 5.97627e-19 2.92459e-10 -4.58686e-18 5.20852e-17 -1.24548e-17 3.10602e-18 2.91785e-10 -0.316898 2.52041e-10 1.66044e-07 -0.316898 0.996973 -6.0848e-10 -2.27506e-08 -4.36547e-10 1.93161e-09 0.945268 -1.48254e-08 1.68347e-07 -4.02559e-08 1.00391e-08 0.94309
46 0.157761 3.02282e-10 -1.05131e-10 3.76518e-19 4.93414e-17 -1.05131e-10 3.01345e-10 -5.70849e-20 -6.71213e-18 -2.45556e-33 -1.02662e-20 2.82412e-10 -3.84509e-18 5.03624e-17 -1.37661e-17 4.39153e-18 2.81761e-10 -0.347793 1.24559e-09 1.6323e-07 -0.347793 0.996902 -1.88847e-10 -2.22049e-08 -8.12342e-24 -3.39623e-11 0.934266 -1.27202e-08 1.66607e-07 -4.55407e-08 1.45279e-08 0.932113
48 0.162982 2.95188e-10 -1.12199e-10 -1.50645e-19 4.86558e-17 -1.12199e-10 2.94252e-10 8.01806e-20 -6.33893e-18 1.4926e-33 1.88259e-19 2.72021e-10 -3.86048e-18 5.02625e-17 -1.29984e-17 4.57026e-18 2.71394e-10 -0.380093 -5.10334e-10 1.6483e-07 -0.380093 0.996828 2.71625e-10 -2.14742e-08 5.05642e-24 6.37759e-10 0.921518 -1.3078e-08 1.70273e-07 -4.40344e-08 1.54825e-08 0.919394
50 0.168004 2.88147e-10 -1.19214e-10 4.03651e-20 4.70081e-17 -1.19214e-10 2.8721e-10 5.19647e-19 -8.98316e-18 -7.79794e-20 -3.38904e-19 2.613e-10 -5.77276e-18 4.73711e-17 -1.58556e-17 5.06296e-18 2.60698e-10 -0.413727 1.40085e-10 1.63139e-07 -0.413726 0.99675 1.80341e-09 -3.11756e-08 -2.70624e-10 -1.17615e-09 0.906831 -2.00341e-08 1.64399e-07 -5.50261e-08 1.75708e-08 0.90474
52 0.172821 2.81191e-10 -1.26142e-10 4.45008e-19 4.58585e-17 -1.26142e-10 2.80255e-10 4.03651e-20 -8.22788e-18 -4.67038e-33 -5.70849e-20 2.50262e-10 -5.50129e-18 4.65751e-17 -1.65806e-17 5.06937e-18 2.49685e-10 -0.448599 1.58258e-09 1.63087e-07 -0.448598 0.99667 1.4355e-10 -2.92608e-08 -1.66093e-23 -2.03011e-10 0.890006 -1.95642e-08 1.65635e-07 -5.89654e-08 1.80282e-08 0.887955
54 0.177428 2.74356e-10 -1.32949e-10 -1.67364e-19 4.4234e-17 -1.32949e-10 2.7342e-10 -1.06389e-19 -7.69006e-18 -6.74075e-34 2.2331e-19 2.3892e-10 -5.03329e-18 4.64423e-17 -1.66266e-17 4.9967e-18 2.38369e-10 -0.484588 -6.10027e-10 1.61229e-07 -0.484587 0.996587 -3.87778e-10 -2.80295e-08 -2.45694e-24 8.13942e-10 0.870839 -1.83459e-08 1.69278e-07 -6.06024e-08 1.82125e-08 0.868832
56 0.181819 2.67674e-10 -1.39603e-10 1.1028e-19 4.19917e-17 -1.39603e-10 2.66737e-10 -3.23323e-19 -9.26006e-18 -2.98519e-33 2.93224e-19 2.27288e-10 -5.8506e-18 4.57135e-17 -1.65725e-17 5.13441e-18 2.26764e-10 -0.521542 4.11993e-10 1.56876e-07 -0.521542 0.996502 -1.2079e-09 -3.45946e-08 -1.11524e-23 1.09545e-09 0.849124 -2.18572e-08 1.70781e-07 -6.19129e-08 1.91816e-08 0.847166
58 0.185988 2.61177e-10 -1.4607e-10 -4.79282e-19 4.23794e-17 -1.4607e-10 2.60241e-10 5.43341e-20 -8.23225e-18 1.35064e-19 3.17778e-33 2.1538e-10 -6.11016e-18 4.45907e-17 -1.81469e-17 4.83851e-18 2.14884e-10 -0.559277 -1.83509e-09 1.62263e-07 -0.559277 0.996415 2.08036e-10 -3.15198e-08 5.17137e-10 1.21672e-23 0.824653 -2.33947e-08 1.7073e-07 -6.94812e-08 1.85258e-08 0.822752
60 0.286303 2.54897e-10 -1.5232e-10 5.70849e-20 4.11673e-17 -1.5232e-10 2.53961e-10 2.60924e-19 -9.53302e-18 -8.08891e-33 -1.82945e-19 2.03212e-10 -6.21297e-18 4.26125e-17 -1.80331e-17 7.22157e-18 2.02743e-10 -0.597573 2.23952e-10 1.61505e-07 -0.597572 0.996327 1.02364e-09 -3.73994e-08 -3.1734e-23 -7.17719e-10 0.79723 -2.43744e-08 1.67175e-07 -7.07465e-08 2.83313e-08 0.795391
64 0.394175 2.43111e-10 -1.64044e-10 7.79794e-20 3.88227e-17 -1.64044e-10 2.42174e-10 2.28624e-19 -1.15716e-17 1.55804e-20 -7.79794e-20 1.78151e-10 -6.8121e-18 4.00098e-17 -1.97319e-17 7.22943e-18 1.77741e-10 -0.674773 3.20757e-10 1.59691e-07 -0.674772 0.996149 9.40412e-10 -4.75983e-08 6.40875e-11 -3.20757e-10 0.7328 -2.80206e-08 1.64574e-07 -8.11645e-08 2.97372e-08 0.73111
68 0.406626 2.32542e-10 -1.74549e-10 -1.50645e-19 3.6314e-17 -1.74549e-10 2.31606e-10 8.07302e-20 -1.04806e-17 -1.1028e-19 1.55804e-20 1.5223e-10 -7.47438e-18 3.83503e-17 -2.19223e-17 6.72848e-18 1.51879e-10 -0.750613 -6.47817e-10 1.56161e-07 -0.750613 0.995975 3.47164e-10 -4.50695e-08 -4.74235e-10 6.70002e-11 0.654635 -3.21421e-08 1.64918e-07 -9.42723e-08 2.89345e-08 0.653124
72 0.417095 2.23396e-10 -1.83629e-10 -6.46003e-20 3.4028e-17 -1.83629e-10 2.2246e-10 -2.28624e-19 -1.30121e-17 4.03651e-20 -9.62965e-33 1.25574e-10 -6.91363e-18 3.58948e-17 -2.49735e-17 6.75704e-18 1.25285e-10 -0.821989 -2.89174e-10 1.52321e-07 -0.821988 0.99581 -1.0234e-09 -5.82468e-08 1.80689e-10 -4.31058e-23 0.562116 -3.09479e-08 1.60678e-07 -1.11791e-07 3.02469e-08 0.560818
76 0.425533 2.1585e-10 -1.91108e-10 3.26074e-19 3.11303e-17 -1.91107e-10 2.14914e-10 1.33925e-19 -1.1838e-17 -1.1028e-19 1.50645e-19 9.83149e-11 -8.0397e-18 3.495e-17 -2.29023e-17 7.85778e-18 9.80879e-11 -0.885374 1.51065e-09 1.44222e-07 -0.885374 0.995664 6.20455e-10 -5.48436e-08 -5.10909e-10 6.97915e-10 0.455479 -3.72468e-08 1.61918e-07 -1.06103e-07 3.6404e-08 0.454427
80 0.431897 2.10049e-10 -1.9684e-10 -2.53409e-19 3.18326e-17 -1.9684e-10 2.09113e-10 -1.97463e-19 -1.26939e-17 -1.35064e-19 -1.50645e-19 7.05851e-11 -7.05553e-18 3.22526e-17 -2.54948e-17 7.91409e-18 7.0422e-11 -0.937116 -1.20643e-09 1.51549e-07 -0.937116 0.995545 -9.40085e-10 -6.04331e-08 -6.43015e-10 -7.1719e-10 0.336042 -3.359e-08 1.53548e-07 -1.21376e-07 3.76774e-08 0.335265
84 0.436158 2.06104e-10 -2.00714e-10 1.1028e-19 2.76767e-17 -2.00714e-10 2.05169e-10 -7.79794e-20 -1.35289e-17 7.31853e-33 -3.01289e-19 4.25203e-11 -7.81148e-18 2.99553e-17 -2.41963e-17 8.46736e-18 4.24219e-11 -0.973848 5.35066e-10 1.34285e-07 -0.973848 0.99546 -3.78349e-10 -6.56408e-08 3.55089e-23 -1.46183e-09 0.206305 -3.79006e-08 1.4534e-07 -1.17398e-07 4.10829e-08 0.205827
88 0.328636 2.04093e-10 -2.02656e-10 -1.50645e-19 2.54356e-17 -2.02656e-10 2.03157e-10 -4.03651e-20 -1.36262e-17 7.79794e-20 1.1028e-19 1.42576e-11 -9.20852e-18 2.88465e-17 -2.69003e-17 8.42956e-18 1.42243e-11 -0.992962 -7.38119e-10 1.24628e-07 -0.992961 0.995416 -1.97778e-10 -6.6765e-08 3.82079e-10 5.40341e-10 0.0698585 -4.51193e-08 1.4134e-07 -1.31804e-07 4.13026e-08 0.0696955
90 0.219313 2.03824e-10 -2.02889e-10 2.20559e-19 2.57875e-17 -2.02889e-10 2.02889e-10 1.73334e-33 -1.4107e-17 6.99144e-20 1.33925e-19 9.50306e-14 -7.77741e-18 2.75547e-17 -2.51336e-17 7.9931e-18 9.44299e-14 -0.995411 1.0821e-09 1.26518e-07 -0.99541 0.99541 8.50407e-24 -6.92114e-08 3.43013e-10 6.5706e-10 0.000466238 -3.81574e-08 1.35188e-07 -1.2331e-07 3.92156e-08 0.00046329
92 0.328636 2.04051e-10 -2.02628e-10 -1.1028e-19 2.52003e-17 -2.02628e-10 2.03115e-10 -1.1028e-19 -1.41635e-17 -1.1028e-19 -1.1028e-19 -1.40653e-11 -6.98134e-18 2.6093e-17 -2.61997e-17 8.26073e-18 -1.40333e-11 -0.993027 -5.40452e-10 1.235e-07 -0.993026 0.995415 -5.40452e-10 -6.94119e-08 -5.40452e-10 -5.40452e-10 -0.0689305 -3.42138e-08 1.27875e-07 -1.28398e-07 4.04837e-08 -0.0687734
96 0.436158 2.05978e-10 -2.0063e-10 9.62965e-35 2.49074e-17 -2.0063e-10 2.05043e-10 3.95988e-19 -1.34614e-17 -1.55959e-19 2.13044e-19 -4.23104e-11 -6.41579e-18 2.50271e-17 -2.49288e-17 8.33007e-18 -4.22132e-11 -0.974036 4.67508e-25 1.20922e-07 -0.974035 0.995459 1.92248e-09 -6.53533e-08 -7.57162e-10 1.0343e-09 -0.205412 -3.11479e-08 1.21503e-07 -1.21027e-07 4.04415e-08 -0.20494
100 0.431897 2.09836e-10 -1.96703e-10 -2.28624e-19 2.14812e-17 -1.96702e-10 2.08901e-10 -3.63688e-19 -1.40369e-17 -1.82945e-19 4.27149e-19 -7.03401e-11 -7.52188e-18 2.3768e-17 -2.51817e-17 7.63432e-18 -7.01783e-11 -0.93741 -1.08954e-09 1.02371e-07 -0.937409 0.995543 -1.7332e-09 -6.68945e-08 -8.71846e-10 2.03563e-09 -0.335215 -3.58464e-08 1.13269e-07 -1.20006e-07 3.63823e-08 -0.334443
104 0.425533 2.15548e-10 -1.90922e-10 2.20559e-19 2.04443e-17 -1.90922e-10 2.14613e-10 3.32223e-33 -1.32369e-17 -1.96324e-19 -4.56793e-20 -9.80183e-11 -7.84653e-18 2.40417e-17 -2.47363e-17 6.81255e-18 -9.77926e-11 -0.88575 1.02325e-09 9.4848e-08 -0.88575 0.995661 1.54129e-23 -6.14103e-08 -9.10812e-10 -2.11921e-10 -0.45474 -3.64027e-08 1.11538e-07 -1.1476e-07 3.16057e-08 -0.453692
108 0.417095 2.23002e-10 -1.83401e-10 -2.50371e-33 1.87016e-17 -1.83401e-10 2.22066e-10 -1.1028e-19 -1.22216e-17 -1.35064e-19 3.23001e-20 -1.2521e-10 -6.97044e-18 2.2749e-17 -2.35486e-17 6.91271e-18 -1.24922e-10 -0.82242 -1.12273e-23 8.38629e-08 -0.822419 0.995806 -4.94524e-10 -5.48048e-08 -6.05665e-10 1.44843e-10 -0.561477 -3.12574e-08 1.02013e-07 -1.05598e-07 3.09985e-08 -0.560184
112 0.406626 2.3205e-10 -1.74286e-10 -1.35064e-19 1.71346e-17 -1.74286e-10 2.31115e-10 1.15594e-19 -1.14026e-17 1.75429e-19 1.37815e-19 -1.51784e-10 -6.56177e-18 2.02161e-17 -2.11712e-17 6.87762e-18 -1.51435e-10 -0.751072 -5.82048e-10 7.38402e-08 -0.751071 0.99597 4.98141e-10 -4.91385e-08 7.55998e-10 5.93902e-10 -0.654101 -2.82774e-08 8.71196e-08 -9.12355e-08 2.96385e-08 -0.652594
116 0.394175 2.42517e-10 -1.63756e-10 -3.85186e-34 1.71549e-17 -1.63756e-10 2.41582e-10 6.23991e-20 -1.05499e-17 9.46992e-20 -5.31417e-21 -1.77611e-10 -6.04536e-18 2.09808e-17 -2.01226e-17 6.29547e-18 -1.77202e-10 -0.675235 -1.58829e-24 7.07372e-08 -0.675234 0.996145 2.57298e-10 -4.35019e-08 3.90485e-10 -2.19126e-11 -0.732368 -2.49276e-08 8.6513e-08 -8.29742e-08 2.59589e-08 -0.73068
120 0.379804 2.54196e-10 -1.52014e-10 -3.46667e-33 1.68017e-17 -1.52014e-10 2.53261e-10 -4.36354e-19 -9.85927e-18 -1.50645e-19 2.33938e-19 -2.02566e-10 -6.55815e-18 1.8111e-17 -1.89704e-17 6.52251e-18 -2.02099e-10 -0.598018 -1.36378e-23 6.60974e-08 -0.598017 0.996322 -1.7166e-09 -3.8786e-08 -5.92631e-10 9.20305e-10 -0.796889 -2.57995e-08 7.1248e-08 -7.46291e-08 2.56593e-08 -0.795052
124 0.363583 2.66861e-10 -1.3929e-10 -1.35064e-19 1.46032e-17 -1.3929e-10 2.65926e-10 -1.50645e-19 -9.08452e-18 -4.62223e-33 -1.67198e-20 -2.26528e-10 -6.28669e-18 1.76289e-17 -1.80011e-17 5.18131e-18 -2.26006e-10 -0.521956 -5.06122e-10 5.4722e-08 -0.521955 0.996497 -5.64506e-10 -3.40421e-08 -1.73207e-23 -6.26535e-11 -0.848863 -2.35579e-08 6.60602e-08 -6.74548e-08 1.94157e-08 -0.846905
128 0.34559 2.80264e-10 -1.2583e-10 8.85928e-33 1.54684e-17 -1.2583e-10 2.79329e-10 1.1028e-19 -8.80206e-18 -4.03651e-20 -4.40528e-19 -2.49382e-10 -5.51097e-18 1.66209e-17 -1.58377e-17 4.27938e-18 -2.48807e-10 -0.448971 3.16105e-23 5.51924e-08 -0.448971 0.996664 3.93485e-10 -3.14064e-08 -1.44026e-10 -1.57184e-09 -0.889812 -1.96635e-08 5.93045e-08 -5.65102e-08 1.52691e-08 -0.887759
132 0.325914 2.94142e-10 -1.11898e-10 1.04965e-19 1.55773e-17 -1.11898e-10 2.93208e-10 1.59849e-19 -7.43713e-18 -1.92593e-34 4.16883e-19 -2.71016e-10 -4.47625e-18 1.80199e-17 -1.38225e-17 4.79779e-18 -2.70391e-10 -0.38042 3.56852e-10 5.29584e-08 -0.38042 0.996822 5.43441e-10 -2.52841e-08 -6.54761e-25 1.41728e-09 -0.921377 -1.5218e-08 6.12624e-08 -4.69924e-08 1.63111e-08 -0.919251
136 0.304649 3.08227e-10 -9.77626e-11 1.1028e-19 1.42354e-17 -9.77626e-11 3.07292e-10 1.55804e-20 -5.18398e-18 1.04e-32 -2.01638e-19 -2.91326e-10 -3.98846e-18 1.74342e-17 -1.21507e-17 4.18706e-18 -2.90654e-10 -0.317178 3.57787e-10 4.61849e-08 -0.317177 0.996967 5.05483e-11 -1.68187e-08 3.37415e-23 -6.54187e-10 -0.945168 -1.294e-08 5.6563e-08 -3.94214e-08 1.35843e-08 -0.942987
140 0.281901 3.22243e-10 -8.36998e-11 4.03651e-20 1.36318e-17 -8.36998e-11 3.21308e-10 -1.88259e-19 -5.22412e-18 -1.35064e-19 -2.31112e-33 -3.10215e-10 -3.07459e-18 1.64129e-17 -1.07642e-17 4.15916e-18 -3.09499e-10 -0.259742 1.25263e-10 4.2303e-08 -0.259741 0.9971 -5.84215e-10 -1.62117e-08 -4.19138e-10 -7.17197e-24 -0.962674 -9.54123e-09 5.09333e-08 -3.34041e-08 1.29069e-08 -0.960453
144 0.257779 3.35917e-10 -6.99825e-11 -7.79794e-20 1.52458e-17 -6.99824e-11 3.34982e-10 1.34815e-33 -4.76412e-18 9.62965e-34 8.66668e-34 -3.2759e-10 -2.67903e-18 1.67896e-17 -8.26252e-18 2.33365e-18 -3.26834e-10 -0.208333 -2.32139e-10 4.53856e-08 -0.208333 0.997218 4.01335e-24 -1.41825e-08 2.86668e-24 2.58001e-24 -0.975213 -7.97529e-09 4.99814e-08 -2.45969e-08 6.94711e-09 -0.972963
148 0.232401 3.48983e-10 -5.68771e-11 -1.44445e-33 1.40885e-17 -5.6877e-11 3.48048e-10 2.28624e-19 -3.83127e-18 3.85186e-33 -5.70849e-20 -3.4337e-10 -2.61671e-18 1.59683e-17 -6.44552e-18 1.85392e-18 -3.42577e-10 -0.16298 -4.13902e-24 4.03701e-08 -0.162979 0.997322 6.55115e-10 -1.09784e-08 1.10374e-23 -1.63575e-10 -0.983915 -7.49811e-09 4.57568e-08 -1.84694e-08 5.31236e-09 -0.981644
152 0.205891 3.61187e-10 -4.46381e-11 3.01289e-19 1.39725e-17 -4.46381e-11 3.60252e-10 -3.85186e-34 -3.36995e-18 6.83705e-33 -6.23991e-20 -3.57476e-10 -1.94272e-18 1.66519e-17 -6.38021e-18 1.76136e-18 -3.56651e-10 -0.123587 8.34165e-10 3.8685e-08 -0.123587 0.997413 -1.06645e-24 -9.33021e-09 1.89294e-23 -1.72761e-10 -0.989726 -5.37871e-09 4.61033e-08 -1.76646e-08 4.87658e-09 -0.987442
156 0.178378 3.72291e-10 -3.35033e-11 3.85186e-34 1.37197e-17 -3.35032e-11 3.71356e-10 1.75429e-19 -2.49954e-18 1.34815e-33 1.1028e-19 -3.69842e-10 -1.06097e-18 1.64876e-17 -5.13659e-18 1.33366e-18 -3.68988e-10 -0.0899922 1.03464e-24 3.68521e-08 -0.0899921 0.99749 4.71216e-10 -6.71396e-09 3.62123e-24 2.96219e-10 -0.993422 -2.84983e-09 4.42869e-08 -1.37972e-08 3.5823e-09 -0.991129
160 0.0971232 3.82079e-10 -2.36887e-11 9.62965e-35 1.43693e-17 -2.36887e-11 3.81145e-10 -7.26652e-20 -2.36915e-18 4.23705e-33 -4.03651e-20 -3.80408e-10 -9.75471e-19 1.52321e-17 -2.21059e-18 1.02202e-18 -3.7953e-10 -0.0619995 2.52033e-25 3.76081e-08 -0.0619994 0.997554 -1.90184e-10 -6.20069e-09 1.10894e-23 -1.05646e-10 -0.995626 -2.55306e-09 3.98663e-08 -5.7857e-09 2.6749e-09 -0.993328
161 0.0357021 3.84298e-10 -2.14643e-11 -6.74075e-34 1.4564e-17 -2.14643e-11 3.83363e-10 -1.50645e-19 -2.77049e-18 1.05926e-33 1.35064e-19 -3.82762e-10 -5.59463e-19 1.70717e-17 -2.38087e-18 9.44595e-19 -3.81878e-10 -0.0558533 -1.75405e-24 3.78976e-08 -0.0558532 0.997568 -3.92e-10 -7.20923e-09 2.75636e-24 3.51458e-10 -0.996004 -1.45581e-09 4.44232e-08 -6.19538e-09 2.45798e-09 -0.993704
162 0.0338871 3.86419e-10 -1.93371e-11 -1.63704e-33 1.47874e-17 -1.93371e-11 3.85485e-10 -1.44445e-34 -2.37429e-19 4.81482e-34 -1.68519e-33 -3.84999e-10 -9.52111e-19 1.63767e-17 -2.16942e-18 8.41547e-19 -3.84111e-10 -0.0500419 -4.23644e-24 3.82678e-08 -0.0500419 0.997582 -3.73803e-25 -6.14435e-10 1.24601e-24 -4.36104e-24 -0.996326 -2.46393e-09 4.23807e-08 -5.61417e-09 2.17781e-09 -0.994026
163 0.0320617 3.88441e-10 -1.73099e-11 -6.74075e-34 1.3541e-17 -1.73099e-11 3.87507e-10 4.81482e-35 -6.24852e-19 1.44445e-33 4.33334e-34 -3.8712e-10 -7.58537e-19 1.5137e-17 -2.18118e-18 8.74131e-19 -3.86226e-10 -0.0445624 -1.73533e-24 3.48598e-08 -0.0445624 0.997594 1.23952e-25 -1.60861e-09 3.71858e-24 1.11557e-24 -0.996599 -1.95277e-09 3.89685e-08 -5.6152e-09 2.25036e-09 -0.994298
164 0.0302266 3.90361e-10 -1.53849e-11 -8.66668e-34 1.41859e-17 -1.53849e-11 3.89427e-10 -1.1028e-19 -2.32517e-18 1.44445e-33 -7.22224e-34 -3.89123e-10 -1.15232e-18 1.46655e-17 -3.13464e-18 5.62214e-19 -3.88224e-10 -0.039412 -2.22017e-24 3.63405e-08 -0.039412 0.997606 -2.82506e-10 -5.95647e-09 3.70029e-24 -1.85014e-24 -0.996827 -2.95195e-09 3.75691e-08 -8.0301e-09 1.44024e-09 -0.994526
165 0.0283823 3.92177e-10 -1.35646e-11 -1.55959e-19 1.41639e-17 -1.35646e-11 3.91242e-10 -1.78149e-33 -6.35848e-19 1.3e-33 -1.20371e-33 -3.91007e-10 -2.66238e-19 1.70119e-17 -7.83935e-19 6.78947e-19 -3.90104e-10 -0.034588 -3.97675e-10 3.61162e-08 -0.034588 0.997617 -4.54256e-24 -1.62133e-09 3.31484e-24 -3.0693e-24 -0.997017 -6.78873e-10 4.33781e-08 -1.99893e-09 1.73123e-09 -0.994716
166 0.0265294 3.93886e-10 -1.18512e-11 -3.37038e-34 1.28601e-17 -1.18512e-11 3.92951e-10 -8.1852e-34 4.66014e-19 1.10741e-33 -7.22224e-34 -3.92773e-10 -4.19634e-19 1.5162e-17 -1.34797e-18 6.81697e-19 -3.91866e-10 -0.0300878 -8.55674e-25 3.26492e-08 -0.0300878 0.997628 -2.07807e-24 1.18312e-09 2.8115e-24 -1.83359e-24 -0.997174 -1.06537e-09 3.84935e-08 -3.42224e-09 1.7307e-09 -0.994872
167 0.0246683 3.95486e-10 -1.02467e-11 -5.29631e-34 1.48935e-17 -1.02467e-11 3.94552e-10 -7.22224e-34 -1.03541e-18 -1.44445e-34 -5.29631e-34 -3.94419e-10 -3.95988e-19 1.61761e-17 -1.22626e-18 3.84583e-19 -3.93508e-10 -0.0259091 -1.33919e-24 3.76587e-08 -0.0259091 0.997637 -1.82617e-24 -2.61806e-09 -3.65233e-25 -1.33919e-24 -0.997301 -1.00127e-09 4.09018e-08 -3.10063e-09 9.72431e-10 -0.994999
168 0.0172754 3.96976e-10 -8.7531e-12 -7.22224e-34 1.3829e-17 -8.75309e-12 3.96041e-10 -4.03651e-20 -1.21795e-18 6.25927e-34 -1.01111e-33 -3.95945e-10 -4.61138e-19 1.61919e-17 -2.18139e-18 6.52148e-19 -3.95031e-10 -0.0220494 -1.81931e-24 3.48358e-08 -0.0220494 0.997646 -1.01682e-10 -3.06806e-09 1.57674e-24 -2.54704e-24 -0.997402 -1.16163e-09 4.07881e-08 -5.49501e-09 1.64279e-09 -0.9951
168.5 0.0109315 3.97679e-10 -8.04847e-12 -1.01111e-33 1.61184e-17 -8.04846e-12 3.96744e-10 -5.29631e-34 -5.66719e-19 8.1852e-34 -2.91023e-19 -3.96663e-10 3.04297e-32 1.57798e-17 -2.63315e-19 2.15795e-19 -3.95747e-10 -0.0202386 -2.54254e-24 4.05312e-08 -0.0202386 0.99765 -1.33181e-24 -1.42507e-09 2.05824e-24 -7.31805e-10 -0.997445 7.65183e-23 3.96798e-08 -6.62131e-10 5.42635e-10 -0.995142
169 0.0104622 3.98353e-10 -7.37223e-12 -1.44445e-34 1.45226e-17 -7.37222e-12 3.97419e-10 -1.35064e-19 -3.13762e-19 7.22224e-34 -2.88889e-34 -3.9735e-10 -7.79794e-20 1.69516e-17 7.22673e-19 2.68989e-19 -3.96433e-10 -0.0185068 -3.62605e-25 3.64565e-08 -0.0185067 0.997654 -3.39057e-10 -7.87646e-10 1.81302e-24 -7.25209e-25 -0.997483 -1.95754e-10 4.25541e-08 1.81415e-09 6.75253e-10 -0.99518
169.5 0.00999215 3.98999e-10 -6.72459e-12 -1.44445e-34 1.44695e-17 -6.72458e-12 3.98065e-10 -1.44445e-34 9.85552e-20 -4.81482e-35 -1.44445e-34 -3.98008e-10 -6.99397e-19 1.68345e-17 -4.1584e-19 1.18345e-19 -3.97089e-10 -0.0168536 -3.62018e-25 3.62644e-08 -0.0168536 0.997658 -3.62018e-25 2.47006e-10 -1.20673e-25 -3.62018e-25 -0.997516 -1.75288e-09 4.21919e-08 -1.04221e-09 2.96603e-10 -0.995213
170 0.0095213 3.99617e-10 -6.10575e-12 2.40741e-34 1.32592e-17 -6.10574e-12 3.98682e-10 -4.81482e-34 -8.39184e-19 -4.81482e-35 -4.81482e-34 -3.98635e-10 -3.63688e-19 1.61924e-17 -2.39985e-18 6.91186e-19 -3.97715e-10 -0.015279 6.02431e-25 3.31799e-08 -0.015279 0.997662 -1.20486e-24 -2.09997e-09 -1.20486e-25 -1.20486e-24 -0.997545 -9.10093e-10 4.05198e-08 -6.00538e-09 1.72962e-09 -0.995242
170.5 0.00904972 4.00205e-10 -5.51589e-12 4.81482e-35 1.30017e-17 -5.51588e-12 3.99271e-10 -6.25927e-34 -1.11721e-18 3.37038e-34 -2.40741e-34 -3.99232e-10 -1.35064e-19 1.60107e-17 -2.54005e-19 3.50519e-32 -3.98311e-10 -0.0137827 1.20309e-25 3.24877e-08 -0.0137826 0.997665 -1.56402e-24 -2.79158e-09 8.42163e-25 -6.01545e-25 -0.99757 -3.37488e-10 4.00061e-08 -6.34687e-10 8.75849e-23 -0.995267
