theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
38 0.067514 0.260937 -0.0291172 -8.80313e-07 -8.19725e-07 -0.0291171 0.259956 9.27093e-06 4.06458e-07 1.07138e-06 -9.28413e-06 0.257116 0.0242474 -8.0699e-07 2.34266e-07 -0.0242473 0.256968 -0.111587 -3.37366e-06 -3.14146e-06 -0.111587 0.996237 3.55293e-05 1.55768e-06 4.10588e-06 -3.55799e-05 0.985355 0.0929243 -3.09266e-06 8.97786e-07 -0.0929239 0.984786
39 0.0690118 0.252374 -0.0294581 -9.10434e-07 -7.96951e-07 -0.0294581 0.251391 9.13173e-06 4.31381e-07 1.1043e-06 -9.14598e-06 0.248337 0.0249812 -7.85097e-07 2.56161e-07 -0.0249811 0.248221 -0.116724 -3.60747e-06 -3.15781e-06 -0.116724 0.996104 3.61833e-05 1.70929e-06 4.37563e-06 -3.62397e-05 0.984001 0.0989848 -3.11084e-06 1.01501e-06 -0.0989845 0.983543
40 0.10628 0.243909 -0.0297262 -9.40081e-07 -7.71886e-07 -0.0297262 0.242924 8.9941e-06 4.56864e-07 1.13618e-06 -9.0094e-06 0.23965 0.0256879 -7.61003e-07 2.79026e-07 -0.0256878 0.239567 -0.121874 -3.85423e-06 -3.16465e-06 -0.121874 0.995962 3.68748e-05 1.87309e-06 4.6582e-06 -3.69376e-05 0.982538 0.105317 -3.12003e-06 1.14397e-06 -0.105317 0.982197
42 0.146749 0.227319 -0.0300407 -9.97791e-07 -7.14878e-07 -0.0300407 0.226331 8.72392e-06 5.09293e-07 1.19656e-06 -8.74137e-06 0.222605 0.0270123 -7.0619e-07 3.27485e-07 -0.0270122 0.222586 -0.132152 -4.38938e-06 -3.14482e-06 -0.132152 0.995652 3.83774e-05 2.24043e-06 5.2638e-06 -3.84541e-05 0.979261 0.11883 -3.1066e-06 1.44064e-06 -0.118829 0.979179
44 0.152348 0.211255 -0.0300581 -1.05312e-06 -6.48789e-07 -0.030058 0.210263 8.46099e-06 5.63286e-07 1.25208e-06 -8.48056e-06 0.206075 0.0282068 -6.4259e-07 3.79232e-07 -0.0282067 0.206119 -0.142283 -4.98508e-06 -3.07111e-06 -0.142283 0.995302 4.00511e-05 2.66638e-06 5.92685e-06 -4.01437e-05 0.975478 0.13352 -3.04177e-06 1.79514e-06 -0.133519 0.975686
46 0.157761 0.19579 -0.0297815 -1.10578e-06 -5.73862e-07 -0.0297815 0.194793 8.20559e-06 6.18334e-07 1.30233e-06 -8.2272e-06 0.19014 0.0292594 -5.70391e-07 4.33751e-07 -0.0292593 0.190245 -0.152109 -5.64779e-06 -2.931e-06 -0.152109 0.994908 4.19101e-05 3.15814e-06 6.65168e-06 -4.20205e-05 0.971142 0.149443 -2.91328e-06 2.21539e-06 -0.149442 0.971676
48 0.162982 0.180985 -0.0292198 -1.15548e-06 -4.9049e-07 -0.0292198 0.179984 7.95771e-06 6.73887e-07 1.34702e-06 -7.9812e-06 0.174869 0.0301601 -4.89922e-07 4.9044e-07 -0.03016 0.175032 -0.161449 -6.38439e-06 -2.71011e-06 -0.161448 0.994465 4.39688e-05 3.72344e-06 7.44271e-06 -4.40986e-05 0.966206 0.166644 -2.70697e-06 2.70983e-06 -0.166643 0.967105
50 0.168004 0.166889 -0.0283866 -1.20194e-06 -3.99209e-07 -0.0283866 0.165882 7.71707e-06 7.29365e-07 1.3859e-06 -7.74219e-06 0.160318 0.0309008 -4.01645e-07 5.48615e-07 -0.0309006 0.160535 -0.170093 -7.20203e-06 -2.39207e-06 -0.170093 0.993967 4.62408e-05 4.37037e-06 8.30434e-06 -4.63914e-05 0.960625 0.185158 -2.40667e-06 3.28731e-06 -0.185157 0.96193
52 0.172821 0.153536 -0.0273 -1.24487e-06 -3.00681e-07 -0.0273 0.152524 7.48314e-06 7.84169e-07 1.4188e-06 -7.50958e-06 0.146529 0.0314754 -3.06149e-07 6.0753e-07 -0.0314752 0.146798 -0.177808 -8.108e-06 -1.95837e-06 -0.177808 0.993407 4.87385e-05 5.10738e-06 9.2408e-06 -4.89107e-05 0.954357 0.205003 -1.99398e-06 3.95691e-06 -0.205002 0.956112
54 0.177428 0.140952 -0.0259819 -1.284e-06 -1.95686e-07 -0.0259818 0.139935 7.25519e-06 8.37688e-07 1.4456e-06 -7.28255e-06 0.133533 0.0318798 -2.04132e-07 6.66391e-07 -0.0318797 0.133851 -0.184331 -9.10945e-06 -1.38831e-06 -0.184331 0.992779 5.14727e-05 5.94306e-06 1.02559e-05 -5.16667e-05 0.947366 0.226174 -1.44823e-06 4.72777e-06 -0.226174 0.949619
56 0.181819 0.12915 -0.0244572 -1.31901e-06 -8.51001e-08 -0.0244572 0.128127 7.03235e-06 8.89316e-07 1.46624e-06 -7.06014e-06 0.121352 0.0321121 -9.63915e-08 7.24377e-07 -0.032112 0.121713 -0.189371 -1.0213e-05 -6.58925e-07 -0.189371 0.992077 5.44511e-05 6.88592e-06 1.1353e-05 -5.46663e-05 0.939621 0.248642 -7.46354e-07 5.60881e-06 -0.248641 0.94242
58 0.185988 0.118132 -0.0227535 -1.3496e-06 3.0117e-08 -0.0227534 0.117103 6.8136e-06 9.38459e-07 1.48071e-06 -6.84128e-06 0.109993 0.0321719 1.61931e-08 7.8066e-07 -0.0321718 0.110394 -0.192611 -1.14245e-05 2.54945e-07 -0.192611 0.991291 5.7678e-05 7.94418e-06 1.25344e-05 -5.79124e-05 0.931103 0.27234 1.37077e-07 6.60839e-06 -0.272339 0.934499
60 0.286303 0.107892 -0.0208998 -1.37543e-06 1.48944e-07 -0.0208997 0.106858 6.59786e-06 9.84551e-07 1.48901e-06 -6.62485e-06 0.0994547 0.032061 1.32677e-07 8.34424e-07 -0.0320609 0.0998908 -0.193711 -1.27482e-05 1.3805e-06 -0.193711 0.990416 6.11527e-05 9.12538e-06 1.3801e-05 -6.14029e-05 0.921803 0.29716 1.22972e-06 7.73392e-06 -0.297159 0.925845
64 0.394175 0.0896816 -0.0168634 -1.41146e-06 3.93147e-07 -0.0168634 0.0886384 6.17103e-06 1.0655e-06 1.48734e-06 -6.19475e-06 0.0807934 0.0313421 3.73341e-07 9.31336e-07 -0.031342 0.0812849 -0.188036 -1.57385e-05 4.38381e-06 -0.188036 0.988368 6.88104e-05 1.18809e-05 1.65847e-05 -6.90749e-05 0.900892 0.349482 4.16296e-06 1.03849e-05 -0.349481 0.906372
68 0.406626 0.0743282 -0.0125899 -1.42436e-06 6.38829e-07 -0.0125898 0.0732785 5.74352e-06 1.12853e-06 1.46185e-06 -5.76147e-06 0.065196 0.030001 6.17407e-07 1.00965e-06 -0.0300009 0.0657223 -0.169382 -1.91631e-05 8.5947e-06 -0.169382 0.985877 7.72723e-05 1.51831e-05 1.96675e-05 -7.75139e-05 0.877137 0.403629 8.3065e-06 1.35837e-05 -0.403628 0.884218
72 0.417095 0.0615627 -0.00830783 -1.41157e-06 8.7755e-07 -0.00830782 0.0605101 5.30855e-06 1.17105e-06 1.41334e-06 -5.31858e-06 0.0523949 0.0281048 8.56772e-07 1.06536e-06 -0.0281046 0.0529351 -0.134949 -2.2929e-05 1.42546e-05 -0.134949 0.982904 8.623e-05 1.90221e-05 2.29578e-05 -8.6393e-05 0.851083 0.456523 1.39171e-05 1.73053e-05 -0.456521 0.859857
76 0.425533 0.0510723 -0.00421821 -1.37109e-06 1.10165e-06 -0.00421821 0.050022 4.86193e-06 1.19171e-06 1.34277e-06 -4.86257e-06 0.0420599 0.0257369 1.08394e-06 1.0963e-06 -0.0257368 0.0425934 -0.0825929 -2.68461e-05 2.15704e-05 -0.0825929 0.979435 9.51969e-05 2.33338e-05 2.62915e-05 -9.52094e-05 0.823536 0.503931 2.12235e-05 2.14656e-05 -0.503929 0.833982
80 0.431897 0.0425298 -0.00048392 -1.30188e-06 1.30471e-06 -0.000483925 0.0414876 4.40259e-06 1.19057e-06 1.25125e-06 -4.39332e-06 0.0338292 0.0229929 1.29244e-06 1.10235e-06 -0.0229927 0.0343364 -0.0113784 -3.0611e-05 3.06775e-05 -0.0113785 0.975497 0.000103518 2.79938e-05 2.94206e-05 -0.0001033 0.795425 0.54063 3.0389e-05 2.59195e-05 -0.540627 0.80735
84 0.436158 0.0356158 0.00277543 -1.2042e-06 1.48181e-06 0.00277542 0.0345887 3.93284e-06 1.1691e-06 1.14018e-06 -3.91419e-06 0.0273355 0.0199747 1.47717e-06 1.08542e-06 -0.0199746 0.0277986 0.0779268 -3.38108e-05 4.16055e-05 0.0779266 0.97116 0.000110424 3.28254e-05 3.20132e-05 -0.0001099 0.76751 0.560838 4.14751e-05 3.04757e-05 -0.560835 0.780512
88 0.328636 0.030037 0.00548446 -1.07992e-06 1.62973e-06 0.00548445 0.0290321 3.45804e-06 1.13009e-06 1.01141e-06 -3.43157e-06 0.022227 0.016787 1.63456e-06 1.04912e-06 -0.0167869 0.0226307 0.18259 -3.59531e-05 5.42575e-05 0.18259 0.966545 0.000115126 3.76234e-05 3.3672e-05 -0.000114245 0.739987 0.558877 5.44183e-05 3.49277e-05 -0.558873 0.753427
90 0.219313 0.0276663 0.00662055 -1.00884e-06 1.69218e-06 0.00662054 0.0266754 3.22112e-06 1.10518e-06 9.41135e-07 -3.19158e-06 0.0200905 0.0151618 1.70231e-06 1.02522e-06 -0.0151617 0.0204597 0.2393 -3.64647e-05 6.11639e-05 0.2393 0.964182 0.000116427 3.99469e-05 3.40174e-05 -0.00011536 0.726171 0.548026 6.15301e-05 3.70566e-05 -0.548022 0.739516
92 0.328636 0.0255363 0.00760938 -9.3257e-07 1.74684e-06 0.00760938 0.0245612 2.98603e-06 1.07739e-06 8.67437e-07 -2.95407e-06 0.0181831 0.0135326 1.76258e-06 9.98385e-07 -0.0135325 0.0185151 0.297983 -3.65194e-05 6.84063e-05 0.297983 0.961814 0.000116933 4.21907e-05 3.39688e-05 -0.000115681 0.712047 0.529935 6.90224e-05 3.90967e-05 -0.529931 0.725051
96 0.436158 0.0218992 0.00915275 -7.6726e-07 1.83299e-06 0.00915275 0.0209612 2.52626e-06 1.01557e-06 7.11567e-07 -2.49155e-06 0.0149241 0.0103094 1.8606e-06 9.38798e-07 -0.0103093 0.0151758 0.41795 -3.5036e-05 8.37013e-05 0.41795 0.957167 0.000115359 4.63748e-05 3.24929e-05 -0.000113774 0.681492 0.470765 8.4962e-05 4.28692e-05 -0.470761 0.692985
100 0.431897 0.0189541 0.0101465 -5.90399e-07 1.88912e-06 0.0101465 0.01806 2.08878e-06 9.49431e-07 5.47945e-07 -2.05403e-06 0.0122166 0.00720716 1.92913e-06 8.76002e-07 -0.0072071 0.012383 0.535321 -3.11489e-05 9.96685e-05 0.535321 0.952831 0.000110202 5.00912e-05 2.89091e-05 -0.000108369 0.644535 0.380244 0.000101779 4.62171e-05 -0.38024 0.653316
104 0.425533 0.0165703 0.0106445 -4.09266e-07 1.91695e-06 0.0106445 0.0157261 1.68316e-06 8.83539e-07 3.81516e-07 -1.65066e-06 0.00987394 0.00430565 1.96946e-06 8.15044e-07 -0.00430561 0.00995423 0.642383 -2.46988e-05 0.000115686 0.642383 0.949058 0.000101577 5.33208e-05 2.30242e-05 -9.96159e-05 0.595883 0.259842 0.000118855 4.91871e-05 -0.25984 0.600729
108 0.417095 0.0146526 0.0107147 -2.31472e-07 1.9185e-06 0.0107147 0.0138631 1.31761e-06 8.21706e-07 2.17822e-07 -1.28887e-06 0.00775458 0.00167239 1.98323e-06 7.59853e-07 -0.00167238 0.00775186 0.731249 -1.57973e-05 0.000130932 0.731249 0.946123 8.99236e-05 5.60793e-05 1.48658e-05 -8.79618e-05 0.52923 0.114136 0.00013535 5.18579e-05 -0.114135 0.529044
112 0.406626 0.0131349 0.0104328 -6.43975e-08 1.89575e-06 0.0104328 0.0124035 9.98195e-07 7.66588e-07 6.26776e-08 -9.73784e-07 0.00575733 -0.000638411 1.97206e-06 7.12856e-07 0.000638399 0.00567855 0.794275 -4.90276e-06 0.000144328 0.794275 0.944315 7.59953e-05 5.83624e-05 4.77182e-06 -7.41369e-05 0.438322 -0.048604 0.000150138 5.42717e-05 0.0486031 0.432324
116 0.394175 0.0119733 0.00987591 8.53424e-08 1.85036e-06 0.00987592 0.0113016 7.28368e-07 7.19414e-07 -7.82387e-08 -7.07953e-07 0.00381588 -0.00258682 1.93723e-06 6.748e-07 0.00258678 0.00367144 0.824831 7.12775e-06 0.000154541 0.824832 0.943901 6.08329e-05 6.00851e-05 -6.53446e-06 -5.91279e-05 0.3187 -0.216049 0.000161797 5.6359e-05 0.216046 0.306637
120 0.379804 0.0111383 0.00911844 2.12356e-07 1.78352e-06 0.00911845 0.0105263 5.08809e-07 6.79902e-07 -1.99838e-07 -4.91317e-07 0.00189251 -0.00414763 1.87956e-06 6.44784e-07 0.00414758 0.00169574 0.818659 1.90655e-05 0.000160125 0.81866 0.945058 4.56812e-05 6.1042e-05 -1.79415e-05 -4.41107e-05 0.169911 -0.372377 0.000168748 5.78891e-05 0.372372 0.152244
124 0.363583 0.0106091 0.00822838 3.12806e-07 1.69597e-06 0.00822839 0.0100553 3.37536e-07 6.46382e-07 -2.98047e-07 -3.21454e-07 -2.81032e-05 -0.00531053 1.79939e-06 6.20501e-07 0.00531046 -0.000261662 0.775593 2.94846e-05 0.000159859 0.775594 0.947791 3.18156e-05 6.09268e-05 -2.80934e-05 -3.02997e-05 -0.00264896 -0.500562 0.000169607 5.84874e-05 0.500554 -0.0246638
128 0.34559 0.0103679 0.00726532 3.84597e-07 1.58821e-06 0.00726533 0.00986889 2.1029e-07 6.16118e-07 -3.7016e-07 -1.94023e-07 -0.00194468 -0.00607975 1.69675e-06 5.98665e-07 0.00607966 -0.00219806 0.700749 3.70948e-05 0.000153184 0.70075 0.951866 2.02827e-05 5.94253e-05 -3.57024e-05 -1.87137e-05 -0.187567 -0.586399 0.000163654 5.7742e-05 0.586391 -0.212006
132 0.325914 0.0103952 0.00627933 4.27417e-07 1.46074e-06 0.00627934 0.00994641 1.21106e-07 5.85781e-07 -4.15062e-07 -1.03308e-07 -0.00384442 -0.00647344 1.57178e-06 5.75545e-07 0.00647334 -0.00410014 0.604062 4.11168e-05 0.000140521 0.604063 0.956829 1.16503e-05 5.63513e-05 -3.99283e-05 -9.93809e-06 -0.369827 -0.622735 0.000151202 5.53666e-05 0.622726 -0.394427
136 0.304649 0.0106668 0.00531065 4.42637e-07 1.31452e-06 0.00531065 0.0102627 6.30067e-08 5.52019e-07 -4.33296e-07 -4.28311e-08 -0.00570721 -0.00652259 1.42505e-06 5.47558e-07 0.00652249 -0.0059482 0.497866 4.14967e-05 0.000123235 0.497867 0.962117 5.9068e-06 5.17511e-05 -4.0621e-05 -4.01536e-06 -0.535044 -0.611485 0.000133597 5.13329e-05 0.611476 -0.557636
140 0.281901 0.0111523 0.00439003 4.33103e-07 1.15134e-06 0.00439003 0.0107866 2.87033e-08 5.1202e-07 -4.26988e-07 -5.93088e-09 -0.00750903 -0.00626957 1.25813e-06 5.11832e-07 0.00626947 -0.00771956 0.393643 3.88353e-05 0.000103237 0.393643 0.967208 2.57375e-06 4.59116e-05 -3.8287e-05 -5.31807e-07 -0.673316 -0.562176 0.000112813 4.58947e-05 0.562168 -0.692194
144 0.257779 0.0118141 0.00353961 4.02827e-07 9.74107e-07 0.00353961 0.0114801 1.12503e-08 4.6401e-07 -3.99618e-07 1.37193e-08 -0.00922451 -0.00576624 1.07387e-06 4.66665e-07 0.00576615 -0.00939108 0.299609 3.40972e-05 8.2453e-05 0.29961 0.971734 9.52278e-07 3.9276e-05 -3.38255e-05 1.16127e-06 -0.780806 -0.488082 9.08976e-05 3.95008e-05 0.488074 -0.794905
148 0.232401 0.0126078 0.002774 3.56639e-07 7.87111e-07 0.00277401 0.0122991 4.5633e-09 4.07591e-07 -3.55694e-07 2.17125e-08 -0.0108288 -0.00507177 8.76755e-07 4.1183e-07 0.0050717 -0.0109408 0.220022 2.82871e-05 6.24303e-05 0.220023 0.975514 3.61942e-07 3.23284e-05 -2.82122e-05 1.72214e-06 -0.858892 -0.402272 6.95405e-05 3.26647e-05 0.402266 -0.867779
152 0.205891 0.0134839 0.00210162 2.99819e-07 5.95985e-07 0.00210163 0.0131942 3.76658e-09 3.43888e-07 -3.00373e-07 2.2644e-08 -0.0122986 -0.00425008 6.72887e-07 3.48679e-07 0.00425001 -0.0123491 0.155862 2.22354e-05 4.41999e-05 0.155862 0.97852 2.7934e-07 2.55036e-05 -2.22765e-05 1.67934e-06 -0.912098 -0.315197 4.99031e-05 2.5859e-05 0.315192 -0.915843
156 0.178378 0.0143892 0.00152599 2.37734e-07 4.07555e-07 0.001526 0.0141132 5.34868e-09 2.75477e-07 -2.39059e-07 1.99916e-08 -0.0136133 -0.00336703 4.69856e-07 2.80042e-07 0.00336698 -0.0135992 0.106051 1.65217e-05 2.83238e-05 0.106052 0.980819 3.71716e-07 1.91447e-05 -1.66138e-05 1.38935e-06 -0.946079 -0.233998 3.26534e-05 1.9462e-05 0.233994 -0.945098
160 0.0971232 0.0152699 0.00104711 1.75529e-07 2.29474e-07 0.00104712 0.0150029 7.13401e-09 2.06119e-07 -1.77034e-07 1.61319e-08 -0.0147549 -0.00248759 2.76333e-07 2.09938e-07 0.00248755 -0.0146772 0.0685736 1.14951e-05 1.50279e-05 0.0685741 0.98252 4.67196e-07 1.34984e-05 -1.15937e-05 1.05646e-06 -0.966279 -0.162908 1.80967e-05 1.37485e-05 0.162906 -0.961188
161 0.0357021 0.01548 0.000942269 1.60519e-07 1.87506e-07 0.000942275 0.0152148 7.47082e-09 1.89151e-07 -1.61998e-07 1.51616e-08 -0.0150115 -0.00227557 2.30512e-07 1.92732e-07 0.00227554 -0.0149185 0.0608701 1.03694e-05 1.21128e-05 0.0608705 0.982866 4.82611e-07 1.22191e-05 -1.0465e-05 9.79428e-07 -0.969734 -0.147001 1.4891e-05 1.24504e-05 0.146998 -0.963726
162 0.0338871 0.0156846 0.000843286 1.45863e-07 1.46809e-07 0.000843291 0.0154208 7.74591e-09 1.72481e-07 -1.47296e-07 1.42209e-08 -0.0152561 -0.00206853 1.86003e-07 1.75809e-07 0.0020685 -0.0151482 0.0537653 9.29976e-06 9.36006e-06 0.0537657 0.983184 4.93855e-07 1.09968e-05 -9.39111e-06 9.06681e-07 -0.972681 -0.131883 1.1859e-05 1.12091e-05 0.131881 -0.965801
163 0.0320617 0.0158828 0.000750104 1.31625e-07 1.07504e-07 0.000750109 0.0156203 7.95605e-09 1.56182e-07 -1.32992e-07 1.33208e-08 -0.0154885 -0.00186734 1.4295e-07 1.5925e-07 0.00186731 -0.0153662 0.0472274 8.28725e-06 6.76855e-06 0.0472278 0.983474 5.00922e-07 9.8334e-06 -8.37334e-06 8.38696e-07 -0.975176 -0.11757 9.00028e-06 1.00266e-05 0.117568 -0.967471
164 0.0302266 0.016074 0.000662666 1.17866e-07 6.97113e-08 0.000662671 0.0158126 8.10073e-09 1.4033e-07 -1.19153e-07 1.24697e-08 -0.0157086 -0.00167284 1.01491e-07 1.43131e-07 0.00167281 -0.0155723 0.0412261 7.33273e-06 4.33691e-06 0.0412264 0.98374 5.03966e-07 8.7303e-06 -7.41277e-06 7.75771e-07 -0.977272 -0.104071 6.314e-06 8.90455e-06 0.10407 -0.96879
165 0.0283823 0.0162573 0.000580913 1.04644e-07 3.3549e-08 0.000580918 0.0159969 8.18185e-09 1.25e-07 -1.05838e-07 1.16737e-08 -0.0159162 -0.00148582 6.17645e-08 1.27532e-07 0.0014858 -0.0157664 0.0357324 6.43676e-06 2.06362e-06 0.0357327 0.983982 5.03272e-07 7.68887e-06 -6.51017e-06 7.18055e-07 -0.979017 -0.091394 3.79918e-06 7.84456e-06 0.0913926 -0.969805
166 0.0265294 0.0164323 0.000504785 9.2015e-08 -8.69911e-10 0.000504789 0.0161727 8.20335e-09 1.10265e-07 -9.31062e-08 1.09368e-08 -0.0161111 -0.00130707 2.39034e-08 1.12527e-07 0.00130705 -0.0159485 0.0307192 5.59966e-06 -5.29392e-08 0.0307194 0.984202 4.99222e-07 6.71027e-06 -5.66606e-06 6.6557e-07 -0.980457 -0.079543 1.45466e-06 6.84794e-06 0.0795417 -0.970563
167 0.0246683 0.0165981 0.000434222 8.00293e-08 -3.34359e-08 0.000434225 0.0163392 8.17084e-09 9.61952e-08 -8.10117e-08 1.02616e-08 -0.0162932 -0.00113731 -1.19635e-08 9.81921e-08 0.00113729 -0.0161185 0.0261609 4.82159e-06 -2.01444e-06 0.0261612 0.984402 4.92276e-07 5.79556e-06 -4.88078e-06 6.18238e-07 -0.981633 -0.0685206 -7.20778e-07 5.91586e-06 0.0685196 -0.971104
168 0.0172754 0.0167542 0.000369164 6.87354e-08 -6.40442e-08 0.000369167 0.0164959 8.0913e-09 8.28601e-08 -6.96055e-08 9.64887e-09 -0.0164624 -0.000977236 -4.57129e-08 8.45984e-08 0.000977221 -0.0162762 0.0220341 4.10257e-06 -3.82257e-06 0.0220342 0.984581 4.82941e-07 4.94562e-06 -4.15451e-06 5.75907e-07 -0.982582 -0.0583278 -2.72844e-06 5.04938e-06 0.0583269 -0.971466
168.5 0.0109315 0.0168285 0.000338681 6.33622e-08 -7.8583e-08 0.000338684 0.0165704 8.03636e-09 7.64887e-08 -6.41756e-08 9.36592e-09 -0.0165421 -0.000901035 -6.17566e-08 7.81013e-08 0.000901021 -0.0163504 0.0201255 3.76518e-06 -4.66965e-06 0.0201256 0.984664 4.77546e-07 4.5452e-06 -3.81351e-06 5.56552e-07 -0.982982 -0.0535423 -3.66977e-06 4.64102e-06 0.0535415 -0.971591
169 0.0104622 0.0169001 0.000309553 5.81785e-08 -9.25955e-08 0.000309555 0.0166422 7.97271e-09 7.03255e-08 -5.89352e-08 9.09841e-09 -0.0166185 -0.000827494 -7.72274e-08 7.1815e-08 0.000827481 -0.0164215 0.0183166 3.4425e-06 -5.479e-06 0.0183168 0.984742 4.71756e-07 4.16126e-06 -3.48728e-06 5.38365e-07 -0.983337 -0.0489639 -4.56965e-06 4.24939e-06 0.0489632 -0.971683
169.5 0.00999215 0.016969 0.000281772 5.31894e-08 -1.0607e-07 0.000281775 0.0167113 7.90147e-09 6.43782e-08 -5.38899e-08 8.84615e-09 -0.0166916 -0.000756687 -9.21116e-08 6.57477e-08 0.000756676 -0.0164895 0.0166052 3.13451e-06 -6.25084e-06 0.0166053 0.984816 4.65642e-07 3.79388e-06 -3.17579e-06 5.21314e-07 -0.983652 -0.0445924 -5.42824e-06 3.87458e-06 0.0445917 -0.971746
170 0.0095213 0.0170351 0.000255333 4.83998e-08 -1.18996e-07 0.000255335 0.0167776 7.82375e-09 5.86542e-08 -4.90447e-08 8.60891e-09 -0.0167614 -0.000688687 -1.06396e-07 5.99071e-08 0.000688676 -0.0165544 0.0149886 2.84118e-06 -6.98535e-06 0.0149888 0.984886 4.59272e-07 3.44314e-06 -2.87904e-06 5.05363e-07 -0.983931 -0.0404275 -6.2457e-06 3.51669e-06 0.0404269 -0.971784
170.5 0.00904972 0.0170984 0.000230228 4.38143e-08 -1.31362e-07 0.00023023 0.0168411 7.7407e-09 5.31609e-08 -4.44045e-08 8.38641e-09 -0.0168278 -0.000623561 -1.20068e-07 5.43008e-08 0.000623551 -0.0166162 0.0134649 2.56248e-06 -7.68272e-06 0.013465 0.984951 4.52715e-07 3.10911e-06 -2.597e-06 4.9048e-07 -0.984175 -0.036469 -7.02219e-06 3.17578e-06 0.0364684 -0.971801
171 0.00857745 0.0171588 0.000206452 3.94373e-08 -1.43159e-07 0.000206454 0.0169016 7.65347e-09 4.79051e-08 -3.9974e-08 8.17835e-09 -0.0168909 -0.000561374 -1.33116e-07 4.89361e-08 0.000561366 -0.0166749 0.0120318 2.29837e-06 -8.34315e-06 0.0120319 0.985013 4.46038e-07 2.79186e-06 -2.32965e-06 4.76627e-07 -0.984389 -0.0327164 -7.75786e-06 2.85195e-06 0.0327159 -0.971799
171.5 0.00810453 0.0172163 0.000183997 3.52731e-08 -1.54375e-07 0.000183999 0.0169593 7.56321e-09 4.28936e-08 -3.57577e-08 7.98439e-09 -0.0169507 -0.000502189 -1.45527e-07 4.38199e-08 0.000502182 -0.0167304 0.0106874 2.04882e-06 -8.96681e-06 0.0106875 0.985071 4.39305e-07 2.49145e-06 -2.07697e-06 4.6377e-07 -0.984575 -0.0291694 -8.45286e-06 2.54526e-06 0.029169 -0.97178
172 0.00763099 0.0172708 0.000162859 3.13256e-08 -1.65003e-07 0.000162861 0.0170138 7.47103e-09 3.81328e-08 -3.17597e-08 7.80418e-09 -0.0170071 -0.000446065 -1.5729e-07 3.89589e-08 0.000446058 -0.0167828 0.00942978 1.81379e-06 -9.55387e-06 0.00942987 0.985124 4.32583e-07 2.20794e-06 -1.83893e-06 4.51872e-07 -0.984736 -0.0258278 -9.10732e-06 2.25577e-06 0.0258274 -0.971749
172.5 0.00715688 0.0173222 0.000143032 2.75984e-08 -1.75032e-07 0.000143033 0.0170654 7.37806e-09 3.36287e-08 -2.79841e-08 7.63734e-09 -0.0170602 -0.000393058 -1.68396e-07 3.43595e-08 0.000393052 -0.0168321 0.00825715 1.59324e-06 -1.01045e-05 0.00825723 0.985175 4.25931e-07 1.94137e-06 -1.61551e-06 4.40899e-07 -0.984875 -0.022691 -9.7214e-06 1.98355e-06 0.0226906 -0.971708
173 0.00668221 0.0173705 0.00012451 2.40953e-08 -1.84455e-07 0.000124511 0.0171138 7.28538e-09 2.93873e-08 -2.44346e-08 7.48351e-09 -0.0171099 -0.00034322 -1.78833e-07 3.00276e-08 0.000343214 -0.0168782 0.00716787 1.38714e-06 -1.06188e-05 0.00716794 0.985221 4.19411e-07 1.69179e-06 -1.40667e-06 4.30817e-07 -0.984994 -0.0197587 -1.02952e-05 1.72865e-06 0.0197584 -0.971658
173.5 0.00620704 0.0174157 0.000107288 2.08194e-08 -1.93263e-07 0.000107289 0.0171591 7.19405e-09 2.54139e-08 -2.11146e-08 7.3423e-09 -0.0171561 -0.000296601 -1.88593e-07 2.5969e-08 0.000296596 -0.0169211 0.0061604 1.19544e-06 -1.10971e-05 0.00616045 0.985264 4.13078e-07 1.45925e-06 -1.21239e-06 4.21591e-07 -0.985096 -0.0170306 -1.08289e-05 1.49113e-06 0.0170304 -0.971602
174 0.0057314 0.0174577 9.13612e-05 1.77738e-08 -2.0145e-07 9.13621e-05 0.0172012 7.10506e-09 2.17137e-08 -1.80274e-08 7.21334e-09 -0.017199 -0.000253248 -1.97666e-07 2.21891e-08 0.000253244 -0.0169609 0.00523328 1.0181e-06 -1.15393e-05 0.00523333 0.985303 4.06987e-07 1.24378e-06 -1.03263e-06 4.13189e-07 -0.985181 -0.0145063 -1.13226e-05 1.27102e-06 0.0145061 -0.971542
174.5 0.00525531 0.0174965 7.67257e-05 1.49614e-08 -2.09007e-07 7.67264e-05 0.01724 7.01939e-09 1.82914e-08 -1.51761e-08 7.09626e-09 -0.0172385 -0.000213203 -2.06045e-07 1.86928e-08 0.0002132 -0.0169976 0.00438519 8.55103e-07 -1.19456e-05 0.00438523 0.98534 4.01187e-07 1.04543e-06 -8.67378e-07 4.05581e-07 -0.985253 -0.0121854 -1.17763e-05 1.06837e-06 0.0121852 -0.971481
