theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
108 0.417095 3.26551 -0.195345 -0.000302054 0.0074606 -0.194035 1.48741 0.024671 -0.0219349 -0.00487171 -0.0203313 -0.158759 -0.751819 0.00804421 -0.0347533 0.75488 0.494934 -0.0598205 -9.24983e-05 0.00228467 -0.0594196 0.455491 0.00755502 -0.00671714 -0.00149187 -0.00622608 -0.048617 -0.23023 0.00246338 -0.0106425 0.231168 0.151564
112 0.406626 3.43135 -0.251676 0.0291967 -0.00113944 -0.257521 1.53167 0.0330403 -0.0377094 -0.0102264 -0.0425526 -0.228107 -0.781466 0.0101516 -0.0362603 0.77153 0.592073 -0.0733459 0.00850881 -0.000332067 -0.0750494 0.446374 0.00962895 -0.0109897 -0.00298029 -0.0124011 -0.0664771 -0.227743 0.00295848 -0.0105673 0.224847 0.172548
116 0.394175 3.64039 -0.223705 0.0299412 -0.00187278 -0.235887 1.56954 0.00846627 -0.0252906 0.00459415 -0.0393925 -0.351765 -0.854134 -0.00143928 -0.0425802 0.837377 0.686647 -0.0614508 0.00822474 -0.000514447 -0.0647974 0.431146 0.00232565 -0.00694722 0.00126199 -0.010821 -0.0966284 -0.234627 -0.000395364 -0.0116966 0.230024 0.188619
120 0.379804 3.87836 -0.236793 0.0187946 0.000679615 -0.243399 1.64348 0.00933962 -0.0419126 -0.00760911 -0.0295504 -0.479875 -0.867549 -0.0147576 -0.0530479 0.862369 0.762015 -0.0610549 0.00484603 0.000175233 -0.0627583 0.423757 0.00240814 -0.0108068 -0.00196194 -0.00761931 -0.123732 -0.22369 -0.00380512 -0.0136779 0.222354 0.196479
124 0.363583 4.05621 -0.280801 -0.00143093 -0.0289541 -0.266631 1.62915 0.0425116 -0.0430938 -0.0136372 -0.042396 -0.633545 -0.860015 -0.0493965 -0.0449525 0.844249 0.837431 -0.0692275 -0.000352777 -0.00713822 -0.0657341 0.401643 0.0104806 -0.0106242 -0.00336206 -0.0104521 -0.156191 -0.212024 -0.012178 -0.0110824 0.208137 0.206457
128 0.34559 4.19184 -0.213613 0.0297577 -0.0214964 -0.223862 1.66558 0.0258366 -0.0213839 -0.0358967 -0.0295478 -0.810747 -0.849285 -0.0302699 -0.0325619 0.831865 0.810027 -0.0509592 0.00709896 -0.00512815 -0.0534043 0.39734 0.00616354 -0.00510131 -0.00856348 -0.00704889 -0.193411 -0.202604 -0.00722116 -0.00776791 0.198448 0.193239
132 0.325914 4.3303 -0.211297 0.0452561 0.0190098 -0.211546 1.63594 -0.0266466 -0.0204769 -0.0569284 0.0241186 -1.03558 -0.782481 0.00434884 -0.0189178 0.761737 0.776375 -0.0487949 0.010451 0.00438994 -0.0488525 0.377789 -0.00615353 -0.00472876 -0.0131465 0.00556974 -0.239148 -0.180699 0.00100428 -0.00436871 0.175909 0.179289
136 0.304649 4.4253 -0.197541 0.0643288 0.00216507 -0.199645 1.64959 -0.0710704 -0.022679 -0.0672529 0.0752019 -1.17181 -0.695933 0.00382751 -0.0534521 0.683676 0.749619 -0.044639 0.0145366 0.000489248 -0.0451144 0.372764 -0.01606 -0.00512484 -0.0151974 0.0169936 -0.264798 -0.157262 0.000864915 -0.0120787 0.154493 0.169394
140 0.281901 4.63311 -0.190911 -0.00619833 -0.00431076 -0.176847 1.69164 -0.0503797 -0.00298197 -0.0109707 0.0424257 -1.41825 -0.670822 0.00724993 -0.0345974 0.659726 0.68703 -0.0412059 -0.00133783 -0.000930426 -0.0381703 0.365119 -0.0108739 -0.000643623 -0.0023679 0.00915708 -0.306112 -0.144789 0.00156481 -0.00746744 0.142394 0.148287
144 0.257779 4.87898 -0.163994 0.00274616 0.00199062 -0.173249 1.80009 -0.031888 -0.0045421 -0.00601029 0.0165539 -1.57567 -0.629761 -0.0120064 -0.0169248 0.627533 0.686803 -0.0336123 0.000562856 0.000408 -0.0355092 0.368948 -0.00653581 -0.000930954 -0.00123188 0.00339291 -0.32295 -0.129077 -0.00246084 -0.00346892 0.12862 0.140768
148 0.232401 5.02152 -0.116003 0.00162832 0.00964853 -0.116323 1.85723 -0.00753746 0.000976373 0.00177581 0.0186074 -1.80358 -0.441177 0.00608858 0.0134966 0.441015 0.562139 -0.0231011 0.000324268 0.00192144 -0.0231649 0.369854 -0.00150103 0.000194438 0.00035364 0.00370552 -0.359171 -0.0878573 0.0012125 0.00268775 0.087825 0.111946
152 0.205891 5.35178 -0.12234 -0.0306035 0.0121478 -0.0961571 2.08367 0.0667523 0.0590949 0.017574 -0.0174769 -2.01207 -0.376452 0.0262013 0.0701425 0.370382 0.498809 -0.0228597 -0.00571838 0.00226987 -0.0179673 0.389343 0.0124729 0.0110421 0.00328377 -0.00326562 -0.375963 -0.0703415 0.00489582 0.0131064 0.0692074 0.0932044
156 0.178378 5.48967 -0.0773968 -0.0183844 0.0247479 -0.0761796 2.12157 0.0276399 0.118528 -0.0206194 -0.0145381 -2.22115 -0.206581 -0.00511513 0.140205 0.22577 0.419002 -0.0140986 -0.0033489 0.00450809 -0.0138769 0.386466 0.0050349 0.0215911 -0.00375603 -0.00264826 -0.404606 -0.0376308 -0.000931773 0.0255397 0.0411263 0.0763256
160 0.0971232 5.78277 -0.089643 0.0356734 0.00523578 -0.0874842 2.49569 0.0828429 0.0352425 -0.0355565 -0.0988699 -2.33994 -0.18393 -0.00459071 0.0589759 0.193107 0.230124 -0.0155017 0.00616891 0.00090541 -0.0151284 0.431573 0.0143258 0.00609439 -0.0061487 -0.0170973 -0.404639 -0.0318065 -0.00079386 0.0101986 0.0333935 0.0397947
161 0.0357021 5.79175 -0.133558 0.0712732 -0.0196574 -0.128547 2.51368 0.0832419 0.0292805 -0.0735002 -0.0985869 -2.39184 -0.104683 -0.00870698 0.0445771 0.117168 0.174301 -0.0230601 0.012306 -0.00339404 -0.0221948 0.434009 0.0143725 0.00505555 -0.0126905 -0.0170219 -0.412973 -0.0180744 -0.00150334 0.00769665 0.0202301 0.0300947
162 0.0338871 5.81008 -0.158492 0.0857068 -0.0403941 -0.157537 2.52425 0.0651615 0.0307227 -0.102552 -0.0695942 -2.45855 -0.0426172 -0.0180385 0.036535 0.0580903 0.123593 -0.0272788 0.0147514 -0.00695243 -0.0271144 0.434461 0.0112153 0.00528783 -0.0176507 -0.0119782 -0.423153 -0.00733505 -0.0031047 0.00628822 0.0099982 0.0212722
163 0.0320617 5.8591 -0.150329 0.0694124 -0.0462213 -0.157371 2.55459 0.0397732 0.0303357 -0.101494 -0.0246849 -2.52319 -0.0332417 -0.0256762 0.025317 0.04638 0.0851885 -0.0256573 0.0118469 -0.00788879 -0.0268592 0.436003 0.00678827 0.00517754 -0.0173224 -0.00421308 -0.430645 -0.00567352 -0.00438227 0.00432097 0.00791588 0.0145395
164 0.0302266 5.93881 -0.10706 0.027348 -0.0358191 -0.119479 2.614 0.0181182 0.020801 -0.0602848 0.0167729 -2.56757 -0.0835706 -0.0258926 0.00408513 0.0854169 0.0635213 -0.0180272 0.00460496 -0.00603136 -0.0201183 0.440155 0.00305081 0.00350254 -0.010151 0.00282428 -0.432337 -0.0140719 -0.0043599 0.00068787 0.0143828 0.010696
165 0.0283823 6.02373 -0.0406655 -0.0241062 -0.0183133 -0.0514689 2.68466 0.00480558 0.000555949 0.0115535 0.03981 -2.5823 -0.161995 -0.0191735 -0.0244386 0.146261 0.0583692 -0.00675087 -0.00400187 -0.0030402 -0.00854436 0.445681 0.000797775 9.2293e-05 0.001918 0.00660886 -0.428687 -0.0268927 -0.00318298 -0.00405705 0.0242808 0.00968986
166 0.0265294 6.07278 0.0245011 -0.0671623 -0.00524191 0.0205985 2.72708 -0.000528649 -0.0257307 0.0876909 0.0401744 -2.57183 -0.211627 -0.0114395 -0.0490762 0.181724 0.0657607 0.00403458 -0.0110596 -0.000863181 0.00339194 0.449066 -8.70523e-05 -0.00423705 0.01444 0.00661549 -0.423501 -0.0348485 -0.00188373 -0.00808134 0.0299244 0.0108288
167 0.0246683 6.05596 0.0602173 -0.0922579 -0.00122274 0.0625515 2.70487 0.00110586 -0.0484594 0.138704 0.0248139 -2.55166 -0.186543 -0.00863877 -0.0579557 0.156237 0.0817519 0.00994346 -0.0152342 -0.000201907 0.0103289 0.446646 0.000182607 -0.00800192 0.0229038 0.00409743 -0.421346 -0.0308032 -0.00142649 -0.00957003 0.0257989 0.0134994
168 0.0172754 5.98745 0.0507569 -0.0996607 -0.001904 0.0541738 2.62175 0.00903454 -0.055898 0.148141 0.00776777 -2.5376 -0.0921067 -0.0118901 -0.0462361 0.0773695 0.106648 0.00847721 -0.0166449 -0.000317999 0.0090479 0.437873 0.00150891 -0.00933586 0.0247419 0.00129734 -0.42382 -0.0153833 -0.00198584 -0.00772218 0.0129219 0.0178118
168.5 0.0109315 5.95337 0.0316435 -0.0978874 -0.00164585 0.0337321 2.57557 0.0146135 -0.0509326 0.137799 0.00308235 -2.53414 -0.0382576 -0.0146894 -0.0337453 0.0348516 0.123598 0.00531524 -0.0164424 -0.000276457 0.00566606 0.432624 0.00245467 -0.00855526 0.0231464 0.000517749 -0.425666 -0.00642622 -0.00246741 -0.00566828 0.0058541 0.020761
169 0.0104622 5.93354 0.00818478 -0.0927298 -0.000137426 0.00837685 2.54255 0.0203971 -0.0396462 0.120036 0.0024451 -2.53075 0.00467538 -0.017415 -0.0183652 0.00334738 0.143731 0.00137941 -0.0156281 -2.3161e-05 0.00141178 0.428505 0.0034376 -0.00668171 0.0202301 0.000412081 -0.426516 0.000787959 -0.00293502 -0.00309515 0.000564146 0.0242235
169.5 0.00999215 5.93665 -0.0140729 -0.0839724 0.00268054 -0.0156705 2.53568 0.0254851 -0.0226212 0.097655 0.00598217 -2.52363 0.0261369 -0.01957 -0.00154804 -0.00832027 0.165957 -0.00237052 -0.0141447 0.000451525 -0.00263962 0.427122 0.00429283 -0.00381043 0.0164495 0.00100767 -0.425093 0.00440263 -0.00329647 -0.00026076 -0.00140151 0.0279547
170 0.0095213 5.96628 -0.0295044 -0.0712168 0.006378 -0.0321904 2.56518 0.0289378 -0.00127859 0.0735857 0.012913 -2.50787 0.019854 -0.0209497 0.0152259 0.00477733 0.187499 -0.00494519 -0.0119366 0.00106901 -0.0053954 0.429947 0.00485023 -0.000214303 0.0123336 0.00216434 -0.420342 0.0033277 -0.00351135 0.00255199 0.000800722 0.0314264
170.5 0.00904972 6.01852 -0.0336621 -0.0541815 0.0101591 -0.0363619 2.63567 0.0299545 0.0222684 0.0504656 0.0216616 -2.47833 -0.0136362 -0.0216995 0.0306024 0.0413825 0.203568 -0.0055931 -0.00900246 0.00168797 -0.00604167 0.437927 0.00497706 0.00369998 0.00838507 0.00359916 -0.411784 -0.0022657 -0.00360545 0.0050847 0.00687586 0.0338236
171 0.00857745 6.08122 -0.0244247 -0.033045 0.0130685 -0.0259758 2.74409 0.0280354 0.0455229 0.0303402 0.0301503 -2.4309 -0.0656608 -0.0222746 0.043472 0.0928057 0.207528 -0.00401642 -0.00543394 0.00214899 -0.00427148 0.451239 0.00461016 0.00748582 0.00498917 0.00495793 -0.399738 -0.0107973 -0.00366284 0.00714856 0.015261 0.034126
171.5 0.00810453 6.13557 -0.00272573 -0.008716 0.0142242 -0.00214499 2.87925 0.0230868 0.0660211 0.0145072 0.036228 -2.36402 -0.119888 -0.0233116 0.0530518 0.143321 0.191723 -0.000444251 -0.00142057 0.00231832 -0.000349599 0.469273 0.00376278 0.0107604 0.00236443 0.00590459 -0.385298 -0.0195398 -0.00379941 0.00864661 0.023359 0.0312478
172 0.00763099 6.16009 0.0273828 0.0170797 0.0130208 0.0307196 3.02343 0.0154436 0.0817627 0.00350411 0.038141 -2.28008 -0.154852 -0.0254436 0.05893 0.172487 0.149 0.0044452 0.00277263 0.00211374 0.00498688 0.490809 0.00250704 0.013273 0.00056884 0.00619163 -0.370138 -0.0251379 -0.00413039 0.00956642 0.0280008 0.024188
172.5 0.00715688 6.13676 0.0594312 0.0419512 0.00925891 0.0657295 3.15581 0.00581037 0.0915524 -0.00279157 0.0349322 -2.18637 -0.14829 -0.0291077 0.0610736 0.159214 0.0747453 0.00968446 0.00683605 0.00150876 0.0107108 0.514247 0.000946813 0.0149187 -0.000454893 0.00569228 -0.356274 -0.0241643 -0.00474316 0.00995209 0.0259443 0.0121799
173 0.00668221 6.0579 0.0859021 0.0632218 0.00317924 0.0949989 3.25746 -0.00485955 0.0951614 -0.00499707 0.0266682 -2.09532 -0.082506 -0.0343964 0.0597995 0.0868761 -0.0309499 0.0141802 0.0104363 0.000524809 0.0156818 0.537722 -0.000802185 0.0157087 -0.000824885 0.00440223 -0.345882 -0.0136196 -0.00567794 0.00987133 0.014341 -0.00510902
173.5 0.00620704 5.93209 0.0999805 0.07845 -0.0045973 0.111464 3.31646 -0.0155126 0.0932712 -0.00403746 0.0144322 -2.02381 0.0504175 -0.0409935 0.0557081 -0.0516561 -0.161555 0.0168542 0.0132247 -0.000774988 0.01879 0.559072 -0.00261503 0.0157231 -0.000680612 0.00243291 -0.341163 0.0084991 -0.00691046 0.00939097 -0.00870791 -0.0272341
174 0.0057314 5.78744 0.0972631 0.0859608 -0.0132015 0.110604 3.33204 -0.0251396 0.0872163 -0.000973216 8.19525e-05 -1.99147 0.244906 -0.0482129 0.0495864 -0.250381 -0.303387 0.0168059 0.014853 -0.00228107 0.0191111 0.575737 -0.00434382 0.0150699 -0.00016816 1.41604e-05 -0.344102 0.0423168 -0.00833062 0.00856795 -0.0432628 -0.0524217
174.5 0.00525531 5.67028 0.0769755 0.0852414 -0.0216848 0.0916226 3.31637 -0.0328909 0.0786049 0.00313945 -0.0141632 -2.01802 0.480863 -0.0551309 0.0422913 -0.489109 -0.436397 0.0135753 0.015033 -0.00382429 0.0161584 0.584869 -0.00580059 0.0138626 0.000553667 -0.00249779 -0.355894 0.0848041 -0.00972278 0.00745842 -0.0862584 -0.0769621
175 0.00477883 5.63908 0.0423434 0.0770868 -0.0291862 0.0577576 3.29319 -0.0381538 0.0689255 0.00735146 -0.026199 -2.12019 0.725969 -0.060778 0.0346322 -0.735669 -0.536638 0.00750893 0.0136701 -0.0051757 0.0102424 0.583995 -0.00676596 0.0122228 0.00130366 -0.00464596 -0.375982 0.128739 -0.010778 0.00614146 -0.130459 -0.0951641
175.5 0.00430199 5.75377 -3.31459e-05 0.063448 -0.0350651 0.0156026 3.29329 -0.0405913 0.0592523 0.0108925 -0.0344564 -2.3085 0.941209 -0.0643428 0.027274 -0.951306 -0.580215 -5.76073e-06 0.0110272 -0.0060943 0.00271172 0.572371 -0.00705473 0.010298 0.0018931 -0.00598849 -0.401216 0.163581 -0.0111827 0.0047402 -0.165336 -0.100841
176 0.00382481 6.06243 -0.0416936 0.0470109 -0.0389784 -0.0264273 3.34743 -0.0401536 0.0501215 0.013219 -0.0381652 -2.58456 1.08865 -0.0653361 0.0206777 -1.09837 -0.548064 -0.00687738 0.00775447 -0.0064295 -0.00435919 0.55216 -0.00662335 0.00826756 0.00218048 -0.00629536 -0.426324 0.179574 -0.0107772 0.0034108 -0.181177 -0.0904033
176.5 0.00334735 6.58814 -0.0743606 0.0306131 -0.0408945 -0.0601186 3.47851 -0.03707 0.0415979 0.0140438 -0.0374131 -2.93941 1.13989 -0.0636817 0.015087 -1.14867 -0.430614 -0.011287 0.0046467 -0.00620729 -0.00912527 0.527996 -0.00562677 0.00631406 0.00213168 -0.00567885 -0.446166 0.173021 -0.00966612 0.00229003 -0.174354 -0.065362
177 0.00286963 7.31906 -0.0919934 0.0166448 -0.0410538 -0.0794591 3.69462 -0.0318256 0.0334862 0.0133461 -0.0330112 -3.35329 1.08309 -0.0597183 0.0105584 -1.09055 -0.231231 -0.012569 0.00227417 -0.00560917 -0.0108565 0.504794 -0.00434832 0.00457521 0.00182347 -0.0045103 -0.458159 0.147982 -0.00815929 0.0014426 -0.149001 -0.0315929
177.5 0.00239169 8.20456 -0.0923062 0.0065877 -0.0398911 -0.0820937 3.98504 -0.025122 0.025597 0.011357 -0.0262295 -3.79696 0.926939 -0.0541218 0.00702015 -0.932832 0.0325217 -0.0112506 0.000802932 -0.00486207 -0.0100059 0.485711 -0.00306196 0.00311985 0.00138423 -0.00319694 -0.462787 0.112979 -0.00659655 0.00085564 -0.113697 0.00396386
178 0.00191357 9.15903 -0.0773292 0.000806034 -0.037942 -0.0698455 4.32035 -0.0178164 0.0179672 0.00851564 -0.018492 -4.23453 0.700206 -0.0477755 0.00433988 -0.70442 0.330348 -0.00844294 8.80043e-05 -0.00414258 -0.00762586 0.471703 -0.00194523 0.0019617 0.000929753 -0.002019 -0.462333 0.0764498 -0.00521622 0.000473836 -0.0769098 0.036068
178.5 0.00143531 10.0734 -0.0528425 -0.00136556 -0.0357536 -0.0481524 4.65695 -0.0108376 0.0109551 0.00539537 -0.0111155 -4.62743 0.446757 -0.0416226 0.00238219 -0.449352 0.62341 -0.00524574 -0.000135561 -0.0035493 -0.00478015 0.462301 -0.00107586 0.00108753 0.000535605 -0.00110345 -0.459371 0.0443501 -0.00413193 0.000236483 -0.0446077 0.0618866
179 0.000956932 10.8325 -0.0268127 -0.00127136 -0.0338116 -0.0245577 4.94525 -0.0050803 0.00518158 0.00260556 -0.0051454 -4.93907 0.216941 -0.0365299 0.00104288 -0.218175 0.870579 -0.00247521 -0.000117366 -0.00312132 -0.00226705 0.456522 -0.000468988 0.000478339 0.000240532 -0.000474998 -0.455951 0.020027 -0.00337227 9.62737e-05 -0.0201408 0.0803676
179.5 0.000478484 11.3346 -0.00724113 -0.000426911 -0.0324903 -0.00664983 5.1397 -0.0012925 0.00134712 0.000684172 -0.00129698 -5.1393 0.0571627 -0.0331831 0.000258703 -0.0574841 1.03557 -0.000638852 -3.76644e-05 -0.00286648 -0.000586685 0.453453 -0.000114032 0.00011885 6.03615e-05 -0.000114427 -0.453418 0.00504321 -0.0029276 2.28242e-05 -0.00507157 0.0913639
180 5.98114e-05 11.5102 1.8014e-15 -1.01519e-16 -0.0320235 2.65611e-15 5.20834 2.8287e-05 -1.47235e-15 2.40427e-15 2.8287e-05 -5.20834 1.76286e-16 -0.0320179 -7.24046e-16 -4.47322e-16 1.09352 1.56505e-16 -8.81989e-18 -0.00278219 2.30761e-16 0.452498 2.45756e-06 -1.27917e-16 2.08882e-16 2.45756e-06 -0.452498 1.53156e-17 -0.0027817 -6.29047e-17 -3.88631e-17 0.0950041
