theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
68 0.406626 0.299364 0.0647202 -4.5203e-05 -6.36395e-05 0.064727 0.279219 -7.20028e-05 9.81932e-06 4.16596e-05 7.10451e-05 0.242813 0.0497524 -5.46438e-05 1.5287e-05 -0.0497474 0.245888 0.216192 -0.000150997 -0.000212582 0.216215 0.932708 -0.000240519 3.28006e-05 0.00013916 0.00023732 0.811098 0.166194 -0.000182533 5.10649e-05 -0.166177 0.821367
72 0.417095 0.248664 0.0791697 2.44912e-05 -0.000181888 0.0791757 0.229863 -2.26517e-05 1.45658e-05 -2.55567e-05 2.49518e-05 0.185848 0.0224041 -0.000171801 1.71566e-05 -0.0223953 0.187867 0.31838 9.84912e-05 -0.00073146 0.318404 0.924389 -9.10937e-05 5.85763e-05 -0.000102776 0.000100344 0.747387 0.0900978 -0.000690895 6.89952e-05 -0.0900624 0.755504
76 0.425533 0.216865 0.0773468 0.000119478 -0.000254775 0.0773519 0.198608 3.30766e-05 2.11191e-05 -0.000119495 -2.84059e-05 0.150735 -0.00792127 -0.000248468 1.93499e-05 0.00793328 0.153012 0.356659 0.000550932 -0.00117481 0.356682 0.915814 0.000152522 9.73839e-05 -0.00055101 -0.000130984 0.695066 -0.0365263 -0.00114573 8.92257e-05 0.0365817 0.705564
80 0.431897 0.195343 0.0628483 0.000216058 -0.000278696 0.0628532 0.175996 6.78145e-05 2.27216e-05 -0.000216162 -6.3341e-05 0.128283 -0.0309344 -0.000278345 1.71412e-05 0.0309475 0.132785 0.321734 0.00110604 -0.0014267 0.321759 0.900961 0.000347157 0.000116316 -0.00110658 -0.000324256 0.656706 -0.158359 -0.00142491 8.77496e-05 0.158427 0.679755
84 0.436158 0.178023 0.042606 0.000287881 -0.000255086 0.042612 0.155703 7.07053e-05 1.18402e-05 -0.000288955 -6.93734e-05 0.111158 -0.0422083 -0.000258957 4.68173e-06 0.04222 0.11986 0.239329 0.00161711 -0.00143289 0.239363 0.874623 0.00039717 6.65095e-05 -0.00162314 -0.000389688 0.624401 -0.237095 -0.00145463 2.62985e-05 0.237161 0.673284
88 0.328636 0.163225 0.023741 0.00031408 -0.000188977 0.0237489 0.136604 4.94683e-05 -1.42484e-05 -0.000316765 -5.28447e-05 0.0966018 -0.0427707 -0.000192799 -2.0401e-05 0.0427792 0.110693 0.145449 0.00192421 -0.00115777 0.145498 0.836902 0.000303068 -8.72931e-05 -0.00194066 -0.000323754 0.591831 -0.262035 -0.00118118 -0.000124987 0.262087 0.678161
90 0.219313 0.157156 0.0165046 0.00030696 -0.000142403 0.0165133 0.128256 3.59508e-05 -3.14792e-05 -0.000310557 -4.15146e-05 0.090525 -0.0402779 -0.000144606 -3.64226e-05 0.0402848 0.107335 0.105021 0.00195322 -0.000906129 0.105076 0.816106 0.000228759 -0.000200306 -0.00197611 -0.000264162 0.576022 -0.256293 -0.000920147 -0.000231761 0.256337 0.682984
92 0.328636 0.152309 0.0112517 0.00028678 -8.84503e-05 0.0112608 0.121291 2.44241e-05 -4.94698e-05 -0.000291243 -3.16599e-05 0.085604 -0.0367285 -8.83469e-05 -5.29703e-05 0.036734 0.10489 0.0738736 0.00188288 -0.000580727 0.073934 0.796349 0.000160359 -0.000324798 -0.00191218 -0.000207866 0.56204 -0.241144 -0.000580049 -0.000347781 0.24118 0.688661
96 0.436158 0.146828 0.00710083 0.000214936 3.59128e-05 0.00710958 0.112731 1.72874e-05 -7.86662e-05 -0.000220519 -2.55967e-05 0.0799724 -0.0284986 4.09159e-05 -7.92988e-05 0.0285028 0.10281 0.0483614 0.00146386 0.000244591 0.048421 0.767778 0.000117739 -0.00053577 -0.00150189 -0.000174331 0.544666 -0.194095 0.000278665 -0.000540078 0.194124 0.700204
100 0.431897 0.146254 0.0105591 0.000122148 0.000171993 0.0105653 0.111264 3.97398e-05 -8.16848e-05 -0.000127356 -4.61821e-05 0.0794253 -0.0209689 0.00017947 -8.03568e-05 0.0209741 0.103378 0.0721972 0.00083518 0.001176 0.0722398 0.760761 0.000271719 -0.000558515 -0.000870787 -0.000315767 0.543066 -0.143374 0.00122712 -0.000549435 0.143409 0.706844
104 0.425533 0.147623 0.0192263 3.834e-05 0.000307151 0.0192288 0.113597 8.70896e-05 -4.08317e-05 -4.15117e-05 -9.04895e-05 0.0804133 -0.0151626 0.000313006 -3.8938e-05 0.0151701 0.103526 0.13024 0.000259716 0.00208065 0.130257 0.769511 0.000589947 -0.000276595 -0.000281201 -0.000612978 0.544722 -0.102712 0.00212031 -0.000263767 0.102763 0.701286
108 0.417095 0.147177 0.0301104 -1.18919e-05 0.000428737 0.0301098 0.114204 0.000140176 5.08084e-05 1.15065e-05 -0.000141859 0.0772662 -0.0111217 0.000429918 5.19701e-05 0.0111317 0.0995208 0.204586 -8.07997e-05 0.00291307 0.204582 0.775963 0.000952429 0.00034522 7.81815e-05 -0.000963865 0.524989 -0.0755668 0.0029211 0.000353113 0.0756349 0.676199
112 0.406626 0.142876 0.0403886 -1.93581e-05 0.000524004 0.0403869 0.108243 0.000174782 0.000183582 2.09374e-05 -0.000177604 0.0649855 -0.00916008 0.00052038 0.00018326 0.00917166 0.0892945 0.282682 -0.000135488 0.00366753 0.28267 0.757598 0.00122331 0.0012849 0.000146542 -0.00124306 0.454837 -0.0641119 0.00364216 0.00128264 0.0641929 0.624977
116 0.394175 0.136162 0.0478082 5.99604e-06 0.000580117 0.047808 0.094377 0.000174022 0.00033111 -4.44039e-06 -0.000180333 0.042153 -0.0105697 0.000574315 0.000329403 0.0105816 0.0742446 0.351113 4.40361e-05 0.0042605 0.351111 0.693123 0.00127805 0.00243173 -3.26111e-05 -0.0013244 0.30958 -0.0776259 0.00421788 0.0024192 0.0777136 0.545267
120 0.379804 0.131711 0.050898 3.98595e-05 0.000585383 0.0509009 0.0759149 0.000137431 0.000457043 -4.0197e-05 -0.000147333 0.0123558 -0.0172712 0.000580786 0.000454909 0.0172826 0.0592481 0.386438 0.00030263 0.00444446 0.38646 0.576377 0.00104343 0.00347006 -0.000305192 -0.00111861 0.0938107 -0.13113 0.00440956 0.00345386 0.131216 0.449836
124 0.363583 0.135038 0.0491659 5.50171e-05 0.000532271 0.0491717 0.059573 8.19811e-05 0.000527027 -5.77811e-05 -9.29911e-05 -0.0167555 -0.0305544 0.000530602 0.000525819 0.0305646 0.0505675 0.36409 0.00040742 0.00394164 0.364133 0.441158 0.000607097 0.00390282 -0.000427888 -0.000688631 -0.12408 -0.226266 0.00392929 0.00389387 0.226341 0.37447
128 0.34559 0.149061 0.0432968 3.44011e-05 0.000421558 0.0433038 0.0523652 3.42342e-05 0.000521383 -3.85388e-05 -4.25667e-05 -0.0365031 -0.0496216 0.000421747 0.000522042 0.04963 0.0525338 0.290464 0.000230786 0.0028281 0.290511 0.351301 0.000229666 0.00349779 -0.000258545 -0.000285567 -0.244888 -0.332895 0.00282936 0.00350221 0.332952 0.352433
132 0.325914 0.171501 0.0351822 -2.03258e-05 0.000265626 0.0351875 0.0581203 1.74426e-05 0.000443053 1.66404e-05 -2.01188e-05 -0.0409812 -0.0708431 0.000264812 0.000445454 0.0708489 0.0647091 0.205143 -0.000118517 0.00154883 0.205174 0.338892 0.000101705 0.00258338 9.7028e-05 -0.00011731 -0.238956 -0.413077 0.00154409 0.00259739 0.413111 0.37731
136 0.304649 0.194809 0.0275607 -8.8813e-05 8.87482e-05 0.027562 0.0753878 4.0141e-05 0.000317038 8.70019e-05 -3.66708e-05 -0.0298555 -0.0883528 8.47445e-05 0.000320007 0.0883551 0.0811936 0.141476 -0.000455899 0.000455566 0.141482 0.386984 0.000206054 0.00162743 0.000446602 -0.00018824 -0.153255 -0.453537 0.000435014 0.00164267 0.453548 0.416786
140 0.281901 0.209115 0.0231974 -0.000140909 -7.67993e-05 0.0231939 0.0978599 9.20973e-05 0.000181256 0.000141279 -8.473e-05 -0.00881418 -0.0959638 -8.34492e-05 0.000183307 0.0959623 0.0927848 0.110931 -0.000673833 -0.000367258 0.110914 0.467971 0.000440414 0.000866774 0.000675603 -0.000405183 -0.0421498 -0.458904 -0.000399058 0.000876582 0.458896 0.443702
144 0.257779 0.207116 0.023806 -0.000150484 -0.000198176 0.0237989 0.117192 0.00014966 7.25568e-05 0.00015231 -0.000142029 0.0125953 -0.0896801 -0.000204315 7.28351e-05 0.0896754 0.0912344 0.114941 -0.000726567 -0.000956835 0.114906 0.56583 0.000722592 0.00035032 0.000735386 -0.000685749 0.0608128 -0.432995 -0.000986478 0.000351664 0.432972 0.440499
148 0.232401 0.188533 0.029166 -0.000107892 -0.000250811 0.0291586 0.126872 0.000187545 1.36748e-05 0.000110032 -0.00018252 0.02477 -0.0696732 -0.000253122 1.2411e-05 0.0696672 0.073618 0.1547 -0.000572275 -0.00133033 0.154661 0.672945 0.000994761 7.25326e-05 0.000583626 -0.000968109 0.131383 -0.369555 -0.00134259 6.58296e-05 0.369523 0.390479
152 0.205891 0.161686 0.0369286 -2.52769e-05 -0.00022566 0.036925 0.125193 0.00019072 6.35282e-06 2.68181e-05 -0.000188848 0.0217554 -0.0407101 -0.000223554 4.54207e-06 0.0407047 0.0445298 0.228397 -0.000156333 -0.00139567 0.228375 0.774296 0.00117957 3.92911e-05 0.000165865 -0.001168 0.134553 -0.251785 -0.00138264 2.80919e-05 0.251751 0.275409
156 0.178378 0.140879 0.0433624 6.79465e-05 -0.000132078 0.0433657 0.115819 0.00016026 3.31641e-05 -6.73503e-05 -0.00015986 0.00320252 -0.0106543 -0.000128464 3.18059e-05 0.0106512 0.0147057 0.307799 0.000482303 -0.000937524 0.307822 0.822118 0.00113757 0.000235408 -0.000478072 -0.00113473 0.0227324 -0.075627 -0.000911871 0.000225767 0.0756054 0.104385
160 0.0971232 0.140329 0.0448535 0.000137662 5.26288e-06 0.0448638 0.105646 0.000110664 6.69777e-05 -0.000137833 -0.000109465 -0.0261597 0.012454 6.26509e-06 6.6495e-05 -0.0124542 -0.00359265 0.319632 0.000980994 3.7504e-05 0.319705 0.752848 0.000788604 0.000477291 -0.000982219 -0.000780059 -0.186418 0.0887486 4.46458e-05 0.000473852 -0.0887502 -0.0256017
161 0.0357021 0.144438 0.0441796 0.000148225 4.27272e-05 0.0441912 0.103794 9.75535e-05 7.34763e-05 -0.000148525 -9.59257e-05 -0.0343445 0.0164485 4.26391e-05 7.31994e-05 -0.0164481 -0.0052632 0.305872 0.00102622 0.000295817 0.305953 0.718605 0.000675401 0.000508705 -0.0010283 -0.000664131 -0.23778 0.11388 0.000295207 0.000506788 -0.113877 -0.0364391
162 0.0338871 0.150333 0.0430636 0.000155546 8.04304e-05 0.0430763 0.102384 8.47403e-05 7.85805e-05 -0.000155945 -8.26541e-05 -0.0426258 0.0196307 7.91912e-05 7.84881e-05 -0.0196298 -0.00561939 0.286455 0.00103467 0.000535015 0.286539 0.681048 0.000563684 0.00052271 -0.00103733 -0.000549807 -0.283542 0.130582 0.000526772 0.000522095 -0.130575 -0.0373796
163 0.0320617 0.157973 0.0415146 0.000159533 0.000117898 0.0415281 0.101469 7.24696e-05 8.20912e-05 -0.000160004 -6.99294e-05 -0.0508895 0.0219871 0.000115514 8.2157e-05 -0.0219857 -0.00464791 0.262796 0.00100988 0.000746318 0.262881 0.642319 0.000458747 0.000519654 -0.00101286 -0.000442667 -0.322141 0.139183 0.000731224 0.000520071 -0.139174 -0.0294222
164 0.0302266 0.167267 0.0395535 0.000160196 0.000154688 0.0395675 0.101082 6.09495e-05 8.38801e-05 -0.000160712 -5.79929e-05 -0.0590291 0.0235255 0.00015123 8.40747e-05 -0.0235237 -0.00237384 0.236469 0.000957726 0.000924797 0.236553 0.604314 0.000364384 0.000501473 -0.000960809 -0.000346708 -0.352903 0.140646 0.000904121 0.000502637 -0.140635 -0.0141919
165 0.0283823 0.178078 0.0372132 0.00015764 0.0001904 0.0372273 0.101234 5.03468e-05 8.3892e-05 -0.000158176 -4.70409e-05 -0.0669481 0.0242748 0.000185999 8.41848e-05 -0.0242727 0.00113956 0.208972 0.000885232 0.00106919 0.209051 0.568485 0.000282724 0.000471098 -0.000888243 -0.00026416 -0.375949 0.136316 0.00104448 0.000472742 -0.136304 0.00639925
166 0.0265294 0.190219 0.0345374 0.000152064 0.000224676 0.0345514 0.101916 4.07836e-05 8.2145e-05 -0.000152599 -3.722e-05 -0.0745608 0.0242838 0.000219517 8.25056e-05 -0.0242815 0.00579231 0.181566 0.000799415 0.00118114 0.18164 0.535784 0.000214403 0.000431844 -0.000802228 -0.000195669 -0.391973 0.127662 0.00115402 0.00043374 -0.12765 0.0304507
167 0.0246683 0.203466 0.0315803 0.000143756 0.000257212 0.0315938 0.103098 3.2337e-05 7.87279e-05 -0.000144272 -2.86253e-05 -0.081794 0.0236193 0.000251516 7.91278e-05 -0.0236169 0.0114503 0.155211 0.000706538 0.00126415 0.155278 0.506709 0.000158931 0.000386934 -0.000709073 -0.000140688 -0.402003 0.116085 0.00123616 0.000388899 -0.116073 0.0562762
168 0.0172754 0.217556 0.0284045 0.000133084 0.000287751 0.0284173 0.104729 2.50401e-05 7.37956e-05 -0.000133566 -2.13002e-05 -0.0885871 0.0223644 0.000281767 7.4209e-05 -0.022362 0.017949 0.130562 0.000611723 0.00132266 0.130621 0.481391 0.000115097 0.000339203 -0.000613938 -9.79071e-05 -0.407193 0.102798 0.00129515 0.000341103 -0.102788 0.0825029
168.5 0.0109315 0.224826 0.0267563 0.000126994 0.000302207 0.0267686 0.105694 2.18215e-05 7.08259e-05 -0.000127455 -1.81137e-05 -0.0918031 0.0215452 0.000296175 7.12376e-05 -0.0215429 0.021455 0.119009 0.000564854 0.00134418 0.119064 0.470112 9.70595e-05 0.000315025 -0.000566904 -8.05674e-05 -0.408329 0.0958306 0.00131735 0.000316856 -0.0958203 0.0954292
169 0.0104622 0.232196 0.0250801 0.000120481 0.000316092 0.025092 0.106744 1.88842e-05 6.75617e-05 -0.000120918 -1.52385e-05 -0.0948921 0.0206156 0.000310075 6.79667e-05 -0.0206133 0.0250981 0.108013 0.000518875 0.00136132 0.108064 0.459716 8.13286e-05 0.000290968 -0.000520758 -6.56277e-05 -0.408672 0.0887854 0.0013354 0.000292713 -0.0887756 0.10809
169.5 0.00999215 0.239625 0.0233857 0.000113606 0.000329389 0.0233969 0.10787 1.62212e-05 6.40373e-05 -0.000114018 -1.26668e-05 -0.0978498 0.0195891 0.00032345 6.44312e-05 -0.0195869 0.0288514 0.0975929 0.0004741 0.0013746 0.0976398 0.450163 6.76941e-05 0.00026724 -0.000475818 -5.28611e-05 -0.408346 0.0817492 0.00134982 0.000268884 -0.08174 0.120403
170 0.0095213 0.247072 0.0216826 0.000106435 0.000342082 0.0216933 0.109061 1.38237e-05 6.02895e-05 -0.00010682 -1.03884e-05 -0.100673 0.0184799 0.00033628 6.06685e-05 -0.0184778 0.0326872 0.0877585 0.000430788 0.00138454 0.0878015 0.441414 5.595e-05 0.000244016 -0.000432346 -4.20461e-05 -0.407465 0.0747958 0.00136106 0.00024555 -0.0747873 0.132298
170.5 0.00904972 0.254496 0.019981 9.90359e-05 0.00035416 0.019991 0.110304 1.16811e-05 5.63575e-05 -9.9393e-05 -8.39069e-06 -0.103359 0.0173025 0.000348551 5.67181e-05 -0.0173005 0.036577 0.0785122 0.000389146 0.00139161 0.0785514 0.433422 4.58989e-05 0.000221448 -0.000390549 -3.29699e-05 -0.406132 0.0679874 0.00136958 0.000222865 -0.0679795 0.143723
171 0.00857745 0.261855 0.0182908 9.14758e-05 0.000365613 0.0183001 0.111587 9.78122e-06 5.22816e-05 -9.18043e-05 -6.65911e-06 -0.105905 0.0160715 0.00036025 5.26212e-05 -0.0160696 0.0404919 0.0698511 0.000349338 0.00139624 0.0698865 0.426143 3.73536e-05 0.000199659 -0.000350592 -2.54305e-05 -0.404442 0.0613757 0.00137576 0.000200956 -0.0613685 0.154635
171.5 0.00810453 0.269107 0.0166221 8.38243e-05 0.000376435 0.0166307 0.112898 8.11056e-06 4.8104e-05 -8.4124e-05 -5.17739e-06 -0.108311 0.0148018 0.000371363 4.84203e-05 -0.0148001 0.0444027 0.0617678 0.000311491 0.00139883 0.0617996 0.41953 3.01388e-05 0.000178754 -0.000312604 -1.92392e-05 -0.402481 0.0550034 0.00137998 0.000179929 -0.0549969 0.165
172 0.00763099 0.276211 0.0149849 7.6151e-05 0.000386621 0.0149927 0.114224 6.65448e-06 4.38673e-05 -7.64219e-05 -3.92782e-06 -0.110574 0.0135082 0.000381881 4.41587e-05 -0.0135066 0.0482804 0.0542517 0.000275699 0.00139973 0.05428 0.413539 2.4092e-05 0.000158818 -0.000276679 -1.42204e-05 -0.400324 0.0489053 0.00138257 0.000159873 -0.0488994 0.174796
172.5 0.00715688 0.283125 0.013389 6.8525e-05 0.000396168 0.0133961 0.115551 5.39747e-06 3.96148e-05 -6.87675e-05 -2.8915e-06 -0.112695 0.0122053 0.000391794 3.98801e-05 -0.0122039 0.052096 0.0472901 0.000242031 0.00139927 0.0473151 0.408127 1.90639e-05 0.00013992 -0.000242887 -1.02128e-05 -0.398037 0.0431093 0.00138382 0.000140857 -0.0431041 0.184003
173 0.00668221 0.28981 0.0118441 6.10149e-05 0.000405075 0.0118505 0.116866 4.32342e-06 3.53897e-05 -6.12296e-05 -2.0487e-06 -0.114672 0.0109078 0.000401094 3.56284e-05 -0.0109064 0.0558209 0.0408686 0.000210534 0.00139773 0.0408905 0.403252 1.49181e-05 0.000122114 -0.000211275 -7.06912e-06 -0.395682 0.0376377 0.00138399 0.000122937 -0.037633 0.192612
173.5 0.00620704 0.296226 0.0103597 5.36876e-05 0.000413343 0.0103653 0.118158 3.41581e-06 3.1235e-05 -5.38755e-05 -1.37913e-06 -0.116508 0.00962962 0.000409774 3.14467e-05 -0.00962843 0.0594273 0.0349722 0.000181239 0.00139537 0.0349911 0.398877 1.15311e-05 0.000105443 -0.000181873 -4.65568e-06 -0.393308 0.0325077 0.00138332 0.000106158 -0.0325037 0.200615
174 0.0057314 0.302335 0.00894469 4.66082e-05 0.000420974 0.00894958 0.119412 2.65802e-06 2.71926e-05 -4.67705e-05 -8.62261e-07 -0.118201 0.0083846 0.000417828 2.73777e-05 -0.00838355 0.0628881 0.0295854 0.000154161 0.00139241 0.0296016 0.394965 8.79165e-06 8.99421e-05 -0.000154698 -2.85201e-06 -0.390962 0.0277328 0.00138201 9.05544e-05 -0.0277294 0.208008
174.5 0.00525531 0.3081 0.00760793 3.98396e-05 0.000427971 0.00761212 0.120616 2.03353e-06 2.33034e-05 -3.99775e-05 -4.7762e-07 -0.119753 0.00718587 0.000425251 2.34626e-05 -0.00718496 0.0661774 0.024693 0.000129307 0.00138906 0.0247066 0.391483 6.60021e-06 7.56358e-05 -0.000129755 -1.55021e-06 -0.388683 0.0233231 0.00138024 7.61524e-05 -0.0233202 0.214792
175 0.00477883 0.313489 0.00635763 3.34414e-05 0.000434337 0.00636117 0.12176 1.52614e-06 1.96066e-05 -3.35566e-05 -2.05098e-07 -0.121165 0.00604594 0.00043204 1.97409e-05 -0.00604517 0.0692705 0.0202802 0.000106675 0.0013855 0.0202915 0.388402 4.86826e-06 6.25433e-05 -0.000107042 -6.54242e-07 -0.386506 0.019286 0.00137817 6.29716e-05 -0.0192835 0.220966
175.5 0.00430199 0.318468 0.00520153 2.74699e-05 0.000440078 0.00520445 0.122831 1.12026e-06 1.61395e-05 -2.75641e-05 -2.52359e-08 -0.122438 0.00497659 0.000438189 1.62502e-05 -0.00497595 0.0721441 0.016333 8.62565e-05 0.00138186 0.0163422 0.385694 3.51766e-06 5.06786e-05 -8.65521e-05 -7.92415e-08 -0.384459 0.0156267 0.00137593 5.10262e-05 -0.0156247 0.226535
176 0.00382481 0.323007 0.00414683 2.19776e-05 0.000445196 0.00414917 0.12382 8.01041e-07 1.29368e-05 -2.20526e-05 8.04981e-08 -0.123572 0.00398875 0.000443698 1.30257e-05 -0.00398824 0.0747766 0.0128382 6.80407e-05 0.00137829 0.0128455 0.383334 2.47995e-06 4.00512e-05 -6.82729e-05 2.49215e-07 -0.382569 0.0123488 0.00137365 4.03263e-05 -0.0123472 0.231502
176.5 0.00334735 0.327079 0.00320009 1.70127e-05 0.000449699 0.0032019 0.124716 5.54636e-07 1.00308e-05 -1.70705e-05 1.29449e-07 -0.12457 0.00309246 0.000448562 1.00997e-05 -0.00309207 0.0771482 0.00978383 5.20139e-05 0.00137489 0.00978938 0.381301 1.69572e-06 3.06677e-05 -5.21906e-05 3.95773e-07 -0.380856 0.00945479 0.00137142 3.08786e-05 -0.00945357 0.23587
177 0.00286963 0.33066 0.00236722 1.26185e-05 0.000453589 0.00236857 0.125511 3.68362e-07 7.45052e-06 -1.26612e-05 1.37532e-07 -0.125432 0.00229675 0.000452781 7.50178e-06 -0.00229646 0.0792411 0.00715907 3.81615e-05 0.00137177 0.00716316 0.379577 1.11402e-06 2.25323e-05 -3.82906e-05 4.15931e-07 -0.379338 0.00694596 0.00136933 2.26873e-05 -0.00694507 0.239645
177.5 0.00239169 0.333728 0.00165344 8.83344e-06 0.000456872 0.00165439 0.126197 2.30872e-07 5.22193e-06 -8.86324e-06 1.19009e-07 -0.126159 0.00160959 0.000456354 5.25787e-06 -0.00160938 0.0810394 0.00495445 2.6469e-05 0.001369 0.00495729 0.378144 6.91797e-07 1.56473e-05 -2.65583e-05 3.56606e-07 -0.37803 0.00482307 0.00136744 1.5755e-05 -0.00482245 0.242831
178 0.00191357 0.336263 0.00106322 5.69058e-06 0.000459552 0.00106383 0.126768 1.323e-07 3.36731e-06 -5.70972e-06 8.62984e-08 -0.126752 0.00103784 0.000459278 3.39049e-06 -0.0010377 0.0825296 0.00316186 1.6923e-05 0.00136664 0.00316368 0.376991 3.93442e-07 1.00139e-05 -1.69799e-05 2.56639e-07 -0.376944 0.00308638 0.00136583 1.00828e-05 -0.00308598 0.245431
178.5 0.00143531 0.338252 0.000600263 3.21728e-06 0.000461633 0.000600609 0.127218 6.4397e-08 1.90523e-06 -3.22808e-06 4.97967e-08 -0.127213 0.000587164 0.000461553 1.91834e-06 -0.000587088 0.0837005 0.0017746 9.51151e-06 0.00136476 0.00177563 0.376105 1.90382e-07 5.63257e-06 -9.54343e-06 1.47218e-07 -0.37609 0.00173588 0.00136452 5.67135e-06 -0.00173565 0.24745
179 0.000956932 0.339681 0.000267485 1.43511e-06 0.000463117 0.000267639 0.127543 2.06326e-08 8.50309e-07 -1.43992e-06 1.77422e-08 -0.127542 0.000262039 0.000463178 8.56165e-07 -0.000262005 0.0845432 0.000787459 4.22487e-06 0.00136339 0.000787914 0.375478 6.0741e-08 2.50326e-06 -4.23902e-06 5.22319e-08 -0.375475 0.000771426 0.00136357 2.5205e-06 -0.000771326 0.24889
179.5 0.000478484 0.340542 6.69766e-05 3.59559e-07 0.000464006 6.70154e-05 0.127739 -3.71877e-09 2.1311e-07 -3.60762e-07 -3.89966e-09 -0.127738 6.56715e-05 0.000464153 2.14578e-07 -6.5663e-05 0.0850514 0.000196677 1.05584e-06 0.00136255 0.00019679 0.375104 -1.09202e-08 6.25797e-07 -1.05938e-06 -1.14513e-08 -0.375104 0.000192844 0.00136299 6.30107e-07 -0.000192819 0.249753
180 5.98114e-05 0.340829 -1.05577e-17 4.64278e-19 0.000464303 -4.24461e-18 0.127804 -1.15168e-08 -4.86684e-18 1.16344e-18 -1.15168e-08 -0.127804 2.55491e-19 0.000464479 -2.26948e-18 6.87278e-19 0.0852212 -3.09764e-17 1.3622e-18 0.00136227 -1.24538e-17 0.37498 -3.37904e-08 -1.42794e-17 3.41355e-18 -3.37904e-08 -0.37498 7.49617e-19 0.00136279 -6.6587e-18 2.01649e-18 0.250041
