theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
116 0.394175 0.737436 -0.0188979 -0.0042798 0.0012469 -0.0163962 0.312914 -0.00624517 -0.00167955 0.00126956 0.0107701 -0.0742437 -0.126951 0.000457171 0.000234632 0.125402 0.154754 -0.0256265 -0.00580363 0.00169086 -0.0222341 0.424327 -0.00846877 -0.00227756 0.00172159 0.0146049 -0.100678 -0.172152 0.000619947 0.000318172 0.170051 0.209854
120 0.379804 0.767117 -0.0093105 -0.00415911 -0.00402406 -0.00859675 0.322689 -0.00367049 -0.000600645 0.00197494 0.00662887 -0.0979135 -0.159804 -0.00222609 0.0008216 0.157497 0.158205 -0.012137 -0.00542174 -0.00524569 -0.0112066 0.420651 -0.00478478 -0.00078299 0.0025745 0.00864127 -0.127638 -0.208318 -0.00290189 0.00107102 0.205311 0.206233
124 0.363583 0.8112 -0.0446226 -0.00590312 -0.00698729 -0.0398267 0.338022 -0.0025969 -0.00362841 0.00410926 0.00239894 -0.131442 -0.176875 -0.00415751 -0.00241473 0.177066 0.15496 -0.0550082 -0.00727702 -0.00861352 -0.0490961 0.416693 -0.00320131 -0.00447289 0.00506566 0.00295728 -0.162034 -0.218041 -0.00512514 -0.00297674 0.218276 0.191025
128 0.34559 0.859279 -0.0667962 -0.00570656 -0.0072214 -0.0625168 0.340837 -0.000813577 -0.00714365 0.00600497 0.000624567 -0.182371 -0.155687 -0.00542897 -0.0075663 0.156224 0.153568 -0.0777352 -0.0066411 -0.00840402 -0.0727549 0.396654 -0.000946813 -0.00831354 0.00698838 0.00072685 -0.212237 -0.181183 -0.00631805 -0.00880541 0.181808 0.178717
132 0.325914 0.907534 -0.0647166 0.0037784 -0.0040985 -0.0653545 0.341407 0.000442506 -0.0036352 -0.0023421 -0.0030841 -0.208941 -0.140811 -0.00304312 -0.00389205 0.139878 0.181412 -0.0713103 0.00416337 -0.00451608 -0.0720133 0.376192 0.000487591 -0.00400557 -0.00258073 -0.00339833 -0.230229 -0.155158 -0.00335318 -0.0042886 0.15413 0.199896
136 0.304649 0.961369 -0.0600006 0.00283957 -0.00933245 -0.060736 0.335797 7.75977e-07 -0.00600573 -0.00067094 -0.00431957 -0.249467 -0.138438 -0.00803975 -0.00654085 0.134937 0.203646 -0.0624116 0.00295368 -0.00970746 -0.0631766 0.349291 8.07158e-07 -0.00624707 -0.000697901 -0.00449314 -0.259491 -0.144 -0.00836281 -0.00680368 0.14036 0.211829
140 0.281901 1.04683 -0.0534917 -0.00691825 -0.00954877 -0.050689 0.354545 0.0047841 -0.0122724 0.0124371 -0.00492137 -0.321218 -0.153387 -0.00882874 -0.0169565 0.146013 0.199917 -0.0510986 -0.00660874 -0.00912158 -0.0484213 0.338684 0.00457007 -0.0117234 0.0118806 -0.0047012 -0.306848 -0.146524 -0.00843376 -0.0161979 0.139481 0.190973
144 0.257779 1.13662 -0.0693691 0.00613027 0.0113789 -0.0652007 0.388426 0.00908573 -0.0127442 0.0014559 -0.00685174 -0.371898 -0.155099 0.0119711 -0.0159046 0.149099 0.209842 -0.0610312 0.00539343 0.0100112 -0.0573638 0.341739 0.00799366 -0.0112124 0.0012809 -0.00602819 -0.327197 -0.136457 0.0105322 -0.0139929 0.131178 0.184619
148 0.232401 1.16933 -0.0851106 0.0209234 0.0249016 -0.0848612 0.372986 0.00264192 -0.00730776 -0.0142152 0.0013776 -0.404113 -0.0770118 0.025144 -0.00512956 0.0811188 0.231611 -0.072786 0.0178936 0.0212957 -0.0725728 0.318975 0.00225935 -0.00624955 -0.0121567 0.00117811 -0.345595 -0.06586 0.021503 -0.00438677 0.0693723 0.198072
152 0.205891 1.22763 -0.0493589 0.00976922 0.0170994 -0.0496529 0.40044 -0.00748267 0.0023206 -0.00458365 0.0157841 -0.453574 -0.0259062 0.0190278 0.00547776 0.0358117 0.215429 -0.0402068 0.00795781 0.0139288 -0.0404463 0.326191 -0.00609524 0.00189032 -0.00373375 0.0128574 -0.369473 -0.0211027 0.0154997 0.00446207 0.0291715 0.175484
156 0.178378 1.31117 -0.0210553 -0.0021892 0.00690268 -0.0139592 0.489977 -0.00894571 0.000810669 0.00284797 0.016364 -0.511636 -0.0442121 0.00957812 0.00348225 0.0484944 0.153437 -0.0160584 -0.00166966 0.00526452 -0.0106464 0.373695 -0.0068227 0.00061828 0.00217208 0.0124805 -0.390214 -0.0337196 0.00730502 0.00265584 0.0369856 0.117023
160 0.0971232 1.3299 -0.0216939 -0.000931805 -0.00385709 -0.0159264 0.507757 -0.00782104 -0.0122562 -0.00188485 0.00775726 -0.573125 -0.0120279 -0.00496082 -0.0119967 0.0131883 0.0983669 -0.0163124 -0.000700659 -0.00290029 -0.0119756 0.381801 -0.00588093 -0.00921593 -0.00141729 0.00583297 -0.430954 -0.00904419 -0.00373023 -0.0090208 0.00991681 0.0739658
161 0.0357021 1.34121 -0.0134646 -0.000160523 -0.00652407 -0.0099787 0.51645 -0.00806832 -0.0144179 -0.00230571 0.00583645 -0.586642 -0.00872656 -0.00799278 -0.0151026 0.0106386 0.0885726 -0.0100391 -0.000119685 -0.0048643 -0.00744006 0.385062 -0.00601569 -0.0107499 -0.00171912 0.00435162 -0.437397 -0.00650647 -0.00595937 -0.0112604 0.00793207 0.0660392
162 0.0338871 1.35953 0.000878149 0.000264639 -0.00863848 0.00188897 0.535964 -0.00833035 -0.0154396 -0.00194326 0.00405686 -0.596879 -0.0137913 -0.00990786 -0.0170315 0.0168173 0.0775321 0.000645921 0.000194655 -0.00635402 0.00138943 0.394228 -0.00612738 -0.0113566 -0.00142937 0.00298402 -0.439034 -0.0101441 -0.00728772 -0.0125275 0.01237 0.0570286
163 0.0320617 1.38245 0.0207898 0.000172435 -0.00989226 0.0195124 0.567989 -0.00839852 -0.0152219 -0.000845607 0.00232929 -0.60226 -0.0269184 -0.0104497 -0.0175777 0.0311285 0.0624039 0.0150383 0.000124731 -0.00715558 0.0141143 0.410856 -0.00607508 -0.0110108 -0.000611671 0.00168489 -0.435646 -0.0194714 -0.00755882 -0.0127148 0.0225168 0.0451399
164 0.0302266 1.40456 0.0444379 -0.00053719 -0.010098 0.0413554 0.610973 -0.0080931 -0.0138229 0.000801864 0.000583031 -0.60169 -0.0444495 -0.00962728 -0.0167214 0.0495939 0.0401761 0.0316384 -0.000382463 -0.00718943 0.0294438 0.434994 -0.00576204 -0.00984146 0.000570902 0.0004151 -0.428385 -0.0316467 -0.00685432 -0.0119051 0.0353093 0.0286041
165 0.0283823 1.41874 0.0690077 -0.00188622 -0.00925843 0.064758 0.660306 -0.00731954 -0.011429 0.00273158 -0.00118839 -0.595088 -0.0598781 -0.00773718 -0.0146147 0.0654169 0.00843588 0.04864 -0.0013295 -0.00652579 0.0456446 0.465416 -0.00515917 -0.0080557 0.00192535 -0.000837638 -0.419447 -0.042205 -0.00545354 -0.0103011 0.046109 0.00594602
166 0.0265294 1.41865 0.0912385 -0.00381162 -0.00759451 0.0864559 0.709491 -0.00609951 -0.00831374 0.00465418 -0.00290862 -0.583842 -0.0653716 -0.00531572 -0.0115423 0.0705587 -0.0337757 0.0643137 -0.00268679 -0.00535334 0.0609424 0.500117 -0.00429952 -0.00586032 0.00328071 -0.00205027 -0.411548 -0.0460802 -0.00374703 -0.00813615 0.0497365 -0.0238084
167 0.0246683 1.40138 0.108071 -0.00616192 -0.00552234 0.103255 0.752003 -0.00456788 -0.0047957 0.0063113 -0.0044324 -0.571024 -0.0539708 -0.00303288 -0.00787058 0.0579811 -0.0852328 0.0771175 -0.00439703 -0.00394064 0.0736808 0.536615 -0.00325956 -0.00342212 0.00450363 -0.00316288 -0.407472 -0.0385125 -0.00216421 -0.0056163 0.0413743 -0.0608206
168 0.0172754 1.36987 0.117258 -0.00870341 -0.00358529 0.1127 0.783351 -0.00293668 -0.001203 0.00751273 -0.00558681 -0.561283 -0.0218754 -0.0015561 -0.00399444 0.0239559 -0.142144 0.0855982 -0.00635347 -0.00261725 0.0822707 0.571845 -0.00214377 -0.000878189 0.00548428 -0.00407836 -0.409735 -0.015969 -0.00113595 -0.00291593 0.0174877 -0.103765
168.5 0.0109315 1.35157 0.118617 -0.00995512 -0.00284822 0.11423 0.794409 -0.00215715 0.000522892 0.00790665 -0.00597723 -0.559333 0.00181999 -0.00129472 -0.00209974 -0.000923114 -0.170782 0.0877623 -0.0073656 -0.00210734 0.0845163 0.587768 -0.00159603 0.000386878 0.00584997 -0.00442244 -0.413839 0.00134658 -0.000957939 -0.00155355 -0.000682994 -0.126358
169 0.0104622 1.33391 0.117799 -0.011141 -0.00235612 0.113581 0.802701 -0.0014378 0.00215328 0.00815475 -0.00622532 -0.560337 0.0298728 -0.00141804 -0.000292638 -0.030255 -0.198302 0.0883115 -0.00835215 -0.00176633 0.085149 0.601766 -0.00107789 0.00161426 0.00611342 -0.00466698 -0.420071 0.022395 -0.00106307 -0.000219384 -0.0226814 -0.148662
169.5 0.00999215 1.31906 0.114902 -0.0122207 -0.00216777 0.110834 0.8088 -0.000800713 0.00365522 0.0082577 -0.00632495 -0.565036 0.0613136 -0.00195554 0.00138778 -0.0630245 -0.223676 0.0871092 -0.00926473 -0.00164343 0.0840253 0.613166 -0.000607035 0.00277109 0.00626032 -0.00479506 -0.428364 0.046483 -0.00148253 0.0010521 -0.04778 -0.169573
170 0.0095213 1.3094 0.110101 -0.0131553 -0.00233122 0.106156 0.813523 -0.000262316 0.00499918 0.00822089 -0.00627663 -0.574116 0.094888 -0.002919 0.00290724 -0.0979279 -0.245854 0.0840855 -0.0100469 -0.00178037 0.0810724 0.621296 -0.000200333 0.00381793 0.00627838 -0.00479353 -0.438458 0.072467 -0.00222927 0.00222029 -0.0747886 -0.187761
170.5 0.00904972 1.30741 0.103645 -0.0139093 -0.0028816 0.0997902 0.817871 0.000167424 0.0061596 0.00805376 -0.00608771 -0.588172 0.129122 -0.0043026 0.00423693 -0.13344 -0.263812 0.0792746 -0.0106388 -0.00220405 0.0763265 0.625565 0.000128058 0.00471129 0.00616008 -0.00465631 -0.449875 0.0987616 -0.00329093 0.0032407 -0.102064 -0.201782
171 0.00857745 1.31552 0.0958334 -0.0144521 -0.00383958 0.0920414 0.822973 0.00048532 0.00711546 0.00776911 -0.00577199 -0.607669 0.162406 -0.00608392 0.00535392 -0.167901 -0.276609 0.0728484 -0.0109858 -0.00291868 0.0699659 0.625588 0.000368919 0.00540886 0.00590574 -0.00438761 -0.461923 0.123454 -0.00462473 0.00406982 -0.127631 -0.210266
171.5 0.00810453 1.33592 0.0870069 -0.0147594 -0.0052105 0.083257 0.829997 0.000694747 0.0078509 0.00738232 -0.00534887 -0.632914 0.19309 -0.0082257 0.00624167 -0.199614 -0.283439 0.0651289 -0.0110482 -0.00390032 0.062322 0.621294 0.000520053 0.00587679 0.00552603 -0.00400389 -0.473767 0.144537 -0.00615734 0.0046722 -0.149421 -0.212168
172 0.00763099 1.37043 0.0775228 -0.0148152 -0.00698411 0.0738072 0.840067 0.000804936 0.0083558 0.00691053 -0.00484212 -0.664024 0.219591 -0.0106783 0.00689032 -0.226955 -0.283683 0.0565683 -0.0108106 -0.0050963 0.0538571 0.612996 0.000587361 0.00609723 0.00504261 -0.00353329 -0.484538 0.160236 -0.00779194 0.00502786 -0.165609 -0.207003
172.5 0.00715688 1.42034 0.0677387 -0.0146121 -0.00913513 0.0640642 0.854173 0.000829859 0.00862633 0.00637189 -0.00427829 -0.700905 0.240497 -0.0133825 0.00729697 -0.24848 -0.276954 0.0476917 -0.0102878 -0.00643163 0.0451047 0.601384 0.000584266 0.00607341 0.00448616 -0.00301215 -0.493476 0.169323 -0.009422 0.00513747 -0.174943 -0.194991
173 0.00668221 1.4863 0.0579934 -0.0141527 -0.0116242 0.0543821 0.873087 0.000786812 0.00866538 0.00578487 -0.00368496 -0.743241 0.254663 -0.0162726 0.00746581 -0.263019 -0.263133 0.0390185 -0.00952206 -0.00782091 0.0365888 0.587422 0.000529375 0.00583016 0.00389212 -0.00247928 -0.50006 0.17134 -0.0109484 0.00502307 -0.176962 -0.177038
173.5 0.00620704 1.56819 0.0485912 -0.0134491 -0.0143997 0.0450796 0.897292 0.000694834 0.00848283 0.00516757 -0.00308899 -0.790487 0.261295 -0.0192796 0.00740808 -0.269769 -0.242389 0.0309856 -0.00857622 -0.00918238 0.0287463 0.572184 0.000443081 0.00540932 0.00329525 -0.00196978 -0.504076 0.166623 -0.0122942 0.00472398 -0.172026 -0.154567
174 0.0057314 1.66507 0.0397888 -0.0125236 -0.0173993 0.0364244 0.926926 0.000573102 0.00809561 0.00453722 -0.00251482 -0.841874 0.260017 -0.022334 0.00714192 -0.268353 -0.215197 0.0238962 -0.0075214 -0.0104496 0.0218756 0.55669 0.000344192 0.00486204 0.00272495 -0.00151034 -0.50561 0.15616 -0.0134133 0.00428927 -0.161167 -0.129242
174.5 0.00525531 1.77517 0.0317856 -0.0114074 -0.0205529 0.0286231 0.961749 0.000439429 0.00752753 0.00390973 -0.00198307 -0.89643 0.250902 -0.0253687 0.00669188 -0.258859 -0.182323 0.0179056 -0.00642608 -0.011578 0.0161241 0.541777 0.000247542 0.00424045 0.00220245 -0.00111711 -0.504982 0.14134 -0.0142908 0.00376971 -0.145822 -0.102707
175 0.00477883 1.89595 0.0247187 -0.0101398 -0.0237845 0.0218147 1.00113 0.000309024 0.00680867 0.00329936 -0.00150948 -0.952998 0.234488 -0.028321 0.00608835 -0.241849 -0.144812 0.0130376 -0.00534816 -0.0125449 0.0115059 0.528038 0.000162992 0.00359116 0.00174021 -0.000796159 -0.502649 0.123678 -0.0149376 0.00321124 -0.127561 -0.0763796
175.5 0.00430199 2.02412 0.0186618 -0.00876691 -0.0270151 0.0160691 1.04408 0.000193566 0.00597462 0.00271854 -0.00110427 -1.01028 0.211749 -0.0311341 0.00536655 -0.218335 -0.103947 0.00921972 -0.00433123 -0.0133466 0.00793882 0.515822 9.56301e-05 0.00295172 0.00134307 -0.000545554 -0.499119 0.104613 -0.0153816 0.00265131 -0.107867 -0.0513545
176 0.00382481 2.1558 0.0136287 -0.00733944 -0.0301651 0.0113909 1.08928 0.000100698 0.00506528 0.00217777 -0.000771985 -1.06686 0.184053 -0.0337586 0.00456546 -0.18973 -0.0612031 0.00632189 -0.00340451 -0.0139925 0.00528383 0.505279 4.67101e-05 0.00234961 0.00101019 -0.000358097 -0.494878 0.0853756 -0.0156594 0.00211776 -0.088009 -0.02839
176.5 0.00334735 2.2867 0.00958058 -0.00591113 -0.0331566 0.00772669 1.13514 3.3934e-05 0.00412342 0.00168565 -0.00051184 -1.12128 0.153075 -0.0361528 0.00372638 -0.157762 -0.0181819 0.00418969 -0.002585 -0.0144997 0.00337896 0.49641 1.48397e-05 0.00180322 0.000737152 -0.000223833 -0.490349 0.0669415 -0.01581 0.00162959 -0.0689912 -0.00795113
177 0.00286963 2.4123 0.00643594 -0.00453634 -0.035916 0.00497685 1.17992 -7.01354e-06 0.003193 0.00124898 -0.000318444 -1.17209 0.120707 -0.0382824 0.00289139 -0.124379 0.0234541 0.00266797 -0.0018805 -0.0148887 0.00206311 0.489126 -2.90741e-06 0.00132363 0.000517756 -0.000132008 -0.48588 0.050038 -0.0158696 0.0011986 -0.0515604 0.00972269
177.5 0.00239169 2.52805 0.00408376 -0.00326788 -0.0383753 0.00300941 1.22179 -2.55633e-05 0.00231733 0.000872953 -0.000182922 -1.21787 0.0889326 -0.0401206 0.00210166 -0.0916238 0.0620583 0.00161538 -0.00129265 -0.0151798 0.00119041 0.483294 -1.01119e-05 0.000916649 0.000345307 -7.23571e-05 -0.481742 0.0351784 -0.0158702 0.000831337 -0.036243 0.0245479
178 0.00191357 2.62961 0.00239735 -0.00215482 -0.0404743 0.00167591 1.25897 -2.73231e-05 0.00153719 0.00056135 -9.4267e-05 -1.25731 0.0597123 -0.0416471 0.00139572 -0.0615113 0.0960761 0.000911676 -0.000819447 -0.0153918 0.000637323 0.478766 -1.03906e-05 0.000584571 0.000213473 -3.58483e-05 -0.478135 0.0227077 -0.0158378 0.000530771 -0.0233918 0.0365363
178.5 0.00143531 2.71308 0.0012487 -0.00124045 -0.042162 0.000827395 1.28981 -1.89963e-05 0.000888973 0.000316823 -4.08081e-05 -1.28927 0.0348547 -0.0428472 0.00080782 -0.0359013 0.124118 0.000460251 -0.00045721 -0.0155403 0.000304965 0.475403 -7.00174e-06 0.000327662 0.000116776 -1.50412e-05 -0.475205 0.0128469 -0.0157928 0.00029775 -0.0132327 0.0457481
179 0.000956932 2.7752 0.000522019 -0.000560468 -0.0433974 0.000329687 1.31292 -7.25665e-06 0.000402969 0.000141123 -1.1656e-05 -1.31281 0.0159037 -0.0437108 0.000366385 -0.0163801 0.145027 0.000188101 -0.000201956 -0.0156376 0.000118798 0.473088 -2.61482e-06 0.000145203 5.08514e-05 -4.20005e-06 -0.473049 0.00573066 -0.0157505 0.000132021 -0.00590231 0.0522582
179.5 0.000478484 2.8135 0.000125431 -0.000141506 -0.0441507 7.65683e-05 1.32723 2.28288e-06 0.000101938 3.53251e-05 2.00447e-06 -1.32722 0.00403893 -0.0442313 9.27133e-05 -0.00415974 0.157933 4.4582e-05 -5.02954e-05 -0.0156925 2.72146e-05 0.471735 8.11403e-07 3.62318e-05 1.25556e-05 7.12447e-07 -0.471732 0.00143555 -0.0157211 3.2953e-05 -0.00147849 0.0561338
180 5.98114e-05 2.82644 -5.25638e-17 5.89435e-17 -0.0444039 -1.15738e-16 1.33207 5.89714e-06 -4.76192e-18 -6.54903e-17 5.89714e-06 -1.33207 9.36323e-18 -0.0444051 -5.7605e-17 8.03638e-18 0.162295 -1.85972e-17 2.08543e-17 -0.0157102 -4.09484e-17 0.47129 2.08642e-06 -1.68478e-18 -2.31706e-17 2.08642e-06 -0.47129 3.31273e-18 -0.0157106 -2.03807e-17 2.84329e-18 0.0574204
