theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
44 0.152348 0.505591 0.00884504 7.80932e-07 2.24006e-05 0.00884581 0.502295 -4.91103e-06 -6.03313e-06 -2.19325e-06 4.90956e-06 0.486249 0.120771 2.23752e-05 -4.89773e-06 -0.120771 0.486989 0.0174944 1.54459e-06 4.43057e-05 0.017496 0.993479 -9.71344e-06 -1.19328e-05 -4.33799e-06 9.71054e-06 0.961744 0.238871 4.42556e-05 -9.68714e-06 -0.238871 0.963207
46 0.157761 0.432876 0.0164272 2.04943e-06 1.82709e-05 0.016428 0.429742 7.44002e-07 -5.98372e-06 -3.3245e-06 -7.50591e-07 0.41273 0.113771 1.82512e-05 -4.80199e-06 -0.113771 0.413544 0.037949 4.73445e-06 4.22082e-05 0.0379509 0.99276 1.71874e-06 -1.38232e-05 -7.68002e-06 -1.73396e-06 0.95346 0.262826 4.21625e-05 -1.10932e-05 -0.262826 0.95534
48 0.162982 0.369359 0.0236654 3.38133e-06 1.52083e-05 0.0236662 0.366377 5.63221e-06 -5.91493e-06 -4.52135e-06 -5.64621e-06 0.348559 0.105583 1.51912e-05 -4.72305e-06 -0.105583 0.349411 0.0640716 9.15459e-06 4.11748e-05 0.0640739 0.991927 1.52486e-05 -1.6014e-05 -1.22411e-05 -1.52865e-05 0.943686 0.285855 4.11286e-05 -1.27872e-05 -0.285855 0.945993
50 0.168004 0.314497 0.0303464 4.75495e-06 1.30638e-05 0.0303473 0.311652 9.67637e-06 -5.83251e-06 -5.7672e-06 -9.70056e-06 0.293202 0.0964238 1.30464e-05 -4.66774e-06 -0.0964239 0.294062 0.0964921 1.51193e-05 4.15387e-05 0.0964948 0.990957 3.07678e-05 -1.85456e-05 -1.83379e-05 -3.08447e-05 0.932292 0.306597 4.14834e-05 -1.48419e-05 -0.306598 0.935026
52 0.172821 0.26764 0.0362847 6.14861e-06 1.16781e-05 0.0362856 0.264915 1.2822e-05 -5.74149e-06 -7.0444e-06 -1.28596e-05 0.246015 0.0865221 1.16574e-05 -4.63995e-06 -0.0865223 0.246858 0.135573 2.29735e-05 4.36337e-05 0.135576 0.989819 4.79079e-05 -2.14523e-05 -2.63205e-05 -4.80483e-05 0.919202 0.323278 4.35562e-05 -1.73366e-05 -0.323279 0.922351
54 0.177428 0.228063 0.0413278 7.54099e-06 1.08879e-05 0.0413286 0.225435 1.50394e-05 -5.64596e-06 -8.33441e-06 -1.50939e-05 0.206268 0.0761115 1.08609e-05 -4.64055e-06 -0.0761118 0.207076 0.181212 3.30653e-05 4.77409e-05 0.181216 0.988475 6.59438e-05 -2.47561e-05 -3.65443e-05 -6.6183e-05 0.904434 0.33373 4.76221e-05 -2.03476e-05 -0.333731 0.907976
56 0.181819 0.195001 0.0453603 8.91146e-06 1.0532e-05 0.0453612 0.192442 1.63239e-05 -5.54895e-06 -9.61803e-06 -1.63993e-05 0.173187 0.065423 1.04958e-05 -4.6674e-06 -0.0654233 0.17395 0.232616 4.56996e-05 5.40102e-05 0.23262 0.986878 8.37121e-05 -2.8456e-05 -4.9323e-05 -8.40987e-05 0.888137 0.335501 5.38243e-05 -2.39353e-05 -0.335503 0.892048
58 0.185988 0.167672 0.048306 1.02403e-05 1.04567e-05 0.0483069 0.165152 1.66967e-05 -5.45242e-06 -1.08756e-05 -1.67969e-05 0.145979 0.0546792 1.04085e-05 -4.71566e-06 -0.0546796 0.146694 0.288098 6.10732e-05 6.23641e-05 0.288103 0.984972 9.95792e-05 -3.25184e-05 -6.48622e-05 -0.000100177 0.87062 0.326108 6.20765e-05 -2.81243e-05 -0.32611 0.874885
60 0.286303 0.145309 0.0501279 1.15088e-05 1.05205e-05 0.0501287 0.142794 1.62027e-05 -5.35723e-06 -1.20871e-05 -1.63316e-05 0.123856 0.0440888 1.04574e-05 -4.77827e-06 -0.0440891 0.12453 0.344974 7.9202e-05 7.24005e-05 0.34498 0.982691 0.000111505 -3.68678e-05 -8.31822e-05 -0.000112392 0.852365 0.303414 7.19667e-05 -3.28835e-05 -0.303416 0.857002
64 0.394175 0.11259 0.0504381 1.37961e-05 1.05807e-05 0.0504389 0.109968 1.29045e-05 -5.16929e-06 -1.42932e-05 -1.31009e-05 0.091896 0.0241068 1.04788e-05 -4.91088e-06 -0.024107 0.0925384 0.447979 0.000122534 9.39753e-05 0.447986 0.976711 0.000114615 -4.59124e-05 -0.000126949 -0.000116359 0.816198 0.214111 9.30705e-05 -4.36173e-05 -0.214112 0.821904
68 0.406626 0.0916332 0.0466933 1.56491e-05 9.93976e-06 0.046694 0.0887334 7.18319e-06 -4.97426e-06 -1.60845e-05 -7.45509e-06 0.0719135 0.00672285 9.78434e-06 -4.98958e-06 -0.0067226 0.0726436 0.509567 0.00017078 0.000108473 0.509575 0.968355 7.83907e-05 -5.42845e-05 -0.000175532 -8.1358e-05 0.784797 0.073367 0.000106777 -5.44517e-05 -0.0733642 0.792766
72 0.417095 0.0783169 0.0397128 1.69668e-05 8.15744e-06 0.0397135 0.0749601 -1.27814e-08 -4.75369e-06 -1.73302e-05 -3.32059e-07 0.0596116 -0.0072248 7.93012e-06 -4.94856e-06 0.00722559 0.0605974 0.507079 0.000216643 0.000104159 0.507087 0.957138 -1.632e-07 -6.06982e-05 -0.000221284 -4.23993e-06 0.761158 -0.0922508 0.000101257 -6.31864e-05 0.092261 0.773746
76 0.425533 0.0696902 0.0305652 1.76765e-05 5.11625e-06 0.0305659 0.0657034 -7.67301e-06 -4.49004e-06 -1.79359e-05 7.27216e-06 0.0518975 -0.0173144 4.79654e-06 -4.75222e-06 0.0173158 0.0533349 0.438587 0.000253644 7.34142e-05 0.438596 0.942792 -0.000110102 -6.44285e-05 -0.000257366 0.00010435 0.744688 -0.248447 6.88267e-05 -6.81907e-05 0.248468 0.765314
80 0.431897 0.0638606 0.0203998 1.77404e-05 9.70841e-07 0.0204004 0.0590949 -1.48553e-05 -4.17567e-06 -1.78584e-05 1.44312e-05 0.0467912 -0.0235063 5.4062e-07 -4.40706e-06 0.0235084 0.0488776 0.319442 0.000277799 1.52025e-05 0.319452 0.925373 -0.00023262 -6.53873e-05 -0.000279647 0.00022598 0.732708 -0.368088 8.46562e-06 -6.90106e-05 0.36812 0.76538
84 0.436158 0.0597666 0.0103046 1.71637e-05 -3.9269e-06 0.0103053 0.0541152 -2.07933e-05 -3.82053e-06 -1.71159e-05 2.03929e-05 0.0432048 -0.0260797 -4.47667e-06 -3.96235e-06 0.0260823 0.0461099 0.172414 0.000287179 -6.57039e-05 0.172426 0.905441 -0.000347908 -6.39241e-05 -0.000286378 0.000341209 0.722892 -0.436359 -7.49024e-05 -6.6297e-05 0.436403 0.771499
88 0.328636 0.0569033 0.0012042 1.60002e-05 -9.11118e-06 0.001205 0.0503186 -2.49687e-05 -3.456e-06 -1.57894e-05 2.46472e-05 0.0406637 -0.0255532 -9.77361e-06 -3.50011e-06 0.0255562 0.0445007 0.0211622 0.000281181 -0.000160117 0.0211762 0.884282 -0.000438791 -6.07345e-05 -0.000277478 0.000433141 0.71461 -0.449063 -0.000171758 -6.15098e-05 0.449117 0.78204
90 0.219313 0.0558622 -0.00274415 1.52288e-05 -1.16537e-05 -0.00274331 0.0488152 -2.63093e-05 -3.28563e-06 -1.4948e-05 2.60481e-05 0.0397357 -0.0243347 -1.23637e-05 -3.29275e-06 0.0243379 0.0440567 -0.0491236 0.000272614 -0.000208615 -0.0491085 0.873851 -0.000470968 -5.88166e-05 -0.000267587 0.000466292 0.711317 -0.43562 -0.000221325 -5.89441e-05 0.435677 0.788668
92 0.328636 0.0550607 -0.00619968 1.43531e-05 -1.40812e-05 -0.00619878 0.0475676 -2.71406e-05 -3.13335e-06 -1.4015e-05 2.69522e-05 0.0390306 -0.0226025 -1.48294e-05 -3.11746e-06 0.0226057 0.0438322 -0.112597 0.000260678 -0.000255739 -0.112581 0.863912 -0.000492921 -5.69073e-05 -0.000254538 0.000489499 0.708866 -0.410501 -0.000269328 -5.66187e-05 0.41056 0.79607
96 0.436158 0.0541156 -0.0114494 1.23691e-05 -1.8367e-05 -0.0114484 0.0458191 -2.73344e-05 -2.91615e-06 -1.19669e-05 2.73214e-05 0.0382773 -0.0179821 -1.91547e-05 -2.90596e-06 0.0179853 0.0439794 -0.211573 0.000228568 -0.000339403 -0.211554 0.84669 -0.000505111 -5.38875e-05 -0.000221135 0.000504871 0.707325 -0.332291 -0.000353959 -5.36991e-05 0.332351 0.812694
100 0.431897 0.053898 -0.0143244 1.02232e-05 -2.15789e-05 -0.0143233 0.0449828 -2.57964e-05 -2.86759e-06 -9.83391e-06 2.59791e-05 0.0383258 -0.012456 -2.23467e-05 -2.93266e-06 0.0124589 0.0447631 -0.265769 0.000189678 -0.000400365 -0.265749 0.834591 -0.000478615 -5.3204e-05 -0.000182454 0.000482005 0.711081 -0.231103 -0.000414612 -5.44112e-05 0.231158 0.830514
104 0.425533 0.0541352 -0.0148175 8.09843e-06 -2.34398e-05 -0.0148163 0.0448558 -2.29272e-05 -3.03556e-06 -7.7952e-06 2.32969e-05 0.038968 -0.00673863 -2.41253e-05 -3.22669e-06 0.00674113 0.0458816 -0.273713 0.000149596 -0.000432986 -0.273692 0.828589 -0.000423517 -5.60736e-05 -0.000143995 0.000430347 0.719827 -0.124478 -0.000445649 -5.96043e-05 0.124524 0.847538
108 0.417095 0.0544622 -0.0131022 6.161e-06 -2.38031e-05 -0.013101 0.0451241 -1.92054e-05 -3.43888e-06 -5.99739e-06 1.97234e-05 0.0398534 -0.00144768 -2.43519e-05 -3.77323e-06 0.00144961 0.046913 -0.240575 0.000113124 -0.000437058 -0.240553 0.828541 -0.000352637 -6.31426e-05 -0.00011012 0.000362149 0.731762 -0.0265814 -0.000447135 -6.92817e-05 0.0266168 0.861386
112 0.406626 0.0544788 -0.00949906 4.53866e-06 -2.26591e-05 -0.00949786 0.0454111 -1.51151e-05 -4.05833e-06 -4.53869e-06 1.57179e-05 0.0405294 0.00293252 -2.30339e-05 -4.51518e-06 -0.00293122 0.0473661 -0.174362 8.33105e-05 -0.000415924 -0.17434 0.833556 -0.000277449 -7.44937e-05 -8.33111e-05 0.000288514 0.743947 0.0538287 -0.000422805 -8.28795e-05 -0.0538048 0.86944
116 0.394175 0.0538296 -0.00444177 3.30481e-06 -2.01306e-05 -0.00444059 0.0453511 -1.10865e-05 -4.83477e-06 -3.46147e-06 1.16959e-05 0.0405117 0.00607582 -2.03161e-05 -5.36147e-06 -0.00607512 0.0467601 -0.0825154 6.13939e-05 -0.000373969 -0.0824935 0.842494 -0.000205955 -8.98163e-05 -6.43041e-05 0.000217277 0.752592 0.112871 -0.000377415 -9.96008e-05 -0.112858 0.868669
120 0.379804 0.0522814 0.00155579 2.47282e-06 -1.64612e-05 0.00155691 0.0446649 -7.45468e-06 -5.6755e-06 -2.75408e-06 7.99175e-06 0.0393638 0.00782653 -1.64632e-05 -6.20048e-06 -0.00782636 0.0447076 0.0297579 4.72983e-05 -0.000314858 0.0297794 0.854317 -0.000142587 -0.000108557 -5.2678e-05 0.00015286 0.752922 0.1497 -0.000314896 -0.000118598 -0.149697 0.855134
124 0.363583 0.0497813 0.00793391 2.0013e-06 -1.19934e-05 0.00793495 0.0432192 -4.43903e-06 -6.46771e-06 -2.36089e-06 4.8375e-06 0.0367672 0.00819812 -1.18349e-05 -6.91642e-06 -0.00819837 0.0409827 0.159375 4.02018e-05 -0.000240922 0.159396 0.868181 -8.91706e-05 -0.000129922 -4.74251e-05 9.71749e-05 0.738574 0.164683 -0.000237738 -0.000138936 -0.164688 0.823256
128 0.34559 0.0464794 0.014124 1.80848e-06 -7.13894e-06 0.0141249 0.0410563 -2.1419e-06 -7.09673e-06 -2.1977e-06 2.35908e-06 0.0325696 0.00735725 -6.8539e-06 -7.40651e-06 -0.00735781 0.035561 0.303877 3.89093e-05 -0.000153594 0.303897 0.883324 -4.60827e-05 -0.000152686 -4.72834e-05 5.07555e-05 0.700732 0.158291 -0.000147461 -0.00015935 -0.158303 0.765092
132 0.325914 0.0427129 0.0195888 1.79217e-06 -2.34151e-06 0.0195896 0.0383893 -5.62404e-07 -7.46552e-06 -2.16961e-06 5.8484e-07 0.0268046 0.00559343 -1.96851e-06 -7.59638e-06 -0.00559417 0.0286249 0.458616 4.19584e-05 -5.48197e-05 0.458634 0.898775 -1.31671e-05 -0.000174784 -5.07951e-05 1.36924e-05 0.627553 0.130954 -4.60871e-05 -0.000177847 -0.130972 0.670171
136 0.304649 0.0389536 0.0238644 1.85033e-06 1.96616e-06 0.023865 0.0355633 3.79357e-07 -7.51115e-06 -2.18744e-06 -5.36303e-07 0.0196817 0.00327623 2.38904e-06 -7.45114e-06 -0.00327705 0.0205363 0.612636 4.75008e-05 5.04743e-05 0.612653 0.912965 9.73868e-06 -0.000192823 -5.61551e-05 -1.37677e-05 0.505261 0.0841061 6.13303e-05 -0.000191282 -0.084127 0.527199
140 0.281901 0.0357272 0.0266009 1.89813e-06 5.40713e-06 0.0266014 0.0329913 8.13192e-07 -7.21499e-06 -2.18044e-06 -1.11105e-06 0.011551 0.000804069 5.84576e-06 -6.97984e-06 -0.000804872 0.0117807 0.744557 5.31285e-05 0.000151345 0.74457 0.923421 2.27611e-05 -0.000201946 -6.10302e-05 -3.1098e-05 0.323311 0.0225058 0.000163622 -0.000195365 -0.0225283 0.329741
144 0.257779 0.0335204 0.0275975 1.87856e-06 7.70237e-06 0.0275978 0.0310763 8.89626e-07 -6.60426e-06 -2.10333e-06 -1.27609e-06 0.00285127 -0.00144965 8.12813e-06 -6.2325e-06 0.00144892 0.00289672 0.823303 5.60422e-05 0.000229781 0.823314 0.927085 2.65398e-05 -0.000197022 -6.27478e-05 -3.80691e-05 0.0850608 -0.0432468 0.000242483 -0.000185931 0.0432251 0.0864165
148 0.232401 0.032691 0.0268254 1.76562e-06 8.70443e-06 0.0268257 0.0301343 7.5461e-07 -5.7452e-06 -1.93776e-06 -1.17399e-06 -0.00594897 -0.00318597 9.09441e-06 -5.2901e-06 0.00318536 -0.00559885 0.820575 5.40093e-05 0.000266263 0.820581 0.92179 2.30831e-05 -0.000175742 -5.92749e-05 -3.59117e-05 -0.181976 -0.0974571 0.000278193 -0.000161821 0.0974384 -0.171266
152 0.205891 0.0333986 0.0244367 1.5612e-06 8.41719e-06 0.0244368 0.0303321 5.30773e-07 -4.72977e-06 -1.68901e-06 -9.33321e-07 -0.0144071 -0.00421838 8.75386e-06 -4.25001e-06 0.0042179 -0.0132757 0.731669 4.67446e-05 0.000252023 0.731673 0.908185 1.58921e-05 -0.000141616 -5.05714e-05 -2.7945e-05 -0.43137 -0.126304 0.000262103 -0.000127251 0.12629 -0.397493
156 0.178378 0.0355667 0.0207522 1.2876e-06 6.99749e-06 0.0207523 0.0316515 3.06504e-07 -3.65933e-06 -1.37965e-06 -6.55095e-07 -0.0221504 -0.00449335 7.26864e-06 -3.20969e-06 0.00449301 -0.0198355 0.583473 3.62025e-05 0.000196743 0.583474 0.889921 8.61772e-06 -0.000102886 -3.87904e-05 -1.84188e-05 -0.622785 -0.126336 0.000204366 -9.02443e-05 0.126326 -0.557699
160 0.0971232 0.0388864 0.0162315 9.78409e-07 4.7369e-06 0.0162315 0.0338867 1.32901e-07 -2.62908e-06 -1.04199e-06 -4.06303e-07 -0.028902 -0.00409004 4.93631e-06 -2.25255e-06 0.00408981 -0.025131 0.417409 2.51607e-05 0.000121814 0.417409 0.871427 3.41766e-06 -6.76091e-05 -2.67957e-05 -1.04485e-05 -0.743242 -0.105179 0.000126942 -5.79265e-05 0.105173 -0.646266
161 0.0357021 0.039841 0.015034 8.99859e-07 4.08456e-06 0.015034 0.0345487 1.001e-07 -2.38736e-06 -9.57288e-07 -3.53281e-07 -0.0304124 -0.00390359 4.26585e-06 -2.03387e-06 0.00390339 -0.0262539 0.37735 2.25862e-05 0.000102522 0.37735 0.867164 2.5125e-06 -5.99221e-05 -2.40277e-05 -8.86728e-06 -0.763344 -0.0979793 0.000107072 -5.10497e-05 0.0979741 -0.658968
162 0.0338871 0.0408277 0.0138276 8.21935e-07 3.41055e-06 0.0138276 0.0352388 7.16774e-08 -2.15408e-06 -8.73557e-07 -3.04537e-07 -0.0318477 -0.00369014 3.57386e-06 -1.82494e-06 0.00368996 -0.0272982 0.338681 2.01318e-05 8.35352e-05 0.338681 0.86311 1.7556e-06 -5.27603e-05 -2.13962e-05 -7.45908e-06 -0.780051 -0.0903832 8.75351e-05 -4.46986e-05 0.0903787 -0.668619
163 0.0320617 0.041837 0.0126214 7.45172e-07 2.72176e-06 0.0126214 0.0359499 4.75344e-08 -1.93015e-06 -7.91317e-07 -2.60187e-07 -0.0332066 -0.00345377 2.86735e-06 -1.62634e-06 0.00345361 -0.0282653 0.30168 1.78113e-05 6.50564e-05 0.30168 0.859285 1.13618e-06 -4.6135e-05 -1.89143e-05 -6.21906e-06 -0.793713 -0.082553 6.85363e-05 -3.88732e-05 0.0825492 -0.675606
164 0.0302266 0.0428589 0.0114246 6.70083e-07 2.02517e-06 0.0114246 0.0366745 2.74966e-08 -1.71633e-06 -7.11068e-07 -2.20253e-07 -0.0344878 -0.00319876 2.15341e-06 -1.43852e-06 0.00319862 -0.0291572 0.266564 1.56346e-05 4.72519e-05 0.266563 0.855702 6.41562e-07 -4.00461e-05 -1.65909e-05 -5.13903e-06 -0.804682 -0.0746347 5.02441e-05 -3.3564e-05 0.0746315 -0.680305
165 0.0283823 0.0438835 0.0102464 5.97153e-07 1.32774e-06 0.0102464 0.0374049 1.13233e-08 -1.51333e-06 -6.33287e-07 -1.84678e-07 -0.0356907 -0.00292954 1.43912e-06 -1.26186e-06 0.00292942 -0.0299759 0.233491 1.36077e-05 3.0256e-05 0.23349 0.852368 2.5803e-07 -3.44852e-05 -1.44311e-05 -4.20837e-06 -0.813306 -0.0667572 3.27941e-05 -2.87548e-05 0.0667544 -0.683079
166 0.0265294 0.0449006 0.00909559 5.2684e-07 6.36428e-07 0.00909558 0.0381335 -1.28135e-09 -1.32174e-06 -5.58425e-07 -1.5333e-07 -0.0368147 -0.0026506 7.3153e-07 -1.09664e-06 0.00265049 -0.030724 0.202572 1.17335e-05 1.41741e-05 0.202571 0.849286 -2.85374e-08 -2.9437e-05 -1.24369e-05 -3.41488e-06 -0.819915 -0.0590325 1.62922e-05 -2.44238e-05 0.0590302 -0.684267
167 0.0246683 0.0459002 0.00798097 4.59574e-07 -4.19367e-08 0.00798096 0.0388525 -1.06561e-08 -1.14206e-06 -4.86907e-07 -1.26018e-07 -0.0378594 -0.00236647 3.75774e-08 -9.43061e-07 0.00236638 -0.0314041 0.173876 1.00125e-05 -9.1365e-07 0.173876 0.846456 -2.32159e-07 -2.48813e-05 -1.06079e-05 -2.74548e-06 -0.82482 -0.0515567 8.18675e-07 -2.05459e-05 0.0515548 -0.684181
168 0.0172754 0.0468725 0.00691098 3.95751e-07 -7.00681e-07 0.00691096 0.0395545 -1.71721e-08 -9.74716e-07 -4.19127e-07 -1.02502e-07 -0.0388249 -0.00208166 -6.3597e-07 -8.01234e-07 0.00208158 -0.0320189 0.147442 8.44314e-06 -1.49487e-05 0.147442 0.843875 -3.66358e-07 -2.07951e-05 -8.94187e-06 -2.18682e-06 -0.828308 -0.0444111 -1.35681e-05 -1.70939e-05 0.0444095 -0.683106
168.5 0.0109315 0.0473453 0.00639527 3.65245e-07 -1.02067e-06 0.00639526 0.0398967 -1.94801e-08 -8.95781e-07 -3.86755e-07 -9.20804e-08 -0.0392778 -0.00194039 -9.63037e-07 -7.34747e-07 0.00194032 -0.0323026 0.135077 7.71451e-06 -2.1558e-05 0.135077 0.842675 -4.11447e-07 -1.89202e-05 -8.16883e-06 -1.94487e-06 -0.829604 -0.0409838 -2.03407e-05 -1.55189e-05 0.0409824 -0.682278
169 0.0104622 0.0478076 0.00589373 3.35736e-07 -1.33335e-06 0.00589372 0.0402318 -2.12215e-08 -8.20054e-07 -3.55453e-07 -8.25009e-08 -0.039711 -0.0018006 -1.28257e-06 -6.71216e-07 0.00180054 -0.0325711 0.12328 7.02264e-06 -2.789e-05 0.12328 0.841536 -4.43893e-07 -1.71532e-05 -7.43507e-06 -1.72569e-06 -0.830642 -0.0376635 -2.68278e-05 -1.40399e-05 0.0376622 -0.681296
169.5 0.00999215 0.0482584 0.00540731 3.07262e-07 -1.63797e-06 0.0054073 0.040559 -2.2447e-08 -7.47567e-07 -3.25261e-07 -7.37241e-08 -0.0401245 -0.00166283 -1.5938e-06 -6.10636e-07 0.00166278 -0.0328247 0.112049 6.36701e-06 -3.39417e-05 0.112049 0.840456 -4.65141e-07 -1.54909e-05 -6.73999e-06 -1.5277e-06 -0.831451 -0.0344568 -3.30264e-05 -1.26535e-05 0.0344557 -0.680187
170 0.0095213 0.0486964 0.00493693 2.79862e-07 -1.93378e-06 0.00493692 0.0408774 -2.32071e-08 -6.78348e-07 -2.96218e-07 -6.571e-08 -0.0405182 -0.0015276 -1.89598e-06 -5.53004e-07 0.00152755 -0.0330638 0.101382 5.74709e-06 -3.9711e-05 0.101382 0.839434 -4.76568e-07 -1.39301e-05 -6.08296e-06 -1.34938e-06 -0.832056 -0.0313698 -3.89346e-05 -1.13562e-05 0.0313688 -0.678978
170.5 0.00904972 0.0491206 0.00448349 2.53574e-07 -2.22007e-06 0.00448348 0.0411862 -2.35524e-08 -6.12421e-07 -2.68362e-07 -5.84177e-08 -0.0408922 -0.00139541 -2.18837e-06 -4.98313e-07 0.00139536 -0.0332886 0.0912751 5.16228e-06 -4.51963e-05 0.0912749 0.83847 -4.79481e-07 -1.24677e-05 -5.46333e-06 -1.18927e-06 -0.832485 -0.0284078 -4.45508e-05 -1.01447e-05 0.0284069 -0.677691
171 0.00857745 0.04953 0.00404785 2.28432e-07 -2.49613e-06 0.00404784 0.0414844 -2.35326e-08 -5.49808e-07 -2.41728e-07 -5.18062e-08 -0.0412466 -0.00126676 -2.47027e-06 -4.46552e-07 0.00126672 -0.0334995 0.0817252 4.612e-06 -5.03964e-05 0.081725 0.837562 -4.75119e-07 -1.11005e-05 -4.88044e-06 -1.04596e-06 -0.83276 -0.0255757 -4.98742e-05 -9.0158e-06 0.0255749 -0.676349
171.5 0.00810453 0.0499234 0.00363082 2.04469e-07 -2.7613e-06 0.00363082 0.0417714 -2.31968e-08 -4.90526e-07 -2.16348e-07 -4.58345e-08 -0.0415814 -0.00114214 -2.741e-06 -3.97711e-07 0.0011421 -0.033697 0.0727279 4.09565e-06 -5.53107e-05 0.0727277 0.836709 -4.64648e-07 -9.82557e-06 -4.33361e-06 -9.18097e-07 -0.832903 -0.0228778 -5.49042e-05 -7.96643e-06 0.0228771 -0.674973
172 0.00763099 0.0502999 0.00323321 1.81715e-07 -3.01494e-06 0.00323321 0.0420463 -2.25929e-08 -4.34591e-07 -1.92255e-07 -4.04618e-08 -0.0418966 -0.00102199 -2.99992e-06 -3.51776e-07 0.00102196 -0.0338812 0.0642786 3.61262e-06 -5.99391e-05 0.0642785 0.835911 -4.49163e-07 -8.63998e-06 -3.82218e-06 -8.04409e-07 -0.832936 -0.0203179 -5.96407e-05 -6.99357e-06 0.0203173 -0.673582
172.5 0.00715688 0.0506587 0.00285577 1.60199e-07 -3.25642e-06 0.00285576 0.0423084 -2.17674e-08 -3.82015e-07 -1.69478e-07 -3.56477e-08 -0.0421924 -0.000906766 -3.24641e-06 -3.08733e-07 0.000906739 -0.0340525 0.0563728 3.16232e-06 -6.42817e-05 0.0563727 0.835167 -4.29687e-07 -7.54095e-06 -3.34548e-06 -7.03684e-07 -0.832876 -0.0178995 -6.40839e-05 -6.09438e-06 0.017899 -0.672194
173 0.00668221 0.0509987 0.00249921 1.39948e-07 -3.48518e-06 0.0024992 0.0425571 -2.07653e-08 -3.32808e-07 -1.48043e-07 -3.13531e-08 -0.0424688 -0.000796889 -3.47986e-06 -2.68567e-07 0.000796866 -0.0342112 0.0490054 2.74415e-06 -6.83386e-05 0.0490053 0.834475 -4.07174e-07 -6.52583e-06 -2.90288e-06 -6.14782e-07 -0.832743 -0.0156257 -6.82344e-05 -5.26616e-06 0.0156252 -0.670825
173.5 0.00620704 0.0513191 0.00216421 1.20987e-07 -3.70065e-06 0.00216421 0.0427917 -1.963e-08 -2.8698e-07 -1.27977e-07 -2.75396e-08 -0.0427258 -0.00069276 -3.69974e-06 -2.31262e-07 0.00069274 -0.0343576 0.0421717 2.35755e-06 -7.21106e-05 0.0421716 0.833836 -3.82508e-07 -5.59207e-06 -2.49376e-06 -5.36636e-07 -0.832551 -0.0134991 -7.20928e-05 -4.50636e-06 0.0134987 -0.669489
174 0.0057314 0.0516191 0.00185141 1.0334e-07 -3.90231e-06 0.0018514 0.0430114 -1.84024e-08 -2.44535e-07 -1.09304e-07 -2.41707e-08 -0.0429634 -0.000594758 -3.9055e-06 -1.96802e-07 0.000594742 -0.0344919 0.0358667 2.00197e-06 -7.55982e-05 0.0358666 0.833247 -3.56504e-07 -4.73731e-06 -2.11751e-06 -4.68251e-07 -0.832317 -0.0115221 -7.566e-05 -3.81258e-06 0.0115217 -0.668201
174.5 0.00525531 0.051898 0.00156139 8.7027e-08 -4.08968e-06 0.00156139 0.0432159 -1.71216e-08 -2.0548e-07 -9.20448e-08 -2.1211e-08 -0.0431819 -0.00050324 -4.09665e-06 -1.65171e-07 0.000503226 -0.0346146 0.0300858 1.67689e-06 -7.88024e-05 0.0300857 0.832708 -3.29908e-07 -3.95931e-06 -1.77357e-06 -4.08707e-07 -0.832054 -0.00969673 -7.89367e-05 -3.18261e-06 0.00969646 -0.666973
175 0.00477883 0.052155 0.00129472 7.20684e-08 -4.26231e-06 0.00129471 0.0434044 -1.5824e-08 -1.69817e-07 -7.62201e-08 -1.86276e-08 -0.0433811 -0.000418537 -4.27275e-06 -1.36353e-07 0.000418525 -0.0347257 0.0248244 1.38181e-06 -8.17239e-05 0.0248243 0.832219 -3.03403e-07 -3.25601e-06 -1.46142e-06 -3.57158e-07 -0.831773 -0.00802487 -8.19241e-05 -2.61438e-06 0.00802465 -0.665816
175.5 0.00430199 0.0523895 0.00105189 5.84816e-08 -4.41978e-06 0.00105188 0.0435765 -1.45436e-08 -1.37549e-07 -6.18481e-08 -1.63892e-08 -0.0435612 -0.000340954 -4.43337e-06 -1.10332e-07 0.000340945 -0.0348255 0.0200782 1.11628e-06 -8.43637e-05 0.0200781 0.831779 -2.77605e-07 -2.62551e-06 -1.18054e-06 -3.12834e-07 -0.831487 -0.00650806 -8.46232e-05 -2.106e-06 0.00650788 -0.664741
176 0.00382481 0.052601 0.000833365 4.62826e-08 -4.5617e-06 0.000833363 0.0437318 -1.33116e-08 -1.08678e-07 -4.89451e-08 -1.44673e-08 -0.0437222 -0.000270772 -4.57813e-06 -8.70945e-08 0.000270764 -0.0349142 0.0158431 8.7988e-07 -8.67227e-05 0.0158431 0.831387 -2.53067e-07 -2.06608e-06 -9.30497e-07 -2.75038e-07 -0.831205 -0.00514765 -8.7035e-05 -1.65576e-06 0.00514751 -0.663755
176.5 0.00334735 0.0527889 0.000639564 3.54856e-08 -4.68775e-06 0.000639563 0.0438698 -1.21562e-08 -8.32038e-08 -3.75259e-08 -1.28354e-08 -0.0438642 -0.000208242 -4.70668e-06 -6.66258e-08 0.000208236 -0.034992 0.0121155 6.72218e-07 -8.88018e-05 0.0121155 0.831042 -2.30279e-07 -1.57616e-06 -7.10867e-07 -2.43146e-07 -0.830935 -0.00394481 -8.91604e-05 -1.26212e-06 0.0039447 -0.662867
