theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
175.5 0.00430199 0.0224543 9.84616e-05 4.00431e-08 1.40671e-06 9.84697e-05 0.0207899 3.78129e-09 -8.04955e-09 -4.3184e-08 2.76665e-09 -0.0207868 -0.000283258 1.44571e-06 -5.02509e-09 0.000283257 -0.0191391 0.00438498 1.78332e-06 6.26479e-05 0.00438534 0.925878 1.684e-07 -3.58486e-07 -1.9232e-06 1.23213e-07 -0.925741 -0.0126149 6.43846e-05 -2.23792e-07 0.0126148 -0.852357
176 0.00382481 0.0225011 7.79833e-05 3.17055e-08 1.36182e-06 7.79897e-05 0.0208299 4.61341e-09 -6.38113e-09 -3.41922e-08 3.97966e-09 -0.020828 -0.000224174 1.3976e-06 -3.98032e-09 0.000224173 -0.01917 0.00346576 1.40907e-06 6.05224e-05 0.00346605 0.925731 2.05031e-07 -2.83593e-07 -1.51958e-06 1.76865e-07 -0.925646 -0.0099628 6.21125e-05 -1.76895e-07 0.00996278 -0.851959
176.5 0.00334735 0.0225426 5.98322e-05 2.43195e-08 1.32209e-06 5.98371e-05 0.0208654 5.38835e-09 -4.89973e-09 -2.62267e-08 5.01669e-09 -0.0208643 -0.00017188 1.35502e-06 -3.05407e-09 0.00017188 -0.0191972 0.00265419 1.07882e-06 5.86487e-05 0.0026544 0.925601 2.3903e-07 -2.17354e-07 -1.16343e-06 2.22543e-07 -0.925552 -0.00762469 6.01093e-05 -1.3548e-07 0.00762467 -0.851599
177 0.00286963 0.0225787 4.40388e-05 1.7896e-08 1.28758e-06 4.40425e-05 0.0208964 6.09088e-09 -3.60881e-09 -1.92994e-08 5.89019e-09 -0.0208958 -0.000126437 1.31802e-06 -2.24801e-09 0.000126437 -0.0192208 0.00195046 7.92606e-07 5.70264e-05 0.00195062 0.925489 2.69762e-07 -1.59832e-07 -8.54759e-07 2.60874e-07 -0.925462 -0.00559982 5.83745e-05 -9.95634e-08 0.00559981 -0.851279
177.5 0.00239169 0.0226094 3.06299e-05 1.24446e-08 1.25832e-06 3.06324e-05 0.0209226 6.70778e-09 -2.51141e-09 -1.34204e-08 6.61097e-09 -0.0209223 -8.78961e-05 1.28665e-06 -1.56359e-09 8.78959e-05 -0.0192407 0.00135474 5.50419e-07 5.56548e-05 0.00135485 0.925394 2.96681e-07 -1.11078e-07 -5.93577e-07 2.92399e-07 -0.925381 -0.00388759 5.69076e-05 -6.91564e-08 0.00388758 -0.851003
178 0.00191357 0.0226346 1.96279e-05 7.9734e-09 1.23434e-06 1.96296e-05 0.0209442 7.22785e-09 -1.61007e-09 -8.59857e-09 7.18818e-09 -0.0209441 -5.63021e-05 1.26093e-06 -1.00198e-09 5.6302e-05 -0.0192569 0.000867165 3.52266e-07 5.45333e-05 0.000867237 0.925317 3.19327e-07 -7.11332e-08 -3.79886e-07 3.17575e-07 -0.925312 -0.00248743 5.57081e-05 -4.42676e-08 0.00248743 -0.850774
178.5 0.00143531 0.0226543 1.10516e-05 4.4889e-09 1.21566e-06 1.10525e-05 0.020961 7.64188e-09 -9.06878e-10 -4.84085e-09 7.62933e-09 -0.020961 -3.16912e-05 1.2409e-06 -5.64176e-10 3.16911e-05 -0.0192696 0.000487837 1.98148e-07 5.36614e-05 0.000487877 0.925257 3.37326e-07 -4.00312e-08 -2.13684e-07 3.36772e-07 -0.925255 -0.00139891 5.47755e-05 -2.49037e-08 0.0013989 -0.850593
179 0.000956932 0.0226683 4.91527e-06 1.99629e-09 1.20231e-06 4.91568e-06 0.0209731 7.94274e-09 -4.03441e-10 -2.1528e-09 7.94026e-09 -0.020973 -1.40917e-05 1.22657e-06 -2.50923e-10 1.40917e-05 -0.0192786 0.000216834 8.80653e-08 5.3039e-05 0.000216852 0.925214 3.50389e-07 -1.77976e-08 -9.49697e-08 3.5028e-07 -0.925213 -0.000621649 5.41096e-05 -1.10693e-08 0.000621647 -0.850463
179.5 0.000478484 0.0226768 1.22934e-06 4.99258e-10 1.19429e-06 1.22944e-06 0.0209803 8.12531e-09 -1.00918e-10 -5.38399e-10 8.12515e-09 -0.0209803 -3.52395e-06 1.21797e-06 -6.27573e-11 3.52394e-06 -0.019284 5.42112e-05 2.20162e-08 5.26656e-05 5.42157e-05 0.925188 3.58309e-07 -4.45027e-09 -2.37423e-08 3.58303e-07 -0.925188 -0.000155399 5.37101e-05 -2.76747e-09 0.000155399 -0.850385
180 5.98114e-05 0.0226796 1.50645e-19 0 1.19161e-06 1.50645e-19 0.0209827 8.1865e-09 0 0 8.1865e-09 -0.0209827 0 1.21511e-06 0 0 -0.0192858 6.6423e-18 0 5.25411e-05 6.6423e-18 0.925179 3.60963e-07 0 0 3.60963e-07 -0.925179 0 5.3577e-05 0 0 -0.850359
