theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
104 0.425533 4.57565 -0.310501 0.00988086 0.00019582 -0.302526 2.1435 0.00552191 -0.0318479 -0.0155792 -0.0251508 -0.0704629 -1.05337 0.00268567 -0.0461072 1.02921 0.653043 -0.0678594 0.00215944 4.27961e-05 -0.0661165 0.468458 0.0012068 -0.0069603 -0.0034048 -0.00549666 -0.0153995 -0.230213 0.000586949 -0.0100766 0.224932 0.142721
108 0.417095 4.82324 -0.332923 0.00448871 -0.0121179 -0.312463 2.18226 0.0179749 -0.0347264 -0.0264529 -0.0258655 -0.202237 -1.09014 -0.00808536 -0.0223096 1.07029 0.746777 -0.0690248 0.000930642 -0.00251239 -0.0647827 0.452446 0.00372673 -0.00719981 -0.00548446 -0.00536269 -0.0419297 -0.226019 -0.00167633 -0.00462545 0.221902 0.154829
112 0.406626 5.09964 -0.387504 -0.0223652 -0.0147302 -0.357215 2.2604 0.00831209 -0.034264 -0.0215191 -0.0257266 -0.365806 -1.19203 -0.0291333 -0.0369037 1.19121 0.893922 -0.0759865 -0.00438564 -0.00288848 -0.0700471 0.443248 0.00162994 -0.0067189 -0.00421972 -0.00504478 -0.0717317 -0.233747 -0.0057128 -0.00723652 0.233587 0.175291
116 0.394175 5.38322 -0.425338 0.0362736 -0.00767409 -0.395957 2.31567 0.0209716 -0.00835548 -0.0643241 -0.00606725 -0.487401 -1.23747 -0.00635697 -0.0102993 1.24142 1.03848 -0.0790118 0.00673828 -0.00142556 -0.0735539 0.430165 0.00389575 -0.00155213 -0.011949 -0.00112707 -0.0905409 -0.229875 -0.00118089 -0.00191323 0.23061 0.19291
120 0.379804 5.59285 -0.353982 0.00491328 0.00192448 -0.311929 2.33275 0.012373 -0.0515064 0.00640112 -0.0303597 -0.65285 -1.24903 -0.0180754 -0.0444506 1.22452 1.14599 -0.0632918 0.000878493 0.000344096 -0.0557729 0.417095 0.00221228 -0.00920933 0.00114452 -0.00542831 -0.11673 -0.223327 -0.00323187 -0.00794777 0.218945 0.204903
124 0.363583 5.87682 -0.346709 0.0244775 0.000768436 -0.310331 2.39544 0.0124279 -0.0768991 -0.0238338 -0.00185411 -0.830871 -1.23563 -0.000422843 -0.0941181 1.25336 1.22477 -0.058996 0.00416509 0.000130757 -0.0528059 0.407608 0.00211474 -0.0130852 -0.00405555 -0.000315496 -0.141381 -0.210255 -7.1951e-05 -0.0160151 0.213271 0.208407
128 0.34559 6.12518 -0.316089 0.0668443 0.0322246 -0.292894 2.39496 0.0115374 -0.0916868 -0.0589733 0.00462058 -1.19751 -1.20981 0.0380662 -0.0978737 1.17709 1.15132 -0.0516049 0.010913 0.005261 -0.047818 0.391002 0.00188361 -0.0149688 -0.009628 0.000754357 -0.195506 -0.197514 0.0062147 -0.0159789 0.192173 0.187966
132 0.325914 6.22302 -0.295663 0.0543526 0.00276243 -0.293015 2.37931 0.00672172 -0.0940002 -0.0805749 0.0321074 -1.44843 -1.03982 0.00381137 -0.143022 1.03292 1.08089 -0.0475112 0.00873412 0.000443905 -0.0470857 0.382341 0.00108014 -0.0151052 -0.0129479 0.00515945 -0.232754 -0.167092 0.000612463 -0.0229827 0.165983 0.173692
136 0.304649 6.52005 -0.306648 0.0245135 0.00568067 -0.28026 2.49485 -0.0536076 -0.0327086 -0.0260953 0.0549892 -1.79827 -1.02369 0.019367 -0.0697072 1.02086 0.952371 -0.0470315 0.00375971 0.000871261 -0.0429842 0.382642 -0.00822196 -0.00501662 -0.00400232 0.00843387 -0.275806 -0.157006 0.00297038 -0.0106912 0.156572 0.146068
140 0.281901 6.8045 -0.249041 -0.0223645 -0.0090643 -0.271459 2.53395 -0.0983052 0.000868405 0.0314462 0.0843256 -2.12 -0.927781 -0.023489 0.000546523 0.903562 0.902424 -0.0365995 -0.00328673 -0.0013321 -0.0398941 0.372393 -0.0144471 0.000127622 0.00462139 0.0123926 -0.311559 -0.136348 -0.00345199 8.03179e-05 0.132789 0.132622
144 0.257779 7.11372 -0.265331 0.0137939 -0.0330189 -0.281329 2.61769 -0.0415771 0.0107045 -0.0122709 0.0569048 -2.40628 -0.921902 -0.073016 -0.0138981 0.900527 0.909443 -0.0372985 0.00193906 -0.00464158 -0.0395474 0.367978 -0.00584463 0.00150477 -0.00172497 0.0079993 -0.338259 -0.129595 -0.0102641 -0.0019537 0.12659 0.127843
148 0.232401 7.41877 -0.254053 0.00256289 -0.0466811 -0.261413 2.77202 -0.0727465 0.0539491 -0.0477015 0.0845228 -2.66285 -0.778362 -0.0550135 0.0840739 0.770576 0.843011 -0.0342446 0.000345461 -0.00629229 -0.0352368 0.37365 -0.00980574 0.00727197 -0.00642984 0.0113931 -0.358933 -0.104918 -0.00741545 0.0113326 0.103868 0.113632
152 0.205891 7.74141 -0.243188 -0.0738045 -0.0570663 -0.247292 3.08512 0.00212656 0.069192 0.063213 -0.00895843 -2.93157 -0.534113 -0.0145797 0.0283186 0.558718 0.612602 -0.0314139 -0.00953373 -0.00737156 -0.031944 0.398521 0.000274699 0.0089379 0.00816556 -0.00115721 -0.378687 -0.0689942 -0.00188334 0.00365807 0.0721726 0.079133
156 0.178378 7.86759 -0.155175 -0.0520869 -0.0021017 -0.194944 3.22349 -0.0265386 0.127907 0.0159071 0.0530799 -3.03683 -0.347186 0.0422278 0.146215 0.367062 0.539376 -0.0197233 -0.00662044 -0.000267134 -0.0247782 0.409718 -0.00337316 0.0162574 0.00202186 0.00674666 -0.385993 -0.0441287 0.00536732 0.0185845 0.046655 0.0685567
160 0.0971232 8.23804 -0.299822 0.0454099 0.00672913 -0.273124 3.47558 0.0187086 0.0805939 0.000166809 -0.00191781 -3.39828 -0.295961 0.00575516 0.0749288 0.302747 0.324312 -0.0363949 0.00551222 0.000816837 -0.033154 0.421894 0.002271 0.00978314 2.02486e-05 -0.000232799 -0.412511 -0.0359262 0.000698608 0.00909546 0.0367499 0.0393676
161 0.0357021 8.35777 -0.307527 0.0958246 0.0112818 -0.281637 3.57612 0.0344257 0.087256 -0.0578102 -0.00976513 -3.43535 -0.311787 -0.00539516 0.0795529 0.308762 0.314665 -0.0367954 0.0114653 0.00134986 -0.0336977 0.42788 0.004119 0.0104401 -0.00691694 -0.00116839 -0.411037 -0.0373051 -0.000645527 0.00951843 0.0369432 0.0376494
162 0.0338871 8.4213 -0.316364 0.106032 0.0214501 -0.297846 3.65152 0.0225644 0.0811181 -0.0879092 -0.0226672 -3.46456 -0.301249 -0.0184057 0.085711 0.278578 0.27918 -0.0375672 0.0125909 0.00254712 -0.0353681 0.433605 0.00267944 0.00963249 -0.0104389 -0.00269165 -0.411404 -0.0357722 -0.00218561 0.0101779 0.0330801 0.0331516
163 0.0320617 8.4541 -0.318318 0.0846598 0.0467948 -0.303459 3.69473 -0.00361462 0.0655993 -0.0924679 -0.0432156 -3.53636 -0.26381 -0.0162841 0.0906795 0.222151 0.208286 -0.0376525 0.0100141 0.00553515 -0.0358949 0.437034 -0.000427558 0.00775947 -0.0109376 -0.00511179 -0.418301 -0.031205 -0.00192618 0.0107261 0.0262773 0.0246373
164 0.0302266 8.49869 -0.27857 0.0492214 0.0788953 -0.263655 3.71363 -0.0182896 0.0552103 -0.0763251 -0.0528866 -3.64769 -0.21368 0.00444125 0.090348 0.164743 0.14406 -0.032778 0.00579165 0.00928324 -0.031023 0.436966 -0.00215205 0.00649633 -0.00898081 -0.00622292 -0.429206 -0.0251427 0.000522581 0.0106308 0.0193845 0.0169508
165 0.0283823 8.55903 -0.17281 0.00663476 0.0966114 -0.163974 3.71363 -0.00543604 0.0573799 -0.0345445 -0.0302199 -3.74471 -0.161374 0.029672 0.0791645 0.118851 0.129606 -0.0201904 0.000775176 0.0112877 -0.0191579 0.433884 -0.000635123 0.00670401 -0.00403603 -0.00353075 -0.437515 -0.0188542 0.00346675 0.00924923 0.013886 0.0151425
166 0.0265294 8.60436 -0.0253177 -0.042419 0.0893656 -0.0341239 3.70186 0.0285346 0.0650906 0.0331473 0.02115 -3.78522 -0.11942 0.0442544 0.0550422 0.0893407 0.153107 -0.00294243 -0.00492995 0.0103861 -0.00396588 0.430231 0.00331629 0.00756484 0.00385238 0.00245806 -0.439918 -0.013879 0.00514325 0.00639701 0.0103832 0.0177941
167 0.0246683 8.61984 0.0958562 -0.0885305 0.0712491 0.0657618 3.70595 0.060861 0.0678479 0.105092 0.0678034 -3.77945 -0.109501 0.0464534 0.0243121 0.0879257 0.157336 0.0111204 -0.0102706 0.00826572 0.00762912 0.429933 0.00706057 0.00787113 0.0121919 0.00786597 -0.43846 -0.0127034 0.00538913 0.00282048 0.0102004 0.0182528
168 0.0172754 8.61796 0.122951 -0.111139 0.07172 0.0811375 3.75677 0.0704514 0.0626663 0.143266 0.0734636 -3.76915 -0.127843 0.0474394 0.00107593 0.107358 0.0966157 0.0142668 -0.0128962 0.00832215 0.00941493 0.435924 0.00817495 0.00727159 0.0166241 0.00852447 -0.43736 -0.0148345 0.00550471 0.000124848 0.0124575 0.011211
168.5 0.0109315 8.61279 0.0921724 -0.108221 0.085713 0.0499322 3.79841 0.064742 0.0577676 0.140393 0.057633 -3.77442 -0.129512 0.0515482 -0.00308415 0.108367 0.0399162 0.0107018 -0.0125651 0.00995182 0.00579745 0.44102 0.00751696 0.00670719 0.0163006 0.00669156 -0.438234 -0.0150372 0.00598507 -0.000358089 0.0125821 0.00463452
169 0.0104622 8.60426 0.0357256 -0.095883 0.108364 -0.00418088 3.84413 0.0538043 0.0516492 0.122616 0.033101 -3.7911 -0.112159 0.0588634 -0.000889356 0.091129 -0.0303689 0.00415209 -0.0111437 0.0125943 -0.000485908 0.44677 0.00625321 0.00600274 0.0142506 0.00384704 -0.440607 -0.0130352 0.00684119 -0.000103362 0.0105911 -0.00352952
169.5 0.00999215 8.59418 -0.0376336 -0.0768565 0.135849 -0.0739966 3.88907 0.0404663 0.0444218 0.0937578 0.00540449 -3.82113 -0.0694081 0.0684145 0.00742233 0.0503362 -0.109429 -0.00437897 -0.00894285 0.0158071 -0.00861009 0.452524 0.00470858 0.00516883 0.0109094 0.000628855 -0.444619 -0.00807617 0.00796056 0.000863647 0.00585701 -0.0127329
170 0.0095213 8.58904 -0.115254 -0.055746 0.162092 -0.148635 3.93297 0.0281723 0.0363234 0.0604688 -0.0192144 -3.86453 -0.00344171 0.077933 0.0204718 -0.0112349 -0.191662 -0.0134188 -0.00649036 0.0188719 -0.0173052 0.457906 0.00328003 0.00422905 0.00704023 -0.00223709 -0.449938 -0.00040071 0.00907354 0.00238348 -0.00130805 -0.0223148
170.5 0.00904972 8.60029 -0.182227 -0.0380469 0.18013 -0.214681 3.98263 0.0202938 0.0279703 0.0308825 -0.0353889 -3.91797 0.0734854 0.0843152 0.035978 -0.0813494 -0.271134 -0.0211884 -0.00442391 0.0209447 -0.0249621 0.463081 0.00235967 0.00325225 0.00359087 -0.00411486 -0.455563 0.00854454 0.00980377 0.00418335 -0.00945891 -0.0315261
171 0.00857745 8.64091 -0.223896 -0.0286937 0.184055 -0.258282 4.05124 0.0193949 0.0204728 0.0126324 -0.0400255 -3.97334 0.141977 0.0844912 0.0512904 -0.141179 -0.342401 -0.0259111 -0.00332068 0.0213004 -0.0298906 0.468843 0.00224455 0.00236928 0.00146193 -0.00463209 -0.459829 0.0164308 0.00977804 0.00593576 -0.0163384 -0.0396256
171.5 0.00810453 8.71866 -0.228963 -0.030533 0.170972 -0.268017 4.15382 0.026605 0.0153182 0.010713 -0.0330966 -4.01737 0.182851 0.076486 0.0640972 -0.172418 -0.402044 -0.0262613 -0.00350203 0.0196099 -0.0307407 0.476429 0.0030515 0.00175695 0.00122874 -0.00379606 -0.460779 0.0209724 0.00877268 0.00735173 -0.0197758 -0.046113
172 0.00763099 8.8283 -0.19254 -0.0432138 0.14233 -0.237964 4.30008 0.0412637 0.0140393 0.0258349 -0.0175583 -4.03346 0.186751 0.0603274 0.0730975 -0.166601 -0.450676 -0.0218094 -0.00489492 0.016122 -0.0269547 0.48708 0.00467403 0.00159026 0.00292637 -0.00198887 -0.456879 0.0211536 0.00683341 0.0082799 -0.0188712 -0.051049
172.5 0.00715688 8.94701 -0.118236 -0.0629267 0.104041 -0.170048 4.48724 0.0609624 0.0177874 0.0538657 0.00161122 -4.00598 0.162194 0.0384306 0.0783961 -0.132909 -0.494553 -0.0132152 -0.00703327 0.0116286 -0.0190061 0.501535 0.00681371 0.00198808 0.00602052 0.000180085 -0.447745 0.0181283 0.00429535 0.00876227 -0.0148551 -0.0552757
173 0.00668221 9.03689 -0.0184216 -0.0831921 0.0651755 -0.0747474 4.69657 0.0820166 0.0269662 0.086666 0.0189613 -3.9265 0.137946 0.0152259 0.0814441 -0.100469 -0.545477 -0.00203849 -0.00920584 0.00721217 -0.00827137 0.519711 0.00907576 0.00298401 0.00959024 0.00209821 -0.434497 0.0152648 0.00168486 0.00901241 -0.0111177 -0.0603612
173.5 0.00620704 9.05642 0.0878589 -0.0965636 0.035506 0.0304694 4.89636 0.100283 0.0410442 0.114197 0.0301983 -3.80009 0.157102 -0.00396086 0.0844891 -0.112521 -0.617914 0.00970128 -0.0106625 0.00392054 0.0033644 0.540651 0.0110731 0.00453206 0.0126095 0.00333446 -0.419602 0.0173471 -0.000437354 0.0093292 -0.0124245 -0.0682294
174 0.0057314 8.9793 0.179104 -0.0967877 0.0226039 0.124927 5.05166 0.112119 0.0585801 0.127335 0.03335 -3.64943 0.263287 -0.0144806 0.0896838 -0.2128 -0.723253 0.0199463 -0.010779 0.00251734 0.0139128 0.562589 0.0124864 0.0065239 0.014181 0.00371409 -0.406426 0.0293215 -0.00161267 0.00998784 -0.0236989 -0.0805467
174.5 0.00525531 8.81479 0.236745 -0.0807665 0.0294151 0.189896 5.13828 0.115231 0.0774196 0.12055 0.0290856 -3.51452 0.482803 -0.0138935 0.0981474 -0.427855 -0.862596 0.0268577 -0.00916262 0.00333701 0.0215429 0.582916 0.0130725 0.00878292 0.0136759 0.00329964 -0.398707 0.054772 -0.00157616 0.0111344 -0.0485383 -0.0978578
175 0.00477883 8.62117 0.250154 -0.0496913 0.0531342 0.21366 5.15607 0.109163 0.0949903 0.0936034 0.0201283 -3.44723 0.809097 -0.00293443 0.109321 -0.751563 -1.02077 0.0290163 -0.00576387 0.00616323 0.0247832 0.598071 0.0126623 0.0110183 0.0108574 0.00233475 -0.399856 0.0938501 -0.000340375 0.0126805 -0.0871764 -0.118403
175.5 0.00430199 8.50472 0.219667 -0.00894545 0.0857975 0.194839 5.13549 0.0953068 0.108639 0.051704 0.0100397 -3.50109 1.19617 0.014459 0.120883 -1.13844 -1.16469 0.0258288 -0.00105182 0.0100882 0.0229095 0.60384 0.0112063 0.012774 0.00607945 0.00118048 -0.411664 0.140648 0.00170011 0.0142136 -0.13386 -0.136946
176 0.00382481 8.59997 0.156467 0.0332417 0.116457 0.142757 5.13353 0.0764306 0.115996 0.00405675 0.00188196 -3.71869 1.56527 0.0321316 0.12931 -1.51013 -1.24827 0.0181939 0.00386533 0.0135416 0.0165998 0.596925 0.00888731 0.013488 0.000471717 0.000218834 -0.432407 0.182009 0.00373624 0.0150361 -0.175597 -0.145149
176.5 0.00334735 9.03369 0.0792169 0.0680215 0.134295 0.0745404 5.21818 0.0559058 0.115368 -0.0387694 -0.00272497 -4.11977 1.82468 0.0434493 0.130937 -1.77496 -1.224 0.00876905 0.00752975 0.014866 0.00825138 0.577636 0.00618859 0.0127709 -0.00429164 -0.000301646 -0.456045 0.201986 0.00480969 0.0144943 -0.196482 -0.135493
177 0.00286963 9.88166 0.00836282 0.0883797 0.131738 0.0097573 5.4456 0.0368568 0.106143 -0.0678436 -0.00383778 -4.69319 1.8975 0.0432764 0.123195 -1.85563 -1.0584 0.000846298 0.00894381 0.0133315 0.000987416 0.551082 0.00372982 0.0107414 -0.00686561 -0.000388375 -0.474939 0.192023 0.00437947 0.0124671 -0.187785 -0.107107
177.5 0.00239169 11.1317 -0.040038 0.0910939 0.106673 -0.0356481 5.83726 0.021487 0.0891168 -0.0783429 -0.00272439 -5.39494 1.74854 0.0295867 0.105623 -1.71608 -0.746615 -0.00359675 0.00818328 0.00958283 -0.00320239 0.524381 0.00193025 0.00800566 -0.00703781 -0.000244742 -0.484646 0.157077 0.00265787 0.00948849 -0.154161 -0.067071
178 0.00191357 12.6668 -0.0589208 0.0776172 0.0631325 -0.0540738 6.36561 0.0107459 0.0666187 -0.0707659 -0.00100693 -6.15307 1.40076 0.00420695 0.0803169 -1.37814 -0.320697 -0.00465159 0.00612761 0.00498409 -0.00426894 0.502543 0.00084835 0.00525932 -0.00558673 -7.94936e-05 -0.485763 0.110585 0.000332124 0.00634074 -0.108799 -0.0253179
178.5 0.00143531 14.2766 -0.0516696 0.0536319 0.0102974 -0.0479732 6.95441 0.00438292 0.0422937 -0.0505658 0.000144525 -6.87837 0.934502 -0.0275482 0.0516372 -0.920964 0.152563 -0.00361917 0.00375662 0.000721279 -0.00336026 0.487118 0.000307 0.00296244 -0.00354186 1.01232e-05 -0.481792 0.0654568 -0.0019296 0.0036169 -0.0645085 0.0106862
179 0.000956932 15.6982 -0.0299395 0.0274067 -0.0398579 -0.0279724 7.49528 0.00132314 0.0204981 -0.0263519 0.000404564 -7.4789 0.468207 -0.05826 0.0252384 -0.461934 0.584938 -0.00190719 0.00174584 -0.00253901 -0.00178188 0.47746 8.42861e-05 0.00130576 -0.00167865 2.57713e-05 -0.476416 0.0298255 -0.00371125 0.00160772 -0.0294258 0.0372614
179.5 0.000478484 16.676 -0.00865249 0.00743092 -0.0756361 -0.00811068 7.87628 0.000215474 0.0053984 -0.00721969 0.000154794 -7.8752 0.125679 -0.0804173 0.00667863 -0.124072 0.888159 -0.00051886 0.000445606 -0.00453563 -0.000486369 0.472313 1.29212e-05 0.000323723 -0.00043294 9.28245e-06 -0.472249 0.00753652 -0.00482234 0.000400494 -0.00744019 0.0532598
180 5.98114e-05 17.0244 -3.27874e-15 -8.82852e-16 -0.0885868 -1.35501e-15 8.01362 -1.79682e-05 -1.35053e-15 1.87665e-15 -1.79682e-05 -8.01362 -9.70567e-17 -0.0884811 4.6467e-16 -1.0894e-15 0.997202 -1.9259e-16 -5.18579e-17 -0.00520351 -7.95919e-17 0.470713 -1.05544e-06 -7.93287e-17 1.10233e-16 -1.05544e-06 -0.470713 -5.70102e-18 -0.0051973 2.72943e-17 -6.39904e-17 0.0585747
