theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
124 0.363583 18.1755 -1.10112 0.15332 -0.0910468 -1.1456 7.58847 -0.00203022 -0.237421 -0.100515 -0.118226 -2.67102 -3.67049 -0.0190674 -0.255532 3.68173 3.35088 -0.0605827 0.00843551 -0.00500931 -0.0630299 0.417511 -0.000111701 -0.0130627 -0.00553026 -0.00650468 -0.146957 -0.201947 -0.00104907 -0.0140591 0.202565 0.184362
128 0.34559 18.6698 -1.09127 0.149668 -0.0666597 -1.02366 7.51036 -0.103667 -0.15094 -0.134894 0.164028 -3.31454 -3.23756 0.0231328 -0.211487 3.19903 3.52201 -0.0584512 0.00801659 -0.00357046 -0.0548298 0.402274 -0.00555266 -0.00808471 -0.00722526 0.00878575 -0.177535 -0.173412 0.00123905 -0.0113278 0.171348 0.188647
132 0.325914 19.0754 -1.04046 0.0816468 0.0386079 -0.947659 7.47077 -0.180949 -0.0647845 -0.0578952 0.252082 -4.1142 -2.76906 0.0672378 -0.112667 2.73965 3.30448 -0.0545447 0.00428022 0.00202396 -0.0496797 0.391645 -0.00948598 -0.00339624 -0.00303507 0.0132151 -0.215681 -0.145164 0.00352485 -0.00590639 0.143622 0.173233
136 0.304649 19.7392 -1.06069 -0.105708 0.101425 -1.04439 7.743 -0.0985476 -0.0760329 0.0527717 0.148715 -4.91462 -2.51161 0.0473599 -0.124803 2.44052 3.06741 -0.0537354 -0.00535524 0.00513825 -0.0529096 0.392266 -0.00499249 -0.00385188 0.00267345 0.00753399 -0.248978 -0.12724 0.00239928 -0.00632261 0.123639 0.155397
140 0.281901 20.5737 -0.92118 -0.0246285 -0.0157055 -0.921731 8.03263 -0.129402 -0.184032 0.0796634 0.187445 -6.15674 -2.04493 0.0524852 -0.184213 2.02241 2.56136 -0.0447746 -0.00119708 -0.000763378 -0.0448013 0.390432 -0.00628969 -0.00894499 0.0038721 0.00911087 -0.299253 -0.0993952 0.00255108 -0.00895379 0.0983006 0.124497
144 0.257779 21.287 -0.859235 0.0361565 -0.142419 -0.922457 8.34765 0.0751684 -0.213962 0.00218202 0.00568554 -7.30121 -1.91892 -0.0670215 -0.255382 1.92964 1.93116 -0.0403644 0.00169853 -0.00669045 -0.0433344 0.392148 0.0035312 -0.0100513 0.000102505 0.00026709 -0.34299 -0.0901452 -0.00314848 -0.0119971 0.0906488 0.0907202
148 0.232401 21.8085 -0.593629 0.00161349 -0.0377454 -0.708557 8.50975 -0.00214272 -0.290866 0.0417117 0.0723726 -8.09192 -1.33794 -0.185858 -0.235701 1.3286 1.61512 -0.0272201 7.39845e-05 -0.00173077 -0.0324899 0.390203 -9.82514e-05 -0.0133373 0.00191263 0.00331855 -0.371044 -0.0613493 -0.00852225 -0.0108077 0.0609209 0.0740591
152 0.205891 23.0369 -0.584901 -0.106242 0.0845531 -0.641562 9.65725 -0.179857 -0.118706 0.181106 0.206134 -9.08343 -1.10033 -0.0461797 -0.0969578 0.977243 0.84507 -0.0253897 -0.0046118 0.00367033 -0.0278493 0.419208 -0.00780732 -0.00515287 0.00786157 0.00894801 -0.394299 -0.0477637 -0.0020046 -0.0042088 0.0424208 0.0366833
156 0.178378 23.576 -0.528641 0.00894841 -0.155186 -0.494582 9.9526 0.159762 -0.00462403 0.0190914 -0.0879008 -9.85988 -0.450262 -0.091211 0.119314 0.425503 0.423665 -0.0224228 0.000379555 -0.00658235 -0.0209782 0.422149 0.00677645 -0.000196132 0.000809778 -0.0037284 -0.418216 -0.0190983 -0.0038688 0.00506083 0.0180481 0.0179702
160 0.0971232 24.8731 -0.26521 -0.10004 0.042471 -0.296182 10.9786 -0.145368 -0.0934836 0.00940501 -0.0530555 -10.9361 -0.495569 -0.0116911 -0.0384194 0.591975 -0.345704 -0.0106625 -0.00402203 0.00170751 -0.0119077 0.441383 -0.00584439 -0.00375843 0.00037812 -0.00213305 -0.439678 -0.0199239 -0.000470028 -0.00154462 0.0237998 -0.0138987
161 0.0357021 25.1035 -0.479936 -0.0592359 0.112568 -0.533623 11.1863 -0.235571 0.0356869 0.036729 0.049337 -11.1891 -0.503774 0.069418 0.0608056 0.505815 -0.59575 -0.0191183 -0.00235966 0.00448414 -0.0212569 0.445605 -0.00938399 0.00142159 0.0014631 0.00196534 -0.44572 -0.0200678 0.00276527 0.00242219 0.0201491 -0.0237317
162 0.0338871 25.2433 -0.548521 0.0509951 0.104541 -0.63245 11.2249 -0.200052 0.0641035 0.00831483 0.154337 -11.3757 -0.391301 0.0823768 0.050908 0.392916 -0.612251 -0.0217294 0.00202014 0.00414132 -0.0250542 0.44467 -0.00792496 0.00253943 0.000329388 0.006114 -0.450641 -0.0155012 0.00326331 0.00201669 0.0155652 -0.024254
163 0.0320617 25.3678 -0.316051 -0.173849 -0.00964205 -0.456164 11.3478 -0.136006 -0.142149 0.205266 0.095183 -11.4831 -0.405007 -0.0713546 -0.0674372 0.456475 -0.63766 -0.0124587 -0.00685315 -0.00038009 -0.017982 0.447332 -0.00536136 -0.00560353 0.0080916 0.00375212 -0.452664 -0.0159654 -0.00281281 -0.00265838 0.0179943 -0.0251366
164 0.0302266 25.1975 -0.239965 -0.231562 -0.0249002 -0.388436 11.4727 -0.0530068 -0.314847 0.26293 -0.121184 -11.4435 -0.298667 -0.183315 -0.26852 0.302444 -0.908614 -0.00952336 -0.00918986 -0.000988201 -0.0154156 0.455311 -0.00210365 -0.0124952 0.0104347 -0.00480934 -0.454152 -0.011853 -0.00727512 -0.0106566 0.0120029 -0.0360596
165 0.0283823 25.0616 -0.457159 0.0946879 0.104696 -0.500359 11.6961 -0.0234587 -0.196593 -0.0566019 -0.141823 -11.3607 -0.153903 -0.0903366 -0.321629 0.182682 -1.19216 -0.0182414 0.00377821 0.00417754 -0.0199652 0.466696 -0.000936041 -0.00784439 -0.00225851 -0.00565896 -0.453312 -0.00614099 -0.00360458 -0.0128335 0.00728931 -0.0475694
166 0.0265294 25.329 -0.479817 0.258481 -0.00998401 -0.370707 12.0495 -0.0910767 -0.115528 -0.277703 0.132492 -11.4605 -0.25537 -0.0257997 -0.316201 0.279699 -1.35487 -0.0189434 0.0102049 -0.000394173 -0.0146357 0.475718 -0.00359575 -0.00456109 -0.0109638 0.00523083 -0.452466 -0.0100821 -0.00101858 -0.0124837 0.0110426 -0.0534909
167 0.0246683 25.7923 -0.139825 0.136022 -0.244816 -0.00634648 12.4138 -0.0814412 -0.278132 -0.205111 0.230047 -11.7529 -0.388977 -0.0187771 -0.391431 0.314866 -1.54346 -0.00542121 0.00527375 -0.00949182 -0.000246061 0.481298 -0.00315758 -0.0107835 -0.0079524 0.00891921 -0.455676 -0.0150811 -0.000728011 -0.0151763 0.0122077 -0.0598418
168 0.0172754 26.1557 0.0110703 0.0165081 -0.180758 0.018291 12.6368 0.0698562 -0.380463 -0.0709664 -0.082541 -12.0863 -0.353121 0.0429404 -0.362571 0.361742 -1.71754 0.000423245 0.000631147 -0.00691083 0.000699312 0.483138 0.00267078 -0.0145461 -0.00271323 -0.00315576 -0.462091 -0.0135007 0.00164172 -0.013862 0.0138303 -0.0656658
168.5 0.0109315 26.2863 -0.0530009 0.0166566 -0.0838741 -0.130646 12.667 0.12962 -0.351978 -0.0331676 -0.219993 -12.2546 -0.270987 0.0700547 -0.325423 0.334704 -1.7775 -0.00201629 0.00063366 -0.00319079 -0.0049701 0.481887 0.00493108 -0.0133902 -0.00126178 -0.00836911 -0.466197 -0.010309 0.00266506 -0.0123799 0.012733 -0.0676208
169 0.0104622 26.4294 -0.130388 0.0429663 -0.0192462 -0.278804 12.6989 0.137302 -0.306907 -0.00985979 -0.250913 -12.439 -0.173962 0.0796649 -0.315532 0.234553 -1.85557 -0.00493343 0.0016257 -0.000728211 -0.010549 0.480486 0.00519504 -0.0116123 -0.000373062 -0.00949371 -0.47065 -0.00658216 0.00301426 -0.0119387 0.00887469 -0.0702088
169.5 0.00999215 26.6061 -0.164099 0.0567285 -0.0102369 -0.345579 12.7796 0.0892805 -0.285802 0.0174994 -0.197349 -12.655 -0.0812754 0.0739183 -0.33704 0.0865573 -1.9892 -0.00616771 0.00213216 -0.000384759 -0.0129887 0.480327 0.00335564 -0.010742 0.000657723 -0.00741743 -0.475645 -0.00305477 0.00277825 -0.0126678 0.00325329 -0.0747648
170 0.0095213 26.8012 -0.149373 0.0255573 -0.0368555 -0.313362 12.909 0.0112735 -0.298034 0.0634274 -0.138504 -12.9038 0.00419574 0.0646823 -0.359453 -0.0495777 -2.17919 -0.00557338 0.000953589 -0.00137514 -0.0116921 0.481659 0.000420633 -0.0111202 0.00236659 -0.00516785 -0.481464 0.00015655 0.00241341 -0.0134118 -0.00184983 -0.0813093
170.5 0.00904972 26.9838 -0.118668 -0.0440541 -0.0580278 -0.223393 13.0468 -0.0514761 -0.303955 0.123899 -0.140353 -13.1505 0.0860687 0.0701795 -0.335911 -0.118716 -2.37047 -0.00439775 -0.00163261 -0.00215047 -0.0082788 0.483504 -0.00190767 -0.0112644 0.00459161 -0.00520139 -0.487349 0.00318965 0.0026008 -0.0124486 -0.00439953 -0.0878479
171 0.00857745 27.1301 -0.0995584 -0.105177 -0.0505139 -0.13099 13.1492 -0.0560781 -0.237245 0.174971 -0.207427 -13.3223 0.159176 0.103753 -0.231378 -0.105819 -2.47871 -0.00366966 -0.00387674 -0.00186191 -0.00482821 0.484672 -0.002067 -0.00874469 0.00644933 -0.00764565 -0.491054 0.00586712 0.00382426 -0.00852847 -0.00390044 -0.0913638
171.5 0.00810453 27.2179 -0.090382 -0.110851 -0.0356284 -0.0639597 13.1913 0.0120331 -0.058812 0.189161 -0.296221 -13.3464 0.211424 0.153813 -0.0452997 -0.0486518 -2.45056 -0.00332068 -0.00407274 -0.001309 -0.00234991 0.484655 0.000442103 -0.00216078 0.00694989 -0.0108833 -0.490354 0.00776784 0.00565117 -0.00166433 -0.00178749 -0.0900347
172 0.00763099 27.2196 -0.0705996 -0.060412 -0.0671851 -0.0151439 13.1678 0.124521 0.20078 0.158306 -0.363785 -13.2128 0.235057 0.175665 0.181922 -0.011926 -2.31257 -0.0025937 -0.00221943 -0.00246826 -0.000556361 0.48376 0.00457468 0.00737631 0.00581589 -0.0133648 -0.485415 0.00863559 0.00645363 0.0066835 -0.00043814 -0.0849596
172.5 0.00715688 27.1321 -0.0281804 -0.00234903 -0.18171 0.033196 13.1011 0.221887 0.452703 0.103932 -0.39635 -13.009 0.225966 0.118887 0.384713 -0.0316951 -2.16826 -0.00103864 -8.65772e-05 -0.00669724 0.0012235 0.482864 0.00817801 0.0166851 0.00383057 -0.0146081 -0.479468 0.00832836 0.00438176 0.0141792 -0.00116818 -0.079915
173 0.00668221 27.0129 0.0214028 0.0121865 -0.350315 0.0770929 13.0507 0.250119 0.611505 0.0646916 -0.398538 -12.8804 0.178259 -0.0220768 0.506819 -0.0817683 -2.14011 0.000792318 0.000451138 -0.0129684 0.00285393 0.483127 0.00925925 0.0226375 0.00239484 -0.0147536 -0.476826 0.00659903 -0.000817271 0.0187621 -0.00302701 -0.0792257
173.5 0.00620704 26.9602 0.039246 -0.0233361 -0.482434 0.0792591 13.0891 0.19843 0.654021 0.0687706 -0.372915 -12.9356 0.0962756 -0.185265 0.535008 -0.107694 -2.29085 0.0014557 -0.000865577 -0.0178943 0.00293986 0.485496 0.00736013 0.0242588 0.00255082 -0.0138321 -0.479806 0.00357103 -0.00687179 0.0198444 -0.00399454 -0.0849718
174 0.0057314 27.0474 -0.00565426 -0.0725662 -0.491651 -0.00158121 13.2581 0.108247 0.6231 0.112608 -0.321123 -13.1639 0.00848334 -0.282775 0.504932 -0.0929084 -2.57202 -0.00020905 -0.00268292 -0.0181773 -5.84606e-05 0.490178 0.00400213 0.0230373 0.00416335 -0.0118726 -0.486697 0.000313647 -0.0104548 0.0186684 -0.00343502 -0.0950929
174.5 0.00525531 27.2872 -0.0908972 -0.101325 -0.371558 -0.150397 13.5647 0.0442993 0.577791 0.163946 -0.258412 -13.4251 -0.054934 -0.275878 0.469564 -0.0703981 -2.83905 -0.00333113 -0.00371329 -0.0136166 -0.00551163 0.497108 0.00162345 0.0211744 0.00600816 -0.0094701 -0.491993 -0.00201318 -0.0101102 0.0172082 -0.0025799 -0.104043
175 0.00477883 27.6399 -0.123713 -0.112794 -0.208388 -0.261102 14.0229 0.0490138 0.543183 0.187559 -0.212013 -13.5116 -0.0943794 -0.207625 0.454914 -0.0740241 -2.94552 -0.00447587 -0.00408084 -0.00753939 -0.00944658 0.507344 0.0017733 0.0196521 0.0067858 -0.00767053 -0.488844 -0.00341461 -0.00751178 0.0164586 -0.00267816 -0.106568
175.5 0.00430199 27.99 0.000795069 -0.135155 -0.109157 -0.193399 14.6464 0.113767 0.5074 0.171829 -0.198833 -13.2483 -0.0909736 -0.154419 0.444604 -0.13963 -2.8761 2.84054e-05 -0.00482867 -0.00389985 -0.00690958 0.523274 0.00406454 0.0181279 0.00613892 -0.00710372 -0.473322 -0.00325021 -0.00551693 0.0158843 -0.00498856 -0.102754
176 0.00382481 28.091 0.284403 -0.181115 -0.106738 0.0904965 15.3436 0.185879 0.458426 0.133148 -0.210609 -12.6037 0.124739 -0.145078 0.409193 -0.407491 -2.81426 0.0101243 -0.00644742 -0.00379971 0.00322154 0.546209 0.00661702 0.0163193 0.00473988 -0.00749736 -0.448675 0.00444052 -0.00516455 0.0145667 -0.0145061 -0.100183
176.5 0.00334735 27.6782 0.563142 -0.22838 -0.13339 0.434406 15.8656 0.204479 0.411394 0.0963772 -0.226371 -11.7926 0.887291 -0.134824 0.34824 -1.16021 -3.03797 0.020346 -0.00825125 -0.00481931 0.0156949 0.573217 0.00738773 0.0148635 0.00348206 -0.00817869 -0.426061 0.0320574 -0.00487114 0.0125818 -0.0419178 -0.10976
177 0.00286963 26.8922 0.603161 -0.241126 -0.093564 0.573835 16.0127 0.141428 0.392862 0.0726254 -0.234673 -11.3112 2.40068 -0.064098 0.295823 -2.57999 -3.65784 0.0224288 -0.00896639 -0.00347922 0.0213383 0.595441 0.00525908 0.0146087 0.00270061 -0.00872644 -0.420611 0.0892704 -0.00238352 0.0110003 -0.0959382 -0.136019
177.5 0.00239169 26.7049 0.311861 -0.205003 0.0312933 0.36703 16.006 0.021923 0.401739 0.0558695 -0.235553 -11.8114 4.29881 0.0607184 0.27979 -4.33761 -4.39808 0.011678 -0.0076766 0.00117182 0.0137439 0.599364 0.000820935 0.0150436 0.00209211 -0.00882059 -0.442294 0.160975 0.00227368 0.0104771 -0.162428 -0.164692
178 0.00191357 28.6812 -0.136673 -0.138101 0.15086 -0.0456997 16.5734 -0.0898307 0.395979 0.0373615 -0.223551 -13.7785 5.58504 0.153571 0.281618 -5.50754 -4.67602 -0.00476524 -0.00481506 0.00525988 -0.00159337 0.577849 -0.00313205 0.0138062 0.00130265 -0.00779435 -0.480402 0.194728 0.0053544 0.00981892 -0.192026 -0.163034
178.5 0.00143531 33.8154 -0.424548 -0.0719857 0.145702 -0.346067 18.4209 -0.134054 0.327505 0.0179473 -0.182969 -17.1419 5.27774 0.12245 0.249561 -5.15989 -4.0246 -0.0125549 -0.00212878 0.00430874 -0.010234 0.544748 -0.00396427 0.00968508 0.000530742 -0.00541082 -0.506926 0.156075 0.00362113 0.00738009 -0.15259 -0.119017
179 0.000956932 41.2114 -0.377721 -0.0272274 -0.0126218 -0.334725 21.4167 -0.0994409 0.194587 0.00477922 -0.109867 -21.0894 3.34901 -0.0386105 0.158324 -3.26414 -2.55649 -0.00916546 -0.000660676 -0.000306269 -0.00812215 0.519679 -0.00241295 0.00472168 0.000115969 -0.00266593 -0.511738 0.0812643 -0.00093689 0.00384175 -0.0792048 -0.0620336
179.5 0.000478484 47.9471 -0.133778 -0.00573808 -0.217978 -0.122022 24.3216 -0.0324345 0.0580817 0.000337442 -0.0331071 -24.2977 1.03131 -0.228404 0.0493062 -1.00419 -1.03307 -0.00279012 -0.000119675 -0.00454621 -0.00254492 0.507259 -0.000676464 0.00121137 7.03779e-06 -0.000690491 -0.506761 0.0215094 -0.00476367 0.00102835 -0.0209437 -0.021546
180 5.98114e-05 50.6829 3.41369e-14 4.28016e-15 -0.311431 3.12796e-14 25.5345 0.000255957 3.70188e-15 -6.26439e-15 0.000255957 -25.5345 -1.2495e-15 -0.312153 5.87705e-15 1.47784e-15 -0.386093 6.73539e-16 8.44498e-17 -0.0061447 6.17164e-16 0.503809 5.05017e-06 7.30402e-17 -1.236e-16 5.05017e-06 -0.503809 -2.46534e-17 -0.00615895 1.15957e-16 2.91586e-17 -0.00761782
