theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
76 0.425533 0.393094 0.0881327 -0.00084232 0.00127847 0.0885001 0.31959 -0.00104252 0.00129925 0.00050266 0.00101613 0.246876 -0.0676401 0.00159865 0.000930213 0.0677697 0.260998 0.224203 -0.0021428 0.00325233 0.225137 0.813012 -0.00265208 0.0033052 0.00127873 0.00258497 0.628033 -0.172071 0.00406683 0.00236639 0.172401 0.663958
80 0.431897 0.372932 0.0447697 -0.00079528 0.000561864 0.0451284 0.298382 -0.00150892 0.00117937 0.000577468 0.00150672 0.224731 -0.0823159 0.000796603 0.000870907 0.0822334 0.242061 0.120048 -0.00213251 0.00150661 0.12101 0.800097 -0.00404609 0.00316244 0.00154846 0.00404022 0.602606 -0.220726 0.00213606 0.0023353 0.220505 0.649076
84 0.436158 0.349663 0.0144998 -0.000304491 0.000319213 0.0146328 0.277013 -0.00127616 0.0010961 0.000369855 0.00136288 0.206347 -0.0640133 0.000372537 0.000816995 0.0637499 0.2238 0.041468 -0.000870813 0.000912916 0.0418484 0.792229 -0.00364968 0.00313472 0.00105775 0.00389769 0.59013 -0.183072 0.00106542 0.00233652 0.182318 0.640044
88 0.328636 0.320383 0.00943792 0.000474762 0.000615795 0.00930691 0.25008 -0.00107716 0.001086 -0.000143085 0.00124455 0.181844 -0.0342649 0.000570796 0.000793305 0.034009 0.199352 0.0294582 0.00148186 0.00192206 0.0290493 0.780564 -0.0033621 0.00338968 -0.000446607 0.00388457 0.567582 -0.10695 0.0017816 0.00247611 0.106151 0.622231
90 0.219313 0.304414 0.0138794 0.000840952 0.000820928 0.0136582 0.234019 -0.00120904 0.00106315 -0.000437151 0.0013739 0.165785 -0.0215658 0.000781028 0.000787471 0.0213946 0.184795 0.0455939 0.00276253 0.00269675 0.0448673 0.768751 -0.0039717 0.00349244 -0.00143604 0.00451326 0.544602 -0.0708437 0.00256567 0.00258684 0.0702813 0.607051
92 0.328636 0.288479 0.0203965 0.00110987 0.000951895 0.0201297 0.21648 -0.00152958 0.000992639 -0.000686103 0.00164823 0.147075 -0.0123607 0.000940806 0.000776397 0.0123092 0.169182 0.0707035 0.0038473 0.0032997 0.0697787 0.750419 -0.00530223 0.00344094 -0.00237834 0.00571351 0.509829 -0.0428477 0.00326126 0.00269135 0.0426694 0.58646
96 0.436158 0.260549 0.0334727 0.00119248 0.00073517 0.0332504 0.180576 -0.00250838 0.000638538 -0.000853324 0.00242202 0.104608 -0.00647575 0.000770931 0.000693899 0.00666605 0.137529 0.12847 0.00457678 0.00282161 0.127616 0.693059 -0.00962725 0.00245074 -0.00327509 0.0092958 0.40149 -0.0248542 0.00295887 0.00266321 0.0255846 0.527842
100 0.431897 0.244565 0.0421962 0.000673076 -0.000196041 0.0421487 0.153823 -0.00321516 2.44364e-05 -0.000482208 0.00291688 0.0657591 -0.0164833 -0.000230232 0.000451164 0.0167612 0.111425 0.172536 0.00275214 -0.000801594 0.172342 0.628967 -0.0131465 9.9918e-05 -0.0019717 0.0119268 0.268882 -0.0673985 -0.000941397 0.00184476 0.0685349 0.455605
104 0.425533 0.243673 0.0464471 -5.06811e-05 -0.00140427 0.0466065 0.14654 -0.00291336 -0.000650153 0.00010633 0.00260101 0.0440515 -0.0368591 -0.00159428 2.2349e-06 0.0370105 0.0969692 0.190612 -0.000207988 -0.00576292 0.191266 0.601379 -0.011956 -0.00266813 0.000436364 0.0106742 0.180781 -0.151264 -0.00654269 9.1717e-06 0.151886 0.397948
108 0.417095 0.250195 0.0459255 -0.000385222 -0.00211909 0.0462087 0.154271 -0.00167193 -0.00116476 0.000298641 0.0015759 0.0413181 -0.0564631 -0.00237747 -0.000595229 0.0563935 0.0934113 0.183559 -0.00153969 -0.00846976 0.184691 0.616605 -0.00668252 -0.00465542 0.00119363 0.00629868 0.165144 -0.225677 -0.00950249 -0.00237906 0.225398 0.373354
112 0.406626 0.250715 0.0391737 4.15238e-05 -0.00174893 0.0394109 0.156585 -0.000381118 -0.00148421 -0.000299739 0.000528361 0.0416752 -0.0625288 -0.00187276 -0.00123998 0.0623389 0.0929376 0.156248 0.000165622 -0.00697577 0.157194 0.624554 -0.00152013 -0.0059199 -0.00119554 0.00210742 0.166225 -0.249402 -0.00746968 -0.00494579 0.248645 0.370691
116 0.394175 0.24194 0.0286256 0.00109917 -0.000326363 0.0286754 0.136388 4.03857e-05 -0.00181005 -0.00149154 0.000148533 0.0246741 -0.0518523 -0.000217647 -0.00193072 0.0517399 0.0894274 0.118317 0.00454315 -0.00134894 0.118522 0.563724 0.000166924 -0.00748137 -0.0061649 0.000613925 0.101984 -0.214318 -0.000899591 -0.00798015 0.213854 0.369626
120 0.379804 0.239601 0.0227211 0.00220823 0.00143269 0.0226036 0.102066 -0.000502412 -0.00242125 -0.00259044 0.000531741 -0.0127211 -0.0381099 0.0016242 -0.00279058 0.0381841 0.0866426 0.0948287 0.00921627 0.00597947 0.0943383 0.425984 -0.00209687 -0.0101053 -0.0108115 0.00221928 -0.0530929 -0.159055 0.00677874 -0.0116468 0.159365 0.361612
124 0.363583 0.264611 0.0293942 0.00267664 0.00258252 0.0292843 0.0846196 -0.00123794 -0.00339205 -0.00287646 0.00112436 -0.050193 -0.0419263 0.00258988 -0.00384556 0.042113 0.0936132 0.111085 0.0101154 0.00975967 0.110669 0.319788 -0.00467834 -0.012819 -0.0108705 0.00424912 -0.189686 -0.158445 0.00978749 -0.0145329 0.159151 0.353777
128 0.34559 0.31693 0.0467474 0.00208107 0.00263669 0.0467908 0.105915 -0.00134533 -0.00439378 -0.00201482 0.00127675 -0.0651228 -0.0686244 0.00239009 -0.0047667 0.068756 0.110266 0.147501 0.00656635 0.00831948 0.147638 0.334192 -0.00424488 -0.0138636 -0.00635731 0.00402849 -0.20548 -0.216529 0.00754138 -0.0150403 0.216944 0.347919
132 0.325914 0.368659 0.0620189 0.000471504 0.00192916 0.0621668 0.149834 -0.000761009 -0.00482194 -0.000193489 0.000856324 -0.0605001 -0.0977477 0.00171494 -0.00497271 0.0977335 0.122244 0.168228 0.00127897 0.00523292 0.16863 0.406429 -0.00206426 -0.0130797 -0.000524846 0.00232281 -0.164109 -0.265144 0.00465182 -0.0134887 0.265105 0.33159
136 0.304649 0.391772 0.0619631 -0.00166462 0.00129564 0.0620303 0.172098 -0.000120059 -0.00428351 0.00200064 0.000288671 -0.0670556 -0.101108 0.00151476 -0.00416354 0.101 0.116351 0.158161 -0.00424894 0.00330712 0.158333 0.43928 -0.000306452 -0.0109337 0.00510663 0.000736835 -0.17116 -0.258078 0.00386644 -0.0106274 0.257804 0.296986
140 0.281901 0.392897 0.0450905 -0.00361988 0.00132498 0.0449787 0.144882 4.92081e-05 -0.00306106 0.00385346 2.36084e-06 -0.11223 -0.074038 0.00202515 -0.00277498 0.0739506 0.100508 0.114764 -0.00921331 0.00337233 0.11448 0.368752 0.000125244 -0.00779101 0.00980781 6.0088e-06 -0.285647 -0.188441 0.00515442 -0.00706288 0.188219 0.255812
144 0.257779 0.409493 0.0232737 -0.00477411 0.00184518 0.0230965 0.0899331 -7.05924e-05 -0.00199578 0.00483906 -7.31229e-05 -0.186882 -0.043903 0.0025235 -0.00173975 0.0439031 0.09899 0.0568353 -0.0116586 0.00450601 0.0564027 0.219621 -0.00017239 -0.00487379 0.0118172 -0.00017857 -0.456375 -0.107213 0.0061625 -0.00424856 0.107213 0.241738
148 0.232401 0.461664 0.0107998 -0.0048692 0.00211152 0.0107594 0.0609013 0.000138999 -0.0017222 0.00483223 -0.000368515 -0.247574 -0.0407831 0.00209042 -0.00162088 0.0408649 0.119798 0.0233933 -0.0105471 0.00457372 0.0233057 0.131917 0.000301083 -0.00373041 0.010467 -0.000798231 -0.536263 -0.0883394 0.00452802 -0.00351094 0.0885165 0.259492
152 0.205891 0.514143 0.0117812 -0.00409591 0.00152987 0.0119343 0.0903965 0.000938638 -0.00197531 0.00407639 -0.00107624 -0.256012 -0.059927 0.000613447 -0.00198018 0.060041 0.131751 0.0229143 -0.00796649 0.00297557 0.0232119 0.17582 0.00182564 -0.00384196 0.00792852 -0.00209328 -0.49794 -0.116557 0.00119314 -0.00385142 0.116779 0.256253
156 0.178378 0.506669 0.0181681 -0.00292236 0.000261179 0.0183345 0.15898 0.00186248 -0.0018038 0.00295093 -0.00183078 -0.216465 -0.0615587 -0.000987142 -0.00175953 0.0616355 0.0903996 0.0358579 -0.00576779 0.000515482 0.0361863 0.313776 0.00367594 -0.00356011 0.00582418 -0.00361338 -0.427231 -0.121497 -0.0019483 -0.00347273 0.121649 0.178419
160 0.0971232 0.435946 0.0192839 -0.00179609 -0.000838008 0.0191978 0.220232 0.00218949 -0.000603845 0.0017709 -0.00206138 -0.172988 -0.0149828 -0.00153192 -0.000405352 0.0149559 -0.00178664 0.0442345 -0.00411998 -0.00192228 0.0440372 0.505183 0.00502239 -0.00138514 0.00406219 -0.00472852 -0.396811 -0.0343684 -0.00351401 -0.000929822 0.0343067 -0.0040983
161 0.0357021 0.41785 0.0181676 -0.0015547 -0.000971525 0.0179922 0.230754 0.00213428 -0.000179426 0.00149516 -0.00200305 -0.16738 0.00308592 -0.00142651 5.7702e-05 -0.00314441 -0.0250026 0.0434789 -0.00372073 -0.00232506 0.043059 0.552241 0.00510776 -0.000429403 0.00357823 -0.00479372 -0.400574 0.00738524 -0.00341394 0.000138093 -0.00752522 -0.0598364
162 0.0338871 0.403762 0.0165555 -0.00133336 -0.00102619 0.0162885 0.239298 0.00202801 0.000262061 0.00123357 -0.00190176 -0.164958 0.0222926 -0.0012257 0.000533299 -0.0223826 -0.0450061 0.0410033 -0.00330234 -0.00254158 0.040342 0.592673 0.0050228 0.000649049 0.0030552 -0.0047101 -0.408553 0.0552122 -0.0030357 0.00132083 -0.0554352 -0.111467
163 0.0320617 0.395937 0.0145443 -0.00113263 -0.000996199 0.0141887 0.246167 0.00187782 0.000699346 0.000989166 -0.00176349 -0.165974 0.0416456 -0.000937661 0.000998366 -0.0417657 -0.0600488 0.0367339 -0.00286064 -0.00251605 0.0358357 0.621733 0.00474272 0.00176631 0.00249829 -0.00445397 -0.419194 0.105182 -0.00236821 0.00252153 -0.105486 -0.151663
164 0.0302266 0.396484 0.0122553 -0.000952518 -0.000879321 0.0118189 0.251801 0.00169299 0.00111056 0.000764835 -0.00159605 -0.170497 0.0600968 -0.00057405 0.00142965 -0.060244 -0.0685024 0.03091 -0.00240241 -0.00221779 0.0298092 0.635083 0.00427001 0.00280101 0.00192904 -0.0040255 -0.430021 0.151574 -0.00144785 0.00360583 -0.151945 -0.172775
165 0.0283823 0.407206 0.00982398 -0.000792532 -0.000676986 0.00931895 0.256731 0.00148432 0.00147477 0.000563209 -0.00140842 -0.178418 0.0766171 -0.000149163 0.00180535 -0.0767871 -0.0689783 0.0241253 -0.00194627 -0.00166252 0.0228851 0.630471 0.00364514 0.00362167 0.00138311 -0.00345874 -0.438152 0.188153 -0.000366309 0.00443352 -0.188571 -0.169394
166 0.0265294 0.429446 0.00738831 -0.000651853 -0.000394146 0.00683085 0.261525 0.00126322 0.00177353 0.000386514 -0.00121012 -0.18947 0.0902738 0.000320998 0.00210662 -0.0904612 -0.060438 0.0172043 -0.00151789 -0.000917801 0.0159062 0.608982 0.00294151 0.0041298 0.00090003 -0.00281786 -0.441196 0.21021 0.00074747 0.00490544 -0.210646 -0.140735
167 0.0246683 0.463964 0.00507832 -0.000529413 -3.89876e-05 0.00448749 0.266722 0.00104092 0.00199221 0.000236413 -0.00101051 -0.203248 0.100302 0.000819697 0.00231893 -0.1005 -0.0422879 0.0109455 -0.00114106 -8.40315e-05 0.00967205 0.574876 0.00224353 0.00429388 0.000509549 -0.00217799 -0.438068 0.216184 0.00176672 0.00499809 -0.216612 -0.0911448
168 0.0172754 0.510838 0.00300632 -0.000423983 0.000377493 0.0024029 0.272781 0.000827664 0.00212111 0.000113836 -0.000818174 -0.219242 0.106164 0.00133039 0.00243316 -0.106367 -0.0144488 0.00588507 -0.000829975 0.000738968 0.00470385 0.533988 0.00162021 0.00415222 0.000222841 -0.00160163 -0.42918 0.207824 0.00260433 0.00476307 -0.20822 -0.0282846
168.5 0.0109315 0.538732 0.00208784 -0.000377234 0.000604653 0.00148614 0.276244 0.000727207 0.00215042 6.29258e-05 -0.000727061 -0.227888 0.10744 0.00158533 0.00245229 -0.107641 0.0029777 0.00387548 -0.000700225 0.00112236 0.00275859 0.512767 0.00134985 0.00399162 0.000116803 -0.00134958 -0.423009 0.199431 0.00294271 0.00455197 -0.199805 0.00552724
169 0.0104622 0.569409 0.0012591 -0.000334234 0.000842018 0.000664388 0.280035 0.000632091 0.00215624 1.88471e-05 -0.000640358 -0.236866 0.107598 0.00183757 0.00244626 -0.107797 0.0226044 0.00221123 -0.000586984 0.00147876 0.0011668 0.491799 0.00111008 0.0037868 3.30994e-05 -0.0011246 -0.415985 0.188964 0.00322715 0.00429613 -0.189314 0.0396979
169.5 0.00999215 0.60267 0.000526072 -0.000294809 0.00108767 -5.65159e-05 0.284169 0.000543057 0.00213904 -1.85438e-05 -0.000558697 -0.246094 0.106653 0.00208544 0.00241567 -0.106848 0.0442844 0.000872902 -0.000489171 0.00180475 -9.37759e-05 0.471517 0.000901086 0.00354927 -3.07694e-05 -0.000927037 -0.40834 0.176967 0.00346034 0.00400828 -0.177291 0.0734804
170 0.0095213 0.638271 -0.000107335 -0.000258782 0.00133962 -0.000672908 0.28865 0.000460697 0.00209962 -4.94533e-05 -0.000482589 -0.255494 0.104637 0.00232742 0.00236154 -0.104826 0.0678379 -0.000168165 -0.000405443 0.00209883 -0.00105427 0.452238 0.000721789 0.00328955 -7.74801e-05 -0.000756088 -0.400291 0.163938 0.00364644 0.0036999 -0.164234 0.106284
170.5 0.00904972 0.675927 -0.000639354 -0.000225978 0.00159585 -0.00118333 0.293471 0.000385441 0.00203919 -7.41501e-05 -0.000412417 -0.264986 0.101601 0.00256211 0.00228526 -0.101783 0.0930535 -0.000945892 -0.000334323 0.00236098 -0.00175067 0.434176 0.000570241 0.00301688 -0.000109701 -0.000610149 -0.392034 0.150314 0.00379052 0.00338092 -0.150583 0.137668
171 0.00857745 0.715313 -0.0010703 -0.000196219 0.00185429 -0.00158847 0.298612 0.000317566 0.00195927 -9.29631e-05 -0.000348434 -0.274492 0.0976155 0.00278831 0.00218856 -0.0977889 0.119691 -0.00149626 -0.000274312 0.00259227 -0.00222067 0.417456 0.000443954 0.00273904 -0.000129961 -0.000487107 -0.383736 0.136465 0.00389802 0.00305958 -0.136708 0.167326
171.5 0.00810453 0.75607 -0.00140249 -0.00016933 0.00211288 -0.00189112 0.304043 0.000257192 0.00186171 -0.000106278 -0.000290772 -0.283934 0.0927652 0.00300492 0.0020735 -0.0929286 0.147483 -0.00185497 -0.000223961 0.00279455 -0.00250125 0.402135 0.000340169 0.00246235 -0.000140567 -0.000384583 -0.375539 0.122694 0.0039744 0.00274247 -0.12291 0.195065
172 0.00763099 0.797808 -0.00164014 -0.000145136 0.00236957 -0.002096 0.309721 0.00020429 0.00174864 -0.000114535 -0.000239438 -0.29324 0.0871509 0.00321105 0.00194245 -0.0873033 0.176141 -0.0020558 -0.000181918 0.00297009 -0.0026272 0.388215 0.000256064 0.00219181 -0.000143562 -0.00030012 -0.367557 0.109238 0.00402485 0.00243473 -0.109429 0.220781
172.5 0.00715688 0.840111 -0.00178919 -0.000123463 0.00262232 -0.00220962 0.315595 0.000158693 0.00162246 -0.000118218 -0.00019433 -0.302337 0.0808868 0.00340595 0.00179801 -0.0810273 0.205357 -0.00212971 -0.000146961 0.0031214 -0.00263016 0.375659 0.000188895 0.00193124 -0.000140717 -0.000231315 -0.359878 0.0962811 0.00405416 0.0021402 -0.0964484 0.24444
173 0.00668221 0.882543 -0.00185714 -0.000104142 0.00286917 -0.0022401 0.321606 0.000120107 0.00148575 -0.000117854 -0.000155241 -0.31116 0.0740983 0.00358899 0.00164299 -0.0742263 0.234808 -0.00210431 -0.000118003 0.00325103 -0.00253823 0.364408 0.000136092 0.00168349 -0.00013354 -0.000175902 -0.352572 0.08396 0.00406664 0.00186166 -0.084105 0.266058
173.5 0.00620704 0.924655 -0.0018528 -8.70066e-05 0.00310819 -0.00219689 0.327685 8.81246e-05 0.00134128 -0.000114002 -0.000121873 -0.319644 0.06692 0.00375971 0.00148038 -0.0670349 0.26416 -0.00200378 -9.40963e-05 0.00336146 -0.0023759 0.354386 9.53053e-05 0.00145057 -0.000123291 -0.000131804 -0.34569 0.0723729 0.00406607 0.00160101 -0.0724972 0.285685
174 0.0057314 0.965991 -0.00178607 -7.18936e-05 0.00333753 -0.00209056 0.333758 6.22441e-05 0.00119191 -0.000107242 -9.38493e-05 -0.327731 0.0594929 0.00391777 0.00131326 -0.0595946 0.293074 -0.00184895 -7.44248e-05 0.00345504 -0.00216416 0.345509 6.44355e-05 0.00123388 -0.000111018 -9.71534e-05 -0.339269 0.0615875 0.00405571 0.00135949 -0.0616928 0.303393
174.5 0.00525531 1.00609 -0.00166765 -5.86466e-05 0.00355545 -0.0019325 0.339747 4.18858e-05 0.0010406 -9.8172e-05 -7.07314e-05 -0.335366 0.0519624 0.00406296 0.00114476 -0.0520508 0.321212 -0.00165756 -5.82915e-05 0.00353392 -0.0019208 0.33769 4.16322e-05 0.0010343 -9.75776e-05 -7.03031e-05 -0.333336 0.0516477 0.00403836 0.00113783 -0.0517357 0.319267
175 0.00477883 1.04451 -0.0015088 -4.71151e-05 0.00376028 -0.00173465 0.345572 2.64131e-05 0.000890276 -8.73908e-05 -5.20328e-05 -0.342499 0.0444749 0.00419513 0.000978048 -0.0445503 0.348237 -0.00144451 -4.51076e-05 0.00360006 -0.00166073 0.330847 2.52876e-05 0.000852342 -8.36671e-05 -4.98158e-05 -0.327906 0.0425799 0.00401638 0.000936375 -0.0426521 0.333399
175.5 0.00430199 1.08079 -0.001321 -3.71563e-05 0.00395048 -0.00150916 0.35115 1.51528e-05 0.000743862 -7.54923e-05 -3.72368e-05 -0.349085 0.0371757 0.00431426 0.000816204 -0.0372386 0.373823 -0.00122225 -3.43788e-05 0.00365517 -0.00139635 0.324901 1.40201e-05 0.000688257 -6.98491e-05 -3.44533e-05 -0.32299 0.0343968 0.00399176 0.000755191 -0.0344549 0.345879
176 0.00382481 1.11453 -0.00111571 -2.86362e-05 0.00412462 -0.00126817 0.3564 7.41646e-06 0.000604174 -6.30535e-05 -2.58123e-05 -0.355084 0.0302062 0.00442037 0.000662223 -0.0302571 0.397658 -0.00100106 -2.56936e-05 0.00370078 -0.00113785 0.319776 6.65435e-06 0.00054209 -5.65741e-05 -2.31599e-05 -0.318595 0.0271022 0.00396613 0.000594173 -0.0271479 0.356795
176.5 0.00334735 1.14532 -0.000904101 -2.14307e-05 0.00428142 -0.00102342 0.361245 2.5207e-06 0.000473888 -5.06239e-05 -1.72311e-05 -0.360458 0.0237008 0.00451354 0.000518937 -0.0237406 0.419448 -0.000789387 -1.87116e-05 0.00373818 -0.00089357 0.315409 2.20087e-06 0.00041376 -4.42006e-05 -1.50447e-05 -0.314723 0.0206936 0.00394085 0.000453093 -0.0207283 0.366227
177 0.00286963 1.1728 -0.000696717 -1.54271e-05 0.0044197 -0.000786067 0.36561 -1.92231e-07 0.000355492 -3.87158e-05 -1.09832e-05 -0.365178 0.017785 0.00459388 0.000388977 -0.0178148 0.438921 -0.000594062 -1.3154e-05 0.0037685 -0.000670246 0.31174 -1.63908e-07 0.000303113 -3.30114e-05 -9.36492e-06 -0.311372 0.0151645 0.00391701 0.000331665 -0.0151899 0.37425
177.5 0.00239169 1.19664 -0.000503283 -1.05246e-05 0.00453846 -0.000566335 0.369427 -1.33551e-06 0.000251239 -2.77947e-05 -6.59283e-06 -0.369216 0.0125727 0.00466154 0.000274722 -0.0125938 0.455835 -0.000420579 -8.79506e-06 0.00379265 -0.000473269 0.308719 -1.11605e-06 0.000209953 -2.32272e-05 -5.50944e-06 -0.308543 0.0105066 0.00389551 0.000229577 -0.0105242 0.380928
178 0.00191357 1.21656 -0.000332449 -6.63611e-06 0.00463682 -0.000373334 0.372638 -1.46023e-06 0.000163108 -1.82707e-05 -3.63166e-06 -0.372551 0.00816429 0.00471666 0.000178258 -0.00817793 0.469976 -0.00027327 -5.45482e-06 0.00381142 -0.000306877 0.306305 -1.2003e-06 0.000134073 -1.50183e-05 -2.98519e-06 -0.306233 0.00671096 0.00387705 0.000146526 -0.00672218 0.386316
178.5 0.00143531 1.23231 -0.000191587 -3.68895e-06 0.00471408 -0.00021482 0.37519 -1.03985e-06 9.27713e-05 -1.04903e-05 -1.73137e-06 -0.375162 0.00464445 0.00475936 0.000101346 -0.0046522 0.481165 -0.00015547 -2.99353e-06 0.00382541 -0.000174323 0.304462 -8.43825e-07 7.52826e-05 -8.51277e-06 -1.40498e-06 -0.304439 0.00376891 0.00386216 8.22409e-05 -0.0037752 0.390459
179 0.000956932 1.24369 -8.66189e-05 -1.62554e-06 0.00476966 -9.70195e-05 0.377043 -4.56935e-07 4.15587e-05 -4.73055e-06 -5.94163e-07 -0.377038 0.00208085 0.00478978 4.53866e-05 -0.00208432 0.489261 -6.96464e-05 -1.30702e-06 0.00383508 -7.80092e-05 0.303164 -3.67401e-07 3.34155e-05 -3.80363e-06 -4.77741e-07 -0.30316 0.00167312 0.00385125 3.64934e-05 -0.00167591 0.393393
179.5 0.000478484 1.25058 -2.18765e-05 -4.04278e-07 0.00480317 -2.44879e-05 0.378167 7.45157e-09 1.0439e-05 -1.19292e-06 -1.14903e-09 -0.378167 0.000522721 0.00480799 1.13985e-05 -0.000523593 0.49416 -1.7493e-05 -3.23272e-07 0.00384075 -1.95812e-05 0.302393 5.95848e-09 8.34729e-06 -9.53888e-07 -9.188e-10 -0.302393 0.000417982 0.0038446 9.11453e-06 -0.000418679 0.395144
180 5.98114e-05 1.25289 -6.27986e-17 1.62267e-17 0.00481437 -6.71674e-17 0.378544 1.81512e-07 2.92916e-17 -3.0141e-17 1.81512e-07 -0.378544 9.21158e-18 0.00481405 3.09748e-17 -1.0098e-17 0.4958 -5.01231e-17 1.29514e-17 0.00384262 -5.361e-17 0.302137 1.44875e-07 2.33792e-17 -2.40572e-17 1.44875e-07 -0.302137 7.35228e-18 0.00384236 2.47227e-17 -8.05981e-18 0.395726
