theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
108 0.417095 2.72784 -0.170385 -0.00557551 0.00594606 -0.170762 1.24197 0.0150604 -0.00704809 0.0047804 -0.0146443 -0.135285 -0.615893 0.0040945 -0.0109889 0.621905 0.429737 -0.0624615 -0.00204393 0.00217977 -0.0625998 0.455295 0.00552098 -0.00258376 0.00175245 -0.00536848 -0.0495942 -0.22578 0.001501 -0.00402842 0.227985 0.157538
112 0.406626 2.86853 -0.158129 0.00418479 -0.000574535 -0.153738 1.29705 0.00660784 -0.0120701 0.00279259 -0.0210018 -0.186064 -0.670254 -0.0148931 -0.00545746 0.672037 0.501392 -0.0551257 0.00145886 -0.000200289 -0.0535949 0.452165 0.00230357 -0.00420776 0.000973529 -0.00732145 -0.0648639 -0.233658 -0.00519192 -0.00190253 0.23428 0.174791
116 0.394175 3.03034 -0.212173 0.0171416 0.0179334 -0.207218 1.31167 0.012951 -0.0331135 -0.00118841 -0.0285746 -0.284227 -0.70766 0.0172726 -0.025448 0.69753 0.583292 -0.0700163 0.00565666 0.00591796 -0.068381 0.432846 0.00427378 -0.0109273 -0.000392172 -0.00942949 -0.0937936 -0.233525 0.0056999 -0.00839773 0.230182 0.192484
120 0.379804 3.18178 -0.173604 -0.0109099 -0.00269004 -0.180904 1.32681 0.0209294 -0.0362955 0.0210702 -0.0186911 -0.399702 -0.719007 -0.0166253 -0.0337724 0.715573 0.63712 -0.0545618 -0.00342887 -0.000845449 -0.056856 0.417001 0.00657788 -0.0114073 0.00662213 -0.00587442 -0.125622 -0.225976 -0.00522515 -0.0106143 0.224897 0.20024
124 0.363583 3.3485 -0.206599 -0.00305914 -0.0167053 -0.219437 1.33098 0.0270816 -0.0173474 0.00620784 -0.0293054 -0.535864 -0.75526 -0.0164299 -0.029397 0.741085 0.698593 -0.0616988 -0.000913583 -0.00498887 -0.0655327 0.397486 0.00808768 -0.00518064 0.00185392 -0.00875178 -0.160031 -0.225551 -0.00490665 -0.00877915 0.221318 0.208629
128 0.34559 3.45718 -0.167541 -0.0102555 -0.0136502 -0.172188 1.33867 0.00995004 -0.0147604 0.000597474 -0.0237661 -0.686619 -0.69756 -0.00933095 -0.0127174 0.68116 0.679583 -0.0484617 -0.00296643 -0.00394837 -0.0498059 0.387214 0.00287808 -0.00426949 0.000172821 -0.00687443 -0.198607 -0.201771 -0.00269901 -0.00367854 0.197028 0.196572
132 0.325914 3.65762 -0.146019 0.00891536 0.00102756 -0.171338 1.39587 -0.0433033 0.0199935 -0.0108661 0.024637 -0.836586 -0.718836 0.00976787 0.012539 0.725369 0.692511 -0.0399219 0.00243748 0.000280938 -0.0468441 0.381632 -0.0118392 0.00546625 -0.00297081 0.0067358 -0.228724 -0.196531 0.00267056 0.0034282 0.198317 0.189334
136 0.304649 3.74933 -0.149417 0.0307649 -0.000522742 -0.179327 1.31025 -0.0415559 -0.0122964 -0.0121925 0.0365085 -1.01305 -0.594759 0.0140997 0.00185558 0.598736 0.726027 -0.0398516 0.00820543 -0.000139423 -0.0478291 0.349463 -0.0110836 -0.00327963 -0.00325192 0.00973733 -0.270195 -0.158631 0.00376059 0.000494909 0.159691 0.193642
140 0.281901 3.93952 -0.111602 0.0296299 -0.0123535 -0.130997 1.45562 -0.0371692 0.00645746 -0.0195207 0.0417112 -1.15148 -0.637728 -0.00132274 0.0106866 0.632117 0.646841 -0.0283288 0.0075212 -0.0031358 -0.033252 0.369493 -0.00943494 0.00163915 -0.00495509 0.0105879 -0.292288 -0.16188 -0.000335763 0.00271267 0.160455 0.164193
144 0.257779 4.12217 -0.150496 0.0152285 -0.00746295 -0.15251 1.4847 -0.0752646 0.00890735 -0.0052342 0.0614748 -1.38186 -0.540398 -0.0209281 0.00405196 0.535953 0.579459 -0.0365091 0.00369429 -0.00181044 -0.0369974 0.360175 -0.0182585 0.00216084 -0.00126977 0.0149132 -0.335227 -0.131096 -0.00507697 0.00098297 0.130017 0.140571
148 0.232401 4.36097 -0.157358 -0.0164697 -0.0200701 -0.169971 1.66883 -0.0223515 0.0450215 0.0262705 0.0301415 -1.5151 -0.495535 -0.0219877 0.053362 0.481547 0.533391 -0.0360833 -0.00377663 -0.00460221 -0.0389755 0.382674 -0.00512536 0.0103237 0.00602402 0.00691165 -0.347423 -0.11363 -0.00504194 0.0122363 0.110422 0.12231
152 0.205891 4.43661 -0.14892 -0.0254798 -0.00141365 -0.137669 1.606 0.0237277 0.0977423 0.0142541 -0.00949573 -1.74931 -0.214459 0.00645266 0.113618 0.201645 0.453939 -0.0335662 -0.00574308 -0.000318633 -0.0310301 0.361989 0.00534815 0.0220308 0.00321284 -0.00214031 -0.394289 -0.0483384 0.00145441 0.0256091 0.0454503 0.102317
156 0.178378 4.7398 -0.0708461 -0.0272907 -0.0510277 -0.0371453 1.87581 0.0561147 0.112337 0.0180358 -0.0400809 -1.8316 -0.154443 -0.0693965 0.106794 0.161411 0.425873 -0.0149471 -0.00575777 -0.0107658 -0.00783688 0.395756 0.011839 0.0237008 0.00380517 -0.00845623 -0.38643 -0.0325843 -0.0146412 0.0225314 0.0340543 0.0898504
160 0.0971232 4.70007 -0.114123 0.0489218 -0.0156848 -0.0984373 1.89083 0.0688556 0.0648191 -0.0455639 -0.0262556 -1.90261 -0.00835647 -0.0479722 0.0655178 0.0212195 0.318938 -0.0242812 0.0104088 -0.00333715 -0.0209438 0.402298 0.0146499 0.0137911 -0.0096943 -0.00558622 -0.404805 -0.00177795 -0.0102067 0.0139398 0.00451473 0.0678583
161 0.0357021 4.735 -0.113481 0.0419289 -0.0107639 -0.0994893 1.92182 0.070796 0.0530442 -0.0427539 -0.0203969 -1.92219 -0.0202785 -0.0371719 0.045933 0.0314845 0.306375 -0.0239664 0.00885511 -0.00227327 -0.0210115 0.405876 0.0149516 0.0112026 -0.00902935 -0.00430768 -0.405953 -0.00428269 -0.00785046 0.00970074 0.00664931 0.0647045
162 0.0338871 4.7958 -0.0873184 0.0143465 -0.00437676 -0.0791099 1.97951 0.0655597 0.04432 -0.0251031 -0.0146355 -1.92834 -0.0559065 -0.0328595 0.0315612 0.0639498 0.308141 -0.0182073 0.00299148 -0.000912624 -0.0164957 0.41276 0.0136702 0.00924143 -0.00523439 -0.00305174 -0.40209 -0.0116574 -0.00685172 0.00658101 0.0133345 0.0642522
163 0.0320617 4.86846 -0.0416353 -0.0229283 0.00640965 -0.0433568 2.05198 0.0494535 0.03883 0.00493204 -0.00605486 -1.92497 -0.100512 -0.0308168 0.0250807 0.103902 0.317428 -0.00855205 -0.00470957 0.00131657 -0.00890565 0.421485 0.0101579 0.00797583 0.00101306 -0.00124369 -0.395396 -0.0206455 -0.00632988 0.00515167 0.021342 0.0652009
164 0.0302266 4.9328 0.00230496 -0.054244 0.0192431 -0.0103582 2.11654 0.0259163 0.0332732 0.0399767 0.00608928 -1.92385 -0.132053 -0.0274391 0.0219907 0.129985 0.323757 0.000467272 -0.0109966 0.00390105 -0.00209986 0.429074 0.00525387 0.00674528 0.00810426 0.00123445 -0.390012 -0.0267704 -0.00556258 0.00445805 0.0263511 0.0656335
165 0.0283823 4.96921 0.0174452 -0.0671782 0.0278914 -0.00299924 2.14738 0.0056761 0.0220767 0.0691473 0.0184326 -1.94004 -0.12904 -0.0241237 0.0133034 0.121651 0.31778 0.00351066 -0.0135189 0.00561285 -0.000603565 0.432138 0.00114225 0.00444269 0.0139152 0.00370936 -0.390413 -0.025968 -0.00485464 0.00267717 0.024481 0.0639498
166 0.0265294 4.97093 -0.0128604 -0.0582025 0.0281735 -0.0357676 2.13145 0.000536779 0.00200083 0.081662 0.025289 -1.98415 -0.0843736 -0.0261631 -0.00682152 0.0725309 0.295887 -0.00258711 -0.0117086 0.00566765 -0.00719536 0.428783 0.000107984 0.000402507 0.0164279 0.00508738 -0.39915 -0.0169734 -0.00526322 -0.00137228 0.014591 0.0595234
167 0.0246683 4.95558 -0.0813344 -0.0329749 0.02306 -0.102958 2.08525 0.0150915 -0.0235876 0.0714358 0.0227608 -2.0531 -0.0177659 -0.0367365 -0.03463 0.00289237 0.263479 -0.0164127 -0.00665409 0.00465334 -0.0207761 0.420789 0.00304536 -0.0047598 0.0144152 0.00459296 -0.4143 -0.00358503 -0.00741316 -0.00698808 0.000583659 0.0531681
168 0.0172754 4.96143 -0.155694 -0.00193894 0.0215236 -0.176631 2.05751 0.0429148 -0.0452912 0.0404267 0.0117342 -2.12339 0.0268276 -0.0514828 -0.0576423 -0.0426201 0.234181 -0.0313808 -0.000390803 0.00433817 -0.0356008 0.414701 0.00864967 -0.00912865 0.0081482 0.00236508 -0.427978 0.00540723 -0.0103766 -0.0116181 -0.00859029 0.0472002
168.5 0.0109315 4.98338 -0.181557 0.012548 0.024733 -0.203736 2.06932 0.0575846 -0.0515328 0.0200589 0.00456746 -2.14633 0.0265033 -0.0570663 -0.0630906 -0.0417464 0.22535 -0.0364325 0.00251796 0.0049631 -0.0408831 0.415244 0.0115553 -0.0103409 0.00402515 0.000916538 -0.430697 0.00531834 -0.0114513 -0.0126602 -0.00837713 0.0452204
169 0.0104622 5.01933 -0.193498 0.0250224 0.0310182 -0.21834 2.10572 0.0703206 -0.0536916 -0.00119831 -0.00261798 -2.15315 0.0071671 -0.0594377 -0.0631434 -0.0211551 0.221669 -0.0385507 0.00498522 0.00617975 -0.0434998 0.419523 0.01401 -0.010697 -0.00023874 -0.00052158 -0.428972 0.0014279 -0.0118418 -0.0125801 -0.00421473 0.0441631
169.5 0.00999215 5.06536 -0.188664 0.0347722 0.039782 -0.217489 2.16823 0.0796643 -0.0517316 -0.0213683 -0.00907489 -2.13842 -0.0296141 -0.057492 -0.0577766 0.0175007 0.222481 -0.0372459 0.0068647 0.00785372 -0.0429366 0.42805 0.0157273 -0.0102128 -0.00421851 -0.00179156 -0.422166 -0.00584639 -0.01135 -0.0114062 0.00345497 0.043922
170 0.0095213 5.11324 -0.166461 0.0412639 0.0497322 -0.200169 2.25393 0.0846931 -0.0462271 -0.0385458 -0.0142458 -2.09832 -0.0778314 -0.0507821 -0.0478153 0.0680125 0.225464 -0.0325548 0.00807001 0.00972617 -0.0391473 0.440802 0.0165635 -0.00904067 -0.00753842 -0.00278607 -0.41037 -0.0152215 -0.00993148 -0.00935128 0.0133013 0.0440941
170.5 0.00904972 5.15119 -0.128788 0.0440918 0.0591121 -0.167576 2.35538 0.0850968 -0.0382479 -0.0511004 -0.0178297 -2.03166 -0.127243 -0.0396506 -0.0347823 0.119834 0.226663 -0.0250017 0.00855954 0.0114754 -0.0325316 0.45725 0.0165198 -0.00742505 -0.00992012 -0.00346129 -0.394406 -0.0247017 -0.00769736 -0.00675228 0.0232634 0.044002
171 0.00857745 5.1659 -0.0798763 0.0429521 0.0660618 -0.12305 2.46148 0.0811446 -0.0291484 -0.0578572 -0.0197965 -1.94073 -0.164525 -0.0251871 -0.020611 0.159269 0.220929 -0.0154622 0.00831454 0.012788 -0.0238196 0.476485 0.0157077 -0.00564245 -0.0111998 -0.00383215 -0.37568 -0.0318482 -0.00487564 -0.00398982 0.0308309 0.0427668
171.5 0.00810453 5.14552 -0.0257159 0.0376617 0.0690402 -0.0716481 2.55924 0.0735645 -0.02031 -0.0582317 -0.0203517 -1.83183 -0.175308 -0.00900815 -0.00728885 0.171569 0.202786 -0.00499773 0.00731933 0.0134175 -0.0139244 0.497373 0.0142968 -0.00394713 -0.011317 -0.00395522 -0.356006 -0.03407 -0.00175068 -0.00141654 0.0333435 0.0394102
172 0.00763099 5.08312 0.0268324 0.0282255 0.0672183 -0.0194112 2.63635 0.0633706 -0.0128938 -0.0523034 -0.0198629 -1.71534 -0.146843 0.00709872 0.00349432 0.143674 0.167609 0.00527873 0.00555279 0.0132238 -0.00381875 0.518649 0.0124669 -0.00253658 -0.0102896 -0.00390762 -0.337458 -0.0288883 0.00139653 0.000687436 0.0282649 0.0329737
172.5 0.00715688 4.98015 0.0711232 0.0149342 0.0607558 0.0275651 2.68394 0.0516802 -0.00765501 -0.0408144 -0.0187669 -1.60515 -0.0708401 0.0215904 0.0106183 0.0671181 0.112943 0.0142813 0.00299875 0.0121996 0.00553498 0.538927 0.0103772 -0.0015371 -0.0081954 -0.00376833 -0.322309 -0.0142245 0.0043353 0.00213213 0.0134771 0.0226786
173 0.00668221 4.84884 0.101813 -0.001539 0.050896 0.0640934 2.69906 0.0395563 -0.00485635 -0.0250918 -0.0174754 -1.51758 0.0540882 0.0335494 0.0136756 -0.0594752 0.039648 0.0209973 -0.000317396 0.0104965 0.0132183 0.556641 0.0081579 -0.00100155 -0.00517481 -0.00360404 -0.312977 0.0111549 0.00691907 0.00282039 -0.0122659 0.00817682
173.5 0.00620704 4.71286 0.115746 -0.0200845 0.0398503 0.0867169 2.68633 0.0278984 -0.00428688 -0.00689889 -0.0162992 -1.46973 0.220958 0.0429388 0.0129658 -0.228913 -0.0474002 0.0245597 -0.00426164 0.00845564 0.0184 0.569999 0.00591963 -0.000909613 -0.00146384 -0.00345845 -0.311854 0.0468841 0.00911098 0.00275115 -0.048572 -0.0100576
174 0.0057314 4.60585 0.112474 -0.0391788 0.0304838 0.0942316 2.65807 0.0173877 -0.00537368 0.0117695 -0.0154023 -1.47752 0.414381 0.0506654 0.00935644 -0.425425 -0.139334 0.0244197 -0.00850631 0.0066185 0.0204591 0.577106 0.00377512 -0.00116671 0.00255534 -0.00334407 -0.320791 0.0899683 0.0110002 0.00203142 -0.0923661 -0.0302516
174.5 0.00525531 4.56737 0.0942747 -0.0570047 0.0258578 0.0878034 2.63294 0.00847934 -0.00735008 0.0289225 -0.0147924 -1.55358 0.612172 0.0584256 0.00405337 -0.626334 -0.224166 0.0206409 -0.0124809 0.00566141 0.0192241 0.576467 0.0018565 -0.00160926 0.00633242 -0.00323872 -0.340148 0.134032 0.012792 0.000887463 -0.137132 -0.04908
175 0.00477883 4.6369 0.065686 -0.0716651 0.0287076 0.0706504 2.63294 0.00142612 -0.00943754 0.0428108 -0.0143461 -1.70536 0.788509 0.068357 -0.0016627 -0.8053 -0.288472 0.0141659 -0.0154554 0.00619112 0.0152366 0.567824 0.000307559 -0.00203531 0.00923264 -0.00309391 -0.367781 0.170051 0.014742 -0.000358581 -0.173672 -0.0622123
175.5 0.00430199 4.84663 0.0326011 -0.0814622 0.0409521 0.0473516 2.67932 -0.0036869 -0.0109996 0.0521361 -0.0138606 -1.93362 0.918166 0.0825622 -0.00667509 -0.936644 -0.319662 0.00672655 -0.016808 0.0084496 0.00977 0.552821 -0.000760714 -0.00226954 0.0107572 -0.00285983 -0.398963 0.189444 0.017035 -0.00137726 -0.193257 -0.0659555
176 0.00382481 5.21432 0.00112389 -0.085192 0.0633182 0.0229187 2.78808 -0.00690992 -0.0116398 0.0562033 -0.0131192 -2.23165 0.981105 0.102602 -0.0102014 -1.00002 -0.308444 0.000215538 -0.0163381 0.0121431 0.00439533 0.534697 -0.00132518 -0.00223227 0.0107786 -0.00251599 -0.427985 0.188156 0.019677 -0.00195642 -0.191784 -0.0591533
176.5 0.00334735 5.73759 -0.0235961 -0.082394 0.0951451 0.00182312 2.96606 -0.00840622 -0.0112313 0.0549954 -0.0119567 -2.58525 0.966528 0.129065 -0.0118727 -0.984532 -0.25099 -0.00411253 -0.0143604 0.0165828 0.00031775 0.516952 -0.00146511 -0.00195749 0.00958509 -0.00208392 -0.45058 0.168455 0.0224947 -0.00206928 -0.171593 -0.0437448
177 0.00286963 6.391 -0.0383066 -0.0734999 0.134397 -0.0128204 3.20828 -0.00843855 -0.00988729 0.0491608 -0.0103092 -2.97362 0.875539 0.161303 -0.0117225 -0.891386 -0.150322 -0.00599384 -0.0115005 0.0210292 -0.00200601 0.502 -0.00132038 -0.00154707 0.00769219 -0.00161309 -0.465282 0.136996 0.025239 -0.00183422 -0.139475 -0.023521
177.5 0.00239169 7.12676 -0.0421771 -0.0598378 0.177882 -0.0197446 3.49745 -0.00735699 -0.00788977 0.0399146 -0.0082401 -3.37101 0.721762 0.197394 -0.0101062 -0.734516 -0.01656 -0.00591813 -0.00839622 0.0249597 -0.00277049 0.490749 -0.00103231 -0.00110706 0.00560067 -0.00115622 -0.473007 0.101275 0.0276976 -0.00141807 -0.103065 -0.00232364
178 0.00191357 7.87935 -0.0367933 -0.0434796 0.22163 -0.0195963 3.80568 -0.00557934 -0.00560338 0.0288668 -0.00593489 -3.74901 0.529658 0.234357 -0.00758097 -0.538835 0.134143 -0.00466959 -0.00551817 0.0281279 -0.00248704 0.482994 -0.000708097 -0.000711148 0.0036636 -0.00075322 -0.475802 0.067221 0.0297432 -0.000962131 -0.0683857 0.0170246
178.5 0.00143531 8.57359 -0.025631 -0.0269471 0.261389 -0.0145751 4.09843 -0.00355775 -0.00339707 0.0178016 -0.00366882 -4.07922 0.330725 0.268569 -0.00477835 -0.336366 0.281855 -0.00298953 -0.00314303 0.0304877 -0.0017 0.47803 -0.000414966 -0.000396225 0.00207633 -0.000427921 -0.475789 0.0385748 0.0313251 -0.000557333 -0.0392329 0.0328748
179 0.000956932 9.13485 -0.0131267 -0.0128237 0.293149 -0.00773812 4.33992 -0.00173105 -0.00158753 0.00843603 -0.00175281 -4.33593 0.158211 0.296321 -0.0022928 -0.16088 0.405969 -0.001437 -0.00140383 0.0320913 -0.000847099 0.475095 -0.0001895 -0.000173789 0.000923499 -0.000191881 -0.474658 0.0173195 0.0324385 -0.000250995 -0.0176117 0.0444417
179.5 0.000478484 9.49995 -0.00355993 -0.00333901 0.313636 -0.00213773 4.499 -0.000469049 -0.000408469 0.0021905 -0.000470402 -4.49874 0.0413221 0.31442 -0.000599107 -0.0420145 0.488586 -0.000374731 -0.000351477 0.0330145 -0.000225025 0.473581 -4.93739e-05 -4.29969e-05 0.000230581 -4.95163e-05 -0.473554 0.00434972 0.033097 -6.30642e-05 -0.0044226 0.0514304
180 5.98114e-05 9.62661 1.90156e-15 -2.07132e-15 0.320712 9.28882e-16 4.55452 -1.93231e-05 2.67798e-16 1.3514e-15 -1.93231e-05 -4.55452 1.21916e-15 0.320706 7.32139e-16 -3.72312e-16 0.517558 1.97532e-16 -2.15166e-16 0.0333152 9.64911e-17 0.473118 -2.00726e-06 2.78185e-17 1.40381e-16 -2.00726e-06 -0.473118 1.26644e-16 0.0333146 7.60537e-17 -3.86753e-17 0.0537633
