theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
60 0.286303 0.636963 0.0835238 0.000387083 0.000735351 0.0840951 0.561934 0.00169003 0.000954043 0.000308899 -0.00158961 0.510995 0.0225742 0.0013076 0.00107363 -0.0227435 0.512153 0.131128 0.0006077 0.00115446 0.132025 0.882208 0.00265327 0.0014978 0.000484955 -0.0024956 0.802236 0.0354404 0.00205287 0.00168554 -0.0357061 0.804055
64 0.394175 0.552 0.104787 -0.00055753 0.00104414 0.105523 0.473789 -0.000410046 0.000800359 0.000838066 0.000316802 0.41403 -0.0455514 0.0014188 0.000837664 0.0452306 0.418188 0.189832 -0.00101002 0.00189156 0.191165 0.858314 -0.000742837 0.00144993 0.00151824 0.000573918 0.750055 -0.0825207 0.0025703 0.00151751 0.0819395 0.757588
68 0.406626 0.518278 0.0646691 -0.00116873 0.000501125 0.0653529 0.438934 -0.00111881 0.000338962 0.00115513 0.000944849 0.377046 -0.0892782 0.000600391 0.000695456 0.0889513 0.382593 0.124777 -0.00225502 0.000966903 0.126096 0.846909 -0.00215871 0.000654016 0.00222879 0.00182305 0.727498 -0.172259 0.00115843 0.00134186 0.171629 0.7382
72 0.417095 0.490858 0.0156088 -0.00117298 0.000316838 0.0158531 0.412382 -0.000439075 6.68377e-05 0.00108611 0.000290433 0.350632 -0.0812305 9.09761e-05 0.000858669 0.0810746 0.356694 0.0317989 -0.00238965 0.000645477 0.0322966 0.840125 -0.000894505 0.000136165 0.00221268 0.000591684 0.714324 -0.165487 0.000185341 0.00174932 0.165169 0.726674
76 0.425533 0.453566 -0.00202849 -0.000747169 0.00099 -0.00236495 0.375901 4.87754e-05 0.000371916 0.000702426 -0.000113922 0.311166 -0.0482553 0.000429109 0.00131857 0.0483426 0.319135 -0.00447232 -0.00164732 0.00218271 -0.00521414 0.82877 0.000107538 0.000819983 0.00154867 -0.000251169 0.686045 -0.106391 0.000946079 0.00290711 0.106583 0.703613
80 0.431897 0.41216 0.00902819 -0.000336076 0.00177196 0.00843563 0.332464 -0.000905636 0.00105571 0.000277342 0.000942377 0.261783 -0.02582 0.00106205 0.00172829 0.0260704 0.27555 0.0219046 -0.000815403 0.0042992 0.0204669 0.806638 -0.00219729 0.00256141 0.0006729 0.00228644 0.63515 -0.0626457 0.0025768 0.00419324 0.0632531 0.668551
84 0.436158 0.372515 0.0240581 -0.00031975 0.00158571 0.0236797 0.287296 -0.00295248 0.00150052 9.70463e-05 0.00302884 0.21079 -0.0229292 0.00108884 0.00169686 0.023207 0.234125 0.0645829 -0.000858356 0.00425678 0.0635671 0.771234 -0.00792582 0.00402808 0.000260517 0.0081308 0.565857 -0.0615524 0.00292296 0.00455515 0.0622982 0.628498
88 0.328636 0.336258 0.0297847 -0.000657259 0.000301781 0.0297727 0.245245 -0.0046432 0.00131811 0.000188136 0.00463322 0.163315 -0.0287687 0.0002609 0.00120376 0.0290021 0.195787 0.0885768 -0.00195463 0.000897467 0.0885411 0.729334 -0.0138084 0.00391994 0.000559498 0.0137787 0.485684 -0.0855553 0.000775892 0.00357986 0.0862494 0.582253
90 0.219313 0.320261 0.0302096 -0.000800613 -0.000458584 0.0303168 0.227754 -0.00498707 0.00104506 0.000229989 0.0049107 0.142558 -0.0320191 -0.000288783 0.000889983 0.0322256 0.177715 0.0943281 -0.00249988 -0.00143191 0.0946629 0.711153 -0.0155719 0.00326317 0.000718131 0.0153335 0.445132 -0.0999784 -0.000901713 0.00277894 0.100623 0.554908
92 0.328636 0.30635 0.0303273 -0.000810548 -0.00108166 0.0304878 0.213725 -0.00497072 0.000739031 0.000178863 0.00484708 0.124708 -0.035213 -0.000765334 0.000597968 0.0353886 0.160844 0.0989957 -0.00264582 -0.0035308 0.0995195 0.697648 -0.0162256 0.00241237 0.000583851 0.015822 0.407076 -0.114944 -0.00249823 0.00195191 0.115517 0.525032
96 0.436158 0.285338 0.0305639 -0.000211065 -0.00150979 0.0307032 0.195159 -0.00430877 0.000244696 -0.000388003 0.00423382 0.098091 -0.0419874 -0.00112763 0.000150076 0.0420528 0.132788 0.107115 -0.000739701 -0.00529124 0.107603 0.683958 -0.0151006 0.000857565 -0.0013598 0.0148379 0.343771 -0.14715 -0.00395191 0.000525958 0.147379 0.465373
100 0.431897 0.270681 0.0272828 0.0010407 -0.000957266 0.0273894 0.180004 -0.00382952 -0.000122695 -0.00140703 0.0039477 0.0776576 -0.0474523 -0.000675292 -0.000304274 0.0473057 0.113645 0.100793 0.00384475 -0.00353651 0.101187 0.665003 -0.0141477 -0.000453283 -0.0051981 0.0145843 0.286897 -0.175307 -0.00249479 -0.00112411 0.174765 0.41985
104 0.425533 0.259523 0.0185114 0.00203814 -0.000409643 0.0186009 0.15799 -0.00406857 -0.000856468 -0.00201702 0.00424178 0.0531672 -0.0476724 -0.000192037 -0.00119683 0.0473031 0.101271 0.0713287 0.00785343 -0.00157845 0.0716734 0.608773 -0.0156771 -0.00330017 -0.00777203 0.0163446 0.204865 -0.183693 -0.000739961 -0.00461166 0.18227 0.390219
108 0.417095 0.256227 0.0119321 0.00184694 -0.000864375 0.0119252 0.135846 -0.00423668 -0.00230874 -0.00140578 0.00416973 0.0241887 -0.0455996 -0.000670925 -0.0026961 0.0451847 0.0929818 0.0465684 0.0072082 -0.00337347 0.0465416 0.530178 -0.0165349 -0.0090105 -0.00548646 0.0162736 0.0944033 -0.177965 -0.00261848 -0.0105223 0.176346 0.362888
112 0.406626 0.266276 0.0164055 0.000498878 -0.00230306 0.0162625 0.13179 -0.0031172 -0.0041159 0.000140426 0.0027738 0.00257191 -0.0504789 -0.00221352 -0.00437855 0.0502407 0.0876318 0.0616109 0.00187354 -0.00864916 0.0610741 0.49494 -0.0117067 -0.0154573 0.000527371 0.010417 0.00965881 -0.189574 -0.0083129 -0.0164437 0.188679 0.329102
116 0.394175 0.282444 0.0283479 -0.000893399 -0.00348359 0.0281838 0.147109 -0.000608162 -0.00549718 0.00130944 0.000310107 -0.00518038 -0.0628728 -0.00356014 -0.00551758 0.06284 0.0830037 0.100366 -0.0031631 -0.0123337 0.0997851 0.520843 -0.00215321 -0.0194629 0.0046361 0.00109794 -0.0183412 -0.222602 -0.0126047 -0.0195351 0.222486 0.293876
120 0.379804 0.289081 0.0345816 -0.00114732 -0.00286603 0.0345329 0.155008 0.00186097 -0.00605251 0.00107751 -0.00183185 -0.0120667 -0.0690641 -0.00299072 -0.00579171 0.0690707 0.0771151 0.119626 -0.00396886 -0.00991429 0.119457 0.536209 0.00643755 -0.0209371 0.00372738 -0.00633682 -0.0417415 -0.238909 -0.0103456 -0.0200349 0.238932 0.266759
124 0.363583 0.286906 0.0299245 -0.000178143 -0.00014295 0.0300029 0.131665 0.0026127 -0.00607907 -0.000210826 -0.00233815 -0.036602 -0.0598574 -0.000130297 -0.00564068 0.0597966 0.0756407 0.104301 -0.00062091 -0.000498247 0.104574 0.458914 0.00910646 -0.0211884 -0.000734827 -0.00814953 -0.127575 -0.208631 -0.000454144 -0.0196604 0.208419 0.263643
128 0.34559 0.301391 0.0249537 0.000889074 0.00306955 0.025128 0.0932065 0.00135813 -0.00609373 -0.0012135 -0.00110059 -0.0754444 -0.0487774 0.00318731 -0.00573292 0.048745 0.0906689 0.0827949 0.0029499 0.0101846 0.0833734 0.309254 0.00450621 -0.0202187 -0.00402633 -0.00365169 -0.25032 -0.161841 0.0105753 -0.0190215 0.161733 0.300834
132 0.325914 0.350338 0.031524 0.000811106 0.00449327 0.0318118 0.0823224 -0.000566618 -0.00619802 -0.000888138 0.000698378 -0.102943 -0.0566823 0.004425 -0.0060885 0.0568053 0.122716 0.0899818 0.00231521 0.0128255 0.0908031 0.23498 -0.00161735 -0.0176915 -0.00253509 0.00199344 -0.29384 -0.161793 0.0126307 -0.0173789 0.162144 0.350279
136 0.304649 0.409432 0.0451127 -0.000613366 0.00342997 0.045428 0.112334 -0.00154462 -0.00601953 0.000704184 0.00159018 -0.105278 -0.0779911 0.00297659 -0.006024 0.0782147 0.148732 0.110184 -0.00149809 0.00837739 0.110954 0.274365 -0.0037726 -0.0147021 0.00171991 0.00388388 -0.257133 -0.190486 0.00727005 -0.0147131 0.191032 0.363265
140 0.281901 0.434539 0.0488892 -0.00251031 0.00147956 0.0489303 0.143435 -0.00108879 -0.0052796 0.0026841 0.0010378 -0.104646 -0.0805102 0.000855608 -0.00513779 0.0806813 0.143676 0.112508 -0.00577695 0.00340489 0.112603 0.330086 -0.00250561 -0.0121499 0.00617688 0.00238827 -0.24082 -0.185277 0.001969 -0.0118235 0.185671 0.330641
144 0.257779 0.424084 0.0349642 -0.00393023 0.000745554 0.0345098 0.131925 8.98786e-05 -0.00434035 0.0041686 -0.000286951 -0.134487 -0.049375 0.000391165 -0.00407484 0.0495116 0.117056 0.0824464 -0.00926757 0.00175804 0.0813751 0.311083 0.000211936 -0.0102347 0.00982968 -0.000676637 -0.317125 -0.116428 0.000922378 -0.00960859 0.11675 0.276021
148 0.232401 0.430579 0.014418 -0.00466299 0.00160621 0.0137149 0.0916688 0.00112475 -0.00399593 0.0048363 -0.00139954 -0.192483 -0.0147558 0.00167492 -0.00391007 0.0150966 0.108722 0.0334852 -0.0108296 0.00373035 0.0318523 0.212896 0.00261218 -0.00928035 0.0112321 -0.00325037 -0.447032 -0.0342697 0.00388992 -0.00908096 0.0350611 0.252502
152 0.205891 0.48589 0.00295132 -0.00503954 0.00267734 0.0025535 0.0815253 0.00176922 -0.00452149 0.00492583 -0.00195187 -0.235242 -0.0139826 0.0028874 -0.00476415 0.0146742 0.132405 0.00607406 -0.0103718 0.00551019 0.00525531 0.167786 0.00364121 -0.00930559 0.0101378 -0.00401711 -0.484146 -0.0287773 0.0059425 -0.009805 0.0302007 0.272501
156 0.178378 0.539342 0.00191469 -0.00521342 0.00273632 0.0020756 0.131419 0.00216458 -0.00503671 0.00481148 -0.00214676 -0.22867 -0.0334473 0.00280772 -0.00540291 0.0342032 0.139803 0.00355005 -0.00966626 0.00507344 0.0038484 0.243665 0.00401338 -0.00933863 0.00892102 -0.00398033 -0.42398 -0.062015 0.00520583 -0.0100176 0.0634166 0.25921
160 0.0971232 0.520253 -0.00034235 -0.00492949 0.00194554 7.19214e-05 0.208036 0.00226931 -0.0042352 0.00457708 -0.0020574 -0.193366 -0.018513 0.00200764 -0.004485 0.0187058 0.0746896 -0.000658046 -0.00947519 0.0037396 0.000138243 0.399875 0.00436194 -0.00814064 0.00879779 -0.00395461 -0.371676 -0.0355846 0.00385897 -0.00862081 0.0359552 0.143564
161 0.0357021 0.505214 -0.00219824 -0.00475221 0.00170683 -0.00179932 0.225236 0.00222298 -0.00376837 0.0044755 -0.00197067 -0.186887 -0.0054505 0.00182289 -0.00398285 0.00541664 0.0480327 -0.00435112 -0.00940634 0.00337842 -0.00356149 0.445823 0.00440008 -0.00745897 0.00885863 -0.00390066 -0.369916 -0.0107885 0.00360815 -0.00788349 0.0107215 0.0950739
162 0.0338871 0.489469 -0.00456514 -0.00453031 0.00146721 -0.00420871 0.240698 0.00214258 -0.00321534 0.00434751 -0.0018539 -0.18328 0.0108181 0.00165842 -0.00340122 -0.0110959 0.0198486 -0.00932673 -0.00925557 0.00299755 -0.00859852 0.491753 0.00437737 -0.00656905 0.00888209 -0.00378758 -0.374446 0.0221016 0.00338821 -0.0069488 -0.0226692 0.0405514
163 0.0320617 0.475639 -0.00731761 -0.00426653 0.0012264 -0.00702494 0.254397 0.00202855 -0.00259917 0.00418939 -0.00170798 -0.183283 0.0294022 0.00150892 -0.00276592 -0.029929 -0.00785634 -0.0153848 -0.0089701 0.00257843 -0.0147695 0.534852 0.0042649 -0.00546459 0.00880791 -0.00359091 -0.38534 0.0618163 0.00317241 -0.00581517 -0.0629239 -0.0165174
164 0.0302266 0.466603 -0.0102752 -0.00396572 0.000979336 -0.0100605 0.266569 0.00188349 -0.00194826 0.00399869 -0.00153614 -0.187416 0.0491329 0.00136231 -0.00210647 -0.0499004 -0.0328758 -0.0220212 -0.00849914 0.00209886 -0.0215611 0.571298 0.0040366 -0.00417541 0.0085698 -0.00329218 -0.401659 0.105299 0.00291964 -0.00451448 -0.106944 -0.0704577
165 0.0283823 0.465258 -0.0132206 -0.00363456 0.000717019 -0.0130906 0.277672 0.00171214 -0.00129423 0.00377457 -0.00134396 -0.19595 0.0686602 0.00120136 -0.00145394 -0.0696464 -0.0529751 -0.0284157 -0.00781192 0.00154112 -0.0281361 0.596814 0.00367999 -0.00278174 0.00811286 -0.00288863 -0.421165 0.147575 0.00258214 -0.00312501 -0.149694 -0.113862
166 0.0265294 0.474257 -0.0159222 -0.00328108 0.000427988 -0.0158761 0.288314 0.00152107 -0.000669444 0.00351796 -0.00113897 -0.208899 0.0865728 0.00100591 -0.000838678 -0.0877433 -0.0660792 -0.0335731 -0.00691837 0.000902441 -0.0334758 0.607929 0.00320727 -0.00141157 0.00741784 -0.00240159 -0.440478 0.182544 0.00212102 -0.00176841 -0.185012 -0.139332
167 0.0246683 0.495748 -0.018157 -0.00291419 0.000100178 -0.0181876 0.29917 0.00131814 -0.000104457 0.00323164 -0.000930077 -0.226021 0.101528 0.000755611 -0.000288087 -0.102837 -0.0704585 -0.0366255 -0.00587838 0.000202076 -0.0366873 0.603472 0.0026589 -0.000210706 0.00651871 -0.00187611 -0.455919 0.204797 0.00152419 -0.000581115 -0.207438 -0.142126
168 0.0172754 0.531139 -0.0197336 -0.00254311 -0.000277035 -0.0198286 0.310887 0.00111189 0.000374521 0.00292018 -0.000726698 -0.246842 0.112378 0.000432801 0.0001754 -0.113773 -0.0648981 -0.0371533 -0.00478804 -0.000521588 -0.0373323 0.585322 0.00209341 0.000705129 0.00549797 -0.00136819 -0.464742 0.211579 0.000814855 0.000330234 -0.214205 -0.122187
168.5 0.0109315 0.554236 -0.0202288 -0.00235883 -0.000486599 -0.0203503 0.317241 0.00101018 0.000575292 0.0027569 -0.000629939 -0.258438 0.115987 0.000240081 0.000369232 -0.117403 -0.0581859 -0.0364986 -0.00425601 -0.000877964 -0.0367177 0.572393 0.00182266 0.00103799 0.00497423 -0.00113659 -0.466297 0.209274 0.000433175 0.0006662 -0.211829 -0.104984
169 0.0104622 0.580906 -0.0205119 -0.00217684 -0.000710842 -0.0206555 0.323994 0.000910757 0.000747771 0.00258974 -0.000537863 -0.270696 0.118285 2.51659e-05 0.000535921 -0.119707 -0.0488332 -0.0353102 -0.00374731 -0.00122368 -0.0355574 0.557739 0.00156782 0.00128725 0.00445811 -0.000925903 -0.46599 0.203622 4.33218e-05 0.000922561 -0.20607 -0.0840639
169.5 0.00999215 0.611044 -0.0205758 -0.00199814 -0.000949847 -0.0207371 0.331182 0.000814541 0.000890779 0.00241968 -0.00045139 -0.28351 0.11923 -0.000212282 0.000674691 -0.120644 -0.0368856 -0.0336732 -0.00327004 -0.00155447 -0.0339371 0.541994 0.00133303 0.0014578 0.00395992 -0.00073872 -0.463977 0.195125 -0.000347408 0.00110416 -0.197439 -0.0603648
170 0.0095213 0.644474 -0.0204183 -0.00182368 -0.00120329 -0.0205927 0.338822 0.000722364 0.00100371 0.00224775 -0.000371309 -0.296766 0.118807 -0.000472024 0.000785279 -0.120198 -0.0224369 -0.0316821 -0.00282972 -0.0018671 -0.0319527 0.525735 0.00112086 0.0015574 0.00348773 -0.000576143 -0.460479 0.184347 -0.000732418 0.00121848 -0.186506 -0.0348143
170.5 0.00904972 0.680953 -0.0200418 -0.00165435 -0.00147044 -0.0202249 0.346917 0.000634951 0.00108653 0.00207501 -0.000298259 -0.310349 0.117032 -0.000753227 0.000867935 -0.118387 -0.0056294 -0.0294319 -0.00242946 -0.00215939 -0.0297009 0.509457 0.000932444 0.0015956 0.00304721 -0.000438002 -0.455756 0.171865 -0.00110614 0.00127459 -0.173855 -0.00826693
171 0.00857745 0.720173 -0.0194537 -0.00149093 -0.00175012 -0.0196413 0.355448 0.000552905 0.00113981 0.00190256 -0.000232715 -0.324136 0.11395 -0.00105444 0.000923413 -0.115254 0.0133483 -0.0270125 -0.00207024 -0.00243013 -0.027273 0.493559 0.000767739 0.00158269 0.0026418 -0.000323138 -0.450081 0.158225 -0.00146415 0.00128221 -0.160037 0.0185348
171.5 0.00810453 0.761761 -0.0186662 -0.00133413 -0.0020407 -0.0188541 0.364381 0.000476703 0.00116468 0.00173152 -0.000174979 -0.338007 0.109631 -0.00137363 0.000952943 -0.110875 0.0342632 -0.024504 -0.00175137 -0.00267892 -0.0247507 0.478341 0.00062579 0.00152893 0.00227305 -0.000229703 -0.443718 0.143919 -0.00180323 0.00125097 -0.14555 0.0449789
172 0.00763099 0.805289 -0.0176957 -0.00118457 -0.00234017 -0.0178802 0.373664 0.000406685 0.0011628 0.00156302 -0.000125173 -0.35184 0.104178 -0.00170816 0.00095821 -0.105348 0.0568417 -0.0219744 -0.00147098 -0.002906 -0.0222035 0.464012 0.000505017 0.00144395 0.00194095 -0.000155438 -0.436912 0.129367 -0.00212117 0.0011899 -0.13082 0.0705855
172.5 0.00715688 0.850276 -0.0165631 -0.00104278 -0.00264608 -0.0167408 0.383225 0.000343058 0.00113633 0.00139819 -8.3241e-05 -0.365515 0.0977122 -0.00205485 0.000941304 -0.0988012 0.0807736 -0.0194797 -0.0012264 -0.00311203 -0.0196887 0.450707 0.000403467 0.00133643 0.0016444 -9.78988e-05 -0.429878 0.114918 -0.00241669 0.00110706 -0.116199 0.094997
173 0.00668221 0.896199 -0.0152926 -0.000909212 -0.00295567 -0.0154606 0.392981 0.000285897 0.00108791 0.00123813 -4.89562e-05 -0.378914 0.0903827 -0.00241006 0.000904678 -0.0913824 0.105718 -0.0170638 -0.00101452 -0.003298 -0.0172513 0.438497 0.00031901 0.00121391 0.00138154 -5.46264e-05 -0.422801 0.100851 -0.0026892 0.00100946 -0.101967 0.117962
173.5 0.00620704 0.9425 -0.0139117 -0.00078423 -0.00326581 -0.0140675 0.402831 0.000235149 0.00102053 0.00108391 -2.19302e-05 -0.391922 0.0823552 -0.00276969 0.000851086 -0.0832599 0.131307 -0.0147605 -0.000832074 -0.00346505 -0.0149258 0.427407 0.000249495 0.00108279 0.00115004 -2.32682e-05 -0.415833 0.0873795 -0.00293866 0.000903009 -0.0883394 0.139318
174 0.0057314 0.988593 -0.0124506 -0.000668119 -0.00357317 -0.0125923 0.412664 0.000190648 0.000937506 0.000936583 -1.63037e-06 -0.404432 0.0738118 -0.00312932 0.000783526 -0.0746176 0.157155 -0.0125943 -0.000675828 -0.0036144 -0.0127376 0.417425 0.000192848 0.000948323 0.000947389 -1.64919e-06 -0.409098 0.0746635 -0.00316543 0.000792567 -0.0754786 0.158968
174.5 0.00525531 1.03388 -0.0109413 -0.000561098 -0.00387419 -0.0110674 0.42236 0.000152125 0.000842407 0.000797128 1.26006e-05 -0.416338 0.0649462 -0.00348428 0.000705171 -0.0656513 0.182864 -0.0105827 -0.000542711 -0.00374723 -0.0107048 0.408519 0.00014714 0.000814802 0.000771007 1.21877e-05 -0.402695 0.062818 -0.0033701 0.000682063 -0.0634999 0.176872
175 0.00477883 1.07775 -0.00941676 -0.00046332 -0.0041652 -0.00952654 0.431792 0.000119224 0.000738945 0.000666487 2.15201e-05 -0.427546 0.0559596 -0.00382971 0.000619296 -0.056564 0.208032 -0.0087374 -0.000429894 -0.00386471 -0.00883925 0.400641 0.000110623 0.000685634 0.000618403 1.99676e-05 -0.396701 0.0519224 -0.00355341 0.000574617 -0.0524832 0.193024
175.5 0.00430199 1.11962 -0.00791066 -0.000374884 -0.00444251 -0.0080037 0.440831 9.15255e-05 0.000630901 0.000545533 2.59591e-05 -0.437964 0.0470558 -0.00416072 0.000529207 -0.0475618 0.232258 -0.00706551 -0.000334833 -0.00396789 -0.00714861 0.393734 8.17472e-05 0.000563498 0.00048725 2.31857e-05 -0.391173 0.0420285 -0.0037162 0.000472668 -0.0424804 0.207444
176 0.00382481 1.15888 -0.00645619 -0.000295844 -0.00470245 -0.00653269 0.449347 6.85596e-05 0.000522038 0.000435074 2.67924e-05 -0.44751 0.0384371 -0.00447247 0.000438168 -0.0388487 0.255151 -0.00557104 -0.000255283 -0.00405774 -0.00563705 0.387741 5.916e-05 0.000450466 0.000375425 2.31191e-05 -0.386156 0.0331673 -0.00385929 0.000378095 -0.0335225 0.22017
176.5 0.00334735 1.195 -0.00508553 -0.000226216 -0.00494146 -0.00514615 0.457212 4.98321e-05 0.000416007 0.000335841 2.49094e-05 -0.45611 0.0302993 -0.00476028 0.000349331 -0.0306227 0.27634 -0.00425567 -0.000189302 -0.00413511 -0.00430639 0.382603 4.17004e-05 0.000348122 0.000281038 2.08446e-05 -0.381682 0.025355 -0.00398349 0.000292327 -0.0256256 0.231247
177 0.00286963 1.22745 -0.00382903 -0.000165989 -0.0051562 -0.00387489 0.464305 3.48444e-05 0.000316265 0.00024849 2.11827e-05 -0.463699 0.0228275 -0.00501972 0.000265661 -0.0230704 0.295477 -0.00311949 -0.00013523 -0.00420073 -0.00315685 0.378267 2.83876e-05 0.00025766 0.000202444 1.72575e-05 -0.377773 0.0185975 -0.00408955 0.000216433 -0.0187954 0.240724
177.5 0.00239169 1.25576 -0.00271454 -0.000115133 -0.00534358 -0.00274717 0.470514 2.31143e-05 0.000225993 0.000173594 1.64394e-05 -0.470217 0.0161918 -0.00524674 0.000189876 -0.0163637 0.312245 -0.00216167 -9.16833e-05 -0.00425524 -0.00218765 0.374684 1.84065e-05 0.000179965 0.000138238 1.30911e-05 -0.374447 0.012894 -0.00417812 0.000151203 -0.0130308 0.24865
178 0.00191357 1.27952 -0.00176681 -7.3607e-05 -0.00550086 -0.00178812 0.475741 1.41957e-05 0.000148022 0.000111641 1.14323e-05 -0.475618 0.0105432 -0.00543771 0.000124384 -0.0106549 0.326366 -0.00138084 -5.75269e-05 -0.00429915 -0.00139749 0.371811 1.10945e-05 0.000115685 8.72522e-05 8.93485e-06 -0.371715 0.00823997 -0.00424979 9.72114e-05 -0.00832725 0.255068
178.5 0.00143531 1.29838 -0.0010069 -4.13677e-05 -0.00562572 -0.00101907 0.479899 7.69701e-06 8.47627e-05 6.30354e-05 6.81538e-06 -0.479859 0.00601052 -0.00558957 7.12339e-05 -0.00607408 0.337602 -0.000775506 -3.18611e-05 -0.00433288 -0.000784876 0.369614 5.92817e-06 6.52835e-05 4.85493e-05 5.24915e-06 -0.369583 0.00462925 -0.00430504 5.48637e-05 -0.00467821 0.260018
179 0.000956932 1.31205 -0.000451698 -1.83737e-05 -0.00571628 -0.000457164 0.482919 3.29634e-06 3.81531e-05 2.80911e-05 3.12115e-06 -0.482912 0.00269696 -0.00569985 3.20655e-05 -0.00272545 0.345766 -0.000344268 -1.40038e-05 -0.00435675 -0.000348434 0.368064 2.51235e-06 2.9079e-05 2.14101e-05 2.37883e-06 -0.368058 0.00205553 -0.00434423 2.44392e-05 -0.00207724 0.263531
179.5 0.000478484 1.32034 -0.000113556 -4.59157e-06 -0.00577118 -0.000114932 0.484752 7.54352e-07 9.61086e-06 7.03411e-06 7.43365e-07 -0.484752 0.000678106 -0.00576676 8.07764e-06 -0.000685265 0.35072 -8.60054e-05 -3.47757e-06 -0.00437098 -8.7047e-05 0.367142 5.71333e-07 7.27909e-06 5.3275e-06 5.63011e-07 -0.367142 0.000513585 -0.00436764 6.11786e-06 -0.000519007 0.265629
180 5.98114e-05 1.32311 -2.10633e-17 -1.35604e-17 -0.00578957 -4.98165e-18 0.485367 -7.63783e-08 -2.83061e-17 9.1056e-18 -7.63783e-08 -0.485367 -2.29602e-17 -0.00578918 -2.83562e-17 -9.0282e-19 0.352381 -1.59195e-17 -1.02488e-17 -0.00437571 -3.7651e-18 0.366837 -5.77261e-08 -2.13935e-17 6.88195e-18 -5.77261e-08 -0.366837 -1.73532e-17 -0.00437542 -2.14314e-17 -6.82345e-19 0.266327
