theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
52 0.172821 0.20078 0.10741 -6.45929e-05 6.81609e-06 0.107409 0.194553 -0.000111153 3.90932e-05 6.3615e-05 0.000111736 0.159636 0.00751471 6.07054e-06 3.39686e-05 -0.00751671 0.160197 0.534963 -0.00032171 3.39481e-05 0.534958 0.968988 -0.000553606 0.000194707 0.000316839 0.000556509 0.79508 0.0374276 3.02348e-05 0.000169183 -0.0374375 0.797875
54 0.177428 0.180952 0.0968822 -6.85953e-05 -1.72658e-05 0.096881 0.174301 -0.00010678 4.00626e-05 6.67338e-05 0.000107297 0.141608 -0.0141398 -1.7998e-05 3.49934e-05 0.0141383 0.142267 0.535402 -0.000379079 -9.54163e-05 0.535395 0.96324 -0.000590098 0.000221399 0.000368792 0.000592957 0.782571 -0.0781409 -9.94628e-05 0.000193385 0.078133 0.786215
56 0.181819 0.169748 0.0845017 -7.18545e-05 -3.8523e-05 0.0845006 0.162707 -9.90245e-05 4.1266e-05 6.91207e-05 9.94525e-05 0.132629 -0.0320628 -3.92051e-05 3.63725e-05 0.0320621 0.133378 0.497807 -0.000423302 -0.000226942 0.497801 0.958523 -0.000583362 0.000243102 0.000407196 0.000585884 0.781329 -0.188885 -0.000230961 0.000214274 0.188881 0.785743
58 0.185988 0.164825 0.0708444 -7.42104e-05 -5.65475e-05 0.0708436 0.157449 -8.87736e-05 4.26658e-05 7.06566e-05 8.90889e-05 0.130269 -0.0459713 -5.71474e-05 3.8074e-05 0.0459714 0.131096 0.429817 -0.000450238 -0.000343076 0.429811 0.955252 -0.000538594 0.000258856 0.000428677 0.000540507 0.790345 -0.27891 -0.000346716 0.000230997 0.278911 0.795364
60 0.286303 0.164157 0.0565218 -7.5511e-05 -7.11367e-05 0.0565213 0.156515 -7.68843e-05 4.42133e-05 7.12275e-05 7.70656e-05 0.132405 -0.0557641 -7.16296e-05 4.00455e-05 0.0557652 0.133293 0.344316 -0.000459992 -0.000433345 0.344312 0.953447 -0.000468358 0.000269335 0.000433898 0.000469462 0.806573 -0.3397 -0.000436348 0.000243946 0.339706 0.811985
64 0.394175 0.169109 0.0283043 -7.44247e-05 -9.00952e-05 0.0283048 0.161182 -5.12982e-05 4.75218e-05 6.90719e-05 5.11594e-05 0.143289 -0.0634422 -9.03361e-05 4.45072e-05 0.0634453 0.144232 0.167373 -0.0004401 -0.000532765 0.167376 0.953128 -0.000303344 0.000281013 0.000408446 0.000302524 0.84732 -0.375156 -0.00053419 0.000263187 0.375174 0.852897
68 0.406626 0.174741 0.00424186 -6.78356e-05 -9.69349e-05 0.004244 0.166887 -2.75349e-05 5.07081e-05 6.20487e-05 2.7039e-05 0.154645 -0.0573936 -9.69415e-05 4.90676e-05 0.0573986 0.155534 0.0242752 -0.000388207 -0.000554735 0.0242874 0.955058 -0.000157576 0.000290191 0.00035509 0.000154738 0.885 -0.32845 -0.000554773 0.000280802 0.328478 0.890083
72 0.417095 0.175578 -0.0125008 -5.5603e-05 -9.46012e-05 -0.0124967 0.168113 -9.09635e-06 5.33021e-05 5.00265e-05 8.25326e-06 0.160313 -0.0416127 -9.44626e-05 5.29664e-05 0.0416191 0.16105 -0.071198 -0.000316686 -0.0005388 -0.0711745 0.957485 -5.18081e-05 0.000303581 0.000284925 4.70063e-05 0.913058 -0.237004 -0.00053801 0.000301669 0.237041 0.917256
76 0.425533 0.169518 -0.0204251 -3.83853e-05 -8.6408e-05 -0.0204189 0.162626 2.34013e-06 5.48942e-05 3.35473e-05 -3.47342e-06 0.157643 -0.0208927 -8.62514e-05 5.55129e-05 0.0208996 0.158204 -0.12049 -0.000226438 -0.000509728 -0.120453 0.959343 1.38046e-05 0.000323826 0.000197899 -2.049e-05 0.929952 -0.123248 -0.000508804 0.000327475 0.123289 0.93326
80 0.431897 0.156789 -0.0197555 -1.76973e-05 -7.52663e-05 -0.0197473 0.150443 6.65286e-06 5.51552e-05 1.39353e-05 -7.98801e-06 0.14648 4.98775e-05 -7.5212e-05 5.61985e-05 -4.323e-05 0.146977 -0.126 -0.000112873 -0.000480049 -0.125949 0.959528 4.2432e-05 0.00035178 8.88793e-05 -5.09476e-05 0.934251 0.000318119 -0.000479702 0.000358435 -0.000275721 0.937421
84 0.436158 0.139057 -0.0121669 4.19634e-06 -6.32991e-05 -0.0121574 0.132972 4.82428e-06 5.38449e-05 -6.75086e-06 -6.26812e-06 0.128268 0.0172899 -6.34224e-05 5.47638e-05 -0.0172843 0.129005 -0.087496 3.01771e-05 -0.000455203 -0.0874273 0.956244 3.46929e-05 0.000387215 -4.85475e-05 -4.5076e-05 0.922412 0.124337 -0.00045609 0.000393823 -0.124296 0.927711
88 0.328636 0.118743 -0.000290276 2.4557e-05 -5.18133e-05 -0.000280018 0.112369 -1.54418e-06 5.08281e-05 -2.59499e-05 6.46302e-08 0.105374 0.0281647 -5.21313e-05 5.12128e-05 -0.0281605 0.106865 -0.00244457 0.000206808 -0.000436348 -0.00235818 0.946324 -1.30044e-05 0.000428051 -0.000218538 5.44286e-07 0.887411 0.23719 -0.000439026 0.000431291 -0.237155 0.89997
90 0.219313 0.108452 0.00631881 3.32771e-05 -4.64851e-05 0.00632911 0.101658 -5.86386e-06 4.86722e-05 -3.41483e-05 4.38467e-06 0.0930367 0.0307826 -4.68917e-05 4.87099e-05 -0.0307791 0.0951574 0.0582634 0.000306836 -0.000428622 0.0583584 0.937349 -5.40685e-05 0.000448788 -0.000314869 4.04294e-05 0.857857 0.283835 -0.000432371 0.000449136 -0.283802 0.877412
92 0.328636 0.0985115 0.0128822 4.0586e-05 -4.15067e-05 0.0128923 0.0910855 -1.06388e-05 4.60988e-05 -4.09905e-05 9.16846e-06 0.0805844 0.0314727 -4.1992e-05 4.5781e-05 -0.0314699 0.0835253 0.130768 0.000411993 -0.000421339 0.130871 0.924618 -0.000107995 0.000467954 -0.000416099 9.307e-05 0.818021 0.319483 -0.000426265 0.000464727 -0.319454 0.847874
96 0.436158 0.0808687 0.024572 4.99056e-05 -3.27433e-05 0.0245813 0.0715216 -2.07108e-05 3.98037e-05 -4.95697e-05 1.92844e-05 0.0567156 0.0274177 -3.33576e-05 3.88718e-05 -0.0274158 0.0618933 0.303851 0.000617118 -0.000404895 0.303965 0.884416 -0.000256104 0.000492201 -0.000612965 0.000238466 0.701329 0.339039 -0.000412491 0.000480678 -0.339016 0.765355
100 0.431897 0.0678272 0.0326785 5.10118e-05 -2.57611e-05 0.0326863 0.0557381 -3.02322e-05 3.22518e-05 -5.02109e-05 2.89113e-05 0.0362817 0.0173493 -2.64871e-05 3.09835e-05 -0.0173477 0.0444362 0.481791 0.000752086 -0.000379806 0.481906 0.821767 -0.000445724 0.0004755 -0.000740277 0.00042625 0.534915 0.255787 -0.000390508 0.0004568 -0.255763 0.655138
104 0.425533 0.0606246 0.0360701 4.35997e-05 -2.07368e-05 0.0360761 0.0451967 -3.79722e-05 2.39005e-05 -4.25958e-05 3.68826e-05 0.0212001 0.00337335 -2.159e-05 2.26462e-05 -0.00337141 0.0328534 0.594975 0.000719176 -0.000342052 0.595074 0.745519 -0.00062635 0.000394238 -0.000702617 0.000608377 0.349695 0.0556433 -0.000356126 0.000373548 -0.0556113 0.541916
108 0.417095 0.0595299 0.0346768 2.86792e-05 -1.7712e-05 0.034681 0.0405555 -4.30414e-05 1.5317e-05 -2.76887e-05 4.23888e-05 0.0125466 -0.0120919 -1.87252e-05 1.4383e-05 0.0120946 0.0278372 0.58251 0.000481761 -0.000297531 0.582581 0.681262 -0.000723022 0.000257299 -0.000465123 0.000712059 0.210762 -0.203122 -0.000314551 0.00024161 0.203169 0.467617
112 0.406626 0.0637845 0.0293878 8.44424e-06 -1.645e-05 0.0293906 0.0415618 -4.49314e-05 7.12392e-06 -7.61514e-06 4.49838e-05 0.0104067 -0.0267375 -1.76361e-05 6.69409e-06 0.0267412 0.0289664 0.460736 0.000132387 -0.0002579 0.46078 0.651598 -0.000704425 0.000111687 -0.000119389 0.000705247 0.163155 -0.419184 -0.000276494 0.000104949 0.419242 0.45413
116 0.394175 0.0717183 0.0217873 -1.40892e-05 -1.63189e-05 0.021789 0.0470872 -4.35467e-05 -6.24063e-08 1.46866e-05 4.45876e-05 0.0138647 -0.0387036 -1.7631e-05 5.25779e-08 0.038708 0.034779 0.303789 -0.000196451 -0.000227542 0.303814 0.656557 -0.000607191 -8.70158e-07 0.000204781 0.000621705 0.193322 -0.539661 -0.000245837 7.33117e-07 0.539722 0.484939
120 0.379804 0.0810514 0.0137829 -3.56076e-05 -1.62918e-05 0.0137841 0.0553236 -3.92104e-05 -5.69556e-06 3.59754e-05 4.14782e-05 0.021157 -0.0467955 -1.75998e-05 -5.10738e-06 0.0468001 0.0430335 0.170051 -0.000439321 -0.000201006 0.170067 0.682575 -0.000483773 -7.0271e-05 0.00044386 0.000511753 0.261032 -0.577356 -0.000217144 -6.30142e-05 0.577413 0.530941
124 0.363583 0.0893399 0.00719792 -5.30812e-05 -1.51056e-05 0.00719893 0.0641231 -3.2617e-05 -9.36128e-06 5.3277e-05 3.62498e-05 0.0299787 -0.0505592 -1.62013e-05 -8.42536e-06 0.0505635 0.05113 0.0805678 -0.000594149 -0.00016908 0.0805791 0.717742 -0.000365089 -0.000104783 0.00059634 0.000405752 0.335558 -0.56592 -0.000181344 -9.43068e-05 0.565967 0.572309
128 0.34559 0.0944855 0.00340139 -6.42826e-05 -1.15584e-05 0.00340233 0.0714187 -2.47232e-05 -1.08362e-05 6.43947e-05 2.97203e-05 0.0378938 -0.0502242 -1.21901e-05 -9.67422e-06 0.0502274 0.0566153 0.0359991 -0.000680343 -0.000122329 0.036009 0.75587 -0.000261662 -0.000114686 0.00068153 0.000314549 0.401054 -0.531555 -0.000129016 -0.000102388 0.531589 0.599195
132 0.325914 0.095193 0.0030461 -6.81397e-05 -4.86423e-06 0.00304691 0.0756393 -1.65868e-05 -1.01365e-05 6.82608e-05 2.27917e-05 0.04277 -0.0465419 -4.79251e-06 -8.83088e-06 0.0465438 0.0576664 0.0319992 -0.000715806 -5.10986e-05 0.0320077 0.794588 -0.000174244 -0.000106484 0.000717077 0.000239426 0.449297 -0.488921 -5.03451e-05 -9.27681e-05 0.488941 0.605783
136 0.304649 0.0912665 0.00596319 -6.48561e-05 5.04798e-06 0.00596372 0.0760188 -9.18247e-06 -7.54533e-06 6.5059e-05 1.62908e-05 0.0431478 -0.0405655 5.98954e-06 -6.13321e-06 0.0405659 0.0534454 0.0653381 -0.000710623 5.53103e-05 0.065344 0.832932 -0.000100612 -8.26735e-05 0.000712846 0.000178497 0.472767 -0.444473 6.56269e-05 -6.72011e-05 0.444477 0.585598
140 0.281901 0.0836578 0.0112335 -5.57805e-05 1.74008e-05 0.0112336 0.072725 -3.23684e-06 -3.60408e-06 5.61032e-05 1.08299e-05 0.0384644 -0.0334195 1.92548e-05 -2.09569e-06 0.0334185 0.0442394 0.13428 -0.00066677 0.000208 0.134281 0.869316 -3.86914e-05 -4.30812e-05 0.000670627 0.000129454 0.459783 -0.399478 0.000230161 -2.50508e-05 0.399467 0.528814
144 0.257779 0.0742426 0.01742 -4.30619e-05 3.06632e-05 0.0174195 0.0667692 8.77271e-07 9.42848e-07 4.3504e-05 6.72553e-06 0.0290878 -0.0261045 3.33238e-05 2.53584e-06 0.0261025 0.0313487 0.234637 -0.000580016 0.000413013 0.23463 0.899338 1.18163e-05 1.26995e-05 0.000585971 9.05886e-05 0.391793 -0.35161 0.00044885 3.41561e-05 0.351584 0.422246
148 0.232401 0.0653652 0.0229105 -2.91706e-05 4.28726e-05 0.0229094 0.0597174 3.16046e-06 5.25518e-06 2.97011e-05 3.99257e-06 0.0161588 -0.0193689 4.60961e-05 6.89555e-06 0.0193664 0.016749 0.3505 -0.00044627 0.000655893 0.350483 0.913595 4.83508e-05 8.03972e-05 0.000454387 6.1081e-05 0.247208 -0.296319 0.000705208 0.000105493 0.29628 0.256236
152 0.205891 0.0592555 0.026296 -1.63906e-05 5.21107e-05 0.0262945 0.0532726 3.91838e-06 8.54567e-06 1.69618e-05 2.40591e-06 0.00128928 -0.0136592 5.55592e-05 1.01611e-05 0.0136565 0.00260939 0.443773 -0.000276609 0.000879424 0.443748 0.899032 6.61269e-05 0.000144217 0.000286248 4.06023e-05 0.0217579 -0.230514 0.00093762 0.00017148 0.230468 0.0440363
156 0.178378 0.0574621 0.0266994 -6.39656e-06 5.70073e-05 0.0266977 0.0488357 3.63073e-06 1.02448e-05 6.95587e-06 1.60679e-06 -0.0138052 -0.00914075 6.03141e-05 1.17361e-05 0.0091383 -0.0092135 0.464643 -0.000111318 0.000992085 0.464614 0.849877 6.31848e-05 0.000178288 0.000121051 2.79626e-05 -0.240249 -0.159074 0.00104963 0.00020424 0.159032 -0.16034
160 0.0971232 0.060448 0.0239784 1.24057e-09 5.71269e-05 0.0239768 0.0471592 2.80274e-06 1.01402e-05 4.96626e-07 1.22102e-06 -0.027643 -0.00576849 5.99674e-05 1.14029e-05 0.00576651 -0.0175767 0.396678 2.05229e-08 0.000945059 0.396652 0.780162 4.63661e-05 0.00016775 8.21576e-06 2.01995e-05 -0.457301 -0.0954289 0.00099205 0.00018864 0.0953962 -0.290774
161 0.0357021 0.0618782 0.0228676 1.0315e-06 5.64636e-05 0.0228661 0.0471825 2.56274e-06 9.84779e-06 -5.55952e-07 1.15232e-06 -0.0307747 -0.00508647 5.91477e-05 1.10392e-05 0.00508464 -0.0190793 0.369557 1.66698e-05 0.000912496 0.369533 0.762505 4.14159e-05 0.000159148 -8.98462e-06 1.86223e-05 -0.497343 -0.0822013 0.000955872 0.000178402 0.0821716 -0.308336
162 0.0338871 0.063542 0.0216139 1.8488e-06 5.55582e-05 0.0216124 0.0473696 2.32051e-06 9.4615e-06 -1.39804e-06 1.08737e-06 -0.0337508 -0.00446268 5.80736e-05 1.0577e-05 0.00446099 -0.0203521 0.340151 2.90957e-05 0.000874354 0.340128 0.745485 3.65193e-05 0.000148901 -2.20018e-05 1.71126e-05 -0.531157 -0.0702321 0.000913941 0.000166457 0.0702054 -0.320294
163 0.0320617 0.0654121 0.0202362 2.46549e-06 5.44347e-05 0.0202348 0.0477087 2.0804e-06 8.99024e-06 -2.04177e-06 1.02356e-06 -0.0365628 -0.00389384 5.67716e-05 1.0026e-05 0.00389229 -0.0214038 0.309364 3.76916e-05 0.00083218 0.309343 0.729356 3.18045e-05 0.00013744 -3.12139e-05 1.56479e-05 -0.558961 -0.0595278 0.000867906 0.000153274 0.0595041 -0.327214
164 0.0302266 0.0674582 0.0187552 2.89632e-06 5.31204e-05 0.018754 0.0481856 1.84613e-06 8.44433e-06 -2.50164e-06 9.58878e-07 -0.0392044 -0.00337666 5.52711e-05 9.39724e-06 0.00337526 -0.022246 0.278027 4.2935e-05 0.000787456 0.278009 0.714303 2.7367e-05 0.000125179 -3.70843e-05 1.42144e-05 -0.581165 -0.0500555 0.000819338 0.000139305 0.0500348 -0.329775
165 0.0283823 0.0696468 0.0171935 3.15806e-06 5.16451e-05 0.0171923 0.0487837 1.62076e-06 7.83525e-06 -2.79413e-06 8.91934e-07 -0.041671 -0.00290791 5.36045e-05 8.7032e-06 0.00290665 -0.0228932 0.246867 4.53439e-05 0.000741529 0.24685 0.700444 2.32711e-05 0.0001125 -4.01186e-05 1.28065e-05 -0.59832 -0.0417522 0.000769662 0.000124962 0.0417342 -0.328704
166 0.0265294 0.071942 0.0155746 3.26915e-06 5.0041e-05 0.0155735 0.0494843 1.40676e-06 7.17546e-06 -2.93734e-06 8.2193e-07 -0.0439602 -0.00248446 5.18062e-05 7.95727e-06 0.00248334 -0.0233618 0.216488 4.54415e-05 0.000695575 0.216474 0.687837 1.95541e-05 9.97396e-05 -4.08294e-05 1.14249e-05 -0.611051 -0.0345342 0.000720112 0.000110607 0.0345187 -0.324732
167 0.0246683 0.0743062 0.0139231 3.24934e-06 4.83421e-05 0.0139222 0.0502675 1.20604e-06 6.47823e-06 -2.95064e-06 7.48623e-07 -0.0460709 -0.00210331 4.99127e-05 7.1737e-06 0.00210234 -0.0236705 0.187375 4.3729e-05 0.00065058 0.187363 0.676492 1.62307e-05 8.71829e-05 -3.97092e-05 1.00748e-05 -0.620015 -0.028306 0.000671717 9.65425e-05 0.0282929 -0.318554
168 0.0172754 0.0767006 0.0122643 3.11923e-06 4.65831e-05 0.0122634 0.0511119 1.01998e-06 5.75735e-06 -2.8542e-06 6.72282e-07 -0.0480038 -0.00176164 4.79614e-05 6.36734e-06 0.0017608 -0.0238394 0.159898 4.06676e-05 0.000607337 0.159887 0.666382 1.32981e-05 7.50626e-05 -3.72122e-05 8.76501e-06 -0.625859 -0.0229678 0.000625306 8.30155e-05 0.0229568 -0.31081
168.5 0.0109315 0.0778969 0.0114399 3.01941e-06 4.56922e-05 0.0114391 0.0515503 9.32745e-07 5.39245e-06 -2.77128e-06 6.33182e-07 -0.048904 -0.00160478 4.69759e-05 5.96036e-06 0.00160401 -0.0238778 0.14686 3.87617e-05 0.000586573 0.14685 0.661775 1.19741e-05 6.92255e-05 -3.55763e-05 8.12845e-06 -0.627804 -0.0206014 0.000603052 7.6516e-05 0.0205914 -0.306531
169 0.0104622 0.079086 0.0106232 2.89996e-06 4.47997e-05 0.0106225 0.0519956 8.49491e-07 5.02696e-06 -2.66868e-06 5.93623e-07 -0.0497605 -0.00145682 4.59901e-05 5.55338e-06 0.0014561 -0.0238893 0.134324 3.66684e-05 0.000566468 0.134315 0.657457 1.07414e-05 6.35631e-05 -3.37441e-05 7.50604e-06 -0.629195 -0.0184207 0.00058152 7.02195e-05 0.0184117 -0.302067
169.5 0.00999215 0.080263 0.00981717 2.76352e-06 4.39099e-05 0.00981651 0.0524452 7.7027e-07 4.66264e-06 -2.549e-06 5.53754e-07 -0.0505737 -0.00131746 4.50089e-05 5.14831e-06 0.0013168 -0.0238764 0.122312 3.44308e-05 0.000547075 0.122304 0.653417 9.59682e-06 5.8092e-05 -3.17581e-05 6.89924e-06 -0.6301 -0.0164142 0.000560767 6.4143e-05 0.0164061 -0.297477
170 0.0095213 0.0814231 0.00902495 2.61272e-06 4.30272e-05 0.00902434 0.0528963 6.95113e-07 4.30126e-06 -2.41479e-06 5.13742e-07 -0.051344 -0.00118641 4.40368e-05 4.74706e-06 0.00118582 -0.0238419 0.11084 3.20882e-05 0.00052844 0.110833 0.649647 8.53705e-06 5.28261e-05 -2.96573e-05 6.30954e-06 -0.630582 -0.014571 0.000540839 5.83011e-05 0.0145636 -0.292815
170.5 0.00904972 0.0825615 0.00824955 2.45017e-06 4.2156e-05 0.00824899 0.053346 6.24036e-07 3.94458e-06 -2.26858e-06 4.73771e-07 -0.0520718 -0.00106342 4.30784e-05 4.35149e-06 0.00106287 -0.0237885 0.0999201 2.96769e-05 0.000510601 0.0999133 0.646137 7.55844e-06 4.77774e-05 -2.74775e-05 5.7384e-06 -0.630704 -0.0128803 0.000521774 5.27061e-05 0.0128737 -0.28813
171 0.00857745 0.0836735 0.00749393 2.27842e-06 4.13004e-05 0.00749342 0.0537917 5.57037e-07 3.5943e-06 -2.11288e-06 4.34038e-07 -0.0527578 -0.000948213 4.21384e-05 3.96346e-06 0.000947725 -0.0237188 0.0895616 2.723e-05 0.000493591 0.0895555 0.642876 6.65727e-06 4.29562e-05 -2.52515e-05 5.18729e-06 -0.63052 -0.0113323 0.000503606 4.73682e-05 0.0113265 -0.283469
171.5 0.00810453 0.0847544 0.00676097 2.09998e-06 4.04648e-05 0.00676051 0.0542307 4.94097e-07 3.25211e-06 -1.95011e-06 3.94752e-07 -0.0534023 -0.000840563 4.12211e-05 3.58476e-06 0.000840125 -0.0236356 0.0797713 2.47773e-05 0.000477435 0.0797659 0.639856 5.82975e-06 3.8371e-05 -2.30089e-05 4.65759e-06 -0.630083 -0.00991762 0.000486359 4.22959e-05 0.00991246 -0.278872
172 0.00763099 0.0858 0.00605348 1.91728e-06 3.96529e-05 0.00605307 0.0546603 4.3519e-07 2.91967e-06 -1.78264e-06 3.56128e-07 -0.0540061 -0.000740238 4.03308e-05 3.21718e-06 0.00073985 -0.0235415 0.0705534 2.2346e-05 0.000462156 0.0705486 0.637066 5.07214e-06 3.40288e-05 -2.07767e-05 4.15068e-06 -0.629441 -0.00862749 0.000470056 3.74963e-05 0.00862296 -0.274376
172.5 0.00715688 0.0868058 0.00537417 1.73269e-06 3.88689e-05 0.0053738 0.055078 3.80274e-07 2.59856e-06 -1.61277e-06 3.1839e-07 -0.0545695 -0.000647028 3.94717e-05 2.86241e-06 0.000646685 -0.0234388 0.0619102 1.99605e-05 0.000447769 0.061906 0.634497 4.38074e-06 2.99353e-05 -1.8579e-05 3.66784e-06 -0.628639 -0.00745374 0.000454712 3.29749e-05 0.00744979 -0.270014
173 0.00668221 0.0877677 0.00472562 1.54847e-06 3.81165e-05 0.0047253 0.0554814 3.29301e-07 2.29032e-06 -1.44269e-06 2.81762e-07 -0.0550933 -0.000560733 3.86477e-05 2.52211e-06 0.000560433 -0.0233302 0.0538423 1.76429e-05 0.000434288 0.0538387 0.632139 3.75196e-06 2.60952e-05 -1.64376e-05 3.21032e-06 -0.627717 -0.00638883 0.000440341 2.87362e-05 0.00638542 -0.265817
173.5 0.00620704 0.0886817 0.00411032 1.36681e-06 3.73991e-05 0.00411004 0.055868 2.82218e-07 1.99642e-06 -1.27453e-06 2.4647e-07 -0.055578 -0.000481169 3.78628e-05 2.19787e-06 0.00048091 -0.0232179 0.0463491 1.54126e-05 0.000421723 0.046346 0.629984 3.18237e-06 2.25122e-05 -1.4372e-05 2.77927e-06 -0.626713 -0.0054258 0.000426951 2.47837e-05 0.00542288 -0.261811
174 0.0057314 0.0895441 0.00353063 1.18978e-06 3.67204e-05 0.00353039 0.0562357 2.38964e-07 1.71828e-06 -1.11029e-06 2.12737e-07 -0.0560241 -0.000408167 3.71205e-05 1.89118e-06 0.000407945 -0.0231042 0.0394289 1.32871e-05 0.000410082 0.0394262 0.628023 2.66867e-06 1.91892e-05 -1.23994e-05 2.37578e-06 -0.625659 -0.00455828 0.00041455 2.11201e-05 0.0045558 -0.25802
174.5 0.00525531 0.0903513 0.00298875 1.01933e-06 3.60834e-05 0.00298855 0.0565823 1.99476e-07 1.45722e-06 -9.5186e-07 1.8078e-07 -0.0564322 -0.000341568 3.64243e-05 1.60348e-06 0.000341382 -0.0229912 0.0330793 1.12818e-05 0.000399368 0.033077 0.626248 2.20779e-06 1.61283e-05 -1.05351e-05 2.00086e-06 -0.624587 -0.00378045 0.000403141 1.77472e-05 0.00377838 -0.254464
175 0.00477883 0.0910999 0.00248678 8.57291e-07 3.54913e-05 0.00248661 0.0569058 1.63692e-07 1.21448e-06 -8.01016e-07 1.5081e-07 -0.0568029 -0.000281231 3.57774e-05 1.3361e-06 0.000281076 -0.0228809 0.0272972 9.41044e-06 0.000389586 0.0272954 0.624653 1.79684e-06 1.33313e-05 -8.79272e-06 1.65544e-06 -0.623523 -0.00308706 0.000392727 1.46663e-05 0.00308536 -0.251163
175.5 0.00430199 0.091787 0.00202661 7.05365e-07 3.49468e-05 0.00202648 0.0572044 1.31546e-07 9.91228e-07 -6.59401e-07 1.23028e-07 -0.0571366 -0.000227025 3.51827e-05 1.09029e-06 0.000226899 -0.0227753 0.0220795 7.68481e-06 0.000380738 0.0220781 0.62323 1.43317e-06 1.07992e-05 -7.18404e-06 1.34036e-06 -0.622491 -0.00247339 0.000383309 1.18785e-05 0.00247202 -0.248132
176 0.00382481 0.0924095 0.00161003 5.65114e-07 3.44524e-05 0.00160992 0.0574763 1.02977e-07 7.88524e-07 -5.28523e-07 9.76219e-08 -0.0574338 -0.000178833 3.46431e-05 8.67183e-07 0.000178734 -0.022676 0.0174228 6.11532e-06 0.000372823 0.0174216 0.621973 1.11436e-06 8.53293e-06 -5.71936e-06 1.05641e-06 -0.621514 -0.00193522 0.000374887 9.38413e-06 0.00193415 -0.245386
176.5 0.00334735 0.092965 0.00123862 4.3795e-07 3.40106e-05 0.00123853 0.0577199 7.79258e-08 6.07333e-07 -4.09749e-07 7.4767e-08 -0.0576949 -0.000136552 3.4161e-05 6.67821e-07 0.000136476 -0.0225846 0.0133235 4.71092e-06 0.000365843 0.0133226 0.620878 8.38227e-07 6.53291e-06 -4.40757e-06 8.04249e-07 -0.620609 -0.00146885 0.000367461 7.18357e-06 0.00146804 -0.242936
177 0.00286963 0.0934512 0.0009138 3.25138e-07 3.36235e-05 0.000913738 0.0579339 5.63362e-08 4.48518e-07 -3.04299e-07 5.4622e-08 -0.0579204 -0.000100091 3.37386e-05 4.93127e-07 0.000100035 -0.0225024 0.00977836 3.47923e-06 0.000359797 0.0097777 0.619938 6.02841e-07 4.79949e-06 -3.25624e-06 5.84498e-07 -0.619793 -0.00107105 0.000361029 5.27684e-06 0.00107045 -0.240793
177.5 0.00239169 0.093866 0.00063682 2.27783e-07 3.32927e-05 0.000636777 0.0581172 3.81585e-08 3.12836e-07 -2.1324e-07 3.73281e-08 -0.0581106 -6.93708e-05 3.33778e-05 3.43914e-07 6.93319e-05 -0.0224308 0.00678435 2.42668e-06 0.000354683 0.00678389 0.61915 4.06521e-07 3.33279e-06 -2.27175e-06 3.97674e-07 -0.61908 -0.000739041 0.00035559 3.66388e-06 0.000738626 -0.238966
178 0.00191357 0.0942078 0.000408739 1.46827e-07 3.30199e-05 0.000408711 0.0582685 2.33487e-08 2.00932e-07 -1.37483e-07 2.30074e-08 -0.0582658 -4.43259e-05 3.30804e-05 2.20874e-07 4.43009e-05 -0.0223708 0.0043387 1.55854e-06 0.000350501 0.0043384 0.61851 2.47843e-07 2.13286e-06 -1.45936e-06 2.44219e-07 -0.618482 -0.000470512 0.000351143 2.34454e-06 0.000470247 -0.237462
178.5 0.00143531 0.0944751 0.000230431 8.30488e-08 3.28065e-05 0.000230415 0.0583871 1.18698e-08 1.13339e-07 -7.77763e-08 1.17615e-08 -0.0583862 -2.49021e-05 3.28476e-05 1.24579e-07 2.4888e-05 -0.0223232 0.00243906 8.79055e-07 0.00034725 0.0024389 0.618016 1.25639e-07 1.19967e-06 -8.23247e-07 1.24493e-07 -0.618007 -0.000263583 0.000347686 1.31865e-06 0.000263435 -0.236286
179 0.000956932 0.0946668 0.000102577 3.70565e-08 3.26533e-05 0.00010257 0.0584723 3.69208e-09 5.04727e-08 -3.47079e-08 3.67064e-09 -0.0584721 -1.10577e-05 3.26806e-05 5.54759e-08 1.10514e-05 -0.0222887 0.00108356 3.91441e-07 0.000344928 0.00108349 0.617664 3.90008e-08 5.33162e-07 -3.66632e-07 3.87743e-08 -0.617662 -0.000116806 0.000345217 5.86012e-07 0.00011674 -0.235443
179.5 0.000478484 0.0947822 2.56689e-05 9.28602e-09 3.2561e-05 2.56672e-05 0.0585236 -1.20584e-09 1.26332e-08 -8.69809e-09 -1.20718e-09 -0.0585236 -2.76294e-06 3.25801e-05 1.38851e-08 2.76138e-06 -0.0222678 0.00027082 9.79722e-08 0.000343536 0.000270802 0.617454 -1.27223e-08 1.33287e-07 -9.17693e-08 -1.27364e-08 -0.617454 -2.91504e-05 0.000343737 1.46495e-07 2.91339e-05 -0.234937
