theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
5.5 0.00105107 0.00144035 -6.17955e-06 -5.54929e-13 2.87551e-09 -6.17954e-06 0.00143544 1.9412e-10 -5.25622e-12 4.33439e-13 -1.94119e-10 0.00143543 -4.11428e-08 2.87894e-09 -9.94794e-12 4.11427e-08 0.00143054 -0.00429031 -3.85273e-10 1.99639e-06 -0.00429031 0.996592 1.34772e-07 -3.64927e-09 3.00926e-10 -1.34772e-07 0.996583 -2.85644e-05 1.99878e-06 -6.90661e-09 2.85644e-05 0.993187
5.6 0.00107012 0.00144005 -6.40531e-06 -5.75327e-13 2.8749e-09 -6.4053e-06 0.00143514 1.94104e-10 -5.44787e-12 4.49266e-13 -1.94103e-10 0.00143513 -4.26473e-08 2.87836e-09 -1.03111e-11 4.26472e-08 0.00143023 -0.00444798 -3.99519e-10 1.99639e-06 -0.00444798 0.996592 1.3479e-07 -3.78312e-09 3.1198e-10 -1.34789e-07 0.996582 -2.96152e-05 1.9988e-06 -7.16026e-09 2.96151e-05 0.993186
5.7 0.00108916 0.00143974 -6.63506e-06 -5.96093e-13 2.87429e-09 -6.63505e-06 0.00143483 1.94087e-10 -5.64289e-12 4.65374e-13 -1.94087e-10 0.00143482 -4.41785e-08 2.87778e-09 -1.06807e-11 4.41784e-08 0.00142993 -0.00460851 -4.14028e-10 1.9964e-06 -0.00460851 0.996591 1.34807e-07 -3.91938e-09 3.23235e-10 -1.34807e-07 0.99658 -3.06851e-05 1.99882e-06 -7.41849e-09 3.0685e-05 0.993184
5.8 0.00110821 0.00143943 -6.8688e-06 -6.17231e-13 2.87367e-09 -6.8688e-06 0.00143452 1.94071e-10 -5.84126e-12 4.8176e-13 -1.9407e-10 0.0014345 -4.57364e-08 2.87719e-09 -1.10567e-11 4.57364e-08 0.00142961 -0.0047719 -4.28804e-10 1.9964e-06 -0.0047719 0.99659 1.34825e-07 -4.05805e-09 3.34689e-10 -1.34825e-07 0.996579 -3.17741e-05 1.99884e-06 -7.68131e-09 3.1774e-05 0.993183
5.9 0.00112725 0.00143911 -7.10654e-06 -6.3874e-13 2.87303e-09 -7.10653e-06 0.0014342 1.94054e-10 -6.043e-12 4.98426e-13 -1.94053e-10 0.00143418 -4.73211e-08 2.87659e-09 -1.1439e-11 4.7321e-08 0.00142929 -0.00493816 -4.43844e-10 1.9964e-06 -0.00493815 0.99659 1.34843e-07 -4.19913e-09 3.46344e-10 -1.34843e-07 0.996578 -3.28822e-05 1.99887e-06 -7.94871e-09 3.28822e-05 0.993181
6 0.00172656 0.00143878 -7.34825e-06 -6.60618e-13 2.87239e-09 -7.34825e-06 0.00143388 1.94037e-10 -6.24807e-12 5.1537e-13 -1.94036e-10 0.00143386 -4.89324e-08 2.87597e-09 -1.18278e-11 4.89323e-08 0.00142897 -0.00510727 -4.59151e-10 1.9964e-06 -0.00510727 0.996589 1.34862e-07 -4.34261e-09 3.58199e-10 -1.34861e-07 0.996576 -3.40096e-05 1.99889e-06 -8.2207e-09 3.40095e-05 0.993179
6.2 0.00236869 0.00143812 -7.84362e-06 -7.05488e-13 2.87106e-09 -7.84361e-06 0.00143321 1.94002e-10 -6.66827e-12 5.50092e-13 -1.94001e-10 0.00143319 -5.22349e-08 2.87471e-09 -1.26245e-11 5.22348e-08 0.0014283 -0.00545408 -4.90563e-10 1.9964e-06 -0.00545408 0.996588 1.349e-07 -4.6368e-09 3.82509e-10 -1.34899e-07 0.996573 -3.63217e-05 1.99894e-06 -8.77846e-09 3.63216e-05 0.993176
6.4 0.00244479 0.00143743 -8.35487e-06 -7.5184e-13 2.8697e-09 -8.35486e-06 0.00143253 1.93966e-10 -7.1018e-12 5.85929e-13 -1.93965e-10 0.0014325 -5.56438e-08 2.87342e-09 -1.34466e-11 5.56437e-08 0.00142762 -0.00581236 -5.23044e-10 1.99641e-06 -0.00581235 0.996587 1.34939e-07 -4.94062e-09 4.07622e-10 -1.34938e-07 0.99657 -3.87106e-05 1.99899e-06 -9.35457e-09 3.87105e-05 0.993172
6.6 0.00252085 0.00143672 -8.88197e-06 -7.99676e-13 2.86829e-09 -8.88196e-06 0.00143182 1.93928e-10 -7.54863e-12 6.22871e-13 -1.93927e-10 0.00143179 -5.9159e-08 2.87208e-09 -1.42941e-11 5.91589e-08 0.00142691 -0.0061821 -5.56597e-10 1.99641e-06 -0.00618209 0.996585 1.34979e-07 -5.25406e-09 4.33536e-10 -1.34979e-07 0.996566 -4.11763e-05 1.99905e-06 -9.94905e-09 4.11762e-05 0.993168
6.8 0.00259689 0.001436 -9.42489e-06 -8.48999e-13 2.86684e-09 -9.42488e-06 0.00143109 1.93889e-10 -8.00872e-12 6.60918e-13 -1.93888e-10 0.00143106 -6.27802e-08 2.8707e-09 -1.51669e-11 6.27801e-08 0.00142618 -0.00656331 -5.91227e-10 1.99641e-06 -0.00656331 0.996584 1.35021e-07 -5.57712e-09 4.60251e-10 -1.3502e-07 0.996562 -4.37189e-05 1.9991e-06 -1.05619e-08 4.37189e-05 0.993164
7 0.00267289 0.00143525 -9.98359e-06 -8.99808e-13 2.86534e-09 -9.98358e-06 0.00143034 1.9385e-10 -8.48202e-12 7.0007e-13 -1.93848e-10 0.00143031 -6.65073e-08 2.86928e-09 -1.60649e-11 6.65072e-08 0.00142543 -0.00695601 -6.26936e-10 1.99641e-06 -0.006956 0.996582 1.35064e-07 -5.9098e-09 4.8777e-10 -1.35063e-07 0.996558 -4.63386e-05 1.99916e-06 -1.11932e-08 4.63385e-05 0.99316
7.2 0.00274886 0.00143447 -1.0558e-05 -9.52105e-13 2.86381e-09 -1.0558e-05 0.00142957 1.93808e-10 -8.96848e-12 7.40322e-13 -1.93807e-10 0.00142953 -7.034e-08 2.86782e-09 -1.69882e-11 7.03399e-08 0.00142466 -0.0073602 -6.63731e-10 1.99642e-06 -0.0073602 0.996581 1.35108e-07 -6.2521e-09 5.16092e-10 -1.35107e-07 0.996554 -4.90354e-05 1.99921e-06 -1.18428e-08 4.90353e-05 0.993155
7.4 0.0028248 0.00143368 -1.11482e-05 -1.00589e-12 2.86223e-09 -1.11482e-05 0.00142878 1.93766e-10 -9.46807e-12 7.8167e-13 -1.93765e-10 0.00142873 -7.42782e-08 2.86632e-09 -1.79366e-11 7.42781e-08 0.00142386 -0.0077759 -7.01614e-10 1.99642e-06 -0.00777589 0.996579 1.35153e-07 -6.60402e-09 5.45219e-10 -1.35152e-07 0.996549 -5.18094e-05 1.99927e-06 -1.25108e-08 5.18093e-05 0.99315
7.6 0.00290071 0.00143287 -1.1754e-05 -1.06117e-12 2.86061e-09 -1.1754e-05 0.00142797 1.93723e-10 -9.98073e-12 8.24112e-13 -1.93721e-10 0.00142792 -7.83217e-08 2.86478e-09 -1.891e-11 7.83216e-08 0.00142305 -0.0082031 -7.4059e-10 1.99642e-06 -0.0082031 0.996578 1.35199e-07 -6.96555e-09 5.75148e-10 -1.35198e-07 0.996544 -5.46607e-05 1.99933e-06 -1.31973e-08 5.46607e-05 0.993144
7.8 0.00297657 0.00143203 -1.23754e-05 -1.11794e-12 2.85895e-09 -1.23754e-05 0.00142713 1.93678e-10 -1.05064e-11 8.67644e-13 -1.93676e-10 0.00142708 -8.24702e-08 2.8632e-09 -1.99083e-11 8.24701e-08 0.00142221 -0.00864183 -7.80664e-10 1.99643e-06 -0.00864183 0.996576 1.35247e-07 -7.3367e-09 6.05882e-10 -1.35246e-07 0.996539 -5.75895e-05 1.99939e-06 -1.39021e-08 5.75894e-05 0.993139
8 0.00305241 0.00143118 -1.30124e-05 -1.1762e-12 2.85725e-09 -1.30124e-05 0.00142628 1.93632e-10 -1.10451e-11 9.12264e-13 -1.9363e-10 0.00142622 -8.67235e-08 2.86158e-09 -2.09316e-11 8.67234e-08 0.00142135 -0.00909209 -8.21839e-10 1.99643e-06 -0.00909209 0.996574 1.35296e-07 -7.71746e-09 6.37422e-10 -1.35294e-07 0.996533 -6.05959e-05 1.99946e-06 -1.46254e-08 6.05958e-05 0.993132
8.2 0.0031282 0.0014303 -1.3665e-05 -1.23595e-12 2.8555e-09 -1.36649e-05 0.0014254 1.93585e-10 -1.15966e-11 9.57969e-13 -1.93583e-10 0.00142533 -9.10814e-08 2.85992e-09 -2.19796e-11 9.10813e-08 0.00142047 -0.0095539 -8.64121e-10 1.99643e-06 -0.00955389 0.996573 1.35346e-07 -8.10782e-09 6.69767e-10 -1.35344e-07 0.996527 -6.36799e-05 1.99952e-06 -1.53671e-08 6.36798e-05 0.993126
8.4 0.00320396 0.0014294 -1.4333e-05 -1.29721e-12 2.85371e-09 -1.4333e-05 0.0014245 1.93537e-10 -1.21611e-11 1.00475e-12 -1.93534e-10 0.00142443 -9.55437e-08 2.85822e-09 -2.30524e-11 9.55436e-08 0.00141957 -0.0100273 -9.07515e-10 1.99643e-06 -0.0100272 0.996571 1.35397e-07 -8.50779e-09 7.02918e-10 -1.35395e-07 0.996521 -6.68416e-05 1.99959e-06 -1.61273e-08 6.68415e-05 0.993119
8.6 0.00327968 0.00142849 -1.50165e-05 -1.35995e-12 2.85188e-09 -1.50165e-05 0.00142358 1.93487e-10 -1.27383e-11 1.05262e-12 -1.93485e-10 0.00142351 -1.0011e-07 2.85648e-09 -2.41498e-11 1.0011e-07 0.00141865 -0.0105122 -9.52025e-10 1.99644e-06 -0.0105122 0.996569 1.35449e-07 -8.91736e-09 7.36876e-10 -1.35447e-07 0.996514 -7.00813e-05 1.99966e-06 -1.69059e-08 7.00812e-05 0.993112
8.8 0.00335535 0.00142755 -1.57154e-05 -1.4242e-12 2.85001e-09 -1.57154e-05 0.00142265 1.93436e-10 -1.33283e-11 1.10155e-12 -1.93434e-10 0.00142256 -1.0478e-07 2.8547e-09 -2.52718e-11 1.0478e-07 0.0014177 -0.0110087 -9.97656e-10 1.99644e-06 -0.0110087 0.996567 1.35503e-07 -9.33654e-09 7.71642e-10 -1.35501e-07 0.996506 -7.3399e-05 1.99973e-06 -1.7703e-08 7.33989e-05 0.993104
9 0.00343099 0.00142659 -1.64297e-05 -1.48995e-12 2.8481e-09 -1.64296e-05 0.00142169 1.93384e-10 -1.3931e-11 1.15156e-12 -1.93381e-10 0.00142159 -1.09554e-07 2.85288e-09 -2.64182e-11 1.09554e-07 0.00141674 -0.0115168 -1.04441e-09 1.99644e-06 -0.0115168 0.996565 1.35557e-07 -9.76531e-09 8.07214e-10 -1.35555e-07 0.996499 -7.67948e-05 1.9998e-06 -1.85185e-08 7.67947e-05 0.993096
9.2 0.00350659 0.0014256 -1.71592e-05 -1.55719e-12 2.84614e-09 -1.71592e-05 0.00142071 1.93331e-10 -1.45464e-11 1.20263e-12 -1.93328e-10 0.0014206 -1.14432e-07 2.85102e-09 -2.75891e-11 1.14432e-07 0.00141575 -0.0120364 -1.0923e-09 1.99645e-06 -0.0120364 0.996563 1.35613e-07 -1.02037e-08 8.43595e-10 -1.35611e-07 0.996491 -8.02689e-05 1.99987e-06 -1.93525e-08 8.02688e-05 0.993087
9.4 0.00358214 0.0014246 -1.7904e-05 -1.62594e-12 2.84415e-09 -1.7904e-05 0.0014197 1.93277e-10 -1.51744e-11 1.25477e-12 -1.93273e-10 0.00141959 -1.19412e-07 2.84912e-09 -2.87841e-11 1.19412e-07 0.00141474 -0.0125677 -1.14133e-09 1.99645e-06 -0.0125677 0.996561 1.35671e-07 -1.06516e-08 8.80786e-10 -1.35668e-07 0.996482 -8.38214e-05 1.99994e-06 -2.0205e-08 8.38213e-05 0.993078
9.6 0.00365765 0.00142358 -1.86641e-05 -1.6962e-12 2.84211e-09 -1.86641e-05 0.00141868 1.93221e-10 -1.58148e-11 1.30796e-12 -1.93217e-10 0.00141856 -1.24496e-07 2.84718e-09 -3.00034e-11 1.24495e-07 0.00141371 -0.0131107 -1.1915e-09 1.99645e-06 -0.0131107 0.996559 1.35729e-07 -1.11092e-08 9.18785e-10 -1.35726e-07 0.996473 -8.74525e-05 2.00002e-06 -2.1076e-08 8.74524e-05 0.993069
9.8 0.00373311 0.00142254 -1.94393e-05 -1.76796e-12 2.84003e-09 -1.94393e-05 0.00141764 1.93164e-10 -1.64678e-11 1.36221e-12 -1.93159e-10 0.00141751 -1.29682e-07 2.84521e-09 -3.12468e-11 1.29681e-07 0.00141266 -0.0136652 -1.24282e-09 1.99645e-06 -0.0136652 0.996557 1.35788e-07 -1.15763e-08 9.57594e-10 -1.35785e-07 0.996464 -9.11622e-05 2.00009e-06 -2.19655e-08 9.1162e-05 0.993059
10 0.00380853 0.00142147 -2.02296e-05 -1.84122e-12 2.83791e-09 -2.02296e-05 0.00141658 1.93106e-10 -1.71331e-11 1.41752e-12 -1.93101e-10 0.00141643 -1.3497e-07 2.84319e-09 -3.25142e-11 1.3497e-07 0.00141159 -0.0142314 -1.29529e-09 1.99646e-06 -0.0142314 0.996555 1.35849e-07 -1.2053e-08 9.97215e-10 -1.35845e-07 0.996454 -9.49507e-05 2.00017e-06 -2.28736e-08 9.49506e-05 0.993048
10.2 0.0038839 0.00142039 -2.1035e-05 -1.916e-12 2.83575e-09 -2.10349e-05 0.00141549 1.93046e-10 -1.78108e-11 1.47386e-12 -1.93041e-10 0.00141534 -1.4036e-07 2.84113e-09 -3.38055e-11 1.4036e-07 0.0014105 -0.0148093 -1.34892e-09 1.99646e-06 -0.0148093 0.996553 1.35911e-07 -1.25394e-08 1.03765e-09 -1.35907e-07 0.996443 -9.88181e-05 2.00025e-06 -2.38001e-08 9.8818e-05 0.993037
10.4 0.00395923 0.00141929 -2.18553e-05 -1.99228e-12 2.83355e-09 -2.18553e-05 0.00141439 1.92985e-10 -1.85007e-11 1.53126e-12 -1.9298e-10 0.00141422 -1.45853e-07 2.83904e-09 -3.51205e-11 1.45852e-07 0.00140939 -0.0153988 -1.40372e-09 1.99646e-06 -0.0153988 0.996551 1.35974e-07 -1.30352e-08 1.07889e-09 -1.3597e-07 0.996432 -0.000102765 2.00033e-06 -2.47452e-08 0.000102765 0.993026
10.6 0.0040345 0.00141816 -2.26906e-05 -2.07007e-12 2.83131e-09 -2.26906e-05 0.00141327 1.92923e-10 -1.92029e-11 1.58968e-12 -1.92917e-10 0.00141308 -1.51446e-07 2.8369e-09 -3.64593e-11 1.51446e-07 0.00140825 -0.016 -1.45969e-09 1.99646e-06 -0.016 0.996549 1.36038e-07 -1.35407e-08 1.12095e-09 -1.36033e-07 0.99642 -0.00010679 2.00041e-06 -2.57088e-08 0.00010679 0.993013
10.8 0.00410973 0.00141702 -2.35409e-05 -2.14938e-12 2.82902e-09 -2.35408e-05 0.00141212 1.9286e-10 -1.99172e-11 1.64915e-12 -1.92853e-10 0.00141193 -1.57141e-07 2.83473e-09 -3.78216e-11 1.57141e-07 0.0014071 -0.016613 -1.51683e-09 1.99646e-06 -0.016613 0.996546 1.36103e-07 -1.40557e-08 1.16382e-09 -1.36098e-07 0.996408 -0.000110896 2.00049e-06 -2.6691e-08 0.000110896 0.993
11 0.00418491 0.00141585 -2.44059e-05 -2.2302e-12 2.8267e-09 -2.44059e-05 0.00141096 1.92796e-10 -2.06436e-11 1.70964e-12 -1.92788e-10 0.00141075 -1.62937e-07 2.83252e-09 -3.92075e-11 1.62937e-07 0.00140592 -0.0172376 -1.57516e-09 1.99647e-06 -0.0172376 0.996544 1.36169e-07 -1.45803e-08 1.2075e-09 -1.36164e-07 0.996395 -0.00011508 2.00057e-06 -2.76918e-08 0.00011508 0.992987
11.2 0.00426003 0.00141467 -2.52857e-05 -2.31253e-12 2.82433e-09 -2.52857e-05 0.00140977 1.9273e-10 -2.1382e-11 1.77116e-12 -1.92722e-10 0.00140955 -1.68833e-07 2.83027e-09 -4.06167e-11 1.68833e-07 0.00140472 -0.017874 -1.63469e-09 1.99647e-06 -0.017874 0.996542 1.36237e-07 -1.51145e-08 1.252e-09 -1.36231e-07 0.996381 -0.000119345 2.00066e-06 -2.87111e-08 0.000119345 0.992973
11.4 0.00433511 0.00141346 -2.61803e-05 -2.39639e-12 2.82193e-09 -2.61802e-05 0.00140857 1.92663e-10 -2.21323e-11 1.8337e-12 -1.92654e-10 0.00140833 -1.7483e-07 2.82798e-09 -4.20491e-11 1.74829e-07 0.00140351 -0.0185221 -1.6954e-09 1.99647e-06 -0.0185221 0.996539 1.36306e-07 -1.56583e-08 1.29731e-09 -1.363e-07 0.996367 -0.000123689 2.00075e-06 -2.97491e-08 0.000123689 0.992958
11.6 0.00441013 0.00141223 -2.70894e-05 -2.48176e-12 2.81948e-09 -2.70894e-05 0.00140734 1.92594e-10 -2.28945e-11 1.89726e-12 -1.92585e-10 0.00140708 -1.80926e-07 2.82565e-09 -4.35048e-11 1.80926e-07 0.00140227 -0.019182 -1.75733e-09 1.99647e-06 -0.019182 0.996537 1.36375e-07 -1.62116e-08 1.34344e-09 -1.36369e-07 0.996352 -0.000128113 2.00083e-06 -3.08056e-08 0.000128113 0.992942
11.8 0.0044851 0.00141099 -2.80132e-05 -2.56865e-12 2.817e-09 -2.80132e-05 0.0014061 1.92524e-10 -2.36685e-11 1.96183e-12 -1.92515e-10 0.00140582 -1.87122e-07 2.82328e-09 -4.49834e-11 1.87122e-07 0.00140101 -0.0198536 -1.82046e-09 1.99647e-06 -0.0198536 0.996534 1.36446e-07 -1.67744e-08 1.39039e-09 -1.3644e-07 0.996337 -0.000132618 2.00092e-06 -3.18808e-08 0.000132618 0.992926
12 0.0139046 0.00140972 -2.89516e-05 -2.65706e-12 2.81448e-09 -2.89515e-05 0.00140483 1.92453e-10 -2.44542e-11 2.0274e-12 -1.92443e-10 0.00140454 -1.93418e-07 2.82088e-09 -4.6485e-11 1.93418e-07 0.00139973 -0.020537 -1.88481e-09 1.99647e-06 -0.020537 0.996532 1.36518e-07 -1.73468e-08 1.43815e-09 -1.36511e-07 0.99632 -0.000137203 2.00101e-06 -3.29745e-08 0.000137202 0.992909
13 0.0246683 0.0014031 -3.38591e-05 -3.12199e-12 2.80126e-09 -3.3859e-05 0.00139822 1.92078e-10 -2.8556e-11 2.37021e-12 -1.92064e-10 0.00139781 -2.26373e-07 2.80828e-09 -5.43325e-11 2.26373e-07 0.00139302 -0.0241316 -2.22506e-09 1.99647e-06 -0.0241316 0.996518 1.36896e-07 -2.03521e-08 1.68926e-09 -1.36885e-07 0.996226 -0.000161338 2.00148e-06 -3.87231e-08 0.000161338 0.992812
14 0.0265294 0.00139599 -3.91202e-05 -3.62516e-12 2.78706e-09 -3.91202e-05 0.00139111 1.9167e-10 -3.29394e-11 2.73743e-12 -1.91651e-10 0.00139056 -2.6176e-07 2.79474e-09 -6.27345e-11 2.6176e-07 0.00138579 -0.0280232 -2.59683e-09 1.99647e-06 -0.0280232 0.996504 1.373e-07 -2.35957e-08 1.96092e-09 -1.37286e-07 0.99611 -0.000187508 2.00197e-06 -4.4939e-08 0.000187508 0.992692
15 0.0283823 0.00138841 -4.47263e-05 -4.16674e-12 2.77189e-09 -4.47262e-05 0.00138353 1.91228e-10 -3.7594e-11 3.1284e-12 -1.91202e-10 0.00138281 -2.99531e-07 2.78027e-09 -7.16747e-11 2.99531e-07 0.00137806 -0.0322141 -3.00109e-09 1.99646e-06 -0.0322141 0.996488 1.37732e-07 -2.70771e-08 2.25323e-09 -1.37713e-07 0.995968 -0.000215737 2.00249e-06 -5.16237e-08 0.000215737 0.992546
16 0.0302266 0.00138035 -5.06679e-05 -4.74688e-12 2.75578e-09 -5.06679e-05 0.00137548 1.90751e-10 -4.25093e-11 3.5424e-12 -1.90717e-10 0.00137455 -3.39637e-07 2.7649e-09 -8.11352e-11 3.39636e-07 0.00136982 -0.0367065 -3.43889e-09 1.99643e-06 -0.0367064 0.996472 1.3819e-07 -3.07959e-08 2.5663e-09 -1.38165e-07 0.995795 -0.000246051 2.00303e-06 -5.87785e-08 0.00024605 0.99237
17 0.0320617 0.00137185 -5.69354e-05 -5.36573e-12 2.73875e-09 -5.69354e-05 0.00136698 1.90238e-10 -4.76738e-11 3.97867e-12 -1.90194e-10 0.0013658 -3.82025e-07 2.74862e-09 -9.10976e-11 3.82025e-07 0.00136109 -0.0415028 -3.91132e-09 1.99639e-06 -0.0415027 0.996454 1.38673e-07 -3.47515e-08 2.90023e-09 -1.38641e-07 0.995589 -0.000278475 2.00359e-06 -6.64051e-08 0.000278475 0.99216
18 0.0338871 0.0013629 -6.35184e-05 -6.02338e-12 2.72081e-09 -6.35183e-05 0.00135804 1.89689e-10 -5.30757e-11 4.43641e-12 -1.89633e-10 0.00135655 -4.2664e-07 2.73147e-09 -1.01542e-10 4.2664e-07 0.00135187 -0.0466054 -4.41954e-09 1.99634e-06 -0.0466054 0.996435 1.39181e-07 -3.89434e-08 3.25514e-09 -1.3914e-07 0.995344 -0.000313039 2.00417e-06 -7.45047e-08 0.000313039 0.99191
19 0.0357021 0.00135351 -7.04059e-05 -6.71992e-12 2.70198e-09 -7.04059e-05 0.00134866 1.89104e-10 -5.87029e-11 4.91479e-12 -1.89033e-10 0.00134682 -4.73423e-07 2.71346e-09 -1.12448e-10 4.73423e-07 0.00134217 -0.0520172 -4.9648e-09 1.99627e-06 -0.0520171 0.996414 1.39713e-07 -4.33708e-08 3.63114e-09 -1.39661e-07 0.995056 -0.000349774 2.00475e-06 -8.30787e-08 0.000349773 0.991618
20 0.0375062 0.00134371 -7.75868e-05 -7.4554e-12 2.68229e-09 -7.75867e-05 0.00133886 1.8848e-10 -6.45427e-11 5.41294e-12 -1.88392e-10 0.00133661 -5.22313e-07 2.6946e-09 -1.23794e-10 5.22313e-07 0.00133199 -0.0577407 -5.54837e-09 1.99618e-06 -0.0577406 0.996393 1.40268e-07 -4.80332e-08 4.02835e-09 -1.40203e-07 0.994719 -0.00038871 2.00534e-06 -9.21285e-08 0.000388709 0.991276
21 0.0392989 0.0013335 -8.50492e-05 -8.22983e-12 2.66176e-09 -8.50491e-05 0.00132866 1.87818e-10 -7.0582e-11 5.92995e-12 -1.8771e-10 0.00132594 -5.73247e-07 2.67492e-09 -1.35558e-10 5.73246e-07 0.00132134 -0.0637788 -6.17158e-09 1.99606e-06 -0.0637787 0.99637 1.40846e-07 -5.29298e-08 4.44689e-09 -1.40764e-07 0.994327 -0.00042988 2.00594e-06 -1.01655e-07 0.00042988 0.99088
22 0.0410797 0.0013229 -9.27809e-05 -9.04316e-12 2.64041e-09 -9.27808e-05 0.00131807 1.87117e-10 -7.68075e-11 6.46488e-12 -1.86984e-10 0.0013148 -6.26156e-07 2.65445e-09 -1.47715e-10 6.26155e-07 0.00131023 -0.0701343 -6.83584e-09 1.99592e-06 -0.0701343 0.996347 1.41445e-07 -5.80598e-08 4.88689e-09 -1.41344e-07 0.993875 -0.00047332 2.00653e-06 -1.1166e-07 0.000473319 0.990423
23 0.0428479 0.00131193 -0.000100769 -9.89529e-12 2.61826e-09 -0.000100769 0.0013071 1.86377e-10 -8.32055e-11 7.01678e-12 -1.86215e-10 0.00130321 -6.80973e-07 2.63319e-09 -1.60242e-10 6.80972e-07 0.00129867 -0.0768103 -7.54257e-09 1.99574e-06 -0.0768103 0.996322 1.42064e-07 -6.34224e-08 5.34846e-09 -1.41941e-07 0.993357 -0.000519064 2.00712e-06 -1.22143e-07 0.000519063 0.9899
24 0.0446031 0.00130058 -0.000109002 -1.07861e-11 2.59535e-09 -0.000109002 0.00129577 1.85596e-10 -8.9762e-11 7.58463e-12 -1.85401e-10 0.00129117 -7.37625e-07 2.61117e-09 -1.73115e-10 7.37624e-07 0.00128667 -0.0838099 -8.29327e-09 1.99553e-06 -0.0838098 0.996295 1.42702e-07 -6.90167e-08 5.83171e-09 -1.42552e-07 0.992764 -0.000567149 2.00769e-06 -1.33105e-07 0.000567148 0.989303
25 0.0463447 0.00128889 -0.000117465 -1.17153e-11 2.57169e-09 -0.000117464 0.00128408 1.84773e-10 -9.64631e-11 8.16743e-12 -1.84541e-10 0.0012787 -7.96039e-07 2.58841e-09 -1.86306e-10 7.96038e-07 0.00127423 -0.0911359 -9.08945e-09 1.99527e-06 -0.0911358 0.996268 1.43358e-07 -7.48417e-08 6.33677e-09 -1.43178e-07 0.992091 -0.000617614 2.00824e-06 -1.44548e-07 0.000617613 0.988625
26 0.0480722 0.00127687 -0.000126144 -1.26828e-11 2.54732e-09 -0.000126144 0.00127207 1.8391e-10 -1.03294e-10 8.76412e-12 -1.83634e-10 0.0012658 -8.56138e-07 2.56493e-09 -1.99791e-10 8.56137e-07 0.00126137 -0.0987916 -9.93268e-09 1.99497e-06 -0.0987915 0.996239 1.44032e-07 -8.08964e-08 6.86374e-09 -1.43815e-07 0.991329 -0.000670497 2.00876e-06 -1.56469e-07 0.000670496 0.987858
27 0.049785 0.00126453 -0.000135027 -1.3688e-11 2.52225e-09 -0.000135026 0.00125974 1.83004e-10 -1.10241e-10 9.37364e-12 -1.82678e-10 0.00125248 -9.17845e-07 2.54077e-09 -2.13542e-10 9.17844e-07 0.00124808 -0.10678 -1.08246e-08 1.99461e-06 -0.10678 0.996209 1.44721e-07 -8.71794e-08 7.41274e-09 -1.44463e-07 0.99047 -0.000725838 2.00926e-06 -1.6887e-07 0.000725837 0.986994
28 0.0514827 0.00125189 -0.000144098 -1.47306e-11 2.49651e-09 -0.000144098 0.0012471 1.82056e-10 -1.17289e-10 9.9949e-12 -1.81673e-10 0.00123875 -9.81079e-07 2.51593e-09 -2.27531e-10 9.81077e-07 0.00123439 -0.115104 -1.17667e-08 1.9942e-06 -0.115104 0.996177 1.45425e-07 -9.36896e-08 7.98386e-09 -1.45119e-07 0.989506 -0.000783679 2.00971e-06 -1.8175e-07 0.000783678 0.986025
29 0.0531646 0.00123896 -0.000153343 -1.58101e-11 2.47014e-09 -0.000153343 0.00123419 1.81064e-10 -1.24423e-10 1.06268e-11 -1.80617e-10 0.00122462 -1.04576e-06 2.49045e-09 -2.4173e-10 1.04576e-06 0.00122031 -0.123767 -1.27608e-08 1.99371e-06 -0.123767 0.996144 1.46142e-07 -1.00426e-07 8.57718e-09 -1.45781e-07 0.988427 -0.000844059 2.01011e-06 -1.95107e-07 0.000844058 0.984941
30 0.0548304 0.00122577 -0.000162748 -1.69259e-11 2.44315e-09 -0.000162748 0.001221 1.8003e-10 -1.3163e-10 1.12682e-11 -1.7951e-10 0.00121011 -1.1118e-06 2.46434e-09 -2.56111e-10 1.11179e-06 0.00120583 -0.132772 -1.38084e-08 1.99316e-06 -0.132772 0.99611 1.46871e-07 -1.07386e-07 9.1928e-09 -1.46447e-07 0.987223 -0.000907021 2.01045e-06 -2.0894e-07 0.00090702 0.983733
31 0.0564795 0.00121232 -0.000172297 -1.80773e-11 2.41557e-09 -0.000172297 0.00120756 1.78952e-10 -1.38893e-10 1.19181e-11 -1.7835e-10 0.00119521 -1.17911e-06 2.43764e-09 -2.70645e-10 1.17911e-06 0.00119097 -0.142122 -1.49113e-08 1.99252e-06 -0.142122 0.996075 1.47611e-07 -1.14568e-07 9.83078e-09 -1.47115e-07 0.985885 -0.000972607 2.01072e-06 -2.23246e-07 0.000972606 0.982391
32 0.0581114 0.00119864 -0.000181976 -1.92634e-11 2.38744e-09 -0.000181976 0.00119389 1.7783e-10 -1.46198e-10 1.25751e-11 -1.77137e-10 0.00117994 -1.24761e-06 2.41036e-09 -2.85303e-10 1.24761e-06 0.00117575 -0.151819 -1.60711e-08 1.99179e-06 -0.151819 0.996038 1.4836e-07 -1.2197e-07 1.04912e-08 -1.47782e-07 0.984401 -0.00104086 2.01091e-06 -2.38022e-07 0.00104086 0.980903
