theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
104 0.425533 1.35763 -0.0376746 -0.000296625 0.00622464 -0.0423298 0.72326 0.00166195 -0.000204932 -0.00522871 0.00766687 -0.000536004 -0.308271 0.0048337 -0.000737893 0.311115 0.258869 -0.0277502 -0.000218488 0.00458493 -0.0311792 0.532737 0.00122416 -0.000150948 -0.00385135 0.00564724 -0.000394808 -0.227065 0.00356039 -0.000543516 0.22916 0.190677
108 0.417095 1.38441 -0.0727207 0.001634 0.000347701 -0.0723459 0.72453 -0.000140306 -0.00815264 -0.00573397 -0.00231517 -0.0469186 -0.327271 0.00432954 -0.00850378 0.330425 0.258356 -0.0525284 0.00118028 0.000251155 -0.0522576 0.52335 -0.000101347 -0.0058889 -0.00414182 -0.00167232 -0.0338907 -0.236398 0.00312735 -0.00614254 0.238676 0.186618
112 0.406626 1.452 -0.0844805 0.00462503 -0.00267346 -0.0776701 0.734929 -0.00157605 -0.0111171 -0.00791161 -0.00327054 -0.123268 -0.35765 -0.00471406 -0.00903126 0.348954 0.257472 -0.0581822 0.00318529 -0.00184123 -0.0534918 0.50615 -0.00108544 -0.00765641 -0.00544878 -0.00225244 -0.0848952 -0.246316 -0.0032466 -0.00621988 0.240327 0.177322
116 0.394175 1.52596 -0.0926452 0.00274345 -0.0138622 -0.090269 0.738781 0.016258 -0.0164416 0.000515069 -0.0115142 -0.163033 -0.389266 -0.00849597 -0.0250318 0.382607 0.297342 -0.0607128 0.00179785 -0.00908426 -0.0591556 0.484142 0.0106543 -0.0107746 0.000337537 -0.00754557 -0.10684 -0.255096 -0.00556762 -0.016404 0.250732 0.194856
120 0.379804 1.59556 -0.0945418 0.00278347 -0.00835849 -0.0934735 0.731516 0.0149154 0.00121102 0.00571127 -0.0124381 -0.219608 -0.388876 -0.00273964 -0.0055433 0.392178 0.324684 -0.0592531 0.00174451 -0.0052386 -0.0585836 0.45847 0.00934807 0.000758994 0.00357948 -0.00779545 -0.137637 -0.243724 -0.00171704 -0.0034742 0.245794 0.203493
124 0.363583 1.68412 -0.0849855 0.0137287 -0.0118085 -0.0843256 0.728344 0.00343038 0.00750464 -0.00191179 -0.00452033 -0.293216 -0.383617 -0.0027594 0.00341311 0.394396 0.353957 -0.0504629 0.00815185 -0.00701168 -0.0500711 0.432478 0.0020369 0.00445613 -0.00113519 -0.0026841 -0.174106 -0.227785 -0.00163848 0.00202665 0.234186 0.210174
128 0.34559 1.77896 -0.0805884 0.00636212 -0.0178373 -0.0855942 0.739387 0.0203965 0.0051441 0.00315544 -0.0159311 -0.361151 -0.391084 -0.0136535 -0.00106275 0.391848 0.383759 -0.0453007 0.0035763 -0.0100268 -0.0481146 0.415627 0.0114654 0.00289163 0.00177375 -0.00895529 -0.203012 -0.219838 -0.00767499 -0.000597396 0.220268 0.21572
132 0.325914 1.87912 -0.0812508 0.0220188 -0.00823099 -0.0803052 0.741582 -0.00127888 0.0176864 -0.0229677 0.00432956 -0.461424 -0.373825 -0.00449558 0.0176916 0.371863 0.391279 -0.0432388 0.0117176 -0.00438024 -0.0427355 0.394644 -0.000680576 0.00941208 -0.0122226 0.00230404 -0.245554 -0.198937 -0.00239239 0.00941486 0.197892 0.208225
136 0.304649 1.98278 -0.105549 0.0269472 -0.0286826 -0.109864 0.752759 -0.0323096 0.0128312 -0.0203871 0.0296826 -0.558868 -0.364471 -0.0192576 0.0217787 0.363739 0.392678 -0.0532329 0.0135906 -0.0144659 -0.055409 0.379649 -0.0162951 0.00647132 -0.0102821 0.0149702 -0.281861 -0.183818 -0.00971244 0.010984 0.183449 0.198044
140 0.281901 2.06681 -0.130477 0.0265548 0.00472055 -0.143119 0.777454 -0.0341139 0.00131499 -0.0250908 0.046969 -0.636467 -0.334091 0.000560022 -0.0110985 0.33382 0.383456 -0.0631296 0.0128482 0.00228398 -0.0692463 0.376161 -0.0165055 0.000636241 -0.0121399 0.0227253 -0.307946 -0.161645 0.000270959 -0.00536986 0.161515 0.18553
144 0.257779 2.14432 -0.104896 -0.00528544 0.0154143 -0.110994 0.784809 -0.0603935 -0.00910428 0.00479471 0.0708055 -0.722317 -0.267205 0.00763969 0.00402646 0.262176 0.370349 -0.0489181 -0.00246486 0.00718846 -0.0517619 0.365994 -0.0281644 -0.00424576 0.002236 0.03302 -0.336851 -0.12461 0.00356276 0.00187773 0.122265 0.172711
148 0.232401 2.24976 -0.0820691 -0.0253641 0.0158306 -0.0811115 0.834269 -0.0527276 0.0316534 0.0312424 0.0571366 -0.830825 -0.212824 0.0125347 0.0492298 0.210899 0.329625 -0.036479 -0.0112741 0.00703654 -0.0360533 0.370825 -0.0234369 0.0140697 0.013887 0.0253967 -0.369294 -0.0945984 0.00557158 0.0218822 0.0937428 0.146516
152 0.205891 2.33236 -0.0597321 0.0165146 0.000938661 -0.0612001 0.917793 -0.00993549 0.0620363 -0.0233711 0.018973 -0.908165 -0.164127 0.000258662 0.0702653 0.168825 0.254474 -0.0256101 0.00708064 0.000402451 -0.0262395 0.393503 -0.00425984 0.026598 -0.0100203 0.00813467 -0.389375 -0.0703693 0.000110901 0.0301262 0.0723837 0.109106
156 0.178378 2.38045 -0.0748588 0.0291425 -0.0281807 -0.0774727 0.919896 0.018386 0.0309872 -0.032147 -0.0194267 -0.981241 -0.0554818 -0.00722097 0.029078 0.0585118 0.233679 -0.0314474 0.0122424 -0.0118384 -0.0325455 0.386438 0.00772374 0.0130174 -0.0135046 -0.00816097 -0.412209 -0.0233073 -0.00303345 0.0122153 0.0245802 0.0981662
160 0.0971232 2.46334 -0.0283514 -0.00671781 -0.00207631 -0.0360997 0.984822 -0.0044761 0.0143766 -0.00370096 0.0091384 -0.995694 -0.012784 0.00161323 0.00545805 0.0229318 0.249412 -0.0115093 -0.00272711 -0.000842882 -0.0146547 0.399791 -0.00181708 0.00583622 -0.00150241 0.00370975 -0.404204 -0.00518971 0.000654895 0.00221571 0.00930921 0.101249
161 0.0357021 2.4932 -0.0180457 -0.0106586 0.00742935 -0.0239615 1.02513 -0.0074203 0.013934 0.0040229 0.013445 -1.01006 -0.025079 0.00635857 0.00744589 0.0368277 0.227234 -0.00723795 -0.00427506 0.00297985 -0.00961073 0.411169 -0.00297622 0.00558881 0.00161355 0.00539266 -0.405127 -0.010059 0.00255036 0.00298648 0.0147713 0.0911416
162 0.0338871 2.52176 -0.015903 -0.0127483 0.0144045 -0.0190506 1.06642 -0.00814597 0.0135263 0.0121492 0.0132476 -1.03467 -0.0371989 0.0103803 0.00943422 0.0497212 0.19253 -0.00630629 -0.0050553 0.00571206 -0.00755447 0.422887 -0.00323026 0.00536383 0.00481773 0.00525329 -0.410295 -0.0147512 0.00411629 0.00374112 0.0197168 0.0763473
163 0.0320617 2.54352 -0.0236038 -0.014891 0.0177171 -0.0237355 1.09954 -0.00748989 0.0119717 0.0203456 0.00820101 -1.06796 -0.0412072 0.0114455 0.00977973 0.05417 0.150309 -0.00927997 -0.00585448 0.00696557 -0.00933177 0.432291 -0.0029447 0.00470673 0.007999 0.00322428 -0.419873 -0.0162009 0.00449985 0.00384496 0.0212973 0.0590949
164 0.0302266 2.55558 -0.0400154 -0.0184881 0.0170853 -0.0375807 1.11836 -0.0064354 0.00851299 0.0277275 -0.000771793 -1.10493 -0.0331501 0.00773542 0.00795672 0.0470477 0.108667 -0.0156581 -0.00723442 0.00668548 -0.0147054 0.437615 -0.00251818 0.00333114 0.0108498 -0.000302003 -0.432362 -0.0129717 0.00302688 0.00311347 0.0184098 0.0425217
165 0.0283823 2.56132 -0.0605923 -0.0233142 0.0132263 -0.0565892 1.1249 -0.00558718 0.00338434 0.0328744 -0.0114401 -1.13763 -0.0168802 -0.000849323 0.00467396 0.0327585 0.0771307 -0.0236566 -0.0091024 0.00516385 -0.0220937 0.439186 -0.00218137 0.00132132 0.0128349 -0.00446647 -0.444155 -0.00659041 -0.000331595 0.00182482 0.0127897 0.0301136
166 0.0265294 2.57025 -0.0777541 -0.0272768 0.00773965 -0.0734562 1.13101 -0.0049144 -0.00209449 0.0341347 -0.0208246 -1.15617 -0.00396496 -0.0120441 0.00133084 0.0225847 0.0636233 -0.0302516 -0.0106125 0.00301125 -0.0285795 0.44004 -0.00191203 -0.000814898 0.0132807 -0.0081022 -0.449829 -0.00154264 -0.00468596 0.000517789 0.00878699 0.0247538
167 0.0246683 2.59184 -0.0828969 -0.027367 0.00257185 -0.0794831 1.15388 -0.00389592 -0.00608572 0.0302601 -0.0262831 -1.15081 -0.0078952 -0.0218342 -0.000894648 0.0287906 0.0704175 -0.0319838 -0.0105589 0.000992286 -0.0306666 0.445197 -0.00150315 -0.00234803 0.0116751 -0.0101407 -0.444013 -0.00304617 -0.0084242 -0.000345179 0.0111082 0.0271689
168 0.0172754 2.62586 -0.0699307 -0.0213846 -0.000839877 -0.0680817 1.20615 -0.00199752 -0.0072054 0.0211811 -0.0266258 -1.11484 -0.0342805 -0.0262117 -0.00177612 0.0553541 0.0906885 -0.0266315 -0.00814382 -0.000319848 -0.0259273 0.459336 -0.00076071 -0.00274401 0.00806633 -0.0101398 -0.424562 -0.0130549 -0.00998212 -0.000676394 0.0210803 0.0345366
168.5 0.0109315 2.64295 -0.0563812 -0.0160477 -0.00177702 -0.0553255 1.24341 -0.000684617 -0.00659084 0.0151254 -0.0250513 -1.085 -0.0532895 -0.0256332 -0.00193803 0.0732784 0.101099 -0.0213327 -0.00607191 -0.000672361 -0.0209333 0.470463 -0.000259035 -0.00249375 0.00572293 -0.00947854 -0.410526 -0.0201629 -0.00969871 -0.000733283 0.027726 0.0382523
169 0.0104622 2.65562 -0.0389664 -0.00947094 -0.00233582 -0.038563 1.28575 0.000790935 -0.00532864 0.00850102 -0.0226348 -1.04818 -0.0724805 -0.0232047 -0.00211977 0.0905463 0.1083 -0.0146732 -0.00356638 -0.000879577 -0.0145213 0.484161 0.000297834 -0.00200655 0.00320114 -0.00852336 -0.394702 -0.0272933 -0.00873797 -0.000798222 0.0340961 0.0407816
169.5 0.00999215 2.65989 -0.018937 -0.00210147 -0.00272294 -0.0189413 1.33005 0.00230723 -0.00362111 0.00173582 -0.0197124 -1.00591 -0.0879356 -0.0191877 -0.00247943 0.103323 0.109665 -0.00711947 -0.000790058 -0.0010237 -0.00712108 0.500038 0.000867414 -0.00136137 0.00065259 -0.00741097 -0.378176 -0.0330598 -0.00721372 -0.000932154 0.0388447 0.0412292
170 0.0095213 2.65203 0.00207385 0.00550258 -0.00319646 0.00198996 1.37247 0.00370634 -0.00172046 -0.00470946 -0.0166457 -0.960411 -0.0953323 -0.0140255 -0.00314104 0.107467 0.102916 0.000781986 0.00207486 -0.00120529 0.000750354 0.517517 0.00139755 -0.000648736 -0.0017758 -0.0062766 -0.362142 -0.035947 -0.00528861 -0.00118439 0.0405227 0.0388067
170.5 0.00904972 2.62932 0.0222183 0.0127368 -0.00402476 0.0224354 1.40899 0.00481491 0.000105781 -0.0103876 -0.013777 -0.914543 -0.0905482 -0.00828784 -0.00416992 0.0991194 0.086509 0.0084502 0.00484414 -0.00153072 0.00853275 0.535875 0.00183123 4.02312e-05 -0.00395066 -0.00523974 -0.347824 -0.0344378 -0.00315208 -0.00158593 0.0376977 0.0329016
171 0.00857745 2.59095 0.0396469 0.0190226 -0.00544001 0.0405585 1.43602 0.00546959 0.00161132 -0.0149127 -0.0113881 -0.871683 -0.0703331 -0.00259725 -0.00555849 0.0753392 0.0599801 0.0153021 0.00734196 -0.00209962 0.0156539 0.554246 0.00211104 0.000621905 -0.0057557 -0.00439534 -0.336434 -0.0271457 -0.00100243 -0.00214535 0.0290778 0.0231499
171.5 0.00810453 2.5386 0.0527397 0.0238766 -0.00759347 0.0547088 1.45106 0.00554378 0.00260395 -0.0180037 -0.00966947 -0.835549 -0.0329502 0.0024517 -0.00722518 0.0347068 0.0242094 0.0207751 0.00940545 -0.00299121 0.0215508 0.571599 0.00218379 0.00102574 -0.00709198 -0.00380898 -0.329138 -0.0129797 0.000965768 -0.00284613 0.0136716 0.00953652
172 0.00763099 2.47693 0.0603223 0.0269677 -0.01052 0.0636384 1.45321 0.00497111 0.00297 -0.0195159 -0.0087024 -0.809956 0.0213233 0.00636907 -0.0090264 -0.0222201 -0.018462 0.0243537 0.0108876 -0.00424718 0.0256925 0.586697 0.00200697 0.00119907 -0.00787908 -0.00351339 -0.327 0.00860877 0.00257136 -0.00364419 -0.00897085 -0.00745358
172.5 0.00715688 2.41355 0.0618329 0.0281534 -0.0141179 0.0666746 1.44351 0.00376171 0.00268707 -0.0194575 -0.00845675 -0.798535 0.0899342 0.00883058 -0.0107792 -0.092684 -0.0642953 0.0256191 0.0116647 -0.00584946 0.0276252 0.598086 0.00155858 0.00111333 -0.00806177 -0.00350387 -0.330855 0.0372623 0.00365876 -0.00446614 -0.0384016 -0.0266393
173 0.00668221 2.35859 0.057411 0.0274908 -0.0181499 0.0638196 1.42503 0.00200793 0.00182335 -0.0179867 -0.00880352 -0.804426 0.168101 0.00971402 -0.0122906 -0.171804 -0.108419 0.0243412 0.0116556 -0.00769524 0.0270583 0.604187 0.000851324 0.000773066 -0.00762602 -0.00373253 -0.341062 0.0712719 0.00411857 -0.005211 -0.0728419 -0.0459677
173.5 0.00620704 2.3238 0.0478905 0.0252221 -0.0222646 0.0557578 1.40258 -0.000122203 0.000524259 -0.015391 -0.00953987 -0.829979 0.249204 0.00910617 -0.0133877 -0.252979 -0.145285 0.0206087 0.0108538 -0.00958113 0.0239942 0.603574 -5.25874e-05 0.000225604 -0.00662322 -0.00410529 -0.357165 0.10724 0.00391865 -0.00576113 -0.108864 -0.0625205
174 0.0057314 2.32118 0.0346928 0.0217349 -0.0260387 0.0437652 1.38217 -0.00240357 -0.00101134 -0.0120499 -0.0104223 -0.876491 0.325485 0.00727924 -0.0139437 -0.328581 -0.169277 0.0149462 0.00936375 -0.0112179 0.0188548 0.595462 -0.0010355 -0.000435702 -0.0051913 -0.0044901 -0.377606 0.140224 0.00313601 -0.00600715 -0.141558 -0.0729273
174.5 0.00525531 2.36143 0.0196324 0.0175071 -0.0290335 0.0295319 1.37018 -0.00458254 -0.00256152 -0.00838668 -0.0112034 -0.943994 0.388997 0.00464126 -0.0138952 -0.390882 -0.175406 0.00831379 0.00741377 -0.0122949 0.012506 0.580234 -0.00194058 -0.00108474 -0.00355153 -0.00474433 -0.399756 0.164729 0.00196545 -0.00588425 -0.165528 -0.0742794
175 0.00477883 2.45231 0.00466168 0.0130411 -0.0308587 0.0149208 1.37244 -0.0064115 -0.00391366 -0.00481621 -0.0116664 -1.03114 0.432658 0.00166836 -0.013249 -0.433077 -0.160002 0.00190094 0.0053179 -0.0125835 0.00608441 0.559653 -0.00261447 -0.00159591 -0.00196395 -0.00475733 -0.420478 0.176429 0.000680323 -0.00540267 -0.1766 -0.0652455
175.5 0.00430199 2.59717 -0.00840671 0.00880022 -0.0312329 0.00170187 1.39329 -0.0076843 -0.00489412 -0.00169539 -0.0116544 -1.13518 0.451289 -0.00117015 -0.0120767 -0.450264 -0.121321 -0.00323688 0.00338839 -0.0120258 0.000655279 0.536464 -0.00295872 -0.00188441 -0.000652784 -0.00448735 -0.437085 0.173762 -0.000450547 -0.00464994 -0.173367 -0.0467126
176 0.00382481 2.79388 -0.0181562 0.00515348 -0.0300333 -0.00869912 1.43476 -0.00826704 -0.00539123 0.000716963 -0.0110889 -1.25206 0.44244 -0.00348197 -0.0105005 -0.44024 -0.0599488 -0.00649855 0.00184456 -0.0107497 -0.00311363 0.513535 -0.00295898 -0.00192965 0.000256619 -0.00396901 -0.448144 0.15836 -0.00124628 -0.00375838 -0.157573 -0.0214572
176.5 0.00334735 3.03441 -0.0237609 0.00233824 -0.0273243 -0.0153946 1.49612 -0.00811913 -0.00536853 0.00228525 -0.00997826 -1.37661 0.4069 -0.00500638 -0.00867323 -0.403964 0.021032 -0.00783047 0.000770574 -0.00900479 -0.00507333 0.493049 -0.00267568 -0.00176922 0.000753109 -0.00328836 -0.453664 0.134095 -0.00164987 -0.00285829 -0.133128 0.00693115
177 0.00286963 3.30507 -0.0250861 0.000443766 -0.023361 -0.0181416 1.57371 -0.00730102 -0.00486696 0.00300435 -0.00841309 -1.50282 0.348776 -0.00564493 -0.00675669 -0.345615 0.11619 -0.00759018 0.000134268 -0.00706824 -0.00548903 0.47615 -0.00220904 -0.00147258 0.000909013 -0.00254551 -0.454702 0.105528 -0.00170796 -0.00204434 -0.104571 0.0351551
177.5 0.00239169 3.58753 -0.0226778 -0.000582317 -0.0185665 -0.0173423 1.66128 -0.00596682 -0.00399592 0.00298852 -0.00655235 -1.62428 0.2751 -0.00546394 -0.0049024 -0.272195 0.218184 -0.00632129 -0.000162317 -0.0051753 -0.00483406 0.463071 -0.00166321 -0.00111384 0.000833031 -0.00182642 -0.452757 0.0766824 -0.00152304 -0.00136651 -0.0758727 0.0608173
178 0.00191357 3.86052 -0.0176423 -0.000907065 -0.013483 -0.0139385 1.75067 -0.00434261 -0.00291504 0.00244392 -0.00460044 -1.73451 0.195018 -0.00466934 -0.00323813 -0.192728 0.318465 -0.00456994 -0.00023496 -0.00349254 -0.00361053 0.453482 -0.00112488 -0.00075509 0.000633056 -0.00119166 -0.449295 0.0505161 -0.00120951 -0.000838781 -0.049923 0.0824929
178.5 0.00143531 4.10198 -0.0114359 -0.000769745 -0.00870559 -0.00921845 1.83285 -0.00269337 -0.00180929 0.00162927 -0.0027797 -1.82747 0.118642 -0.0035588 -0.00186126 -0.117143 0.408167 -0.0027879 -0.000187652 -0.00212229 -0.00224732 0.446821 -0.000656602 -0.000441077 0.000397192 -0.000677647 -0.44551 0.0289232 -0.00086758 -0.000453746 -0.0285577 0.0995047
179 0.000956932 4.29146 -0.00559915 -0.000430991 -0.00480583 -0.00456916 1.89906 -0.00128357 -0.000861247 0.000810505 -0.00130133 -1.89795 0.0557339 -0.00245993 -0.000838687 -0.0549947 0.479064 -0.00130472 -0.00010043 -0.00111986 -0.00106471 0.44252 -0.0002991 -0.000200689 0.000188865 -0.000303237 -0.442264 0.0129872 -0.000573216 -0.000195432 -0.0128149 0.111632
179.5 0.000478484 4.41236 -0.00148109 -0.000121757 -0.002257 -0.00121673 1.942 -0.000337321 -0.00022422 0.000216163 -0.000338458 -1.94193 0.0144012 -0.00166547 -0.00021126 -0.0142049 0.524501 -0.000335667 -2.75945e-05 -0.000511518 -0.000275754 0.440128 -7.6449e-05 -5.08164e-05 4.89903e-05 -7.67068e-05 -0.440112 0.00326383 -0.000377456 -4.7879e-05 -0.00321934 0.118871
180 5.98114e-05 4.45391 2.59956e-16 5.22554e-16 -0.0013711 4.03964e-16 1.95688 -4.37166e-06 -4.58014e-16 -7.23565e-16 -4.37166e-06 -1.95688 -3.1191e-16 -0.00137677 -1.29225e-16 4.54194e-16 0.540147 5.83658e-17 1.17325e-16 -0.000307841 9.06988e-17 0.439363 -9.81532e-07 -1.02834e-16 -1.62456e-16 -9.81532e-07 -0.439363 -7.00305e-17 -0.000309116 -2.90139e-17 1.01976e-16 0.121275
