theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
104 0.425533 3.26709 -0.338272 -0.0010221 0.0019268 -0.342631 1.86621 0.0245933 -0.0282209 -0.00499499 -0.0361216 -0.127632 -0.77568 -0.012259 -0.0208748 0.776484 0.468034 -0.103539 -0.000312846 0.000589758 -0.104873 0.571213 0.00752759 -0.00863791 -0.00152888 -0.0110562 -0.039066 -0.237422 -0.00375228 -0.0063894 0.237668 0.143257
108 0.417095 3.45455 -0.345708 0.021075 0.0147766 -0.341545 1.89456 0.0441581 -0.019944 -0.0273699 -0.0466092 -0.230263 -0.873406 0.00506091 -0.0367513 0.862618 0.559562 -0.100073 0.00610065 0.00427742 -0.0988681 0.548423 0.0127826 -0.00577326 -0.00792286 -0.0134921 -0.0666551 -0.252828 0.001465 -0.0106385 0.249705 0.161978
112 0.406626 3.64604 -0.348223 0.00885979 0.0253108 -0.354281 1.93534 0.0305702 -0.0450412 0.0044727 -0.0356593 -0.342056 -0.949002 -0.00307958 -0.0598428 0.933929 0.622939 -0.0955072 0.00242998 0.00694199 -0.0971689 0.530807 0.0083845 -0.0123535 0.00122673 -0.00978028 -0.0938158 -0.260283 -0.000844637 -0.0164131 0.256149 0.170854
116 0.394175 3.87691 -0.360381 -0.00689346 0.0127616 -0.366404 1.98005 0.0467444 -0.0396213 -0.00290931 -0.0477926 -0.444029 -0.983251 -0.0232375 -0.0482464 0.979048 0.737825 -0.0929558 -0.00177808 0.00329168 -0.0945094 0.510729 0.0120571 -0.0102198 -0.000750421 -0.0123275 -0.114532 -0.253617 -0.00599382 -0.0124446 0.252533 0.190313
120 0.379804 4.07835 -0.291588 0.0246295 -0.00390034 -0.290458 1.97916 0.0121442 -0.0369357 -0.0215916 -0.0262147 -0.636107 -0.993098 -0.00255093 -0.0600822 0.982834 0.780935 -0.0714965 0.00603909 -0.000956353 -0.0712194 0.485284 0.00297773 -0.00905654 -0.0052942 -0.00642778 -0.155972 -0.243505 -0.000625481 -0.014732 0.240988 0.191483
124 0.363583 4.26314 -0.30372 0.00281114 -0.010344 -0.301302 1.99937 -0.0215314 -0.0581413 -0.00869789 0.0237287 -0.816725 -0.958516 -0.00691409 -0.0635132 0.95375 0.782797 -0.0712432 0.000659406 -0.00242637 -0.0706759 0.468989 -0.00505059 -0.0136381 -0.00204025 0.005566 -0.191578 -0.224838 -0.00162183 -0.0148982 0.22372 0.18362
128 0.34559 4.40764 -0.266303 -0.00536156 0.00288766 -0.261811 2.03158 -0.00385728 -0.0851816 -0.0102372 0.00323452 -0.999781 -0.902082 0.00375543 -0.0959622 0.908485 0.745972 -0.0604184 -0.00121642 0.000655148 -0.0593993 0.460922 -0.000875135 -0.0193259 -0.00232261 0.000733843 -0.226829 -0.204663 0.000852027 -0.0217718 0.206116 0.169245
132 0.325914 4.5108 -0.2635 0.0279357 0.00133236 -0.263898 1.98885 -0.000979427 -0.0618019 -0.0118409 0.0190973 -1.18955 -0.813446 0.015051 -0.0691132 0.825977 0.72574 -0.0584153 0.00619308 0.00029537 -0.0585036 0.440909 -0.000217129 -0.0137009 -0.00262501 0.00423369 -0.263713 -0.180333 0.00333665 -0.0153217 0.183111 0.16089
136 0.304649 4.73302 -0.221754 0.0474439 -0.0106789 -0.227564 2.07841 -0.0129336 -0.0199393 -0.0538433 0.0274664 -1.44486 -0.749357 -0.00492654 -0.0386845 0.731641 0.617167 -0.0468525 0.010024 -0.00225625 -0.0480801 0.43913 -0.00273262 -0.00421281 -0.0113761 0.00580314 -0.305272 -0.158325 -0.00104089 -0.00817332 0.154582 0.130396
140 0.281901 4.96425 -0.216306 0.0191763 -0.0320579 -0.255151 2.12543 -0.0228314 0.00812663 -0.0275464 0.0226852 -1.70302 -0.682347 -0.0366986 0.00563579 0.681338 0.568241 -0.0435728 0.00386287 -0.00645775 -0.0513976 0.428146 -0.00459916 0.00163703 -0.00554896 0.00456971 -0.343056 -0.137452 -0.00739257 0.00113527 0.137249 0.114467
144 0.257779 5.12993 -0.214552 0.0105071 -0.0152687 -0.239423 2.15145 -0.0299265 0.000379517 -0.0173884 0.0233641 -1.93983 -0.621774 -0.0428096 -0.0107735 0.60247 0.494384 -0.0418235 0.00204819 -0.0029764 -0.0466718 0.419391 -0.00583371 7.39808e-05 -0.0033896 0.00455447 -0.37814 -0.121205 -0.00834507 -0.00210013 0.117442 0.0963725
148 0.232401 5.34382 -0.216842 -0.000829298 -0.0118872 -0.214929 2.18742 -0.0212099 0.0113473 -0.00973996 0.0225369 -2.15806 -0.544873 -0.0273662 0.0110745 0.546504 0.480979 -0.0405782 -0.000155188 -0.00222448 -0.0402202 0.409336 -0.00396906 0.00212345 -0.00182266 0.00421738 -0.403843 -0.101963 -0.0051211 0.00207239 0.102268 0.0900067
152 0.205891 5.60316 -0.178138 -0.0203596 -0.00793941 -0.192201 2.48682 -0.0326727 0.00777377 0.0280794 0.0226688 -2.33949 -0.378698 -0.0191194 0.0147014 0.372503 0.275933 -0.0317925 -0.00363359 -0.00141695 -0.0343023 0.443825 -0.00583112 0.00138739 0.00501136 0.00404571 -0.417531 -0.0675866 -0.00341226 0.00262377 0.0664809 0.049246
156 0.178378 5.72388 -0.114829 -0.0126802 -0.0243434 -0.126491 2.64786 -0.0212586 0.103152 0.00238 0.0241672 -2.50545 -0.311702 -0.0206142 0.108394 0.302718 0.0843692 -0.0200614 -0.00221532 -0.00425295 -0.0220988 0.462599 -0.00371401 0.0180213 0.000415802 0.00422218 -0.437718 -0.0544564 -0.00360144 0.0189371 0.0528868 0.0147399
160 0.0971232 5.87353 -0.265332 -0.0386782 -0.00802573 -0.249169 2.73349 -0.00503254 0.0595912 0.0262818 -0.00444327 -2.79661 -0.158381 -0.00920687 0.0520254 0.149313 -0.115822 -0.0451741 -0.00658518 -0.00136642 -0.0424224 0.46539 -0.000856817 0.0101457 0.00447462 -0.000756491 -0.476137 -0.0269652 -0.00156752 0.00885761 0.0254213 -0.0197193
161 0.0357021 5.95437 -0.268018 -0.0525677 0.0329221 -0.250445 2.77135 -0.0246408 0.030477 0.0281086 0.0124332 -2.88459 -0.121075 0.0192118 0.0222364 0.105038 -0.159256 -0.045012 -0.00882843 0.00552907 -0.0420606 0.465431 -0.00413828 0.00511842 0.00472067 0.00208809 -0.48445 -0.0203338 0.0032265 0.00373447 0.0176405 -0.0267462
162 0.0338871 6.05439 -0.240284 -0.0287179 0.0661249 -0.227576 2.84892 -0.0295714 0.0130212 0.00327159 0.0138588 -2.93736 -0.110329 0.0502109 0.0112558 0.0834886 -0.184994 -0.0396876 -0.00474331 0.0109218 -0.0375885 0.470554 -0.0048843 0.0021507 0.000540367 0.00228905 -0.485163 -0.018223 0.0082933 0.00185911 0.0137898 -0.0305554
163 0.0320617 6.12209 -0.190469 0.0118668 0.0801961 -0.185935 2.92608 -0.0126493 0.0205164 -0.0273901 -0.000552798 -2.94458 -0.112496 0.0695386 0.0210023 0.076566 -0.197944 -0.0311118 0.00193836 0.0130995 -0.0303712 0.477955 -0.00206617 0.00335122 -0.00447399 -9.02957e-05 -0.480976 -0.0183754 0.0113586 0.00343059 0.0125065 -0.0323327
164 0.0302266 6.10706 -0.138173 0.0430737 0.0790437 -0.140983 2.94626 0.0128501 0.0491698 -0.045679 -0.0126534 -2.91887 -0.105268 0.0785314 0.0423188 0.0649036 -0.205937 -0.0226251 0.00705309 0.012943 -0.0230853 0.482434 0.00210414 0.00805129 -0.00747969 -0.00207192 -0.47795 -0.0172371 0.0128591 0.00692949 0.0106276 -0.0337211
165 0.0283823 6.0307 -0.0999444 0.0532835 0.0716465 -0.105902 2.90438 0.024351 0.0729495 -0.0473408 -0.0105654 -2.88775 -0.086872 0.084968 0.0619916 0.0463457 -0.205873 -0.0165726 0.00883538 0.0118803 -0.0175606 0.481599 0.00403783 0.0120964 -0.00784996 -0.00175194 -0.478842 -0.014405 0.0140892 0.0102793 0.00768496 -0.0341375
166 0.0265294 5.98053 -0.0766539 0.0445393 0.0597453 -0.0793906 2.86252 0.0104843 0.0671651 -0.0353737 -0.00294295 -2.87378 -0.0805013 0.0865993 0.070541 0.0444812 -0.192267 -0.0128172 0.00744738 0.00998996 -0.0132748 0.47864 0.00175308 0.0112306 -0.00591481 -0.000492089 -0.480523 -0.0134606 0.0144802 0.0117951 0.00743767 -0.0321488
167 0.0246683 6.01806 -0.0600259 0.0196397 0.039736 -0.0533082 2.88229 -0.0190816 0.0369016 -0.00883723 -0.0035046 -2.88338 -0.107715 0.0726176 0.0647356 0.0814034 -0.176289 -0.00997429 0.00326345 0.00660279 -0.00885803 0.478939 -0.00317072 0.0061318 -0.00146845 -0.000582347 -0.479122 -0.0178987 0.0120666 0.0107569 0.0135265 -0.0292933
168 0.0172754 6.11633 -0.0484396 -0.0218037 0.0155895 -0.0299454 2.96128 -0.0422816 0.0144292 0.0338233 -0.0100754 -2.90847 -0.165148 0.0406452 0.049648 0.14953 -0.18072 -0.0079197 -0.00356484 0.00254883 -0.00489597 0.48416 -0.0069129 0.00235912 0.00553 -0.00164729 -0.475525 -0.0270011 0.00664535 0.00811727 0.0244476 -0.029547
168.5 0.0109315 6.16242 -0.0474966 -0.0470226 0.00639165 -0.0242186 3.00578 -0.0457108 0.0151596 0.0582412 -0.0113168 -2.92283 -0.194696 0.0216046 0.0428914 0.182646 -0.195372 -0.00770745 -0.00763054 0.0010372 -0.00393004 0.487759 -0.00741767 0.00246001 0.00945102 -0.00183642 -0.474298 -0.031594 0.00350586 0.00696015 0.0296387 -0.0317037
169 0.0104622 6.19247 -0.0522059 -0.072229 0.00161105 -0.0258346 3.04187 -0.0426335 0.0245009 0.0808774 -0.00968322 -2.9374 -0.214422 0.00356177 0.0394721 0.204383 -0.2187 -0.00843055 -0.011664 0.000260163 -0.00417195 0.491221 -0.00688473 0.00395657 0.0130606 -0.00156371 -0.47435 -0.0346263 0.000575178 0.00637422 0.0330051 -0.0353171
169.5 0.00999215 6.20026 -0.0638084 -0.0939135 0.00208674 -0.0363941 3.06252 -0.0337389 0.039729 0.0981364 -0.00567189 -2.9531 -0.214857 -0.0114784 0.0408856 0.206041 -0.249905 -0.0102912 -0.0151467 0.000336557 -0.00586977 0.493934 -0.00544154 0.00640764 0.0158278 -0.000914783 -0.476286 -0.0346529 -0.00185127 0.00659418 0.033231 -0.0403056
170 0.0095213 6.18579 -0.0819679 -0.108263 0.00741003 -0.0555026 3.06478 -0.0206108 0.0564766 0.106856 -0.00104018 -2.9721 -0.188235 -0.0221351 0.0474748 0.18134 -0.287468 -0.013251 -0.0175018 0.00119791 -0.00897261 0.495455 -0.00333197 0.00913006 0.0172745 -0.000168156 -0.480473 -0.0304302 -0.00357838 0.00767482 0.0293157 -0.0464724
170.5 0.00904972 6.15687 -0.103838 -0.112058 0.0160899 -0.0798294 3.05212 -0.00526542 0.0701983 0.105155 0.00190158 -2.99685 -0.132341 -0.0277059 0.0582486 0.129692 -0.329048 -0.0168654 -0.0182006 0.00261332 -0.0129659 0.495726 -0.000855211 0.0114016 0.0170793 0.000308855 -0.48675 -0.0214949 -0.00449999 0.00946075 0.0210646 -0.0534441
171 0.00857745 6.12891 -0.123628 -0.103594 0.0260753 -0.102766 3.03599 0.0103373 0.077703 0.0929723 0.00125827 -3.02827 -0.0537235 -0.0281053 0.0711826 0.0586121 -0.371505 -0.0201712 -0.0169025 0.00425447 -0.0167674 0.495355 0.00168664 0.0126781 0.0151695 0.0002053 -0.494096 -0.00876558 -0.00458569 0.0116142 0.00956322 -0.0606152
171.5 0.00810453 6.12146 -0.133218 -0.0833594 0.0353676 -0.115228 3.03493 0.0246644 0.078205 0.0721823 -0.0036372 -3.06382 0.0320327 -0.0238599 0.0839101 -0.0166421 -0.411582 -0.0217624 -0.0136176 0.00577763 -0.0188237 0.495786 0.00402917 0.0127755 0.0117917 -0.000594172 -0.500505 0.00523286 -0.00389774 0.0137075 -0.00271865 -0.0672358
172 0.00763099 6.15113 -0.124141 -0.0543199 0.042439 -0.10789 3.07027 0.0367706 0.0734991 0.0463015 -0.0119088 -3.09636 0.104587 -0.0162167 0.0945154 -0.0775229 -0.447487 -0.0201818 -0.00883089 0.00689938 -0.0175399 0.499139 0.00597786 0.0119489 0.00752731 -0.00193604 -0.503381 0.0170029 -0.00263638 0.0153655 -0.012603 -0.0727488
172.5 0.00715688 6.22249 -0.0906664 -0.0216648 0.0463313 -0.0745295 3.15832 0.046238 0.0671797 0.0199199 -0.0214389 -3.11477 0.1473 -0.00723496 0.102077 -0.110171 -0.480973 -0.0145708 -0.00348169 0.00744578 -0.0119774 0.507565 0.00743079 0.0107963 0.00320127 -0.00344539 -0.500566 0.0236722 -0.00116271 0.0164044 -0.0177053 -0.0772959
173 0.00668221 6.32099 -0.0330166 0.00798893 0.0465488 -0.0154462 3.30186 0.0529738 0.0631924 -0.00200812 -0.029639 -3.10685 0.156867 0.000415479 0.106723 -0.114064 -0.518733 -0.00522333 0.00126387 0.00736417 -0.00244364 0.522364 0.00838062 0.00999723 -0.000317691 -0.00468898 -0.491514 0.0248168 6.573e-05 0.0168839 -0.0180452 -0.0820651
173.5 0.00620704 6.41277 0.0407287 0.0278707 0.0430426 0.0605757 3.48467 0.0569865 0.0642737 -0.0149407 -0.034355 -3.06421 0.149346 0.00418933 0.109206 -0.106939 -0.571693 0.00635119 0.00434613 0.00671202 0.00944611 0.543396 0.00888641 0.0100228 -0.00232984 -0.00535728 -0.47783 0.0232888 0.000653279 0.0170295 -0.016676 -0.0891491
174 0.0057314 6.45491 0.115341 0.0326145 0.0365681 0.137122 3.67325 0.0582544 0.0708847 -0.0155701 -0.0345452 -2.98775 0.15817 0.00293604 0.110233 -0.122069 -0.651344 0.0178688 0.00505266 0.00566516 0.0212431 0.569063 0.00902483 0.0109815 -0.00241214 -0.00535178 -0.462864 0.0245039 0.000454854 0.0170774 -0.0189111 -0.100907
174.5 0.00525531 6.41518 0.172209 0.0197714 0.0294541 0.194261 3.82715 0.0567383 0.0810473 -0.00263936 -0.0304954 -2.89195 0.222665 -0.00165328 0.10991 -0.196749 -0.763598 0.026844 0.00308197 0.00459131 0.0302814 0.596577 0.00884438 0.0126337 -0.000411424 -0.00475363 -0.450798 0.0347092 -0.000257713 0.0171328 -0.0306693 -0.11903
175 0.00477883 6.29509 0.195275 -0.00914731 0.0264534 0.214942 3.91546 0.0525094 0.0911192 0.0223998 -0.0235526 -2.80586 0.37013 -0.00407072 0.107602 -0.355122 -0.902285 0.0310202 -0.00145309 0.00420223 0.0341443 0.621987 0.00834132 0.0144746 0.0035583 -0.00374143 -0.445723 0.0587966 -0.000646651 0.017093 -0.0564125 -0.143331
175.5 0.00430199 6.14588 0.177066 -0.0485174 0.0350556 0.191453 3.93305 0.0459049 0.0971721 0.0551623 -0.01555 -2.7695 0.598634 0.00482592 0.102264 -0.592181 -1.04538 0.0288105 -0.00789429 0.00570392 0.0311515 0.639949 0.00746922 0.0158109 0.00897548 -0.00253014 -0.450627 0.097404 0.000785227 0.0166394 -0.0963541 -0.170095
176 0.00382481 6.06724 0.12228 -0.0895865 0.0646404 0.12922 3.90866 0.0376086 0.0964033 0.0888317 -0.00818509 -2.82556 0.869016 0.0360889 0.093067 -0.86692 -1.15682 0.0201541 -0.0147656 0.010654 0.0212979 0.644223 0.00619863 0.0158892 0.0146412 -0.00134906 -0.465707 0.143231 0.00594816 0.0153393 -0.142885 -0.190667
176.5 0.00334735 6.18375 0.0470766 -0.122523 0.124219 0.0459559 3.89924 0.0285931 0.0880366 0.115526 -0.00258228 -3.00804 1.11191 0.0995943 0.0799799 -1.10996 -1.19487 0.00761295 -0.0198137 0.020088 0.00743171 0.630563 0.0046239 0.0142368 0.0186821 -0.000417592 -0.486443 0.179812 0.0161058 0.0129339 -0.179496 -0.193227
177 0.00286963 6.60319 -0.0261344 -0.139067 0.219152 -0.0340156 3.97043 0.0199301 0.0734146 0.128336 0.000856203 -3.33077 1.24965 0.200385 0.0640047 -1.24523 -1.12542 -0.00395785 -0.0210605 0.0331889 -0.00515139 0.60129 0.00301825 0.0111181 0.0194354 0.000129665 -0.504418 0.189249 0.0303467 0.00969301 -0.188581 -0.170436
177.5 0.00239169 7.3697 -0.0766638 -0.135022 0.347862 -0.0884067 4.1693 0.0125373 0.0553431 0.123498 0.00233777 -3.77899 1.22589 0.335628 0.0469499 -1.21875 -0.936033 -0.0104026 -0.0183213 0.0472017 -0.011996 0.565736 0.0017012 0.00750955 0.0167576 0.000317214 -0.512775 0.166342 0.0455417 0.00637067 -0.165373 -0.127011
178 0.00191357 8.43016 -0.0931545 -0.11176 0.499885 -0.105185 4.50047 0.0069636 0.0370445 0.101925 0.00242435 -4.30737 1.03129 0.493362 0.0308691 -1.0231 -0.645208 -0.0110501 -0.0132571 0.0592971 -0.0124772 0.533853 0.000826034 0.00439428 0.0120905 0.00028758 -0.510948 0.122334 0.0585234 0.00366174 -0.121362 -0.0765357
178.5 0.00143531 9.62963 -0.0776407 -0.0761228 0.656361 -0.0869237 4.91628 0.00329843 0.0211967 0.0694149 0.00176758 -4.84567 0.713704 0.65373 0.0174589 -0.706819 -0.302699 -0.00806268 -0.00790506 0.0681606 -0.00902669 0.510537 0.000342529 0.00220119 0.00720846 0.000183556 -0.503204 0.0741154 0.0678873 0.00181304 -0.0734004 -0.0314341
179 0.000956932 10.7423 -0.0442112 -0.0386309 0.793339 -0.0492883 5.32706 0.00124103 0.0094234 0.0352572 0.000924641 -5.31161 0.366803 0.792665 0.00770489 -0.362815 0.020781 -0.00411562 -0.00359616 0.073852 -0.00458825 0.495896 0.000115527 0.000877225 0.0032821 8.60749e-05 -0.494458 0.0341457 0.0737893 0.000717249 -0.0337745 0.00193451
179.5 0.000478484 11.5309 -0.0126998 -0.0104423 0.887185 -0.014129 5.62905 0.000299875 0.00234282 0.00953856 0.000279559 -5.62802 0.0999467 0.887152 0.00190769 -0.0987869 0.251949 -0.00110137 -0.000905592 0.0769399 -0.00122532 0.488171 2.60063e-05 0.000203178 0.000827219 2.42444e-05 -0.488082 0.00866774 0.076937 0.000165442 -0.00856715 0.0218499
180 5.98114e-05 11.816 -4.20451e-16 -1.73195e-16 0.920586 1.50203e-16 5.7401 4.27938e-05 -1.31189e-15 1.62371e-16 4.27938e-05 -5.7401 -9.36522e-16 0.920651 -9.90823e-16 1.77536e-16 0.335801 -3.55832e-17 -1.46577e-17 0.0779101 1.27118e-17 0.48579 3.62168e-06 -1.11027e-16 1.37416e-17 3.62168e-06 -0.48579 -7.92587e-17 0.0779156 -8.38543e-17 1.5025e-17 0.0284192
