theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
32 0.0581114 0.000400126 -6.21387e-05 -2.82056e-12 6.62937e-10 -6.21387e-05 0.000398681 2.90564e-11 -4.16958e-11 2.25521e-12 -2.89834e-11 0.000393809 -1.87273e-07 6.68973e-10 -7.99824e-11 1.87272e-07 0.000392549 -0.155298 -7.04917e-09 1.65682e-06 -0.155298 0.996389 7.2618e-08 -1.04207e-07 5.63624e-09 -7.24357e-08 0.984214 -0.000468035 1.67191e-06 -1.99893e-07 0.000468034 0.981064
33 0.0597256 0.000395757 -6.55268e-05 -2.99589e-12 6.5569e-10 -6.55267e-05 0.000394314 2.88328e-11 -4.38639e-11 2.37571e-12 -2.87488e-11 0.000388832 -1.97746e-07 6.61981e-10 -8.42221e-11 1.97746e-07 0.000387585 -0.165573 -7.57002e-09 1.6568e-06 -0.165573 0.996355 7.2855e-08 -1.10835e-07 6.00295e-09 -7.26426e-08 0.982502 -0.000499667 1.6727e-06 -2.12813e-07 0.000499666 0.979353
34 0.0613216 0.000391323 -6.89546e-05 -3.17566e-12 6.48308e-10 -6.89545e-05 0.000389882 2.86023e-11 -4.60453e-11 2.49731e-12 -2.85059e-11 0.000383737 -2.08375e-07 6.54851e-10 -8.84944e-11 2.08375e-07 0.000382504 -0.176209 -8.1152e-09 1.65671e-06 -0.176209 0.996319 7.30914e-08 -1.17666e-07 6.38171e-09 -7.28449e-08 0.980615 -0.000532489 1.67343e-06 -2.26142e-07 0.000532488 0.977465
35 0.0628989 0.00038683 -7.2417e-05 -3.35972e-12 6.40799e-10 -7.2417e-05 0.000385392 2.8365e-11 -4.82363e-11 2.61982e-12 -2.82547e-11 0.000378528 -2.19145e-07 6.47589e-10 -9.27918e-11 2.19145e-07 0.000377309 -0.187206 -8.68526e-09 1.65654e-06 -0.187206 0.996282 7.33267e-08 -1.24696e-07 6.77253e-09 -7.30416e-08 0.978537 -0.000566516 1.67409e-06 -2.39877e-07 0.000566515 0.975387
36 0.064457 0.000382284 -7.59091e-05 -3.54788e-12 6.33167e-10 -7.59091e-05 0.000380848 2.81208e-11 -5.04331e-11 2.74303e-12 -2.79952e-11 0.000373207 -2.30044e-07 6.40202e-10 -9.71066e-11 2.30043e-07 0.000372003 -0.198568 -9.28075e-09 1.65628e-06 -0.198567 0.996244 7.356e-08 -1.31926e-07 7.17538e-09 -7.32314e-08 0.976257 -0.000601761 1.67468e-06 -2.54017e-07 0.00060176 0.973107
37 0.0659956 0.000377689 -7.94258e-05 -3.73995e-12 6.25422e-10 -7.94257e-05 0.000376255 2.78699e-11 -5.26319e-11 2.86675e-12 -2.77273e-11 0.000367778 -2.41056e-07 6.32696e-10 -1.01431e-10 2.41055e-07 0.000366589 -0.210294 -9.90218e-09 1.65592e-06 -0.210294 0.996204 7.37907e-08 -1.39352e-07 7.59023e-09 -7.34131e-08 0.973758 -0.000638238 1.67518e-06 -2.68557e-07 0.000638237 0.97061
38 0.067514 0.000373052 -8.2962e-05 -3.93573e-12 6.17568e-10 -8.29619e-05 0.000371621 2.76125e-11 -5.48289e-11 2.99077e-12 -2.74512e-11 0.000362243 -2.52168e-07 6.25075e-10 -1.05757e-10 2.52167e-07 0.00036107 -0.222387 -1.05501e-08 1.65545e-06 -0.222387 0.996163 7.40178e-08 -1.46974e-07 8.01704e-09 -7.35854e-08 0.971026 -0.000675958 1.67557e-06 -2.83492e-07 0.000675957 0.967879
39 0.0690118 0.000368378 -8.65126e-05 -4.13501e-12 6.09613e-10 -8.65125e-05 0.000366949 2.73487e-11 -5.70204e-11 3.11491e-12 -2.71667e-11 0.000356607 -2.63366e-07 6.17347e-10 -1.10078e-10 2.63365e-07 0.000355449 -0.234847 -1.12249e-08 1.65486e-06 -0.234847 0.996121 7.42407e-08 -1.54788e-07 8.45574e-09 -7.37468e-08 0.968045 -0.000714933 1.67585e-06 -2.98817e-07 0.000714932 0.964901
40 0.10628 0.000363673 -9.00725e-05 -4.33756e-12 6.01564e-10 -9.00724e-05 0.000362247 2.70785e-11 -5.92028e-11 3.23896e-12 -2.6874e-11 0.000350871 -2.74635e-07 6.09517e-10 -1.14385e-10 2.74635e-07 0.000349729 -0.247674 -1.19271e-08 1.65413e-06 -0.247674 0.996078 7.44584e-08 -1.62791e-07 8.90625e-09 -7.3896e-08 0.964798 -0.000755171 1.676e-06 -3.14526e-07 0.00075517 0.961657
42 0.146749 0.000354191 -9.72001e-05 -4.75149e-12 5.85209e-10 -9.72001e-05 0.000352769 2.65201e-11 -6.3525e-11 3.48603e-12 -2.62638e-11 0.000339116 -2.97333e-07 5.93576e-10 -1.22927e-10 2.97333e-07 0.000338006 -0.274429 -1.3415e-08 1.65224e-06 -0.274428 0.995987 7.48751e-08 -1.79352e-07 9.84224e-09 -7.41514e-08 0.957438 -0.000839471 1.67586e-06 -3.47065e-07 0.00083947 0.954305
44 0.152348 0.00034465 -0.000104305 -5.17542e-12 5.68558e-10 -0.000104304 0.000343234 2.59386e-11 -6.77665e-11 3.73044e-12 -2.56209e-11 0.000327003 -3.20146e-07 5.77299e-10 -1.31324e-10 3.20146e-07 0.000325928 -0.302639 -1.50164e-08 1.64967e-06 -0.302639 0.995891 7.52608e-08 -1.96624e-07 1.08239e-08 -7.4339e-08 0.948799 -0.000928902 1.67503e-06 -3.81037e-07 0.000928901 0.945678
46 0.157761 0.000335094 -0.000111346 -5.60707e-12 5.51663e-10 -0.000111346 0.000333683 2.53358e-11 -7.18989e-11 3.97069e-12 -2.49461e-11 0.00031456 -3.42959e-07 5.60733e-10 -1.39516e-10 3.42959e-07 0.00031352 -0.332283 -1.67328e-08 1.64629e-06 -0.332282 0.995789 7.5608e-08 -2.14563e-07 1.18495e-08 -7.44452e-08 0.938721 -0.00102347 1.67336e-06 -4.16348e-07 0.00102347 0.935616
48 0.162982 0.000325567 -0.000118286 -6.04398e-12 5.34577e-10 -0.000118285 0.000324162 2.47136e-11 -7.58945e-11 4.20534e-12 -2.42402e-11 0.000301813 -3.65659e-07 5.43923e-10 -1.47444e-10 3.65658e-07 0.000300809 -0.363322 -1.85645e-08 1.64199e-06 -0.363321 0.995683 7.59093e-08 -2.33115e-07 1.2917e-08 -7.44552e-08 0.927037 -0.00112314 1.67069e-06 -4.52883e-07 0.00112314 0.923952
50 0.168004 0.000316111 -0.000125085 -6.48352e-12 5.17353e-10 -0.000125085 0.000314711 2.40739e-11 -7.97263e-11 4.43299e-12 -2.3504e-11 0.000288788 -3.8813e-07 5.26915e-10 -1.55053e-10 3.88129e-07 0.000287821 -0.3957 -2.05103e-08 1.63662e-06 -0.3957 0.995571 7.61565e-08 -2.5221e-07 1.40235e-08 -7.43536e-08 0.913565 -0.00122783 1.66687e-06 -4.905e-07 0.00122783 0.910506
52 0.172821 0.000306767 -0.000131708 -6.92291e-12 5.00041e-10 -0.000131708 0.000305372 2.34191e-11 -8.33685e-11 4.65232e-12 -2.27389e-11 0.000275513 -4.10261e-07 5.09751e-10 -1.62289e-10 4.1026e-07 0.000274584 -0.429343 -2.25674e-08 1.63004e-06 -0.429342 0.995454 7.63417e-08 -2.71765e-07 1.51657e-08 -7.41244e-08 0.898118 -0.00133737 1.66169e-06 -5.2903e-07 0.00133737 0.895091
54 0.177428 0.000297574 -0.000138119 -7.35926e-12 4.82692e-10 -0.000138119 0.000296185 2.27515e-11 -8.6796e-11 4.86211e-12 -2.19463e-11 0.000262014 -4.31941e-07 4.92473e-10 -1.69103e-10 4.3194e-07 0.000261125 -0.46415 -2.47308e-08 1.62209e-06 -0.464149 0.995333 7.64566e-08 -2.91678e-07 1.63391e-08 -7.37507e-08 0.880499 -0.00145154 1.65496e-06 -5.68271e-07 0.00145154 0.87751
56 0.181819 0.000288572 -0.000144284 -7.78958e-12 4.65353e-10 -0.000144284 0.000287189 2.20737e-11 -8.99849e-11 5.06118e-12 -2.11279e-11 0.000248318 -4.53063e-07 4.75122e-10 -1.75447e-10 4.53063e-07 0.000247469 -0.499995 -2.69936e-08 1.61261e-06 -0.499994 0.995207 7.6493e-08 -3.11828e-07 1.75387e-08 -7.32154e-08 0.860507 -0.00157002 1.64646e-06 -6.07985e-07 0.00157002 0.857565
58 0.185988 0.000279796 -0.000150172 -8.21084e-12 4.48072e-10 -0.000150172 0.000278419 2.13883e-11 -9.29125e-11 5.24848e-12 -2.02856e-11 0.000234452 -4.73523e-07 4.57737e-10 -1.8128e-10 4.73522e-07 0.000233644 -0.536721 -2.93458e-08 1.60143e-06 -0.536721 0.995077 7.64426e-08 -3.32072e-07 1.87582e-08 -7.25013e-08 0.837941 -0.00169239 1.63597e-06 -6.47902e-07 0.00169238 0.835052
60 0.286303 0.000271281 -0.000155753 -8.61998e-12 4.30895e-10 -0.000155753 0.000269909 2.0698e-11 -9.55572e-11 5.42304e-12 -1.94214e-11 0.000220443 -4.93219e-07 4.40355e-10 -1.86563e-10 4.93218e-07 0.000219676 -0.574139 -3.17751e-08 1.58837e-06 -0.574139 0.994944 7.62975e-08 -3.52244e-07 1.99905e-08 -7.15915e-08 0.8126 -0.00181811 1.62324e-06 -6.87711e-07 0.00181811 0.809775
64 0.394175 0.00025516 -0.000165883 -9.38973e-12 3.97024e-10 -0.000165883 0.0002538 1.93138e-11 -9.99186e-11 5.73063e-12 -1.76369e-11 0.000192095 -5.29937e-07 4.05736e-10 -1.95346e-10 5.29937e-07 0.000191415 -0.650115 -3.67994e-08 1.55598e-06 -0.650115 0.99467 7.5693e-08 -3.91592e-07 2.2459e-08 -6.91208e-08 0.752843 -0.00207688 1.59013e-06 -7.65582e-07 0.00207688 0.750175
68 0.406626 0.000240441 -0.000174481 -1.00753e-11 3.64062e-10 -0.000174481 0.000239092 1.7943e-11 -1.02927e-10 5.97835e-12 -1.57948e-11 0.000163479 -5.62504e-07 3.71525e-10 -2.01585e-10 5.62503e-07 0.000162887 -0.725672 -4.19034e-08 1.51414e-06 -0.725672 0.994392 7.46253e-08 -4.28076e-07 2.48641e-08 -6.5691e-08 0.679914 -0.00233947 1.54518e-06 -8.38398e-07 0.00233947 0.67745
72 0.417095 0.000227315 -0.000181391 -1.06551e-11 3.32296e-10 -0.000181391 0.000225978 1.66065e-11 -1.04468e-10 6.16235e-12 -1.39182e-11 0.000134787 -5.90289e-07 3.37948e-10 -2.05151e-10 5.90288e-07 0.000134285 -0.797972 -4.68737e-08 1.46183e-06 -0.797971 0.99412 7.3055e-08 -4.59575e-07 2.71093e-08 -6.12286e-08 0.592955 -0.00259679 1.48669e-06 -9.02498e-07 0.00259679 0.590746
76 0.425533 0.000215932 -0.000186497 -1.11108e-11 3.01965e-10 -0.000186497 0.000214607 1.53234e-11 -1.04464e-10 6.28056e-12 -1.20317e-11 0.000106204 -6.12764e-07 3.05201e-10 -2.06001e-10 6.12763e-07 0.000105794 -0.863685 -5.14548e-08 1.39843e-06 -0.863684 0.993862 7.09637e-08 -4.83781e-07 2.90858e-08 -5.57199e-08 0.49184 -0.00283776 1.41341e-06 -9.5401e-07 0.00283776 0.489939
80 0.431897 0.000206401 -0.000189728 -1.14279e-11 2.73258e-10 -0.000189728 0.000205087 1.41097e-11 -1.02876e-10 6.33255e-12 -1.01613e-11 7.79005e-05 -6.29507e-07 2.73453e-10 -2.04179e-10 6.29507e-07 7.75827e-05 -0.919221 -5.53677e-08 1.32392e-06 -0.91922 0.993633 6.83608e-08 -4.9843e-07 3.06808e-08 -4.92308e-08 0.377423 -0.00304993 1.32486e-06 -9.89235e-07 0.00304992 0.375884
84 0.436158 0.000198786 -0.000191051 -1.15972e-11 2.46303e-10 -0.000191051 0.000197482 1.29782e-11 -9.97144e-11 6.31948e-12 -8.33283e-12 5.00343e-05 -6.40215e-07 2.42841e-10 -1.99808e-10 6.40214e-07 4.98098e-05 -0.961092 -5.83401e-08 1.23904e-06 -0.961091 0.993443 6.52873e-08 -5.01618e-07 3.17904e-08 -4.19187e-08 0.2517 -0.00322063 1.22162e-06 -1.00514e-06 0.00322063 0.25057
88 0.328636 0.00019311 -0.000190476 -1.16143e-11 2.21169e-10 -0.000190476 0.000191817 1.19372e-11 -9.50394e-11 6.24388e-12 -6.57159e-12 2.27497e-05 -6.44701e-07 2.13479e-10 -1.93086e-10 6.44701e-07 2.26186e-05 -0.986359 -6.01434e-08 1.1453e-06 -0.986358 0.993304 6.18154e-08 -4.92152e-07 3.23333e-08 -3.40303e-08 0.117807 -0.00333852 1.10548e-06 -9.99876e-07 0.00333852 0.117128
90 0.219313 0.000190996 -0.000189489 -1.1566e-11 2.09288e-10 -0.000189489 0.000189708 1.14521e-11 -9.21686e-11 6.18377e-12 -5.72366e-12 9.36646e-06 -6.44588e-07 1.99295e-10 -1.88923e-10 6.44587e-07 9.28192e-06 -0.992111 -6.05562e-08 1.09577e-06 -0.99211 0.993257 5.99601e-08 -4.82568e-07 3.23765e-08 -2.99674e-08 0.0490401 -0.00337488 1.04345e-06 -9.89148e-07 0.00337487 0.0485975
92 0.328636 0.000189358 -0.000188048 -1.14806e-11 1.97858e-10 -0.000188048 0.000188075 1.0991e-11 -8.89673e-11 6.10951e-12 -4.90123e-12 -3.824e-06 -6.42906e-07 1.85454e-10 -1.84275e-10 6.42905e-07 -3.86211e-06 -0.993085 -6.06289e-08 1.04489e-06 -0.993084 0.993224 5.80436e-08 -4.69837e-07 3.22644e-08 -2.58835e-08 -0.0201946 -0.00339519 9.79384e-07 -9.73158e-07 0.00339519 -0.0203958
96 0.436158 0.000187476 -0.000183851 -1.12025e-11 1.76308e-10 -0.000183851 0.000186202 1.01399e-11 -8.16687e-11 5.92107e-12 -3.34299e-12 -2.95721e-05 -6.34889e-07 1.58833e-10 -1.73687e-10 6.34888e-07 -2.9518e-05 -0.980667 -5.97541e-08 9.40432e-07 -0.980666 0.993207 5.40862e-08 -4.35623e-07 3.15831e-08 -1.78316e-08 -0.157738 -0.00338651 8.47217e-07 -9.26448e-07 0.00338651 -0.15745
100 0.431897 0.000187378 -0.000177999 -1.07913e-11 1.564e-10 -0.000177999 0.000186113 9.38016e-12 -7.33658e-11 5.68407e-12 -1.91493e-12 -5.43948e-05 -6.20832e-07 1.3366e-10 -1.61669e-10 6.20831e-07 -5.42497e-05 -0.949947 -5.75911e-08 8.3468e-07 -0.949946 0.993251 5.00602e-08 -3.9154e-07 3.03349e-08 -1.02196e-08 -0.290295 -0.00331327 7.1332e-07 -8.62796e-07 0.00331326 -0.289521
104 0.425533 0.000188947 -0.000170633 -1.02623e-11 1.37963e-10 -0.000170632 0.00018769 8.70526e-12 -6.43247e-11 5.40455e-12 -6.31429e-13 -7.82063e-05 -6.01031e-07 1.09964e-10 -1.4859e-10 6.0103e-07 -7.7972e-05 -0.903073 -5.43134e-08 7.30168e-07 -0.903072 0.993352 4.60726e-08 -3.40438e-07 2.86036e-08 -3.34184e-09 -0.413907 -0.00318096 5.81982e-07 -7.86412e-07 0.00318095 -0.412667
108 0.417095 0.000192041 -0.000161918 -9.63404e-12 1.20786e-10 -0.000161918 0.000190793 8.1062e-12 -5.48442e-11 5.08894e-12 4.97307e-13 -0.000100935 -5.7589e-07 8.77532e-11 -1.34824e-10 5.7589e-07 -0.000100613 -0.843145 -5.01666e-08 6.2896e-07 -0.843144 0.9935 4.22108e-08 -2.85586e-07 2.64993e-08 2.58959e-09 -0.525592 -0.00299879 4.56951e-07 -7.0206e-07 0.00299879 -0.523917
112 0.406626 0.000196497 -0.000152041 -8.92689e-12 1.04637e-10 -0.000152041 0.000195256 7.57253e-12 -4.52424e-11 4.74387e-12 1.46544e-12 -0.000122522 -5.45914e-07 6.70256e-11 -1.20736e-10 5.45913e-07 -0.000122116 -0.773758 -4.54301e-08 5.32509e-07 -0.773757 0.993684 3.85376e-08 -2.30244e-07 2.41422e-08 7.45783e-09 -0.623531 -0.00277823 3.41102e-07 -6.14441e-07 0.00277822 -0.621463
116 0.394175 0.000202136 -0.000141202 -8.16241e-12 8.92751e-11 -0.000141201 0.000200902 7.09327e-12 -3.58391e-11 4.37601e-12 2.27157e-12 -0.000142921 -5.11694e-07 4.77646e-11 -1.06667e-10 5.11693e-07 -0.000142432 -0.698548 -4.03808e-08 4.41659e-07 -0.698547 0.993894 3.50916e-08 -1.77302e-07 2.16489e-08 1.12379e-08 -0.707053 -0.00253144 2.363e-07 -5.27701e-07 0.00253143 -0.704638
120 0.379804 0.000208764 -0.00012961 -7.36211e-12 7.44737e-11 -0.00012961 0.000207536 6.65769e-12 -2.69391e-11 3.99199e-12 2.9186e-12 -0.000162095 -4.73899e-07 2.9944e-11 -9.29261e-11 4.73899e-07 -0.000161528 -0.620842 -3.52652e-08 3.56736e-07 -0.620842 0.994117 3.1891e-08 -1.29041e-07 1.9122e-08 1.39804e-08 -0.776452 -0.00227002 1.43435e-07 -4.45125e-07 0.00227002 -0.773736
124 0.363583 0.000216182 -0.000117483 -6.54663e-12 6.00344e-11 -0.000117483 0.00021496 6.25608e-12 -1.88144e-11 3.59828e-12 3.41342e-12 -0.000180021 -4.33262e-07 1.35297e-11 -7.97776e-11 4.33262e-07 -0.000179378 -0.543443 -3.02829e-08 2.77703e-07 -0.543443 0.994345 2.89389e-08 -8.70301e-08 1.66447e-08 1.57895e-08 -0.832726 -0.00200415 6.25847e-08 -3.69029e-07 0.00200415 -0.829755
128 0.34559 0.000224185 -0.00010504 -5.73496e-12 4.58047e-11 -0.00010504 0.000222968 5.8803e-12 -1.16883e-11 3.20116e-12 3.76649e-12 -0.000196679 -3.90564e-07 -1.51813e-12 -6.74384e-11 3.90564e-07 -0.000195966 -0.468542 -2.55814e-08 2.04316e-07 -0.468542 0.994569 2.62297e-08 -5.21368e-08 1.42791e-08 1.68008e-08 -0.877307 -0.00174215 -6.77178e-09 -3.00816e-07 0.00174215 -0.874124
132 0.325914 0.000232568 -9.25001e-05 -4.94394e-12 3.169e-11 -9.24999e-05 0.000231355 5.52415e-12 -5.72341e-12 2.80663e-12 3.99133e-12 -0.000212062 -3.46619e-07 -1.52428e-11 -5.60735e-11 3.46619e-07 -0.000211281 -0.397733 -2.1258e-08 1.36261e-07 -0.397732 0.994784 2.37528e-08 -2.46096e-08 1.2068e-08 1.7162e-08 -0.911826 -0.0014904 -6.55413e-08 -2.41105e-07 0.00149039 -0.908468
136 0.304649 0.00024113 -8.00758e-05 -4.18785e-12 1.76625e-11 -8.00757e-05 0.000239921 5.18361e-12 -1.01244e-12 2.42042e-12 4.10383e-12 -0.000226166 -3.02261e-07 -2.76891e-11 -4.57956e-11 3.02261e-07 -0.000225322 -0.332085 -1.73676e-08 7.32489e-08 -0.332085 0.994986 2.14971e-08 -4.19871e-09 1.00378e-08 1.70191e-08 -0.937941 -0.00125352 -1.14831e-07 -1.89921e-07 0.00125352 -0.934441
140 0.281901 0.000249676 -6.79731e-05 -3.47838e-12 3.76489e-12 -6.7973e-05 0.00024847 4.85682e-12 2.42538e-12 2.04793e-12 4.1216e-12 -0.000238993 -2.58327e-07 -3.89014e-11 -3.66679e-11 2.58327e-07 -0.000238091 -0.272246 -1.39316e-08 1.50791e-08 -0.272245 0.995172 1.94525e-08 9.71414e-09 8.20237e-09 1.65078e-08 -0.957215 -0.00103465 -1.55808e-07 -1.46862e-07 0.00103465 -0.953602
144 0.257779 0.000258019 -5.63873e-05 -2.82455e-12 -9.89186e-12 -5.63873e-05 0.000256816 4.54394e-12 4.64302e-12 1.69424e-12 4.06331e-12 -0.00025055 -2.15641e-07 -4.89218e-11 -2.87082e-11 2.15641e-07 -0.000249595 -0.21854 -1.09471e-08 -3.83378e-08 -0.21854 0.99534 1.76109e-08 1.79949e-08 6.56637e-09 1.57481e-08 -0.971055 -0.000835758 -1.89606e-07 -1.11264e-07 0.000835757 -0.967352
148 0.232401 0.000265984 -4.55011e-05 -2.23296e-12 -2.31346e-11 -4.5501e-05 0.000264784 4.24688e-12 5.75937e-12 1.36408e-12 3.94799e-12 -0.000260846 -1.75001e-07 -5.77894e-11 -2.18957e-11 1.75001e-07 -0.000259842 -0.171067 -8.3951e-09 -8.69775e-08 -0.171067 0.995489 1.59667e-08 2.16531e-08 5.12843e-09 1.4843e-08 -0.980683 -0.000657939 -2.17267e-07 -8.23196e-08 0.000657939 -0.976909
152 0.205891 0.000273411 -3.54822e-05 -1.70808e-12 -3.57395e-11 -3.54821e-05 0.000272213 3.96893e-12 5.9484e-12 1.06179e-12 3.79443e-12 -0.000269891 -1.37164e-07 -6.55389e-11 -1.61785e-11 1.37164e-07 -0.000268844 -0.129776 -6.24731e-09 -1.30717e-07 -0.129776 0.99562 1.45164e-08 2.17563e-08 3.88351e-09 1.38781e-08 -0.987127 -0.000501677 -2.39708e-07 -5.9173e-08 0.000501676 -0.983298
156 0.178378 0.000280154 -2.64822e-05 -1.2526e-12 -4.74469e-11 -2.64821e-05 0.000278958 3.71436e-12 5.42463e-12 7.9133e-13 3.62053e-12 -0.000277699 -1.0283e-07 -7.22002e-11 -1.14827e-11 1.0283e-07 -0.000276614 -0.0945273 -4.4711e-09 -1.6936e-07 -0.0945271 0.995733 1.32583e-08 1.93631e-08 2.82463e-09 1.29234e-08 -0.991236 -0.00036705 -2.57717e-07 -4.09873e-08 0.000367049 -0.987365
160 0.0971232 0.000286084 -1.86347e-05 -8.67798e-13 -5.79787e-11 -1.86347e-05 0.00028489 3.48794e-12 4.42605e-12 5.56218e-13 3.44285e-12 -0.00028428 -7.26353e-08 -7.77985e-11 -7.72103e-12 7.26353e-08 -0.000283163 -0.0651374 -3.03337e-09 -2.02663e-07 -0.0651373 0.995826 1.2192e-08 1.54712e-08 1.94425e-09 1.20344e-08 -0.993694 -0.000253896 -2.71943e-07 -2.69887e-08 0.000253895 -0.98979
161 0.0357021 0.000287426 -1.68669e-05 -7.82697e-13 -6.03952e-11 -1.68668e-05 0.000286232 3.43631e-12 4.13084e-12 5.03332e-13 3.39961e-12 -0.000285735 -6.58004e-08 -7.90345e-11 -6.91579e-12 6.58003e-08 -0.000284611 -0.0586825 -2.72313e-09 -2.10125e-07 -0.0586824 0.995847 1.19555e-08 1.43719e-08 1.75117e-09 1.18278e-08 -0.994117 -0.00022893 -2.74974e-07 -2.40612e-08 0.00022893 -0.990207
162 0.0338871 0.000288708 -1.51799e-05 -7.02034e-13 -6.27165e-11 -1.51799e-05 0.000287515 3.38681e-12 3.82494e-12 4.52893e-13 3.35727e-12 -0.000287114 -5.92671e-08 -8.02055e-11 -6.16176e-12 5.92671e-08 -0.000285983 -0.0525787 -2.43164e-09 -2.17231e-07 -0.0525786 0.995867 1.17309e-08 1.32485e-08 1.56869e-09 1.16286e-08 -0.994478 -0.000205284 -2.77808e-07 -2.13425e-08 0.000205284 -0.990561
163 0.0320617 0.00028993 -1.35754e-05 -6.25804e-13 -6.49386e-11 -1.35754e-05 0.000288737 3.33953e-12 3.512e-12 4.04941e-13 3.31604e-12 -0.000288418 -5.30432e-08 -8.13119e-11 -5.45755e-12 5.30431e-08 -0.000287281 -0.0468229 -2.15846e-09 -2.2398e-07 -0.0468229 0.995885 1.15184e-08 1.21133e-08 1.39668e-09 1.14374e-08 -0.994784 -0.000182952 -2.80454e-07 -1.88237e-08 0.000182952 -0.990862
164 0.0302266 0.00029109 -1.20547e-05 -5.54002e-13 -6.70574e-11 -1.20547e-05 0.000289897 3.29453e-12 3.1956e-12 3.59515e-13 3.27611e-12 -0.000289646 -4.71357e-08 -8.23539e-11 -4.80179e-12 4.71356e-08 -0.000288503 -0.0414125 -1.9032e-09 -2.30367e-07 -0.0414124 0.995903 1.13179e-08 1.09781e-08 1.23507e-09 1.12547e-08 -0.995041 -0.000161928 -2.82916e-07 -1.64959e-08 0.000161928 -0.991114
165 0.0283823 0.000292185 -1.06194e-05 -4.86622e-13 -6.90692e-11 -1.06193e-05 0.000290993 3.25188e-12 2.87921e-12 3.16654e-13 3.23767e-12 -0.000290799 -4.15514e-08 -8.33317e-11 -4.19314e-12 4.15514e-08 -0.00028965 -0.0363446 -1.66546e-09 -2.36388e-07 -0.0363445 0.995919 1.11295e-08 9.85403e-09 1.08374e-09 1.10809e-08 -0.995256 -0.000142209 -2.85201e-07 -1.4351e-08 0.000142209 -0.991323
166 0.0265294 0.000293217 -9.27051e-06 -4.23652e-13 -7.097e-11 -9.2705e-06 0.000292024 3.21165e-12 2.56615e-12 2.7639e-13 3.20087e-12 -0.000291877 -3.62968e-08 -8.42456e-11 -3.63033e-12 3.62968e-08 -0.000290723 -0.0316166 -1.44484e-09 -2.42039e-07 -0.0316166 0.995934 1.09532e-08 8.75174e-09 9.42615e-10 1.09164e-08 -0.995432 -0.000123788 -2.87315e-07 -1.23811e-08 0.000123788 -0.991495
167 0.0246683 0.000294182 -8.00942e-06 -3.65084e-13 -7.27564e-11 -8.00941e-06 0.00029299 3.1739e-12 2.25966e-12 2.38758e-13 3.16589e-12 -0.00029288 -3.13779e-08 -8.50956e-11 -3.11213e-12 3.13779e-08 -0.000291721 -0.0272261 -1.24101e-09 -2.47318e-07 -0.0272261 0.995948 1.07889e-08 7.68117e-09 8.116e-10 1.07617e-08 -0.995576 -0.000106662 -2.89262e-07 -1.05789e-08 0.000106662 -0.991635
168 0.0172754 0.00029508 -6.8372e-06 -3.1091e-13 -7.44249e-11 -6.83719e-06 0.000293888 3.13869e-12 1.96278e-12 2.03788e-13 3.13288e-12 -0.000293808 -2.68004e-08 -8.5882e-11 -2.63735e-12 2.68004e-08 -0.000292644 -0.0231707 -1.05365e-09 -2.5222e-07 -0.0231707 0.995961 1.06368e-08 6.65168e-09 6.9062e-10 1.06171e-08 -0.995692 -9.08242e-05 -2.91047e-07 -8.93776e-09 9.08242e-05 -0.991747
168.5 0.0109315 0.000295503 -6.28474e-06 -2.85467e-13 -7.5214e-11 -6.28474e-06 0.000294311 3.12205e-12 1.81885e-12 1.8731e-13 3.11715e-12 -0.000294244 -2.46413e-08 -8.62514e-11 -2.4159e-12 2.46413e-08 -0.000293078 -0.0212679 -9.66038e-10 -2.54528e-07 -0.0212679 0.995967 1.05652e-08 6.15508e-09 6.33869e-10 1.05486e-08 -0.99574 -8.33875e-05 -2.9188e-07 -8.17553e-09 8.33875e-05 -0.991794
169 0.0104622 0.00029591 -5.7549e-06 -2.61117e-13 -7.59724e-11 -5.75489e-06 0.000294718 3.10608e-12 1.67839e-12 1.71508e-13 3.10197e-12 -0.000294662 -2.25695e-08 -8.6605e-11 -2.20489e-12 2.25694e-08 -0.000293494 -0.0194482 -8.82423e-10 -2.56742e-07 -0.0194481 0.995973 1.04967e-08 5.67197e-09 5.79596e-10 1.04828e-08 -0.995783 -7.62715e-05 -2.92674e-07 -7.45122e-09 7.62714e-05 -0.991836
169.5 0.00999215 0.000296299 -5.24777e-06 -2.37861e-13 -7.66998e-11 -5.24776e-06 0.000295107 3.09076e-12 1.54174e-12 1.56387e-13 3.08736e-12 -0.00029506 -2.05855e-08 -8.69427e-11 -2.0042e-12 2.05855e-08 -0.00029389 -0.0177111 -8.02775e-10 -2.5886e-07 -0.0177111 0.995979 1.04312e-08 5.20334e-09 5.27801e-10 1.04198e-08 -0.995821 -6.94755e-05 -2.93429e-07 -6.76411e-09 6.94755e-05 -0.991872
