theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
96 0.436158 1.76677 -0.0780148 0.00461854 -0.000562639 -0.0780045 1.00853 0.00388348 -0.0130619 0.00894676 0.00648247 0.131525 -0.367818 0.00663016 -0.0188633 0.366132 0.339665 -0.0441568 0.00261412 -0.000318457 -0.044151 0.570834 0.00219807 -0.0073931 0.00506392 0.00366912 0.0744441 -0.208187 0.00375271 -0.0106768 0.207233 0.192252
100 0.431897 1.77123 -0.115531 -0.00166939 -0.00721767 -0.116437 0.980575 0.00230998 -0.0253202 0.00733387 -0.000791115 0.0433998 -0.377051 0.00110464 -0.0195655 0.376088 0.31636 -0.0652266 -0.000942502 -0.00407495 -0.0657381 0.553613 0.00130417 -0.0142953 0.00414056 -0.000446648 0.0245027 -0.212875 0.000623656 -0.0110463 0.212332 0.178611
104 0.425533 1.83442 -0.123245 0.00258473 0.00140655 -0.125062 0.986404 0.00650256 -0.0169712 0.0105248 -0.00607901 -0.0316159 -0.43727 0.00694767 -0.0169913 0.433338 0.319391 -0.0671846 0.00140902 0.000766755 -0.0681754 0.53772 0.00354475 -0.00925152 0.00573739 -0.00331386 -0.0172348 -0.23837 0.0037874 -0.0092625 0.236226 0.17411
108 0.417095 1.91546 -0.146824 -0.00274702 0.00451156 -0.147367 0.997467 0.0132399 -0.00733076 0.00328916 -0.014242 -0.11653 -0.465582 0.00409146 -0.00844628 0.469091 0.31753 -0.0766519 -0.00143413 0.00235533 -0.0769353 0.520744 0.00691209 -0.00382714 0.00171716 -0.00743527 -0.0608366 -0.243065 0.00213602 -0.00440952 0.244897 0.165772
112 0.406626 2.01531 -0.132521 0.00277336 0.00091469 -0.131161 1.03004 0.00925899 -0.0116638 0.000242487 -0.0173301 -0.160509 -0.503523 -0.0080796 -0.00908114 0.505261 0.360649 -0.065757 0.00137615 0.00045387 -0.0650824 0.511109 0.00459432 -0.00578762 0.000120322 -0.00859923 -0.0796448 -0.249849 -0.00400911 -0.00450607 0.250711 0.178954
116 0.394175 2.13287 -0.171531 0.0125361 0.0137463 -0.169315 1.03496 0.013967 -0.0233316 -0.00439712 -0.0239589 -0.238561 -0.529979 0.0140198 -0.0206241 0.524042 0.412049 -0.0804229 0.00587758 0.006445 -0.0793838 0.485243 0.00654847 -0.0109391 -0.0020616 -0.0112332 -0.11185 -0.248482 0.00657321 -0.00966969 0.245698 0.19319
120 0.379804 2.24214 -0.134515 -0.00633898 -0.000426281 -0.137554 1.03789 0.0180895 -0.0283545 0.0117103 -0.0175248 -0.328945 -0.535244 -0.00894839 -0.0266566 0.533181 0.443762 -0.0599941 -0.0028272 -0.000190122 -0.0613496 0.462904 0.00806797 -0.0126462 0.00522281 -0.0078161 -0.14671 -0.23872 -0.003991 -0.0118889 0.2378 0.197919
124 0.363583 2.36204 -0.163993 -0.0005628 -0.00847194 -0.170625 1.03719 0.021183 -0.0137549 0.00189492 -0.0224933 -0.4286 -0.561706 -0.00753265 -0.0219069 0.552922 0.483939 -0.0694286 -0.000238269 -0.0035867 -0.0722363 0.439107 0.00896807 -0.00582333 0.000802238 -0.00952284 -0.181453 -0.237805 -0.00318904 -0.00927456 0.234086 0.204882
128 0.34559 2.43996 -0.1286 -0.00494828 -0.00714749 -0.131147 1.03517 0.00941149 -0.00927611 -0.00346152 -0.0186819 -0.539158 -0.514145 -0.00502833 -0.00913013 0.502589 0.469303 -0.0527059 -0.00202802 -0.00292935 -0.0537499 0.424256 0.00385724 -0.00380175 -0.00141868 -0.00765666 -0.22097 -0.210719 -0.00206083 -0.00374192 0.205983 0.192341
132 0.325914 2.58592 -0.115457 0.00997562 0.00484341 -0.129429 1.07225 -0.0287235 0.015502 -0.011897 0.0161319 -0.652011 -0.533545 0.00915421 0.0108577 0.534383 0.475267 -0.0446483 0.00385767 0.001873 -0.0500513 0.414652 -0.0111077 0.00599478 -0.00460067 0.00623838 -0.252139 -0.206327 0.00354002 0.00419877 0.206651 0.18379
136 0.304649 2.64875 -0.114493 0.0217258 0.00169874 -0.132698 1.00251 -0.0263511 -0.00622483 -0.0116616 0.0231115 -0.7783 -0.438191 0.0112601 0.00250887 0.439804 0.498727 -0.0432253 0.00820229 0.000641337 -0.0500985 0.378484 -0.00994851 -0.00235011 -0.00440268 0.00872544 -0.293837 -0.165433 0.0042511 0.000947192 0.166042 0.188288
140 0.281901 2.78963 -0.0847671 0.0239827 -0.00512833 -0.0960598 1.10952 -0.0239657 0.00528924 -0.0178333 0.0284019 -0.88176 -0.47054 0.00308816 0.00632113 0.466009 0.438373 -0.0303865 0.00859709 -0.00183836 -0.0344346 0.397731 -0.008591 0.00189604 -0.0063927 0.0101812 -0.316085 -0.168675 0.00110701 0.00226594 0.16705 0.157144
144 0.257779 2.92228 -0.113832 0.0112719 -0.00403498 -0.11714 1.13239 -0.0533353 0.00706071 -0.00460842 0.0435893 -1.05465 -0.402235 -0.0124859 0.00679079 0.398493 0.380784 -0.0389532 0.00385722 -0.00138076 -0.040085 0.387502 -0.0182513 0.00241617 -0.001577 0.0149162 -0.360899 -0.137644 -0.00427268 0.0023238 0.136364 0.130304
148 0.232401 3.08836 -0.120343 -0.0126395 -0.0103224 -0.127683 1.25858 -0.0158732 0.0329041 0.0211356 0.0195443 -1.14626 -0.364216 -0.0118706 0.0405221 0.355462 0.345999 -0.0389667 -0.00409264 -0.00334236 -0.0413433 0.407522 -0.00513969 0.0106542 0.00684363 0.00632837 -0.371155 -0.117932 -0.00384366 0.0131209 0.115097 0.112033
152 0.205891 3.14029 -0.109739 -0.0162049 0.00235584 -0.10143 1.20996 0.0160727 0.0713068 0.00952475 -0.00566245 -1.31385 -0.154965 0.00711221 0.0805911 0.14888 0.287392 -0.0349454 -0.00516032 0.000750197 -0.0322997 0.385301 0.00511822 0.0227071 0.00303308 -0.00180316 -0.418385 -0.0493474 0.00226483 0.0256636 0.0474096 0.0915177
156 0.178378 3.34927 -0.0487228 -0.0220152 -0.0342817 -0.0307509 1.39606 0.040064 0.083276 0.0175222 -0.029855 -1.3697 -0.112758 -0.0435796 0.080094 0.120511 0.267475 -0.0145473 -0.00657314 -0.0102356 -0.00918139 0.416825 0.011962 0.0248639 0.00523165 -0.0089139 -0.408955 -0.0336664 -0.0130117 0.0239139 0.0359812 0.0798607
160 0.0971232 3.32045 -0.0785327 0.0283422 -0.00910737 -0.0720519 1.40541 0.0458412 0.0525528 -0.0288326 -0.0191956 -1.42001 -0.00469767 -0.0288564 0.0528231 0.0139443 0.189067 -0.0236512 0.00853563 -0.00274281 -0.0216994 0.423258 0.0138057 0.015827 -0.00868332 -0.00578101 -0.427655 -0.00141477 -0.00869049 0.0159084 0.00419951 0.05694
161 0.0357021 3.3478 -0.0791948 0.0239361 -0.00753903 -0.0732849 1.43018 0.0461321 0.0427452 -0.026127 -0.0151184 -1.43628 -0.0140348 -0.0231038 0.0388564 0.0218406 0.177939 -0.0236558 0.0071498 -0.00225193 -0.0218904 0.4272 0.0137798 0.0127681 -0.00780422 -0.00451591 -0.429022 -0.00419225 -0.0069012 0.0116066 0.00652386 0.0531509
162 0.0338871 3.39311 -0.0635282 0.0064742 -0.00550787 -0.0603338 1.474 0.0425696 0.0350124 -0.0130685 -0.0116103 -1.44179 -0.0405526 -0.0214388 0.0278853 0.0460254 0.177847 -0.0187227 0.00190804 -0.00162325 -0.0177813 0.434408 0.0125459 0.0103187 -0.00385147 -0.00342174 -0.424917 -0.0119514 -0.00631832 0.0082182 0.0135644 0.0524141
163 0.0320617 3.44549 -0.0351692 -0.0172581 7.74576e-05 -0.0367875 1.52788 0.0325022 0.0298591 0.00765299 -0.00628855 -1.43847 -0.0730878 -0.0206662 0.0219276 0.0753385 0.184063 -0.0102073 -0.00500891 2.24809e-05 -0.010677 0.443445 0.00943328 0.00866613 0.00222116 -0.00182516 -0.417493 -0.0212126 -0.00599805 0.00636415 0.0218658 0.0534216
164 0.0302266 3.49005 -0.00770384 -0.0376738 0.00839122 -0.0145008 1.57546 0.0174856 0.0250721 0.0306256 0.00188606 -1.43504 -0.0955946 -0.0184303 0.0183536 0.0941384 0.188249 -0.00220737 -0.0107946 0.00240433 -0.0041549 0.451416 0.00501013 0.00718387 0.00877512 0.000540411 -0.41118 -0.0273906 -0.00528081 0.00525882 0.0269734 0.0539388
165 0.0283823 3.51304 0.001079 -0.0469782 0.0151523 -0.00918792 1.59821 0.00387612 0.0165426 0.0489471 0.0108834 -1.44366 -0.0928579 -0.0158869 0.0113205 0.0876891 0.182574 0.00030714 -0.0133725 0.00431315 -0.00261537 0.454936 0.00110335 0.00470892 0.0139329 0.00309801 -0.410943 -0.0264323 -0.00452225 0.00322243 0.024961 0.0519703
166 0.0265294 3.51076 -0.0202536 -0.0423328 0.0167612 -0.0314922 1.58663 -0.000733803 0.0015513 0.0562032 0.0166259 -1.47358 -0.0602182 -0.0165418 -0.00339661 0.0516009 0.164088 -0.00576901 -0.012058 0.00477423 -0.00897021 0.451933 -0.000209015 0.000441871 0.0160089 0.00473571 -0.419734 -0.0171525 -0.00471176 -0.000967486 0.0146979 0.0467388
167 0.0246683 3.49745 -0.0672983 -0.0261587 0.0143625 -0.0781997 1.55253 0.00718824 -0.0180058 0.0487933 0.0159661 -1.52352 -0.0122547 -0.0221536 -0.0239371 0.000699727 0.137607 -0.0192421 -0.00747936 0.00410656 -0.022359 0.443902 0.00205528 -0.00514825 0.0139511 0.00456507 -0.435609 -0.0035039 -0.0063342 -0.00684415 0.000200067 0.0393448
168 0.0172754 3.50198 -0.11825 -0.00411384 0.013635 -0.129882 1.5312 0.0242617 -0.0356593 0.0277711 0.00910234 -1.57627 0.0191301 -0.029589 -0.0423662 -0.0324959 0.114595 -0.0337667 -0.00117472 0.0038935 -0.037088 0.437239 0.00692799 -0.0101826 0.00793013 0.0025992 -0.450108 0.00546266 -0.00844921 -0.0120978 -0.00927928 0.0327229
168.5 0.0109315 3.51904 -0.135785 0.00708708 0.0157136 -0.148811 1.53904 0.0336642 -0.0414389 0.013901 0.00435055 -1.5942 0.0182051 -0.0318921 -0.0478591 -0.0317675 0.108149 -0.038586 0.00201393 0.00446531 -0.0422873 0.437348 0.00956633 -0.0117756 0.00395024 0.00123629 -0.453021 0.00517331 -0.00906274 -0.0136001 -0.00902734 0.0307325
169 0.0104622 3.54679 -0.143482 0.0173866 0.0197569 -0.158685 1.56476 0.0420757 -0.0443447 -0.00073741 -0.000522419 -1.60053 0.0033542 -0.0321105 -0.0498033 -0.0165165 0.106042 -0.0404539 0.00490206 0.00557036 -0.0447403 0.441175 0.011863 -0.0125028 -0.000207909 -0.000147293 -0.45126 0.000945699 -0.0090534 -0.0140418 -0.00465674 0.0298979
169.5 0.00999215 3.58225 -0.139239 0.0260933 0.0253871 -0.157266 1.60955 0.0485094 -0.0442276 -0.0148491 -0.00497763 -1.59121 -0.0242857 -0.029723 -0.0480079 0.0121375 0.107715 -0.0388693 0.00728405 0.00708692 -0.0439016 0.449312 0.0135416 -0.0123463 -0.0041452 -0.00138953 -0.444194 -0.00677947 -0.00829731 -0.0134016 0.00338824 0.0300691
170 0.0095213 3.61918 -0.122548 0.0325811 0.0317317 -0.143737 1.6714 0.052296 -0.0413695 -0.0271294 -0.0086036 -1.56341 -0.0603491 -0.0246577 -0.0428357 0.0497523 0.111329 -0.0338608 0.00900235 0.00876765 -0.0397155 0.461819 0.0144497 -0.0114307 -0.00749601 -0.00237723 -0.431979 -0.0166748 -0.00681306 -0.0118358 0.0137469 0.0307609
170.5 0.00904972 3.64877 -0.0946854 0.0363009 0.0375773 -0.118931 1.74499 0.0531489 -0.0364223 -0.0364002 -0.011168 -1.5162 -0.0973816 -0.0173353 -0.0351315 0.0886971 0.113828 -0.02595 0.00994881 0.0102986 -0.0325948 0.47824 0.0145663 -0.00998209 -0.00997604 -0.00306076 -0.415539 -0.0266889 -0.004751 -0.00962832 0.0243088 0.0311963
171 0.00857745 3.66108 -0.0586293 0.036811 0.0416246 -0.0853041 1.82222 0.0511605 -0.0302746 -0.0417455 -0.0126305 -1.45121 -0.125665 -0.00859559 -0.0260604 0.118994 0.111302 -0.0160142 0.0100547 0.0113695 -0.0233003 0.497729 0.0139742 -0.00826933 -0.0114025 -0.00344995 -0.39639 -0.0343246 -0.00234783 -0.00711823 0.0325024 0.0304014
171.5 0.00810453 3.64719 -0.0186737 0.0338311 0.0427932 -0.046633 1.89361 0.0467387 -0.0238799 -0.0426262 -0.0131186 -1.37293 -0.134691 0.000484733 -0.0168907 0.129831 0.0996548 -0.00512002 0.00927593 0.0117332 -0.012786 0.519196 0.012815 -0.00654748 -0.0116874 -0.00359691 -0.376435 -0.0369301 0.000132906 -0.00463114 0.0355976 0.0273237
172 0.00763099 3.60181 0.0202072 0.0273122 0.0405119 -0.00746496 1.94998 0.0405053 -0.0180834 -0.0389598 -0.0128753 -1.28873 -0.1151 0.00884655 -0.00877045 0.111558 0.0754892 0.00561028 0.0075829 0.0112476 -0.00207256 0.541388 0.0112458 -0.00502065 -0.0108167 -0.00357467 -0.3578 -0.0319562 0.00245614 -0.00243501 0.0309728 0.0209587
172.5 0.00715688 3.5257 0.0531455 0.0175081 0.0349299 0.0275872 1.98458 0.0331792 -0.0134859 -0.0311493 -0.0121927 -1.20845 -0.0607529 0.0157192 -0.00254355 0.0578157 0.0370583 0.0150737 0.00496585 0.00990721 0.00782459 0.562888 0.00941067 -0.00382501 -0.00883492 -0.00345823 -0.342753 -0.0172314 0.00445847 -0.00072143 0.0163983 0.0105109
173 0.00668221 3.42749 0.0761818 0.00502489 0.0269956 0.0545857 1.99486 0.0254702 -0.0103695 -0.0200532 -0.0113466 -1.1436 0.029473 0.020845 0.00136087 -0.0326199 -0.014916 0.0222267 0.00146606 0.0078762 0.0159259 0.582017 0.00743117 -0.00302539 -0.00585069 -0.00331048 -0.333656 0.00859902 0.00608172 0.000397045 -0.00951715 -0.00435187
173.5 0.00620704 3.32415 0.0869322 -0.00917437 0.0183792 0.0709063 1.98367 0.0179976 -0.00869668 -0.00689553 -0.0105449 -1.10621 0.150594 0.0246004 0.00294864 -0.154719 -0.0767767 0.0261517 -0.00275992 0.00552902 0.0213307 0.596746 0.0054142 -0.00261622 -0.00207438 -0.0031722 -0.332781 0.045303 0.00740053 0.000887036 -0.046544 -0.0230967
174 0.0057314 3.23991 0.0849851 -0.0238255 0.0112457 0.075649 1.95949 0.0112422 -0.00817329 0.00687503 -0.00989818 -1.1074 0.291472 0.0279795 0.0025966 -0.297155 -0.141989 0.0262307 -0.00735373 0.00347098 0.0233491 0.604798 0.00346992 -0.00252269 0.00212198 -0.00305508 -0.3418 0.0899628 0.00863589 0.000801442 -0.0917169 -0.0438251
174.5 0.00525531 3.20341 0.0719435 -0.0374848 0.00791343 0.0697361 1.93544 0.00553041 -0.00835446 0.0197613 -0.00941661 -1.15597 0.435973 0.0324325 0.000927135 -0.443491 -0.201813 0.0224584 -0.0117015 0.00247031 0.0217693 0.604181 0.00172641 -0.00260799 0.00616882 -0.00293956 -0.360857 0.136096 0.0101244 0.000289421 -0.138443 -0.0629992
175 0.00477883 3.24332 0.0510908 -0.0487064 0.0104612 0.0556721 1.9272 0.00104109 -0.00876414 0.0304046 -0.00902856 -1.25708 0.565257 0.0395862 -0.00134504 -0.574529 -0.24654 0.0157526 -0.0150174 0.00322545 0.0171651 0.594204 0.000320995 -0.00270221 0.00937453 -0.00278374 -0.387591 0.174283 0.0122054 -0.00041471 -0.177142 -0.0760148
175.5 0.00430199 3.38315 0.0267401 -0.0562493 0.0203508 0.0370115 1.95009 -0.00217329 -0.00899949 0.0377574 -0.0086157 -1.41124 0.660866 0.050897 -0.00355859 -0.671459 -0.267149 0.0079039 -0.0166263 0.00601535 0.0109399 0.576412 -0.000642388 -0.00266009 0.0111604 -0.00254665 -0.417137 0.19534 0.0150443 -0.00105186 -0.198472 -0.0789645
176 0.00382481 3.63608 0.00339134 -0.0592798 0.0381344 0.0176401 2.01592 -0.0041623 -0.00879975 0.0412156 -0.00805455 -1.61376 0.708081 0.0673077 -0.00521556 -0.71929 -0.257057 0.000932692 -0.0163032 0.0104878 0.00485142 0.554422 -0.00114472 -0.00242012 0.0113352 -0.00221517 -0.443819 0.194737 0.0185111 -0.00143439 -0.19782 -0.070696
176.5 0.00334735 4.00086 -0.0151306 -0.0575296 0.0632952 0.00101893 2.1301 -0.00505538 -0.00807055 0.0406923 -0.00725501 -1.85483 0.698899 0.0889742 -0.00603979 -0.709871 -0.213658 -0.00378183 -0.0143793 0.0158204 0.000254679 0.53241 -0.00126357 -0.0020172 0.0101709 -0.00181336 -0.463608 0.174687 0.0222388 -0.00150962 -0.17743 -0.0534031
177 0.00286963 4.45964 -0.0263801 -0.0513757 0.0942488 -0.010452 2.28973 -0.00504373 -0.00686757 0.0366206 -0.00618814 -2.12009 0.633993 0.115123 -0.00598201 -0.643881 -0.139287 -0.0059153 -0.0115201 0.0211337 -0.00234368 0.513433 -0.00113097 -0.00153994 0.00821156 -0.00138759 -0.475394 0.142162 0.0258145 -0.00134137 -0.144379 -0.0312327
177.5 0.00239169 4.97851 -0.0296879 -0.0418201 0.128504 -0.0158151 2.48319 -0.00436453 -0.00535248 0.0298864 -0.00489794 -2.39179 0.523185 0.144073 -0.00518202 -0.531298 -0.0413526 -0.00596322 -0.00840012 0.0258118 -0.00317668 0.498783 -0.000876675 -0.00107512 0.00600309 -0.000983818 -0.480423 0.105089 0.0289389 -0.00104088 -0.106718 -0.00830623
178 0.00191357 5.51075 -0.0261674 -0.0303656 0.162956 -0.0156074 2.69136 -0.0032839 -0.00373823 0.0216991 -0.00349611 -2.65039 0.384231 0.173415 -0.00390503 -0.390158 0.0684389 -0.00474843 -0.00551025 0.0295706 -0.00283218 0.488383 -0.000595907 -0.000678353 0.00393759 -0.000634416 -0.48095 0.0697239 0.0314684 -0.00070862 -0.0707995 0.0124192
178.5 0.00143531 6.00264 -0.0183332 -0.0188029 0.194267 -0.0115767 2.89026 -0.00207582 -0.00223954 0.0134201 -0.00214144 -2.87637 0.240052 0.200339 -0.00247058 -0.243739 0.175722 -0.00305419 -0.00313244 0.0323637 -0.0019286 0.481499 -0.000345818 -0.000373093 0.00223571 -0.00035675 -0.479184 0.039991 0.0333751 -0.000411583 -0.0406054 0.0292741
179 0.000956932 6.4008 -0.00942009 -0.00894102 0.219283 -0.00613722 3.05497 -0.000996465 -0.00103822 0.00637237 -0.00100922 -3.05209 0.114879 0.222037 -0.00118867 -0.116638 0.265689 -0.0014717 -0.00139686 0.0342587 -0.000958821 0.47728 -0.000155678 -0.000162201 0.000995558 -0.000157671 -0.47683 0.0179476 0.034689 -0.000185707 -0.0182224 0.0415087
179.5 0.000478484 6.65999 -0.00255911 -0.00232681 0.235422 -0.0016942 3.16373 -0.000256084 -0.000265881 0.00165658 -0.000256873 -3.16355 0.030011 0.236126 -0.000311102 -0.0304696 0.325505 -0.000384252 -0.000349371 0.0353487 -0.000254385 0.475036 -3.84511e-05 -3.99221e-05 0.000248737 -3.85696e-05 -0.475008 0.00450615 0.0354544 -4.67121e-05 -0.00457502 0.0488747
180 5.98114e-05 6.74994 3.33905e-16 2.56134e-18 0.240997 8.66681e-16 3.20173 6.83493e-06 9.21072e-16 2.70517e-16 6.83493e-06 -3.20173 -9.36219e-16 0.24101 9.90973e-16 1.28223e-15 0.34647 4.94679e-17 3.79461e-19 0.0357037 1.28398e-16 0.474335 1.01259e-06 1.36456e-16 4.00769e-17 1.01259e-06 -0.474335 -1.387e-16 0.0357054 1.46812e-16 1.89962e-16 0.0513294
