theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
84 0.436158 0.390419 0.0318172 0.000382771 7.85466e-05 0.032383 0.289866 -0.00272403 0.000632725 0.000338275 0.00307909 0.195787 -0.0400054 0.000336808 0.000798313 0.039675 0.220819 0.0814951 0.000980411 0.000201185 0.0829443 0.742449 -0.00697719 0.00162063 0.000866442 0.00788663 0.50148 -0.102468 0.000862684 0.00204476 0.101621 0.565594
88 0.328636 0.363831 0.0290397 0.000956263 0.000760251 0.029268 0.262256 -0.00247308 0.00101928 -0.000254375 0.00249899 0.160406 -0.0515307 0.000708301 0.0011134 0.0512548 0.189234 0.0798164 0.00262831 0.00208957 0.0804438 0.720817 -0.00679732 0.00280152 -0.000699155 0.00686854 0.440881 -0.141634 0.00194678 0.00306022 0.140875 0.520116
90 0.219313 0.356196 0.0250401 0.00131809 0.00155956 0.0251687 0.252126 -0.00314288 0.00122776 -0.000681806 0.00309936 0.147406 -0.0573017 0.00147124 0.00121498 0.0572387 0.180052 0.0702986 0.00370046 0.00437839 0.0706598 0.707831 -0.00882347 0.00344686 -0.00191413 0.00870128 0.413834 -0.160871 0.00413044 0.00341099 0.160695 0.505487
92 0.328636 0.349812 0.0188614 0.00157557 0.0022283 0.0189579 0.2416 -0.00436809 0.00128666 -0.00101757 0.00433091 0.135347 -0.060698 0.00215973 0.00112028 0.0609057 0.173385 0.0539188 0.00450407 0.00637 0.0541946 0.690657 -0.012487 0.00367814 -0.00290891 0.0123807 0.386914 -0.173516 0.00617398 0.00320251 0.17411 0.495653
96 0.436158 0.335073 0.00510332 0.00134918 0.00207463 0.00531568 0.215916 -0.00736154 0.000647759 -0.000982584 0.00737869 0.108415 -0.0563134 0.00198664 0.000284481 0.0568917 0.159381 0.0152305 0.00402652 0.00619159 0.0158643 0.644386 -0.02197 0.00193319 -0.00293245 0.0220212 0.323558 -0.168063 0.005929 0.000849013 0.169789 0.475662
100 0.431897 0.317389 0.00244159 0.000346516 -0.000135126 0.00287599 0.191017 -0.00874211 -0.000840832 -0.000182203 0.0086311 0.077352 -0.0436693 -0.000605071 -0.000775131 0.0440721 0.136649 0.00769275 0.00109177 -0.000425743 0.00906139 0.60184 -0.0275438 -0.00264922 -0.000574068 0.0271941 0.243714 -0.137589 -0.0019064 -0.00244221 0.138858 0.430542
104 0.425533 0.30229 0.0149515 4.7081e-05 -0.00230292 0.0155004 0.17684 -0.00742786 -0.00231224 5.71785e-05 0.00718256 0.0499662 -0.0383633 -0.00333179 -0.00132645 0.0383913 0.109119 0.0494606 0.000155748 -0.00761823 0.0512767 0.585 -0.024572 -0.00764906 0.000189151 0.0237605 0.165292 -0.126909 -0.0110218 -0.004388 0.127001 0.360975
108 0.417095 0.290071 0.0284227 0.00134656 -0.00247888 0.0288768 0.164558 -0.00494867 -0.00325132 -0.00116708 0.00488089 0.0277198 -0.0422514 -0.00363581 -0.0018083 0.0423849 0.0881551 0.0979853 0.00464218 -0.00854575 0.0995508 0.567301 -0.0170602 -0.0112087 -0.00402343 0.0168265 0.095562 -0.145659 -0.0125342 -0.00623399 0.146119 0.303909
112 0.406626 0.280629 0.0309543 0.0028251 -0.00134603 0.0311672 0.139533 -0.00317783 -0.00427214 -0.0027617 0.00343286 0.0031551 -0.0448958 -0.0019391 -0.0033746 0.0456226 0.0810315 0.110303 0.010067 -0.00479649 0.111062 0.497216 -0.011324 -0.0152234 -0.00984113 0.0122327 0.011243 -0.159983 -0.00690983 -0.0120251 0.162573 0.28875
116 0.394175 0.283961 0.0287879 0.00225693 -0.00139795 0.0286456 0.113082 -0.00212217 -0.00620922 -0.00267374 0.00244085 -0.022982 -0.0465458 -0.00119366 -0.00626392 0.0476505 0.0869507 0.10138 0.00794801 -0.00492304 0.100879 0.398231 -0.00747345 -0.0218665 -0.00941585 0.0085957 -0.0809337 -0.163916 -0.00420362 -0.0220591 0.167806 0.306207
120 0.379804 0.306538 0.0323617 -0.000360187 -0.0035952 0.0317377 0.112641 -0.00064106 -0.00859523 -0.00050306 0.00078283 -0.0387507 -0.0570247 -0.00302458 -0.0091153 0.0578587 0.0968842 0.105572 -0.00117501 -0.0117284 0.103536 0.367461 -0.00209129 -0.0280397 -0.0016411 0.00255378 -0.126414 -0.186028 -0.0098669 -0.0297363 0.188749 0.316059
124 0.363583 0.333222 0.0372674 -0.00243813 -0.00547947 0.0362628 0.135253 0.0013228 -0.0098042 0.00170101 -0.00125585 -0.0442034 -0.0703646 -0.00512725 -0.0101583 0.0705807 0.0986504 0.11184 -0.00731684 -0.0164439 0.108825 0.405897 0.00396974 -0.0294225 0.00510474 -0.00376883 -0.132655 -0.211165 -0.0153869 -0.0304852 0.211813 0.296051
128 0.34559 0.34825 0.0323109 -0.00167785 -0.00363019 0.0313956 0.143146 0.00237969 -0.00897818 0.00157943 -0.0022457 -0.0604053 -0.067125 -0.00364123 -0.00903765 0.0668118 0.0925077 0.0927806 -0.00481793 -0.0104241 0.0901524 0.411044 0.00683329 -0.0257808 0.00453534 -0.00644852 -0.173454 -0.192749 -0.0104558 -0.0259516 0.19185 0.265636
132 0.325914 0.369746 0.0199414 0.00142314 0.00184225 0.0195429 0.121582 0.00161233 -0.00718643 -0.00101797 -0.00155533 -0.0993863 -0.0496931 0.00179351 -0.00723018 0.0490554 0.0979399 0.0539327 0.00384898 0.00498247 0.0528551 0.328827 0.00436065 -0.0194362 -0.00275316 -0.00420649 -0.268797 -0.134398 0.00485067 -0.0195545 0.132673 0.264885
136 0.304649 0.426294 0.0130151 0.00418101 0.00655842 0.0130894 0.107508 -9.94469e-05 -0.00612752 -0.00390005 -0.000113431 -0.14036 -0.0455171 0.00679063 -0.00643793 0.0448451 0.126864 0.0305307 0.00980781 0.0153847 0.030705 0.252191 -0.000233282 -0.0143739 -0.00914872 -0.000266086 -0.329255 -0.106774 0.0159294 -0.0151021 0.105198 0.297597
140 0.281901 0.49613 0.0130093 0.00430023 0.00663863 0.0132583 0.13185 -0.00114413 -0.00607999 -0.00456973 0.00075999 -0.158453 -0.0596925 0.00710997 -0.00672576 0.0594021 0.153027 0.0262216 0.00866756 0.0133808 0.0267234 0.265758 -0.00230611 -0.0122549 -0.00921076 0.00153184 -0.319379 -0.120316 0.0143309 -0.0135565 0.119731 0.308441
144 0.257779 0.521061 0.00811972 0.00156881 0.00324338 0.00838019 0.165415 -0.000965584 -0.00587758 -0.00216234 0.000627701 -0.16513 -0.0579493 0.00369993 -0.00669486 0.05818 0.138623 0.0155831 0.00301081 0.00622458 0.0160829 0.317458 -0.00185311 -0.01128 -0.00414987 0.00120466 -0.316911 -0.111214 0.00710077 -0.0128485 0.111657 0.26604
148 0.232401 0.501001 -0.00364139 -0.0025045 0.000957672 -0.00347888 0.165688 -0.000212938 -0.00480023 0.00217214 -9.57469e-05 -0.189626 -0.0241483 0.00123321 -0.00547293 0.024503 0.0976284 -0.00726824 -0.004999 0.00191152 -0.00694386 0.330715 -0.000425026 -0.00958129 0.00433561 -0.000191111 -0.378494 -0.0482002 0.0024615 -0.010924 0.0489081 0.194867
152 0.205891 0.510893 -0.00615933 -0.00603297 0.00226462 -0.00624873 0.152175 0.000474674 -0.00355532 0.00618969 -0.000892936 -0.224743 0.00142595 0.00228958 -0.00380544 -0.0013486 0.0897345 -0.012056 -0.0118087 0.00443267 -0.012231 0.29786 0.000929106 -0.00695902 0.0121154 -0.00174779 -0.439902 0.0027911 0.00448152 -0.0074486 -0.00263969 0.175642
156 0.178378 0.577361 0.0102217 -0.00761704 0.00521521 0.00997919 0.17811 0.00106505 -0.00296955 0.00792563 -0.00146455 -0.228565 -0.0140424 0.00491598 -0.00276502 0.0139508 0.125777 0.0177041 -0.0131928 0.00903284 0.0172841 0.308489 0.00184468 -0.00514332 0.0137273 -0.00253664 -0.395878 -0.0243216 0.00851457 -0.00478906 0.0241631 0.217847
160 0.0971232 0.612108 0.029085 -0.00662832 0.00632719 0.0290627 0.241221 0.00157714 -0.00255156 0.00682832 -0.00157819 -0.191192 -0.026201 0.00575704 -0.0021181 0.0261252 0.129051 0.0475162 -0.0108287 0.0103367 0.0474797 0.394082 0.00257657 -0.00416848 0.0111554 -0.00257829 -0.31235 -0.0428046 0.00940527 -0.00346034 0.0426806 0.210831
161 0.0357021 0.605431 0.0310959 -0.00601066 0.00607821 0.0311664 0.256437 0.00165842 -0.00233786 0.00621435 -0.00151434 -0.180949 -0.019941 0.00548055 -0.00189342 0.0198403 0.115798 0.0513617 -0.00992791 0.0100395 0.051478 0.423562 0.00273924 -0.00386148 0.0102643 -0.00250125 -0.298877 -0.0329369 0.00905231 -0.0031274 0.0327705 0.191266
162 0.0338871 0.593051 0.0315058 -0.00528216 0.00561084 0.0316671 0.269806 0.00170802 -0.00205863 0.00551917 -0.00141398 -0.172779 -0.00881487 0.00500878 -0.00161939 0.00866193 0.0968425 0.0531248 -0.00890675 0.00946097 0.0533969 0.454945 0.00288005 -0.00347125 0.0093064 -0.00238425 -0.29134 -0.0148636 0.00844578 -0.00273061 0.0146057 0.163295
163 0.0320617 0.576857 0.0302883 -0.00447199 0.00493784 0.0305294 0.281008 0.00172119 -0.00171573 0.00477474 -0.00128084 -0.167894 0.0068575 0.0043555 -0.00129528 -0.00709257 0.0733409 0.0525058 -0.00775234 0.00855991 0.0529237 0.487136 0.00298374 -0.00297427 0.00827716 -0.00222037 -0.291049 0.0118877 0.00755041 -0.00224541 -0.0122952 0.127139
164 0.0302266 0.5596 0.0275656 -0.00361406 0.00407843 0.0278673 0.290116 0.00169542 -0.00131939 0.00401301 -0.00112076 -0.167339 0.0261958 0.00353896 -0.000928337 -0.026541 0.0470826 0.0492594 -0.00645829 0.00728812 0.0497985 0.518435 0.00302969 -0.00235774 0.00717121 -0.00200279 -0.299032 0.0468117 0.00632409 -0.00165893 -0.0474285 0.0841361
165 0.0283823 0.544673 0.0235934 -0.00274537 0.0030563 0.0239314 0.297591 0.00163082 -0.000887439 0.00326433 -0.00094157 -0.171907 0.0478262 0.00257987 -0.00053324 -0.0483028 0.0203443 0.0433167 -0.0050404 0.00561126 0.0439372 0.546367 0.00299413 -0.00162931 0.00599319 -0.00172869 -0.315616 0.0878072 0.00473655 -0.00097901 -0.0886823 0.0373513
166 0.0265294 0.535783 0.0187341 -0.00190387 0.00189796 0.0190816 0.304217 0.0015303 -0.000443563 0.00255588 -0.000752504 -0.182076 0.0700104 0.0015 -0.000130634 -0.0706293 -0.00431882 0.0349659 -0.00355344 0.00354241 0.0356143 0.567798 0.00285619 -0.000827877 0.00477037 -0.00140449 -0.339832 0.130669 0.00279963 -0.00024382 -0.131825 -0.00806076
167 0.0246683 0.536567 0.0134168 -0.00112601 0.000631508 0.013748 0.310995 0.00139926 -1.48156e-05 0.00191041 -0.000563585 -0.197968 0.0908252 0.000321321 0.000255155 -0.0915835 -0.0243263 0.0250049 -0.00209855 0.00117694 0.0256222 0.579601 0.0026078 -2.76118e-05 0.00356043 -0.00105035 -0.368953 0.169271 0.000598846 0.000475533 -0.170684 -0.045337
168 0.0172754 0.550172 0.00809187 -0.000444047 -0.000714256 0.00838527 0.319002 0.00124515 0.000371348 0.00134523 -0.000384765 -0.21934 0.108371 -0.000934158 0.00059895 -0.109252 -0.0373445 0.0147079 -0.000807105 -0.00129824 0.0152412 0.579822 0.0022632 0.000674966 0.00244511 -0.000699354 -0.398675 0.196977 -0.00169794 0.00108866 -0.198577 -0.0678778
168.5 0.0109315 0.562535 0.00556151 -0.000147346 -0.00140779 0.0058298 0.323784 0.00116214 0.000540541 0.00109653 -0.000302019 -0.231911 0.115385 -0.00158375 0.000747745 -0.116315 -0.0406356 0.00988652 -0.000261933 -0.00250258 0.0103635 0.575581 0.0020659 0.000960903 0.00194926 -0.00053689 -0.41226 0.205116 -0.00281539 0.00132924 -0.20677 -0.0722366
169 0.0104622 0.578862 0.00318403 0.000116429 -0.00211021 0.00342432 0.329231 0.00107668 0.000690187 0.000871635 -0.000225056 -0.245606 0.120989 -0.00224413 0.000877748 -0.12196 -0.0415468 0.00550049 0.000201134 -0.00364544 0.0059156 0.568754 0.00185998 0.00119232 0.00150577 -0.00038879 -0.424291 0.209011 -0.00387679 0.00151633 -0.210689 -0.0717732
169.5 0.00999215 0.599246 0.00100135 0.000345473 -0.00281786 0.00121173 0.335426 0.000989904 0.000818089 0.000670994 -0.000154717 -0.260306 0.125046 -0.00291234 0.000986894 -0.126047 -0.0399655 0.00167101 0.000576512 -0.00470235 0.00202209 0.559748 0.00165192 0.0013652 0.00111973 -0.000258187 -0.43439 0.208672 -0.00486001 0.00164689 -0.210342 -0.0666929
170 0.0095213 0.623685 -0.000951177 0.000538627 -0.00352707 -0.000771623 0.342434 0.000902942 0.000922552 0.000494656 -9.16904e-05 -0.275875 0.127455 -0.00358537 0.00107359 -0.128474 -0.0358346 -0.00152509 0.00086362 -0.00565522 -0.0012372 0.54905 0.00144775 0.0014792 0.000793119 -0.000147014 -0.442332 0.204358 -0.00574869 0.00172136 -0.205992 -0.0574562
170.5 0.00904972 0.652082 -0.00264559 0.000695409 -0.00423414 -0.00249682 0.350288 0.00081685 0.00100243 0.000342307 -3.64902e-05 -0.292165 0.128158 -0.00426004 0.00113676 -0.129183 -0.0291559 -0.00405715 0.00106644 -0.00649326 -0.003829 0.537184 0.00125268 0.00153728 0.000524945 -5.59596e-05 -0.44805 0.196537 -0.00653298 0.00174327 -0.198108 -0.044712
171 0.00857745 0.684245 -0.00406194 0.000816025 -0.00493537 -0.00394301 0.358996 0.000732613 0.00105718 0.00021329 1.05511e-05 -0.309016 0.127138 -0.00493307 0.00117589 -0.128155 -0.0199915 -0.00593638 0.00119259 -0.00721286 -0.00576256 0.52466 0.00107069 0.00154503 0.000311716 1.542e-05 -0.451616 0.185808 -0.0072095 0.00171852 -0.187294 -0.0292168
171.5 0.00810453 0.719885 -0.00518861 0.000901365 -0.00562703 -0.00509777 0.368533 0.000651119 0.00108686 0.00010663 4.92916e-05 -0.326261 0.124424 -0.00560103 0.00119107 -0.12542 -0.00846344 -0.00720755 0.00125209 -0.00781657 -0.00708136 0.511933 0.000904475 0.00150977 0.00014812 6.84714e-05 -0.453212 0.172838 -0.00778044 0.00165453 -0.174222 -0.0117567
172 0.00763099 0.758621 -0.00602244 0.000952985 -0.00630542 -0.00595726 0.378845 0.000573144 0.00109214 2.10621e-05 7.97811e-05 -0.343727 0.120086 -0.00626034 0.00118297 -0.12105 0.00524747 -0.00793866 0.00125621 -0.00831168 -0.00785275 0.499386 0.000755508 0.00143964 2.77637e-05 0.000105166 -0.453094 0.158296 -0.00825226 0.00155937 -0.159565 0.00691711
172.5 0.00715688 0.799983 -0.00656859 0.000973068 -0.00696679 -0.00652612 0.389845 0.000499345 0.0010743 -4.49272e-05 0.000102257 -0.361237 0.114242 -0.0069073 0.00115286 -0.11516 0.0209053 -0.00821092 0.00121636 -0.00870868 -0.00815783 0.487317 0.000624194 0.0013429 -5.61601e-05 0.000127825 -0.451556 0.142806 -0.0086343 0.0014411 -0.143954 0.0261321
173 0.00668221 0.843423 -0.00684019 0.000964376 -0.00760745 -0.00681709 0.401421 0.000430246 0.00103517 -9.30666e-05 0.000117138 -0.378615 0.107047 -0.00753807 0.00110253 -0.107908 0.0382233 -0.00811004 0.00114341 -0.00901973 -0.00808264 0.475942 0.000510119 0.00122735 -0.000110344 0.000138884 -0.448902 0.126919 -0.00893746 0.00130721 -0.127941 0.0453192
173.5 0.00620704 0.888326 -0.00685769 0.000930184 -0.0082237 -0.00685039 0.41343 0.000366244 0.000977132 -0.000125257 0.000125004 -0.395684 0.098691 -0.00814872 0.00103433 -0.0994873 0.0568702 -0.00771979 0.00104712 -0.00925753 -0.00771158 0.465403 0.000412286 0.00109997 -0.000141003 0.000140719 -0.445426 0.111098 -0.00917312 0.00116436 -0.111994 0.0640196
174 0.0057314 0.934017 -0.00664806 0.000874195 -0.00881193 -0.00665297 0.425707 0.000307606 0.000902986 -0.000143526 0.000126585 -0.412272 0.0893993 -0.00873526 0.00095101 -0.0901221 0.0764775 -0.00711771 0.000935953 -0.00943444 -0.00712297 0.455781 0.000329337 0.000966777 -0.000153666 0.000135527 -0.441397 0.0957149 -0.00935236 0.00101819 -0.0964888 0.0818802
174.5 0.00525531 0.979781 -0.00624382 0.000800459 -0.00936856 -0.00625743 0.43807 0.000254479 0.000815926 -0.000149988 0.000122732 -0.428213 0.0794207 -0.00929367 0.000855724 -0.0800642 0.0966474 -0.00637267 0.000816978 -0.0095619 -0.00638656 0.44711 0.000259731 0.000832764 -0.000153083 0.000125265 -0.43705 0.0810597 -0.00948546 0.000873384 -0.0817164 0.0986419
175 0.00477883 1.02487 -0.00568186 0.000713264 -0.00989015 -0.00570092 0.450318 0.000206902 0.000719428 -0.000146794 0.000114393 -0.443347 0.0690238 -0.00981994 0.000751898 -0.0695841 0.116963 -0.00554396 0.000695953 -0.00965011 -0.00556255 0.439388 0.00020188 0.000701967 -0.000143231 0.000111617 -0.432587 0.0673485 -0.00958161 0.000733649 -0.0678953 0.114124
175.5 0.00430199 1.06854 -0.00500219 0.000617032 -0.0103734 -0.0050238 0.462243 0.000164816 0.000617155 -0.000136088 0.000102585 -0.457524 0.0584891 -0.0103102 0.000643147 -0.0589647 0.136996 -0.00468131 0.000577452 -0.00970798 -0.00470154 0.432592 0.000154243 0.000577567 -0.000127359 9.60042e-05 -0.428176 0.0547372 -0.0096488 0.000601891 -0.0551823 0.128208
176 0.00382481 1.11004 -0.00424657 0.00051621 -0.0108151 -0.00426832 0.473634 0.000128085 0.000512854 -0.000119966 8.83565e-05 -0.470605 0.0481015 -0.0107605 0.000533172 -0.0484934 0.15632 -0.0038256 0.000465038 -0.00974302 -0.0038452 0.426682 0.000115388 0.000462014 -0.000108074 7.95976e-05 -0.423953 0.0433331 -0.00969382 0.000480318 -0.0436862 0.140824
176.5 0.00334735 1.14864 -0.00345717 0.000415154 -0.0112124 -0.00347717 0.48428 9.65138e-05 0.000410247 -0.00010043 7.27624e-05 -0.48246 0.0381427 -0.0111674 0.000425656 -0.0384539 0.174518 -0.0030098 0.000361432 -0.00976153 -0.00302721 0.421613 8.40246e-05 0.00035716 -8.7434e-05 6.33468e-05 -0.420029 0.0332069 -0.00972235 0.000370575 -0.0334779 0.151935
177 0.00286963 1.18365 -0.00267512 0.000318019 -0.0115626 -0.00269206 0.493979 6.98671e-05 0.000312922 -7.93486e-05 5.68261e-05 -0.492975 0.0288831 -0.0115275 0.000324151 -0.029119 0.191195 -0.00226006 0.000268677 -0.00976864 -0.00227437 0.417336 5.9027e-05 0.000264371 -6.70374e-05 4.80094e-05 -0.416489 0.0244018 -0.009739 0.000273858 -0.0246011 0.16153
177.5 0.00239169 1.21444 -0.00193923 0.000228653 -0.0118632 -0.00195237 0.502541 4.78906e-05 0.000224236 -5.84232e-05 4.15101e-05 -0.502049 0.0205745 -0.0118378 0.00023198 -0.0207428 0.205985 -0.00159681 0.000188278 -0.0097685 -0.00160763 0.413805 3.94343e-05 0.000184642 -4.81072e-05 3.41805e-05 -0.4134 0.0169416 -0.00974753 0.000191018 -0.0170802 0.169613
178 0.00191357 1.24045 -0.00128472 0.000150498 -0.0121122 -0.00129387 0.509798 3.03298e-05 0.000147212 -3.91517e-05 2.76854e-05 -0.509593 0.0134435 -0.0120955 0.000152139 -0.0135536 0.218561 -0.00103569 0.000121325 -0.00976437 -0.00104307 0.410978 2.44507e-05 0.000118676 -3.15625e-05 2.23188e-05 -0.410813 0.0108376 -0.00975088 0.000122648 -0.0109264 0.176195
178.5 0.00143531 1.2612 -0.000742063 8.65005e-05 -0.0123077 -0.000747548 0.515602 1.69492e-05 8.44509e-05 -2.28011e-05 1.61047e-05 -0.515536 0.00768448 -0.0122983 8.72105e-05 -0.00774744 0.228646 -0.000588379 6.85858e-05 -0.00975874 -0.000592728 0.408819 1.34389e-05 6.69608e-05 -1.80789e-05 1.27694e-05 -0.408767 0.00609299 -0.0097513 6.91488e-05 -0.00614292 0.181292
179 0.000956932 1.2763 -0.000336047 3.90367e-05 -0.0124484 -0.000338593 0.519835 7.54726e-06 3.80619e-05 -1.03828e-05 7.37936e-06 -0.519822 0.00345465 -0.0124446 3.92846e-05 -0.00348298 0.236014 -0.000263297 3.05857e-05 -0.00975348 -0.000265292 0.407297 5.91337e-06 2.9822e-05 -8.13502e-06 5.78182e-06 -0.407287 0.00270676 -0.00975047 3.07799e-05 -0.00272895 0.18492
179.5 0.000478484 1.28548 -8.49559e-05 9.84861e-06 -0.0125332 -8.5609e-05 0.522411 1.97042e-06 9.59533e-06 -2.63322e-06 1.95989e-06 -0.52241 0.000869607 -0.0125329 9.90041e-06 -0.000876739 0.240503 -6.60887e-05 7.66141e-06 -0.00974983 -6.65968e-05 0.406393 1.53283e-06 7.46438e-06 -2.04843e-06 1.52463e-06 -0.406392 0.000676483 -0.00974953 7.70171e-06 -0.000682031 0.187091
180 5.98114e-05 1.28856 -3.23863e-17 -2.09888e-17 -0.0125616 -6.39647e-18 0.523276 1.22396e-07 7.67304e-18 5.02993e-17 1.22396e-07 -0.523276 2.8314e-17 -0.0125624 1.25442e-17 -2.49543e-17 0.24201 -2.51337e-17 -1.62886e-17 -0.00974853 -4.96404e-18 0.406093 9.4987e-08 5.95474e-18 3.90352e-17 9.4987e-08 -0.406093 2.19733e-17 -0.00974915 9.73505e-18 -1.9366e-17 0.187814
