theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
38 0.067514 0.179002 -0.0184392 -4.45153e-07 3.72034e-06 -0.0184392 0.178377 1.79596e-06 -8.35748e-08 5.02399e-07 -1.80234e-06 0.176843 0.0138557 3.73655e-06 -2.21662e-07 -0.0138557 0.176557 -0.103011 -2.48686e-06 2.07838e-05 -0.103011 0.996512 1.00332e-05 -4.66894e-07 2.80668e-06 -1.00688e-05 0.987942 0.0774055 2.08744e-05 -1.23832e-06 -0.0774053 0.986341
39 0.0690118 0.174236 -0.0187936 -4.58344e-07 3.63057e-06 -0.0187936 0.173609 1.7276e-06 -8.57616e-08 5.16669e-07 -1.73453e-06 0.171955 0.0143028 3.64693e-06 -2.27237e-07 -0.0143028 0.171679 -0.107863 -2.63059e-06 2.08371e-05 -0.107863 0.9964 9.91528e-06 -4.92214e-07 2.96533e-06 -9.95507e-06 0.986906 0.0820886 2.09309e-05 -1.30419e-06 -0.0820884 0.98532
40 0.10628 0.169493 -0.0191114 -4.71079e-07 3.54124e-06 -0.0191113 0.168863 1.66008e-06 -8.79152e-08 5.30312e-07 -1.66758e-06 0.167085 0.0147367 3.55767e-06 -2.32519e-07 -0.0147367 0.166819 -0.112756 -2.77935e-06 2.08931e-05 -0.112756 0.996283 9.79441e-06 -5.18696e-07 3.12882e-06 -9.83868e-06 0.985795 0.0869462 2.09901e-05 -1.37185e-06 -0.0869459 0.984224
42 0.146749 0.160095 -0.0196332 -4.95083e-07 3.36428e-06 -0.0196331 0.159459 1.5279e-06 -9.21533e-08 5.55582e-07 -1.5366e-06 0.157426 0.0155605 3.38069e-06 -2.42185e-07 -0.0155605 0.15718 -0.122635 -3.09244e-06 2.10143e-05 -0.122634 0.996029 9.54374e-06 -5.75617e-07 3.47033e-06 -9.59804e-06 0.983329 0.0971958 2.11168e-05 -1.51276e-06 -0.0971955 0.981792
44 0.152348 0.150855 -0.0199986 -5.16994e-07 3.1903e-06 -0.0199986 0.150213 1.40009e-06 -9.63547e-08 5.77964e-07 -1.41001e-06 0.147916 0.0163188 3.20641e-06 -2.50629e-07 -0.0163187 0.147689 -0.132569 -3.4271e-06 2.11482e-05 -0.132569 0.995749 9.28103e-06 -6.38726e-07 3.83127e-06 -9.34679e-06 0.980521 0.108176 2.1255e-05 -1.6614e-06 -0.108175 0.979017
46 0.157761 0.141814 -0.0202045 -5.36673e-07 3.02001e-06 -0.0202045 0.141167 1.27719e-06 -1.00591e-07 5.97257e-07 -1.28834e-06 0.138601 0.0170041 3.03556e-06 -2.57854e-07 -0.017004 0.138393 -0.142472 -3.78434e-06 2.12956e-05 -0.142472 0.99544 9.00606e-06 -7.0932e-07 4.21155e-06 -9.08472e-06 0.977344 0.119904 2.14052e-05 -1.81825e-06 -0.119904 0.975875
48 0.162982 0.13301 -0.0202504 -5.54015e-07 2.85404e-06 -0.0202504 0.132358 1.15964e-06 -1.04938e-07 6.13313e-07 -1.17201e-06 0.129522 0.0176099 2.86874e-06 -2.63886e-07 -0.0176099 0.129331 -0.152247 -4.1652e-06 2.14573e-05 -0.152247 0.995098 8.71846e-06 -7.88945e-07 4.61102e-06 -8.8114e-06 0.973778 0.132395 2.15678e-05 -1.98395e-06 -0.132395 0.972342
50 0.168004 0.124475 -0.0201387 -5.68941e-07 2.69288e-06 -0.0201387 0.123818 1.0478e-06 -1.09466e-07 6.26027e-07 -1.0613e-06 0.120716 0.0181308 2.70647e-06 -2.6878e-07 -0.0181308 0.120541 -0.161789 -4.57072e-06 2.16339e-05 -0.161789 0.994722 8.41775e-06 -8.79421e-07 5.02934e-06 -8.5262e-06 0.9698 0.145658 2.17431e-05 -2.15931e-06 -0.145658 0.968398
52 0.172821 0.116236 -0.019874 -5.81401e-07 2.53696e-06 -0.019874 0.115574 9.41891e-07 -1.14243e-07 6.35349e-07 -9.56412e-07 0.112213 0.0185623 2.54917e-06 -2.7261e-07 -0.0185623 0.112054 -0.17098 -5.00191e-06 2.1826e-05 -0.17098 0.994307 8.10327e-06 -9.82855e-07 5.46603e-06 -8.22821e-06 0.965393 0.159696 2.1931e-05 -2.34532e-06 -0.159695 0.964022
54 0.177428 0.108314 -0.0194633 -5.91367e-07 2.3866e-06 -0.0194633 0.107648 8.42053e-07 -1.19326e-07 6.4127e-07 -8.57435e-07 0.10404 0.0189011 2.39716e-06 -2.75468e-07 -0.0189011 0.103895 -0.179693 -5.45973e-06 2.2034e-05 -0.179693 0.99385 7.77417e-06 -1.10166e-06 5.92046e-06 -7.91618e-06 0.960542 0.174503 2.21315e-05 -2.54323e-06 -0.174502 0.959199
56 0.181819 0.100728 -0.0189157 -5.98829e-07 2.242e-06 -0.0189157 0.100058 7.48342e-07 -1.24758e-07 6.43828e-07 -7.64374e-07 0.0962188 0.0191448 2.25069e-06 -2.77458e-07 -0.0191447 0.0960858 -0.18779 -5.94503e-06 2.22581e-05 -0.18779 0.993348 7.42937e-06 -1.23857e-06 6.39177e-06 -7.58852e-06 0.955238 0.190065 2.23443e-05 -2.75453e-06 -0.190064 0.953917
58 0.185988 0.0934886 -0.0182418 -6.03798e-07 2.10331e-06 -0.0182418 0.0928152 6.60735e-07 -1.30568e-07 6.43102e-07 -6.77155e-07 0.0887651 0.0192921 2.10992e-06 -2.78689e-07 -0.019292 0.088643 -0.195123 -6.45852e-06 2.24981e-05 -0.195123 0.992797 7.06754e-06 -1.39662e-06 6.87893e-06 -7.24318e-06 0.949475 0.206358 2.25687e-05 -2.98099e-06 -0.206357 0.948169
60 0.286303 0.0866057 -0.0174539 -6.06296e-07 1.97058e-06 -0.0174539 0.0859295 5.7914e-07 -1.36766e-07 6.39209e-07 -5.95642e-07 0.0816912 0.0193428 1.97492e-06 -2.79275e-07 -0.0193427 0.0815785 -0.201533 -7.00065e-06 2.27535e-05 -0.201533 0.992192 6.68709e-06 -1.57917e-06 7.38068e-06 -6.87763e-06 0.943254 0.223343 2.28036e-05 -3.22467e-06 -0.223342 0.941953
64 0.394175 0.0739225 -0.0155903 -6.04038e-07 1.72286e-06 -0.0155903 0.0732425 4.33356e-07 -1.50263e-07 6.22553e-07 -4.48936e-07 0.0687089 0.0191584 1.7223e-06 -2.78939e-07 -0.0191583 0.0686104 -0.210901 -8.17124e-06 2.33062e-05 -0.210901 0.990802 5.8623e-06 -2.03271e-06 8.4217e-06 -6.07307e-06 0.929472 0.259169 2.32987e-05 -3.7734e-06 -0.259168 0.92814
68 0.406626 0.0626729 -0.0134402 -5.92465e-07 1.49794e-06 -0.0134402 0.0619922 3.09327e-07 -1.64917e-07 5.95388e-07 -3.22338e-07 0.0572851 0.0186089 1.49235e-06 -2.77206e-07 -0.0186089 0.0571945 -0.214449 -9.45329e-06 2.39008e-05 -0.21445 0.989139 4.93558e-06 -2.63139e-06 9.49992e-06 -5.14319e-06 0.914032 0.296921 2.38117e-05 -4.42307e-06 -0.29692 0.912587
72 0.417095 0.0528067 -0.0111228 -5.72135e-07 1.29419e-06 -0.0111228 0.0521287 2.04985e-07 -1.80068e-07 5.59558e-07 -2.13674e-07 0.0473776 0.0177251 1.28392e-06 -2.74576e-07 -0.0177251 0.0472887 -0.210632 -1.08345e-05 2.4508e-05 -0.210633 0.98716 3.8818e-06 -3.40994e-06 1.05964e-05 -4.04634e-06 0.897189 0.335661 2.43136e-05 -5.19965e-06 -0.33566 0.895507
76 0.425533 0.0442407 -0.00875339 -5.43751e-07 1.10948e-06 -0.00875342 0.0435691 1.18133e-07 -1.94772e-07 5.17074e-07 -1.20828e-07 0.0389006 0.016549 1.09543e-06 -2.71215e-07 -0.0165489 0.0388078 -0.197858 -1.22907e-05 2.50783e-05 -0.197859 0.984819 2.67024e-06 -4.40255e-06 1.16877e-05 -2.73115e-06 0.879294 0.374067 2.47607e-05 -6.13043e-06 -0.374065 0.877195
80 0.431897 0.0368707 -0.00643604 -5.08188e-07 9.41439e-07 -0.00643607 0.0362095 4.66623e-08 -2.07884e-07 4.69971e-07 -4.19721e-08 0.0317363 0.0151309 9.25043e-07 -2.66928e-07 -0.0151309 0.0316344 -0.174557 -1.3783e-05 2.55335e-05 -0.174558 0.982067 1.26556e-06 -5.63818e-06 1.27464e-05 -1.13836e-06 0.860745 0.410377 2.50888e-05 -7.23957e-06 -0.410376 0.857981
84 0.436158 0.0305814 -0.00425873 -4.66517e-07 7.87624e-07 -0.00425876 0.0299347 -1.13147e-08 -2.18161e-07 4.20192e-07 2.43224e-08 0.0257461 0.0135271 7.70796e-07 -2.61201e-07 -0.0135271 0.0256309 -0.139259 -1.52549e-05 2.5755e-05 -0.13926 0.978853 -3.69987e-07 -7.13376e-06 1.37401e-05 7.95333e-07 0.841888 0.442332 2.52047e-05 -8.54117e-06 -0.44233 0.838121
88 0.328636 0.025255 -0.00229027 -4.20015e-07 6.45689e-07 -0.0022903 0.0246269 -5.73962e-08 -2.24383e-07 3.695e-07 7.90691e-08 0.020781 0.0117969 6.30697e-07 -2.53286e-07 -0.0117969 0.0206494 -0.0906858 -1.6631e-05 2.55668e-05 -0.0906869 0.97513 -2.27266e-06 -8.88469e-06 1.46307e-05 3.13083e-06 0.822848 0.467112 2.49731e-05 -1.00291e-05 -0.467111 0.817636
90 0.219313 0.022917 -0.00140028 -3.95408e-07 5.7849e-07 -0.0014003 0.0222997 -7.63957e-08 -2.2563e-07 3.443e-07 1.02332e-07 0.0186356 0.0109031 5.65328e-07 -2.48244e-07 -0.010903 0.018495 -0.0611022 -1.72539e-05 2.52428e-05 -0.0611032 0.973064 -3.33358e-06 -9.8455e-06 1.50238e-05 4.46532e-06 0.813179 0.475764 2.46685e-05 -1.08323e-05 -0.475762 0.807041
92 0.328636 0.0207776 -0.000579051 -3.70162e-07 5.13464e-07 -0.000579071 0.0201721 -9.28923e-08 -2.25478e-07 3.19425e-07 1.22939e-07 0.0166902 0.00999989 5.02747e-07 -2.4234e-07 -0.00999985 0.0165402 -0.027869 -1.78154e-05 2.47124e-05 -0.0278699 0.970857 -4.47079e-06 -1.0852e-05 1.53735e-05 5.91691e-06 0.803279 0.481282 2.41966e-05 -1.16635e-05 -0.48128 0.796059
96 0.436158 0.0170435 0.000846599 -3.18588e-07 3.88996e-07 0.000846588 0.0164643 -1.18872e-07 -2.20638e-07 2.71236e-07 1.5639e-07 0.013328 0.00819362 3.84949e-07 -2.27579e-07 -0.00819359 0.0131589 0.0496727 -1.86926e-05 2.28237e-05 0.0496721 0.966014 -6.9746e-06 -1.29455e-05 1.59143e-05 9.1759e-06 0.782 0.480747 2.25862e-05 -1.33528e-05 -0.480745 0.772075
100 0.431897 0.0139579 0.00197674 -2.66998e-07 2.70548e-07 0.00197674 0.0134083 -1.36238e-07 -2.09412e-07 2.25943e-07 1.79815e-07 0.0105594 0.00643163 2.75288e-07 -2.08434e-07 -0.00643161 0.0103716 0.141622 -1.91288e-05 1.93832e-05 0.141622 0.96062 -9.76063e-06 -1.50031e-05 1.61874e-05 1.28826e-05 0.756516 0.460788 1.97227e-05 -1.49331e-05 -0.460786 0.743063
104 0.425533 0.0114376 0.00281729 -2.17068e-07 1.56573e-07 0.0028173 0.0109203 -1.45815e-07 -1.91787e-07 1.84306e-07 1.93688e-07 0.00826314 0.00476158 1.71723e-07 -1.84684e-07 -0.00476157 0.00805848 0.246318 -1.89784e-05 1.36893e-05 0.246319 0.954774 -1.27488e-05 -1.67681e-05 1.6114e-05 1.69343e-05 0.722454 0.416309 1.50139e-05 -1.61471e-05 -0.416308 0.704561
108 0.417095 0.00941093 0.00338685 -1.70331e-07 4.56708e-08 0.00338687 0.00892824 -1.48429e-07 -1.68218e-07 1.46862e-07 1.98672e-07 0.00633427 0.00322395 7.21879e-08 -1.56549e-07 -0.00322395 0.00611563 0.359885 -1.80993e-05 4.85295e-06 0.359887 0.94871 -1.5772e-05 -1.78748e-05 1.56055e-05 2.11107e-05 0.673076 0.342575 7.67065e-06 -1.66348e-05 -0.342575 0.649844
112 0.406626 0.00781666 0.00371346 -1.28073e-07 -6.34421e-08 0.00371348 0.00737012 -1.44972e-07 -1.39635e-07 1.13946e-07 1.95677e-07 0.00468467 0.00185112 -2.538e-08 -1.24731e-07 -0.00185113 0.00445595 0.475069 -1.63847e-05 -8.11626e-06 0.475073 0.942872 -1.85466e-05 -1.78638e-05 1.45773e-05 2.50333e-05 0.599319 0.236817 -3.24691e-06 -1.59571e-05 -0.236818 0.570058
116 0.394175 0.00660227 0.00383123 -9.1244e-08 -1.71953e-07 0.00383126 0.00619272 -1.3644e-07 -1.07395e-07 8.5711e-08 1.85871e-07 0.00324291 0.000666795 -1.22979e-07 -9.0392e-08 -0.000666813 0.00300881 0.580289 -1.38201e-05 -2.60445e-05 0.580294 0.937968 -2.06656e-05 -1.62664e-05 1.2982e-05 2.81525e-05 0.491181 0.100995 -1.86268e-05 -1.3691e-05 -0.100997 0.455723
120 0.379804 0.0057221 0.00377742 -6.04083e-08 -2.8094e-07 0.00377746 0.0053497 -1.23936e-07 -7.31994e-08 6.21424e-08 1.70633e-07 0.00195325 -0.000314188 -2.22453e-07 -5.50708e-08 0.000314161 0.00171907 0.660146 -1.0557e-05 -4.90973e-05 0.660153 0.934918 -2.16592e-05 -1.27924e-05 1.08601e-05 2.982e-05 0.341353 -0.0549078 -3.8876e-05 -9.62424e-06 0.054903 0.300426
124 0.363583 0.00513547 0.00358984 -3.57337e-08 -3.91328e-07 0.00358987 0.00479968 -1.08652e-07 -3.89679e-08 4.30731e-08 1.51478e-07 0.000774223 -0.00108571 -3.2537e-07 -2.0554e-08 0.00108568 0.000545585 0.699028 -6.95822e-06 -7.62009e-05 0.699035 0.934614 -2.11572e-05 -7.58799e-06 8.38736e-06 2.94964e-05 0.15076 -0.211415 -6.33573e-05 -4.00236e-06 0.211408 0.106239
128 0.34559 0.00480498 0.00330471 -1.70166e-08 -5.03814e-07 0.00330475 0.00450463 -9.18174e-08 -6.68169e-09 2.81967e-08 1.29955e-07 -0.000323225 -0.00164995 -4.32896e-07 1.12967e-08 0.00164991 -0.000540631 0.687769 -3.54146e-06 -0.000104853 0.687776 0.937492 -1.91088e-05 -1.39058e-06 5.86822e-06 2.70459e-05 -0.0672687 -0.343384 -9.00933e-05 2.35105e-06 0.343375 -0.112515
132 0.325914 0.00469508 0.00295519 -3.74225e-09 -6.1877e-07 0.00295523 0.00442844 -7.46277e-08 2.1791e-08 1.70877e-08 1.07544e-07 -0.00135759 -0.00201665 -5.45661e-07 3.87319e-08 0.00201661 -0.00155831 0.629423 -7.97058e-07 -0.000131791 0.62943 0.943208 -1.58949e-05 4.64124e-06 3.63949e-06 2.29057e-05 -0.289152 -0.429525 -0.00011622 8.24945e-06 0.429515 -0.331903
136 0.304649 0.00477109 0.00257028 4.83314e-09 -7.36138e-07 0.00257031 0.00453595 -5.81719e-08 4.4871e-08 9.22829e-09 8.55587e-08 -0.00233877 -0.00220225 -6.63641e-07 6.02989e-08 0.00220221 -0.00251785 0.53872 1.013e-06 -0.000154291 0.538725 0.950714 -1.21926e-05 9.40477e-06 1.93421e-06 1.79327e-05 -0.490196 -0.461582 -0.000139096 1.26384e-05 0.461573 -0.527729
140 0.281901 0.00499851 0.00217427 9.58841e-09 -8.55334e-07 0.00217429 0.00479227 -4.33561e-08 6.14256e-08 4.04242e-09 6.50721e-08 -0.00326985 -0.00222876 -7.8608e-07 7.50012e-08 0.00222871 -0.0034231 0.434984 1.91825e-06 -0.000171118 0.434988 0.95874 -8.67381e-06 1.22888e-05 8.08725e-07 1.30183e-05 -0.654166 -0.445884 -0.000157263 1.50047e-05 0.445875 -0.684824
144 0.257779 0.00534278 0.00178657 1.14445e-08 -9.75184e-07 0.00178659 0.0051626 -3.08431e-08 7.08873e-08 9.36528e-10 4.68697e-08 -0.00414882 -0.00212253 -9.11453e-07 8.24126e-08 0.00212249 -0.00427303 0.33439 2.14204e-06 -0.000182524 0.334394 0.966276 -5.77285e-06 1.32679e-05 1.75289e-07 8.77253e-06 -0.776528 -0.397271 -0.000170595 1.5425e-05 0.397263 -0.799776
148 0.232401 0.00576942 0.00142192 1.1282e-08 -1.09391e-06 0.00142193 0.0056123 -2.10139e-08 7.33186e-08 -6.58925e-10 3.14311e-08 -0.00497001 -0.00191299 -1.03749e-06 8.27323e-08 0.00191295 -0.00506315 0.246457 1.95548e-06 -0.000189605 0.24646 0.972766 -3.64229e-06 1.27081e-05 -1.1421e-07 5.44787e-06 -0.86144 -0.331574 -0.000179825 1.43398e-05 0.331567 -0.877584
152 0.205891 0.00624441 0.00109075 9.87767e-09 -1.20917e-06 0.00109076 0.00610728 -1.39581e-08 6.9411e-08 -1.25157e-09 1.89412e-08 -0.00572544 -0.00163123 -1.16126e-06 7.67744e-08 0.0016312 -0.00578676 0.174676 1.58184e-06 -0.00019364 0.174678 0.978038 -2.23529e-06 1.11157e-05 -2.0043e-07 3.0333e-06 -0.916889 -0.26123 -0.000185967 1.22949e-05 0.261225 -0.926709
156 0.178378 0.00673484 0.000799862 7.86339e-09 -1.31816e-06 0.000799868 0.00661464 -9.49371e-09 6.04169e-08 -1.25852e-09 9.32678e-09 -0.00640583 -0.00130866 -1.27932e-06 6.5891e-08 0.00130864 -0.00643596 0.118765 1.16757e-06 -0.000195722 0.118766 0.982153 -1.40964e-06 8.9708e-06 -1.86868e-07 1.38486e-06 -0.951148 -0.194312 -0.000189956 9.7836e-06 0.194308 -0.955622
160 0.0971232 0.00720967 0.000553088 5.70974e-09 -1.41777e-06 0.000553092 0.00710346 -7.21641e-09 4.80189e-08 -9.91046e-10 2.31263e-09 -0.00700158 -0.00097568 -1.38794e-06 5.18374e-08 0.000975661 -0.00700249 0.0767148 7.91956e-07 -0.000196648 0.0767154 0.985268 -1.00094e-06 6.66034e-06 -1.37461e-07 3.20768e-07 -0.971138 -0.135329 -0.000192511 7.18999e-06 0.135327 -0.971264
161 0.0357021 0.00732255 0.000498517 5.18962e-09 -1.44083e-06 0.000498521 0.00721939 -6.92581e-09 4.46116e-08 -9.07518e-10 9.19379e-10 -0.00713619 -0.00089417 -1.41317e-06 4.80587e-08 0.000894152 -0.00713026 0.0680797 7.08717e-07 -0.000196766 0.0680802 0.985912 -9.45819e-07 6.09236e-06 -1.23935e-07 1.25554e-07 -0.97455 -0.122112 -0.000192989 6.56311e-06 0.122109 -0.97374
162 0.0338871 0.00743227 0.000446822 4.68466e-09 -1.46306e-06 0.000446825 0.00733199 -6.72782e-09 4.11438e-08 -8.22338e-10 -3.43834e-10 -0.0072648 -0.000814193 -1.43752e-06 4.42375e-08 0.000814177 -0.00725225 0.0601191 6.30313e-07 -0.000196852 0.0601195 0.986507 -9.05217e-07 5.53583e-06 -1.10644e-07 -4.62624e-08 -0.977466 -0.109548 -0.000193416 5.95209e-06 0.109546 -0.975778
163 0.0320617 0.00753843 0.000398005 4.19788e-09 -1.4844e-06 0.000398007 0.00744084 -6.61258e-09 3.76468e-08 -7.37384e-10 -1.4844e-09 -0.00738726 -0.000736146 -1.46092e-06 4.04057e-08 0.000736131 -0.00736834 0.0527967 5.56863e-07 -0.000196912 0.0527971 0.987055 -8.77183e-07 4.99399e-06 -9.78166e-08 -1.96911e-07 -0.979946 -0.0976524 -0.000193796 5.35996e-06 0.0976505 -0.977437
164 0.0302266 0.00764065 0.000352066 3.73185e-09 -1.50482e-06 0.000352068 0.0075456 -6.57018e-09 3.4152e-08 -6.54208e-10 -2.50978e-09 -0.00750345 -0.000660408 -1.48332e-06 3.65946e-08 0.000660394 -0.00747842 0.046078 4.8842e-07 -0.000196949 0.0460783 0.987559 -8.59899e-07 4.46978e-06 -8.5622e-08 -3.28477e-07 -0.982044 -0.0864334 -0.000194135 4.78947e-06 0.0864317 -0.978768
165 0.0283823 0.00773857 0.000309001 3.28873e-09 -1.52425e-06 0.000309003 0.00764588 -6.5907e-09 3.06899e-08 -5.74065e-10 -3.42745e-09 -0.00761325 -0.000587342 -1.50466e-06 3.28354e-08 0.00058733 -0.00758239 0.0399299 4.24979e-07 -0.000196968 0.0399302 0.988022 -8.51669e-07 3.96584e-06 -7.41824e-08 -4.42905e-07 -0.983806 -0.075898 -0.000194436 4.24309e-06 0.0758965 -0.979818
166 0.0265294 0.00783184 0.000268802 2.87028e-09 -1.54266e-06 0.000268803 0.00774135 -6.66429e-09 2.72908e-08 -4.97941e-10 -4.24485e-09 -0.00771654 -0.000517296 -1.52489e-06 2.91583e-08 0.000517285 -0.00768014 0.0343216 3.66488e-07 -0.000196973 0.0343218 0.988446 -8.50922e-07 3.4846e-06 -6.3579e-08 -5.41998e-07 -0.985278 -0.0660503 -0.000194704 3.72305e-06 0.066049 -0.98063
167 0.0246683 0.00792015 0.000231459 2.47793e-09 -1.56001e-06 0.00023146 0.0078317 -6.7813e-09 2.39838e-08 -4.26574e-10 -4.96925e-09 -0.00781322 -0.000450597 -1.54397e-06 2.55927e-08 0.000450588 -0.00777158 0.0292241 3.12864e-07 -0.000196967 0.0292242 0.988832 -8.56208e-07 3.0282e-06 -5.38593e-08 -6.27418e-07 -0.986498 -0.0568924 -0.000194942 3.23134e-06 0.0568913 -0.981241
168 0.0172754 0.00800319 0.000196961 2.11279e-09 -1.57625e-06 0.000196962 0.00791661 -6.93233e-09 2.07971e-08 -3.60491e-10 -5.60776e-09 -0.00790316 -0.000387554 -1.56184e-06 2.21667e-08 0.000387546 -0.00785662 0.0246103 2.63994e-07 -0.000196953 0.0246105 0.989182 -8.66196e-07 2.5986e-06 -4.50434e-08 -7.00691e-07 -0.987502 -0.048425 -0.000195153 2.76973e-06 0.048424 -0.981687
168.5 0.0109315 0.00804264 0.000180774 1.94071e-09 -1.58394e-06 0.000180775 0.00795693 -7.01776e-09 1.92574e-08 -3.29544e-10 -5.89695e-09 -0.00794559 -0.000357496 -1.57031e-06 2.05145e-08 0.000357488 -0.00789672 0.022477 2.41302e-07 -0.000196943 0.0224771 0.989344 -8.72569e-07 2.39441e-06 -4.09746e-08 -7.33212e-07 -0.987933 -0.0444501 -0.000195249 2.55072e-06 0.0444492 -0.981857
169 0.0104622 0.00808066 0.000165294 1.77572e-09 -1.59134e-06 0.000165295 0.0079958 -7.10832e-09 1.77576e-08 -3.00032e-10 -6.16722e-09 -0.00798629 -0.000328458 -1.57846e-06 1.89073e-08 0.000328451 -0.00793518 0.0204555 2.19749e-07 -0.000196932 0.0204556 0.989498 -8.79671e-07 2.19755e-06 -3.71296e-08 -7.63208e-07 -0.988321 -0.0406474 -0.000195339 2.33982e-06 0.0406466 -0.981997
169.5 0.00999215 0.00811723 0.000150518 1.61791e-09 -1.59845e-06 0.000150519 0.00803316 -7.20296e-09 1.63011e-08 -2.71974e-10 -6.41936e-09 -0.00802526 -0.000300475 -1.58629e-06 1.73482e-08 0.000300469 -0.00797201 0.018543 1.99318e-07 -0.00019692 0.0185431 0.989644 -8.87366e-07 2.00822e-06 -3.35058e-08 -7.90832e-07 -0.988671 -0.0370169 -0.000195423 2.1372e-06 0.0370162 -0.98211
170 0.0095213 0.00815231 0.000136444 1.46733e-09 -1.60525e-06 0.000136445 0.008069 -7.30063e-09 1.48909e-08 -2.45381e-10 -6.65417e-09 -0.0080625 -0.000273577 -1.59379e-06 1.58401e-08 0.000273572 -0.00800718 0.0167369 1.7999e-07 -0.000196908 0.016737 0.989781 -8.95529e-07 1.82658e-06 -3.00996e-08 -8.16231e-07 -0.988984 -0.0335582 -0.000195502 1.94302e-06 0.0335576 -0.982198
170.5 0.00904972 0.00818587 0.000123071 1.32403e-09 -1.61175e-06 0.000123072 0.00810329 -7.40033e-09 1.35298e-08 -2.20255e-10 -6.87239e-09 -0.00809799 -0.000247796 -1.60096e-06 1.4386e-08 0.000247791 -0.0080407 0.0150346 1.61746e-07 -0.000196895 0.0150347 0.989911 -9.04037e-07 1.65282e-06 -2.69067e-08 -8.39543e-07 -0.989264 -0.0302711 -0.000195575 1.75742e-06 0.0302705 -0.982265
171 0.00857745 0.00821789 0.000110397 1.18805e-09 -1.61795e-06 0.000110398 0.00813599 -7.50109e-09 1.22207e-08 -1.96593e-10 -7.07476e-09 -0.00813171 -0.000223159 -1.60778e-06 1.29888e-08 0.000223155 -0.00807254 0.0134338 1.44569e-07 -0.000196881 0.0134338 0.990034 -9.12776e-07 1.48709e-06 -2.39226e-08 -8.60898e-07 -0.989514 -0.0271553 -0.000195644 1.58055e-06 0.0271548 -0.982314
171.5 0.00810453 0.00824833 9.842e-05 1.05941e-09 -1.62383e-06 9.84206e-05 0.00816707 -7.60198e-09 1.09663e-08 -1.74388e-10 -7.26198e-09 -0.00816367 -0.000199696 -1.61427e-06 1.16511e-08 0.000199692 -0.00810272 0.0119321 1.2844e-07 -0.000196868 0.0119322 0.990149 -9.21639e-07 1.32952e-06 -2.11422e-08 -8.80419e-07 -0.989736 -0.0242104 -0.000195708 1.41254e-06 0.0242099 -0.982347
172 0.00763099 0.00827717 8.71382e-05 9.38144e-10 -1.62939e-06 8.71387e-05 0.00819652 -7.70212e-09 9.76926e-09 -1.53625e-10 -7.43473e-09 -0.00819385 -0.000177431 -1.6204e-06 1.03756e-08 0.000177427 -0.00813121 0.0105275 1.13341e-07 -0.000196854 0.0105276 0.990256 -9.30525e-07 1.18027e-06 -1.85601e-08 -8.98221e-07 -0.989934 -0.0214362 -0.000195768 1.25352e-06 0.0214357 -0.982366
172.5 0.00715688 0.00830439 7.655e-05 8.24255e-10 -1.63464e-06 7.65504e-05 0.00822431 -7.80063e-09 8.63195e-09 -1.34288e-10 -7.59365e-09 -0.00822224 -0.00015639 -1.62619e-06 9.16459e-09 0.000156387 -0.00815801 0.00921801 9.92554e-08 -0.00019684 0.00921807 0.990357 -9.39339e-07 1.03944e-06 -1.61707e-08 -9.14414e-07 -0.990108 -0.0188322 -0.000195823 1.10358e-06 0.0188318 -0.982373
173 0.00668221 0.00832996 6.66536e-05 7.17755e-10 -1.63956e-06 6.6654e-05 0.00825041 -7.89673e-09 7.55674e-09 -1.16357e-10 -7.73935e-09 -0.00824884 -0.000136596 -1.63162e-06 8.02052e-09 0.000136593 -0.00818311 0.00800167 8.61655e-08 -0.000196827 0.00800172 0.99045 -9.47991e-07 9.07176e-07 -1.39685e-08 -9.29098e-07 -0.990262 -0.0163981 -0.000195874 9.62853e-07 0.0163978 -0.982371
173.5 0.00620704 0.00835386 5.74474e-05 6.18647e-10 -1.64416e-06 5.74478e-05 0.00827481 -7.98963e-09 6.54584e-09 -9.98101e-11 -7.87241e-09 -0.00827364 -0.00011807 -1.63669e-06 6.94557e-09 0.000118068 -0.00820651 0.00687675 7.40552e-08 -0.000196814 0.00687679 0.990537 -9.56399e-07 7.83571e-07 -1.19478e-08 -9.42368e-07 -0.990397 -0.0141336 -0.00019592 8.3142e-07 0.0141333 -0.982361
174 0.0057314 0.00837607 4.893e-05 5.2693e-10 -1.64843e-06 4.89303e-05 0.00829748 -8.07862e-09 5.60133e-09 -8.46227e-11 -7.99337e-09 -0.00829663 -0.000100835 -1.6414e-06 5.94179e-09 0.000100833 -0.0082282 0.00584164 6.2909e-08 -0.000196802 0.00584167 0.990616 -9.64488e-07 6.68729e-07 -1.01029e-08 -9.5431e-07 -0.990515 -0.0120384 -0.000195963 7.09376e-07 0.0120382 -0.982346
