theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
38 0.067514 0.131323 -0.013719 -1.16239e-07 2.0433e-06 -0.013719 0.130817 -4.58684e-07 -1.26996e-07 1.39993e-07 4.55474e-07 0.129894 0.006811 2.05478e-06 -2.22734e-07 -0.00681098 0.129516 -0.104468 -8.85137e-07 1.55594e-05 -0.104468 0.996149 -3.4928e-06 -9.67055e-07 1.06602e-06 3.46836e-06 0.989122 0.0518646 1.56468e-05 -1.69608e-06 -0.0518644 0.986244
39 0.0690118 0.128144 -0.0140538 -1.18835e-07 1.98558e-06 -0.0140538 0.127638 -4.69975e-07 -1.31255e-07 1.43175e-07 4.66477e-07 0.126642 0.00703275 1.99729e-06 -2.29638e-07 -0.00703272 0.126268 -0.109672 -9.27356e-07 1.54949e-05 -0.109672 0.996052 -3.66754e-06 -1.02427e-06 1.1173e-06 3.64025e-06 0.988275 0.0548815 1.55863e-05 -1.79202e-06 -0.0548813 0.985361
40 0.10628 0.12497 -0.0143671 -1.21236e-07 1.92819e-06 -0.0143671 0.124464 -4.80855e-07 -1.35465e-07 1.46094e-07 4.77058e-07 0.123391 0.00724813 1.9401e-06 -2.36334e-07 -0.0072481 0.123022 -0.114964 -9.70118e-07 1.54293e-05 -0.114964 0.995951 -3.84776e-06 -1.08398e-06 1.16904e-06 3.81738e-06 0.987368 0.057999 1.55246e-05 -1.89113e-06 -0.0579988 0.984416
42 0.146749 0.11865 -0.0149255 -1.25421e-07 1.81472e-06 -0.0149255 0.118144 -5.01283e-07 -1.43738e-07 1.51097e-07 4.96862e-07 0.116913 0.00765763 1.82692e-06 -2.49059e-07 -0.0076576 0.116553 -0.125794 -1.05707e-06 1.52948e-05 -0.125794 0.995734 -4.22489e-06 -1.21144e-06 1.27347e-06 4.18763e-06 0.985362 0.0645397 1.53975e-05 -2.09911e-06 -0.0645394 0.982328
44 0.152348 0.112393 -0.0153884 -1.28755e-07 1.70345e-06 -0.0153884 0.111887 -5.19791e-07 -1.51812e-07 1.54917e-07 5.1472e-07 0.110492 0.00803534 1.71578e-06 -2.60827e-07 -0.00803531 0.110141 -0.136916 -1.14558e-06 1.51562e-05 -0.136916 0.995497 -4.62477e-06 -1.35073e-06 1.37835e-06 4.57964e-06 0.983086 0.0714932 1.52659e-05 -2.32067e-06 -0.0714929 0.979961
46 0.157761 0.106227 -0.0157517 -1.31208e-07 1.59488e-06 -0.0157517 0.105722 -5.36234e-07 -1.59693e-07 1.57489e-07 5.30502e-07 0.104158 0.00837753 1.60716e-06 -2.71572e-07 -0.0083775 0.103816 -0.148283 -1.23517e-06 1.50138e-05 -0.148283 0.995239 -5.04799e-06 -1.50331e-06 1.48256e-06 4.99403e-06 0.980521 0.0788641 1.51295e-05 -2.55652e-06 -0.0788638 0.977295
48 0.162982 0.100178 -0.0160128 -1.32769e-07 1.48942e-06 -0.0160129 0.099673 -5.50497e-07 -1.67388e-07 1.58765e-07 5.44113e-07 0.0979393 0.00868091 1.50149e-06 -2.81251e-07 -0.00868088 0.0976049 -0.159844 -1.32533e-06 1.48678e-05 -0.159844 0.994957 -5.49518e-06 -1.67091e-06 1.58483e-06 5.43145e-06 0.977651 0.0866547 1.49882e-05 -2.8075e-06 -0.0866544 0.974313
50 0.168004 0.0942681 -0.0161709 -1.33434e-07 1.38745e-06 -0.0161709 0.0937638 -5.62495e-07 -1.7491e-07 1.58721e-07 5.55491e-07 0.0918605 0.00894269 1.39912e-06 -2.89836e-07 -0.00894265 0.0915341 -0.171542 -1.41547e-06 1.47181e-05 -0.171542 0.99465 -5.96697e-06 -1.85545e-06 1.68372e-06 5.89267e-06 0.97446 0.0948644 1.48419e-05 -3.07459e-06 -0.094864 0.970997
52 0.172821 0.088517 -0.0162266 -1.33214e-07 1.28924e-06 -0.0162266 0.0880139 -5.72174e-07 -1.82268e-07 1.57353e-07 5.64605e-07 0.0859444 0.00916054 1.30031e-06 -2.97319e-07 -0.00916051 0.0856255 -0.183316 -1.50495e-06 1.45649e-05 -0.183317 0.994316 -6.464e-06 -2.05913e-06 1.77765e-06 6.3785e-06 0.970936 0.103489 1.469e-05 -3.35889e-06 -0.103489 0.967334
54 0.177428 0.0829419 -0.016182 -1.32129e-07 1.19501e-06 -0.016182 0.0824403 -5.79508e-07 -1.89474e-07 1.54675e-07 5.71459e-07 0.0802105 0.0093327 1.20531e-06 -3.03706e-07 -0.00933267 0.0798988 -0.195101 -1.59303e-06 1.44079e-05 -0.195101 0.993953 -6.98692e-06 -2.28443e-06 1.86487e-06 6.88987e-06 0.967069 0.112521 1.45319e-05 -3.66167e-06 -0.112521 0.963311
56 0.181819 0.077557 -0.0160406 -1.30206e-07 1.10493e-06 -0.0160406 0.0770573 -5.84498e-07 -1.96534e-07 1.50726e-07 5.76079e-07 0.0746758 0.00945788 1.11425e-06 -3.09017e-07 -0.00945785 0.0743709 -0.206823 -1.67885e-06 1.42467e-05 -0.206824 0.993557 -7.53637e-06 -2.53406e-06 1.94343e-06 7.42782e-06 0.962851 0.121947 1.43668e-05 -3.98439e-06 -0.121947 0.958919
58 0.185988 0.072374 -0.015807 -1.27483e-07 1.01907e-06 -0.015807 0.0718766 -5.87169e-07 -2.03447e-07 1.45561e-07 5.78522e-07 0.0693545 0.00953533 1.02723e-06 -3.13286e-07 -0.0095353 0.0690559 -0.218407 -1.76145e-06 1.40806e-05 -0.218408 0.993127 -8.11298e-06 -2.81105e-06 2.01124e-06 7.99351e-06 0.958279 0.131751 1.41934e-05 -4.3287e-06 -0.13175 0.954153
60 0.286303 0.0674021 -0.015487 -1.24001e-07 9.37471e-07 -0.0154871 0.0669074 -5.87568e-07 -2.10209e-07 1.39255e-07 5.78864e-07 0.0642581 0.00956482 9.4431e-07 -3.16552e-07 -0.00956479 0.0639652 -0.229771 -1.83973e-06 1.39086e-05 -0.229771 0.99266 -8.71736e-06 -3.11873e-06 2.06604e-06 8.58822e-06 0.953354 0.141907 1.40101e-05 -4.69647e-06 -0.141906 0.94901
64 0.394175 0.0581156 -0.0146152 -1.14957e-07 7.86917e-07 -0.0146152 0.0576277 -5.81836e-07 -2.23211e-07 1.23601e-07 5.73634e-07 0.0547723 0.00948144 7.90655e-07 -3.20278e-07 -0.00948141 0.0544897 -0.251485 -1.97808e-06 1.35405e-05 -0.251486 0.991603 -1.00117e-05 -3.8408e-06 2.12681e-06 9.87057e-06 0.942471 0.163148 1.36049e-05 -5.51105e-06 -0.163147 0.937609
68 0.406626 0.049725 -0.0134864 -1.03501e-07 6.52522e-07 -0.0134864 0.0492456 -5.68028e-07 -2.35323e-07 1.04664e-07 5.61303e-07 0.0462596 0.00921548 6.5273e-07 -3.20626e-07 -0.00921545 0.0459855 -0.27122 -2.08146e-06 1.31226e-05 -0.27122 0.990358 -1.14234e-05 -4.73249e-06 2.10485e-06 1.12881e-05 0.930308 0.185329 1.31268e-05 -6.44797e-06 -0.185328 0.924795
72 0.417095 0.0422274 -0.0121685 -9.0104e-08 5.32931e-07 -0.0121685 0.0417584 -5.47066e-07 -2.46194e-07 8.35134e-08 5.42907e-07 0.0387253 0.00878153 5.29438e-07 -3.18027e-07 -0.00878151 0.0384578 -0.288167 -2.13378e-06 1.26205e-05 -0.288167 0.988894 -1.29552e-05 -5.83021e-06 1.97771e-06 1.28567e-05 0.917066 0.207958 1.25378e-05 -7.53129e-06 -0.207958 0.910732
76 0.425533 0.0355959 -0.0107312 -7.52715e-08 4.2635e-07 -0.0107312 0.0351393 -5.20001e-07 -2.55357e-07 6.13071e-08 5.19508e-07 0.0321443 0.00819995 4.1931e-07 -3.12856e-07 -0.00819992 0.031882 -0.301472 -2.11461e-06 1.19775e-05 -0.301473 0.987175 -1.46085e-05 -7.17378e-06 1.72231e-06 1.45946e-05 0.903036 0.230362 1.17797e-05 -8.7891e-06 -0.230362 0.895667
80 0.431897 0.029786 -0.0092412 -5.95339e-08 3.30715e-07 -0.00924122 0.0293439 -4.87951e-07 -2.62272e-07 3.92034e-08 4.92123e-07 0.0264675 0.00749556 3.20641e-07 -3.05392e-07 -0.00749554 0.0262091 -0.310253 -1.99872e-06 1.1103e-05 -0.310254 0.985158 -1.63819e-05 -8.80523e-06 1.31617e-06 1.6522e-05 0.888588 0.251647 1.07648e-05 -1.02529e-05 -0.251647 0.879913
84 0.436158 0.0247414 -0.00775916 -4.34434e-08 2.43849e-07 -0.00775918 0.0243156 -4.52051e-07 -2.66386e-07 1.82803e-08 4.61671e-07 0.0216273 0.00669637 2.31611e-07 -2.95803e-07 -0.00669635 0.0213719 -0.313611 -1.7559e-06 9.85591e-06 -0.313612 0.982791 -1.82711e-05 -1.07668e-05 7.38855e-07 1.86599e-05 0.874134 0.270655 9.36128e-06 -1.19558e-05 -0.270654 0.863813
88 0.328636 0.0203989 -0.00633666 -2.75666e-08 1.63586e-07 -0.00633667 0.0199912 -4.13423e-07 -2.67189e-07 -5.35815e-10 4.28958e-07 0.0175441 0.00583208 1.50368e-07 -2.84158e-07 -0.00583206 0.0172914 -0.310637 -1.35138e-06 8.01936e-06 -0.310638 0.980016 -2.02669e-05 -1.30982e-05 -2.62669e-08 2.10285e-05 0.860053 0.285902 7.37139e-06 -1.39301e-05 -0.285901 0.847662
90 0.219313 0.0184705 -0.00566102 -1.98859e-08 1.25284e-07 -0.00566103 0.0180725 -3.93424e-07 -2.66217e-07 -8.9194e-09 4.11975e-07 0.0157596 0.00538495 1.12096e-07 -2.77566e-07 -0.00538494 0.0155081 -0.30649 -1.07663e-06 6.78294e-06 -0.306491 0.978453 -2.13002e-05 -1.44131e-05 -4.82901e-07 2.23046e-05 0.853233 0.291544 6.06896e-06 -1.50276e-05 -0.291543 0.839617
92 0.328636 0.0166929 -0.00501481 -1.24697e-08 8.78776e-08 -0.00501481 0.016305 -3.73141e-07 -2.64277e-07 -1.65241e-08 3.94681e-07 0.0141317 0.0049328 7.50941e-08 -2.70457e-07 -0.00493279 0.0138815 -0.300415 -7.47003e-07 5.26436e-06 -0.300415 0.97676 -2.23532e-05 -1.58317e-05 -9.89888e-07 2.36436e-05 0.846567 0.295502 4.49856e-06 -1.62019e-05 -0.295502 0.83158
96 0.436158 0.0135585 -0.00382358 1.30536e-09 1.48626e-08 -0.00382358 0.0131916 -3.32214e-07 -2.57402e-07 -2.92028e-08 3.59448e-07 0.0113015 0.00402779 4.03875e-09 -2.54674e-07 -0.00402778 0.0110543 -0.282007 9.62766e-08 1.09619e-06 -0.282007 0.972945 -2.45024e-05 -1.89846e-05 -2.15385e-06 2.6511e-05 0.833536 0.297068 2.97877e-07 -1.87834e-05 -0.297068 0.815307
100 0.431897 0.0109334 -0.002782 1.32725e-08 -5.70819e-08 -0.00278199 0.0105888 -2.91565e-07 -2.4651e-07 -3.834e-08 3.23803e-07 0.00896671 0.00314432 -6.44511e-08 -2.36816e-07 -0.00314432 0.00872347 -0.25445 1.21394e-06 -5.22088e-06 -0.254449 0.968484 -2.66674e-05 -2.25465e-05 -3.50669e-06 2.9616e-05 0.820122 0.287589 -5.89489e-06 -2.16599e-05 -0.287589 0.797874
104 0.425533 0.00875994 -0.00189897 2.30376e-08 -1.29314e-07 -0.00189895 0.00843843 -2.52019e-07 -2.31761e-07 -4.39445e-08 2.88259e-07 0.00704552 0.0023068 -1.31911e-07 -2.16971e-07 -0.0023068 0.0068075 -0.216779 2.62988e-06 -1.4762e-05 -0.216777 0.963298 -2.87695e-05 -2.64569e-05 -5.01653e-06 3.29065e-05 0.804288 0.263335 -1.50584e-05 -2.47686e-05 -0.263336 0.777117
108 0.417095 0.00698533 -0.00117464 3.03328e-08 -2.02916e-07 -0.00117461 0.00668741 -2.14291e-07 -2.13536e-07 -4.62385e-08 2.5331e-07 0.00546294 0.00153599 -1.99735e-07 -1.95347e-07 -0.001536 0.00523181 -0.168158 4.34236e-06 -2.90488e-05 -0.168154 0.95735 -3.06773e-05 -3.05691e-05 -6.61937e-06 3.62632e-05 0.782059 0.219889 -2.85935e-05 -2.79654e-05 -0.21989 0.748972
112 0.406626 0.00556184 -0.00060199 3.50426e-08 -2.78694e-07 -0.000601958 0.00528768 -1.78976e-07 -1.92416e-07 -4.56184e-08 2.19442e-07 0.00415242 0.000848536 -2.69148e-07 -1.723e-07 -0.000848551 0.00393016 -0.108236 6.30054e-06 -5.01082e-05 -0.10823 0.950707 -3.21793e-05 -3.45957e-05 -8.20204e-06 3.94549e-05 0.746592 0.152564 -4.83919e-05 -3.0979e-05 -0.152566 0.706628
116 0.394175 0.00444653 -0.000168592 3.72168e-08 -3.57185e-07 -0.000168556 0.00419597 -1.46548e-07 -1.69158e-07 -4.26074e-08 1.87127e-07 0.00305656 0.000256602 -3.41165e-07 -1.48335e-07 -0.000256621 0.00284531 -0.0379155 8.36987e-06 -8.0329e-05 -0.0379073 0.943651 -3.29579e-05 -3.80427e-05 -9.58216e-06 4.20839e-05 0.687405 0.0577083 -7.67263e-05 -3.33597e-05 -0.0577126 0.639895
120 0.379804 0.00360064 0.000141663 3.70669e-08 -4.38663e-07 0.000141701 0.00337321 -1.17356e-07 -1.44647e-07 -3.78046e-08 1.56809e-07 0.00212727 -0.000232205 -4.16552e-07 -1.24085e-07 0.000232182 0.00192929 0.0393437 1.02945e-05 -0.000121829 0.0393544 0.936834 -3.2593e-05 -4.01725e-05 -1.04994e-05 4.35503e-05 0.590802 -0.06449 -0.000115688 -3.44618e-05 0.0644836 0.535818
124 0.363583 0.00298898 0.000346965 3.49451e-08 -5.23143e-07 0.000347004 0.00278387 -9.16243e-08 -1.1984e-07 -3.1837e-08 1.2888e-07 0.00132551 -0.000614786 -4.95774e-07 -1.00275e-07 0.00061476 0.00114306 0.116082 1.16913e-05 -0.000175024 0.116094 0.931381 -3.06541e-05 -4.00939e-05 -1.06515e-05 4.31184e-05 0.443467 -0.205685 -0.000165868 -3.35483e-05 0.205676 0.382425
128 0.34559 0.00257914 0.00046619 3.13086e-08 -6.1038e-07 0.000466227 0.00239532 -6.94604e-08 -9.57008e-08 -2.53134e-08 1.0366e-07 0.000620746 -0.000892318 -5.78956e-07 -7.76641e-08 0.00089229 0.000455937 0.180754 1.21392e-05 -0.00023666 0.180769 0.928728 -2.69316e-05 -3.71058e-05 -9.81467e-06 4.01916e-05 0.24068 -0.345975 -0.000224477 -3.01125e-05 0.345965 0.176779
132 0.325914 0.00234096 0.000517759 2.66732e-08 -6.99866e-07 0.000517793 0.00217713 -5.08586e-08 -7.31344e-08 -1.87864e-08 8.13736e-08 -9.92289e-06 -0.00106988 -6.65842e-07 -5.69779e-08 0.00106985 -0.00015521 0.221174 1.13942e-05 -0.000298966 0.221189 0.930017 -2.17256e-05 -3.12413e-05 -8.02511e-06 3.47609e-05 -0.00423882 -0.457027 -0.000284432 -2.43396e-05 0.457015 -0.0663022
136 0.304649 0.00224598 0.000518771 2.15626e-08 -7.90829e-07 0.0005188 0.00210067 -3.57095e-08 -5.29177e-08 -1.27213e-08 6.21388e-08 -0.000582685 -0.00115597 -7.55779e-07 -3.88425e-08 0.00115594 -0.000706924 0.230978 9.60055e-06 -0.000352109 0.230991 0.935302 -1.58993e-05 -2.35611e-05 -5.66402e-06 2.76667e-05 -0.259435 -0.514685 -0.000336503 -1.72943e-05 0.514672 -0.314751
140 0.281901 0.00226711 0.000484406 1.64592e-08 -8.82228e-07 0.000484431 0.00213871 -2.3809e-08 -3.56433e-08 -7.47301e-09 4.59583e-08 -0.00110805 -0.00116192 -8.47707e-07 -2.37235e-08 0.00116189 -0.00121016 0.213666 7.25997e-06 -0.000389141 0.213677 0.94336 -1.05019e-05 -1.57219e-05 -3.29627e-06 2.02717e-05 -0.488749 -0.512511 -0.000373914 -1.04642e-05 0.512499 -0.533787
144 0.257779 0.00237848 0.000427585 1.17629e-08 -9.72767e-07 0.000427605 0.00226526 -1.4871e-08 -2.1675e-08 -3.27349e-09 3.27243e-08 -0.00159187 -0.00110126 -9.40185e-07 -1.18798e-08 0.00110124 -0.00167129 0.179772 4.94556e-06 -0.000408986 0.179781 0.952399 -6.25228e-06 -9.11296e-06 -1.37629e-06 1.37585e-05 -0.669278 -0.463011 -0.000395288 -4.99468e-06 0.463001 -0.70267
148 0.232401 0.00255537 0.000358846 7.76212e-09 -1.06091e-06 0.000358861 0.00245559 -8.54095e-09 -1.1124e-08 -2.27273e-10 2.22304e-08 -0.00203633 -0.000989034 -1.03144e-06 -3.33837e-09 0.000989012 -0.0020931 0.140428 3.03757e-06 -0.00041517 0.140434 0.960951 -3.34235e-06 -4.35316e-06 -8.89391e-08 8.69947e-06 -0.79688 -0.387041 -0.000403635 -1.30641e-06 0.387032 -0.819096
152 0.205891 0.00277438 0.000286402 4.61888e-09 -1.14495e-06 0.000286413 0.00268627 -4.41351e-09 -3.84834e-09 1.68243e-09 1.41905e-08 -0.00244088 -0.00084107 -1.11942e-06 2.10642e-09 0.000841051 -0.00247566 0.103231 1.66483e-06 -0.000412685 0.103235 0.968239 -1.59081e-06 -1.3871e-06 6.06415e-07 5.11483e-06 -0.879793 -0.303156 -0.000403485 7.59238e-07 0.303149 -0.892329
156 0.178378 0.00301364 0.000216342 2.37062e-09 -1.22301e-06 0.000216349 0.00293545 -2.05175e-09 5.21775e-10 2.57866e-09 8.26325e-09 -0.00280309 -0.000673317 -1.20192e-06 4.8689e-09 0.000673303 -0.00281718 0.0717874 7.86631e-07 -0.000405826 0.07179 0.974055 -6.8082e-07 1.73138e-07 8.55664e-07 2.74195e-06 -0.930134 -0.223423 -0.000398826 1.61562e-06 0.223419 -0.93481
160 0.0971232 0.00325313 0.000152921 9.45853e-10 -1.29321e-06 0.000152926 0.00318318 -1.00948e-09 2.53624e-09 2.66731e-09 4.07924e-09 -0.00311935 -0.000501158 -1.27665e-06 5.5251e-09 0.000501147 -0.00311468 0.0470074 2.90751e-07 -0.000397528 0.047009 0.978497 -3.10309e-07 7.79629e-07 8.19919e-07 1.25394e-06 -0.958877 -0.154054 -0.000392437 1.69839e-06 0.154051 -0.957441
161 0.0357021 0.0033109 0.000138456 7.01726e-10 -1.30931e-06 0.000138461 0.00324275 -9.03804e-10 2.74806e-09 2.59291e-09 3.26191e-09 -0.00319076 -0.000459126 -1.29386e-06 5.43785e-09 0.000459117 -0.00318177 0.0418182 2.11944e-07 -0.000395454 0.0418195 0.979416 -2.72978e-07 8.30003e-07 7.83143e-07 9.85202e-07 -0.963714 -0.138671 -0.000390787 1.6424e-06 0.138668 -0.960998
162 0.0338871 0.00336731 0.000124615 4.96764e-10 -1.32478e-06 0.000124619 0.00330086 -8.46953e-10 2.8649e-09 2.48847e-09 2.52467e-09 -0.00325898 -0.000417922 -1.31041e-06 5.27195e-09 0.000417913 -0.00324584 0.0370074 1.47525e-07 -0.000393422 0.0370085 0.980266 -2.51522e-07 8.50796e-07 7.39009e-07 7.4976e-07 -0.967829 -0.124111 -0.000389155 1.56563e-06 0.124109 -0.963925
163 0.0320617 0.00342211 0.000111426 3.27848e-10 -1.33958e-06 0.00011143 0.00335726 -8.3263e-10 2.89779e-09 2.35839e-09 1.86205e-09 -0.00332394 -0.000377742 -1.32627e-06 5.03845e-09 0.000377734 -0.00330681 0.0325607 9.58028e-08 -0.000391447 0.0325617 0.98105 -2.43309e-07 8.46784e-07 6.89161e-07 5.44124e-07 -0.971312 -0.110383 -0.000387558 1.47232e-06 0.11038 -0.966308
164 0.0302266 0.00347507 9.89123e-05 1.91751e-10 -1.35369e-06 9.89154e-05 0.00341172 -8.5474e-10 2.85776e-09 2.20705e-09 1.26871e-09 -0.00338557 -0.000338779 -1.3414e-06 4.74831e-09 0.000338772 -0.00336465 0.0284634 5.5179e-08 -0.000389542 0.0284643 0.981771 -2.45963e-07 8.2236e-07 6.35108e-07 3.6509e-07 -0.974246 -0.0974885 -0.000386008 1.36639e-06 0.0974864 -0.968225
165 0.0283823 0.00352597 8.70933e-05 8.51796e-11 -1.36708e-06 8.7096e-05 0.00346403 -9.074e-10 2.75571e-09 2.03882e-09 7.39495e-10 -0.00344382 -0.000301216 -1.35579e-06 4.41237e-09 0.00030121 -0.00341929 0.0247006 2.41578e-08 -0.000387718 0.0247013 0.982433 -2.57348e-07 7.81547e-07 5.78231e-07 2.09728e-07 -0.976703 -0.0854279 -0.000384515 1.25139e-06 0.0854261 -0.969746
166 0.0265294 0.00357459 7.59863e-05 4.81147e-12 -1.37974e-06 7.59886e-05 0.00351396 -9.84969e-10 2.60236e-09 1.85802e-09 2.6944e-10 -0.00349863 -0.000265226 -1.36939e-06 4.04125e-09 0.000265221 -0.00347068 0.0212573 1.34602e-09 -0.000385984 0.021258 0.983038 -2.75547e-07 7.28016e-07 5.19785e-07 7.53766e-08 -0.978749 -0.0741976 -0.00038309 1.13055e-06 0.0741961 -0.970931
167 0.0246683 0.00362075 6.56056e-05 -5.26673e-11 -1.39163e-06 6.56075e-05 0.00356133 -1.08206e-09 2.40816e-09 1.66884e-09 -1.46193e-10 -0.00354993 -0.000230975 -1.38219e-06 3.64526e-09 0.00023097 -0.00351878 0.0181193 -1.4546e-08 -0.000384348 0.0181199 0.98359 -2.9885e-07 6.651e-07 4.60911e-07 -4.03765e-08 -0.980441 -0.063792 -0.000381741 1.00677e-06 0.0637907 -0.971837
168 0.0172754 0.00366425 5.5963e-05 -9.05253e-11 -1.40273e-06 5.59646e-05 0.00360595 -1.19357e-09 2.18321e-09 1.47537e-09 -5.1191e-10 -0.00359767 -0.000198617 -1.39415e-06 3.23437e-09 0.000198613 -0.00356352 0.0152727 -2.4705e-08 -0.000382816 0.0152731 0.98409 -3.25734e-07 5.95815e-07 4.0264e-07 -1.39704e-07 -0.981831 -0.0542041 -0.000380472 8.82682e-07 0.0542029 -0.972511
168.5 0.0109315 0.00368495 5.14216e-05 -1.03097e-10 -1.40798e-06 5.14231e-05 0.00362717 -1.25322e-09 2.06226e-09 1.37825e-09 -6.77388e-10 -0.00362019 -0.000183194 -1.3998e-06 3.02633e-09 0.00018319 -0.00358462 0.0139545 -2.79778e-08 -0.000382091 0.0139549 0.984322 -3.40091e-07 5.59644e-07 3.74023e-07 -1.83826e-07 -0.982427 -0.0497142 -0.000379871 8.21268e-07 0.0497131 -0.972774
169 0.0104622 0.00370492 4.70683e-05 -1.1195e-10 -1.41303e-06 4.70696e-05 0.00364765 -1.31469e-09 1.93721e-09 1.28152e-09 -8.31959e-10 -0.0036418 -0.000168298 -1.40524e-06 2.81811e-09 0.000168295 -0.00360487 0.0127043 -3.02165e-08 -0.000381393 0.0127046 0.984542 -3.5485e-07 5.22875e-07 3.45896e-07 -2.24555e-07 -0.982964 -0.0454256 -0.000379291 7.60639e-07 0.0454246 -0.972995
169.5 0.00999215 0.00372414 4.29039e-05 -1.17464e-10 -1.41787e-06 4.29051e-05 0.00366735 -1.37743e-09 1.8092e-09 1.18562e-09 -9.76111e-10 -0.00366249 -0.000153946 -1.41046e-06 2.61081e-09 0.000153942 -0.00362425 0.0115205 -3.15414e-08 -0.000380724 0.0115208 0.98475 -3.69866e-07 4.85804e-07 3.1836e-07 -2.62104e-07 -0.983447 -0.0413372 -0.000378735 7.01049e-07 0.0413364 -0.973178
170 0.0095213 0.0037426 3.89294e-05 -1.20012e-10 -1.4225e-06 3.89305e-05 0.00368626 -1.44092e-09 1.67934e-09 1.091e-09 -1.11031e-09 -0.00368227 -0.000140153 -1.41546e-06 2.40551e-09 0.00014015 -0.00364277 0.0104017 -3.20665e-08 -0.000380084 0.010402 0.984947 -3.85005e-07 4.48709e-07 2.91509e-07 -2.96669e-07 -0.98388 -0.037448 -0.000378202 6.42737e-07 0.0374472 -0.973328
170.5 0.00904972 0.00376027 3.51455e-05 -1.19953e-10 -1.42692e-06 3.51465e-05 0.00370436 -1.50464e-09 1.54867e-09 9.981e-10 -1.23502e-09 -0.00370111 -0.000126935 -1.42023e-06 2.20325e-09 0.000126932 -0.00366043 0.00934653 -3.19e-08 -0.000379473 0.00934679 0.985132 -4.00141e-07 4.11852e-07 2.65433e-07 -3.28439e-07 -0.984267 -0.0337568 -0.000377693 5.85929e-07 0.0337561 -0.973447
171 0.00857745 0.00377714 3.15528e-05 -1.17636e-10 -1.43113e-06 3.15537e-05 0.00372165 -1.5681e-09 1.41824e-09 9.07328e-10 -1.35066e-09 -0.00371903 -0.000114306 -1.42477e-06 2.00504e-09 0.000114303 -0.0036772 0.00835362 -3.11442e-08 -0.000378892 0.00835385 0.985307 -4.15156e-07 3.75479e-07 2.40216e-07 -3.57588e-07 -0.984613 -0.0302625 -0.000377208 5.30836e-07 0.0302618 -0.973541
171.5 0.00810453 0.0037932 2.8152e-05 -1.13399e-10 -1.43512e-06 2.81527e-05 0.00373808 -1.63084e-09 1.28901e-09 8.19085e-10 -1.45765e-09 -0.003736 -0.00010228 -1.42908e-06 1.81184e-09 0.000102278 -0.0036931 0.0074217 -2.98954e-08 -0.000378341 0.0074219 0.985471 -4.29939e-07 3.39822e-07 2.15935e-07 -3.84279e-07 -0.984922 -0.026964 -0.000376747 4.77656e-07 0.0269634 -0.973611
172 0.00763099 0.00380841 2.49434e-05 -1.07566e-10 -1.43889e-06 2.49441e-05 0.00375367 -1.69242e-09 1.16193e-09 7.33752e-10 -1.55637e-09 -0.00375203 -9.08699e-05 -1.43315e-06 1.62457e-09 9.0868e-05 -0.00370811 0.00654956 -2.82444e-08 -0.00037782 0.00654974 0.985625 -4.4439e-07 3.05096e-07 1.92666e-07 -4.08667e-07 -0.985195 -0.0238603 -0.000376311 4.26574e-07 0.0238598 -0.973662
172.5 0.00715688 0.00382279 2.19277e-05 -1.00448e-10 -1.44245e-06 2.19283e-05 0.00376838 -1.75241e-09 1.0379e-09 6.51694e-10 -1.64721e-09 -0.00376712 -8.00887e-05 -1.43699e-06 1.4441e-09 8.0087e-05 -0.00372223 0.00573606 -2.62761e-08 -0.000377329 0.00573621 0.985768 -4.58412e-07 2.71503e-07 1.70476e-07 -4.30894e-07 -0.985438 -0.0209503 -0.000375901 3.77761e-07 0.0209499 -0.973697
173 0.00668221 0.00383629 1.91052e-05 -9.23397e-11 -1.44578e-06 1.91057e-05 0.00378221 -1.81042e-09 9.17757e-10 5.73257e-10 -1.73052e-09 -0.00378125 -6.99477e-05 -1.44059e-06 1.27126e-09 6.99462e-05 -0.00373546 0.00498012 -2.407e-08 -0.000376869 0.00498025 0.985902 -4.71919e-07 2.3923e-07 1.4943e-07 -4.51091e-07 -0.985652 -0.0182331 -0.000375516 3.31378e-07 0.0182328 -0.973717
173.5 0.00620704 0.00384893 1.64762e-05 -8.35221e-11 -1.44889e-06 1.64767e-05 0.00379514 -1.86607e-09 8.02313e-10 4.98766e-10 -1.80662e-09 -0.00379443 -6.0458e-05 -1.44395e-06 1.10685e-09 6.04567e-05 -0.0037478 0.00428073 -2.17001e-08 -0.000376441 0.00428084 0.986025 -4.8483e-07 2.08451e-07 1.29586e-07 -4.69382e-07 -0.98584 -0.0157077 -0.000375157 2.87573e-07 0.0157074 -0.973726
174 0.0057314 0.00386068 1.40411e-05 -7.42593e-11 -1.45178e-06 1.40414e-05 0.00380716 -1.91902e-09 6.92319e-10 4.28529e-10 -1.87582e-09 -0.00380664 -5.16297e-05 -1.44707e-06 9.51584e-10 5.16286e-05 -0.00375924 0.00363694 -1.92348e-08 -0.000376043 0.00363704 0.986139 -4.97069e-07 1.79326e-07 1.10998e-07 -4.85879e-07 -0.986005 -0.0133732 -0.000374823 2.46481e-07 0.0133729 -0.973725
