theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
90 0.219313 1.20666 0.00565354 0.00202924 0.00211607 0.00918268 0.722072 -0.0112151 -0.0035088 0.00861106 0.00441063 0.25415 -0.1815 0.0034776 0.00389294 0.183753 0.342935 0.00468527 0.0016817 0.00175365 0.00760998 0.598405 -0.00929428 -0.00290785 0.00713626 0.00365523 0.210623 -0.150415 0.002882 0.00322621 0.152282 0.284201
92 0.328636 1.19518 0.00579682 0.00351343 0.00416837 0.00942239 0.703405 -0.0080178 -0.00126331 0.00585718 0.00482353 0.2042 -0.20522 0.00334859 -0.00382282 0.204204 0.311213 0.00485017 0.00293967 0.00348765 0.00788366 0.588535 -0.00670845 -0.00105701 0.00490067 0.00403582 0.170853 -0.171706 0.00280175 -0.00319853 0.170857 0.26039
96 0.436158 1.18871 -0.0227543 -0.000287482 0.00580754 -0.0238676 0.690068 -0.00445094 -0.00953458 -5.0722e-05 0.00528283 0.153467 -0.240389 0.00711219 -0.0113155 0.240605 0.294061 -0.019142 -0.000241844 0.0048856 -0.0200786 0.58052 -0.00374435 -0.00802097 -4.26699e-05 0.00444418 0.129104 -0.202228 0.00598313 -0.00951917 0.202409 0.247379
100 0.431897 1.16981 -0.030708 -0.00364878 0.00370284 -0.0314966 0.651595 -0.00647041 -0.00392647 0.00246373 0.00775932 0.0903475 -0.222764 0.00662216 -0.0061026 0.224723 0.262965 -0.0262504 -0.00311912 0.00316533 -0.0269245 0.557009 -0.00553115 -0.0033565 0.00210609 0.00663296 0.0772325 -0.190428 0.00566088 -0.00521674 0.192101 0.224792
104 0.425533 1.18198 -0.0279554 1.82016e-05 -0.0043263 -0.0260305 0.636756 -0.0106816 -0.00870609 -0.000916339 0.0115829 0.0222534 -0.254218 -6.8052e-05 -0.00765875 0.25543 0.238101 -0.0236514 1.53993e-05 -0.00366021 -0.0220227 0.53872 -0.00903702 -0.00736568 -0.000775257 0.00979953 0.0188272 -0.215078 -5.75746e-05 -0.00647959 0.216103 0.201442
108 0.417095 1.20342 -0.0565961 -0.00368719 0.00725175 -0.0566691 0.632112 -0.0057899 -0.0112116 -0.00479966 0.00918205 -0.0267016 -0.282831 0.0016176 -0.00748511 0.285072 0.235192 -0.0470295 -0.00306393 0.00602596 -0.0470902 0.525264 -0.00481121 -0.00931645 -0.00398835 0.00762998 -0.0221881 -0.235023 0.00134417 -0.00621988 0.236885 0.195436
112 0.406626 1.23946 -0.0628246 0.000482228 0.00753549 -0.0666386 0.625809 -0.00195237 -0.00776561 -0.00917953 0.00400308 -0.081509 -0.287777 0.00114186 -0.00568167 0.285905 0.237208 -0.0506872 0.000389064 0.00607967 -0.0537643 0.504906 -0.00157518 -0.00626533 -0.00740609 0.0032297 -0.0657618 -0.23218 0.000921258 -0.004584 0.23067 0.191381
116 0.394175 1.2933 -0.0630769 0.0115176 0.00283685 -0.0640526 0.622688 0.00332122 -0.0108782 -0.011594 -0.00319351 -0.13192 -0.305488 0.00136768 -0.0096095 0.300036 0.255744 -0.0487722 0.00890561 0.00219351 -0.0495267 0.481474 0.00256803 -0.0084112 -0.00896468 -0.00246928 -0.102003 -0.236209 0.00105751 -0.00743025 0.231994 0.197746
120 0.379804 1.36979 -0.0681155 0.000742404 0.00340276 -0.0631631 0.62915 0.000967952 -0.00999818 0.000415437 -0.00560329 -0.180042 -0.337193 0.00665736 -0.0012894 0.333524 0.282322 -0.0497271 0.000541985 0.00248415 -0.0461116 0.459305 0.000706644 -0.00729907 0.000303286 -0.00409063 -0.131438 -0.246165 0.00486014 -0.000941314 0.243486 0.206106
124 0.363583 1.43723 -0.0665695 0.00921076 0.00288461 -0.0605787 0.62464 -0.00164529 -0.00722463 -0.00811531 -0.00134455 -0.240005 -0.326463 0.00559615 -0.00652353 0.326735 0.299928 -0.046318 0.0064087 0.00200707 -0.0421497 0.434615 -0.00114476 -0.00502679 -0.00564651 -0.000935515 -0.166992 -0.227148 0.00389371 -0.00453897 0.227337 0.208685
128 0.34559 1.5363 -0.0754014 0.00709075 -0.00420367 -0.0689267 0.644696 0.0103798 -0.00755877 -0.0153892 -0.00119357 -0.323645 -0.344629 -0.0114078 -0.00571628 0.341407 0.311498 -0.0490799 0.00461547 -0.00273623 -0.0448654 0.419642 0.00675633 -0.00492011 -0.0100171 -0.000776914 -0.210665 -0.224324 -0.0074255 -0.00372081 0.222226 0.202758
132 0.325914 1.59154 -0.0988965 0.00838311 -0.00648328 -0.0965796 0.614261 0.00945018 -0.00594265 -0.0158114 -0.00132723 -0.385926 -0.29721 -0.00513966 -0.00260708 0.303991 0.348554 -0.0621388 0.00526729 -0.00407358 -0.060683 0.385953 0.00593775 -0.00373389 -0.00993466 -0.000833929 -0.242486 -0.186743 -0.00322936 -0.00163808 0.191004 0.219004
136 0.304649 1.66558 -0.0943838 0.0182798 0.00913636 -0.0919725 0.608366 -0.00717519 -0.014461 -0.0296677 0.0154322 -0.442034 -0.26622 0.00712245 -0.0187243 0.272985 0.373596 -0.0566673 0.010975 0.0054854 -0.0552195 0.365258 -0.00430793 -0.00868226 -0.0178122 0.00926539 -0.265394 -0.159836 0.00427626 -0.0112419 0.163898 0.224304
140 0.281901 1.74314 -0.0798258 -0.0195259 -0.010558 -0.0805744 0.609708 -0.031251 -0.0105886 0.00400212 0.032364 -0.52143 -0.243107 -0.0144228 -0.00894538 0.245879 0.373027 -0.0457943 -0.0112015 -0.0060569 -0.0462237 0.349775 -0.017928 -0.00607446 0.00229592 0.0185665 -0.299133 -0.139465 -0.00827405 -0.00513176 0.141055 0.213997
144 0.257779 1.80862 -0.0884244 -0.00602746 0.0142829 -0.0850783 0.61868 -0.0407103 0.0158981 0.00226398 0.0302992 -0.619001 -0.202839 0.0124316 0.0175408 0.197622 0.342637 -0.0488905 -0.00333262 0.00789711 -0.0470404 0.342072 -0.022509 0.00879015 0.00125177 0.0167526 -0.34225 -0.112151 0.00687352 0.00969842 0.109266 0.189446
148 0.232401 1.92562 -0.0987686 0.0232298 0.0284678 -0.0898388 0.707745 -0.0224276 0.0112107 -0.027914 0.0215531 -0.692212 -0.18026 0.0173432 0.0193574 0.17653 0.300951 -0.0512918 0.0120636 0.0147837 -0.0466544 0.367541 -0.0116469 0.00582184 -0.0144961 0.0111928 -0.359475 -0.0936111 0.00900653 0.0100525 0.0916744 0.156288
152 0.205891 1.98714 -0.0822088 0.00625608 -0.0174047 -0.0738668 0.754031 0.00678364 0.00249191 -0.00940755 -0.00928285 -0.777333 -0.11899 -0.0236977 0.0111965 0.133296 0.235668 -0.0413703 0.00314828 -0.00875865 -0.0371723 0.379455 0.00341376 0.00125401 -0.00473421 -0.00467145 -0.391181 -0.0598797 -0.0119255 0.00563444 0.0670793 0.118596
156 0.178378 2.0615 -0.0691759 0.0133874 -0.0121342 -0.0591604 0.801665 -0.00240612 0.00289928 -0.0214254 -0.00194355 -0.807097 -0.0654773 -0.0238555 0.00781089 0.0711251 0.247874 -0.0335561 0.00649399 -0.00588612 -0.0286977 0.388874 -0.00116717 0.00140639 -0.0103931 -0.000942785 -0.391509 -0.031762 -0.0115719 0.00378893 0.0345016 0.12024
160 0.0971232 2.15035 -0.0169766 0.00629176 0.000729893 -0.010129 0.889706 -0.0189999 -0.00443079 -0.00631429 0.0108998 -0.869179 -0.0378133 -0.00852636 -0.00419893 0.0358066 0.1887 -0.00789479 0.00292592 0.000339429 -0.0047104 0.413749 -0.0088357 -0.00206049 -0.00293639 0.00506882 -0.404203 -0.0175847 -0.00396509 -0.00195267 0.0166515 0.0877528
161 0.0357021 2.17229 -0.00686903 -0.000514925 0.0048591 -0.00135004 0.913494 -0.0210882 -0.00504568 0.00113114 0.014164 -0.900297 -0.0369841 -0.00179161 -0.00664083 0.036015 0.155362 -0.00316211 -0.000237042 0.00223685 -0.00062148 0.420521 -0.00970781 -0.00232274 0.000520713 0.00652031 -0.414445 -0.0170254 -0.000824756 -0.00305706 0.0165792 0.0715199
162 0.0338871 2.19005 -0.00351176 -0.00904576 0.00752251 0.00109178 0.932538 -0.0225632 -0.00534762 0.00920997 0.0169567 -0.930448 -0.0373226 0.00443004 -0.00770629 0.037593 0.123912 -0.00160351 -0.00413038 0.00343485 0.000498518 0.425806 -0.0103026 -0.00244178 0.00420536 0.0077426 -0.424852 -0.0170418 0.0020228 -0.00351877 0.0171653 0.0565793
163 0.0320617 2.20074 -0.00841514 -0.0187474 0.00736127 -0.00431724 0.943576 -0.0234263 -0.0052394 0.0179131 0.0186251 -0.954024 -0.0372174 0.00857947 -0.00695701 0.0383042 0.100829 -0.00382378 -0.00851866 0.00334491 -0.00196172 0.428754 -0.0106448 -0.00238074 0.00813958 0.00846309 -0.433502 -0.0169113 0.00389845 -0.00316122 0.0174052 0.0458159
164 0.0302266 2.20463 -0.0201714 -0.0283133 0.0041196 -0.0164576 0.946904 -0.0233275 -0.00425454 0.0267045 0.0186507 -0.965903 -0.0369866 0.00979578 -0.00419859 0.0381284 0.0916745 -0.00914957 -0.0128427 0.00186861 -0.00746504 0.429507 -0.0105812 -0.00192982 0.0121129 0.0084598 -0.438126 -0.0167768 0.00444328 -0.00190444 0.0172947 0.0415828
165 0.0283823 2.206 -0.0338827 -0.0356748 -0.000980068 -0.0308199 0.948089 -0.021614 -0.00179641 0.0341933 0.0168634 -0.962014 -0.0397722 0.00839551 0.000384506 0.0402486 0.0993189 -0.0153593 -0.0161717 -0.000444273 -0.0139709 0.429777 -0.00979779 -0.000814326 0.0155001 0.0076443 -0.436089 -0.0180291 0.00380575 0.0001743 0.018245 0.0450221
166 0.0265294 2.21039 -0.0422979 -0.0385145 -0.00573382 -0.0403723 0.956547 -0.0176251 0.00241487 0.038391 0.0134954 -0.939649 -0.0498295 0.00568555 0.00613317 0.0492687 0.121925 -0.0191359 -0.0174243 -0.00259403 -0.0182647 0.43275 -0.00797372 0.00109251 0.0173684 0.00610544 -0.425105 -0.0225433 0.00257219 0.0027747 0.0222896 0.0551597
167 0.0246683 2.21897 -0.0386384 -0.0351492 -0.00810271 -0.0381945 0.980765 -0.0111273 0.00795872 0.0374894 0.00909012 -0.897979 -0.0683243 0.00317922 0.0119531 0.0668141 0.151532 -0.0174128 -0.0158403 -0.00365157 -0.0172127 0.441992 -0.00501464 0.00358668 0.016895 0.00409656 -0.404684 -0.030791 0.00143275 0.00538679 0.0301105 0.0682896
168 0.0172754 2.22379 -0.0200089 -0.0253643 -0.00738426 -0.0208975 1.02241 -0.00266736 0.0136559 0.0307596 0.00433661 -0.83905 -0.0889211 0.00164957 0.0165475 0.0868978 0.174574 -0.00899765 -0.0114059 -0.00332058 -0.00939724 0.45976 -0.00119947 0.00614084 0.0138321 0.0019501 -0.377307 -0.0399863 0.000741784 0.00744112 0.0390765 0.0785032
168.5 0.0109315 2.21982 -0.00583513 -0.0184976 -0.00616383 -0.00713617 1.04751 0.00189437 0.0160671 0.0254212 0.00204386 -0.804866 -0.0955802 0.00113826 0.0180179 0.0935045 0.178651 -0.00262865 -0.00833293 -0.00277672 -0.00321475 0.471887 0.000853388 0.00723803 0.0114519 0.000920732 -0.362581 -0.0430576 0.000512771 0.00811683 0.0421225 0.0804796
169 0.0104622 2.20849 0.0103831 -0.0107547 -0.00474344 0.00893156 1.07306 0.00638111 0.0179254 0.0190856 -9.18286e-05 -0.7691 -0.0966389 0.000572274 0.0188008 0.0946336 0.175339 0.00470143 -0.00486971 -0.00214782 0.0040442 0.485882 0.00288936 0.00811661 0.00864191 -4.15798e-05 -0.348247 -0.043758 0.000259125 0.00851295 0.04285 0.0793931
169.5 0.00999215 2.18782 0.0273665 -0.00255553 -0.00348811 0.02607 1.09685 0.0105502 0.019074 0.0120925 -0.00200801 -0.733349 -0.0896323 -0.000286189 0.0188495 0.0877925 0.163359 0.0125085 -0.00116807 -0.00159433 0.011916 0.501345 0.00482221 0.00871826 0.00552716 -0.000917813 -0.335196 -0.0409687 -0.00013081 0.00861562 0.0401278 0.0746672
170 0.0095213 2.15677 0.0436788 0.00564816 -0.00277894 0.0428567 1.11667 0.0141688 0.0194098 0.00482917 -0.00365518 -0.699526 -0.0724359 -0.00169309 0.0181693 0.0708203 0.142129 0.020252 0.0026188 -0.00128847 0.0198708 0.517754 0.00656946 0.00899947 0.00223908 -0.00169475 -0.32434 -0.0335854 -0.000785014 0.00842432 0.0328363 0.0658992
170.5 0.00904972 2.1156 0.0578857 0.0134109 -0.00296615 0.0578376 1.13068 0.0170371 0.0188954 -0.0023033 -0.00499796 -0.669804 -0.043633 -0.00388556 0.0168175 0.0422611 0.111948 0.0273613 0.00633904 -0.00140204 0.0273386 0.534449 0.00805305 0.00893146 -0.00108872 -0.00236243 -0.316602 -0.0206244 -0.00183662 0.00794925 0.0199759 0.0529154
171 0.00857745 2.06633 0.0687203 0.0203298 -0.00432569 0.0696945 1.13774 0.0190078 0.0175647 -0.00892435 -0.00601581 -0.646526 -0.00284604 -0.00704601 0.0148983 0.00170099 0.0741008 0.0332571 0.0098386 -0.00209341 0.0337286 0.550609 0.00919882 0.0085004 -0.00431893 -0.00291134 -0.312885 -0.00137734 -0.00340991 0.00721001 0.000823192 0.035861
171.5 0.00810453 2.01287 0.0752357 0.0260759 -0.00702499 0.0774015 1.1377 0.020002 0.0155192 -0.0147047 -0.00670321 -0.632078 0.0490224 -0.0112725 0.0125537 -0.0499864 0.0308747 0.0373773 0.0129546 -0.00349004 0.0384533 0.565212 0.00993705 0.00770997 -0.00730532 -0.00333018 -0.314018 0.0243545 -0.0056002 0.00623671 -0.0248334 0.0153387
172 0.00763099 1.96097 0.0769207 0.0304164 -0.0111022 0.0803496 1.13153 0.0200164 0.0129183 -0.0193906 -0.00706933 -0.628735 0.109688 -0.0165593 0.00995005 -0.110535 -0.0145395 0.0392259 0.0155109 -0.00566159 0.0409745 0.577028 0.0102074 0.00658773 -0.00988828 -0.00360502 -0.320625 0.0559356 -0.00844444 0.00507406 -0.0563674 -0.00741445
172.5 0.00715688 1.91792 0.0737646 0.0332277 -0.0164613 0.0784216 1.12137 0.0191237 0.00996291 -0.0228197 -0.00713691 -0.638488 0.175554 -0.022791 0.00726324 -0.176353 -0.0582601 0.0384608 0.0173249 -0.0085829 0.040889 0.584684 0.0099711 0.00519466 -0.0118982 -0.00372118 -0.332907 0.0915338 -0.0118832 0.00378705 -0.0919505 -0.0303768
173 0.00668221 1.89195 0.0662585 0.0344963 -0.0228833 0.0720054 1.11034 0.0174644 0.00687482 -0.0249267 -0.00694063 -0.662868 0.241967 -0.0297506 0.00466298 -0.242782 -0.0960325 0.0350213 0.0182333 -0.0120951 0.0380589 0.586878 0.0092309 0.00363373 -0.0131752 -0.00366851 -0.350363 0.127893 -0.0157249 0.00246465 -0.128324 -0.0507585
173.5 0.00620704 1.89141 0.0553339 0.0343108 -0.0300521 0.0619424 1.10221 0.0152307 0.00387512 -0.0257398 -0.00652456 -0.70278 0.303639 -0.0371406 0.00229882 -0.304515 -0.123625 0.0292554 0.0181403 -0.0158887 0.0327493 0.582748 0.00805257 0.0020488 -0.0136088 -0.00344957 -0.371564 0.160536 -0.0196365 0.0012154 -0.160999 -0.0653614
174 0.0057314 1.92381 0.042244 0.0328439 -0.0375904 0.0494182 1.10098 0.0126463 0.0011633 -0.0253687 -0.00593917 -0.75836 0.355195 -0.0446149 0.000288785 -0.356158 -0.137269 0.0219585 0.0170723 -0.0195396 0.0256877 0.572294 0.00657358 0.000604685 -0.0131867 -0.00308719 -0.394197 0.184631 -0.0231909 0.000150111 -0.185132 -0.0713527
174.5 0.00525531 1.9948 0.028404 0.0303305 -0.0451023 0.035809 1.11032 0.00994239 -0.00110033 -0.0239871 -0.00523781 -0.828878 0.391802 -0.0518164 -0.00128812 -0.392849 -0.134091 0.0142391 0.0152048 -0.02261 0.0179512 0.556609 0.00498416 -0.0005516 -0.0120248 -0.00262573 -0.41552 0.196412 -0.0259757 -0.000645741 -0.196937 -0.0672204
175 0.00477883 2.10725 0.0152125 0.0270417 -0.0522153 0.0225047 1.13305 0.00733406 -0.00280731 -0.0218112 -0.00447309 -0.912693 0.409768 -0.0584165 -0.00239512 -0.410875 -0.112493 0.00721911 0.0128327 -0.0247789 0.0106796 0.537689 0.00348039 -0.00133222 -0.0103505 -0.00212271 -0.43312 0.194456 -0.0277217 -0.00113661 -0.194981 -0.0533836
175.5 0.00430199 2.26056 0.00387695 0.0232599 -0.058618 0.0107348 1.17064 0.00499977 -0.00390772 -0.0190776 -0.00369353 -1.00727 0.407067 -0.0641502 -0.00303662 -0.408189 -0.0724238 0.00171504 0.0102895 -0.0259308 0.00474876 0.517854 0.00221174 -0.00172866 -0.00843935 -0.0016339 -0.445584 0.180074 -0.028378 -0.0013433 -0.18057 -0.032038
176 0.00382481 2.45023 -0.00473011 0.0192566 -0.064088 0.00142039 1.22292 0.00306593 -0.00441068 -0.0160238 -0.00294071 -1.10926 0.383688 -0.0688423 -0.00325356 -0.38477 -0.015516 -0.00193047 0.0078591 -0.0261559 0.000579696 0.499103 0.00125128 -0.00180011 -0.00653969 -0.00120018 -0.452715 0.156592 -0.0280962 -0.00132786 -0.157034 -0.00633244
176.5 0.00334735 2.66793 -0.0101664 0.0152751 -0.0685075 -0.00492729 1.28791 0.00159851 -0.00437902 -0.0128707 -0.00224733 -1.21465 0.341761 -0.0724227 -0.00311597 -0.342745 0.0549544 -0.00381059 0.00572546 -0.0256781 -0.00184686 0.482736 0.000599156 -0.00164135 -0.00482422 -0.000842348 -0.455279 0.128099 -0.0271456 -0.00116793 -0.128469 0.0205981
177 0.00286963 2.90189 -0.012452 0.0115196 -0.0718647 -0.00824572 1.36189 0.000602534 -0.00391925 -0.0098117 -0.00163632 -1.31899 0.285432 -0.0749268 -0.00271378 -0.28627 0.134277 -0.00429099 0.00396967 -0.0247648 -0.0028415 0.469313 0.000207635 -0.00135059 -0.00338114 -0.000563881 -0.454528 0.0983607 -0.02582 -0.000935177 -0.0986497 0.0462722
177.5 0.00239169 3.13778 -0.0120352 0.00814981 -0.0742417 -0.00889466 1.43976 2.91383e-05 -0.00316797 -0.00700574 -0.00112113 -1.41759 0.220488 -0.0764833 -0.00214722 -0.221146 0.21668 -0.00383557 0.00259732 -0.0236606 -0.0028347 0.458846 9.28627e-06 -0.00100962 -0.00223271 -0.000357302 -0.451783 0.0702688 -0.024375 -0.000684312 -0.0704787 0.0690552
178 0.00191357 3.3599 -0.0096971 0.00528247 -0.0757916 -0.00756818 1.51546 -0.000210993 -0.00227648 -0.0045757 -0.000706991 -1.50586 0.153762 -0.0772894 -0.0015174 -0.154227 0.29583 -0.00288613 0.00157221 -0.0225577 -0.0022525 0.451044 -6.27974e-05 -0.000677545 -0.00136186 -0.00021042 -0.448187 0.0457639 -0.0230035 -0.000451623 -0.0459024 0.0880475
178.5 0.00143531 3.55259 -0.00641052 0.0029959 -0.0767069 -0.00515957 1.58271 -0.000229704 -0.00139496 -0.00261076 -0.000393 -1.57954 0.0923939 -0.0775782 -0.000918118 -0.0926763 0.365416 -0.00180446 0.000843301 -0.0215918 -0.00145234 0.445508 -6.46582e-05 -0.000392661 -0.000734888 -0.000110624 -0.444615 0.0260074 -0.0218371 -0.000258436 -0.026087 0.102859
179 0.000956932 3.70172 -0.0031736 0.00133812 -0.0771853 -0.00260034 1.63563 -0.000141512 -0.000657657 -0.0011712 -0.000174692 -1.63498 0.04303 -0.0775818 -0.000429003 -0.0431625 0.419742 -0.000857329 0.000361485 -0.0208512 -0.000702467 0.441856 -3.82286e-05 -0.000177663 -0.000316392 -4.7192e-05 -0.441681 0.0116243 -0.0209583 -0.000115893 -0.0116601 0.113391
179.5 0.000478484 3.79604 -0.00084426 0.000335396 -0.077396 -0.000698323 1.66946 -4.44818e-05 -0.000170202 -0.000294337 -4.65909e-05 -1.66942 0.011062 -0.0774964 -0.000110438 -0.0110962 0.454283 -0.000222405 8.8354e-05 -0.0203886 -0.000183961 0.439789 -1.17179e-05 -4.48366e-05 -7.75379e-05 -1.22735e-05 -0.439778 0.00291408 -0.0204151 -2.90928e-05 -0.00292309 0.119673
180 5.98114e-05 3.82831 5.24886e-16 5.37876e-17 -0.077453 6.62933e-16 1.68109 -4.42333e-06 -3.64474e-16 -2.68063e-16 -4.42333e-06 -1.68109 2.68235e-16 -0.0774527 -6.87895e-16 -1.78982e-16 0.466131 1.37106e-16 1.405e-17 -0.0202316 1.73166e-16 0.439121 -1.15542e-06 -9.52049e-17 -7.00212e-17 -1.15542e-06 -0.439121 7.0066e-17 -0.0202315 -1.79686e-16 -4.67523e-17 0.121759
