theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
72 0.417095 0.420263 0.00122404 -0.000456269 0.000824875 0.0011871 0.3718 0.000723229 -7.52596e-06 0.000530857 -0.000743526 0.341049 0.00918213 0.000857728 3.2209e-05 -0.00930127 0.347567 0.00291257 -0.00108567 0.00196276 0.00282466 0.884684 0.0017209 -1.79078e-05 0.00126316 -0.00176919 0.811515 0.0218485 0.00204093 7.66401e-05 -0.022132 0.827023
76 0.425533 0.34486 0.0405964 -0.00024701 0.000614503 0.0405154 0.298875 0.000769613 0.00028955 0.00038671 -0.000800295 0.258934 0.031609 0.000605052 0.000339134 -0.0316879 0.265164 0.117719 -0.000716263 0.00178189 0.117484 0.866657 0.00223167 0.000839616 0.00112135 -0.00232064 0.750839 0.0916575 0.00175449 0.000983398 -0.0918863 0.768903
80 0.431897 0.29154 0.0701312 6.4889e-05 0.000504154 0.0700513 0.246844 0.000366244 0.000677527 7.57405e-05 -0.000390165 0.192005 0.0176859 0.000440274 0.00068279 -0.0176869 0.200216 0.240555 0.000222573 0.00172928 0.24028 0.846689 0.00125624 0.00232396 0.000259795 -0.00133829 0.658589 0.0606636 0.00151017 0.00234201 -0.0606673 0.686753
84 0.436158 0.259694 0.0754482 0.00032533 0.000292518 0.0754141 0.212941 -0.000432499 0.000930414 -0.000268815 0.000426985 0.144903 -0.0133764 0.000183334 0.000911389 0.0134457 0.158682 0.290527 0.00125274 0.00112639 0.290395 0.819967 -0.00166541 0.00358273 -0.00103512 0.00164418 0.557974 -0.0515082 0.000705961 0.00350947 0.051775 0.611032
88 0.328636 0.24104 0.0604917 0.000424605 -0.000137052 0.0605366 0.189147 -0.00120147 0.000891411 -0.000479821 0.00120767 0.114581 -0.0406972 -0.000251032 0.000917951 0.0408064 0.136225 0.250961 0.00176155 -0.000568585 0.251147 0.784711 -0.00498454 0.00369819 -0.00199063 0.00501025 0.475362 -0.16884 -0.00104145 0.00380829 0.169293 0.565154
90 0.219313 0.234515 0.049783 0.000409915 -0.000419835 0.0498704 0.179783 -0.001413 0.000766804 -0.000503481 0.00141751 0.104849 -0.0491377 -0.00051304 0.00083352 0.0492531 0.130185 0.212281 0.00174793 -0.00179023 0.212654 0.766615 -0.00602519 0.00326975 -0.00214691 0.00604442 0.44709 -0.209529 -0.00218766 0.00355423 0.210021 0.555124
92 0.328636 0.229226 0.0394317 0.000365644 -0.000718205 0.0395554 0.172149 -0.00144896 0.000601004 -0.000476001 0.00144652 0.098503 -0.0535853 -0.000774745 0.000705031 0.053697 0.126681 0.172021 0.00159513 -0.00313317 0.172561 0.751 -0.00632107 0.00262188 -0.00207656 0.00631046 0.42972 -0.233766 -0.00337983 0.0030757 0.234253 0.552644
96 0.436158 0.221026 0.0248695 0.000261961 -0.00123357 0.0250189 0.162296 -0.000978574 0.00027757 -0.000345573 0.000955239 0.0944615 -0.0519851 -0.00118599 0.000403087 0.0520585 0.124485 0.112518 0.0011852 -0.00558109 0.113194 0.734281 -0.00442741 0.00125582 -0.00156349 0.00432183 0.427377 -0.235198 -0.00536583 0.0018237 0.235531 0.563214
100 0.431897 0.21296 0.0212511 0.000277972 -0.00143105 0.0213353 0.156656 -5.24153e-05 0.000163261 -0.000305971 2.08458e-05 0.0954689 -0.0405515 -0.00129222 0.000211729 0.0405562 0.12297 0.0997893 0.00130528 -0.00671982 0.100185 0.735613 -0.000246128 0.000766631 -0.00143676 9.78862e-05 0.448296 -0.190419 -0.00606789 0.000994224 0.190441 0.577435
104 0.425533 0.201137 0.0260301 0.000537721 -0.00116179 0.0259801 0.146986 0.000767662 0.000346037 -0.000544187 -0.00077735 0.0890236 -0.02454 -0.00101265 0.000267615 0.0244858 0.114914 0.129415 0.0026734 -0.00577611 0.129166 0.730776 0.00381661 0.0017204 -0.00270555 -0.00386477 0.442601 -0.122006 -0.00503462 0.00133051 0.121737 0.57132
108 0.417095 0.186183 0.0347017 0.00102892 -0.000480374 0.0345371 0.126917 0.000999729 0.000684978 -0.00105079 -0.000966109 0.0650504 -0.010387 -0.000420375 0.000521365 0.0103333 0.0975731 0.186385 0.00552637 -0.00258011 0.185501 0.681681 0.0053696 0.00367906 -0.00564385 -0.00518903 0.349389 -0.0557891 -0.00225786 0.00280028 0.0555007 0.524071
112 0.406626 0.176746 0.0442724 0.00155313 0.000350024 0.0441083 0.101158 0.00056996 0.00089883 -0.00158097 -0.000500885 0.0262775 -0.00676336 0.000280183 0.000744077 0.00677507 0.0771345 0.250486 0.00878734 0.00198038 0.249557 0.572337 0.00322474 0.00508543 -0.00894486 -0.00283392 0.148674 -0.038266 0.00158523 0.00420986 0.0383322 0.436414
116 0.394175 0.184469 0.0530431 0.00178982 0.000976829 0.0530085 0.0852062 -0.000160106 0.000767906 -0.00178625 0.000229023 -0.0102498 -0.0208162 0.00083398 0.000697162 0.0208973 0.0658494 0.287544 0.00970256 0.00529535 0.287357 0.461899 -0.000867929 0.00416278 -0.00968321 0.00124152 -0.0555635 -0.112844 0.00452097 0.00377928 0.113283 0.356967
120 0.379804 0.21225 0.0587966 0.00148457 0.0011574 0.0589266 0.0923145 -0.000686239 0.000308098 -0.00143717 0.000711967 -0.0252605 -0.0505877 0.00105476 0.00033844 0.050669 0.0719497 0.277016 0.00699446 0.005453 0.277628 0.434933 -0.00323316 0.00145158 -0.00677112 0.00335438 -0.119013 -0.23834 0.00496944 0.00159454 0.238723 0.338986
124 0.363583 0.247305 0.0586255 0.000651542 0.000916662 0.0588287 0.118253 -0.000732972 -0.000227686 -0.000590805 0.000691623 -0.0145676 -0.0814866 0.000931295 -0.000129169 0.0814953 0.0911784 0.237057 0.00263457 0.0037066 0.237879 0.478167 -0.00296384 -0.00092067 -0.00238897 0.00279664 -0.0589055 -0.329498 0.00376577 -0.000522305 0.329533 0.368688
128 0.34559 0.269173 0.05118 -0.000381938 0.000537933 0.0513195 0.139657 -0.000404915 -0.000546677 0.000415731 0.000312619 0.00399435 -0.0937617 0.000645687 -0.000432883 0.0937041 0.109432 0.190138 -0.00141893 0.00199846 0.190656 0.518837 -0.00150429 -0.00203095 0.00154447 0.00116141 0.0148393 -0.348332 0.00239878 -0.0016082 0.348118 0.40655
132 0.325914 0.268739 0.0390005 -0.00116375 0.000365424 0.0390089 0.131265 -2.19054e-05 -0.00056441 0.00115882 -6.40724e-05 0.002532 -0.0780338 0.00046199 -0.000480325 0.0779999 0.115852 0.145124 -0.00433042 0.00135977 0.145156 0.488448 -8.15119e-05 -0.00210022 0.00431206 -0.000238419 0.0094218 -0.290371 0.00171911 -0.00178733 0.290244 0.431095
136 0.304649 0.260346 0.0280899 -0.00141506 0.00054498 0.0280098 0.0891274 0.000182703 -0.000483601 0.00138956 -0.000195875 -0.034077 -0.0458865 0.000535644 -0.000448932 0.0459653 0.113793 0.107894 -0.00543531 0.00209329 0.107587 0.342342 0.000701771 -0.00185753 0.00533734 -0.000752363 -0.130891 -0.176252 0.00205743 -0.00172437 0.176555 0.437082
140 0.281901 0.27134 0.0244338 -0.00120098 0.000901365 0.0243564 0.0384113 0.000227237 -0.000611532 0.00117542 -0.000147229 -0.0937286 -0.0235163 0.000780814 -0.000618143 0.0237094 0.116729 0.0900487 -0.00442609 0.0033219 0.0897633 0.141561 0.000837462 -0.00225375 0.0043319 -0.000542599 -0.345428 -0.0866674 0.00287762 -0.00227811 0.087379 0.430195
144 0.257779 0.314109 0.0301196 -0.000833208 0.00106683 0.0300983 0.0160566 0.000293783 -0.00106123 0.000810343 -0.000179988 -0.14466 -0.030429 0.000920555 -0.00108667 0.0306438 0.130551 0.095889 -0.00265261 0.00339637 0.0958211 0.051118 0.00093529 -0.00337855 0.00257981 -0.000573011 -0.46054 -0.0968739 0.00293069 -0.00345954 0.0975578 0.415622
148 0.232401 0.366828 0.0421045 -0.000595778 0.000781083 0.0421276 0.0414209 0.000509207 -0.00160475 0.000567164 -0.00046584 -0.159958 -0.0605272 0.000710621 -0.00163101 0.0606467 0.140137 0.11478 -0.00162414 0.00212929 0.114843 0.112917 0.00138814 -0.00437468 0.00154613 -0.00126992 -0.436058 -0.165002 0.00193721 -0.00444626 0.165328 0.382024
152 0.205891 0.387167 0.0543098 -0.000537613 0.000131456 0.0543354 0.100701 0.000813091 -0.00182551 0.000503907 -0.000897228 -0.138731 -0.084058 0.00017097 -0.00184633 0.0840151 0.118347 0.140275 -0.00138858 0.000339532 0.140341 0.260097 0.0021001 -0.00471504 0.00130152 -0.00231742 -0.358323 -0.21711 0.000441592 -0.00476881 0.217 0.305673
156 0.178378 0.354121 0.0610569 -0.000503039 -0.000465131 0.0610557 0.159629 0.00101883 -0.00145531 0.000482738 -0.00117375 -0.106302 -0.0718112 -0.000370443 -0.00146924 0.0716126 0.0550631 0.172418 -0.00142053 -0.00131348 0.172415 0.450775 0.00287705 -0.00410964 0.0013632 -0.00331453 -0.300186 -0.202787 -0.00104609 -0.00414898 0.202226 0.155492
160 0.0971232 0.301384 0.0593964 -0.000341943 -0.000532405 0.0593638 0.192927 0.000985748 -0.000615839 0.000357675 -0.00107792 -0.0941749 -0.0217644 -0.000472798 -0.000618946 0.02147 -0.0196812 0.197079 -0.00113458 -0.00176653 0.196971 0.640138 0.00327074 -0.00204337 0.00118677 -0.00357658 -0.312475 -0.0722149 -0.00156875 -0.00205368 0.071238 -0.0653027
161 0.0357021 0.293803 0.0576296 -0.000280446 -0.000432022 0.0575904 0.196946 0.000938891 -0.000382223 0.000306874 -0.000996902 -0.0966373 -0.00638 -0.000391669 -0.000381911 0.00607408 -0.0332547 0.196151 -0.00095454 -0.00147045 0.196017 0.670335 0.00319565 -0.00130095 0.00104449 -0.0033931 -0.328919 -0.0217153 -0.0013331 -0.00129989 0.020674 -0.113187
162 0.0338871 0.291086 0.0553679 -0.000214048 -0.000283095 0.0553231 0.199733 0.000879672 -0.000155862 0.00025096 -0.000899351 -0.101429 0.00888723 -0.000263957 -0.000151996 -0.00919942 -0.042748 0.190212 -0.000735345 -0.000972547 0.190058 0.686165 0.00302204 -0.000535448 0.000862152 -0.00308964 -0.34845 0.0305313 -0.000906802 -0.000522168 -0.0316038 -0.146857
163 0.0320617 0.294377 0.0526507 -0.000145534 -8.76764e-05 0.0526013 0.201665 0.00081051 5.51565e-05 0.000192222 -0.000789923 -0.108438 0.0233675 -9.04018e-05 6.25741e-05 -0.0236808 -0.0472826 0.178855 -0.00049438 -0.000297838 0.178687 0.685058 0.00275331 0.000187367 0.000652981 -0.00268338 -0.368366 0.0793797 -0.000307096 0.000212565 -0.0804438 -0.160619
164 0.0302266 0.3046 0.0495253 -7.79343e-05 0.000150653 0.0494725 0.20315 0.000734099 0.000243571 0.000133214 -0.00067368 -0.117466 0.0364314 0.000126716 0.000254378 -0.0367406 -0.0461495 0.162591 -0.000255858 0.000494594 0.162418 0.666941 0.00241004 0.000799643 0.00043734 -0.00221169 -0.385642 0.119604 0.000416009 0.000835122 -0.120619 -0.151509
165 0.0283823 0.322397 0.0460464 -1.42953e-05 0.000426955 0.0459912 0.204593 0.000653257 0.000403316 7.65516e-05 -0.000555777 -0.128242 0.0475265 0.000383661 0.000417178 -0.0478269 -0.0388591 0.142825 -4.43408e-05 0.00132432 0.142654 0.6346 0.00202625 0.00125099 0.000237445 -0.00172389 -0.397776 0.147416 0.00119003 0.00129399 -0.148348 -0.120532
166 0.0265294 0.348071 0.042275 4.25561e-05 0.000735145 0.0422189 0.206367 0.000570762 0.000529819 2.47131e-05 -0.000441137 -0.140437 0.0562102 0.000675384 0.00054624 -0.0564972 -0.0251809 0.121455 0.000122263 0.00211205 0.121294 0.592887 0.00163979 0.00152216 7.10001e-05 -0.00126738 -0.403473 0.161491 0.00194036 0.00156934 -0.162315 -0.0723443
167 0.0246683 0.381549 0.0382782 9.02237e-05 0.00106823 0.0382224 0.208781 0.000489213 0.000620229 -2.01518e-05 -0.000334158 -0.153689 0.0621757 0.000995705 0.000638567 -0.0624451 -0.00517116 0.100323 0.000236467 0.00279972 0.100177 0.547193 0.00128218 0.00162555 -5.28159e-05 -0.000875793 -0.402803 0.162956 0.00260964 0.00167362 -0.163662 -0.0135531
168 0.0172754 0.422365 0.0341279 0.000126919 0.00141858 0.0340737 0.212064 0.000410909 0.000673544 -5.63791e-05 -0.000238459 -0.167616 0.0652699 0.00133753 0.000693052 -0.0655182 0.0208136 0.080802 0.000300497 0.00335867 0.0806736 0.502088 0.000972877 0.0015947 -0.000133484 -0.000564581 -0.396851 0.154534 0.00316676 0.00164088 -0.155122 0.0492787
168.5 0.0109315 0.44527 0.0320189 0.000140793 0.00159774 0.0319659 0.214076 0.000373585 0.000686494 -7.08965e-05 -0.00019571 -0.174712 0.065737 0.00151409 0.000706285 -0.0659736 0.0358532 0.0719088 0.000316198 0.00358824 0.0717899 0.480777 0.000839007 0.00154175 -0.000159221 -0.00043953 -0.392372 0.147634 0.00340038 0.00158619 -0.148165 0.08052
169 0.0104622 0.469658 0.0299002 0.000151593 0.00177819 0.0298489 0.216343 0.000337751 0.000690646 -8.29089e-05 -0.000156692 -0.181833 0.0655029 0.00169307 0.000710512 -0.065727 0.0521184 0.0636638 0.000322774 0.00378613 0.0635545 0.46064 0.000719142 0.00147053 -0.00017653 -0.000333629 -0.387161 0.139469 0.00360491 0.00151283 -0.139946 0.110971
169.5 0.00999215 0.495364 0.027782 0.000159315 0.00195891 0.0277325 0.218866 0.000303572 0.000686391 -9.23897e-05 -0.000121566 -0.188935 0.064594 0.00187344 0.000706129 -0.0648052 0.0694839 0.056084 0.000321612 0.00395449 0.0559841 0.441829 0.000612826 0.00138563 -0.000186509 -0.000245407 -0.381407 0.130397 0.00378195 0.00142548 -0.130824 0.140268
170 0.0095213 0.522201 0.0256742 0.000164006 0.0021389 0.0256268 0.221636 0.000271184 0.000674225 -9.9356e-05 -9.04234e-05 -0.195973 0.0630464 0.00205414 0.000693634 -0.0632442 0.0878085 0.0491653 0.000314067 0.00409593 0.0490747 0.424427 0.000519309 0.00129112 -0.000190264 -0.000173158 -0.375283 0.120732 0.00393362 0.00132829 -0.121111 0.168151
170.5 0.00904972 0.549967 0.0235869 0.000165766 0.00231715 0.023542 0.224639 0.000240692 0.00065474 -0.000103868 -6.32857e-05 -0.202905 0.0609052 0.00223412 0.000673626 -0.0610892 0.106937 0.0428879 0.00030141 0.00421326 0.0428063 0.408459 0.000437649 0.00119051 -0.000188862 -0.000115072 -0.368941 0.110743 0.00406228 0.00122485 -0.111078 0.194443
171 0.00857745 0.57844 0.0215304 0.00016474 0.00249269 0.0214881 0.227853 0.000212173 0.000628613 -0.000106026 -4.01067e-05 -0.209692 0.0582235 0.00241233 0.000646797 -0.0583935 0.126703 0.0372215 0.0002848 0.00430933 0.0371485 0.39391 0.000366802 0.00108674 -0.000183296 -6.9336e-05 -0.362512 0.100656 0.00417041 0.00111818 -0.10095 0.219043
171.5 0.00810453 0.607386 0.0195148 0.000161121 0.00266456 0.0194753 0.231252 0.000185672 0.000596601 -0.00010597 -2.07767e-05 -0.216295 0.0550621 0.00258774 0.000613915 -0.0552179 0.146927 0.0321291 0.00026527 0.00438693 0.0320642 0.380733 0.00030569 0.000982243 -0.000174469 -3.42067e-05 -0.356108 0.0906542 0.00426045 0.00101075 -0.0909107 0.241901
172 0.00763099 0.636559 0.01755 0.000155144 0.00283184 0.0175136 0.234802 0.00016121 0.000559522 -0.000103876 -5.12648e-06 -0.222681 0.051488 0.00275931 0.00057582 -0.0516296 0.167423 0.0275701 0.000243723 0.00444867 0.0275128 0.368862 0.000253252 0.000878978 -0.000163184 -8.05341e-06 -0.34982 0.0808849 0.00433473 0.000904581 -0.0811073 0.263012
172.5 0.00715688 0.665705 0.015646 0.000147079 0.00299364 0.0156127 0.238468 0.000138783 0.000518252 -9.99519e-05 7.06658e-06 -0.228818 0.0475739 0.00292607 0.000533405 -0.0477014 0.187997 0.023503 0.000220937 0.00449695 0.0234528 0.358218 0.000208475 0.0007785 -0.000150144 1.06152e-05 -0.343723 0.0714639 0.00439544 0.000801263 -0.0716555 0.282403
173 0.00668221 0.694563 0.0138125 0.000137228 0.00314913 0.0137824 0.242206 0.000118362 0.000473704 -9.44321e-05 1.60723e-05 -0.234676 0.0433966 0.00308703 0.000487609 -0.0435102 0.208452 0.0198867 0.000197575 0.00453397 0.0198432 0.348718 0.000170412 0.000682018 -0.000135959 2.31402e-05 -0.337875 0.0624804 0.00444457 0.000702038 -0.062644 0.300119
173.5 0.00620704 0.722869 0.0120589 0.000125919 0.00329748 0.012032 0.245974 9.99005e-05 0.000426822 -8.75742e-05 2.22001e-05 -0.240228 0.0390361 0.00324128 0.0004394 -0.0391361 0.228587 0.016682 0.000174193 0.00456166 0.0166448 0.340275 0.0001382 0.000590456 -0.000121148 3.07111e-05 -0.332326 0.0540016 0.0044839 0.000607856 -0.05414 0.316222
174 0.0057314 0.750362 0.0103944 0.000113498 0.00343796 0.0103706 0.249724 8.33344e-05 0.000378562 -7.96528e-05 2.57912e-05 -0.245451 0.0345741 0.00338791 0.00038976 -0.0346611 0.248204 0.0138525 0.000151258 0.00458174 0.0138209 0.332805 0.000111059 0.000504506 -0.000106153 3.43717e-05 -0.327111 0.0460766 0.00451504 0.00051943 -0.0461925 0.330779
174.5 0.00525531 0.77678 0.00882754 0.000100325 0.00356985 0.00880701 0.253408 6.85861e-05 0.000329878 -7.09542e-05 2.72096e-05 -0.250324 0.0300932 0.0035261 0.000339672 -0.0301676 0.267105 0.0113643 0.000129155 0.0045957 0.0113378 0.326228 8.82954e-05 0.000424673 -9.13439e-05 3.50286e-05 -0.322258 0.0387409 0.00453938 0.000437282 -0.0388367 0.343862
175 0.00477883 0.801874 0.00736679 8.67642e-05 0.00369249 0.00734936 0.256976 5.55677e-05 0.000281712 -6.17699e-05 2.68337e-05 -0.254827 0.0256749 0.00365505 0.000290106 -0.0257374 0.2851 0.00918697 0.000108202 0.00460483 0.00916523 0.320469 6.92974e-05 0.000351318 -7.7032e-05 3.34638e-05 -0.31779 0.0320187 0.00455813 0.000361785 -0.0320966 0.355542
175.5 0.00430199 0.825398 0.00601991 7.31767e-05 0.00380529 0.00600544 0.26038 4.41846e-05 0.000234979 -5.23916e-05 2.50472e-05 -0.258945 0.021399 0.00377402 0.000242003 -0.0214504 0.302004 0.00729334 8.86562e-05 0.00461024 0.00727581 0.31546 5.35312e-05 0.000284685 -6.34743e-05 3.03456e-05 -0.313721 0.0259256 0.00457236 0.000293195 -0.0259879 0.365889
176 0.00382481 0.847125 0.00479418 5.99164e-05 0.00390769 0.00478249 0.263573 3.43385e-05 0.00019055 -4.31043e-05 2.223e-05 -0.262663 0.0173419 0.00388234 0.000196263 -0.017383 0.317643 0.00565935 7.07292e-05 0.00461288 0.00564555 0.311139 4.05354e-05 0.000224937 -5.08831e-05 2.62417e-05 -0.310064 0.0204714 0.00458296 0.000231681 -0.02052 0.374966
176.5 0.00334735 0.866839 0.00369623 4.73208e-05 0.00399921 0.00368711 0.26651 2.59314e-05 0.000149244 -3.41813e-05 1.87493e-05 -0.265969 0.0135756 0.0039794 0.00015373 -0.0136075 0.331854 0.00426403 5.459e-05 0.00461355 0.00425351 0.30745 2.99149e-05 0.00017217 -3.94321e-05 2.16295e-05 -0.306826 0.015661 0.00459071 0.000177346 -0.0156978 0.382832
177 0.00286963 0.884345 0.00273208 3.57048e-05 0.00407941 0.00272526 0.269149 1.88682e-05 0.000111814 -2.58783e-05 1.49516e-05 -0.268853 0.0101666 0.00406465 0.000115183 -0.0101903 0.344489 0.00308938 4.03743e-05 0.00461291 0.00308167 0.304348 2.13358e-05 0.000126436 -2.92626e-05 1.6907e-05 -0.304013 0.0114962 0.00459623 0.000130246 -0.011523 0.389541
177.5 0.00239169 0.899468 0.00190703 2.53552e-05 0.00414791 0.00190222 0.27145 1.30597e-05 7.89355e-05 -1.84281e-05 1.11546e-05 -0.271306 0.00717483 0.00413761 8.13188e-05 -0.0071914 0.355415 0.00212017 2.81891e-05 0.00461151 0.00211483 0.30179 1.45194e-05 8.7758e-05 -2.04878e-05 1.24013e-05 -0.30163 0.00797675 0.00460006 9.04077e-05 -0.00799517 0.395139
178 0.00191357 0.912056 0.00122563 1.65245e-05 0.00420439 0.00122252 0.273382 8.4258e-06 5.11994e-05 -1.20366e-05 7.63991e-06 -0.273322 0.00465258 0.00419787 5.27479e-05 -0.00466326 0.364518 0.00134381 1.81178e-05 0.0046098 0.0013404 0.299743 9.23825e-06 5.61362e-05 -1.31972e-05 8.37658e-06 -0.299677 0.0051012 0.00460264 5.7834e-05 -0.00511291 0.399666
178.5 0.00143531 0.921981 0.000691672 9.42639e-06 0.00424859 0.000689907 0.274915 4.8973e-06 2.90998e-05 -6.87787e-06 4.64728e-06 -0.274896 0.00264385 0.00424509 2.9981e-05 -0.00264989 0.371699 0.000750202 1.02241e-05 0.00460811 0.000748287 0.298178 5.31172e-06 3.15622e-05 -7.45989e-06 5.04053e-06 -0.298158 0.00286757 0.00460431 3.2518e-05 -0.00287412 0.403153
179 0.000956932 0.929144 0.000308128 4.23153e-06 0.00428031 0.000307338 0.276026 2.41832e-06 1.30291e-05 -3.09117e-06 2.36874e-06 -0.276023 0.0011836 0.00427901 1.3424e-05 -0.00118629 0.376885 0.000331626 4.55423e-06 0.00460673 0.000330776 0.297076 2.60274e-06 1.40227e-05 -3.3269e-06 2.54938e-06 -0.297072 0.00127386 0.00460532 1.44477e-05 -0.00127676 0.405626
179.5 0.000478484 0.93347 7.714e-05 1.06422e-06 0.0042994 7.69418e-05 0.2767 9.47712e-07 3.27169e-06 -7.77969e-07 9.44605e-07 -0.2767 0.000297187 0.00429943 3.37092e-06 -0.000297863 0.380018 8.26379e-05 1.14007e-06 0.00460583 8.24256e-05 0.296421 1.01526e-06 3.50487e-06 -8.33416e-07 1.01193e-06 -0.296421 0.000318368 0.00460586 3.61117e-06 -0.000319092 0.407102
180 5.98114e-05 0.934918 -2.44565e-17 -3.64454e-18 0.00430578 -1.78168e-17 0.276926 4.60331e-07 -1.15368e-17 9.96257e-18 4.60331e-07 -0.276926 5.63702e-19 0.00430626 -4.1123e-19 -1.152e-18 0.381066 -2.6159e-17 -3.89824e-18 0.00460551 -1.90571e-17 0.296203 4.92376e-07 -1.23399e-17 1.06561e-17 4.92376e-07 -0.296203 6.02943e-19 0.00460603 -4.39857e-19 -1.23219e-18 0.407593
