theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
37 0.0659956 0.0854873 -0.0096738 -9.00064e-09 6.02439e-07 -0.0096738 0.0851529 -3.72572e-07 -5.54196e-08 2.07171e-08 3.71288e-07 0.084571 0.00189343 6.08697e-07 -1.05728e-07 -0.00189342 0.0842562 -0.113161 -1.05286e-07 7.04712e-06 -0.113161 0.996089 -4.35822e-06 -6.48278e-07 2.42341e-07 4.3432e-06 0.989282 0.0221486 7.12032e-06 -1.23677e-06 -0.0221485 0.985599
38 0.067514 0.0836315 -0.00997866 -8.99616e-09 5.83371e-07 -0.00997867 0.0832984 -3.70831e-07 -5.72849e-08 2.09914e-08 3.69435e-07 0.082665 0.00195639 5.89768e-07 -1.09271e-07 -0.00195639 0.0823522 -0.119317 -1.07569e-07 6.97549e-06 -0.119317 0.996018 -4.43411e-06 -6.84969e-07 2.50999e-07 4.41741e-06 0.988444 0.023393 7.05198e-06 -1.30658e-06 -0.0233929 0.984703
39 0.0690118 0.0817714 -0.0102729 -8.95533e-09 5.64429e-07 -0.0102729 0.0814398 -3.69004e-07 -5.91175e-08 2.11966e-08 3.67492e-07 0.0807525 0.00201741 5.70953e-07 -1.12715e-07 -0.00201741 0.0804418 -0.125629 -1.09517e-07 6.90253e-06 -0.125629 0.995944 -4.51262e-06 -7.2296e-07 2.59217e-07 4.49413e-06 0.98754 0.0246714 6.9823e-06 -1.37841e-06 -0.0246713 0.983739
40 0.10628 0.0799095 -0.0105557 -8.8774e-09 5.45643e-07 -0.0105557 0.0795793 -3.67089e-07 -6.09158e-08 2.13291e-08 3.65458e-07 0.0788361 0.00207631 5.5228e-07 -1.16049e-07 -0.0020763 0.0785274 -0.132096 -1.11093e-07 6.82826e-06 -0.132096 0.995868 -4.59381e-06 -7.6231e-07 2.66916e-07 4.5734e-06 0.986567 0.0259833 6.91131e-06 -1.45226e-06 -0.0259832 0.982703
42 0.146749 0.0761892 -0.0110844 -8.60805e-09 5.08638e-07 -0.0110844 0.075862 -3.62992e-07 -6.44049e-08 2.13641e-08 3.61119e-07 0.0750007 0.00218708 5.15458e-07 -1.2236e-07 -0.00218707 0.0746961 -0.145486 -1.12982e-07 6.67598e-06 -0.145486 0.995705 -4.76435e-06 -8.45329e-07 2.80408e-07 4.73977e-06 0.9844 0.0287059 6.7655e-06 -1.60601e-06 -0.0287057 0.980402
44 0.152348 0.0724881 -0.01156 -8.18504e-09 4.72551e-07 -0.01156 0.072164 -3.58533e-07 -6.77454e-08 2.10739e-08 3.56416e-07 0.0711771 0.00228743 4.79492e-07 -1.28147e-07 -0.00228742 0.0708767 -0.159475 -1.12916e-07 6.51902e-06 -0.159475 0.995529 -4.9461e-06 -9.34573e-07 2.90723e-07 4.9169e-06 0.981915 0.0315559 6.61477e-06 -1.76783e-06 -0.0315558 0.97777
46 0.157761 0.0688223 -0.0119785 -7.6074e-09 4.37551e-07 -0.0119785 0.0685015 -3.53705e-07 -7.09336e-08 2.0441e-08 3.51351e-07 0.0673827 0.00237623 4.44544e-07 -1.33358e-07 -0.00237622 0.0670865 -0.174049 -1.10537e-07 6.3577e-06 -0.174049 0.995339 -5.1394e-06 -1.03068e-06 2.97011e-07 5.10519e-06 0.979083 0.0345271 6.4593e-06 -1.93772e-06 -0.0345269 0.974779
48 0.162982 0.0652069 -0.0123366 -6.87607e-09 4.03783e-07 -0.0123366 0.0648896 -3.48503e-07 -7.39688e-08 1.94527e-08 3.45929e-07 0.0636337 0.00245251 4.10752e-07 -1.37953e-07 -0.0024525 0.0633417 -0.189191 -1.0545e-07 6.19234e-06 -0.189191 0.995134 -5.34458e-06 -1.13437e-06 2.98322e-07 5.30509e-06 0.975875 0.0376112 6.29921e-06 -2.11562e-06 -0.0376111 0.971396
50 0.168004 0.0616556 -0.0126322 -5.99375e-09 3.71365e-07 -0.0126322 0.061342 -3.42925e-07 -7.68521e-08 1.8102e-08 3.40158e-07 0.0599452 0.00251543 3.78229e-07 -1.41901e-07 -0.00251542 0.0596574 -0.204883 -9.72134e-08 6.02321e-06 -0.204883 0.994913 -5.56195e-06 -1.24647e-06 2.93598e-07 5.51706e-06 0.972259 0.0407981 6.13455e-06 -2.30151e-06 -0.0407979 0.967591
52 0.172821 0.0581807 -0.012864 -4.9647e-09 3.40389e-07 -0.012864 0.0578709 -3.3697e-07 -7.95855e-08 1.6388e-08 3.3405e-07 0.0563309 0.00256432 3.47063e-07 -1.45179e-07 -0.00256431 0.0560474 -0.221104 -8.53323e-08 5.85054e-06 -0.221104 0.994675 -5.79179e-06 -1.3679e-06 2.81674e-07 5.74159e-06 0.968205 0.044075 5.96526e-06 -2.4953e-06 -0.0440748 0.963333
54 0.177428 0.0547931 -0.0130314 -3.79451e-09 3.10921e-07 -0.0130314 0.0544873 -3.3064e-07 -8.21715e-08 1.43159e-08 3.2762e-07 0.0528032 0.00259866 3.17316e-07 -1.47773e-07 -0.00259865 0.052524 -0.23783 -6.92515e-08 5.67445e-06 -0.23783 0.994418 -6.03433e-06 -1.49967e-06 2.61271e-07 5.97921e-06 0.963684 0.0474268 5.79117e-06 -2.69694e-06 -0.0474266 0.958588
56 0.181819 0.0515022 -0.0131349 -2.48994e-09 2.83003e-07 -0.0131349 0.0512006 -3.23936e-07 -8.46119e-08 1.18971e-08 3.20884e-07 0.0493733 0.00261812 2.89027e-07 -1.49682e-07 -0.00261811 0.0490984 -0.255036 -4.83463e-08 5.49497e-06 -0.255036 0.994142 -6.28975e-06 -1.64288e-06 2.31002e-07 6.23048e-06 0.958663 0.0508351 5.61192e-06 -2.90632e-06 -0.0508349 0.953324
58 0.185988 0.0483162 -0.0131755 -1.05877e-09 2.56654e-07 -0.0131755 0.0480189 -3.16866e-07 -8.69076e-08 9.14964e-09 3.1386e-07 0.0460508 0.00262253 2.6221e-07 -1.50908e-07 -0.00262252 0.0457801 -0.272693 -2.19134e-08 5.31196e-06 -0.272693 0.993846 -6.55816e-06 -1.79872e-06 1.8937e-07 6.49596e-06 0.953112 0.0542784 5.42695e-06 -3.12334e-06 -0.0542782 0.94751
60 0.286303 0.0452418 -0.0131551 4.90349e-10 2.31868e-07 -0.0131551 0.0449489 -3.09434e-07 -8.90574e-08 6.09754e-09 3.06571e-07 0.0428441 0.00261186 2.3686e-07 -1.51466e-07 -0.00261185 0.0425777 -0.290772 1.08384e-08 5.12508e-06 -0.290772 0.993526 -6.83956e-06 -1.96848e-06 1.34777e-07 6.77627e-06 0.947001 0.0577311 5.23543e-06 -3.34792e-06 -0.0577309 0.941113
64 0.394175 0.039448 -0.0129414 3.90395e-09 1.86862e-07 -0.0129414 0.0391646 -2.93527e-07 -9.29052e-08 -7.94945e-10 2.9128e-07 0.0368042 0.00254608 1.90445e-07 -1.50661e-07 -0.00254607 0.0365464 -0.328062 9.89642e-08 4.73692e-06 -0.328062 0.992814 -7.44086e-06 -2.35513e-06 -2.01517e-08 7.38389e-06 0.93298 0.0645425 4.82775e-06 -3.81923e-06 -0.0645423 0.926443
68 0.406626 0.0341496 -0.0125199 7.66633e-09 1.47557e-07 -0.0125199 0.0338761 -2.76314e-07 -9.6102e-08 -8.47731e-09 2.75193e-07 0.0312935 0.0024238 1.49383e-07 -1.47504e-07 -0.00242379 0.0310442 -0.366619 2.24493e-07 4.32089e-06 -0.366619 0.991993 -8.09127e-06 -2.81415e-06 -2.48241e-07 8.05846e-06 0.916367 0.070976 4.37438e-06 -4.31934e-06 -0.0709758 0.909065
72 0.417095 0.0293575 -0.0119229 1.16803e-08 1.13271e-07 -0.0119229 0.0290946 -2.57926e-07 -9.85573e-08 -1.65786e-08 2.58494e-07 0.0263319 0.00225028 1.13059e-07 -1.42303e-07 -0.00225028 0.0260911 -0.406128 3.97864e-07 3.85833e-06 -0.406128 0.991046 -8.78572e-06 -3.35715e-06 -5.64716e-07 8.80506e-06 0.896942 0.0766512 3.85112e-06 -4.84726e-06 -0.076651 0.888739
76 0.425533 0.0250679 -0.0111867 1.58339e-08 8.31378e-08 -0.0111867 0.0248161 -2.3854e-07 -1.00152e-07 -2.46864e-08 2.41359e-07 0.0219216 0.00203265 8.07089e-08 -1.35413e-07 -0.00203265 0.0216895 -0.446254 6.3164e-07 3.3165e-06 -0.446254 0.989954 -9.51574e-06 -3.99524e-06 -9.84781e-07 9.62819e-06 0.874489 0.0810858 3.21961e-06 -5.40186e-06 -0.0810857 0.865228
80 0.431897 0.0212654 -0.0103488 1.99983e-08 5.61685e-08 -0.0103488 0.0210251 -2.1837e-07 -1.00755e-07 -3.23776e-08 2.23949e-07 0.0180498 0.00177949 5.14791e-08 -1.27202e-07 -0.00177949 0.0178265 -0.486646 9.40414e-07 2.6413e-06 -0.486647 0.988697 -1.02688e-05 -4.73798e-06 -1.52255e-06 1.05311e-05 0.848787 0.0836799 2.42079e-06 -5.98161e-06 -0.0836798 0.838285
84 0.436158 0.0179257 -0.00944589 2.40272e-08 3.13131e-08 -0.00944589 0.0176971 -1.97673e-07 -1.00242e-07 -3.92513e-08 2.06412e-07 0.0146915 0.00150039 2.44783e-08 -1.18022e-07 -0.00150039 0.0144772 -0.526948 1.34038e-06 1.74683e-06 -0.526948 0.987249 -1.10274e-05 -5.59209e-06 -2.18967e-06 1.15149e-05 0.819579 0.0837009 1.36555e-06 -6.58398e-06 -0.0837009 0.807625
88 0.328636 0.0150182 -0.00851218 2.77595e-08 7.51778e-09 -0.00851218 0.0148017 -1.76744e-07 -9.85157e-08 -4.4959e-08 1.88883e-07 0.0118122 0.00120551 -1.17978e-09 -1.08199e-07 -0.00120551 0.0116074 -0.56679 1.84839e-06 5.00578e-07 -0.56679 0.985581 -1.17687e-05 -6.55975e-06 -2.99363e-06 1.25769e-05 0.786528 0.0802697 -7.85569e-08 -7.2045e-06 -0.0802698 0.772887
90 0.219313 0.013716 -0.00804335 2.94618e-08 -4.30002e-09 -0.00804335 0.0135055 -1.66292e-07 -9.71796e-08 -4.72876e-08 1.80162e-07 0.0105397 0.00105535 -1.37729e-08 -1.03134e-07 -0.00105535 0.0103397 -0.586419 2.14798e-06 -3.13503e-07 -0.586419 0.984654 -1.21239e-05 -7.08511e-06 -3.44761e-06 1.31351e-05 0.768418 0.0769424 -1.00414e-06 -7.51925e-06 -0.0769427 0.753838
92 0.328636 0.012509 -0.00757775 3.10266e-08 -1.62242e-08 -0.00757774 0.0123046 -1.55905e-07 -9.55255e-08 -4.92307e-08 1.71489e-07 0.00937113 0.000905054 -2.63443e-08 -9.80096e-08 -0.000905059 0.00917613 -0.605783 2.48034e-06 -1.297e-06 -0.605783 0.983659 -1.24634e-05 -7.63654e-06 -3.93562e-06 1.37093e-05 0.749151 0.0723522 -2.10603e-06 -7.83513e-06 -0.0723526 0.733562
96 0.436158 0.0103623 -0.00666788 3.36632e-08 -4.08294e-08 -0.00666786 0.0101701 -1.35493e-07 -9.12779e-08 -5.18933e-08 1.54356e-07 0.00732328 0.000608918 -5.18026e-08 -8.76864e-08 -0.000608925 0.00713867 -0.643473 3.24861e-06 -3.94018e-06 -0.643471 0.981447 -1.30755e-05 -8.80863e-06 -5.00788e-06 1.48959e-05 0.706721 0.0587626 -4.99912e-06 -8.46203e-06 -0.0587633 0.688906
100 0.431897 0.00854243 -0.00580258 3.55222e-08 -6.70883e-08 -0.00580256 0.00836223 -1.15843e-07 -8.58431e-08 -5.28796e-08 1.37612e-07 0.00562215 0.000326252 -7.82614e-08 -7.74151e-08 -0.000326261 0.00544855 -0.679266 4.15833e-06 -7.85354e-06 -0.679264 0.978905 -1.35609e-05 -1.0049e-05 -6.19023e-06 1.61092e-05 0.658145 0.038192 -9.16149e-06 -9.06242e-06 -0.0381931 0.637822
104 0.425533 0.00701458 -0.00499657 3.64902e-08 -9.56378e-08 -0.00499655 0.00684622 -9.72703e-08 -7.93537e-08 -5.22285e-08 1.21391e-07 0.00422146 6.51537e-05 -1.06332e-07 -6.73446e-08 -6.5165e-05 0.00405953 -0.712312 5.20206e-06 -1.36342e-05 -0.712309 0.975998 -1.38669e-05 -1.13127e-05 -7.44571e-06 1.73055e-05 0.601812 0.00928834 -1.51587e-05 -9.60067e-06 -0.00928995 0.578727
108 0.417095 0.00574591 -0.00425951 3.6502e-08 -1.26943e-07 -0.00425948 0.00558905 -8.00542e-08 -7.19979e-08 -5.00759e-08 1.05834e-07 0.00307672 -0.000167596 -1.36516e-07 -5.75969e-08 0.000167583 0.00292717 -0.741312 6.3527e-06 -2.20927e-05 -0.741307 0.972702 -1.39324e-05 -1.25303e-05 -8.71506e-06 1.84191e-05 0.535463 -0.0291679 -2.37588e-05 -1.0024e-05 0.0291656 0.509436
112 0.406626 0.00470581 -0.00359656 3.55509e-08 -1.61284e-07 -0.00359653 0.00456003 -6.44204e-08 -6.40079e-08 -4.66389e-08 9.10837e-08 0.00214648 -0.000366718 -1.69193e-07 -4.82783e-08 0.000366704 0.00201002 -0.76428 7.55468e-06 -3.42733e-05 -0.764273 0.969021 -1.36895e-05 -1.36019e-05 -9.91092e-06 1.93556e-05 0.456133 -0.0779288 -3.59541e-05 -1.02593e-05 0.0779257 0.427137
116 0.394175 0.00386613 -0.00300905 3.36933e-08 -1.98755e-07 -0.00300902 0.00373089 -5.05315e-08 -5.56458e-08 -4.21942e-08 7.72767e-08 0.00139308 -0.000528554 -2.04606e-07 -3.94882e-08 0.000528538 0.00127041 -0.778311 8.71501e-06 -5.14095e-05 -0.778303 0.965019 -1.30703e-05 -1.43932e-05 -1.09138e-05 1.99882e-05 0.360329 -0.136714 -5.29227e-05 -1.02139e-05 0.13671 0.328601
120 0.379804 0.0032011 -0.00249524 3.10469e-08 -2.3927e-07 -0.00249521 0.00307578 -3.8481e-08 -4.71876e-08 -3.70539e-08 6.45378e-08 0.000783192 -0.000651103 -2.42847e-07 -3.13253e-08 0.000651086 0.000674951 -0.779494 9.69882e-06 -7.47462e-05 -0.779484 0.960852 -1.20212e-05 -1.4741e-05 -1.15754e-05 2.01611e-05 0.244663 -0.2034 -7.58637e-05 -9.78578e-06 0.203395 0.21085
124 0.363583 0.00268726 -0.00205109 2.77806e-08 -2.82565e-07 -0.00205106 0.00257118 -2.82924e-08 -3.8907e-08 -3.1541e-08 5.29692e-08 0.000288058 -0.000734003 -2.83851e-07 -2.38881e-08 0.000733986 0.00019478 -0.763266 1.03379e-05 -0.00010515 -0.763253 0.956803 -1.05283e-05 -1.44783e-05 -1.17372e-05 1.97112e-05 0.107194 -0.273142 -0.000105628 -8.88937e-06 0.273135 0.0724827
128 0.34559 0.00230319 -0.00167102 2.41e-08 -3.28219e-07 -0.00167099 0.0021956 -1.99233e-08 -3.10609e-08 -2.59658e-08 4.26438e-08 -0.000116549 -0.000778443 -3.2738e-07 -1.72719e-08 0.000778425 -0.000194454 -0.725526 1.04637e-05 -0.000142507 -0.725513 0.953289 -8.65034e-06 -1.34861e-05 -1.12739e-05 1.85152e-05 -0.0506035 -0.337985 -0.000142142 -7.49912e-06 0.337978 -0.0844281
132 0.325914 0.00202927 -0.00134855 2.02274e-08 -3.75665e-07 -0.00134852 0.0019294 -1.3274e-08 -2.38741e-08 -2.06059e-08 3.35987e-08 -0.000450482 -0.000787023 -3.73029e-07 -1.15612e-08 0.000787007 -0.000512767 -0.664549 9.96783e-06 -0.000185123 -0.664535 0.950788 -6.54128e-06 -1.17649e-05 -1.01544e-05 1.65571e-05 -0.221993 -0.387836 -0.000183825 -5.69722e-06 0.387828 -0.252686
136 0.304649 0.00184748 -0.00107687 1.63818e-08 -4.24212e-07 -0.00107685 0.00175455 -8.19782e-09 -1.75278e-08 -1.56904e-08 2.58327e-08 -0.000729546 -0.000763578 -4.20222e-07 -6.81975e-09 0.000763562 -0.000776161 -0.582885 8.86711e-06 -0.000229616 -0.582871 0.949695 -4.43728e-06 -9.48738e-06 -8.49283e-06 1.39826e-05 -0.394886 -0.413307 -0.000227456 -3.69137e-06 0.413298 -0.420117
140 0.281901 0.00174122 -0.000849316 1.2759e-08 -4.73064e-07 -0.000849294 0.00165441 -4.5137e-09 -1.21485e-08 -1.13885e-08 1.93068e-08 -0.000965907 -0.000712952 -4.68229e-07 -3.07998e-09 0.000712937 -0.000997021 -0.487771 7.32765e-06 -0.000271686 -0.487759 0.950147 -2.59227e-06 -6.97702e-06 -6.54057e-06 1.10881e-05 -0.554731 -0.409456 -0.000268909 -1.76886e-06 0.409448 -0.5726
144 0.257779 0.0016951 -0.000659663 9.51539e-09 -5.21341e-07 -0.000659645 0.00161365 -2.01855e-09 -7.80158e-09 -7.8047e-09 1.39477e-08 -0.00116856 -0.000640763 -5.16184e-07 -3.33779e-10 0.00064075 -0.00118458 -0.389158 5.61345e-06 -0.000307557 -0.389147 0.951948 -1.19081e-06 -4.60242e-06 -4.60426e-06 8.22823e-06 -0.689374 -0.378008 -0.000304514 -1.96907e-07 0.378 -0.698827
148 0.232401 0.00169497 -0.000502369 6.75715e-09 -5.68107e-07 -0.000502355 0.00161812 -4.99046e-10 -4.48782e-09 -4.97788e-09 9.65381e-09 -0.00134383 -0.000553141 -5.63109e-07 1.47322e-09 0.00055313 -0.00134542 -0.296388 3.9866e-06 -0.000335173 -0.29638 0.954659 -2.94428e-07 -2.64773e-06 -2.93686e-06 5.69557e-06 -0.792833 -0.326343 -0.000332224 8.69175e-07 0.326337 -0.793776
152 0.205891 0.00172779 -0.000372686 4.53586e-09 -6.12392e-07 -0.000372675 0.00165483 2.57888e-10 -2.14542e-09 -2.88684e-09 6.30313e-09 -0.00149584 -0.000456465 -6.07958e-07 2.4427e-09 0.000456456 -0.00148393 -0.2157 2.62523e-06 -0.000354436 -0.215694 0.957773 1.49259e-07 -1.24171e-06 -1.67082e-06 3.64808e-06 -0.865749 -0.264189 -0.000351869 1.41377e-06 0.264184 -0.858859
156 0.178378 0.00178176 -0.000266699 2.85024e-09 -6.53224e-07 -0.000266692 0.00171203 4.56167e-10 -6.57172e-10 -1.45938e-09 3.76218e-09 -0.00162701 -0.000357098 -6.49648e-07 2.71908e-09 0.000357091 -0.00160278 -0.149683 1.59968e-06 -0.000366617 -0.149679 0.960863 2.5602e-07 -3.68833e-07 -8.19066e-07 2.1115e-06 -0.913148 -0.200419 -0.00036461 1.52606e-06 0.200415 -0.89955
160 0.0971232 0.00184631 -0.0001813 1.65406e-09 -6.89663e-07 -0.000181295 0.00177919 2.83411e-10 1.37115e-10 -5.85421e-10 1.89489e-09 -0.00173851 -0.00026114 -6.87111e-07 2.47945e-09 0.000261135 -0.00170338 -0.0981962 8.95877e-07 -0.000373537 -0.0981934 0.963647 1.53502e-07 7.42646e-08 -3.17077e-07 1.02631e-06 -0.941614 -0.141439 -0.000372155 1.34292e-06 0.141436 -0.922586
161 0.0357021 0.00186298 -0.000162874 1.42277e-09 -6.97982e-07 -0.000162869 0.00179643 2.02221e-10 2.48778e-10 -4.38138e-10 1.51783e-09 -0.00176335 -0.000238353 -6.95697e-07 2.36163e-09 0.000238348 -0.00172574 -0.0874264 7.63704e-07 -0.000374658 -0.0874239 0.964275 1.08547e-07 1.33537e-07 -2.35181e-07 8.14731e-07 -0.94652 -0.127942 -0.000373431 1.26766e-06 0.127939 -0.926333
162 0.0338871 0.00187961 -0.000145552 1.21577e-09 -7.05958e-07 -0.000145548 0.00181359 1.10682e-10 3.31719e-10 -3.15002e-10 1.17275e-09 -0.00178699 -0.000216214 -7.0394e-07 2.22688e-09 0.000216209 -0.00174701 -0.0774374 6.46821e-07 -0.000375587 -0.0774353 0.964873 5.88854e-08 1.76483e-07 -1.67589e-07 6.23932e-07 -0.95072 -0.115031 -0.000374513 1.18476e-06 0.115029 -0.929451
163 0.0320617 0.00189607 -0.000129307 1.03157e-09 -7.13579e-07 -0.000129304 0.00183054 1.10378e-11 3.88987e-10 -2.13815e-10 8.57778e-10 -0.0018094 -0.0001948 -7.11826e-07 2.0783e-09 0.000194796 -0.00176716 -0.0681977 5.44058e-07 -0.000376347 -0.0681958 0.965439 5.82142e-09 2.05155e-07 -1.12768e-07 4.52399e-07 -0.954294 -0.102739 -0.000375423 1.09611e-06 0.102737 -0.932017
164 0.0302266 0.00191223 -0.000114113 8.68615e-10 -7.20833e-07 -0.000114109 0.00184716 -9.45734e-11 4.23611e-10 -1.32391e-10 5.71113e-10 -0.0018306 -0.000174188 -7.19342e-07 1.91896e-09 0.000174184 -0.00178621 -0.0596753 4.54243e-07 -0.00037696 -0.0596737 0.965973 -4.94572e-08 2.21528e-07 -6.92341e-08 2.98664e-07 -0.957314 -0.0910916 -0.00037618 1.00352e-06 0.0910898 -0.934102
165 0.0283823 0.00192798 -9.99448e-05 7.25352e-10 -7.27708e-07 -9.99421e-05 0.00186334 -2.04125e-10 4.38587e-10 -6.85696e-11 3.11026e-10 -0.00185057 -0.000154448 -7.26473e-07 1.75187e-09 0.000154445 -0.00180415 -0.0518392 3.76224e-07 -0.000377446 -0.0518377 0.966475 -1.05875e-07 2.27485e-07 -3.55655e-08 1.61322e-07 -0.95985 -0.0801086 -0.000376805 9.08656e-07 0.080107 -0.935772
166 0.0265294 0.00194322 -8.67822e-05 6.00219e-10 -7.34194e-07 -8.67798e-05 0.00187899 -3.15703e-10 4.36846e-10 -2.02308e-11 7.5864e-11 -0.00186931 -0.000135649 -7.33208e-07 1.57998e-09 0.000135646 -0.00182097 -0.0446589 3.08878e-07 -0.000377823 -0.0446577 0.966944 -1.62464e-07 2.24805e-07 -1.04109e-08 3.90403e-08 -0.961962 -0.0698062 -0.000377315 8.13072e-07 0.0698048 -0.937088
167 0.0246683 0.00195785 -7.4605e-05 4.91669e-10 -7.4028e-07 -7.4603e-05 0.00189399 -4.27509e-10 4.21245e-10 1.46875e-11 -1.35942e-10 -0.0018868 -0.000117856 -7.39533e-07 1.40614e-09 0.000117853 -0.00183667 -0.0381055 2.51127e-07 -0.000378108 -0.0381044 0.967379 -2.18356e-07 2.15157e-07 7.50182e-09 -6.94341e-08 -0.963707 -0.0601963 -0.000377726 7.18203e-07 0.0601951 -0.938102
168 0.0172754 0.00197178 -6.33954e-05 3.98186e-10 -7.45956e-07 -6.33937e-05 0.00190826 -5.3786e-10 3.9454e-10 3.81759e-11 -3.25874e-10 -0.00190304 -0.000101129 -7.45438e-07 1.23308e-09 0.000101127 -0.00185124 -0.0321513 2.01942e-07 -0.000378316 -0.0321504 0.967782 -2.72778e-07 2.00093e-07 1.93611e-08 -1.65269e-07 -0.965138 -0.0512879 -0.000378053 6.25366e-07 0.0512869 -0.938865
168.5 0.0109315 0.00197845 -5.81484e-05 3.56632e-10 -7.48638e-07 -5.81468e-05 0.00191509 -5.91996e-10 3.77853e-10 4.6233e-11 -4.13075e-10 -0.00191069 -9.31828e-05 -7.48229e-07 1.14768e-09 9.3181e-05 -0.0018581 -0.0293908 1.80258e-07 -0.000378395 -0.02939 0.967971 -2.99222e-07 1.90984e-07 2.33682e-08 -2.08787e-07 -0.965749 -0.0470988 -0.000378189 5.80089e-07 0.0470979 -0.939167
169 0.0104622 0.00198492 -5.31373e-05 3.18298e-10 -7.51214e-07 -5.31359e-05 0.0019217 -6.45193e-10 3.59368e-10 5.21395e-11 -4.95321e-10 -0.00191802 -8.55248e-05 -7.50912e-07 1.06344e-09 8.55231e-05 -0.00186467 -0.0267705 1.60358e-07 -0.000378461 -0.0267698 0.968151 -3.25047e-07 1.81049e-07 2.62678e-08 -2.49542e-07 -0.966298 -0.0430873 -0.000378308 5.35761e-07 0.0430864 -0.939421
169.5 0.00999215 0.00199117 -4.83605e-05 2.83007e-10 -7.53683e-07 -4.83592e-05 0.00192809 -6.97271e-10 3.39395e-10 5.61181e-11 -5.72772e-10 -0.00192504 -7.81608e-05 -7.53484e-07 9.80678e-10 7.81592e-05 -0.00187097 -0.0242875 1.42131e-07 -0.000378513 -0.0242869 0.968323 -3.50182e-07 1.7045e-07 2.81835e-08 -2.87656e-07 -0.966791 -0.0392538 -0.000378413 4.92515e-07 0.039253 -0.939633
170 0.0095213 0.00199719 -4.38163e-05 2.50591e-10 -7.56044e-07 -4.38151e-05 0.00193425 -7.48064e-10 3.18231e-10 5.83841e-11 -6.45579e-10 -0.00193174 -7.1097e-05 -7.55944e-07 8.99683e-10 7.10956e-05 -0.00187697 -0.021939 1.25472e-07 -0.000378555 -0.0219384 0.968487 -3.74559e-07 1.5934e-07 2.92332e-08 -3.23244e-07 -0.967231 -0.0355986 -0.000378505 4.50475e-07 0.0355979 -0.939807
170.5 0.00904972 0.00200297 -3.95032e-05 2.20885e-10 -7.58296e-07 -3.95021e-05 0.00194016 -7.97409e-10 2.96166e-10 5.91459e-11 -7.13888e-10 -0.00193812 -6.43395e-05 -7.58292e-07 8.2074e-10 6.43382e-05 -0.00188269 -0.0197223 1.10279e-07 -0.000378586 -0.0197218 0.968643 -3.98113e-07 1.47863e-07 2.95291e-08 -3.56415e-07 -0.967623 -0.0321221 -0.000378584 4.09762e-07 0.0321214 -0.939949
171 0.00857745 0.00200851 -3.54196e-05 1.93728e-10 -7.60438e-07 -3.54186e-05 0.00194582 -8.45152e-10 2.73476e-10 5.86038e-11 -7.77839e-10 -0.00194418 -5.78939e-05 -7.60526e-07 7.44124e-10 5.78928e-05 -0.00188812 -0.0176348 9.64539e-08 -0.000378609 -0.0176343 0.968791 -4.20786e-07 1.36159e-07 2.91778e-08 -3.87272e-07 -0.967972 -0.0288244 -0.000378652 3.70486e-07 0.0288238 -0.94006
171.5 0.00810453 0.00201379 -3.15641e-05 1.68968e-10 -7.6247e-07 -3.15633e-05 0.00195123 -8.91147e-10 2.5043e-10 5.695e-11 -8.37566e-10 -0.00194992 -5.17657e-05 -7.62645e-07 6.70096e-10 5.17646e-05 -0.00189326 -0.015674 8.39052e-08 -0.000378624 -0.0156735 0.96893 -4.42522e-07 1.24357e-07 2.828e-08 -4.15914e-07 -0.96828 -0.0257055 -0.000378711 3.32753e-07 0.025705 -0.940146
172 0.00763099 0.00201882 -2.79356e-05 1.46455e-10 -7.6439e-07 -2.79349e-05 0.00195636 -9.35256e-10 2.27281e-10 5.43686e-11 -8.93194e-10 -0.00195533 -4.59598e-05 -7.64649e-07 5.98909e-10 4.59589e-05 -0.00189811 -0.0138376 7.2545e-08 -0.000378632 -0.0138372 0.969061 -4.63269e-07 1.12581e-07 2.69309e-08 -4.42434e-07 -0.968553 -0.0227657 -0.000378761 2.96663e-07 0.0227652 -0.94021
172.5 0.00715688 0.00202358 -2.45328e-05 1.2605e-10 -7.66198e-07 -2.45322e-05 0.00196122 -9.77349e-10 2.04274e-10 5.10346e-11 -9.44843e-10 -0.00196043 -4.04812e-05 -7.66536e-07 5.30799e-10 4.04804e-05 -0.00190268 -0.0121235 6.22905e-08 -0.000378636 -0.0121232 0.969185 -4.82981e-07 1.00947e-07 2.522e-08 -4.66917e-07 -0.968793 -0.0200048 -0.000378803 2.62308e-07 0.0200044 -0.940255
173 0.00668221 0.00202806 -2.13546e-05 1.07616e-10 -7.67892e-07 -2.1354e-05 0.0019658 -1.0173e-09 1.81637e-10 4.71143e-11 -9.92626e-10 -0.0019652 -3.53345e-05 -7.68305e-07 4.65995e-10 3.53338e-05 -0.00190695 -0.0105296 5.30638e-08 -0.000378634 -0.0105293 0.9693 -5.01614e-07 8.9562e-08 2.32312e-08 -4.89446e-07 -0.969003 -0.0174228 -0.000378838 2.29774e-07 0.0174225 -0.940283
