theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
112 0.406626 5.52267 -0.627483 -0.00190613 -0.000889258 -0.632914 3.09686 0.0622352 -0.0588798 -0.00835901 -0.0579836 -0.503618 -1.45398 -0.0117367 -0.0810743 1.43766 0.929299 -0.11362 -0.000345146 -0.00016102 -0.114603 0.560754 0.011269 -0.0106615 -0.00151358 -0.0104992 -0.091191 -0.263274 -0.00212518 -0.0146803 0.260319 0.16827
116 0.394175 5.84929 -0.62647 0.0325758 0.0355195 -0.641309 3.13583 0.0142281 -0.0441444 -0.0234514 -0.0366283 -0.703168 -1.42961 0.0104779 -0.053974 1.4227 1.0539 -0.107102 0.00556918 0.00607244 -0.109639 0.536103 0.00243245 -0.00754696 -0.00400927 -0.006262 -0.120214 -0.244407 0.00179132 -0.00922744 0.243225 0.180175
120 0.379804 6.1544 -0.539963 -0.022878 -0.0198127 -0.527954 3.13309 0.0373698 -0.0888747 0.0186106 -0.0496354 -0.993805 -1.4609 -0.0210799 -0.106394 1.46691 1.11256 -0.0877361 -0.00371734 -0.00321927 -0.0857848 0.509081 0.00607205 -0.0144408 0.00302396 -0.00806503 -0.161479 -0.237375 -0.00342517 -0.0172874 0.238352 0.180775
124 0.363583 6.36902 -0.551139 0.0343704 0.0135037 -0.564485 3.14026 -0.0160236 -0.0855064 -0.0272896 0.00579575 -1.27299 -1.44803 0.00337976 -0.0842901 1.44714 1.07629 -0.0865342 0.00539649 0.00212021 -0.0886297 0.493052 -0.00251587 -0.0134254 -0.00428474 0.000909991 -0.199872 -0.227355 0.000530656 -0.0132344 0.227215 0.168989
128 0.34559 6.6046 -0.488712 0.025117 -0.0237211 -0.488084 3.211 -0.0676277 -0.0570999 -0.0528802 0.0823241 -1.58751 -1.31861 -0.00199245 -0.0394238 1.3279 0.982309 -0.0739956 0.00380296 -0.00359161 -0.0739006 0.486176 -0.0102395 -0.00864547 -0.00800657 0.0124647 -0.240365 -0.19965 -0.000301675 -0.00596914 0.201056 0.148731
132 0.325914 6.79971 -0.438738 0.0255299 0.00864456 -0.454549 3.18801 -0.0736556 -0.0333991 -0.0378057 0.0626299 -1.84666 -1.17533 -0.00626822 -0.0287728 1.18757 0.957084 -0.0645231 0.00375457 0.00127131 -0.0668484 0.468846 -0.0108322 -0.00491185 -0.00555991 0.00921068 -0.27158 -0.172851 -0.000921836 -0.00423148 0.17465 0.140754
136 0.304649 7.0268 -0.403445 -0.0273402 0.0260472 -0.425523 3.20405 -0.0812861 0.0132344 0.013569 0.117208 -2.1631 -1.06985 0.0239146 0.000556857 1.06642 0.891383 -0.0574151 -0.00389084 0.00370684 -0.0605571 0.455975 -0.011568 0.00188342 0.00193104 0.0166801 -0.307835 -0.152253 0.00340334 7.92476e-05 0.151764 0.126855
140 0.281901 7.22823 -0.369211 -0.0207431 -0.0413586 -0.374953 3.25177 0.0043227 0.0212301 0.0304071 0.0122506 -2.5404 -0.848804 -0.00383932 0.0145462 0.841057 0.698659 -0.051079 -0.00286973 -0.00572181 -0.0518734 0.449871 0.00059803 0.00293711 0.00420672 0.00169482 -0.351456 -0.117429 -0.000531156 0.00201242 0.116357 0.0966569
144 0.257779 7.51178 -0.364633 -0.0486105 -0.0541455 -0.362283 3.33275 -0.00499272 -0.0480771 0.0485374 0.0127155 -3.00864 -0.763424 -0.0532401 -0.0629168 0.756906 0.459057 -0.0485415 -0.00647124 -0.00720807 -0.0482287 0.443669 -0.000664652 -0.00640023 0.00646151 0.00169275 -0.400523 -0.10163 -0.00708755 -0.00837574 0.100763 0.0611117
148 0.232401 7.87186 -0.269695 0.0193166 -0.0235632 -0.271939 3.61597 -0.0200909 0.015142 -0.00746907 0.0292649 -3.36087 -0.657668 -0.0295476 0.0139215 0.652456 0.218691 -0.0342606 0.00245388 -0.00299334 -0.0345457 0.459354 -0.00255224 0.00192355 -0.000948831 0.00371765 -0.426947 -0.0835467 -0.00375358 0.00176851 0.0828845 0.0277813
152 0.205891 8.1426 -0.267357 -0.0206874 0.00847146 -0.272452 3.76727 -0.00442603 0.0526746 0.0354241 0.013307 -3.66148 -0.44673 -0.0253225 0.0665765 0.46444 0.0813764 -0.0328344 -0.00254063 0.00104039 -0.0334601 0.462662 -0.000543565 0.00646901 0.00435046 0.00163425 -0.449669 -0.0548633 -0.00310988 0.00817632 0.0570383 0.00999391
156 0.178378 8.38289 -0.193553 -0.0492598 -0.00181428 -0.207148 4.02882 0.0213968 0.0965303 0.0307232 -0.0304773 -3.91951 -0.342459 -0.00397726 0.102257 0.335773 -0.199175 -0.0230891 -0.00587623 -0.000216426 -0.0247108 0.4806 0.00255244 0.0115151 0.00366499 -0.00363566 -0.467561 -0.0408521 -0.000474449 0.0121982 0.0400546 -0.0237597
160 0.0971232 8.67367 -0.117249 -0.0819655 -0.0461011 -0.117008 4.17828 0.046538 0.0302742 0.071141 -0.0711171 -4.18637 -0.183216 -0.0362915 0.0436942 0.146778 -0.295537 -0.0135179 -0.00944993 -0.00531506 -0.01349 0.48172 0.00536544 0.00349036 0.00820196 -0.00819919 -0.482652 -0.0211233 -0.0041841 0.00503758 0.0169223 -0.0340729
161 0.0357021 8.73161 -0.130583 -0.0458245 -0.0226601 -0.128165 4.25113 0.0830863 0.0198001 0.0389644 -0.0924578 -4.25499 -0.229047 -0.00493284 0.0259973 0.179323 -0.367428 -0.0149552 -0.00524812 -0.00259518 -0.0146783 0.486866 0.00951559 0.00226763 0.00446245 -0.0105889 -0.487308 -0.026232 -0.00056494 0.00297738 0.0205372 -0.0420802
162 0.0338871 8.80023 -0.104696 -0.00821847 -0.00115585 -0.108693 4.34389 0.083071 0.0520629 -0.00590588 -0.0808552 -4.33106 -0.280518 0.0146106 0.046824 0.264039 -0.462266 -0.011897 -0.000933892 -0.000131343 -0.0123512 0.493611 0.00943964 0.00591608 -0.000671105 -0.00918784 -0.492153 -0.0318762 0.00166026 0.00532077 0.0300037 -0.0525289
163 0.0320617 8.84512 -0.0418351 0.0252063 -0.0225687 -0.0678886 4.41669 0.0741811 0.0623193 -0.0369854 -0.0877839 -4.35934 -0.292898 0.0115005 0.0600909 0.319416 -0.515485 -0.00472973 0.00284974 -0.00255154 -0.00767526 0.499336 0.00838667 0.00704561 -0.00418145 -0.00992456 -0.492853 -0.033114 0.0013002 0.00679368 0.0361121 -0.058279
164 0.0302266 8.83472 -0.0282352 0.0304735 -0.0556911 -0.0604032 4.42041 0.0823729 0.0148989 -0.027759 -0.123963 -4.36748 -0.230595 -0.0132851 0.0222281 0.263183 -0.536363 -0.00319594 0.00344929 -0.00630367 -0.00683702 0.500345 0.00932377 0.0016864 -0.00314204 -0.0140314 -0.494354 -0.026101 -0.00150374 0.00251599 0.0297896 -0.0607108
165 0.0283823 8.85818 -0.0885407 0.00351511 -0.049856 -0.0994842 4.4376 0.0778591 -0.0278944 -0.000237075 -0.119763 -4.43195 -0.146568 -0.053766 -0.0150358 0.154229 -0.590165 -0.00999536 0.000396821 -0.00562825 -0.0112308 0.50096 0.00878951 -0.003149 -2.67634e-05 -0.0135201 -0.500322 -0.016546 -0.00606964 -0.0016974 0.017411 -0.0666237
166 0.0265294 8.99902 -0.151153 0.00146877 -0.0190231 -0.142943 4.58421 0.0588317 -0.0430679 -0.0012935 -0.0696081 -4.54957 -0.112317 -0.0703616 -0.0276956 0.111631 -0.699627 -0.0167966 0.000163215 -0.00211391 -0.0158843 0.509411 0.00653756 -0.00478584 -0.000143738 -0.00773507 -0.505562 -0.0124811 -0.00781881 -0.00307762 0.0124048 -0.0777448
167 0.0246683 9.17094 -0.176682 0.0376701 -0.00172152 -0.163925 4.78639 0.048607 -0.0743026 -0.0273343 -0.0505244 -4.64813 -0.110417 -0.0254981 -0.0553801 0.133436 -0.8193 -0.0192655 0.00410755 -0.000187715 -0.0178744 0.521908 0.00530011 -0.00810196 -0.00298053 -0.00550918 -0.506832 -0.0120399 -0.00278031 -0.00603864 0.0145499 -0.0893365
168 0.0172754 9.21221 -0.19272 0.0499221 -0.00361054 -0.190458 4.86073 0.0199633 -0.0977729 -0.0355789 -0.0561387 -4.67339 -0.0695175 0.034003 -0.0697908 0.114197 -0.882964 -0.02092 0.00541912 -0.00039193 -0.0206745 0.52764 0.00216705 -0.0106134 -0.00386215 -0.00609395 -0.507305 -0.00754624 0.00369108 -0.0075759 0.0123963 -0.0958471
168.5 0.0109315 9.18172 -0.196026 0.0393452 -0.00581901 -0.204805 4.8413 -0.00605483 -0.0869885 -0.0310283 -0.0427825 -4.65984 -0.0288263 0.0439906 -0.0573175 0.0740387 -0.881982 -0.0213496 0.00428517 -0.00063376 -0.0223057 0.527275 -0.000659444 -0.0094741 -0.00337935 -0.00465953 -0.507512 -0.00313953 0.00479111 -0.00624257 0.0080637 -0.0960585
169 0.0104622 9.14959 -0.186774 0.0231699 -0.00532174 -0.205453 4.81363 -0.0310438 -0.0622978 -0.0257108 -0.0143249 -4.64185 0.0128361 0.0371222 -0.03789 0.0257927 -0.865624 -0.0204134 0.00253235 -0.000581636 -0.0224548 0.526103 -0.00339292 -0.00680881 -0.00281005 -0.00156563 -0.507329 0.00140291 0.00405725 -0.00414116 0.002819 -0.094608
169.5 0.00999215 9.14654 -0.159271 0.00492638 -0.00149718 -0.179279 4.80663 -0.0456129 -0.0335906 -0.0210928 0.0208821 -4.63575 0.0402 0.0191763 -0.0220696 -0.0133556 -0.849348 -0.0174133 0.000538606 -0.000163688 -0.0196008 0.525513 -0.0049869 -0.00367249 -0.0023061 0.00228305 -0.50683 0.00439511 0.00209656 -0.00241289 -0.00146018 -0.09286
170 0.0095213 9.19207 -0.114248 -0.0156588 0.00353294 -0.120843 4.83995 -0.0447353 -0.0113556 -0.0138401 0.0501077 -4.65695 0.0402894 -0.00119322 -0.0159221 -0.0280565 -0.852261 -0.012429 -0.00170351 0.000384347 -0.0131464 0.526535 -0.00486672 -0.00123537 -0.00150565 0.00545119 -0.506626 0.00438306 -0.00012981 -0.00173216 -0.00305225 -0.092717
170.5 0.00904972 9.28596 -0.0593536 -0.0408616 0.00565628 -0.0374113 4.91693 -0.0303643 -0.000157175 0.00201632 0.0635393 -4.71265 0.00866808 -0.0170003 -0.0162242 -0.0114563 -0.888563 -0.00639176 -0.00440037 0.000609122 -0.0040288 0.529502 -0.00326992 -1.69261e-05 0.000217136 0.00684251 -0.507503 0.000933461 -0.00183075 -0.00174718 -0.00123372 -0.0956889
171 0.00857745 9.40806 -0.00634175 -0.071123 0.00119794 0.0520937 5.02394 -0.0097132 0.00386581 0.029946 0.0592128 -4.79744 -0.0462078 -0.0257059 -0.0127126 0.0303237 -0.960185 -0.000674076 -0.0075598 0.000127332 0.00553713 0.534004 -0.00103243 0.000410904 0.00318301 0.00629384 -0.509928 -0.00491151 -0.00273233 -0.00135124 0.00322316 -0.10206
171.5 0.00810453 9.52563 0.032654 -0.102579 -0.0102408 0.12346 5.13446 0.00901636 0.0102797 0.066603 0.0429919 -4.8954 -0.102665 -0.0291503 0.00469713 0.077454 -1.0553 0.00342801 -0.0107687 -0.00107508 0.0129608 0.539016 0.000946537 0.00107916 0.00699198 0.00451329 -0.513919 -0.0107778 -0.00306019 0.000493105 0.00813112 -0.110785
172 0.00763099 9.60587 0.0481152 -0.127661 -0.0243885 0.155814 5.2171 0.020476 0.0287064 0.101651 0.0243751 -4.98779 -0.132183 -0.0310778 0.0393664 0.102056 -1.15304 0.00500893 -0.0132899 -0.00253891 0.0162207 0.543115 0.00213161 0.00298843 0.0105822 0.00253752 -0.519244 -0.0137607 -0.00323529 0.00409816 0.0106243 -0.120035
172.5 0.00715688 9.63148 0.0357704 -0.137922 -0.033508 0.139529 5.24828 0.0236846 0.063987 0.122083 0.0112775 -5.06038 -0.11343 -0.03378 0.0865082 0.081871 -1.23043 0.00371391 -0.01432 -0.00347901 0.0144868 0.544909 0.00245908 0.00664353 0.0126754 0.0011709 -0.5254 -0.011777 -0.00350724 0.00898181 0.00850036 -0.12775
173 0.00668221 9.61312 -0.000316974 -0.127258 -0.0299276 0.0812858 5.22787 0.0212113 0.114574 0.118376 0.00693071 -5.10454 -0.0488126 -0.0358825 0.136854 0.0174223 -1.26749 -3.29731e-05 -0.0132379 -0.0031132 0.00845571 0.543827 0.0022065 0.0119185 0.012314 0.000720963 -0.530997 -0.00507771 -0.00373266 0.0142362 0.00181235 -0.13185
173.5 0.00620704 9.58802 -0.0455507 -0.0945113 -0.0104077 0.00422174 5.18825 0.0171544 0.173883 0.0890479 0.010068 -5.11073 0.0290496 -0.03294 0.181667 -0.0601386 -1.25113 -0.0047508 -0.00985723 -0.00108549 0.000440314 0.541118 0.00178915 0.0181354 0.00928742 0.00105006 -0.533033 0.00302978 -0.00343554 0.0189473 -0.00627227 -0.130489
174 0.0057314 9.59587 -0.0771754 -0.0453141 0.0206933 -0.0587857 5.18444 0.0150369 0.23254 0.0416989 0.017254 -5.06121 0.0736512 -0.0209361 0.215265 -0.104257 -1.18147 -0.00804257 -0.00472225 0.00215648 -0.00612615 0.540278 0.00156702 0.0242333 0.0043455 0.00179807 -0.527437 0.0076753 -0.00218178 0.0224331 -0.0108647 -0.123123
174.5 0.00525531 9.63906 -0.0736833 0.00747185 0.0513954 -0.0785504 5.26172 0.0162896 0.27988 -0.00923282 0.0251937 -4.93198 0.0627093 -0.00050005 0.234253 -0.0912519 -1.08147 -0.00764424 0.000775164 0.00533199 -0.00814917 0.545874 0.00168995 0.0290361 -0.000957854 0.00261371 -0.511666 0.00650575 -5.18774e-05 0.0243025 -0.00946688 -0.112196
175 0.00477883 9.65689 -0.0281571 0.0462002 0.066374 -0.0448201 5.41753 0.0197245 0.304887 -0.0467942 0.0315926 -4.70958 0.0350002 0.0217462 0.235737 -0.0585749 -1.00142 -0.00291576 0.00478417 0.00687323 -0.00464125 0.561002 0.00204253 0.031572 -0.00484568 0.00327151 -0.487691 0.00362438 0.00225189 0.0244113 -0.00606561 -0.1037
175.5 0.00430199 9.55058 0.0432537 0.0546487 0.0549638 0.0256049 5.58952 0.0222624 0.298123 -0.0568574 0.0347593 -4.41704 0.0910075 0.0370929 0.217282 -0.106987 -1.00582 0.00452891 0.00572203 0.00575502 0.00268097 0.585254 0.002331 0.0312152 -0.00595329 0.0036395 -0.462489 0.00952899 0.00388384 0.0227507 -0.0112021 -0.105315
176 0.00382481 9.26924 0.106286 0.0261416 0.0198321 0.0953625 5.69184 0.0207416 0.255511 -0.0335252 0.0332023 -4.13279 0.338305 0.042552 0.179157 -0.346252 -1.13773 0.0114665 0.00282025 0.00213956 0.0102881 0.614057 0.00223768 0.0275655 -0.00361683 0.00358198 -0.44586 0.0364976 0.00459067 0.0193282 -0.0373549 -0.122742
176.5 0.00334735 8.91332 0.127219 -0.0309751 -0.0186643 0.126715 5.68716 0.0139438 0.182504 0.0170834 0.0261612 -3.98469 0.803618 0.0474251 0.126792 -0.805923 -1.37589 0.0142729 -0.00347514 -0.00209398 0.0142163 0.638052 0.00156438 0.0204754 0.00191661 0.00293506 -0.447048 0.0901592 0.0053207 0.014225 -0.0904179 -0.154363
177 0.00286963 8.77227 0.0944126 -0.094897 -0.0268793 0.104092 5.64419 0.00359876 0.0953463 0.0771268 0.0147334 -4.11216 1.3715 0.0728431 0.0707699 -1.37211 -1.61606 0.0107626 -0.0108178 -0.00306412 0.0118661 0.643413 0.000410242 0.0108691 0.00879212 0.00167954 -0.468768 0.156345 0.00830379 0.00806746 -0.156415 -0.184223
177.5 0.00239169 9.22898 0.0272758 -0.139556 0.0284068 0.0437276 5.72593 -0.00639125 0.0167685 0.123051 0.00228925 -4.607 1.80899 0.142261 0.0234329 -1.81108 -1.70333 0.00295545 -0.0151215 0.003078 0.00473807 0.62043 -0.00069252 0.00181694 0.0133331 0.00024805 -0.499188 0.196012 0.0154146 0.00253905 -0.196239 -0.184563
178 0.00191357 10.545 -0.0355253 -0.147072 0.162085 -0.0175007 6.09525 -0.0121296 -0.0332002 0.135975 -0.0067991 -5.45832 1.88467 0.266941 -0.00620892 -1.88896 -1.51205 -0.00336893 -0.0139471 0.0153708 -0.00165962 0.578024 -0.00115027 -0.00314844 0.0128948 -0.000644771 -0.517623 0.178727 0.0253145 -0.000588803 -0.179134 -0.143391
178.5 0.00143531 12.6391 -0.0617485 -0.116664 0.357764 -0.0471883 6.7887 -0.0119669 -0.0467773 0.111633 -0.00965155 -6.52993 1.51906 0.43465 -0.0162693 -1.52397 -1.03231 -0.00488553 -0.00923043 0.0283062 -0.00373353 0.53712 -0.000946822 -0.00370101 0.00883239 -0.000763628 -0.516647 0.120188 0.0343894 -0.00128722 -0.120576 -0.081676
179 0.000956932 15.0116 -0.046943 -0.0651043 0.568041 -0.0387218 7.64698 -0.00740882 -0.0324439 0.0638567 -0.00683567 -7.58605 0.865103 0.609025 -0.0122866 -0.868488 -0.405458 -0.00312712 -0.00433693 0.0378401 -0.00257946 0.509405 -0.00049354 -0.00216125 0.00425383 -0.000455359 -0.505346 0.057629 0.0405703 -0.000818471 -0.0578545 -0.0270096
179.5 0.000478484 16.9018 -0.015449 -0.0185446 0.730178 -0.01309 8.36483 -0.00215664 -0.0101858 0.0184674 -0.00211565 -8.36061 0.250143 0.741548 -0.00394283 -0.251221 0.125605 -0.00091405 -0.0010972 0.0432013 -0.000774475 0.494909 -0.000127598 -0.000602649 0.00109263 -0.000125173 -0.494659 0.0147998 0.0438741 -0.000233279 -0.0148636 0.00743146
180 5.98114e-05 17.6236 -7.88069e-15 8.90167e-17 0.791127 -6.07188e-15 8.64505 0.000101526 -2.69277e-15 1.03712e-15 0.000101526 -8.64505 1.15039e-15 0.791079 -4.49587e-15 -2.03156e-15 0.333462 -4.47168e-16 5.05101e-18 0.0448903 -3.44532e-16 0.490539 5.76081e-06 -1.52794e-16 5.88485e-17 5.76081e-06 -0.490539 6.52756e-17 0.0448876 -2.55105e-16 -1.15275e-16 0.0189214
