theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
28 0.0514827 2.34195e-08 -2.88758e-09 -4.72684e-18 7.61649e-15 -2.88758e-09 2.33584e-08 6.00644e-17 -3.9345e-16 3.83423e-18 -5.96142e-17 2.31792e-08 1.72986e-14 7.66724e-15 -7.23571e-16 -1.72994e-14 2.31252e-08 -0.123298 -2.01834e-10 3.2522e-07 -0.123298 0.997391 2.56472e-09 -1.68001e-08 1.6372e-10 -2.5455e-09 0.989741 7.38642e-07 3.27388e-07 -3.08961e-08 -7.38677e-07 0.987435
29 0.0531646 2.32257e-08 -3.07913e-09 -2.3435e-18 7.56219e-15 -3.07913e-09 2.31647e-08 5.96362e-17 -4.20263e-16 4.7264e-18 -6.00876e-17 2.29591e-08 1.84471e-14 7.61732e-15 -7.71584e-16 -1.84471e-14 2.29056e-08 -0.132574 -1.00901e-10 3.25595e-07 -0.132574 0.997369 2.56768e-09 -1.80947e-08 2.03498e-10 -2.58711e-09 0.988519 7.94253e-07 3.27969e-07 -3.3221e-08 -7.94251e-07 0.986216
30 0.0548304 2.30278e-08 -3.27489e-09 -3.8531e-18 7.5071e-15 -3.27489e-09 2.29667e-08 5.84176e-17 -4.47116e-16 4.89214e-18 -5.94856e-17 2.2732e-08 1.96201e-14 7.56486e-15 -8.20554e-16 -1.96202e-14 2.2679e-08 -0.142215 -1.67324e-10 3.26002e-07 -0.142215 0.997347 2.53683e-09 -1.94164e-08 2.12445e-10 -2.58321e-09 0.987156 8.5202e-07 3.2851e-07 -3.56332e-08 -8.52026e-07 0.984856
31 0.0564795 2.28258e-08 -3.4746e-09 -4.28263e-18 7.45094e-15 -3.47459e-09 2.27647e-08 5.78916e-17 -4.74288e-16 4.49559e-18 -5.86242e-17 2.24979e-08 2.08172e-14 7.51192e-15 -8.70848e-16 -2.08178e-14 2.24455e-08 -0.152223 -1.87623e-10 3.26427e-07 -0.152222 0.997324 2.53624e-09 -2.07786e-08 1.96952e-10 -2.56833e-09 0.985638 9.12004e-07 3.29098e-07 -3.8152e-08 -9.12032e-07 0.983342
32 0.0581114 2.262e-08 -3.67801e-09 -4.99109e-18 7.39163e-15 -3.67801e-09 2.25589e-08 5.74909e-17 -5.01306e-16 4.50749e-18 -5.87055e-17 2.2257e-08 2.20359e-14 7.45743e-15 -9.21277e-16 -2.20359e-14 2.22052e-08 -0.1626 -2.2065e-10 3.26774e-07 -0.1626 0.997299 2.5416e-09 -2.21621e-08 1.9927e-10 -2.59529e-09 0.983955 9.7418e-07 3.29683e-07 -4.07285e-08 -9.7418e-07 0.981662
33 0.0597256 2.24107e-08 -3.88489e-09 -4.66805e-18 7.33285e-15 -3.88489e-09 2.23496e-08 5.74444e-17 -5.29925e-16 6.16953e-18 -5.70222e-17 2.20094e-08 2.3275e-14 7.40223e-15 -9.71849e-16 -2.32755e-14 2.19581e-08 -0.17335 -2.08296e-10 3.27203e-07 -0.17335 0.997274 2.56326e-09 -2.36461e-08 2.75294e-10 -2.54442e-09 0.982093 1.03857e-06 3.30299e-07 -4.33655e-08 -1.03859e-06 0.979804
34 0.0613216 2.21981e-08 -4.09497e-09 -3.99878e-18 7.27322e-15 -4.09497e-09 2.2137e-08 5.56e-17 -5.58854e-16 5.76689e-18 -5.6952e-17 2.1755e-08 2.45343e-14 7.34496e-15 -1.02555e-15 -2.4534e-14 2.17043e-08 -0.184474 -1.80141e-10 3.27651e-07 -0.184474 0.997248 2.50472e-09 -2.51758e-08 2.59792e-10 -2.56563e-09 0.980038 1.10524e-06 3.30883e-07 -4.61999e-08 -1.10523e-06 0.977754
35 0.0628989 2.19825e-08 -4.308e-09 -5.32306e-18 7.2104e-15 -4.308e-09 2.19214e-08 5.56334e-17 -5.87715e-16 4.56553e-18 -5.63343e-17 2.1494e-08 2.58109e-14 7.28677e-15 -1.07824e-15 -2.58119e-14 2.14439e-08 -0.195974 -2.4215e-10 3.28006e-07 -0.195974 0.997222 2.53081e-09 -2.67356e-08 2.07689e-10 -2.56269e-09 0.977776 1.17416e-06 3.31481e-07 -4.90497e-08 -1.1742e-06 0.975497
36 0.064457 2.17642e-08 -4.52372e-09 -4.8129e-18 7.14773e-15 -4.52372e-09 2.17031e-08 5.55894e-17 -6.17386e-16 6.21738e-18 -5.48777e-17 2.12264e-08 2.71034e-14 7.22746e-15 -1.13223e-15 -2.71032e-14 2.11769e-08 -0.207852 -2.21139e-10 3.28418e-07 -0.207852 0.997194 2.55417e-09 -2.83671e-08 2.8567e-10 -2.52147e-09 0.975292 1.24532e-06 3.32081e-07 -5.20226e-08 -1.24531e-06 0.973018
37 0.0659956 2.15433e-08 -4.74186e-09 -5.16119e-18 7.082e-15 -4.74185e-09 2.14823e-08 5.44402e-17 -6.48075e-16 6.74196e-18 -5.42707e-17 2.09524e-08 2.8411e-14 7.16634e-15 -1.18714e-15 -2.84108e-14 2.09035e-08 -0.220108 -2.39573e-10 3.28733e-07 -0.220108 0.997165 2.52701e-09 -3.00824e-08 3.12949e-10 -2.51914e-09 0.97257 1.31879e-06 3.32648e-07 -5.51047e-08 -1.31878e-06 0.970302
38 0.067514 2.13203e-08 -4.96214e-09 -5.63182e-18 7.01772e-15 -4.96214e-09 2.12592e-08 5.40415e-17 -6.78483e-16 6.17108e-18 -5.3497e-17 2.0672e-08 2.97314e-14 7.10544e-15 -1.24142e-15 -2.97307e-14 2.06238e-08 -0.232743 -2.64153e-10 3.29157e-07 -0.232743 0.997136 2.53474e-09 -3.18234e-08 2.89446e-10 -2.50921e-09 0.969593 1.39451e-06 3.33271e-07 -5.82271e-08 -1.39448e-06 0.967333
39 0.0690118 2.10953e-08 -5.18431e-09 -5.98271e-18 6.95226e-15 -5.18431e-09 2.10342e-08 5.39586e-17 -7.07844e-16 7.02938e-18 -5.35396e-17 2.03854e-08 3.10625e-14 7.04343e-15 -1.2981e-15 -3.10627e-14 2.03378e-08 -0.245757 -2.83604e-10 3.29565e-07 -0.245757 0.997106 2.55785e-09 -3.35546e-08 3.3322e-10 -2.53799e-09 0.966345 1.47248e-06 3.33886e-07 -6.15348e-08 -1.47249e-06 0.964092
40 0.10628 2.08686e-08 -5.40809e-09 -5.95678e-18 6.884e-15 -5.40809e-09 2.08076e-08 5.3625e-17 -7.39345e-16 6.80565e-18 -5.29514e-17 2.00925e-08 3.24036e-14 6.98079e-15 -1.35355e-15 -3.24037e-14 2.00457e-08 -0.259149 -2.85442e-10 3.29873e-07 -0.259149 0.997074 2.56964e-09 -3.54285e-08 3.26118e-10 -2.53736e-09 0.962808 1.55274e-06 3.34511e-07 -6.48604e-08 -1.55274e-06 0.960563
42 0.146749 2.04114e-08 -5.85937e-09 -6.74182e-18 6.74713e-15 -5.85937e-09 2.03504e-08 5.22366e-17 -8.01447e-16 7.95621e-18 -5.19072e-17 1.94886e-08 3.51091e-14 6.85045e-15 -1.4665e-15 -3.51085e-14 1.94432e-08 -0.287063 -3.30296e-10 3.30556e-07 -0.287063 0.997009 2.55919e-09 -3.92646e-08 3.89792e-10 -2.54305e-09 0.954789 1.72007e-06 3.35618e-07 -7.18468e-08 -1.72004e-06 0.952563
44 0.152348 1.99509e-08 -6.31378e-09 -8.10766e-18 6.60535e-15 -6.31377e-09 1.98898e-08 4.97799e-17 -8.62875e-16 8.10235e-18 -4.93976e-17 1.88611e-08 3.78311e-14 6.71791e-15 -1.58019e-15 -3.78329e-14 1.88171e-08 -0.316466 -4.06382e-10 3.31081e-07 -0.316466 0.996941 2.49513e-09 -4.325e-08 4.06115e-10 -2.47597e-09 0.945379 1.89621e-06 3.36723e-07 -7.92042e-08 -1.8963e-06 0.943173
46 0.157761 1.94892e-08 -6.76907e-09 -8.46221e-18 6.46174e-15 -6.76907e-09 1.94282e-08 4.93582e-17 -9.25352e-16 1.06702e-17 -4.81363e-17 1.82108e-08 4.05593e-14 6.58136e-15 -1.69298e-15 -4.05608e-14 1.81683e-08 -0.347325 -4.34201e-10 3.31555e-07 -0.347324 0.996869 2.5326e-09 -4.74803e-08 5.47496e-10 -2.4699e-09 0.934406 2.08112e-06 3.37693e-07 -8.68678e-08 -2.08119e-06 0.932225
48 0.162982 1.90286e-08 -7.22302e-09 -9.2107e-18 6.31467e-15 -7.22302e-09 1.89676e-08 4.73033e-17 -9.87685e-16 1.04066e-17 -4.76376e-17 1.75385e-08 4.32818e-14 6.44289e-15 -1.8076e-15 -4.32821e-14 1.74975e-08 -0.379588 -4.84045e-10 3.31851e-07 -0.379587 0.996794 2.4859e-09 -5.19053e-08 5.46893e-10 -2.50347e-09 0.92169 2.27456e-06 3.3859e-07 -9.4994e-08 -2.27458e-06 0.919538
50 0.168004 1.85714e-08 -7.67341e-09 -8.87966e-18 6.16549e-15 -7.67341e-09 1.85104e-08 4.55304e-17 -1.04986e-15 1.03262e-17 -4.58793e-17 1.6845e-08 4.59823e-14 6.30359e-15 -1.91923e-15 -4.59817e-14 1.68057e-08 -0.413184 -4.78136e-10 3.31988e-07 -0.413184 0.996715 2.45164e-09 -5.6531e-08 5.56029e-10 -2.47043e-09 0.90704 2.47597e-06 3.39424e-07 -1.03343e-07 -2.47594e-06 0.904922
52 0.172821 1.81198e-08 -8.11803e-09 -1.01602e-17 6.01577e-15 -8.11802e-09 1.80588e-08 4.39944e-17 -1.11115e-15 1.06655e-17 -4.52869e-17 1.61312e-08 4.86476e-14 6.16106e-15 -2.02953e-15 -4.8647e-14 1.60936e-08 -0.448021 -5.60724e-10 3.32001e-07 -0.44802 0.996634 2.42798e-09 -6.13227e-08 5.88611e-10 -2.49931e-09 0.890257 2.68478e-06 3.40019e-07 -1.12006e-07 -2.68475e-06 0.888178
54 0.177428 1.76759e-08 -8.5547e-09 -1.01879e-17 5.86358e-15 -8.55469e-09 1.76149e-08 4.27105e-17 -1.17073e-15 1.20657e-17 -4.30096e-17 1.53981e-08 5.12652e-14 6.01707e-15 -2.13805e-15 -5.12664e-14 1.53622e-08 -0.483976 -5.76375e-10 3.31728e-07 -0.483975 0.99655 2.41632e-09 -6.62333e-08 6.82606e-10 -2.43324e-09 0.871138 2.90029e-06 3.40411e-07 -1.20959e-07 -2.90036e-06 0.869103
56 0.181819 1.72419e-08 -8.98128e-09 -1.10196e-17 5.71094e-15 -8.98128e-09 1.71809e-08 4.08878e-17 -1.23075e-15 1.16403e-17 -4.18683e-17 1.46465e-08 5.38228e-14 5.87226e-15 -2.24511e-15 -5.38231e-14 1.46123e-08 -0.520899 -6.3912e-10 3.31225e-07 -0.520898 0.996464 2.37142e-09 -7.13812e-08 6.75119e-10 -2.42829e-09 0.849474 3.12163e-06 3.40581e-07 -1.30213e-07 -3.12165e-06 0.847489
58 0.185988 1.68199e-08 -9.3957e-09 -1.10519e-17 5.5564e-15 -9.39569e-09 1.67589e-08 3.93309e-17 -1.28746e-15 1.38964e-17 -3.99714e-17 1.38774e-08 5.63085e-14 5.72637e-15 -2.34646e-15 -5.63104e-14 1.3845e-08 -0.558606 -6.57074e-10 3.30347e-07 -0.558606 0.996376 2.33835e-09 -7.65439e-08 8.26189e-10 -2.37644e-09 0.825061 3.34773e-06 3.40452e-07 -1.39505e-07 -3.34784e-06 0.823133
60 0.286303 1.64119e-08 -9.79592e-09 -1.15328e-17 5.40334e-15 -9.79591e-09 1.6351e-08 3.75875e-17 -1.34248e-15 1.35594e-17 -3.90291e-17 1.30918e-08 5.87079e-14 5.5816e-15 -2.44736e-15 -5.87084e-14 1.30612e-08 -0.596878 -7.02708e-10 3.29232e-07 -0.596877 0.996286 2.29025e-09 -8.1799e-08 8.26194e-10 -2.37809e-09 0.7977 3.57715e-06 3.40094e-07 -1.49121e-07 -3.57718e-06 0.795835
64 0.394175 1.56459e-08 -1.05461e-08 -1.34032e-17 5.09546e-15 -1.0546e-08 1.55849e-08 3.52746e-17 -1.44686e-15 1.44229e-17 -3.59271e-17 1.14748e-08 6.32072e-14 5.29021e-15 -2.63175e-15 -6.32078e-14 1.1448e-08 -0.674047 -8.5666e-10 3.25674e-07 -0.674047 0.996106 2.25456e-09 -9.24757e-08 9.21837e-10 -2.29627e-09 0.73341 4.03986e-06 3.38122e-07 -1.68207e-07 -4.03991e-06 0.731693
68 0.406626 1.49584e-08 -1.12171e-08 -1.37216e-17 4.79398e-15 -1.12171e-08 1.48975e-08 3.24984e-17 -1.5388e-15 1.56696e-17 -3.3453e-17 9.8037e-09 6.72324e-14 5.00045e-15 -2.79767e-15 -6.7233e-14 9.78073e-09 -0.749886 -9.17322e-10 3.20488e-07 -0.749886 0.995929 2.17259e-09 -1.02872e-07 1.04754e-09 -2.23641e-09 0.655399 4.49463e-06 3.34291e-07 -1.8703e-07 -4.49467e-06 0.653863
72 0.417095 1.43626e-08 -1.17959e-08 -1.46188e-17 4.49874e-15 -1.17959e-08 1.43017e-08 2.8644e-17 -1.61948e-15 1.65648e-17 -2.97554e-17 8.08671e-09 7.07067e-14 4.71905e-15 -2.93936e-15 -7.07061e-14 8.06774e-09 -0.821297 -1.01784e-09 3.13227e-07 -0.821297 0.995761 1.99435e-09 -1.12757e-07 1.15333e-09 -2.07173e-09 0.563041 4.92298e-06 3.28566e-07 -2.04655e-07 -4.92294e-06 0.56172
76 0.425533 1.38698e-08 -1.22714e-08 -1.57375e-17 4.21351e-15 -1.22714e-08 1.38089e-08 2.59542e-17 -1.68605e-15 1.8076e-17 -2.68136e-17 6.3324e-09 7.35618e-14 4.44185e-15 -3.05671e-15 -7.35615e-14 6.31752e-09 -0.88476 -1.13466e-09 3.03791e-07 -0.884759 0.995613 1.87128e-09 -1.21563e-07 1.30327e-09 -1.93324e-09 0.456562 5.30375e-06 3.20254e-07 -2.20387e-07 -5.30373e-06 0.455489
80 0.431897 1.34892e-08 -1.26343e-08 -1.67632e-17 3.93943e-15 -1.26343e-08 1.34284e-08 2.23215e-17 -1.73609e-15 1.85683e-17 -2.31051e-17 4.54943e-09 7.57408e-14 4.17749e-15 -3.14505e-15 -7.57413e-14 4.5387e-09 -0.936621 -1.24271e-09 2.92042e-07 -0.93662 0.99549 1.65476e-09 -1.28702e-07 1.37653e-09 -1.71285e-09 0.337263 5.61491e-06 3.09691e-07 -2.33152e-07 -5.61494e-06 0.336468
84 0.436158 1.32281e-08 -1.28777e-08 -1.59302e-17 3.67984e-15 -1.28776e-08 1.31673e-08 2.07782e-17 -1.77064e-15 1.76675e-17 -2.09427e-17 2.74658e-09 7.72046e-14 3.92353e-15 -3.20115e-15 -7.72063e-14 2.74006e-09 -0.97351 -1.20428e-09 2.78185e-07 -0.973509 0.995403 1.57076e-09 -1.33855e-07 1.33561e-09 -1.5832e-09 0.207633 5.83643e-06 2.96607e-07 -2.41997e-07 -5.83655e-06 0.20714
88 0.328636 1.3091e-08 -1.29968e-08 -1.61763e-17 3.43524e-15 -1.29968e-08 1.30302e-08 1.7673e-17 -1.78792e-15 1.79434e-17 -1.78901e-17 9.327e-10 7.79255e-14 3.68128e-15 -3.22799e-15 -7.79231e-14 9.30421e-10 -0.992806 -1.23569e-09 2.62413e-07 -0.992805 0.995357 1.35001e-09 -1.36577e-07 1.37067e-09 -1.3666e-09 0.0712476 5.95262e-06 2.81208e-07 -2.46581e-07 -5.95243e-06 0.0710735
90 0.219313 1.30698e-08 -1.3009e-08 -1.66241e-17 3.32003e-15 -1.3009e-08 1.3009e-08 1.74476e-17 -1.79059e-15 1.69016e-17 -1.71176e-17 2.43964e-11 7.79996e-14 3.56679e-15 -3.22915e-15 -7.80006e-14 2.42405e-11 -0.995351 -1.27195e-09 2.54024e-07 -0.99535 0.99535 1.33496e-09 -1.37003e-07 1.29318e-09 -1.30971e-09 0.00186663 5.96794e-06 2.72904e-07 -2.4707e-07 -5.96802e-06 0.0018547
92 0.328636 1.30803e-08 -1.29895e-08 -1.69128e-17 3.20997e-15 -1.29895e-08 1.30195e-08 1.42655e-17 -1.78729e-15 1.7355e-17 -1.66384e-17 -8.8334e-10 7.78851e-14 3.45575e-15 -3.223e-15 -7.78865e-14 -8.81373e-10 -0.993064 -1.293e-09 2.45406e-07 -0.993063 0.995355 1.09061e-09 -1.36641e-07 1.32681e-09 -1.27203e-09 -0.0675323 5.9544e-06 2.64196e-07 -2.46402e-07 -5.95451e-06 -0.0673819
96 0.436158 1.31958e-08 -1.28561e-08 -1.69308e-17 3.00269e-15 -1.28561e-08 1.3135e-08 1.24795e-17 -1.76891e-15 1.82795e-17 -1.46974e-17 -2.69269e-09 7.70896e-14 3.24621e-15 -3.18662e-15 -7.70912e-14 -2.68649e-09 -0.974259 -1.28305e-09 2.2755e-07 -0.974258 0.995397 9.45722e-10 -1.34051e-07 1.38526e-09 -1.1138e-09 -0.204058 5.842e-06 2.46004e-07 -2.41488e-07 -5.84212e-06 -0.203588
100 0.431897 1.34349e-08 -1.25992e-08 -1.65559e-17 2.81424e-15 -1.25992e-08 1.33741e-08 1.10096e-17 -1.73242e-15 1.74493e-17 -1.21551e-17 -4.48658e-09 7.55547e-14 3.0535e-15 -3.11945e-15 -7.55547e-14 -4.47618e-09 -0.937797 -1.23231e-09 2.09473e-07 -0.937796 0.99548 8.1948e-10 -1.28949e-07 1.29881e-09 -9.04742e-10 -0.333951 5.62377e-06 2.27282e-07 -2.3219e-07 -5.62377e-06 -0.333176
104 0.425533 1.37926e-08 -1.22239e-08 -1.51996e-17 2.64506e-15 -1.22239e-08 1.37319e-08 1.02089e-17 -1.67973e-15 1.67609e-17 -9.97558e-18 -6.25633e-09 7.33091e-14 2.87686e-15 -3.02203e-15 -7.33079e-14 -6.24178e-09 -0.886266 -1.10201e-09 1.91774e-07 -0.886265 0.995599 7.40172e-10 -1.21785e-07 1.21521e-09 -7.23257e-10 -0.453601 5.31511e-06 2.0858e-07 -2.19106e-07 -5.31503e-06 -0.452546
108 0.417095 1.42616e-08 -1.17376e-08 -1.58453e-17 2.49672e-15 -1.17376e-08 1.42009e-08 7.82582e-18 -1.61217e-15 1.62665e-17 -8.72625e-18 -7.99342e-09 7.03972e-14 2.71866e-15 -2.89851e-15 -7.03965e-14 -7.97479e-09 -0.823023 -1.11105e-09 1.75066e-07 -0.823023 0.995745 5.48734e-10 -1.13043e-07 1.14058e-09 -6.11871e-10 -0.560486 4.93614e-06 1.90628e-07 -2.03239e-07 -4.93609e-06 -0.55918
112 0.406626 1.48325e-08 -1.11499e-08 -1.44551e-17 2.3683e-15 -1.11499e-08 1.47718e-08 5.7208e-18 -1.53076e-15 1.58611e-17 -7.78786e-18 -9.68951e-09 6.68766e-14 2.57694e-15 -2.7507e-15 -6.68759e-14 -9.6669e-09 -0.751722 -9.74557e-10 1.5967e-07 -0.751722 0.99591 3.85695e-10 -1.03203e-07 1.06935e-09 -5.25055e-10 -0.653264 4.5088e-06 1.73737e-07 -1.85451e-07 -4.50876e-06 -0.651739
116 0.394175 1.54938e-08 -1.04722e-08 -1.34485e-17 2.25531e-15 -1.04722e-08 1.54331e-08 4.69699e-18 -1.43631e-15 1.50616e-17 -6.58735e-18 -1.13365e-08 6.28148e-14 2.45189e-15 -2.58072e-15 -6.28153e-14 -1.131e-08 -0.675895 -8.67995e-10 1.45562e-07 -0.675895 0.996086 3.03153e-10 -9.27025e-08 9.72108e-10 -4.25161e-10 -0.731679 4.05419e-06 1.5825e-07 -1.66565e-07 -4.05423e-06 -0.72997
120 0.379804 1.62324e-08 -9.71769e-09 -1.24989e-17 2.1616e-15 -9.71768e-09 1.61718e-08 3.80295e-18 -1.33134e-15 1.34335e-17 -5.18273e-18 -1.29265e-08 5.82916e-14 2.34273e-15 -2.39188e-15 -5.82921e-14 -1.28963e-08 -0.598658 -7.69996e-10 1.33165e-07 -0.598658 0.996265 2.34281e-10 -8.20173e-08 8.27571e-10 -3.19282e-10 -0.796338 3.59106e-06 1.44324e-07 -1.47352e-07 -3.59109e-06 -0.794476
124 0.363583 1.70338e-08 -8.9011e-09 -1.16311e-17 2.08562e-15 -8.9011e-09 1.69732e-08 3.10282e-18 -1.21648e-15 1.10794e-17 -4.05966e-18 -1.4452e-08 5.33965e-14 2.25117e-15 -2.18804e-15 -5.33982e-14 -1.44182e-08 -0.522554 -6.82824e-10 1.2244e-07 -0.522554 0.996442 1.82157e-10 -7.14157e-08 6.50435e-10 -2.38329e-10 -0.84843 3.13473e-06 1.32159e-07 -1.28453e-07 -3.13483e-06 -0.846446
128 0.34559 1.78822e-08 -8.03827e-09 -1.17343e-17 2.02471e-15 -8.03827e-09 1.78216e-08 1.7948e-18 -1.09655e-15 1.07375e-17 -4.32267e-18 -1.59058e-08 4.82234e-14 2.17237e-15 -1.97306e-15 -4.82222e-14 -1.58686e-08 -0.449513 -6.56203e-10 1.13225e-07 -0.449513 0.996611 1.00368e-10 -6.1321e-08 6.00458e-10 -2.41731e-10 -0.889479 2.69673e-06 1.21482e-07 -1.10337e-07 -2.69666e-06 -0.887397
132 0.325914 1.87608e-08 -7.14593e-09 -9.73235e-18 1.97743e-15 -7.14593e-09 1.87002e-08 1.08918e-18 -9.73959e-16 1.03823e-17 -2.83231e-18 -1.7281e-08 4.28719e-14 2.10838e-15 -1.75335e-15 -4.28723e-14 -1.72405e-08 -0.380897 -5.1876e-10 1.05402e-07 -0.380897 0.996771 5.80563e-11 -5.19146e-08 5.53403e-10 -1.5097e-10 -0.921124 2.28518e-06 1.12382e-07 -9.34583e-08 -2.28521e-06 -0.918967
136 0.304649 1.96525e-08 -6.24136e-09 -7.76741e-18 1.94218e-15 -6.24136e-09 1.95919e-08 1.90891e-18 -8.50017e-16 8.36829e-18 -4.71365e-19 -1.85712e-08 3.7446e-14 2.05394e-15 -1.52871e-15 -3.74471e-14 -1.85277e-08 -0.317586 -3.95238e-10 9.8826e-08 -0.317586 0.996918 9.71332e-11 -4.32524e-08 4.25814e-10 -2.3985e-11 -0.944978 1.90541e-06 1.04513e-07 -7.77869e-08 -1.90546e-06 -0.942764
140 0.281901 2.05398e-08 -5.34206e-09 -6.70013e-18 1.91623e-15 -5.34206e-09 2.04792e-08 2.67871e-19 -7.25423e-16 7.29424e-18 -5.29281e-19 -1.97702e-08 3.20523e-14 2.01248e-15 -1.30813e-15 -3.20523e-14 -1.97239e-08 -0.260083 -3.26202e-10 9.32933e-08 -0.260083 0.997051 1.30415e-11 -3.53179e-08 3.55127e-10 -2.57685e-11 -0.962532 1.5605e-06 9.79796e-08 -6.36875e-08 -1.5605e-06 -0.960276
144 0.257779 2.14055e-08 -4.46541e-09 -6.98554e-18 1.89885e-15 -4.46541e-09 2.13449e-08 4.0386e-19 -6.04923e-16 6.5419e-18 -2.18401e-18 -2.08726e-08 2.67927e-14 1.98128e-15 -1.09079e-15 -2.67946e-14 -2.08236e-08 -0.208611 -3.26344e-10 8.87086e-08 -0.208611 0.997171 1.88671e-11 -2.82602e-08 3.05619e-10 -1.0203e-10 -0.975106 1.25168e-06 9.25596e-08 -5.09587e-08 -1.25176e-06 -0.972819
148 0.232401 2.22325e-08 -3.62833e-09 -4.83174e-18 1.8884e-15 -3.62833e-09 2.2172e-08 2.15629e-19 -4.9115e-16 5.54043e-18 -8.68861e-19 -2.18731e-08 2.17717e-14 1.95509e-15 -8.86681e-16 -2.17712e-14 -2.18218e-08 -0.163199 -2.17327e-10 8.49387e-08 -0.163199 0.997277 9.69879e-12 -2.20915e-08 2.49204e-10 -3.90806e-11 -0.983833 9.79271e-07 8.79383e-08 -3.98822e-08 -9.79249e-07 -0.981525
152 0.205891 2.30049e-08 -2.84698e-09 -3.04559e-18 1.88366e-15 -2.84698e-09 2.29444e-08 -5.05251e-20 -3.85804e-16 3.70928e-18 -8.3785e-19 -2.27671e-08 1.70837e-14 1.93882e-15 -6.94626e-16 -1.70845e-14 -2.27137e-08 -0.123755 -1.32389e-10 8.18808e-08 -0.123755 0.997368 -2.19627e-12 -1.67705e-08 1.61238e-10 -3.64204e-11 -0.989661 7.4261e-07 8.42782e-08 -3.01947e-08 -7.42647e-07 -0.987338
156 0.178378 2.37077e-08 -2.13642e-09 -3.26321e-18 1.88337e-15 -2.13641e-09 2.36471e-08 1.37783e-20 -2.88038e-16 2.82542e-18 1.17027e-19 -2.35504e-08 1.28208e-14 1.92489e-15 -5.20051e-16 -1.28214e-14 -2.34952e-08 -0.0901149 -1.37644e-10 7.94414e-08 -0.0901149 0.997447 5.81175e-13 -1.21496e-08 1.19177e-10 4.93624e-12 -0.993368 5.40788e-07 8.11928e-08 -2.1936e-08 -5.40812e-07 -0.991036
160 0.0971232 2.43271e-08 -1.51033e-09 -1.46576e-18 1.88449e-15 -1.51033e-09 2.42665e-08 7.60938e-19 -2.03641e-16 2.35507e-18 -3.43429e-19 -2.42195e-08 9.06299e-15 1.9174e-15 -3.67642e-16 -9.06312e-15 -2.41626e-08 -0.0620843 -6.02524e-11 7.74647e-08 -0.0620842 0.997512 3.12795e-11 -8.37096e-09 9.68087e-11 -1.41171e-11 -0.995578 3.72548e-07 7.88174e-08 -1.51125e-08 -3.72553e-07 -0.993241
161 0.0357021 2.44674e-08 -1.36846e-09 -2.50998e-18 1.88632e-15 -1.36846e-09 2.44069e-08 -3.92261e-19 -1.84087e-16 1.78866e-18 -8.03935e-19 -2.43685e-08 8.2122e-15 1.91658e-15 -3.33955e-16 -8.21212e-15 -2.43113e-08 -0.0559297 -1.02585e-10 7.70951e-08 -0.0559297 0.997526 -1.6032e-11 -7.52377e-09 7.31035e-11 -3.28574e-11 -0.995957 3.35638e-07 7.83318e-08 -1.36489e-08 -3.35635e-07 -0.993619
162 0.0338871 2.46017e-08 -1.2328e-09 -2.4856e-18 1.88568e-15 -1.2328e-09 2.45412e-08 9.3725e-19 -1.66604e-16 2.44545e-18 -4.51909e-19 -2.45102e-08 7.39828e-15 1.91445e-15 -3.01417e-16 -7.39774e-15 -2.44526e-08 -0.0501104 -1.01034e-10 7.66486e-08 -0.0501104 0.99754 3.8097e-11 -6.77207e-09 9.94017e-11 -1.8369e-11 -0.99628 3.00723e-07 7.78178e-08 -1.22519e-08 -3.00701e-07 -0.993941
163 0.0320617 2.47296e-08 -1.10352e-09 -1.58196e-18 1.88605e-15 -1.10352e-09 2.46691e-08 2.80704e-19 -1.48366e-16 1.68806e-18 -1.50298e-19 -2.46444e-08 6.62249e-15 1.91301e-15 -2.68929e-16 -6.62251e-15 -2.45865e-08 -0.0446234 -6.39702e-11 7.62668e-08 -0.0446234 0.997553 1.13509e-11 -5.99952e-09 6.82608e-11 -6.07765e-12 -0.996554 2.67796e-07 7.73572e-08 -1.08748e-08 -2.67797e-07 -0.994214
164 0.0302266 2.48511e-08 -9.80773e-10 -1.6847e-18 1.88855e-15 -9.80773e-10 2.47906e-08 3.5942e-19 -1.31285e-16 1.51257e-18 -2.3926e-20 -2.47712e-08 5.88595e-15 1.91183e-15 -2.37816e-16 -5.88591e-15 -2.4713e-08 -0.039466 -6.77916e-11 7.59945e-08 -0.039466 0.997565 1.4463e-11 -5.28286e-09 6.08652e-11 -9.62774e-13 -0.996784 2.36849e-07 7.69316e-08 -9.56963e-09 -2.36847e-07 -0.994443
165 0.0283823 2.4966e-08 -8.64706e-10 -6.92988e-19 1.88832e-15 -8.64706e-10 2.49054e-08 -5.22573e-19 -1.16234e-16 4.4775e-19 -6.17113e-19 -2.48904e-08 5.18996e-15 1.91033e-15 -2.11528e-16 -5.18892e-15 -2.4832e-08 -0.0346354 -2.77573e-11 7.56359e-08 -0.0346354 0.997576 -2.09314e-11 -4.65571e-09 1.79344e-11 -2.47182e-11 -0.996974 2.07881e-07 7.65175e-08 -8.47265e-09 -2.0784e-07 -0.994633
