theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
108 0.417095 1.00683 -0.0323742 0.00142342 0.00455352 -0.0334095 0.522466 -0.0029587 -0.00514475 0.000317262 0.00547139 -0.0296896 -0.2327 0.00497122 -0.00469778 0.230152 0.197086 -0.0321547 0.00141376 0.00452264 -0.0331829 0.518923 -0.00293863 -0.00510986 0.000315111 0.00543428 -0.0294883 -0.231122 0.00493751 -0.00466592 0.228591 0.19575
112 0.406626 1.05327 -0.036555 0.00174117 0.00542208 -0.0391209 0.533456 -0.00081253 -0.0114703 -0.00128014 0.0040185 -0.0675904 -0.25952 -0.00133595 -0.0111452 0.259226 0.204694 -0.0347061 0.0016531 0.00514785 -0.0371422 0.506475 -0.000771434 -0.0108902 -0.0012154 0.00381525 -0.0641718 -0.246394 -0.00126838 -0.0105815 0.246115 0.194341
116 0.394175 1.08641 -0.0515797 0.00334521 0.00172395 -0.0510528 0.514943 -0.00287807 -0.0131436 -0.00347074 0.0053952 -0.115302 -0.245442 -0.00349661 -0.0128438 0.245825 0.216763 -0.0474774 0.00307915 0.00158684 -0.0469924 0.473988 -0.00264917 -0.0120982 -0.00319471 0.00496611 -0.106132 -0.225921 -0.00321852 -0.0118223 0.226274 0.199523
120 0.379804 1.16285 -0.0460987 0.00179391 0.00172012 -0.0448374 0.532574 -0.0013018 -0.00904333 0.00664154 0.000126291 -0.170119 -0.277621 0.000741617 -0.00579544 0.276049 0.224913 -0.039643 0.00154268 0.00147923 -0.0385583 0.457992 -0.00111949 -0.00777689 0.00571145 0.000108605 -0.146296 -0.238743 0.00063776 -0.00498384 0.237391 0.193416
124 0.363583 1.20997 -0.0708599 -0.000348252 0.00357111 -0.0720718 0.519241 0.007974 -0.00170725 0.00431622 -0.00419553 -0.206283 -0.270427 0.00201342 -0.000437744 0.269342 0.253357 -0.0585632 -0.000287819 0.0029514 -0.0595648 0.429135 0.00659023 -0.00141098 0.00356721 -0.00346746 -0.170486 -0.223499 0.00166402 -0.00036178 0.222602 0.209391
128 0.34559 1.24342 -0.0521128 0.00397917 -0.00255979 -0.0522489 0.481835 0.0062275 -0.0178189 -0.00611504 -0.00807736 -0.258881 -0.226729 -0.00220528 -0.0133495 0.222975 0.275826 -0.0419107 0.00320017 -0.00205866 -0.0420202 0.387507 0.00500835 -0.0143305 -0.00491791 -0.00649607 -0.2082 -0.182343 -0.00177355 -0.0107361 0.179324 0.221828
132 0.325914 1.32436 -0.0419065 -0.00466762 -0.012296 -0.0382999 0.504827 -0.00302665 -0.0206497 0.00129006 -0.0012298 -0.324268 -0.246134 -0.0113721 -0.0157609 0.246684 0.275556 -0.0316429 -0.00352444 -0.0092845 -0.0289196 0.381186 -0.00228537 -0.0155922 0.000974099 -0.000928605 -0.244849 -0.185852 -0.00858685 -0.0119008 0.186267 0.208068
136 0.304649 1.39346 -0.0745234 0.0003975 -0.00702025 -0.0698699 0.511475 -0.0159736 -0.00527567 -0.000955919 0.00634233 -0.374885 -0.225124 -0.00661639 -0.00653896 0.230873 0.298847 -0.0534807 0.000285261 -0.00503799 -0.0501412 0.367053 -0.0114633 -0.00378602 -0.000686003 0.00455149 -0.269031 -0.161557 -0.00474816 -0.0046926 0.165683 0.214464
140 0.281901 1.45352 -0.0987163 0.0206422 0.0112376 -0.0875207 0.509606 -0.0238821 -0.00889023 -0.0169373 0.0118134 -0.446337 -0.179256 0.0117936 -0.0130907 0.181547 0.299028 -0.0679154 0.0142015 0.00773133 -0.060213 0.350602 -0.0164306 -0.00611636 -0.0116526 0.00812746 -0.307074 -0.123325 0.00811381 -0.0090062 0.124902 0.205727
144 0.257779 1.53518 -0.092546 0.0176608 0.00898402 -0.0877556 0.529299 -0.0241213 -0.0087057 -0.0156422 0.0239519 -0.522139 -0.151204 0.0126073 -0.00584165 0.143862 0.290743 -0.0602836 0.0115041 0.00585211 -0.0571632 0.344781 -0.0157124 -0.00567081 -0.0101892 0.0156021 -0.340116 -0.0984931 0.00821225 -0.0038052 0.0937105 0.189387
148 0.232401 1.58194 -0.0652099 0.00113221 -0.00378825 -0.0656433 0.550716 -0.0154585 -0.00943674 -0.00329202 0.0160408 -0.582513 -0.103468 -0.00490325 -0.00452938 0.102314 0.256937 -0.0412215 0.000715711 -0.00239469 -0.0414954 0.348127 -0.00977188 -0.00596529 -0.002081 0.0101399 -0.368227 -0.0654058 -0.00309951 -0.00286318 0.0646764 0.162419
152 0.205891 1.66319 -0.050262 -0.00187521 -0.0108158 -0.0445978 0.614065 -0.00900966 -0.00185227 0.00205544 0.00667456 -0.625101 -0.0961784 -0.0158582 -0.00390791 0.0975489 0.244673 -0.0302202 -0.00112747 -0.006503 -0.0268145 0.369208 -0.00541708 -0.00111368 0.00123584 0.00401309 -0.375844 -0.0578275 -0.00953478 -0.00234964 0.0586515 0.14711
156 0.178378 1.75101 -0.0251174 0.00236495 -0.0239456 -0.0215249 0.681058 0.00688483 -0.000591539 0.0089782 -0.00447013 -0.655532 -0.10332 -0.0147928 -0.00468191 0.0919738 0.242834 -0.0143446 0.00135062 -0.0136754 -0.0122929 0.388953 0.00393193 -0.000337828 0.00512745 -0.00255289 -0.374374 -0.059006 -0.00844815 -0.00267384 0.0525263 0.138683
160 0.0971232 1.80332 0.0053535 -0.013554 -0.0251317 0.00422409 0.729108 -0.000871999 -0.0204495 0.0154491 -0.0096945 -0.74281 -0.0732516 -0.024181 -0.023426 0.0665117 0.160007 0.00296869 -0.00751614 -0.0139364 0.0023424 0.404315 -0.000483552 -0.0113399 0.00856704 -0.00537592 -0.411913 -0.0406204 -0.0134092 -0.0129905 0.036883 0.0887294
161 0.0357021 1.81901 0.00556539 -0.0198363 -0.0230351 0.00351372 0.743894 -0.00400496 -0.0229739 0.0177963 -0.00818075 -0.761737 -0.0670547 -0.0262674 -0.0265063 0.0643901 0.142828 0.00305957 -0.010905 -0.0126635 0.00193166 0.408955 -0.00220172 -0.0126299 0.00978349 -0.00449736 -0.418764 -0.0368633 -0.0144405 -0.0145718 0.0353984 0.0785196
162 0.0338871 1.83204 0.000654471 -0.0252679 -0.0206317 -0.00204001 0.755989 -0.00513901 -0.0229123 0.0205201 -0.00618711 -0.775857 -0.0604722 -0.0268804 -0.0267055 0.0613949 0.131251 0.000357236 -0.0137922 -0.0112616 -0.00111352 0.412648 -0.00280507 -0.0125065 0.0112007 -0.00337717 -0.423494 -0.0330081 -0.0146724 -0.0145769 0.0335118 0.0716418
163 0.0320617 1.84249 -0.00745557 -0.0286069 -0.0178689 -0.010217 0.765817 -0.00365925 -0.0201425 0.023166 -0.00418485 -0.784324 -0.0547806 -0.0252201 -0.0235603 0.0580497 0.125778 -0.00404647 -0.0155263 -0.00969826 -0.00554524 0.415643 -0.00198604 -0.0109322 0.0125732 -0.00227131 -0.425688 -0.0297319 -0.0136881 -0.0127872 0.0315062 0.0682652
164 0.0302266 1.85311 -0.014485 -0.0287354 -0.0143755 -0.0164014 0.777424 0.000261474 -0.0150195 0.0249531 -0.00242102 -0.786115 -0.0532505 -0.0205976 -0.017453 0.0573582 0.125856 -0.00781663 -0.0155066 -0.0077575 -0.00885076 0.419525 0.000141101 -0.00810506 0.0134655 -0.00130646 -0.424215 -0.0287358 -0.0111152 -0.00941823 0.0309525 0.0679163
165 0.0283823 1.86725 -0.014926 -0.0249563 -0.00973275 -0.0148749 0.797237 0.00573901 -0.00830614 0.0249315 -0.000842185 -0.779674 -0.0594174 -0.0127133 -0.00960977 0.0631515 0.129353 -0.00799355 -0.0133653 -0.00521234 -0.00796622 0.426958 0.00307351 -0.00444833 0.013352 -0.000451029 -0.417552 -0.0318208 -0.00680856 -0.00514648 0.0338206 0.0692745
166 0.0265294 1.88524 -0.0041174 -0.0172541 -0.00389059 -0.00106014 0.830796 0.0114769 -0.00105307 0.0222429 0.00082315 -0.763282 -0.0739676 -0.00199497 -0.00180914 0.0768275 0.131899 -0.00218401 -0.00915217 -0.00206371 -0.000562335 0.440684 0.00608775 -0.000558584 0.0117984 0.000436628 -0.404872 -0.0392351 -0.0010582 -0.000959631 0.0407521 0.0699637
167 0.0246683 1.90147 0.0195226 -0.00641984 0.00248366 0.0261633 0.878964 0.0161721 0.0055558 0.016409 0.00286004 -0.736228 -0.0918888 0.0101704 0.00412521 0.0941925 0.126813 0.0102671 -0.00337625 0.00130618 0.0137595 0.462254 0.00850506 0.00292184 0.00862961 0.00150412 -0.387189 -0.0483251 0.00534868 0.00216948 0.0495366 0.0666921
168 0.0172754 1.90478 0.0531406 0.00602907 0.00794257 0.0631615 0.935822 0.0188852 0.0103902 0.00755868 0.00534196 -0.700423 -0.101921 0.0214968 0.00687681 0.104568 0.106369 0.0278986 0.00316524 0.00416982 0.0331595 0.491302 0.00991466 0.00545481 0.00396827 0.00280451 -0.367719 -0.0535082 0.0112857 0.00361029 0.0548978 0.0558435
168.5 0.0109315 1.89772 0.071623 0.012256 0.00973823 0.0829759 0.964037 0.019362 0.0118561 0.00223365 0.00668038 -0.680888 -0.0994222 0.0259895 0.00689031 0.102634 0.0883609 0.0377416 0.00645828 0.00513155 0.0437241 0.507998 0.0102028 0.00624753 0.00117702 0.00352022 -0.358793 -0.0523904 0.0136952 0.00363084 0.0540829 0.0465617
169 0.0104622 1.88341 0.0897501 0.0181467 0.0105945 0.102057 0.989922 0.0192578 0.0125883 -0.0034856 0.00800475 -0.661679 -0.0895703 0.0292538 0.00603508 0.0935747 0.0646272 0.0476531 0.00963503 0.00562516 0.0541877 0.525602 0.010225 0.00668378 -0.00185069 0.00425015 -0.35132 -0.0475576 0.0155324 0.00320434 0.0496837 0.034314
169.5 0.00999215 1.86165 0.106345 0.0234644 0.0103146 0.119149 1.01196 0.0186209 0.0125567 -0.00940357 0.00923761 -0.644166 -0.0710577 0.0310074 0.00441751 0.0760198 0.0353166 0.0571239 0.0126041 0.00554054 0.0640017 0.543583 0.0100023 0.00674491 -0.00505119 0.00496205 -0.346018 -0.0381691 0.0166558 0.00237289 0.0408345 0.0189706
170 0.0095213 1.83328 0.120297 0.0280033 0.00876309 0.13309 1.029 0.0175273 0.0117722 -0.015303 0.0102963 -0.629898 -0.0432028 0.0310443 0.00219423 0.049206 0.00112585 0.0656184 0.015275 0.00478001 0.0725969 0.561289 0.00956061 0.00642137 -0.00834733 0.00561635 -0.343591 -0.0235658 0.0169337 0.00119689 0.0268404 0.000614115
170.5 0.00904972 1.80029 0.130667 0.0316013 0.0058851 0.142927 1.04042 0.0160727 0.010289 -0.0209562 0.0111026 -0.620527 -0.00612744 0.0292571 -0.000441915 0.0131632 -0.0366547 0.0725812 0.0175535 0.00326898 0.0793916 0.577918 0.00892787 0.00571521 -0.0116405 0.00616716 -0.344683 -0.00340359 0.0162514 -0.00024547 0.00731173 -0.0203605
171 0.00857745 1.76589 0.136775 0.0341489 0.00171863 0.148004 1.04629 0.0143636 0.00820433 -0.0261377 0.0115919 -0.617706 0.0391364 0.0256528 -0.00327849 -0.031169 -0.0761513 0.0774541 0.0193381 0.000973239 0.083813 0.592499 0.00813392 0.00464602 -0.0148015 0.00656433 -0.3498 0.0221625 0.0145269 -0.00185657 -0.0176506 -0.0431236
171.5 0.00810453 1.73442 0.138265 0.0355951 -0.00360151 0.148026 1.04742 0.0125083 0.00565426 -0.030637 0.0117212 -0.622977 0.0906319 0.020358 -0.00610086 -0.0819163 -0.11498 0.0797184 0.0205228 -0.0020765 0.0853462 0.603903 0.0072118 0.00326003 -0.0176641 0.006758 -0.359185 0.052255 0.0117377 -0.00351753 -0.0472299 -0.0662932
172 0.00763099 1.71108 0.135135 0.0359479 -0.00984964 0.143087 1.04535 0.0106093 0.00280666 -0.0342706 0.0114755 -0.637651 0.145566 0.0136139 -0.00870895 -0.13635 -0.150385 0.0789763 0.0210089 -0.00575639 0.0836237 0.610932 0.00620035 0.00164028 -0.0200286 0.0067066 -0.37266 0.0850728 0.00795633 -0.00508974 -0.0796866 -0.0878891
172.5 0.00715688 1.70155 0.127735 0.0352715 -0.0167246 0.133658 1.04223 0.00875688 -0.000149321 -0.0368932 0.01087 -0.662703 0.200503 0.00576047 -0.0109316 -0.191074 -0.179435 0.0750696 0.020729 -0.00982904 0.0785509 0.612518 0.00514641 -8.77561e-05 -0.0216821 0.00638832 -0.38947 0.117835 0.00338542 -0.00642449 -0.112294 -0.105454
173 0.00668221 1.71147 0.116725 0.0336786 -0.0238736 0.120539 1.04059 0.00702437 -0.00301641 -0.0384065 0.00994934 -0.698665 0.251643 -0.00279002 -0.0126377 -0.242304 -0.199264 0.0682019 0.0196782 -0.0139492 0.07043 0.608013 0.0041043 -0.00176247 -0.0224407 0.00581334 -0.408226 0.147033 -0.00163019 -0.00738416 -0.141577 -0.116429
173.5 0.00620704 1.74585 0.103007 0.0313204 -0.0309221 0.10477 1.04312 0.00546572 -0.00560413 -0.0387652 0.00878297 -0.745558 0.295174 -0.0115865 -0.0137432 -0.286216 -0.207336 0.0590011 0.0179399 -0.0177118 0.060011 0.597485 0.00313069 -0.00320997 -0.0222042 0.00503077 -0.427046 0.169072 -0.00663659 -0.00787194 -0.163941 -0.11876
174 0.0057314 1.80851 0.0876264 0.0283733 -0.037507 0.0875324 1.0523 0.0041149 -0.00774413 -0.037981 0.00745811 -0.802841 0.327652 -0.0201773 -0.0142134 -0.319328 -0.201716 0.0484523 0.0156888 -0.0207392 0.0484004 0.58186 0.0022753 -0.00428205 -0.0210013 0.0041239 -0.443924 0.181173 -0.0111568 -0.0078592 -0.17657 -0.111537
174.5 0.00525531 1.9015 0.07167 0.0250262 -0.0433092 0.0700243 1.07014 0.00298703 -0.00930457 -0.036122 0.00607007 -0.8694 0.346367 -0.0281485 -0.0140615 -0.338879 -0.181299 0.0376913 0.0131613 -0.0227763 0.0368259 0.562787 0.00157088 -0.00489328 -0.0189966 0.00319226 -0.457218 0.182155 -0.0148033 -0.00739498 -0.178217 -0.0953454
175 0.00477883 2.02469 0.0561586 0.0214665 -0.0480828 0.0533487 1.09786 0.00208081 -0.010202 -0.0333104 0.00471212 -0.94357 0.349666 -0.0351595 -0.0133434 -0.34315 -0.146 0.0277368 0.0106023 -0.0237482 0.026349 0.542237 0.00102772 -0.00503879 -0.0164521 0.00232733 -0.466031 0.1727 -0.0173653 -0.00659032 -0.169482 -0.0721096
175.5 0.00430199 2.17553 0.0419543 0.0178691 -0.0516765 0.0384115 1.13572 0.00138192 -0.0104095 -0.029716 0.00346573 -1.02319 0.337174 -0.0409698 -0.0121493 -0.331701 -0.0968516 0.0192846 0.00821368 -0.0237535 0.0176562 0.522045 0.000635212 -0.00478481 -0.0136592 0.00159305 -0.470318 0.154985 -0.0188321 -0.00558454 -0.152469 -0.0445186
176 0.00382481 2.34896 0.0296902 0.0143871 -0.0540463 0.0258491 1.18287 0.0008668 -0.00995965 -0.0255476 0.00239266 -1.1057 0.30991 -0.0454565 -0.0105949 -0.305483 -0.0360164 0.0126397 0.00612487 -0.0230086 0.0110045 0.503571 0.000369015 -0.00424003 -0.0108761 0.0010186 -0.470718 0.131935 -0.0193518 -0.00451046 -0.13005 -0.0153329
176.5 0.00334735 2.53764 0.0197312 0.0111455 -0.0552558 0.0159889 1.23735 0.000506381 -0.00894238 -0.0210425 0.0015299 -1.18824 0.270243 -0.0486187 -0.00881032 -0.266813 0.0333102 0.00777541 0.00439206 -0.0217745 0.00630071 0.487599 0.000199548 -0.0035239 -0.00829216 0.000602885 -0.468245 0.106494 -0.019159 -0.00347186 -0.105142 0.0131265
177 0.00286963 2.73236 0.0121689 0.00823904 -0.0554667 0.00884965 1.29626 0.000269523 -0.00749694 -0.0164535 0.000888036 -1.2678 0.221728 -0.050569 -0.00693091 -0.2192 0.107094 0.00445363 0.00301536 -0.0202999 0.00323883 0.47441 9.86412e-05 -0.00274376 -0.00602171 0.000325007 -0.463995 0.0811489 -0.0185074 -0.0025366 -0.0802238 0.0391947
177.5 0.00239169 2.92267 0.0068505 0.00573296 -0.0549174 0.00417819 1.35595 0.000125798 -0.00579908 -0.0120359 0.000453141 -1.34138 0.168794 -0.0515124 -0.00508818 -0.167045 0.180744 0.00234392 0.00196155 -0.0187902 0.00142958 0.463942 4.30421e-05 -0.00198417 -0.00411813 0.000155044 -0.458958 0.0577534 -0.0176251 -0.00174094 -0.0571549 0.0618423
178 0.00191357 3.09763 0.00343605 0.0036663 -0.0538948 0.00151836 1.41237 4.75763e-05 -0.00404428 -0.00803404 0.000192022 -1.40611 0.116344 -0.0517164 -0.00340274 -0.115233 0.24946 0.00110925 0.00118358 -0.0173988 0.000490168 0.455953 1.5359e-05 -0.00130561 -0.00259361 6.19899e-05 -0.453931 0.0375589 -0.0166955 -0.0010985 -0.0372003 0.0805328
178.5 0.00143531 3.2467 0.00147657 0.00205778 -0.0527002 0.00030155 1.46146 1.14097e-05 -0.00242881 -0.00466819 5.9793e-05 -1.45941 0.0692871 -0.0514739 -0.00197874 -0.068668 0.308611 0.00045479 0.000633806 -0.0162319 9.28789e-05 0.450138 3.51425e-06 -0.000748087 -0.00143783 1.84166e-05 -0.449504 0.0213408 -0.0158542 -0.000609463 -0.0211501 0.0950537
179 0.000956932 3.36058 0.000501052 0.000912302 -0.0516139 -5.3135e-05 1.49953 -1.20476e-06 -0.00113039 -0.00212308 8.74471e-06 -1.49912 0.0320657 -0.0510644 -0.000900126 -0.0317929 0.354112 0.000149097 0.000271471 -0.0153586 -1.58112e-05 0.446212 -3.58499e-07 -0.000336366 -0.00063176 2.60214e-06 -0.446088 0.00954169 -0.0151951 -0.000267848 -0.00946052 0.105372
179.5 0.000478484 3.43201 0.000100907 0.000227649 -0.0508633 -4.25756e-05 1.52364 -3.50194e-06 -0.000290445 -0.000538124 -2.86502e-06 -1.52362 0.00821239 -0.0507178 -0.000228147 -0.0081446 0.382772 2.94017e-05 6.63312e-05 -0.0148203 -1.24054e-05 0.44395 -1.02038e-06 -8.46281e-05 -0.000156796 -8.34794e-07 -0.443942 0.00239288 -0.0147779 -6.64763e-05 -0.00237313 0.11153
180 5.98114e-05 3.45635 -2.67239e-16 1.43138e-16 -0.050596 -4.42124e-16 1.5319 -3.39184e-06 2.77093e-16 1.37977e-16 -3.39184e-06 -1.5319 -3.56779e-16 -0.0505847 5.41045e-17 -6.90074e-18 0.392558 -7.73182e-17 4.1413e-17 -0.0146386 -1.27916e-16 0.443212 -9.81335e-07 8.01694e-17 3.99198e-17 -9.81335e-07 -0.443212 -1.03224e-16 -0.0146353 1.56537e-17 -1.99654e-18 0.113576
