theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
44 0.152348 0.499438 0.00874269 5.05783e-07 2.16575e-05 0.00874345 0.496192 -5.10317e-06 -5.99329e-06 -1.85814e-06 5.10388e-06 0.48014 0.120122 2.16226e-05 -4.89439e-06 -0.120121 0.480853 0.017505 1.0127e-06 4.33636e-05 0.0175066 0.993499 -1.02178e-05 -1.20001e-05 -3.72046e-06 1.02192e-05 0.961359 0.240514 4.32939e-05 -9.79979e-06 -0.240513 0.962787
46 0.157761 0.427317 0.0162713 1.74002e-06 1.75747e-05 0.0162721 0.424231 3.79421e-07 -5.94429e-06 -2.9603e-06 -3.83479e-07 0.407218 0.1131 1.75454e-05 -4.80215e-06 -0.1131 0.408005 0.0380779 4.07196e-06 4.11279e-05 0.0380798 0.992778 8.87914e-07 -1.39107e-05 -6.92765e-06 -8.9741e-07 0.952963 0.264675 4.10594e-05 -1.12379e-05 -0.264675 0.954805
48 0.162982 0.364344 0.0234544 3.03723e-06 1.45397e-05 0.0234552 0.361409 5.13528e-06 -5.87444e-06 -4.12805e-06 -5.14637e-06 0.343595 0.1049 1.45132e-05 -4.7244e-06 -0.1049 0.344422 0.0643742 8.33615e-06 3.99065e-05 0.0643765 0.991943 1.40946e-05 -1.61233e-05 -1.13301e-05 -1.4125e-05 0.943051 0.287914 3.98338e-05 -1.29669e-05 -0.287914 0.94532
50 0.168004 0.309979 0.0300799 4.37622e-06 1.24084e-05 0.0300807 0.30718 9.08695e-06 -5.78936e-06 -5.34511e-06 -9.1078e-06 0.288742 0.0957375 1.23818e-05 -4.66774e-06 -0.0957376 0.289578 0.0970386 1.41178e-05 4.00299e-05 0.0970413 0.990971 2.93148e-05 -1.86766e-05 -1.72435e-05 -2.9382e-05 0.931489 0.308852 3.99442e-05 -1.50583e-05 -0.308852 0.934186
52 0.172821 0.263573 0.0359636 5.73581e-06 1.10263e-05 0.0359644 0.260893 1.21789e-05 -5.69402e-06 -6.59417e-06 -1.22127e-05 0.242013 0.0858431 1.09967e-05 -4.63602e-06 -0.0858433 0.242834 0.136446 2.17617e-05 4.18338e-05 0.13645 0.989831 4.6207e-05 -2.16032e-05 -2.50184e-05 -4.63352e-05 0.918202 0.32569 4.17218e-05 -1.75891e-05 -0.325691 0.921317
54 0.177428 0.224406 0.0409543 7.09519e-06 1.02346e-05 0.0409552 0.221822 1.43795e-05 -5.59258e-06 -7.85709e-06 -1.44298e-05 0.202685 0.0754502 1.01994e-05 -4.63017e-06 -0.0754504 0.203474 0.182501 3.16177e-05 4.56077e-05 0.182505 0.988487 6.40781e-05 -2.49217e-05 -3.50128e-05 -6.43023e-05 0.903208 0.336222 4.54505e-05 -2.0633e-05 -0.336223 0.906722
56 0.181819 0.191713 0.044938 8.43427e-06 9.87672e-06 0.0449388 0.1892 1.56817e-05 -5.48821e-06 -9.11506e-06 -1.57524e-05 0.169985 0.0647898 9.83297e-06 -4.64826e-06 -0.0647901 0.170731 0.234403 4.39943e-05 5.15183e-05 0.234407 0.986891 8.1798e-05 -2.86273e-05 -4.75454e-05 -8.21667e-05 0.886663 0.337952 5.12901e-05 -2.42459e-05 -0.337954 0.890554
58 0.185988 0.164717 0.0478395 9.73381e-06 9.80283e-06 0.0478404 0.162245 1.61034e-05 -5.3831e-06 -1.03488e-05 -1.61984e-05 0.143121 0.0540842 9.74794e-06 -4.6858e-06 -0.0540845 0.143822 0.290434 5.90941e-05 5.95131e-05 0.290439 0.984989 9.77639e-05 -3.26809e-05 -6.2828e-05 -9.83409e-05 0.86889 0.328346 5.91799e-05 -2.84475e-05 -0.328348 0.873146
60 0.286303 0.142654 0.049623 1.09757e-05 9.87487e-06 0.0496238 0.140188 1.5686e-05 -5.2784e-06 -1.1539e-05 -1.58093e-05 0.121312 0.0435414 9.80616e-06 -4.73615e-06 -0.0435417 0.121974 0.347856 7.69392e-05 6.92226e-05 0.347862 0.982717 0.000109959 -3.70015e-05 -8.08878e-05 -0.000110823 0.850392 0.305224 6.87409e-05 -3.32003e-05 -0.305226 0.855032
64 0.394175 0.110445 0.0498775 1.32195e-05 9.98309e-06 0.0498783 0.10788 1.2607e-05 -5.07019e-06 -1.37108e-05 -1.27971e-05 0.0898904 0.0236796 9.87789e-06 -4.84178e-06 -0.0236797 0.0905237 0.451604 0.000119692 9.03895e-05 0.451611 0.976774 0.000114147 -4.59068e-05 -0.000124141 -0.000115868 0.813891 0.214401 8.9437e-05 -4.38387e-05 -0.214402 0.819625
68 0.406626 0.0898956 0.0461099 1.50447e-05 9.44252e-06 0.0461106 0.0870636 7.16317e-06 -4.85594e-06 -1.54823e-05 -7.42838e-06 0.070346 0.00644031 9.28664e-06 -4.89408e-06 -0.00644004 0.0710665 0.512927 0.000167358 0.000105039 0.512935 0.968496 7.96832e-05 -5.40176e-05 -0.000172226 -8.26334e-05 0.782529 0.071642 0.000103305 -5.44417e-05 -0.071639 0.790545
72 0.417095 0.0768987 0.0391426 1.63532e-05 7.81584e-06 0.0391432 0.0736238 2.66452e-07 -4.62047e-06 -1.67253e-05 -6.04777e-07 0.0583939 -0.00735064 7.59142e-06 -4.83155e-06 0.00735143 0.059365 0.509015 0.000212659 0.000101638 0.509024 0.957414 3.46497e-06 -6.00851e-05 -0.000217498 -7.8646e-06 0.759362 -0.0955886 9.87198e-05 -6.28301e-05 0.0955989 0.771991
76 0.425533 0.0685132 0.0300434 1.70736e-05 4.97818e-06 0.0300441 0.0646258 -7.10649e-06 -4.34877e-06 -1.7347e-05 6.71121e-06 0.0509498 -0.0172851 4.66512e-06 -4.62182e-06 0.0172865 0.0523622 0.438506 0.000249201 7.26602e-05 0.438515 0.943261 -0.000103724 -6.34735e-05 -0.000253193 9.7955e-05 0.74365 -0.252289 6.80909e-05 -6.74589e-05 0.25231 0.764265
80 0.431897 0.0628535 0.0199578 1.71685e-05 1.06892e-06 0.0199584 0.0582073 -1.40415e-05 -4.03458e-06 -1.73047e-05 1.36211e-05 0.0460387 -0.0233368 6.49256e-07 -4.27284e-06 0.0233389 0.0480848 0.317528 0.000273151 1.70065e-05 0.317539 0.926078 -0.0002234 -6.41902e-05 -0.000275318 0.000216711 0.732476 -0.371289 1.03297e-05 -6.79808e-05 0.371322 0.76503
84 0.436158 0.0588639 0.00996637 1.6642e-05 -3.58022e-06 0.0099671 0.0533534 -1.97924e-05 -3.68764e-06 -1.6615e-05 1.93926e-05 0.042577 -0.0257959 -4.11571e-06 -3.83332e-06 0.0257985 0.0454222 0.169312 0.000282719 -6.0822e-05 0.169324 0.906386 -0.000336239 -6.26468e-05 -0.000282262 0.000329448 0.723312 -0.43823 -6.99191e-05 -6.51218e-05 0.438274 0.771648
88 0.328636 0.0560457 0.000983498 1.5545e-05 -8.52531e-06 0.000984314 0.0496237 -2.38521e-05 -3.33752e-06 -1.53563e-05 2.3527e-05 0.0400949 -0.0251889 -9.17045e-06 -3.38293e-06 0.0251919 0.0438498 0.0175481 0.000277362 -0.000152114 0.0175627 0.885414 -0.000425583 -5.95499e-05 -0.000273996 0.000419782 0.715396 -0.449436 -0.000163625 -6.03602e-05 0.449489 0.782394
90 0.219313 0.0550074 -0.00290472 1.48118e-05 -1.09584e-05 -0.00290385 0.0481337 -2.51628e-05 -3.17575e-06 -1.4553e-05 2.48954e-05 0.0391741 -0.0239442 -1.165e-05 -3.18286e-06 0.0239473 0.0434015 -0.0528059 0.000269269 -0.000199216 -0.0527902 0.87504 -0.000457443 -5.7733e-05 -0.000264564 0.000452583 0.71216 -0.43529 -0.000211789 -5.78623e-05 0.435347 0.789011
92 0.328636 0.0541974 -0.00630133 1.39768e-05 -1.32863e-05 -0.00630042 0.0468874 -2.59821e-05 -3.03237e-06 -1.36602e-05 2.57849e-05 0.0384628 -0.0221953 -1.40154e-05 -3.01509e-06 0.0221985 0.0431594 -0.116266 0.000257887 -0.000245146 -0.11625 0.865124 -0.000479399 -5.59505e-05 -0.000252045 0.00047576 0.709681 -0.409527 -0.000258599 -5.56316e-05 0.409586 0.796337
96 0.436158 0.0532071 -0.0114435 1.20789e-05 -1.74104e-05 -0.0114425 0.0451114 -2.62025e-05 -2.83177e-06 -1.16957e-05 2.61748e-05 0.0376631 -0.0175689 -1.81789e-05 -2.81707e-06 0.0175721 0.043239 -0.215075 0.000227016 -0.00032722 -0.215056 0.847844 -0.000492461 -5.32217e-05 -0.000219815 0.000491941 0.707859 -0.330199 -0.000341663 -5.29453e-05 0.330258 0.812654
100 0.431897 0.0529189 -0.0142352 1.00207e-05 -2.05203e-05 -0.0142341 0.0442174 -2.47479e-05 -2.79481e-06 -9.64647e-06 2.49098e-05 0.0376319 -0.0120692 -2.12707e-05 -2.85188e-06 0.012072 0.0439257 -0.269 0.00018936 -0.000387768 -0.268979 0.835568 -0.000467656 -5.28131e-05 -0.000182288 0.000470717 0.711123 -0.228069 -0.000401948 -5.38915e-05 0.228123 0.830056
104 0.425533 0.0530755 -0.0146797 7.97954e-06 -2.23449e-05 -0.0146785 0.0440169 -2.20035e-05 -2.96586e-06 -7.68627e-06 2.2347e-05 0.0381775 -0.00640279 -2.30168e-05 -3.14553e-06 0.00640522 0.0449369 -0.276581 0.000150343 -0.000421002 -0.27656 0.829326 -0.00041457 -5.58801e-05 -0.000144818 0.000421042 0.719306 -0.120636 -0.000433662 -5.92651e-05 0.120681 0.84666
108 0.417095 0.053327 -0.0129581 6.11676e-06 -2.27381e-05 -0.0129569 0.04421 -1.8431e-05 -3.36148e-06 -5.95745e-06 1.89186e-05 0.0389674 -0.00117769 -2.32789e-05 -3.6815e-06 0.00117955 0.0458697 -0.242994 0.000114703 -0.000426389 -0.242971 0.829036 -0.000345623 -6.30352e-05 -0.000111715 0.000354766 0.730726 -0.0220843 -0.000436532 -6.90363e-05 0.0221192 0.860159
112 0.406626 0.0532867 -0.00939415 4.55628e-06 -2.16846e-05 -0.00939296 0.0444331 -1.44985e-05 -3.96186e-06 -4.55511e-06 1.50683e-05 0.0395664 0.00313217 -2.20588e-05 -4.40274e-06 -0.00313091 0.0462515 -0.176295 8.55051e-05 -0.000406943 -0.176272 0.83385 -0.000272085 -7.43499e-05 -8.5483e-05 0.000282779 0.74252 0.0587796 -0.000413964 -8.26237e-05 -0.058756 0.867975
116 0.394175 0.0526081 -0.00441976 3.36925e-06 -1.9298e-05 -0.00441859 0.04433 -1.06221e-05 -4.70919e-06 -3.51992e-06 1.11982e-05 0.0395057 0.00621017 -1.94909e-05 -5.21997e-06 -0.00620949 0.0456166 -0.0840129 6.40442e-05 -0.000366826 -0.0839906 0.842646 -0.000201909 -8.95146e-05 -6.69084e-05 0.000212861 0.750943 0.118046 -0.000370492 -9.92237e-05 -0.118033 0.867103
120 0.379804 0.0510622 0.00145803 2.56842e-06 -1.58087e-05 0.00145915 0.0436266 -7.12634e-06 -5.5138e-06 -2.84006e-06 7.63193e-06 0.0383606 0.00790821 -1.58264e-05 -6.02478e-06 -0.00790805 0.0435883 0.028554 5.02998e-05 -0.000309597 0.0285759 0.854381 -0.000139562 -0.000107982 -5.56197e-05 0.000149463 0.751251 0.154874 -0.000309943 -0.000117989 -0.154871 0.853632
124 0.363583 0.048594 0.00769091 2.11331e-06 -1.15444e-05 0.00769195 0.0421893 -4.22416e-06 -6.26721e-06 -2.46096e-06 4.59487e-06 0.0358199 0.00824449 -1.14096e-05 -6.70557e-06 -0.00824474 0.0399458 0.158269 4.34892e-05 -0.000237569 0.15829 0.8682 -8.69276e-05 -0.000128971 -5.06433e-05 9.45564e-05 0.737126 0.169661 -0.000234795 -0.000137992 -0.169666 0.822032
128 0.34559 0.0453459 0.0137252 1.9243e-06 -6.90194e-06 0.0137261 0.0400552 -2.01509e-06 -6.85972e-06 -2.30053e-06 2.20961e-06 0.0317338 0.00738714 -6.64764e-06 -7.16404e-06 -0.00738768 0.0346639 0.302677 4.24359e-05 -0.000152206 0.302697 0.883325 -4.44382e-05 -0.000151275 -5.07328e-05 4.8728e-05 0.699816 0.162906 -0.000146598 -0.000157986 -0.162918 0.764433
132 0.325914 0.0416433 0.0190402 1.90205e-06 -2.31087e-06 0.019041 0.0374278 -4.98723e-07 -7.1991e-06 -2.26652e-06 5.04265e-07 0.0261332 0.00562399 -1.97419e-06 -7.33004e-06 -0.0056247 0.0279192 0.457221 4.56749e-05 -5.5492e-05 0.45724 0.898773 -1.19761e-05 -0.000172876 -5.44271e-05 1.21092e-05 0.627549 0.135052 -4.74073e-05 -0.00017602 -0.135069 0.670437
136 0.304649 0.0379429 0.0231887 1.94771e-06 1.80798e-06 0.0231893 0.0346403 4.01987e-07 -7.22642e-06 -2.27268e-06 -5.70082e-07 0.0192204 0.00332035 2.19086e-06 -7.17191e-06 -0.00332113 0.0200626 0.611146 5.13326e-05 4.765e-05 0.611163 0.912958 1.05945e-05 -0.000190455 -5.98974e-05 -1.50247e-05 0.50656 0.0875091 5.77409e-05 -0.000189018 -0.0875295 0.528757
140 0.281901 0.0347559 0.0258352 1.97946e-06 5.08665e-06 0.0258357 0.0320931 8.12536e-07 -6.92557e-06 -2.25096e-06 -1.11641e-06 0.0113349 0.000868741 5.48379e-06 -6.70058e-06 -0.000869502 0.0115663 0.743333 5.69533e-05 0.000146354 0.743347 0.923386 2.33784e-05 -0.000199263 -6.47649e-05 -3.21216e-05 0.326128 0.0249955 0.00015778 -0.00019279 -0.0250174 0.332786
144 0.257779 0.0325562 0.0267891 1.94283e-06 7.25167e-06 0.0267895 0.0301784 8.78608e-07 -6.3246e-06 -2.15838e-06 -1.26698e-06 0.00290284 -0.00136383 7.63681e-06 -5.96633e-06 0.00136314 0.00295381 0.822859 5.96763e-05 0.000222743 0.822869 0.926964 2.69875e-05 -0.000194267 -6.62972e-05 -3.89168e-05 0.0891641 -0.0418916 0.000234573 -0.000183263 0.0418706 0.0907297
148 0.232401 0.0316936 0.0260268 1.81373e-06 8.15763e-06 0.026027 0.0292049 7.41525e-07 -5.48876e-06 -1.97831e-06 -1.15989e-06 -0.00562081 -0.00308414 8.51016e-06 -5.0489e-06 0.00308356 -0.00527249 0.821199 5.72271e-05 0.000257391 0.821206 0.921477 2.33967e-05 -0.000173182 -6.24199e-05 -3.65969e-05 -0.177349 -0.0973111 0.000268514 -0.000159303 0.097293 -0.166358
152 0.205891 0.0323255 0.0236984 1.59527e-06 7.80717e-06 0.0236985 0.0293372 5.20032e-07 -4.50749e-06 -1.71711e-06 -9.19774e-07 -0.0138067 -0.00410974 8.11164e-06 -4.04305e-06 0.00410929 -0.0126952 0.733117 4.93502e-05 0.000241517 0.733121 0.907555 1.60873e-05 -0.000139441 -5.31194e-05 -2.84535e-05 -0.427114 -0.127136 0.000250936 -0.000125073 0.127122 -0.39273
156 0.178378 0.0343804 0.0201173 1.31032e-06 6.35313e-06 0.0201173 0.0305605 2.99655e-07 -3.47852e-06 -1.39787e-06 -6.446e-07 -0.0212939 -0.0043889 6.59898e-06 -3.04281e-06 0.00438858 -0.0190261 0.585139 3.81125e-05 0.00018479 0.58514 0.888895 8.71588e-06 -0.000101178 -4.06589e-05 -1.87491e-05 -0.619361 -0.127657 0.00019194 -8.85043e-05 0.127648 -0.553402
160 0.0971232 0.0375599 0.0157297 9.92548e-07 4.08111e-06 0.0157297 0.0326775 1.29705e-07 -2.49282e-06 -1.05293e-06 -3.9929e-07 -0.0278155 -0.00400005 4.26311e-06 -2.12772e-06 0.00399983 -0.0241249 0.41879 2.64258e-05 0.000108656 0.41879 0.870012 3.45328e-06 -6.63692e-05 -2.80335e-05 -1.06308e-05 -0.740565 -0.106498 0.000113502 -5.66487e-05 0.106492 -0.642305
161 0.0357021 0.038477 0.0145681 9.12261e-07 3.42867e-06 0.0145681 0.033308 9.76649e-08 -2.2622e-06 -9.6679e-07 -3.47057e-07 -0.0292734 -0.00381851 3.59459e-06 -1.9194e-06 0.00381832 -0.0252043 0.378619 2.37093e-05 8.91097e-05 0.378619 0.865662 2.53827e-06 -5.87937e-05 -2.51265e-05 -9.01987e-06 -0.760804 -0.0992416 9.34218e-05 -4.98845e-05 0.0992366 -0.655048
162 0.0338871 0.0394257 0.0133981 8.32752e-07 2.75543e-06 0.0133981 0.0339663 6.99266e-08 -2.03989e-06 -8.81757e-07 -2.99046e-07 -0.0306585 -0.00361038 2.90541e-06 -1.72066e-06 0.00361021 -0.0262072 0.339832 2.1122e-05 6.98892e-05 0.339832 0.861526 1.77363e-06 -5.17402e-05 -2.2365e-05 -7.58505e-06 -0.777626 -0.0915741 7.36932e-05 -4.36432e-05 0.0915698 -0.664723
163 0.0320617 0.0403969 0.0122286 7.54549e-07 2.06817e-06 0.0122286 0.0346454 4.639e-08 -1.82671e-06 -7.98346e-07 -2.55366e-07 -0.0319694 -0.00337965 2.20246e-06 -1.53202e-06 0.00337951 -0.0271353 0.302711 1.86784e-05 5.11963e-05 0.302711 0.857625 1.14836e-06 -4.52191e-05 -1.97626e-05 -6.32143e-06 -0.791382 -0.0836612 5.45204e-05 -3.79241e-05 0.0836575 -0.671716
164 0.0302266 0.0413809 0.0110684 6.78155e-07 1.37374e-06 0.0110684 0.0353381 2.68802e-08 -1.62338e-06 -7.17051e-07 -2.16038e-07 -0.0332051 -0.00313055 1.49268e-06 -1.35388e-06 0.00313043 -0.0279904 0.267476 1.63881e-05 3.31974e-05 0.267475 0.853972 6.4958e-07 -3.92303e-05 -1.73281e-05 -5.22071e-06 -0.802426 -0.0756521 3.60717e-05 -3.27175e-05 0.075649 -0.676409
165 0.0283823 0.042368 0.0099263 6.04051e-07 6.79009e-07 0.00992629 0.0360371 1.1158e-08 -1.43054e-06 -6.38339e-07 -1.80999e-07 -0.0343649 -0.00286742 7.83044e-07 -1.18657e-06 0.0028673 -0.0287748 0.234288 1.42572e-05 1.60265e-05 0.234288 0.850573 2.63358e-07 -3.37646e-05 -1.50665e-05 -4.27208e-06 -0.811106 -0.0676788 1.8482e-05 -2.80064e-05 0.0676762 -0.679164
166 0.0265294 0.0433484 0.00881098 5.32686e-07 -9.19486e-09 0.00881096 0.0367348 -1.06906e-09 -1.24872e-06 -5.62655e-07 -1.50121e-07 -0.0354483 -0.00259466 8.04712e-08 -1.03033e-06 0.00259457 -0.0294909 0.20326 1.22885e-05 -2.12115e-07 0.203259 0.847433 -2.4662e-08 -2.88066e-05 -1.29798e-05 -3.46314e-06 -0.817755 -0.059856 1.85638e-06 -2.37685e-05 0.0598538 -0.680324
167 0.0246683 0.0443123 0.00773084 4.6448e-07 -6.84143e-07 0.00773083 0.0374239 -1.01351e-08 -1.07838e-06 -4.90413e-07 -1.23214e-07 -0.0364551 -0.00231674 -6.08223e-07 -8.85291e-07 0.00231666 -0.0301413 0.174463 1.0482e-05 -1.54391e-05 0.174463 0.84455 -2.28719e-07 -2.43358e-05 -1.10672e-05 -2.78058e-06 -0.822687 -0.0522821 -1.37259e-05 -1.99785e-05 0.0522803 -0.680202
168 0.0172754 0.0452501 0.00669407 3.99824e-07 -1.33927e-06 0.00669406 0.038097 -1.64053e-08 -9.19883e-07 -4.22002e-07 -1.00039e-07 -0.0373852 -0.00203808 -1.27639e-06 -7.51546e-07 0.00203801 -0.0307287 0.147935 8.83587e-06 -2.9597e-05 0.147935 0.841921 -3.62548e-07 -2.03289e-05 -9.32601e-06 -2.21081e-06 -0.826191 -0.0450404 -2.82074e-05 -1.66087e-05 0.0450389 -0.679086
168.5 0.0109315 0.0457062 0.00619441 3.68939e-07 -1.6574e-06 0.0061944 0.0384252 -1.86121e-08 -8.45176e-07 -3.89347e-07 -8.97674e-08 -0.0378215 -0.00189984 -1.60075e-06 -6.88914e-07 0.00189977 -0.0309997 0.135527 8.07197e-06 -3.6262e-05 0.135526 0.8407 -4.07211e-07 -1.84915e-05 -8.51845e-06 -1.96401e-06 -0.827492 -0.0415662 -3.50226e-05 -1.50726e-05 0.0415649 -0.678237
169 0.0104622 0.0461524 0.00570851 3.39074e-07 -1.96822e-06 0.00570849 0.0387468 -2.02655e-08 -7.73538e-07 -3.5778e-07 -8.03233e-08 -0.0382387 -0.00176303 -1.91759e-06 -6.29106e-07 0.00176297 -0.0312559 0.123688 7.34683e-06 -4.2646e-05 0.123688 0.83954 -4.391e-07 -1.67605e-05 -7.75214e-06 -1.74039e-06 -0.828532 -0.0382001 -4.15492e-05 -1.3631e-05 0.0381989 -0.677232
169.5 0.00999215 0.0465874 0.00523727 3.10267e-07 -2.27096e-06 0.00523726 0.0390608 -2.14154e-08 -7.04995e-07 -3.27343e-07 -7.16687e-08 -0.0386369 -0.00162818 -2.22615e-06 -5.72115e-07 0.00162813 -0.0314978 0.112418 6.65989e-06 -4.87462e-05 0.112418 0.838441 -4.59681e-07 -1.51327e-05 -7.02643e-06 -1.53837e-06 -0.829341 -0.034949 -4.77844e-05 -1.22805e-05 0.0349479 -0.676101
170 0.0095213 0.0470102 0.00478159 2.82557e-07 -2.56491e-06 0.00478158 0.0393664 -2.21114e-08 -6.39571e-07 -2.98074e-07 -6.37643e-08 -0.0390159 -0.00149581 -2.52569e-06 -5.17933e-07 0.00149577 -0.0317258 0.101714 6.01054e-06 -5.45606e-05 0.101714 0.837401 -4.70352e-07 -1.36049e-05 -6.34061e-06 -1.35639e-06 -0.829946 -0.0318188 -5.37265e-05 -1.10174e-05 0.0318179 -0.674869
170.5 0.00904972 0.0474198 0.00434234 2.55979e-07 -2.84935e-06 0.00434233 0.0396628 -2.2403e-08 -5.77285e-07 -2.70008e-07 -5.65701e-08 -0.039376 -0.00136641 -2.8155e-06 -4.66548e-07 0.00136637 -0.03194 0.0915724 5.39814e-06 -6.00878e-05 0.0915722 0.83642 -4.7244e-07 -1.21739e-05 -5.694e-06 -1.19297e-06 -0.830372 -0.0288152 -5.93739e-05 -9.83868e-06 0.0288144 -0.673559
171 0.00857745 0.047815 0.00392034 2.30567e-07 -3.12359e-06 0.00392033 0.0399492 -2.23391e-08 -5.18153e-07 -2.43181e-07 -5.00458e-08 -0.0397172 -0.00124047 -3.09487e-06 -4.17947e-07 0.00124043 -0.032141 0.0819899 4.82206e-06 -6.53267e-05 0.0819897 0.835496 -4.67199e-07 -1.08366e-05 -5.08587e-06 -1.04666e-06 -0.830643 -0.0259431 -6.4726e-05 -8.74092e-06 0.0259424 -0.672195
171.5 0.00810453 0.0481948 0.0035164 2.06353e-07 -3.38699e-06 0.00351639 0.0402248 -2.19678e-08 -4.6219e-07 -2.17623e-07 -4.41511e-08 -0.0400394 -0.00111845 -3.36315e-06 -3.72115e-07 0.00111842 -0.032329 0.0729621 4.28164e-06 -7.0277e-05 0.072962 0.834629 -4.55812e-07 -9.59004e-06 -4.51549e-06 -9.16097e-07 -0.830783 -0.0232069 -6.97824e-05 -7.72105e-06 0.0232063 -0.670797
172 0.00763099 0.0485585 0.00313127 1.83367e-07 -3.6389e-06 0.00313126 0.0404889 -2.13361e-08 -4.09407e-07 -1.93367e-07 -3.8846e-08 -0.0403429 -0.00100082 -3.61969e-06 -3.29035e-07 0.00100079 -0.0325043 0.0644846 3.77621e-06 -7.49385e-05 0.0644844 0.833817 -4.39391e-07 -8.43121e-06 -3.98215e-06 -7.99983e-07 -0.83081 -0.0206106 -7.4543e-05 -6.77605e-06 0.0206101 -0.669385
172.5 0.00715688 0.0489049 0.00276569 1.61637e-07 -3.87872e-06 0.00276568 0.0407407 -2.04897e-08 -3.59811e-07 -1.7044e-07 -3.40909e-08 -0.0406275 -0.000888002 -3.86389e-06 -2.8869e-07 0.000887977 -0.0326673 0.0565524 3.30513e-06 -7.93114e-05 0.0565523 0.83306 -4.18971e-07 -7.35736e-06 -3.48514e-06 -6.97086e-07 -0.830745 -0.0181577 -7.90084e-05 -5.90308e-06 0.0181572 -0.667976
173 0.00668221 0.0492332 0.00242034 1.4119e-07 -4.10587e-06 0.00242034 0.0409796 -1.94728e-08 -3.1341e-07 -1.4887e-07 -2.98473e-08 -0.0408934 -0.000780413 -4.09517e-06 -2.51061e-07 0.000780392 -0.0328182 0.0491608 2.86777e-06 -8.33963e-05 0.0491606 0.832357 -3.9552e-07 -6.36582e-06 -3.02377e-06 -6.06243e-07 -0.830606 -0.0158513 -8.31789e-05 -5.09943e-06 0.0158509 -0.666587
173.5 0.00620704 0.0495427 0.00209589 1.22049e-07 -4.31981e-06 0.00209588 0.041205 -1.83275e-08 -2.70208e-07 -1.28681e-07 -2.60778e-08 -0.0411407 -0.000678448 -4.31297e-06 -2.16131e-07 0.00067843 -0.0329574 0.0423047 2.46351e-06 -8.71937e-05 0.0423046 0.831707 -3.69934e-07 -5.45404e-06 -2.59737e-06 -5.2637e-07 -0.830409 -0.0136942 -8.70555e-05 -4.36253e-06 0.0136938 -0.665232
174 0.0057314 0.0498325 0.00179294 1.04237e-07 -4.52003e-06 0.00179293 0.0414162 -1.70944e-08 -2.30209e-07 -1.09895e-07 -2.27463e-08 -0.0413694 -0.00058248 -4.51677e-06 -1.83881e-07 0.000582465 -0.0330851 0.0359793 2.09175e-06 -9.07044e-05 0.0359792 0.831108 -3.43037e-07 -4.61965e-06 -2.2053e-06 -4.56455e-07 -0.830169 -0.0116888 -9.06391e-05 -3.68998e-06 0.0116885 -0.663927
174.5 0.00525531 0.0501019 0.00151207 8.77754e-08 -4.70604e-06 0.00151206 0.0416127 -1.58115e-08 -1.93414e-07 -9.2536e-08 -1.98184e-08 -0.0415795 -0.000492858 -4.7061e-06 -1.54291e-07 0.000492845 -0.0332016 0.0301798 1.75194e-06 -9.39294e-05 0.0301798 0.830561 -3.15586e-07 -3.86041e-06 -1.84696e-06 -3.95562e-07 -0.829899 -0.00983711 -9.39306e-05 -3.07955e-06 0.00983686 -0.662682
175 0.00477883 0.0503502 0.0012538 7.26826e-08 -4.87741e-06 0.0012538 0.0417939 -1.45146e-08 -1.59825e-07 -7.66216e-08 -1.72616e-08 -0.0417712 -0.000409907 -4.88051e-06 -1.27345e-07 0.000409897 -0.0333071 0.0249017 1.44354e-06 -9.68697e-05 0.0249016 0.830064 -2.88273e-07 -3.17426e-06 -1.52177e-06 -3.4283e-07 -0.829613 -0.00814112 -9.69312e-05 -2.52918e-06 0.00814091 -0.661509
175.5 0.00430199 0.0505768 0.00101864 5.8976e-08 -5.03372e-06 0.00101864 0.0419594 -1.3237e-08 -1.2944e-07 -6.217e-08 -1.50454e-08 -0.0419444 -0.000333928 -5.03957e-06 -1.03023e-07 0.000333919 -0.0334019 0.0201404 1.16607e-06 -9.95262e-05 0.0201404 0.829616 -2.61721e-07 -2.55927e-06 -1.22922e-06 -2.97475e-07 -0.829321 -0.00660239 -9.96419e-05 -2.03697e-06 0.00660222 -0.660419
176 0.00382481 0.0507811 0.000807018 4.66711e-08 -5.17459e-06 0.000807015 0.0421086 -1.20092e-08 -1.0226e-07 -4.91972e-08 -1.31416e-08 -0.0420993 -0.000265194 -5.18292e-06 -8.13109e-08 0.000265188 -0.0334861 0.0158921 9.19063e-07 -0.0001019 0.015892 0.829218 -2.3649e-07 -2.01373e-06 -9.68808e-07 -2.58788e-07 -0.829034 -0.0052223 -0.000102064 -1.6012e-06 0.00522217 -0.65942
176.5 0.00334735 0.0509627 0.00061934 3.57816e-08 -5.2997e-06 0.000619338 0.0422413 -1.0859e-08 -7.82825e-08 -3.77173e-08 -1.15245e-08 -0.0422358 -0.000203954 -5.31022e-06 -6.21919e-08 0.000203949 -0.03356 0.0121528 7.02113e-07 -0.000103992 0.0121528 0.828867 -2.13078e-07 -1.53608e-06 -7.40096e-07 -2.26136e-07 -0.82876 -0.00400203 -0.000104198 -1.22034e-06 0.00400193 -0.658521
