theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
108 0.417095 4.55238 -0.556983 0.0121373 0.013288 -0.548921 2.60283 0.0198499 -0.00479263 -0.0112843 0.00860902 -0.312869 -1.14397 0.00842671 -0.0108297 1.1545 0.682575 -0.12235 0.00266613 0.00291892 -0.120579 0.571751 0.00436033 -0.00105277 -0.00247877 0.0018911 -0.0687264 -0.251291 0.00185106 -0.0023789 0.253604 0.149938
112 0.406626 4.81928 -0.507433 -0.0016327 0.0220985 -0.510164 2.62844 0.0440446 -0.0348597 -0.00676875 -0.0352129 -0.459478 -1.19004 0.00999079 -0.0536414 1.1729 0.822926 -0.105292 -0.000338785 0.00458543 -0.105859 0.5454 0.00913924 -0.00723338 -0.00140452 -0.00730667 -0.0953416 -0.246933 0.00207309 -0.0111306 0.243376 0.170757
116 0.394175 5.07935 -0.51384 0.0291287 0.0247855 -0.503875 2.68881 0.0222248 -0.0519017 -0.00672543 -0.0282415 -0.585997 -1.2448 0.0119086 -0.0296451 1.24419 0.928421 -0.101163 0.00573472 0.00487966 -0.0992007 0.52936 0.00437551 -0.0102182 -0.00132407 -0.00556006 -0.115368 -0.245071 0.00234452 -0.00583639 0.244951 0.182783
120 0.379804 5.37498 -0.510801 0.0270058 -0.0104829 -0.506737 2.72629 0.0280805 -0.0207189 -0.0179468 -0.00376873 -0.852469 -1.26944 -0.0113126 -0.015444 1.25806 0.948783 -0.0950331 0.00502436 -0.00195031 -0.094277 0.507219 0.00522429 -0.00385469 -0.00333894 -0.000701162 -0.158599 -0.236175 -0.00210468 -0.00287332 0.234059 0.176518
124 0.363583 5.59516 -0.430439 0.0344531 0.0205289 -0.404261 2.72111 -0.0134514 -0.0674313 -0.0260132 -0.00347216 -1.07464 -1.26304 0.013254 -0.0729107 1.25867 0.99347 -0.0769306 0.00615767 0.00366904 -0.072252 0.486334 -0.00240412 -0.0120517 -0.00464924 -0.000620565 -0.192066 -0.225739 0.00236883 -0.013031 0.224958 0.177559
128 0.34559 5.75546 -0.416099 0.0333325 0.00499836 -0.370488 2.7389 -0.0592154 -0.0791428 -0.0365677 0.048073 -1.29666 -1.1778 0.0158349 -0.0739177 1.19418 0.9524 -0.0722964 0.00579146 0.000868455 -0.0643716 0.475879 -0.0102886 -0.0137509 -0.00635357 0.00835259 -0.225293 -0.204641 0.00275128 -0.0128431 0.207487 0.165478
132 0.325914 5.91643 -0.370186 0.0436026 0.0572166 -0.37905 2.71487 -0.0603536 -0.0650283 -0.0411211 0.0514861 -1.60689 -1.01988 0.0561796 -0.0194038 1.01818 0.866638 -0.0625691 0.00736975 0.00967079 -0.0640673 0.458869 -0.010201 -0.0109911 -0.00695031 0.00870221 -0.271599 -0.172381 0.00949552 -0.00327964 0.172093 0.14648
136 0.304649 6.13242 -0.327546 -0.0210615 0.000929746 -0.317271 2.76462 -0.025605 -0.043145 0.0179701 0.0342406 -1.87502 -0.909407 -0.000209826 -0.0289908 0.915056 0.773665 -0.0534122 -0.00343445 0.000151612 -0.0517366 0.45082 -0.00417535 -0.00703555 0.00293035 0.00558354 -0.305755 -0.148295 -3.42158e-05 -0.00472746 0.149216 0.12616
140 0.281901 6.38227 -0.289872 -0.0219143 -0.0444634 -0.278665 2.80522 0.045185 -0.0133483 0.00631312 -0.00785759 -2.2373 -0.86957 -0.0343885 -0.00773028 0.857815 0.655173 -0.0454184 -0.00343362 -0.0069667 -0.0436624 0.439534 0.00707977 -0.00209147 0.000989165 -0.00123116 -0.350549 -0.136248 -0.00538814 -0.00121121 0.134406 0.102655
144 0.257779 6.60758 -0.286347 0.0124764 0.000787568 -0.29487 2.89636 0.0118099 -0.0631147 -0.0295818 0.00373055 -2.58691 -0.669117 -0.00805625 -0.0602859 0.695247 0.462439 -0.043336 0.0018882 0.000119192 -0.0446259 0.438339 0.00178733 -0.00955185 -0.00447695 0.000564586 -0.391506 -0.101265 -0.00121924 -0.00912375 0.10522 0.069986
148 0.232401 6.88838 -0.296676 -0.0110172 -0.00342866 -0.297767 3.09737 -0.00780861 -0.0452943 -0.000641586 0.00264172 -2.82291 -0.71543 -0.0149456 -0.0130886 0.70674 0.327505 -0.0430691 -0.00159938 -0.000497746 -0.0432274 0.449652 -0.00113359 -0.00657547 -9.31403e-05 0.000383504 -0.409808 -0.10386 -0.00216969 -0.0019001 0.102599 0.0475445
152 0.205891 7.24623 -0.170524 0.0380144 -0.0242014 -0.175896 3.2905 -0.0256102 0.0676565 -0.0259937 0.0276694 -3.17662 -0.519449 -0.0381567 0.0646334 0.491312 0.169763 -0.0235328 0.00524609 -0.00333986 -0.0242741 0.454099 -0.00353428 0.00933679 -0.00358721 0.00381845 -0.438382 -0.0716855 -0.00526574 0.00891959 0.0678025 0.0234277
156 0.178378 7.38809 -0.164736 -0.0451467 0.00518772 -0.195311 3.44417 0.00995095 0.0595781 0.0435726 -6.15909e-05 -3.35203 -0.194753 0.00454148 0.0548923 0.195304 0.0128021 -0.0222975 -0.00611075 0.000702173 -0.026436 0.466179 0.00134689 0.00806408 0.00589769 -8.33651e-06 -0.453707 -0.0263604 0.000614704 0.00742984 0.026435 0.00173281
160 0.0971232 7.73287 -0.0656868 -0.0802788 0.00542071 -0.0921641 3.62797 -0.028394 0.0716754 0.0718123 -0.015367 -3.6709 -0.305781 -0.0566954 0.0575719 0.296582 -0.134662 -0.0084945 -0.0103815 0.000700996 -0.0119185 0.469162 -0.00367186 0.00926893 0.00928663 -0.00198723 -0.474714 -0.0395431 -0.00733174 0.00744509 0.0383534 -0.0174143
161 0.0357021 7.80433 -0.0804754 -0.0916559 -0.0247501 -0.113614 3.69283 -0.0338407 0.0446249 0.0811594 0.00552073 -3.76789 -0.279405 -0.0824759 0.050927 0.282685 -0.20894 -0.0103116 -0.0117442 -0.00317132 -0.0145578 0.473178 -0.00433615 0.00571796 0.0103993 0.000707394 -0.482795 -0.0358013 -0.010568 0.00652548 0.0362216 -0.0267724
162 0.0338871 7.85946 -0.0883866 -0.0656089 -0.0334624 -0.111162 3.73951 -0.0345289 0.0240624 0.0693548 0.0201961 -3.89722 -0.242253 -0.0650522 0.0370169 0.246954 -0.31497 -0.0112459 -0.00834776 -0.00425759 -0.0141437 0.475797 -0.00439329 0.00306158 0.00882437 0.00256966 -0.495864 -0.0308231 -0.00827693 0.00470985 0.0314213 -0.0400753
163 0.0320617 7.90894 -0.0979641 -0.0255244 -0.00511439 -0.100956 3.80569 -0.0134197 0.00364452 0.0391327 0.0207598 -3.99412 -0.236645 -0.0174799 -0.00269665 0.245443 -0.421169 -0.0123865 -0.00322728 -0.00064666 -0.0127648 0.481188 -0.00169678 0.00046081 0.00494791 0.00262485 -0.505014 -0.0299211 -0.00221014 -0.000340963 0.0310336 -0.0532523
164 0.0302266 7.94863 -0.134181 -0.00869239 0.0093856 -0.126221 3.90084 0.0312867 -0.0563036 0.0220052 -0.0185654 -4.00295 -0.233503 0.0197881 -0.072735 0.259629 -0.482753 -0.0168811 -0.00109357 0.00118078 -0.0158796 0.490756 0.00393611 -0.00708343 0.00276842 -0.00233567 -0.503603 -0.0293765 0.0024895 -0.00915063 0.0326633 -0.0607341
165 0.0283823 7.95617 -0.188254 0.00461688 -0.00164308 -0.183427 3.99329 0.0627013 -0.127195 0.00811111 -0.0673951 -3.94408 -0.19796 0.0420368 -0.12571 0.234821 -0.501494 -0.0236614 0.00058029 -0.000206517 -0.0230546 0.501911 0.00788085 -0.015987 0.00101947 -0.0084708 -0.495726 -0.0248813 0.00528355 -0.0158004 0.0295143 -0.0630321
166 0.0265294 7.93342 -0.208704 0.0420092 0.00165001 -0.210925 4.05475 0.0436554 -0.13682 -0.0318526 -0.0542388 -3.88354 -0.152314 0.0577172 -0.124735 0.171537 -0.514044 -0.026307 0.00529522 0.000207982 -0.0265868 0.511097 0.00550272 -0.0172461 -0.00401499 -0.00683675 -0.489517 -0.019199 0.0072752 -0.0157228 0.0216221 -0.0647948
167 0.0246683 7.89787 -0.169898 0.0583116 0.0152703 -0.175086 4.05473 -0.00615598 -0.102081 -0.0572816 0.012446 -3.87207 -0.101231 0.0528715 -0.110754 0.0934534 -0.535628 -0.0215119 0.00738321 0.00193347 -0.0221688 0.513396 -0.000779449 -0.0129251 -0.00725279 0.00157587 -0.490268 -0.0128175 0.0066944 -0.0140233 0.0118327 -0.0678193
168 0.0172754 7.88225 -0.093661 0.00185447 0.00739429 -0.100633 4.00867 -0.0303513 -0.100995 -0.0118464 0.0509334 -3.91655 -0.0279198 0.0283032 -0.135178 0.0193791 -0.555787 -0.0118825 0.000235271 0.000938094 -0.012767 0.508569 -0.0038506 -0.012813 -0.00150293 0.00646179 -0.496883 -0.00354211 0.00359076 -0.0171497 0.00245857 -0.0705113
168.5 0.0109315 7.89915 -0.0498672 -0.0412844 0.00141823 -0.0581978 4.00017 -0.0261855 -0.117051 0.0259985 0.0480023 -3.94932 0.00362897 0.0206301 -0.154588 -0.00207261 -0.565006 -0.00631299 -0.00522643 0.000179542 -0.0073676 0.506406 -0.00331498 -0.0148182 0.0032913 0.00607689 -0.499967 0.000459413 0.00261169 -0.0195702 -0.000262383 -0.0715275
169 0.0104622 7.93804 -0.00592955 -0.0762229 0.00287755 -0.0151043 4.01907 -0.0174038 -0.133321 0.0559708 0.0375921 -3.97987 0.0184929 0.0227801 -0.165784 -0.00497072 -0.575362 -0.000746979 -0.00960223 0.000362502 -0.00190278 0.506305 -0.00219245 -0.0167952 0.00705096 0.00473569 -0.501366 0.00232965 0.00286973 -0.0208847 -0.000626189 -0.0724816
169.5 0.00999215 7.99455 0.0341165 -0.091613 0.0143436 0.0254841 4.06646 -0.0118634 -0.140555 0.0676187 0.0295271 -4.00213 0.0128872 0.0352037 -0.160809 0.0105191 -0.587201 0.00426747 -0.0114594 0.00179417 0.00318769 0.508654 -0.00148393 -0.0175813 0.00845809 0.0036934 -0.500607 0.00161199 0.00440346 -0.0201149 0.00131578 -0.0734501
170 0.0095213 8.05652 0.0647671 -0.0846605 0.0317646 0.0580799 4.12993 -0.0155724 -0.134208 0.0595645 0.0319193 -4.01393 -0.00694269 0.053391 -0.138156 0.0362843 -0.599757 0.00803909 -0.0105083 0.00394272 0.00720906 0.51262 -0.0019329 -0.0166583 0.00739332 0.00396192 -0.498221 -0.000861748 0.00662706 -0.0171484 0.00450372 -0.0744438
170.5 0.00904972 8.10775 0.0804746 -0.0625261 0.0463364 0.075812 4.18818 -0.0296733 -0.116001 0.0398595 0.0478524 -4.01905 -0.0265423 0.0697065 -0.103506 0.0582459 -0.612768 0.00992565 -0.0077119 0.00571507 0.00935057 0.516565 -0.00365987 -0.0143074 0.00491622 0.00590206 -0.495705 -0.0032737 0.00859752 -0.0127663 0.00718398 -0.0755781
171 0.00857745 8.13499 0.0780054 -0.0388256 0.0496073 0.073312 4.2207 -0.0497444 -0.0922088 0.0214155 0.0741914 -4.0272 -0.0302353 0.0770462 -0.0668623 0.0622042 -0.628243 0.00958887 -0.00477267 0.00609801 0.00901193 0.518833 -0.00611487 -0.0113348 0.00263252 0.00912004 -0.495047 -0.0037167 0.00947096 -0.0082191 0.0076465 -0.0772272
171.5 0.00810453 8.13582 0.0585534 -0.0268903 0.0386 0.0502643 4.2187 -0.0678014 -0.0700139 0.015207 0.102713 -4.0503 -0.0102677 0.0724727 -0.0375619 0.041607 -0.649989 0.00719699 -0.00330517 0.00474445 0.00617815 0.518534 -0.00833369 -0.00860563 0.00186914 0.0126248 -0.497836 -0.00126203 0.00890785 -0.00461685 0.00511406 -0.0798922
172 0.00763099 8.12381 0.0286749 -0.0332252 0.0177139 0.0138126 4.19265 -0.0760359 -0.053915 0.0249883 0.123149 -4.09546 0.0261644 0.0588278 -0.0197961 0.00396347 -0.679986 0.00352973 -0.00408985 0.00218049 0.00170026 0.516094 -0.00935964 -0.00663667 0.00307594 0.015159 -0.50413 0.0032207 0.00724141 -0.0024368 0.000487883 -0.0837029
172.5 0.00715688 8.12686 -0.000444858 -0.0545749 -0.00370328 -0.021802 4.1729 -0.0704585 -0.0438319 0.0461367 0.127196 -4.15703 0.0563173 0.0433414 -0.011032 -0.0282088 -0.713913 -5.47392e-05 -0.00671536 -0.000455684 -0.00268271 0.51347 -0.00866983 -0.00539346 0.00567706 0.0156514 -0.511517 0.00692976 0.0053331 -0.00135748 -0.00347105 -0.0878461
173 0.00668221 8.17545 -0.0156488 -0.0800763 -0.0164343 -0.0392016 4.20096 -0.0526872 -0.035601 0.0687712 0.112057 -4.21217 0.0507236 0.0339618 -0.00419149 -0.0255086 -0.74048 -0.00191413 -0.00979473 -0.0020102 -0.00479504 0.51385 -0.00644456 -0.00435463 0.00841191 0.0137065 -0.515221 0.00620438 0.00415412 -0.000512692 -0.00312015 -0.0905736
173.5 0.00620704 8.28214 -0.00639371 -0.0971673 -0.0158766 -0.0249017 4.31185 -0.0290857 -0.0235519 0.0830391 0.0818988 -4.22434 -0.00907344 0.0355126 0.00759478 0.0308758 -0.74789 -0.000771988 -0.0117321 -0.00191697 -0.00300668 0.52062 -0.00351186 -0.00284369 0.0100263 0.0098886 -0.510054 -0.00109554 0.00428785 0.000917007 0.00372799 -0.0903015
174 0.0057314 8.42159 0.0296181 -0.0978775 -0.00336369 0.0229117 4.51306 -0.00779265 -0.00400231 0.0836361 0.0462873 -4.15642 -0.110214 0.0478615 0.0262895 0.12845 -0.735506 0.00351693 -0.0116222 -0.000399413 0.00272059 0.535892 -0.000925318 -0.000475244 0.00993115 0.00549627 -0.493543 -0.0130871 0.00568318 0.00312167 0.0152525 -0.0873357
174.5 0.00525531 8.52638 0.0821592 -0.0821022 0.0159202 0.0897161 4.77055 0.00482187 0.0219755 0.0714742 0.0160321 -3.99031 -0.197675 0.0669265 0.0469936 0.211967 -0.72288 0.00963588 -0.0096292 0.00186717 0.0105222 0.559505 0.000565524 0.00257736 0.00838271 0.0018803 -0.467995 -0.023184 0.00784935 0.00551155 0.0248601 -0.0847816
175 0.00477883 8.51221 0.128948 -0.0564456 0.0363997 0.146962 5.01405 0.00657258 0.0480617 0.0521984 -0.00157957 -3.74526 -0.185464 0.0874122 0.0599963 0.194536 -0.746732 0.0151486 -0.00663113 0.00427618 0.0172648 0.589042 0.000772135 0.0056462 0.00613217 -0.000185566 -0.439987 -0.021788 0.010269 0.00704826 0.0228538 -0.0877248
175.5 0.00430199 8.33178 0.143114 -0.0299045 0.0542932 0.162688 5.16691 -0.000249124 0.0651178 0.0328638 -0.00565308 -3.48569 0.00627424 0.105069 0.0559266 -0.00457205 -0.842227 0.0171768 -0.0035892 0.00651639 0.0195262 0.620145 -2.99005e-05 0.0078156 0.00394439 -0.000678496 -0.418361 0.000753049 0.0126107 0.00671244 -0.000548748 -0.101086
176 0.00382481 8.03476 0.106128 -0.00930893 0.0672394 0.11714 5.19104 -0.0105744 0.0656951 0.0187035 -0.00110941 -3.31169 0.400657 0.116883 0.0313438 -0.408333 -1.01578 0.0132086 -0.00115858 0.00836856 0.0145792 0.646073 -0.00131609 0.00817636 0.00232782 -0.000138076 -0.41217 0.0498654 0.0145472 0.00390103 -0.0508208 -0.126423
176.5 0.00334735 7.7956 0.0201204 0.00293277 0.0723231 0.0157927 5.12332 -0.019173 0.048388 0.011448 0.00486017 -3.33225 0.927221 0.119505 -0.00828368 -0.944634 -1.2257 0.002581 0.000376208 0.00927743 0.00202585 0.657206 -0.00245947 0.00620709 0.00146852 0.000623451 -0.427452 0.118942 0.0153298 -0.00106261 -0.121175 -0.157229
177 0.00286963 7.87559 -0.0883931 0.00814463 0.0648447 -0.108573 5.07647 -0.0228253 0.0194651 0.00959154 0.00704169 -3.62871 1.42738 0.107985 -0.0500343 -1.45224 -1.38693 -0.0112237 0.00103416 0.00823363 -0.0137861 0.644582 -0.00289823 0.00247158 0.00121788 0.000894115 -0.460753 0.181241 0.0137113 -0.00635308 -0.184397 -0.176105
177.5 0.00239169 8.51631 -0.178075 0.00906363 0.0396603 -0.208446 5.19296 -0.0211301 -0.00957783 0.0100051 0.00455935 -4.22098 1.71247 0.0769031 -0.0789879 -1.74012 -1.40452 -0.0209099 0.00106427 0.00465698 -0.0244761 0.609766 -0.00248113 -0.00112464 0.00117482 0.000535366 -0.495634 0.201082 0.00903009 -0.0092749 -0.204327 -0.164922
178 0.00191357 9.80404 -0.21272 0.00786563 -0.00514574 -0.244304 5.56791 -0.0158679 -0.0276013 0.0098408 0.000149899 -5.04943 1.65389 0.0241618 -0.0851265 -1.67882 -1.22284 -0.0216972 0.000802284 -0.000524859 -0.0249187 0.56792 -0.00161851 -0.0028153 0.00100375 1.52895e-05 -0.515036 0.168695 0.00246447 -0.0086828 -0.171237 -0.124728
178.5 0.00143531 11.5747 -0.18128 0.00564852 -0.0645902 -0.205856 6.18117 -0.00958288 -0.0295597 0.00780897 -0.00272432 -5.98046 1.2595 -0.0448203 -0.0682478 -1.27742 -0.864834 -0.0156617 0.000488006 -0.0055803 -0.017785 0.534025 -0.000827917 -0.00255382 0.000674659 -0.000235369 -0.516684 0.108815 -0.00387227 -0.0058963 -0.110363 -0.0747177
179 0.000956932 13.422 -0.105771 0.0030459 -0.126019 -0.119257 6.88141 -0.00430225 -0.0190211 0.00441301 -0.00263841 -6.83571 0.689713 -0.11587 -0.0383252 -0.699101 -0.436736 -0.00788044 0.000226933 -0.00938896 -0.00888519 0.512696 -0.000320537 -0.00141716 0.000328789 -0.000196574 -0.509291 0.0513867 -0.00863285 -0.0028554 -0.0520862 -0.0325388
179.5 0.000478484 14.8253 -0.0308952 0.000863652 -0.17263 -0.0346942 7.44007 -0.0010143 -0.00580836 0.00126955 -0.000897106 -7.43696 0.1949 -0.169797 -0.0109562 -0.197481 -0.0902108 -0.00208395 5.82553e-05 -0.0116443 -0.0023402 0.50185 -6.84171e-05 -0.000391787 8.5634e-05 -6.05118e-05 -0.50164 0.0131465 -0.0114532 -0.00073902 -0.0133205 -0.00608492
180 5.98114e-05 15.3494 1.30339e-15 -6.87615e-16 -0.190051 1.29116e-15 7.65338 7.4637e-05 1.55e-15 2.87696e-16 7.4637e-05 -7.65338 4.25747e-15 -0.189966 2.74742e-15 -3.55628e-15 0.042681 8.49148e-17 -4.47974e-17 -0.0123816 8.41175e-17 0.49861 4.86252e-06 1.00981e-16 1.87431e-17 4.86252e-06 -0.49861 2.7737e-16 -0.0123761 1.78991e-16 -2.31688e-16 0.00278063
