theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
34 0.0613216 0.00743262 -0.00117941 -4.29638e-10 2.03152e-08 -0.00117941 0.00739892 3.71049e-09 -1.21047e-09 4.20917e-10 -3.70644e-09 0.00730427 -2.85754e-05 2.06289e-08 -3.01802e-09 2.85754e-05 0.00727366 -0.158681 -5.78044e-08 2.73325e-06 -0.15868 0.995467 4.99218e-07 -1.62859e-07 5.66311e-08 -4.98672e-07 0.982732 -0.0038446 2.77546e-06 -4.06051e-07 0.00384459 0.978614
35 0.0628989 0.00732708 -0.00123525 -4.58041e-10 2.00081e-08 -0.00123525 0.00729351 3.69893e-09 -1.25956e-09 4.41199e-10 -3.69372e-09 0.00718809 -3.00496e-05 2.03291e-08 -3.15104e-09 3.00496e-05 0.0071578 -0.168587 -6.25135e-08 2.73071e-06 -0.168587 0.995419 5.04829e-07 -1.71905e-07 6.02148e-08 -5.04119e-07 0.981031 -0.00410117 2.77451e-06 -4.30055e-07 0.00410117 0.976896
36 0.064457 0.00722044 -0.00129118 -4.87401e-10 1.96974e-08 -0.00129118 0.00718701 3.68627e-09 -1.30787e-09 4.6155e-10 -3.67971e-09 0.00707001 -3.1541e-05 2.00253e-08 -3.28291e-09 3.1541e-05 0.00704003 -0.178823 -6.7503e-08 2.728e-06 -0.178823 0.995369 5.10532e-07 -1.81135e-07 6.39227e-08 -5.09624e-07 0.979165 -0.00436829 2.77342e-06 -4.54669e-07 0.00436829 0.975013
37 0.0659956 0.00711284 -0.00134712 -5.17701e-10 1.93832e-08 -0.00134712 0.00707953 3.6725e-09 -1.35529e-09 4.81937e-10 -3.66435e-09 0.00695011 -3.30476e-05 1.97179e-08 -3.41328e-09 3.30476e-05 0.00692046 -0.189393 -7.2784e-08 2.7251e-06 -0.189393 0.995318 5.16319e-07 -1.90541e-07 6.7756e-08 -5.15175e-07 0.977122 -0.0046462 2.77215e-06 -4.79876e-07 0.00464619 0.972953
38 0.067514 0.0070044 -0.00140296 -5.4892e-10 1.9066e-08 -0.00140296 0.00697123 3.65758e-09 -1.40169e-09 5.02325e-10 -3.64761e-09 0.00682852 -3.45676e-05 1.94071e-08 -3.54182e-09 3.45676e-05 0.00679919 -0.200297 -7.83679e-08 2.722e-06 -0.200297 0.995264 5.22184e-07 -2.00116e-07 7.17156e-08 -5.2076e-07 0.97489 -0.00493513 2.7707e-06 -5.05656e-07 0.00493513 0.970703
39 0.0690118 0.00689526 -0.0014586 -5.81034e-10 1.8746e-08 -0.0014586 0.00686222 3.64151e-09 -1.44698e-09 5.22677e-10 -3.62944e-09 0.00670533 -3.6099e-05 1.90932e-08 -3.6682e-09 3.6099e-05 0.00667634 -0.211537 -8.42657e-08 2.71868e-06 -0.211537 0.995209 5.28119e-07 -2.09852e-07 7.58024e-08 -5.26367e-07 0.972455 -0.00523534 2.76904e-06 -5.31989e-07 0.00523534 0.968251
40 0.10628 0.00678554 -0.00151396 -6.14015e-10 1.84235e-08 -0.00151395 0.00675264 3.62427e-09 -1.49105e-09 5.42961e-10 -3.60979e-09 0.00658064 -3.76399e-05 1.87766e-08 -3.79209e-09 3.76398e-05 0.006552 -0.223115 -9.04888e-08 2.71511e-06 -0.223115 0.995152 5.34117e-07 -2.1974e-07 8.00174e-08 -5.31982e-07 0.969804 -0.00554707 2.76715e-06 -5.58849e-07 0.00554707 0.965583
42 0.146749 0.00656489 -0.00162341 -6.82453e-10 1.77725e-08 -0.00162341 0.00653228 3.58622e-09 -1.57512e-09 5.83186e-10 -3.56591e-09 0.00632722 -4.07421e-05 1.8136e-08 -4.03114e-09 4.0742e-05 0.00629929 -0.247287 -1.03955e-07 2.7072e-06 -0.247287 0.995032 5.46272e-07 -2.3993e-07 8.8834e-08 -5.43179e-07 0.963797 -0.00620605 2.76258e-06 -6.14044e-07 0.00620604 0.959541
44 0.152348 0.00634348 -0.0017306 -7.53937e-10 1.71151e-08 -0.00173059 0.00631116 3.54338e-09 -1.65311e-09 6.22736e-10 -3.51571e-09 0.0060691 -4.38584e-05 1.74875e-08 -4.25647e-09 4.38584e-05 0.0060419 -0.272815 -1.18852e-07 2.69806e-06 -0.272815 0.994904 5.58587e-07 -2.606e-07 9.81694e-08 -5.54225e-07 0.956747 -0.00691394 2.75677e-06 -6.71e-07 0.00691393 0.952459
46 0.157761 0.00612227 -0.00183481 -8.28119e-10 1.64536e-08 -0.0018348 0.00609024 3.49578e-09 -1.72432e-09 6.61359e-10 -3.45898e-09 0.00580712 -4.69732e-05 1.6833e-08 -4.46575e-09 4.69731e-05 0.00578068 -0.299694 -1.35263e-07 2.68749e-06 -0.299693 0.994768 5.70994e-07 -2.81647e-07 1.08025e-07 -5.64983e-07 0.948523 -0.0076725 2.74947e-06 -7.29428e-07 0.00767249 0.944204
48 0.162982 0.00590222 -0.00193538 -9.04588e-10 1.579e-08 -0.00193538 0.00587049 3.44349e-09 -1.78808e-09 6.98817e-10 -3.39555e-09 0.00554209 -5.00705e-05 1.61743e-08 -4.65679e-09 5.00705e-05 0.00551643 -0.327907 -1.53262e-07 2.67527e-06 -0.327907 0.994624 5.83423e-07 -3.02951e-07 1.18399e-07 -5.75301e-07 0.938984 -0.00848334 2.74037e-06 -7.88991e-07 0.00848333 0.934637
50 0.168004 0.00568421 -0.0020317 -9.82886e-10 1.51264e-08 -0.0020317 0.00565278 3.38666e-09 -1.84377e-09 7.3489e-10 -3.32534e-09 0.00527482 -5.3135e-05 1.55131e-08 -4.8276e-09 5.31349e-05 0.00524997 -0.357428 -1.72915e-07 2.66113e-06 -0.357428 0.994471 5.95801e-07 -3.24366e-07 1.29286e-07 -5.85013e-07 0.927977 -0.00934782 2.72915e-06 -8.49299e-07 0.00934781 0.923605
52 0.172821 0.0054691 -0.00212319 -1.0625e-09 1.44645e-08 -0.00212318 0.00543799 3.32549e-09 -1.89081e-09 7.69373e-10 -3.2483e-09 0.0050061 -5.61511e-05 1.48509e-08 -4.97637e-09 5.6151e-05 0.00498207 -0.388215 -1.94273e-07 2.64477e-06 -0.388214 0.99431 6.0805e-07 -3.45726e-07 1.40676e-07 -5.93937e-07 0.915341 -0.010267 2.71541e-06 -9.09907e-07 0.0102669 0.910949
54 0.177428 0.0052577 -0.00220932 -1.14288e-09 1.38061e-08 -0.00220932 0.00522689 3.26025e-09 -1.92868e-09 8.02084e-10 -3.16449e-09 0.00473669 -5.91037e-05 1.41891e-08 -5.10158e-09 5.91037e-05 0.00471351 -0.420207 -2.17373e-07 2.62589e-06 -0.420207 0.994141 6.20092e-07 -3.6683e-07 1.52554e-07 -6.01878e-07 0.900905 -0.0112414 2.69873e-06 -9.70307e-07 0.0112414 0.896497
56 0.181819 0.00505073 -0.00228963 -1.22344e-09 1.31527e-08 -0.00228963 0.00502024 3.19126e-09 -1.95689e-09 8.32861e-10 -3.07402e-09 0.00446733 -6.19783e-05 1.3529e-08 -5.20191e-09 6.19783e-05 0.00444502 -0.453327 -2.4223e-07 2.60411e-06 -0.453326 0.993962 6.31841e-07 -3.87447e-07 1.64899e-07 -6.08629e-07 0.884491 -0.0122712 2.67862e-06 -1.02993e-06 0.0122711 0.880074
58 0.185988 0.00484889 -0.0023637 -1.30355e-09 1.25056e-08 -0.0023637 0.00481871 3.11888e-09 -1.97499e-09 8.61565e-10 -2.97706e-09 0.00419872 -6.47606e-05 1.28716e-08 -5.27635e-09 6.47605e-05 0.00417729 -0.487472 -2.68835e-07 2.57907e-06 -0.487472 0.993776 6.43215e-07 -4.07306e-07 1.77683e-07 -6.13967e-07 0.865913 -0.0133557 2.65454e-06 -1.08816e-06 0.0133557 0.861494
60 0.286303 0.00465281 -0.00243117 -1.38258e-09 1.18663e-08 -0.00243116 0.00462294 3.04351e-09 -1.98255e-09 8.88078e-10 -2.87387e-09 0.00393154 -6.74367e-05 1.22178e-08 -5.32414e-09 6.74366e-05 0.00391102 -0.522516 -2.9715e-07 2.55035e-06 -0.522516 0.993581 6.54124e-07 -4.26099e-07 1.90869e-07 -6.17665e-07 0.844983 -0.0144938 2.6259e-06 -1.14429e-06 0.0144938 0.840571
64 0.394175 0.00428006 -0.00254513 -1.53478e-09 1.0615e-08 -0.00254512 0.00425082 2.88558e-09 -1.96467e-09 9.34183e-10 -2.65014e-09 0.003404 -7.24189e-05 1.09242e-08 -5.33825e-09 7.24188e-05 0.00338532 -0.594648 -3.58589e-07 2.48011e-06 -0.594647 0.993168 6.74191e-07 -4.59029e-07 2.18264e-07 -6.19183e-07 0.795316 -0.0169201 2.55234e-06 -1.24724e-06 0.01692 0.790951
68 0.406626 0.0039362 -0.00262975 -1.67486e-09 9.40617e-09 -0.00262975 0.00390758 2.72117e-09 -1.90083e-09 9.70696e-10 -2.40613e-09 0.00288937 -7.68278e-05 9.65269e-09 -5.2441e-09 7.68277e-05 0.00287258 -0.668093 -4.25503e-07 2.38966e-06 -0.668093 0.992728 6.91318e-07 -4.82909e-07 2.46607e-07 -6.11282e-07 0.73405 -0.0195183 2.45229e-06 -1.33227e-06 0.0195182 0.729785
72 0.417095 0.00362393 -0.00268416 -1.79794e-09 8.24452e-09 -0.00268416 0.00359591 2.55409e-09 -1.78955e-09 9.97474e-10 -2.14607e-09 0.0023917 -8.05789e-05 8.40605e-09 -5.04619e-09 8.05788e-05 0.00237685 -0.740678 -4.96129e-07 2.27502e-06 -0.740677 0.992269 7.04783e-07 -4.93816e-07 2.75247e-07 -5.92194e-07 0.659974 -0.0222352 2.3196e-06 -1.39246e-06 0.0222352 0.655876
76 0.425533 0.00334496 -0.00270834 -1.89969e-09 7.13229e-09 -0.00270833 0.00331753 2.38796e-09 -1.63061e-09 1.01467e-09 -1.87492e-09 0.00191439 -8.3601e-05 7.18539e-09 -4.75334e-09 8.36009e-05 0.0019015 -0.809677 -5.67927e-07 2.13225e-06 -0.809675 0.991799 7.13898e-07 -4.87483e-07 3.03342e-07 -5.6052e-07 0.57232 -0.0249931 2.14812e-06 -1.42105e-06 0.0249931 0.568468
80 0.431897 0.00310008 -0.00270299 -1.97667e-09 6.06904e-09 -0.00270298 0.00307321 2.22597e-09 -1.42534e-09 1.02266e-09 -1.59814e-09 0.00146018 -8.58384e-05 5.99055e-09 -4.37813e-09 8.58383e-05 0.00144928 -0.87191 -6.3762e-07 1.95771e-06 -0.871909 0.991333 7.18039e-07 -4.59776e-07 3.29881e-07 -5.15516e-07 0.471014 -0.0276891 1.93239e-06 -1.41226e-06 0.0276891 0.467499
84 0.436158 0.00288924 -0.00266952 -2.02647e-09 5.05167e-09 -0.00266952 0.00286291 2.07071e-09 -1.17701e-09 1.02198e-09 -1.32144e-09 0.00103118 -8.72509e-05 4.82048e-09 -3.93617e-09 8.72508e-05 0.00102229 -0.923954 -7.01385e-07 1.74844e-06 -0.923953 0.990887 7.16697e-07 -4.07378e-07 3.53721e-07 -4.57368e-07 0.356905 -0.0301986 1.66843e-06 -1.36235e-06 0.0301986 0.353828
88 0.328636 0.00271166 -0.0026099 -2.04783e-09 4.07447e-09 -0.0026099 0.00268584 1.92399e-09 -8.91056e-10 1.01328e-09 -1.05053e-09 0.000628902 -8.78152e-05 3.6735e-09 -3.44521e-09 8.7815e-05 0.000622015 -0.962474 -7.55194e-07 1.50257e-06 -0.962472 0.990478 7.09523e-07 -3.28602e-07 3.73676e-07 -3.87413e-07 0.231925 -0.0323843 1.35471e-06 -1.27052e-06 0.0323842 0.229385
90 0.219313 0.00263493 -0.00257103 -2.04779e-09 3.59851e-09 -0.00257102 0.00260935 1.85419e-09 -7.36286e-10 1.00613e-09 -9.18955e-10 0.00043809 -8.77764e-05 3.10805e-09 -3.18725e-09 8.77763e-05 0.000432204 -0.975747 -7.77171e-07 1.36569e-06 -0.975746 0.990293 7.03696e-07 -2.79433e-07 3.81843e-07 -3.48759e-07 0.166263 -0.0333126 1.17956e-06 -1.20962e-06 0.0333126 0.164028
92 0.328636 0.00256595 -0.00252654 -2.04071e-09 3.12942e-09 -0.00252654 0.0025406 1.78686e-09 -5.75168e-10 9.97218e-10 -7.90819e-10 0.000254265 -8.75243e-05 2.5476e-09 -2.92417e-09 8.75242e-05 0.000249376 -0.984645 -7.95306e-07 1.2196e-06 -0.984643 0.990123 6.96374e-07 -2.24154e-07 3.88636e-07 -3.08198e-07 0.0990921 -0.0341099 9.9285e-07 -1.13961e-06 0.0341099 0.0971867
96 0.436158 0.00245019 -0.00242221 -2.00619e-09 2.20659e-09 -0.0024222 0.00242529 1.65963e-09 -2.39193e-10 9.74423e-10 -5.47203e-10 -9.23114e-05 -8.63882e-05 1.44067e-09 -2.39213e-09 8.6388e-05 -9.52176e-05 -0.98858 -8.1879e-07 9.00579e-07 -0.988578 0.989837 6.77346e-07 -9.76222e-08 3.97693e-07 -2.23331e-07 -0.0376753 -0.0352578 5.87983e-07 -9.76304e-07 0.0352577 -0.0388614
100 0.431897 0.00236209 -0.00229988 -1.94633e-09 1.29479e-09 -0.00229988 0.0023376 1.54194e-09 1.05217e-10 9.45477e-10 -3.23852e-10 -0.00041087 -8.44329e-05 3.50735e-10 -1.86737e-09 8.44328e-05 -0.000411817 -0.973661 -8.23987e-07 5.48153e-07 -0.973659 0.98963 6.52787e-07 4.4544e-08 4.0027e-07 -1.37104e-07 -0.173943 -0.0357449 1.48485e-07 -7.90555e-07 0.0357449 -0.174344
104 0.425533 0.0022991 -0.00216268 -1.86401e-09 3.8235e-10 -0.00216268 0.00227498 1.43299e-09 4.45158e-10 9.10881e-10 -1.24055e-10 -0.000701849 -8.17002e-05 -7.23865e-10 -1.36656e-09 8.17e-05 -0.00070087 -0.940666 -8.10759e-07 1.66304e-07 -0.940664 0.989508 6.23282e-07 1.93623e-07 3.96191e-07 -5.39583e-08 -0.305271 -0.0355357 -3.14847e-07 -5.9439e-07 0.0355357 -0.304846
108 0.417095 0.00225846 -0.00201378 -1.76266e-09 -5.42e-10 -0.00201377 0.00223467 1.33161e-09 7.67211e-10 8.71066e-10 4.98787e-11 -0.000966023 -7.8246e-05 -1.78429e-09 -9.04071e-10 7.82459e-05 -0.000963159 -0.89166 -7.8047e-07 -2.39987e-07 -0.891658 0.989467 5.89613e-07 3.39706e-07 3.85691e-07 2.20853e-08 -0.427736 -0.0346458 -7.90048e-07 -4.00305e-07 0.0346457 -0.426468
112 0.406626 0.00223734 -0.00185628 -1.64601e-09 -1.48817e-09 -0.00185627 0.00221385 1.23658e-09 1.0583e-09 8.26407e-10 1.96662e-10 -0.00120443 -7.41398e-05 -2.83102e-09 -4.91428e-10 7.41397e-05 -0.00119974 -0.82968 -7.357e-07 -6.6515e-07 -0.829678 0.989502 5.52699e-07 4.73016e-07 3.6937e-07 8.79001e-08 -0.538333 -0.0331375 -1.26535e-06 -2.19648e-07 0.0331374 -0.536233
116 0.394175 0.00223292 -0.0016932 -1.51791e-09 -2.46379e-09 -0.0016932 0.0022097 1.14667e-09 1.30656e-09 7.77261e-10 3.16009e-10 -0.00141834 -6.94627e-05 -3.86373e-09 -1.3703e-10 6.94626e-05 -0.00141186 -0.758291 -6.79788e-07 -1.1034e-06 -0.758289 0.9896 5.13529e-07 5.85133e-07 3.48092e-07 1.41523e-07 -0.635195 -0.0311084 -1.73035e-06 -6.13679e-08 0.0311084 -0.632293
120 0.379804 0.00224243 -0.00152742 -1.38209e-09 -3.47348e-09 -0.00152741 0.00221944 1.06089e-09 1.50216e-09 7.24002e-10 4.08567e-10 -0.00160914 -6.4306e-05 -4.88111e-09 1.53982e-10 6.43059e-05 -0.00160095 -0.681144 -6.16338e-07 -1.54898e-06 -0.681142 0.989747 4.73097e-07 6.69882e-07 3.22865e-07 1.82198e-07 -0.717591 -0.028677 -2.17671e-06 6.86674e-08 0.0286769 -0.713937
124 0.363583 0.0022632 -0.00136158 -1.24203e-09 -4.51815e-09 -0.00136158 0.00224041 9.785e-10 1.63802e-09 6.67066e-10 4.75804e-10 -0.00177836 -5.87694e-05 -5.88075e-09 3.79653e-10 5.87693e-05 -0.00176852 -0.601617 -5.48792e-07 -1.99636e-06 -0.601615 0.989929 4.32353e-07 7.23765e-07 2.94744e-07 2.10235e-07 -0.785772 -0.0259674 -2.59842e-06 1.67751e-07 0.0259673 -0.781427
128 0.34559 0.00229273 -0.00119814 -1.10084e-09 -5.59474e-09 -0.00119814 0.00227011 8.99118e-10 1.71026e-09 6.06987e-10 5.19873e-10 -0.00192755 -5.29587e-05 -6.8591e-09 5.41e-10 5.29586e-05 -0.00191615 -0.522583 -4.80143e-07 -2.44021e-06 -0.522581 0.990133 3.9216e-07 7.4595e-07 2.64744e-07 2.26748e-07 -0.840722 -0.0230985 -2.99167e-06 2.35963e-07 0.0230985 -0.83575
132 0.325914 0.0023287 -0.00103932 -9.61263e-10 -6.69604e-09 -0.00103931 0.00230622 8.22675e-10 1.71847e-09 5.44432e-10 5.43449e-10 -0.00205829 -4.69844e-05 -7.81142e-09 6.41661e-10 4.69843e-05 -0.00204542 -0.446309 -4.1279e-07 -2.87544e-06 -0.446307 0.990347 3.53277e-07 7.37955e-07 2.33793e-07 2.3337e-07 -0.883881 -0.0201763 -3.35441e-06 2.75545e-07 0.0201762 -0.878352
136 0.304649 0.00236897 -0.000887079 -8.25632e-10 -7.81091e-09 -0.000887077 0.00234661 7.49399e-10 1.66572e-09 4.80219e-10 5.4957e-10 -0.00217214 -4.09592e-05 -8.73181e-09 6.8746e-10 4.09591e-05 -0.00215788 -0.374458 -3.4852e-07 -3.29718e-06 -0.374457 0.990561 3.1634e-07 7.03142e-07 2.02712e-07 2.31987e-07 -0.916916 -0.0172899 -3.68592e-06 2.90194e-07 0.0172899 -0.910896
140 0.281901 0.00241162 -0.000743164 -6.95919e-10 -8.92469e-09 -0.000743162 0.00238935 6.79749e-10 1.5583e-09 4.15318e-10 5.41478e-10 -0.00227061 -3.4996e-05 -9.61334e-09 6.8592e-10 3.49959e-05 -0.00225506 -0.30816 -2.8857e-07 -3.70071e-06 -0.308159 0.990768 2.81865e-07 6.46165e-07 1.72216e-07 2.24529e-07 -0.941529 -0.0145114 -3.98627e-06 2.84424e-07 0.0145114 -0.935082
144 0.257779 0.00245493 -0.00060908 -5.73789e-10 -1.00198e-08 -0.000609078 0.00243275 6.14332e-10 1.40532e-09 3.50851e-10 5.22475e-10 -0.00235511 -2.92059e-05 -1.04482e-08 6.45752e-10 2.92058e-05 -0.00233838 -0.248105 -2.33729e-07 -4.08151e-06 -0.248104 0.990963 2.50244e-07 5.72448e-07 1.42917e-07 2.12827e-07 -0.959338 -0.0118968 -4.25599e-06 2.63043e-07 0.0118968 -0.952523
148 0.232401 0.00249741 -0.000486121 -4.60662e-10 -1.10767e-08 -0.000486119 0.00247528 5.53826e-10 1.21808e-09 2.88062e-10 4.95799e-10 -0.00242698 -2.36964e-05 -1.12278e-08 5.76356e-10 2.36964e-05 -0.00240917 -0.19465 -1.84456e-07 -4.43528e-06 -0.194649 0.99114 2.2176e-07 4.87736e-07 1.15344e-07 1.98525e-07 -0.971799 -0.00948841 -4.49577e-06 2.30782e-07 0.00948838 -0.96467
152 0.205891 0.00253774 -0.000375379 -3.57764e-10 -1.20744e-08 -0.000375378 0.00251566 4.9891e-10 1.00938e-09 2.28282e-10 4.64518e-10 -0.00248744 -1.85693e-05 -1.19433e-08 4.87354e-10 1.85692e-05 -0.00246867 -0.147918 -1.40977e-07 -4.75795e-06 -0.147918 0.991299 1.96596e-07 3.97746e-07 8.99548e-08 1.83044e-07 -0.980178 -0.00731726 -4.70629e-06 1.92042e-07 0.00731724 -0.972784
156 0.178378 0.00257481 -0.000277765 -2.66177e-10 -1.29919e-08 -0.000277764 0.00255276 4.50204e-10 7.92764e-10 1.72883e-10 4.31452e-10 -0.00253757 -1.39188e-05 -1.25859e-08 3.88161e-10 1.39188e-05 -0.00251797 -0.107878 -1.03377e-07 -5.04578e-06 -0.107877 0.991438 1.7485e-07 3.07892e-07 6.71439e-08 1.67567e-07 -0.985539 -0.00540577 -4.88809e-06 1.50753e-07 0.00540576 -0.977925
160 0.0971232 0.00260768 -0.000194024 -1.86865e-10 -1.38087e-08 -0.000194023 0.00258566 4.08238e-10 5.81776e-10 1.2322e-10 3.99114e-10 -0.00257835 -9.8303e-06 -1.31468e-08 2.87621e-10 9.83027e-06 -0.00255803 -0.074405 -7.16597e-08 -5.29539e-06 -0.0744047 0.991556 1.56552e-07 2.23101e-07 4.72528e-08 1.53053e-07 -0.988754 -0.00376975 -5.04158e-06 1.10298e-07 0.00376974 -0.980961
161 0.0357021 0.00261514 -0.00017533 -1.69058e-10 -1.39949e-08 -0.000175329 0.00259313 3.98851e-10 5.31434e-10 1.11853e-10 3.91404e-10 -0.00258718 -8.90499e-06 -1.32733e-08 2.63232e-10 8.90496e-06 -0.0025667 -0.0670441 -6.46458e-08 -5.35147e-06 -0.0670438 0.991582 1.52516e-07 2.03214e-07 4.27714e-08 1.49668e-07 -0.989308 -0.00340516 -5.07556e-06 1.00657e-07 0.00340515 -0.981475
162 0.0338871 0.00262229 -0.000157549 -1.52084e-10 -1.41733e-08 -0.000157548 0.00260028 3.89918e-10 4.82439e-10 1.00945e-10 3.83907e-10 -0.00259549 -8.02058e-06 -1.33941e-08 2.39376e-10 8.02056e-06 -0.00257486 -0.0600806 -5.79967e-08 -5.40492e-06 -0.0600804 0.991606 1.48694e-07 1.83976e-07 3.84949e-08 1.46402e-07 -0.989781 -0.00305862 -5.10779e-06 9.1285e-08 0.00305861 -0.981912
163 0.0320617 0.0026291 -0.000140688 -1.35956e-10 -1.43437e-08 -0.000140688 0.0026071 3.81443e-10 4.34974e-10 9.05126e-11 3.76652e-10 -0.00260329 -7.17809e-06 -1.35091e-08 2.16162e-10 7.17807e-06 -0.00258251 -0.0535119 -5.17119e-08 -5.45572e-06 -0.0535117 0.99163 1.45085e-07 1.65446e-07 3.44272e-08 1.43263e-07 -0.990182 -0.00273024 -5.13828e-06 8.22191e-08 0.00273024 -0.982278
164 0.0302266 0.00263557 -0.000124755 -1.20684e-10 -1.45057e-08 -0.000124755 0.00261357 3.73431e-10 3.89215e-10 8.05747e-11 3.69665e-10 -0.00261059 -6.37848e-06 -1.3618e-08 1.93696e-10 6.37847e-06 -0.00258967 -0.0473351 -4.57904e-08 -5.50383e-06 -0.047335 0.991652 1.41689e-07 1.47677e-07 3.0572e-08 1.4026e-07 -0.990519 -0.00242015 -5.16701e-06 7.3493e-08 0.00242014 -0.982583
165 0.0283823 0.0026417 -0.000109757 -1.0628e-10 -1.46593e-08 -0.000109756 0.0026197 3.65886e-10 3.45331e-10 7.1148e-11 3.62972e-10 -0.00261739 -5.62267e-06 -1.3721e-08 1.72077e-10 5.62265e-06 -0.00259635 -0.0415478 -4.02317e-08 -5.5492e-06 -0.0415476 0.991672 1.38504e-07 1.30723e-07 2.69327e-08 1.37401e-07 -0.9908 -0.00212843 -5.19401e-06 6.51389e-08 0.00212843 -0.982834
166 0.0265294 0.00264746 -9.56981e-05 -9.27539e-11 -1.48041e-08 -9.56977e-05 0.00262547 3.58813e-10 3.03483e-10 6.22489e-11 3.56598e-10 -0.00262372 -4.91151e-06 -1.38178e-08 1.51399e-10 4.9115e-06 -0.00260255 -0.0361471 -3.5035e-08 -5.59181e-06 -0.036147 0.991692 1.35531e-07 1.14632e-07 2.35127e-08 1.34694e-07 -0.991031 -0.00185518 -5.21926e-06 5.71866e-08 0.00185517 -0.983038
167 0.0246683 0.00265286 -8.25855e-05 -8.01157e-11 -1.49399e-08 -8.25852e-05 0.00263087 3.52214e-10 2.63824e-10 5.38927e-11 3.50565e-10 -0.00262957 -4.24581e-06 -1.39083e-08 1.31751e-10 4.2458e-06 -0.00260829 -0.0311307 -3.01997e-08 -5.63162e-06 -0.0311306 0.99171 1.32768e-07 9.9449e-08 2.03149e-08 1.32146e-07 -0.99122 -0.00160047 -5.24277e-06 4.96639e-08 0.00160046 -0.9832
168 0.0172754 0.00265789 -7.04239e-05 -6.83746e-11 -1.50665e-08 -7.04237e-05 0.0026359 3.46093e-10 2.265e-10 4.60941e-11 3.44894e-10 -0.00263495 -3.62634e-06 -1.39925e-08 1.13217e-10 3.62633e-06 -0.00261358 -0.0264962 -2.57252e-08 -5.6686e-06 -0.0264961 0.991726 1.30214e-07 8.5218e-08 1.73424e-08 1.29763e-07 -0.991371 -0.00136437 -5.26453e-06 4.25967e-08 0.00136437 -0.983328
168.5 0.0109315 0.00266026 -6.47013e-05 -6.28433e-11 -1.51263e-08 -6.47011e-05 0.00263827 3.43213e-10 2.08756e-10 4.24082e-11 3.42201e-10 -0.00263747 -3.33416e-06 -1.40322e-08 1.04392e-10 3.33416e-06 -0.00261605 -0.0243214 -2.3623e-08 -5.68602e-06 -0.0243214 0.991734 1.29015e-07 7.84719e-08 1.59414e-08 1.28634e-07 -0.991435 -0.00125332 -5.27476e-06 3.92414e-08 0.00125332 -0.983381
169 0.0104622 0.00266254 -5.92182e-05 -5.75395e-11 -1.51837e-08 -5.9218e-05 0.00264055 3.40453e-10 1.91645e-10 3.88668e-11 3.39605e-10 -0.00263988 -3.0538e-06 -1.40703e-08 9.58745e-11 3.05379e-06 -0.00261841 -0.0222413 -2.16108e-08 -5.70273e-06 -0.0222412 0.991742 1.27868e-07 7.19785e-08 1.45977e-08 1.2755e-07 -0.991492 -0.00114695 -5.28456e-06 3.60087e-08 0.00114695 -0.983427
169.5 0.00999215 0.00266472 -5.39752e-05 -5.24642e-11 -1.52387e-08 -5.3975e-05 0.00264273 3.37814e-10 1.75184e-10 3.54714e-11 3.37109e-10 -0.00264218 -2.78534e-06 -1.41068e-08 8.76726e-11 2.78533e-06 -0.00262066 -0.0202555 -1.96885e-08 -5.71871e-06 -0.0202554 0.991749 1.26773e-07 6.5742e-08 1.33115e-08 1.26509e-07 -0.991541 -0.00104527 -5.29392e-06 3.29013e-08 0.00104526 -0.983466
170 0.0095213 0.0026668 -4.89727e-05 -4.76183e-11 -1.52914e-08 -4.89725e-05 0.00264481 3.35295e-10 1.59386e-10 3.22236e-11 3.34716e-10 -0.00264436 -2.52884e-06 -1.41416e-08 7.97951e-11 2.52883e-06 -0.0026228 -0.0183638 -1.7856e-08 -5.73398e-06 -0.0183638 0.991756 1.2573e-07 5.97669e-08 1.20833e-08 1.25512e-07 -0.991585 -0.000948268 -5.30284e-06 2.99217e-08 0.000948266 -0.9835
170.5 0.00904972 0.00266878 -4.42112e-05 -4.30029e-11 -1.53415e-08 -4.42111e-05 0.0026468 3.32898e-10 1.44267e-10 2.91248e-11 3.32426e-10 -0.00264643 -2.28439e-06 -1.41748e-08 7.22501e-11 2.28439e-06 -0.00262483 -0.0165661 -1.61133e-08 -5.74851e-06 -0.016566 0.991762 1.24738e-07 5.40573e-08 1.09131e-08 1.24561e-07 -0.991623 -0.000855967 -5.31133e-06 2.70723e-08 0.000855965 -0.983529
171 0.00857745 0.00267067 -3.96913e-05 -3.86187e-11 -1.53893e-08 -3.96911e-05 0.00264869 3.30623e-10 1.2984e-10 2.61764e-11 3.30242e-10 -0.00264839 -2.05206e-06 -1.42063e-08 6.50452e-11 2.05205e-06 -0.00262675 -0.0148619 -1.44603e-08 -5.76232e-06 -0.0148619 0.991768 1.23798e-07 4.8617e-08 9.80144e-09 1.23655e-07 -0.991657 -0.000768368 -5.31939e-06 2.43554e-08 0.000768366 -0.983554
