theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
33 0.0597256 0.00321799 -0.000503725 -1.03833e-10 7.74333e-09 -0.000503725 0.00320405 8.61162e-10 -4.98301e-10 7.09714e-11 -8.57604e-10 0.00316421 -7.04568e-06 7.82016e-09 -9.77417e-10 7.04567e-06 0.00315177 -0.156534 -3.22665e-08 2.40626e-06 -0.156534 0.995667 2.67608e-07 -1.54848e-07 2.20546e-08 -2.66503e-07 0.983285 -0.00218946 2.43014e-06 -3.03735e-07 0.00218946 0.979422
34 0.0613216 0.00317685 -0.000529239 -1.10455e-10 7.63861e-09 -0.000529239 0.00316295 8.57152e-10 -5.21158e-10 7.45666e-11 -8.53053e-10 0.00311836 -7.42275e-06 7.71778e-09 -1.02415e-09 7.42274e-06 0.00310605 -0.166592 -3.47687e-08 2.40446e-06 -0.166592 0.995624 2.69812e-07 -1.64049e-07 2.34719e-08 -2.68522e-07 0.981587 -0.00233651 2.42938e-06 -3.22377e-07 0.00233651 0.977715
35 0.0628989 0.0031352 -0.000554914 -1.1727e-10 7.53233e-09 -0.000554913 0.00312133 8.52915e-10 -5.43898e-10 7.81838e-11 -8.48211e-10 0.00307161 -7.80465e-06 7.6137e-09 -1.07078e-09 7.80463e-06 0.00305944 -0.176995 -3.74044e-08 2.40251e-06 -0.176995 0.995578 2.72045e-07 -1.73481e-07 2.49375e-08 -2.70545e-07 0.979719 -0.00248937 2.42846e-06 -3.41535e-07 0.00248936 0.975837
36 0.064457 0.00309308 -0.000580707 -1.24273e-10 7.42459e-09 -0.000580706 0.00307926 8.48448e-10 -5.6647e-10 8.18171e-11 -8.43071e-10 0.00302401 -8.19088e-06 7.50803e-09 -1.11721e-09 8.19087e-06 0.00301197 -0.187744 -4.01778e-08 2.40039e-06 -0.187744 0.995532 2.74305e-07 -1.83141e-07 2.64516e-08 -2.72567e-07 0.977668 -0.00264813 2.42736e-06 -3.61196e-07 0.00264812 0.973778
37 0.0659956 0.00305056 -0.000606576 -1.31459e-10 7.31549e-09 -0.000606575 0.00303678 8.43749e-10 -5.88826e-10 8.54603e-11 -8.37624e-10 0.00297558 -8.58094e-06 7.40085e-09 -1.16333e-09 8.58093e-06 0.00296369 -0.198841 -4.30933e-08 2.39808e-06 -0.198841 0.995483 2.76588e-07 -1.93022e-07 2.80146e-08 -2.74581e-07 0.975422 -0.00281291 2.42606e-06 -3.8135e-07 0.0028129 0.971523
38 0.067514 0.00300768 -0.000632478 -1.38819e-10 7.20515e-09 -0.000632477 0.00299394 8.38815e-10 -6.10919e-10 8.91075e-11 -8.31864e-10 0.00292637 -8.97434e-06 7.29227e-09 -1.20904e-09 8.97432e-06 0.00291462 -0.210288 -4.61549e-08 2.39559e-06 -0.210287 0.995433 2.78891e-07 -2.0312e-07 2.96267e-08 -2.7658e-07 0.972967 -0.00298381 2.42455e-06 -4.01983e-07 0.0029838 0.96906
39 0.0690118 0.0029645 -0.000658372 -1.46348e-10 7.09367e-09 -0.000658371 0.0029508 8.33647e-10 -6.32702e-10 9.27526e-11 -8.25783e-10 0.00287642 -9.37055e-06 7.18236e-09 -1.25422e-09 9.37053e-06 0.00286481 -0.222085 -4.93669e-08 2.39287e-06 -0.222085 0.995381 2.8121e-07 -2.13426e-07 3.12878e-08 -2.78558e-07 0.970289 -0.00316092 2.42279e-06 -4.23081e-07 0.00316092 0.966374
40 0.10628 0.00292106 -0.000684215 -1.54037e-10 6.98114e-09 -0.000684215 0.00290741 8.28243e-10 -6.54129e-10 9.63897e-11 -8.19375e-10 0.00282575 -9.76906e-06 7.07123e-09 -1.29878e-09 9.76905e-06 0.0028143 -0.234235 -5.27332e-08 2.38993e-06 -0.234235 0.995327 2.83542e-07 -2.23936e-07 3.29982e-08 -2.80506e-07 0.967372 -0.00334436 2.42078e-06 -4.44626e-07 0.00334435 0.96345
42 0.146749 0.00283363 -0.000735588 -1.69858e-10 6.75335e-09 -0.000735587 0.00282007 8.16733e-10 -6.95741e-10 1.03617e-10 -8.05559e-10 0.00272244 -1.0571e-05 6.84563e-09 -1.3856e-09 1.05709e-05 0.00271129 -0.259592 -5.99436e-08 2.38329e-06 -0.259592 0.995215 2.88228e-07 -2.4553e-07 3.65668e-08 -2.84285e-07 0.960762 -0.00373054 2.41585e-06 -4.88984e-07 0.00373053 0.956827
44 0.152348 0.00274579 -0.000786272 -1.86205e-10 6.52259e-09 -0.000786271 0.00273233 8.04295e-10 -7.35409e-10 1.10743e-10 -7.90378e-10 0.00261675 -1.13759e-05 6.61616e-09 -1.4687e-09 1.13759e-05 0.00260591 -0.286355 -6.78145e-08 2.37549e-06 -0.286355 0.995095 2.92919e-07 -2.67831e-07 4.03318e-08 -2.8785e-07 0.953002 -0.00414303 2.40956e-06 -5.34889e-07 0.00414302 0.949057
46 0.157761 0.00265794 -0.000835954 -2.02987e-10 6.28962e-09 -0.000835953 0.00264457 7.90954e-10 -7.72806e-10 1.17724e-10 -7.73806e-10 0.00250897 -1.21798e-05 6.3835e-09 -1.54729e-09 1.21797e-05 0.00249846 -0.314511 -7.63699e-08 2.36635e-06 -0.314511 0.994968 2.97581e-07 -2.90753e-07 4.42914e-08 -2.9113e-07 0.94395 -0.0045824 2.40167e-06 -5.82138e-07 0.00458239 0.939998
48 0.162982 0.00257046 -0.000884334 -2.20105e-10 6.05519e-09 -0.000884333 0.00255718 7.76746e-10 -8.07622e-10 1.24519e-10 -7.55832e-10 0.0023994 -1.29785e-05 6.14828e-09 -1.62065e-09 1.29784e-05 0.00238923 -0.344037 -8.56286e-08 2.35568e-06 -0.344037 0.994834 3.02181e-07 -3.14193e-07 4.84421e-08 -2.94045e-07 0.933451 -0.00504907 2.3919e-06 -6.30491e-07 0.00504906 0.929495
50 0.168004 0.00248372 -0.000931125 -2.3745e-10 5.82001e-09 -0.000931124 0.00247054 7.61716e-10 -8.39563e-10 1.31087e-10 -7.36453e-10 0.00228835 -1.37679e-05 5.9111e-09 -1.68811e-09 1.37679e-05 0.00227853 -0.374892 -9.56028e-08 2.34326e-06 -0.374892 0.994693 3.06684e-07 -3.38027e-07 5.27787e-08 -2.96512e-07 0.921339 -0.00554327 2.37994e-06 -6.79669e-07 0.00554326 0.917385
52 0.172821 0.00239806 -0.000976058 -2.54904e-10 5.58475e-09 -0.000976057 0.00238498 7.45922e-10 -8.68354e-10 1.37394e-10 -7.15682e-10 0.0021761 -1.45441e-05 5.67253e-09 -1.74902e-09 1.45441e-05 0.00216663 -0.40702 -1.06296e-07 2.32886e-06 -0.40702 0.994544 3.11052e-07 -3.62107e-07 5.72939e-08 -2.98442e-07 0.907441 -0.00606496 2.36547e-06 -7.29349e-07 0.00606495 0.903494
54 0.177428 0.00231382 -0.00101888 -2.72343e-10 5.35007e-09 -0.00101888 0.00230084 7.29431e-10 -8.93735e-10 1.43405e-10 -6.93546e-10 0.00206294 -1.53032e-05 5.43312e-09 -1.80284e-09 1.53032e-05 0.00205384 -0.440345 -1.17702e-07 2.31222e-06 -0.440345 0.994389 3.15249e-07 -3.86259e-07 6.19776e-08 -2.9974e-07 0.891571 -0.00661382 2.34811e-06 -7.79161e-07 0.00661381 0.887639
56 0.181819 0.00223132 -0.00105936 -2.89634e-10 5.11659e-09 -0.00105936 0.00221844 7.12319e-10 -9.15465e-10 1.49091e-10 -6.70085e-10 0.00194915 -1.60414e-05 5.19335e-09 -1.84908e-09 1.60413e-05 0.00194043 -0.474767 -1.29804e-07 2.29307e-06 -0.474767 0.994226 3.19236e-07 -4.10279e-07 6.68172e-08 -3.00308e-07 0.873542 -0.00718917 2.32747e-06 -8.2869e-07 0.00718916 0.869631
58 0.185988 0.00215085 -0.00109728 -3.06645e-10 4.88487e-09 -0.00109728 0.00213807 6.94669e-10 -9.33321e-10 1.54424e-10 -6.45352e-10 0.00183502 -1.67549e-05 4.95368e-09 -1.88731e-09 1.67549e-05 0.00182667 -0.510161 -1.42569e-07 2.27113e-06 -0.51016 0.994057 3.22974e-07 -4.33931e-07 7.17968e-08 -3.00045e-07 0.853157 -0.00778989 2.30312e-06 -8.77472e-07 0.00778988 0.849277
60 0.286303 0.00207268 -0.00113245 -3.23236e-10 4.65545e-09 -0.00113245 0.00206 6.76569e-10 -9.47096e-10 1.59383e-10 -6.19416e-10 0.00172079 -1.74403e-05 4.71453e-09 -1.91722e-09 1.74403e-05 0.00171283 -0.546371 -1.55951e-07 2.2461e-06 -0.546371 0.993881 3.26422e-07 -4.56942e-07 7.68968e-08 -2.98847e-07 0.830222 -0.00841437 2.2746e-06 -9.24993e-07 0.00841435 0.826383
64 0.394175 0.00192421 -0.0011939 -3.54615e-10 4.20548e-09 -0.0011939 0.00191173 6.39402e-10 -9.6168e-10 1.681e-10 -5.64266e-10 0.00149307 -1.87134e-05 4.23928e-09 -1.95112e-09 1.87133e-05 0.00148591 -0.620463 -1.84291e-07 2.18556e-06 -0.620462 0.993514 3.32293e-07 -4.99779e-07 8.73606e-08 -2.93245e-07 0.775939 -0.00972522 2.20312e-06 -1.01398e-06 0.0097252 0.772216
68 0.406626 0.00178761 -0.00124262 -3.82698e-10 3.77013e-09 -0.00124262 0.00177532 6.01588e-10 -9.57991e-10 1.75131e-10 -5.0543e-10 0.00126792 -1.98358e-05 3.77019e-09 -1.94982e-09 1.98358e-05 0.00126157 -0.69513 -2.14084e-07 2.10904e-06 -0.695129 0.99313 3.36533e-07 -5.35908e-07 9.79698e-08 -2.82742e-07 0.709283 -0.0110963 2.10907e-06 -1.09075e-06 0.0110963 0.705731
72 0.417095 0.00166417 -0.00127788 -4.06503e-10 3.35212e-09 -0.00127788 0.00165208 5.6389e-10 -9.35212e-10 1.80419e-10 -4.43876e-10 0.00104705 -2.07861e-05 3.30933e-09 -1.91378e-09 2.0786e-05 0.00104154 -0.767881 -2.44268e-07 2.01429e-06 -0.76788 0.992738 3.38842e-07 -5.6197e-07 1.08414e-07 -2.66726e-07 0.629176 -0.0124904 1.98858e-06 -1.14999e-06 0.0124904 0.62586
76 0.425533 0.00155481 -0.00129934 -4.2519e-10 2.95334e-09 -0.00129933 0.00154292 5.27007e-10 -8.9302e-10 1.83956e-10 -3.80708e-10 0.000832004 -2.15464e-05 2.85825e-09 -1.8448e-09 2.15464e-05 0.00082733 -0.835689 -2.73468e-07 1.89948e-06 -0.835688 0.992351 3.38953e-07 -5.7436e-07 1.18314e-07 -2.44858e-07 0.535117 -0.0138579 1.83833e-06 -1.18651e-06 0.0138579 0.532111
80 0.431897 0.00146006 -0.00130696 -4.38119e-10 2.5748e-09 -0.00130696 0.00144835 4.91527e-10 -8.31696e-10 1.85777e-10 -3.17122e-10 0.000624085 -2.2103e-05 2.41808e-09 -1.74592e-09 2.21029e-05 0.000620263 -0.895143 -3.00069e-07 1.76349e-06 -0.895142 0.991981 3.36648e-07 -5.69631e-07 1.27239e-07 -2.17198e-07 0.427437 -0.0151384 1.65615e-06 -1.19579e-06 0.0151384 0.42482
84 0.436158 0.0013801 -0.00130106 -4.4488e-10 2.2166e-09 -0.00130106 0.00136857 4.57897e-10 -7.52219e-10 1.85949e-10 -2.54356e-10 0.0004244 -2.24461e-05 1.98962e-09 -1.62127e-09 2.24461e-05 0.000421435 -0.942731 -3.22353e-07 1.60611e-06 -0.94273 0.991645 3.31785e-07 -5.45047e-07 1.34736e-07 -1.84302e-07 0.307514 -0.0162641 1.44165e-06 -1.17475e-06 0.0162641 0.305366
88 0.328636 0.00131477 -0.00128222 -4.45321e-10 1.87789e-09 -0.00128222 0.00130341 4.26398e-10 -6.56339e-10 1.84563e-10 -1.93632e-10 0.000233846 -2.25704e-05 1.57335e-09 -1.47581e-09 2.25704e-05 0.000231737 -0.975241 -3.38705e-07 1.4283e-06 -0.97524 0.991358 3.24312e-07 -4.99203e-07 1.40376e-07 -1.47274e-07 0.17786 -0.0171668 1.19667e-06 -1.12248e-06 0.0171667 0.176256
90 0.219313 0.00128747 -0.0012682 -4.43193e-10 1.71533e-09 -0.0012682 0.00127619 4.11488e-10 -6.03013e-10 1.83317e-10 -1.64402e-10 0.000142217 -2.255e-05 1.36988e-09 -1.397e-09 2.255e-05 0.000140534 -0.98503 -3.44236e-07 1.33233e-06 -0.985029 0.991238 3.19609e-07 -4.6837e-07 1.42385e-07 -1.27694e-07 0.110462 -0.017515 1.06401e-06 -1.08507e-06 0.0175149 0.109155
92 0.328636 0.00126364 -0.00125127 -4.39544e-10 1.55693e-09 -0.00125127 0.00125244 3.9714e-10 -5.46603e-10 1.81721e-10 -1.36109e-10 5.31145e-05 -2.24749e-05 1.16955e-09 -1.31509e-09 2.24748e-05 5.18563e-05 -0.990208 -3.47839e-07 1.2321e-06 -0.990206 0.991135 3.14282e-07 -4.32562e-07 1.43808e-07 -1.07711e-07 0.0420329 -0.0177858 9.25537e-07 -1.04071e-06 0.0177857 0.0410372
96 0.436158 0.00122601 -0.00120924 -4.27894e-10 1.25116e-09 -0.00120924 0.00121496 3.70074e-10 -4.26328e-10 1.77535e-10 -8.28279e-11 -0.000117294 -2.21627e-05 7.78311e-10 -1.14493e-09 2.21627e-05 -0.000117709 -0.986317 -3.49012e-07 1.02051e-06 -0.986316 0.990985 3.01851e-07 -3.47735e-07 1.44807e-07 -6.75586e-08 -0.0956711 -0.018077 6.3483e-07 -9.33863e-07 0.018077 -0.0960097
100 0.431897 0.001201 -0.00115734 -4.10928e-10 9.57383e-10 -0.00115733 0.00119008 3.45018e-10 -2.995e-10 1.72114e-10 -3.46752e-11 -0.000277057 -2.16413e-05 3.99636e-10 -9.71195e-10 2.16413e-05 -0.000276641 -0.963645 -3.42155e-07 7.97156e-07 -0.963643 0.990912 2.87276e-07 -2.49376e-07 1.43309e-07 -2.8872e-08 -0.230689 -0.0180194 3.32754e-07 -8.08656e-07 0.0180194 -0.230343
104 0.425533 0.00118753 -0.00109688 -3.89369e-10 6.7196e-10 -0.00109687 0.00117675 3.21683e-10 -1.70607e-10 1.65564e-10 7.65366e-12 -0.000426013 -2.0922e-05 3.34529e-11 -7.99471e-10 2.0922e-05 -0.000424783 -0.923658 -3.2788e-07 5.65845e-07 -0.923657 0.990917 2.70883e-07 -1.43665e-07 1.39418e-07 6.445e-09 -0.358738 -0.017618 2.817e-08 -6.73219e-07 0.017618 -0.357701
108 0.417095 0.00118445 -0.00102926 -3.64059e-10 3.91093e-10 -0.00102926 0.00117378 2.99725e-10 -4.44091e-11 1.57986e-10 4.36751e-11 -0.000564145 -2.00197e-05 -3.20328e-10 -6.34846e-10 2.00197e-05 -0.000562119 -0.868984 -3.07366e-07 3.3019e-07 -0.868982 0.990992 2.53051e-07 -3.74935e-08 1.33384e-07 3.68739e-08 -0.476295 -0.0169022 -2.70446e-07 -5.35986e-07 0.0169022 -0.474584
112 0.406626 0.00119047 -0.000955947 -3.35902e-10 1.1111e-10 -0.000955945 0.00117991 2.78777e-10 7.43266e-11 1.49481e-10 7.31284e-11 -0.000691562 -1.89528e-05 -6.61768e-10 -4.81707e-10 1.89527e-05 -0.000688763 -0.802996 -2.82158e-07 9.33329e-08 -0.802995 0.991127 2.34173e-07 6.24345e-08 1.25564e-07 6.1428e-08 -0.580913 -0.0159203 -5.55886e-07 -4.04635e-07 0.0159203 -0.578562
116 0.394175 0.00120432 -0.000878379 -3.05815e-10 -1.71219e-10 -0.000878378 0.00119385 2.58497e-10 1.81122e-10 1.40144e-10 9.59748e-11 -0.000808476 -1.77423e-05 -9.90858e-10 -3.4359e-10 1.77422e-05 -0.000804931 -0.72936 -2.53933e-07 -1.42171e-07 -0.729358 0.991308 2.14642e-07 1.50394e-07 1.16368e-07 7.96924e-08 -0.671316 -0.0147322 -8.22756e-07 -2.85299e-07 0.0147322 -0.668372
120 0.379804 0.00122465 -0.000798 -2.74679e-10 -4.58404e-10 -0.000797998 0.00121427 2.38595e-10 2.72071e-10 1.30077e-10 1.12387e-10 -0.000915187 -1.64118e-05 -1.30748e-09 -2.23088e-10 1.64118e-05 -0.000910925 -0.651613 -2.24292e-07 -3.74314e-07 -0.651612 0.991522 1.94826e-07 2.22162e-07 1.06215e-07 9.17702e-08 -0.747304 -0.0134012 -1.06763e-06 -1.82164e-07 0.0134012 -0.743823
124 0.363583 0.00125018 -0.000716204 -2.43306e-10 -7.51983e-10 -0.000716203 0.00123988 2.18864e-10 3.44098e-10 1.1939e-10 1.22727e-10 -0.00101206 -1.49871e-05 -1.61135e-09 -1.21809e-10 1.49871e-05 -0.00100712 -0.572879 -1.94616e-07 -6.01498e-07 -0.572878 0.991755 1.75065e-07 2.75238e-07 9.5498e-08 9.81672e-08 -0.809533 -0.0119879 -1.28889e-06 -9.74332e-08 0.0119879 -0.805576
128 0.34559 0.00127965 -0.000634325 -2.12407e-10 -1.05234e-09 -0.000634324 0.0012694 1.99192e-10 3.95152e-10 1.08206e-10 1.27523e-10 -0.00109953 -1.34953e-05 -1.90204e-09 -4.03972e-11 1.34953e-05 -0.00109393 -0.495704 -1.65989e-07 -8.22369e-07 -0.495703 0.991996 1.55662e-07 3.08798e-07 8.45597e-08 9.9655e-08 -0.859244 -0.0105461 -1.48638e-06 -3.1569e-08 0.0105461 -0.854869
132 0.325914 0.00131183 -0.000553616 -1.82584e-10 -1.3586e-09 -0.000553615 0.00130165 1.7957e-10 4.24347e-10 9.66655e-11 1.27434e-10 -0.00117803 -1.19645e-05 -2.1789e-09 2.14143e-11 1.19645e-05 -0.00117182 -0.422018 -1.39182e-07 -1.03565e-06 -0.422017 0.992236 1.36885e-07 3.23477e-07 7.36875e-08 9.71418e-08 -0.898001 -0.00912047 -1.66096e-06 1.6324e-08 0.00912045 -0.893267
136 0.304649 0.00134561 -0.000475241 -1.54318e-10 -1.66861e-09 -0.00047524 0.00133547 1.60082e-10 4.32004e-10 8.49265e-11 1.23216e-10 -0.00124803 -1.04233e-05 -2.44106e-09 6.46971e-11 1.04233e-05 -0.00124125 -0.35318 -1.14683e-07 -1.24005e-06 -0.353179 0.992467 1.18966e-07 3.21048e-07 6.31139e-08 9.1569e-08 -0.927489 -0.0077462 -1.81409e-06 4.80803e-08 0.00774618 -0.922447
140 0.281901 0.00137992 -0.000400267 -1.2798e-10 -1.97901e-09 -0.000400266 0.00136982 1.40899e-10 4.19621e-10 7.31679e-11 1.15689e-10 -0.00131003 -8.90036e-06 -2.68746e-09 9.12011e-11 8.90033e-06 -0.00130271 -0.290066 -9.27449e-08 -1.43415e-06 -0.290065 0.992684 1.02107e-07 3.04092e-07 5.30234e-08 8.38375e-08 -0.949352 -0.00644992 -1.94755e-06 6.60917e-08 0.0064499 -0.944052
144 0.257779 0.0014138 -0.000329659 -1.0384e-10 -2.28536e-09 -0.000329659 0.00140374 1.22261e-10 3.89765e-10 6.1587e-11 1.05702e-10 -0.00136448 -7.42362e-06 -2.91687e-09 1.03205e-10 7.4236e-06 -0.00135668 -0.233172 -7.34471e-08 -1.61646e-06 -0.233172 0.992884 8.64764e-08 2.75686e-07 4.35612e-08 7.4764e-08 -0.965112 -0.00525081 -2.06314e-06 7.29983e-08 0.0052508 -0.959594
148 0.232401 0.0014464 -0.000264279 -8.20789e-11 -2.58239e-09 -0.000264279 0.00143636 1.04451e-10 3.45892e-10 5.03959e-11 9.41014e-11 -0.00141184 -6.02013e-06 -3.12789e-09 1.03358e-10 6.02011e-06 -0.0014036 -0.182716 -5.67472e-08 -1.78539e-06 -0.182715 0.993064 7.22144e-08 2.39141e-07 3.48424e-08 6.50593e-08 -0.976108 -0.00416216 -2.16254e-06 7.14593e-08 0.00416215 -0.970409
152 0.205891 0.00147692 -0.000204885 -6.28121e-11 -2.86421e-09 -0.000204884 0.00146691 8.77799e-11 2.92119e-10 3.98163e-11 8.17066e-11 -0.00145253 -4.71541e-06 -3.31901e-09 9.45189e-11 4.7154e-06 -0.0014439 -0.138724 -4.2529e-08 -1.93931e-06 -0.138724 0.993224 5.94343e-08 1.97789e-07 2.69589e-08 5.53222e-08 -0.983486 -0.00319273 -2.24725e-06 6.39972e-08 0.00319272 -0.97764
156 0.178378 0.00150471 -0.000152133 -4.61021e-11 -3.12468e-09 -0.000152133 0.00149472 7.25654e-11 2.32963e-10 3.00727e-11 6.92834e-11 -0.00148696 -3.53308e-06 -3.48868e-09 7.96007e-11 3.53307e-06 -0.00147798 -0.101105 -3.06385e-08 -2.0766e-06 -0.101104 0.993361 4.82255e-08 1.54822e-07 1.99857e-08 4.60443e-08 -0.988202 -0.00234801 -2.31851e-06 5.2901e-08 0.002348 -0.982235
160 0.0971232 0.00152918 -0.000106583 -3.19762e-11 -3.35767e-09 -0.000106583 0.00151921 5.91112e-11 1.73059e-10 2.13845e-11 5.75266e-11 -0.00151546 -2.49441e-06 -3.63539e-09 6.14294e-11 2.49441e-06 -0.00150619 -0.0696997 -2.09107e-08 -2.19573e-06 -0.0696995 0.993477 3.86555e-08 1.13171e-07 1.39843e-08 3.76192e-08 -0.991029 -0.00163121 -2.37734e-06 4.01715e-08 0.0016312 -0.984966
161 0.0357021 0.00153472 -9.63775e-05 -2.88494e-11 -3.41093e-09 -9.63773e-05 0.00152475 5.6056e-11 1.58498e-10 1.94018e-11 5.4765e-11 -0.0015217 -2.25944e-06 -3.6683e-09 5.66906e-11 2.25944e-06 -0.00151236 -0.0627981 -1.87978e-08 -2.22251e-06 -0.0627979 0.993503 3.65252e-08 1.03275e-07 1.26419e-08 3.5684e-08 -0.991516 -0.00147222 -2.39021e-06 3.69387e-08 0.00147221 -0.985432
162 0.0338871 0.00154002 -8.66577e-05 -2.58844e-11 -3.46202e-09 -8.66575e-05 0.00153005 5.31323e-11 1.4424e-10 1.7501e-11 5.20921e-11 -0.00152759 -2.0349e-06 -3.69967e-09 5.19511e-11 2.03489e-06 -0.00151819 -0.0562706 -1.68078e-08 -2.24804e-06 -0.0562705 0.993527 3.45011e-08 9.36612e-08 1.13642e-08 3.38257e-08 -0.991932 -0.00132135 -2.40235e-06 3.37341e-08 0.00132134 -0.985829
163 0.0320617 0.00154506 -7.74297e-05 -2.30811e-11 -3.51085e-09 -7.74295e-05 0.0015351 5.0344e-11 1.30348e-10 1.56851e-11 4.95162e-11 -0.00153314 -1.82103e-06 -3.72946e-09 4.72475e-11 1.82102e-06 -0.00152368 -0.0501143 -1.49386e-08 -2.27231e-06 -0.0501142 0.99355 3.25838e-08 8.43645e-08 1.01518e-08 3.2048e-08 -0.992285 -0.00117861 -2.4138e-06 3.05797e-08 0.00117861 -0.986164
164 0.0302266 0.00154985 -6.86993e-05 -2.04393e-11 -3.55736e-09 -6.86991e-05 0.00153989 4.76948e-11 1.16887e-10 1.39568e-11 4.70451e-11 -0.00153835 -1.61807e-06 -3.75767e-09 4.26151e-11 1.61806e-06 -0.00152884 -0.0443264 -1.31879e-08 -2.29529e-06 -0.0443263 0.993571 3.07738e-08 7.54182e-08 9.00527e-09 3.03546e-08 -0.992582 -0.00104402 -2.42454e-06 2.74963e-08 0.00104401 -0.986444
165 0.0283823 0.00155437 -6.04718e-05 -1.79589e-11 -3.60146e-09 -6.04717e-05 0.00154441 4.51881e-11 1.03916e-10 1.23189e-11 4.46861e-11 -0.00154323 -1.42625e-06 -3.78428e-09 3.80873e-11 1.42624e-06 -0.00153366 -0.0389043 -1.15538e-08 -2.31698e-06 -0.0389042 0.993592 2.90716e-08 6.68538e-08 7.92529e-09 2.87486e-08 -0.99283 -0.00091757 -2.4346e-06 2.45033e-08 0.000917568 -0.986676
166 0.0265294 0.00155863 -5.27521e-05 -1.56398e-11 -3.64307e-09 -5.2752e-05 0.00154867 4.28273e-11 9.1493e-11 1.07738e-11 4.24462e-11 -0.00154777 -1.24578e-06 -3.80925e-09 3.3696e-11 1.24578e-06 -0.00153816 -0.0338451 -1.00343e-08 -2.33735e-06 -0.0338451 0.993611 2.74775e-08 5.87008e-08 6.91237e-09 2.7233e-08 -0.993034 -0.00079928 -2.44397e-06 2.1619e-08 0.000799278 -0.986866
167 0.0246683 0.00156262 -4.5545e-05 -1.34817e-11 -3.68213e-09 -4.55449e-05 0.00155266 4.06154e-11 7.96736e-11 9.32421e-12 4.0332e-11 -0.00155199 -1.07688e-06 -3.83258e-09 2.94716e-11 1.07687e-06 -0.00154233 -0.0291466 -8.62762e-09 -2.35639e-06 -0.0291465 0.993628 2.59919e-08 5.09873e-08 5.96704e-09 2.58106e-08 -0.9932 -0.000689148 -2.45267e-06 1.88604e-08 0.000689146 -0.987019
168 0.0172754 0.00156633 -3.88546e-05 -1.14844e-11 -3.71857e-09 -3.88545e-05 0.00155637 3.85554e-11 6.851e-11 7.97226e-12 3.83497e-11 -0.00155589 -9.19712e-07 -3.85426e-09 2.54425e-11 9.1971e-07 -0.00154618 -0.0248062 -7.33206e-09 -2.37407e-06 -0.0248062 0.993644 2.46152e-08 4.37393e-08 5.08979e-09 2.44838e-08 -0.993335 -0.000587178 -2.4607e-06 1.62434e-08 0.000587176 -0.987141
168.5 0.0109315 0.00156807 -3.57045e-05 -1.0546e-11 -3.73579e-09 -3.57044e-05 0.00155812 3.75833e-11 6.31896e-11 7.3336e-12 3.74097e-11 -0.00155771 -8.4559e-07 -3.86447e-09 2.35095e-11 8.45588e-07 -0.00154799 -0.0227696 -6.72545e-09 -2.38241e-06 -0.0227696 0.993652 2.39678e-08 4.02975e-08 4.67682e-09 2.38571e-08 -0.993391 -0.000539254 -2.46447e-06 1.49926e-08 0.000539252 -0.987192
169 0.0104622 0.00156975 -3.2685e-05 -9.64775e-12 -3.75234e-09 -3.26849e-05 0.0015598 3.66501e-11 5.80512e-11 6.72018e-12 3.65047e-11 -0.00155946 -7.74469e-07 -3.87426e-09 2.16352e-11 7.74467e-07 -0.00154972 -0.0208218 -6.14604e-09 -2.3904e-06 -0.0208217 0.993659 2.33477e-08 3.69811e-08 4.28104e-09 2.32551e-08 -0.993441 -0.00049337 -2.46807e-06 1.37825e-08 0.000493369 -0.987236
169.5 0.00999215 0.00157136 -2.97966e-05 -8.78961e-12 -3.7682e-09 -2.97965e-05 0.00156141 3.57562e-11 5.31006e-11 6.13222e-12 3.56355e-11 -0.00156112 -7.06369e-07 -3.88362e-09 1.98225e-11 7.06367e-07 -0.00155136 -0.0189623 -5.59364e-09 -2.39805e-06 -0.0189623 0.993666 2.27549e-08 3.37928e-08 3.9025e-09 2.26781e-08 -0.993485 -0.000449527 -2.47151e-06 1.26149e-08 0.000449526 -0.987275
170 0.0095213 0.00157289 -2.70398e-05 -7.97156e-12 -3.78336e-09 -2.70397e-05 0.00156294 3.49018e-11 4.83431e-11 5.56998e-12 3.48026e-11 -0.00156271 -6.41308e-07 -3.89256e-09 1.80744e-11 6.41306e-07 -0.00155293 -0.0171911 -5.06809e-09 -2.40535e-06 -0.0171911 0.993673 2.21896e-08 3.07351e-08 3.54123e-09 2.21265e-08 -0.993524 -0.000407725 -2.47478e-06 1.14912e-08 0.000407724 -0.987309
170.5 0.00904972 0.00157436 -2.44149e-05 -7.19358e-12 -3.79783e-09 -2.44148e-05 0.00156441 3.40874e-11 4.37839e-11 5.03368e-12 3.40065e-11 -0.00156421 -5.79305e-07 -3.90108e-09 1.63937e-11 5.79303e-07 -0.00155442 -0.0155078 -4.56922e-09 -2.41231e-06 -0.0155078 0.993679 2.16516e-08 2.78106e-08 3.1973e-09 2.16003e-08 -0.993558 -0.000367963 -2.47789e-06 1.04129e-08 0.000367962 -0.987339
