theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
32 0.0581114 9.58002e-05 -1.51512e-05 -3.72134e-13 1.25556e-10 -1.51512e-05 9.54873e-05 3.53201e-12 -8.21819e-12 2.3368e-13 -3.51811e-12 9.42777e-05 -1.47444e-08 1.26617e-10 -1.52439e-11 1.47444e-08 9.40077e-05 -0.158154 -3.88448e-09 1.3106e-06 -0.158154 0.996734 3.68685e-08 -8.57847e-08 2.43925e-09 -3.67234e-08 0.984108 -0.000153908 1.32168e-06 -1.59122e-07 0.000153908 0.981289
33 0.0597256 9.48126e-05 -1.5987e-05 -3.9348e-13 1.24309e-10 -1.59869e-05 9.45e-05 3.49662e-12 -8.65803e-12 2.46279e-13 -3.48088e-12 9.3138e-05 -1.55715e-08 1.25422e-10 -1.607e-11 1.55714e-08 9.28709e-05 -0.168616 -4.15008e-09 1.3111e-06 -0.168616 0.996703 3.68793e-08 -9.13173e-08 2.59754e-09 -3.67133e-08 0.982338 -0.000164234 1.32284e-06 -1.69492e-07 0.000164234 0.979521
34 0.0613216 9.381e-05 -1.68337e-05 -4.15186e-13 1.23037e-10 -1.68336e-05 9.34978e-05 3.46044e-12 -9.1021e-12 2.59006e-13 -3.44268e-12 9.197e-05 -1.6411e-08 1.24203e-10 -1.69049e-11 1.6411e-08 9.17059e-05 -0.179444 -4.42581e-09 1.31155e-06 -0.179444 0.996671 3.68877e-08 -9.70269e-08 2.76096e-09 -3.66984e-08 0.980386 -0.000174939 1.32398e-06 -1.80204e-07 0.000174938 0.97757
35 0.0628989 9.27938e-05 -1.76902e-05 -4.37226e-13 1.21742e-10 -1.76901e-05 9.24819e-05 3.42348e-12 -9.54973e-12 2.71842e-13 -3.40352e-12 9.07743e-05 -1.72621e-08 1.2296e-10 -1.77473e-11 1.7262e-08 9.05133e-05 -0.190639 -4.7118e-09 1.31196e-06 -0.190639 0.996638 3.68934e-08 -1.02913e-07 2.92953e-09 -3.66783e-08 0.978237 -0.000186026 1.32509e-06 -1.91255e-07 0.000186025 0.975424
36 0.064457 9.17652e-05 -1.85553e-05 -4.59572e-13 1.20425e-10 -1.85553e-05 9.14535e-05 3.38579e-12 -1.00002e-11 2.84767e-13 -3.36342e-12 8.95515e-05 -1.81235e-08 1.21695e-10 -1.85958e-11 1.81235e-08 8.92937e-05 -0.202204 -5.00813e-09 1.31232e-06 -0.202204 0.996604 3.68962e-08 -1.08976e-07 3.10321e-09 -3.66525e-08 0.975877 -0.000197499 1.32616e-06 -2.02646e-07 0.000197498 0.973068
37 0.0659956 9.07253e-05 -1.94278e-05 -4.82192e-13 1.19087e-10 -1.94278e-05 9.0414e-05 3.34738e-12 -1.04528e-11 2.97761e-13 -3.3224e-12 8.83022e-05 -1.89943e-08 1.20409e-10 -1.94492e-11 1.89943e-08 8.80476e-05 -0.214139 -5.31486e-09 1.31261e-06 -0.214139 0.996569 3.68958e-08 -1.15214e-07 3.282e-09 -3.66205e-08 0.973292 -0.000209361 1.32718e-06 -2.14374e-07 0.00020936 0.970486
38 0.067514 8.96755e-05 -2.03066e-05 -5.05057e-13 1.1773e-10 -2.03066e-05 8.93645e-05 3.3083e-12 -1.09069e-11 3.10804e-13 -3.28049e-12 8.7027e-05 -1.98734e-08 1.19102e-10 -2.03059e-11 1.98733e-08 8.67757e-05 -0.226446 -5.63205e-09 1.31284e-06 -0.226446 0.996532 3.68919e-08 -1.21627e-07 3.46588e-09 -3.65818e-08 0.970465 -0.000221614 1.32815e-06 -2.26438e-07 0.000221614 0.967663
39 0.0690118 8.8617e-05 -2.11905e-05 -5.28137e-13 1.16353e-10 -2.11905e-05 8.83064e-05 3.26857e-12 -1.13618e-11 3.23877e-13 -3.2377e-12 8.57264e-05 -2.07596e-08 1.17776e-10 -2.11648e-11 2.07595e-08 8.54785e-05 -0.239125 -5.95977e-09 1.31299e-06 -0.239124 0.996495 3.68843e-08 -1.28213e-07 3.65479e-09 -3.65359e-08 0.967381 -0.000234262 1.32905e-06 -2.38835e-07 0.000234261 0.964584
40 0.10628 8.75511e-05 -2.20782e-05 -5.51397e-13 1.14959e-10 -2.20782e-05 8.72408e-05 3.22823e-12 -1.18167e-11 3.36957e-13 -3.19405e-12 8.44011e-05 -2.16519e-08 1.16432e-10 -2.20244e-11 2.16518e-08 8.41567e-05 -0.252175 -6.298e-09 1.31305e-06 -0.252175 0.996456 3.68725e-08 -1.3497e-07 3.84869e-09 -3.64822e-08 0.964022 -0.000247305 1.32987e-06 -2.51561e-07 0.000247305 0.96123
42 0.146749 8.54021e-05 -2.38604e-05 -5.9833e-13 1.12123e-10 -2.38604e-05 8.50926e-05 3.14584e-12 -1.2724e-11 3.63066e-13 -3.10429e-12 8.16791e-05 -2.34501e-08 1.13692e-10 -2.37405e-11 2.34501e-08 8.14418e-05 -0.279389 -7.00603e-09 1.31288e-06 -0.279388 0.996375 3.68356e-08 -1.4899e-07 4.25125e-09 -3.63491e-08 0.956406 -0.000274585 1.33126e-06 -2.77985e-07 0.000274584 0.953627
44 0.152348 8.32388e-05 -2.56436e-05 -6.45587e-13 1.0923e-10 -2.56435e-05 8.293e-05 3.06141e-12 -1.36234e-11 3.88972e-13 -3.01138e-12 7.8866e-05 -2.52592e-08 1.10892e-10 -2.54433e-11 2.52591e-08 7.86361e-05 -0.308072 -7.75585e-09 1.31224e-06 -0.308072 0.99629 3.67786e-08 -1.63666e-07 4.67297e-09 -3.61776e-08 0.947467 -0.000303454 1.33221e-06 -3.05667e-07 0.000303454 0.944705
46 0.157761 8.10712e-05 -2.74182e-05 -6.92892e-13 1.06289e-10 -2.74182e-05 8.07631e-05 2.97522e-12 -1.45093e-11 4.14521e-13 -2.91554e-12 7.5967e-05 -2.70701e-08 1.08038e-10 -2.71222e-11 2.707e-08 7.57448e-05 -0.338199 -8.54671e-09 1.31105e-06 -0.338199 0.9962 3.66989e-08 -1.7897e-07 5.11305e-09 -3.59627e-08 0.937041 -0.000333905 1.33263e-06 -3.34549e-07 0.000333904 0.9343
48 0.162982 7.89094e-05 -2.91749e-05 -7.3996e-13 1.03309e-10 -2.91748e-05 7.86021e-05 2.88758e-12 -1.53764e-11 4.39564e-13 -2.81698e-12 7.29875e-05 -2.88738e-08 1.05139e-10 -2.87667e-11 2.88737e-08 7.27732e-05 -0.369726 -9.37734e-09 1.30921e-06 -0.369726 0.996106 3.65936e-08 -1.94862e-07 5.57049e-09 -3.56989e-08 0.924954 -0.00036591 1.3324e-06 -3.64554e-07 0.00036591 0.922238
50 0.168004 7.67632e-05 -3.09043e-05 -7.86497e-13 1.003e-10 -3.09043e-05 7.64567e-05 2.79879e-12 -1.62196e-11 4.63952e-13 -2.71592e-12 6.9933e-05 -3.06614e-08 1.02202e-10 -3.03666e-11 3.06613e-08 6.97268e-05 -0.402593 -1.02458e-08 1.30661e-06 -0.402592 0.996007 3.64601e-08 -2.11294e-07 6.04394e-09 -3.53805e-08 0.911023 -0.000399428 1.3314e-06 -3.95588e-07 0.000399427 0.908337
52 0.172821 7.46423e-05 -3.25975e-05 -8.32216e-13 9.72699e-11 -3.25974e-05 7.43366e-05 2.70916e-12 -1.70337e-11 4.87545e-13 -2.61262e-12 6.68089e-05 -3.2424e-08 9.9236e-11 -3.19118e-11 3.2424e-08 6.66111e-05 -0.436716 -1.11494e-08 1.30315e-06 -0.436715 0.995904 3.62952e-08 -2.28205e-07 6.53175e-09 -3.50019e-08 0.895053 -0.000434392 1.32949e-06 -4.2753e-07 0.000434391 0.892403
54 0.177428 7.25562e-05 -3.42456e-05 -8.76818e-13 9.42277e-11 -3.42456e-05 7.22513e-05 2.61901e-12 -1.78138e-11 5.10214e-13 -2.50733e-12 6.36207e-05 -3.4153e-08 9.62476e-11 -3.33931e-11 3.41529e-08 6.34315e-05 -0.471987 -1.20847e-08 1.29869e-06 -0.471987 0.995798 3.60962e-08 -2.45518e-07 7.03198e-09 -3.4557e-08 0.876846 -0.000470711 1.32652e-06 -4.60237e-07 0.00047071 0.874239
56 0.181819 7.0514e-05 -3.58402e-05 -9.20014e-13 9.11821e-11 -3.58402e-05 7.02099e-05 2.52864e-12 -1.85551e-11 5.3183e-13 -2.4003e-12 6.03739e-05 -3.58398e-08 9.32443e-11 -3.48013e-11 3.58397e-08 6.01935e-05 -0.508271 -1.30473e-08 1.29311e-06 -0.508271 0.995687 3.58602e-08 -2.63141e-07 7.54219e-09 -3.404e-08 0.856198 -0.000508266 1.32235e-06 -4.93537e-07 0.000508264 0.85364
58 0.185988 6.85243e-05 -3.73732e-05 -9.6152e-13 8.81413e-11 -3.73732e-05 6.82211e-05 2.43839e-12 -1.9253e-11 5.52276e-13 -2.29181e-12 5.70743e-05 -3.74761e-08 9.02332e-11 -3.61279e-11 3.74761e-08 5.69029e-05 -0.545401 -1.40318e-08 1.28628e-06 -0.5454 0.995574 3.55842e-08 -2.80966e-07 8.05956e-09 -3.34452e-08 0.832905 -0.000546903 1.31681e-06 -5.27228e-07 0.000546902 0.830404
60 0.286303 6.65957e-05 -3.88369e-05 -1.00105e-12 8.51136e-11 -3.88369e-05 6.62932e-05 2.34854e-12 -1.99032e-11 5.71446e-13 -2.18215e-12 5.37272e-05 -3.9054e-08 8.72212e-11 -3.73652e-11 3.90539e-08 5.3565e-05 -0.583175 -1.50318e-08 1.27807e-06 -0.583174 0.995459 3.52657e-08 -2.98866e-07 8.58083e-09 -3.27671e-08 0.806767 -0.000586434 1.30971e-06 -5.61075e-07 0.000586433 0.804331
64 0.394175 6.29526e-05 -4.15277e-05 -1.07315e-12 7.91286e-11 -4.15277e-05 6.26518e-05 2.1713e-12 -2.10439e-11 6.05569e-13 -1.96046e-12 4.69132e-05 -4.20035e-08 8.12206e-11 -3.95434e-11 4.20034e-08 4.67698e-05 -0.659667 -1.70469e-08 1.25696e-06 -0.659666 0.995223 3.4491e-08 -3.34282e-07 9.61945e-09 -3.11419e-08 0.745214 -0.000667224 1.29019e-06 -6.28145e-07 0.000667222 0.742936
68 0.406626 5.96425e-05 -4.38604e-05 -1.13432e-12 7.32867e-11 -4.38603e-05 5.93434e-05 1.99921e-12 -2.19475e-11 6.3354e-13 -1.73765e-12 3.99759e-05 -4.46308e-08 7.52919e-11 -4.12869e-11 4.46307e-08 3.98519e-05 -0.735388 -1.90186e-08 1.22877e-06 -0.735388 0.994986 3.35199e-08 -3.67984e-07 1.06223e-08 -2.91344e-08 0.670258 -0.000748306 1.26239e-06 -6.9224e-07 0.000748305 0.668179
72 0.417095 5.67146e-05 -4.5791e-05 -1.18288e-12 6.76418e-11 -4.5791e-05 5.64172e-05 1.83434e-12 -2.25889e-11 6.54861e-13 -1.51616e-12 3.29584e-05 -4.68852e-08 6.94798e-11 -4.25595e-11 4.68851e-08 3.28543e-05 -0.807395 -2.08566e-08 1.19267e-06 -0.807394 0.994757 3.23434e-08 -3.98291e-07 1.15466e-08 -2.67332e-08 0.581128 -0.000826687 1.22508e-06 -7.50416e-07 0.000826685 0.579292
76 0.425533 5.42089e-05 -4.7285e-05 -1.2175e-12 6.22408e-11 -4.7285e-05 5.39132e-05 1.67846e-12 -2.2949e-11 6.69219e-13 -1.29846e-12 2.59027e-05 -4.8723e-08 6.38238e-11 -4.33383e-11 4.87229e-08 2.58188e-05 -0.872274 -2.24594e-08 1.14817e-06 -0.872273 0.994545 3.09627e-08 -4.23344e-07 1.23452e-08 -2.39529e-08 0.477832 -0.000898801 1.17737e-06 -7.99468e-07 0.000898799 0.476284
80 0.431897 5.2156e-05 -4.83174e-05 -1.23728e-12 5.71229e-11 -4.83173e-05 5.18619e-05 1.53296e-12 -2.30158e-11 6.76476e-13 -1.08696e-12 1.88492e-05 -5.01095e-08 5.83588e-11 -4.36142e-11 5.01094e-08 1.87858e-05 -0.926401 -2.37227e-08 1.09523e-06 -0.9264 0.994362 2.93919e-08 -4.41287e-07 1.29702e-08 -2.08405e-08 0.3614 -0.000960762 1.11893e-06 -8.36226e-07 0.00096076 0.360184
84 0.436158 5.05762e-05 -4.88729e-05 -1.24178e-12 5.2318e-11 -4.88729e-05 5.02837e-05 1.39887e-12 -2.27846e-11 6.76661e-13 -8.83956e-13 1.18362e-05 -5.10185e-08 5.3114e-11 -4.33919e-11 5.10184e-08 1.17935e-05 -0.966322 -2.45527e-08 1.03444e-06 -0.966322 0.994217 2.76586e-08 -4.505e-07 1.3379e-08 -1.74777e-08 0.234027 -0.00100875 1.05018e-06 -8.57952e-07 0.00100874 0.233182
88 0.328636 4.94799e-05 -4.89464e-05 -1.23105e-12 4.78465e-11 -4.89464e-05 4.9189e-05 1.27675e-12 -2.22595e-11 6.69965e-13 -6.91586e-13 4.90021e-06 -5.14335e-08 4.81141e-11 -4.26892e-11 5.14334e-08 4.87817e-06 -0.989218 -2.48798e-08 9.66988e-07 -0.989217 0.99412 2.58035e-08 -4.49868e-07 1.35401e-08 -1.39771e-08 0.0990343 -0.00103948 9.72397e-07 -8.62759e-07 0.00103948 0.0985888
90 0.219313 4.91137e-05 -4.88034e-05 -1.22011e-12 4.57392e-11 -4.88034e-05 4.88235e-05 1.22026e-12 -2.18903e-11 6.64133e-13 -5.99993e-13 1.47182e-06 -5.14532e-08 4.57123e-11 -4.21666e-11 5.14531e-08 1.46012e-06 -0.993683 -2.48426e-08 9.31293e-07 -0.993682 0.994092 2.48455e-08 -4.45708e-07 1.35224e-08 -1.22164e-08 0.0299676 -0.00104764 9.30745e-07 -8.58551e-07 0.00104763 0.0297294
92 0.328636 4.88678e-05 -4.85423e-05 -1.20559e-12 4.37182e-11 -4.85423e-05 4.85784e-05 1.16678e-12 -2.14533e-11 6.56717e-13 -5.11751e-13 -1.92473e-06 -5.13476e-08 4.33787e-11 -4.15359e-11 5.13475e-08 -1.9261e-06 -0.99334 -2.46704e-08 8.94622e-07 -0.993339 0.994077 2.38764e-08 -4.39007e-07 1.34386e-08 -1.04722e-08 -0.0393864 -0.00105075 8.87674e-07 -8.49964e-07 0.00105074 -0.0394146
96 0.436158 4.8731e-05 -4.76744e-05 -1.16637e-12 3.99326e-11 -4.76743e-05 4.8443e-05 1.06873e-12 -2.03881e-11 6.37377e-13 -3.46077e-13 -8.60691e-06 -5.07638e-08 3.89228e-11 -3.99722e-11 5.07637e-08 -8.58776e-06 -0.978317 -2.39348e-08 8.1945e-07 -0.978316 0.99409 2.19312e-08 -4.18381e-07 1.30795e-08 -7.10178e-09 -0.176621 -0.00104171 7.98726e-07 -8.20262e-07 0.00104171 -0.176228
100 0.431897 4.90519e-05 -4.63649e-05 -1.11474e-12 3.64792e-11 -4.63649e-05 4.87652e-05 9.82009e-13 -1.90946e-11 6.12507e-13 -1.95865e-13 -1.51171e-05 -4.96946e-08 3.47568e-11 -3.80471e-11 4.96945e-08 -1.50777e-05 -0.945223 -2.27257e-08 7.43687e-07 -0.945222 0.994156 2.00198e-08 -3.89274e-07 1.24869e-08 -3.99303e-09 -0.308187 -0.0010131 7.08572e-07 -7.75651e-07 0.0010131 -0.307383
104 0.425533 4.98044e-05 -4.46444e-05 -1.05239e-12 3.33383e-11 -4.46443e-05 4.95191e-05 9.05745e-13 -1.76113e-11 5.82756e-13 -6.2069e-14 -2.14288e-05 -4.81619e-08 3.0887e-11 -3.58163e-11 4.81618e-08 -2.13694e-05 -0.896394 -2.11304e-08 6.69384e-07 -0.896393 0.99427 1.8186e-08 -3.53609e-07 1.17009e-08 -1.24626e-09 -0.430258 -0.00096702 6.20167e-07 -7.19139e-07 0.000967018 -0.429067
108 0.417095 5.09555e-05 -4.25503e-05 -9.81236e-13 3.04824e-11 -4.25502e-05 5.06713e-05 8.38849e-13 -1.5983e-11 5.48834e-13 5.47329e-14 -2.75177e-05 -4.61965e-08 2.73159e-11 -3.33399e-11 4.61964e-08 -2.74388e-05 -0.835047 -1.92567e-08 5.98216e-07 -0.835046 0.994423 1.64624e-08 -3.13666e-07 1.07709e-08 1.07413e-09 -0.540034 -0.000906605 5.36073e-07 -6.54294e-07 0.000906603 -0.538486
112 0.406626 5.24655e-05 -4.01262e-05 -9.03365e-13 2.78786e-11 -4.01262e-05 5.21825e-05 7.80094e-13 -1.42591e-11 5.11491e-13 1.5435e-13 -3.33623e-05 -4.38374e-08 2.4042e-11 -3.06801e-11 4.38373e-08 -3.32645e-05 -0.764811 -1.72183e-08 5.3137e-07 -0.76481 0.994605 1.48687e-08 -2.71781e-07 9.74909e-09 2.94194e-09 -0.63589 -0.000835548 4.58244e-07 -5.84768e-07 0.000835546 -0.634025
116 0.394175 5.42894e-05 -3.7421e-05 -8.20919e-13 2.54903e-11 -3.7421e-05 5.40074e-05 7.28196e-13 -1.24913e-11 4.71501e-13 2.36967e-13 -3.89434e-05 -4.1131e-08 2.10607e-11 -2.78996e-11 4.11309e-08 -3.88272e-05 -0.689289 -1.51212e-08 4.69527e-07 -0.689288 0.994806 1.34132e-08 -2.30087e-07 8.68496e-09 4.36489e-09 -0.71733 -0.000757625 3.87934e-07 -5.13905e-07 0.000757623 -0.715189
120 0.379804 5.63777e-05 -3.44877e-05 -7.3601e-13 2.32803e-11 -3.44877e-05 5.60967e-05 6.81905e-13 -1.07308e-11 4.29644e-13 3.03139e-13 -4.42441e-05 -3.81301e-08 1.83644e-11 -2.50587e-11 3.813e-08 -4.41102e-05 -0.611727 -1.3055e-08 4.12935e-07 -0.611726 0.995015 1.20953e-08 -1.90338e-07 7.62082e-09 5.37694e-09 -0.78478 -0.000676332 3.25739e-07 -4.44479e-07 0.000676331 -0.782405
124 0.363583 5.86779e-05 -3.13823e-05 -6.50643e-13 2.12131e-11 -3.13823e-05 5.83978e-05 6.40059e-13 -9.0261e-12 3.86684e-13 3.5375e-13 -4.92498e-05 -3.48929e-08 1.59429e-11 -2.22146e-11 3.48928e-08 -4.90989e-05 -0.534823 -1.10884e-08 3.61518e-07 -0.534822 0.995226 1.0908e-08 -1.53825e-07 6.58994e-09 6.02868e-09 -0.839324 -0.000594652 2.71702e-07 -3.78586e-07 0.00059465 -0.836753
128 0.34559 6.11351e-05 -2.81626e-05 -5.66653e-13 1.92574e-11 -2.81626e-05 6.08558e-05 6.01654e-13 -7.42044e-12 3.43364e-13 3.89988e-13 -5.39478e-05 -3.14821e-08 1.37839e-11 -1.94193e-11 3.1482e-08 -5.37809e-05 -0.460662 -9.26887e-09 3.14998e-07 -0.460661 0.995431 9.84139e-09 -1.21378e-07 5.61648e-09 6.37911e-09 -0.882436 -0.00051496 2.25466e-07 -3.17646e-07 0.000514959 -0.879705
132 0.325914 6.36933e-05 -2.48875e-05 -4.85641e-13 1.73884e-11 -2.48875e-05 6.34147e-05 5.65885e-13 -5.94966e-12 3.00392e-13 4.13291e-13 -5.83274e-05 -2.79633e-08 1.18733e-11 -1.67189e-11 2.79632e-08 -5.81453e-05 -0.390741 -7.62469e-09 2.73002e-07 -0.39074 0.995626 8.88454e-09 -9.34112e-08 4.71623e-09 6.48877e-09 -0.915755 -0.000439031 1.86413e-07 -2.6249e-07 0.00043903 -0.912896
136 0.304649 6.62963e-05 -2.16158e-05 -4.08959e-13 1.55891e-11 -2.16158e-05 6.60183e-05 5.32161e-13 -4.64065e-12 2.5843e-13 4.25299e-13 -6.23796e-05 -2.4404e-08 1.01958e-11 -1.41526e-11 2.44039e-08 -6.21833e-05 -0.326049 -6.16865e-09 2.35144e-07 -0.326049 0.995807 8.02701e-09 -6.99987e-08 3.8981e-09 6.41513e-09 -0.940922 -0.000368104 1.53791e-07 -2.13475e-07 0.000368103 -0.937961
140 0.281901 6.88888e-05 -1.84052e-05 -3.37677e-13 1.38519e-11 -1.84052e-05 6.86115e-05 5.00129e-13 -3.51035e-12 2.18094e-13 4.27794e-13 -6.6097e-05 -2.0872e-08 8.73528e-12 -1.17531e-11 2.0872e-08 -6.58875e-05 -0.267172 -4.90176e-09 2.01076e-07 -0.267172 0.995974 7.25994e-09 -5.09568e-08 3.16588e-09 6.20992e-09 -0.959473 -0.000302982 1.26803e-07 -1.70609e-07 0.000302981 -0.956433
144 0.257779 7.14173e-05 -1.53113e-05 -2.72593e-13 1.21782e-11 -1.53112e-05 7.11405e-05 4.69659e-13 -2.56547e-12 1.79948e-13 4.22645e-13 -6.94734e-05 -1.74349e-08 7.47543e-12 -9.54574e-12 1.74348e-08 -6.92519e-05 -0.214391 -3.8169e-09 1.70522e-07 -0.214391 0.996123 6.57626e-09 -3.59223e-08 2.51967e-09 5.91796e-09 -0.972781 -0.000244127 1.04673e-07 -1.33661e-07 0.000244126 -0.969679
148 0.232401 7.38307e-05 -1.2387e-05 -2.14253e-13 1.05785e-11 -1.2387e-05 7.35543e-05 4.40819e-13 -1.80297e-12 1.44492e-13 4.11748e-13 -7.25039e-05 -1.41577e-08 6.39995e-12 -7.54979e-12 1.41577e-08 -7.22714e-05 -0.167775 -2.90195e-09 1.4328e-07 -0.167775 0.996256 5.97067e-09 -2.44204e-08 1.95708e-09 5.57692e-09 -0.982029 -0.000191759 8.66841e-08 -1.02258e-07 0.000191758 -0.97888
152 0.205891 7.60814e-05 -9.68168e-06 -1.62972e-13 9.0709e-12 -9.68167e-06 7.58054e-05 4.13848e-13 -1.21116e-12 1.12179e-13 3.96966e-13 -7.51847e-05 -1.11027e-08 5.49311e-12 -5.77852e-12 1.11026e-08 -7.49424e-05 -0.127254 -2.14207e-09 1.19226e-07 -0.127254 0.996372 5.43955e-09 -1.59192e-08 1.47445e-09 5.21764e-09 -0.988213 -0.000145931 7.22004e-08 -7.59518e-08 0.000145931 -0.985029
156 0.178378 7.81257e-05 -7.24049e-06 -1.1888e-13 7.67983e-12 -7.24048e-06 7.78501e-05 3.89113e-13 -7.71432e-13 8.33994e-14 3.80079e-13 -7.75127e-05 -8.32752e-09 4.74014e-12 -4.2403e-12 8.32749e-09 -7.72619e-05 -0.0926774 -1.52165e-09 9.83008e-08 -0.0926773 0.996471 4.9806e-09 -9.87424e-09 1.0675e-09 4.86497e-09 -0.992153 -0.000106591 6.06733e-08 -5.42753e-08 0.000106591 -0.988943
160 0.0971232 7.99246e-05 -5.1037e-06 -8.19611e-14 6.43345e-12 -5.1037e-06 7.96492e-05 3.6706e-13 -4.60481e-13 5.84904e-14 3.62738e-13 -7.94856e-05 -5.88463e-09 4.12755e-12 -2.93952e-12 5.88461e-09 -7.92275e-05 -0.0638564 -1.02548e-09 8.0494e-08 -0.0638564 0.996554 4.59258e-09 -5.76144e-09 7.31819e-10 4.5385e-09 -0.994506 -7.36272e-05 5.16431e-08 -3.67787e-08 7.3627e-05 -0.991277
161 0.0357021 8.03319e-05 -4.62128e-06 -7.38397e-14 6.14795e-12 -4.62128e-06 8.00566e-05 3.62021e-13 -3.9988e-13 5.29017e-14 3.58509e-13 -7.99231e-05 -5.33137e-09 3.99491e-12 -2.65165e-12 5.33135e-09 -7.96634e-05 -0.0575274 -9.19182e-10 7.65319e-08 -0.0575273 0.996572 4.50656e-09 -4.97784e-09 6.58539e-10 4.46284e-09 -0.994911 -6.63667e-05 4.973e-08 -3.30087e-08 6.63665e-05 -0.991678
162 0.0338871 8.07212e-05 -4.1606e-06 -6.61584e-14 5.87383e-12 -4.16059e-06 8.0446e-05 3.57188e-13 -3.4532e-13 4.75777e-14 3.54363e-13 -8.03383e-05 -4.80244e-09 3.87011e-12 -2.37872e-12 4.80242e-09 -8.00771e-05 -0.0515428 -8.19591e-10 7.27668e-08 -0.0515427 0.99659 4.42496e-09 -4.27794e-09 5.89407e-10 4.38995e-09 -0.995256 -5.94941e-05 4.79442e-08 -2.94684e-08 5.94939e-05 -0.99202
163 0.0320617 8.10922e-05 -3.72211e-06 -5.89131e-14 5.61152e-12 -3.7221e-06 8.08169e-05 3.52567e-13 -2.96399e-13 4.25199e-14 3.50323e-13 -8.07312e-05 -4.29846e-09 3.75301e-12 -2.12073e-12 4.29845e-09 -8.04685e-05 -0.0458997 -7.26496e-10 6.91993e-08 -0.0458997 0.996606 4.34773e-09 -3.65509e-09 5.24341e-10 4.32006e-09 -0.995548 -5.30071e-05 4.62808e-08 -2.61521e-08 5.30069e-05 -0.992309
164 0.0302266 8.14442e-05 -3.30625e-06 -5.21026e-14 5.36149e-12 -3.30625e-06 8.1169e-05 3.48166e-13 -2.52721e-13 3.77323e-14 3.46409e-13 -8.11017e-05 -3.82003e-09 3.64344e-12 -1.87766e-12 3.82002e-09 -8.08376e-05 -0.0405953 -6.39733e-10 6.58302e-08 -0.0405953 0.996621 4.2749e-09 -3.103e-09 4.6329e-10 4.25333e-09 -0.995794 -4.69036e-05 4.47354e-08 -2.30545e-08 4.69035e-05 -0.992552
165 0.0283823 8.1777e-05 -2.91347e-06 -4.57214e-14 5.12416e-12 -2.91346e-06 8.15019e-05 3.43992e-13 -2.13898e-13 3.32201e-14 3.42636e-13 -8.14498e-05 -3.3677e-09 3.54126e-12 -1.6495e-12 3.36769e-09 -8.11844e-05 -0.035627 -5.59099e-10 6.26602e-08 -0.0356269 0.996635 4.20647e-09 -2.61562e-09 4.06228e-10 4.18988e-09 -0.995998 -4.11815e-05 4.33038e-08 -2.01707e-08 4.11814e-05 -0.992754
166 0.0265294 8.20902e-05 -2.54414e-06 -3.97685e-14 4.89997e-12 -2.54414e-06 8.18151e-05 3.40053e-13 -1.79552e-13 2.89845e-14 3.39024e-13 -8.17755e-05 -2.94202e-09 3.44633e-12 -1.43622e-12 2.94202e-09 -8.15089e-05 -0.030992 -4.84448e-10 5.96901e-08 -0.030992 0.996649 4.14243e-09 -2.18726e-09 3.53081e-10 4.1299e-09 -0.996167 -3.58389e-05 4.19823e-08 -1.74957e-08 3.58388e-05 -0.99292
167 0.0246683 8.23833e-05 -2.19864e-06 -3.42423e-14 4.68931e-12 -2.19864e-06 8.21083e-05 3.36353e-13 -1.49317e-13 2.50283e-14 3.35591e-13 -8.20788e-05 -2.54349e-09 3.35853e-12 -1.23782e-12 2.54348e-09 -8.18111e-05 -0.0266879 -4.15646e-10 5.69207e-08 -0.0266879 0.996661 4.08278e-09 -1.81247e-09 3.03804e-10 4.07353e-09 -0.996304 -3.08738e-05 4.07671e-08 -1.50251e-08 3.08737e-05 -0.993054
168 0.0172754 8.26561e-05 -1.87733e-06 -2.91381e-14 4.49258e-12 -1.87732e-06 8.23811e-05 3.32901e-13 -1.22844e-13 2.13554e-14 3.32347e-13 -8.23597e-05 -2.17256e-09 3.27772e-12 -1.05425e-12 2.17255e-09 -8.2091e-05 -0.0227125 -3.52522e-10 5.43527e-08 -0.0227125 0.996673 4.02754e-09 -1.4862e-09 2.58364e-10 4.02084e-09 -0.996414 -2.62843e-05 3.96549e-08 -1.27546e-08 2.62842e-05 -0.993162
168.5 0.0109315 8.27848e-05 -1.72584e-06 -2.67429e-14 4.39955e-12 -1.72584e-06 8.25098e-05 3.31267e-13 -1.10915e-13 1.9625e-14 3.30802e-13 -8.24918e-05 -1.99759e-09 3.23991e-12 -9.68023e-13 1.99758e-09 -8.22225e-05 -0.0208473 -3.23041e-10 5.31445e-08 -0.0208473 0.996678 4.00155e-09 -1.3398e-09 2.37061e-10 3.99592e-09 -0.99646 -2.41299e-05 3.91365e-08 -1.16932e-08 2.41298e-05 -0.993208
