theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
68 0.406626 0.276782 0.100037 2.85564e-05 0.000375706 0.100046 0.24592 -0.000798367 0.000319035 -4.26137e-05 0.000778548 0.194193 -0.0359276 0.000398363 0.00032334 0.0359256 0.200948 0.361429 0.000103173 0.00135741 0.361463 0.888498 -0.00288446 0.00115266 -0.000153961 0.00281286 0.701611 -0.129805 0.00143927 0.00116821 0.129798 0.726016
72 0.417095 0.261465 0.0723774 -9.47735e-05 0.000313499 0.0723836 0.229871 -0.000954171 0.000249741 8.13322e-05 0.000926788 0.177294 -0.0712726 0.000360026 0.000254967 0.0712544 0.185222 0.276815 -0.000362472 0.00119901 0.276839 0.879165 -0.00364933 0.000955161 0.000311064 0.0035446 0.678081 -0.27259 0.00137696 0.000975151 0.27252 0.7084
76 0.425533 0.261126 0.0410307 -0.000220274 0.000182758 0.0410291 0.230178 -0.000938275 0.000161679 0.000212624 0.000918499 0.182483 -0.0850578 0.000226631 0.000163243 0.0850438 0.190401 0.15713 -0.000843554 0.000699886 0.157124 0.881482 -0.00359319 0.000619159 0.000814258 0.00351745 0.698829 -0.325734 0.0008679 0.000625152 0.325681 0.729155
80 0.431897 0.259371 0.0159953 -0.000291892 2.5795e-05 0.015988 0.230121 -0.00080501 7.36658e-05 0.000291954 0.00080474 0.190646 -0.0770624 4.18609e-05 7.19649e-05 0.0770684 0.197809 0.0616698 -0.00112539 9.94523e-05 0.0616416 0.887228 -0.0031037 0.000284017 0.00112562 0.00310266 0.735033 -0.297113 0.000161394 0.000277459 0.297136 0.76265
84 0.436158 0.246961 0.002975 -0.000265506 -0.000113598 0.00296735 0.219261 -0.000640442 -4.48582e-06 0.000271292 0.000661962 0.188042 -0.0535947 -0.000134978 -3.54961e-06 0.0536208 0.19494 0.0120464 -0.00107509 -0.000459982 0.0120155 0.887838 -0.00259329 -1.81641e-05 0.00109852 0.00268043 0.761424 -0.217017 -0.000546557 -1.43732e-05 0.217123 0.789356
88 0.328636 0.22254 0.00307066 -0.000139448 -0.000192452 0.00306571 0.194571 -0.000522279 -7.46697e-05 0.000146997 0.000556195 0.168304 -0.0245646 -0.00024015 -6.46324e-05 0.0245972 0.177023 0.0137982 -0.000626622 -0.000864797 0.013776 0.87432 -0.0023469 -0.000335534 0.000660541 0.00249931 0.756287 -0.110383 -0.00107913 -0.000290431 0.11053 0.795468
90 0.219313 0.207335 0.00732399 -5.46167e-05 -0.000200078 0.0073199 0.178107 -0.00049508 -0.000109175 6.15169e-05 0.000528981 0.152244 -0.0113539 -0.000251678 -9.39565e-05 0.0113837 0.163044 0.0353245 -0.000263423 -0.000965001 0.0353047 0.859029 -0.00238783 -0.000526566 0.000296703 0.00255134 0.73429 -0.0547612 -0.00121387 -0.000453163 0.0549051 0.78638
92 0.328636 0.191586 0.0136444 2.96643e-05 -0.000185771 0.0136402 0.160248 -0.000490733 -0.00014442 -2.43764e-05 0.000520077 0.133147 -0.000676376 -0.000234029 -0.000125158 0.000700887 0.146869 0.0712182 0.000154836 -0.000969651 0.0711962 0.836431 -0.00256143 -0.000753813 -0.000127235 0.00271459 0.694974 -0.0035304 -0.00122154 -0.000653273 0.00365834 0.766598
96 0.436158 0.163581 0.0296443 0.000141495 -0.000104718 0.0296368 0.125799 -0.000537082 -0.000217475 -0.000142348 0.000546468 0.0912701 0.00937901 -0.000127721 -0.000197666 -0.00936644 0.112912 0.181221 0.000864987 -0.000640158 0.181175 0.769032 -0.00328329 -0.00132947 -0.000870203 0.00334066 0.557951 0.0573357 -0.00078078 -0.00120837 -0.0572588 0.690252
100 0.431897 0.147597 0.0451326 9.7768e-05 3.63402e-06 0.0451213 0.101996 -0.000612138 -0.000287695 -0.000108431 0.000597242 0.054823 0.00164741 1.62331e-05 -0.000279188 -0.00163974 0.0853905 0.305783 0.000662398 2.46212e-05 0.305706 0.691046 -0.00414736 -0.00194919 -0.000734644 0.00404644 0.371437 0.0111616 0.000109983 -0.00189156 -0.0111096 0.578538
104 0.425533 0.14769 0.0549526 -0.000140643 8.1434e-05 0.0549424 0.0956524 -0.000651809 -0.00033965 0.000119132 0.000622899 0.0340289 -0.0212842 0.00011753 -0.000347263 0.0212952 0.0716733 0.372081 -0.00095229 0.000551386 0.372012 0.647658 -0.00441337 -0.00229975 0.000806634 0.00421762 0.230408 -0.144114 0.000795788 -0.00235131 0.144189 0.485297
108 0.417095 0.160403 0.0562743 -0.000518541 9.62389e-05 0.0562719 0.105544 -0.00061007 -0.000354935 0.000491471 0.00058615 0.032084 -0.0506446 0.000128899 -0.000370444 0.0506593 0.0727793 0.35083 -0.00323273 0.00059998 0.350815 0.657991 -0.00380335 -0.00221276 0.00306397 0.00365423 0.20002 -0.315733 0.000803594 -0.00230946 0.315824 0.453727
112 0.406626 0.17626 0.0494833 -0.000900085 6.34713e-05 0.0494915 0.12205 -0.00048392 -0.000321248 0.000879108 0.000480357 0.0430674 -0.0746443 6.98034e-05 -0.000327946 0.0746562 0.0831149 0.28074 -0.00510657 0.0003601 0.280786 0.692443 -0.00274549 -0.00182258 0.00498755 0.00272527 0.24434 -0.423489 0.000396025 -0.00186057 0.423556 0.471546
116 0.394175 0.185053 0.0379047 -0.00113172 3.74506e-05 0.0379188 0.131454 -0.000315999 -0.000241119 0.00112801 0.000333937 0.0544591 -0.0836238 1.54474e-05 -0.000226441 0.0836285 0.0939079 0.204832 -0.00611565 0.000202378 0.204908 0.71036 -0.00170761 -0.00130297 0.00609561 0.00180455 0.294289 -0.45189 8.34754e-05 -0.00122366 0.451916 0.507465
120 0.379804 0.182231 0.0263346 -0.00112286 7.32563e-05 0.026345 0.123183 -0.000171135 -0.00013687 0.00113739 0.000196746 0.0534407 -0.0748769 4.25869e-05 -0.000103094 0.0748801 0.0985535 0.144512 -0.00616171 0.000401996 0.144569 0.67597 -0.000939108 -0.00075108 0.00624144 0.00107965 0.293257 -0.410889 0.000233697 -0.000565729 0.410907 0.540815
124 0.363583 0.172379 0.019014 -0.000897398 0.000181541 0.0190118 0.0961486 -9.88785e-05 -4.79509e-05 0.000917451 0.000113587 0.0338188 -0.0544368 0.000166311 -1.18495e-05 0.0544509 0.0965863 0.110303 -0.00520594 0.00105315 0.110291 0.557773 -0.00057361 -0.000278171 0.00532227 0.000658936 0.196188 -0.315796 0.000964796 -6.87407e-05 0.315878 0.560312
128 0.34559 0.166978 0.0180567 -0.000583191 0.000306025 0.0180385 0.0603274 -0.000104517 -1.82327e-05 0.000590445 9.8654e-05 -0.000308082 -0.0343411 0.000313624 5.72818e-07 0.0343736 0.0934893 0.108138 -0.00349263 0.00183273 0.108029 0.36129 -0.000625933 -0.000109192 0.00353607 0.000590821 -0.00184504 -0.205663 0.00187823 3.4305e-06 0.205858 0.55989
132 0.325914 0.177019 0.023104 -0.000342678 0.00034347 0.0230746 0.0321336 -0.000147368 -7.5861e-05 0.000327647 0.000126646 -0.0364539 -0.0263127 0.000358468 -8.26005e-05 0.0263565 0.0960601 0.130517 -0.00193583 0.0019403 0.130351 0.181527 -0.0008325 -0.000428547 0.00185091 0.000715438 -0.205932 -0.148643 0.00202502 -0.00046662 0.148891 0.542655
136 0.304649 0.2047 0.0322303 -0.000283702 0.000201868 0.0322011 0.0257741 -0.000167886 -0.000214491 0.000254354 0.000147828 -0.0604242 -0.035067 0.000201088 -0.000237562 0.0351022 0.106168 0.157451 -0.00138594 0.000986163 0.157309 0.125911 -0.000820154 -0.00104783 0.00124256 0.000722168 -0.295184 -0.171309 0.000982353 -0.00116054 0.171481 0.51865
140 0.281901 0.239854 0.0433336 -0.000401825 -0.000133535 0.0433183 0.0454268 -0.000125798 -0.000387648 0.000378295 0.000119206 -0.0641261 -0.0551103 -0.000158449 -0.000406845 0.0551176 0.117339 0.180667 -0.00167529 -0.000556735 0.180603 0.189394 -0.000524476 -0.00161618 0.00157719 0.000496993 -0.267355 -0.229766 -0.000660605 -0.00169622 0.229796 0.489212
144 0.257779 0.264543 0.0549924 -0.000587172 -0.000568506 0.0549988 0.0829216 -2.4224e-05 -0.000523625 0.000586407 3.21424e-05 -0.0500769 -0.0732504 -0.000602425 -0.000521963 0.0732258 0.117313 0.207877 -0.00221957 -0.00214902 0.207902 0.313453 -9.15696e-05 -0.00197936 0.00221668 0.000121502 -0.189296 -0.276894 -0.00227723 -0.00197308 0.276802 0.443454
148 0.232401 0.264235 0.0662466 -0.000691267 -0.000929982 0.06627 0.122469 9.50594e-05 -0.000557385 0.000714158 -8.22171e-05 -0.0300514 -0.0758291 -0.000948237 -0.00053287 0.0757886 0.0959154 0.250711 -0.00261611 -0.00351953 0.2508 0.463484 0.000359754 -0.00210943 0.00270274 -0.000311152 -0.11373 -0.286976 -0.00358862 -0.00201665 0.286823 0.362993
152 0.205891 0.239126 0.0756662 -0.00061478 -0.00104899 0.0756882 0.149672 0.000180036 -0.000464262 0.000645945 -0.000173591 -0.0187574 -0.0567267 -0.00104098 -0.000430993 0.0566968 0.0536547 0.316428 -0.00257094 -0.00438675 0.31652 0.625913 0.000752889 -0.00194149 0.00270127 -0.00072594 -0.0784416 -0.237225 -0.00435326 -0.00180237 0.2371 0.224378
156 0.178378 0.207875 0.0807214 -0.000365053 -0.000850241 0.0807193 0.159316 0.000200213 -0.000275918 0.000384606 -0.00020484 -0.0263125 -0.0213958 -0.000830074 -0.000254072 0.0213974 0.0050057 0.388317 -0.00175611 -0.00409015 0.388307 0.7664 0.000963138 -0.00132733 0.00185018 -0.000985401 -0.126578 -0.102926 -0.00399314 -0.00122223 0.102934 0.0240803
160 0.0971232 0.199776 0.078349 -4.97227e-05 -0.00039263 0.0783104 0.157135 0.000161278 -6.67941e-05 4.7044e-05 -0.000173451 -0.0537827 0.0157321 -0.00038626 -6.88928e-05 -0.0156959 -0.0270094 0.392184 -0.000248893 -0.00196535 0.391991 0.786556 0.000807296 -0.000334345 0.000235484 -0.000868229 -0.269215 0.0787486 -0.00193347 -0.000344851 -0.0785675 -0.135198
161 0.0357021 0.204513 0.0763229 2.22324e-05 -0.000255235 0.0762757 0.156089 0.00014585 -2.10954e-05 -3.03487e-05 -0.000158812 -0.0630345 0.0233721 -0.000255375 -2.93511e-05 -0.0233291 -0.0298672 0.373194 0.000108709 -0.00124801 0.372963 0.763221 0.000713157 -0.000103149 -0.000148395 -0.000776539 -0.308218 0.114282 -0.0012487 -0.000143517 -0.114072 -0.14604
162 0.0338871 0.212483 0.0736986 8.71775e-05 -0.000114372 0.0736436 0.155224 0.000129375 1.9748e-05 -0.000100229 -0.000142673 -0.0729234 0.0299275 -0.000121545 5.77629e-06 -0.0298789 -0.0302091 0.346844 0.000410279 -0.000538263 0.346585 0.730525 0.000608874 9.29389e-05 -0.000471701 -0.000671453 -0.343196 0.140846 -0.000572021 2.71847e-05 -0.140618 -0.142172
163 0.0320617 0.223785 0.0704874 0.000143431 2.71063e-05 0.0704259 0.154706 0.000112468 5.49219e-05 -0.000160735 -0.000125678 -0.0832699 0.0352472 1.28063e-05 3.58956e-05 -0.0351943 -0.0279294 0.314978 0.000640931 0.000121126 0.314704 0.691317 0.000502574 0.000245423 -0.000718259 -0.000561604 -0.372098 0.157505 5.72257e-05 0.000160402 -0.157269 -0.124805
164 0.0302266 0.238405 0.0667167 0.00018968 0.000166511 0.0666502 0.154671 9.5699e-05 8.38309e-05 -0.000210419 -0.000108452 -0.093892 0.0392262 0.000145421 6.05945e-05 -0.0391706 -0.0230049 0.279846 0.000795621 0.00069844 0.279567 0.648776 0.000401414 0.000351633 -0.000882614 -0.000454906 -0.393835 0.164536 0.000609974 0.000254167 -0.164303 -0.096495
165 0.0283823 0.256214 0.0624297 0.000225032 0.000301406 0.0623599 0.155221 7.95739e-05 0.000106116 -0.000248295 -9.15629e-05 -0.104611 0.0418095 0.000274264 7.96529e-05 -0.0417526 -0.0154988 0.243662 0.000878296 0.00117638 0.243389 0.605825 0.000310576 0.00041417 -0.00096909 -0.000357368 -0.408295 0.163182 0.00107045 0.000310884 -0.16296 -0.0604914
166 0.0265294 0.276971 0.0576861 0.000249046 0.000429673 0.0576148 0.156421 6.45196e-05 0.000121666 -0.000273873 -7.55102e-05 -0.115256 0.0429937 0.000397569 9.30468e-05 -0.0429371 -0.00556138 0.208275 0.000899177 0.00155133 0.208018 0.564754 0.000232947 0.000439273 -0.000988817 -0.000272629 -0.416129 0.155228 0.00143542 0.000335944 -0.155024 -0.0200793
167 0.0246683 0.30032 0.052561 0.000261743 0.00054957 0.0524902 0.158293 5.08696e-05 0.000130612 -0.000287178 -6.07012e-05 -0.125668 0.0428272 0.000513868 0.000100944 -0.0427722 0.00657261 0.175017 0.000871546 0.00182995 0.174781 0.527081 0.000169385 0.000434911 -0.00095624 -0.000202122 -0.418446 0.142605 0.00171107 0.000336122 -0.142422 0.0218854
168 0.0172754 0.325805 0.047144 0.0002636 0.000659761 0.0470754 0.160821 3.88581e-05 0.000133325 -0.000288731 -4.74418e-05 -0.135703 0.0414073 0.000622002 0.000103695 -0.0413552 0.02059 0.1447 0.000809073 0.00202502 0.144489 0.49361 0.000119268 0.000409219 -0.000886207 -0.000145614 -0.416518 0.127092 0.00190913 0.000318274 -0.126932 0.0631974
168.5 0.0109315 0.33918 0.0443574 0.000260731 0.000710914 0.0442905 0.162314 3.35124e-05 0.00013252 -0.000285392 -4.14595e-05 -0.14054 0.0402703 0.000672733 0.000103296 -0.0402201 0.0281878 0.130778 0.00076871 0.00209598 0.130581 0.478548 9.8804e-05 0.000390706 -0.000841418 -0.000122234 -0.414353 0.118728 0.00198341 0.000304546 -0.11858 0.0831055
169 0.0104622 0.352878 0.0415368 0.000255524 0.000759329 0.0414721 0.163947 2.86185e-05 0.000130391 -0.000279522 -3.59308e-05 -0.145238 0.0388767 0.000721131 0.000101815 -0.0388286 0.0361079 0.117709 0.000724114 0.00215182 0.117525 0.464598 8.11002e-05 0.000369507 -0.00079212 -0.000101822 -0.411581 0.11017 0.00204357 0.000288527 -0.110034 0.102324
169.5 0.00999215 0.366818 0.0386965 0.00024815 0.000804956 0.0386344 0.165706 2.41779e-05 0.000127041 -0.000271307 -3.08638e-05 -0.149783 0.0372503 0.000767137 9.93384e-05 -0.0372045 0.0442937 0.105492 0.000676493 0.00219443 0.105323 0.451738 6.59126e-05 0.000346333 -0.000739623 -8.41391e-05 -0.40833 0.10155 0.00209133 0.000270811 -0.101425 0.120751
170 0.0095213 0.380918 0.0358512 0.000238803 0.000847768 0.0357921 0.167577 2.01867e-05 0.000122584 -0.00026096 -2.62604e-05 -0.154165 0.0354169 0.000810712 9.596e-05 -0.0353738 0.0526855 0.094118 0.000626914 0.00222559 0.0939628 0.43993 5.29948e-05 0.000321811 -0.000685081 -6.89398e-05 -0.404719 0.0929779 0.00212831 0.000251918 -0.0928645 0.138312
170.5 0.00904972 0.39509 0.0330161 0.000227693 0.000887762 0.0329602 0.169544 1.66354e-05 0.000117138 -0.000248708 -2.21166e-05 -0.158372 0.0334043 0.000851829 9.17793e-05 -0.0333638 0.0612213 0.0835661 0.000576307 0.00224698 0.0834246 0.429127 4.21053e-05 0.000296485 -0.000629497 -5.59786e-05 -0.40085 0.0845486 0.00215604 0.000232299 -0.0844461 0.154955
171 0.00857745 0.409247 0.0302065 0.000215047 0.000924954 0.0301541 0.171588 1.35099e-05 0.000110833 -0.000234799 -1.84227e-05 -0.162396 0.0312413 0.00089048 8.69008e-05 -0.0312037 0.0698376 0.0738099 0.00052547 0.00226014 0.0736818 0.419277 3.30117e-05 0.000270821 -0.000573735 -4.50161e-05 -0.396817 0.0763386 0.0021759 0.000212343 -0.0762466 0.170649
171.5 0.00810453 0.423298 0.0274377 0.000201103 0.000959381 0.027389 0.17369 1.07919e-05 0.000103801 -0.000219493 -1.5164e-05 -0.166229 0.0289582 0.000926668 8.14334e-05 -0.0289235 0.0784695 0.0648189 0.000475086 0.00226644 0.0647039 0.410324 2.54949e-05 0.000245219 -0.000518531 -3.58236e-05 -0.3927 0.0684108 0.00218916 0.000192378 -0.0683288 0.185376
172 0.00763099 0.437153 0.0247254 0.00018611 0.000991098 0.0246805 0.175829 8.45916e-06 9.61797e-05 -0.00020306 -1.23213e-05 -0.169864 0.0265857 0.00096041 7.54886e-05 -0.026554 0.0870514 0.0565599 0.000425732 0.00226716 0.0564574 0.402213 1.93505e-05 0.000220014 -0.000464506 -2.81854e-05 -0.388568 0.0608155 0.00219696 0.000172682 -0.060743 0.199132
172.5 0.00715688 0.450722 0.0220848 0.000170324 0.00102017 0.022044 0.177984 6.48619e-06 8.81101e-05 -0.000185779 -9.87136e-06 -0.173295 0.0241554 0.000991734 6.91795e-05 -0.0241267 0.0955175 0.0489987 0.000377892 0.00226342 0.0489082 0.394887 1.43907e-05 0.000195487 -0.000412181 -2.19012e-05 -0.384483 0.0535927 0.00220032 0.000153486 -0.0535291 0.211921
173 0.00668221 0.463914 0.0195312 0.000154005 0.00104669 0.0194945 0.180134 4.84496e-06 7.97337e-05 -0.000167931 -7.78761e-06 -0.176517 0.0216989 0.00102068 6.262e-05 -0.0216732 0.103803 0.042101 0.000331969 0.00225621 0.0420217 0.388292 1.04437e-05 0.000171872 -0.000361988 -1.67867e-05 -0.380494 0.0467734 0.00220014 0.000134982 -0.0467182 0.223754
173.5 0.00620704 0.476642 0.0170795 0.000137414 0.00107074 0.0170468 0.182256 3.50537e-06 7.11916e-05 -0.000149801 -6.04089e-06 -0.179526 0.0192475 0.00104728 5.59233e-05 -0.0192249 0.111843 0.035833 0.000288296 0.00224642 0.0357644 0.382376 7.35431e-06 0.000149361 -0.000314284 -1.26738e-05 -0.376647 0.0403816 0.00219721 0.000117328 -0.040334 0.234647
174 0.0057314 0.488819 0.0147441 0.00012081 0.00109242 0.0147154 0.184329 2.43591e-06 6.26233e-05 -0.000131669 -4.60004e-06 -0.182318 0.0168324 0.0010716 4.92006e-05 -0.0168127 0.119574 0.0301627 0.000247146 0.00223481 0.0301041 0.37709 4.98326e-06 0.000128111 -0.000269361 -9.41051e-06 -0.372977 0.0344348 0.00219222 0.000100652 -0.0343944 0.244619
174.5 0.00525531 0.500363 0.0125389 0.000104447 0.00111184 0.0125142 0.18633 1.60431e-06 5.41651e-05 -0.00011381 -3.43266e-06 -0.184892 0.0144836 0.00109368 4.25605e-05 -0.0144667 0.126938 0.0250595 0.000208742 0.00222206 0.0250102 0.372389 3.2063e-06 0.000108252 -0.000227456 -6.86033e-06 -0.369515 0.0289462 0.00218578 8.50593e-05 -0.0289124 0.253691
175 0.00477883 0.511194 0.0104771 8.85712e-05 0.0011291 0.0104562 0.188238 9.78142e-07 4.59483e-05 -9.64927e-05 -2.50575e-06 -0.187244 0.0122302 0.00111359 3.61074e-05 -0.012216 0.133874 0.0204953 0.000173263 0.00220876 0.0204544 0.368232 1.91344e-06 8.98843e-05 -0.000188759 -4.90177e-06 -0.366288 0.0239249 0.00217841 7.06334e-05 -0.023897 0.261885
175.5 0.00430199 0.521238 0.00857117 7.34185e-05 0.00114433 0.00855388 0.190034 5.25426e-07 3.80983e-05 -7.99708e-05 -1.78649e-06 -0.189375 0.0100999 0.00113138 2.99405e-05 -0.0100882 0.140329 0.0164439 0.000140854 0.0021954 0.0164107 0.364582 1.00804e-06 7.30919e-05 -0.000153425 -3.42739e-06 -0.363317 0.0193769 0.00217057 5.74412e-05 -0.0193543 0.269223
176 0.00382481 0.530424 0.00683279 5.9211e-05 0.00115761 0.00681887 0.191697 2.15237e-07 3.07326e-05 -6.44854e-05 -1.2428e-06 -0.191281 0.00811868 0.00114711 2.41531e-05 -0.00810926 0.146252 0.0128818 0.00011163 0.00218243 0.0128555 0.361403 4.05783e-07 5.79397e-05 -0.000121573 -2.34304e-06 -0.36062 0.015306 0.00216264 4.55354e-05 -0.0152883 0.275727
176.5 0.00334735 0.538688 0.0052726 4.61551e-05 0.00116906 0.00526176 0.19321 1.82464e-08 2.39603e-05 -5.02597e-05 -8.44108e-07 -0.192964 0.00631045 0.00116084 1.88312e-05 -0.00630314 0.151595 0.00978784 8.56806e-05 0.0021702 0.00976772 0.358667 3.38719e-08 4.4479e-05 -9.33001e-05 -1.56697e-06 -0.358211 0.0117145 0.00215495 3.49576e-05 -0.0117009 0.281414
177 0.00286963 0.545973 0.00390021 3.44387e-05 0.00117877 0.00389213 0.194556 -9.27501e-08 1.78805e-05 -3.7497e-05 -5.61844e-07 -0.194423 0.00469707 0.00117262 1.40531e-05 -0.00469163 0.156315 0.00714359 6.30778e-05 0.00215902 0.00712879 0.356348 -1.6988e-07 3.27497e-05 -6.86791e-05 -1.02907e-06 -0.356103 0.00860311 0.00214777 2.57396e-05 -0.00859316 0.286305
177.5 0.00239169 0.552227 0.00272413 2.42294e-05 0.00118682 0.00271845 0.195721 -1.42357e-07 1.25811e-05 -2.63784e-05 -3.70063e-07 -0.195657 0.00329788 0.0011825 9.88823e-06 -0.00329407 0.160375 0.00493299 4.38759e-05 0.00214916 0.00492271 0.354422 -2.57787e-07 2.27826e-05 -4.77674e-05 -6.7013e-07 -0.354305 0.00597197 0.00214134 1.79061e-05 -0.00596508 0.290415
178 0.00191357 0.557405 0.00175168 1.56723e-05 0.0011933 0.00174801 0.196693 -1.52151e-07 8.13849e-06 -1.7061e-05 -2.45919e-07 -0.196666 0.00212964 0.00119052 6.39654e-06 -0.00212719 0.163742 0.00314257 2.81166e-05 0.00214082 0.00313598 0.352872 -2.72963e-07 1.46007e-05 -3.06079e-05 -4.41186e-07 -0.352824 0.00382064 0.00213583 1.14756e-05 -0.00381623 0.293758
178.5 0.00143531 0.561471 0.000988944 8.88855e-06 0.00119827 0.000986863 0.197459 -1.4031e-07 4.61599e-06 -9.67552e-06 -1.70102e-07 -0.197451 0.00120628 0.00119672 3.628e-06 -0.00120489 0.166389 0.00176134 1.58308e-05 0.00213417 0.00175764 0.351682 -2.49897e-07 8.22124e-06 -1.72324e-05 -3.02958e-07 -0.351667 0.00214843 0.0021314 6.46159e-06 -0.00214595 0.296345
179 0.000956932 0.564397 0.000440684 3.9737e-06 0.00120179 0.000439754 0.198013 -1.21303e-07 2.06369e-06 -4.32533e-06 -1.27205e-07 -0.198011 0.000538789 0.00120113 1.62199e-06 -0.000538169 0.168296 0.000780806 7.04061e-06 0.00212933 0.000779158 0.35084 -2.14925e-07 3.65646e-06 -7.66363e-06 -2.25383e-07 -0.350837 0.000954628 0.00212816 2.87384e-06 -0.000953529 0.298187
179.5 0.000478484 0.56616 0.000110344 9.96921e-07 0.00120388 0.000110111 0.198348 -1.05643e-07 5.1775e-07 -1.08511e-06 -1.06013e-07 -0.198348 0.000135098 0.00120376 4.06932e-07 -0.000134943 0.169446 0.0001949 1.76085e-06 0.00212639 0.000194488 0.350338 -1.86596e-07 9.14494e-07 -1.91661e-06 -1.87248e-07 -0.350338 0.000238621 0.00212619 7.18758e-07 -0.000238347 0.29929
180 5.98114e-05 0.56675 -1.17375e-17 -5.40267e-18 0.00120457 -5.57703e-18 0.19846 -9.97103e-08 -3.44479e-18 3.06276e-18 -9.97103e-08 -0.19846 -1.36399e-17 0.00120464 9.21567e-18 1.83065e-17 0.16983 -2.07102e-17 -9.53273e-18 0.00212541 -9.84038e-18 0.350172 -1.75934e-07 -6.07815e-18 5.40408e-18 -1.75934e-07 -0.350172 -2.40668e-17 0.00212552 1.62606e-17 3.23008e-17 0.299657
