theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
6.2 0.00236869 4.05348e-10 -2.37122e-12 3.06603e-19 6.33197e-17 -2.37122e-12 4.04411e-10 7.87095e-19 -1.26866e-19 4.57248e-19 -7.87095e-19 4.04404e-10 5.61491e-18 6.36718e-17 1.27445e-18 -4.9335e-18 4.03473e-10 -0.00584985 7.56396e-10 1.56211e-07 -0.00584984 0.997689 1.94177e-09 -3.1298e-10 1.12804e-09 -1.94177e-09 0.997672 1.38521e-08 1.57079e-07 3.1441e-09 -1.2171e-08 0.995374
6.4 0.00244479 4.05193e-10 -2.52602e-12 4.57248e-19 6.34169e-17 -2.52602e-12 4.04256e-10 5.33242e-19 6.23135e-19 7.53223e-19 -9.0976e-19 4.04248e-10 4.92754e-18 6.43293e-17 7.75321e-20 -4.55024e-18 4.03317e-10 -0.00623413 1.12847e-09 1.56511e-07 -0.00623413 0.997688 1.31602e-09 1.53787e-09 1.85893e-09 -2.24525e-09 0.997668 1.2161e-08 1.58762e-07 1.91346e-10 -1.12298e-08 0.99537
6.6 0.00252085 4.05033e-10 -2.68565e-12 4.20773e-19 6.30365e-17 -2.68566e-12 4.04096e-10 6.11221e-19 -7.79299e-19 1.66225e-19 -6.11221e-19 4.04087e-10 4.9589e-18 6.366e-17 -9.81726e-19 -4.83275e-18 4.03156e-10 -0.00663071 1.03886e-09 1.55633e-07 -0.00663071 0.997687 1.50907e-09 -1.92404e-09 4.10399e-10 -1.50907e-09 0.997665 1.22432e-08 1.57172e-07 -2.42382e-09 -1.19318e-08 0.995367
6.8 0.00259689 4.04868e-10 -2.85011e-12 1.44445e-34 6.30442e-17 -2.85011e-12 4.03931e-10 6.11221e-19 2.89143e-19 -1.50645e-19 -6.11221e-19 4.03921e-10 5.23222e-18 6.42179e-17 3.53356e-19 -5.81894e-18 4.02991e-10 -0.00703961 3.5677e-25 1.55716e-07 -0.0070396 0.997686 1.50968e-09 7.14166e-10 -3.72083e-10 -1.50968e-09 0.997661 1.29233e-08 1.58614e-07 8.7277e-10 -1.43724e-08 0.995363
7 0.00267289 4.04698e-10 -3.01938e-12 1.50645e-19 6.26377e-17 -3.01938e-12 4.03761e-10 5.38556e-19 -6.59705e-19 6.90902e-19 -6.892e-19 4.0375e-10 3.7756e-18 6.40505e-17 -1.9798e-18 -6.09147e-18 4.0282e-10 -0.00746081 3.72239e-10 1.54776e-07 -0.00746081 0.997685 1.33076e-09 -1.63012e-09 1.7072e-09 -1.703e-09 0.997657 9.32942e-09 1.58267e-07 -4.89204e-09 -1.50519e-08 0.995359
7.2 0.00274886 4.04524e-10 -3.19346e-12 4.05193e-19 6.37985e-17 -3.19345e-12 4.03587e-10 5.38556e-19 1.31348e-19 5.55838e-19 -5.38556e-19 4.03574e-10 4.94032e-18 6.33716e-17 1.18222e-19 -5.30745e-18 4.02645e-10 -0.00789436 1.00165e-09 1.57713e-07 -0.00789435 0.997684 1.33133e-09 3.24697e-10 1.37405e-09 -1.33133e-09 0.997653 1.22127e-08 1.56657e-07 2.9225e-10 -1.31202e-08 0.995355
7.4 0.0028248 4.04344e-10 -3.37233e-12 1.35064e-19 6.31777e-17 -3.37233e-12 4.03407e-10 5.38556e-19 2.61058e-19 2.70129e-19 -5.38556e-19 4.03393e-10 5.33297e-18 6.34102e-17 -1.70347e-18 -6.28582e-18 4.02464e-10 -0.00834024 3.34033e-10 1.56247e-07 -0.00834024 0.997683 1.33192e-09 6.45632e-10 6.68066e-10 -1.33192e-09 0.997648 1.31892e-08 1.56822e-07 -4.21292e-09 -1.55457e-08 0.99535
7.6 0.00290071 4.0416e-10 -3.55599e-12 -1.55804e-20 6.26171e-17 -3.55599e-12 4.03223e-10 5.22975e-19 -3.67502e-19 -3.06603e-19 -5.38556e-19 4.03208e-10 5.84612e-18 6.29257e-17 -6.1039e-19 -6.04118e-18 4.02279e-10 -0.00879847 -3.85499e-11 1.54931e-07 -0.00879847 0.997682 1.29398e-09 -9.09298e-10 -7.58619e-10 -1.33253e-09 0.997643 1.44649e-08 1.55695e-07 -1.51027e-09 -1.49475e-08 0.995345
7.8 0.00297657 4.03971e-10 -3.74444e-12 -1.35064e-19 6.35651e-17 -3.74444e-12 4.03034e-10 4.8261e-19 -1.37996e-18 -1.2586e-19 -6.33255e-19 4.03017e-10 7.53526e-18 6.38784e-17 -1.61852e-18 -7.21927e-18 4.02089e-10 -0.00926907 -3.34341e-10 1.57351e-07 -0.00926906 0.997681 1.19466e-09 -3.41599e-09 -3.11556e-10 -1.56757e-09 0.997638 1.8653e-08 1.58126e-07 -4.00653e-09 -1.78708e-08 0.99534
8 0.00305241 4.03778e-10 -3.93765e-12 1.35064e-19 6.31109e-17 -3.93765e-12 4.02841e-10 4.8261e-19 -6.2778e-19 2.20559e-19 -6.33255e-19 4.02822e-10 5.79843e-18 6.38616e-17 -1.27867e-18 -7.42289e-18 4.01894e-10 -0.00975203 3.34502e-10 1.56301e-07 -0.00975203 0.99768 1.19524e-09 -1.55477e-09 5.46239e-10 -1.56833e-09 0.997632 1.43605e-08 1.5816e-07 -3.16676e-09 -1.83836e-08 0.995334
8.2 0.0031282 4.03579e-10 -4.13563e-12 -1.1028e-19 6.32548e-17 -4.13563e-12 4.02642e-10 3.83736e-19 -5.48474e-20 1.7488e-19 -5.39695e-19 4.02621e-10 7.05913e-18 6.32509e-17 -1.01477e-18 -8.27639e-18 4.01694e-10 -0.0102474 -2.73254e-10 1.56735e-07 -0.0102474 0.997679 9.50833e-10 -1.35902e-10 4.33322e-10 -1.33727e-09 0.997626 1.74913e-08 1.56725e-07 -2.51442e-09 -2.05075e-08 0.995328
8.4 0.00320396 4.03376e-10 -4.33836e-12 -3.06603e-19 6.31579e-17 -4.33836e-12 4.02439e-10 3.83736e-19 -1.12787e-19 1.34515e-19 -3.83736e-19 4.02416e-10 8.68857e-18 6.37114e-17 -1.35832e-19 -8.00233e-18 4.01489e-10 -0.0107551 -7.60094e-10 1.56573e-07 -0.0107551 0.997677 9.51312e-10 -2.79608e-10 3.33472e-10 -9.51312e-10 0.997619 2.15396e-08 1.57946e-07 -3.36739e-10 -1.98384e-08 0.995322
8.6 0.00327968 4.03168e-10 -4.54583e-12 1.95774e-19 6.34425e-17 -4.54583e-12 4.02231e-10 3.83736e-19 -1.10848e-20 1.55409e-19 -4.61716e-19 4.02205e-10 7.78383e-18 6.40149e-17 -1.63328e-19 -8.27085e-18 4.01279e-10 -0.0112753 4.8559e-10 1.5736e-07 -0.0112753 0.997676 9.51803e-10 -2.74942e-11 3.8547e-10 -1.14522e-09 0.997612 1.93067e-08 1.5878e-07 -4.05111e-10 -2.05146e-08 0.995315
8.8 0.00335535 4.02955e-10 -4.75803e-12 6.99144e-20 6.34834e-17 -4.75803e-12 4.02018e-10 4.61716e-19 5.03554e-19 -3.10494e-19 -4.61716e-19 4.0199e-10 8.66144e-18 6.41714e-17 -1.30315e-18 -8.14188e-18 4.01064e-10 -0.0118078 1.73504e-10 1.57545e-07 -0.0118078 0.997675 1.14582e-09 1.24965e-09 -7.70541e-10 -1.14582e-09 0.997605 2.14948e-08 1.59252e-07 -3.23398e-09 -2.02054e-08 0.995307
9 0.00343099 4.02738e-10 -4.97496e-12 0 6.27625e-17 -4.97495e-12 4.01801e-10 6.95654e-19 -3.89214e-19 -2.47848e-20 -2.94351e-19 4.0177e-10 9.55223e-18 6.37632e-17 2.41865e-19 -9.50299e-18 4.00845e-10 -0.0123528 0 1.5584e-07 -0.0123528 0.997674 1.72731e-09 -9.66421e-10 -6.15407e-11 -7.30876e-10 0.997597 2.37182e-08 1.58324e-07 6.00552e-10 -2.3596e-08 0.995299
9.2 0.00350659 4.02516e-10 -5.1966e-12 -2.47848e-20 6.40318e-17 -5.19659e-12 4.01579e-10 8.61879e-19 -1.33582e-18 -2.47848e-20 -4.5031e-19 4.01545e-10 9.09142e-18 6.29383e-17 -2.82881e-19 -9.35778e-18 4.0062e-10 -0.0129103 -6.15747e-11 1.59079e-07 -0.0129103 0.997672 2.14123e-09 -3.31869e-09 -6.15747e-11 -1.11874e-09 0.997589 2.25865e-08 1.56362e-07 -7.02784e-10 -2.32482e-08 0.995291
9.4 0.00358214 4.02289e-10 -5.42293e-12 0 6.21312e-17 -5.42293e-12 4.01352e-10 7.516e-19 1.18183e-18 -4.03651e-20 -4.5031e-19 4.01315e-10 9.82513e-18 6.32535e-17 -3.52045e-19 -9.70045e-18 4.00391e-10 -0.0134802 0 1.54444e-07 -0.0134802 0.997671 1.86831e-09 2.93777e-09 -1.00339e-10 -1.11937e-09 0.99758 2.44231e-08 1.57234e-07 -8.75105e-10 -2.41132e-08 0.995282
9.6 0.00365765 4.02057e-10 -5.65396e-12 -2.91023e-19 6.29037e-17 -5.65395e-12 4.0112e-10 7.11234e-19 -6.88163e-20 -4.03651e-20 -5.6059e-19 4.0108e-10 9.37265e-18 6.35419e-17 4.28819e-20 -9.93842e-18 4.00157e-10 -0.0140626 -7.23835e-10 1.56455e-07 -0.0140626 0.99767 1.76899e-09 -1.71161e-10 -1.00396e-10 -1.3943e-09 0.997571 2.33117e-08 1.58042e-07 1.06656e-10 -2.47189e-08 0.995273
9.8 0.00373311 4.01821e-10 -5.88966e-12 -1.96324e-19 6.35224e-17 -5.88966e-12 4.00884e-10 7.11234e-19 -1.43441e-18 3.76143e-20 -6.95654e-19 4.00841e-10 1.04529e-17 6.33353e-17 -7.76953e-19 -1.04487e-17 3.99917e-10 -0.0146574 -4.88586e-10 1.58086e-07 -0.0146574 0.997668 1.77003e-09 -3.56978e-09 9.36096e-11 -1.73125e-09 0.997561 2.60138e-08 1.57621e-07 -1.93358e-09 -2.60034e-08 0.995263
10 0.00380853 4.0158e-10 -6.13003e-12 -4.03651e-20 6.35538e-17 -6.13002e-12 4.00643e-10 8.46299e-19 -4.22654e-19 -7.26652e-20 -6.95654e-19 4.00596e-10 1.0662e-17 6.30487e-17 -1.43688e-18 -1.22872e-17 3.99673e-10 -0.0152648 -1.00516e-10 1.58259e-07 -0.0152648 0.997667 2.10742e-09 -1.05248e-09 -1.80948e-10 -1.73229e-09 0.99755 2.65502e-08 1.57002e-07 -3.57807e-09 -3.05972e-08 0.995253
10.2 0.0038839 4.01334e-10 -6.37505e-12 -1.50645e-19 6.3416e-17 -6.37505e-12 4.00397e-10 8.30718e-19 -1.88195e-19 -7.26652e-20 -6.22989e-19 4.00347e-10 1.12845e-17 6.25664e-17 -8.4633e-19 -1.23273e-17 3.99424e-10 -0.0158847 -3.7536e-10 1.58013e-07 -0.0158846 0.997666 2.06989e-09 -4.68923e-10 -1.81059e-10 -1.55229e-09 0.997539 2.81174e-08 1.55896e-07 -2.10879e-09 -3.07158e-08 0.995241
10.4 0.00395923 4.01084e-10 -6.62472e-12 1.23659e-19 6.22058e-17 -6.62472e-12 4.00147e-10 8.30718e-19 1.23835e-18 3.78491e-19 -5.82624e-19 4.00092e-10 1.08063e-17 6.40648e-17 -1.26279e-19 -1.2716e-17 3.99171e-10 -0.016517 3.08311e-10 1.55094e-07 -0.016517 0.997664 2.07118e-09 3.08752e-09 9.43672e-10 -1.45262e-09 0.997527 2.69428e-08 1.59729e-07 -3.14844e-10 -3.17042e-08 0.99523
10.6 0.0040345 4.00829e-10 -6.87902e-12 2.42003e-19 6.26628e-17 -6.87901e-12 3.99892e-10 9.08698e-19 -7.32119e-19 1.01625e-19 -6.07408e-19 3.99833e-10 1.29795e-17 6.33074e-17 -8.94248e-19 -1.23783e-17 3.98912e-10 -0.017162 6.03757e-10 1.56333e-07 -0.017162 0.997663 2.26705e-09 -1.82651e-09 2.53536e-10 -1.51538e-09 0.997515 3.23817e-08 1.57941e-07 -2.231e-09 -3.08817e-08 0.995217
10.8 0.00410973 4.00569e-10 -7.13793e-12 2.01638e-19 6.31793e-17 -7.13793e-12 3.99632e-10 7.73633e-19 5.06173e-19 1.79604e-19 -6.32193e-19 3.99569e-10 1.20458e-17 6.2899e-17 -2.22512e-19 -1.15498e-17 3.98648e-10 -0.0178195 5.03379e-10 1.57724e-07 -0.0178195 0.997661 1.93133e-09 1.26363e-09 4.48372e-10 -1.57824e-09 0.997502 3.00716e-08 1.57024e-07 -5.55488e-10 -2.88333e-08 0.995204
11 0.00418491 4.00305e-10 -7.40145e-12 1.18345e-19 6.27672e-17 -7.40145e-12 3.99368e-10 5.2829e-19 -5.8119e-19 2.89884e-19 -6.32193e-19 3.993e-10 1.30815e-17 6.30345e-17 -1.00449e-18 -1.33198e-17 3.9838e-10 -0.0184895 2.95636e-10 1.56798e-07 -0.0184895 0.99766 1.31972e-09 -1.45187e-09 7.24157e-10 -1.57928e-09 0.997488 3.26788e-08 1.57466e-07 -2.5093e-09 -3.3274e-08 0.995191
11.2 0.00426003 4.00036e-10 -7.66957e-12 3.62549e-19 6.26369e-17 -7.66956e-12 3.99099e-10 1.12592e-18 3.99783e-19 1.60911e-19 -4.97129e-19 3.99026e-10 1.33849e-17 6.22877e-17 -1.69452e-18 -1.30588e-17 3.98107e-10 -0.0191722 9.0629e-10 1.56578e-07 -0.0191722 0.997658 2.81453e-09 9.99367e-10 4.02241e-10 -1.24271e-09 0.997474 3.34592e-08 1.55705e-07 -4.23592e-09 -3.26441e-08 0.995176
11.4 0.00433511 3.99763e-10 -7.94226e-12 2.3889e-19 6.28188e-17 -7.94225e-12 3.98826e-10 1.08555e-18 -5.75973e-19 1.55804e-20 -4.56764e-19 3.98747e-10 1.40814e-17 6.27929e-17 -3.50784e-19 -1.44618e-17 3.97829e-10 -0.0198674 5.9758e-10 1.5714e-07 -0.0198674 0.997656 2.71549e-09 -1.44079e-09 3.8974e-11 -1.14259e-09 0.997459 3.52244e-08 1.57075e-07 -8.77479e-10 -3.6176e-08 0.995161
11.6 0.00441013 3.99485e-10 -8.21952e-12 9.35598e-20 6.23804e-17 -8.21951e-12 3.98548e-10 9.34906e-19 -3.56553e-19 -3.48108e-19 -4.77658e-19 3.98463e-10 1.46195e-17 6.26742e-17 -1.47081e-18 -1.47525e-17 3.97546e-10 -0.0205753 2.34201e-10 1.56152e-07 -0.0205753 0.997655 2.34028e-09 -8.92531e-10 -8.71392e-10 -1.19569e-09 0.997443 3.6596e-08 1.56887e-07 -3.68176e-09 -3.69288e-08 0.995145
11.8 0.0044851 3.99202e-10 -8.50133e-12 1.88259e-19 6.2664e-17 -8.50132e-12 3.98266e-10 9.34906e-19 7.78178e-19 -8.20936e-19 -6.28303e-19 3.98175e-10 1.51619e-17 6.36822e-17 -1.05411e-18 -1.5645e-17 3.97258e-10 -0.0212958 4.71588e-10 1.56973e-07 -0.0212958 0.997653 2.34194e-09 1.94933e-09 -2.05644e-09 -1.5739e-09 0.997426 3.79804e-08 1.59523e-07 -2.64055e-09 -3.91907e-08 0.995128
12 0.0139046 3.98915e-10 -8.78768e-12 -1.96324e-19 6.2623e-17 -8.78767e-12 3.97979e-10 8.29941e-19 -2.82976e-19 -3.31388e-19 -5.96003e-19 3.97882e-10 1.56272e-17 6.3428e-17 -6.62034e-19 -1.57945e-17 3.96965e-10 -0.0220289 -4.92144e-10 1.56983e-07 -0.0220289 0.997651 2.08049e-09 -7.09363e-10 -8.30723e-10 -1.49406e-09 0.997408 3.91741e-08 1.59001e-07 -1.65958e-09 -3.95937e-08 0.995111
13 0.0246683 3.97412e-10 -1.0287e-11 -5.76732e-19 6.31866e-17 -1.0287e-11 3.96475e-10 1.03236e-18 -1.57255e-18 4.31159e-20 -9.19326e-19 3.96342e-10 1.82063e-17 6.29576e-17 -1.75708e-18 -1.82275e-17 3.95429e-10 -0.025885 -1.45122e-09 1.58995e-07 -0.025885 0.997643 2.5977e-09 -3.95698e-09 1.08492e-10 -2.31328e-09 0.997307 4.5812e-08 1.58419e-07 -4.42131e-09 -4.58655e-08 0.99501
14 0.0265294 3.95798e-10 -1.18976e-11 3.92648e-19 6.22602e-17 -1.18976e-11 3.94861e-10 7.81698e-19 -2.77821e-20 4.27699e-19 -1.00757e-18 3.94681e-10 2.12834e-17 6.30494e-17 -1.659e-18 -2.07423e-17 3.93772e-10 -0.0300598 9.92042e-10 1.57303e-07 -0.0300598 0.997633 1.975e-09 -7.01927e-11 1.0806e-09 -2.54567e-09 0.99718 5.37735e-08 1.59297e-07 -4.19154e-09 -5.24062e-08 0.994883
15 0.0283823 3.94073e-10 -1.36175e-11 2.52859e-19 6.21373e-17 -1.36175e-11 3.93136e-10 1.26373e-18 -7.24135e-19 -7.16035e-20 -9.07558e-19 3.92901e-10 2.41237e-17 6.30622e-17 -1.74012e-18 -2.55331e-17 3.91996e-10 -0.0345558 6.41655e-10 1.5768e-07 -0.0345558 0.997623 3.20684e-09 -1.83757e-09 -1.81701e-10 -2.30302e-09 0.997024 6.12163e-08 1.60027e-07 -4.41573e-09 -6.47929e-08 0.994728
16 0.0302266 3.92241e-10 -1.54446e-11 1.5871e-19 6.17602e-17 -1.54446e-11 3.91305e-10 1.09971e-18 -1.4502e-18 4.17433e-19 -1.38959e-18 3.91e-10 2.7694e-17 6.18717e-17 -2.25635e-18 -2.78273e-17 3.90099e-10 -0.0393753 4.04622e-10 1.57455e-07 -0.0393753 0.997612 2.80365e-09 -3.69721e-09 1.06422e-09 -3.54269e-09 0.996834 7.06044e-08 1.57739e-07 -5.75245e-09 -7.09442e-08 0.994538
17 0.0320617 3.90304e-10 -1.73767e-11 -4.29285e-20 6.12975e-17 -1.73767e-11 3.89368e-10 3.25512e-19 -1.50237e-18 9.74144e-19 -1.49456e-18 3.8898e-10 3.06646e-17 6.07551e-17 -1.79724e-18 -3.13901e-17 3.88084e-10 -0.044521 -1.09987e-10 1.5705e-07 -0.0445209 0.9976 8.33996e-10 -3.84923e-09 2.49586e-09 -3.82921e-09 0.996606 7.85658e-08 1.55661e-07 -4.60471e-09 -8.04246e-08 0.99431
18 0.0338871 3.88264e-10 -1.94114e-11 2.25873e-19 6.04609e-17 -1.94114e-11 3.87328e-10 1.21219e-18 -1.01962e-18 -8.06498e-21 -7.75245e-19 3.86841e-10 3.42676e-17 6.15874e-17 -1.93915e-18 -3.57583e-17 3.8595e-10 -0.0499954 5.81751e-10 1.55721e-07 -0.0499953 0.997587 3.12207e-09 -2.62609e-09 -2.07719e-11 -1.99669e-09 0.996334 8.82585e-08 1.58622e-07 -4.9944e-09 -9.20977e-08 0.994039
19 0.0357021 3.86124e-10 -2.15463e-11 1.86933e-20 6.09683e-17 -2.15462e-11 3.85187e-10 4.20989e-19 -1.13341e-18 2.42351e-20 -8.94179e-19 3.84584e-10 3.88504e-17 6.08313e-17 -3.73557e-18 -3.79563e-17 3.83698e-10 -0.0558014 4.84127e-11 1.57898e-07 -0.0558013 0.997574 1.09029e-09 -2.93535e-09 6.27652e-11 -2.31578e-09 0.996012 1.00616e-07 1.57544e-07 -9.67454e-09 -9.83009e-08 0.993718
20 0.0375062 3.83886e-10 -2.37786e-11 7.55787e-19 6.06517e-17 -2.37786e-11 3.82949e-10 -1.78839e-19 -1.17049e-18 -1.05515e-19 -8.2789e-19 3.8221e-10 4.21075e-17 6.11354e-17 -2.07915e-18 -4.29672e-17 3.8133e-10 -0.0619418 1.96878e-09 1.57994e-07 -0.0619418 0.99756 -4.65866e-10 -3.04906e-09 -2.7486e-10 -2.1566e-09 0.995635 1.09687e-07 1.59254e-07 -5.41608e-09 -1.11927e-07 0.993341
21 0.0392989 3.81552e-10 -2.61057e-11 2.03839e-19 5.99908e-17 -2.61057e-11 3.80616e-10 1.0735e-18 -1.71119e-18 -4.41668e-19 -5.81122e-19 3.79719e-10 4.65626e-17 5.9746e-17 -4.17958e-18 -4.62321e-17 3.78845e-10 -0.0684198 5.34237e-10 1.57228e-07 -0.0684197 0.997545 2.8135e-09 -4.48481e-09 -1.15755e-09 -1.52305e-09 0.995196 1.22035e-07 1.56587e-07 -1.09541e-08 -1.21168e-07 0.992903
22 0.0410797 3.79127e-10 -2.85248e-11 -2.22533e-19 6.08552e-17 -2.85248e-11 3.7819e-10 1.90195e-18 -2.0277e-18 9.74922e-19 7.43666e-20 3.77113e-10 5.19928e-17 6.03447e-17 -3.39018e-18 -5.00636e-17 3.76244e-10 -0.0752381 -5.86961e-10 1.60514e-07 -0.0752381 0.997529 5.01666e-09 -5.34833e-09 2.57149e-09 1.96152e-10 0.994688 1.37138e-07 1.59168e-07 -8.94207e-09 -1.3205e-07 0.992396
23 0.0428479 3.76612e-10 -3.10329e-11 -4.01852e-19 6.04439e-17 -3.10329e-11 3.75675e-10 1.03562e-18 -1.8184e-18 3.37764e-19 1.58722e-19 3.74391e-10 5.43906e-17 5.98217e-17 -4.20968e-18 -5.4877e-17 3.73529e-10 -0.0824001 -1.06702e-09 1.60494e-07 -0.0824 0.997513 2.74983e-09 -4.8283e-09 8.96849e-10 4.21447e-10 0.994103 1.44421e-07 1.58842e-07 -1.11778e-08 -1.45712e-07 0.991813
24 0.0446031 3.74011e-10 -3.36269e-11 -7.35442e-19 5.92987e-17 -3.36269e-11 3.73074e-10 8.20819e-19 -1.97367e-18 -1.01235e-18 -5.53155e-20 3.71556e-10 5.95779e-17 5.90611e-17 -4.11891e-18 -6.04079e-17 3.707e-10 -0.0899088 -1.96636e-09 1.58548e-07 -0.0899087 0.997495 2.19464e-09 -5.27704e-09 -2.70673e-09 -1.47898e-10 0.993435 1.59295e-07 1.57913e-07 -1.10128e-08 -1.61514e-07 0.991147
25 0.0463447 3.71327e-10 -3.63036e-11 1.14719e-19 5.93175e-17 -3.63036e-11 3.7039e-10 -6.65193e-19 -1.21925e-18 2.67565e-19 2.79781e-20 3.68607e-10 6.50241e-17 5.98603e-17 -4.195e-18 -6.47735e-17 3.67758e-10 -0.0977673 3.08944e-10 1.59745e-07 -0.0977672 0.997477 -1.79139e-09 -3.28351e-09 7.20565e-10 7.53463e-11 0.992674 1.75113e-07 1.61206e-07 -1.12973e-08 -1.74438e-07 0.990388
26 0.0480722 3.68563e-10 -3.90599e-11 -3.41467e-19 5.83893e-17 -3.90599e-11 3.67627e-10 3.58709e-19 -3.19772e-18 3.54846e-19 -1.13461e-18 3.65546e-10 6.98686e-17 5.9426e-17 -3.83089e-18 -6.92292e-17 3.64704e-10 -0.105979 -9.26481e-10 1.58424e-07 -0.105979 0.997458 9.73263e-10 -8.67618e-09 9.62782e-10 -3.07847e-09 0.991812 1.8957e-07 1.61237e-07 -1.03941e-08 -1.87835e-07 0.989527
27 0.049785 3.65723e-10 -4.18923e-11 5.90339e-19 5.81216e-17 -4.18922e-11 3.64786e-10 4.90313e-19 -2.81506e-18 -4.29285e-20 -1.16753e-18 3.62373e-10 7.57956e-17 5.9202e-17 -4.91015e-18 -7.4157e-17 3.61538e-10 -0.114546 1.61417e-09 1.58922e-07 -0.114546 0.997439 1.34067e-09 -7.69724e-09 -1.1738e-10 -3.19239e-09 0.99084 2.07249e-07 1.61877e-07 -1.34259e-08 -2.02768e-07 0.988557
28 0.0514827 3.6281e-10 -4.47973e-11 -6.1577e-19 5.7635e-17 -4.47973e-11 3.61873e-10 3.10709e-19 -2.2555e-18 5.43341e-20 2.47142e-19 3.5909e-10 7.92843e-17 5.85447e-17 -6.30978e-18 -7.88846e-17 3.58262e-10 -0.123473 -1.69723e-09 1.58857e-07 -0.123473 0.997418 8.56396e-10 -6.21676e-09 1.49759e-10 6.81189e-10 0.989746 2.18529e-07 1.61365e-07 -1.73914e-08 -2.17427e-07 0.987466
29 0.0531646 3.59827e-10 -4.77715e-11 -4.31874e-19 5.67138e-17 -4.77714e-11 3.58891e-10 1.47091e-18 -3.39049e-18 -4.08818e-19 1.69163e-19 3.55697e-10 8.51086e-17 5.78629e-17 -5.50278e-18 -8.4777e-17 3.54878e-10 -0.132762 -1.20022e-09 1.57614e-07 -0.132762 0.997397 4.08783e-09 -9.42254e-09 -1.13615e-09 4.70122e-10 0.988521 2.36526e-07 1.60807e-07 -1.52928e-08 -2.35605e-07 0.986244
30 0.0548304 3.56779e-10 -5.08111e-11 -7.15258e-20 5.56556e-17 -5.08111e-11 3.55842e-10 3.99129e-19 -2.86826e-18 2.25471e-19 -2.40607e-19 3.52196e-10 8.99741e-17 5.87014e-17 -6.10739e-18 -9.01687e-17 3.51385e-10 -0.142416 -2.00477e-10 1.55995e-07 -0.142416 0.997375 1.1187e-09 -8.03932e-09 6.31962e-10 -6.74387e-10 0.987154 2.52184e-07 1.64531e-07 -1.71181e-08 -2.5273e-07 0.98488
31 0.0564795 3.53669e-10 -5.39125e-11 -1.37288e-18 5.79622e-17 -5.39125e-11 3.52732e-10 8.56565e-19 -4.38538e-18 9.03278e-19 4.68438e-19 3.48588e-10 9.59484e-17 5.70072e-17 -7.23981e-18 -9.68888e-17 3.47785e-10 -0.152438 -3.88184e-09 1.63888e-07 -0.152438 0.997351 2.42194e-09 -1.23997e-08 2.55402e-09 1.32451e-09 0.985633 2.71294e-07 1.61188e-07 -2.04706e-08 -2.73954e-07 0.983362
32 0.0581114 3.505e-10 -5.70719e-11 2.41454e-19 5.65722e-17 -5.70719e-11 3.49563e-10 2.11058e-19 -3.97441e-18 7.16159e-19 1.10569e-18 3.44873e-10 1.01316e-16 5.73981e-17 -7.06853e-18 -1.01289e-16 3.44078e-10 -0.16283 6.88883e-10 1.61404e-07 -0.16283 0.997328 6.02162e-10 -1.13393e-08 2.04325e-09 3.15461e-09 0.983946 2.89062e-07 1.63761e-07 -2.0167e-08 -2.88984e-07 0.981679
33 0.0597256 3.47277e-10 -6.02854e-11 -2.85709e-19 5.62162e-17 -6.02854e-11 3.46341e-10 -3.4286e-20 -4.17265e-18 6.46003e-20 2.00039e-19 3.41053e-10 1.07169e-16 5.65021e-17 -7.75783e-18 -1.07249e-16 3.40268e-10 -0.173595 -8.22712e-10 1.61877e-07 -0.173594 0.997303 -9.87281e-11 -1.20153e-08 1.86019e-10 5.76021e-10 0.982078 3.08599e-07 1.627e-07 -2.2339e-08 -3.08828e-07 0.979816
34 0.0613216 3.44004e-10 -6.35491e-11 -1.13474e-19 5.54544e-17 -6.35491e-11 3.43067e-10 -4.33278e-21 -4.13686e-18 -7.32329e-19 -5.42441e-20 3.3713e-10 1.12572e-16 5.55611e-17 -8.11599e-18 -1.12273e-16 3.36353e-10 -0.184734 -3.29864e-10 1.61203e-07 -0.184734 0.997277 -1.25952e-11 -1.20256e-08 -2.12884e-09 -1.57685e-10 0.980018 3.2724e-07 1.61513e-07 -2.35927e-08 -3.2637e-07 0.97776
35 0.0628989 3.40684e-10 -6.68591e-11 -1.11057e-19 5.51936e-17 -6.6859e-11 3.39747e-10 7.01884e-19 -4.04833e-18 5.8736e-19 8.19443e-19 3.33104e-10 1.19518e-16 5.59215e-17 -8.20083e-18 -1.1914e-16 3.32336e-10 -0.19625 -3.25982e-10 1.62008e-07 -0.196249 0.997251 2.06022e-09 -1.1883e-08 1.72406e-09 2.40529e-09 0.97775 3.50818e-07 1.64145e-07 -2.40717e-08 -3.49708e-07 0.975497
36 0.064457 3.37322e-10 -7.02112e-11 -3.61487e-19 5.41183e-17 -7.02111e-11 3.36385e-10 -2.57701e-19 -3.44519e-18 4.88674e-19 4.55942e-19 3.28976e-10 1.25227e-16 5.53635e-17 -9.57947e-18 -1.25049e-16 3.28218e-10 -0.208143 -1.07164e-09 1.60435e-07 -0.208143 0.997223 -7.63964e-10 -1.02134e-08 1.44869e-09 1.35165e-09 0.975259 3.71239e-07 1.64127e-07 -2.83986e-08 -3.70713e-07 0.973012
